"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
26347.5475495741,27616.0633516045,28145.9628680785,26672.6061446091,25942.3336775808,26680.8191371538,26771.1118723175,26841.0211435189,26792.128147804,27236.8605029809,28266.1836792272,27256.8266979599,26647.3600756207,26767.894440317,26323.160960453,26428.8477666236,26473.8612122562,25641.0375404856,26002.8307449482,25981.2255054773,26481.1915759969,27346.2927223154,27075.5149684817,27277.987736389,26236.7550220088,26700.0840425173,27805.5348089227,27851.5690685464,27377.4258454757,26009.4053374869,27245.7817562904,26852.4888758095,25496.4460556466,28668.2003502901,27208.5956256504,27988.6623127651,26922.5179437011,27158.487843476,26800.1711867054,26689.5334480602,27041.2321362535,26687.9651361254,27221.534507539,27197.2692272483,26545.6591578474,26478.6730087803,27963.4002796827,27055.8665350622,28023.0914918196,26953.7680150715,26464.2581173016,26609.1535060711,26967.6496830274,27097.709944451,27335.9220607032,27337.4061394494,27075.8611463405,27059.6369039273,26667.8116879948,26518.850078094,26434.3861206308,26239.6355707787,27332.1972639131,27004.9275294323,25751.566572801,24683.1788373976,26900.0007721546,25353.8561963523,26750.6865554468,26357.6308750016,27064.8590398405,26610.6827560595,27485.8910007606,26205.5510869125,26074.003261021,27201.3029718042,25893.9422033266,26720.8210333626,27397.2934110294,26485.6531724273,26914.294059631,26996.5459458227,27191.2993524008,27149.9668040863,26582.6878409179,26979.7225381041,27561.4175448613,28081.1907922967,26227.7572532334,26201.6397272089,26680.5229840092,26153.3198589665,26891.6009813019,26747.2364366864,26402.4824997939,27669.8433508612,27258.695480744,26190.5281262777,26793.6754656033,25982.369853787,1995
25756.4028793857,27107.2361261143,27669.7875394418,25945.3157658086,25279.8971654626,26049.1610287691,26313.3360580066,25930.9696776183,26163.8410020507,26538.5380068608,27498.404590033,26675.4814391164,26029.2688231486,26292.7134334028,25711.7102763159,25915.1901671413,25957.9139991691,25148.482547788,25225.6813717832,25281.301438625,26012.3009182316,26546.5827638246,26427.2106083954,26673.9888115777,25627.569707377,25887.3715038677,27089.2082370696,27224.6846072989,26601.9963349561,25309.9357244604,26637.9542627074,26170.0167758597,24955.558684566,27906.4676555477,26438.2952888905,27250.3572858641,26310.0892444558,26488.0139270967,26288.8024042141,26200.2906104626,26442.5803498554,26026.6480372395,26617.521889651,26558.4824741046,26059.4273169872,25902.3545718117,27347.1539900009,26543.0326504944,27607.1723612933,26293.7401662774,25893.712276958,26165.6517165685,26426.1278200546,26622.3418719469,26624.1796666765,26919.7117999454,26259.7888473726,26346.7898100023,26130.8723124526,25887.3961257551,25763.70046436,25735.068564844,26639.2323993587,26369.1998558758,25223.9614432708,23912.2464656348,26356.7279144659,24757.7687842881,26440.8416801823,25783.8245598269,26495.1183174741,26061.5218843988,26746.5516160898,25583.5430709171,25457.7561054719,26619.913522835,25391.2923226576,26060.8579688799,27006.5693064632,25854.2659830117,26411.3975914313,26231.0492746421,26692.6466605788,26484.48905445,26031.5416185961,26588.9687137656,27005.0745197412,27322.2116033045,25515.3543599474,25858.4683941043,25994.1789675614,25590.1890478179,26312.0753981071,26083.7655498076,25851.3027422484,27123.6425319639,26618.7521741953,25392.0835160982,26188.6959277542,25429.6683229499,1995.5
24918.3247175043,26462.7855818074,26815.1019342999,25104.0071046838,24435.7046983063,25134.7938639198,25328.8473795068,25020.4174612155,25449.0418034284,25738.7743582372,26378.0930363281,25879.5485529624,25330.1293344171,25435.9267857967,24930.6510055671,25073.6089075165,25351.8568150818,24453.6061920488,24406.0680828228,24498.3251012096,25412.0552310906,25656.456888651,25504.7346910048,25778.4399022774,25002.4474544671,25113.1220698044,26194.2112220372,26423.9987150517,25620.5007611379,24342.7985090373,25862.0889104246,25301.6911251093,24166.4041861638,27076.0245399023,25527.5091384029,26304.9637774246,25281.3394535618,25683.0725419873,25322.765738326,25569.572257991,25763.7708688759,25161.2904620312,25945.5312908042,25556.6580237759,25120.6160311743,25161.9680789549,26486.20420567,25746.4579333614,26855.7715667255,25278.1149208462,25028.8886154422,25373.5653735041,25344.6712839898,25871.5536472436,25738.3002829019,26128.1861308408,25501.4713229293,25346.5631375142,25272.1933480038,25154.555404708,24944.2234593439,25200.7361784445,25642.6923300615,25472.6475263013,24505.358862423,23204.5036748232,25472.5140440605,23944.5915235776,25786.1213832967,24985.263033425,25664.5428083137,25285.7470736843,25694.0232355193,24462.5592092192,24631.0251441666,25664.4631939526,24710.7235026117,25346.4313009678,26070.2458132464,24954.8692880581,25700.0268692289,25538.7627631242,25844.6416357584,25655.8998541987,25179.6793070486,25818.2629013136,26084.368658491,26371.0152482924,24787.2127023205,25073.7789753783,25122.517753778,24891.0810047494,25397.0495368196,25144.3950206214,25013.5656282964,26274.1679193587,25729.0498137242,24549.8745566301,25272.1117211279,24732.3787422345,1996
24075.6872202064,25751.212866424,25885.1053942899,24171.2466445559,23466.3145437953,24250.9491748039,24685.3319510884,24112.9396899208,24526.387059688,25045.0225813649,25304.0387552869,24932.4887332166,24354.6115042267,24537.4597380127,23930.5229242692,24154.3797857289,24492.3756149212,23640.7869313157,23431.2578358207,23644.0068270562,24547.0889548764,24595.6069806107,24525.1121606462,24680.5940676783,24203.2195089319,24170.1031965394,25240.4541451538,25457.2423765627,24465.6863815353,23511.8995543208,25155.0437615684,24340.9303265769,23376.7581266428,26324.3525157549,24667.9267157289,25470.6114496446,24127.7477776489,24942.9273039182,24353.1216786446,24908.8529972264,24878.2252207183,24239.947217407,25238.0578350542,24799.5594002644,24271.3109258078,24314.3313771309,25475.6786655514,24938.1878137439,26101.2372345886,24522.0783785534,24211.252003639,24665.2271578383,24584.3428026976,25024.9653366699,24769.9794682733,25307.8521771957,24807.962248137,24397.6241515485,24305.3260445606,24227.2593008589,24063.2933485143,24249.9078094134,24544.2615228612,24665.6988299381,23757.3029817868,22311.6068835934,24468.4202582832,23066.7646924472,25269.4911242919,24178.3208390657,24814.6878860782,24363.0951828021,24778.0301802429,23545.9204239571,23778.2477340737,24784.6304815412,23867.3340225737,24720.8939917726,25066.9684497489,24136.5323222715,24881.8162777818,24898.417258975,24745.1025488242,24596.2011416447,24423.7530072179,24862.538531631,25243.08047495,25450.2789665514,23998.547375673,24331.0209884621,24159.6387965951,23964.1130485314,24624.4435361349,24143.6580492876,24389.5729681269,25402.4414391114,24879.5397501032,23673.0957349865,24512.915003878,23958.3347829553,1996.5
23168.726807094,24919.6509102075,24830.1374097003,23340.7233153627,22392.5164088556,23417.5434112626,23834.144262257,23289.867745222,23471.8521906396,24113.7626258239,24243.237136154,23947.9073921536,23477.655838882,23621.6921786579,23108.0172887397,23127.7950530195,23668.4738342243,22849.7614558375,22584.0457166208,22671.9318697651,23515.8287035818,23700.9424228677,23512.6820717137,23529.0320938046,23407.0579472591,23279.7083097998,24407.5122019198,24283.9993054081,23317.5956511012,22629.3848474438,24180.9272307345,23150.5771016626,22617.9066473081,25379.2281750875,23609.2137060546,24644.5763060691,23181.6091702223,24104.8699329353,23514.4730246306,24155.1216088085,23871.1429149273,23210.9416740556,24342.3427126188,23773.6720684803,23207.239431011,23389.3447997193,24371.8222953061,23878.0052291148,25142.4984653474,23452.9827495374,23455.9682882176,23769.8259840742,23708.1771336142,24049.4880386853,23768.8987060293,24333.9294455092,23857.4385205309,23291.0452917593,23434.8331810127,23456.0992193826,23111.1574770939,23370.8932912141,23817.7483221496,23717.1188343744,22672.901400651,21444.0955871685,23501.3016647061,21998.6673319121,24497.8344088766,23343.617400121,24089.4516455909,23496.9252454307,23823.2392536911,22693.1562553245,22755.1725939929,23809.4763335875,23094.6979771902,24004.5351561989,24069.0195329369,23140.8563140266,24001.3033943893,24244.7310889445,23783.9336004447,23737.8546213581,23530.2845799379,23990.2248311486,24268.7382705602,24567.7751034779,23148.390998499,23497.5859141504,23405.3610278436,22992.4078356318,23527.9051700846,23236.4422261012,23836.737986753,24392.1591105008,23881.7890555846,22896.4682202151,23515.6445772005,23101.4621968846,1997
22276.0544554417,23930.7377184877,23859.0558277164,22528.4429642229,21453.5213042033,22749.1070440458,22997.5465441774,22335.5322931361,22455.5447765531,23229.3222084076,23103.4225961682,22912.2350303934,22525.4937624065,22644.3555831615,22163.7838191324,22009.1560454372,22823.4152833577,21956.0953078007,21659.8969595225,21947.6160966288,22707.2561178977,22574.9116445043,22628.4602258288,22720.3243014157,22615.0613440005,22292.3494015276,23374.6588166903,23092.483571028,22292.215884277,21916.9858376435,23150.3107140592,22388.9649806272,21763.7558112028,24457.2457727504,22577.9967449487,23615.8236543336,22402.725451829,23153.3229953269,22796.9859856822,23302.8960834412,22926.0437360138,22244.0150468726,23286.5356609992,22974.3196342214,22365.8174552366,22493.9900494836,23479.6307189261,22930.0941308476,24149.7953891862,22602.5614117172,22642.4329116672,23013.3906272027,22897.157101831,22994.0181266872,22734.5712798198,23435.1304623814,22889.0035840696,22365.243711156,22531.3067059853,22742.9841618169,22142.5295755628,22435.328015736,22753.7109733529,22857.3750873529,21769.2595802627,20793.2431002715,22601.4068732642,21097.8791205133,23668.848948106,22398.4230858112,23213.8032566188,22488.5212395995,22678.5783562654,21735.7945329161,21824.1038675786,22929.9746867424,22356.0846906288,23132.7886054984,22887.6422118983,22130.8533445556,23048.4115162496,23257.3264661453,22876.1924162489,22994.2094703237,22619.5531149281,23009.3391366207,23486.1621137863,23579.7700436334,22238.1569484673,22437.2255250271,22219.6885278828,22007.877832327,22510.4220638478,22400.9183994975,23016.7961486503,23406.9884203031,22901.8111675472,22000.6856682105,22620.7180199783,22349.5045329334,1997.5
21258.2364239143,22790.8552446209,22771.0989740525,21633.4183478363,20446.5924588449,21787.5414827474,22017.426869664,21377.979838895,21536.3115460782,22325.8264463373,21900.7524310739,21869.990831918,21667.3516607738,21544.2991069488,21231.1389541742,20911.6538177631,21879.0610257382,20888.1247567664,20819.1433289611,21155.7511556938,21597.6630087972,21670.4996494435,21731.2583146008,21690.2950197361,21497.0418400132,21261.8728050378,22271.2624965918,22124.0669491688,21350.8237928371,20955.5542161325,21982.4495562157,21548.7933351267,20653.6802799562,23361.467698309,21691.6383468115,22589.2893738943,21487.3322924681,22039.5599430763,21959.2499191534,22196.1123210848,22069.0118766404,21157.5514435784,22195.1258764632,21872.5482534864,21515.5129264979,21550.9871347976,22494.5930091755,21788.0317018084,22821.825531176,21886.5847465807,21737.0217250941,22100.9042157188,21952.4168585714,21953.0358832629,21735.1855488322,22339.7555258298,22085.1954872985,21183.2785086414,21465.8970222555,21726.2287410138,21093.5118947706,21360.3841291763,21785.2711512129,21776.4073927468,20771.2908516754,20081.5049947591,21673.5420624958,19914.8346061725,22579.416911782,21418.6140527086,22087.3588416259,21510.7999842487,21615.2993301673,20610.9120113085,20865.6855983864,21991.5431176634,21308.6672100093,21923.2781405665,21704.3127850898,20904.2802367175,22077.8520167067,22373.4923227725,21859.3737022581,22087.6499711183,21686.0715896657,21943.7936647836,22463.47562984,22622.9331314814,21558.9387686476,21330.40111126,21079.1942636348,20984.429195369,21635.4257677505,21477.6481064396,22187.1977631573,22347.916783353,21814.8793312883,20948.7875434243,21653.6150760623,21466.0189437279,1998
20248.4294750275,21597.3134704776,21514.9608032799,20599.2479001808,19469.0898049722,20907.5266303786,20916.9252161503,20520.5105280598,20330.7486349861,21270.1196938432,20656.8735755907,20704.0843873235,20677.7787711545,20414.3130938178,20359.8337120252,19777.5517021087,20703.8025867375,19862.9920056513,19868.5181367652,20218.6602029902,20410.1579346864,20660.4514858189,20682.7338138358,20713.9997240744,20413.2784500757,20268.1640017946,21089.3639195304,20943.3823691375,20354.5263733385,20030.9970053804,20766.1835628117,20604.4145530079,19618.8363893816,22169.9090094862,20586.2785277334,21537.1208039069,20371.4122947262,21015.0089393523,21008.3893927731,21310.3818836619,20938.5607816187,20050.534436458,21135.3816854906,20855.0265002057,20602.1390250849,20468.704008241,21146.4066507151,20701.8115319783,21324.7649909479,20783.3484778445,20821.8569431412,21169.2245967091,20920.5601046816,20738.3231790327,20629.2374049356,21142.1526935824,21183.6904889093,20162.1907967459,20303.4071210758,20690.4808800038,20163.4314353177,20200.017565146,20715.5909038464,20777.0115449335,19804.8537768474,19135.6657559461,20486.017338953,18810.311931469,21603.1600255811,20513.5915869994,21027.0642279748,20314.0869360677,20499.0363518157,19698.4154851417,20024.3646685419,21044.1399393911,20300.880392252,20997.0397679857,20626.9901380293,19564.5926512403,20921.7372953003,21263.049327069,20736.3926798686,20993.372825648,20511.1024594624,20894.4219786723,21347.4711850244,21701.4566013613,20498.0819494273,20321.9242059639,19873.118082541,19835.0685243863,20793.8237275853,20367.921935976,21149.6190179346,21243.2522808744,20740.9020233464,20058.7937446742,20637.2588837065,20483.9637665244,1998.5
19091.5179970013,20644.0530042693,20585.0291975575,19576.1702848531,18620.4938929217,20154.249667736,19945.5930368137,19632.0790847628,19274.1632190113,20553.3774288171,19506.4396359644,19797.7854794465,19810.4052277438,19393.805926915,19380.9268785194,18524.3572609153,19752.3837531281,19029.4917606327,18900.95833911,19309.1247203836,19382.2257626771,19747.1822599802,19708.6753838428,19678.0712626203,19235.4651674173,19518.3733413689,20070.3222861406,19857.6003910064,19417.9357226377,19035.3504134136,19689.3339747708,19681.8124192023,18768.8876666073,21079.9621622524,19644.9401533313,20561.2221865523,19277.2095268155,19972.4680890529,20045.4424747471,20431.7613487629,20022.4762342222,19010.1332714702,20115.8955297588,19705.1495178163,19678.5544415628,19448.0356923888,20029.4331888596,19752.2461607845,20178.3032066724,19743.1784114203,19919.0269716766,20207.0332308358,20041.3514416312,19703.6101635449,19880.5773963905,20112.5663721709,20158.4270848787,19221.4838318945,19414.058921955,19742.1068902694,19160.2465106003,19173.2715149096,19838.8604230509,19877.9460866334,19016.9931553753,18415.2304025756,19445.7945643791,17738.5242518777,20335.8362094551,19412.5644528111,20075.4289216211,19438.4712486634,19595.0473917674,18843.6459748079,19029.6389943309,20012.6915752426,19355.8078162361,19973.9660922986,19686.5887764049,18487.7006374761,19666.7208083413,20266.8938939008,19607.9287543529,19978.5396609633,19605.8545973837,19929.4786931605,20319.6145822064,20807.2957365017,19459.7108187053,19170.1395146223,18838.6629388969,18991.3773138485,19763.4699388943,19385.4028562471,20126.8008040576,20086.8515735884,19689.2219101587,19050.9592978852,19704.2531590157,19451.6924543251,1999
18393.1114926781,20181.5963207776,19969.6605947734,18979.8524762715,17976.8582019064,19845.7019133495,19277.3597763487,18960.3129453901,18455.10746944,20022.6083020499,18749.7008933437,19144.3994918248,19247.4812248904,18744.5113985162,18767.0758340863,17792.5109821694,19086.5450188167,18464.8971372312,18352.7116616601,18734.6246966365,18748.8455693434,19175.8836118627,19067.553333261,19146.5350134247,18507.8550267734,19036.8555175019,19510.1116029241,19284.2176707414,18695.1373427477,18367.7944841206,19093.7580760912,18987.0416950264,18199.6952090955,20558.8100322179,19169.1667053263,19705.1638287468,18792.6631467071,19642.6708180322,19394.6753300172,19763.8729326201,19398.8797692336,18462.308542575,19561.3105175293,19361.5845132663,19026.8255907533,18780.7743692777,19424.9628875044,19119.625380318,19316.368071766,19020.9341820664,19332.2773555029,19679.6171984479,19570.2353158863,19026.0461393235,19195.5188054238,19373.7394988875,19646.2964792257,18653.8836779912,18858.569018717,19019.3505323588,18548.9594752089,18516.3176930771,19278.7680847317,19402.5311326377,18452.0992025639,18000.9192326835,18790.0808362541,17095.1258474648,19571.5370926391,18740.7688617086,19418.1535056341,18954.7795072473,19219.9020398483,18358.6041444181,18426.2481441063,19346.4707477192,18710.1116498291,19185.8429164949,19145.5085326126,18119.3649067248,19068.4734946498,19647.6082535729,19062.3440286844,19374.7239761002,19070.0247368687,19452.358691795,19734.4075173719,20052.2651109307,18825.5472943896,18364.0812029145,18217.2800794648,18488.5920639869,19014.3632730838,18556.2662884576,19616.5480556644,19383.288961764,19145.7177110853,18599.6037535959,19133.9606425388,18978.0775102814,1999.5
17866.0963710701,19741.5286540103,19564.3922671732,18433.2618860048,17649.3586466778,19549.4947844937,18995.6349624476,18328.5940069036,18033.744608438,19665.3103189421,18425.2791245215,18563.5116669586,18951.5445720592,18275.1939078086,18264.0111345038,17121.4992257717,18579.8280987714,18011.9575158025,17972.7716840824,18216.3786016297,18392.0038783575,18794.3605200046,18647.2350119432,18780.2325529006,18027.5900228805,18700.927306427,18926.5569079965,18783.1568870772,18368.5234160781,17964.0335066823,18598.3329384604,18446.7402030287,17784.9589282123,20039.2925061662,18938.8675854591,19108.0410263214,18408.4363077098,19341.5070090085,18918.4891103853,19101.5278852221,18913.2193493531,18038.3723140506,19083.4715840522,18936.7101723725,18500.9373420209,18330.9708678244,18751.3461677214,18574.0060248086,18773.7405048124,18617.6909385771,19011.0031483088,19240.1678204313,19120.5081135692,18596.6073986984,18759.8902413095,18860.3090635498,19325.4945367109,18200.2776289471,18195.686342162,18526.1498327175,18138.4491175067,17976.0669572411,18733.569411612,19056.6525993934,18035.6511677329,17373.097361213,18138.3613771717,16633.1297877348,19078.4027524297,18247.9316608229,19021.0919262068,18475.0493818857,18895.4772095205,17996.6229887688,17912.9177990516,18819.8345858388,18264.8517439348,18754.0721171933,18762.7594687151,17754.0773074627,18634.4389161592,19128.5081150369,18680.7827452408,18774.3545591925,18599.2284029658,18941.5971624566,19311.4200981042,19547.2969439886,18396.6332678552,18017.4110787132,17933.4440387628,17978.8324869426,18505.5750616421,17880.4410322818,19147.4735488165,18945.1058003726,18578.3704818641,18328.3680017299,18700.2035589731,18569.1194106244,2000
17594.6885880767,19403.357786189,19370.4017898488,18004.2153987678,17325.9440432242,19349.6994958172,18865.9481024753,18123.3554298063,17684.8164660536,19293.996279373,18142.744636007,18085.5929592757,18637.7787804583,18088.5514609894,17886.5548130066,16691.7422107245,18288.9149608334,17936.3324279896,17551.1609188622,18043.9727616485,17984.304725302,18338.5275144227,18453.620407984,18417.1927258554,17743.4520714766,18292.5604501666,18496.2103121746,18482.1507531042,18044.8262229951,17609.8935884338,18391.529895507,17981.6887468157,17483.0129151233,19725.6235049135,18870.1282486742,18857.4447152494,18213.1706652996,19125.9982802299,18650.2428283635,18698.486736793,18502.2957639153,17625.5564061273,18851.4234034966,18736.3891143751,18181.4649203541,17895.6128214086,18468.8439339054,18059.8995763358,18632.9699711256,18350.4116025027,18758.7433276604,19065.2013183752,18836.4563555991,18442.5797242815,18707.7002401994,18568.367909107,19004.9753075699,17943.4317827827,17941.3399673656,18322.9129064301,18014.6896645838,17652.3445566484,18363.1715766306,18781.2408520121,17828.9243169143,17014.6088064493,17939.4182022652,16502.1919231721,18644.2009942513,17907.701125308,18700.0708884269,18050.0878979983,18545.4987830655,17742.1668822435,17601.2563742066,18617.3793023613,18078.1598369343,18414.9103847698,18625.330445888,17532.8854287898,18391.6958662078,18882.2823611663,18453.5799185519,18322.8371393707,18074.6180673215,18766.4402365726,18896.9538621491,19164.3152520711,18196.8943552276,17772.9625836415,17724.8832974682,17597.45776127,18125.5642548934,17310.7683234483,18642.2085664602,18595.4889052881,18410.6926414129,18039.6269889966,18315.356638797,18298.6842287815,2000.5
18100.1472093954,19619.2026619722,19789.9336751744,18301.6219655156,17638.6733801468,19415.2978719605,19232.7846622115,18297.6457534418,17949.7539767004,19368.3879091257,18614.3307931324,18246.9174083521,18812.3199924462,18600.0427143106,17998.9592359885,16842.4713088787,18586.3987426662,18234.7195904034,17748.8662364354,18354.0850669085,18143.6504551283,18629.8806230694,19055.3416482001,18553.544789622,17936.912195269,18717.21758354,18873.0108023834,18767.7003368572,18381.9160690234,17770.8849710232,18776.8513174515,18018.2009435717,17826.8288764872,19864.6789017423,19492.2327599187,19077.3635202823,18446.8772038684,19349.6683019292,18745.0955054571,18964.7543006011,18898.9097667215,17744.7380388353,18942.3937577195,19014.6502508379,18429.8345533295,18090.3400246104,18617.3351571608,18164.5161170373,19043.5557379541,18550.4578299779,19107.1282011412,19448.0536873783,19128.476185028,18753.0127836065,19089.596609656,18812.4433379408,19133.2798727874,18288.5270446989,18140.9795041907,18610.9953877459,18324.3297222517,18039.7270567222,18608.9450327758,19191.3895978282,18099.3519909778,17297.0335824332,18441.3715750299,16776.1816540447,18743.7704054292,18193.6678847136,18970.7209946056,18194.7800720451,18765.0142143958,18046.1967130122,17582.0058111803,18993.9506624621,18263.0812864909,18970.4598043621,19048.5424404049,17795.4995125441,18671.7919886169,19033.2888563825,18761.3454393743,18599.1316947168,18156.9782151865,19025.6500017827,19151.6272958046,19312.9990882262,18341.7237409072,17999.9505444235,17915.203257926,17781.4517555175,18324.3587913953,17435.5548639794,18760.76148819,18835.1244087219,18887.5120840051,18319.912821633,18484.1561388709,18658.9877362543,2001
19848.0311039508,21011.1844237929,21410.6756856778,19662.9498871284,19291.3563262423,20978.0775738837,20716.405652972,20090.7405217419,19498.6536196156,20821.1092334395,20249.3195669689,20047.3888347465,20208.9030148097,20169.5873913435,19557.2459661628,18434.594744184,20156.709125307,19723.6592950504,19187.0169473905,19812.8739080875,19730.717281121,20538.5801889734,20953.9211296973,20107.1924126317,19537.6331505409,20214.3145316903,20761.1064883667,20516.8857206519,19984.5748461908,19217.397429986,20445.5054740185,19523.4125770782,19370.2237338909,21527.2736417249,21243.9300701828,20817.8409777552,19912.1477505752,20665.3937384473,20094.7516523149,20517.1667333901,20592.9354658022,19268.5736274601,20416.5336463435,20583.5007638582,20101.7798550569,19684.8130147278,20068.332556124,19883.1529954152,20578.8469767873,20181.6409668651,20880.1096253989,20830.3508806584,20738.9199073524,20459.6866687774,20678.1107220458,20388.0281463024,20734.1296400993,20217.1711581548,19977.4095774535,20246.4093582937,19949.7504835123,19592.7115963384,20156.5201891445,20845.5175714989,19615.3689568575,18758.9701521329,20376.497415066,18363.8161338296,20283.5361196398,19734.9786170385,20701.5702393836,19778.9678533462,20324.4635470452,19464.58601049,18946.3492498106,20635.795404964,19902.5650361491,20876.5783481183,20731.0137766415,19523.1187444451,20291.7953311847,20661.5557239776,20420.151108303,20209.0278962004,19583.8907528427,20650.4485005605,20734.92798458,20949.5193470467,19752.726681255,19616.7951698384,19494.44256419,19319.4666370227,19985.3343377687,18970.123415257,20289.8804127132,20211.5704094085,20677.3816888818,19912.7501081794,20115.8620706173,20255.6623200943,2001.5
21788.9519747593,22871.2035249829,23343.4087882558,21506.3488722895,21236.3497925489,22500.2510330157,22447.6399890777,21790.2017160291,21260.2258187412,22486.8787659746,22070.9627451682,22192.0894820768,21853.7786294162,21938.849640907,21439.7125692088,20372.8860840923,21751.829997572,21620.2403632929,21064.0954417348,21677.2788116866,21555.6699042068,22611.1645574144,22930.2083913551,21928.1705303204,21510.949169004,21995.2706439469,22590.818289313,22378.3105642841,21651.6755560217,21142.1183801572,22365.6134899115,21306.0075411672,21024.7977742342,23335.9333358841,23001.2115464054,22761.5656286779,21787.2601204359,22241.7242790066,21588.8669302617,22243.1884411753,22440.1231276815,21036.9901911622,22214.4701324012,22381.1821371922,22024.0849529005,21543.2924217888,21909.1947905803,21677.9102664699,22228.2958201064,22163.0749732921,22762.5586980086,22290.9120599152,22730.0782452223,22428.6189202803,22473.044083467,22158.0950665736,22655.9683810248,22119.0039370456,21970.9444227254,22212.4393719373,21674.4586380576,21171.589755781,21978.551118708,22712.1388397668,21339.6767950772,20481.7119233518,22310.988088826,20150.1727907552,22132.8138103723,21398.1435381676,22453.761613595,21744.900327987,22138.2716390351,21272.3145669312,20678.7080201617,22393.5704950528,21893.2126170428,22863.074112037,22704.4312845835,21436.8744018824,22047.6512792639,22443.7024658051,22250.345499119,21971.0699454191,21527.4216766344,22568.4760404405,22661.9455872484,22729.6338737217,21480.8762783847,21392.8990091953,21277.0926004354,21079.7929422574,21910.2889445115,20825.2992408849,22088.6352553919,21957.7980565405,22429.1105779439,21634.2398539502,21850.7064330013,22265.513011775,2002
23070.5445332826,24221.3908817203,24458.0066259831,22842.6196746917,22582.9485245166,23832.3376775053,23665.9741623813,23144.1597948164,22765.2866725224,23733.6831377897,23531.8149499737,23505.6526949311,23178.5765042859,23017.2087915063,22725.5838503445,21680.3109218479,22758.8222111712,22883.4656262997,22205.7876767282,23081.3693166396,22807.0384819046,24149.8760789446,24334.8710440438,23138.9684745044,22941.0971916364,23259.1099287495,23915.4761591708,23692.0456761806,22964.2334673942,22421.6371509144,23632.0648602231,22733.1610656155,22254.4728095862,24600.6377462502,24314.0601977171,24242.0621351883,22988.8981864242,23475.2859372343,22675.5900607514,23559.1381831635,23814.6127515008,22469.7554705627,23477.4083434943,23591.540684757,23084.3708395249,22807.659120502,23161.3466596224,22936.1759640462,23563.9233138121,23514.1670556072,24064.8566607964,23426.4154936409,23990.4517820776,23768.7929266427,23896.4358947075,23453.8267421465,23962.1564828732,23608.6173829908,23360.893374611,23619.3882014522,22915.317960706,22430.8433446524,23243.6294976379,23948.0960665689,22656.8698957151,21770.3756216601,23585.9478920573,21572.240380398,23555.8156008171,22859.2843399643,23865.3678351061,23204.2601853909,23295.9727113675,22408.9517209009,22121.8107950265,23657.373392885,23260.6941873263,24161.0459991094,24108.6593692685,22844.3997479474,23396.1512450069,23670.4110412374,23627.460737099,23455.0601143738,22682.8595618982,23905.1765061176,23837.0155656929,24064.0150626701,22787.3859563164,22717.3981760292,22718.7430672062,22377.0760546963,23297.8656615728,22309.5632815032,23485.9863982315,23561.6673721974,23708.1070208233,22836.7571579134,23101.1360934944,23528.8689233923,2002.5
23685.0136744005,24869.225962942,24825.6707509395,23594.6132268473,23417.3348118981,24454.9455368446,24238.9156510808,23869.1483045911,23635.8581508534,24364.7554505075,24315.7483768194,24101.1185820326,23797.2401988945,23578.9894169927,23461.6283153868,22357.7629938318,23246.1833591309,23486.4490796365,22817.4998576063,23829.9592305227,23501.0650633329,24918.70112638,25061.4266311114,23920.4315938474,23690.0245512274,24103.1760908072,24479.9713405955,24157.8102435738,23615.3104403017,23209.6537731311,24390.6557511486,23395.9561493761,22875.0639797018,25202.1850860313,24710.9943090746,25118.3936738649,23593.8351298175,23944.1561616001,23341.2089904376,24186.3723749009,24465.4046963713,23124.949059146,24214.2313746941,24246.2561503631,23662.793252412,23524.5637635603,23815.2959590154,23647.449250142,24208.1779489774,24359.3130320824,24578.5853163916,24036.1791227369,24584.3144949954,24538.4231917533,24576.5000478434,24097.0195521277,24656.9906574492,24396.9948689829,24153.1169847478,24338.0339719122,23526.7698359068,23112.6809885245,24054.5130045244,24460.5395936554,23382.5095187772,22293.8136926402,24249.5362368436,22333.5181230868,24280.7066445487,23631.5190324572,24367.1809767993,23753.875893312,23907.4632730732,23063.8470259647,22933.3011428764,24373.5426590441,23934.8795726268,24874.0876059534,24832.9165332571,23553.3329219824,24071.8615073202,24237.0923275903,24319.8154189276,24069.7125611347,23417.3425978597,24662.1494201137,24395.790036074,24633.7129828057,23532.2076496806,23395.5244937522,23373.2118434584,22993.7636623364,24131.0157605111,23133.2127746261,24259.1755982966,24469.7989628186,24419.7468478109,23435.6876541648,23883.0481319801,24148.5208812499,2003
