"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
22290.9741872112,23212.521673799,23204.4928281055,22117.4337783854,22037.1736259776,21656.523049198,21980.2009096403,22334.1007471199,21925.3351005374,21841.8624787932,22413.5277592949,23048.0613948021,22230.4170134074,22474.8578896358,21826.8713303599,22690.6112203287,22459.7111490877,21673.6835158221,21825.4266032686,21612.4046365122,21971.00550215,22879.9621051744,21800.7599795792,22711.8172581149,21936.721041497,21783.1558650453,23000.5325062771,22927.7865319894,21916.80284883,21790.3250196834,22156.0003901964,22691.881990472,22505.3396428235,22881.9055098984,22294.2068395962,22651.8187352462,22310.4970493399,22583.5829322363,22483.7818282371,22616.4790551492,22686.8157791228,22253.0304704528,22828.6830440962,21986.8000247213,22198.169806891,22658.2438165673,22693.1848863236,22359.2767027223,23398.702256469,22118.4882632426,21846.5724068752,22373.4434286741,22453.8591968801,22588.5120952513,22681.1999115103,23256.1992599877,22373.971204844,22511.1363534544,21932.7550276844,21640.7791946793,22464.9797087169,21949.2306890334,23151.7478231555,22721.0861527799,21892.4605817567,21311.645801112,22542.7129810766,21474.3607725648,22283.1811074552,21769.3623459431,22436.0841820185,22456.3774778373,22533.759631178,21742.1510475562,21679.5524917048,22710.1953719887,21396.1326968685,22536.7970138092,22593.0707576855,22747.2270441178,22720.5286385827,22347.1448247949,22342.6546338938,22389.6031481254,22221.1796349582,22476.1570468741,22537.1822320642,22874.4696700657,21816.9263782694,22109.2897130259,22375.455973269,22024.9264976654,22436.459121388,22556.6118284634,21975.5194083093,23130.8512285523,22378.3819207374,21894.0612353993,22117.0711720345,21763.1157745423,1995
20786.78570328,21730.5383812943,21826.1454823058,20529.9663300628,20598.4795398042,20447.3336004929,20738.1614054481,20563.3848225861,20469.1023060206,20556.5333290369,20775.3633917663,21618.0993028115,20756.5021664086,21144.9173232468,20350.1229140818,21120.1831181158,20958.8628804848,20595.5046556551,20228.1751440022,20337.9581141809,20829.6755890414,21172.7481270769,20500.8693286299,21099.8321730727,20579.9460011711,20316.7952310244,21509.6992693293,21326.1015457248,20436.7603029906,20138.565183366,20698.857837821,21028.6474778765,20850.5331913313,21361.7091332307,20749.9883562625,21051.5189322156,20660.4960560366,21151.5522811959,20963.132391921,21351.9388980757,21145.2181334177,20672.1479067946,21451.3077446231,20720.078292733,20970.3185517329,21084.3510279911,21299.9670006956,21001.0248338429,21962.1836410616,20739.9726264784,20564.9939144656,21244.9729879892,21011.0362576012,21435.0230275267,21036.2994524471,21710.5887081731,20836.0596799294,21027.247094617,20700.4604681153,20373.6365868078,20831.8107230815,20794.4436398143,21290.7352906221,21297.2881930896,20532.3946367832,19857.7036135393,21111.2490001355,20165.5247493347,21132.4855735468,20701.4183168552,20955.4941120736,20982.6548800483,20962.4988858314,20261.3048852856,20152.9295971664,21121.7650174744,20229.524178511,21155.8929803106,21263.8275575766,21005.7139747849,21404.9978869417,20750.1504827711,20957.34783099,21017.6349059949,20800.8269716929,21289.9956911431,21256.0460904353,21414.3909472705,20265.3742229209,20925.6843839452,20980.3343417165,20634.1769212039,20854.5942676612,20852.4608753308,20713.3505771111,21539.0274150161,21035.5315381434,20582.7442020792,20759.9502729698,20496.9820930609,1995.5
19373.299539144,20480.0579055558,20339.8496556201,19219.6080286796,19253.5947997807,19332.1387882839,19426.396563647,19067.6121052631,19265.2328365256,19482.8731976425,19223.3197340813,20179.6003479882,19524.4134275811,19787.5052840967,19033.0535811054,19576.0740605863,19669.5446400864,19580.2641173764,18996.4611007009,19260.1502371248,19806.8288401171,19658.7750650045,19235.576040098,19587.3175177802,19478.8662082538,19206.2280935479,20181.2918220392,19898.8329052997,19135.2530164788,18773.6143450049,19432.2392927923,19553.0619000585,19446.8396394553,20132.4249523914,19414.5769154892,19601.7189049192,19093.8427953147,19906.6628599836,19434.2713722949,20280.3041878228,19881.4566651306,19204.1195453328,20220.2485158913,19478.0104346143,19603.8165181426,19658.7024288459,19986.0930319621,19670.0075423517,20543.939840623,19387.9616654411,19340.7344247953,20150.8333146791,19498.4302058225,20179.82766976,19584.1100373473,20136.8259787066,19552.5942609352,19601.8272424425,19521.6646573735,19314.739611018,19350.5180043629,19786.2971618956,19533.1807444662,19915.2332819533,19295.3909385201,18764.553893116,19713.3417895185,18939.3517754967,20086.9398282254,19642.833885381,19639.4067201633,19603.5759208117,19479.4910193598,18826.1032478995,18813.2759368789,19667.0496547188,19193.9600867629,19992.793422913,19775.2248772726,19458.2252172192,20128.4335176543,19584.0981970003,19614.4555367447,19722.5679779061,19494.3218441933,20046.3099085464,19945.9712759854,20110.1121310089,19004.6535186096,19699.7193560337,19714.6393693743,19382.1998511236,19384.5643085303,19347.6503220867,19507.4454761517,20004.4816947756,19736.2871023194,19465.627464411,19344.6862440722,19317.5006677647,1996
18413.2231616096,19646.3635862965,19159.9170434038,18385.8684466146,18069.3206051429,18630.150842353,18689.1650563078,18057.1645958693,18255.3063305265,18830.4840432334,18117.2327921369,18973.3967093559,18509.5185651396,18645.3270544102,17966.5342969389,18405.3486749907,18614.4113551276,18762.0310963979,18205.6052179162,18440.4534273292,18846.1591652725,18447.2952242657,18325.2081664827,18404.3087789,18635.9851396645,18386.1843485538,19198.5525100107,18779.9189752113,18067.1348825005,18176.6421148559,18640.6147072427,18364.4219461081,18576.5487386988,19382.3930818235,18570.5972254114,18680.157538231,17995.7251458868,19068.8687431451,18415.7696900886,19562.2955944374,18833.0168293663,18085.975506974,19219.3464033189,18798.7411814186,18535.7430700466,18644.3173660589,18853.7462492631,18698.6385539296,19531.6276299389,18578.1447681704,18659.4335615691,19424.2697928026,18676.9288488552,19004.354738024,18536.5415073963,18903.6409701741,18582.6646852896,18563.1339005195,18624.9792933281,18411.204231466,18156.6703140009,18726.0174124918,18235.5383083557,18956.79215988,18370.5879637389,18001.4295861215,18508.1079292235,17949.3339722148,19535.0090386415,18686.7138868256,18879.2182112514,18504.909728427,18577.5309578411,17978.8217424454,17937.0077501821,18773.476572202,18329.1387719273,19386.9921184345,18588.1458879712,18521.769698008,19151.6928890573,19009.1119783997,18484.871590459,18658.3163385638,18557.8724679724,18918.0212182251,19010.823802381,19190.3327114924,18100.8642326866,18754.1918151071,18672.4923445821,18350.8386378245,18479.0658720211,18374.0568151201,18830.241708158,18853.3402408369,18752.5984430073,18648.0662531722,18375.5226388728,18427.0748044362,1996.5
17466.9432561018,18707.207517721,17978.4812963489,17692.5825951088,16917.0477706392,17904.524676733,17809.5025548796,17208.6417015586,17224.5180109312,17945.4858875486,17129.2057503857,17800.3307256869,17627.8883714657,17544.4112477156,17130.5930849629,17273.9258846567,17649.7217576005,17882.9390015261,17548.4095942834,17517.0189017605,17725.0363419053,17426.3747628651,17410.2855263619,17353.90766456,17804.3607713438,17555.2593612829,18295.0390782376,17618.7045252719,17052.96250621,17554.5337570852,17659.3852558291,17238.3208054359,17730.0985000713,18464.688939969,17620.4679557996,17853.5949946439,17133.0140384708,18174.5704801735,17616.3287371931,18717.3776217417,17755.7277674367,17022.7159703044,18150.721349627,17885.6469067606,17403.0066670175,17680.3441180178,17682.3396722711,17627.8476680773,18344.5216230159,17633.3021766107,17951.8228360856,18511.2430839734,17784.166348289,17738.2027144205,17599.9378070876,17678.5210190519,17553.9488001795,17420.5606733085,17754.9748430561,17664.3495568411,17063.2909697576,17687.009234142,17350.674688287,17919.2380643471,17330.9637654381,17284.201072686,17377.5923708986,16907.4603837081,18707.1987657657,17690.5607365933,18184.4962089196,17561.359636289,17679.6807369481,17199.5293826746,17058.0944842338,17886.1608510623,17500.8396520848,18613.8226491144,17418.63567919,17511.4660804114,18206.9700190908,18392.5912471431,17513.7884881871,17771.8200293573,17598.4242700846,17852.5074844365,18021.5711556538,18281.7385196351,17284.6797806297,17688.1924487109,17732.6034106784,17328.4391331071,17484.9013235837,17522.6256358877,18200.2937228252,17700.4876715677,17644.4630443486,17824.1228169765,17354.6563236544,17515.752014853,1997
16629.3696947513,17658.6665492905,17095.7679398385,17041.2628422904,16160.3057995457,17300.9964842873,16941.1006955823,16509.4838835905,16264.054106193,17018.4835833358,16217.6143527855,16890.3800201444,16803.1233150778,16603.8643090027,16512.908326619,16264.9984309188,16799.6030873806,16976.8598100672,16881.3820566796,16810.971811117,16770.4673391395,16456.2196459426,16730.2175599737,16752.6996768513,17048.3278422425,16562.1239955443,17369.5936935309,16598.4676935108,16231.0139275407,16909.8979691113,16568.1654757745,16712.986031178,16795.0389853823,17577.2651059581,16802.555753037,17137.2228679284,16493.5246814206,17322.3781641167,17011.1458324847,17770.0096585138,16766.2197371279,16216.6999493605,17263.799703943,17149.4693840198,16667.5765958522,16870.4030339759,16791.8990544625,16807.9897704795,17120.5524394159,17020.9028981937,17213.4513416956,17639.5206528854,17037.4738202308,16628.7449670769,16795.978994948,16736.6989249456,16778.0225595762,16489.1208282399,16943.3606496976,17106.2098924634,16172.6661104647,16679.5081809605,16506.2554331344,17084.47905717,16518.6243668038,16645.868463857,16484.329278995,16047.4846753697,17643.7609647774,16750.2631447923,17348.0409694507,16736.4501019524,16820.9004848211,16419.919433903,16343.2422529392,17130.111216499,16822.7157428062,17677.5339417646,16263.004135026,16513.1002019136,17471.5640836178,17508.3659368432,16730.5150648672,17157.8877425871,16798.0113332961,16958.5529007229,17338.7573346263,17404.1136421168,16688.505457543,16564.9327258647,16625.750503678,16438.4230047159,16694.3926245082,16738.4854228884,17440.3909671038,16698.9577653323,16656.7281342195,16981.0143858327,16668.5014193559,16822.0910705333,1997.5
15598.3614964207,16383.3743793748,16021.658627456,16127.6542615029,15346.031423668,16340.8463465016,15822.6499727412,15684.8473161028,15275.7523233497,15969.9533337811,15165.9610438506,15873.155097623,15975.6401973553,15495.2907386598,15792.849946103,15196.4431734834,15812.6688064287,15854.0206377698,15998.4713003382,15957.2981629578,15572.1331519883,15535.498571888,15840.4926998733,15914.0261445214,15868.7395128526,15428.6733756126,16212.574529512,15633.0926640855,15352.4048962562,15834.2678792115,15295.920802995,16014.4074334072,15606.0223968515,16475.0377019042,15891.4445373307,16251.5120678244,15630.8196629648,16256.8495809598,16146.7608297276,16473.2724617298,15738.4114779734,15311.8754867866,16256.6938060643,16065.8696392837,15838.2444240972,15842.3659589345,15754.6903715025,15779.6088844023,15619.7059738882,16249.5863622088,16178.358396455,16549.4721085569,16043.2324481767,15529.4794351413,15846.1957143777,15625.5787817671,16030.2171002961,15397.8980987021,15883.3830152855,16203.9430861842,15309.1209570921,15513.8871135409,15656.8349476282,15984.2503429177,15560.2323702856,15744.6005031378,15502.6889469082,14960.9975746201,16237.3126267858,15698.9216864943,16135.9072187748,15838.3455231574,15853.2223227588,15430.3744722417,15509.0910511289,16177.9061627701,15803.3597628455,16384.9609560746,15076.1706312408,15288.169201404,16497.7680859307,16442.60277601,15773.6941855487,16285.8347870175,15912.4694883107,15950.0655477809,16390.3602023678,16392.313502846,16052.9442149485,15383.3610051985,15436.7488740956,15454.1578102001,15842.6232262375,15723.7274796504,16458.183316452,15608.3301650069,15560.4719210908,15905.3222828098,15830.7593316197,15914.6084210931,1998
14604.7337385607,15140.3602057883,14817.6770418059,15049.4745716672,14595.6429749103,15430.1936602237,14602.384273699,14904.8199789144,14151.2571785179,14973.8926260019,14072.0589598159,14776.3031724217,15160.1922511511,14324.592526227,15055.5978164772,14140.3666644581,14758.7848533976,14822.8182971421,14884.7931093131,15092.6025912491,14438.5886849073,14598.9454108151,14787.9645279515,15078.2578924676,14531.6022257649,14415.4317311832,14952.2605056924,14624.4568538942,14454.842767821,14701.7838806086,14122.9605373096,15097.0691272308,14581.7768850613,15439.4282069131,14856.3482266564,15263.3219349221,14658.4580199933,15278.5173716521,15084.025978239,15267.434224322,14596.8999191223,14479.9759715719,15240.2338158147,15080.4643760873,14952.3547250312,14625.2773654362,14552.3046576301,14816.9666641462,14159.5751800316,15046.0980508133,15093.4679863378,15514.7112702653,15025.2414920311,14466.1973396118,14749.9023257198,14487.6278759203,15214.5105029937,14625.4405401415,14771.5792048649,15153.1854832136,14687.1301740623,14344.15440772,14778.7516081191,14946.0706863002,14600.495727929,14620.7146938721,14403.71548767,13945.9816875586,14934.6312909538,14642.1730206519,14912.4014894405,14799.1669562242,14888.9174995943,14616.2932150705,14776.3625971316,15207.7390502788,14698.0054097206,15369.3350061964,14090.1019360961,14118.6774663786,15240.8212505568,15206.1076934856,14742.1889132517,15231.5798416306,14897.4654106213,14999.7674187044,15397.2304507911,15391.6497761973,14983.7036523187,14417.8221734361,14214.0075197356,14492.5597661493,14963.8240662997,14579.481345651,15244.1374393774,14580.5744075519,14628.4031819981,14971.3354414558,14952.8260894081,14925.6395120246,1998.5
13773.041479412,14425.8156865847,14072.1889766342,14188.9838782576,14038.0800035986,14799.250021155,13783.718464403,14177.9676705426,13404.2415999348,14419.8758563789,13360.3711916212,14017.7595086526,14625.7001582415,13576.7129217571,14310.607145484,13207.1739259375,14087.0166073041,14147.7105087853,13937.2280738163,14335.3720512362,13698.6412058325,13963.8804075836,13986.6316648535,14330.3962251251,13461.0704691732,13937.1160986899,14120.0058113412,13965.7297018962,13815.2535184896,13736.6063710973,13375.7279402326,14278.0551338056,13973.2116534284,14655.1694424897,14195.9909487007,14424.1484974887,14011.1966360384,14560.2311937599,14189.0945434443,14399.9845252393,13947.0070777879,13846.8489677996,14377.6662681472,14198.3630839153,14218.9253349561,13702.1930531637,13773.6518628348,14097.772634527,13301.0651922449,14032.0417206759,14212.8048539489,14725.4308573857,14308.3657887594,13731.4023050247,14165.1352862414,13727.6337330833,14465.0193799282,14103.8522150146,14041.3720199293,14306.2944883526,14199.5896919564,13550.3905840146,14172.0007336139,14269.6904458944,13978.4193245046,13849.7284606443,13654.6110311637,13219.7315210186,13829.2555855262,13753.3792172846,14112.1403070984,14167.3977862935,14290.9735689661,14063.0553888456,14028.5393516653,14432.3967758685,13834.7110953969,14533.5211871964,13546.9501145416,13488.94384024,14157.461607128,14365.1271093698,13980.008604541,14330.6317878572,14205.5217070491,14262.9650373864,14605.6427445284,14621.5708147101,14028.9783739588,13665.5010500444,13449.0611607769,13934.448457612,14127.0737293338,13714.8331717941,14283.5757769779,13799.7266042832,13955.3130493045,14290.4866660012,14266.3984431194,14075.5750222943,1999
13836.9879102525,14739.9320017763,14332.293332371,14099.2847168719,14105.9058358412,15069.0672831829,13892.5679096689,14015.0535053135,13368.8351618097,14519.050794587,13548.1997806339,14170.1991119573,14716.393650326,13842.2854280323,14203.0987616166,13096.6164179479,14134.546019723,14240.8114578791,13861.3467969406,14154.7213444618,13846.3766284861,14150.3548180533,14083.6445906793,14331.9370669045,13511.1772246255,14316.818953857,14232.6516781188,14263.4880600229,13825.9255179364,13588.7821749874,13595.9661786976,14067.6613854712,14132.9445883216,14693.5015428451,14572.6495387582,14192.2977332853,14442.2373079976,14886.5129927,14064.7525738971,14349.9056795916,14122.6945835535,13985.3203501474,14299.2204371001,14332.3572953788,14203.3447997791,13699.8848727606,13969.7648836077,14120.4491308963,13510.6957683387,13926.6203165678,14241.2061106224,14720.9134982994,14459.6878076713,13788.2803358472,14311.1481438775,13898.5686868257,14490.6454687118,14313.7999722418,14110.8164662039,14082.3662022561,14264.1201029333,13566.5292728978,14249.7824896613,14605.9176784918,14070.9781293476,13749.951675417,13738.0562844915,13270.0749588342,13681.7302198431,13731.5954600703,14291.2967527687,14328.5649362993,14663.7825108256,14330.4631071823,13846.7190286754,14459.8264414672,13843.7342209146,14413.2143229409,14030.9562259742,14040.6631033135,14192.0910354365,14453.3546114476,14225.0424608694,14200.0895616371,14246.4655807388,14348.2641976093,14598.5124904548,14515.0534027858,13980.125370256,13759.7613616961,13724.9443030278,14202.8364874147,13981.1967304489,13548.022832024,14250.886736698,13837.2500511083,14199.7495670459,14657.1128590725,14363.0541943589,14123.1270873655,1999.5
14030.1831258544,14972.8268228079,14650.3391545408,14074.6011679661,14293.5606044024,15242.5572273808,14330.1815833945,13892.7055040301,13619.7120426078,14634.0783823961,14009.6028581623,14280.4920081825,14852.4920017392,14202.5529374746,14080.7255927234,13088.6921226452,14243.1243569494,14386.8216876037,13938.7963857894,14022.8690279743,14052.8201959335,14361.5728274579,14355.4681273002,14350.0218245192,13788.0521910264,14725.0248257508,14291.9819383084,14511.962294578,14046.4651859294,13639.0318099532,13924.344733504,13961.3282772957,14286.1848629946,14648.8852788982,14991.7796870301,14123.2085897951,14732.0816360529,15132.2350279545,14124.1653978156,14371.1568597384,14407.6882984911,14070.9724956696,14296.1178376346,14391.1259386049,14218.5933260364,13833.538694959,14086.7414993344,14096.6617492397,13982.8581483337,14106.7563994111,14428.1096809266,14786.9157293784,14586.7096967458,14029.5835498424,14594.5949370225,14188.3094477455,14570.8332477145,14413.4229085334,14086.6172430109,14057.35874368,14348.9937210437,13727.8025317621,14295.4891470806,14920.8814375752,14268.8159630469,13610.4238134588,13941.3223442847,13507.5894997033,13805.6811550078,13920.72290137,14572.2388273872,14356.315285182,14869.516202336,14552.9049871767,13676.3291849105,14549.9774823193,14007.2625486874,14495.8029520123,14512.7898408225,14439.0827133615,14332.6522852143,14549.18548448,14528.5124278838,14040.4345308085,14273.8395848938,14397.5621897396,14591.9948872023,14536.5931729923,14161.3194672254,14037.0761923613,14162.5932142256,14337.3775591807,14024.0879161972,13517.1627992952,14245.0628324117,14038.2184177175,14383.5833236584,14911.8118187331,14400.3739256763,14228.4690211606,2000
14402.6800790978,15051.4047095278,14935.631075641,14132.2215787544,14422.0483115888,15271.3822195364,14853.1453199003,14136.8763828235,13849.9872159555,14611.0164905755,14428.1380056291,14293.4524071183,14842.5878024269,14535.5376996337,13969.1333543838,13322.5119414441,14430.0526083175,14692.3670232377,13961.1076521879,14185.9788508223,13974.6485871952,14409.5239211054,14861.0534210897,14317.7187148754,14060.8655031764,14822.6650900738,14362.0128394162,14696.6849591801,14257.2012096839,13698.1754333149,14357.6284802685,13900.9911086971,14332.5844782064,14673.0441952438,15361.2397472763,14315.9126035471,14768.5808140022,15287.5982257645,14297.9213867292,14522.8287486861,14643.1259362855,13982.4146480475,14542.1875299227,14648.0503375521,14283.8149266661,13874.6633895088,14301.785665466,13961.0269650762,14705.4873668475,14428.2792304271,14667.4827973059,14989.7532302844,14837.9238560247,14525.2343607082,14979.9552371972,14505.2837252237,14576.1829983743,14465.5278208895,14230.363462036,14231.9144071221,14540.0675479368,14034.0531028012,14383.1842728253,15137.9824886595,14446.8852602594,13666.2300605139,14560.9070572436,13925.1640563343,13987.5593690361,14201.6044635674,14692.6562465722,14151.4620953173,14865.1936054321,14596.0044863453,13611.0176598197,14780.3164070256,14208.0847155455,14731.5243967243,14932.6056721124,14625.3454803137,14563.1266226015,14624.2568766791,14772.8738983405,13916.3782533167,14098.1926568302,14670.5711747338,14522.604801283,14617.241922846,14450.712368009,14252.7443888085,14432.4548605903,14300.1978482385,14217.934834901,13544.5817973026,14087.4772057258,14321.1759708989,14751.4768689611,14822.2292348613,14288.5761687431,14440.9247059995,2000.5
15854.3220674005,16214.2692768462,16163.9309255516,15446.3135417068,15505.0795882304,16002.2138624873,16222.0349562268,15337.66503152,15149.4407085482,15543.3498763318,15942.6001608921,15415.7510780925,15848.3023704075,15879.3982364351,14956.7343387969,14629.7206741946,15682.3749234813,15855.721343547,15054.5081501308,15316.1157347996,14960.6777501238,15722.8188604665,16470.6478572901,15383.1170882629,15285.2142551668,15935.9622914672,15945.9115315846,15942.8289231225,15582.0564177378,14752.1930172763,15689.4851834623,14989.6680835405,15521.5933569008,15806.4374716313,16750.1152643079,15629.2578191279,15743.850940609,16332.5822152036,15264.5060547253,15871.1135675235,16048.2990659045,14907.9868625584,15673.0142489984,15928.0807592535,15424.5254591386,15032.954771942,15509.6759593179,14988.5482605672,16067.2355187787,15591.4812906014,15896.376702414,16222.0934998467,16109.5646795644,15909.1650984129,16364.7946829295,15717.5266295211,15665.4470890806,15692.0026114711,15499.9311465898,15563.3924156278,15763.7200147637,15462.4021705153,15582.2314750044,16447.4550741976,15515.2758591615,14955.7614697936,16281.9087786784,15249.1022398194,15256.8644622329,15540.1561504995,15902.8035621602,15167.2776445019,15959.1978038636,15528.5451365198,14503.8422418233,16132.6117502523,15330.1048860705,16364.6300380631,16240.7124726543,15774.7445176735,15824.7567474189,15744.2246595246,15999.5642742196,15023.4130840415,14951.6459750845,15957.3053310382,15672.3976830474,15827.4243248982,15414.383651104,15386.8234660672,15573.478582998,15158.7443762156,15484.6682801069,14706.7476173242,15133.969125017,15680.8629437394,16061.106095899,15866.6536849878,15200.1500566795,15672.1458319402,2001
19590.1892913177,19721.6271684499,19909.2826433666,18896.2190222922,19026.349141474,19202.713662004,19609.4388522875,19217.303682709,18625.9802740427,18907.512115129,19513.9953428637,19881.8176285635,19018.7953103066,19337.3586496627,18727.9805391225,18462.5220426978,19141.3061498091,19306.3381717676,18572.8341274597,18846.7826846385,18679.8529768602,19900.2139952573,20559.2509971768,19000.4997380664,19044.9911156299,19014.1365099447,20240.2330962189,19781.1629127864,19080.2506316121,18279.3393114469,19260.3908563325,18689.9701229532,19061.2122244246,19721.9853670285,20539.2403032653,19805.8961260739,19177.6007829481,19520.0405965038,18340.773187343,19516.8082650113,19556.4272382005,18483.3349795624,19235.2360182235,19769.5672883742,19205.7094020936,18792.2980204868,19231.210717657,18974.5094126129,19393.2089020813,19271.4982940834,19933.5834136511,19446.6910220586,19846.337614334,19754.5232915244,19922.2439312011,19428.8327586952,19500.2935166462,19889.8343736116,19632.0999286604,19230.1402307469,19161.3338031702,18983.0499505546,19273.2681036374,20261.8562326978,18766.9006812838,18377.8300676475,20276.0933553098,18606.9078042748,18904.4581226903,18987.2182756192,19712.5691107422,18923.0160557054,19669.7437670694,18700.8455599323,18027.2874646926,19838.1498927227,19181.7118599599,20646.9461094969,19952.7059043412,19533.0009035693,19622.3537724697,19426.490307202,19661.8442176613,18968.2351044042,18335.961140726,19885.794973295,19521.396856276,19621.683096025,18710.3608979733,19012.7877857407,19189.3938981486,18511.5658325901,19294.6844493488,18505.2060829735,18794.0674499853,19200.0633795612,19806.7470858203,19548.9830760134,18821.9402644712,19319.9909847775,2001.5
22471.3067392096,22565.5009054706,22845.027980527,21799.4395949806,21975.0763665896,21698.3329465631,22252.7758599914,22101.7823933632,21662.5538522757,21640.5157554165,22308.7709171904,23399.5530839629,21578.7423172353,22062.2153423471,21873.0389650496,21603.2949698067,21603.040895651,22105.7816896891,21594.210340028,21920.3848771685,21792.5571182271,23207.1446849828,23514.0149267327,21964.5098541896,22143.7463710521,21694.3760187094,23189.9232149571,22646.4492927108,21740.8268275118,21379.6601055117,22164.2839791098,21775.3788164402,21767.5778316669,22737.0949475565,23189.2856720871,23105.8696617242,21973.8984093121,22028.5065725725,20904.5255797739,22322.3513222458,22330.5298343981,21479.9684533658,22047.9380766649,22635.4355859979,22186.4208002792,21818.0080408222,22180.4542544819,22072.7416254625,21927.0755057924,22370.1587771992,23007.3781064649,21959.4502926058,22692.6394499209,22792.4834018605,22659.1786895307,22358.8377668453,22732.3510081379,23021.6690788869,22805.3975471215,22247.1531143006,21813.3763963751,21640.6043614663,22233.3924788085,23056.8233347148,21593.4852276861,21167.160084263,23087.4263332003,21346.6469648591,21957.5176751542,21740.922512802,22590.7358713413,22119.2738861908,22435.8678310307,21427.7736735746,21157.3532629733,22611.4028441062,22408.5968155283,23729.3655559452,22825.1448895476,22404.8714936905,22502.5388185147,22265.9911329443,22566.5483061744,22171.681029676,21433.6308315233,22930.8105742621,22531.887641683,22560.0167089798,21650.3501265342,21824.6890410178,22089.5991295325,21343.9167174502,22377.4774114784,21749.4783140286,21902.0059651973,22073.6776532097,22562.4227047764,22287.2797944482,21714.2753723201,22307.7720588662,2002
23176.6375105189,23410.982731478,23458.9446210386,22785.4439390367,22885.677272581,22619.906766776,22811.8013768162,22989.296021585,23013.0754714848,22499.390715077,23195.5348171261,23937.2027672803,22394.2022352797,22713.253433749,22791.6293101338,22535.6171229945,21953.5890317662,22737.1076645701,22372.1194254002,22990.3188014232,22693.6233048066,24284.179662324,24121.6463672948,22953.0413002164,23000.6618570555,22692.3719951629,23741.392129049,23196.3783505422,22613.4301173236,22440.7747968243,22938.1938331937,22889.9080949949,22460.6942381143,23585.8985998562,23596.8190936086,24167.6893362005,22640.0413878117,22852.1282224484,21804.4093760347,23158.6809441356,23202.2235403347,22503.0871214768,22842.8421675789,23285.5765255089,22690.6080789602,22617.2062246844,22917.6294803578,22845.4315242581,22844.7257461653,23392.9605803006,23666.2078850033,22748.5102796863,23327.2113494544,23571.5904340155,23484.3903562618,23211.801163254,23693.716364757,23868.3902826424,23611.9452725954,23150.9651283911,22586.245456465,22392.1041093124,22967.6227032989,23539.6603025437,22646.5169106589,22016.8253039169,23598.8821914149,22241.2546386976,23030.1549908835,22710.6335892535,23428.5622443189,23171.3389552502,23052.2064448871,22183.2325004559,22405.7085976314,23276.1488349866,23169.9182665314,24384.6352899171,23512.9184829223,23125.4936177802,23395.2440551432,22986.0860442283,23399.064776934,23288.3923325151,22319.3310900535,23633.8397749362,23123.2900316561,23501.3656037303,22689.9162145444,22607.7512189098,23021.6964431435,22416.1956069189,23282.238896825,23022.6858822228,23008.3513904131,23333.0033213691,23238.5107225147,22829.8857095932,22708.1214986231,22979.9878667075,2002.5
22305.8095113751,22703.286258558,22459.0609078663,22294.379851787,22332.0790596269,22044.2207666005,21901.4680429786,22342.411378615,22700.2174797707,21910.8836409448,22531.9521228849,22696.8664943719,21748.5633609049,21921.6792290993,22151.1713505939,21848.672487748,21159.040490597,21914.563169845,21666.8286821726,22369.087671633,22009.0890480537,23541.6207253839,23135.5246482478,22493.5326002122,22293.3738811048,22368.7531741738,22744.4601107331,22130.8769758564,22079.415277505,21971.4673309383,22269.77537777,22289.3418381006,21655.7753785219,22853.5319046053,22368.8095686571,23523.0868916192,21910.4721389712,22192.4078007867,21477.0652754163,22390.952437665,22523.1033767121,21856.3629638248,22190.3265761137,22435.5779533613,21773.3545210888,21939.5366503676,22180.7602011456,22072.1834216802,22290.5640787474,22879.5922319618,22575.0730432366,22141.1859681909,22434.4909265845,22741.5941406386,22769.8800326562,22493.6782067894,22941.5650206034,22999.1803349121,22849.5476904037,22423.6698910278,21857.6856931811,21642.6632257192,22310.3546677423,22518.7015720772,22079.4022793541,21264.7649576358,22606.0997163207,21655.6362701087,22429.5824840318,22129.4550482624,22622.0642786247,22394.141801792,22328.5243013277,21646.5499140537,21968.2925656616,22488.2678037507,22201.4398159474,23451.8014850995,22680.6801320918,22373.7515166174,22711.3582322827,22206.933280558,22607.7532492651,22619.8131773316,21746.172777641,22697.0815130984,22281.5481754729,22743.0022093189,22115.9035106095,21898.2113637246,22297.5744177636,21890.7798824586,22617.5670169799,22527.4635474143,22449.1098986961,22990.42836563,22487.636673816,22005.5830257253,22288.298902261,22134.1090579688,2003
