"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
42185.7819683439,41659.0081106176,42014.1999978548,41999.644458909,43413.9325250384,42983.8494684968,42396.0813211827,44492.3588280708,43994.1298215593,42231.8876951211,41070.5174108525,43201.5486863586,43568.0920995686,41211.598316929,43765.048778709,42458.0082597005,43216.1347132345,43101.4288142015,43877.671732298,43273.4148540945,44154.4675957078,44567.7618211181,43471.8289919134,42573.8089843614,43009.5344428099,41540.5755469051,42723.1703198446,44443.079917546,43614.5889977854,43890.7026670792,42153.5645748549,42748.9625929662,43896.8926294341,41367.696875622,44828.4503676245,42254.883167445,42472.837931166,43074.6540882659,43171.9977264842,43559.4772802609,43914.5222992558,42095.5593630823,44706.9907082949,41884.5687051477,42773.8087011697,43010.7635387379,42374.7595368252,42942.8837661321,43999.9087383502,42476.4496488845,43652.7052603169,44398.4061598606,42867.0184520734,42126.2306659357,42621.5626644688,42260.0273259837,43583.2338709048,42660.3706640866,42681.9058416905,42826.0173161764,41556.1465578379,43322.775736196,40403.9659140274,42154.9946723409,43142.4885607254,44868.6058226717,42364.2723640495,44697.7594793913,42658.0912566846,42542.6597654156,41743.3863170723,41579.8664923578,43446.208948014,44185.5933159425,43223.0182013242,43097.3983228131,40840.7306054237,41332.3654146253,43030.5438661396,42771.7281169233,40725.8396738206,40488.7538079768,43471.9487138884,42143.1150020062,41589.5805089201,43849.1663883258,42800.7375997497,42763.6722027544,42489.3993691544,42488.6341489641,43415.400131015,44003.138137328,41753.2611462647,42277.6074886924,43771.1549770667,41250.1169114811,44122.2638470838,43277.6453197512,41311.7334021489,42594.5240375441,1995
40087.1782695557,39454.9151023614,39923.6299712931,40161.918848247,41304.2450446528,40942.669905616,40204.8575373583,42304.656999053,41649.650046662,40059.7807168617,38792.5078915681,40782.7724849721,41144.8087283035,39464.803982311,41459.8975081333,40182.5149116616,40920.6962867118,40583.845857536,41686.2601518068,40891.4526317883,41901.322128521,42214.6991074028,41116.7206539495,40308.3782351084,40495.0530134267,39371.6112376896,40479.1186831441,42313.2497566318,41409.5672134878,41476.4425137794,39920.248696008,40367.6214521009,41408.2336752701,39059.1096991333,42565.377489093,40190.6852866122,40304.6306062435,40644.8181664249,40943.7392306874,41200.9308925515,41734.630328371,39715.9680545372,42474.8369953588,39603.1494567563,40858.475363731,40844.6861836203,39981.5787916787,40872.5565459009,41857.9472700191,40304.107416257,41273.472927113,42131.5129380146,40740.7446597023,39934.7030657266,40544.3368440746,40122.412244818,41208.5400102834,40740.0671352915,40556.6665972388,40664.2872995126,39421.7583969063,41052.4776152687,38409.4748449278,39956.1661669312,40960.8918981949,42627.348105106,40357.1869389812,42527.5708116363,40460.730561593,40468.5622373615,39694.9671801929,39209.5487039626,41047.6435347666,41877.3688644015,40918.7103951439,41070.9503514584,38583.3372503538,39467.0325715628,40681.6069930013,40296.9146502172,38493.8543582652,38282.7653504488,41263.7315815181,39911.9473202274,39424.1081884249,41440.9673322095,40507.5974403797,40542.0385083021,40255.9276940922,40584.6767088442,41202.1545282497,41915.1963854999,39485.7046606517,40115.243350133,41772.4636126172,39115.894444631,41862.1653726093,40696.0390383245,38921.2840342182,40537.5009957611,1995.5
37762.8588940961,37298.2305615992,37923.5926514923,37970.9638133389,39082.7564210452,38954.2067307505,37977.8623065433,39985.9007917797,39393.7721315163,38004.6960564046,36636.1492268103,38370.7028941754,38677.4571323637,37415.6457711622,39109.8245300433,37947.1578060514,38612.5330139684,38255.6596117944,39285.6988941528,38601.6406983919,39645.5969076378,39909.1329801129,38689.4333067502,38044.6375208229,38107.1505616139,37167.391949123,38364.226302416,39976.6402083753,39150.8597219835,39035.1132673585,37604.6411339549,38060.821424992,39030.0704617984,36751.2770905893,40196.2874385604,38074.5672462273,38149.9745531205,38266.0404424794,38713.8644880283,38837.4442278466,39482.2975627877,37240.290749205,40375.0434514666,37491.646396173,38833.429214931,38722.5511813775,37758.190728905,38637.4591035737,39779.5476873959,38067.977842771,39099.2648777011,39947.807391009,38572.5704310701,37646.8749362133,38319.6540338004,37916.1644127378,38895.2658569449,38669.3696576943,38252.5331218535,38582.0623821683,37511.1435178765,38664.267255993,36452.7620134658,37727.6760465362,38752.8230494064,40195.0365818344,38381.6476164417,40139.2386652021,38163.0661062586,38308.061148126,37718.4234603005,37054.0040188305,38717.1132893822,39674.8107017579,38684.2584808915,39118.0930457365,36458.8573773158,37550.2613341832,38392.7880626037,37935.3542450224,36312.6927209149,36142.43892138,38972.8730620718,37660.3408130851,37238.5506238627,39107.1200903238,38215.9569045372,38252.0103028963,38014.777826169,38471.7016648214,38963.9528988371,39724.8423750071,37337.4728782154,37861.2722399907,39787.7838824303,37077.807714496,39511.5351231791,38215.6062633566,36810.680152883,38338.5600292826,1996
35038.0349152682,34624.7255804035,35289.4012553034,35111.1137050636,36294.4358833331,36305.4941332776,35074.7782006085,36992.2304999868,36666.7181456656,35276.2638623621,33956.0816149427,35336.9545129428,35763.2277301964,34763.3137606731,36214.5191093797,35185.2957778685,35819.2391438366,35540.3974351774,36318.930830422,35687.5374306154,37030.6716610212,36967.9911636696,35820.6785015309,35288.3386677323,35292.9058516982,34446.8889863609,35686.0769810203,36983.7319004424,36332.0056750815,36039.3300498482,34849.3898545265,35224.6268184011,36341.3873309827,34166.9689461506,37254.0435319342,35356.633570199,35413.1371628986,35346.4848568252,36053.8669209722,35892.8627708136,36639.12381106,34488.3861131103,37548.1402603055,34767.3427902614,36221.4794991969,36063.800192175,34983.4614172758,35830.2518704792,36923.2156578977,35268.4470199396,36541.7557390305,37138.4067105491,35872.3308182786,34980.9177738616,35538.4380417697,35243.8049335681,36063.1960879258,35780.9329861596,35439.4931265301,35797.7210308684,34857.5260830248,35759.7731059291,33968.1325929022,34980.9778726961,36043.6403361312,37217.5991750404,35759.6105797194,37126.8237105455,35444.3598382074,35642.051368127,35226.9928364,34242.1037956639,35852.7601754605,36919.0774741578,35949.9706654587,36487.978508686,33808.3733257644,34835.5620491687,35470.1247677287,35244.5437295973,33731.0078526132,33545.8078461436,36254.9121953393,34855.5653414295,34491.6595562189,36294.5119605875,35293.4440073742,35381.8642874891,35328.1710945455,35846.1692012908,36097.6793688414,37005.9069980724,34707.7108909907,35051.7507190218,37041.0367491304,34522.1796653309,36574.5383582394,35218.3736458641,34404.5704756259,35631.7291416432,1996.5
32525.6410429964,32206.8270412397,32801.6099427981,32593.0254065111,33679.7860270482,33809.0892826611,32686.7316716327,34269.4596620915,34211.4128694652,32719.4400660729,31639.7612409665,32841.3797768055,33215.5083085694,32266.8930941182,33769.7917856337,32938.2083492615,33459.5685820194,33102.2506007247,33816.1804366176,33223.6068361771,34640.9356251823,34565.5387755306,33455.3384472021,32930.3322747728,32806.2152547555,32048.0775265827,33443.5550650425,34645.1256211198,33759.3626847133,33476.1333212672,32617.7335249093,32749.4771472985,34078.830191802,31905.7544870237,34549.0029475602,33012.7318301167,33114.9829345195,32787.2166160419,33667.3561972798,33398.9345403664,34058.8216829803,31956.0342538908,35117.0430967233,32297.2019328022,33943.8578546092,33653.9469135906,32549.3516754551,33429.3143775102,34477.1311056998,32783.2099890885,34177.9296836927,34641.2008526676,33323.8875756142,32484.5932842348,33175.9723994744,33000.6758173295,33348.3819312264,33423.5451239815,32822.6993415991,33333.2210479143,32434.0675095297,33317.3257529373,31743.5670184964,32502.9634054431,33677.8500763755,34718.2301425444,33429.0864221373,34451.0596876153,33035.1426308735,33243.5622522521,32767.8561227257,31925.7876261967,33415.7355071559,34655.0362733145,33480.6558176615,33962.4428649166,31528.1160379295,32408.3347446103,32896.9230650572,32944.2843764194,31498.64931988,31257.1175789874,33650.7848302329,32598.0330039222,32252.0523802082,33932.3891641466,32842.6999681831,32931.9298190496,33150.5736705302,33483.6629907985,33455.2142562186,34440.237749428,32372.9408772672,32615.8160376115,34651.0595838687,32358.4179528532,34128.5017113292,32747.3119144061,32128.36503293,33087.7639648819,1997
29911.9204572194,29648.5143039678,30299.1780193698,29978.0447750384,30993.3484590232,31275.6309565801,30176.0262539013,31497.2933927385,31609.7945395876,30084.1260515688,29223.8842829098,30005.8899248984,30505.3367600482,29626.7043510542,31113.4398287071,30500.5291281073,30929.2958908587,30549.947161211,31041.8974888318,30605.2200831831,31979.9079747835,31905.3884515938,30819.2605694683,30273.0453958863,30128.9152430968,29455.8050760262,30897.7384529285,31907.8606071306,30926.5207051062,30579.1465268618,30078.8248163087,30204.7096736351,31727.1427196227,29567.3580782512,31697.250277247,30360.7701895643,30508.8854499317,30187.2350512723,31051.5868759351,30726.733746446,31422.3715913511,29335.8382204518,32519.6735625228,29668.3136993755,31308.0880965962,30872.2083976716,29891.5058977684,30824.7592853064,31681.886408277,30077.3441625871,31508.8744693892,31859.6823574652,30578.6370156872,29837.1200135293,30536.1435943232,30424.2383379816,30755.5540277516,30765.9690120489,29954.8486884049,30604.7902112236,29851.4865007497,30673.9507067449,29278.2387694636,30036.1277582872,31135.1319616597,31923.395438084,30880.8538077501,31643.0179129666,30299.8153938685,30594.479133524,30238.1093678499,29384.3382975605,30987.6878984118,32100.7623541902,30958.6126732977,31248.8289956469,29091.7587338602,29818.9000598176,30245.5832210741,30338.4205681844,28896.9487340932,28867.3576216585,30761.4553676721,30255.2665415198,29719.4582531539,31319.1857447686,30143.6641201589,30374.104095719,30600.2175890438,30923.5200618018,30711.4315086642,31652.3750214224,29872.9589461089,30087.0275249683,32062.4134139446,29856.1059631282,31409.2183581714,30203.8381766021,29607.6327165926,30457.1430637518,1997.5
27656.3839227263,27445.0152378206,28019.4867340361,27649.4533702718,28735.9927328346,28969.2440703712,27967.4384867378,29048.7217772425,29280.6111839724,27731.7247855004,27027.4577501798,27595.6814873026,28284.7884361004,27302.8754828089,28825.8274647413,28326.1625404978,28605.2292060582,28365.2108257163,28716.9776094058,28338.3070349947,29533.1572148302,29321.2868829918,28745.4377160742,27932.5547652271,27892.2345373622,27367.1747461651,28654.5600969807,29554.7192203025,28436.6027281075,28151.8351635167,28134.7016923141,27850.5999672259,29437.4811152132,27456.5510742798,29138.5460523106,28003.2017453844,28152.5336741924,27921.7023114892,28639.4304501564,28455.1646474064,29169.5046955536,27014.8056037572,30032.6849203174,27425.6480532985,28995.6090177216,28481.349919718,27599.8711622537,28453.7366064177,29164.1674305585,27682.771330823,29269.9569294448,29423.9691890256,28010.4663444806,27528.5114306864,28388.5833858117,28104.9816672869,28415.0965274465,28400.9504380365,27485.0794792845,28263.3157323358,27627.0956608866,28477.3917218257,27123.5618295042,27807.6763433703,28895.3631735747,29527.0769021752,28516.7066299502,29285.7768574199,27935.026455445,28303.4726967206,28021.3691294557,27198.8522025431,28808.1110124067,29891.6222229388,28575.6134816927,28852.1706942346,26896.1524145872,27563.1909040356,27965.0232092251,28146.9700104053,26838.4105414926,26729.8800811704,28302.4600684097,28070.9478416084,27375.0907464348,29073.4052020106,27770.016901391,28053.4396799783,28365.2880764198,28601.7161489937,28410.918637157,29358.5602327496,27701.8755658394,27825.8103797834,29625.1884607321,27579.0250184693,29050.5349951296,27846.8676559463,27559.9025965936,28219.0891619079,1998
25214.6106114436,25145.1456395623,25537.5923945398,25196.5794656956,26156.4553816957,26192.1313745345,25638.9412448148,26384.9364874889,26826.9965815116,25237.4323233515,24588.6291001747,25086.029378138,26018.3349098365,24767.1538414849,26215.3292034894,25975.439233562,26145.1602392038,25910.5839623934,26049.3253454544,25721.5040393235,27028.3601178238,26699.3759258484,26334.9994197195,25417.4273118675,25548.464794502,24874.2826173239,26150.8287238224,26958.3560540449,25866.1330410405,25666.4000458143,25929.5897708457,25286.6375664692,27016.7528205205,25125.9542226539,26517.6061100951,25270.6091164011,25711.3130294858,25497.2215893655,26016.0563495705,25973.2809669333,26579.4072975775,24627.4560602531,27379.9422458715,25076.8237727691,26373.1369143743,26026.557597226,25272.1503710268,25784.3829680523,26526.2639855299,25071.4404997926,26798.9503447326,26709.6294337806,25448.9821773109,24969.4429806018,25958.3604550451,25495.5248768152,25862.4972296883,25863.5127439634,25028.0431832132,25799.1632876194,25334.1845834898,26089.2068928976,24797.4058877674,25208.9124431035,26286.2233778661,27005.8405008253,26085.5846395535,26683.5828792335,25462.6539540316,25725.092375452,25613.6457706336,24864.1244571434,26446.5064948991,27363.7321721653,26109.9723721833,26338.1256947297,24543.6832031963,25063.9338257476,25438.6053906857,25805.437134247,24560.1072435867,24409.8304276116,25644.8891396005,25609.8298700946,24917.7951044061,26764.2856385722,25273.5624018562,25655.3897111789,25853.4955218969,25953.9992716528,25867.9739525969,26760.4631821807,25208.6403130709,25307.140857847,26833.9443069479,25211.5265207388,26427.9604777949,25402.5153163865,25275.9221983179,25776.6444527406,1998.5
22905.6065140713,23127.5397080173,23284.7472642719,22817.9386513633,23960.4607318522,23841.0673312485,23606.8701724769,24085.0961903314,24632.4664945326,22908.7170553212,22548.0806344846,22930.9914908647,23910.338652342,22612.9347266935,24099.786764886,23885.5794779882,23949.3441292841,23640.3465140282,23759.1829649781,23422.7549185045,24749.7960200858,24362.4826501688,24142.8409567836,23092.5499868937,23411.7108713537,22701.724774151,24075.2037567713,24762.0866512278,23586.3706758506,23484.5662698403,23825.1628651581,22969.0169833385,24590.6244640806,22938.2011164316,24365.6438415424,22993.7317067695,23537.3018919554,23182.1575507089,23645.8395793983,23803.4920454685,24303.8047905894,22490.1046247615,25098.6431650235,22951.9815060301,24096.873318915,23814.8857619395,23254.1997129505,23578.6068436518,24139.1318408262,22888.1971971116,24481.6460061401,24341.3744012441,23200.9156130398,22828.6713530111,23723.1611435002,23064.4704591305,23710.4346141919,23602.2995280807,22737.8945087786,23595.1393680014,23219.0640888381,23853.2340107146,22748.6195798188,23020.281447392,23907.8233511452,24725.7739650682,23932.6130909689,24196.1332878618,23246.7052256785,23599.6725459977,23459.0815319706,22834.957730124,24267.1471852954,25122.3305065431,23978.858010165,23974.3928829844,22408.3056577746,22950.8156046339,23250.5491847722,23640.1911277974,22580.9082827985,22339.6102570206,23284.1970628733,23427.1758275468,22789.498041123,24593.1730132341,23010.4736794068,23599.8836846163,23684.0655025557,23719.4238443724,23642.4967428629,24487.1595869516,23134.2020606746,23260.7904042271,24478.559928788,23107.4932212297,24088.785582363,23328.0082124734,23236.6188587886,23552.2880469222,1999
20688.2162346314,21086.4154700383,21148.3067862889,20529.9342477458,21742.5480941081,21479.5172189206,21479.3932108759,21879.3866926938,22430.086776252,20729.3168649676,20412.4952581311,20841.4305165887,21726.0219830502,20359.5115168005,21829.0001703985,21606.2616821593,21545.0857047075,21422.9738157229,21548.0325979751,21192.7949834173,22391.8945715198,22033.9760487352,21956.7150947483,20921.6006337789,21173.9031038537,20445.7663603931,21816.3620200419,22610.0737922397,21108.5934730548,21259.0451392281,21819.8229196007,20741.2849345782,22104.8299234199,20795.9224727801,22223.125585899,20780.0412424622,21460.7002660203,21005.3584706531,21367.5917186276,21614.7413657525,22012.4317384501,20330.4154345159,22655.60006834,20801.5919342598,21678.2590540512,21691.7592669887,21104.3217683816,21388.8651608783,21820.5402357251,20627.2918026714,22241.574990069,21946.5232847694,20956.9033907145,20788.3956512283,21441.6836544984,20706.4876714051,21750.079909913,21214.3220004278,20428.556133954,21299.807420457,20988.0841080451,21566.4989486,20623.9342902529,20922.1186903714,21717.6629483927,22411.7732410785,21677.9801367157,21806.5303973012,21139.756244016,21552.711455773,21402.0902200306,20716.6508429793,22028.7620789165,22664.1395264922,21803.3726236539,21474.4397504862,20411.8185836654,20848.353572089,21155.0611213404,21392.73652316,20463.922086919,20196.0694558251,21049.9433542499,21322.2933223384,20491.5511944383,22364.1644298551,20852.3040002271,21466.1941460046,21405.8007212485,21346.2898896905,21417.0747246283,22214.5651723324,20840.3453496329,21106.9170920438,22159.1461407991,20961.3396416656,21936.0201714813,21130.4693221658,21219.8364639048,21222.1821443994,1999.5
19006.9340172547,19527.568004905,19322.5450871721,18760.669759439,19931.7508335592,19734.1698580754,19836.3175519361,20188.3754626183,20625.4437514126,18866.9627798183,18906.1088647089,19267.9674510465,20111.6678694448,18594.1677363639,20079.6725405905,19867.8420862344,19507.5493824881,19606.7993303101,19597.5178414691,19485.7649122907,20538.982527836,20220.4191219937,20221.6481572426,19216.4714240219,19513.149634534,18731.5310990071,19978.1370344357,20830.6668025433,19278.0842089282,19717.9565186808,20252.5419095363,19014.5214660068,20133.9165667261,19031.0471376311,20454.5817465201,19101.4610406717,19785.2712993076,19469.921036257,19436.8916380652,19951.0728544686,20150.2484954318,18813.6801710928,20865.0235427697,19108.5598643341,19807.6618739862,20013.7488176045,19407.2017247414,19794.5409855168,19930.2621520265,18861.8156917413,20317.9254612254,20220.9436648467,19282.7598850298,19168.8432566064,19759.55747916,18917.2049152139,20094.1351645965,19399.9419452434,18777.7709600555,19673.0495773676,19508.2736963958,19818.1181146979,18899.15758726,19330.8548795785,19840.2155499419,20527.386470196,19902.2611200968,19920.7431260314,19422.0081113038,20106.5661156885,19770.1816221771,19129.6606377375,20454.872299199,20955.7140485161,19978.3070377328,19696.8792640972,18762.4878594499,19049.0083771433,19371.0746127238,19786.2886442311,18947.4063955642,18524.6277232987,19364.435951693,19680.459149902,18953.4385011587,20555.5301713758,19207.3666803454,19713.6577679556,19527.5309772268,19702.4279036375,19704.2463911538,20478.8376420221,19103.0219912201,19456.0470522592,20375.3013155697,19458.3499330346,20064.8494643912,19456.3547254666,19783.5592521741,19371.20384654,2000
17605.9741499731,18203.8004148604,17697.4045521088,17195.2786704279,18194.169258384,18339.5153675959,18300.7929084137,18818.6586861682,19031.2610058925,17321.6865381706,17495.5128955944,17815.0660979549,18586.0804821986,17232.6413995973,18471.6360364445,18260.0391038133,17883.5608615629,18026.1439438291,17968.5036386068,17956.7039790521,19093.3258872442,18633.0491952517,18709.7252641518,17689.586613276,18008.1951522021,17327.468498257,18424.499792615,19260.2740255869,17717.6077369481,18272.2853148977,18828.7977851958,17433.1626024202,18486.5256378177,17592.7811374035,19001.4647355383,17639.0490765396,18222.1764708489,17971.0735367343,17936.8796410314,18527.0985509626,18485.3932187717,17561.4456730348,19045.3133618634,17556.4356684635,18143.0679919575,18699.9558258193,17898.6988459797,18338.4435971266,18243.5053842343,17283.2788268453,18666.1642184611,18562.8195893026,17722.5987252153,17651.4232977823,18171.2122467892,17240.0405230988,18600.5697050106,17799.0152934951,17292.7119030536,18137.8386488358,18166.8141709592,18192.7348318754,17272.8640080806,18075.2221970539,18242.8640679066,18789.9769149851,18381.5339616721,18322.1041743778,17994.1816978028,18704.7786903623,18357.7005922969,17779.0448344722,18840.2066974331,19242.1693328609,18516.1401403587,18107.3694751803,17363.0277334024,17568.999661878,17850.4886871363,18308.5355575616,17445.0371140046,17009.1000979331,17786.0774855449,18176.3652190176,17641.9456494203,18971.4186298855,17690.6720331714,18159.601696564,17811.686190401,18139.4862609434,18279.6336574105,18981.1097985304,17560.8427351005,18048.4296438619,18647.1151228065,18016.03959127,18440.4351306916,17950.2274129011,18419.034040693,17838.3215789068,2000.5
16552.0353928373,17269.2567561875,16531.1328224652,16094.8417054877,16994.0816783926,17268.7030353815,17311.5343090492,17846.5633178028,17873.1485808747,16289.6962845629,16747.2284440732,16728.2807742621,17392.0929950978,16128.3388082415,17341.2815297953,17132.9357132202,16748.4776590344,16981.7492068857,16972.6445742524,16865.7929091201,18035.5861970139,17501.9117571564,17885.3861749766,16705.2139420365,17124.212667441,16321.3395054179,17293.6408622598,18144.211459441,16738.7296481782,17285.6877591845,17823.7596886151,16416.4608316017,17226.3443000181,16455.7034768777,17968.0116248053,16746.8629879895,17145.1100763914,17028.8625128237,16833.2574860404,17556.7253643133,17307.5427960467,16632.3583552706,17848.5529733259,16580.5731831386,17030.3591121159,17687.8080687457,16888.6887548163,17294.4604587928,17072.808509484,16333.4989022138,17450.5882368476,17504.0382780131,16566.625846573,16771.5519344662,17043.2462511574,16029.9935504105,17607.0094496227,16808.4533645034,16290.8496750073,16984.9810581126,17163.7838512051,16916.8983891614,15984.825849343,17172.3502195507,17107.7927705199,17504.854285689,17199.0090082214,17312.089727376,16949.5542414051,17623.3229710523,17272.2666502689,17055.5919676255,17649.9607977643,18156.8990361018,17584.7134241645,17050.4620972894,16396.8828504852,16485.3744495992,16819.1643931998,17428.8114565352,16447.4561511986,16093.7883379125,16633.5200864877,17021.3800041851,16747.2311896887,17830.2684838784,16606.9194489866,17099.7139238741,16567.0070813944,17038.01597697,17455.5002638221,17903.2292357931,16477.7851673984,16946.789262634,17589.9343310604,17084.4945449958,17255.721626152,16915.9129997816,17410.5704609542,16615.5104679067,2001
16132.6008858532,16717.6645563096,15968.0433406445,15571.02308893,16421.994460126,16772.7988937404,16761.0114794485,17245.5425494971,17157.7007187084,15839.3107888223,16353.6466891853,16136.45812176,16800.2659398279,15524.7303706077,16731.0303603392,16446.3032932354,16014.6501153905,16420.5557681831,16416.746748671,16318.9410265879,17419.7022781863,16863.1716676191,17300.3892584851,16360.2143392283,16505.0844042721,15948.0108211746,16507.6901686442,17446.7247388381,16274.0685879762,16810.4694880534,17263.4815697995,16037.0728303851,16566.1059879899,15840.9950624587,17409.2728911988,16362.0209620247,16577.0603735866,16513.1188513591,16273.136241422,17008.3766338528,16624.5812122792,16133.0257659549,17257.6805490819,16017.6266474511,16267.2480270483,17102.0134436323,16339.9168283469,16766.931473322,16473.5004695788,15859.225824757,16775.9914463135,16924.8774344165,16019.926469136,16311.4660852645,16458.3130041247,15589.6380179546,16907.4435231154,16309.1059046062,15775.8856721565,16512.6651100621,16524.9048273746,16324.6597447628,15371.2596872272,16761.7245034803,16494.6949538385,16767.6194009191,16623.7927252124,16596.8894633816,16397.3872198967,17076.289247312,16627.1564880045,16754.2817981116,17116.3513861654,17479.9738283646,17107.9208760512,16389.4311085717,16010.0916441069,15836.9637861973,16302.1809812974,16888.2131814291,15864.5359238144,15724.8084809855,16203.1888787135,16469.5467576763,16298.6743089322,17021.7346692448,15938.9600223077,16334.79820284,15858.8552535886,16562.9671198228,17016.2494668767,17200.012997033,15955.920260462,16375.1612392021,16973.9575497768,16605.9896203343,16540.5759664779,16360.7179144768,16960.5010792831,16103.3906680899,2001.5
16468.146377788,16979.0094894801,16221.2198953768,15866.9348498366,16839.066099687,17047.9179140054,16919.7397757517,17542.435749718,17301.2312988222,16278.8701073159,16524.9697863509,16364.0414967846,16949.4756887918,15759.6855869457,17109.3425050771,16701.4364306507,16103.1618076338,16720.5421145785,16691.4507129122,16651.766011254,17508.57052772,17018.3590973007,17494.7637894394,16972.3319923722,16771.7481361135,16412.0409262928,16630.8676659145,17624.1473626377,16467.5183724168,16943.2431392073,17471.7944649122,16506.6735789797,16976.469512385,16030.0716762114,17573.4191768918,16658.280466315,16693.7893175342,16805.471003543,16568.3313282588,17372.6575787879,16695.404482539,16151.1319657,17554.7595558202,16408.2123553437,16609.6122837452,17192.6311289153,16600.3528741533,16842.191651408,16540.3554080525,16241.9883594703,16917.6381336082,17039.7179191238,16402.1513493646,16676.5779862074,16628.4113814516,15994.2832545301,17137.3461140983,16718.7269814895,16081.4046516277,16751.670213353,16600.735259796,16591.7559150258,15554.4329492724,17136.5946985855,16849.8937462224,17112.3649172046,16775.1883645499,16783.8048656187,16712.8509792634,17427.1834441765,16777.4327827405,17240.8390661193,17306.8728817498,17647.4469834331,17303.511945225,16616.7500680921,16425.2459283218,15978.4495427004,16368.5861314659,17088.7912646859,16205.147070975,16244.8042667382,16566.1329202726,16831.3926521498,16703.9496684161,16981.886432022,16132.5637059733,16331.9850830103,16036.7747660021,16852.3834502723,17367.4936570499,17462.1583280101,16290.9158224617,16639.942009578,16987.4238464753,16839.0813005568,16769.6928171501,16699.3072843725,17184.8865951969,16242.9149760353,2002
16807.1043884798,17108.1621687715,16415.5978577946,16055.2232913999,17080.8651973817,17321.3033698554,16910.2605098333,17723.2944154344,17390.7834820445,16615.8982886015,16652.1848863474,16590.2028481784,16899.4332013293,15764.1408424021,17107.1168650103,16571.8210289135,16088.6862097243,16703.0887051575,16808.3598668428,16686.0782804219,17364.0016047129,17115.2148510314,17538.695631648,17216.3325815424,16871.5422337977,16496.8401619642,16697.7723638461,17603.3629437704,16498.9695293495,16953.9803285916,17485.6367464834,16819.1588502752,17243.1849037065,16195.1586051403,17536.5798233019,16849.0312464055,16679.4818461939,17023.9910478792,16806.9248607816,17438.9661075485,16733.4555989274,16089.5114003633,17535.8243507501,16602.1746888401,16797.714638635,17318.3394670006,16727.5423454598,16888.6630931536,16652.6019188161,16482.9977154567,16965.5412538291,17126.8047800409,16703.1287160838,16806.9590285829,16583.800720984,16196.1304255178,17319.3383522796,16925.8783938785,16213.3050298734,16708.1759390864,16663.9193963998,16804.9687691431,15629.5699024257,17205.0571850252,17187.1870528748,17308.930898558,16671.4897685987,16895.7882865777,16852.3350751312,17596.6670554439,16911.9671855054,17535.03754589,17333.4388204317,17643.5522550393,17354.1025964226,16716.4857060614,16724.4652752134,16027.1519830706,16247.8383251334,17082.7823516016,16478.1876078594,16427.6098804472,16950.9639406451,16901.9324184039,16963.2442798762,16847.7482706409,16375.2925549466,16263.4614558149,16175.0220549197,17073.2599364534,17372.1203561807,17541.2019461425,16359.5639197735,16771.4562883154,16971.5902344736,16819.9876071424,16920.5900422814,16898.7556710067,17251.0368288921,16306.7036473463,2002.5
17122.6663015056,17289.9506689003,16711.2611413305,16290.854625934,17436.1045167898,17621.0829299963,17168.0683112453,17963.5971517311,17632.5086766828,16987.1087862872,16857.0522006044,17042.389519908,17031.4294999793,15986.8669477013,17484.5584791217,16725.3343527335,16422.8468900055,16913.1095034121,16990.3747018509,17001.69208363,17470.9281470603,17384.2170451433,17790.8189020027,17477.3096773354,17186.4362825408,16734.9326935745,16908.5193339948,17624.8991784213,16598.986100582,17087.7560242997,17487.2604929038,17336.6819335446,17572.3072389542,16475.5521046109,17638.544482183,17173.5625578535,16770.2133482741,17474.073658891,17079.8735903414,17659.6669550287,17129.660560396,16211.3850338851,17689.2072446674,16819.5125360614,17039.3586946003,17446.2878099999,16958.4423834555,17026.2312110813,16888.9138042306,16742.3919679656,17187.411185971,17247.6117326329,17171.385121997,17011.180455624,16571.0854828266,16546.2400341751,17637.4205781005,17208.6220901538,16527.061140804,16834.2027190116,16646.6856934221,17162.1031824088,15898.2591410076,17539.4532148756,17494.2089874477,17532.4123644757,16801.0644799224,17120.285310946,17167.5616826263,17951.3889126104,16894.1520533351,17820.3503428985,17547.5511428135,17662.2690847626,17337.2037830445,17036.339057854,17062.9837289167,16190.6141556715,16551.8983369448,17295.7577415056,16777.030850986,16873.3321763117,17330.6463153616,17200.3021964539,17318.9407394351,16854.3642344935,16549.3771091365,16339.0939462643,16533.8126478327,17492.2060814979,17465.9774549381,17728.7051115247,16481.3458154745,16983.1069041495,17143.6320660306,16956.4339131098,17154.8517100348,17195.6427659027,17164.7464229139,16489.2500480387,2003
