"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
52174.4568183439,51778.3772706176,52757.2905278548,53012.751668909,54494.2569750384,54424.3562684968,52713.6877811827,55607.2232280708,54611.8415015593,52716.9844051211,50839.9507208525,53047.8639563586,53587.0298695686,52159.214746929,54247.410298709,52843.1486597005,53696.4002632345,52986.6980442015,54160.601272298,53824.1995040945,54857.7395757078,55084.4381611181,53768.1956419134,52943.1603443614,52720.1557128099,52072.3826469051,53192.1364198446,55135.117027546,55497.0753777854,54010.0500870792,52262.9340248549,52516.9820629662,54514.7405894341,51477.462945622,56050.5682676245,53409.217877445,53116.850541166,52763.6958582659,54071.9910364843,53411.8300102609,54197.0872792558,51081.7931530823,56164.0684682949,52417.3977851477,54145.3709611697,53884.617888738,52457.5920668252,53686.6704761321,55722.1623483502,52607.7380688845,54413.3109003169,55845.3435298606,53931.6460420734,52202.7196159357,53287.2043644688,52939.6060459837,53994.0126209048,53561.0359640866,52619.7866816905,54118.9318061764,51962.4700878379,53499.633656196,51258.8401340274,52693.7559023409,54173.5481107254,55364.3491926717,53321.3717140495,55469.8835593913,52669.0155466846,53412.6759454156,52425.0193570723,51097.7969423578,54013.337728014,54952.4486159425,53428.9741313242,54027.2792528131,50423.5259154238,52538.1231946253,53036.2366161396,52400.5663969233,50417.4649538206,49845.8787479768,54307.6193638884,52111.5511620062,52020.1135289201,54049.3570483258,52917.8279997497,52995.8679527544,52785.8714391544,53565.6357689641,53692.753091015,54460.272567328,51918.4210762647,52214.0576686924,55448.1641370667,51497.2891314811,54614.2260270838,52902.8012197512,51213.7061221489,53493.5575875441,1995
49157.5699695557,48685.2042023614,49694.7871712931,49831.382348247,51127.4755446528,51489.442405616,49616.4811373583,52245.518999053,51251.273146662,49566.3746168617,47715.3713915681,49586.2111849721,50267.7215283035,49055.584182311,51147.2958081333,49911.7078116616,50522.2587867118,49702.139757536,50821.0224518068,50408.9917317883,51618.607628521,51936.2348074028,50561.9922539495,49932.6100351084,49404.8490134267,49200.3886376896,50224.8226831441,51978.7504566318,51981.5212134878,50555.2687137794,49168.429096008,49157.1802521009,51339.0434752701,48284.9437991333,52588.315889093,50397.1204866122,49995.4477062435,49472.3179664249,50936.9550306874,50333.7451925515,51004.703628371,47982.6297545372,53151.4830953588,49169.8688567563,51217.630963731,50545.2971836203,49214.7657916787,50674.5421459009,52324.8082700191,49390.589416257,51175.477927113,52411.8743380146,50761.9665597023,49244.2361657266,50131.4848440746,49799.914844818,50482.0870102834,50581.3770352915,49438.1128972388,50756.4881995126,48775.2382969063,50294.7426152687,48349.6090449278,49578.7902669312,51041.5123981949,51964.313205106,50618.6318389812,52180.2432116363,49494.824761593,50516.8561373615,49503.6059801929,47889.2840039626,50643.6915347666,51947.7930644016,50595.3304951439,50853.6620514584,47519.4280503538,49521.7453715628,49773.0188930013,49193.5689502172,47377.7419582652,46943.8222504488,50962.8464815181,49081.7515202274,48938.5486884249,50801.8551322095,49649.1468403797,49879.9759083021,49764.6097940922,50705.8362088442,50581.7332282497,51236.4825855,48978.9455606517,49287.782550133,52409.3086126172,48674.315444631,51269.2865726093,49514.2656383245,48262.6377342182,50446.3654957611,1995.5
46446.6133740961,46123.7276715992,47103.1680214923,46890.2333333389,48124.0174410452,48970.5981507505,47112.5040665433,49279.4010617797,48648.2052015163,46804.7756164046,45202.6740268103,46541.2287541754,47361.8547523637,46241.6277111622,48389.0168800433,47467.6792160514,47897.6511739684,47093.0872117944,47778.8627341528,47532.8182183919,49005.6076476378,49295.2748101129,47820.0617067502,47368.0677808229,46662.9488416139,46678.051779123,47856.675132416,49101.5662083753,49043.2560919835,47542.0078473585,46594.6044739549,46439.300474992,48889.0521417984,45751.0377905893,49513.1741485604,47513.0599162273,47359.4604631205,46749.2073324794,48316.6474180283,47606.6446278466,48437.6830527877,45210.290029205,50670.0709314666,46410.462196173,48628.671854931,47892.3693613775,46623.187298905,48006.0326235737,49547.7523273959,46556.087692771,48629.1296377011,49568.990221009,47777.5945910701,46431.0746562133,47393.9731038004,47089.0554827378,47467.1050169449,48089.3566576943,46543.4440918535,48095.6956921683,46340.1558478765,47589.115575993,45904.4492234658,46866.6142665362,48501.6608694064,49016.5903118344,48137.5034864417,49188.1574752021,46682.0699962586,47927.887698126,47076.2258803005,45513.6125988305,48065.3422793822,49579.3347817579,48026.2140108915,48176.8425157365,45134.3796973158,46906.0103841832,46940.9452826037,46562.3412550224,44906.2494009149,44541.38507138,48025.4277420718,46619.6600630851,46347.9882438627,48221.9542003238,46817.9399545373,47091.2417828963,47245.573556169,48128.6642548214,47715.0846988371,48442.8170250071,46631.0474782154,46642.8000999907,49817.8979724303,46299.958244496,48441.8678031791,46838.8976333566,45918.575032883,47698.3652292826,1996
43314.3403152682,43048.2035804035,43769.7601553034,43385.4407050636,44756.3192833332,45561.9831332776,43929.5463006085,45628.0759999868,45606.5892456656,43322.5568623621,42097.4957149427,42993.2163129428,44108.6738301964,42945.7317606731,45077.8465093797,44462.1051778685,44724.6221438366,44128.8406351774,44345.756830422,44135.0180306154,45979.6955610212,45901.4208636696,44681.0214015309,44249.2241677323,43462.9885516982,43532.2289863609,44714.2211810203,45589.8350004424,45580.8352750815,44081.6254498482,43670.1781545265,43185.2158184011,45884.5688309827,42917.1769461506,45939.3538319342,43973.992170199,44162.6570628986,43464.4527568252,45164.8827209722,44232.1028708136,45238.35151106,42153.4258131103,47349.5826603055,43105.6942902614,45314.7911991969,44741.833892175,43479.6709172758,44659.3881704792,45983.0316578977,43264.9013199396,45659.4011390305,46080.9883105491,44187.8661182786,43250.9832738616,44207.3123417697,43872.6045335681,44104.2676879258,44772.1236861596,43151.0324265301,44759.9478308684,43169.4089830248,44342.6205059291,42872.8741929022,43603.8258726961,45396.3570361312,45608.4572750404,44880.8417797194,45621.6921105455,43445.1220382074,44805.225068127,44050.9672364,42506.7131956639,44938.0924754605,46603.0231741578,44785.6488654587,44799.437808686,42067.5899257644,43519.4432491687,43551.6763677287,43560.9816295973,42038.9616526132,41652.4721461435,44594.7864953393,43607.2670414295,43136.8199562189,45110.1925605875,43330.3133073742,43734.1183874891,44139.4766945455,44974.8875012908,44265.6152688414,45185.6967980724,43675.2887909907,43369.5882190218,46439.5288491304,43306.2953653309,45006.8611582394,43604.7259458641,43159.0096756259,44394.0811416432,1996.5
40460.9054729964,40415.2747012397,40851.2925827981,40548.1539565111,41912.3554170482,42399.1001926611,41331.5017016327,42490.2976020915,42910.4383094652,40273.8533560729,39358.3236909665,40282.3760068055,41375.1393585694,40030.2596641182,42137.0520356337,41985.2456092615,42007.1485620194,41441.8757407247,41536.3137066176,41396.0895861771,43063.4877651823,42940.5208655306,41974.2368472021,41442.9603547728,40774.1485347555,40683.9181565827,42023.4443650425,42796.8030011198,42444.6348947133,41207.9414312672,41499.1984049093,40280.2185272985,43167.691111802,40589.2352070237,42726.5741475602,41036.5950301167,41483.5685945195,40545.5043360419,42162.6929172798,41378.3355303664,42293.7510329803,39318.8450138908,44407.6467767233,40345.6070528022,42438.1109746092,42069.6943835905,40759.9063354551,41785.1830175102,42943.9568356998,40492.0749990885,42992.4268336927,43119.1372426676,41056.8984156142,40227.3395342348,41624.6460594744,41161.6775473295,41215.7294112264,41887.0877939815,40137.6506915991,41839.8738379143,40473.7572195297,41620.2251229373,40273.5654084964,40712.8104654431,42729.0494363755,42862.0045125444,41855.3493021373,42471.7508276153,40651.2009208735,41987.9329222521,41190.2437127256,40142.1815761967,42288.1728771559,44021.2396233145,41769.5680076615,41635.2118349166,39398.0098479295,40630.8517646103,40675.2887250572,40937.6853864194,39702.98360988,39077.8543789874,41367.2853702329,41077.1048239222,40513.3324102082,42639.9092741466,40638.2687181831,40958.3958990496,41521.4772005302,42165.4411807985,41131.2019862186,42184.290479428,40936.6933272672,40567.1046776115,43488.2648638687,40765.8176228532,42154.1926513292,40989.5492644061,40638.09111293,41394.6988848819,1997
37254.2373572194,37397.0383039678,37682.0651293698,37327.3256350384,38845.5824590232,38981.5798465801,38301.6429539013,39084.0935927385,39752.2886395876,37005.4550515688,36302.7295829098,37054.6387248984,38255.3127600482,36774.1459510542,38840.1747787071,38974.5607281073,38758.0414908587,38356.561961211,38241.0089888318,38310.8924831831,39608.7593347835,39488.2155715938,38720.3527694684,38131.4945958863,37603.3197430968,37349.1810760262,38690.9651529285,39436.6402071306,38770.1938051062,37835.2092268618,38613.6059163087,37095.1287336351,39907.6953096227,37732.4440782512,39292.300177247,37698.4388895643,38273.2516499317,37346.3822512723,38697.0885659351,38181.420546446,38921.3233413511,36185.9595204518,41042.9283625228,37235.5131993755,38911.8952465962,38703.9878976716,37573.5756977684,38451.8901853064,39341.533708277,37246.4027625871,39638.3029693892,39639.6582574652,37675.4197156872,36969.4386135293,38438.2053943232,37772.5935279816,38276.4629277516,38424.2927620489,36641.1233184049,38421.7752112236,37316.7258007497,38355.1977067449,37143.2181694636,37637.1393582872,39476.0400716597,39547.961938084,38554.9227077501,38977.4963129666,37371.1786938685,38803.063533524,38015.3867678499,37210.9300975605,39273.9939984118,40810.6428541902,38588.7604732977,38126.0943456469,36303.6825338602,37428.1060598176,37555.4984210741,37752.3487681844,36617.9930340932,36104.2757216585,37652.8842476721,38140.6836415198,37337.1801531539,39502.2271447686,37412.8240201589,37852.515495719,38221.7828890438,38844.6085618018,37797.4443086642,38763.2496214224,37703.2408461089,37491.5607249683,40100.0274139446,37636.2858631282,38771.9271581714,37974.9135766021,37609.7251165926,38048.1409637518,1997.5
34508.5898827263,34861.8875078206,34848.7911440361,34430.4782102718,36218.0155728346,36031.5533603712,35643.9764767378,36186.5639472425,36883.4156539724,34169.6964055004,33621.7736001798,34213.0963273026,35636.9833161004,33941.2934528089,35970.4766547413,36142.8714204978,35704.9176860582,35559.7426457163,35379.7300494058,35609.6724349947,36530.8165748302,36225.5967529918,35979.9885860742,35269.0302752271,34953.2364773622,34612.8863161651,35827.5160469807,36547.1906603025,35524.3454181075,35020.1199135167,36226.7024923141,34207.950817226,36783.2914852133,35028.4538642798,36420.8860423106,34828.9324453844,35381.1325441924,34535.2002814892,35583.7312501564,35543.8453774064,35972.6310855536,33432.5523937572,37853.6418503174,34518.7919332985,35831.8430077216,35876.800659718,34823.4783322537,35582.7112564177,36207.7674205585,34267.896620823,36679.0107394448,36654.6261790256,34759.6157244806,34153.0135906864,35703.3839758117,34621.7282772869,35665.0179374465,35288.7897480365,33658.8625992845,35527.9977523358,34595.0991308866,35596.5190918257,34426.5278995042,34935.3302633703,36505.9063535747,36663.1756921752,35689.1387499502,36000.4444974199,34690.218065445,36163.2595867206,35324.8512494557,34577.1050225431,36553.0358724067,37926.7194929388,35749.3352816927,35114.9729542346,33560.8348345872,34697.9455640356,34853.4506092251,35045.4965004053,34070.5712414926,33342.8047011704,34607.2705184097,35303.4514216084,34502.5864164348,36710.2153120106,34607.116091391,35076.5606399783,35401.8785164198,35860.7519289937,35021.018027157,35940.5694727496,34846.6546858394,34833.3131697834,36905.1898007321,34835.7170484693,35928.3356751296,35212.9154159463,35180.8335465936,35212.4663119079,1998
31665.8807114436,32285.4353395623,31801.3043345398,31386.2743956956,33205.9179816957,32790.5712745345,32926.6359448148,33178.8419874889,33916.2487815116,31297.9478233515,30894.1641001747,31354.871388138,33034.1383098365,30945.1899414849,32999.7956034894,33255.838533562,32607.0375792038,32599.9554623934,32276.2623454544,32646.6874393235,33617.2525178238,33180.7046858484,33093.9248197195,32458.8539118675,32219.559494502,31668.5174173239,32788.8626238224,33564.5903440449,32446.0060410405,32276.6087458143,33539.4744708457,31294.5174664692,33632.6476005205,32030.9065726539,33691.1361100951,31782.3168164011,32562.9897294858,31775.4025893655,32511.2737495705,32800.1984669333,32782.0757275775,30858.5372602531,34665.5057458715,31712.9138727691,32573.3646343743,33028.013497226,32104.7050710268,32555.4398680523,33089.7900855299,31161.4958997926,33587.8215047326,33522.7931337806,31939.6271773109,31359.5808806018,32781.7729550451,31367.5535468152,32846.0294296883,32272.8767139634,30800.6488932132,32649.5629876194,31897.7804834898,32675.3976928976,31594.9907877674,32086.3845431035,33200.9239178661,33588.8519108253,32986.9503395535,32902.2495592335,31960.7482540316,33393.742975452,32505.9224706336,31828.1359571434,33736.5713948991,34887.4045721653,33026.9613721833,32162.2559947297,30815.4937031963,31809.0894257476,32056.0880906857,32396.971534247,31329.2669435867,30561.3752276116,31561.1272396005,32389.9668700946,31741.0304044061,33829.6809385722,31694.7345018562,32281.7228111789,32346.3641218969,32702.0686716528,32252.9002525969,33012.1139821807,31799.5466130709,32028.986857847,33562.3889069479,32131.3765207388,32840.7943777949,32352.2714163865,32571.7030983179,32266.4782527406,1998.5
29508.3671140713,30531.7525080173,29500.8888042719,28968.1517513633,30894.6274818522,30784.9002812485,31001.0891424769,31267.0244903314,31696.7758445326,29140.6950553212,29158.5727844846,29391.6943108648,30954.330962342,28836.0383566935,30981.190534886,31104.7354079882,30323.5205492841,30234.1346340282,29965.6701149781,30461.1341785045,31510.4609700858,31017.2533301688,30942.7098567836,30317.2890668937,30178.7925413537,29595.565874151,30747.7588667713,31501.4169812278,30369.7241758506,30268.3892598403,31465.3697951581,29185.4063733385,31198.1686340806,29747.5709164316,31930.5702715424,29778.5560667695,30493.0243519554,29766.0464307089,30293.2377593983,30796.0032954685,30572.4346105894,29099.7290847615,32359.7119350235,29506.8994960301,30331.209998915,31061.9432619395,30086.2190229505,30645.5590436518,30746.3289708262,28961.0692171116,31241.1385161401,31451.5442012441,29920.2698030398,29409.4631130111,30617.6676835002,28974.8383691305,30889.3278141919,30213.5601780807,28695.1328787786,30591.6470080014,30077.0534888381,30390.9213107146,29556.0755598188,30369.373147392,30792.7103511452,31118.3158650682,30903.0639709689,30378.9636978618,29916.9681356785,31551.5265659977,30457.1573119706,30011.1665201239,31749.3447452954,32657.4525365431,31069.298380165,29884.7146729844,28905.4706977746,29802.9173646339,30065.3038847722,30464.1230277974,29456.4637227985,28546.3369770206,29504.1964628733,30290.4009075468,30003.770241123,31692.4055732341,29659.5859794068,30227.2144746163,30038.1970025557,30627.2737443724,30260.4285428629,31061.0468369516,29683.9821606746,30201.8394342271,31244.538208788,30266.5781712297,30458.194042363,30303.0569724734,30692.7159787886,30090.3830169222,1999
27472.5201346314,28645.3018700383,27336.8128862889,26715.7623477458,28503.4790941081,28695.2668189206,28838.3602108759,29364.5616926938,29423.977476252,27085.9013649676,27316.9847581311,27457.3500165887,28706.6197830502,26638.5602168005,28831.4226703985,28783.9319821593,27902.3043047075,27999.1469157229,27860.0671979751,28334.9798834173,29333.4185715198,28832.6220487352,28895.8464947483,28362.6425337789,27955.9865038537,27434.9005603931,28442.4438200419,29488.2882922397,28157.7250730548,28181.4433392281,29470.0811196007,27181.3201345782,28811.4856234199,27539.4891727801,29967.166785899,27839.2067424622,28499.4842660203,27913.8070706531,28193.4974186276,28692.4049657525,28411.7802384501,27183.3753345159,29945.47576834,27330.9915342598,27984.4898540512,29118.2421669887,27905.1214683816,28667.8756608783,28460.5045357251,26795.4927026714,28994.895690069,29286.7819847694,27744.2328907145,27597.5070512283,28389.1880544984,26774.2251714051,28981.989809913,28103.1050004278,26539.442333954,28362.166720457,28003.6318080451,28037.6773486,27325.3688902529,28609.6477903714,28695.3881483927,28658.4431410785,28665.3838367157,28036.1980973012,27890.285044016,29666.252355773,28430.8128200306,28121.9785429793,29575.7946789165,30196.4118264922,29004.8594236539,27476.9183504862,27147.5779836654,27722.147872089,28071.2829213404,28416.98432316,27370.126486919,26497.4198558251,27536.4789542499,28242.9252223384,27977.2721944383,29436.9577298551,27630.3509002271,28008.4420460046,27607.4880212485,28375.6541896905,28309.9734246283,29048.9760723324,27358.3029496329,28119.1668920438,29008.5473407991,28295.0603416656,28243.2978714813,28054.7457221658,28750.1016639048,27764.4418443994,1999.5
26162.9972572547,27367.628804905,25802.7071071721,25396.226159439,26675.0757335592,27176.0583480754,27162.7453519361,28080.8609126183,27604.7356814126,25523.0585798183,26253.5439647089,26022.0421010465,27085.5830694448,25181.2027363639,27175.3105405905,27148.8575862344,26061.5977824881,26326.8457303101,26264.8403414691,26852.0288122907,27742.683527836,27055.0593619937,27355.1624572426,26966.7438240219,26489.281834534,25996.8110990071,26646.6819844357,27813.4074825433,26841.3805089282,26888.0213186808,28086.6537095363,25744.7328660068,27149.8135367261,25986.0603376311,28254.6271465201,26586.7757406717,27004.2900993076,26706.295036257,26448.4786380652,27145.2459444686,26841.3108654318,25828.1035710928,28357.5806427697,25919.4330643341,26348.8813039862,27839.2457176045,26369.1576247414,27400.2295855168,26779.5451520265,25473.5564917413,27217.5507612254,27847.9940148467,26203.1044850298,26244.6973566064,26910.53027916,25371.1310152139,27489.5834645965,26583.8330452434,25195.4462700555,26864.2692773676,26732.7858563958,26386.9509146979,25588.48157726,27248.2742795785,27194.2625499419,26926.261710196,26925.2607200968,26392.8283260314,26346.4883013038,28248.6084856885,27003.0599221771,26909.2707977375,28035.271759199,28506.5844485161,27282.8610377328,25981.5447640972,25847.8005594499,26005.9467771433,26326.9910127238,27078.7348442311,26028.9741955642,25066.4311232987,26207.077671693,26642.241049902,26712.5702011587,27698.7988813758,26257.6099203454,26294.9855679556,25794.4634772268,27018.8510036375,26993.2890911538,27502.1796020221,25758.5916912201,26495.1509622592,27440.9467155697,27037.4496330346,26501.5084043912,26509.9556254666,27544.4124521741,26079.52174654,2000
25493.8231499731,26633.0191148604,24850.9871521088,24623.1958704279,25655.255358384,26286.7771675959,26140.2029084137,27329.6566861682,26529.6103058925,24776.2578381706,25543.2854955944,25272.5858979549,26149.3934821986,24537.6418995973,26362.4576364445,26247.3056038133,25134.1945615629,25632.1763438291,25581.2566386068,26053.7420790521,26913.1933872442,26019.5914952517,26645.1406641518,26457.380713276,25621.6607522021,25510.875598257,25584.544492615,26822.2675255869,26146.0908369481,26173.8896148977,27277.7380851958,25022.1315024202,26215.3238378177,25145.3617374035,27293.3213355383,25971.2704765396,26100.990170849,25967.3474367343,25710.3304410314,26425.6621509626,25813.7185187717,25170.9397730348,27307.5063618634,25223.3520684635,25398.3381919575,27065.6422258193,25649.9391459797,26502.9867971266,25746.7550842343,24913.8706268453,26211.5682184611,26705.3499893026,25237.7686252153,25627.9532977823,25951.4187467892,24562.4500230988,26654.8498050106,25814.9675934951,24387.6319030536,25886.3561488358,25814.5819709591,25487.6198318754,24447.2128080806,26633.6989970539,26451.9360679066,25969.0331149851,26027.3808616721,25584.7074743779,25578.5888978028,27399.0982903623,26110.8678922969,26295.8619344722,26888.7561974331,27381.1773328609,26448.5805403587,25155.4182751803,25213.0858334024,25054.408061878,25409.0484871363,26329.5300575616,25113.4601140046,24445.8658979331,25383.7161855449,25875.2326190176,26026.5476494203,26459.6247298855,25227.4626331714,25249.390996564,24740.427890401,26167.3421609434,26474.9215574105,26552.0828985304,24983.6678351005,25591.8064438619,26413.3274228065,26230.66719127,25525.0066306916,25675.0609129011,26795.412240693,25105.3945789068,2000.5
26420.9830928373,27434.2806561875,25849.3340224652,25710.2432054877,26663.0025783926,27389.9236353815,27072.3828090492,28368.0837178028,27358.4013808747,26071.7472845629,26425.0477440732,26377.8202742621,26673.0103950978,25357.5786082415,27228.1650297953,26835.9897132202,25913.5081590344,26592.6957068857,26460.8370742524,26783.0336091201,27480.4792970139,26807.2944571564,27677.4304749766,27712.8097420365,26713.998867441,26561.2917054179,26419.8910622598,27589.733309441,27044.8224481782,26954.5773591845,28018.0492886151,26309.2460316017,27436.6739000181,25960.5660768777,27903.1042248053,27025.7843879895,26667.5696763914,27061.6317128237,26702.1821860404,27577.2204643133,26585.1275960467,25831.0230552706,28089.1990733259,26296.3200831386,26631.3252021159,27673.7361687457,26627.7016548163,27243.4218587928,26500.893609484,26033.9645022138,26850.8704368476,27463.5178780131,26372.133146573,26510.4974344662,26486.3655511574,25507.0188504105,27633.3137496227,26864.2490645034,25471.1073750073,26531.4386581126,26496.9319512051,26560.3006891614,25059.833949343,27719.9984195507,27690.7551705199,27103.441135689,26468.1279082214,26513.759327376,26681.2691414051,28267.6077710523,26702.0216502689,27624.1985676255,27709.2296977644,28030.8677361018,27298.2324241645,26182.5945972894,26361.1146504852,25687.1986495992,26139.0442931998,27154.2045565352,26003.2778511986,25652.9172379125,26607.2619864877,26653.0110041851,27137.9198896887,26925.8331838784,25990.8479489866,25795.6175238741,25601.2272813944,27132.89137697,27332.0050638221,27208.8472357931,25956.7691673984,26334.863362634,27087.6459310604,27047.4191449958,26445.720926152,26790.4381997816,27533.9786609542,25631.9379679067,2001
27450.1254858532,28045.9270563096,26876.3560406445,26702.97378893,27839.057060126,28662.2015937404,27949.6283794485,29152.1546494971,28189.8222187084,27287.4265888223,27074.4887891853,27520.82222176,27361.1953398279,26111.8111706077,28250.5846603392,27356.7837932354,26665.8141153905,27494.8530681831,27217.509348671,27563.3787265879,28073.4492781863,27759.2851676191,28487.0753584851,28904.2321392283,27517.2591042721,27583.8579211746,27132.4917686442,28335.9921388381,27764.8605879762,27712.0655880534,28628.8992697995,27694.0765303851,28768.5168879899,26730.3570624587,28575.1818911988,27993.2866620247,27221.3343735866,28080.1882513591,27735.263841422,28608.1754338528,27387.7674122792,26514.0299659549,29003.1155490819,27172.4257474511,27627.1967270483,28140.2128436323,27472.4811283469,27983.300873322,27311.9845695788,26923.720224757,27515.9143463135,28193.3102344165,27642.949769136,27303.5483852645,27002.9923041247,26653.8767179546,28293.9506231154,27884.6997046062,26476.8480721566,27393.1751100621,27045.5336273746,27779.3748447628,25863.8314872272,28755.7441034803,28849.9257538385,28261.1961009191,27115.6575252124,27243.9143633816,27774.7381198967,29288.878947312,27156.9726880045,28766.1224981116,28711.4828861654,28630.8139283646,28113.9787760512,27083.7637085717,27556.5883441069,26288.6739861973,27004.5956812974,27815.3439814291,26819.9510238144,26863.0601809855,27982.4067787135,27596.7611576763,28151.6513089322,27240.4349692448,26637.6804223077,26178.12740284,26516.6715535886,28148.9630198228,27964.1796668767,27831.798497033,26897.556460462,27214.8417392021,27716.6164497768,27735.4321203343,27322.8173664779,27814.2697144768,28206.4164792831,26432.3080680899,2001.5
28318.261197788,28838.9927194801,27950.1402353768,27850.0523698366,29043.643259687,29774.6396640054,28741.3039457517,30056.931539718,28910.1980788222,28601.7226673159,27609.5680263509,28379.1218267846,28026.0258087918,26969.8917269457,29130.7116050771,28098.1376106507,27594.7912576338,28320.1319045785,28008.8384529122,28417.514571254,28736.97084772,28506.4986073007,29065.3748094394,29816.4797423722,28603.2481861135,28673.0179162928,28019.4425459145,28713.4665126377,28478.9241924168,28251.9745692073,29307.0529949122,28789.2679589797,29882.820432385,27671.4606162114,29310.2031968918,28846.065836315,27811.3891575342,28894.889433543,28516.0771782588,29375.4189987879,28166.300562539,27159.1041857,29854.3097358202,28135.8301053437,28640.0381937452,28861.1245289153,28378.1402741533,28696.578871408,28141.7448580525,27929.9277194703,28369.8245036082,28857.7480091238,28929.1675793646,28033.1636862074,27674.5069414516,27892.9815545301,29275.4146140983,28729.1750514895,27514.1246216277,28291.801873353,27855.273299796,28883.9672550258,26858.7120292724,29714.6956885855,30018.7346562224,29217.9188472046,27600.3996045499,28074.3588256187,28790.6940592634,30038.0109441765,27798.0889327405,29607.0628761193,29579.8068417498,29104.0560834331,28563.513155225,28159.9051980921,28628.5665683218,27059.6151827004,27662.4290214659,28597.0377946859,28060.228210975,28107.8531767382,29231.9385202726,28607.2290721498,29231.9306784161,27649.361852022,27668.4246559733,26799.4906630103,27585.1925160021,29246.5589202723,28571.1060670499,28703.6749380101,27781.3617524617,28135.241069578,28310.8232564753,28332.8666205568,28307.1041871501,28880.2271143725,28763.2568551969,27388.2011060353,2002
28067.0416884798,28418.4931687715,27666.5780577946,27594.1721913999,28829.0047973817,29455.8901698554,28334.7681098333,29525.3023154344,28439.8446820445,28511.3688886015,27250.0134863474,28055.6286481784,27550.0272013293,26461.3388424021,28623.2438650103,27553.7354289135,27389.2826097243,27786.3285051575,27719.2889668428,27992.6795804219,28176.7339047129,28137.0419510314,28547.675831648,29238.2551815424,28379.8197337977,28335.6270619642,27671.3568638461,27930.2706137704,28090.4666293495,27813.7972285916,28795.8446464834,28491.1056502752,29279.1036437065,27417.9921051403,28805.1491233019,28527.9594464055,27503.8588461939,28483.2656478792,28104.6822607816,28716.5295875485,27753.3192989274,26932.6471003633,29241.8819507501,27816.8571888401,28113.653168635,28579.4665670006,28106.5189454598,28332.7169931536,27976.7970188161,27836.7926154567,28111.4786538291,28337.2757800409,28667.3294160838,27669.5954285829,27303.584120984,27791.2858255178,29094.4090522796,28304.2339938785,27118.5216298734,27793.6781390864,27616.6713963998,28645.1403691431,26648.5145024257,29239.5705850252,29757.4001528748,28637.618858558,27015.1863685987,27815.7647865777,28361.3232751312,29419.2357554439,27444.8876855054,29095.67764589,29066.2165204317,28460.9252550393,27917.3632664226,27955.1768060614,28337.7498752134,26775.3302830706,27252.1990251335,28265.4688516016,28103.1504078594,27900.0334804472,29044.8770406451,28264.4706184039,28970.1878798762,26924.3941606409,27508.9156549466,26524.6121558149,27520.7368549197,29082.2275364534,28007.9133561807,28320.0066461425,27362.4381197735,27794.4809883154,27983.1629344736,27698.0364071424,27989.8560422814,28561.6344710067,28223.2732288921,27198.3724473463,2002.5
27510.4637615056,27661.3857489003,27311.1836413305,27112.340275934,28209.2823167898,28824.5719499963,27904.6931212453,28742.1084317311,27824.3761466827,28011.7357062872,26746.4695706044,27542.641519908,26841.2033999793,25853.6870577013,28062.6735491217,26931.6428627335,27261.7786100055,26970.7073634121,27084.3357918509,27556.51166363,27496.5743970603,27557.8805051433,27802.2885820027,28286.3725873354,28019.4819925408,27675.6028935745,27211.8994639948,27099.9119084213,27488.035840582,27230.6214442997,27964.4140429038,28016.8545235446,28494.3985689542,27001.0082546108,27938.214662183,27926.6767878535,27025.189198274,27887.180878891,27320.8569103414,27998.4074350287,27462.938800396,26525.9956338851,28326.6068846674,27134.9969860614,27420.4756546003,28069.2760599999,27438.7305134555,27864.0901010813,27610.1730342306,27389.4617679656,27673.109935971,27550.0818426329,28084.467051997,26908.360255624,26703.7036328266,27500.6962741751,28584.1914481005,27561.1947201538,26577.960450804,26971.6667290116,26991.4464534221,28187.2733224088,26241.7337510076,28713.6390548756,29048.2767874477,27824.0020744757,26382.9324399224,27288.124940946,27757.7357226263,28502.4034926104,26647.5919733351,28367.7443728985,28384.8095128135,27490.5962047626,26908.0414130445,27564.999347854,27674.9098189167,26249.1504756715,26993.0928369448,27728.6702515056,27682.398830986,27444.2858863117,28365.6979853616,27571.3423964539,28430.4293694351,26189.4241044935,26871.6719491365,26137.9195462643,27411.3743678327,28691.6974814979,27204.5620549381,27640.7866515247,26635.6110454745,27066.2483441495,27442.2672560306,26886.1161431097,27450.0915800348,27932.9019359027,27293.3715529139,26724.3617480387,2003
