"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
209514.206124771,209158.823542465,209803.14370722,207289.690469306,206512.476158832,204321.37063967,204545.406094527,210528.126717431,212643.811072833,209554.370940327,207504.349689545,208397.74487998,211003.470503701,204635.382357359,208277.638589108,204957.776793836,208120.267444202,208554.996390861,210458.207756453,204662.962231441,211869.123108148,210862.607540873,209905.014478185,199194.906961977,212461.837052235,199488.426568992,208282.315135976,210917.768945209,198030.994562276,212151.160320019,202124.978054617,211016.719850537,208995.49074557,207036.841561851,204649.931008161,202088.218937203,206270.286493368,207574.871920332,201941.579933234,208930.75584866,214564.861278525,209824.728049366,206690.166076065,204925.316456291,202856.416063015,203761.325050256,205973.179084657,208296.44329112,206899.293616756,209578.936395114,208633.505774015,205158.822553008,206818.922250914,208389.788100671,207926.731933089,204934.775663715,210014.026359662,201575.906091474,215831.46008364,202975.951314956,210327.984404314,209673.874542072,201934.595499123,201889.891568127,203209.44353007,214429.2419885,204159.71892867,212148.70943464,214444.113736774,198295.952839984,208568.785734994,207507.362655738,205299.286251461,205838.039194493,210083.975153356,213408.719934555,205280.48378483,202981.234577067,204316.505266431,210748.540294599,206645.563800755,208090.28679867,207379.913160023,208077.34583604,202036.916174727,214187.054961176,210875.767967727,209890.152620271,210876.1787428,205827.50119605,210417.453362328,216154.555786822,205286.832618639,210092.040551865,206820.269037039,205867.931172608,214267.299713686,206925.583097314,208125.111066344,205440.006572824,1995
196691.668714851,195415.56545794,196442.530580419,194981.868954054,193272.513795393,191352.659044245,191664.261064167,197421.173839599,198618.145855421,196400.721162558,193602.465190093,195020.690361499,197377.614473312,192278.245941009,195070.015075704,191749.493871726,194567.699320254,194722.05663219,197687.154256798,190876.022959318,198367.056932586,197660.882804995,196110.838689929,186515.456128269,198288.306419951,186836.14205054,194971.824867418,198497.11142916,185204.100981218,198457.406793921,189311.075489081,197073.951992952,194820.284641236,193057.154812883,191873.583866011,189421.115082728,193198.924563728,194097.167321654,189087.962176365,195951.880966453,201402.602370091,196751.093243199,193717.056653906,191100.968657856,190567.283143361,190773.206410605,192411.769761678,195590.381438559,193650.586411076,196524.098318651,194905.165564912,191886.32164435,193645.207611194,195281.628339303,195079.021226006,191908.579970539,196186.769685447,189562.234992067,202449.9743794,189780.595743997,196479.220445123,196553.980727361,188786.60606564,188857.522262972,190078.669635901,201023.07425,191548.235652227,199397.830422475,200673.306524586,186064.034806523,195641.589821954,193421.84244942,191697.492154677,192743.774549045,196971.781731954,200279.631649064,191811.514309786,190489.018674016,191086.961611887,196871.524264136,192927.678667494,194676.306056785,194206.594813605,194771.817800258,188798.839788637,200342.329173297,197389.602972102,196769.981742442,197499.750195911,193553.272555635,197379.878950676,202747.757117919,192091.565122453,197402.263224826,194227.609438685,192870.057685743,200923.059370931,193559.797538465,194063.054757447,192826.333671183,1995.5
183177.379876236,182023.888156865,183763.41862405,181764.257646828,180282.483415673,178944.696754038,178882.877082023,184253.924104986,185670.655353648,183738.79320938,180425.314985419,181966.707276559,183568.166233058,179540.937067062,181826.964046142,178520.617433614,181223.269239785,181746.874144114,184415.64965106,177898.98147685,185384.771751755,184927.975564587,182379.303306259,173903.18133944,184485.599361788,173660.450008961,182155.429205578,185763.929367113,172786.311229582,184923.089459875,176252.423155255,183993.506533752,181433.540032019,179304.947657557,179112.881893282,176419.822276062,180364.949843242,181056.387919626,176585.404772263,182835.253672678,188508.943003342,182831.913347091,181459.941565346,178288.918299142,178278.397664408,178557.17285923,179583.556437017,182329.280668666,181362.640285811,183297.847468923,182098.591462372,179563.269073605,180492.517596073,181589.238847719,181927.748748937,178834.233390276,182824.80764523,177707.77291533,188579.919965228,177653.137253167,184094.422855884,183172.2347502,175938.499967798,175901.639940948,177324.00318513,187666.054777814,179036.516298553,186134.179479164,186790.082479835,173728.571088034,183033.24325949,180824.101675603,178883.623874996,180304.360974397,183701.57480831,188048.109126502,178861.479624305,178352.045263806,178308.881139853,183321.716138433,179459.520134073,181472.911563309,181098.762865169,181653.950344929,175756.753045318,186963.112963392,183935.696958093,183248.905473088,184040.032629099,180484.932618278,184175.282504247,189551.865061338,179315.586901236,184153.799498728,182042.970769943,180120.880216397,187611.87618268,180568.499662886,180811.389510568,179645.12321245,1996
169677.803217165,168247.211440757,170153.01537981,167708.858449659,167055.627913065,165485.644860737,164842.037323241,170070.003252496,172481.472256087,169857.165784503,166742.25079431,167787.938601464,169639.948485206,166400.607201208,167858.598057087,164604.450996247,167550.238679129,168650.409137158,170733.228428858,164221.953622477,172790.035976879,171061.574920475,168466.971571724,160870.602539218,170542.334335176,160114.733243656,168516.357686334,171875.171723452,160062.772567151,170806.797886005,162970.457078448,170295.344928465,168117.688487417,166020.760276288,165975.68236865,162707.050531921,166867.555254373,167209.706371104,163984.03735807,168805.904006842,174729.49578519,169358.64816138,167957.944356663,164816.758444309,165429.858597583,166046.727011841,166022.311966049,168430.741891178,167817.482837359,169486.556445158,169553.396415214,166525.172325875,167087.131535518,168173.486204847,168356.417117509,165690.306448803,169337.45028503,164026.175452246,174505.598013937,164418.675580777,170423.361233808,169222.614551057,162834.18220912,162535.491856837,164179.58396874,173881.145033586,165811.593375985,172132.937729872,172931.948664361,160983.440076662,170113.398140781,166791.06533568,165437.624187476,167197.73569209,169927.050223404,175027.355569688,165224.709898851,164606.222061113,164719.155722611,169962.043484977,166119.496935268,167991.645216058,168065.874402455,167801.169699982,162015.959097841,173071.984697349,169451.607437456,169143.00766052,170401.039367057,167293.54626301,170219.484105514,176123.060588329,166179.864123534,170144.10287228,168612.030120285,166874.650136411,173522.515851676,166672.634490168,167953.769145281,166255.901244441,1996.5
155873.966614479,154670.144142907,156647.896079011,154699.813296983,153822.372844495,151955.600246997,151829.684161812,156319.978181652,159162.14642652,156356.197133141,153526.494658492,155184.102491492,156144.363292672,153242.277213292,154548.165255282,151720.780151782,154567.076221435,155333.381396385,158076.746308011,151552.978633701,159800.987056952,158110.663215206,155313.62890834,148231.897449041,157031.768300923,146855.955852798,155738.190973159,159677.003802938,147519.307379492,157602.299667755,150826.087214428,156885.760477322,155212.055994692,153099.209801327,152927.435967873,150257.3632064,154400.939290885,153578.71182245,151216.341999815,155483.263100559,160715.266457192,155468.870391072,154924.452769972,151749.794728396,153200.712478448,153791.45237209,152861.69325867,155397.973768407,155373.335032744,156261.822083365,156790.805517519,154076.145791384,153943.346445127,154383.750036464,155750.607518163,153552.144287841,155713.356308511,151380.495064147,160428.876944817,151674.079221424,157076.911215485,156087.651386081,150248.873241308,149378.194761429,151433.870630797,160994.709611537,152781.429905638,158462.611108968,159587.893360061,148144.485282807,156470.417692089,153709.050756098,152533.926419433,154633.03322864,156027.931973119,161688.550396614,152033.619763644,151566.320502181,151544.70585546,157039.881146125,153295.709945313,154529.636220495,154699.90795005,154843.023514481,149643.135372075,160059.575189162,156559.131106093,156044.224884825,157890.874365452,154404.591769727,156300.326129185,162354.382026852,152968.822186624,156630.220318469,155915.314442738,154358.653386932,160531.868422472,153703.441332226,154569.859482845,152767.823961675,1997
142281.67621479,141172.452161115,143734.188762523,141816.159087197,140974.336040469,139187.928772466,138981.682210941,142970.710656718,145913.188915248,143261.589162929,140717.999589206,141533.052540155,142552.348488586,140212.442027918,141307.073394447,138873.883673348,141587.678110034,142269.620970033,144798.475648245,138801.676046319,146496.17750709,144846.808594456,141819.08520877,135075.204418097,143146.818100111,133493.259085005,142335.43908912,146428.957071239,134547.722752729,143460.090165569,137801.651162308,143989.555142116,142629.109725978,140391.600120922,139971.119016853,137422.187650402,141374.494768554,140557.145428445,138382.702231251,142046.211112488,147205.570077432,141924.412015124,142021.950024195,138540.54153783,140138.181698565,140261.958901671,139386.52456564,142179.235800327,142124.738811416,142799.425042243,143298.343256516,141016.313308596,140657.96624994,140894.390918228,142502.098219282,140596.210337919,143238.975436142,138322.525953836,145721.485757296,138528.653477212,143566.939174483,142640.389216728,137234.811625738,137033.490475854,138562.119614063,147290.673085516,139813.195002729,144940.71013054,145543.002346768,135107.932422258,143206.084030902,140161.426830044,140261.412712799,141618.484124023,142861.609463381,148294.351148396,138870.656113154,138730.804043664,138598.408711935,143579.044994699,139207.335203491,141394.538356389,140789.280733183,142352.222430465,136709.006758239,146398.368019676,142941.562484209,143071.92197627,144419.490200408,141350.223661757,142764.025635571,148476.413769173,139715.113223168,143464.971047932,143316.566535728,141026.92137342,147015.793499325,140863.20190852,140784.107343988,139632.23303657,1997.5
129658.127514099,128473.594475873,131257.605344495,129381.76567783,128877.887493856,127281.161254068,126622.793584375,130397.049610833,132968.573060414,130806.721115329,128316.772489077,128682.144858451,130110.471547361,127793.613396761,129028.405268545,126330.823737006,128834.94322153,129896.292435993,132464.648410392,126664.235725072,133592.281623529,131409.537306163,130010.882017866,122714.7142019,130458.573518136,121878.944598143,129950.88706213,134156.072699192,122414.949454101,130487.840212203,126274.413084226,131223.091767895,130077.376711462,127847.085954189,127533.317319977,125350.084060723,128658.814350375,128281.844175839,126014.760271312,129761.928248858,134762.35325557,128913.028143983,129057.155639215,126153.469010002,128177.035454288,127704.421024707,126726.200747709,129553.265426631,129545.713345083,129715.075843379,130957.772601057,128832.268061252,127665.261217269,128302.43565659,130496.251862599,128179.376482269,130705.955369246,125898.032532831,132164.869716175,126407.021046263,130923.975837202,130479.170795603,125044.716295348,125109.650491796,126361.164644468,134445.821339707,127384.765689252,132675.6007373,132537.667250901,123021.748987666,130795.294544547,127199.208157724,128287.381499345,129370.543214219,129924.917898316,135818.196018327,126331.256071096,126671.19763963,126408.557859189,131228.476466832,126779.57763857,128614.669716734,128427.152552889,129651.7941654,124026.829749726,133521.675283219,129995.905993151,130323.568283716,131934.569641962,128801.350067041,130509.533926658,136086.244642648,127409.707298154,130835.065896391,130710.344663637,128109.137724745,134465.670155717,127938.913057591,128541.495762385,127666.086079258,1998
117268.07089088,116424.583809833,118936.350269014,117173.736752274,116376.956487684,114487.902156473,114778.889597891,117805.386042915,120594.171226818,118696.391270631,115953.00853083,116390.708993023,118621.410441231,115310.404762282,116569.558659607,114371.921119206,116724.215161689,117548.64948292,119641.053692564,114114.512589769,121566.947515328,119104.580307912,118059.524529013,110754.300964391,118395.465082468,109786.66333039,117602.591844796,121913.624874494,110912.247642683,118268.923466489,114682.446337065,118582.647069459,118237.192465502,115301.922232569,115697.080737379,112735.349819471,116648.094169392,116467.339680243,113920.577479278,117683.452966644,121884.208554289,116747.642742337,116748.146685612,114511.019662408,116086.235436257,115734.121038556,114961.429340772,116616.681195542,117386.185918877,116694.291351993,118858.530613292,116447.224022785,115750.804220467,115825.118239956,118280.286465376,115685.383129041,118088.813462287,113951.521631566,119792.331052903,114670.523722372,119079.995376098,118477.707345339,113257.316604629,112649.183856074,113688.39473399,122079.012913788,115993.326921995,120434.766852931,119983.407746436,110839.451821488,118611.214419163,114737.971964666,116532.108852026,117156.547293842,117946.513025997,123944.003615889,114392.317992302,114451.952331251,114327.58013894,119386.239391556,114554.795571091,116411.259349818,116150.107512896,117092.979090998,111897.003123373,121481.451955401,117434.322433903,118353.55693744,119306.684059288,115955.073299887,118394.748731442,123420.301681521,114936.018995132,118192.853951666,117766.368290303,116118.932414041,121632.201440073,115560.834129545,116474.305036357,115889.331606999,1998.5
105293.66054523,105354.750978321,107547.80178718,105258.567420321,105083.534451724,103545.673624497,104067.281131711,106641.732433624,109271.164920978,106997.381881229,105171.416569073,105352.691315951,107402.383533069,104333.041629028,106012.775093486,103552.619736352,105879.294032221,105870.398951345,108149.584868819,102574.073876071,110391.562702851,107907.119110794,107002.436807479,99319.5462019804,107045.519907508,99013.8404183482,107157.649962282,111117.374846836,100624.097920452,106924.466902785,103501.760183958,106813.33773064,106752.855163189,103663.800943271,105246.063938231,101731.086354592,105524.914321332,104965.705511596,102826.571780743,106501.403329042,110587.891741592,105366.52376399,105892.83515746,103505.19689263,105578.523817941,104716.193092163,104283.816819528,105568.771244387,106060.469886,105452.350144021,107509.425695546,105400.585496157,104637.839163294,104756.407063607,106845.043078681,104138.571045491,106809.113490246,103284.806890483,107974.662431238,103857.366576442,107996.884311474,107086.790046792,102637.453042765,101790.268243482,102269.037179002,110525.365311651,105244.044340363,108420.624373539,108106.625988843,100119.987969593,107334.442084967,103663.386938895,105594.582858025,106137.830688877,106980.635835561,112386.971837143,103316.645918642,103637.579607294,103285.124446823,108069.708580402,103721.572336497,105286.160502587,105015.133104145,105737.466196956,101110.504676525,110156.328569189,105842.826642944,107578.166594154,108069.279498813,104954.429119012,107173.992977203,112000.647627461,104346.616261425,107305.668204239,106617.028909947,105089.1579171,109776.170403266,104634.232039084,105246.179659384,104952.748531223,1999
94300.0993854092,94740.690875778,97148.6724170354,94260.2025922623,94299.41453691,92845.9906143414,93600.596915713,96185.8429907845,98631.3165562825,96262.4833304037,94470.8287379347,94966.6771966704,96443.3567187819,93416.797240446,95355.005239607,92650.8055964557,94800.6695184674,95143.8228340116,97603.5175372857,91819.9272858034,99488.4350440247,97192.8747617865,96660.7362098374,89141.417140819,95752.668520211,88428.9712448385,96492.0784295772,101007.772851196,89882.4187487373,95855.9897353151,93457.4396091191,95973.2776175722,95658.9238959202,92988.0735457813,95166.3638489926,91314.5138935915,95429.7336953411,94547.1448261367,92632.9595134039,95748.8414534045,99877.9498001663,94267.5810543574,94967.4982235271,92900.193288719,94867.408927573,94524.1182289081,93683.5408352165,95056.5679174741,95539.054318427,94436.6689569562,97072.4304964645,94518.234412017,93750.6473576048,94619.4937736838,95719.3379920959,93383.7778544351,96774.3843506093,92549.0691331416,96438.7308123282,93135.0075979462,96717.959536515,96142.5932070227,92166.2406827599,91609.2314960063,92326.5582664299,99527.6076820389,94584.3505234327,97408.0631372119,97329.3098880226,90260.5499315539,97024.7091935654,92833.1127551778,94949.928108152,94887.4267239467,96334.5619958189,100565.435276208,93385.7562846109,93363.1897601162,93021.4505111613,96965.674566487,92819.1984383862,94420.5527178956,94760.9066791349,95392.1173734693,89968.0406759949,99187.7236358985,95034.9744053214,96984.4363106422,97110.881567364,93815.7901281846,96354.9751328842,101019.5924794,93395.0959192895,96374.51154668,96147.0988352448,94328.2239119048,99457.7942781435,93787.5904657775,94728.6608537357,94026.6815720099,1999.5
84700.8262329257,85259.9285267344,87416.0229210843,84883.3635048882,84670.4855971362,83440.7875385221,84282.9838841539,86737.5291330076,88859.1921515323,85868.6177639503,85357.676912735,85819.2889650298,87151.7779657036,83808.2927136553,85824.1347726175,83282.4159148944,84467.2445065322,85380.5703897583,87293.6449403483,82400.3407380073,89533.5770755328,87402.7338278422,87220.5611059174,79833.5478714952,86197.8915128095,79171.74659138,86707.9892971213,91322.1884518752,80688.6641121969,86817.3434158199,84549.8149717718,86136.2848480095,85820.5367288103,83353.6482953294,85335.1189939957,82033.1499355875,86059.925050227,85622.7452543981,82642.5510881162,86250.378823344,89983.7043656519,84726.2439991354,85867.1418489837,83684.8045124541,85495.3308997721,85282.0257123646,84285.3837978182,85978.2735502705,85876.0943656586,84813.7492780048,87067.7715846061,85279.5557894512,84356.4079649782,85174.5041039806,86286.7545462439,84067.5956570516,87144.168208103,82962.3629192341,86875.0748553496,84237.100202053,87680.0119937792,86765.9659056778,82623.5387523086,82191.5467031242,82897.7198062409,89857.009912076,84917.7982415252,87655.4565524626,87296.3949901674,81720.4586658239,87682.2176215528,83398.0810952844,86076.4262645187,85808.1089403813,86064.436304723,90925.2729273891,83834.3649036023,83417.5887141788,83011.3471207045,87513.0969696904,83752.6342308142,84721.7984042353,85617.4493238557,86005.3768835675,80870.4796717083,89216.8392503211,85540.2598464751,87252.2586141471,87185.4850476709,84798.4501893266,86608.359023677,91020.4470353694,84021.9771708851,86556.0095223136,86903.9849379239,85282.3619047415,89529.9209604788,84483.8062978021,85886.8563595648,84247.5199890019,2000
77140.4527833763,77807.7679335753,79291.6264652928,77000.9981957791,76551.9888359149,76247.6219746586,76560.8859191265,79370.8859629973,81040.7091049388,77782.7672564231,77469.2650354168,78318.0789891121,79488.6370489111,76767.1029549098,78006.0277570357,75628.1915719612,76774.721911089,77774.4065566056,79325.3462220503,74795.0902078872,82118.7572129117,79575.4739585342,79798.9872667238,72313.3452458549,78329.5217444084,72289.2994031174,79034.6003290735,83482.389398393,73270.7406370522,79210.2100214159,77377.1513211328,77868.845966882,77959.9761529038,76034.0154758075,77856.050945171,74572.4644069089,78191.6842002492,77791.1326597569,75372.6229954727,78885.0654830052,81666.3449395172,77566.0171587895,77582.5983607034,76082.7390722892,77738.477921471,78228.5420511608,76749.6923841941,78209.6506263253,77800.7307556483,76957.3411122933,79254.93154379,77066.7261690314,76366.4632485796,77293.3731530775,78311.1847551947,76021.9376387731,79353.6657508588,75166.2536820974,78880.940793746,76613.4201463996,80178.9051648114,78872.3179758577,74545.3026571719,75290.8683851353,75406.8450810831,81691.8315756342,77407.0085838692,80001.8577889285,79510.575003676,74537.0828024223,80155.6125622774,75977.0795452643,78037.9608863426,77836.1867407837,78453.8169921276,82905.8559824898,76305.0651498157,75850.3013964503,75368.350010904,79691.6813882799,75847.0140333771,76879.7663185944,77590.2883934608,78505.5198024458,73669.721198832,81164.4379426255,77393.0673151154,79425.9900479726,78835.3513997582,76990.6558166373,79146.4353221644,83064.7814555455,76502.243147575,78965.9442386664,78818.7738907143,77551.3489196302,81489.9482289508,76860.1594107815,78426.7052472094,76690.1698437491,2000.5
70589.7296994289,71717.0873758339,72880.7894455882,70715.5632868034,70471.4908509541,70457.692741028,71085.6342966481,73492.9679482914,74948.190356877,71717.2439507572,71791.1548784139,72112.8486320787,72887.6697309553,70312.0767785264,71688.8983602224,69407.5599575339,70636.4419059375,71785.2609414138,73151.7206172858,68506.0313401056,75783.2764688649,73430.1444303325,74564.209729584,66467.0938354939,72920.395890517,66482.5622563456,73104.6756713471,77196.6177941808,67528.296486397,73022.4595001357,71551.1370804755,71618.1506091384,71541.2278288838,69763.6869061634,71957.6088442478,68879.7795091775,71854.4819667333,71834.1425523644,69334.997535596,73205.035129526,74998.4550223825,71400.5766541105,71306.5247252448,70311.2376577701,72047.4736682867,72146.1742792275,70882.0356477299,71931.16134136,71549.9604130425,70955.7197202615,72848.4696654805,71106.7587526857,70182.9323328263,71332.6400084867,71810.9761491361,69326.9138773827,73527.8795632392,69297.586453799,72745.3502935064,70347.6481468868,74096.7254797725,72306.574168077,67892.6354455035,69681.8319946278,69406.5781297619,75169.2436312602,70861.1093464818,74219.2081609638,73258.7785510029,68589.0460384054,73752.4940217254,70778.4628675274,71831.6830140009,72022.7448481125,72720.4263411022,76713.3152309769,70196.2594524221,69714.0709882399,69448.7889716428,73820.5537596467,69896.4278500616,71010.1819954012,71213.1772114601,72000.98373941,68083.9451921285,74887.2116425243,71118.3095545192,73424.3180228928,72260.6888524713,70821.8528404523,73333.2876362321,76549.3005419978,70481.0863812335,72550.8007191688,72906.8829185163,71561.3485052247,75105.9875213172,71081.8950406148,72141.3211535709,70136.3649409263,2001
66260.4104728166,66842.48953606,68279.2864106534,66038.9511836756,66227.7156096395,66418.1989783078,66801.7520012806,68543.5053648352,70113.0176857698,67213.4359215562,67299.658100171,67275.702010951,68253.8667225538,65406.502600256,66999.8718808228,64428.5887774988,65613.8413753043,67059.5061871892,68258.0151596822,63959.7579323876,70978.6835629874,68822.0508023236,69817.1226746882,62494.4622125383,67983.4894084916,62492.2071018662,67985.8944484415,72201.1083331652,63176.1043258064,68489.7124777144,67002.7733452394,67398.0639906077,66899.5578223057,64996.8761797951,67580.6336754077,64723.2428044595,67142.6096462394,67152.8029944145,64904.5030078881,68694.2280224842,69889.1147168867,66611.9192965017,66929.8457563653,65590.0614614395,66924.121820545,67346.926375749,66267.0000024173,67371.4602959554,67032.9064806549,66217.7293908941,67962.2729349326,66572.2297926182,65844.5071387016,66625.5371977407,66961.951073443,65038.0332807189,68241.0578331194,64844.0169808458,67982.8181687781,66309.4970953531,68945.8721822849,67770.7075450524,63348.7393733061,65479.7961188146,64774.4080414739,70199.2130781368,66438.6303109142,69049.9255350614,68573.4721638381,64424.6125777107,68711.3738996675,66869.3625443572,67627.72035018,67370.2235901199,68461.3338016885,71482.5124395959,65981.7498309176,64882.9165735166,65118.1425933848,68916.1985756249,65078.8972261446,66724.8695310492,67036.1684411809,67327.3207099542,63764.8317157209,69499.7481952588,65929.4831281685,68164.1472904813,67315.5226886079,66515.9735460369,68662.4662475834,71162.9925813274,66051.3441544119,67907.9488467755,68227.4517824889,66970.6090822207,70081.1583527698,66624.8041918095,67724.3709730831,65980.391751062,2001.5
62489.3008513139,63156.6323505568,64376.9823007593,62256.7163471731,62990.2566654961,62842.6189002904,62871.3919378701,64891.2102788067,66014.8594614897,63573.9531690603,63152.3269382606,62915.8749618299,64273.5542167241,61518.0661603889,63545.3360593236,60976.3608124895,61518.5764032506,63210.2388152611,64358.112483552,60604.0399412044,66909.6393213636,64799.570269593,65723.3251369703,59520.363408462,64255.8479503902,59386.3961126878,64009.8742486927,68000.3184848308,59354.0051657348,64140.255755596,63323.282072035,63673.5367635024,63383.5218736546,61142.4707015111,63967.1016437921,61008.5594863608,63095.2794196342,63189.8927502944,61159.2197336447,65006.867914545,65396.154387863,61991.2349100639,63466.785062423,62118.8020271087,63282.8543412017,63488.5228079034,62417.5733826683,63143.7218243931,62804.7995787742,62513.9248422969,64019.8658859998,62634.1659018068,62385.6347992051,63057.493224937,63068.4789159293,61574.7391729638,64320.5594830218,61414.1410354668,64042.7376332786,62809.8749468438,64707.4957313963,63672.4540174707,59590.2371005204,62029.550578532,61179.3091779863,66287.3003994771,62642.3012927392,65012.0018719346,64649.4467694707,61123.6580570259,64792.6642679977,63562.4216123699,63749.1175892411,63685.1703991091,64467.7661363431,67270.4066970851,62413.5188557106,61037.9713333258,60874.9198121489,64929.0362490435,61736.8790017934,63408.5903923551,63236.854977331,63831.3661822682,60488.9724161553,65130.9720047727,62175.0798212311,63886.9976113221,63227.8402076005,62830.4810300926,65093.7883923666,67472.5031819675,62419.0908938351,64209.6546691927,63882.0611013568,63055.6799565432,66137.5063628039,63052.9217937237,63814.3301857629,62276.8543018753,2002
59691.9754927521,59966.2044007322,60776.0020033187,58562.0389406629,60029.215053762,59852.9115780458,59422.0756022893,61549.713206931,62632.8796497395,60392.3763846245,60020.384410423,59693.8205179481,60714.240485517,57611.7115914253,59900.8511926636,57325.803661789,57864.3594952179,59439.8710300451,61030.973882135,57268.0862941781,62890.3901934225,61547.3980687663,62319.8404955394,56632.7261954386,60732.857824621,56159.8113204863,60533.1591769563,64185.7715882233,56014.4829895844,60603.29602553,59990.7206210349,60502.6220016331,59842.2299524207,57882.1748426375,60643.9250957817,58008.6244253148,59787.4667492264,60073.3982945639,58291.1185820086,61375.495479487,61557.0363664158,58401.6930956269,59859.8666903487,58951.1529582385,59784.2203541366,60389.0454854192,59180.6246341204,59671.0628190134,59568.0526164105,59432.3487830289,60673.6540266869,59392.788992415,59290.7748369436,60003.284389135,59534.4923728263,58307.5590240505,61176.6845303412,58452.0575451604,60249.3148392668,59204.8565413311,61289.6069340786,60265.9945786132,56289.8238396233,58677.1397083414,58220.8428818367,62534.1260085694,59089.5511929283,61663.1195668174,60960.0935046028,58231.6073185222,61693.4935556212,60646.7418975428,60226.3474934987,60521.0770849951,61140.1069483564,63458.0577260242,59393.4059374715,57833.1614919542,57143.5176195752,61400.0377054819,59006.6864290973,60067.6449046069,60238.4691463619,60522.7443008799,57682.3381911434,61196.6379972342,59141.1352878841,60320.2233697414,59811.3887215951,59785.9080917389,61608.3876507361,64071.6801397725,58974.1147404421,61015.2620636818,60521.9040085743,59457.686134172,62606.6086502006,59832.95708123,60495.5274796258,59003.1170669864,2002.5
56764.3830013959,56923.4942725742,57755.999255564,55412.5230729246,57017.8015603395,56737.013451473,56665.5386061871,58558.6736612043,59518.9571820027,57479.7164777177,57140.7791137993,56861.9077753386,57428.6175371875,54482.2468440505,56974.8526280534,54360.3739181226,55066.1123973609,56105.5521674521,57663.0147077357,54656.0277918246,59418.5442608452,58351.9586554847,59167.1107585126,53748.6473837637,57878.6065599318,53342.5502539053,57440.0982010833,60386.7687960648,53025.41847865,57352.8785202873,56574.6825079768,57790.1752983803,56568.7907908959,55160.9133609213,57401.4105882234,55297.7651343288,56663.9101865936,57419.2325528875,55246.4596501686,58159.6866363585,58814.8659319158,55038.5923045289,56480.5747332525,55734.5156869692,56527.4763330947,57454.2411147825,56128.6151475894,56506.5917483962,56640.9818229025,56413.359440451,57752.7525271732,56200.8956938903,56558.8900551618,56793.2927898344,56082.7451841324,55443.2982112337,58463.6968154976,55449.4859821967,57165.2859311025,55943.6387910609,57580.0691169011,57241.7628312496,53578.2839914784,56053.0153216808,55092.3028337569,58834.070487935,55995.9359492381,58361.5981152661,57740.8529374135,55496.6287129174,58172.1126701738,57754.560757392,57194.3581862952,57107.175646655,57388.8204344356,60165.504825277,56309.1983008325,54787.6351937917,54420.7569077882,58288.0527061162,56089.0188098798,57241.3448696345,57182.9853403242,57414.4329568173,55078.8787565123,57846.6124680383,55987.0639947897,57056.2386215773,56969.0251203533,57324.76342105,58317.3543659272,60663.5222873347,55581.9411125332,57655.6021879063,57459.9836841177,56334.0389089404,59266.5618379564,56871.7101517637,56794.5059200745,55944.549771991,2003
54229.114766552,54016.854121034,54850.3150578455,52534.8949926018,54603.7476687862,53960.0546558097,54243.0463511569,55754.8181138091,56901.6848147019,55231.4632880875,54118.0067180732,54322.3918179232,54684.5589707263,52000.5946706987,54106.7403408371,51691.474370521,52405.2053455201,53365.461268769,54782.8819011113,52291.1641838293,56600.5640901448,55131.2665336757,55967.8750603593,51263.285253721,55633.6044007844,51300.1533729308,54858.5599931378,57272.2812623842,50516.3335533789,54653.9083656251,53768.3408918764,55143.3790978857,54179.3740564659,52702.9684263817,54645.1515055728,52842.5028336354,53536.1162604879,54963.6890740351,52491.8530858618,55125.2423949188,55659.7443030358,52607.2970876924,53737.5117954161,53219.7732200441,54279.268421645,54874.5039287218,53501.6824110258,53870.0525741936,53698.8900334037,54025.475659978,54869.5070671293,53606.9345568048,53996.8274422983,54400.0886447736,53662.880262246,53062.4655319164,55421.504415649,52927.6974485655,54181.8595161484,53208.1634433812,54735.6765995933,54404.7285523166,51224.2662404259,53707.7254069048,52883.1646717572,56013.8592523771,52677.9162970574,55334.267567633,55067.5034641031,53166.5320832342,55300.2030842707,54955.368929161,54704.5248028597,54362.9206994469,54721.7702108991,57795.989321607,53420.6912792902,52161.6278748645,51894.219318701,55453.5711062899,53408.2145424406,54774.4611117949,54648.8537224028,54894.4139388092,52943.0989070199,55008.7903657122,52976.6935169798,54146.5990195627,54220.9042801002,54579.0872487045,55495.8720388913,57745.2656757165,52809.3917174858,54806.7639558224,54540.2931282596,53961.721667611,56061.7778042766,54350.6851803196,53908.7214223389,53165.2159391373,2003.5
