"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
203659.75461103,203251.020645785,203542.058313121,200826.841398031,200015.762983982,197665.728869694,198503.644259515,204015.076538334,206419.411406068,203450.256351613,201794.564555122,202624.83937019,205137.855254542,198207.063200757,202153.194572429,198918.228412567,201995.11723022,202776.559644549,204407.81115199,198474.273415955,205594.898817072,204708.99435516,203874.317331203,193136.98612292,206790.193350087,193363.262278473,202189.873848345,204643.47476387,191062.900492416,206210.36942068,196213.214771735,205282.920410272,202804.419049554,201136.353289393,198062.364755789,195615.970123235,200054.732325133,201896.688006239,195567.848265246,203171.197923613,208533.093409477,204566.962314261,200010.255171044,198780.246804872,196217.79478984,197378.832905059,200084.432628132,202019.968945769,200032.279860668,203653.836258361,202356.162627562,198455.070758459,200368.89458153,202519.245904305,201678.030046685,198689.972751598,203912.479308082,195181.203611662,210002.319733602,196357.642780032,204240.201443851,203709.888206941,195616.149788396,195734.081810918,196761.889169316,208243.32281033,197783.169249484,205819.905058956,208592.260979999,191950.721407485,202347.527670957,201932.954702523,199100.64154909,199549.152794642,204154.531638634,207012.685137951,199698.089430879,196448.323775607,198450.318339295,205133.833197681,200984.934107312,202630.477741136,201035.99218686,202241.636419859,195946.183693581,208229.292644359,204962.725181351,203914.203188367,204872.798037358,199360.633142917,204415.420812135,210018.108759978,199359.52664979,204294.887273523,200011.35722289,199908.996511005,208114.645900765,201284.752468819,202388.763955166,199080.746158935,1995
191406.527640101,190039.427700024,190752.496732811,189310.011502432,187526.99237116,185227.736957172,186182.908078795,191609.722131101,193024.086212817,190852.379260594,188411.75676848,189873.427674846,192060.697565513,186659.713628001,189443.276006953,186110.627320774,188985.046018921,189421.232861203,192340.133318879,185320.925866748,192707.917717857,192018.206906032,190623.360488288,180929.808706175,193098.577067284,181132.640499058,189316.59822103,192865.130129978,179019.346595012,193150.431943966,183926.679115962,191950.304997775,189070.043550634,187687.776789129,186011.718343201,183479.340776072,187552.985015729,188956.79148909,183277.33692664,190646.45046247,195998.180173481,191936.354702168,187524.420154556,185529.627159529,184539.040577383,185096.57566158,187034.240938249,189881.910332841,187531.345340845,191212.553158857,189143.101018423,185883.299305074,187803.795694928,189875.955294362,189479.049892565,186265.288584082,190753.137801299,183828.765765108,197259.640451976,183883.464378429,191015.737305098,191167.048028603,183003.916636116,183255.472628908,184213.268276122,195567.375301784,185603.78102086,193756.044195056,195406.295532854,180229.641129765,189933.220555226,188373.439799066,186105.609663993,186910.836673269,191372.000440332,194567.922694626,186633.128682329,184624.452497115,185788.773822501,191703.685520385,187757.787810854,189649.738598138,188538.475731794,189449.3462298,183259.138235125,194896.320308068,192050.765895869,191329.498269819,191976.293453469,187658.055282444,191914.264268534,197298.736970198,186587.671358592,192072.940137533,188034.003598522,187325.743601988,195428.857055768,188422.482338437,188653.747607865,187049.654161089,1995.5
178188.957382455,176956.781089554,178473.3613956,176607.435960541,175048.438421922,173176.386865091,173651.902037512,178886.740664006,180357.663196732,178646.198047613,175515.021458892,177236.935118002,178576.574568906,174438.499979867,176491.113067622,173073.479085384,175901.620581555,176677.001066592,179515.205840597,172752.210127605,180016.75385623,179544.24681826,177143.870342986,168564.804762773,179574.328313109,168219.967161481,176719.250605564,180501.679062702,167082.78671291,180016.469322889,171101.014850005,179177.965815738,175800.272043173,174152.081661637,173734.365043111,170956.485270074,175072.231419035,176182.54909524,171069.863373672,177800.30059032,183370.268722711,178260.742366172,175555.907242313,173148.017456477,172637.442872153,173277.82248454,174494.316294341,176950.367541161,175727.182687746,178397.586703641,176630.592401159,174009.204173881,175163.420330378,176537.877879355,176710.039986971,173558.732453758,177870.303376535,172292.837888813,183801.264617474,172172.881399166,179015.283736939,178053.902965278,170514.371123847,170646.796738652,171730.997071341,182583.658984254,173439.66932648,180914.576698491,181881.718967782,168196.951501805,177661.458118183,175977.56276396,173532.131680939,174644.672080804,178345.577589644,182820.178246679,173897.58211602,172948.528518983,173389.048772189,178377.680133331,174540.669578678,176668.939225906,175868.904486465,176533.61428672,170524.990718055,181738.867876593,178977.424857329,178171.899638939,178757.57609575,174944.671359095,179128.45386408,184517.245822521,174012.821711569,179113.003217632,176267.483289696,174838.321488812,182470.497948109,175630.467303624,175598.727940461,174258.93912851,1996
164877.909903793,163380.529240034,165225.420114119,162910.713344543,162137.836790714,160091.207709024,159735.971916575,165047.253578342,167310.023804535,165176.544380084,162029.17967287,163335.407992421,164816.251184874,161645.895922583,162713.967982483,159258.679566849,162399.010606513,163688.758151113,166079.626367988,159320.363433901,167605.130884106,165870.342755991,163342.617297494,155685.751192733,165819.025758275,154868.184602301,163289.098693101,166862.119606116,154697.656442969,166141.803170856,157894.044097265,165675.684739259,162592.706590664,160981.822235443,160927.133379121,157684.490764465,161809.368448799,162503.372167793,158691.004250347,163963.682602289,169751.671309183,164927.405515528,162272.510836042,159977.709044227,160132.82793862,161021.730308553,161114.132263098,163314.305027942,162553.466839926,164856.840429211,164283.101423737,161321.378536556,162225.844862206,163374.211299662,163351.445648553,160686.244999773,164682.510765473,158811.609683622,170023.619286984,159224.642331082,165615.283024241,164260.480335274,157687.349014159,157534.135949906,158768.116739627,169004.781986235,160506.08745065,167192.701293646,168287.05386332,155659.859944841,165008.864806845,162022.242837249,160195.806719127,161604.459203703,164791.711674345,170185.962798449,160439.176422549,159565.460355706,160027.756530267,165157.874717067,161330.96203524,163309.809807264,163204.743022347,162752.136557296,157010.970927899,167982.490030575,164795.648636542,164311.907986979,165305.245380523,162013.257092065,165472.747173318,171366.566212419,161004.729492653,165319.749705948,163160.874344513,161792.669732479,168629.22054628,161832.985416247,162898.98612744,161176.737011095,1996.5
151280.913615676,149942.854610454,151976.93070028,150104.270354224,149070.320803723,146946.381125699,146857.080136689,151550.148998807,154146.161483934,151969.331668968,149057.220601663,150886.986022552,151446.79739087,148747.237799739,149697.887711107,146519.952597272,149626.905254955,150529.305335997,153614.057784349,146827.739125793,154914.636608872,153239.542873918,150394.81860333,143304.326480207,152435.216227904,141860.349018643,150764.504386989,154941.360372231,142482.397396337,153130.992427054,145744.655546067,152519.665337045,149940.522271618,148118.580775873,148179.412939949,145590.868236573,149570.457664922,149090.647078143,146276.954534128,150858.491853912,155952.914928792,151218.237709432,149534.555699004,147097.075366804,148250.364925041,148927.454686289,148128.380489852,150551.872820101,150450.123569304,151817.918054826,151702.275894091,149152.890177847,149430.05399439,149892.471263014,150888.503737711,148818.415502413,151182.209256126,146472.683572791,156180.919635547,146752.303896435,152434.880016991,151294.11797613,145320.2519617,144622.437928058,146207.021107357,156281.759835814,147868.514930378,153804.894064841,155176.257080349,143080.044042749,151598.488690762,148992.002637462,147424.221516567,149227.553770032,151208.75174191,157212.536025305,147473.918891814,146810.416516992,147040.875483101,152429.235824755,148579.183105934,150018.621101081,150198.676307345,149957.2314627,144865.093480703,155050.931175934,152054.331416519,151404.298120038,153042.257144711,149378.489200754,151841.993182818,157861.595856541,148018.893238181,152028.357601765,150791.977728854,149496.90571977,155881.226314361,148960.410381625,149665.514644726,147954.907673753,1997
137999.466755935,136677.459799436,139426.124167887,137532.377175634,136415.175336915,134671.954110321,134262.739998393,138544.001080768,141172.290396757,139220.912281953,136588.458856276,137436.454455651,138055.610851979,136040.258321727,136796.601071437,133948.958720082,137015.609692314,137726.027459714,140601.166426617,134320.822533242,142028.272815536,140405.230940975,137209.434493356,130494.167953348,138804.045339409,128890.178288651,137783.99578362,142030.485883027,129955.800635602,139236.993185588,132863.155910929,139960.770098416,137834.488943803,135653.510143245,135543.605172528,133137.66168374,136853.911486816,136380.046029932,133901.077625507,137709.859863407,142818.661987522,137937.496885144,137044.420784059,134141.604145474,135678.080403309,135701.724015784,134921.399506013,137726.291752044,137638.705369684,138624.576983425,138558.565985808,136472.255310016,136515.939531175,136736.358247622,137904.968011437,136289.754260697,138876.875580815,133831.604642184,141813.592900622,133966.914611092,139221.317263005,138162.152057668,132655.764237383,132602.111313277,133695.407797642,142848.352247128,135330.387570673,140649.344183326,141423.115130768,130336.598188751,138677.69602638,135622.708934463,135438.869118479,136545.243578388,138412.95272622,144258.404436483,134665.186730252,134297.726358433,134346.198153639,139262.903845444,134726.837671902,137179.187496036,136745.10187051,137758.092059055,132267.504756635,141644.933008253,138712.973771335,138718.681539537,139969.808318102,136724.559202136,138629.176069987,144316.965055675,135147.381483134,139158.62083766,138614.549050736,136498.117391692,142716.792860714,136352.952940314,136142.959555985,135200.710692199,1997.5
125683.137150722,124197.600516055,127293.200397211,125433.531476101,124561.367009145,123167.35730871,122182.330943399,126260.013680595,128557.686353672,127071.691616688,124493.710854524,124854.395898217,125866.874833329,123937.430753744,124879.459070544,121794.831817335,124693.827759322,125718.17607629,128596.379888645,122463.92765742,129511.530378418,127387.626175201,125800.761217842,118463.924165442,126377.611356052,117670.958057428,125779.123050315,130096.284121507,118271.647197198,126516.740274941,121599.468777408,127526.429268382,125775.961530418,123448.150499081,123329.670906272,121394.138896886,124466.241794886,124439.727826749,121963.686601742,125672.282196784,130785.527588576,125197.466000628,124512.636661941,122056.235059411,124181.247883655,123419.428613397,122545.611352976,125418.225070728,125440.763925293,125885.724306337,126642.3416296,124633.758156768,123773.19456408,124466.753882814,126245.92022539,124359.830419524,126529.152871111,121868.73852771,128577.15230536,122184.247955837,126883.563551785,126338.974694358,120812.883655032,120981.688555694,121923.50989708,130308.090544914,123235.091891901,128764.21321549,128633.896753772,118492.739164742,126569.128323585,122934.008727928,123792.056968765,124706.24635469,125779.159774247,132166.150243926,122466.584464839,122536.845544769,122431.322534485,127226.3866948,122595.457807767,124774.871675995,124748.960945006,125450.267910716,119893.0227798,129092.397007645,126037.332579096,126261.104260296,127844.263560968,124576.432584366,126681.388590957,132254.171361771,123254.841800117,126792.219865849,126462.82777171,123911.583834637,130471.40958679,123683.526858231,124149.644532595,123599.788485572,1998
113535.854501069,112314.345366657,115296.910036378,113575.259087718,112294.946288893,110665.511917995,110573.750977893,113884.990201237,116485.379133201,115189.249387194,112320.792793437,112764.553868773,114570.671316725,111730.133089281,112648.241931858,110155.911992098,112965.101909407,113670.899636494,116032.890636725,110116.35875373,117754.647025141,115351.902883292,114143.644157573,106697.305699924,114542.069668229,105861.861653663,113753.613749866,118087.642261812,107097.30629293,114456.231194908,110284.088107995,115111.613089392,114377.18167663,111292.295675686,111577.608783387,108976.583116346,112689.388858639,112843.477028511,110160.154429847,113747.719439673,118278.327056618,113166.708040053,112524.055907443,110664.820369562,112473.94579064,111690.957589299,111012.344657166,112710.710404046,113577.913372159,113161.621377269,114914.381027528,112507.259704161,112006.257446713,112145.388930035,114327.72851389,112264.310389859,114066.14460276,110237.540949801,116449.309688218,110707.584932272,115288.789639055,114655.348911395,109322.91913304,108691.960662228,109665.215316028,118250.70608873,112010.46360607,116823.06340913,116235.475234978,106429.540682766,114629.47999665,110715.956999667,112318.461587526,112803.469463359,113957.921878375,120562.973396946,110767.659368688,110552.318900203,110512.003079838,115586.33523099,110643.397502256,112851.344887771,112725.364167876,113175.727670026,107964.255643122,117384.351145522,113723.924449352,114521.732269714,115539.386018792,112047.823252277,114715.295855676,119806.656500135,111115.704825271,114320.923286421,113861.506374379,112129.518717041,117916.000918878,111547.91847717,112271.464953235,112127.187475264,1998.5
101537.575083603,101154.783166856,103982.967409857,101738.922026523,101104.307320382,99607.9663086474,99860.5463218229,102575.885875849,105232.349031912,103447.656556347,101431.803643202,101673.76872646,103379.64089047,100783.54453819,102089.413667301,99422.5037362236,102225.968591739,102093.580790034,104599.114209328,98561.6025471748,106551.185786841,104119.812604161,103120.378790292,95218.4112198275,103186.32218134,95089.8387443121,103346.855068599,107275.077847542,96771.2270197051,103065.204883286,99139.304699343,103286.778717064,102971.084197986,99764.9358338355,100968.108457576,97878.1254045732,101565.21683041,101236.846622042,99046.2792384161,102521.698828928,107012.795017164,101632.651422283,101737.335021666,99743.2760522645,102010.681219062,100600.916162508,100383.0895993,101566.232243056,102290.267077975,101977.294578446,103638.00638078,101364.310791056,100815.425077326,101017.367106962,102910.854246844,100761.183439272,102721.808247372,99528.6218297521,104586.198865033,99878.6930158136,104106.435033648,103346.821388881,98748.6902967193,97640.3068191604,98328.7430525864,106846.472360072,101268.048038697,104881.722769563,104316.282788502,95608.4879963779,103348.525561337,99586.0719131528,101343.315466848,101834.77320299,102944.844709049,109015.060959805,99626.808710088,99735.521995532,99406.0419553126,104200.145141457,99802.8771410275,101746.22838756,101491.837898569,101830.209539362,97031.9529251782,106099.168088338,102061.832657492,103788.913130496,104429.305803851,101024.815263652,103412.995513204,108273.979001549,100602.407182069,103363.920491286,102752.465954186,101024.852613516,106136.171333193,100656.499517935,101004.621583145,101220.33159478,1999
90433.6312754106,90432.251124625,93603.6994102775,90728.9338000865,90413.5190629128,88736.2889408687,89385.6255416064,91931.3215557754,94617.9467462318,92632.8074095936,90547.700595891,91192.4517004045,92440.0760560738,89832.1214769342,91350.7241032879,88539.4704825072,91159.3816506806,91376.9543433571,94001.278852493,87741.918567909,95527.2643735078,93304.4367419957,92696.9653706402,84900.8370547247,91873.3458679065,84438.8406554408,92690.2901671956,97074.2221776452,85875.4152791553,91905.3827007887,89081.75119246,92305.2238778208,91822.8301657509,89126.7102663989,90745.7325108143,87298.2124276342,91407.6831491502,90620.3855338297,88734.505418324,91700.8938723397,96224.1185019623,90365.4045812061,90793.2533719853,89162.010753746,91259.3483746529,90293.2737767206,89788.980301906,90911.0859347194,91738.8824130708,90917.7824188125,93201.7239189581,90337.9060197873,89870.9397467629,90740.9997850418,91748.1821286499,89922.9923372044,92638.2713858253,88627.2582505509,92955.7987432707,89098.2592987316,92718.9327555941,92430.3011893929,88321.0595352713,87238.0249528958,88339.9191365206,95935.5311909919,90577.6424875937,93842.9812745802,93471.044933658,85623.8448424262,93004.8936637399,88621.1193803223,90635.4994787258,90572.8950159299,92214.1105266633,97135.8231555271,89550.2507725606,89430.6316005936,89067.3934541881,92964.3576727355,88872.2220475054,90823.7245815518,91069.6061444275,91434.5169663225,85709.1378887272,95136.4839940204,91169.2123187467,93229.676951844,93545.9654826996,89805.1357474317,92432.9985060285,97125.2934686021,89661.4228645378,92365.8982551258,92230.2930548199,90146.6820748622,95839.1356959625,89822.9060787845,90426.6098992255,90282.0802843659,1999.5
80666.806926948,80833.9931291763,83758.7638163031,81157.758739576,80835.8283836682,79226.3794112518,80114.8315465976,82290.6886176715,84884.1763817484,82118.2155573926,81227.0106225752,81997.7722033273,83188.5584927518,80096.0573437875,81797.2231177761,79159.3817282344,80760.633329646,81578.293288507,83545.0467905934,78239.624343606,85458.294140606,83515.9453924835,83184.1106609207,75461.3601296629,82251.4923242885,75078.3759771223,82912.9228995588,87356.0566649947,76448.0839303036,82766.667619127,80119.0474997036,82339.1512639724,81848.8677067319,79422.4822743119,80907.1974325715,77826.8977571497,81978.9491046263,81542.693127343,78672.5086573322,82168.2508118112,86203.0073318081,80762.9751592588,81622.7876443426,79845.2913961751,81794.5530000352,80869.814734145,80344.6283130166,81683.1823145762,81998.3054528727,81108.6766742405,83164.1095737942,80971.6792662582,80432.8290546929,81186.6686313239,82250.2867190303,80441.9281168596,82960.9001127656,78908.9484912849,83257.8840513159,80160.5792780272,83596.9733542693,83034.8602715126,78823.2491570808,77721.6100284605,78751.3916015705,86222.5512345898,80924.9755601664,83997.101326449,83371.487231382,77089.3041795015,83588.8308375884,79016.9303654918,81767.8814544569,81515.6094901097,81918.8929250957,87378.8080866787,79843.1167808057,79475.6617349393,79068.227292351,83400.321083617,79750.4918763643,81036.4955114759,81758.4322797342,82059.8084374246,76487.9449956485,85160.7390233703,81560.3750357564,83514.8932866152,83621.0455653,80670.1360326606,82511.3892616477,87045.3343048067,80254.1779921719,82559.804952153,82911.6928882175,81003.6518568599,85873.7209883597,80483.4855636534,81498.6618937697,80451.1741521306,2000
72709.3573742549,73061.3087704894,75283.0323235459,72851.5921766087,72370.3389631394,71763.0320733856,72144.8010357236,74580.9352056581,76812.2122488364,73620.372361009,72946.643599302,74132.2454944467,75231.60746975,72672.1668120728,73577.5110923107,71139.6695301036,72703.9845309035,73519.9901312336,75073.1333176076,70246.2479969615,77710.9110486025,75409.6472668066,75340.2951755486,67414.0255209151,74054.3820579608,67715.8560376309,74999.7424783226,79215.9226080343,68551.5368861696,74772.9021387319,72616.4315957579,73625.973394054,73615.749690632,71788.7009266955,73176.9404801276,69904.3514769848,73765.0107384123,73301.1280192025,71008.7086525065,74447.1411455053,77544.7805825005,73283.5973873308,72941.237885305,71793.7563258174,73669.0975971964,73511.7946174294,72408.9763551425,73611.1955858203,73588.0275155709,72708.94340158,75014.4411098972,72474.3951579878,72147.8804772436,72830.8047770553,73938.973401682,71931.8872956809,74834.4695544092,70669.0167877309,74905.3474774137,72251.4146787744,75866.7604280943,74785.3769511973,70512.350190553,70474.3833293283,70805.9123917586,77670.9060763241,73102.7702270788,75931.2052858155,75252.8377736658,69627.4351081778,75788.1416449523,71188.1919739123,73497.8333166948,73245.4413523901,73985.2081197607,78962.2423101583,71901.623984136,71637.4789836756,71114.0197886567,75187.8814748538,71537.6926969054,72727.22792565,73337.5564036445,74185.640322858,68951.4281777158,76925.7288041129,73153.7120657302,75434.3319500452,74951.87864108,72488.4023609991,74555.9837662245,78794.040606932,72345.3609857486,74714.6951203832,74456.1015927506,72929.4359582264,77514.0789348699,72524.4339957814,73711.4742404615,72603.3425809344,2000.5
65161.8689298589,66092.6580143012,67786.8692430752,65457.779345108,65172.1257917073,64897.0959551618,65702.0902370711,67689.7005247447,69729.3463413341,66371.4680777669,66434.7246669206,66820.8803596912,67756.3853329325,65245.8030402762,66244.3156791463,64037.2665110011,65597.6888311815,66495.0662170749,67926.7935923317,63028.2456375117,70554.830926192,68305.0049153745,69152.9642743613,60414.9659425626,67642.1590329706,60845.9891010249,68089.9813616404,71991.0146185526,61837.2676040234,67679.4601410887,65901.8356011388,66207.0252800319,65969.6720373164,64536.4600961565,66447.4636593652,63211.4523804097,66585.3007303703,66311.4726179319,63911.8880323267,67696.7266063936,69899.3477666342,66300.5068337826,65660.7842588299,64974.509849826,66800.5873611239,66608.1958613323,65524.1436166126,66436.8048916906,66364.5248897093,65632.090404639,67661.1459944262,65601.5227342211,64821.9802906702,65951.0013970219,66583.853371884,64133.8804596957,68000.6458390292,63760.0852454902,67715.11423105,65078.3206929619,68930.9727947456,67038.9454034114,62906.0659546353,63855.7316000301,63608.274440771,69938.2509868945,65733.9041921298,69158.4631058324,67926.1835951844,62709.5923515194,68542.0337334273,64954.1854242878,66286.4722275112,66552.9447785702,67351.6100641054,71711.3227474398,64725.3803560538,64636.402561526,64296.0529159028,68436.9954244375,64628.9198426469,65765.2956543297,65762.7457791812,66690.4575413037,62352.7534046329,69848.635610897,65945.9712120477,68619.1703393065,67322.4318619165,65269.4665911373,67862.6598726349,71401.7133504305,65277.6012355966,67377.287921542,67654.4529922133,66049.8091301719,70077.0272345904,65665.1233621516,66541.1298246745,65166.0478417148,2001
59919.8469805101,60473.3687976588,62191.3257971399,59820.277003415,59850.9770369988,59791.6902609582,60529.7691732612,61870.6895435437,63941.9933260757,60819.6354320035,61264.5919583457,60924.7453371995,62322.8975394987,59478.3222650284,60559.3849403608,58295.8266649506,59661.8007924105,60851.9439425429,62196.496201272,57648.2345357959,64995.6750002871,62736.4088979065,63540.6802968463,55458.0614011977,61815.8692568893,55961.7256928547,62048.8180979802,66099.3832350958,56714.7747841515,62361.0834516012,60604.3512503146,60892.8461603189,60113.2790274143,58898.1354376145,61306.3642288503,58196.1816772135,61154.9978984253,60682.1836623725,58493.6780609961,62200.1468067161,63874.2490931544,60782.5119319175,60346.7193142364,59337.7186784324,60592.0851926403,61135.1207181571,60022.0453708902,61079.7108895716,60962.3831711275,60012.1502832997,61938.0347259968,60253.3281705044,59369.9517104885,60454.0539029644,61026.6111318808,58854.9474329606,61851.7866618784,58361.8097224204,62004.8758927911,60205.2722527856,63040.4371260097,61381.9970109181,57476.844985364,58755.7058582099,57876.8845189384,63795.4070003592,60543.1427028222,63088.8362505728,62219.1882721556,57582.8512824353,62789.9594645561,60132.0757032434,61136.1900342529,61105.8808270358,62277.1905497819,65510.0379845138,59526.5512205291,59020.8954148203,59120.8454418414,62777.1347586072,58943.6135834873,60496.3858457419,60471.0227763959,61098.7322289446,57124.4071814056,63758.4667238661,59939.545328539,62636.1258772297,61368.1810217138,60029.3082706974,62493.6684814758,65204.3428265747,59922.4948105671,61843.462259638,62194.1880789977,60710.8792856787,64059.9487274464,60217.7939255823,61391.0051534863,60192.7655690949,2001.5
55832.8680631829,56498.4082857321,57814.3224478049,55553.4836683696,56166.2421012359,55720.8834575479,56259.0705524325,57865.1569672659,59505.0753286703,56695.5369111506,56919.3321834869,56194.5754140733,58065.5922958331,55238.3551856811,56798.0642625955,54585.7418620844,55103.1904462056,56711.1276754247,58010.0829436486,54000.5203051932,60609.0400025864,58362.2422632858,59218.3681796839,52297.2805520248,57642.9892837084,52528.5310932555,57642.4708224479,61741.0667279647,52617.8964023883,57788.3525892247,56672.7802371444,56795.8377121521,56136.6515652653,54627.6209934586,57388.5290532858,54174.6615670299,56864.0176134948,56409.3836046946,54454.818298527,58257.830048503,58973.5202558897,55843.9813790948,56561.4715459936,55541.4526394502,56539.9605627467,56934.1950869861,55827.8360708802,56501.3281469327,56319.8369005806,55971.2209062018,57615.8413286317,56000.5674051836,55390.5946005244,56681.7713145997,56875.9147433762,54933.2637389758,57532.4337484492,54669.170353136,57648.7924246114,56351.8685224686,58416.8155361533,56808.4998183319,53288.2114670137,54984.9189758901,53806.1451677517,59487.7295332357,56553.2611203186,58687.1703840239,57885.9898307756,54026.7118997333,58603.4641163402,56597.9848719377,56883.3344721706,57238.1497797014,58122.1195453302,60828.8905163348,55576.9155886548,54840.3781196901,54555.585088094,58486.5893644412,55123.9679581845,56784.4376827634,56163.8386513583,57252.0082704209,53474.2467126469,59134.9644297934,55726.4197422918,58030.8263613117,56787.8436847364,55908.0663251835,58783.7417222581,61170.1892208042,55987.1650554934,57779.3640854231,57542.6609275956,56599.0275330902,59680.8755502949,56237.0318721091,57298.9372579597,56052.6224823302,2002
53193.1143044033,53459.0539279774,54319.9739301584,51962.9943692677,53257.6967640507,52848.5800983623,52861.1347201278,54746.262195673,56251.5729872463,53582.088576099,53921.6482721701,53071.5732133529,54579.4444408339,51461.7913723996,53243.4655334625,51012.563955894,51391.2695070871,53049.8142888364,54753.983516757,50756.9223117189,56665.2915593121,55176.7132647816,55949.4431032223,49676.8243356191,54140.4845884723,49375.5099424011,54226.0916983417,58182.2403228646,49376.9346043278,54352.1065116528,53481.8583785678,53761.3280874419,52865.4420047166,51451.2835752494,54152.9300918248,51288.4918981432,53584.7438456273,53447.3403706199,51752.989435003,54844.9599465558,55213.4211155948,52193.0391271096,53100.17593337,52492.9365424792,53243.9875380818,53931.666038876,52651.0489489043,53105.1688172963,53083.4867980115,52932.2529772809,54284.5204262678,52926.465010914,52399.4206465209,53735.9352413482,53394.2113583715,51666.2931017954,54433.072941184,51870.0084296851,53978.2856848644,52833.7548028065,55023.5263079525,53461.4821371748,49990.3319872476,51751.041598697,50980.0971806723,55967.4257016481,53115.3719033567,55377.3067219795,54325.576970224,51364.2394927224,55643.761664023,53953.3888447797,53474.9437987542,54257.1790537248,55015.5910356942,57012.8144991184,52693.2595813881,51667.02468814,50815.8006630278,54982.2643629551,52354.2951483753,53474.0981123946,53280.3654012575,53979.6986998022,50773.3775182984,55385.8129349108,52764.1856515425,54446.1882540834,53319.6721826324,52905.6359829044,55471.7682882087,57850.2724626277,52648.2445238729,54659.9342904564,54200.9627916682,53187.5408609898,56237.6736436381,53127.2118439458,54178.1031091288,52768.4943498029,2002.5
50721.1695385713,50879.7700808863,51605.2158016338,49135.8663132873,50734.8438883044,50204.8956457658,50430.6283679397,52259.9112950245,53578.6839575939,51061.3584982587,51402.6303007096,50740.8610333783,51713.9607317776,48743.4397133406,50827.0413191506,48434.2074389162,48811.6718961617,50240.7083952215,51803.9010851399,48529.2083380885,53594.9670079361,52431.9109072996,53330.7584901582,47426.7031852293,51591.5559776413,46980.0423231151,51449.0732291853,54866.802395072,46718.5916953171,51466.2440080995,50479.8123223794,51563.082987414,50184.0370542401,49048.9449480471,51391.8457617546,49040.3313345441,50734.3599197385,51337.9974738957,49263.0328058269,52126.6661709249,52813.4672512919,49077.1561278104,50277.3223897136,49734.3038254617,50460.8385334229,51293.4037959217,50029.2084758499,50233.8983475305,50431.3632902417,50245.3292106597,51665.2138901515,50192.5527898654,50181.4345103209,51036.741616907,50217.0327640641,49098.4187884442,52091.1259918642,49412.1553589762,51304.4285825105,50033.7301094265,51581.3256584319,50824.8706322774,47574.1365939325,49551.6042788084,48363.1086607706,52819.8105417602,50426.8916125494,52456.7012329562,51571.2572569581,49315.5003637696,52497.9011268738,51603.3946450399,50877.2757115495,51367.7169114854,51798.7277042759,54057.4316384509,50122.4152112508,48955.8392808161,48373.5329364714,52236.4409973292,49764.9767947107,51095.9953193971,50732.2543052128,51371.4532508454,48609.8258349027,52403.9398644782,49973.7074668224,51391.5104150519,50683.7047481618,50817.2980361052,52645.1826752084,54881.3283479198,49676.2450997112,51780.6152280718,51486.8184362752,50545.3033328141,53276.4681939105,50614.7108781243,50900.0665154759,50007.4580109473,2003
48757.2555947934,48624.6526853697,49230.4852366841,46852.5849323962,49016.6438884292,48147.8569473469,48535.4920625059,50183.4777297121,51530.4338139997,49454.8571325943,48875.9106636228,48840.2109295969,49525.0276879419,46820.0906438039,48495.7148613535,46256.8920479073,46588.969468599,48061.0000433509,49407.3361249654,46660.516868022,51282.1781004396,49762.5599192698,50704.8397516834,45623.0548827668,49944.0290690762,45537.0089888063,49409.4811346653,52208.519613739,44737.2649429882,49227.8388546202,48228.0475134467,49581.7794210681,48514.4721946755,47138.2686469675,49271.5739780229,47213.2833740938,48040.6912741116,49545.0321107254,47126.7517605961,49661.6018034555,50209.7299108448,47045.3399369902,48192.4800355813,47809.1061017769,48819.6373403566,49265.6349325367,47994.2677240667,48072.4459370968,48010.3758615781,48326.2805089432,49344.2905060901,48191.915132314,48359.3549120854,49140.9644705025,48248.918433009,47228.3600754173,49699.6992270526,47485.8466164931,48914.591266431,47938.4723781884,49265.4986689217,48629.3072480549,45762.0132242713,47825.842227896,46860.0660164069,50638.7675229918,47570.8151838962,49977.5767112663,49561.2911474845,47707.3128357874,50178.1607061813,49445.4193854191,49025.054579038,49182.8809979957,49640.842504636,52253.1173457262,47937.12909772,46798.4769834941,46271.214777312,49943.0711819664,47680.4467301976,49225.0505837402,48956.5058225004,49496.9857621029,47113.8040100405,50015.9122391174,47611.7474419728,48861.17623494,48395.5472179101,48713.7048485136,50330.3652647259,52535.212972019,47444.0308812078,49543.0933640641,49071.4287832981,48750.4010503998,50655.4220029745,48744.7834361797,48552.9617982661,47752.6012040155,2003.5
