"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
12708.1428297984,13498.2966488614,13277.1773455171,12737.0655367041,12640.3646391979,12705.9320537956,12686.4117309775,12786.6816577654,12930.1982893805,12834.141315765,13540.1978489811,13179.6475753479,12746.3042509341,12999.9982384565,12785.3127942134,13002.3844941976,12896.9214376147,12292.9801540233,12771.5734891636,12353.6104820717,12846.8344048118,13282.0201663605,12972.4122756484,13251.8482479327,12821.4103027745,12610.4050852037,13644.6312315839,13424.3357388677,13428.3979921254,12674.7115007551,12993.8696861496,13300.0657661316,12588.4282017384,14249.5680393024,13219.5391246922,13631.5852113822,13174.2143486302,13229.1496503305,12792.0189564914,12880.3451796704,13114.3158543277,12937.968540039,13291.7561318928,12986.9649870362,12680.7993999398,12705.7015833931,13635.2021056767,12927.3864519924,13384.9269210714,13055.9273557865,12648.7443123612,12749.9844728085,13004.933535095,12879.0233641583,13248.049807642,13252.4764222872,12958.7486328949,13125.4702907179,12763.1373699204,12697.424957503,12733.3951657998,12402.8924222776,13289.6530111764,13090.1148985004,12376.3329301655,11883.9054869054,13319.8201015054,12113.2986896833,12643.8651436176,12645.7971728903,13181.1601310414,12934.6195789797,13350.2154010314,12985.2529098869,12744.8421328166,13282.7283182502,12471.0542145161,12839.6515210567,13053.2155862438,12933.0010442899,13073.3040649344,13103.0439161077,13143.6114656327,12931.0110008779,12846.584349338,13240.1283214699,13271.5750311135,13637.6218418717,12574.0519475617,12771.8047933738,12978.0011578807,12630.9698766803,13063.0224606623,13084.2099481139,12504.6141978904,13374.1045573064,13140.6178448868,12762.2519443156,12627.8552817763,12298.2969237817,1995
12990.6013583846,13797.2410580403,13629.8033258021,12843.9299116291,12813.9281802641,12808.1897730599,12989.9905244945,13014.4341937502,13022.8410217607,12931.9257566419,13607.6764002668,13420.2225375384,12984.728562371,13315.8470105748,12959.8442474552,13255.866589271,13219.9469109001,12435.0073591906,12852.0057069295,12486.3394040529,12970.0258904326,13380.6632962634,13022.1321662212,13453.698717922,12897.4564886336,12691.0620542311,13618.741268942,13716.8545471673,13296.1525335853,12861.2595221379,13135.1928231725,13492.122829824,13035.3749044512,14161.6151926847,13346.9905105191,13731.9840657708,13443.014944832,13349.1386729448,13125.00386039,13126.9024218789,13381.8933788985,13103.8269704912,13427.0934325645,13141.6721368202,12932.6025022501,13002.0825409788,13676.42443681,13192.540332943,13940.6477094104,13122.3400218931,12846.2444084883,12984.8137181533,13378.4291840455,13113.2594918913,13398.068438196,13817.8796185593,13043.0719337521,13232.0596931809,13028.9644682308,12811.8681565974,13016.6978307067,12675.1811614518,13593.7993687718,13274.9121026194,12600.3517329416,11960.7812661777,13543.5068901971,12259.7520626867,13019.2282631811,12627.2347317553,13334.0644955182,13172.0191793826,13475.3219754963,13112.2865492963,12900.3552047652,13581.097269119,12661.2349313692,13074.2350961823,13413.7921358205,13275.0663400668,13218.1767382244,13235.6317183652,13363.4950598731,13050.0325057523,13111.1619808693,13445.3597830958,13371.8221838377,13721.1709956551,12697.6222949361,13067.9673368186,13088.413734417,12952.4913757914,13312.5949206965,13338.3678078862,12675.6142153022,13744.7379898249,13242.4174396438,12704.8964396109,12815.4762126099,12490.2466550835,1995.5
12467.5479828132,13249.2942854222,13133.6430632082,12272.5635535213,12190.9991967139,12101.997207995,12343.8431101854,12453.9353657052,12459.0213960546,12301.0245429971,12862.6917775971,12892.3445638809,12480.8282864109,12682.1363003408,12338.9682928847,12677.0163239086,12745.7527436501,11868.9373831723,12174.9163010622,11879.958973687,12404.636193652,12778.1905847177,12325.5104694956,12815.3880856702,12329.0630697964,12123.068240425,12879.6554848429,13131.8350190162,12447.8314744566,12106.8731179402,12535.3570936265,12804.8096589313,12407.7421754771,13335.9655356948,12635.1926523218,13036.251280329,12729.7492223473,12702.3138931733,12573.3749755256,12592.9315566046,12819.8856857281,12507.9691791417,12842.8400103577,12386.2502651674,12313.0914795793,12537.3084605526,12914.8186459695,12625.4241655677,13431.0421237351,12360.9305888808,12217.3909375554,12371.2819242458,12641.8665592095,12613.8579605886,12816.6838959762,13317.0078450435,12499.8461782665,12484.5725893023,12354.6147066351,12202.4913021862,12510.2409367773,12295.2942211969,13003.3920216281,12611.9207840841,12115.9244727017,11491.0453014835,12787.9223494203,11747.7039485852,12486.3049760156,12012.8459246026,12724.8830083842,12648.0759331418,12714.433110786,12244.5283007881,12278.256802475,12857.6460432468,12066.0986735818,12581.7077479134,12791.3347462718,12637.1439390065,12704.6284552914,12669.6854161704,12716.8107268613,12495.801710603,12449.094387026,12739.7177771534,12663.3876635082,12975.6615477768,12141.1029743798,12348.9054801805,12404.6432552036,12450.5426099312,12639.1662663884,12660.263604896,12141.8045418035,13193.1874570572,12542.422090921,12032.2987517337,12284.0531795397,12023.8014866645,1996
11599.710616086,12336.9398293081,12283.9244552934,11315.5333782337,11295.7629196347,11185.4270100024,11587.9669327909,11502.558542956,11551.9896105658,11498.7850865162,11853.3969228609,12007.351298036,11536.8163583412,11802.5473343278,11347.6399598354,11758.8714695915,11830.8406962123,11065.3083410829,11101.1184203312,11019.995350841,11554.3571550894,11802.3996472206,11384.3531353219,11773.0413257289,11443.4302525842,11180.9440079237,11914.2544873556,12123.0491645996,11366.9323177099,11036.6187303637,11681.4236224342,11804.2446527781,11387.2877253734,12351.4871080283,11665.0578309052,12090.5957356129,11597.8795879207,11847.9871893707,11638.8858887998,11785.8371711557,11862.042116243,11593.3042748663,12039.5655458251,11519.1671394028,11533.903537897,11657.6834958544,11931.4883010119,11773.2244178589,12530.2313944258,11508.0907524726,11316.2273516278,11580.0124746347,11738.5179440829,11895.3732486817,11864.623449187,12422.364999597,11735.586426359,11534.2711871176,11385.2061395183,11305.8232472096,11653.6019417299,11489.1971484131,11941.7555834938,11742.2173271881,11336.9899714493,10632.4127373241,11776.6558797574,10969.1526458976,11719.0941590426,11311.4162138451,11768.3453722278,11752.1016437099,11718.1986540491,11224.5988464714,11326.7613319166,11821.84274921,11196.6533148502,11782.2003246848,11865.3044929007,11651.2508732015,11891.8719666585,11771.6696646336,11683.0701972424,11563.1575961385,11572.5095418212,11797.0932557965,11806.5342874007,12015.0059681698,11260.5082922412,11495.2685447451,11471.3099819081,11525.966933602,11724.5294368802,11574.4920776446,11437.0495346663,12292.2835208296,11675.8814909177,11171.2089836755,11570.6822587173,11280.4755162265,1996.5
10770.369339071,11517.6205455693,11424.1602943645,10486.7718889278,10504.3589269769,10494.9891920731,10859.4463004494,10652.3404461364,10720.1937080026,10774.7065827651,10934.0822504587,11202.6799110612,10757.9245198905,11063.5976021799,10572.9903413117,10871.9754902437,11042.5109150538,10461.4380590691,10258.7610739887,10291.8931686556,10831.7852818855,11001.8992233576,10585.0286830258,10798.5720287546,10721.9917340223,10419.6910231637,11172.2200410751,11126.5063580575,10489.0861354781,10112.1705317387,10843.2340434747,10814.4466709874,10555.5990990362,11505.8601983055,10762.4856541523,11250.8685294096,10672.1736328461,11107.7526920188,10801.7162150906,11110.6637632607,11003.7864097571,10706.6571701414,11292.095672234,10718.6687457987,10763.7661060355,10796.0905930066,11121.9163831221,10904.6167432437,11670.4838730155,10661.4292634785,10599.3049305047,10888.1728148593,10919.4663908305,11241.950758211,10949.0107894783,11526.0751170667,10939.8490092251,10685.0592264292,10665.450436705,10654.1449785066,10806.7270888405,10854.7146653925,11079.1760988565,10948.6384459119,10473.4063956139,9887.40468851941,10983.3597086479,10176.617421482,11011.7127365352,10759.2665153897,10978.1806381902,10947.0192397565,10837.9397745253,10422.7993797657,10398.4404277142,10882.4050502084,10563.4912252916,11063.8971285323,11067.0127518199,10704.9731497348,11131.1680840058,11000.7248453572,10856.255696145,10827.2905406487,10794.8994744397,11111.1571982219,11044.4396217556,11256.9759197046,10460.592007298,10855.3213365936,10830.6494520615,10704.9193073501,10776.2946976545,10666.2327449739,10845.1902669982,11397.8899077047,10927.4587541707,10547.6443110537,10787.3697087124,10602.1098177793,1997
10130.1415100033,10885.6375757508,10688.1784922312,9909.13722015877,9840.27077045211,10100.5834815725,10342.3692750396,9897.86687670963,10099.1228706262,10318.0182136059,10157.4196931667,10446.1487847763,10132.1266176052,10398.627911556,9856.61117455375,10101.4111899632,10413.351402801,9971.77593629814,9658.21809272714,9852.9018871282,10375.9948456486,10227.071657924,10009.0892569042,10140.7520870896,10191.5227934732,9882.31536929484,10516.6743577807,10315.254222736,9851.20724814215,9645.07868795367,10248.5569964909,10136.3596109812,9981.16612053952,10929.9900361499,10087.9831404895,10479.0744401153,10043.0494426062,10486.9468376221,10206.4659117481,10627.3895686327,10388.3106405484,9983.21395284221,10551.9992953883,10243.9600577862,10164.8244859474,10131.0535303856,10557.5241032825,10229.6079032525,11027.9694028236,10080.0956277385,10098.6741090949,10488.6647122715,10345.4003777058,10583.4071557226,10189.9665501418,10776.7828660105,10225.1009287425,10098.8827596023,10117.9345853234,10167.3812543224,10059.7743328508,10314.2752271737,10206.2408014122,10358.181365515,9854.20370033922,9488.71417046651,10350.0770884205,9601.30379305851,10595.9670674904,10228.6930214642,10395.5323662186,10197.4435472324,10077.7059643234,9808.22030382732,9733.35272965473,10251.3635079008,10088.0853347661,10537.4315548008,10335.3602302318,10032.719407868,10432.5871850958,10380.1173175973,10212.6962383776,10260.8935302654,10170.3205686425,10461.8180780176,10501.7300854283,10629.7519868804,9778.00410004279,10282.3222837081,10137.8906250017,10031.9191475408,10078.8548056311,10067.8210434021,10303.9523828615,10674.8368097809,10334.6429835581,10037.6543687698,10127.4524972008,10093.635297744,1997.5
9613.04741924259,10379.3365419989,10038.0754300825,9536.89557616448,9202.13359640985,9728.17389185147,9916.09729547581,9349.3892469961,9652.56916477976,9984.22980244336,9534.11530679759,9813.04216284553,9701.1378884126,9774.38343374765,9299.01568919994,9508.42235307809,9886.81868825099,9500.28386725201,9354.60168323341,9483.3334309852,9847.08748442361,9706.67843055918,9596.23793688526,9556.24009391518,9686.79910577072,9494.64690744109,9998.97415105875,9779.77634385033,9386.36520276568,9363.15278810183,9770.30854758039,9568.67590033841,9492.83586531478,10443.7466477294,9668.83214680217,9918.52704189143,9564.06990503433,9930.6865949695,9780.87302180707,10192.0626842623,9955.57859037481,9348.61076907697,9905.32445902133,9783.91199889725,9645.52450546289,9657.97958117894,10043.2416709418,9606.69196009878,10391.7257050389,9740.04023515848,9772.8957082217,10138.2706096898,9900.70349206914,9945.60047563552,9658.84542733739,10066.4617012148,9700.03480575626,9493.51071190488,9632.32797988937,9668.43381774109,9380.04935544181,9781.55531215356,9598.83663237824,9811.21097756882,9333.09705022678,9259.56532822198,9798.30695212211,9002.47834361415,10247.0887271308,9726.31703068952,9950.54739338061,9621.19158689325,9567.98208037233,9293.69684531986,9255.17948188229,9820.27504408627,9577.44574949113,10056.6282593033,9721.92224139588,9478.54803862314,9902.86618309828,10067.8434578056,9665.63600311695,9770.86015952394,9654.48222785907,9838.94088075036,9966.8171372124,10159.011328618,9387.29214735996,9754.90856365285,9580.29224560187,9472.89936018264,9647.26091088809,9669.4466893034,9944.60819234446,10062.3726324813,9779.00388332624,9576.73844518437,9567.47508374792,9646.04270031391,1998
9153.37317144485,9856.31482794178,9434.06587530024,9194.59232999436,8663.98942453793,9413.55715903753,9464.34068096272,8975.76468657462,9097.22813626721,9511.54706948659,8989.0015010534,9231.65803470813,9240.31736171688,9232.1932909248,8910.71467303708,8966.37787963304,9305.56865379579,9044.51382969018,9101.83692046928,9044.4281022687,9252.92114177116,9203.50028077422,9205.85708595366,9123.09632878243,9303.52571388576,9087.82203226015,9522.43164802776,9206.94321920208,8953.75128641306,9128.1549086798,9230.16644421142,9146.98715856054,9026.53191801648,9908.76564692802,9201.54388053454,9488.99393849886,9083.22271558953,9460.8019052548,9433.1864037958,9875.69760008514,9420.26215895114,8787.76428347987,9394.67267085616,9368.68579845131,9193.87737572853,9233.67124118085,9407.74477628761,9085.97833934592,9660.05210179964,9359.81304991392,9472.9196771572,9744.57219573733,9466.16905435699,9238.15156916808,9211.04581551784,9410.6378337958,9240.95093631233,8933.68526982972,9144.2980599811,9278.38861224749,8812.62027486725,9218.4407916633,9085.71412768827,9362.35741301913,8896.82816550015,8951.07716499348,9196.87043529533,8484.09455349419,9894.19480334284,9307.47197693207,9585.1241376852,9059.65252343984,9103.17289541925,8907.25390960542,8893.79992751189,9460.3014516349,9166.17985840267,9675.40589726918,9168.46635609301,8883.22612247153,9452.73786950404,9681.09464526107,9154.3859272577,9307.22637062393,9094.27552221824,9286.78683012497,9458.45799485077,9744.58965837046,8997.33901572588,9228.53288401602,9029.29976198674,8893.51012513443,9317.74757373002,9239.20605442948,9564.63675177039,9481.04063878291,9221.99209977769,9203.48507711701,9101.58136201613,9213.39630825684,1998.5
8551.10611915535,9290.4251159267,8967.45390254244,8766.38645673255,8241.29441702114,9058.91024981446,8943.51141878924,8611.26122279371,8517.18924967217,9048.64344170188,8419.61931939064,8791.83768497879,8777.46603185779,8689.79072210558,8528.50321704676,8332.60063002856,8773.93796768745,8589.08360944742,8747.58167919684,8582.5622835177,8633.84906885554,8703.64620417634,8800.02694928611,8671.65535991253,8775.91556333631,8612.81523041328,9020.20903973371,8622.72901794979,8498.072135102,8691.70695366453,8590.28587853584,8801.94794524177,8503.16324253222,9338.76623942376,8722.31829672611,9103.1884637504,8536.55621745067,8911.79306757091,9031.75688048855,9399.62988929419,8874.05520838399,8266.44957781351,8940.87475511325,8804.03326685764,8752.83110413816,8763.37910288753,8827.85767937282,8614.42273104857,8949.63003464183,8987.48729767045,9061.8923956211,9201.31793021077,9027.05350332318,8612.51713402669,8860.59573322335,8826.87578936923,8765.64053787314,8354.39452104418,8716.38680764169,8905.74357633272,8233.8777385136,8632.34891853526,8677.74824688229,8881.92905949249,8487.08604301829,8612.54153482517,8643.05576646846,7912.24481214225,9186.03454998259,8740.75939411028,9103.05584300212,8633.08766829593,8667.70336240693,8461.98206881196,8438.58976134641,8975.29957651577,8743.2703013115,9098.01027713691,8587.73705540758,8270.40305063892,8940.68040341351,9177.88808957714,8598.14529852055,8885.77874274477,8646.48421063454,8786.46905298087,8974.85932791239,9271.60358255104,8649.50232492282,8539.12292794617,8463.16944042997,8416.02932424978,8859.20621009765,8767.88686413331,9092.55548546797,8828.86598885304,8621.81129724325,8657.34511343846,8689.65501760932,8716.5660707319,1999
7937.79483741828,8669.56314891249,8360.41398098315,8288.15632913122,7774.89289949255,8647.56953949551,8265.50192541054,8181.92570152031,7844.87586022573,8484.95351443806,7789.63214911168,8212.43285240298,8310.13910237621,8031.72879454067,8160.35609041397,7756.82837690103,8193.76840129736,8041.94009724972,8274.81289216321,8158.3314784557,7990.79500854184,8157.39267517183,8252.08295688383,8273.97689341851,8082.39605232993,8012.96152618353,8443.10026121532,8066.96778635824,7952.18016681007,8105.84379449487,7940.76328869732,8354.03987348068,7894.51892281116,8866.77547792948,8173.53162292986,8547.60522133511,8005.04777975119,8471.51489294828,8507.54817175647,8715.8971447747,8235.03572294007,7833.02301392184,8517.44607085489,8400.64129388121,8241.33693856181,8146.2480298095,8250.29476139639,8105.28564628383,8091.4522266988,8432.40703888734,8489.7507038658,8657.71380972105,8530.3348524043,8017.9724414587,8248.95365660206,8153.37654149706,8374.43075288472,7834.00226161988,8211.52045871614,8404.56615444029,7797.18337908419,8012.93710091246,8247.58602172412,8314.41553836815,7961.91838166227,8162.82056099447,8070.71056479232,7358.44959961033,8439.68374493254,8143.65323572814,8414.42690090651,8182.44514276895,8223.39050874988,7972.25906234199,8043.47824067503,8416.03264626459,8177.502288945,8420.48493079923,7956.84984716384,7722.53231226258,8409.15309339538,8537.81366238692,8074.8573550082,8435.66060213712,8189.05785522626,8345.75292528435,8502.19557060038,8644.21956351474,8193.95385822307,7830.33097194767,7803.35765120442,7908.18152209316,8317.50233812646,8116.80381335341,8572.10216842703,8222.51722050236,8086.97783715088,8104.36742308956,8238.95316123087,8253.71577999947,1999.5
7384.78618786364,8087.01122967767,7812.60215492612,7775.25494536521,7440.0709520865,8222.20685739699,7710.77561190857,7715.2591590174,7342.14250356888,8055.42669972951,7338.25017859516,7625.55609065132,8005.6178687944,7428.40119611881,7803.16442310224,7172.97924390833,7704.57264979921,7541.67225408986,7766.74228266902,7752.6282726248,7518.93921900838,7710.22568523877,7715.53975495161,7920.23253154643,7397.96894006555,7537.32159131196,7838.2557477799,7574.21087793557,7577.48948734052,7579.44831659535,7366.09152610541,7875.29680240591,7409.00042307686,8425.87712338485,7733.61777159118,8026.49634161426,7555.73847076061,8058.75854565594,7963.68060174241,7997.85094024006,7674.01303755846,7479.88536597053,8058.3526286336,7939.87078436167,7751.89311162421,7555.94392112289,7639.19628906763,7640.54824036781,7384.39707855762,7871.36802887427,7977.6540617571,8154.06062336117,8018.78238513319,7551.59630699422,7711.24901603798,7579.90119019516,8043.65491093337,7461.35461723123,7637.79261883582,7916.98580806755,7522.97554179759,7435.6204994846,7805.25368543664,7803.40590075024,7477.73989551439,7551.87966838404,7464.65117435749,6880.23555162559,7804.76295974968,7573.61478101204,7824.64662360396,7740.26908055005,7817.35506434636,7560.86367894018,7684.21044411003,7896.79723030396,7623.70952009667,7930.45429795419,7449.15664091684,7233.68364547224,7838.36214636027,7935.56447340303,7611.8624781307,7922.44867806459,7741.10841266523,7875.36914271608,8089.88393338104,8115.40797031801,7661.80788053482,7386.190266912,7291.29430383244,7437.8459446557,7827.97140660512,7492.81438165515,8014.92935392716,7756.94206926822,7577.75623380243,7677.89235692935,7831.42160519809,7765.34453494639,2000
7155.80253793304,7891.93127510674,7671.51941401155,7488.8965512523,7267.01605182716,8111.86454326171,7488.41691743763,7526.06450026909,7093.75488473897,7883.54726060105,7176.0682929537,7363.99009808218,7901.41460649051,7281.99642512013,7636.37307217437,6841.07919974194,7533.50433750302,7436.37280868579,7429.88450579216,7589.6177075625,7348.41501403989,7487.30502943048,7471.20023213487,7726.99443771968,7122.73042027231,7389.48588640881,7591.29453980483,7461.14290499786,7394.60128427855,7285.08318616099,7203.9618637599,7559.99230763802,7262.04884337534,8264.52094452146,7681.34394038536,7789.39064777569,7568.35290933293,7964.25016765036,7688.14084457731,7664.65159393973,7431.32669552851,7344.94667573641,7816.39338075964,7746.40174431846,7549.82172025987,7238.06493831066,7481.7837193962,7422.26330751635,7166.01310980107,7547.49062230543,7722.6744718688,7967.05373024161,7786.43376000477,7387.60729430962,7628.79665262048,7407.31665454892,7882.85871698806,7424.79355259817,7476.63928201094,7695.61269936944,7524.13779722486,7167.20725186613,7618.19518286835,7652.87667149446,7329.44612706465,7238.98089181133,7225.6968915875,6751.66192023308,7447.37577872987,7278.04629280075,7613.63155896223,7600.35105942482,7696.32603393887,7481.14753005327,7522.19023131612,7749.43679493165,7439.97787887242,7669.14835858947,7398.62003926396,7192.1941878724,7577.95984374851,7775.74542449104,7497.43487085716,7650.98163611755,7483.77225877206,7731.52875862456,7881.4249136349,7849.9456464492,7389.65895768274,7258.34396127867,7159.23593271718,7323.37384054781,7539.12785966652,7123.62453334955,7701.77991240204,7536.22933414804,7480.62604725498,7607.76988334656,7672.97843628103,7512.21591605471,2000.5
7308.25527585635,7981.80368003378,7918.94644592315,7481.32309825294,7374.12902780937,8188.63665485603,7614.19025179933,7439.75962702547,7132.48437868899,7910.39741070104,7399.11653309927,7452.39925747908,7949.87527705247,7546.64178972274,7594.04694365523,6746.89554620115,7602.96845645315,7516.96824549956,7406.36130531187,7563.2599708779,7459.29165244622,7576.66073210215,7644.59348705144,7684.92343589544,7200.78598067144,7700.45906376976,7654.56058778265,7622.87859926051,7477.62137945117,7253.36467938212,7395.52757479623,7409.43283052323,7391.04607911138,8226.55827957352,8019.52181665732,7716.95233803953,7808.20541025768,8107.31602985706,7636.07683872826,7664.85736221735,7585.28522656318,7400.20364236673,7691.75340776345,7740.16487765961,7578.6586505098,7257.7382912353,7545.26286280747,7444.71773569547,7403.93733077305,7535.63588259439,7804.1232709803,8019.81624448524,7819.24721634305,7459.22124675454,7777.18377870077,7580.45360356035,7867.64354523489,7588.72996533876,7478.75893510309,7627.46010103538,7588.62851257196,7227.00371888187,7662.76115675165,7887.82994812967,7438.31438852659,7166.47635702149,7312.57676152334,6800.737684062,7372.09789549743,7297.24132590809,7736.08840769458,7654.48969750486,7831.8830290054,7690.78205699073,7378.45236011336,7847.6970301364,7492.85133785335,7763.13351425148,7685.22004257077,7424.35197040693,7607.98723632829,7818.19094950253,7670.10368653586,7672.99534855663,7496.84170877895,7754.99508599029,7924.32442056232,7803.63344329607,7386.7781957874,7361.61338760929,7307.30750750261,7507.62709121285,7488.54242837918,7082.83588481334,7672.50596438968,7560.02200245017,7707.04451766827,7797.12633922856,7742.41624958088,7559.65292406692,2001
7549.14098639521,8018.77204526409,8130.15595203998,7471.47952755308,7545.78646152402,8398.10152106234,7865.11629406438,7569.23952766583,7305.20142052297,8003.48533059988,7699.6833445425,7504.58078457623,8019.8588850988,7785.25193114047,7551.65578106372,6816.50085409972,7755.37114312652,7625.85538438048,7429.37240178114,7535.533863343,7552.89806026273,7748.0199150376,7911.83792434805,7707.40298643504,7384.86739943274,7999.1176043034,7767.35540540089,7835.95957793151,7660.70309470971,7279.49690140333,7702.97656637921,7377.55487586191,7471.39102497794,8244.30989231952,8277.49518186475,7744.31633529978,7925.31150180778,8216.69267952526,7755.58433294983,7772.72394573204,7873.37903461005,7443.67532347294,7724.20460672712,7768.92379447186,7662.70684824912,7350.00035893824,7609.50604390158,7506.67850095079,7795.0722274063,7709.53803250657,7941.795504224,8084.96570386917,7921.4743767638,7686.4617906822,7975.42016335454,7799.55697887948,7898.292403635,7747.39086153431,7588.56519315786,7689.90996618062,7743.83831873808,7386.77487038757,7725.51241867645,8078.30057529908,7632.4493721016,7185.64199499621,7654.59038951764,7044.08574702982,7495.07730606893,7480.89884482874,7922.31552651049,7660.90249312027,7900.48657752197,7830.83574514415,7268.5734109498,7989.51850160053,7615.14808710209,7888.71519094047,7960.48492916114,7660.13552626938,7709.835792639,7939.31996887173,7892.97827237725,7647.10402114633,7537.19058188254,7824.04954144253,7929.93967455707,7888.04555005098,7524.80161617418,7527.34161512508,7513.03330490175,7691.44008107559,7598.4219378968,7129.25868645898,7690.30896061277,7628.99163580537,7988.67301912819,7858.17929377522,7825.07187906608,7671.22385222604,2001.5
8064.15877505082,8405.00506569234,8571.32049939621,7884.14621741076,7926.88413053585,8594.60327744575,8397.59469216526,7862.81634548561,7688.7526702353,8294.77590262644,8255.05052231483,7777.05947918166,8329.33410583317,8218.17334417028,7771.9132938244,7258.38235163066,8138.45340678456,8065.58119494618,7775.83509657305,7839.4449592232,7791.77201150136,8133.79661099087,8442.78021291762,7999.44742679771,7841.45315167222,8419.62878340399,8143.67257992032,8232.7616134745,8061.96920551721,7634.82727193893,8228.84413921512,7646.465324456,7736.0534104787,8507.72517170496,8673.14572584632,8067.19473755308,8278.84457693856,8530.26503140578,8043.66483140002,8172.71653956635,8384.55127365233,7655.83234455219,8117.36671864975,8136.21786484877,8022.5761788998,7702.97479689945,7990.31197590414,7708.14144832225,8337.35069435925,8164.28913637071,8277.5331977429,8351.68355661584,8427.5824940149,8214.40748527176,8439.10313090236,8184.3870960064,8177.11003420285,8003.37925878741,7954.62250155049,8140.162018761,8135.82862834379,7772.79820281982,8066.41524153288,8503.4604726032,7963.64889860182,7557.13838324986,8310.9392673001,7554.82529561679,7929.60027512791,7902.16058463352,8238.37426313075,7928.22814273503,8209.5060521819,8168.94243330956,7431.20712131126,8379.32459873253,7982.81627898547,8318.94365133435,8476.47792317126,8049.24929159671,8036.82316255848,8275.17312008104,8283.32360029576,7797.22316121113,7847.69328533895,8230.57457963935,8264.05360742603,8228.61132547503,7842.66465692501,7891.66456807287,7875.18587809035,7964.02025623954,8024.00615591433,7436.20619818289,7934.12727772403,8064.53759937377,8376.38176694571,8060.81903212292,8018.22918732764,8155.04721341008,2002
9382.40019864927,9713.58416732718,9780.69027800986,9135.75465389158,9098.58450137023,9651.49854426963,9725.74290261031,9182.91840082651,8953.50301535557,9475.11762161953,9691.25731338365,9167.40629925616,9512.14620890399,9382.17887957888,8968.42864002939,8613.08434734944,9386.14584918402,9315.6706570575,8931.90350767509,9071.3808365875,8977.37353563047,9548.88040613355,9940.03820477427,9151.2563275089,9232.54922447575,9443.01722833205,9686.279785876,9602.35454361008,9343.2558045801,8813.91536847335,9484.90050089598,8952.84738165018,8984.19353783605,9793.63405973042,10078.6406879467,9487.22249704251,9463.96907571869,9653.30453826877,9064.15145902458,9511.80455279074,9691.60920852681,8891.7567599096,9385.86677177858,9474.57973150467,9249.6571100858,9010.65224783894,9287.16104071897,8987.33872037938,9583.50349241315,9417.87612831795,9646.4521046673,9477.94338480573,9802.56697668509,9594.68130067639,9817.46101461232,9474.90727153288,9404.82666713965,9395.71154958851,9359.26886244313,9510.02497571617,9365.27594566336,9097.05236952109,9361.2997982385,9858.07799188394,9063.81589214223,8827.44151350275,9826.37448039945,8876.03291350282,9263.01366051208,9258.79621755575,9604.76604460111,9212.26550011324,9434.35259054002,9202.93816041846,8625.00653776234,9703.66142582132,9332.2634052893,9766.38513152062,9882.00549385675,9383.11122531755,9333.18622071673,9551.14590703743,9587.24806363027,9101.55360456925,8905.02979162627,9655.09835474753,9551.95817819863,9552.80069180549,8949.18218505644,9186.35096136304,9198.72639035943,9032.39278493863,9389.65399611212,8736.00425790306,9167.84618573488,9479.42685526886,9662.31921863596,9287.5025005289,9125.19706563294,9481.33514817665,2002.5
11174.3387992391,11529.3331012655,11502.346028561,10864.0530172301,10918.7998867233,11187.0411538038,11461.8629016951,11062.3552871815,10759.9044677784,11168.0731062151,11529.2508727148,11413.9439649579,11098.8100176875,11075.7296374176,10866.6387881329,10534.2015054643,11045.3835373704,11047.5900227397,10724.4149017018,10913.2562016038,10862.4102693099,11573.8584824628,11960.4925336537,10968.978532526,11177.6929608858,10992.4439274925,11683.8394505386,11413.5261828843,11005.1274423823,10663.6280497665,11286.5381025511,10809.1816178354,10793.2540582349,11683.5175846042,11869.3954373871,11633.448819484,11178.7509596073,11141.3930280092,10617.3151757572,11311.1060392314,11386.2405972807,10688.3131014912,11225.0361991791,11397.8384570107,11133.8754006989,10954.6980323737,11131.4080257702,10990.64704289,11189.2166221836,11325.8838463674,11608.0782980212,11112.4077420307,11660.3943502824,11564.7616475793,11584.5264439358,11329.4670163492,11357.0843237209,11470.6592700339,11401.4594221723,11372.1266641841,11035.3640903463,10889.5994753564,11316.934631012,11706.8428108879,10732.3712789204,10470.9165181507,11764.2123745424,10544.267750854,11100.6755262328,11030.3403727598,11391.1389496341,11013.6507601788,11258.8111535871,10809.9189819546,10476.0149836593,11562.1347033051,11351.3890564294,11863.1090326856,11772.3149031967,11223.1389776385,11168.7834212325,11341.9600740952,11430.5241654753,11008.6811759886,10705.3159757142,11729.3543472963,11438.582567353,11403.2852702938,10698.925866885,10983.0260307484,11009.7611457983,10657.7323396942,11364.5740398945,10684.2318173283,11028.8143340204,11309.1529680358,11500.0634271722,11096.1415446244,10901.284519265,11342.568776199,2003
