"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
22284.6028297984,23110.8766488614,23048.5173455171,21896.8555367041,21970.0946391979,21554.4920537956,21978.4017309775,22247.0516577654,21872.7782893805,21762.501315765,22367.5678489811,22985.9175753479,22075.7242509341,22493.1782384565,21773.8627942134,22618.1944941976,22439.4414376147,21558.5001540233,21735.1434891636,21602.2304820717,21932.3344048118,22781.7801663605,21680.3822756484,22536.6382479327,21893.2703027745,21635.3850852037,22843.6412315839,22817.5657388677,21798.8279921254,21672.0415007551,22009.8696861496,22667.2657661316,22408.2482017384,22857.7980393024,22246.5491246922,22606.1952113822,22281.0243486302,22461.5396503305,22421.3089564914,22459.0051796704,22546.5758543277,22213.048540039,22746.7161318928,21939.6549870362,22157.2493999398,22470.6215833931,22505.1121056767,22309.7764519924,23313.4969210714,22017.7473557865,21786.7843123612,22245.0444728085,22430.633535095,22541.7033641584,22634.809807642,23302.9964222872,22289.4786328949,22342.9702907179,21836.1873699204,21595.104957503,22377.6151657998,21992.8924222776,23022.7230111764,22536.2548985004,21818.3629301655,21268.0554869054,22471.8101015054,21467.4886896833,22087.5151436176,21728.6171728903,22367.4501310414,22441.9495789797,22379.6354010314,21776.6029098869,21723.9321328166,22561.3683182502,21386.9342145161,22456.6215210567,22434.4855862438,22531.3410442899,22657.7540649344,22303.3939161077,22263.2714656327,22288.8110008779,22147.914349338,22393.0483214699,22350.7950311135,22854.5418418717,21689.0019475617,21930.9647933738,22306.6911578807,22039.0198766803,22273.6124606623,22505.4299481139,21922.7841978904,23076.7445573064,22229.0978448868,21855.8419443156,21960.5752817763,21642.9869237817,1995
20785.6913583846,21637.7110580403,21671.4033258021,20339.8699116291,20572.9981802641,20360.4397730599,20743.2305244945,20455.8341937502,20461.8310217607,20486.7957566419,20726.7164002668,21544.8525375384,20637.608562371,21154.1570105748,20307.9942474552,21082.106589271,20952.0569109001,20483.9373591906,20142.2657069295,20314.5394040529,20798.1758904326,21116.5232962634,20392.5621662212,20987.068717922,20533.7664886336,20159.1620542311,21359.361268942,21207.9945471673,20323.5625335853,20040.3295221379,20578.1128231725,21011.722829824,20768.2949044512,21334.3351926847,20706.4005105191,21000.4040657708,20633.324944832,21060.8286729448,20936.13386039,21217.5724218789,21032.8433788985,20627.0669704913,21358.0534325645,20673.2821368202,20931.4825022501,20936.8025409788,21161.71443681,20943.550332943,21875.7277094104,20651.8700218931,20498.3744084883,21142.0937181533,20986.7291840455,21404.2194918913,20999.038438196,21743.7596185593,20747.8819337521,20884.7696931809,20607.4144682308,20342.5581565974,20738.4678307067,20847.3911614518,21166.3793687718,21120.2521026194,20460.2017329416,19842.4812661777,21039.1968901971,20140.3120626867,20953.8482631811,20655.4947317553,20894.2944955182,20952.4791793826,20812.4619754963,20297.2765492963,20177.3352047652,20975.147269119,20226.7149313692,21070.2550961823,21124.3721358205,20847.9963400668,21349.8767382244,20705.0617183652,20883.1850598731,20911.8125057523,20742.7519808693,21224.0597830958,21103.9821838377,21401.5409956551,20156.4222949361,20801.2573368186,20901.733734417,20632.0013757914,20748.3449206965,20818.6478078862,20659.3842153022,21494.4479898249,20910.8774396438,20538.3264396109,20642.2462126099,20433.8566550835,1995.5
19387.1079828132,20410.4142854222,20193.2530632082,19068.7935535213,19268.1391967139,19267.787207995,19443.5631101854,18955.4053657052,19304.6913960546,19433.6345429971,19178.0517775971,20107.2945638809,19457.5282864109,19797.0663003408,19009.4982928847,19593.3963239086,19683.4327436501,19476.3273831723,18941.5063010622,19229.658973687,19788.726193652,19649.0105847177,19152.6004694956,19540.3280856702,19439.7030697964,19056.108240425,20046.3054848429,19786.9450190162,19031.6614744566,18706.5731179402,19347.3370936265,19556.0996589313,19391.0621754771,20113.5955356948,19380.8126523218,19560.371280329,19082.9192223473,19845.5238931733,19452.6449755256,20183.4115566046,19804.8556857281,19170.8591791417,20117.8700103577,19438.4302651674,19576.2214795792,19564.6484605526,19903.9186459695,19604.4941655676,20470.2821237351,19337.2405888808,19286.4609375554,20087.6719242458,19492.2165592095,20155.9179605886,19554.3738959762,20163.2578450435,19463.0361782665,19486.3125893023,19439.2247066351,19309.5613021862,19259.4609367773,19846.3942211969,19433.9420216281,19761.5607840841,19241.8844727017,18791.6953014835,19651.0123494203,18909.9539485852,19938.5349760156,19600.3459246026,19594.3030083842,19570.8059331418,19347.013110786,18878.8783007881,18836.916802475,19547.0660432468,19203.9186735818,19915.1577479134,19674.5047462717,19367.8139390065,20081.4184552914,19547.4254161704,19548.8707268613,19625.971710603,19459.774387026,19988.8777771534,19834.0076635081,20099.8815477768,18927.9329743798,19645.1454801805,19636.6732552036,19372.3026099312,19357.2462663884,19347.993604896,19459.6345418035,19982.9574570572,19636.452090921,19422.1787517337,19274.8031795397,19313.3814866645,1996
18436.990616086,19592.7698293081,19009.0544552934,18262.5933782337,18094.4129196347,18586.1770100024,18714.7069327909,17947.878542956,18315.3796105658,18809.1150865162,18063.6569228609,18911.751298036,18492.0163583412,18651.8073343278,17943.8299598354,18487.0714695915,18637.9106962123,18665.0183410829,18188.2284203312,18399.595350841,18831.5571550894,18462.7496472206,18276.0731353219,18406.9213257289,18602.3502525842,18249.6740079237,19075.1744873556,18676.9891645997,17969.4323177099,18135.3887303637,18586.9536224342,18378.8546527781,18547.7377253734,19369.1271080283,18535.3078309053,18647.5157356129,17990.2195879206,19007.2271893707,18469.8158887998,19498.3471711557,18775.852116243,18068.8742748663,19112.0355458251,18765.2471394028,18525.003537897,18598.3534958544,18815.1483010119,18622.5244178589,19469.6613944258,18581.2807524726,18635.3573516278,19398.1824746347,18697.6579440829,18962.9332486817,18504.813449187,18909.024999597,18483.886426359,18465.1011871176,18539.5861395183,18425.6432472096,18065.5319417299,18786.1771484131,18167.7555834937,18842.5073271881,18329.9399714493,18060.7627373241,18450.4458797574,17918.8226458976,19421.6141590426,18647.1362138451,18844.4553722278,18468.4916437099,18472.2786540491,18042.8688464714,17966.2113319166,18691.80274921,18336.7233148502,19322.3203246848,18533.8544929007,18481.3508732015,19115.4819666585,18977.2196646336,18417.3201972424,18577.8475961385,18532.6695418212,18851.4532557965,18934.2842874007,19158.0159681698,18056.2482922412,18762.2185447451,18593.9599819081,18319.726933602,18519.6194368802,18413.9020776446,18786.0595346663,18841.2635208296,18663.2914909177,18614.8789836755,18349.6622587173,18466.4355162265,1996.5
17485.499339071,18660.5905455693,17822.6002943645,17587.8518889278,16933.3789269769,17872.4091920731,17825.5163004494,17105.3204461364,17275.6437080026,17930.5365827651,17061.7222504587,17745.1199110612,17643.1445198905,17548.9176021799,17105.6803413117,17382.0854902437,17666.6709150538,17790.7880590691,17556.2510739887,17455.8231686556,17700.7552818855,17443.1092233576,17384.7086830258,17371.6120287546,17763.4717340223,17432.6910231637,18180.7600410751,17519.9663580575,16960.4961354781,17514.0405317387,17615.4640434747,17250.0266709874,17705.5190990362,18453.1601983055,17566.7956541523,17822.8285294096,17123.6336328461,18098.2426920188,17677.3862150906,18668.5437632607,17701.2364097571,17011.4371701414,18047.485672234,17849.0587457987,17401.1661060355,17651.8705930066,17671.4963831221,17531.8567432437,18286.5438730155,17669.5492634785,17942.9749305047,18500.7028148593,17818.5763908305,17670.580758211,17559.3207894783,17653.5551170667,17445.1790092251,17321.4992264292,17668.270436705,17687.6149785066,16970.6570888405,17736.5546653925,17311.6460988565,17826.8984459119,17285.7663956139,17344.6646885194,17325.9297086479,16866.737421482,18609.3427365352,17655.9765153897,18146.6306381902,17518.9892397565,17590.9897745253,17257.7193797657,17080.7204277142,17834.3350502084,17496.3812252916,18541.5171285323,17402.2427518199,17499.6431497348,18174.0680840058,18347.0048453572,17435.795696145,17698.9505406487,17569.8694744397,17770.0871982219,17958.6796217556,18211.5459197046,17259.172007298,17729.2813365936,17652.1794520615,17272.3193073501,17558.5146976545,17575.4927449739,18147.5902669982,17685.8499077047,17561.3387541707,17796.1943110537,17353.7197087124,17563.7798177793,1997
16627.8315100033,17617.7675757508,16944.6684922312,16955.3472201588,16172.3607704521,17283.8534815725,16941.7292750396,16429.5368767096,16290.5028706262,16991.7482136059,16143.7996931667,16843.5387847763,16836.6266176052,16612.217911556,16489.1511745538,16363.9611899632,16804.021402801,16905.4259362981,16903.2380927271,16741.7518871282,16736.6248456486,16456.921657924,16732.2292569042,16767.7620870896,16999.4627934732,16457.9653692948,17261.3643577807,16510.124222736,16157.8672481421,16856.3386879537,16521.1169964909,16715.4596109812,16763.2661205395,17584.3300361499,16722.0531404895,17103.5444401153,16474.0094426062,17235.4968376221,17057.5459117481,17726.2495686327,16714.7306405484,16211.2739528422,17194.3792953883,17107.6500577862,16675.5444859474,16834.6435303856,16813.9741032825,16702.7479032525,17075.4794028237,17066.8856277385,17208.4041090949,17636.8047122715,17080.4103777058,16550.2471557226,16753.5565501418,16685.6028660105,16679.6309287425,16391.7727596023,16877.0745853234,17137.7712543224,16088.1543328508,16720.9652271737,16502.5208014122,17006.171365515,16459.3937003392,16683.1041704665,16451.2370884205,15992.3537930585,17554.4270674904,16729.5130214642,17304.5723662186,16696.5635472324,16743.9359643234,16465.2003038273,16355.7927296547,17109.5635079008,16808.1553347661,17589.8015548008,16282.6902302318,16523.319407868,17441.0271850958,17445.6873175973,16645.8962383776,17089.2835302654,16763.7805686425,16881.8980780176,17277.9200854283,17293.3919868804,16680.5741000428,16616.9222837081,16548.7706250017,16369.2591475408,16769.2048056311,16781.6910434021,17373.5523828615,16680.3168097809,16603.5629835581,16967.6943687698,16687.6024972008,16853.235297744,1997.5
15571.4274192426,16344.5065419989,15876.5554300825,16059.2355761645,15347.3235964098,16328.7638918515,15801.9372954758,15622.8492469961,15272.5191647798,15920.3298024434,15092.5453067976,15825.4621628455,16015.5778884126,15502.7134337477,15777.8256891999,15259.7823530781,15802.648688251,15799.213867252,16023.9816832334,15885.3234309852,15522.4774844236,15517.7284305592,15851.3879368853,15906.0200939152,15806.8991057707,15347.9569074411,16114.8941510587,15557.0763438503,15295.9352027657,15766.3027881018,15244.9645475804,15992.4959003384,15556.7958653148,16503.7866477294,15790.6721468022,16206.0470418914,15602.2899050343,16167.0765949695,16166.8630218071,16424.3326842623,15691.7185903748,15304.240769077,16213.6844590213,16014.3319988973,15840.7845054629,15781.6195811789,15793.5116709418,15666.7319600988,15586.8597050389,16285.3602351585,16166.5357082217,16543.0506096898,16081.5934920691,15447.0804756355,15797.5654273374,15556.7317012148,15945.3848057563,15297.9707119049,15840.9079798894,16229.7338177411,15230.4193554418,15541.5753121536,15675.6066323782,15902.5309775688,15481.4570502268,15748.425328222,15485.5069521221,14888.6783436142,16154.1127271308,15684.0470306895,16087.5873933806,15799.1315868932,15780.0120803723,15458.7368453199,15511.6194818823,16171.1750440863,15777.8557494911,16285.9882593033,15116.7222413959,15313.2680386231,16460.4061830983,16366.8834578056,15688.6360031169,16211.5701595239,15865.8322278591,15873.8908807504,16317.8271372124,16251.7113286181,16046.94214736,15426.5185636528,15363.5222456019,15382.2293601826,15903.4209108881,15744.8666893034,16375.5181923445,15587.9026324813,15535.1138833262,15894.2484451844,15851.6950837479,15908.7727003139,1998
14551.9131714449,15098.4328279418,14680.5188753002,14998.1423299944,14584.3094245379,15414.8271590375,14560.5116809627,14854.2446865746,14116.5971362672,14897.6970694866,14009.9405010534,14724.3380347081,15197.8473617169,14322.4572909248,15061.6446730371,14161.357879633,14738.6786537958,14781.9538296902,14910.2369204693,15034.1881022687,14366.6081417712,14567.7002807742,14794.1830859537,15044.0163287824,14463.9897138858,14365.4320322601,14873.9336480278,14564.8832192021,14411.0012864131,14633.6509086798,14078.7864442114,15038.8271585605,14514.2219180165,15494.825646928,14750.4838805345,15198.4539384989,14624.0627155895,15199.2919052548,15081.3854037958,15211.3406000851,14558.8621589511,14470.2042834799,15213.6526708562,15017.3857984513,14933.6273757285,14532.7992411809,14590.8027762876,14710.4683393459,14140.0251017996,15069.7320499139,15076.6376771572,15499.9721957373,15050.289054357,14393.2615691681,14689.9688155178,14421.7018337958,15145.9909363123,14531.7752698297,14754.7680599811,15164.2686122475,14612.8302748673,14357.6367916633,14806.5041276883,14859.2374130191,14503.7881655001,14592.5371649935,14398.9604352953,13862.6345534942,14867.5288033428,14621.1859769321,14868.8921376852,14761.0725234398,14817.9028954192,14633.3839096054,14782.5999275119,15199.3214516349,14663.6498584027,15284.1558972692,14136.642356093,14155.9861224715,15192.070869504,15128.4896452611,14671.7159272577,15149.7963706239,14829.8955222182,14927.926830125,15312.8479948508,15239.3996583705,14954.0490157259,14440.092884016,14146.8167619867,14430.5201251344,15009.68757373,14581.2750544295,15151.8637517704,14564.6646387829,14626.5620997777,14955.255077117,14965.3413620161,14873.5163082568,1998.5
13707.5871191553,14367.1011159267,13960.8439025424,14159.8964567325,14013.9144170211,14786.0202498145,13735.1124187892,14134.9812227937,13340.3412496722,14333.9044417019,13325.4383193906,13971.8036849788,14661.8760318578,13566.1767221056,14343.6732170468,13191.8616300286,14064.1279676875,14113.9636094474,13967.7406791968,14288.6022835177,13617.8040688555,13928.3862041763,13995.4029492861,14281.0553599125,13409.5725633363,13918.0322304133,14076.6730397337,13920.8240179498,13788.752135102,13679.2789536645,13346.4538785358,14198.6179452418,13887.2032425322,14730.5062394238,14110.2982967261,14353.3774637504,13986.4162174507,14514.8830675709,14175.3558804886,14347.0028892942,13918.809208384,13831.5595778135,14355.2647551132,14130.7632668576,14177.7011041382,13589.8531028875,13815.0966793728,14008.4827310486,13294.6070346418,14057.9952976704,14202.6493956211,14696.9479302108,14315.5835033232,13681.2991340267,14112.4097332233,13697.3127893692,14417.6405378731,14021.5545210442,14053.3868076417,14307.5035763327,14125.9077385136,13549.3619185353,14204.5582468823,14203.5290594925,13876.9960430183,13811.0475348252,13664.6507664685,13143.7198121423,13783.5045499826,13725.2653941103,14076.2128430021,14138.2576682959,14227.6233624069,14077.842068812,14043.0597613464,14433.4295765158,13810.9703013115,14477.1102771369,13593.1510554076,13538.0730506389,14105.8514034135,14301.7780895771,13938.0552985205,14257.3087427448,14121.0942106345,14209.1090529809,14530.0493279124,14475.388582551,13970.0473249228,13664.8509279462,13400.51144043,13895.2393242498,14168.7362100976,13710.9118641333,14203.963485468,13797.755988853,13970.9202972433,14265.9051134385,14268.6950176093,13987.8960707319,1999
13772.0838374183,14634.4631489125,14261.0119809832,14101.4413291312,14071.1028994925,15070.6895394955,13863.0869254105,13990.3157015203,13277.3728602257,14457.7075144381,13557.3401491117,14151.990852403,14755.5091023762,13817.6437945407,14263.016090414,13061.716376901,14116.0554012974,14213.8310972497,13901.2518921632,14121.6714784557,13778.9440085418,14115.1176751718,14111.5619568838,14292.0268934185,13506.3640523299,14326.0565261835,14238.8012612153,14234.7017863582,13832.6691668101,13553.7367944949,13592.7612886973,13991.0078734807,14034.7819228112,14777.4764779295,14537.1916229299,14133.5712213351,14440.4317797512,14911.6048929483,14055.1901717565,14314.7181447747,14106.8277229401,13965.6920139218,14277.1850708549,14275.1512938812,14152.1709385618,13585.5350298095,14030.2537613964,14079.3776462838,13515.2342266988,13970.6320388873,14260.8187038658,14681.4078097211,14441.5718524043,13790.0654414587,14295.1806566021,13943.3445414971,14488.1007528847,14268.3022616199,14152.6554587161,14083.0881544403,14195.7833790842,13554.9101009125,14288.3860217241,14615.6025383682,13984.6573816623,13721.0125609945,13761.2185647923,13228.3205996103,13678.8707449325,13700.5092357281,14251.0769009065,14317.932142769,14624.7445087499,14351.640062342,13874.688240675,14500.0506462646,13860.158288945,14408.5809307992,14062.1738471638,14096.1973122626,14157.2410933954,14423.3666623869,14232.9873550082,14170.0286021371,14148.5568552263,14349.4319252844,14569.4355706004,14390.5045635147,13904.2678582231,13745.0549719477,13710.5876512044,14194.3385220932,14032.6653381265,13559.1828133534,14212.269168427,13854.4392205024,14241.2418371509,14635.7274230896,14361.3331612309,14022.6077799995,1999.5
13956.2391878636,14812.7112296777,14601.4231549261,14088.8449453652,14229.6309520865,15243.616857397,14311.4176119086,13868.8191590174,13499.9945035689,14594.6566997295,14045.1251785952,14263.3110906513,14882.6778687944,14150.1911961188,14146.4344231022,13027.9782439083,14214.9026497992,14344.6722540899,13977.641282669,13978.1082726248,13992.2282190084,14316.2456852388,14380.2117549516,14305.3425315464,13804.5309400655,14734.551591312,14323.5617477799,14475.0608779356,14067.7294873405,13608.6253165953,13924.3885261054,13887.1048024059,14161.2404230769,14716.4871233849,14981.6477715912,14072.7693416143,14742.7384707606,15199.9985456559,14108.1446017424,14342.8969402401,14380.1340375585,14029.6153659705,14254.8326286336,14338.6107843617,14151.7931116242,13713.5679211229,14143.0112890676,14078.3582403678,13968.6140785576,14148.7570288743,14457.6060617571,14725.8006233612,14536.8723851332,14060.7803069942,14593.499016038,14273.3591901952,14595.2549109334,14385.2746172312,14127.8726188358,14043.6418080675,14274.9555417976,13691.3744994846,14323.4536854366,14972.2959007502,14185.2998955144,13583.854668384,13964.3571743575,13485.3555516256,13820.1479597497,13879.626781012,14506.069623604,14344.07908055,14829.6850643464,14563.2136789402,13699.93044411,14612.397230304,14054.0615200967,14510.7342979542,14507.6266409168,14476.7836454722,14297.2461463603,14526.073473403,14560.1924781307,14040.8446780646,14162.0784126652,14425.9791427161,14595.733933381,14425.176970318,14065.5658805348,14003.640266912,14156.5323038324,14338.4759446557,14077.4924066051,13533.5463816552,14226.9643539272,14059.9840692682,14424.0562338024,14863.9523569293,14378.5016051981,14120.2385349464,2000
14300.692537933,14846.3512751067,14893.4394140115,14131.5965512523,14310.5360518272,15256.6945432617,14838.1069174376,14097.7845002691,13707.364884739,14584.687260601,14468.6782929537,14242.6800980822,14844.8446064905,14444.7264251201,14011.5630721744,13242.5791997419,14381.564337503,14627.6428086858,13985.8745057922,14110.8077075625,13916.5850140399,14347.4850294305,14863.4102321349,14255.4144377197,14070.6204202723,14797.4358864088,14386.1045398048,14634.9829049979,14268.8512842786,13653.213186161,14338.4418637599,13824.092307638,14177.8288433753,14711.8609445215,15343.5439403854,14266.1806477757,14774.4029093329,15352.6201676504,14263.6008445773,14491.2315939397,14580.7766955285,13912.1166757364,14474.4133807596,14592.0817443185,14198.3517202599,13753.1349383107,14336.6437193962,13937.6433075163,14643.5031098011,14442.8906223054,14681.3744718688,14907.2237302416,14761.2537600048,14564.7672943096,14964.8366526205,14580.8866545489,14604.8387169881,14445.2335525982,14247.1892820109,14190.5926993694,14457.5277972249,13972.0472518661,14393.7351828683,15192.5966714945,14344.9261270647,13632.0608918113,14580.8768915875,13896.7819202331,13988.1257787299,14147.7662928007,14593.5715589622,14126.1710594248,14797.6760339389,14584.3875300533,13616.0402313161,14845.0167949316,14262.2578788724,14730.1483585895,14885.870039264,14626.6741878724,14507.1398437485,14590.735424491,14795.7248708572,13929.2616361175,13985.1822587721,14711.1787586246,14543.9849136349,14514.4856464492,14336.3989576827,14199.9239612787,14404.4059327172,14299.1138405478,14256.8378596665,13556.5445333495,14062.489912402,14331.359334148,14772.726047255,14726.3498833466,14237.178436281,14340.8159160547,2000.5
15750.1052758564,16031.9136800338,16146.5164459232,15428.9130982529,15389.4890278094,15976.036654856,16222.2302517993,15285.8496270255,15034.454378689,15539.387410701,16013.5965330993,15347.5592574791,15833.3652770525,15800.8517897227,14990.8169436552,14590.9255462012,15649.0884564532,15787.7582454996,15100.2713053119,15240.2099708779,14940.1616524462,15678.8607321021,16460.9734870514,15340.7734358954,15313.1859806714,15880.6490637698,15964.1505877827,15872.0485992605,15597.8013794512,14732.4146793821,15656.8375747962,14950.2028305232,15394.9560791114,15858.4982795735,16734.1018166573,15606.1523380395,15770.5354102577,16379.0660298571,15238.2568387283,15853.8473622173,15972.5352265632,14849.9636423667,15603.1634077634,15884.6148776596,15353.9386505098,14961.6082912353,15525.8728628075,14970.1177356955,15978.267330773,15618.2458825944,15917.3732709803,16149.8562444852,16051.7072163431,15955.9412467545,16348.7237787008,15806.3236035603,15698.5435452349,15681.4299653388,15520.7489351031,15531.7101010354,15709.578512572,15414.1737188819,15613.6511567516,16507.2899481297,15416.3543885266,14942.8363570215,16331.0667615233,15223.207684062,15248.3378954974,15507.0713259081,15829.7584076946,15168.3796975049,15894.8630290054,15536.5620569907,14518.4323601134,16203.3970301364,15402.3613378533,16364.3535142515,16210.1400425708,15764.5319704069,15757.3772363283,15736.0009495025,16017.7336865359,15055.7453485566,14884.5817087789,16031.9350859903,15727.6744205623,15765.1234432961,15303.3481957874,15345.6333876093,15561.3875075026,15195.4770912129,15538.2624283792,14743.8358848133,15120.0759643897,15703.0620024502,16076.0845176683,15766.2363392286,15153.6662495809,15625.2729240669,2001
19509.1409863952,19633.1320452641,19911.45595204,18857.4195275531,18987.806461524,19163.9715210623,19662.5162940644,19194.9995276658,18620.551420523,18970.1353305999,19655.4933445425,19831.0807845762,19004.7688850988,19326.7019311405,18750.3957810637,18571.2008540997,19179.9511431265,19281.6053843805,18684.5024017811,18863.103863343,18737.1980602627,19905.4499150376,20536.2979243481,19041.052986435,19153.3373994327,18942.7776043034,20250.1454054009,19735.2795779315,19137.6530947097,18370.2469014033,19234.1365663792,18741.0748758619,19062.5910249779,19827.2598923195,20540.8951818648,19832.0863352998,19257.8515018078,19545.6426795253,18382.2243329498,19538.213945732,19515.6690346101,18507.1353234729,19221.5846067271,19762.0937944719,19225.3568482491,18855.0403589382,19230.2860439016,19037.3685009508,19326.6622274063,19386.9580325066,20019.365504224,19444.0857038692,19870.2643767638,19842.2917906822,19951.3301633545,19582.9369788795,19571.352403635,19915.5608615343,19687.4951931579,19264.7099661806,19196.7483187381,19016.7948703876,19369.1824186764,20359.6505752991,18726.5593721016,18408.3519949962,20377.3303895176,18622.5457470298,18949.5773060689,19010.9088448287,19735.1855265105,18999.3624931203,19676.876577522,18784.5257451441,18092.2134109498,19920.1885016005,19298.0780871021,20690.2951909405,19989.5149291611,19529.5855262694,19570.255792639,19508.3099688717,19707.7982723773,19043.6640211463,18357.9005818825,20051.0495414425,19631.6696745571,19652.635550051,18671.1816161742,19040.0216151251,19265.6033049018,18630.1800810756,19398.2319378968,18629.768686459,18816.2489606128,19248.0116358054,19850.2630191282,19524.6692937752,18837.4318790661,19400.333852226,2001.5
22382.1487750508,22523.5950656923,22810.3804993962,21719.3862174108,21954.5041305358,21606.8532774457,22294.4346921653,22057.1663454856,21718.0226702353,21710.6859026264,22449.4405223148,23301.9594791817,21548.3941058332,22076.4833441703,21850.1732938244,21749.4623516307,21658.9934067846,22067.8811949462,21726.775096573,21966.0049592232,21846.1720115014,23195.9466109909,23401.4402129176,22007.6874267977,22252.5731516722,21589.418783404,23159.6325799203,22570.3416134745,21783.2392055172,21527.4372719389,22100.6541392151,21857.855324456,21815.9034104787,22817.245171705,23155.6357258463,23122.4947375531,22077.0745769386,21996.5450314058,20969.8548314,22327.3565395664,22283.2512736523,21511.0623445522,22022.0167186498,22622.6978648488,22240.6761788998,21931.0947968994,22107.2519759041,22135.9314483223,21848.1806943593,22509.5391363707,23089.1231977429,21970.3635566158,22733.1724940149,22840.5274852718,22682.8431309024,22498.7870960064,22776.4400342028,22989.3492587874,22825.5825015505,22290.682018761,21872.2486283438,21683.8982028198,22313.0952415329,23106.9604726032,21576.0388986018,21176.1483832499,23163.4492673001,21354.9052956168,21999.2802751279,21759.4805846335,22631.7142631307,22186.388142735,22458.7260521819,21529.2724333096,21201.0971213113,22636.6345987325,22515.7862789855,23727.3036513344,22866.3679231713,22369.4092915967,22416.9931625585,22344.323120081,22587.6136002958,22211.5331612111,21478.093285339,23054.4445796394,22607.703607426,22616.591325475,21647.164656925,21862.6345680729,22195.9058780904,21474.2702562395,22478.2761559143,21888.5161981829,21888.997277724,22094.5975993738,22570.1917669457,22255.6890321229,21728.6291873276,22434.3572134101,2002
23045.7201986493,23335.6141673272,23339.7202780099,22642.4046538916,22801.0345013702,22459.6985442696,22771.7329026103,22869.6084008265,23029.6730153556,22502.4376216195,23252.8973133837,23744.5862992562,22327.916208904,22676.2288795789,22690.8186400294,22588.3343473494,21964.825849184,22630.1606570575,22452.0335076751,22978.0208365875,22653.5935356305,24193.3304061335,23894.0982047743,22921.9363275089,23022.2192244758,22526.167228332,23647.989785876,23040.7645436101,22584.5258045801,22552.4353684734,22798.640500896,22941.3573816502,22454.763537836,23576.7240597304,23499.2206879467,24126.8024970425,22708.0190757187,22729.5945382688,21827.3614590246,23092.8045527907,23094.8292085268,22459.2767599096,22731.1667717786,23214.7697315047,22689.8271100858,22668.1322478389,22744.881040719,22820.9587203794,22717.5934924131,23471.4861283179,23675.9421046673,22703.3933848057,23298.3469766851,23512.6813006764,23447.9410146123,23258.7872715329,23640.7766671397,23716.4515495885,23539.0188624431,23138.4849757162,22590.8759456634,22373.1823695211,22948.2197982385,23485.0279918839,22589.1058921422,21944.8815135027,23593.2744803995,22182.0229135028,22997.0436605121,22658.0762175558,23402.4960446011,23143.0755001132,23020.74259054,22230.8381604185,22364.6965377623,23200.3214258213,23199.9234052893,24265.8751315206,23500.9954938567,23024.0312253175,23233.9262207167,22967.0759070374,23339.8980636303,23222.7236045693,22298.1897916263,23618.2683547475,23091.1581781986,23515.2106918055,22650.2021850564,22586.250961363,23085.0563903594,22481.8227849386,23315.1839961121,23085.6042579031,22900.4061857349,23285.4968552689,23155.069218636,22710.2925005289,22656.8370656329,23042.9451481767,2002.5
22155.3987992391,22591.9331012655,22282.2460285611,22111.8930172301,22197.7798867233,21854.0111538038,21795.5229016951,22169.2252871815,22647.0944677784,21845.9131062151,22507.5408727148,22466.2339649579,21664.1400176875,21833.3596374176,22009.7287881329,21812.8215054643,21136.2835373704,21759.8600227397,21690.4649017018,22296.7662016038,21895.3902693099,23393.5984824628,22853.8625336537,22402.618532526,22240.5429608858,22166.6339274925,22613.7694505386,21929.6661828843,21990.0474423823,22029.8780497665,22088.7881025511,22310.4116178354,21591.6440582349,22781.9475846042,22240.4854373871,23443.398819484,21938.8309596073,22003.7730280092,21456.0551757572,22270.2960392314,22370.7005972807,21743.3631014912,22008.1261991791,22320.2484570107,21716.3954006989,21924.5580323737,21963.8580257702,21972.70704289,22132.1966221836,22892.7938463674,22532.5282980212,22040.1277420307,22348.2243502824,22607.8716475793,22681.2364439358,22460.5170163492,22812.6043237209,22767.1392700339,22717.6794221723,22366.8766641841,21813.5240903463,21572.1694753564,22212.104631012,22393.0328108879,21979.6512789204,21133.0965181507,22544.4123745424,21545.387750854,22326.2855262328,22017.4103727598,22541.7289496342,22280.6807601788,22246.5111535871,21649.9089819546,21862.3549836593,22354.5747033051,22167.5190564294,23249.5090326856,22625.2949031967,22234.2189776385,22502.4034212325,22106.5600740952,22495.6041654753,22464.8811759886,21661.5059757142,22583.7243472963,22172.182567353,22715.6152702938,22031.725866885,21819.5260307484,22315.2211457983,21888.6923396942,22591.5240398945,22512.4018173283,22272.0243340204,22887.0929680358,22340.7134271722,21827.8315446244,22179.104519265,22118.808776199,2003
