"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
26291.7227834759,27564.2930595537,27804.9193390163,26189.6051855237,25875.1240987955,26441.1211580466,26632.1235900686,26637.7940339582,26618.140281559,27014.7477870526,28150.2303922097,27036.249220309,26490.078591334,26789.491847473,26204.6611406994,26445.511841586,26386.1549319954,25238.5997899079,26204.340975463,25796.8031642667,26510.5795380402,27029.8107825586,26836.3034005116,26932.9060223122,26240.5824137865,26349.1962879,27518.4603371783,27568.3562516084,27094.5685001039,25906.3131841027,26831.0097976002,26950.3035449852,25223.4290982898,28899.1410507924,27126.0621847794,28028.4336489842,27196.5497184845,27005.7937003379,26644.7059853126,26526.9115727297,26747.4349223265,26636.9970403527,26959.607758532,26994.1641214166,26494.395568889,26194.7193849376,27746.1774941045,26723.9872943072,28025.9922228318,27092.0386301536,26535.6579171022,26267.2245303597,27125.7117713146,26940.6506473826,27089.6068702761,27453.6107550297,26673.2734574524,26552.0732334206,26501.5216551507,26485.6512739333,26211.6928367326,25978.9240085481,27229.3904869805,26692.6725375614,25653.8613470807,24646.8456791831,26898.4941005803,25302.0128563774,26245.3292831471,26233.4147707294,27031.2853822973,26651.5503019094,27122.6519054051,26389.0161943552,26217.7871960267,27091.000386244,26103.9180540045,26463.1868509695,27278.0325885548,26234.8143197655,26562.9829050102,26899.5324230495,27028.4198830538,26963.4995057647,26416.612408551,26894.3078301775,27301.1495216735,27990.5373679423,25954.3118556974,26066.5527664491,26640.7062647,26357.5085728924,26975.3278934508,26706.6926853824,26173.8984706821,27824.0233535937,27085.793556394,26017.3486141093,26575.5745348499,25792.1154684056,1995
25690.9337754793,27025.8121487461,27297.7301408637,25438.0258463164,25200.7522824831,25790.7940317019,26168.1159053182,25693.9864548072,25991.5628000328,26301.1686774167,27365.454156293,26434.9023673339,25848.6156802475,26300.1019531343,25583.3327585582,25913.8244508909,25862.0736610116,24727.7728804464,25387.0893605826,25080.3651722955,26020.9102636917,26230.5718435324,26164.5370689409,26313.8761572965,25606.5660982109,25502.2061459556,26776.0236673557,26910.6859486394,26297.3071755422,25176.8059021896,26207.4292306462,26243.84659373,24661.2965430023,28104.854207709,26336.6907925215,27264.0641349462,26553.494452216,26315.8809407005,26128.5534817026,26006.3350081521,26127.9008690025,25952.2105974763,26329.624199169,26343.9767198597,25988.9313919746,25591.0904449171,27105.9144672177,26195.7229709445,27573.3996806229,26396.2015508992,25933.3200778623,25811.0735698075,26556.3592409137,26452.6893571433,26369.1057887802,27017.5537229176,25842.4850421451,25820.8858456558,25936.8013549342,25834.765942996,25510.7029935429,25484.5094934729,26498.0523990682,26020.2640232471,25102.7488985293,23864.4443707975,26321.1381113236,24683.5026022093,25906.0955146012,25644.3892328188,26438.094204957,26074.0343450299,26358.1869558293,25751.9499193945,25582.7092148941,26466.3272937351,25580.4882962098,25784.1780374108,26850.8457046636,25578.0012292548,26054.280014426,26111.0567755719,26508.6110070905,26269.978909988,25846.4953361539,26476.7864769727,26715.6341293623,27220.4578998374,25217.3661179438,25698.4971608517,25922.0371176699,25765.7777223644,26366.4719880709,26026.5345683065,25607.1723390954,27245.9350907386,26417.2392942494,25201.2578565284,25950.076212766,25230.5864563891,1995.5
24858.4784075601,26371.7120375735,26427.1636832685,24594.547550288,24363.1170961758,24876.504892987,25191.0050625973,24766.4299153613,25297.9210188001,25505.5538698782,26238.4394180365,25632.0546661243,25150.5155246629,25443.4958031932,24806.2347661068,25077.2422824597,25263.0454701806,24029.7548374413,24547.6948745578,24294.2151755562,25414.9573255778,25359.5071137965,25236.2895401261,25428.5384011218,24968.8927748068,24714.3411438585,25872.5899009057,26097.8989692764,25308.9806242508,24200.1820060364,25435.2951826517,25369.95757514,23875.7541319669,27256.9429459038,25422.987675394,26306.9396463989,25507.3572377564,25508.4938498655,25175.7916888369,25368.3280886562,25451.0602809903,25079.5895492064,25645.3621265334,25347.2099920002,25045.6589313141,24848.3240452204,26244.6402928741,25394.7519667448,26803.1132443723,25364.364513892,25052.350434555,25029.2378714638,25465.216638715,25698.8283744206,25486.5594091523,26218.5130993205,25081.4616909975,24824.5118663651,25068.1214209549,25101.7144366618,24677.5338345343,24971.8988329467,25482.8881899105,25107.8969511624,24376.9067238032,23166.0533916084,25421.757994765,23860.3756903403,25246.7828367885,24842.8261725176,25597.9351141689,25282.1044435985,25300.3759059755,24631.0908938953,24747.3934480212,25491.1123062338,24891.8786323245,25066.7642712979,25900.1053130942,24681.0882026309,25348.7690274591,25411.7203329367,25653.3115894248,25428.3402666058,24993.9728705236,25692.3548137722,25786.3858088427,26269.7586584104,24485.9373832302,24918.0649205453,25032.6426254262,25048.3881434782,25449.9957244047,25090.0716856919,24765.8107864795,26381.3522316008,25515.5597385544,24355.8519880904,25032.4753998439,24545.7630819481,1996
24031.8476122511,25663.0861404613,25487.919513225,23672.3405147956,23406.5133846995,24006.6854834423,24563.434857945,23854.9239459463,24403.7676384154,24832.8374504046,25161.9885415821,24691.0888229285,24195.3271005272,24554.1723614803,23815.0264549896,24186.9801212281,24417.8207880043,23223.2881891797,23573.2942144244,23445.7760606288,24553.6046820218,24325.4378802869,24267.8727006112,24357.6428673816,24166.5373917198,23774.0978480227,24919.6397453229,25132.6753367918,24156.3055525547,23375.3977216096,24743.4063598306,24415.5549287256,23105.6459618169,26500.0183120384,24567.9428296737,25472.0311270653,24345.8338357715,24768.3268570496,24232.6270161454,24716.9935846997,24577.9839702066,24164.9557442455,24935.5960995825,24605.087336548,24205.4999142372,24016.6247926822,25249.692004139,24587.6833596625,26044.4290776168,24616.8010385091,24239.9586296944,24345.6960401125,24715.7218018937,24848.3294162421,24528.1100040903,25395.6853712768,24388.7775765245,23890.9600460353,24099.8855400294,24186.7912211844,23792.6545046713,24050.3486903752,24384.522988651,24304.9848805309,23631.8450957213,22295.9759086773,24414.5798122517,22982.7702976665,24743.7980196283,24040.6009401742,24748.7218211679,24352.8196848814,24395.1296044651,23727.2631028998,23897.6983336227,24614.0429060315,24048.0638805158,24451.5914166071,24904.3509951882,23881.5351394357,24546.4640303101,24775.1445750992,24553.9312439154,24370.3734925485,24245.288849564,24729.7081974987,24951.9886622032,25349.1678865588,23711.0245398639,24201.023924496,24062.2530790604,24107.7295016247,24698.3891594065,24112.4259997393,24145.2571131083,25504.417600737,24662.8953049032,23489.5180356512,24287.4331381872,23798.6549384399,1996.5
23137.2083345659,24835.1450008246,24422.9144758969,22854.8876653755,22338.4372169371,23184.8916217494,23721.7604167351,23028.9499432398,23369.3017822343,23917.7748844274,24096.4898210055,23709.7302919997,23341.7097162994,23645.1362316148,22999.7049151172,23186.7413647046,23602.4514794939,22434.0405067498,22732.670148701,22470.8927437943,23519.4606346944,23450.4942035047,23266.3683284674,23228.2673291908,23362.4527759812,22887.4910512453,24086.3432511545,23960.1141836137,23008.4254721306,22496.1283533996,23780.2032767998,23228.6104079177,22358.5146473267,25550.5443147472,23506.3475032412,24645.3783623114,23394.1750220442,23924.8632374743,23416.6716436143,23971.5864621053,23578.8884247421,23141.7458554118,24037.1286341379,23590.2050033649,23148.8776791548,23105.2717818944,24161.2889678167,23521.3060887167,25081.272553796,23558.3486420638,23490.183376468,23470.4827661295,23851.8047069875,23859.7856195971,23534.6620888135,24412.6347982301,23435.2328942471,22791.8974782821,23226.3004786261,23425.3480610963,22835.7012634275,23191.2065837013,23664.3769738064,23357.9591848633,22547.3155054475,21446.6319774867,23443.3894450063,21911.5043037748,23982.8832341779,23208.6909835627,24022.7401628692,23479.8377191111,23449.6466473433,22883.4350183483,22875.7569635975,23646.9778525166,23271.0415950244,23738.9281347694,23918.9128357975,22907.278844477,23678.5216932519,24119.8880466331,23587.4658706054,23511.5415863985,23353.7836447768,23842.5465589563,23981.0952929567,24454.6647585256,22874.8156518057,23390.3658195991,23297.7857968384,23118.6330836368,23625.7018946439,23226.2899906209,23590.654040167,24489.3637805104,23661.2085516531,22719.1241790604,23305.8590353237,22962.8176521479,1997
22246.8614231725,23848.0518387109,23442.8901121519,22056.1962059037,21402.627172716,22526.9209483158,22886.6250827243,22078.0375775517,22360.5321390746,23037.804970422,22951.2098884259,22676.9007781742,22411.0171453679,22672.3681086831,22062.5190041189,22084.1058715273,22759.6797953355,21545.7599940476,21815.4691401541,21739.1075161653,22701.6705153313,22336.1446832821,22396.6743465019,22433.4208902708,22558.896742313,21902.6686018375,23051.0568526214,22768.6141758887,21985.966051059,21778.5462555006,22752.8114914339,22464.1957917694,21506.5789938305,24629.625121159,22461.9321700582,23613.6749606045,22606.9835431651,22965.2017006127,22712.5949737337,23122.9944017004,22637.5107149752,22179.5060179795,22988.4420415069,22795.1939019596,22313.8372595412,22214.6743045461,23288.4887864639,22563.8330688232,24086.0555331499,22714.0870421299,22678.9648227557,22728.0184631221,23051.8893017298,22790.6208938999,22506.8339300331,23498.5184450426,22467.1487111189,21868.2423177888,22325.0237052204,22719.93665087,21863.0837605158,22269.4775394164,22615.5197416994,22497.5320951976,21635.7449329883,20800.8051156322,22541.8831827341,21000.1397350283,23157.6246689565,22267.0855364929,23143.7859446796,22465.8742038495,22312.855891924,21928.6090075699,21942.0352662055,22779.2429861653,22523.9998799966,22863.0574772295,22755.0155701174,21919.2587712349,22736.2358042265,23124.9023398387,22670.7614964993,22765.0013490355,22439.4831534604,22850.1142488397,23197.0925019549,23443.4368574936,21979.0405219254,22346.6485481606,22101.2822064745,22115.6218350236,22625.4259851705,22402.8053185739,22763.3228208089,23498.0171244674,22686.1314888293,21830.634425319,22428.8976635317,22220.8749082488,1997.5
21221.1419614798,22704.0643996593,22344.8479607122,21171.9047765215,20394.6461288185,21570.8711561755,21898.5667945497,21121.5123165534,21437.9866919486,22127.065886654,21741.0554214611,21632.9733928779,21569.5639325187,21573.300154329,21138.0932340695,20987.5826359988,21811.5036450369,20482.3810709824,20976.1441953112,20936.5135956129,21575.7271927618,21435.2528665174,21508.1063024561,21406.5565558617,21423.3227837914,20874.176237035,21945.5280578625,21798.0213948696,21046.7591749451,20802.9079427526,21583.1563663885,21612.5529946907,20387.9321051943,23534.4220619088,21555.6594147311,22577.0057543461,21679.1750596903,21841.7670326187,21877.1948320481,22012.3921909257,21781.29841889,21092.9349016511,21904.6354379952,21690.927841941,21464.2969768821,21264.0020476143,22320.2184529533,21408.3029218648,22753.018164991,21996.5853012187,21767.2772891127,21822.3051903158,22109.9966359266,21735.6590970245,21506.7238347537,22383.9131282899,21663.6592860141,20684.2084486931,21263.0409449893,21705.0745379662,20808.3648119958,21201.0039465327,21659.6267686075,21409.8382736803,20622.5333281587,20080.4953300539,21612.7168048568,19800.4119421529,22066.5975511799,21288.6976975054,22007.4905530163,21479.4591108366,21251.6520615607,20797.4386191004,20975.3474166426,21846.5825196536,21463.4797324623,21642.1380682893,21586.6573623966,20710.8748780597,21769.8116903267,22224.3671058757,21643.8477676194,21850.2999023837,21496.3104891395,21770.2920579888,22167.1857312879,22456.9492385227,21307.0407386278,21248.4564706023,20948.3475423488,21072.2613578372,21758.861175576,21479.9292583591,21918.8818918966,22430.4646676824,21605.7610892835,20779.7292663005,21474.5125377223,21334.0333578122,1998
20196.4373885822,21502.744675429,21080.3606059714,20149.4914200147,19414.1572743281,20693.0851332757,20785.04450003,20264.1848844758,20221.8816365816,21058.0054423534,20492.5155640154,20464.6280805428,20593.7493093051,20439.9285562124,20280.9905480134,19844.4479348508,20630.8670071484,19464.2875957316,20023.9417621232,19995.4779150583,20366.5230102999,20426.567796631,20464.5506294297,20426.6152064328,20322.1847057187,19889.1592263293,20766.6782739396,20619.2403859526,20054.1292180212,19865.2105330955,20369.20833134,20647.1813290046,19340.3566896366,22347.9469607754,20432.3818011486,21508.2599643682,20548.4167050079,20811.7382170481,20923.0350142244,21119.1899945482,20654.1191849463,19985.1224781831,20853.0351647682,20667.1047667979,20544.4591881494,20165.3593251931,20986.097495728,20312.7689950452,21252.6554922489,20890.1402730289,20843.8605600511,20894.5016248463,21074.7230633746,20513.3233485441,20394.2148920745,21171.874111808,20766.1292473737,19664.7924100554,20108.7445448856,20665.8933887389,19872.9616659385,20043.6800074413,20599.9135841234,20403.2387756667,19637.116138003,19118.0297678987,20426.2525760997,18678.0392432758,21093.0825576988,20381.2686813563,20937.7355292304,20273.5396887779,20137.3553745901,19875.9779549024,20128.2652736011,20899.7005116324,20441.3052039413,20710.9171061553,20521.7850123241,19389.6865791528,20613.8602755577,21097.0080833306,20516.8425882265,20746.4450880242,20306.6684939923,20709.8277871117,21043.0835732855,21507.3435264483,20243.0549036035,20242.6206446813,19732.0563669813,19907.1184931096,20921.2464596474,20365.5802849205,20865.2642459298,21318.5891075518,20542.0045323759,19887.5633176911,20466.7362330699,20337.3796659933,1998.5
19024.922002175,20536.1185026134,20148.490877242,19143.8332289025,18557.6936758727,19944.0920370113,19802.6927323405,19375.7898592402,19149.4043410481,20331.5421759303,19345.0277673157,19556.889669313,19739.9450259458,19413.001255192,19319.4926551933,18575.4495997199,19674.3674901331,18638.2740378073,19054.8093078617,19083.7287869559,19319.7975149157,19514.4467768248,19496.8178316218,19385.3755100836,19133.726974309,19156.3901806579,19759.8842654157,19538.095423345,19126.0610154181,18861.6626776651,19301.6034511354,19699.7848869738,18476.5141979063,21265.5772431117,19481.8188239596,20515.8235551945,19443.1036547878,19775.1684975505,19954.957314211,20236.6018922009,19743.4897317474,18941.0718965458,19837.8148976059,19512.1998604191,19608.5509006376,19126.181912782,19883.7569689352,19358.673371685,20106.4176799508,19847.4093510736,19936.0004382469,19934.0116291307,20186.3851697123,19477.5035788951,19642.8599716,20139.5520122344,19749.0441495898,18731.0872886892,19232.989893926,19711.3905752483,18865.2705640322,19016.4590480225,19731.9670545202,19507.1847428249,18831.8539725628,18383.5944655733,19389.7105716189,17594.3107001727,19838.4376194521,19276.2104066194,19978.5448331258,19390.6002196548,19237.7681724202,19013.1650436575,19129.1144077611,19874.0952581838,19486.3256247682,19693.2292114742,19593.3289786518,18333.9831727269,19357.9570857552,20091.0405947974,19391.8952949904,19725.5406271098,19384.1411183312,19739.4350544249,20012.6772478302,20589.6069141359,19192.2841477071,19090.4200838512,18693.9900505703,19054.6465830625,19894.3331916816,19379.2671610033,19833.8400758876,20159.2546530428,19503.5961343964,18876.6038090537,19537.7456057142,19285.0027943279,1999
18317.2896620065,20048.0767003846,19545.1015117702,18575.565002231,17905.3270104406,19648.0846447715,19136.0175564191,18712.6283453029,18311.9082021456,19807.3834187954,18606.193509802,18914.3951998407,19193.3314593892,18754.6873158059,18727.2649747411,17828.8897975432,19007.5620941642,18086.0452360143,18508.6892642855,18511.9443768668,18678.8127579895,18946.5978947192,18872.4139722537,18856.9446508736,18413.7754178058,18702.2090940401,19226.7370673995,18975.7589831734,18425.1017715146,18196.6121533768,18725.7702048998,18985.905444233,17896.932668983,20753.7876325945,19016.2110286834,19650.926989709,18956.7211546075,19474.7929394559,19304.2042557628,19575.1535675347,19131.5001604493,18390.5425972612,19287.9820824615,19170.1042961017,18946.6056335209,18447.1283268003,19303.0446005595,18740.6943655492,19250.5534125911,19129.2802091651,19357.873450412,19409.0630051647,19701.4138974318,18817.1945047975,18972.6483418725,19422.5700414124,19260.0290037248,18186.8290718414,18699.5797351823,18985.7817244184,18253.6181550152,18359.6445610701,19184.1479730224,19065.3691380339,18259.4544254068,17964.1157130738,18741.6826748475,16954.5907820165,19104.1813496827,18602.4657690517,19314.0989876447,18907.3203997585,18878.1014011836,18525.6056868521,18526.5031022489,19231.3974406865,18845.6968386146,18929.9406273842,19061.3722929376,17988.9918547163,18767.5600415802,19477.4603962158,18866.2237877135,19133.4124840904,18830.9551498372,19278.0360757213,19444.0556893782,19821.1014864915,18546.8937647407,18285.7299414665,18082.0124142777,18553.1507680271,19153.8748390573,18555.8365487353,19331.7831187242,19459.589222416,18983.0579220105,18429.1944194177,18973.1664065508,18794.8934807145,1999.5
17782.7572560569,19579.5686377619,19159.3360300235,18060.4400883527,17563.126156514,19365.0613050599,18860.6851453072,18089.9161883821,17871.5817409308,19462.2813741957,18306.6179159082,18343.9056203119,18910.913899701,18276.2842352908,18245.100103155,17141.1030833773,18498.5493049291,17641.9936558255,18133.9185544774,17991.5061868066,18318.9640037047,18568.331769123,18468.2574869218,18492.6498376126,17946.684839339,18393.2907353767,18675.8551094558,18484.8954994215,18121.436085606,17796.944255688,18249.0404212143,18431.8703350269,17467.3180034283,20239.1573810284,18800.8315017757,19050.5604924101,18577.2155396402,19208.3083599023,18829.0305097232,18925.2162156037,18655.4309348646,17960.1059503356,18812.3008589757,18750.3161223614,18410.6511352063,17990.5506783504,18652.83641086,18211.8727674005,18710.7678203031,18730.753677329,19047.5704962033,18969.0680275614,19236.8981524204,18407.8738425596,18555.7213417346,18936.3385550696,18965.9572468669,17756.9864546092,18058.1626662957,18488.7600391051,17841.2657597029,17815.9693331479,18650.1613969762,18756.2556766231,17838.9326274252,17335.0187893974,18101.5663957634,16502.1549655112,18641.4504642384,18110.4029114482,18908.6627694609,18429.3417825393,18567.8800318228,18160.3521578665,18011.4497485753,18732.7122802368,18414.5484940736,18521.4615508559,18682.5840246889,17644.2702128005,18343.4590348464,18966.3890652673,18508.5561102067,18551.7459355352,18344.5925754541,18785.9673402826,19043.1741353344,19308.35757429,18109.6783340417,17938.1067725817,17809.0889242925,18047.5569406536,18656.0686339089,17888.7399677125,18874.8216565751,19027.5653982537,18436.887337594,18155.5155821351,18541.5820418768,18373.6713944318,2000
17496.3232923049,19209.4049591911,18984.8752907056,17653.8642031036,17215.0344919845,19172.138729288,18738.5290965039,17887.8737978654,17502.2419760828,19103.3734064878,18048.5750266999,17865.0188951105,18600.5403480009,18073.3396896547,17879.3149287287,16695.7566395012,18199.93769073,17567.8009118048,17716.873566193,17808.1532238389,17909.8365577692,18113.1063632535,18284.5615482599,18126.687478486,17672.3596688915,17997.0553623877,18269.4392143209,18186.0524304435,17814.6231754984,17442.4851723501,18050.8597375859,17955.4197656936,17143.7513906341,19924.3258355954,18740.0727767718,18798.2052114015,18384.6577914896,19016.931189233,18557.8551088373,18532.8581440752,18243.1312757201,17535.7225684898,18578.3334896532,18553.5961183114,18078.6437108607,17552.0777481307,18385.2776463546,17708.5556014624,18560.4527736445,18462.915476601,18801.4226534661,18788.6922589625,18937.9144869208,18272.3566735723,18512.2988308872,18662.5066220812,18669.1253805995,17521.2399223245,17815.2955445884,18275.2675468703,17713.0043128797,17484.4718319605,18287.8429723175,18509.8017272917,17621.7289905076,16972.8320639887,17915.8018804699,16375.0202036334,18227.5445389377,17770.7912892252,18574.9129969829,18003.2507402171,18221.1929657618,17898.4519332099,17693.3526626531,18554.0451751492,18242.3146188266,18195.7754188183,18541.2275445723,17431.6598579081,18103.8327240005,18723.0501634343,18297.7610614634,18118.8915215771,17809.610891887,18630.5323091351,18652.2280844036,18921.3812182004,17902.1873674487,17689.1467389057,17603.1237112364,17671.0357998537,18283.524977791,17327.7352197741,18375.6558509119,18681.21388337,18282.6336239962,17850.3463635733,18152.4313734775,18098.7622912049,2000.5
17987.7244036982,19405.7388594262,19424.9012545023,17964.3126602165,17508.3067821596,19237.0804578135,19112.70900549,18062.0645274964,17758.2809804534,19190.8938359972,18550.0130792161,18019.0097165936,18773.0343166584,18575.3632705257,18002.6005390377,16849.0271555658,18497.0458968025,17866.5276857778,17927.3214157534,18112.9075853859,18075.6075751255,18410.0074291139,18889.7489903461,18268.8700645551,17879.2437943807,18417.8978723332,18663.5253467227,18468.8610091121,18167.9235848279,17613.3456040726,18437.8222422832,17994.623697015,17478.8619776806,20071.0159259167,19365.8998066426,19025.4279528073,18623.8577963311,19252.8788944958,18653.6627456701,18810.3363119632,18633.7579659264,17649.2664043146,18670.3688684467,18838.2642758469,18320.4320334205,17757.7012978695,18539.2626485102,17822.1418889479,18955.3192854499,18670.7398986851,19157.631129376,19170.4209797794,19223.8175007702,18599.6940774591,18900.6157396429,18927.3247302991,18818.4533426021,17883.0533357037,18029.480471215,18560.9650229273,18030.4848631638,17870.1324898785,18549.4601530548,18942.9444836592,17882.7891633004,17258.8928204753,18439.9398489121,16652.4652662269,18341.2239939452,18063.8791996267,18843.8404271769,18154.4099218061,18444.8493065866,18201.5546702334,17674.6030417043,18951.2995949683,18443.3617135019,18764.3764885899,18968.436568882,17697.0202415246,18381.4413369329,18883.8866517351,18616.2148770613,18413.9104393862,17896.0134950301,18917.8764259609,18935.4789803481,19078.005130855,18039.1173287891,17914.5847835243,17802.1707099387,17869.4524256235,18496.2834957901,17467.6048308868,18501.6663085434,18928.732602614,18768.6671839876,18114.4692455977,18319.6152362239,18469.9026014094,2001
19733.9658872339,20813.3516479544,21070.3783838589,19337.0404281386,19177.3071085763,20795.7261539585,20622.7670416621,19872.5482209732,19339.6678910308,20681.8936900425,20238.1240880804,19826.0711035837,20173.0451492905,20160.4498202849,19569.7168978341,18499.5557894761,20095.5297955092,19376.980719412,19399.8891866126,19610.7581469056,19694.5445120197,20342.089450346,20790.5363031261,19862.2363784125,19522.8289062711,19912.1630320798,20569.0354988857,20229.8506257036,19805.314262753,19112.2411274394,20115.1739862278,19534.7667015697,19064.8975993764,21762.2168457198,21130.8203838831,20790.5508647889,20110.8223688321,20578.2720514337,20030.8701785785,20388.2050184531,20340.8404185148,19201.8383650153,20171.9941944226,20428.7136526972,20022.454252993,19409.9527269209,19994.0353309113,19586.7689274039,20490.1704624026,20343.9027257014,20965.4175939411,20580.8111297065,20859.5594675702,20341.5336834464,20516.8875996452,20549.0946888553,20458.0471005735,19846.2750289259,19895.228607335,20221.8153957829,19698.6659732535,19454.3499867581,20136.7928200735,20638.1200872514,19414.920620366,18740.2167748282,20412.7221032182,18262.5523026972,19921.4938717075,19631.5766507967,20607.1887863493,19772.8387307523,20041.2826636149,19645.8310112257,19061.1348547522,20618.6670223163,20112.7747222112,20707.059848842,20678.9000550477,19432.372429578,20009.4378687553,20555.9549368932,20299.842885206,20059.7434280802,19354.6642474788,20605.9148581919,20566.3124961114,20755.1861908561,19471.1430046337,19557.0512557701,19423.72967911,19447.0803496317,20189.6824577682,19049.1620979511,20052.8949771434,20322.9544235103,20582.3767897493,19727.5308169802,19975.9792137956,20120.9234599696,2001.5
21677.863759803,22700.939916678,23022.0143329051,21190.4818298654,21138.5161467761,22308.7337697347,22372.0001522293,21586.5700690246,21146.7394174145,22387.826889158,22106.8491016401,21971.0377086882,21826.1258004147,21952.2423305395,21459.4742440653,20488.4488962929,21718.5225792717,21287.2061220371,21315.2038505876,21514.516763387,21550.6603295631,22434.623279093,22746.2803755686,21716.2158519988,21530.6411755477,21693.8217957444,22419.2859814182,22099.5651740722,21501.8296005789,21095.3930468805,22035.9914799685,21359.2510895301,20763.7016300154,23591.3418102124,22898.1898720296,22759.6520065489,22019.6284932252,22157.5824797032,21554.9813438698,22137.9253310059,22200.804961535,20999.8759839817,21987.8556367833,22250.6616099126,21979.78936565,21329.4700720915,21827.1231304955,21423.8066860115,22136.9781037512,22363.3780749615,22879.2214641583,22069.1522877341,22875.9197868755,22328.3329994777,22338.4093414486,22358.0352814288,22411.0206458004,21771.3204663036,21909.954701795,22211.0346292584,21465.7399899302,21059.1502937854,21988.8703528718,22527.6631070711,21164.6719230012,20475.6586804946,22371.95212172,20070.8157128913,21806.9438532038,21317.8768789669,22392.0535880922,21768.618846038,21894.2531356781,21481.8572660719,20808.4214932964,22388.9055529645,22133.5032938188,22715.0657844511,22677.9263762895,21353.9808738814,21768.5837799776,22373.3584292111,22151.5342570096,21850.3848427759,21328.6733424387,22560.8287471663,22526.0576741128,22578.4086043217,21229.7065790101,21359.8262644555,21252.4940690477,21246.8445349864,22146.6252199778,20949.5992564184,21863.9344500307,22082.7233169572,22348.4357386637,21465.4974789631,21733.7269194885,22183.810184262,2002
22947.5014863683,24055.0007204002,24132.3471052833,22513.8106124626,22472.1615718304,23615.4101138486,23574.8716481825,22923.4601230643,22664.5501674366,23643.5530504948,23575.5067532649,23258.3894560764,23145.6131086051,23028.0077289612,22733.1844119056,21798.6889711315,22727.7645633517,22534.5961299649,22473.6193539512,22923.9141825718,22799.0963452928,23962.1647642786,24101.046954769,22925.6951618574,22958.7692130386,22940.5798469166,23738.2822051992,23391.1026047479,22811.0828926427,22405.9805968961,23278.5564790344,22808.5213355249,21998.4662333187,24848.129809329,24200.0633790795,24245.2611479687,23240.3000208153,23367.8295903104,22648.4463200505,23448.1688063642,23560.7170780538,22428.3572787456,23232.3695684516,23460.3223865811,23044.8405763949,22614.9106679005,23046.1417941477,22681.4496778135,23454.4823007823,23725.261870631,24185.1940564867,23201.0526737398,24131.2738016376,23648.6483201132,23758.5845632754,23658.4874685469,23710.5896464373,23238.1020424328,23287.1532793672,23612.3338381952,22715.1591646294,22310.1340498752,23244.5081671539,23749.9638779185,22486.5136140586,21744.7137918444,23639.457211021,21482.7371546557,23227.8481829034,22769.6000058185,23802.5126743233,23220.3385943578,23061.189193099,22625.7983971942,22238.7029143765,23633.3192377405,23505.2148923393,23991.1097418056,24084.7719289637,22747.4055088822,23093.2434704685,23593.0042366376,23519.5040323159,23323.3256475987,22486.1581948736,23882.5401285134,23695.8584829189,23931.5167829258,22543.9492240962,22682.3205897616,22713.6165992484,22560.619885244,23539.3105871783,22444.5425216687,23239.6480134844,23676.326803895,23610.3472922507,22645.9268179492,22980.0609387069,23462.7963336158,2002.5
23524.4610484392,24676.2372133408,24460.8185546452,23224.2801394865,23263.8293136694,24195.2589634667,24104.0164737881,23600.4157621284,23505.3170200043,24245.3159194976,24328.684856342,23797.4870304255,23738.7133251241,23553.9885768671,23428.311538099,22432.7454592882,23192.7209693539,23095.5454491165,23064.5251443341,23638.8342696253,23449.2202534735,24686.7932689492,24755.4165105794,23669.353562275,23670.9171952308,23743.329870577,24265.60478328,23807.3096364034,23427.3882920724,23186.8533630328,23993.0259008174,23459.7601490453,22590.213704962,25405.9072833449,24560.1320525248,25092.5866259145,23830.8412972529,23784.2850646968,23292.829817441,24037.1536390813,24171.7593440121,23037.7659810106,23916.3152579505,24080.9470605204,23590.4452830315,23311.2111232224,23641.8455229477,23350.5060864409,24060.3568600041,24544.5119431923,24666.1535819687,23775.7978685483,24684.7005226245,24366.6796774814,24404.2177072883,24262.9499459273,24359.8884064521,23961.8385054539,24032.1603091195,24296.4952034551,23304.3954082849,22955.2909901129,24008.1648570322,24217.1508791427,23185.2964598136,22217.6363391895,24263.8032553198,22203.5169268644,23914.161622296,23502.2947577858,24271.2496567668,23718.4442267982,23645.354977007,23256.8014784387,23003.8096442309,24302.6561292716,24145.5560705687,24640.2528206929,24780.3948741284,23415.1469174531,23718.7073367581,24113.7366898477,24173.1641423696,23883.2056480227,23188.849222229,24583.4300375414,24211.4927532247,24487.2057559604,23262.3062678396,23324.1097115094,23354.7587866976,23154.327191944,24339.6871336383,23235.7750137588,23960.6422727018,24543.0086490533,24274.1168305334,23190.016665076,23722.9711031834,24054.4330902537,2003
