"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
12396.6274134186,12351.3594100307,12866.3089336634,12688.2130958729,13594.2543307557,13745.6252184458,13496.68741044,13163.1028911166,12974.1636080394,13364.380115066,12816.9543079632,13345.0121770758,12606.4941580143,12781.1239276023,12482.9327385655,13243.195956251,13020.164404807,12891.740214926,12566.5259689299,12672.7850775179,12780.0259434168,13075.7163327239,13244.4003443535,12997.3352971262,13008.7289097946,13448.7125421516,13368.7685483904,12938.7013319809,12777.0114497025,12914.1685968505,12670.4737506277,12652.0761803436,12930.5781244508,12884.5387337238,13447.491403523,13188.9602131128,12749.733590358,12917.2623810221,12799.362408069,12747.7589429827,12242.2145615852,13028.2833429878,12885.7412298945,13337.4886149135,13468.0776353207,12892.2552873779,12641.2159830837,12741.5755545907,13449.0276026385,12954.3865553812,12444.5055345256,13223.8439592068,12438.1639265383,13077.7206472975,12975.2397334214,12862.4548204213,11895.4388298115,12743.0717246755,12902.0193168364,13156.0605841571,12722.0187589278,12878.8760259937,13048.1786982152,12682.2923132148,12605.5980083788,12861.868071885,12676.8554643544,13412.9266319113,12789.1454862847,12591.1551357648,12925.7328233656,12908.4705904639,12918.7229312632,12691.7805131864,13280.2185922529,12841.8014666478,12854.198010155,13100.2554796988,13103.3580932795,13363.2381045663,13607.3691770155,12913.4863814463,12653.9846426971,13070.6198204717,13002.6241999624,12911.9203698503,12888.9533981355,12713.7877663744,13002.7505884067,12404.5273360212,13117.9447180374,13303.5524353635,12476.1386122317,13147.8875354282,13126.4043200709,12968.3522942037,12891.2006347461,12698.2683613809,13124.503541727,13004.1554396225,1995
12736.4231438153,12796.4190364196,13060.5437346359,13181.0799085323,13774.5879063021,13900.6621198173,13640.129959186,13449.0993255965,13079.3152609777,13479.680835868,13116.4663606,13570.3189415799,12647.3369298814,12830.0799613302,12734.2793869741,13402.0332365245,13358.4999199854,13283.6918340368,12801.0265425336,12921.7927804412,13140.8331190493,13267.0179299448,13428.4256730345,13160.0376475024,13179.5476990465,13973.0148613782,13624.8078339454,13247.0568149988,13097.8298488268,13234.6062335613,12956.6540887833,12804.7211707479,13141.2066316057,13128.6895961433,13716.9533677227,13227.2665044805,12895.0217100138,13056.0775137673,13059.4362364656,12735.5141940733,12588.6550164908,13278.7517152241,13272.7582306851,13374.8564127045,13678.0511978063,13133.2789411818,12881.9073628334,12968.7639469441,13609.6015136841,13183.5852520693,12747.0869222504,13550.7314227275,12660.2014375812,13235.152167994,13094.7887618526,13150.5088374444,12257.429270389,12857.2640280309,13213.2663928699,13655.118252306,12744.5404336074,13113.2011078031,13385.8075624231,12756.7178262655,12964.4618346366,13083.0393720197,12922.5466398976,13685.9981153177,13036.6357811724,12862.0640159352,13218.7849527368,13106.6969385908,13357.3095414351,13123.531750514,13464.6717431912,13035.300977761,12985.4257842988,13073.3013929529,13207.9636930062,13702.0822519867,13794.0934739438,13020.4801824522,12813.9813580966,13267.1251733766,13477.031616627,13240.5560171419,12930.0988856689,12949.524216479,13507.6257169746,12621.1618300161,13284.8437002732,13375.3636900637,12849.8862069337,13357.4178329874,13306.2402341786,13241.5552261134,12845.525711776,12754.4746863151,13352.7697451552,13216.4302383318,1995.5
12157.7730667421,12377.8484451348,12364.7713869543,12686.0806759263,13107.0618763021,13007.0415697132,12927.7476273594,12869.0925692169,12530.5298102255,12732.2495211205,12444.0625681424,12957.3336683943,12095.1013312529,12267.2486372548,12173.6599135754,12729.652362807,12908.1311965639,12818.0204988975,12253.1812550039,12417.1758037991,12593.0084881317,12521.4693508814,12780.1874634844,12423.9981715489,12542.315372478,13531.939073477,13122.1657590487,12658.9800721836,12586.3467641887,12551.6392946808,12374.6886732383,12128.2536049945,12460.7333263331,12513.5823577108,13033.7628157111,12532.1088498236,12268.8631655606,12379.4962690512,12372.3688823239,12107.5311586049,12083.0191371133,12680.8769149332,12775.4465277694,12583.518223603,12986.6114939699,12520.3432214589,12284.5349174092,12217.8068695898,12972.0160276384,12692.7145327626,12147.2703153224,13009.3587787926,12177.1350124072,12561.6352073509,12606.3668026151,12604.4531950521,11883.3537213085,12175.6937271166,12689.5538564203,13134.9290887169,12203.4597189255,12553.7076378599,12823.7376047055,12246.6257302185,12349.4752892342,12393.6049636395,12290.0539588667,13028.4686450008,12482.7730326175,12251.3158948828,12612.7693505748,12509.6121871275,12758.9344412521,12703.1817514606,12857.90324847,12379.7857559814,12508.8205949084,12282.6201863489,12498.0432632085,12968.4430153354,12868.3079915905,12332.1644590699,12321.7132012843,12716.8142702371,12827.3689784507,12613.9732247325,12206.9753169588,12298.7046670804,12974.9058882877,12068.402471239,12677.4579555005,12663.0997716113,12239.2026397951,12701.797336264,12704.9783561051,12733.7987151886,11924.7564323819,12002.1144379837,12616.3086733027,12650.3195187605,1996
11290.8458961486,11548.657606609,11337.3843285362,11720.9741183168,12293.1790063537,11929.3605422596,11889.9483064238,11916.6779418305,11671.9912436192,11713.576797201,11510.0315273477,12093.5120974163,11180.0625458265,11454.4068816066,11294.5771299321,11803.3261590953,12049.4537974077,11971.4553269475,11392.7480854405,11627.9588176624,11678.9168600749,11612.4183956864,11923.9624529791,11506.2482701784,11616.2573588006,12527.037964185,12269.8246365203,11696.8671097752,11673.7405632742,11663.8321981247,11574.5778509439,11207.9897651148,11378.0327198091,11626.7402729809,12070.6193981734,11566.0129514508,11383.5597733789,11390.5316568612,11449.2434011232,11149.2352756943,11281.7759477302,11701.3826489952,11908.9040171233,11469.886110593,12045.225819187,11552.0482362843,11439.2543282284,11290.1660060891,12065.4216776463,11691.4075466129,11200.9608758971,12050.5843627082,11286.8619674882,11719.4493445829,11727.3527879447,11704.8145953758,11143.4239988753,11273.486720908,11747.5572671398,12253.3713366023,11310.9889208124,11691.0796596638,11893.6419476086,11388.4522947595,11480.9332865034,11526.2121401934,11336.476172209,12105.2273215517,11712.3639889091,11457.108990703,11605.2720418299,11564.1827488582,11766.9714508032,11838.1518423692,11919.5031020533,11518.0273437149,11641.6280868342,11285.0290225802,11712.1610474188,11930.0142322998,11717.3253159573,11398.4553470887,11610.856628032,11754.8202430273,11870.568518599,11680.4228958776,11290.5500151689,11463.3685835744,11970.9072110415,11222.4047582217,11762.1689624456,11663.9765988064,11318.073900703,11648.7158725815,11821.1528849955,11843.1992492683,10915.0860548017,11134.346830449,11601.2413468571,11854.7050489849,1996.5
10468.3006535647,10809.090289939,10424.8349803337,10911.4092986994,11443.9342603368,11079.8481084566,10883.6783041659,11113.5466894911,10909.417814321,10912.0138517437,10554.4866485331,11345.3547253635,10297.5880598364,10737.8025118762,10324.7370098183,10837.934156384,11193.1318779275,11206.0377575111,10659.7594098291,10794.3576650201,10843.7239526366,10884.846076334,11139.9050210284,10760.7484886876,10904.7309913182,11574.0323652029,11426.2718661576,10928.9929484774,10769.0091025822,10808.9330488615,10787.4136598353,10443.1776721161,10611.3826576106,10982.8946112398,11146.0811213959,10615.2410504489,10662.1307371508,10544.3467082175,10577.9567725032,10370.2679490667,10551.4773529845,10919.553913903,11202.7070740457,10603.784785789,11134.0358341961,10735.5579387181,10626.4727101101,10492.7982069332,11232.5514225104,10850.420374079,10421.6135760636,11021.0386217059,10404.2642103064,10922.0458996443,11027.7131567405,10995.4777769482,10509.7915652492,10558.721535982,10956.8309133644,11339.0045935619,10619.3822485836,10746.5387414925,11108.5098829181,10705.1349684112,10690.0622933517,10705.31972283,10404.8769638967,11314.4412328321,11017.2267956008,10669.3596112926,10652.8526860098,10713.8567537655,10894.6222838937,10985.2837426148,10969.4669136359,10816.6288629286,10874.3655420261,10558.7686860774,11036.322802129,10928.6168253649,10804.8701920433,10612.6970192649,10759.0067293605,10874.4538642821,11177.8382401451,10724.8764118203,10535.4116196182,10776.2708892134,11035.5537394073,10472.5717094945,10991.6950119986,10720.9682645298,10561.9492852772,10719.0663270572,10984.0122455493,11028.0096154212,10191.5756568692,10502.0320013595,10699.5404647596,11100.1434088783,1997
9856.78978126857,10132.2902886138,9803.13373564034,10277.0243698616,10760.6842446157,10293.219997177,10143.1696902671,10427.1861259059,10277.984422494,10285.015608193,9798.42884247589,10702.9964254793,9802.52198521278,10222.7309636485,9672.2593906856,10158.8778041808,10526.859586699,10405.4736658634,10097.3343082078,10152.125636868,10268.6246379387,10359.4328146395,10514.7420995098,10284.4967352267,10391.4375357349,10781.0157963356,10764.7994090211,10309.0534462403,10038.6039626024,10049.6719366454,10281.7776772604,9806.18506073596,10100.2133834798,10376.4580039625,10450.8714370097,9774.75908351881,10108.352046403,9900.5228971382,9905.80922153906,9727.52018775493,9984.83335729021,10322.7475093877,10751.3402708569,9821.41104810247,10433.9144664309,10048.7412351184,10012.2913463303,9945.7712621368,10626.9281775492,10266.220785639,9779.75515070112,10136.7774892307,9764.81289245382,10271.7171441667,10533.0609782971,10460.900037652,10062.1360424465,10058.3493074757,10305.0643819716,10648.226016001,10053.3852865088,10036.2518507443,10356.130653916,10207.9305003433,10190.7564422414,10169.6250800223,9806.73760347391,10668.7945253663,10534.2119208977,9999.91991623092,9933.45825077501,10233.4087102632,10209.1042054472,10390.8539427953,10356.759945267,10317.8253255437,10350.8490229888,10173.2510843523,10464.5298699636,10241.7638563493,10140.5819423224,10044.2284725246,10107.9663100194,10272.9050198309,10718.7305600542,9968.85180494852,9936.08689922101,10112.6026499907,10362.5229733918,9958.44486770402,10446.7515921051,10033.8329990355,9986.81969507813,10073.3037745374,10194.3948408704,10485.7745784631,9781.21249832273,9924.2853638304,10118.2794606133,10444.105493315,1997.5
9391.08871220271,9572.68614183532,9415.98293485607,9780.45118182269,10149.1384650685,9583.4833061629,9525.60483160015,9820.82408928686,9723.57010895187,9911.7365432362,9335.50106450345,10181.6717682614,9393.0355499494,9836.06744004931,9088.91225692077,9564.48098829354,9989.72917832244,9781.69423388983,9698.89672980041,9544.56510688894,9767.0576609287,9845.0379372245,10033.7919615905,9826.82237088722,9907.06745926249,10076.0460336273,10269.6690356785,9854.61674642529,9577.4396308191,9287.5814867196,9892.39464873963,9371.22818533651,9602.8692460606,9765.92433261952,9936.99971193433,9162.56996650217,9583.14791484427,9332.58376297219,9527.05961584653,9352.74316395238,9586.6428671726,9730.70626107215,10365.4661127869,9129.41704292619,9901.79149877773,9494.4783433527,9534.7476982827,9460.44108018001,10159.0023962518,9817.37239482811,9264.6139870025,9549.43481062016,9453.61376576632,9761.87523880101,9911.50297317715,9925.48236197238,9608.12855337686,9614.75967522655,9623.8120542207,10005.1671103177,9683.29177125701,9653.54294650117,9675.99029059584,9748.43050005405,9661.80315199168,9716.6400840679,9345.66874924768,10103.7968348965,10144.7506830096,9502.8680197656,9404.72368423978,9882.3393946135,9747.06574495966,9921.48488831871,9763.86952925136,9924.99862013027,10045.7298914754,9757.97424796747,9872.89694336432,9799.16126240694,9756.05194949261,9626.92816483607,9647.17865606061,9882.65315079005,10210.4328940159,9410.75414803221,9428.77589967517,9503.59291090856,9809.37637780279,9562.38679735607,10053.6244393437,9517.13542731336,9623.62233483786,9622.95037395535,9534.07135164488,10050.1239336606,9665.78333325609,9502.81051185262,9654.17258566259,9786.29181479661,1998
8821.74280020307,9141.71891651662,9159.77017379265,9285.73174350769,9562.49911018608,8985.0000840068,9074.50071778631,9282.96497618845,9275.31484371941,9420.03394918534,8874.56603125236,9713.88908898422,9013.61204701906,9323.28669724249,8644.97076453669,9040.17088853415,9565.4692831159,9304.01093580624,9278.74064605824,8998.93730204935,9328.7356255802,9486.50172176958,9611.16427727741,9324.96128553391,9364.72767363547,9445.95427293135,9703.80852300075,9461.68390328771,9259.73775395406,8713.68040328863,9474.51468781038,8978.53391226039,9193.59462452012,9156.75506644137,9416.44010064901,8692.4721868558,9048.88175599459,8946.51769756218,9184.09188582392,9052.59077446679,9069.08965087175,9351.75553688305,9965.03646186049,8578.9922389594,9336.26025744302,9134.5231485974,9180.70496475362,9006.44250256531,9696.78702501764,9332.06258634765,8810.64441091174,9087.22028310205,9042.3410910685,9355.04786287771,9349.49366955902,9415.4958781396,9188.65503183217,9196.33431502709,9109.2638266558,9422.17368322728,9249.4072450345,9261.89769034673,9128.72579837383,9339.63944116313,9118.06539735923,9231.33877470539,8969.86716412538,9566.46472397691,9737.78950062845,8992.1231080886,8975.24123734585,9518.91716157925,9337.69583298687,9481.95189229699,9295.0171330154,9504.85629072985,9626.47817647187,9286.95161364308,9251.66747684196,9278.51675589989,9346.14211743003,9242.46948815234,9083.8769020924,9499.17505452395,9738.3980720341,8933.44068320735,9051.56272354232,8892.56788683768,9263.23463839308,9217.66341220951,9671.23225797366,8993.93056892169,9321.55097031664,9151.95876115361,8984.02699175803,9638.10453302514,9409.03394689112,9131.04098023798,9338.02861825983,9188.11645471045,1998.5
8303.53574764186,8794.9972963478,8688.44948143929,8754.4931795163,9117.55005648689,8583.8524748483,8585.94143135986,8824.74946645452,8771.14521786143,8948.33979594349,8457.03398743121,9268.55378236402,8737.20077769002,8807.26306237009,8256.58300537452,8473.98264532063,9120.41822086154,8916.41812583169,8638.3991809562,8392.95858386426,8802.8630649937,9021.85390675944,9150.40968894931,8732.12946820575,8670.82943592116,8935.22801466965,9167.24090211841,8994.70112128803,8785.70185225496,8256.51916286065,8913.90914688759,8637.00216625356,8644.09951267003,8538.77888884325,8948.91659779904,8334.29725831574,8400.29124474149,8483.0634197417,8793.86571278646,8663.59668680021,8575.09689274136,8818.5790117527,9448.82990285804,8145.84506800023,8766.72029078857,8747.3373301662,8785.62118538834,8469.57162927856,9115.42705348832,8833.66171551972,8382.27208924323,8723.29059562031,8677.99206479702,8843.32388331962,8716.43635632517,8812.88165888056,8571.82437579759,8699.04251446259,8520.5177032478,8767.45790104863,8774.91985322093,8844.94848968652,8521.11729425421,8909.14121407957,8581.89249709172,8678.04155723554,8564.54055292064,9080.86144802763,9227.76508307144,8445.58036974252,8530.04134939126,8959.38344450233,8859.82874261307,8989.94597916565,8767.14198487456,8940.9515301433,9013.39306247974,8783.44114296101,8588.09532569901,8797.31879797027,8890.41862434159,8787.9873153463,8585.43784327272,9006.96460608705,9171.80661625291,8341.28345498941,8557.73811327885,8517.05082291931,8718.0871362951,8664.23566392696,9260.04912846284,8533.65946294781,8840.2439767799,8711.79088313265,8573.11049334925,9143.01393460629,8994.7271635036,8855.42739909792,8876.75339294552,8564.96236691806,1999
7725.71572947994,8265.32426130323,8172.46512700073,8191.35927310405,8551.75823361255,8125.7796427331,8059.06465161878,8337.37892631877,8250.22189966767,8396.72721307333,7971.48717579029,8713.50451602186,8281.15511055615,8271.58484573438,7845.92740009897,7857.74661148826,8571.6754892872,8371.45874042317,8010.08393258198,7765.95599073181,8218.0279818564,8426.24118067695,8637.42996185561,8194.2589393205,7939.55370577684,8377.02805129079,8572.91788329646,8356.80682611216,8283.8898817774,7772.5312219493,8341.43930197353,8130.48854708129,8136.24889495905,8102.92121243762,8375.19449454503,7968.00702500269,7767.25499642156,7985.98589683249,8334.30098018305,8246.80813830914,7973.06128508682,8248.92816973104,8854.49413071827,7702.44974878232,8250.10611032638,8303.1016760195,8305.19297370663,7926.30625779553,8478.06461180958,8339.99610258581,7869.92157044885,8292.08464692524,8222.95682562127,8219.83187786217,8020.67876981731,8192.4792876649,7969.69174622691,8136.24595802376,8029.748752802,8081.86511111419,8402.06665413314,8299.7028839853,7968.00968111224,8263.42839984975,8068.00560123228,8084.66222703877,8221.63989890792,8532.66584224164,8656.09990771389,7821.06925364022,8041.28839503043,8150.90888480623,8318.46372469496,8453.06561897138,8188.68234866456,8206.50908359937,8341.9589450892,8184.73965254155,7964.57069884883,8356.40717534223,8358.7433241972,8310.28694483767,8076.07222360178,8410.22166214641,8578.29522966061,7739.22090004851,8134.67429810288,8143.16351747988,8097.98458897114,8111.78874397711,8673.49320236866,8039.63962444083,8200.51766807348,8183.34840803911,8215.55283424181,8424.69420851024,8570.91347943777,8456.4614304648,8361.11033036662,8003.39925169086,1999.5
7184.07911941076,7766.13900233313,7671.9031685406,7670.6541508537,8069.11658181117,7635.0054818299,7635.91969983383,7987.48263344671,7850.54757885535,7971.56629653661,7600.44137787346,8161.15673042429,7795.68764427973,7729.40375218568,7477.57864293071,7318.61672192658,7979.93872112103,7891.03845147855,7390.59386656938,7344.34371280115,7711.5738041379,7843.94923866165,8140.24550501377,7839.18325382674,7413.13223833785,7816.50680190314,7959.8220171467,7664.18091164769,7764.43472167291,7308.29784321608,7770.50035286605,7667.76153640102,7678.00794177771,7802.27017988153,7846.64248143316,7607.12857036121,7236.95902340561,7614.04951947517,7865.06955440938,7846.90095059228,7481.07918431667,7605.7383913927,8211.09374637479,7311.8805096942,7796.93029089458,7888.3275660078,7881.16284061281,7423.28707637923,7932.91186957642,7843.39304985453,7387.23851295943,7910.53191953094,7715.4741747664,7627.55628902271,7417.95592776525,7627.80490316202,7539.58669463643,7653.52925926451,7575.93750537444,7578.78021208309,8047.13895834645,7800.95813700527,7524.79461732059,7810.51141392411,7642.44903337117,7540.17022949012,7935.1589884785,8087.83701747399,8051.65881353735,7291.71331380865,7641.76399257198,7480.89120948988,7806.34281631382,7969.9624148999,7715.01535992467,7671.40531797636,7728.61433486441,7578.71500582756,7501.05736946714,7932.72135968451,7806.5149014471,7835.98352100398,7647.60631261193,7755.31739666069,8024.91878732155,7220.6770341303,7797.23535297799,7767.03852807821,7602.84683605651,7574.67828874532,8128.64711883368,7587.23318101532,7590.86607940554,7703.93614781244,7878.55567688495,7766.66732989879,8134.55590059727,7974.20431799547,7839.26911652364,7511.06331920689,2000
7089.01031774203,7600.220234608,7467.36085347445,7508.27239265625,7840.07406775874,7538.2417597179,7528.12411119902,7810.60650331468,7631.52065618217,7854.25630710863,7500.43152681498,7813.09908096403,7488.4616070195,7565.21048347554,7262.18135971373,7211.84524423412,7589.38036019894,7636.02200718504,7234.85889556097,7413.43042353315,7512.7490285025,7659.81946193471,7793.7577420247,7664.14715597533,7267.71636918642,7670.10871285602,7752.52213853406,7417.92844837523,7492.59698021833,7110.6601294767,7578.32491754455,7400.83157819654,7482.68855683657,7641.5389932597,7583.1908521809,7557.415462633,7129.43113375708,7528.17429546742,7621.15852996485,7730.61658243621,7376.41212053934,7283.8545582834,7881.23290842336,7197.85996250123,7673.58905341672,7684.3881098869,7671.76211200614,7151.90486347404,7813.58217374972,7602.26894124743,7168.05560278299,7690.5522195274,7534.27573699666,7400.37367512561,7245.58796164849,7426.04415864513,7368.14673520795,7455.80623770946,7547.09545194475,7435.18043177376,7831.36029068258,7597.51755455168,7365.02935023243,7485.7154695631,7373.4828345075,7353.74872297087,7880.24031497453,7907.79215982488,7644.82757887886,7101.28279891305,7617.24148145462,7250.98611850022,7556.28420748439,7779.8376486356,7510.01909765978,7429.0865108155,7446.76455076917,7388.14176321756,7375.86371201294,7818.87255816672,7521.25587603667,7671.64676120195,7519.0378037694,7363.06297850462,7778.99204232507,7066.54504268899,7600.91940847945,7753.48952346184,7438.61175752495,7484.31474546666,7987.11471738341,7349.47550890078,7376.14790077948,7590.24054704985,7681.46174846967,7549.25954714665,7877.19283020006,7761.07744096919,7559.03165283856,7427.68188980731,2000.5
7397.24315159283,7703.1877589193,7554.1632691736,7635.48958912901,7907.15573291696,7683.2851263414,7655.7501207102,7908.04685427599,7608.56635209584,7980.92099336939,7622.51841607006,7786.56682078939,7437.52549170345,7661.74931909491,7344.77498185205,7472.57249752866,7513.64070682954,7712.96623028703,7373.57815648432,7810.31846249675,7668.9284152566,7734.88263574216,7678.80570136329,7746.59615951087,7396.5830030312,7763.77163806693,7764.53746280879,7606.40409703792,7391.27158914522,7218.37177276545,7674.27788557461,7358.7205565452,7510.40221820082,7734.7059054612,7522.12275311655,7698.70054529399,7484.32455953721,7773.14746293486,7596.46731513628,7836.50836886152,7544.68273661572,7348.70413243815,7853.12869692418,7275.20774777862,7786.10922367629,7673.9402009009,7875.94358062749,7224.72212055074,8055.66824750958,7574.71907179402,7279.91089949655,7631.96924573354,7637.55685779939,7366.53131864757,7428.56555695968,7605.43623295067,7440.38575087543,7467.47504043169,7690.21958275021,7619.32870843407,7835.97658002991,7692.93983190179,7352.47842753088,7515.37363786612,7429.95241773105,7477.1209108272,7961.82348260319,7928.08059301441,7511.7144164377,7088.27624715238,7861.69188725234,7290.55835838414,7604.18449180581,7822.49052693034,7548.16240173786,7362.67218250149,7558.89266962137,7532.25628245466,7435.30713678049,7895.33347569835,7452.25606059535,7759.18541581669,7548.0331432653,7216.27457867979,7851.83914604673,7299.77413429751,7584.71702148933,7913.60965456179,7717.37626222344,7642.43402352661,8195.12223324471,7297.78962355493,7397.23574550458,7645.8118074012,7631.51767829109,7578.27411876121,7938.52119782472,7860.38156401108,7558.0215672162,7776.41250200793,2001
7717.11509115457,7867.13597898198,7602.94943370284,7716.97972732815,8025.66725436475,7805.5207631306,7806.95072275568,8011.22476127336,7651.00733633636,8117.17435016653,7731.78581531116,7849.71836269666,7354.67505651037,7791.20885822368,7485.52244098075,7748.55677158858,7564.38497020509,7858.20684735438,7625.21266258632,8141.18261630154,7741.8331238926,8007.59877566771,7730.03009247536,7861.22018353328,7690.1379893758,7851.02314356028,7869.22708164162,7746.64777680619,7405.27689595743,7517.51810900474,7784.76166318346,7421.38721037802,7485.76337072923,7801.70807733264,7528.84351142861,7877.65728192881,7766.30989710988,8114.90403292498,7713.61286413256,7922.07976521914,7650.60809508714,7478.63207712732,7903.25777124082,7498.56078843706,7939.26883885863,7647.4146314848,8034.25829917346,7326.80008093506,8251.45125037898,7526.3712698708,7307.1985295865,7533.69398593449,7726.98865718877,7391.09381936983,7726.96339577446,7822.56671286524,7487.17683967418,7593.55250724914,7884.34870495826,7884.6286300335,7880.61658057332,7760.97917205774,7432.36761089997,7597.61573342183,7505.66705270856,7777.35776906732,8123.18571615313,7988.74126408402,7363.63257667976,7313.87950314441,7967.62901098453,7426.97439062297,7781.94733940217,8034.84124801758,7707.69836774185,7502.18606367553,7751.4102347698,7708.25742486353,7588.27184772184,7973.08485053143,7585.65732656821,7859.35326720632,7614.85500808218,7250.60462295607,7840.04144173317,7607.11152340834,7623.57405370861,8058.79514892584,7961.44532872587,7735.40484267441,8502.73015254291,7366.07728314281,7621.78825365605,7790.09857279724,7676.6299553475,7770.4958799812,7963.62828874644,7883.65200719001,7646.34274385796,8058.69184313754,2001.5
7985.48330395771,8269.68229675376,7879.40596322081,7965.95211790191,8424.32300930788,8118.3733971109,8207.10950759634,8344.25963646912,7960.99322436368,8427.04683395498,7939.00045381098,8220.24451722586,7733.66239167838,8170.80841698178,7874.17687423078,8274.46042054074,7998.40228130655,8316.18267686603,7984.10293868728,8519.96880297192,7955.2872191888,8514.00337783373,8150.10311123838,8153.57801834642,8117.26663821431,8193.16121819434,8203.47850744876,7965.26593157541,7773.20926688151,8046.3628707911,8052.36031125201,7801.22385616104,7757.90870797558,8098.33874812991,7881.73055132222,8345.95651241857,8122.38471841961,8491.49123266025,7946.29090110955,8182.43281856253,7839.62984895658,7854.70514456173,8298.53187891155,7889.0319128021,8328.56179594527,7899.4284425063,8230.59112316182,7673.83719832145,8639.33365914751,7746.44205072313,7612.81350229955,7768.21347124726,8094.30998823389,7774.24844766584,8231.43898266002,8244.51550764058,7693.49121336559,8032.38239491734,8307.87519279104,8383.13797180482,8086.8613896926,8016.21423464279,7758.25735900599,7982.72837465371,7843.49843516989,8325.27333734196,8472.18658768526,8174.65867560074,7613.43772001893,7655.79509480879,8218.79174760433,7802.81450261454,8245.58050368082,8497.98632620027,8102.82854870952,7811.55690176508,8100.25021326851,8017.33867456091,8000.5434420906,8162.58422298111,7888.76193746922,8114.23568001183,7762.53262951853,7582.76391586374,8102.95734841092,8084.43662825752,8042.02624439662,8339.54348328835,8368.60570112822,8048.73851215356,8899.97771152173,7838.89763286386,7932.94207989203,8076.32329567248,7997.02121259741,8227.07865299487,8341.535565662,8054.92736887202,8031.28109214548,8546.46349267475,2002
9050.33000531923,9502.15067171038,9112.46442013046,9137.2080318455,9872.62255673958,9604.0196530469,9547.77902060733,9695.86204845221,9232.3729455649,9823.67026140963,9111.33352148669,9419.51580877031,9229.32126912971,9403.56036604684,8998.2666148719,9650.73919028767,9421.16604450861,9624.98135725261,9180.19165052942,9764.80938785056,9190.6482194254,9840.77101621693,9693.30206836934,9287.64122010849,9378.57025945176,9522.21330796191,9507.52029611389,9061.68608506983,9113.97559262162,9389.76471307802,9147.44622147115,9133.70319604665,9094.04410387915,9203.69990965326,9230.33063803272,9585.24903986084,9501.59761554399,9538.80976969666,9190.00219478483,9139.11064514331,8983.35075363312,9157.83905692464,9798.5062432515,9225.75809767375,9677.73687777934,9125.2306820509,9280.6706283167,8772.42844392878,9931.37195595109,9072.20921739336,8844.58875473834,9075.09597434477,9296.56291122001,9163.17177204358,9504.34393783543,9553.4165176865,8725.18775946222,9299.66148011044,9688.25091737893,9745.3612274128,9114.0283132132,9248.4011851662,9105.72412451149,9232.64458573818,9145.34066241282,9598.20386995138,9631.32628171233,9515.25576345431,8933.87262480156,8901.73632736743,9536.59260502255,9174.92423426537,9585.99425905483,9928.13084212715,9637.31771160308,8955.13412388811,9238.3466009991,9232.17225056361,9536.29343343042,9407.99672802186,9159.58152483312,9124.83498584405,8912.1034364226,8911.64141504769,9256.67793219057,9156.8291836312,9395.37483617351,9608.00496845694,9615.80254709075,9153.02535936458,10086.0127748447,9317.62639092685,9091.63711907402,9385.26792796194,9183.98685583077,9649.07924144618,9485.61633275033,9255.96136629638,9317.91758051142,9734.38556621674,2002.5
10743.1731337231,11251.3598384067,10987.7686919553,10939.7647953659,11871.1617052205,11837.5288266097,11384.0313515074,11584.5185472563,11111.0856465324,11831.0777808308,10838.399060851,11365.7072085656,11377.9824660725,11076.8882557651,10585.973101255,11550.2812912989,11230.1331196503,11333.0452036358,10872.8374460704,11441.8419855866,11116.3473646885,11655.386398705,11802.523793591,10989.1306338233,11198.770876204,11397.8716136604,11413.2258863949,10862.9330658212,11076.9217623882,11206.979758465,10752.2640811838,11030.2254909149,11075.9695667125,10992.6140992256,11033.5573931722,11244.6966965125,11416.7317168332,11178.8400934583,11151.0045062224,10519.2642505476,10829.5231095038,11043.4450368835,11885.8855258849,11180.7996226109,11671.2957881855,11050.58212596,10899.9488636775,10338.441325536,11687.657003269,11216.2822858168,10655.2932298676,11006.2494506593,10922.8931984037,11175.8493304944,11380.7870861427,11437.3970348942,10297.8648542137,11197.2792414048,11551.7614133983,11680.6941573416,10688.5647995239,11157.4134481604,10980.489636836,10981.5221015057,11088.3345652589,11319.6408884178,11440.8005190032,11388.0678802643,10912.4523162609,10579.3476288597,11471.0923945419,11173.608878349,11459.0440479503,11898.4669301169,11669.0153411226,10670.3109282764,11053.4015370492,11095.2456478193,11569.4710630817,11343.7790286853,11175.609159242,10624.0118190727,10799.5570882125,10868.0417626414,10880.2414184515,10857.9246032263,11395.3413591145,11472.3144819375,11535.266268046,10996.9267113171,11767.2350063587,11376.9514262923,10801.5269199494,11280.5708752838,10980.2086158926,11518.9604945232,11139.4122623604,11106.0948257361,11022.8447552352,11340.0463776232,2003
