"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
20027.5311653592,19825.2924101174,20547.9620378178,20722.6994313477,22584.528002024,22147.1428796238,22081.2414666262,21586.3755930937,21819.4242462454,22330.6683348267,20859.2161829327,21842.2164366703,20500.7472376323,20687.9881705777,20593.3509712471,21086.7191419344,20923.7641747634,20875.0231204131,20198.7569181539,20767.5136085594,20375.350780942,21468.24413004,21464.7842861591,21091.0301621459,21420.9315332675,22004.3957076283,21452.7740795406,20395.4988923,20690.9118238713,20620.578457854,20086.1145596953,20346.1294389495,20452.1152519507,20895.2533923151,21511.513070718,21908.7561464651,20353.6153552466,21153.3695284992,20648.785026867,20470.5925258557,20167.2830196027,21085.4746051639,20712.9343710015,21864.5471954282,21232.1190332281,21073.9086959763,20737.1394853031,20134.9534485339,21766.5587259592,20593.128341574,19744.8963020927,21634.8225898716,20152.7634987631,21848.1708495955,21189.0801444548,20762.3259758063,18781.6877789211,21002.4224049552,21245.0302902446,21340.2208837462,20896.5689339781,21057.1664757563,20413.254427554,20353.5738624077,20633.1138169998,20737.3029539038,21285.9696831965,21369.3748103893,21029.262941441,19925.1597533484,20720.3362438493,20226.7063947672,20966.0335072366,20977.3678523703,20962.2604863916,21110.860349551,21175.7469977674,21583.8428242749,20945.9202954778,21300.4272095145,21873.3933645843,21065.3514204369,20649.8973223028,21215.1457446314,21141.6936222787,20690.622334308,21087.7806420504,20328.9960945227,20850.1382799572,20189.6102367388,21530.0902859604,21812.5099238108,19960.6429582394,21167.2569190303,21495.5660180036,21369.3355740657,21049.1164902424,20337.8866478984,21094.8048988481,20724.0281530147,1995
20612.4242948873,20481.6223202707,21015.069286724,21490.414665063,23027.5960398601,22725.2737568401,22538.659792819,22176.7829438647,22104.3211854103,22610.3184812984,21465.4576103154,22307.5539393559,20737.3002314149,20910.9280644885,21029.5673521733,21555.3476986282,21516.8927711189,21550.3670224254,20609.4457928676,21207.2104867964,20986.7891453313,21979.9879553236,21879.2732855303,21588.3257080306,21853.9974894775,22874.3231053338,21989.0526015488,21016.261283628,21309.520721729,21309.2592399792,20642.4959126972,20790.1439838803,20953.2205384438,21348.2061362651,22161.9164252551,22107.6915602905,20797.9414003043,21586.0433242039,21182.0001818982,20634.0746722448,20578.1696330745,21658.055802112,21305.9241949043,22225.7565970253,21826.7183704764,21510.6610010877,21241.6282534769,20700.9271882463,22188.5191404912,21141.6055854619,20353.6485169411,22181.1792840583,20542.4152740955,22201.210753791,21439.553133174,21355.6726043922,19308.5943733893,21324.3802834561,21775.7699368039,22215.3571357548,21054.9049568446,21539.294772459,21120.6245517514,20590.1422952591,21203.569018004,21278.1219774485,21661.7007561124,22005.7515679123,21483.063166423,20506.862494053,21282.2316589722,20727.9090290534,21669.7788336091,21630.3877504308,21499.6679634124,21476.5823174684,21441.5970173384,21812.6464356886,21327.6644157148,22044.7293239458,22459.0724856307,21333.3421615536,20949.3741082692,21619.9163590293,21974.104209041,21379.5400991199,21329.8975074294,20905.6144221683,21670.1239796027,20570.8827126243,21852.1340294102,22120.8487677519,20605.3575482799,21677.73540183,21948.863224326,21865.1309819472,21245.1602314664,20617.4569858772,21604.7302402539,21215.1676233456,1995.5
20296.4843050071,20272.5172991087,20612.6142359118,21302.6927540551,22585.9034341578,22192.7026206291,22119.503319374,21915.3790561705,21763.5664502367,22005.7514890442,21032.0856605797,21918.7821841969,20459.2187903758,20593.0086590757,20683.7029146811,21183.9314211339,21383.621685372,21438.2322300378,20313.5138096928,20925.219909388,20749.410776062,21424.8978357593,21430.916035291,21114.7431206605,21470.8116708868,22848.8607337887,21843.7717778198,20815.706028308,21139.0732178007,20893.0029083865,20350.5879965759,20320.3298058776,20590.8316669356,20903.0667761787,21817.0827084032,21554.4190227669,20480.6575672184,21119.0777808818,20766.3139393456,20270.0962690952,20238.5055839806,21351.2518271044,21166.1442907192,21735.467540661,21467.5768700106,21104.1132586042,20841.5620637643,20203.4305363209,21818.2383547561,21084.7272855778,20057.3151889658,21952.9196057542,20334.2360167609,21664.2721294209,21251.773940958,21157.2641584676,19162.2154498105,20821.02138134,21500.1505455371,21991.8945354469,20748.4273446634,21182.6372396322,20933.5659541092,20339.2750728667,20798.7732603547,20848.8464107106,21168.1038041197,21656.0785099818,21127.498885257,20179.2786287153,20960.2252347685,20464.1173037672,21326.6075980515,21553.9257134085,21273.5390987175,20968.0352455085,21210.8081011384,21239.5591178894,20852.2218764289,21615.7640651611,21796.43194792,20785.0305963071,20643.4563409945,21383.5300156814,21598.3782752977,21075.8647283791,20755.926925745,20522.6545448629,21515.4970616781,20218.6406268114,21474.7296300888,21624.8145148444,20225.9485555804,21311.730182933,21613.7233096048,21652.3632876877,20371.5923946418,20049.1029588242,21102.6027818293,20950.9234277794,1996
19609.1832099577,19512.6190815873,19715.854012326,20477.8052059398,21971.3361006899,21284.1593038087,21201.3865906006,21067.4432848128,20955.661178494,20965.1729985463,20261.2781946815,21191.8938480615,19588.6141555706,19871.8897551616,19929.9208830914,20444.6550383699,20712.0058071769,20798.6416743281,19577.888626729,20277.5874614688,19991.9083787792,20561.8111449623,20663.1845877794,20312.8369159967,20604.9221412046,22056.8273630454,21203.9575452321,20026.6508695373,20395.3716059014,20218.8402584435,19742.8245201967,19484.503057016,19542.548472747,20050.7848618146,21055.7379467059,20673.9057852405,19687.8693238666,20193.032379892,20030.26891011,19340.1229810422,19563.445603801,20432.2765216826,20476.9673642544,20677.7741588959,20720.7969139292,20193.079183693,20062.5206568195,19414.9268623377,21019.6717530327,20207.0684951358,19262.5497826054,21197.5794847091,19554.1256813627,20948.4945284713,20461.5806931644,20399.4901670313,18528.1519281054,19926.1327643805,20590.4871702142,21307.1314850111,19858.706312075,20426.015499666,20167.7334522637,19510.4755144846,20058.6491210557,20148.8547925583,20263.9570120164,20859.4705914205,20489.8250445793,19591.6940982202,20083.8589528629,19649.7570386702,20427.269373652,20863.5808323875,20548.0225355786,20203.3062987626,20418.7898590446,20233.2803180079,20168.6970864238,20732.9786491918,20697.4459757093,19888.9483260902,20081.9186393698,20536.6808511266,20716.496447656,20385.0543576071,19852.7959466342,19796.8928458113,20683.5942374842,19449.9430112284,20621.2587061191,20667.5071587999,19398.7205774139,20325.9506846806,20889.50565065,20896.978349969,19221.3434789926,19214.9670027943,20193.03065377,20342.4063578257,1996.5
18748.2575522463,18760.5739936448,18721.1913482172,19725.2251591265,21078.2486811225,20414.0936335063,20074.8742715744,20249.6450508203,20115.3527151114,20050.3397919951,19208.5737606576,20466.0105880734,18523.2909905296,19072.5158985859,18785.0187718471,19389.9075157575,19878.5215098874,20123.9094356791,18837.3241866566,19382.6916740472,19118.9731495266,19732.7413891709,19785.4250632225,19505.4460398458,19848.7722526075,21187.1288189066,20370.2991071137,19270.4337750515,19436.1832005333,19384.5555363405,18885.9874237479,18692.325218221,18733.0528939832,19422.1815912987,20104.712041771,19650.0817896603,18895.9565610987,19303.2445223209,19090.375963561,18436.0714004854,18819.0586995073,19604.7705312728,19787.7887382651,19741.4696394497,19763.2334169711,19357.4900732692,19095.9463152224,18553.9317539799,20096.4673906595,19339.7336735102,18527.8061204091,20128.9902493426,18568.5402363501,20105.9382025597,19770.6675144582,19703.7147994807,17925.4572286176,19061.5443175123,19760.5358540082,20374.7243163949,19085.669796518,19337.3174396169,19426.2198504918,18741.8256184355,19205.3547565576,19222.7156744596,19174.6732215929,20035.1119507024,19780.2998464461,18767.4477336211,19084.3802197564,18714.837940171,19491.5109564671,19959.4731713875,19557.6652930317,19500.4889002419,19591.7219075977,19355.0726587741,19417.5187312267,19621.0634925495,19638.07517775,19026.0370265137,19088.8989921381,19563.6216785927,20011.6615930186,19424.2049444048,18974.8124203729,19069.4737941639,19691.5698656695,18600.8157125981,19752.6118089675,19543.6166798764,18596.3713310383,19284.54031297,20045.555075021,20054.7816941899,18222.3179747671,18500.95024973,19191.1591243345,19585.2609275396,1997
17989.522312027,17924.3387313039,17870.824864306,18964.5568422536,20264.7298140787,19385.8595491176,19137.0391202264,19430.5358326595,19255.6486469436,19114.0281019464,18190.5100406878,19656.9741354789,17912.5138374465,18367.9370904612,17942.4995938313,18568.3025154883,19105.4293573423,19146.9276575818,18124.2884890886,18644.8856999751,18390.3471991157,19024.2618113706,18973.59095478,18935.5890103774,19187.075315309,20320.6858037622,19590.1562722102,18464.3970002243,18477.3481251522,18488.6399769389,18285.7095290151,17829.7867940358,18103.7461291197,18698.2157279483,19297.9865813982,18495.8910362638,18180.3878756502,18458.9951948972,18156.2545192488,17457.3778766534,18059.3862269556,18828.6686679201,19267.7661605028,18661.6539634828,18916.5774874043,18496.6242394693,18268.1279773475,17888.5653048841,19333.2418506409,18642.7539727457,17736.1710383576,18996.1964213816,17672.6735519497,19243.2080454082,19227.2660484614,19094.9347669983,17472.0701977495,18352.4141863101,18974.0834220921,19558.0395992187,18280.9943444755,18357.8881929256,18507.4667855868,18089.9049349965,18649.3512766229,18530.4591415261,18372.8826919279,19260.1495180186,19219.6364535824,17898.1604301988,18174.4348593948,18076.8605597092,18588.7973355294,19258.387872523,18899.8065129366,18842.9852348319,18872.3641399938,18817.7325105667,18725.9390854544,18767.1792307567,18691.7241644315,18257.1851803024,18208.0516371293,18758.8847710671,19501.7481389262,18474.5829939482,18118.6243163608,18192.2923275744,18870.7112149394,17886.532465535,19028.8149790576,18607.0654674938,17802.9338561655,18434.3268409017,19040.8619956665,19390.1537392505,17502.8822319182,17684.9069469882,18418.1346547257,18806.1264368338,1997.5
17345.9823819216,17161.5003598446,17219.3762884824,18228.400141373,19415.0020869145,18338.2437125106,18198.8647030471,18626.4394322745,18369.1433260008,18471.4628633244,17514.0725759067,18889.330431457,17285.8315166585,17778.1551302618,17010.0582741019,17705.0065545467,18346.6801640403,18318.0463523049,17562.5828769737,17836.3893724158,17595.8928636939,18201.1514661192,18302.9319293053,18276.7459584152,18460.6093955017,19359.39531169,18947.5413131416,17790.5445588476,17809.1608334375,17386.9816468632,17796.3133659704,17150.8688368552,17351.6660621722,17891.2520470563,18663.3776139391,17483.6828750387,17422.3296056772,17497.5279678045,17562.9537031064,16815.6695339544,17429.2065726105,17885.4567402544,18722.4608310116,17572.5140880188,18214.6868477826,17679.9534328898,17562.0131612933,17205.8194652933,18691.3819873402,18009.8463780255,16968.1608413956,18144.4223623994,17165.4957277032,18446.7513599099,18309.027222538,18366.5585183035,16901.7597011676,17660.7198342654,17979.3608410602,18620.5785666727,17725.7519904835,17774.0531145443,17575.7792764096,17409.7104575752,17896.1794232304,17862.7185797619,17587.4506197233,18525.7109371883,18705.259068448,17208.007004186,17368.4294412067,17498.5719756897,17928.0826630321,18613.6238315322,18064.4830936513,18193.8525448122,18362.4495278179,18107.7324376515,17967.5955691877,18181.3879850231,18100.2101327866,17579.4398626943,17529.6372731143,18145.6084135417,18800.8328105161,17644.1431849059,17291.981484945,17324.393586568,18086.5921777246,17225.8813741873,18444.1885820889,17812.3836515695,17236.6541531389,17753.8104426638,18083.3350215467,18721.3734163029,17249.5196325716,17069.5652539919,17641.2405050167,17905.3751917399,1998
16451.7644358303,16536.0101001221,16780.6708350964,17423.9191611533,18440.5101561955,17301.449395555,17412.8951624947,17815.2222552359,17625.1310186361,17580.552497982,16739.2708320113,18156.7179632991,16610.7713789181,16972.4347133432,16206.1883885331,16871.2935867897,17688.6808276677,17588.1216828682,16948.9220227543,17059.9692787629,16957.6988753267,17624.8989398744,17653.8810583924,17496.5544522469,17656.9393971448,18342.0281816737,18110.5313536685,17191.2153169221,17310.5183294329,16436.3961465772,17252.4800187396,16482.9016484582,16740.1771973641,17005.8408734908,17900.9701424992,16559.044530689,16637.5196608673,16795.3844980394,16974.8677968562,16291.4526194307,16598.3574418381,17331.9510015789,18153.5781676428,16611.1948923057,17324.7797042225,17097.313564862,16979.7131490691,16534.829373295,18007.3584509946,17216.0205867563,16218.1232145922,17301.315725774,16428.4508539555,17776.4615237442,17504.4673949853,17660.0665794842,16370.3418892127,16999.6213671358,17210.8262687633,17741.3021625678,17041.0244074705,17087.5125280567,16806.0968264459,16816.8947969985,17042.3133664455,17125.6010627695,16888.7547000782,17752.8843546431,18143.1845742885,16417.3272239355,16623.4478503614,17009.4785455069,17315.9623467835,17907.4211441459,17337.8184131723,17544.7251596908,17710.4169000945,17337.5690631343,17091.1818458413,17335.201458227,17402.7178479921,16935.6593721704,16617.7670351372,17513.8092778065,18179.9831495906,16892.2356061982,16678.5595129066,16344.4493353471,17226.9587813234,16686.4217530377,17823.4311959308,16892.4083327546,16798.8400326098,16976.3899601216,17129.0600825614,18091.512372387,16779.0657494871,16431.2318819549,17119.7947890785,17032.9946231037,1998.5
15673.0455646566,16043.4098189932,15983.722384389,16581.9735246635,17690.4164734327,16532.9629662601,16482.1503620861,17073.1511061163,16774.1766615511,16799.2143372558,16047.8756764419,17490.1709519035,16147.6451047268,16241.3411007796,15468.890893353,15930.8335207753,17004.231179335,16960.3471434919,15970.9787663625,16095.804909229,16245.7649560131,16873.7511269618,16902.2555338165,16534.9777316708,16621.325015402,17478.2847554269,17346.0235431665,16497.8895207468,16502.267256843,15595.9624429425,16470.862330092,15948.0011822263,15863.509039017,16009.3021956674,17201.3450667009,15815.2643195525,15635.085598305,15954.1691846943,16330.8549584922,15651.9523721267,15916.7257119653,16527.2646090111,17440.7687271545,15787.8938477646,16367.4659292997,16408.1781071517,16274.2081608907,15700.4879800838,17107.2333413184,16388.4680720069,15531.0439233187,16555.1677738095,15862.2385182688,16922.4790759331,16597.3441947129,16769.0592521492,15471.7043015824,16203.3984035713,16238.4094818227,16732.9124254122,16316.8759902674,16398.6752663227,15857.3844924474,16226.5416286678,16189.3618096472,16297.1076218472,16149.3419413615,17029.6338372821,17439.3508863114,15543.6919921037,15835.2489893038,16319.799824645,16590.955442457,17067.244669762,16457.2741877059,16748.7622171395,16854.6008235717,16604.0341427514,16068.2962819276,16526.3157884984,16636.5307350642,16213.1754052062,15854.5457504914,16748.0140984827,17412.3900225882,15926.1544858136,15843.2152100304,15754.5943298482,16357.9820821052,15836.3690712695,17176.4170116486,16066.2778466954,16119.6035315696,16288.7745927473,16322.1307625784,17405.1631711061,16120.3950315262,15943.4550249492,16388.8567931986,16055.3472944072,1999
14794.7497945024,15253.5839518081,15162.7219017557,15728.9173493834,16760.3120010629,15691.6864023141,15523.2325153427,16250.7444015572,15915.2331744414,15906.3700672991,15246.0333580349,16668.3837523653,15454.7902426815,15504.9164571857,14741.9255602216,14901.3716855755,16214.5080216258,16072.1357753412,15091.4882647001,15010.6850195989,15429.1455840178,15982.036896086,16103.3750088809,15679.3455781275,15506.0708527597,16524.1954909038,16478.7117297402,15593.8608420368,15735.5959156715,14748.6258029534,15685.6206174746,15158.6548662856,15043.0078915863,15288.5141312785,16281.5533636046,15102.4284112785,14632.7267596392,15101.3926824311,15637.2286122271,15023.0542062234,15042.1766146235,15718.1470237293,16676.6147577766,14937.3551196252,15505.7099131738,15661.2991509039,15479.8708414673,14889.3982891526,16157.6232193535,15616.7174242238,14762.6668246167,15733.9534996564,15201.5301971344,15931.1463514074,15556.4581347743,15854.5923374909,14599.830379901,15311.9932481715,15434.8014356013,15644.2680826211,15808.9029707615,15559.1956223845,14948.7822570802,15269.4949576131,15412.6138806569,15405.5794880496,15558.7237523397,16157.385488293,16697.860371452,14539.1568446017,15004.2073064429,15178.8955957133,15768.3863515327,16213.8600693826,15512.0407771776,15659.8158809447,15962.4953488176,15731.7855373065,15065.7772333365,15785.530558625,15818.8115781113,15502.2298464741,15062.6698253302,15888.9097513242,16611.3286900344,14953.9437628078,15150.0444782498,15145.7756907474,15377.1230024168,15059.0331262106,16303.8778241103,15190.2625826761,15243.3025655373,15443.7785401398,15635.4795349887,16371.4462588044,15542.6031191801,15346.6781117598,15637.5016788466,15170.9785825788,1999.5
13857.4211984475,14479.4901419708,14317.601796382,14867.2463751954,15971.3417895348,14761.5010766737,14731.3429098962,15633.2539165855,15233.9179167002,15186.1814524759,14600.5218074781,15798.1642005804,14747.2561693695,14625.9675437602,14091.1660986805,13902.3356270437,15321.9933434631,15287.8396688211,14125.5311199453,14151.0744419529,14623.1939014738,15073.7838567691,15331.4428537802,15091.8856593778,14623.6882773852,15475.4141296915,15460.2310825204,14527.0085171216,14928.5384716146,13918.9694604777,14773.4134553751,14425.2504883471,14224.7089048619,14712.8611667419,15374.9186644495,14361.5514485491,13659.5851994184,14429.278318754,14909.3396044022,14378.3086862819,14247.9863019715,14684.3562890852,15766.4334575558,14149.2291380118,14660.1698525465,14978.3622612516,14783.41373548,14099.4037577687,15285.9013614232,14803.7235226315,14011.374698624,15050.3608238414,14386.0219958295,14962.0454540577,14531.1390640044,14950.1416885756,13955.8765355075,14503.363129053,14587.4742559215,14757.4064881613,15245.3434786839,14760.0470365171,14132.8009796434,14623.5452011138,14745.7303670227,14470.9695847746,15018.6883194584,15391.0930817916,15842.8596828561,13642.811349755,14264.5224246484,14122.8196529347,14914.0555648848,15450.4915541067,14715.7438256838,14844.5211324205,15053.6886426673,14710.420618992,14231.944130564,14990.9660793036,14952.5480844913,14735.8950784551,14312.1099696857,14899.1870948569,15778.220027029,14017.2100685768,14558.4879193749,14441.9641391436,14544.9326583803,14233.2213389616,15490.8677723714,14361.7282465587,14361.3640837693,14592.8314481741,14996.0212008495,15341.4157066413,14911.3113238071,14626.3199840639,14825.1461609227,14272.701896058,2000
13382.5300357236,14036.1453776253,13804.0658709517,14359.0244830671,15386.4114663397,14297.5198550399,14264.9137841227,15085.9017427924,14661.6086712813,14765.2666206741,14208.0677109513,15011.5398011859,14180.116393284,14134.5097776625,13511.3450632168,13378.8017230012,14561.9352489453,14666.6486132474,13656.2215627219,13859.6591833743,14039.9559057046,14567.520776041,14645.2848686572,14545.3141035007,14075.3600594562,14946.345297503,14937.27775545,13874.1515448623,14352.8847536127,13308.9676276307,14248.4035076872,13836.197811536,13713.1048784748,14167.6491428692,14756.3828837591,14024.0168466796,13083.1127849647,13983.9971311579,14370.5189921811,14041.2421827083,13881.1156788778,13953.4830995193,15135.3749532679,13674.0526298939,14143.7534517374,14506.9281927481,14180.742868491,13466.0094568923,14818.8713677156,14254.0044597212,13453.9359822924,14524.4806890036,13930.1710587222,14423.550192478,13933.2140299379,14402.7097866807,13504.5014419665,13974.3496214008,14297.5896999277,14196.9023354416,14694.5613517815,14197.103772848,13634.1787477997,13929.1271034286,14068.3191410454,13873.5006355971,14714.0643776646,14883.3083276731,15083.3821315029,13129.3533792732,13929.4463284577,13524.1711569704,14276.7028798786,14971.6849216497,14147.868358801,14260.8679046512,14377.9915920096,14137.0462767026,13720.3809264525,14551.7843734317,14327.6219878933,14306.5027999385,13866.3748020045,14173.0595278326,15208.1413414088,13411.6505499143,14037.450139419,14187.3857839659,13942.0291054938,13939.9566134701,15081.6629384655,13778.4692993664,13876.7733123072,14178.3051471227,14478.3952831784,14755.6957735765,14373.0947159544,14143.9831769506,14195.1191282196,13764.5028595751,2000.5
13391.0490036175,13847.9853536807,13676.1536720467,14187.2611671754,15160.873651999,14089.137063113,14058.276070877,14912.3700226755,14306.2584032273,14638.1092289734,14075.9731313309,14600.2816776656,13895.4285685889,13910.9604578768,13320.8942410429,13349.9038243691,14181.9276257739,14474.7762637183,13429.0792472179,13978.1048677614,13908.4870376368,14258.4603842352,14201.7608722542,14304.4747583611,13780.3028803196,14675.6697105993,14609.1947438194,13731.7602249872,13875.0550035119,13034.8641556894,14047.9914330085,13485.7051287118,13511.7029166444,13985.6163555432,14358.7544994889,13930.584674638,13176.8550467458,13953.8298975728,14044.2212626641,13972.2229299932,13832.745816392,13728.6046832512,14803.4684641774,13387.0003505601,13905.42831326,14240.9563353408,14162.5378474557,13256.8201611842,14770.961446597,13940.002451855,13305.0166182089,14182.8743124316,13818.9940621555,14000.8238255128,13724.9149730978,14300.4083306777,13307.0056413347,13638.4204479723,14162.2390130254,14040.408010922,14418.7323522312,13994.5456958768,13292.3118848421,13680.3177980114,13806.6585711451,13623.5740593067,14537.729341762,14622.0619997222,14602.5790625082,12744.0475141228,13956.9212327002,13190.8622423124,14002.1825438057,14669.1812525578,13831.1872991189,13749.0143326735,14151.0318573299,13994.8028374464,13399.9691855684,14331.0435479199,13859.7779026889,14161.5712057455,13563.4245453138,13657.0577405659,15026.8554202194,13289.4130558535,13731.4462113344,14135.154582229,13919.9529247242,13842.3985559825,15018.3473932023,13408.805298162,13528.1816011065,13917.7514334269,14112.3260845705,14328.4194355219,14262.7110504337,14051.0829978029,13863.4032124204,13854.7626194424,2001
13572.8734752582,13805.9925144588,13470.6489089479,14044.3544313488,15025.5786109506,13964.7996692527,13973.4897072902,14787.7216247539,14101.2720811198,14622.7481760715,14019.4879459269,14346.030378201,13453.7618214614,13785.9680240037,13253.273313543,13443.1350833498,13942.3053515901,14357.4987660125,13442.298273806,14133.5866000377,13731.8271001255,14327.087669354,13967.7137259463,14202.6352991229,13870.1434612137,14452.8666594852,14450.6206994215,13646.2121796734,13588.9112036511,13134.0693288867,13926.7456300356,13315.0074150757,13232.6495685315,13818.0727654131,14069.0347097265,13972.2656499355,13277.6423437245,14218.5207810609,14023.7428881908,13911.132354111,13750.079111124,13608.5833727224,14538.6430972392,13456.150142967,13846.6078973694,13944.3103758295,14201.8853822307,13065.6753000639,14722.653412787,13611.5884354349,13032.0727112035,13795.7572110358,13684.7508343052,13683.1497839144,13761.2193666692,14250.1362370077,13129.7219374954,13534.6400778109,14171.8296595322,14096.9938189325,14285.7443243416,13825.0069245366,13163.1086257304,13488.4760964251,13624.1990581524,13758.7907054748,14596.3025907467,14505.6591862014,13983.1855581833,12815.0657385251,13906.3984842221,13076.3121280657,13951.8393612693,14664.0571429401,13762.7572605631,13664.2333690435,14103.2620133763,14013.5170292607,13360.1673522773,14228.3338411889,13748.1088809358,14060.6685029967,13452.8017295439,13357.8088819337,14666.6139434362,13359.932029566,13540.3285761708,14163.2910505321,13935.3603531604,13669.0109586493,15189.6073599879,13212.2853277001,13589.3243357075,13915.8783524397,13929.3337779772,14256.4007318143,14059.301194831,13883.6728441011,13654.4671236232,13933.9816351087,2001.5
13737.8559465178,14119.5240961905,13509.2939225673,14148.391178972,15186.4651881934,14108.9779472726,14228.3790355081,14912.9979537845,14170.081258111,14792.3988825348,14032.4475420497,14523.2311247529,13625.1080710203,14014.3163814061,13540.2937444866,13920.4054801095,14127.7790006499,14621.6519913175,13585.6992928769,14420.2394597024,13779.9613883567,14703.8740248909,14140.567440418,14340.7000449333,14113.0076846691,14577.4388954735,14544.9219555271,13722.0133533376,13744.8014982657,13540.2153389263,13983.2959541072,13528.5780422926,13295.5617685882,13953.7525644543,14197.6271077618,14402.5698039768,13496.0928685435,14539.8877078713,14057.3647373075,14064.5079282451,13745.7136351683,13771.6192517702,14690.4291727446,13732.3431195022,14076.1442477203,13995.3055332703,14290.4584409479,13233.7948449809,14985.4093719213,13593.538341495,13168.3187113002,13838.450423514,13940.8723798475,13855.3111566529,14115.4572082568,14506.4018002872,13166.5806795109,13848.9687499859,14452.8098445986,14465.6394008942,14318.6747161263,13867.8079238334,13255.183271052,13681.7430842396,13782.7259345308,14260.670600099,14883.4159772757,14385.4377143373,13857.0929178188,12934.7634051069,14037.4874035491,13228.8121246246,14253.0928234576,14966.5656472709,13941.7172446616,13775.286967925,14283.2463979753,14160.0156495624,13604.3262879637,14221.9329848686,13780.3083597984,14140.9922595332,13372.6011585528,13351.0296401088,14695.9273223777,13733.0853850896,13828.1329966479,14313.58519066,14233.9270066708,13873.2621107865,15496.0226468482,13507.0213083825,13702.3625517434,14016.6847074158,14058.7958219107,14533.5478143679,14330.9639894774,13868.1996261397,13839.2397600253,14410.3743394717,2002
14788.2531765491,15320.1128090561,14612.0283586708,15200.2386195728,16524.7350841802,15505.7838191124,15512.8558848211,16180.1625732837,15248.2649274744,16108.0698427944,15112.3366395375,15506.2437025429,15034.6944884377,15173.3320146118,14603.9571314828,15290.0118033232,15421.236607448,15834.4501214586,14701.3607387378,15743.0048651645,14921.8263374549,15972.1072527979,15567.8799405133,15349.2828890283,15278.9978534402,15794.3232151436,15713.5695877423,14649.560043682,14918.7161714676,14863.011102473,14920.27021269,14760.6916961612,14489.5901424826,14909.3009186808,15399.3672949057,15653.7139737792,14902.4541313792,15545.6968904022,15165.2596294707,14928.847519042,14789.2795386834,14918.6608708335,16065.40817911,15016.151203099,15303.7333006859,15061.6363491505,15253.967877095,14236.4106838136,16271.388330842,14735.5080075653,14321.5897461945,14984.1611516398,15079.7268771916,15107.3532560811,15285.9933702111,15745.6003830699,14072.1174270815,15021.5801174269,15799.8511501044,15754.633566209,15211.2649389635,14952.6559749082,14433.4601361895,14814.8509567992,14919.4185164143,15506.0967746186,15951.7112397332,15569.7387317322,14939.8849645275,14114.8766928414,15336.6698625163,14418.5732898493,15520.1536923113,16396.5723061809,15461.7189045598,14759.0432035006,15248.2293277064,15225.0572815208,15045.2609623933,15367.6146761207,14829.5393974544,14992.1140513897,14360.0920125515,14495.3762689933,15692.5281518692,14691.0933735339,15040.8629543895,15538.7034579031,15396.4149782969,14843.8481380347,16640.9753954308,14885.9249871103,14723.4210531739,15223.5222585872,15107.4140193846,15892.4948608383,15347.3013127914,14937.1479679526,15084.9174588938,15636.730657484,2002.5
16606.4893629343,17181.7995603955,16642.5539265976,17038.027351042,18671.2884335139,17918.2090441974,17477.7507149115,18193.7032774596,17194.1066433195,18247.7391342844,16911.8844033938,17590.324701849,17341.3283726412,16937.8094530639,16263.6380585137,17416.9209000522,17259.7914889124,17700.8992900589,16522.6523314339,17626.0331953021,16917.1609433431,18011.4772520165,17795.9659347476,17135.4909866951,17275.5023940458,17757.6132646522,17739.9912582983,16476.1140207258,16971.7107292506,16882.0794260627,16556.721864981,16752.7959598003,16559.7134207822,16821.1538736273,17196.1008241201,17494.0786889464,17048.0077642977,17381.42709556,17210.0336526324,16351.6916614161,16772.5074664283,16888.1625853755,18276.3964950847,17068.9091196813,17482.9267516876,17077.7732766397,16890.1840841104,15870.3813598103,18191.3978129469,16991.5257039135,16268.1953041489,16900.1765346405,16778.9625436307,17199.6843521346,17361.427331593,17722.4008726772,15634.176879935,17115.3541969379,17829.1526611032,17905.2450950994,16829.3316084795,17018.2026338579,16406.2640082441,16639.9851792426,16916.3815272242,17359.1682623989,17913.6902349131,17484.0857501412,16942.1751684618,15918.2396436039,17437.927249452,16561.5687136254,17600.7471479689,18595.4691711231,17660.2716898032,16522.3133416012,17129.186263011,17200.750568132,17249.6174429133,17399.486982174,16948.7552000208,16472.2584605724,16323.4722774921,16532.0192440478,17306.2825696984,16573.6329900638,17178.9337634636,17608.8211614714,17490.6037649504,16764.0419437436,18408.7767530264,17147.73224584,16483.9458453239,17214.0540181533,16982.8498766819,17908.595164854,17133.7838949723,16858.8217190378,16892.3687610609,17455.0510884979,2003
