"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
22619.8662238349,23212.2037536959,22643.3636066183,23168.0435993731,23532.8883134882,22813.4010850931,23131.8606193023,23113.9387394465,22455.523380223,22797.2837324948,22818.7962068963,23834.056377023,22421.9496695294,22843.3226911956,22659.5225403734,23688.2948215207,23787.9788532657,23228.8416372144,23005.9645895736,23033.5415056705,23436.2411138092,22494.9904805105,23339.9890987208,22533.01170522,22519.4618152369,23955.5302074663,24096.8515625998,22979.4342886486,22961.0833874093,23071.4534795922,22942.0758130998,22590.3261166321,23051.3899740846,23542.8511792705,23836.7393256782,22895.1938201242,22426.031145723,22712.478659513,22504.6452971951,22536.8513242489,22769.0045759875,23136.8465680457,23389.9081921528,22528.1095975591,23511.7274660977,23217.7097644199,22225.9584218862,22845.6495579381,23557.0528255934,23318.6178654808,22703.7628595001,23374.3836736442,22685.3846508793,22895.6104779106,23284.7131579888,22912.9968259168,23080.7874056212,22200.2750001962,23198.6899109445,23649.8263090145,22521.4689833767,22927.7653512254,23611.6806344119,22732.1860371751,22614.0866335543,22624.5945212372,22309.9794346854,23697.866375592,23038.4148101604,22792.7471274187,22948.2634273828,23169.1784699075,23298.3951580157,23033.9324118441,23555.8255935857,22805.7790053253,22900.7874877897,22150.0183134828,22922.9821297715,23440.8731523743,22891.9735293307,22890.9382377306,22829.63856351,23271.3832527647,23390.7355790172,22988.3149603232,22385.1474437236,22654.3839952012,23377.4264638964,22182.6795428219,22887.1800549019,23037.3523313301,22776.2438248486,23020.8629960752,23061.8594697844,23043.0268699522,21887.21499579,22221.3460238992,23133.7472443374,23350.0271625933,1995
21040.4246199637,21927.0769661663,20875.3889811137,21557.0077312474,22045.2117937496,21373.6161541217,21385.8559593533,21712.7524849375,21001.0119908057,21310.6497172092,21159.910640322,22390.1364393108,20888.4024812714,21437.4095695473,21027.4538440894,21986.791344862,22136.9789023967,21715.3172177507,21447.9117199212,21629.1853489053,22016.0570209945,21326.5566799515,22072.7798400823,21229.5319353855,21159.5532420471,22238.9727559276,22519.1813115796,21537.3554073541,21343.823128719,21504.0090418503,21583.1027505613,21079.5610008612,21593.986608221,22229.8221733687,22200.0622594316,20878.4571909307,21228.8166427484,21065.9375082212,20900.3190465191,20905.7546068536,21203.5697659036,21770.5094296223,21996.7859430119,20865.1408488679,21923.1243837209,21614.8120307373,21028.2062069771,21459.996563546,22131.7537534356,21812.7760020623,21020.4380370592,21501.7173124598,21007.6946591249,21321.0977348361,21783.6430863593,21634.3654472482,21775.6891013386,20972.1618890245,21738.6132867127,22172.2294289501,21073.2469297772,21362.6775591836,22180.2596296028,21420.0133203361,21193.4675066702,21222.8931306391,20605.5745500071,22399.0025369926,21714.9781660971,21385.1096307817,21164.5884415325,21657.319507727,21743.0610367562,21531.2263688881,21873.2350120815,21213.9868800784,21335.2930434444,20775.8364445452,21830.7819818467,21897.0218809581,21524.3709506795,21283.7641344686,21379.8558394301,21600.8936247474,22315.3340910083,21217.8702972805,20986.2305814077,21615.6720357348,21851.8799041189,20794.5439157559,21511.5037734589,21436.5469397223,21329.7001665942,21363.7011643416,21488.4101107096,21506.8690879714,20822.9839806197,21114.8428724569,21478.3572627925,21927.4683997598,1995.5
19682.017608974,20503.4967277289,19438.7297449165,20098.1354991047,20511.1838900911,19802.31632224,19783.1632855651,20279.6627163035,19785.1068045704,19901.4548435603,19585.6777334652,20908.2508380263,19640.332532295,20333.3446431462,19606.6133901942,20348.4951495535,20673.6033478161,20242.6217480291,20139.1914131993,20105.6715059203,20542.6332052186,20030.8990010673,20640.3423335911,19965.8900866264,19979.4651620337,20565.6178959109,21073.236144323,20249.9531874296,19945.8482197716,19849.5358378651,20350.6632335551,19664.3833146306,20258.7147317574,20815.3766099841,20572.2740416635,19199.4017912178,20005.120253072,19553.7830344223,19495.4179794766,19819.8059149816,19794.6915214529,20486.3952476051,20830.9547892073,19418.2218609063,20418.9436683774,20001.0234889149,19774.8858751151,19989.2755790173,20778.1442071549,20503.4636931105,19553.630602677,19754.1001510662,19654.3905264557,19873.8967148177,20543.4908964878,20377.1436541179,20538.4542509804,19918.5627672908,20315.468528519,20637.3536306733,20015.808143378,19874.3694342408,20695.1595556388,20366.8195226742,19811.7405721112,20027.9956514388,19135.8120898007,20964.9635843627,20433.9468293294,20032.1009385577,19541.6353561903,20425.6694149815,20302.482823345,20296.1508417732,20337.7319496624,19888.8131222136,20169.3866889301,19718.5828203345,20508.7275913132,20295.7026119366,19994.8200370653,19826.6127847437,20068.8008675765,20349.1655127168,20973.7146462698,19592.7220230219,19714.84948883,20296.8539004581,20424.8280728152,19624.7352056806,20268.3960378932,19960.4718924125,20064.7692588824,19950.8281447827,19980.5205423621,20210.1623949167,19733.0048488314,19858.3875058924,20046.8338823937,20563.2763622884,1996
18684.2254593232,19285.2705196704,18658.1511980009,19120.8472204702,19433.6775473024,18624.2103642698,18575.9931658999,18989.0072358468,18822.7461518171,19174.8751672284,18581.4036449237,20056.346964625,18685.8264263907,19648.5517518753,18578.2675537964,19292.3385918905,19636.8026875667,19005.6566056737,19308.0608384655,18972.8847236945,19930.3471901399,19196.5934030119,19696.9560746095,19105.0793448624,19099.1463010295,19220.9735770791,20112.6398805049,19448.8823048802,18921.9821459066,18532.9494511213,19520.4350218171,18748.5723902153,19265.6140940737,19503.4960289176,19374.5249125417,18016.6665223846,19096.2321660867,18610.8787404883,18769.1818645218,18979.8080532637,19167.9754113631,19509.4596658402,20177.4352164378,18138.5171335548,19255.8097211621,18859.5625100061,18787.4859228031,19042.6203490523,19801.2998871449,19545.558595626,18500.4134808167,18581.3152919395,18918.1663180218,18985.3544911251,19595.8298142346,19396.2829648019,19514.3841515468,19026.1772444,19020.1228481434,19562.6571886334,19120.0381010281,18972.8513826749,19450.7011949377,19467.3980518828,18813.1879059119,19186.9888161286,18241.0334011516,19780.099029442,19654.7990918249,19100.6771668895,18491.8361191721,19925.2751870093,19218.9261153616,19269.3246887198,19257.4885985787,19221.0691426735,19557.1185286112,18971.3738079021,19402.5158647463,19218.2875660333,19129.9480885872,19017.3028707069,19269.8808397495,19504.0197959964,20021.7707267387,18607.3140804614,18809.2938846684,19260.0781376701,19338.4246333167,18939.7426646302,19469.1581325464,18890.7133904668,19231.5855113448,18901.6426406168,18745.7915701711,19497.4090118324,19209.3166732763,19004.061594765,19234.6253001603,19437.180879691,1996.5
17675.2889855676,18197.5589803989,17858.0217750195,18272.8857415087,18315.8664159208,17450.6012063241,17475.5456589505,17808.0205559854,17943.2658029345,18328.1863883228,17551.4916401186,19086.3929032481,17724.6434789292,18698.0487423414,17551.9019134853,18043.545384723,18676.3525101625,17969.6933720934,18392.2762481213,17649.9776079411,18837.6665741011,18269.266503683,18573.6203232472,18115.868115661,18108.588409738,18076.9831569234,18945.9411645902,18503.99076505,17968.8301985943,17427.6611070531,18390.4184774193,17938.5451501165,18264.3101285907,18331.0430335339,18125.1152457591,17222.0808161956,17922.0651855314,17837.4416435426,17933.4736370324,18229.545729484,18317.2201386467,18532.8303044685,19277.4742469051,17074.7332531754,18105.0961962471,17876.7796085692,17789.7946907362,17915.4507844671,18678.5304955732,18513.016108091,17665.2328006616,17504.799550792,18097.86906696,18129.2415560174,18499.0479797777,18276.5286146681,18504.8667088023,18093.2486117934,17875.9415620638,18412.7096380513,18262.7950790432,18015.4674949261,18199.96620334,18486.1341517686,17756.4217275059,18160.8369053139,17416.6452608062,18534.8329218519,18718.2738694138,18037.1463848106,17541.1801998882,18925.0153698067,18204.1053700143,18283.6842793659,18108.6599418625,18551.0827158072,18802.4222627266,18107.8701806562,18047.9369696064,18051.3754644688,18082.4805952628,18198.5602943916,18164.4958006504,18618.3940997597,18894.5321589883,17584.2015611247,17907.1761056272,18081.6765500751,18171.3297551051,18135.6265195825,18540.5837962774,17792.3876974335,18438.507651032,17894.4121535896,17706.9952302799,18612.970698635,18455.4820082007,18081.5733532129,18368.8468626281,18223.2915286488,1997
16679.4871523618,17331.4360624062,17163.3261540771,17440.5458286312,17601.9485899247,16789.5940436654,16820.1536201916,16976.9903787755,17093.8866469457,17539.8121910326,16665.5140760407,18264.9929176394,17276.3699677229,17706.167475536,16933.1065752421,17202.0405503937,17915.3792584144,17147.6176302252,17477.8831051311,16710.0324157934,17841.2816497547,17633.8041155076,17874.3149686708,17361.4653733275,17035.9696108584,17283.8847413183,17942.2407279045,17706.9598997822,17193.1835049236,16683.793084973,17443.9795478213,17158.37600431,17501.5197047273,17318.4109105141,17212.303892653,16492.3022669555,16934.6386867103,17179.7519996083,17203.6844796745,17369.4429723025,17321.6925547168,17606.7339776367,18535.329535603,16225.30985931,17222.547887721,17267.296112216,17182.1348807614,17091.9445009759,17807.7180993877,17864.438514213,16877.6849593354,16916.3896420244,17339.3447926422,17297.9207893837,17499.7049780434,17348.0869375682,17621.5792144179,17269.4978502374,16949.9524631011,17336.0889034492,17319.198505698,17241.3798571975,17085.8534759535,17625.7637243857,16999.3327331905,17173.7895045342,16781.2340360169,17607.0357928949,17901.5062896567,17095.2472023615,16880.3916266462,17825.7825285156,17238.8409753581,17602.9654568387,17438.4133997693,17579.4459540044,17755.166812738,17274.7305207187,17025.6779465606,17274.4175659427,17387.5445190218,17456.0983225441,17162.9791830982,17790.7236659969,17981.6294812559,16590.3386356868,17077.1412960196,17213.5159520108,17298.4638596347,17282.9659573042,17924.7335093498,17042.5465652323,17483.7894351607,17010.5952216584,17004.0015705656,17799.1459718178,17848.7341475208,17616.8103904123,17616.763881365,17183.6648367546,1997.5
15619.2388236261,16286.7735952211,16217.7352018766,16305.1095268966,16570.2651818808,15826.7213021229,15925.8345414105,16032.1287289878,16068.0029462946,16496.059239267,15774.9546758611,17056.5787328426,16430.0498177821,16471.7030974348,16068.3710384286,16032.2297702803,16782.2991545106,16181.4127981354,16262.7360072405,15602.0509156131,16341.2599593212,16471.2502734782,16886.8130915774,16325.5875844061,15692.7552928866,16231.4327995456,16730.4672084831,16473.7528283855,16296.4074245027,15699.1112146453,16303.3991523195,16193.1047116134,16409.5423802277,16298.1839477511,16212.657899378,15769.6620680848,15678.9691479191,16158.2401885664,16314.1325294358,16490.5935338346,16038.9118726969,16256.3152963619,17268.030919546,15321.5549020202,16301.5901699241,16376.9908468682,16389.3131695129,15948.8710206552,16645.9535321767,16846.1795893517,15835.1635325406,16205.1952091843,16404.843904197,16213.4954482974,16010.3689178981,16087.2687450333,16471.9956673114,16256.7382333185,15825.8392928653,16016.0607650599,16358.2951393171,16320.1602549449,15881.3070923325,16448.7522699334,15906.3286624425,16025.7657248361,15963.8140631551,16543.6820014488,16727.2699099528,16045.16105963,15968.8458087089,16294.1043553373,16220.3262501861,16715.251983442,16353.3839588677,16294.3044168945,16402.9737624098,16033.6658060147,15843.4409984061,16443.2177329077,16390.891511268,16417.9631081241,16093.3306494697,16676.9823996868,16621.4700401327,15445.8718541989,16104.1293674714,16167.3572599415,16159.0467501169,16115.024648945,16910.7403119991,16152.7934900029,16313.7159293011,16015.0209873384,16237.2488755407,16476.1563818102,16996.5910422335,16783.178818542,16472.6085465615,15990.9544050265,1998
14374.1855763831,15218.9049261352,15384.2892262411,15116.5316299123,15361.9749364186,14892.7597800369,15017.6538003245,15161.2204200815,15088.8182295133,15444.9302993058,14814.4617161913,15904.0444912568,15326.8937158958,15228.7041297255,15124.8078545643,14968.146203837,15560.1867082475,15149.4395263248,14954.8220945166,14773.661434894,15288.2395870551,15313.7680518378,15921.2560997053,15338.3627613975,14442.0884975224,15156.5226229114,15538.3130573507,15171.3150645303,15282.3630352914,14606.4880407731,15208.3133968849,15160.3515510294,15647.826867147,15448.2166486101,15201.1649952014,14914.0802322738,14657.799447328,15223.900389134,15337.3503582327,15586.3610035567,14847.7111722476,15113.596936186,15965.4537773115,14479.6492553048,15304.8807721374,15577.1115573201,15489.10099208,14858.6518013903,15441.3124154812,15796.9375407001,14636.3150166057,15401.6233787873,15291.9311583739,15034.8802283056,14783.0283250385,14939.4993412974,15394.5957167277,15225.5869499332,14929.814304725,14839.6014257322,15380.3716735372,15192.8448147304,15013.9173990668,15308.515383834,14750.6097681533,14865.5837101484,15218.2627136206,15599.6883261442,15455.0725289148,14933.4459741242,15078.3470040062,15065.1556422521,15218.1953037156,15595.4311527005,15331.7517101971,15038.1700588239,15020.0198149364,14803.0603218105,14822.220939707,15580.2590101034,15330.1919446511,15425.3795575725,15036.414933731,15396.5599413408,15476.0952872235,14381.6904313786,15342.8681591443,15274.4325573064,14983.4241684141,14991.7622853384,15725.4751373629,15227.1752938809,15032.6928739935,15005.2490370618,15386.5050324012,15124.378060297,15994.8958321518,15777.5119666847,15429.0856012736,14918.2934577185,1998.5
13809.4665399096,14623.7887886091,14602.840622108,14417.8835779743,14652.5947673891,14293.9594769585,14398.9967568661,14651.1460165311,14402.3240200367,14781.0835786389,14301.9203524184,15122.9225388712,14511.6166693111,14605.1638641825,14513.0216679661,14365.7492496298,14665.9092994152,14505.1446921631,14048.8588561943,14387.0530328207,14530.7052776376,14467.7028241837,14959.7995240384,14638.2734095563,13744.4078118298,14537.5991686376,14783.5659617185,14340.1732142354,14358.7722785276,13998.4281171894,14530.2375414781,14515.3872611336,14917.0172974987,14897.4156314722,14489.5533464825,14587.1713452752,14085.3225690998,14661.5988021891,14538.3122714205,15016.7266110882,14167.2235595207,14244.3367464276,14923.6176817507,13980.8799609422,14788.2596161299,14807.6627794411,14862.0269292783,13964.6623970594,14764.3630667248,14894.3386366646,13926.4061900885,14655.1100516513,14580.2845713875,14158.0854395913,14081.589480215,14024.1982899424,14599.1512614263,14566.0984536001,14335.25558791,14198.3107852408,14797.697596643,14514.1624650396,14348.8472702726,14549.938561408,14002.7332140097,14309.4316891444,14748.8878580069,15011.261041632,14442.0707104459,14178.0015954555,14595.845928223,14328.4007323719,14559.4136328521,14774.7967044903,14579.8638237125,14230.4900086274,14125.0211759779,14186.3663977337,14166.7777213106,15026.3310635701,14399.5881581282,14690.2168490775,14492.6534036092,14346.6449408056,14629.4546802043,13734.9759002629,14728.1379320663,14865.985477482,14338.9022594057,14114.5698166911,14915.9401990214,14512.8469446194,14142.9589201732,14487.2685892042,14770.5350594162,14337.9999826432,15175.0447334006,15001.6276632583,14661.673290762,14372.3247770749,1999
14328.0302261002,14822.5892968382,14590.2009174209,14679.0174276823,14686.5587119155,14763.2080068874,14644.8876580008,14827.467254235,14342.1482958899,15027.440297104,14505.5934200487,15263.2047911742,14300.0312620651,14940.3166165919,14629.3197563554,14845.6810814799,14442.4867122258,14495.9529943767,14409.2477329692,15133.4759073871,15066.5027238885,14697.5959375958,14785.219706004,14873.1496599259,14046.8578665566,14748.3440575655,14872.0614159798,14838.3344207177,14243.7303790088,14241.4406097129,14804.1854845627,14417.0123753729,14899.1954091445,15154.0849251019,14346.7594041153,14766.3832111011,14727.3302418675,15148.2128295594,14561.5473949794,15113.0564201879,14449.4285773964,14312.9716811196,14907.1632812319,14187.3437415268,15091.5753886921,14784.0593343033,15148.2378761484,14068.6280852709,15227.1007891692,14933.0877346059,14061.7197663661,14544.9775059217,14699.3782391653,14055.790424973,14523.7787493967,14259.7936345686,14711.9758467746,14603.0270861321,14592.6219180555,14437.8471339004,15002.8742568099,14720.6236111112,14377.5728429646,14461.7530036619,14136.4406525504,14574.4316990992,14989.47353775,15088.8545977196,14277.5436908306,14109.6653609201,15095.7922146341,14443.6666357494,14599.7596983414,14820.628953845,14680.6235424418,14138.1491264619,14334.0143719026,14396.4001266584,14431.7684200119,15322.6656440498,14468.5027892408,14843.8745306461,14745.4613848036,13999.6333374351,14764.5536439828,14140.7005519913,14751.4149175732,15331.4428600291,14822.2857656049,14353.1158768265,15287.1423697437,14360.0703098838,14175.855822368,14636.8577195541,14770.7820875229,14541.1661444305,15260.1418481474,15252.3778975385,14715.6901872537,14938.5182042965,1999.5
14881.1842560328,15062.4547688511,14567.0352137449,14788.7049747127,14780.6005580943,14842.0603163597,14884.235064322,14970.1588075455,14399.441755538,15087.6470531485,14662.6857331253,15281.1654581132,14237.4580414104,15101.2375527136,14856.0298044035,15088.047031899,14351.4338721231,14658.5975543981,14765.5500167702,15631.9481934193,15142.3953356414,14959.5511214478,14675.2965331603,15107.1955013508,14461.4822830469,14788.6257021918,14815.2428284532,14978.599816564,14249.149124701,14645.7491682604,14895.6951671975,14414.4602731135,14687.1879468213,15336.757294618,14200.149611406,14944.5469969171,15039.4542998177,15640.2500464385,14549.3663962351,15209.2552349381,14588.8025417276,14327.0251251352,14873.4393736019,14402.9353293231,15266.6371687698,14708.5560828427,15343.4894041327,14209.3979455049,15556.7656663761,14736.0710082155,14262.7081760628,14377.0570141451,14749.4356478111,14097.3490055169,14918.9819634554,14528.4569692854,14876.6192875296,14740.7376357516,14783.2907582681,14793.8152096919,15083.9143279749,14861.9096436013,14296.321155726,14652.8081065297,14317.860168692,14881.8822066702,15181.272451063,14990.7379383787,14158.7732628775,14178.4179314764,15270.5028862054,14453.4878356596,14762.1860034061,15116.2971638754,14811.2498978133,14334.6923422725,14619.7635608148,14439.052416986,14522.2990708046,15314.0980182281,14429.711451692,14912.2004743322,14794.8937480572,13883.9661091799,14762.4603618543,14617.6975021397,14787.5913509683,15340.6016482272,15253.702458528,14616.4845546074,15621.4103436321,14273.4976843431,14421.9270567009,14682.2568793713,14779.6925363016,14695.8673599295,15240.8900020508,15181.123590626,14848.5188840524,15422.0143535461,2000
14972.5074249554,15275.5003261794,14708.8906124249,14698.0993260782,14959.4038200733,14996.7346541593,15061.502421637,15052.2023948359,14344.8808623863,15183.5438798017,14622.7829357425,15392.4732519945,14379.7097706435,15319.0866229804,14949.5661860543,15380.4311942192,14511.824616381,14991.2854428606,15187.8597333565,16038.2983603149,15140.3094056645,15443.8762601204,14993.0414478251,15145.4641366321,14791.7172048607,14925.7702437599,15064.3976380734,14886.0582147462,14338.0552036009,15021.6239696568,14974.7027798655,14486.3449876543,14706.4058401498,15304.8953613719,14256.669170012,15049.1849301695,15296.7524968714,15812.497392866,14506.9576182886,15235.9876433962,14661.5622373486,14450.3664577791,15166.3180657435,14557.7905232234,15376.6032871461,14751.2553531551,15108.7427805875,14515.1118187205,15813.4256957334,14647.6774234081,14275.0309244729,14243.6528293703,14957.6239506084,14212.059079903,15434.8401476645,14977.6980564622,14790.8532542792,14893.5576638205,15126.3152242942,15086.2233286926,14903.7977927015,14811.5844125146,14397.1198266235,14797.900815529,14306.017139972,15122.8379875618,15237.820373384,14908.0511037932,14156.1337607532,14463.9986912881,15135.1679950147,14655.6672138317,15019.2451288005,15486.8596764871,15050.7176354719,14435.6183155509,14770.5747491754,14408.6706181302,14660.2004342326,15224.413062913,14762.299246111,15040.7213600536,14641.5416395495,14137.4691091466,14902.7204580813,15002.3022715916,14843.6547246268,15429.5604227873,15451.8515573385,14850.606136995,15979.7762056075,14502.1685848007,14625.964382119,14694.9867979331,14817.9972623042,14918.4900355343,15363.8637637671,15117.3359830255,15129.3764154042,15722.6401934954,2000.5
16056.087673761,16683.126775345,16243.3728936125,16075.5830066478,16879.603661289,16437.5452548035,16641.8788786982,16784.7426598237,15926.2807970861,16699.6932327996,16011.1919466266,16910.1086200779,16179.27469654,16889.5524674735,16398.6100933862,17131.345955906,16524.7035472742,16811.2834344335,16673.8262357554,17427.2053002831,16210.1381704632,16955.6628589187,16674.4453761536,16441.452610359,16359.2760483685,16449.2999626007,16681.5209613031,16075.5353751684,15865.5103544547,16788.865516289,16465.4215315864,16175.5303212302,16369.0079954042,16726.8945506484,15884.8554060633,16722.1266048643,16918.496823782,17047.1090143009,15713.3582268353,16522.8699418645,15772.8801628374,16147.3469397338,16862.7744304185,16007.6607469058,17219.167759907,16093.8685726505,16279.0397988184,15798.8935868856,17433.4326244992,16075.3080940147,15757.0185393525,15534.1630641234,16297.4505522465,15842.112875491,17000.7902696704,16350.1550036711,16078.5530589377,16556.5333506028,16788.9092640902,16828.0004826805,16116.9496332599,16283.5286641339,16145.9671960672,16381.3635770353,15918.9030712406,16837.0781875235,16493.2007966977,16584.3184778682,15742.2462872138,16022.8471285747,16536.9831346449,16425.0372834039,16682.7245236694,17163.1524145152,16865.0566709836,15649.3430949901,16124.5803954964,16014.4132930363,16434.8094252134,16550.0656128085,16170.6881431036,16227.4116373232,15897.5920862205,15886.5657018232,16234.022392746,16409.8303596596,16587.5084292603,16837.2536319064,16961.9407789412,16045.1906393839,17275.7530631491,16308.3993671128,15988.0703960491,16249.1292626431,16330.3462597697,16472.0742880335,16950.7774851071,16381.3441424309,16749.6609279361,17101.3822227817,2001
19527.256438145,20396.6737441617,20112.7611718823,19962.8383117078,21153.6207290507,21297.6793060406,20577.6334120688,20867.9489667972,19913.7922757221,21199.3718358159,19789.4610920369,21186.062361774,20556.1226099991,20708.8559866541,19949.5949491736,21482.1541176598,20644.2036933407,20480.9350752321,20402.1656045417,21204.5129652203,20861.6495075505,20887.7332093697,21463.319346232,20162.0977972885,20240.4926168739,20405.9032311851,20891.0658169518,20269.396583076,19953.3395070082,20635.753960027,20150.2049022864,20274.9778013617,20758.195820618,20411.3106259281,20073.6733157111,20060.9359205229,21095.1076431688,20664.8892175537,19924.7651796077,19502.7097539672,19754.665022618,20359.9218515634,21404.5229779574,20217.7918932826,21304.003257925,20208.4750231638,19860.0629473094,19291.1783736947,21177.1908315201,20861.3410790779,19370.3367780232,19820.6981279781,19979.0572856752,19975.4835012601,21097.8299802175,20522.0317658229,19665.4949611304,20391.124895276,20665.5437322299,20798.9959116106,19491.0051960695,20235.4836218436,20492.8829943368,20259.6613409104,20095.173745469,20579.745991816,20156.301670784,20977.2396292478,19913.1775144561,19686.4487372657,20670.1190359719,21116.2219911703,20444.3463820465,21145.3356563725,21324.8852740271,19294.1741278301,20000.4967754992,20014.4882742834,21039.7800289048,20782.6236931062,20694.4816823162,19754.6941975275,20005.3796248871,19939.8515072181,19856.7002828375,19898.9360748112,20664.524876506,21058.3879376643,20977.890367531,19783.6326218,21226.2268812916,20703.3758345258,19738.8847822713,20436.1063732838,20180.9626170753,20701.8870391686,20674.0592677766,20587.3749742687,20356.3854413662,20316.8823867812,2001.5
22455.6800762132,23180.9516374232,22840.1580479275,22929.7521278984,23814.9881093495,24169.5577669536,23347.154348131,23457.635739078,22951.9619481678,23851.2781143234,22438.6564937735,23822.3552782805,23750.1000262847,23187.1828888816,22726.379523347,24186.5832217134,23348.3043045266,22659.6164701898,22885.1532881678,23491.1311257768,23685.6067387243,23311.2390368857,24375.6631606656,22683.1862472334,22898.1241997134,23095.007893379,23535.9775444042,22956.6215931596,23159.5946636291,23383.9753589787,22596.756984728,23264.6793798391,23566.9063164264,23236.6132747039,22943.690503253,22773.181898035,23521.7174541815,23252.1233536978,23004.0844897454,21828.67114736,22569.269993406,23227.9881690012,24214.9417885445,23471.1638470314,24014.5159394558,23120.9605668772,22532.7158662505,21746.0503025933,23524.0713586698,24005.9602728247,22199.7722953443,22942.1661183158,22621.0289255283,23242.0560610892,23742.563903702,23519.3621357389,22444.3253444856,23236.0785445886,23477.1627427177,23619.4201333637,22055.1905784256,23036.5656475276,23086.6976752443,23010.1974760029,23177.4939651954,23419.5915678289,23065.7553658744,23558.3739617128,23043.2759915825,22076.12067263,23586.3375917411,23652.3372088447,23164.6297067,23981.3306713365,24107.6461664241,22136.9538566103,22915.4085847749,22824.6563456516,23664.1911776813,23627.5477352791,23255.5388513434,22268.4913695008,22996.6151401265,22976.2623158515,22237.2923117014,22696.4846604825,23644.1425878188,23509.4447881815,23777.618881731,22957.0939462752,23755.9198718515,23511.904287687,22634.9707347341,23365.6071842625,23139.0684546894,23275.8360987471,22878.8687102203,23231.8677954803,22893.4168831044,22649.7699144814,2002
23073.9592072746,24002.4320045106,23618.6207706899,23978.7977315667,24498.5669077735,24687.4372340174,24192.9504910434,24152.0565176548,23691.1361579056,24425.0243598453,23084.9736894475,24332.3532687516,24522.961204279,23719.9433549659,23429.7117491353,24923.8274406331,24105.0322029477,22913.9923138887,23592.3856020466,24113.7211621453,24656.6850025861,23852.4550618363,24946.0609052092,23228.5930494538,23613.2915701643,23842.8719068427,24314.5146689035,23513.0442398267,24105.2383496134,24011.6254001252,23238.8786181248,24175.714568948,24414.434059284,24131.6971244404,23761.9729622423,23514.3167001974,24328.5334674732,23756.0375173088,23820.5879270407,22499.2241822927,23397.7353087642,23752.815965178,24790.4185765659,24338.5587309109,24532.6290810242,24062.2446238127,23321.3643543855,22642.4685360322,24204.4748741884,24959.4076498425,22936.7485937628,23896.1002737011,23115.7638301193,24129.372388339,24300.6068901202,24262.3456859283,23328.2277106339,23931.36011778,24453.9699405468,24264.5106443443,22783.6711249178,23795.9583450493,23634.1112234691,23688.4862019638,23934.4872987015,24187.9835141048,23806.4877169134,24230.4219272982,24256.0734354254,22941.8187921381,24634.0378023761,23765.0175416429,23794.9735985482,24451.3390648768,24983.2200017542,22740.0108404643,23430.0339590376,23490.4559718886,24184.2184755928,24364.9157939741,23885.5665215347,22886.61093578,23950.6584118257,24116.8596440489,23161.1050402006,23682.8578714018,24426.9725513489,24176.7580189339,24505.3447065686,23849.7582304327,24310.9552793984,23793.8801846777,23381.215050166,24028.8594405339,24251.7314396225,23690.2573575625,23156.0338493929,24218.8034733964,23814.5950070583,23076.0356999589,2002.5
22180.2396387638,23071.8096182747,22799.9558274438,23254.9457672455,23458.3756409218,23439.9743653447,23380.7443929182,23313.231337601,22891.729303209,23431.2138106603,22228.8277467962,23476.3644089866,23423.9262397457,22789.5153766414,22660.1652501338,23921.9390838972,23146.7904077189,22036.5358287484,22734.5819128895,22948.6268128363,23646.8473383614,22917.0856022172,23554.5357476824,22360.00598608,22936.2910850373,22983.8584155589,23439.1710600006,22395.0475221186,23233.304784469,23074.7590053484,22457.6336026401,23149.0751427501,23468.5658336482,23550.9596876825,22835.4400837754,22951.8407536626,23467.9456417096,22815.1024887726,22732.7479293664,22098.844709574,22721.1038974224,22765.9665147832,23670.8702622943,23279.0261897623,23589.5275506508,23339.866213049,22510.3942942332,21918.7304248203,23390.2228967339,23916.2993971314,22312.6678601975,23069.1343459197,22058.1563734845,23277.8103440208,23504.4821186204,23104.7250417929,22468.7695838512,23168.6669429064,23802.6592100771,23399.2963290134,22164.6418717569,23027.8827489834,22602.3735117676,22783.6705406929,22986.552779294,23370.4772148811,22924.9403520423,23296.1756372596,23530.517771679,22401.292601922,23878.3482503903,22393.4436722804,22962.5752099065,23281.7250416621,23914.6052713446,22033.4789246136,22439.2695824453,22598.1780682147,23002.5462283771,23381.2863416161,22925.1642136253,22037.8796307941,23255.8955269041,23600.4614328197,22569.3147393924,23265.5285424288,23507.2708642168,23364.7568960645,23595.3020968043,23125.2648875571,23073.5801215778,22612.2884342858,22639.1021570894,23042.3224493885,23721.3129778613,22479.2214781573,22073.4263416839,23452.1447529357,23024.6048294186,22168.1569037237,2003
