"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
20577.0682159452,20582.315991737,21171.5753452048,21436.1721527139,23399.8074064565,22817.1130923669,22745.1291749783,22314.8652155105,22288.6048408203,22926.1748842584,21528.646639107,22890.1887414883,21224.0105507161,21519.7202902796,21556.0373247367,22182.1135059492,21676.5402866045,21540.8259736596,21112.4703704997,21702.3116332745,21408.3870320814,21976.3742847879,21938.000898131,21789.6489651851,22047.1922855837,22632.077552,22344.9740105693,21170.0624287997,21181.0805693826,21295.3951701159,20949.8635623283,21130.5944954229,21246.4007333172,21636.1198284708,22325.6028971893,22519.8744657313,21122.7129605919,21929.9209603022,20979.040333927,20966.9571406626,20987.9581295443,21658.9683263516,21303.5991284691,22456.5782002346,21704.2797699743,21864.590597958,21304.3413811947,20895.655833535,22455.0907149516,21465.680156501,20365.0402313996,22146.5274741178,20694.5504913925,22449.9449043262,21990.9314928552,21318.4946765907,19802.2343093409,21637.3774792849,21841.5003617115,21781.4855866573,21736.9553426472,21658.0460462853,21123.0588294491,20910.9845730955,21084.5914891825,21583.617983582,21617.0296887069,22109.7149057712,21825.8994417812,20699.7983248084,21299.953059591,20988.1331142019,21404.065070823,21669.0840102023,21800.4755860925,21490.0462870266,21703.2345931002,22226.4994194927,21332.1038963163,21999.4666262473,22523.0661518792,21651.0168709954,21297.2793301014,21935.7713085913,21833.5866192797,21325.4792622758,21606.0744436274,21150.3815697752,21465.8199601376,20622.4329410478,22051.6224445472,22601.68610917,20401.1149057118,21702.5583309671,22388.2321878702,22127.0823933017,21810.8490081799,20925.4855803477,21768.7843328866,20984.8794619997,1995
21241.3937358289,21265.7135478676,21641.5373419459,22196.0563300743,23791.5522891768,23286.8935955975,23202.929360977,22820.0814474297,22617.5048029451,23146.4119881703,22129.0704016203,23330.8217130327,21466.0691275454,21724.745134159,22043.9295480183,22591.8990177347,22218.7091642533,22139.9017651309,21498.7196887247,22085.2643171963,21954.307034101,22465.3305047523,22362.7864494399,22246.6535671056,22454.3364692986,23497.1255326373,22847.8853486261,21725.5601674627,21868.541686508,22006.1270365242,21422.6185575609,21584.4212443808,21671.5148787363,22157.341496193,22971.1635226439,22740.7725006428,21498.9234821338,22446.7260626867,21554.8727546584,21176.5136437863,21431.8136881424,22266.1023826135,21859.5920126929,22841.9833613399,22291.311211521,22299.8975441672,21824.8934507496,21465.4205231044,22796.8374016451,22002.6491168038,20992.990749667,22690.3146464685,21140.3773032469,22852.5719327225,22229.9008132979,21981.4850834772,20348.9135378674,21944.000131331,22386.1037372292,22731.658606423,21891.0732030135,22188.9375996214,21757.6886783129,21175.9422340142,21634.8197265946,22097.2816994981,22051.1840124195,22714.0872731495,22282.5002892887,21231.1887148516,21857.7467011416,21416.5830216599,22162.3892338656,22366.53776497,22283.6229652089,21921.5729380987,22047.1256266446,22400.9886399817,21634.9175839579,22758.7756825805,23011.0031136426,21977.8395165162,21642.4087918077,22372.4470920182,22607.8321297331,22071.4564071625,21831.5284607833,21682.2839256102,22290.2112483069,21075.1890387884,22364.403489068,22920.8421165003,21132.2166887017,22239.8068620652,22881.2335867478,22558.3031654983,21951.6161760767,21137.3611375787,22246.5756365848,21529.6224245947,1995.5
20574.466112283,20735.7880370669,20986.8224452619,21699.2322665544,23106.3157964576,22569.1850858024,22530.8957746782,22310.5018493048,22019.6020039267,22350.4431020217,21380.3024979882,22665.2333754967,20932.5227301535,21143.8986206267,21351.8329325886,21949.0864882572,21806.1194212684,21778.9506340097,20902.0911832827,21544.9035242287,21475.4353768749,21698.5073085051,21693.0859377337,21501.3953134466,21801.2609474017,23222.6308604333,22435.1832129644,21298.3552544634,21427.2954804875,21263.177190028,20819.2351059554,20838.3193837085,21092.3706473984,21410.621391447,22342.7132293837,21866.6403434698,21011.4259928682,21672.0641833534,20869.9392955426,20562.451647936,20794.2726747342,21687.4359967262,21508.7419269083,22070.0130345639,21679.8483119433,21607.4033106515,21155.9136153191,20695.351192129,22173.6701876887,21724.5240457986,20389.8508537088,22201.7425436542,20692.3408989027,22029.5861549734,21778.4716901148,21533.9225660238,19854.2745098152,21150.0447018785,21832.3454760201,22223.9277606138,21301.9224569358,21577.4988535336,21333.634431078,20674.8772616083,20959.0266390253,21340.6446405045,21273.2943360633,22128.4539050751,21618.2626965228,20647.3389643216,21273.789951131,20936.9620059576,21527.4831911336,21987.9248222748,21809.2986708784,21098.4088703843,21555.2921606448,21578.2598952988,21010.989031951,22028.8071479729,22159.7954267948,21142.8732140261,21059.1315153983,21861.3018539778,22009.1961638504,21450.1317676312,21024.5018882159,21093.6074837343,21869.0117271038,20437.9230798018,21741.1998941116,22164.0457128939,20443.1698018818,21591.5691902563,22243.9568470166,22121.5136145626,20860.9462964565,20370.2070236141,21441.5442436814,21024.8352295681,1996
20061.0730656985,20086.126969988,20219.5543081011,20984.6676368539,22602.8786135694,21756.060814251,21734.889399684,21554.961832754,21347.1456601027,21405.5295270961,20734.7310039429,22019.0864667598,20173.4785855228,20553.7302218289,20716.6513962087,21296.9364386406,21231.3386375373,21253.4152414096,20281.7304829069,20962.1318589634,20766.4134316758,20941.8614706052,21041.9669919597,20830.014296271,21050.4080106596,22530.5245722043,21892.8658513045,20609.6274912068,20838.7239865076,20735.133573881,20326.6142507308,20133.7509429453,20144.9046909061,20717.5961202522,21702.266732669,21106.0224583946,20324.9162813099,20848.7221440644,20292.8889500566,19811.8565605109,20244.7335924076,20904.9563917372,20960.8063767888,21155.7616104669,21094.2881334607,20800.3352673922,20510.4472165584,20043.8476590053,21486.3166108111,20921.6615614866,19743.6711101997,21566.8471910126,20052.0054479021,21467.4626924892,21107.0139791078,20916.6626586774,19347.015840141,20404.0452374891,21056.7159578669,21684.8433297379,20541.7358753255,20935.0119837745,20677.7914829792,19982.9710711122,20380.086890333,20797.8166714622,20530.3893019861,21446.8219179526,21089.3231477548,20205.951130824,20489.2581117062,20210.6045508681,20809.3716851168,21461.087165017,21178.0795674233,20500.5839655683,20913.7764961018,20709.3188990154,20463.4052572037,21260.412646017,21145.5257692863,20373.5792608427,20634.6984603942,21161.955613747,21234.3380782213,20893.0888269123,20265.2819491035,20457.509633874,21182.9097559134,19833.2172651113,21000.8317134148,21313.570903118,19805.9082692428,20744.7925648969,21633.8668636662,21441.4609338802,19811.1338628519,19647.4438852559,20658.9517295458,20611.1487383893,1996.5
19085.0506861728,19196.852862519,19148.3754509762,20150.2817703475,21636.1083859963,20842.0928396476,20528.1489383579,20666.0068695382,20409.3773835162,20437.774791534,19600.750337379,21199.3597386399,18987.4624430046,19667.857755395,19441.7905314053,20151.7337998003,20316.6213019122,20513.3115862522,19444.6253195731,19961.059471818,19808.5774657903,20044.1305719417,20067.4953904501,19944.5243917459,20210.8793356532,21584.5416153551,20954.9690131384,19780.641922599,19781.9356176584,19811.8925165741,19364.000505361,19273.8598109571,19272.7607911575,19988.8968876876,20663.4332475813,20005.6915366585,19474.3788308385,19860.8973128164,19275.7863491698,18840.0026811141,19393.0781636266,19995.3452380334,20189.5485191466,20137.8614439524,20060.3076859078,19875.0067981039,19426.4038312878,19109.9233577399,20475.8310532646,19967.091304914,18938.96006579,20414.7482956377,18961.078078159,20546.0957430281,20328.40449353,20120.624152792,18618.3387201804,19453.5816560853,20132.4890181085,20649.1123822631,19666.8066818586,19733.7491751598,19879.4950982414,19107.5289421275,19444.4470162071,19793.3929629404,19363.8971213631,20549.0178063433,20273.3283562889,19309.9025118901,19392.3518597244,19215.004772291,19794.5693390888,20451.5444367892,20096.7401462694,19710.3947127682,19976.1764454273,19756.8335774561,19659.4291678356,20048.7644050495,20037.1273312929,19407.0100435533,19514.1386918144,20085.0674260865,20456.63499613,19840.3773282165,19315.4588389988,19671.9056378209,20098.3114970599,18869.2895142173,20037.1172605403,20083.5887543994,18919.2611947596,19626.7558648711,20685.2573981108,20534.9848533146,18757.8388971652,18874.5192819599,19583.19259231,19768.1531387796,1997
18474.6993221003,18454.050559414,18419.2686976369,19513.6612853975,20890.9421861515,19855.9145768439,19682.9837496062,19903.1621393397,19663.8945816684,19586.9485984474,18693.9415260678,20476.667725904,18490.8345317898,19069.4907002256,18721.7914193643,19401.9002623524,19648.243356685,19592.6671417152,18842.4088759349,19291.3259106085,19173.0291066622,19416.5626374409,19343.4272889302,19482.5381922971,19642.7498404557,20821.5549105128,20258.6212660476,19051.8767325521,18937.6854527957,19011.2142003958,18844.633775134,18526.4560649978,18734.6575161858,19379.0651851301,19946.7624557042,18956.0063984433,18812.4679705441,19155.6708554179,18480.1057799469,17984.1339203963,18750.8347055901,19348.0570281466,19778.2455377436,19157.8989430946,19306.8481025319,19120.5455310471,18696.6800693282,18565.3384199306,19787.6791758458,19367.3365916617,18275.032483065,19382.2559534956,18190.0010086158,19825.680482723,19909.9654815067,19635.7998343481,18306.0878594426,18849.7437275542,19447.0729178322,19953.6971505124,18968.6623027991,18849.7612835931,19022.5996936245,18574.0451509586,19010.4930532446,19214.4378580723,18720.3975611408,19838.6644705699,19832.4157538171,18520.43111089,18574.5111419687,18690.1869574287,19020.3063077385,19873.0327286203,19533.2130930113,19217.4160762596,19414.1918776046,19323.3559976446,19006.9500079148,19305.2155306702,19160.2702791928,18771.343519875,18744.4590589673,19408.6281011106,20027.098501322,19021.0918017862,18565.0800759192,18832.8067314715,19383.007310739,18303.5810021238,19422.0707768586,19238.4425348363,18276.2122972518,18906.5877805179,19761.5808458664,19985.287865636,18126.0538611394,18119.0592452194,18939.4532517229,19117.0910793406,1997.5
17694.609048587,17564.4775750436,17675.1543487544,18686.8945636414,19975.1990692308,18758.6452153636,18666.9486697351,19034.1853477882,18661.9642375244,18882.9362718643,17949.6894945766,19615.978780261,17758.6829106239,18364.3347425998,17667.4740153419,18456.3725720445,18818.739504911,18702.870632428,18180.3686507113,18403.0057696032,18307.231188965,18514.6288092752,18591.5264464132,18728.8967812141,18794.6434436832,19804.0917961182,19523.9680847847,18289.6405254621,18170.9146799567,17806.7441793866,18250.0762553474,17752.2083862837,17901.5331862911,18450.8337156624,19235.6973406904,17846.5130961476,17974.6959476895,18081.4172509356,17808.4707114081,17214.930169299,18001.2701685358,18285.1851744621,19142.697308086,17956.2352269742,18521.5900602746,18220.4827079291,17887.6949977065,17800.2589344442,19062.6909211596,18664.3191792312,17403.1426788985,18468.2980996002,17585.1049291674,18936.9330062725,18878.3670879828,18794.1753634724,17606.7052004452,18034.1754639695,18343.549111987,18905.0929337342,18284.6678250119,18169.2865800644,18018.5118150451,17770.3554200053,18160.0641685006,18419.871247148,17842.7262497326,19029.3312780223,19221.6294732239,17750.8422369002,17688.4101161727,18041.3508833983,18259.3138589071,19111.7414487029,18620.0056991893,18426.033712239,18767.221797766,18483.0211716152,18193.5660062923,18645.8728751802,18533.3678158345,17981.3718935223,17954.0845232852,18671.0132727987,19242.8673706035,18092.6328496186,17641.4994061629,17893.1944066738,18502.0425590723,17494.2464998656,18750.3333612723,18352.5967670089,17571.1084867768,18133.2604500377,18694.3089961805,19273.3329444979,17824.7423096084,17444.5167917025,18062.6781698392,18118.0311876795,1998
16914.3878686628,17041.4024331534,17329.6807564635,17958.2964386256,19065.224886046,17782.2365911575,17976.1745972463,18296.2920869006,18022.5280095687,18023.2037788486,17271.7140908506,18945.0364912748,17177.3034114426,17604.231762665,16984.2374336837,17665.6198460949,18236.5453461028,18059.138024879,17647.6167141477,17681.0792580081,17694.9569633126,18021.6500177199,18036.1746336789,18030.0180758987,18035.5380394853,18870.3821840166,18732.4474490484,17744.4466490626,17803.0270672032,16973.8676758362,17766.820016033,17165.7130178884,17351.1856115579,17675.1753993487,18548.6873605007,17016.8491812576,17215.0538570524,17497.8587119112,17349.2955858778,16815.9028762773,17222.9229968417,17839.2126654066,18650.6931506705,17114.4039531301,17713.7246521791,17754.1987164932,17433.3545878731,17217.7521589212,18444.5206800993,17929.3987645753,16750.4980199988,17727.4678427599,16928.1776879661,18383.7129331109,18147.39024267,18186.0445284874,17183.7375839191,17473.3709120967,17681.5907176463,18112.6484135473,17681.9342176152,17551.9853258298,17312.7844154148,17280.7518826928,17388.0012623887,17756.758887518,17265.6046356086,18324.8173388636,18754.4828571028,17033.965283092,17022.2335738071,17569.5549626095,17770.9611706556,18518.4910999107,17961.6235163589,17886.7430732246,18197.6036191891,17758.9654074701,17369.5828890564,17891.0836201584,17890.879749945,17444.5895305801,17113.272187894,18127.8470048282,18676.5827156286,17439.6594115369,17128.7348522229,16952.279078883,17724.6702843009,17068.138954906,18227.6610030674,17513.7924275298,17261.6649962974,17441.6649267306,17837.4662314288,18706.3273601048,17414.6128718925,16894.7575420243,17633.1272634416,17368.9114139272,1998.5
15993.0928279506,16427.0670107634,16395.7041499897,16989.1796423586,18229.6295207547,16960.4890851302,16930.549051342,17486.3638263325,17049.9190717467,17149.3441902449,16473.7143435955,18167.5822470192,16588.1040174866,16732.4353013827,16105.0890054496,16606.212730135,17440.5076974809,17353.1300636945,16523.7678232628,16626.3621692126,16886.6207798055,17183.9073333417,17186.2730882219,16956.9830817474,16868.7369174599,17933.4758612692,17851.829331105,16939.0007394987,16855.1015827945,16020.2970769765,16855.5887271671,16506.5078976196,16378.1741889286,16560.6904402941,17743.0749383036,16137.4755074563,16117.5576504792,16514.9235163145,16592.1818879187,16028.001675805,16408.3442859066,16910.5917530633,17832.6778540745,16182.8998480702,16635.8615908894,16957.5077958964,16609.4424333763,16266.1031493009,17428.4703376898,16990.989467836,15928.4646436022,16877.774189698,16229.286288373,17394.5547752067,17130.4435229332,17177.6244186813,16130.9412591097,16545.3740391174,16601.93027232,16988.9787597193,16810.0408406286,16721.9174188814,16279.1986048692,16576.7718412794,16418.8775320978,16780.2981111973,16397.28096129,17521.1735820313,17931.4234905579,16053.1924973364,16128.698383477,16773.0812554659,16925.1603794567,17521.1306544918,16969.8755734981,16946.3172850664,17181.4195215087,16894.7948756313,16282.9009815809,16971.3951679254,17056.5999694786,16591.9272705125,16221.5154432187,17199.4393688809,17826.3698627956,16337.8086378251,16188.3479662532,16305.2474321492,16739.5893477856,16053.599461913,17473.6487691434,16575.575699349,16418.4631535938,16628.7118984122,16905.5602841102,17946.0245443201,16643.0652302737,16336.1309695706,16768.3457475137,16293.7211008673,1999
15209.8337603283,15680.5100802004,15629.1828120642,16194.6269240069,17313.0982976974,16136.8481264639,16008.9893526695,16703.2933963312,16268.9740941534,16290.8161789343,15736.1795584503,17368.2528833755,15937.4911313509,16046.7268658854,15450.736583179,15574.1658997211,16678.4988046424,16480.9879828326,15687.2870826757,15565.38838358,16087.4386143896,16319.1518879893,16434.4782475708,16173.9464269269,15795.8031130197,17035.1721350177,17019.5644907006,16034.9928651595,16159.433255927,15222.3689579749,16110.11297619,15759.0666805798,15608.574908574,15942.6345196515,16853.8875873645,15509.0467759637,15130.6670250279,15734.0384427254,15987.9102437541,15496.60568836,15596.3773199421,16165.6470461748,17124.0158125229,15415.1036928673,15833.2218660868,16266.1716173675,15879.166546984,15494.7361582246,16504.2416901606,16250.7372723344,15217.1465054196,16107.8524789899,15639.4587552049,16453.3673048029,16142.7984786538,16326.6024503812,15323.6823471701,15712.6463987979,15884.6959898932,15974.9483185333,16386.703225224,15921.0615314507,15406.0713082683,15672.9318336894,15703.4764800759,15939.6005098774,15920.1885087686,16685.6193590374,17246.1968677843,15083.2512477312,15352.1650128969,15644.3962501165,16190.471475098,16726.0073414936,16044.3605060283,15948.7866439677,16370.4400572933,16070.5886085326,15309.4948332618,16305.8653568602,16259.9719377741,15972.7354826463,15505.8279283398,16388.8245539805,17068.5920419918,15430.6627971186,15582.5539892893,15733.8853558621,15810.4125314035,15362.3415671319,16642.6087348595,15759.806747904,15609.6261824186,15846.9098619828,16277.5082940437,16933.1278635898,16096.5131164824,15768.7012716078,16074.6201526849,15508.1258940426,1999.5
14188.6296958894,14807.5942541218,14687.9557903352,15270.3240387932,16465.8711980739,15154.9561074557,15143.3526383083,16051.6852719045,15509.2947668986,15521.2782834698,15028.5157731596,16409.0041183286,15130.9042600046,15089.9621184333,14687.2778087223,14489.3336092084,15712.2575062959,15639.2837641369,14654.4462355164,14649.1646536856,15204.9893703224,15355.4711411228,15580.1406236724,15547.8433891994,14870.5069531981,15924.9162066028,15919.4725482453,14893.3109246883,15262.5752020117,14309.3276168348,15130.5892087968,14938.649278777,14725.6307448715,15292.9140129909,15853.9594019291,14676.7172206115,14111.1421086739,14969.8447206738,15181.2858994878,14767.6689813581,14718.5941162289,15052.0402307588,16153.6263603469,14539.1859529646,14920.137222185,15497.8426084869,15108.2574953498,14626.7088014112,15594.7484984441,15350.0915751902,14391.0048974982,15335.7888891395,14711.6987821576,15397.1290458846,15058.0274771836,15340.2544412873,14607.3019649298,14826.1351550044,14975.3627192375,15030.4047304903,15732.5990564004,15034.8059242029,14531.0608617925,14951.814032565,14979.2456501093,14930.4376343293,15298.321298803,15858.873490978,16314.0730761814,14128.0390365186,14537.4830079036,14534.3195486901,15256.150920298,15869.0136492936,15180.1234195109,15076.928360183,15394.5646217811,14979.0592128619,14452.4598803024,15422.7780009579,15352.5116559454,15121.0380445552,14670.2205040683,15292.8847593467,16194.1730725176,14413.4898889452,14936.1126618186,14965.6362374231,14917.4623400668,14444.6591014554,15754.4612636541,14841.2515597092,14646.0878542665,14904.0097659951,15524.3898311301,15851.6065443702,15391.5552626529,14982.1136348795,15192.0693138542,14561.0086198138,2000
13922.9774721607,14521.0969104059,14292.708457393,14923.9831688069,15996.0165389421,14805.5930000976,14821.8244452871,15627.7513677053,15060.3051680174,15214.3900928606,14792.675951831,15728.434532357,14692.8805479447,14738.9890825633,14253.4492439773,14090.7503854946,15058.7361177369,15137.2754566682,14363.5217627896,14520.218914847,14719.0465478529,14982.5255736199,14987.2791169844,15150.1978021038,14479.2611957186,15536.3683432719,15516.5547616352,14390.250004391,14827.3193359062,13863.1577874228,14753.0676721649,14473.8697658621,14310.1872458117,14892.1542882946,15329.8678902991,14505.6215116739,13647.2833045509,14707.4579498382,14790.020500401,14601.5177340545,14503.4118432959,14462.8768791179,15647.4389992976,14229.1427441373,14535.3022023167,15161.1110754895,14664.340260613,14116.5847755465,15297.6174529431,14904.8398601354,13992.0652653845,14929.5704469472,14374.3565324187,15010.5248605356,14626.958826151,14927.967471225,14328.2901774235,14451.6472637206,14849.3634645663,14613.0327675101,15303.7500736693,14602.801873699,14118.2200329234,14385.1274922596,14429.6060366041,14484.2094539752,15154.9241905347,15457.8408824236,15674.3256748811,13744.337753717,14351.7238089994,14051.0288620705,14752.7253568571,15555.6853759871,14727.3644761307,14662.4293011556,14876.6225451581,14536.0622241772,14036.0862127246,15125.2890479762,14833.7745953573,14848.2834878745,14372.6050807778,14679.4379468377,15742.1689643803,13964.1771559608,14539.413665296,14816.4714348388,14470.0993154288,14327.302197288,15506.7976785747,14367.2229198179,14331.2212632204,14628.1756404088,15128.0813998328,15397.8761573879,14942.4917777748,14622.3223374352,14705.7721654496,14231.2320257654,2000.5
13811.0893658729,14237.285586288,14085.9105902739,14673.9865162353,15724.6631023881,14545.580974056,14533.5238463218,15415.4407470245,14595.3268140314,15032.3837804159,14578.6077450551,15250.2348083766,14346.2720287624,14431.6806241798,13956.7709168298,14006.7096815492,14636.6611767845,14917.436982256,14076.6092771475,14591.7574941978,14543.7083376547,14617.1652987163,14475.2636552107,14833.7511649591,14113.0894044507,15203.5429490581,15120.0981420994,14202.7446975988,14253.9605509039,13500.5460223856,14500.0445112427,14038.4395483536,14050.1612255438,14605.0986411932,14848.4891024194,14313.3129690429,13694.8785986437,14588.4798734189,14377.9592915797,14440.5763384306,14391.2043293098,14184.4656644087,15269.8162688322,13831.0163231081,14180.6806002634,14825.2114182171,14550.7243364912,13850.4999550895,15209.5555234264,14526.3420001615,13764.5220383088,14508.8540357274,14162.1916490525,14500.8626519817,14368.6008788607,14743.5647293775,14037.5308503622,14030.5934469314,14634.1141015157,14356.9619412189,14912.7382742281,14306.3333524281,13700.1114857753,14063.2412592611,14080.588110991,14125.8428393108,14860.1912695066,15136.4888429884,15139.1985839783,13281.7325208302,14310.120364795,13673.4811207911,14375.6041104263,15155.2492404088,14335.7294070165,14037.9844912249,14555.1272416017,14304.381055362,13656.6406001918,14808.8770981834,14326.9178100591,14624.2748368735,13963.2989024909,14071.0124418266,15532.8073397237,13735.0192056514,14148.3641465593,14712.1944009604,14361.4743472242,14116.9739343206,15377.3410872981,13912.4913403205,13862.6731561192,14254.8410992467,14660.803641061,14919.9204919605,14785.5796111125,14491.2589125669,14314.5030414629,14233.6687185137,2001
14105.9817203624,14262.7487218688,13933.1923040228,14574.8265125501,15629.0806647374,14427.5509743936,14501.9945905408,15334.4816615278,14447.5574153449,15056.989531883,14574.7532520988,15039.5780060234,13970.7798830422,14352.5316473572,13981.5978286035,14119.854309355,14464.6459268845,14871.1322870393,14159.9920281447,14768.3514481778,14365.7051258007,14740.1047556014,14316.400808172,14793.4350336346,14273.9130227785,15019.2017329845,15011.0658318238,14129.5759651948,14045.7629037985,13698.5925042576,14428.4594085499,13930.7845938534,13800.6059481564,14516.7218440333,14599.8111127614,14458.349256311,13797.8806380467,14972.5771133496,14449.4831818583,14483.9601751824,14381.3333508327,14151.9351319619,15071.2048013455,14004.8047939729,14179.0318292125,14587.4114672112,14648.2198165555,13721.4305196133,15199.426435756,14208.8796541234,13537.1943298994,14169.9456796349,14091.6524558335,14242.8018752767,14498.5787935834,14767.7165009444,13910.3943089808,14013.8674726592,14739.950396272,14494.1607416581,14849.4999000995,14175.8393652647,13598.8423365095,13945.7756265983,13949.7533710878,14338.9768159946,15023.2536534507,15057.9924480085,14557.4051209939,13423.5232272631,14291.6780300205,13577.9438956373,14428.7148041936,15262.2533590844,14310.7372239263,14067.2111021114,14600.6370623267,14364.2413167818,13637.5287956232,14764.5756211051,14264.4407224958,14611.4804316686,13915.6032628583,13851.6894586522,15201.5296636915,13877.8802215349,14029.5799250333,14744.2334647555,14423.7035372696,14008.3333158566,15619.4056397036,13786.3864151639,14019.9401800884,14320.3098072262,14557.9341783096,14856.0827546694,14614.2711715126,14349.1643669007,14195.7140868265,14398.502763593,2001.5
14138.9595955766,14496.7352256266,13874.0448579066,14656.4337007195,15782.3663464707,14553.9053681741,14700.6410679597,15472.3475243517,14425.4894791339,15212.8676319558,14539.6919841883,15181.292155844,14124.4564129757,14524.625262739,14182.1509095651,14558.9323709419,14665.2764637893,15141.8473421826,14213.835686181,14978.2368311476,14336.1180186503,15070.8347975399,14422.8909489653,14893.2850132612,14458.9190680347,15092.3119319722,15066.6786899471,14164.8505486056,14135.8746345841,14048.117543672,14442.4968520653,14129.6160905013,13843.1312926608,14560.9208965515,14687.74067983,14847.4750804547,13982.5313977793,15181.9022701345,14399.0682778005,14570.2377549359,14262.8827989278,14265.8260705118,15174.4354849541,14226.9647499591,14389.5206690713,14587.664040278,14664.4248693256,13826.4942898641,15452.9139863843,14119.8649420342,13615.0920873421,14166.4865925826,14251.8688973787,14359.1857859867,14779.2917912433,14907.0373109155,13863.4168170102,14299.377888497,14969.5280638678,14778.6553930807,14808.6368750364,14135.0773535863,13679.7408174576,14050.5251868172,14086.2986110987,14803.2747470475,15234.6320939292,14894.5037670577,14353.0058802246,13510.9204275655,14327.687520456,13702.9146718265,14643.8723533236,15490.2245066942,14458.7349700735,14099.1418014407,14684.4899806155,14478.1093277657,13895.4598415553,14689.8198255105,14284.0303871984,14581.3505803325,13745.7278402952,13767.9338677589,15201.4169854182,14125.9561389186,14309.9690958728,14828.484885913,14634.1370775867,14099.9550862424,15831.9806835958,14021.2952528626,14023.601845808,14356.967027723,14622.2411284909,15074.1043634956,14877.0841231104,14284.6881906806,14362.084848585,14795.3071961256,2002
15641.6195966733,16094.240092403,15322.7906764081,16163.2561344574,17499.4646504173,16325.2267856669,16359.5593545795,17158.4064500069,15863.6791873144,16891.1295930391,16057.9001220362,16566.8367868034,16020.6988199551,16096.2532625292,15687.9783785576,16348.1222643238,16356.3808033807,16683.9688578475,15718.9982233625,16711.9789143193,15878.8147970815,16647.499765671,16213.7473466951,16293.8354539569,16014.4498061968,16660.9525207393,16646.0569096331,15488.638817043,15699.760534357,15804.0489943669,15769.6919949169,15818.0144729256,15422.2388729688,15896.4552915386,16287.0541060817,16488.5277985184,15767.7577031113,16606.0086146439,15895.1818839307,15789.525539964,15690.0321752638,15839.5912421387,16903.9210305269,15984.8258066019,15988.4408666808,16059.9367215524,16014.653888943,15198.1045752594,17145.2149378377,15683.5553565661,15194.0594784003,15702.4988067157,15743.6181808033,16042.9463533901,16339.1912444911,16520.0884435351,15215.3757674805,15901.466648567,16684.5640994732,16417.7564567582,16082.612700252,15579.9747824873,15201.9373550408,15561.3357589573,15649.4365188498,16484.7385678724,16667.5296370966,16449.6799220983,15839.2313480237,15034.3013572201,16001.241844854,15265.658980041,16256.2041943868,17373.0467228858,16403.2282176431,15473.8863815389,16037.1438272441,15941.8128408786,15641.2377313658,16272.7583217171,15663.1575210154,15769.9261225804,15155.6643307378,15314.1925778248,16513.0971707512,15437.2775157072,15885.3411669836,16398.2286332003,16164.2215084041,15459.5125224571,17340.1797945398,15770.7068147829,15434.0856599906,15990.7037753432,16088.943927139,16784.2530022233,16227.7049555629,15694.2541939748,16037.0010096687,16363.501748542,2002.5
17241.1190099106,17762.6705618114,17220.6900252713,17880.4739704323,19560.1280049064,18681.6124535437,18156.373264003,19121.1964923982,17609.5966996773,18924.9879219443,17722.8288082398,18616.170165894,18195.2304480981,17720.426209905,17176.3813556509,18447.9630816864,18060.4506262048,18424.4995991412,17409.70744895,18576.7605004449,17913.1299417973,18604.249752723,18313.3596295455,17955.0364108627,17908.5068969699,18470.9295433811,18608.6967628705,17250.052878196,17540.7318314281,17647.088773168,17313.9265136199,17670.4066317951,17405.8730092933,17643.7798094645,17947.2702398976,18122.753654683,17870.0572551092,18335.186231069,17764.6679784142,16990.5075839043,17587.951304492,17663.8372769043,18967.9404722599,17820.2983918847,17953.9257597654,17959.6875029477,17454.1432046009,16738.1762910927,18979.1423309058,17939.8464978535,16969.1265342039,17442.7374637502,17245.2244179278,17940.0074224647,18304.0170378738,18332.098485415,16632.601281301,17870.4622298488,18492.7825253697,18364.5715759179,17535.7135125272,17506.286447093,17067.8571307052,17229.7709228689,17472.4034938888,18148.7476651649,18392.9565183239,18275.7012746988,17742.9566426393,16686.0417081144,18009.7451108269,17361.9870440485,18097.0310369675,19374.2879502994,18504.3638347641,16985.5851061878,17701.9816479932,17781.7069092651,17734.3901658443,18185.7708397408,17736.300633462,17052.4201587232,16998.9444921215,17169.9821479134,18034.1451639817,17158.3595034674,17812.1509744069,18483.9699026044,18086.2767802988,17148.8860832055,18988.8101908809,17861.1698250852,16927.4138515164,17800.5563055558,17855.8010374822,18743.1765197903,17963.084843907,17545.6018653523,17711.1093580467,17951.1685689437,2003
