"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
25188.7538489084,25431.8711366415,23690.9799902099,24024.3764841254,25139.5781133473,24422.5426935803,25338.9015625995,26249.1648714226,24888.2287789379,24585.1766000451,25085.6602049953,22705.4835110186,25555.3442444334,24398.96212581,26290.3240936167,23639.6995090295,24038.0617397285,24018.4082267622,24967.6237125978,25520.2169398856,24758.7176424936,23186.4800242037,26041.6671108427,23672.0501660458,23412.6043706982,24234.8431369471,26941.7243098207,25513.5663924765,27381.2209507223,23807.9215971497,24929.1049624385,25368.2491753422,25004.4127777026,25906.464047298,25459.3338967679,23466.5343590548,24667.8636782123,27374.6954813226,26380.057163441,24814.3415053213,25446.3388987029,26192.0303349522,24939.7395446804,24099.4622631132,25040.8783831029,25691.4420948228,24259.1537400291,25203.8356105655,25203.7755800364,23027.3069509123,24056.8186875782,23447.0752111265,25494.4742876283,24734.8044469719,25054.2723573586,25679.5509030052,25665.1975578706,24315.3717283521,24674.8001409546,23491.7405708243,25802.7551133053,26142.9374159654,25466.4279942311,24290.7948207763,24959.6728799801,25479.8321380073,25016.1833198266,25518.949640635,23755.3880095887,23896.4723798703,26722.3046969149,25034.4806882794,23584.4907736233,23918.0600440898,25680.9698249606,23516.6351266571,24291.5364436413,25447.5625921804,25215.1065940011,23806.3379313557,25911.6508343879,22401.7041906716,24880.0385167676,24670.492213143,24623.1412517024,23768.7653587716,24637.7279881811,26166.4483605575,24432.3923853301,23698.7352493961,22953.5085934666,24413.4034173641,26080.0927621858,23464.6834659,24889.9939194494,26055.7920442622,24121.4112775782,24605.3658102213,24148.8930424688,25068.7130558488,1995
24722.0919678513,24964.2646286873,22992.9502422324,23431.5440922048,24774.3588954025,23822.358150382,24905.419227602,25603.8560346391,24197.4199622469,24402.6887494586,24790.1473294887,22276.537125511,25068.4677671726,23845.2498978541,25857.3065064834,23365.1464098427,23588.762626617,23347.3003395326,24590.1458036456,24967.4092777208,24207.8349227339,22654.1768675131,25675.9716109096,23129.7197364718,22992.4347447451,23725.7715923988,26147.1736844454,25029.3445264288,26817.1445062293,23316.7865676804,24458.5287660318,24962.9101376065,24305.4739617646,25408.9860447573,24875.6357449038,22897.8160345108,24022.8932678837,26529.9492192018,25874.4496095922,24244.4292742561,24984.7944828832,25676.3425291569,24283.5383450772,23784.2127385587,24499.1094552784,25189.8270161676,23506.1025124169,24663.1360698622,24750.6403043915,22513.9665220712,23474.2513593982,22659.170628324,24953.4176487852,24161.808499475,24531.8016678516,25311.8074949103,25251.0201213769,23701.8503048651,24258.6756778028,22993.3337100298,25356.414959524,25533.1880927624,24939.3481672432,23956.6876889219,24214.7815054127,25087.2175568703,24403.9247696267,25083.1927790908,23053.6975383997,23399.9872729777,26164.6112418586,24407.8834381923,22969.7272768981,23501.6271039098,25125.8274077225,22980.618483339,23816.2020543466,24944.7098110423,24679.833946539,23269.9830605787,25312.9170784939,22020.3612465225,24166.5519220035,23920.5890375541,24187.5209914475,23314.8864989763,24458.3464018333,25776.3062451658,23788.5592376462,23115.0981577403,22375.2837227163,23762.3542893468,25375.1993397446,23007.4396948031,24346.8137282141,25664.0413491138,23665.3775414661,24219.0476779011,23811.7208624863,24541.3376672356,1995.5
24206.0447204712,24513.5882829692,22192.7199572869,23076.8069876669,24331.0623389931,23202.2958366,24415.0526917796,25080.0263307303,23703.129069435,23791.7912543788,24278.2944534299,21744.5774535142,24299.8817922185,23325.4059512632,25177.8951240267,22880.1702096699,23065.3601860973,22833.1724292123,24130.769586706,24559.9651035992,23602.4353839726,22190.8404268701,24986.8581672921,22573.9566310111,22580.5414606361,23144.9309947686,25428.359133172,24385.1704247569,26029.9123561256,22800.4337016244,23607.185150891,24310.375792006,23466.6716700213,24789.5314546997,24394.610199157,22509.029370042,23646.9497001542,25837.8746526916,25486.7419393595,23726.285101119,24512.3133496776,25037.6413938174,23955.2089742187,23376.9929491888,24037.6913706772,24377.9481748017,22645.6307038219,23960.176227867,24295.7115519845,22037.7746516693,23055.4451292944,22201.2269103294,24316.6924907659,23446.8370897461,23919.4562493874,24668.2157603518,24614.7611990979,23199.1478841576,23818.7921062351,22468.7417343932,24802.7862865553,24937.3419595929,24461.5592178925,23356.7811547533,23514.9530886721,24545.9234582266,23945.0596426951,24499.2152441221,22622.5417950372,22665.5506737514,25517.0592197845,23608.9262513722,22380.7927773128,23035.8823899279,24500.2293234744,22608.5799470119,23308.8549852887,24629.1174264043,24141.6249025612,22911.4260907196,24840.4592869725,21403.8680340857,23678.4908265304,23338.0302862819,23507.4953184233,22723.8002338198,24050.3053658366,25261.7293551324,23104.7184395191,22658.2931179026,21743.5861440133,23193.3187742908,24912.0361245594,22276.9528058335,23743.9654983133,25056.2459375382,23236.5723280288,23852.0144998505,23299.9031981614,24006.9040412077,1996
23495.9690854633,23631.5247304369,21504.4448935334,22434.8878224165,23679.4723338261,22618.7754834857,23864.0753180597,24306.1077483601,22973.7059096503,22832.1451263653,23444.1599958503,21182.9952718513,23324.1426111826,22906.8684173582,24225.3219492673,22346.991628824,22330.0791928516,22121.2365178636,23459.9539765661,23783.3140722618,22846.8970905942,21592.7893581342,24020.7663009367,21880.944382274,21765.6320013991,22346.5859829723,24359.5741308087,23596.8406101655,25058.6476196715,22150.0923539945,22810.7432165671,23575.1084738121,22678.3733393321,24193.5532710894,23729.8409566862,21797.9317201638,22839.3206168659,24990.4938520083,24706.1278660509,22885.5596811982,23593.3717822242,24096.0724483829,23312.8103455459,22794.6898308468,23098.1049587132,23690.1544022624,22064.5173274504,23268.840406482,23638.7162014155,21139.8234719517,22341.2136049862,21363.9720292826,23488.1938249264,22602.5526261343,23165.1556022047,23670.8045854103,23956.6276487773,22497.2108618495,22954.5207220617,21777.5572286589,23971.3705141473,24161.1843513627,23770.1300348641,22563.5365111566,22854.3495697629,23599.0917919047,23070.7263469432,23794.2849446969,21928.2957732099,21889.2319152523,24588.8469259784,22834.368263792,21533.6869837072,22244.5049722827,23658.2526360694,21952.9814295457,22797.5522992479,23790.5370768189,23376.4791239761,22299.2891047325,24011.7215905291,20834.5210110883,22936.0040910374,22560.9428248873,22847.9147314345,21959.7912070251,23241.5250092171,24701.4298322366,22425.9893091284,22037.9535047985,21050.7157321692,22229.8323598605,24148.4662535347,21530.3745109794,23063.975959076,24208.5201791686,22622.8421415611,23042.0205481834,22592.1226214858,23254.2703016359,1996.5
22753.0190085656,22759.2547429352,20693.7107855722,21692.0195471989,22879.3135952594,21825.2326888763,22965.6512718793,23516.7756378158,22208.0898051557,22091.2228327855,22587.1360124822,20651.4001491808,22399.8815502263,22169.3793081761,23288.2530762012,21530.0588075031,21731.7289092499,21299.8367341878,22645.0619331457,23330.1983788865,22150.7019985115,20941.8453991958,23325.5307358554,21157.7534550492,20956.80297738,21814.4377752346,23535.8647958121,22820.4282385143,24188.2196623222,21434.4033839227,21983.4402043876,22775.6238842725,21812.2310790537,23449.3263549025,22863.1681368966,21074.150117624,22393.9634718772,24250.6195551524,23866.8396763813,22094.2446304706,23040.1251328408,23176.5673696511,22648.1529939835,21997.345417591,22426.3337809446,22837.6164058102,21421.4082384165,22469.1184396113,22816.2250428513,20496.9157125705,21728.8519305649,20785.64125714,22623.1309656897,21682.4907411322,22247.7441181975,22887.2995490947,23115.952929509,21736.2777856482,22137.3810306234,21030.8534690243,23233.0286491541,23136.218228723,23202.877648293,21665.0002713472,21955.2083204837,22858.9980170276,22472.4646289036,23008.4518620048,21201.3832663708,21428.5313032513,23839.4796877728,22006.8481439104,20886.3723594794,21431.6414981867,22808.2700159747,21158.7570010861,22118.730306009,23018.3934839332,22575.2079008669,21720.2545629836,23312.9956632638,20254.0308392466,22202.1603228482,21865.7512183125,21973.8177349293,21247.7498694797,22453.5379041958,23935.6046760069,21637.8369701529,21154.8956437035,20542.8998438508,21365.2524344761,23305.9073791381,20577.6132065296,22421.0262164335,23602.0510978905,21961.373947866,22381.1721558188,22002.1826870343,22425.4324723904,1997
21817.1435193584,21942.0102801291,19752.6335217437,20772.0098718698,21881.6610619753,20850.2405092347,22040.4922916631,22507.0147890627,21285.503829007,21252.7561343961,21674.5411757329,19899.9078310243,21509.6830910753,21413.4759353735,22182.6649755213,20681.0643666654,21121.5994892244,20604.9473241345,21700.4849193057,22467.3670638325,21236.4345016825,20170.8180723384,22158.3835093718,20440.3638986547,20011.6268647268,20909.5961956943,22413.8161047209,21845.5929555083,23248.9994988317,20735.9771891283,20964.9457848464,21797.6804837402,20883.0277379063,22497.238383622,21998.3427972293,20131.3548267805,21394.0522604307,23249.8129295293,22928.3811702905,21198.1586749915,22227.9583909823,22223.4796359705,21822.8369574187,21089.993284573,21400.2497413664,21675.1254810804,20525.9870745553,21413.3981097712,21848.706455098,19754.6788125612,20939.2365307944,19838.9413571625,21759.204820734,20610.5113760971,21329.0617689675,21958.6756944764,21973.1328234566,20871.3164120311,21261.5244621998,20051.4855095682,22291.1542226419,22053.0408372625,22295.554470523,20770.7972887901,21057.0196954966,21921.9200204752,21729.5277272759,22057.8857845871,20037.7628822104,20635.8805710284,22769.3032127371,21230.7789207378,20228.7699567708,20499.6664946798,21772.3257815085,20514.2579834822,21316.7192463167,22161.380477679,21600.4795651991,20916.2531112074,22556.8247588985,19383.7755498984,21306.7772233139,20962.5090018241,21050.2537893354,20357.5503636872,21716.5989457397,22908.4244655857,20715.5761772395,20280.6570619856,19781.2804351818,20410.9027371906,22282.0560522466,19726.6908680651,21462.077728848,22663.4359111627,21142.2460662423,21418.2978736226,21212.461437733,21485.1136852026,1997.5
20839.726644522,21022.1908297078,18938.4694342529,20019.1131088826,20934.4528972126,20160.4192042733,21189.1272910279,21445.6800025673,20261.5467160936,20248.940401563,20605.1202575981,19205.1634961358,20643.9133195298,20589.8703828178,21019.3718040087,19677.5973584813,20388.8524847457,19815.4136633844,20767.7142429968,21562.0381608182,20252.4793843936,19155.2856829094,21137.9057351214,19650.0986586593,19137.7959407048,20358.0973006249,21490.9668805263,20885.4816437898,22358.0680780341,20033.2598629137,19841.3482236638,20857.7131720292,20029.3217891936,21554.5423297066,20990.5085259758,19161.494587953,20369.1139213684,22483.6414376655,21879.709050737,20455.0551417508,21332.7624843783,21256.1431141717,20796.2362156497,20352.5528357059,20333.8885224328,20852.11847457,19717.6007950098,20669.882247624,20957.258508637,18957.9355842807,20182.3689355691,18900.8869813649,20965.318727006,19691.5791562744,20321.403847435,21057.2391108288,21000.4411647811,20265.2497560065,20203.2416893642,19057.4318336303,21222.049023314,21054.066333475,21306.8126286771,19996.8865678938,20188.2605616003,21051.7974802603,20701.1902202018,21087.7807114058,19267.3105724012,20011.5228381349,21638.7587158613,20405.7413985626,19536.6549552008,19690.4796152093,20746.2999802039,19684.1659559224,20258.4604261434,21319.9887420653,20660.3952532426,20026.6427869891,21729.5045574918,18397.2960494818,20430.381337721,20122.2457846213,19933.8553608363,19454.8695461865,20952.4458141293,22005.4176154785,19887.6030762649,19489.2273788053,18898.4705003026,19509.8669793506,21400.5705283507,19010.9036897773,20644.4391185649,21691.3622360045,20151.1574861514,20554.1623904431,20361.261928206,20563.0455969097,1998
19775.9896956631,19958.2278444146,18179.2966837101,19090.2834492169,20021.2229731297,19367.4985647044,20255.4988682019,20529.5096033701,19404.1184882671,19313.0993111858,19602.7613139488,18400.9462252983,19491.9976019826,19693.9640061609,19965.9984766958,18812.7201583228,19393.8892508612,18860.3657982867,19783.1654131019,20730.9600831754,19363.3211724266,18282.9621452434,20154.3027941406,18874.2490339519,18301.9053956621,19614.1786926754,20484.1966099958,19911.4097251044,21456.2091210586,19177.6666841295,18861.357475205,19842.3710652666,19209.104235441,20526.5093938261,20247.3309180078,18154.5914835474,19436.6371133299,21385.6564464544,20732.0367504848,19653.6301980946,20501.50580403,20224.019375242,19793.5996705603,19358.8314000503,19341.4311662816,20014.859559394,18830.8108481844,19648.3787662456,19934.3598787319,18117.5815917693,19393.360018377,17844.8879680967,19997.9978012162,18817.8677266017,19197.5569716864,20073.3693078451,19920.6565216051,19420.3812587521,19309.4893351796,18113.3745490215,20379.3978331546,20138.6820579349,20404.5241571589,19063.3611739194,19459.592267575,20245.4516692295,19848.897479499,20136.9094617833,18285.7069073375,19136.5444139756,20714.8006873892,19316.9168182578,18821.6690788062,18810.7842616922,19675.0385631157,18897.8223138465,19429.1362434653,20326.0764579307,19589.2883372732,19131.1768380244,20959.8360288803,17449.7425785242,19490.5057280507,19322.6479275153,18934.3204403854,18641.9511198531,20065.3632123038,20995.6154615712,19112.928608937,18744.5558122485,17925.9014443043,18690.2041205636,20423.8688846164,18198.6154937834,19640.5319236232,20717.2024734687,19207.7250414182,19813.5427417767,19414.7938673083,19464.7114273626,1998.5
19001.2401752802,19085.081242898,17509.6884601643,18352.077271767,19199.1101970798,18843.1107924693,19321.9619660075,19782.0669285571,18689.3131707445,18613.8443575938,18864.4176199398,17840.7274508785,18742.6954832071,18939.0677699515,19021.9086082766,18159.5618919139,18757.1623406858,18170.7059301531,18850.6380721869,19871.4729000613,18605.073411966,17655.9594951165,19288.8754656305,18268.4594786499,17566.4860726186,18865.0692473453,19758.210777446,19121.3587508655,20706.6290456843,18533.7944336591,18102.1142374284,18968.9286400519,18443.5923491671,19810.7958262267,19633.9920322945,17506.0265349175,18863.9587067474,20552.1628440584,19988.580886012,18900.2186247233,19879.9236745982,19671.2686258349,19150.9371444763,18781.4391408276,18726.0091154933,19308.0080810539,18115.3245416966,18966.6474560439,19032.1282359721,17388.1074479952,18825.2462922842,17090.6036393642,19323.879272948,18034.0833224951,18498.9570558564,19331.3882233751,19072.7891210993,18666.3006902522,18722.3190098036,17288.5893253929,19508.8991762885,19463.3888637123,19554.4858274145,18404.7100950714,18878.9619933569,19671.6868712526,19220.4944900715,19270.4658331506,17678.0592253677,18413.9838033531,20077.2814854271,18747.5286442039,18216.9935287723,18059.368038818,18935.8857410979,18195.9270080346,18807.6320210453,19659.9246942824,18933.5386498051,18512.0087322197,20233.1427339458,16827.8797826821,18714.5565885212,18706.9923748761,18209.5295672482,17837.2401207484,19396.7647576167,20191.2591245408,18588.0216893655,18183.9134956931,17290.5253811189,18023.2321400519,19947.3130949896,17419.8153438651,18727.9723686852,19930.8224797676,18510.5181043802,18869.4764406505,18755.3351500718,18749.6505898139,1999
18284.7969642927,18499.7032684695,17096.0407191895,17499.7813821219,18579.2473157269,18085.8648561874,18578.7596515944,19074.4915640407,17846.0474965337,18010.7870637672,18203.1645567239,17138.4064752395,18273.4445818986,18275.274567672,18118.6882314461,17669.9645239252,18231.7771241791,17587.4479225095,18014.9665975833,19220.2130785559,17895.7605068046,17030.6548912454,18532.9630174439,17647.3869986506,17087.1065219074,18228.2385860047,19143.4311600952,18580.232967589,19949.6166235438,17969.6967869156,17546.1819028183,18355.7868571042,17692.8509173238,19201.8801680076,19019.3983615655,16826.5833365686,18357.560398053,20069.6882316151,19082.704684613,18181.2406352214,19221.5774303314,19164.4259217538,18518.1408301565,17973.9080183068,18027.785294336,18563.4729047438,17595.2585964394,18266.2683946601,18448.4307873098,16759.6087569686,18397.0857109384,16573.1874829169,18817.5383749796,17446.7622055274,18041.6632418227,18676.7344787408,18567.7102412992,17929.4463794215,18159.3396519174,16860.620140811,18940.1701943666,18999.965145486,18900.7806002653,17915.9113310011,18381.5260186294,19154.5149164902,18633.1951337516,18454.6557781141,17337.215888354,17599.4118667961,19506.0481696342,18045.8038540755,17762.8659852332,17426.4533866315,18415.8928075872,17709.5034086763,18144.0077385926,18993.9573600411,18256.0578399719,17848.547014799,19623.8611945536,16339.0955008222,18046.4479357244,18212.7694718,17693.6761047905,17223.3542020775,18792.4066194815,19461.202088923,17819.6882414144,17722.8626927587,16753.9244946565,17266.0497587369,19615.5368682542,16823.8610705143,18143.6991846645,19250.2429065645,17818.1669891814,18394.5522806736,18178.2432162506,18142.3035533186,1999.5
18079.9411015572,18074.549680726,16748.1727617281,17142.6475314761,18298.8036265618,17674.8898681571,18087.5654683066,18578.5631655581,17361.8235169243,17553.7744174192,17876.768760172,16805.9312928307,18009.1209874189,17967.3840227786,17774.5368187757,17470.2756298597,17931.5062003945,17327.8737535678,17488.4154711811,18846.2691987836,17464.3611736008,16702.8097068955,18154.9093797096,17386.0204467303,16706.0980969927,17871.5055813893,18696.6830518162,18109.8087112889,19395.8151661755,17570.0491495865,17184.447462895,18092.2400343225,17357.0579020902,18707.9777011005,18419.6297130633,16488.4587048264,17924.7463851546,20018.9084074719,18513.4359996281,17839.5434759602,18748.2351610015,18643.8287288699,18148.5093289439,17661.6032784098,17590.5113670656,18303.3375850779,17313.6134185226,17916.8423284371,18068.0926684739,16346.5532031212,18210.7212978119,16384.7325346724,18358.0329851378,17246.4177655123,17722.8017290715,18375.6291723445,18324.9155098663,17664.3758933169,17744.6811136895,16540.8475435601,18341.3269871651,18669.0794777602,18615.6798819593,17539.6571727952,17884.9442580586,18819.7809284514,18251.0385033818,18002.5423489115,17025.7208399562,17290.239647194,19112.7756739429,17646.0360547876,17444.6004905036,16749.4655773883,18059.6029813342,17432.1392678543,17768.17206119,18607.9303795816,18008.2199796526,17370.7169517776,19169.5565485311,16079.1836781444,17629.1557876909,17858.8035371863,17395.0064523155,16998.1459974467,18402.5062907547,18979.9994620596,17270.4509631497,17360.5047667081,16323.7621758027,16734.7910735756,19265.0729955129,16379.9136635632,17628.5763720536,18760.12567752,17687.9934065374,18090.2300536584,17768.5946386642,17796.8901124899,2000
17947.3569827602,17951.8246758219,16617.5866252498,16980.0043766931,18174.3287987632,17566.4035937528,17857.028532432,18261.4826834531,17240.8848877085,17423.9639223295,17545.4840586867,16553.941514894,18065.4533694758,17968.4667112445,17784.6515098766,17307.1469754969,18007.0324608837,17374.189733033,17292.3535161417,18610.1455402071,17471.6599125466,16604.6655983626,18253.2609617615,17373.4198598815,16497.9466015301,17795.623477111,18504.0238886037,17943.2549420021,19498.4534480287,17405.9644057961,17245.4075337015,18116.0385646038,17351.2938821305,18709.9477472591,18309.483637813,16194.6636251113,17695.5224407076,20040.086710922,18253.5091352366,17725.9980827345,18568.218024415,18483.2286994464,17781.2441823086,17526.7388589048,17374.4169375943,18280.6392377928,17379.3629217913,17954.1215991629,18054.184720856,16180.0456462444,18295.23138559,16196.555298045,18169.8399566834,17100.4465180421,17543.081872776,18328.4263782779,18333.587898336,17536.6769585469,17573.1874668605,16574.532063408,18260.787622953,18502.1871089074,18426.9818170149,17320.3386841174,17629.5028380866,18826.7009927508,18520.4037824766,17904.9604329007,17036.1106309695,16992.1558371641,19324.94353311,17623.862893973,17279.9862519804,16705.3322980226,17938.1752126473,17113.2828563756,17669.0164819779,18520.930042691,17917.7536696214,17161.5048671159,18938.5146864135,16103.1000027884,17312.639003854,17696.958161306,17392.5670577635,16913.5242191005,18390.4367973873,18629.6483300304,17042.5748009526,17342.4226618379,16300.7657190186,16539.8108825725,19118.3946286047,16275.7930300385,17387.4204530937,18611.5156724955,17605.3891086808,18090.7029632193,17576.6202230616,17713.1981567558,2000.5
18774.6728558352,18563.9481862733,17247.7790193206,17507.7955925983,18869.3659670776,18055.732422455,18636.3610813932,19003.160539793,17864.3054333909,18069.205542189,18313.2077159943,17009.6387416093,18746.6465340265,18695.0427520086,18691.2802749205,17899.7954612487,18790.486226395,17943.1259518973,18034.6041072765,19252.2812242389,18304.1464623461,17231.8684145287,19256.5088910249,18015.5510029014,17248.9064405148,18519.1507892264,19469.3159172689,18611.3227607731,20347.2822325874,18058.8305777634,17950.8016572184,18966.5799991413,18321.3520351552,19469.6312850479,18964.1009933815,16867.3272699691,18661.0453166522,20798.2100207989,19061.6991775152,18382.0474273271,19351.1596585026,19273.3042542603,18469.4831418253,18393.4521891881,18123.5110288411,18949.089205926,18038.961356731,18707.8191706612,18754.3662953972,16787.3473514237,19110.6356115437,16965.2567860964,18948.4369455733,17873.6022498018,18329.9990429161,19007.3935137157,19098.8771770062,18315.027991009,18099.4682210832,17083.7214670467,19051.8516880245,19346.1661005347,19284.0106228592,17947.8657728485,18304.6209094982,19657.749303455,19311.7527510324,18680.1022341553,17407.0169497504,17735.2591302093,20322.138243097,18447.2214645916,17909.06546983,17359.7719847627,18815.750449065,17879.2383469023,18219.7017345405,19162.3049749498,18704.2045243052,17892.5453574382,19434.1624295762,16634.8231123882,18042.4609642445,18509.1183857052,18283.5596403809,17514.1142375026,19023.1715894194,19253.9693738285,17687.6534242587,18013.0352931837,16818.826276865,17182.3212818803,19908.4310589354,16903.6534978918,18137.2467747936,19383.5531368074,18260.7956463884,18814.7522070917,18215.5107655871,18471.9943777317,2001
19892.7844101063,19543.2541410868,18056.3862667465,18345.5433227625,19844.2637705525,18829.8470062112,19486.942572875,20225.1932014451,18938.9618567181,19124.838437687,19288.1913209954,17761.9482202971,19805.9057180055,19487.2124584523,19610.8274469442,18860.050914042,19610.0676337979,18689.4902323161,19091.7991600449,20170.7991054726,19238.1087731483,18001.6744326948,20448.3622068998,18901.6424542874,18094.2451673386,19476.8852540018,20748.5474435865,19721.9607360309,21489.4439433233,18984.9025206347,19195.5006453029,20074.8106816879,19411.8222762298,20587.7324821626,20014.2817267828,18010.8414563357,19550.6797401975,21942.1521473452,19920.1204350359,19287.1716459303,20197.2583326547,20218.9918132696,19332.730547182,19403.0322235001,19113.0439303947,19993.1619760561,19142.8045787081,19786.5004438984,20041.9282597279,17734.2606285829,19999.1539835419,17865.5267055359,19983.2761618344,18858.8105714059,19477.7535369947,19986.8151767505,20341.2768211155,19236.6064112846,18837.2150705682,17850.0173945145,19983.1956113481,20581.6787820669,20576.9711971267,18853.297591802,19137.1135568267,20702.1599699278,20353.8254887449,19516.4241588697,18142.8235673844,18562.8070918069,21690.2776038853,19582.8307224088,18864.8902558055,18180.5629494771,19931.171468684,18925.578268643,19074.7807074918,20089.0563694819,19697.6213987859,18678.6888074648,20301.4403565342,17397.0551483961,19087.8090611752,19559.3575174114,19323.791266246,18598.0630509862,19898.7373976239,20252.2146551345,18492.5069252015,18717.2143015739,17674.489681083,17963.4886080189,21094.0135152769,17912.8181266536,19066.3517999192,20533.3016846743,19164.1953829964,19928.2576832583,18981.932047363,19343.8258216918,2001.5
21043.0470142263,20809.2727880826,19181.1799422264,19442.3108204072,21075.3977500351,19926.4333815672,20783.4879990022,21671.4607895986,20273.3432145976,20476.9371518688,20553.5800496732,18867.529094175,21061.7261535571,20601.7441095271,20850.2680373454,19885.1826143458,20828.0895464726,19687.6871622689,20428.0107644581,21331.4301397437,20595.4644198282,19248.6868512624,21995.090597965,20182.7141764213,19253.4675144586,20650.7244997358,22340.2749582199,21075.137207478,22690.2363469601,19953.6379751876,20434.1677690841,21345.4508066154,20674.3755676534,21739.2539772001,21264.9456081392,19326.0121233478,20789.6851200184,23116.0053472588,21111.9906242833,20560.7671614571,21479.6147208647,21430.6711857725,20563.0930185379,20614.3468947982,20476.7870258189,21417.6176093212,20663.8791723657,20870.1142591657,21216.0552862338,18832.3388196909,21082.5772661179,19039.9849588291,21177.3072006705,20034.9958286903,20849.2023709173,21224.6367581507,21638.1949132794,20564.5732989286,20001.5974914682,18927.5046506882,21342.8032299357,21988.3984995876,21822.6514295207,20196.7082234082,20200.3241397205,21931.4633663131,21581.7742653282,20904.49733182,19194.7308533481,19556.9059025832,23062.1704740341,20873.6302641767,20018.2306343034,19533.0687312038,21392.6333632471,20308.9877639149,20340.7755854511,21185.9002337556,21093.0689972291,19789.2301757103,21322.0454606476,18477.6072260913,20410.1326374972,20814.9291530979,20465.7724604657,19870.3836274902,21009.5372929415,21541.1299529615,19629.790528206,19933.8297553424,18845.511147055,19210.234998329,22285.4480832251,19187.4604134826,20286.0042607429,22017.621480274,20331.2093523359,20985.6911852239,20185.8222840414,20619.1034682195,2002
21744.3779623953,21398.8822515344,19963.6494617162,20119.1702211391,21772.5417289632,20695.1901813969,21410.7590084627,22582.1709751139,21139.189328079,21190.6858422102,21311.1844493191,19782.9873664037,21801.4286401104,21362.8029647434,21578.9666797535,20646.780367364,21638.2961243685,20429.0147779221,21296.179524421,21966.842115087,21574.1991134264,20040.9183270927,22928.2741090726,21093.3919815388,20037.5819293165,21482.0325888926,23247.6463491858,21993.5490571267,23483.0674497386,20730.1702693521,21420.4172000311,22016.4264195637,21510.4349585452,22506.5929185457,22132.2870520175,20270.7320365404,21763.5715644173,23950.8055485559,21656.3404268952,21299.7712776172,22368.3979662111,22170.1787360248,21332.8155913307,21498.7267287191,21183.2419484967,22192.3098566049,21479.1439839116,21681.8655017593,22045.6496624531,19594.630339903,21802.9361506747,19842.2573751762,22081.0448083522,20836.7762903254,21804.4772737045,21820.3255961845,22384.0609183972,21337.2962439297,20726.1035944436,19745.093318376,22039.0041163327,22809.4132352308,22574.0112817009,20996.3744140157,21006.9211280835,22585.8461582841,22274.7605818924,22030.1214505744,19871.3598115589,20388.0299662555,23829.539403043,21520.3808174489,20933.7289550808,20347.4169978654,22326.3027329035,21057.5743349305,21228.8933290251,22133.4305617271,21968.3716509402,20480.5232504863,21923.0859082875,19292.0088746614,21278.6832410916,21657.3115317173,21168.083233531,20642.9867868086,21759.478007619,22263.5153644688,20529.3009589651,20712.0304503662,19635.5407006724,20106.7426131875,22752.7159796977,20010.6980434378,21143.1616150841,22662.6764339466,21239.7525795834,21737.6254001383,20874.8944870443,21289.5111313323,2002.5
22358.1320982546,21934.9169865187,20400.0509978685,20466.1639207042,22227.6087300058,21019.2344992084,21847.6026911592,23131.9258202248,21657.2883537719,21632.1072853356,21750.5487367842,20332.4456236502,22316.519383296,21822.4771675536,22279.2247126286,21006.782966528,22182.4956676671,20936.9742349255,21677.8320399433,22424.6037692739,22051.0730465246,20352.8055856801,23304.0756173035,21436.1898567861,20506.5241845714,21944.7763453701,23740.9830956327,22547.4317470848,23945.7909887323,21135.5751859255,22103.7686410868,22352.3944288983,22027.6466383304,22846.9508102555,22738.2206492758,20782.6801621887,22153.9300384471,24397.6331122785,21873.0316441645,21942.1720854237,22897.0146824196,22641.1913028489,21801.1445553513,22022.1035438659,21673.2133130462,22663.6784462396,22044.1725415233,22073.1438338099,22699.1910051239,20028.9087749352,22019.5576679303,20325.8892549877,22529.5776686916,21323.9384774205,22533.1593644038,22288.0582336491,22709.2781696477,21594.3941076779,21098.8958685101,20188.9683571093,22634.6730163419,23257.345430668,22965.3323632948,21685.8300568493,21475.5298985463,22932.9338500071,22697.3151619306,22533.1928611544,20285.8122148815,20962.7529530149,24235.1115696879,21893.0780759717,21479.9502083636,20896.7228069189,22852.5732058244,21522.7399809387,21719.5843328209,22678.6531998573,22391.0242872154,21002.7441348207,22246.076197441,19710.4981436185,21897.6614486446,22091.3266831133,21509.9917005812,21117.3806114645,22215.5502179672,22731.0683211101,20971.8877310777,21196.0910555126,19958.987507331,20654.2372745605,23063.8045543395,20723.039682903,21418.3733140588,23224.7363760622,21655.8603323395,22059.47297896,21405.5034290462,21741.0870359307,2003
