"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
19360.5649993845,19762.0308956687,18230.6105283162,18225.0581784506,19483.0724218999,18865.1428412861,19437.9880251557,20502.7175286771,19207.1975637931,18846.8740212858,19020.4859351314,17454.9246108082,19893.0295293866,18786.2321851644,20567.2198759351,18127.3451673065,18630.7064402158,18612.6025782132,19150.982122379,19776.1200513208,19308.7744792034,17413.5344305308,20157.2128983413,18390.0037292263,17769.624350185,18775.4200123163,21283.0241961342,19789.4596995051,21841.7367892744,18291.805977472,19348.9474190736,19471.165750959,19465.4542952049,20075.4217921219,19888.4854029142,17804.5796889941,18883.6341456643,21725.0022532952,20415.1484681395,19312.7676036512,19523.2308808102,20467.1119759667,19312.9668469852,18470.6025354227,19606.986338492,19789.531903064,18797.9450766507,19763.7695548459,19556.6261385967,17833.2974075414,18554.1520275404,18033.0896450764,19948.5526755178,19008.4722394613,19516.844840371,19980.2455600151,19779.5346682921,18590.2809513773,18661.7929481671,18321.7338591951,20177.3507886067,20163.1502413561,19831.8457051152,18871.8420689988,19667.7539365876,19983.1158409839,19613.2819457953,19761.0747070024,18378.8720849267,18806.8470870569,20951.6668998769,19611.4573811266,18155.7462442756,18081.8267146123,19926.3278808568,17782.2555288097,18870.2467180878,19914.7761149514,19985.8355276692,18298.4180714469,20194.3392693446,16696.4540312496,19349.4602198029,19155.0529577187,19121.5480359786,18375.7367482836,18937.3585997725,20405.2535804775,18997.5461904641,18110.2247557655,17669.3694972676,18987.7891327715,20456.5041076106,17993.7506783716,19504.7232576071,20366.2302800971,18663.4210720926,18852.1732650316,18380.8819425536,19159.0797805589,1995
19537.0418056719,19809.8319104165,18116.1497796567,18150.2407814809,19624.8190059801,18738.4054751678,19578.3804102154,20371.5754773466,19079.6372381846,19220.2200396491,19311.5574976514,17494.5499164748,20053.0994844881,18683.4537714222,20746.1633044145,18347.9108694795,18585.9060901822,18387.3170379746,19361.0280984429,19768.3177264026,19210.6751170369,17495.4050613889,20406.6671757865,18218.4744279648,17868.6727965326,18731.5681702558,21111.262874549,19951.0413764522,21819.2294336014,18253.1286549257,19418.9273330235,19648.5932593704,19403.6220315263,20109.7568256213,19860.0737935507,17867.0441679337,18845.7744579069,21517.0394847942,20586.3515663583,19229.0990709585,19672.6397123296,20518.1662695705,19111.996942022,18609.6917177665,19641.8660435637,19866.7738241511,18554.0890721998,19803.5154340216,19640.7369794346,17905.0429221267,18420.2008755177,17779.012810427,19853.3067320367,18994.8758414728,19528.0881227467,20127.1075910299,19991.0078243418,18658.2447710666,18772.3061812506,18316.7601022074,20193.6830101068,20112.0919639422,19807.8440960301,19066.2333147359,19472.0955322164,20060.7778939123,19478.3063026419,19967.7068267904,18243.5201603509,18825.7960331107,20954.7774578578,19479.5629671795,18022.4017565039,18362.7219971141,19971.3663742286,17760.9168557943,18802.3443730788,19900.0424975459,19910.9648268705,18276.1971667052,20075.0741619378,16820.1882602399,19109.5080527584,18933.5430674051,19158.5952169864,18435.7330760042,19237.8657509347,20559.6466160882,18869.9256407629,18015.9179991309,17643.0953868523,18910.2827324033,20322.9393140766,18051.9953870602,19461.5243080473,20511.1130776367,18644.0798664,18949.1192290964,18603.9086192475,19223.2442954705,1995.5
19400.1343692263,19658.8358242199,17692.8221551584,18096.56138823,19514.7673717019,18491.0089699054,19443.4016725202,20140.0925395512,18935.6276845646,18924.380281282,19133.8118587498,17210.2402982086,19663.6810536155,18442.6465929941,20497.8056340997,18181.6600187689,18278.6668348276,18141.2751231703,19230.3835631759,19638.0874356795,18885.0132619847,17403.7622969074,20093.5180154926,17846.0579901449,17818.4109019382,18409.1428380432,20710.1954658189,19693.9877925596,21373.0856378057,18055.4232499108,18935.8241723894,19379.6231271767,18948.4712126145,19862.5957792743,19683.7216919201,17865.8279712541,18743.6436962588,21136.353731967,20662.2852633677,18935.8427375518,19558.3225910067,20211.1903698088,18986.2267398471,18523.3822216137,19546.7508935858,19452.6322558404,17949.1973577822,19403.5191676907,19550.7809902771,17764.3169856075,18217.4817880165,17615.3427278463,19508.9072884751,18721.4468309006,19260.8248933111,19894.2696561509,19757.292079104,18542.1636986154,18766.9615719427,18141.8796679967,19982.4360086047,19903.5169482802,19570.8678312199,18883.1966489782,19131.8653955774,19792.6861641657,19329.0043637858,19784.2862081861,18197.9694730834,18369.8860817102,20661.420622625,19006.3156970812,17680.6125779723,18396.4432505572,19740.6981730633,17651.7308376478,18514.4677780594,19818.8714389951,19661.8354825727,18194.4336487462,19842.2585569867,16581.6722038111,18906.7755057059,18648.5618939513,18765.9166992731,18182.1306016998,19189.2171760074,20331.2144276947,18505.4196167587,17851.3518679977,17356.1572187236,18715.4262496394,20159.3959427049,17731.278049277,19174.8920762091,20254.5476964055,18483.6931298935,18862.854488698,18450.689943788,19048.8206885985,1996
18930.4071519788,19011.8584858363,17190.9439628922,17654.3180437874,19122.9663160169,18108.1406667533,19061.5174127475,19546.9491951898,18440.7648430071,18149.4671111869,18528.0276135714,16779.9379386214,18902.414936052,18139.9818161654,19822.3886282402,17856.4341925538,17639.1313756531,17593.2128244088,18781.0473291421,19031.6715742979,18315.0297817579,17006.0060831921,19370.7888430492,17244.3425953049,17272.9722224571,17739.6309697962,19832.2006945264,19130.1379322481,20558.2478055746,17600.4164618653,18327.3709723492,18883.5753644423,18320.5000908027,19481.1610665526,19190.5701164341,17392.0662219268,18104.0634063926,20424.0725834057,20200.5801538681,18230.3496948217,18833.949950542,19473.5669384729,18488.4058867881,18175.7947169053,18846.1664873931,18975.6284824534,17453.4921643161,18852.6562960509,19145.9539959976,17026.9722724146,17648.7115621405,16928.1294757353,18885.6972391251,18169.915926241,18713.5047782046,19208.8758331726,19339.3290859991,18060.0831524211,18260.62873539,17668.4865772535,19376.5681891221,19369.678179165,18991.6590427603,18379.0352034325,18645.4307932737,19013.9435625501,18654.7376541642,19333.8245184493,17732.7747563155,17711.4123789378,19949.7379925821,18376.1015968136,16916.182172653,17914.3401984107,19163.8896977955,17163.0731866407,18090.7681518814,19128.515503327,19014.3121223442,17715.7161137879,19153.0125088674,16246.679349364,18355.3603503677,18004.3714744551,18249.2274914112,17616.6989761556,18603.2772702243,19968.5306809512,17986.3469425248,17417.2196584101,16837.8044105607,18003.3514596406,19551.8566485594,17233.9981664232,18626.466353096,19610.3184976903,18060.898785258,18234.9928714459,17961.0138601206,18506.9790454311,1996.5
18385.1574892762,18310.1120358048,16491.7119937105,17115.9873189035,18534.6832064701,17464.4258059772,18350.1622773788,19054.033309506,17815.5105003167,17523.1529445165,17925.515945571,16354.4319982432,18155.0514867603,17542.7875886728,19156.8042039843,17244.1606448313,17137.1025725378,16965.079738614,18230.6702635437,18712.3167204942,17802.3548459684,16492.8763496332,18923.1502445542,16674.1689375505,16655.5532218322,17316.7189585943,19192.2991936068,18500.8652235634,19821.8231726052,17049.7833554728,17704.3267667884,18317.6252457623,17542.7634487911,18984.5228131208,18506.1420228745,16841.7803920776,17789.3400168822,19820.9560284186,19628.4943286198,17521.2374001203,18339.7231091691,18735.4245907882,18007.4955601235,17589.6648434388,18354.6891244518,18324.7071550979,16955.267595844,18216.3636999183,18599.246149979,16485.9276701969,17160.1769742787,16472.2559251201,18231.5191196209,17461.3081796619,18068.2772492585,18651.2076538714,18779.9544835491,17353.4484986762,17698.6921314049,17099.4366889604,18865.8319579466,18573.6933257108,18605.8627930798,17671.5569869336,17810.3856071218,18479.8020103114,18318.7140706919,18728.9148537846,17162.9298920517,17325.810037422,19453.4327332634,17662.3021377926,16323.2589638118,17269.2315904652,18588.3128826664,16470.6377850109,17518.9337521732,18548.6574988315,18350.4444334377,17240.7940685782,18646.9377015587,15825.840186611,17753.8319368887,17411.5571728579,17578.2546322635,17022.2207702851,18016.2089204944,19429.5409833464,17255.0184957581,16646.5990445614,16380.057501643,17307.1586348217,18882.1616151303,16477.2485027154,18112.1953479377,19233.038696434,17589.1993955866,17824.3470384978,17541.6734382088,17803.75790265,1997
17766.2330459677,17789.0384034746,15762.2769849034,16568.8929801971,17882.4625240608,16745.1185536461,17714.940261231,18411.8177567313,17160.269945805,16962.2585374053,17420.3538937857,15866.2279980241,17537.1894452326,17052.2517282058,18365.1678261944,16716.873737462,16769.0618693134,16528.7262997386,17673.4059440792,18148.2982364977,17219.3090002038,15987.4336457028,18103.5799836243,16256.5891771466,16025.3183155146,16674.4297957105,18324.9252430488,17785.9084654981,19066.5930214878,16632.4690657455,16975.1155596343,17676.8551918228,16799.1034095855,18371.9000132885,17918.1783110585,16206.3276669655,17116.8496627741,19056.3816539907,19033.0481220578,16886.236201511,17716.2676269446,18047.7356668312,17529.155525354,17000.6385781674,17613.7734234228,17461.8590644855,16317.0889625141,17471.7522772522,17955.8285161791,15944.1956018618,16657.7791299765,15810.7063169115,17662.5194848185,16662.5498097219,17483.052006838,18022.4050856014,17974.0139625589,16668.8597837071,17182.5810927158,16395.1441802242,18253.852976692,17777.9831322031,18020.0104348228,17044.3156359277,17069.6192871106,17822.2966820821,17900.0444669398,18113.5344564349,16242.4020211677,16739.3982890285,18692.2527218401,17105.8917390704,15880.5682233325,16574.4086756029,17880.4261890492,16092.2224225597,16954.1581495488,18038.0061629408,17608.862025056,16737.4262110025,18208.3680816801,15245.7750229076,17151.5261848766,16719.9072593963,16993.5734052955,16395.4326717886,17540.7776835127,18796.502285429,16532.0744951084,16031.6543649774,15803.2981714828,16615.6584768188,18110.726207467,15892.3293145427,17390.235745146,18626.5464103287,17120.4350497938,17202.0500333816,17052.3578023335,17133.0081198871,1997.5
17094.8189814495,17160.1376423217,15145.1486867369,16179.373232068,17268.0684219226,16319.1778244932,17204.3855270074,17722.1387515945,16398.5120243275,16284.8098882024,16767.18460917,15441.664379119,16917.9093224494,16558.0851683099,17506.6722453515,16001.0229157515,16386.5581673857,15978.9016009165,17077.0834112457,17554.6107921576,16564.1265391192,15273.759920574,17410.8242892048,15783.7751147596,15410.6595739944,16375.0013020611,17632.5428739328,17063.9957207636,18451.4512424469,16207.3113710968,16191.1678522556,17072.1970863477,16140.4514431676,17797.4996784843,17230.4377279602,15565.4008059022,16471.7693538086,18564.4323730359,18309.6318044271,16437.4990463276,17062.7892550537,17355.9353103314,16839.4960364684,16568.7858615373,16845.2993531378,16953.6205553198,15815.036968618,17016.6392624862,17343.0898193305,15431.025085255,16180.448655039,15197.2347912181,17141.1644289116,15998.3456629439,16809.9418422405,17358.4810409602,17340.9222868857,16274.036515158,16442.7668487206,15675.1521830743,17542.6250887691,17043.7013786672,17414.0712394838,16492.9649329985,16411.0268718478,17211.6651899744,17187.8613196779,17493.5502920469,15720.7378352473,16361.4141685071,17862.47176792,16570.0360203718,15469.8278133331,16001.204742974,17131.2109421592,15558.6620117555,16220.8282064587,17558.8472870194,16970.6500945813,16196.3410605631,17703.6927266717,14536.7763978736,16602.719520896,16151.8036493105,16243.1524424044,15765.4597886472,17027.5840239329,18228.4660810596,15973.5572629234,15485.5020748265,15181.2162461367,15949.3279352042,17500.0638634889,15434.9106385885,16905.286323109,17992.8708659928,16491.5784102813,16722.3048494143,16515.2890803458,16501.027287262,1998
16291.0695113888,16356.3974119899,14587.0126911905,15553.8298564222,16619.3894717857,15709.9308686804,16546.413107643,17006.3672058232,15768.0111773102,15672.3205930605,16081.457939443,14903.8800757425,15940.6117033829,15938.6790056867,16625.2622258775,15339.3983959809,15708.5972524868,15214.590029236,16348.1195573967,16999.3065937956,15922.3845495936,14671.0827705412,16640.7505993166,15268.565885471,14780.9767603491,15864.7887312481,16805.9981145324,16279.4064644611,17745.5273802693,15598.475935254,15388.409401589,16282.3418560589,15504.0163744307,16994.7043945207,16717.2328228529,14823.8197133648,15877.0464854543,17671.694537228,17375.1564775993,15950.6523410979,16482.1853592584,16517.3667429051,16117.3996355053,15836.7852571682,16059.6174808969,16306.6122074306,15168.2584929266,16259.7427113441,16515.9421561577,14838.6801326128,15642.7316890624,14397.4744475059,16365.9459025411,15263.0912748859,15873.1554681767,16535.9454533515,16448.9625558247,15716.7652591949,15758.5662979404,14917.9804376454,16928.0744299755,16279.6504940138,16785.6227286847,15724.6101097004,15869.2954499726,16569.9539477835,16459.4281173887,16855.9892675467,14946.9666002735,15712.0501143645,17100.4544037608,15698.394277245,15030.5976311932,15317.1409560407,16221.6566351384,15094.2393907886,15643.4231196182,16851.4674383207,16084.560266311,15615.1047517084,17186.0219662918,13835.3688538608,15961.4109017871,15564.9117421321,15492.0978550209,15206.4495086424,16319.451330317,17503.7721615267,15486.9984723626,14973.3035040732,14496.4432347012,15320.0793069836,16693.8133058424,14810.5866401992,16146.9119440121,17235.1902288955,15817.7681009148,16220.4251069706,15855.2458845882,15663.2064059063,1998.5
15497.1629356641,15438.2456931834,13932.3934911564,14836.2840059023,15757.2609091041,15202.2605849909,15667.5590158759,16210.7217055081,15050.2513488398,15002.4305392388,15307.1983804156,14349.06804212,15041.9104394552,15245.4349946831,15660.2638682816,14641.4500974442,15129.8559107145,14521.7509605153,15414.2226733624,16166.0344956478,15148.1378208184,14058.3697772889,15687.6909746653,14707.9744718631,14003.1442542059,15160.6091650242,16071.3449709982,15442.2420425446,17046.8780107105,15027.6170591099,14550.3513093624,15343.8677955966,14774.2290737102,16248.5066807113,16071.517074163,14132.6316695325,15282.9873047376,16758.4406529093,16593.7726981229,15258.3953003525,15926.8658744744,15867.0119617502,15504.6292131219,15264.5805402409,15416.7977263641,15513.6850128635,14481.0980709915,15609.5132030128,15632.5026723094,14155.2105342464,15030.908586207,13616.4196525395,15652.7645225712,14398.3418080599,15100.7421787609,15778.8924610943,15494.0001384627,14999.42287074,15109.9018713453,14042.1349331604,16086.506400847,15529.3115793346,15935.2203350912,15010.0928513207,15314.1249217507,15983.6430130189,15733.7660273986,15968.6445268351,14305.4574800776,14972.1544674041,16433.7490284435,15110.184874851,14522.9725000424,14554.2543763366,15428.9582923185,14463.124245724,15043.1678830193,16157.360523982,15409.5032969208,15044.4880270138,16521.5070737863,13211.144243819,15244.7382143517,14960.0172058893,14743.0047173391,14444.582521918,15679.5683995483,16697.4157393203,15047.9345816119,14364.6322282908,13893.3242586579,14653.4927773573,16100.5367770921,14056.6760476224,15290.7950183361,16441.0359990763,15075.7213869076,15258.0009717087,15241.1676600768,14904.6107669296,1999
14688.6260857196,14765.0582362287,13506.2063155178,13960.8072878717,15035.1682666963,14490.6117013848,14893.3309358263,15404.1225446912,14201.0445425501,14357.3924737106,14528.5908905648,13639.0290852883,14379.5930898542,14582.4615571451,14613.2885812666,14078.595032905,14587.9909094135,13886.1682730707,14507.2420227633,15491.5757028812,14351.202284154,13401.3624559584,14735.6640348731,14082.0562929816,13435.8227878125,14532.441789208,15407.9947904307,14838.839168443,16286.2433203327,14495.4101590533,13876.6802212394,14591.3222702486,14023.2039851177,15515.1111357513,15377.5723069409,13367.2263496554,14673.0529802205,16115.6898503684,15624.8367591666,14551.0347051904,15336.9180108751,15248.2041289897,14872.6970671064,14433.1743005273,14663.0111236161,14634.6919702941,13921.1651133608,14868.5566544538,14959.5264635676,13520.7864466844,14501.9739515375,13007.717836444,15083.9061229984,13711.837729415,14484.2801277401,15110.1007613959,14760.1396966283,14288.5903753603,14468.0480166681,13501.1568380849,15467.195179255,14962.9405969511,15162.838790539,14482.149141969,14848.4191254581,15390.5037270316,14999.9549937,15055.1948420297,13889.9359670203,14108.4693353741,15750.7058410091,14375.3745229987,14121.1736914762,13903.4266602559,14795.2985311799,14008.3031814541,14371.7359283573,15396.0198541442,14660.7979763739,14369.8927638083,15913.1097150599,12665.2874305232,14600.081317333,14436.0504984647,14122.739081476,13809.3436431776,15087.3136145574,15927.1360125979,14368.4211942301,13839.7352810177,13353.2175847813,13882.6176478893,15607.8212216782,13450.4509168348,14706.9839265281,15686.170308583,14294.6165910653,14640.3725478877,14661.139794886,14232.0263930582,1999.5
14280.5823443782,14228.9755927096,13124.7253476692,13531.9714396603,14585.9746070648,14098.409506833,14323.6597911068,14920.9791574178,13634.5665905003,13773.5416940093,14066.7567244405,13291.1245014373,13956.3808765133,14225.5550435214,14004.3746987304,13780.1874612425,14200.0394248005,13566.528173,13863.4313904721,15064.5826780334,13755.5981048037,12979.7934270889,14132.8345727096,13762.244305098,12907.5727049203,14137.9269491955,14915.7895865227,14285.6148673367,15703.6156692476,14043.7914486316,13459.3249176247,14178.8047517098,13570.0215178424,14864.4659557527,14718.5448078948,12903.1699688429,14092.3067607964,15930.4335425799,14969.4056722206,14109.1186434705,14863.8449951713,14707.0482168187,14472.4738410884,14031.8155829307,14129.8738853761,14251.9308452656,13590.6291447585,14363.6139488577,14408.0001507819,13050.0727609795,14168.6853874753,12699.4153834955,14594.408316451,13407.9625805798,14023.2494725449,14748.1649001686,14313.7062269715,13947.5988336925,13920.1509400211,13048.6626144629,14775.2682606743,14577.0382828108,14709.28654711,14085.863111128,14327.8683043,14950.0635961922,14523.1097803099,14429.1432290113,13519.0313522699,13720.1452190119,15231.36119672,13913.7477285418,13783.9398243556,13188.2518346649,14324.3072010222,13692.5929493463,13978.1495222036,14901.0888421887,14303.8499798639,13778.0628792212,15415.4518274086,12279.8968659984,14124.3974559608,14032.2801314622,13685.9798105101,13427.4859416654,14702.1011965537,15392.372213426,13821.3745913134,13394.9850523778,12869.6792615806,13260.4646293587,15182.4937787807,12931.8290106339,14180.8961090892,15116.3650196787,14045.8661995611,14222.4587222266,14196.8525177646,13796.6830529895,2000
13765.409721333,13814.8807639343,12750.0627734771,13072.4778357461,14134.9739787764,13667.6855789859,13649.3167078771,14203.3361554597,13216.5643075013,13315.4239710095,13393.2646053275,12866.7992275927,13691.4514636029,13866.8241943236,13412.7044288269,13357.7049317122,13886.9198032844,13325.0977955514,13299.89036618,14574.3843890444,13359.0897605951,12597.6694148213,13745.9186229973,13422.6259116146,12414.9527031167,13786.010121573,14389.2835772028,13832.4293794413,15309.4258286074,13569.4643783471,13104.4850910412,13799.1327233037,13195.4056847711,14373.8153469955,14253.8258576413,12252.0344897527,13536.5921989727,15598.3108454348,14341.8293914736,13664.0657759665,14391.9003413571,14290.4173589354,13843.4460262532,13557.1328714189,13551.4083687606,13821.2900698584,13271.2654202943,13999.5298011043,13923.9844695855,12498.0513695124,13961.9711315772,12164.1943631374,14098.0698058296,12898.9010996621,13354.527792911,14390.9102911976,13825.1765991178,13583.7531023613,13447.4818113843,12734.9515894039,14248.7413751225,14047.8209480261,14037.9571339228,13618.1042913491,13775.7204715755,14547.7020041961,14365.4064760489,13965.1230208963,13217.4684508592,13151.2296933965,14948.5548204468,13497.483591787,13315.6356261558,12819.5748462514,13794.1649652689,13157.8260439826,13541.2447804667,14496.2500406274,13720.2231801427,13222.5809504173,14876.159400659,12028.7230953671,13451.8439172486,13510.0542039979,13281.8576240553,12990.5843401265,14373.4398994797,14788.1214777616,13292.8643114629,13149.4276178407,12579.2457804313,12731.6167357591,14709.3335578728,12439.9547532547,13527.5845498802,14530.4018052953,13632.4357635405,13795.444448176,13727.4453352408,13417.2440359916,2000.5
13634.4167990908,13437.1737477798,12516.7147975272,12693.7451195027,13951.6261411511,13298.44369512,13379.768473393,13795.7373631419,12872.9755798073,13009.5831936301,13124.1028628203,12561.1566533673,13495.3728907183,13735.5975999702,13287.7730441593,13160.5243612789,13797.4849620178,13150.6741085291,12993.4580651869,14324.6749634629,13256.5099604499,12388.0982479123,13744.7452716652,13165.7395130107,12331.4249741213,13670.6378895727,14170.7785591521,13569.7546436258,15007.5301323045,13356.0724838074,12896.2973149541,13672.7241767381,13241.6024819302,14211.175475898,13967.1113613377,11936.3822882037,13530.6194886543,15437.158767106,14168.0287386114,13299.5402952041,14168.3719053148,14155.7413908609,13563.1303275978,13467.285027992,13362.7432332342,13596.5792080509,12958.1636292485,13787.9088353445,13686.6596136611,12173.2937514957,13969.1480929035,12072.889191039,13926.5080109797,12783.5225110491,13104.6976987622,14151.3252130019,13613.5566336569,13439.5465142282,13147.8985480292,12457.2081221366,14077.3098591522,13906.066846452,13850.6653478222,13307.1701122102,13595.044569287,14410.6082117421,14317.8370326799,13672.7011197107,12816.918758321,13111.0084386219,14848.8283883943,13410.1558435841,13077.969126565,12538.0714640701,13634.936046217,13004.0053776074,13224.7096995195,14271.0034399114,13567.3471116907,13042.0912183163,14508.0386517054,11803.0549425606,13078.0856034174,13413.8092692894,13265.9452242408,12686.6346593346,14162.1141783094,14358.8467615097,12966.4866441685,12993.7401256492,12304.0202739603,12411.4345910265,14610.2011509973,12124.0729925054,13379.5790311444,14305.7632451941,13342.4787379749,13669.2691238048,13496.1394388847,13258.4541773281,2001
13959.1701991064,13542.6177946719,12577.4474475086,12746.1735407688,14197.5137230183,13353.7971591829,13369.7687556313,13894.2222403949,13078.8296616005,13268.1184118617,13183.6210213204,12624.6752021311,13821.6822646767,13843.9558514016,13361.767203081,13447.3934807803,13923.2305293457,13309.9090442886,13093.9964974726,14468.9385843376,13444.4779652677,12476.5871653698,14105.3473459215,13273.9028401315,12502.0915615308,13886.0568778123,14261.5816216619,13837.6072115147,15104.3045236907,13545.725395546,13317.2492539331,13957.1880894408,13553.7566706945,14572.7332169772,14206.8718768326,12255.066400873,13585.5082912174,15747.543141751,14163.8633461325,13303.6360351205,14123.0021097663,14253.5766004819,13541.3833762163,13670.5767459799,13547.9575085508,13896.0770396647,13185.2640347952,14029.3198733544,14171.9534331678,12350.2497519454,14233.1706989529,12301.204074663,14099.0059794744,13059.4531244163,13344.9573794752,14282.2098111986,14005.1514887013,13561.8581301415,13221.3973133576,12609.9036565478,14174.5762131574,14283.8990641329,14257.6655777046,13391.2220023255,13704.8740414867,14593.2410946636,14661.1234894226,13608.258099297,12926.9664646828,13284.7630546174,15211.2811729159,13806.671918286,13280.3904557668,12573.6748078508,13800.0348394764,13233.1153701196,13355.1478970757,14431.2823946051,13798.823151979,13104.54268137,14585.0039358804,11955.2861487904,13159.1393801495,13688.4646509177,13578.4862380568,12985.3914684031,14298.7187969866,14348.0389182383,12933.261633868,13032.1549582183,12502.0330819022,12352.5830720312,15019.8292932176,12308.104512614,13564.5075799469,14580.0409704147,13468.6813427533,14049.9053058675,13515.3978999925,13385.0490564196,2001.5
14792.3329010289,14389.5944092177,13304.3812692317,13447.9978412539,15044.3529335804,14144.985636766,14334.3812037583,14932.8000116603,13933.710289438,14242.3605607854,14040.7746976235,13284.0839185876,14792.0387184812,14662.6513520867,14347.6232054913,14140.7527518185,14856.4348336616,14102.0585399698,13977.9383436718,15295.1787090374,14456.3476924976,13393.9984651986,15333.8923147968,14195.4510875991,13284.6790806786,14680.1772091747,15409.1150147633,14777.2892067632,16042.8787771439,14192.3418114339,14179.2842192373,14922.3457850321,14462.2513476234,15522.1939728628,15109.0041687708,13185.2464718048,14391.2234931077,16639.2393996074,14958.6493242805,14073.3486990028,14973.6377663226,15085.7723693019,14322.4301381974,14478.2909831205,14572.9794490959,15024.9821453391,14369.4665692909,14741.6072995009,15066.8570457118,13148.6683413859,15021.1388940044,13184.1878520986,14898.3234750835,13982.8993215164,14388.1883124622,15055.1900704264,15109.5916405003,14443.7245881192,14049.5743165796,13452.0963298415,15154.2902085494,15348.1960379654,15277.0409162125,14321.8776540149,14417.6016873209,15556.3562447617,15705.1417124054,14486.7611880227,13678.9103546369,13946.7504986976,16344.4567393505,14825.8436565584,14052.5046878767,13546.4280995009,14861.2615938503,14112.5636010128,14274.6544769339,15131.336520817,14923.1572766039,13901.0804238752,15292.5291660618,12723.4482505551,14019.117927748,14619.0494710404,14469.2846092493,13806.8978342002,15070.4955134538,15070.0415024761,13623.8733928684,13864.465517496,13307.8689358075,13160.1016158867,15965.74057642,13180.4275573999,14481.0544971089,15686.787796444,14290.1636882587,14865.1534634772,14329.4585878921,14295.3457885925,2002
15663.8829971857,15088.9623831549,14023.2385190612,14077.0015383013,15783.3346385883,14867.2828972943,14977.5543038616,15867.5322554859,14793.5702139713,15058.0339396845,14871.9772091378,14061.7999375922,15657.5961698817,15364.2067050488,15169.4308963292,14907.1839540799,15689.4588907586,14829.7174389479,14878.5721149345,16016.9606530731,15468.7546424398,14210.4776427948,16389.4875547235,15089.2044507371,14069.7119152034,15468.0968896737,16471.9588663975,15741.5032271706,16961.4193577257,14958.0895225681,15043.530419488,15694.0744924471,15338.1361973314,16384.3958486727,15957.2563923454,14125.3562990323,15416.8388540102,17572.1293389092,15527.0133362707,14798.5521959445,15882.6693807795,15822.0679482997,15074.2625407434,15327.7537364225,15309.8381696766,15819.4260180388,15229.0203983429,15599.9970953459,15939.2874091737,13889.6797967111,15816.7306298429,13968.2686414713,15764.7814517582,14805.3121942464,15352.7331742782,15582.1253327447,16030.1763732126,15281.972562598,14812.1783648469,14258.6081978917,15805.8839730268,16194.6814985841,16208.3566317324,15087.4260803615,15186.0042473487,16354.3503274841,16481.694855023,15622.1608159978,14258.3317270744,14702.5192780675,17313.1148973252,15498.961168567,14872.8290882556,14350.6786531072,15841.1503711916,14848.9162625524,15075.6599252135,16030.8871891288,15790.7324441666,14647.5857633719,15931.2355346041,13528.1184456337,14906.9793696441,15464.0711564422,15249.1372583441,14576.6513960042,15746.5264943477,15800.1785998003,14457.6145694279,14665.4907094048,14059.9631502719,14034.5084090949,16539.0704397028,13910.4664821052,15258.0774549711,16316.9831591238,15227.8713507547,15605.3097275962,15014.1774750823,15024.6127210395,2002.5
16725.4104538109,15949.0668569376,14588.2505036014,14556.5930796703,16501.4152951793,15444.1423559967,15716.082751071,16971.8362047452,15559.14941477,15788.4148055834,15657.2119752033,14722.2839975505,16520.5443480585,15998.4301939683,16225.0260194665,15509.3290712833,16520.6862144449,15482.1688330035,15613.7477567538,16762.5282828968,16221.4271951113,14729.420642684,17241.634892475,15723.4904844991,14690.2508618382,16148.9702513527,17525.3830622319,16603.7984837237,17932.8412910856,15567.8673846266,16044.9087704986,16431.9896860948,16158.6724337667,17125.7112809193,16837.0513959594,14889.8603503583,16207.4420456935,18444.9975525528,16110.5031771234,15601.3527827319,16681.7354159151,16572.980133969,15765.5353635829,16113.5681459829,16085.2799761509,16598.3081961621,16188.2256079999,16309.08675818,16913.5849965198,14622.6289506967,16300.078292208,14657.2261776255,16503.6560431589,15524.6189373499,16486.2663882536,16227.3416208877,16853.43746147,15790.1698292533,15374.6363858473,14845.6100526555,16682.9495953235,16999.2593143562,17115.2414631087,15957.5667287793,15840.6114345614,17190.0827380277,17328.2464851634,16388.1108819851,14788.7960396357,15442.5794488466,18279.0222717841,16172.8175776587,15545.9370110901,15103.0540467108,16842.0407198476,15516.617744507,15762.091542806,16849.6421048205,16584.8065436673,15362.7013661212,16523.0668418099,14041.7654118333,15829.1003228091,16238.2441460344,15950.4319948358,15316.5232686866,16439.6958830768,16630.171973968,15087.9580806338,15332.9852537236,14544.5148744374,14834.377780052,17252.8515818082,14794.9748363575,15848.3933645974,17224.6242148834,15927.2165892887,16244.2646453586,15801.6816075803,15717.7133185896,2003
