"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
21328.8639311736,21225.8936516204,19902.8513502734,20891.2827952058,20993.5755996604,20559.5533548965,21599.2159952168,21959.2621749398,20948.3402964975,20950.107936001,21866.0885051329,19175.3564809057,21358.941922322,20652.9426703231,21923.9816373295,20203.7445408924,20061.0066157392,20229.4900115146,21561.2394899618,21371.9014830767,20520.2455684213,20379.9181126726,22039.6735703342,19639.2917340844,20288.7131249022,20282.714202922,22016.4647625862,21463.4755041359,22038.0869538004,20186.8070410432,21037.0034371721,21708.9992619881,20839.303903514,21853.2836485976,21098.5302575577,20395.0970529549,21095.7850498819,21945.9931744432,22272.8172217909,20732.6008182087,21796.6321266925,21826.1662974101,21032.323210533,20508.8861935747,20571.2545463509,21857.1572985161,20373.1146636259,20737.9210247302,21166.9060495165,19286.5199639223,20254.1372191566,19860.4348497675,21027.587583647,21118.7941478341,20909.194856306,21328.351149648,21894.0053736647,20719.0007597495,21497.9399426683,19304.5872022389,21303.3880687623,22185.176554305,21373.6234267846,20089.130316047,20364.8712925764,21124.6008895733,20685.3842775159,21328.6220790239,19915.6050798296,19366.1297986061,22055.1814366781,20529.7424691443,20015.4608807492,20887.3113657462,21521.9229069576,20431.9676971547,20413.8464781613,20944.2753328042,20367.2181154847,20080.0026526303,21692.0190369227,19900.1114377465,20706.2173054312,20614.889495364,20534.2604940024,19931.3104819226,20990.3130618862,21681.4425019084,20330.3851897169,20257.9421515212,19388.4147402737,20292.6739785216,21500.0711796111,19963.054111531,20439.7637086412,21610.3923107516,20264.6188936228,21160.7209123332,20703.1946492451,21645.1856252641,1995
20281.6839216244,20267.031911048,18779.6066032391,19907.3259540634,20105.2001101041,19604.0697968915,20650.3819965371,20941.3953192638,19820.3691629213,20123.5949839273,20989.1422077966,18313.537910505,20254.0184299449,19751.4801927249,20858.4001455504,19376.4571232911,19290.0075726159,19186.4473338367,20562.61980161,20364.8793981674,19597.4572674639,19294.4017124925,21028.7348542508,18863.3159192309,19348.5747873456,19399.5279955291,20773.8630374199,20355.9066329669,20986.7351249243,19298.5899044752,20038.5229325179,20727.9420540509,19609.3177100777,20872.3326397546,20031.5759445789,19277.8256234209,20007.2499141084,20705.2625720641,21132.8920827814,19756.2398836073,20762.9784289503,20754.5793539871,20062.2927669731,19702.9995452875,19512.9104968885,20839.7825348624,19333.7121334153,19688.7509833124,20179.8110884202,18239.4733402277,19363.9320138073,18753.5949723783,20135.8331871295,20046.2294722482,19931.5716727071,20458.4176962373,20876.6836557071,19524.5219969681,20560.0635787749,18351.9474345593,20432.1352323261,21133.1673273411,20419.7240266411,19169.6677434221,19190.055907316,20253.2901295733,19684.0276588635,20264.5157778208,18734.2366399781,18406.9913254307,21061.1603047981,19548.4781320891,19051.7827402995,19755.5703888114,20459.6812006274,19512.1034191918,19565.889995255,20025.7713765147,19445.6791717694,19151.164993078,20726.9205138606,19009.692779783,19675.8095217233,19554.4498105095,19675.608013481,18962.4176222305,20227.7662959325,20766.2579499179,19264.2795440557,19300.1339125671,18312.7434297772,19153.4374389988,20353.9932645879,19017.0295187458,19486.2651710431,20691.2112950579,19417.3388479348,20325.127846578,19798.976989028,20576.6037091786,1995.5
19499.6432503688,19620.1104655132,17931.4390552098,19379.2799992099,19423.2064283035,18849.7754445344,19971.0251525689,20213.4754501451,19110.7155343514,19405.1084768302,20271.9813884925,17742.2820442995,19307.8961561618,19198.3536682324,19847.4574476808,18704.5679283237,18796.4694658066,18580.947552673,19831.6579899148,19794.2219927015,18949.3910264163,18602.5647069432,20120.2978832386,18416.7493695781,18685.7275254673,18811.2674943795,19864.3274070781,19445.3692827159,20027.0008988859,18671.9115653129,19063.6167475344,19854.0631505356,18661.8814353404,20031.1476212806,19349.7467046062,18567.4433717731,19437.725526242,19877.5115191239,20255.2628271505,19188.6340678713,20037.0937257759,19912.9086829814,19632.3499708885,19092.8814410309,18741.5824114932,19887.5913077088,18560.3196220669,18913.4342176066,19433.7470235631,17533.5348460494,18920.2873658403,18186.3188592901,19428.0871723111,19079.9677423902,19128.7738521167,19586.7925546938,19940.3413694594,18733.208831807,19790.6419416711,17633.9506307616,19696.539223668,20330.2075215582,19819.4227606617,18305.290770217,18334.6154334729,19552.9060021606,18986.3707212606,19429.0499170487,18004.8133118551,17657.2883553975,20190.5427067751,18741.6806560871,18493.1623900411,18833.3830946305,19568.3810789779,19039.1746468779,19043.9215075726,19558.955828097,18779.6194416867,18679.7945755675,20149.9299792535,18255.2580700228,19077.4961717436,18891.562334388,18983.2114127972,18236.7903485479,19563.5026198196,20105.5823972451,18508.8652178252,18742.3358578428,17538.9577374332,18347.0994380849,19669.7431773165,18120.2074744699,18760.1583093186,19897.3072471798,18875.9301387683,19748.0049582086,19095.6387253483,19833.5983194149,1996
18482.3546927267,18563.9187131652,17099.2651110954,18478.4979086595,18450.6177932629,18022.6445543954,19150.9793019856,19205.0832339862,18140.1224557948,18381.125203775,19172.0650087731,17030.9731465854,18168.3127442885,18573.908938216,18626.3745038868,17847.1644993738,18050.4473509568,17732.1524080283,18805.7971675214,18857.5642642946,18050.3667576127,17742.0213406121,18963.2566597587,17685.9055107751,17659.8391174288,17952.5465765879,18682.7412083836,18362.2847395132,18977.652966737,17827.2117543978,18073.9342107402,18809.4332199531,17721.8492980499,19088.9130155697,18462.7600450805,17572.0059378238,18463.1140044073,18901.7024427471,19033.1579457792,18299.3387473757,18988.9531587525,18806.2482414636,18794.6632304044,18229.0966422699,17599.4228285168,18936.6513568274,17850.9645414838,18022.2559575938,18443.8561484819,16563.764479321,18134.1123261473,17281.7565490272,18445.6717339318,17967.6765944458,18122.5388076036,18365.0496191825,18918.1756393854,17790.8131580608,18600.671039547,16725.1336768319,18656.3464254398,19308.7061582408,18962.8582395334,17246.7551744687,17478.5872454705,18496.3324156344,17913.5700493855,18415.3089041641,17085.0039034806,16822.0221184795,19052.1494119449,17880.9571380227,17681.764073305,17696.8616134074,18427.2109643363,18247.1773521836,18408.697002478,18598.6173105694,17929.2032826498,17903.0087098584,19187.8850675956,17443.4890883093,18175.0496091382,18041.3141405513,18135.1415237359,17325.7346600944,18553.5978850083,19206.6608335988,17705.072839946,17965.8691495978,16720.7343605058,17225.7555023211,18731.7064223082,17130.8488655877,17951.778180567,18847.4654288759,18032.9031679905,18782.76807372,18154.6637311461,18862.7039232933,1996.5
17667.1777366517,17762.0416657252,16404.17203205,17660.2364826806,17598.6764327917,17268.6681629494,18291.1555451317,18310.8775252472,17398.7622251749,17720.528019881,18245.9288820394,16508.5993744078,17304.7138087588,17891.0829485042,17615.8565160729,16998.1130663642,17565.3996481518,16938.2689544258,17864.820640177,18315.906399219,17320.8615649745,17058.7313137009,18134.5383781492,17053.4525673726,16803.2755227889,17435.7972211887,17918.0600276381,17593.4802330702,18262.4179951309,17089.8611048337,17256.1537683255,17928.6548329157,17012.5346650421,18223.4595709081,17657.8904433976,16784.8599685734,17941.7924421358,18228.6963547297,18025.0742284235,17689.797835937,18482.5352539561,17967.3996107843,18108.1721544663,17394.2856108927,16862.1546422358,18088.1309794701,17271.9141141891,17256.9745998259,17498.1036397281,15988.4132349396,17564.0949485406,16693.181089673,17631.283633163,17050.9429606197,17161.2474248218,17500.0113523171,17967.2022773394,17178.2202698916,17624.8491779633,15952.9832771217,17839.7642608733,18328.0562248647,18334.4609356846,16345.3072005301,16801.132917369,17747.7654385568,17139.3999448859,17571.8582277967,16342.9108425072,16387.9720800979,18219.6155646853,17208.9245337253,17188.3736305965,16844.3783553866,17475.5156488378,17587.8620618525,17841.6615828621,17831.9560835309,17229.8577143921,17319.1840369755,18477.2554532529,16755.7737490458,17491.1637758397,17462.7582433979,17299.436111198,16639.09722085,17731.4340688137,18351.8628689715,17109.975167121,17220.9615175269,16262.8016655902,16401.0929431617,17954.9535596668,16231.7774754061,17354.4702036814,18076.0342638136,17301.2699415214,18021.8842513819,17470.6858034616,18101.7233881715,1997
16583.5808443527,16807.5547858064,15503.2269781458,16548.7278090897,16476.7903058793,16293.0866186287,17239.8682518327,17157.6412522767,16425.8674486417,16763.1962617781,17081.8257367189,15648.7740262842,16326.7014882346,16992.8870911203,16454.9370205595,15996.2625672455,16795.2929566667,16093.1866740432,16695.8020176454,17317.9440988046,16287.2067051546,16128.5788310044,16882.5015768931,16193.6180437173,15760.3872195477,16503.3957751418,16870.9449118003,16599.1778395147,17393.9910817527,16216.5477264104,16192.2749998727,16809.0235551745,16139.5357159858,17112.3286701264,16669.6200667682,15712.8776079169,16836.0615160261,17244.7913104287,16894.0906569995,16770.0497323653,17639.7145564173,16965.7067384979,17109.1998276748,16346.9468059148,15804.4174297773,16925.1251011725,16333.1672160537,16167.0498821247,16388.6765430649,15166.0152087526,16665.4011628931,15693.0566680078,16672.412548337,15977.4349925934,16088.5701695751,16488.9308921721,16739.0522381126,16324.142060031,16532.8781156169,14935.515458721,16770.0640469279,17225.2180699712,17279.896038007,15377.6314306115,15986.9193785845,16760.688218669,16185.7684609467,16458.0580387094,15245.3559698023,15563.7288860066,17123.6956453383,16388.140578847,16451.1055260951,15842.589541878,16347.0861368513,16778.4906986239,16969.7718757864,16792.4939999406,16284.3897938622,16378.7387898529,17538.9631603268,15770.7933269764,16516.3797617324,16573.728297504,16249.5871993859,15697.4778104717,16841.758018068,17160.7393596913,16235.8628921026,16314.0564512493,15472.5425972401,15420.6415398474,16928.2699335029,15297.130736257,16385.5784823474,16981.2869799635,16282.6614068798,16888.5612905013,16489.8060824874,17101.222336612,1997.5
15639.4924758204,15932.1086373541,14815.101832511,15644.3706787803,15512.2538040683,15625.0794317252,16324.4051224735,16101.4238554936,15560.1642282092,15785.0218268866,15940.7520472497,14907.56412115,15547.6167559682,16121.6007888459,15433.9448908023,15085.2413098978,15969.4140556891,15345.3289560616,15713.2595395096,16423.3944384405,15330.1372088012,15172.5003655805,15878.6973098796,15385.2727595311,14935.9755311363,15900.1766134526,16115.4826720858,15807.0421597042,16614.1401723296,15475.4066075521,15181.9350605093,15858.8033651481,15481.2088319997,16119.6576482447,15713.1427932645,14739.9245160691,15791.0065430042,16511.6253808161,15881.5478078428,16003.9480739709,16882.188595362,16111.9904091333,16132.4637830394,15518.2346290239,14873.1307578642,16083.6558719672,15543.0160718657,15386.6348339555,15512.684463516,14380.5367983871,15886.0038547709,14784.6665081422,15909.3401802581,15177.5066983864,15109.7509731388,15712.4434416385,15755.6908060773,15717.6449762017,15538.9590456699,14054.9808741111,15745.3572679227,16360.0242655436,16259.1809238956,14673.4939198703,15316.0996937229,15983.6383122735,15232.4164912703,15425.545128894,14476.5887646631,14923.8553716317,16152.0461548689,15628.0137220398,15754.503793119,15091.1804035318,15436.7129974335,15932.8299270186,16008.4068075179,15858.0662314854,15444.8622982031,15456.7723253041,16688.9760875865,14846.4667994333,15635.3682426396,15820.0028882116,15201.3855343875,14859.3454678146,16112.1721918618,16206.180326783,15469.6203855036,15567.4672221866,14643.152236695,14650.2189121556,16127.9799402335,14596.5461023931,15547.9797079773,16008.3392634886,15265.1169269419,15905.4831342271,15595.090579384,16237.219713093,1998
14683.8628235083,14981.1492992063,14143.6734321143,14685.2698674207,14609.2171040509,14887.6710972909,15423.4319564825,15266.0794548393,14759.2350355129,14848.3722852088,14920.0644730207,14106.5471897239,14690.5686039074,15250.2327872327,14573.5267035358,14295.5765771448,14997.7934129218,14557.6457194769,14766.6710417096,15566.117042856,14489.8717139688,14321.9619352899,15037.0044443298,14586.4339344818,14177.7260183933,15147.7004767374,15278.0299805736,14978.6129204037,15799.9658849033,14633.0621220493,14383.0141880966,14956.887342365,14781.1079018329,15191.2609697998,14971.4633693669,13817.9081415186,14806.3836955975,15638.7565105067,14884.2637811743,15139.2485421271,16060.4057113812,15266.6447085019,15170.7422008784,14590.5151744632,14002.725817017,15338.9183166291,14718.8003539446,14456.6605127909,14641.1743104749,13578.5760014809,15122.4584992306,13878.6945233169,15078.1924855862,14461.5164358812,14211.796189182,14882.0811085107,14868.1261193938,14873.016706618,14698.0832849577,13275.1600108635,14900.1435800127,15628.6676040564,15361.6651909512,13907.7619224661,14641.5512837869,15263.0035465402,14520.871338473,14464.4665856514,13667.263764475,14148.0506801207,15355.8468762692,14740.9889076093,14987.1836426945,14303.5313666118,14578.8906811428,15071.2899732335,15220.0602082265,14905.4015199712,14608.7665318397,14531.3973581388,15859.8572992373,13995.8478573491,14689.7669025189,15082.6947692358,14302.0675769935,14064.1427945441,15333.4111913123,15226.8130045466,14661.3905072436,14862.2839750154,13762.6590873161,13909.0159734027,15361.9754921816,13838.8387170469,14649.0098909632,15139.1927580826,14354.3996795641,15137.1194029615,14661.8704920715,15291.3472537415,1998.5
14327.4709287052,14614.1440655883,13845.2299083359,14253.0346436668,14231.0531438603,14578.9589193638,14887.4867128921,14929.4512420198,14411.0443621283,14462.8393559199,14562.2022293737,13827.2009590114,14569.0537372151,14795.7355822536,14131.530701867,14029.1075080062,14585.1846184563,14278.1014229475,14275.0970615552,15101.3783292373,14130.4424142555,14004.0731512611,14741.1321596052,14221.6943746546,13882.3321015072,14721.5108875354,14962.5317403431,14664.70802002,15364.1024529183,14197.5770901126,14116.5912538448,14608.8815607093,14396.9546917413,14844.6303886782,14714.7564380566,13539.5200867222,14527.0003022099,15385.7192626728,14524.7383359923,14665.7579750589,15661.0270319093,15152.2964089985,14788.6432245318,14281.8252485438,13723.031618265,15111.2715525997,14338.6328743316,14065.185698166,14179.2247373581,13153.2294821276,14922.5856774253,13557.723230679,14803.6411749298,14195.4012391599,13962.8801300342,14527.2085457482,14592.2295726492,14449.4898382929,14455.1719567104,12968.5327420524,14395.6386264807,15429.1531149519,14919.0249687619,13663.9614606705,14318.0025327907,15005.58755477,14330.8133967035,14038.0390366829,13446.6767537102,13845.33303202,15081.2570171298,14490.3293328586,14548.9223292037,13943.3279326674,14298.8290951876,14612.5293960595,14892.292775254,14595.1866147879,14321.6125560334,14125.2280610248,15385.1527223477,13717.2341843546,14185.2951327816,14779.2306835077,13972.211435837,13605.4573343594,14969.8427675738,14803.6315621263,14257.7726992838,14671.6560478474,13407.513735315,13583.6628892935,15325.5838818208,13408.236391178,14109.5607888038,14744.2863262786,14041.6984233038,14674.3282473878,14261.8515951772,15000.247620317,1999
14006.5751681668,14354.6519259806,13579.4673398596,13730.8766033716,13965.0410253551,14054.2462601303,14455.805988659,14580.1350433874,13935.5748173753,14117.4563751833,14257.3303021637,13377.1864812007,14512.9711384819,14351.7783849527,13822.2382395394,13776.3641742297,14241.0563507864,13956.0599926862,13827.0919081838,14695.2122215104,13795.1641622268,13639.3022726787,14527.0124357682,13797.0536399829,13675.6743527639,14288.8121040403,14642.5677003906,14410.8910699421,14936.8859194052,13766.6462494341,13914.7802289057,14396.0205667195,13972.9921317238,14618.4036244621,14401.8597152909,13214.0808381304,14298.2201928978,15289.6830132314,14071.1894726797,14199.9715910692,15163.770239234,14956.6155244807,14344.9544234842,13809.4832765156,13380.2967340248,14836.6693939852,14027.194184049,13666.5973230835,13906.6251202052,12756.4042408758,14732.1434324681,13326.6225934561,14533.8295153422,13972.5366217189,13850.3482009341,14147.9232399258,14558.7258700911,13990.5941167073,14185.2547670939,12832.0451929693,14086.6405922716,15244.0482678376,14642.9317051679,13396.6515135806,13973.6155210688,14750.5323088769,14141.1042721419,13662.9469048693,13286.0099993293,13435.1941591331,14865.3004209973,14118.4799795689,14141.5174041378,13578.2992485475,14101.0286091218,14214.3990480759,14466.378603172,14266.7090204431,14024.0236147238,13701.10574264,14951.776263538,13468.46706752,13728.0999514361,14488.3800241485,13750.8307983991,13254.8331349978,14543.6158712241,14360.719391454,13676.9956918809,14437.3468063637,13066.985934968,13161.0214436273,15282.2194107721,13049.6197278027,13736.6180842914,14391.817981556,13699.8510245987,14503.1543132831,13862.432932334,14697.9960062231,1999.5
14299.2595024137,14416.0726684681,13525.5485598887,13732.2534366826,14181.9570509844,13936.1413032133,14429.1977738192,14421.1074770858,13922.8428088475,14157.17645871,14376.5238836914,13301.8596276647,14762.4575317334,14360.2117240589,14168.9258796339,13911.9778655565,14314.5712532022,14003.3259319578,13819.2013243823,14662.9652939551,13930.9488880053,13701.366786848,14802.9968259561,13825.0855188659,13788.4510389083,14245.8217229897,14584.9475232831,14416.7259134119,14806.8904538232,13699.2068492151,13973.2223280282,14611.795036954,14080.7911763344,14732.5032446337,14309.2552962769,13341.7740150554,14387.7926547988,15592.7437897451,14029.3060902958,14244.8647857896,15004.5032896036,14862.0040747814,14266.2471466146,13875.3698844769,13430.2984941034,15038.2336790757,14053.6292422648,13792.887960128,14063.4573018628,12737.3524963214,14937.0176598613,13530.0269179196,14464.8044518348,14180.2893950972,14033.8514330922,14187.2318406829,14874.3780009667,14051.1075846132,14283.9105273214,13011.6477406342,14042.15831746,15294.7498477977,14849.8582611839,13349.8877137178,13876.8417376207,14840.0123715079,14244.0464758267,13786.311661472,13340.9194489347,13521.6105842079,14966.3428478693,14153.4859283511,14065.7711328718,13419.1647971349,14213.4677718393,14168.210976282,14414.5885741637,14333.3449934548,14205.6661223812,13711.3465124976,14848.4186297897,13593.3658344458,13689.9772758555,14496.8697476091,13923.7176205239,13448.642446556,14429.756013742,14258.6933622638,13483.1418202625,14456.4068771816,13024.9531953912,13138.3599390473,15363.1850405348,13052.6022078028,13619.6728609119,14373.8569501077,13908.2984099968,14628.6584203183,13807.0288893377,14769.2830959242,2000
14787.5900465222,14794.1838554353,13845.2907640725,14073.8569583992,14587.2151998033,14334.5507247554,14953.3175240314,14870.8831575481,14314.3333839011,14558.9202903421,14696.8626127628,13439.7887295704,15280.8097694924,14854.1771596471,15057.7939963751,14213.8117489942,14854.2100781064,14452.5400491496,14274.851362716,14907.0968984021,14524.3542374141,14059.4214365258,15564.3986275707,14275.7099360722,14136.1202147871,14594.5399052597,15004.908661188,14759.1727778051,15567.9327579891,14058.5819791409,14587.036737162,15201.3513418491,14616.9615588103,15416.4714979474,14763.9059846347,13725.485536324,14709.9028075004,16106.3517185959,14438.6798471863,14652.2289734991,15321.1040034994,15163.3048046565,14465.3365641167,14308.1246876361,13842.4142762916,15601.3040750015,14622.9623743831,14384.8345635335,14748.7677278337,13194.5219696827,15399.6216478496,13934.0634913306,14827.5627773892,14637.233757116,14666.0373887095,14623.3237629062,15591.7674211522,14321.7847040698,14646.9357529522,13542.4744373449,14625.5525472671,15759.8709680268,15432.7554408824,13653.0255095405,14164.7372571315,15435.3541757124,14979.1724193701,14288.2387002587,13802.5528443588,13768.1010653943,15791.5113225288,14693.787177223,14389.2259474876,13878.2063263108,14770.0422027292,14317.8961566595,14832.5126075791,14733.0376778601,14863.1023567211,14088.9241306034,15155.3499795942,14026.4927391204,14047.3625504528,14913.6935366402,14487.5569843921,13923.0427022887,14879.6679680709,14485.0971922908,13792.8024249039,14814.458360771,13400.65887957,13552.9957185096,15765.3934996133,13561.5477889491,14061.6013025891,14938.551383511,14348.4852802069,15208.3373665968,14102.3561170768,15161.3956560195,2000.5
16775.4771664628,16698.8184493114,15522.8010932623,15770.6111457715,16356.9052913094,15909.5228137521,16997.6774207358,17058.6849620161,16178.4775302491,16398.6619478383,16752.1921168876,14861.3270403518,17066.4841620065,16549.0302709581,17233.9321819684,15784.7909530982,16615.6661391201,15936.4893373709,16351.7139549084,16646.2823336717,16453.2143803271,15704.9747780833,17722.7214161105,16033.1398576448,15857.4590487393,16289.5327915235,17404.9645315943,16603.2100543327,17802.2060476243,15765.6538578052,16385.8055770326,17206.3141548652,16600.352456057,17301.9500064902,16591.9976624849,15633.3885452309,16760.6532632834,18005.1580001768,16416.9090597328,16595.1053589305,17275.7897098471,17041.2160928145,16346.8349285904,16250.4132713399,15742.0802734135,17367.8946584942,16503.4176514805,16340.7410938655,16654.6230026301,14982.8697821789,17085.8706705322,15686.9075996292,16731.8778353478,16443.9432098114,16751.0706605571,16432.4771389922,17608.0592665034,16150.1990387355,16242.3441729543,15096.5844068842,16566.7612528574,17738.3003355979,17564.370031482,15449.8452461457,15849.406155901,17429.2509147137,16748.1520522492,16374.5639793185,15206.6405570696,15404.5007727425,18070.0660940607,16540.0810573789,16055.1306830259,15683.660472282,16901.8596335175,16116.6222551915,16448.1120587932,16461.4707113726,16758.1533922193,15908.3272866241,16793.9116949654,15497.8735511092,16146.6278711031,16752.7685015412,16401.5768943338,15688.530095517,16519.651243691,16485.4167258075,15613.8978080718,16426.9058939584,14878.5585305133,15442.8647222824,17603.7045639418,15397.5472164496,15832.2247909456,16913.3701953663,16171.5745730607,16945.2907263772,15801.6169226515,16972.4580309962,2001
18432.1892919561,18407.3805015339,16922.2424952706,17267.5985438636,17878.6435291898,17262.241128074,18613.8560491097,19270.907466441,17904.1339075392,18022.7151288101,18528.2772562833,16179.1762254712,18634.2655184451,17864.1487763018,18895.383132409,17185.1639335288,17971.3763789191,17086.6308780005,18204.5019109102,18154.5420775599,17959.7515015633,17011.1722842423,19504.224525333,17519.5808737067,17215.8344033796,17759.6303014682,19661.4739565886,18320.6436382732,19828.265891882,17195.4968847104,18204.4239227602,18914.7691219993,18183.063803174,18936.1171603257,18250.8269311899,17358.117147744,18386.4089567682,19746.3385822059,18067.8360014595,18284.0490195952,18882.6759366691,18700.758217277,17979.4771576999,17851.212082864,17360.9342915099,18955.8395078874,18251.5392314431,18022.6748620452,18395.4843092712,16515.16901816,18385.6725096452,17069.9749480015,18440.0747882133,17920.8929201093,18625.0893309628,18077.5844130076,19448.3770011547,17695.5922256555,17533.0746723676,16339.4558101898,18208.4914362493,19541.8036047413,19450.1439663702,17015.2018165996,17241.556271494,19122.5886086857,18266.3825811665,18082.2888671679,16436.0910920973,16733.4483918978,20136.9202638219,18126.6575376929,17524.4076422945,17161.6380526776,18781.03063138,17732.0459522633,17871.5883319172,18006.7672156446,18350.792285977,17293.656945874,18294.8421332586,16706.7582956625,17982.281494106,18341.5804566159,17929.844218726,17311.7140737499,17945.3864748448,18381.0403990852,17140.7316429598,17685.191392911,16203.1153771593,16989.4631662344,19284.9254611258,17026.2582237421,17358.9050119027,18721.7475734166,17706.8157884318,18553.0678701176,17195.4419531979,18431.8172920091,2001.5
19900.967821272,20095.3824446287,18490.6028657554,18841.2857316772,19474.1564087618,18730.115177701,20282.5129237996,21095.9813664939,19712.7753184879,19674.9149965997,20217.8055603635,17792.08818572,20107.0924632035,19320.5742833457,20391.9576038984,18577.9376202694,19446.931545157,18306.4233745271,19999.2241652155,19640.7602268578,19593.2487908625,18524.3595189813,21221.1315930392,19140.3714864414,18721.4456776697,19313.0931703682,21554.2781517937,20023.6993218285,21330.5216014316,18569.6161951087,19873.8138067589,20468.512583679,19754.4377749246,20284.6793098212,19880.439546801,19068.7133091579,20070.6306489033,21188.9208852384,19719.6366772472,20101.6013285253,20597.4198887739,20305.1379695951,19691.7766423466,19519.3658564157,19008.5085948561,20577.0181364223,19981.9516355539,19553.2709147536,19861.4076343393,18012.315544233,19738.3575602772,18541.3889521899,20077.2978273367,19343.3599237907,20317.4233889918,19807.723406417,20848.2363362172,19395.6855514342,19000.6086575689,17660.9267329114,19936.6081492341,21234.8450736922,20900.7188298794,18763.8201305186,18717.8092525027,20575.715729166,19597.2807039902,19998.0554052237,17861.855984946,18148.7886045056,21643.2706273389,19650.3201164834,19089.814055883,18857.0257422402,20580.0729095761,19545.3453372288,19496.5936478867,19583.7153816152,19960.13565935,18737.1199641834,19671.0351164821,18054.0197116478,19826.7793091897,19904.835418627,19330.0991659242,19009.9337605757,19449.3586600264,20318.0525516008,18828.807081951,19235.7782361263,17713.1277632687,18718.8280253468,20688.7065118719,18739.31251507,18914.6230833936,20525.0070336244,19268.2541217275,19886.4529054493,18798.1114853057,20034.2157334822,2002
20018.8397557171,20234.2729754687,19038.6519981799,19251.7440562428,19778.716485555,19142.9598782501,20540.0349397499,21364.1643547571,20186.4585005877,19931.4911351752,20450.1468178613,18454.0421440421,20249.4614183724,19778.73891249,20607.5787051919,18940.1189803212,19785.2244205753,18690.6367158968,20363.8489313454,19819.4596029262,20067.3232585056,18917.9120312415,21462.1134615663,19589.997496056,19195.4761553138,19756.7048013579,21723.3582577647,20389.120862999,21455.7089234852,19018.9203101457,20400.9430710882,20597.9131680515,20124.0462350129,20465.6531922681,20288.0376015859,19569.9131741799,20445.8857745272,21376.9862317217,19912.034552527,20533.6606097847,21006.4547304609,20583.7503479283,20076.9178268866,20035.3609011843,19277.0651651185,20851.9235252636,20223.1468529499,19911.1814696464,20200.8529130081,18398.670392492,20015.5968426418,18959.7966921254,20505.5069368306,19668.8064992078,20686.6437052779,20180.9073287934,20877.6930685975,19745.2406890905,19355.3415645224,18105.9833964154,20294.575897184,21526.2027924786,20947.3068265172,19260.4266168157,19181.6356407869,20622.5572074368,19691.3563580714,20635.5520955974,18366.5898706556,18637.0016507772,21658.3433070581,19875.254001703,19690.8607764274,19296.9987528288,20902.4870637485,19990.2057504883,20022.9947436464,20076.9099061238,20320.2415379771,19063.1679028393,19872.6432356558,18582.8360689263,20273.5390030072,20246.9280595122,19522.7732095865,19492.5159670781,19872.9796697787,20664.3010698078,19443.9714564362,19679.5511147891,18250.8071955704,19233.6309958811,20659.3651717542,19274.6098761566,19356.71865123,20793.5447869263,19688.1900545129,20163.9963481485,19158.9534858675,20295.8501389229,2002.5
19725.4356645489,20092.1635554027,19010.3079567867,19265.7342662895,19666.547385754,18939.759154692,20371.010747894,21116.0261160589,20123.0448057898,19722.6183205735,20290.297430326,18556.0742000405,20045.4557856384,19737.7333948723,20613.7684948198,18781.4556452636,19666.9407816623,18682.1155886775,20181.7272823688,19673.2675366372,19900.6279874873,18742.6478683982,21047.7426654241,19370.9738122108,19163.8148709815,19730.6125307493,21458.9374243533,20316.1251431384,21184.7528678481,18911.3746299536,20411.7451259305,20267.2693274375,19984.3562152241,20159.4784793257,20252.8010494882,19429.4549547752,20172.0001422341,21148.552711647,19635.8947353543,20690.1256404319,20946.9738941069,20555.472745902,20093.4039229972,19908.9407676329,19213.8824953966,20708.3316431853,20054.5999439501,19736.5520524926,20137.4014868098,18191.1630298711,19683.3985943137,18877.2300769121,20433.1248355243,19594.853803714,20625.8821401694,20293.7658666039,20491.1886128813,19502.7655283298,19261.2632340857,18099.7080511825,20330.5513995205,21284.8069416016,20518.2363137221,19297.9235356146,19185.8429043544,20254.3263388837,19403.0753631211,20515.4692747207,18365.3043461306,18740.0313404213,21281.5648732964,19647.0264964681,19786.2126674892,19271.2880903365,20664.6426855936,19884.8613913944,19985.5604888414,20058.8665967642,20077.0690187897,19035.5674648869,19794.0585532468,18566.9429865776,20164.5097357823,20037.077819618,19211.9109668032,19336.8297638867,19801.0173011673,20496.39258363,19370.4024523775,19546.3265541967,18097.3582357409,19194.042400838,20338.7305582654,19447.2789320884,19124.4922643732,20689.9928084425,19465.3021959908,19990.594725265,19069.8852373211,20148.1578378103,2003
