"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
53225.5328115885,52003.8280163947,52755.2882789487,50340.1814867156,52878.9709443989,52275.2655590985,51985.972217129,53807.8624272549,54699.441351506,53645.7708102247,52645.4601351647,52436.8737896414,53522.5568266838,50487.0207543477,52229.8472491707,50012.6242261412,50451.2209503499,51902.9291727235,52406.5457091641,51125.2065080503,54842.0816776992,53124.7695072734,53948.884345059,49731.3351881597,53976.4908848459,49469.6381348964,53210.1053077088,55661.4201109427,48948.7343779916,53363.7317408438,52419.8154412266,53046.8479487639,52714.4376081812,50721.7958908079,52502.2653900099,50696.6216747892,50888.0693362926,52268.1167945682,50571.4039092211,53064.1722713869,53528.0522826422,51127.1889858558,51423.0778229637,52067.2998348668,52287.3078762091,54104.5902786265,51904.4961613312,52379.1447905445,51923.6696045186,52363.8803187345,52990.4131866819,51569.3851963211,52397.1408972623,52267.6012827309,52420.993533877,51497.817237653,53978.0231271498,51423.7125218427,52473.6548885685,51516.8493404113,52441.8098672885,52768.4408130285,49689.6254899604,52239.8569633602,51864.9127745244,54338.1016354156,50971.9776962511,53517.9021453833,52728.7469311873,51713.152166499,53565.7656643149,52795.0455928653,52769.262485989,52232.7624765418,53479.3403566982,55617.1451427548,50972.3527055507,50260.9561519153,50707.0616237755,53145.6189705764,51334.0724233021,52514.674428714,52666.1495197907,52690.6160540949,52132.1414260167,53779.5947291007,51029.9992205644,51942.6271169758,52067.3660913338,53451.6084180612,53609.4883162668,56700.0503833831,50643.0402902496,53053.9486605777,52333.5326366041,52167.4493317862,53895.9217952703,52465.1668906875,52156.8847578714,51575.8213243114,2004
51122.0643976494,49797.0791685904,50763.6588364911,48478.1814251413,50546.8945271008,50078.5362135343,50118.9021021427,50967.2987886758,52255.8779420822,51551.4640125036,50075.3210138958,50077.4040561622,51206.3859259593,48359.6341348075,50167.9690287294,48446.1241410485,48222.6405130026,50109.5717362154,50150.1395695767,49182.9734529392,52502.6356753322,50521.2955010338,51403.9223962331,47848.7801824184,51840.8767952881,47890.9828206651,51132.8339671192,53171.496814428,47023.8284842252,50851.5513270448,50418.2821127119,50905.7843859185,50749.439800791,48448.0329273905,50026.1639039871,48615.6305575386,48683.0263864759,49879.932521623,48276.0189402875,50803.0953521756,51486.9524952148,49044.6057422682,48943.5125155667,49834.8788742539,50065.3366292136,51889.2628163865,49873.3404676151,50581.9752068178,49748.3394693484,50119.8065077413,50552.5078044882,49460.3136680049,50394.0025708585,50245.3313389661,49998.4622055367,49866.744539008,51797.3728123987,49040.5037429484,50702.8303421952,49453.7238914591,49756.427169906,50634.3400382901,47902.3133512372,50198.593636849,50051.4774019587,51944.4325901238,49025.8737363799,51060.0707393691,50436.253152617,49846.5189800096,51212.8891659305,50229.9033103855,50223.7269885151,50093.4285455276,51270.7486415582,53192.0505512975,49095.6599876121,48185.2534990744,48981.6281861337,51031.6107176145,49481.9096151658,50581.2695521389,50313.8510633924,50870.0525328805,50218.4214876286,51679.0729341459,48738.1739879562,49934.3973777599,49977.4386249644,51469.5550559695,51264.3665266333,54245.8006841403,48635.9791077704,50620.0849844686,50305.6123920968,49833.8807009221,51610.1206567074,50182.6292209824,50281.8403539644,49191.849096112,2004.5
49267.6870538205,48067.3711707353,49011.0788900479,46797.8594645661,48777.4683096469,48383.4820936865,48368.9193876813,49053.1753159094,50173.4423341265,50092.9686949813,48285.3592046834,48182.1089998831,49350.6528558367,46656.56186031,48383.0269678955,47028.5550942978,46587.750232509,48487.9841473376,48574.4856522144,47648.9991617167,50615.7103846472,48653.7733433522,49480.3412063829,46424.9563292976,49860.4140340596,46382.4848151909,49255.2846040956,51245.8120231604,45328.8451968293,48856.7574968121,48690.1678894006,48861.7177325143,48902.311073304,46974.2484229034,48001.1314047084,46527.0682398988,46834.4577934678,48027.5227189536,46593.6056615227,48968.8991321825,49355.6682893297,47263.0157730972,47066.4625097566,47911.8824692095,48518.8712369944,50015.1802034261,48109.2693278178,48708.1791547278,47977.3910341664,48574.8901255704,48477.1624598852,47617.4560648618,48879.806909098,48578.0689245897,47966.298605014,48238.1431858847,49787.6641904465,47483.3441310864,49071.3012982265,47486.8089653631,47990.9037198434,48642.0089977605,46683.1567064895,48115.2802497408,48584.0930863116,50211.4499741051,47067.4613861532,49167.6799537294,48471.6286329943,48172.5211397333,49449.726667249,48556.5377019452,48535.3257621438,48013.512343246,49364.8326577925,51028.5845323253,47450.8648482743,46712.025372459,47561.0550622348,49159.0960127711,48118.1417876685,49139.7557012412,48389.9049999769,48907.6081771825,48489.8927354944,49969.4281485783,46984.8627485469,48003.5599801419,48172.8793246339,49902.3841609521,49193.714964876,52420.0875762424,47073.5860080294,48847.8644187112,48560.5181014749,48345.3973930278,49826.0481431418,48275.8464418044,48219.1136313618,47312.3256307664,2005
47402.9916706729,46821.9265281525,47861.9179942242,45578.5519641498,47021.9751575018,46856.8900411764,46849.6589248452,47262.6070168652,48365.2811081381,48644.6670009836,46776.2795165121,46344.4129165881,47501.8248520196,45107.9535088535,46811.2318801885,45590.207542658,45454.9946629573,47005.7645829137,47206.2169113265,46243.1515560529,49185.1495690624,46806.1326065967,47847.4677584779,45068.5168319624,48180.0954796307,45115.8132567996,47740.9731781931,49743.4150067315,43794.0039565761,47196.2446868859,47034.6223201657,47300.3265584606,47520.6264233449,45719.8769175529,46253.2599975143,44909.7196239054,45221.4770795621,46451.0002395522,45416.012773163,47546.0233342165,47657.0383659455,45918.6631183786,45785.7432359043,46285.0370415055,46881.901825764,48234.5881789964,46855.5887964709,47716.4624651249,46392.362955313,47083.9253373989,46750.6415415651,46006.7163715638,47659.490117846,47367.9275911881,46179.2335480352,46867.5466686872,48138.1283452481,46052.8448877957,47749.4932203823,45949.2616544751,46435.8860488799,47190.827346428,45585.7678725082,46780.8203952077,47047.0547661164,48401.257018404,45492.2294802045,47504.0158511781,47050.3550912374,46561.5663811846,48051.9617221111,47000.5757811587,46975.5710747028,46382.9614143964,47790.1811332614,49048.8840913503,46018.3258869582,44986.5210392063,46151.9825103864,48035.6171869338,46709.5630843564,47705.048758402,46920.880241139,47010.6436508391,46979.9225042662,48419.3954693934,45609.5604783378,46392.2984004013,46819.4354949955,48344.3843348714,47560.3113661422,50698.1419717512,45528.8626454763,47258.065601587,47393.7579566901,46990.8229005242,48098.1551905067,46653.0480059609,46411.191719846,45829.8209185374,2005.5
46195.2852635821,45726.0348876908,46593.3795900891,44384.8089361936,45583.0949215986,45519.6211458768,45740.9776588022,45834.4836458856,47177.7957878027,47362.374304944,45165.3343903722,44792.53345673,46045.3645240714,43706.7357823389,45885.5830923867,44350.3522167326,44326.2356840796,46058.1581140213,45805.5902551074,45316.1938124027,47659.4110470885,45443.7219094734,46468.8347948568,43826.3630348591,46857.563574302,43954.4051993003,46788.502363409,48189.6353870856,42644.991355808,45991.2986154373,45608.2900195242,46143.7255136431,46215.2954549894,44635.3085642399,44964.1271991637,43451.6620016145,44006.6036798599,45273.8353404567,43947.2024839358,46689.6175237427,46472.0953172866,45182.4953504785,44270.9267531261,45005.6250408128,45391.4549221654,46800.6407046395,45765.0279120601,46648.8443301187,45463.8648960396,46090.5233627498,45607.9582224411,44688.0475325716,46375.2156886959,46243.9696362178,44716.7020096694,45546.5967464063,46941.0248188856,45015.2638073583,46811.6620497874,44804.162440503,45401.1477942328,46036.1693331658,44480.2631498978,45624.0529045558,45770.5583476942,46956.6275825817,44220.0467053189,46116.2694459086,45851.0339397461,45644.5223311098,46621.1982860522,45929.7967826213,46265.8066298268,44976.9513859647,46518.3972675722,47730.2454793287,44957.2300652069,43499.9697544792,45028.8572936706,46856.8013522055,45610.4992901018,46494.0819388712,45580.2416814946,45760.0239137164,45908.390320422,47488.4630736388,44250.4587520371,45349.5958586339,45772.9338575456,47056.676714159,46202.8579307099,49235.951286334,44307.8653538199,45834.6188104917,46103.7979281148,45472.030141624,46996.7330586835,45489.8632151152,45267.0649708499,44491.2938591441,2006
45122.1397195772,44413.2452166803,45150.0308674507,43054.9218576555,44148.0886331538,44384.3282186384,44471.0277330729,44246.6888691726,45940.0430821588,45990.5108451594,43863.4532803177,43453.107134194,45026.1056810188,42821.9487435719,44770.4507172901,43435.3325769643,43108.144822085,44964.656299443,44366.3987281443,43979.6192537165,46440.2594565552,44415.7654093245,45389.3364976358,42730.7798177848,45477.9555609027,43313.437461223,45520.8779309587,47043.1436728814,41678.5103669288,44566.8410607385,44135.3353825561,44977.5799244151,45047.6399864895,43486.3279946491,43841.519949568,42078.4534159214,43238.8671786445,43857.2932873843,43042.4792438316,45625.7808164161,45446.0703888587,44014.545823453,42966.9944898222,43952.0078803435,44109.0106097309,45503.277320943,44619.550879551,45776.5296335392,44319.207536622,45118.1648469249,44280.3387752863,43626.724673412,45199.2900996117,45340.9972263926,43563.9811934143,44790.1650917975,45424.0383736925,43755.0133963223,45942.412528582,43596.4355619976,44347.1063338267,45012.8297634935,43642.4488365095,44383.6791925664,44573.5203758652,45639.4360101478,43138.8293018287,44918.5561364611,44669.9928214706,44402.8836722113,45265.9237494615,44867.2854780658,45088.286939763,43625.5071586104,45513.1634696866,46438.2843264248,43826.015603909,42399.6073800477,43724.581750711,45723.0527500377,44448.8671186054,45281.9963452862,44244.4086718931,44339.9905942788,44650.0709899045,46515.9985686222,43232.9504371246,44409.6114907084,44835.04215805,45781.0626222242,44968.1501528092,47831.7862567774,43057.433332224,44544.2426122682,44914.6696316934,43971.914243792,45676.9860380669,44038.8354380989,43947.7318758705,43433.0733284376,2006.5
44328.0191992043,43310.2408943473,44106.7493575667,42116.4187919253,42891.8672971588,43251.9152436552,43499.628592969,42981.3978218075,44742.3707771878,44679.5007087632,42584.7071138846,42205.5282076228,43972.9748377122,41633.0344846418,43847.6501343001,42424.3821893571,42223.7284433412,43831.0421345521,43276.3869374004,42985.0703986465,45380.7436959633,43281.0118984709,44196.4627620984,41766.5621805618,44498.2663039109,42177.1425799341,44702.3821929651,45672.5007410224,40649.4999695395,43673.6820417522,42743.0086595361,43866.3616836183,44025.8199834643,42574.3719484125,42858.3732398077,40954.5551357725,42423.6048517191,42816.5021982878,41983.5575051205,44843.3890783436,44547.4092059535,42830.0991397871,41827.9427231451,42529.1199465849,43063.7143834789,44057.8769760275,43331.4980697165,44849.5236139886,43097.3481715036,44244.7055173894,43028.0443810375,42599.9477516505,44255.5273932964,44539.7325804425,42601.540097941,43753.9493607941,44089.7626248182,42772.0839835445,44786.6029737102,42569.8387298162,43277.3745229209,44062.498941928,42760.2152369182,43254.0771967851,43438.3601081999,44576.4891502592,42217.2499374745,43776.8402567105,43634.5720422884,43417.4208308313,44121.6653099355,43888.4299854214,44225.1007567194,42003.253689138,44332.13303419,45188.3670138036,42736.6349970904,41453.5066434969,42489.4760331039,44639.9606513291,43313.3859740172,43715.8675763798,43394.7960520279,43426.4162930332,43306.3761988319,45657.2458446781,41954.5847280533,43636.7185811059,43745.0619788454,44709.1654334078,43639.7889888712,46510.9981777086,41657.1779635636,43382.6600939073,43840.9789778135,42577.9947775885,44462.1097658716,42893.1370447832,42913.7809533985,42020.727638914,2007
43226.5222441262,42536.1939958949,42594.2402298315,41506.1533704831,42295.5295564633,42330.4871746599,42495.259402952,42239.8275624633,43720.0374397682,43642.5364367296,41879.9814930747,41084.7368993575,42873.7594920542,40549.4554389108,43230.4138060504,41803.1146163445,41147.9827922305,42975.0210938651,42686.7302981501,42245.6380261949,44229.6636151227,42591.8701052537,43213.940177814,41071.9710196075,43764.5138162025,41305.0843698041,43996.7062220638,44609.908006779,39732.8483545925,43135.4575614586,41952.8317997879,42920.4709160856,43199.9286727773,41855.3389593792,41947.2454984378,39933.0634214401,41531.2844697639,42233.9927026777,41024.2827591576,44025.0071361627,43997.5191683084,42267.8999251832,41158.1875748456,41971.1988086553,41832.7748212502,43267.8149096894,42363.2229462968,43925.114835788,42282.5992909585,43337.8487187292,42045.2806232705,41711.8233430694,43455.0922338448,44179.6787069611,42127.7850911652,43173.4718891965,43034.6871553556,41949.7250426104,43791.8296032863,41718.3166562732,42848.653833588,43386.5479312349,42116.5423782567,42374.4510385722,42500.4324933218,43837.1534052305,41759.2906889377,42740.5318733392,42993.3451614696,42676.0897008247,42892.4191237668,42899.3177750257,43399.1781526731,41323.3303210043,43202.0162725108,43819.8269657762,42095.722539458,40859.8677039066,41847.1505825596,43589.4048647689,42563.8011288442,42870.8420371144,42618.1036462094,42592.0259666288,42394.3324882256,44757.4653094451,41199.8117929481,43020.3970242138,43097.8765066785,43979.4576496543,42770.4487134694,45370.934617218,40414.0417321029,42321.2726147222,43043.5710435995,41767.9560482133,43620.4187206536,41927.6392804904,42149.7082516661,41229.1167242815,2007.5
43112.8268307037,42702.2619459696,42664.9374626379,41350.9633984133,42154.5066038704,42424.366909187,42288.2655464181,42045.7373744417,43766.4149209002,43287.0081452396,41716.6317698299,41016.3600416815,42785.416790134,40675.2200325213,43446.0454071018,42042.0005748126,41303.253143657,43144.3621580026,42852.3828328822,42347.4462332196,44107.4049033052,42886.0794616174,43227.2573903052,41074.4512226546,43636.1610020254,41000.4114062499,43887.649542557,44442.1479944904,39691.9100906515,43090.1925622316,42058.0432975834,42919.9962361517,43313.2769104648,41786.5645812207,41949.2077922568,40170.8622485239,41490.494900715,42553.3837604155,41041.7746579922,44268.8897755621,44295.9869319168,42509.0536255695,41239.5884489765,42163.3095511335,41722.6086285648,43535.6964694044,42331.7654801695,43749.1168499786,42116.3246986741,43665.3348875967,42118.8328113635,41980.1517168119,43615.6408363689,44284.1913230837,42227.0841094225,43260.3549795591,42930.1070677521,41911.0931804522,43772.0525010776,41623.3840228984,42900.5645990313,43279.5970435179,42326.9719662612,42453.3914685791,42599.5421684412,43656.9279192628,42097.6110828646,42768.619023071,43005.9991775492,42709.3142336358,42708.5313617373,42778.7465312277,43440.3212981052,41442.7752287811,43430.1820427003,43744.1766617716,42340.2216217282,40916.6584096973,41960.7445932064,43470.7058914542,42843.7385340255,42893.4236206886,42738.289521878,42537.253841098,42289.6098613115,44921.4562698253,41538.2804879595,43111.7188213583,43071.4965151008,43972.8697665917,42779.3231853771,45418.2083453335,40617.7429303675,42337.8711169638,43155.8808295689,41275.1847147402,43608.9745421731,41764.3212800726,42051.9174569897,41280.0202065037,2008
43523.0267468663,43128.7160730334,42818.7491047907,41767.970260065,42845.5764634911,43138.4169244289,42438.4074514364,42516.2133378023,44271.8557308915,43672.0168015658,42062.597209134,41560.7031281372,43156.3230608481,41036.2446495876,43954.3978840499,42700.208444738,41675.8762300089,43502.2586686675,43093.3347915795,42743.3123754369,44310.2411474073,43495.8379892529,43503.4514699906,41418.8005983109,43922.4272522515,40878.6401637522,44193.4102052465,44802.7540306723,40090.1224931174,43537.0576544704,42543.661858418,43149.4332849855,44187.3736697374,42151.7520282037,42421.2721055276,40807.5080761203,42214.1949090835,43412.676827232,41415.1755234026,44914.787196303,44764.7034792663,42956.2422026334,41826.2859392888,42526.3946165319,42207.0611241822,43681.3896665839,42867.7213094592,43793.097944175,42438.3806486806,43801.136727019,42516.5096028822,42339.4166839639,43839.6747896776,44707.8552479917,42693.0585976356,43565.962513014,43109.4154175426,42268.190348553,44171.9243413604,41996.7760693879,43383.6778918262,43610.5106995054,42903.1246402007,42846.4937871395,42879.3722645654,44006.9552093821,42571.3431383298,43164.4741967936,43519.1086846719,43095.0846466121,42780.2985466466,43270.4520098762,43846.8902455011,42118.854164,43916.5229099874,44053.2676732266,43004.2518382025,41322.4447771731,42430.7837498781,43855.1733652416,43414.3520959679,43446.5295525498,43242.3518529204,42827.3235920709,42701.4273672976,45373.0732457182,42288.4416521521,43547.5767550799,43329.4371015315,44191.1481281035,43075.5871431712,45985.599887172,40857.8170522686,42759.8985385133,43427.2835908444,41534.0446583049,43848.8292768428,42324.1251146348,42577.1072494655,41913.3650949725,2008.5
44144.6584425296,43860.0600268041,43487.4920524682,42573.7485268808,43550.2933504407,44049.2816516537,43281.8178003225,43283.9792038017,44891.4963537632,44266.7350564316,42453.274535716,42513.0071019042,43430.4136233187,41815.9388379166,44762.8241575795,43438.2226907123,42587.1820848732,44455.0352665633,43656.9396507625,43125.5311989386,44718.7457365534,44492.0208585421,44149.8118652067,42081.8590602353,44431.8501028553,40883.4972631187,44905.0808621214,45352.8131358978,40778.332213765,44024.3796464636,43516.090740216,43607.5716336946,45049.5702867012,42821.2565590102,43336.8923191241,41575.3788290972,43135.4613595799,44353.1459492798,42207.8059614893,45474.712122486,45750.2393207419,43650.3246673163,42426.7775373606,43206.9414379343,42918.8766585783,44334.8604970082,43899.9480287203,44333.3503684193,43010.3842391651,44522.7169703293,43147.9893649186,43418.5619086934,44133.3075745919,45310.3811269256,43379.3920276066,44741.7065252602,43853.6277409233,42837.1197858003,45024.654682841,42705.2749882135,43621.1380107242,44502.9158848372,43576.1462700252,43835.0721077365,43796.6417526758,44605.8247659195,43064.9614391158,43896.3785466704,44474.4457262733,43714.1620692039,43320.1961137214,43910.9012488502,44368.5317015385,43031.6419865089,44387.2151696187,44739.2559547732,43790.1064542885,42167.8504625414,43312.8789987094,44684.0951439824,44295.9689633785,44034.1285246916,44107.2148726196,43552.2285013391,43292.2899639031,45834.9368177759,43201.9007052309,44574.5449062651,44099.9749404035,44736.6359177099,43805.2859387827,46695.0771920591,41571.2131261735,43501.9445213732,44047.3485101479,42083.8489853394,44639.490065042,43172.8354825221,43088.9894380738,42748.2891164245,2009
44369.4744245334,43985.8049496163,43467.7612444407,42999.6170712207,44034.2562881295,44421.883847351,43283.7177216473,43913.5894835255,45086.1273860306,44215.4563071005,42727.8260344035,42970.4192802119,43656.1477323733,42154.3059593532,45136.5199597484,43848.0795940059,42844.9160069154,44892.9213377172,43891.0263731468,43572.5461309283,44711.1783184414,44669.1585184326,44283.9636992952,42344.9539124549,44743.9470750181,40857.9916406735,45201.5070751407,45459.0198842347,41311.898549049,44512.8159535068,44074.3955957753,43575.9826477287,45476.3155327874,43128.7271226909,43806.0711529807,41783.1800602545,43487.8385828716,44833.5766527371,42265.9144996727,45418.3530741991,46088.6547854039,43803.0398966481,42729.1629417864,43562.6541829088,42984.541767126,44573.2674355269,44620.5944550349,44366.8683461123,43297.1710575434,44833.1996217991,43464.8765312926,43878.1370550006,43870.0914607089,45614.6542204783,44031.7252471982,45314.4005234121,44335.184938042,42839.8387442344,45602.2328189546,42711.9211760824,43840.4924865376,44835.1279713913,43884.6608217488,44141.3303800186,43932.0928206176,44848.8975372744,43213.3736891786,44034.2240025435,45028.2101878252,43819.3278062226,43651.4171240103,44002.2515346755,44582.9246122789,43470.1038887621,44597.6004832513,45126.6505414648,44178.600737748,42491.9049698463,43805.8824748183,44802.0666251018,44490.7851216716,44232.2687101212,44592.6754697446,43744.3148344572,43560.9461594165,46240.9929593138,43932.1698794159,45175.1094841575,44430.1381935692,44964.5660630679,44016.4454882547,46960.3608888507,42114.594995528,43714.144859492,44387.7167881156,42533.9378476852,45135.3481788813,43443.9586494534,43506.1191004118,43082.4169038816,2009.5
44438.8492009212,43886.4990300819,43692.4902843255,43049.1103092234,44067.8760698852,44660.9582410079,42929.0290980561,43911.3053535871,45301.132046441,44365.5499644019,43005.4288446286,43192.2274043577,43787.3483413402,42138.1061104354,45335.5501165803,44221.8777632367,43063.7662761634,45006.611954652,44062.4782041922,43393.8703374976,44755.6038800667,45284.9010094509,44160.9517050892,42438.2149320962,44854.7079250694,40756.9451477037,45268.2023422048,45543.1268213277,41474.0776940988,44635.9949254795,44320.8179533231,43444.8906406336,45832.261645266,43224.7411226065,43946.7451848724,41796.3595950774,43536.6852975174,45161.7755217672,42328.2150298717,45211.9392046703,46381.7323429895,43713.1875800938,42866.5158707135,43730.9508253172,43050.3133254197,44695.1780442666,44920.8807468277,44214.2060957641,43207.5525177963,45425.8949598942,43622.248557371,43945.5482872577,43754.9926075623,45847.9932049685,44095.9271750288,45356.4718900518,44597.5648413537,42514.2712444605,45446.348428401,42970.0175802665,43669.5657762969,45165.300489804,43933.3966891517,44397.2384404617,43952.0416609261,45215.8881790537,43435.2338920561,44246.0221217061,45216.5780968629,43930.0002505508,44042.8389167734,44220.9549635345,44595.766036804,43644.302952749,44460.7429544546,45320.7327888652,44427.5799492647,42573.9867383421,43961.0587083007,44992.5110441069,44554.2603845389,44058.0321110842,44871.215719871,43790.0336408007,43460.8052077166,46229.5803850481,44489.8459665906,45439.070700294,44331.8962942184,45012.0103134227,44313.0428308071,46908.2809401268,42375.7921432694,43485.4733935488,44406.9271967932,42660.9814546237,45240.4560604259,43844.4494718349,43731.2892714564,43346.6050461023,2010
43982.8489965219,43606.9354140597,43580.2460392056,43083.6904544002,43982.7801786442,44615.093718426,42576.9967427333,43676.6221434877,45183.5738650262,44197.5649285516,42652.9697098333,43104.0288538112,43437.6800705393,42070.9706665046,44952.3462639602,44014.3027872835,43068.6165341678,44602.560360104,43826.9640153672,43217.5306123867,44672.8169654877,45253.5638540634,43744.2842906705,42165.5974965743,45019.9281340058,40421.2900492408,45099.5826997093,45493.7833131196,41344.6887207691,44308.001822255,44200.0808470785,43231.4324239641,45710.1608272174,42960.7050988286,43888.6475063899,41664.2078104265,43296.999861189,45133.1853338323,42318.4868864088,45017.4590813924,46315.37039006,43483.5279782081,42648.7582735125,43594.1672015624,42598.6348487292,44507.3975717506,44818.257385275,43845.5347636588,43179.2868813726,45367.5455163225,43659.3083680283,43881.6790876447,43508.1241679594,45525.3867331042,43779.2364431049,45138.0476483285,44153.8465439577,41967.7677525836,45228.5993411984,43043.6434954897,43494.100928853,45177.6544178847,43723.1539750575,44568.0372577405,43617.6659205707,45227.2041716307,43368.1239385876,44242.489084376,44960.9906367537,43871.2514293707,44021.6805561438,44126.9504158515,44386.442682904,43759.9333504617,44002.090714863,45424.5687284429,44173.8322419948,42558.4532791756,44067.9800858316,44739.5895621833,44200.0419058034,43672.4218604407,45148.9573374932,43627.1628329368,43141.1274961879,46070.9401161615,44430.9852272845,45404.9935133813,43993.6189846297,44560.7432352857,44454.2673321907,46746.1691082125,42260.442638207,43383.1366258925,44345.344011249,42357.5394553676,45225.2600006073,43739.8334811769,43586.338540031,43087.671903505,2010.5
43504.8570563749,42866.2939799838,43226.2285728504,42464.2952914761,43742.3685498974,44157.944274181,42036.9566772918,43149.3513346487,44628.8517141811,43692.4226417625,42441.9049384877,42738.7384016976,43269.1654023383,41549.1679910337,44368.7940857434,43779.4253772719,42862.4468620387,44280.6930308855,43522.5986826503,42892.3719917575,44288.6649315671,44834.0954754278,43159.9520987444,41724.246559691,44661.4296344937,40140.8108282262,44660.6961651255,45198.7955601243,41138.4836481672,44107.677326199,44288.7956292297,42815.7510227372,45238.5414175466,42735.2924267713,43371.0781667307,41199.3329076967,43055.8562043082,44712.4351206475,41747.0685519199,44405.475783633,45716.4402119366,42976.3129722356,42470.1032291814,43171.9117199893,42157.5030367904,44013.488352096,44499.6461087467,43030.2427060221,42906.8125847503,45205.5112072101,43379.7338381608,43464.8954955725,42751.7017590557,44861.4581106845,43443.9768609744,44766.8608960616,43918.3450329885,41495.2596083845,45092.0539349892,42908.5212127252,42936.8186149129,45082.4762294831,43333.6434965605,44123.0430852015,42977.2837813321,45050.0401285578,43055.3924620147,43752.7645765755,44543.0696753843,43226.9970400308,43829.0717901905,43753.0934825083,44010.5168444987,43255.3697589855,43338.1973922198,45340.2779897684,43766.8189098246,42184.3971923226,43607.9181451299,44513.6419819598,43650.0589566406,43128.1900037142,44727.582808641,43474.9772256321,42871.8422107855,45542.025295846,44198.2848000978,45120.2743372565,43699.8487154977,44147.5548117247,44296.7384549674,46302.9273396911,41927.9114437451,42807.4598691802,44118.597276993,42127.1203649945,44896.9641226976,43659.2327799095,43531.0813900559,42731.833246345,2011
43280.5050758041,42324.8063560504,42853.5723492341,42192.7752794747,43537.1571578764,43478.600122128,41605.9914419637,42659.2942454142,44334.1435248723,43356.9645725134,42215.7561707408,42731.1982023642,43150.5971196907,41197.2962241518,43842.4218301989,43499.5352819408,42265.4310908383,43856.5953265107,43301.620458263,42695.2014652095,44068.3089667716,44602.945972092,42648.6120946229,41295.0476294828,44427.341664502,39805.6923411653,44456.1779315255,44864.6068208935,40922.2344697694,43797.8964289771,44277.9120032093,42637.8506899239,44415.9975878573,42417.1227261771,42703.766408629,40796.8381562376,42948.6276098233,44566.2650853442,41119.9562039238,43737.2055809413,44973.4566898163,42818.7376709247,42563.6831005227,43083.311216827,41725.0868602527,43354.0717906417,44494.4842621638,42716.7088996222,42486.4800311326,45300.7558069169,43143.5560130283,43144.1115229399,42047.8744696655,44587.4858915348,43248.2497987237,44295.2849909626,43941.4853493846,41542.857125455,44544.552123425,42578.6755080349,42470.5633078683,44881.1607778537,42831.847961986,43703.1449929298,42587.4917940457,44474.6357520699,42649.6138475824,43699.322867468,43983.9791209449,42759.5597602505,43474.7456610159,43470.2656201615,43551.665159991,43015.6611305266,43044.9173239014,44930.2600435935,43458.8911807475,41699.862190456,43391.3104868415,44042.4020367135,43264.3635867003,42575.6861100795,44287.4396324905,43210.5824215704,42732.6517789816,45026.7422169944,43834.8012270191,44797.8047534425,43447.1987087708,43811.5856052565,44507.5618457107,46099.6157324934,41527.5577964014,42507.4512827291,43714.0545028561,41918.3012422808,44979.3637027728,43413.9823122668,43237.2650086499,42425.588166657,2011.5
43584.2939466797,42976.3846611099,43130.2057303105,42460.698361495,44077.5163226437,43961.2039408681,42131.0566645375,43001.5230499526,44742.8484860287,43638.8909673899,42626.0969114444,43641.5529960457,43480.7737067061,41734.0118855866,44288.4818088555,43733.4750332179,42506.3516314256,44252.7144584537,43642.4898994051,43110.6420962276,44652.7250459065,45126.0137651096,43395.3893541122,41894.1540643241,44969.8769434748,40470.4295921326,44751.237300826,45538.6866733774,41485.0786164712,43987.3357402433,44743.5587454234,43131.5486905417,44854.9573997,42913.1436907644,43456.3976989685,41139.6445562124,43677.6038479012,45166.0131477958,41462.2483766091,43679.0037840981,45491.1904749054,43389.4496128819,43211.8946936054,43478.5685251446,42079.6989667546,43553.8377495019,45150.455088186,43098.8072628087,42844.866393076,45660.9208698661,43669.0392488524,43643.8677818983,42619.3867756326,44863.9877631606,43816.9267149319,44723.0315125073,44673.4854688689,42124.1478523508,44983.2389041397,43206.7824314142,43002.5664141673,45367.0608988176,43311.3493682784,44042.7972551726,42965.6031292604,45043.7135777432,43202.0314237837,44239.9845023323,44372.1568465693,43147.0082104214,44053.2730921983,43808.6668726433,44059.0629468685,43630.4572752099,43965.1344136382,45433.9799159708,43591.5063424724,42207.4721841374,43616.7786410103,44612.9970859143,43537.0111425065,42966.4537627039,44715.792302804,43659.2079507751,43260.9364806379,45467.3919353323,44264.2673330461,45304.1196612182,43814.4244772158,44267.6089853894,45094.0413494851,46775.1664367951,42012.7878717513,43199.6360043432,44284.1661441476,42376.3165000142,45703.6751515215,44163.9241557938,44085.854541067,42664.9046590733,2012
