"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
52265.3167810846,51772.226863708,52764.2198240993,52938.412184866,54581.8439243474,54496.854827161,52760.7468474137,55669.6920066305,54566.9456520563,52889.2429495793,50978.2542222428,53094.4461824204,53696.8908482829,52192.4111255214,54191.2015345148,52932.9454587902,53670.4205620945,53081.2537615988,54112.0996339232,53989.7712223759,54856.0635727852,55036.8000563874,53815.124388169,52922.0995066184,52735.3078199635,52007.745671622,53344.6812140322,55301.2626171403,55564.7582510303,54131.1287899251,52463.0866559111,52644.5755531698,54599.2745284064,51436.5118993883,56134.1149757881,53424.0107346515,53089.6865931022,52817.0255958786,54145.683819776,53408.9492211065,54156.8474560969,51216.258109652,56135.4422694548,52453.0212614462,54084.3969821595,54040.368056731,52585.0785211007,53679.270423112,55796.4211006171,52641.4688499855,54551.6561879814,55720.270611083,53941.8219637218,52202.9417112938,53388.4495026633,53099.0091010887,54038.5479091462,53572.1777044461,52843.4564998575,54094.5550464996,51998.4781956071,53536.3729221446,51344.3732671671,52774.4697574332,54189.0790206535,55537.0081594844,53383.3842512007,55624.0289221646,52625.9357224596,53594.8294791515,52364.3132379685,51038.8176685031,54043.4020146361,54979.5279428304,53577.9177773992,54000.0976435641,50421.1403505484,52559.6319056444,53164.6489241868,52457.5490657929,50466.6560459786,49825.8263434634,54469.5872762772,51998.7796024517,52221.92376368,54242.6192138823,52884.9872822865,52980.1182583644,52803.7008432606,53604.9905524317,53816.0842821914,54652.6779698336,52009.9762700377,52216.7844964993,55416.2067578827,51482.0166205075,54743.6419783918,52839.621111288,51233.9141122747,53653.5894597913,1995
49209.1793284668,48674.8344582547,49706.9607450928,49763.8123879263,51192.8264519393,51523.5734514409,49660.0822455568,52306.1550457713,51202.4767745443,49708.6672693573,47860.1603702853,49615.3210243958,50358.775792977,49065.8527995297,51087.3488966267,49990.5261186023,50507.2753281334,49776.9458961417,50767.5621117558,50519.846022844,51629.0709021218,51874.9631458712,50601.0582685192,49891.4207407258,49402.2400596025,49135.6582492029,50350.7279991875,52129.1403371828,52049.0719927485,50638.27108664,49320.3562897709,49286.0633562097,51401.2843888971,48215.44292097,52645.7576542377,50424.7316760487,49975.3351510952,49522.2814579215,50997.3514445975,50325.201189982,50955.1690886376,48094.0252030747,53089.2791753069,49176.7557136258,51141.2162171111,50659.0727001237,49322.6821966007,50670.0795349872,52377.0044984625,49403.5847205894,51300.1625607273,52281.3208023706,50759.5966744597,49237.2831799887,50210.4054864241,49924.2986588797,50508.3222850518,50571.6025985522,49619.628674834,50720.6000860267,48818.434826583,50291.4287694868,48423.8751815711,49648.9376693823,51037.6587188104,52101.0573237333,50668.4905452756,52310.2627632648,49441.4401222321,50661.4419357839,49435.2934561882,47829.0812860131,50648.1944441697,51953.7910530167,50691.3854862926,50829.1936676967,47511.2662448272,49541.4463741252,49867.7387263338,49230.0440382116,47422.0800396058,46925.2739524147,51092.1517252221,48978.0062212699,49091.4502679525,50990.550093272,49610.8005572704,49850.1534851033,49778.1343490335,50732.5744881411,50689.3578734646,51379.6034592374,49084.3125524709,49296.5624093279,52370.8016044234,48651.2946107171,51364.981631398,49446.3116984525,48264.7129112923,50596.8635230415,1995.5
46447.6163316301,46101.2061059412,47118.263970027,46827.3343254112,48159.9735241077,48960.8537771245,47140.9792545383,49331.4656819461,48588.5667383588,46910.1199218905,45343.7608564938,46551.0656906854,47423.2417423738,46222.1474052425,48324.5861495838,47523.6656406354,47888.9514722078,47137.7582484107,47717.1425932592,47575.5129109864,49021.3480108537,49212.8525134777,47843.7384242809,47296.1218514486,46630.8865500383,46610.2577323568,47942.2456878817,49228.0781558783,49098.1280902184,47575.4518685149,46684.9493168629,46563.1325608877,48918.5468336862,45645.1887665679,49533.7739620103,47555.3066767872,47339.1227936376,46782.931482438,48357.4885343327,47582.2709789308,48372.7014166005,45285.1158415009,50565.1329366112,46380.956588484,48535.7081496586,47955.4486798096,46699.0632823402,47996.7622145598,49567.0394713838,46539.0570853592,48727.5999431035,49431.4220338481,47755.4066074663,46412.9677983839,47440.6229012345,47166.1661513939,47471.5281215426,48049.16894172,46670.1137784934,48041.3044075191,46384.1334416184,47538.964600514,45954.4411901263,46914.8328922642,48467.4626905696,49101.8170187201,48166.1088551237,49284.3599130352,46611.284188271,48022.4883577322,46994.7119309384,45443.5387163124,48026.4199884171,49556.929712153,48053.2065565702,48149.3408525297,45113.5396408275,46910.9066227638,46991.8820430468,46558.0737265132,44937.3355943412,44508.8010414818,48110.5589094607,46522.9132676137,46435.5175211704,48402.0770594761,46768.6374952901,47039.6022990927,47248.9924141336,48137.0998606656,47797.1094982028,48526.5878958911,46738.9433755563,46651.4071759009,49768.0788021019,46260.6633573878,48491.3009040815,46762.864792875,45895.4548013018,47828.0424000908,1996
43293.4480832675,43020.0524649169,43792.0418002284,43332.0935237117,44775.3468351786,45530.7178005433,43952.2794170295,45679.2108966914,45544.2470729313,43401.2355189228,42239.28021727,43004.6706402899,44157.5224353092,42914.2865895785,45021.1443537239,44508.9356647669,44729.1577292849,44159.8337595748,44289.1436703732,44144.3417832473,46007.6453586528,45817.0212077413,44697.2306231822,44166.6410521228,43413.6520115704,43475.2094286781,44772.1821198601,45710.4099072742,45630.6227501487,44086.7891335748,43724.3570043817,43312.2804515085,45901.1199673586,42789.1409252989,45938.8687594901,44032.1748671082,44148.1537835927,43482.8720515094,45192.9719930781,44210.7338654846,45171.3043129085,42204.6529142831,47227.7999589576,43062.4690784134,45222.5950377975,44776.9794139317,43539.8676746437,44652.9982156295,45986.8329857524,43229.9068122212,45742.9923826957,45957.4051842834,44157.8878658173,43228.5830349503,44234.5256986036,43919.5139111188,44097.8184738622,44720.7125419676,43241.1674560734,44702.5733038643,43219.1498928967,44270.0639344833,42907.0792202293,43642.5274882751,45351.5597676877,45669.1561529249,44904.522506934,45698.2245834076,43368.7065503937,44863.9080499078,43972.0128903385,42434.2311607122,44880.114114359,46573.8255668976,44776.690036666,44781.2709001908,42044.8517067117,43512.8436979253,43581.5252632022,43525.550324823,42060.1912275901,41613.9160124889,44648.8974709846,43534.52872151,43183.2510533126,45291.5398539093,43278.3699555096,43673.4212134025,44141.8503833896,44985.854022641,44336.3937579314,45239.2825296317,43783.9472922651,43392.8813640423,46394.3097226435,43265.0485372543,45025.2324242217,43533.8401925457,43123.0202389024,44510.1666988464,1996.5
40418.021999566,40379.8650113521,40882.3894317792,40508.4184280086,41912.7788549067,42350.0321275635,41346.2414857724,42539.9496326331,42848.3163651433,40326.4639965005,39498.5424150759,40293.9447146718,41403.7661732645,39990.5508622216,42091.9280571056,42017.167711958,42026.5894048262,41456.3426184727,41488.6109785806,41370.3007696309,43105.5107632942,42851.4799206604,41978.8708661479,41348.2362795051,40703.5968032336,40644.6785331132,42053.4364716505,42901.4492542759,42490.2076957545,41180.8119082596,41507.298244047,40411.5677132535,43169.8997551546,40438.9913941495,42706.2774431299,41109.9266566277,41474.8741781699,40547.7509010219,42180.8348327754,41359.1701323406,42230.999527007,39345.8330019613,44272.8828609659,40288.2554227331,42348.0757806296,42081.9482870047,40801.5200451342,41781.940257889,42931.9697805598,40440.7486584512,43060.1141628963,43011.5776371074,41021.790528468,40200.8270513592,41630.7915622291,41178.0943206279,41202.8871723501,41822.9424180752,40192.4306154744,41782.2672343795,40531.6043349514,41525.1298438111,40288.8144541553,40743.1929686594,42671.1949414059,42889.3013534248,41878.1088291562,42530.7606456254,40570.156327706,42006.4774123431,41121.8305921196,40061.7154912127,42206.3112740456,43992.154518671,41725.0982624907,41630.4308596746,39373.1425417685,40608.1680191379,40683.7978742693,40868.7995034446,39710.845491557,39032.3794434265,41392.4807093682,41031.6887244066,40518.2802512088,42826.7203815313,40584.834628895,40889.9115116189,41525.8642689629,42186.1132022871,41190.5426696119,42206.9024121069,41045.7774019908,40608.4394492287,43448.3575271921,40726.4028467061,42141.9413692135,40927.3037590285,40591.5755790775,41497.9786789998,1997
37207.2368180623,37358.4469254692,37720.1387580522,37302.1128103304,38838.6150669083,38923.0224600966,38312.6073936218,39133.449637702,39696.320843467,37041.308475081,36438.7251592415,37077.402580905,38276.4304562038,36737.7714284993,38809.976264923,39001.553286829,38791.2828222742,38365.7747906262,38209.1467952406,38272.6646725175,39666.211161358,39401.0630616108,38718.6908383175,38036.9950093624,37523.0251394547,37331.4003870215,38702.3694226989,39533.0071669442,38816.0442581388,37795.6810268678,38599.2591720917,37231.546590234,39904.6581778125,37574.0453842157,39260.6659113249,37784.4748462162,38274.4899057456,37335.2095362742,38710.4781596835,38172.2820996817,38869.3571150603,36200.2406172234,40908.1494643092,37177.7888613981,38831.3150653622,38709.3822586703,37609.96524323,38453.4878515348,39326.8226876405,37192.917923028,39697.7483471094,39554.8124193104,37639.8900154338,36940.9965017668,38436.1060465702,37773.3762141097,38263.5444488685,38360.9498700906,36674.600209989,38372.826494096,37383.4788940298,38253.7835549279,37149.8378153675,37665.0459765735,39417.6534786218,39560.6876260204,38581.0305819254,39029.2042991194,37296.6240103922,38795.251430807,37963.7614484349,37129.158264746,39183.2634825705,40795.0694946363,38525.6473519814,38137.5946817067,36278.1163310424,37394.7911666446,37555.5831593271,37669.0733948583,36618.3083443757,36059.9413532144,37661.4471981807,38124.6877676592,37321.3238343464,39696.7091259555,37363.1562146916,37785.0597670261,38232.3820908211,38884.2704303634,37853.5984465194,38776.518175072,37810.9742398008,37552.2360046103,40072.6203924198,37606.9979478212,38742.5159176117,37925.34436492,37561.7562357487,38142.8332303133,1997.5
34452.2366027946,34815.48578196,34891.933356866,34419.8591212003,36199.4645235356,35958.3184610679,35645.5136051723,36230.2046715701,36834.5564478372,34188.2507227509,33744.6078827029,34238.2092513168,35641.0062948035,33906.8629830158,35953.8270820653,36161.6797555961,35748.5405578468,35560.3531591396,35360.6852452643,35554.221952243,36598.8569244593,36138.1571460346,35968.8428610984,35169.0260490428,34857.0367594164,34612.0501448301,35818.0587024664,36624.579080267,35568.2760193212,34963.9705790516,36185.8821712397,34347.0710310539,36772.6575825376,34867.7566247648,36369.9415959206,34925.9526644971,35390.2153824227,34509.9175847279,35592.420731707,35538.5840713765,35932.1358876904,33432.1105621351,37720.4972166014,34454.8911754648,35757.4311211117,35873.8390629288,34851.3197429963,35582.9003018292,36187.4483697099,34215.2408040459,36725.8230817156,36584.5932812201,34717.6734513269,34116.348135579,35692.0555652932,34608.2478228363,35650.6538076719,35225.3931871418,33665.3147551561,35485.6370344146,34668.325058104,35486.2774587844,34420.3638539602,34958.0832568448,36445.4536101488,36653.3416723176,35713.0980144178,36043.3659356372,34621.8793319931,36126.3287259887,35286.2127698641,34493.7084337535,36450.1255779288,37925.4182157955,35662.6569422482,35138.791347926,33529.2704521109,34650.8424931982,34840.4770118145,34950.7256886924,34058.7457885011,33299.6411228922,34597.2636874039,35314.1835375889,34467.4811186567,36910.715526179,34558.7820941195,35009.5072333841,35416.1812804233,35915.8233836798,35065.4279446112,35940.051757346,34949.8950612284,34906.6764438788,36888.424561314,34815.1068486425,35880.5279863945,35175.7578028153,35126.3456801448,35292.3895150091,1998
31615.9799390193,32235.0148852094,31849.4134758909,31386.9914539762,33184.3452389907,32709.2812897533,32918.8475070563,33218.3999141271,33872.944987765,31307.9931942236,31000.3471236083,31381.196263783,33032.7175254649,30918.6240982767,32996.5313894998,33269.3012855222,32653.7551484736,32599.0034951806,32270.1602333786,32594.5148924383,33688.2285813076,33100.335451266,33076.4480840965,32362.4871980779,32115.7723012477,31684.1872958104,32765.5552082549,33630.3942037899,32486.6833796596,32218.8881249003,33492.821314114,31434.922062176,33617.3725510968,31878.6244874891,33627.0643990023,31887.2831553503,32577.5444064738,31731.7410568777,32517.2792401535,32808.7377589703,32753.8181482176,30848.6313738413,34542.7510446025,31655.221194915,32509.2750338832,33026.4458754361,32132.2402475928,32553.9147573541,33071.5781226852,31113.7308492269,33627.0120055787,33472.6487709192,31895.2331657155,31313.4671628879,32767.1667058886,31345.7407726723,32834.4773622831,32211.9026460175,30786.5110869734,32616.2579370471,31976.0659886001,32566.2552102482,31582.4597107231,32112.4204937834,33149.1578675831,33572.2883081375,33008.8287502444,32938.4031621721,31905.4226656133,33342.854244921,32483.7035523224,31748.6075291576,33634.6414131912,34901.0391918374,32940.1860565163,32200.1128958542,30777.9267968506,31752.7739194155,32039.1253811779,32299.659317658,31305.8438752007,30524.6296987589,31541.9295924467,32423.8150123868,31701.3193298898,34032.5793511102,31648.5765213011,32220.7946516892,32364.247559116,32773.4311494547,32289.3456419248,33015.7578332681,31896.8782366848,32114.7544332937,33557.5908625725,32120.6451166147,32782.837842211,32327.9730396022,32516.1840927567,32334.7598443677,1998.5
29454.756827059,30474.8501458773,29554.0553255437,28980.7306618189,30864.3838466138,30670.8988102496,30974.8878295209,31294.5030001516,31655.8807866776,29140.4117511026,29233.5274685684,29401.9621899505,30942.3752795723,28810.2787693241,30988.7079863566,31100.8640953171,30366.1531245329,30225.0506419907,29967.7956179585,30400.1736606338,31571.2732762335,30942.5587334726,30913.6414037945,30220.5345777337,30062.4247547354,29622.9143066446,30703.4397144345,31536.9592930908,30397.4009018224,30202.379806757,31413.6158376506,29321.7528053541,31161.5759434772,29605.5864884608,31841.6955078826,29887.5241966216,30507.9382033613,29698.3295060155,30293.2832727068,30815.7512019188,30551.8624603224,29068.4681449649,32243.0672560069,29453.4191629434,30265.445399228,31053.8258482225,30103.4751874896,30632.7756202926,30722.6890122676,28913.8315288952,31268.0027960401,31412.1473905374,29866.8403921341,29345.0241988253,30593.5782177883,28933.9750200497,30876.9578164144,30143.6748845473,28649.3267029466,30560.6776395099,30156.3959653244,30277.271746819,29528.991135355,30394.6140995857,30743.9801660314,31089.5773086426,30911.1834650142,30400.801961022,29874.5201606262,31476.8624993597,30444.4273804883,29932.0819474066,31639.4179747074,32679.1602544337,30977.2044143542,29932.4414875955,28854.0141502913,29733.4103280279,30029.9979625028,30363.0904385447,29412.0779360108,28517.2681170706,29470.6389682248,30340.5665006253,29949.7253954677,31898.8565825684,29611.3221150836,30170.6826907908,30055.1152379699,30696.9677100113,30275.3800575936,31055.4532434307,29775.0090967939,30290.6690329923,31238.3973488773,30260.1769402603,30386.5370795024,30289.012935059,30629.4060410413,30140.6385449621,1999
27431.9144355597,28591.8766306308,27393.468099908,26738.7315059358,28469.7837455264,28561.0408959098,28805.9390022615,29386.8288788525,29388.3620968474,27082.5053419444,27371.6330064248,27456.1396350397,28700.227940111,26622.827760481,28853.2239966993,28774.034087565,27943.6345682549,27992.5268907775,27872.9222015194,28281.3194148059,29386.4053861291,28776.8399324053,28862.1246639547,28280.5986478749,27843.0506032707,27476.7146342046,28391.8930099847,29505.0188734955,28184.8879544984,28124.7597376467,29431.2341743601,27317.0138094194,28763.2275471724,27415.7211241585,29872.5004434866,27948.6861809052,28518.2853747884,27829.7632370779,28192.4523099818,28731.9833162246,28402.3097133368,27146.8878531997,29846.3192151035,27291.6378280825,27923.62902042,29114.5829421485,27924.222927573,28653.063294795,28440.3037646159,26756.9065696639,29021.1383545535,29267.5701946563,27689.7144606431,27522.1731930242,28366.35924874,26726.0750004669,28972.1478103694,28037.4151175147,26479.3561029452,28342.51132941,28085.9327633223,27933.2322271772,27294.1919671232,28645.806900726,28658.4699294094,28631.2111609323,28665.8114924784,28046.3464007185,27865.6833109432,29582.1518636833,28430.5479207853,28052.3553465423,29478.6096945687,30232.170620104,28932.8897292035,27538.592874407,27089.1278742471,27650.5786792715,28026.5425970946,28326.6990254763,27313.7849095089,26484.7596825718,27501.0636409322,28310.2154597045,27932.7137769875,29650.0203456482,27585.0739757901,27963.6426866301,27626.0454283127,28452.0703423045,28314.3442254054,29052.4844071624,27447.5032429351,28216.9614844892,29004.4318913991,28299.1764533395,28165.0581286316,28056.0092253509,28687.8930620381,27809.745940316,1999.5
26125.231364808,27317.9344652854,25860.1864198094,25427.3344363767,26629.8602134891,27022.4168290614,27126.5028285047,28097.6876789187,27572.3779162897,25513.8471884396,26283.3037552423,25994.2471795004,27074.9840122803,25169.6417252473,27208.0077238356,27125.9262400517,26098.7379980645,26318.2712035368,26287.8426960975,26793.626580125,27779.955317205,27017.9723107108,27315.5153760154,26895.2233902746,26377.50218473,26048.046185432,26589.7847950649,27806.2110205942,26861.5666971567,26830.4166861,28052.3362645649,25873.8947079998,27080.7182700894,25880.6819730536,28156.7028697806,26694.6240724825,27023.8241848898,26609.9439178572,26450.4872632869,27194.7805901281,26842.4854157683,25778.9038220143,28269.5388361613,25883.622608162,26290.7876195239,27831.8975497902,26382.8258421321,27386.2014810278,26755.3059402137,25437.3525121369,27238.9716357042,27839.9014196256,26142.852116425,26159.7012286153,26881.5536393085,25307.9235377824,27478.7120600281,26518.1891046949,25113.9859624144,26849.8038239702,26812.2500964362,26287.2282469172,25548.5821025243,27291.0436103923,27163.8073678317,26887.2396835371,26909.0569154945,26379.5894024168,26337.8722168844,28154.2568672131,27007.9324411841,26853.4594149352,27944.6199182766,28546.6830051222,27225.5877869119,26051.2574597524,25783.7679362118,25939.1005652858,26268.3563583388,26995.0163872068,25962.1244166744,25066.3670099341,26169.4360261257,26720.5786756231,26666.8423902297,27909.0623359922,26214.5451221573,26260.6569800369,25811.4465932855,27086.7493371605,26974.0897160198,27497.9757844517,25844.2064733986,26594.1860987027,27431.6804453063,27042.6481765695,26416.7523858367,26524.9957314353,27478.126094507,26117.2724621763,2000
25481.2590546891,26588.4111413651,24896.143212351,24654.6121032236,25607.7015290476,26130.4055882319,26107.4444353221,27339.7337813232,26488.9435367125,24761.2989930871,25562.6441515536,25229.3929486084,26149.1713929514,24531.5103837957,26395.937101673,26222.5450131424,25159.6460019449,25633.5820548589,25617.9894450456,26008.1702956162,26930.4978067525,26007.5389265862,26610.9904413053,26405.8723082234,25520.7314626374,25560.502485191,25526.4373767537,26813.0557828875,26170.5038635467,26130.8848156417,27267.6390608977,25137.0673846316,26146.3171737914,25063.7114086039,27203.771934734,26061.870161787,26122.8253154887,25866.0444723805,25708.6247846996,26483.5965555679,25825.6628040479,25122.7819019504,27241.3086500418,25204.5598870847,25355.2255139541,27064.7154513853,25672.7236301325,26496.3221284708,25722.118600641,24884.6658270853,26239.5986397488,26716.6195978807,25182.9168931346,25538.6523099377,25932.8419567198,24502.8049277883,26642.3934254701,25762.9148232585,24301.013330142,25881.402963875,25885.8450882954,25408.8600565529,24403.1293666996,26683.9696945534,26438.7539611294,25933.617758564,25997.9589223989,25548.8603524553,25580.9772972763,27303.5981347612,26120.365407997,26262.8462839126,26820.8318166859,27415.6387878588,26428.6423070601,25237.6888745113,25149.8885536287,24998.5215068549,25353.1912119834,26254.7178402551,25047.8643580184,24460.6309093412,25351.3408100426,25951.7357064763,25997.2063678108,26652.9585874058,25197.3169131387,25226.5108204737,24748.8328852209,26230.4182023896,26444.758739391,26562.0315572268,25058.0572406634,25691.5391230569,26402.3712806679,26240.084814648,25427.5994614253,25696.4670480114,26735.9297083112,25140.4882495728,2000.5
26399.7868874634,27390.5960277172,25858.7517300425,25732.2979283111,26603.0701479359,27222.9421840229,27033.0860828231,28353.6415380018,27298.0719425978,26027.9786753658,26425.6286865123,26301.2174580605,26664.2919393653,25341.142053813,27249.5540495633,26788.163345637,25914.1235164885,26582.0781765981,26507.393906354,26710.8519961342,27462.3701740226,26810.7854430826,27642.7949823028,27668.5812765529,26610.4640380312,26587.9917140355,26355.7650025932,27548.5003982982,27070.5943496194,26901.8709427107,28013.8648493771,26380.2259613296,27345.7610141957,25901.5316111689,27821.9374320496,27074.5999063162,26690.8253006158,26966.7715357612,26677.2903957819,27614.6625434517,26599.2010294762,25779.485695845,28032.6394413376,26270.5969559905,26587.3686844236,27657.7991389543,26626.8353660224,27243.0846966211,26445.5738515344,26006.7869810549,26871.2195152171,27473.7408260187,26320.9485043729,26416.1386487234,26478.1939476562,25443.2214269882,27607.0794090719,26813.5247675511,25361.717077565,26525.0951878551,26538.6428311067,26493.0044537475,24993.2965496704,27766.3132173982,27667.2681722112,27032.7722246541,26414.0594755563,26437.1421882128,26675.6277119148,28140.8480733519,26694.2522817271,27615.9829187172,27637.3233198048,28031.7262105989,27296.1209908876,26256.3250576407,26296.3020726446,25646.8406935478,26069.3110192497,27075.56326356,25941.9266908354,25676.1997709379,26562.9268726686,26701.9344931415,27110.0233919473,27069.8346501854,25983.5935399839,25773.5185584249,25579.4068646143,27158.2645519335,27274.978096345,27209.2775831671,26011.5796386608,26422.7866512074,27050.2120400067,27048.7383125873,26315.7780946147,26797.5573969705,27477.9272488216,25655.2221441011,2001
27423.6744005088,28012.5760904442,26854.412346741,26719.07273401,27786.5282926899,28494.6359842648,27916.0960167272,29124.3923770801,28121.7833178952,27225.4058488987,27072.2510793141,27435.8822879012,27360.5918219149,26094.5642235507,28266.8632229754,27304.2724002861,26654.4868978458,27488.7483431726,27281.9816096443,27478.9956374892,28034.0392390614,27786.1359333761,28465.8753689112,28884.5089561754,27426.2075682218,27592.95640742,27080.7421979103,28280.0947010136,27804.0064271913,27663.0340926526,28642.3134745842,27732.3576901061,28668.9114756592,26694.4783604808,28517.0727022773,28001.9644798088,27256.3039391357,28006.3121602906,27689.9618781911,28637.332374973,27409.3783325533,26476.5555173506,28963.7492983062,27156.0717449048,27589.6295161979,28112.0288971454,27464.5640511172,27995.5535505694,27238.1970460284,26915.7747919675,27538.6633821929,28207.5244984087,27609.3536047414,27223.7006752082,27016.4659513726,26595.6886479854,28267.9676211521,27848.5537396531,26362.0062312016,27390.6577220299,27060.8075353299,27733.0464557649,25785.5224759052,28806.8879319032,28825.3323666964,28177.8642470813,27051.9868064339,27150.4075984175,27769.1092804149,29139.1836532286,27137.6649372331,28789.8738982613,28642.3830687655,28610.5799751756,28144.6911613094,27155.6077075284,27498.3191547776,26272.469747928,26935.5588850659,27747.4660826962,26772.1464588346,26906.9809842507,27931.8332854688,27623.8475517687,28139.0088847259,27341.3388175223,26659.6696659115,26167.4873204163,26475.5370216576,28149.4580012843,27905.5277469761,27843.5621800993,26942.3938055827,27303.5064401599,27663.2902555653,27739.8892172734,27177.625559547,27812.191321202,28161.8951176843,26450.9703268108,2001.5
28257.7338065874,28811.3781074944,27908.877103264,27866.1294503563,28983.4244454285,29615.4939228385,28712.51204537,30020.2103950509,28841.4893462425,28514.9150605434,27603.8098728431,28267.4240440831,28005.1736675759,26938.7337303551,29141.7257366289,28025.9301845215,27572.7777878046,28299.3719767084,28082.3865145963,28293.9954220391,28682.3544023337,28549.8720434246,29052.9609108659,29798.9008747703,28511.344678209,28660.7003429524,27970.4330668136,28635.9735097762,28518.2439921098,28189.8840881522,29303.1869349309,28799.0500695146,29767.0489691676,27648.2024247596,29256.4899314274,28829.8815248461,27851.3436984481,28847.2354205892,28463.9947075534,29375.0564671556,28201.262519083,27120.7397319433,29817.3917836402,28105.361103824,28608.7998336379,28798.6885819486,28339.2969478628,28729.8092715292,28042.5667654384,27930.0888929077,28368.1649713647,28861.3191160313,28903.5210612114,27970.4709363331,27693.3925029734,27823.2672679855,29239.8230474306,28695.8992536686,27380.4867501043,28278.7489504073,27841.4080008799,28838.1461200042,26758.5676805765,29751.8962474788,29972.8099157721,29087.6927433025,27517.0933522447,27957.815825367,28780.8911045119,29867.5986239691,27755.5544975659,29674.1392815128,29489.7504012603,29068.3760584788,28588.7867007095,28221.9653007621,28575.0816956452,27063.3137878301,27582.92931313,28530.2859394744,28027.5430064697,28157.9718495888,29173.0730871312,28606.4640297649,29198.6529492035,27686.3414692114,27713.4703684953,26795.1010469866,27529.36673139,29212.8098012501,28493.9365554884,28683.157647815,27810.4068841281,28209.7431478471,28241.3753083839,28332.1935482559,28153.9255510759,28866.934786539,28724.9466550797,27389.5293805978,2002
27995.3200126047,28402.8291889181,27623.9747189949,27615.1418585057,28778.3526854936,29321.6172309486,28322.7579411321,29498.0917811969,28380.9496396765,28416.9185973042,27250.3457114519,27942.7829344778,27530.4867866239,26430.8037022696,28648.3073235432,27491.2412090743,27375.6006511878,27773.06393953,27802.7241939946,27871.0232058234,28132.2717920116,28203.0903708356,28552.6213050811,29237.2291360265,28298.0768226943,28325.1161581869,27631.2087875956,27868.0799027303,28130.2072149079,27759.6855776814,28784.5593930745,28499.1699720971,29177.2371757364,27401.1738739957,28763.0540133855,28510.5106500132,27549.3121375194,28459.5256561216,28061.6075361191,28711.2304963059,27809.1950423847,26906.0587382038,29219.0921617308,27787.838166983,28103.4305000794,28497.6864886112,28056.4910590095,28391.0211788595,27874.1999331153,27846.2659417215,28096.876030817,28343.795222642,28655.3795274313,27638.8668353815,27330.8558659402,27723.3931904772,29055.9458196044,28288.8676972217,26990.1109555938,27781.6644754484,27590.1989891912,28605.3834637209,26544.4134999062,29275.8109163916,29711.0672641974,28498.3708049576,26935.1664178121,27698.2754331186,28362.1363210955,29261.4343892314,27391.0156211556,29203.9102678218,28979.6051926179,28437.1289539314,27951.1699815113,28021.3883389339,28296.2712838367,26797.8488237848,27188.9957838349,28214.863521676,28090.6033428317,27964.697600001,28992.2324063416,28265.0363113548,28929.0665061761,26919.5861606743,27567.2753828912,26534.3947832562,27469.4132667191,29043.1211534556,27936.9614879442,28295.8936548729,27383.4792953629,27869.7283816238,27918.7685402758,27705.9495520032,27851.5139770578,28551.2331379645,28197.6573212104,27195.1803458256,2002.5
27435.8749757436,27671.0125287031,27278.3082202216,27150.3471811882,28186.165950724,28726.1975426377,27918.0383085199,28734.4679344298,27783.9612190547,27934.352564156,26760.8428878925,27441.8721961278,26838.5411596675,25827.939471107,28104.2790834916,26888.2975961143,27271.384211907,26971.8646283076,27178.1710908664,27443.5582859396,27472.4334335839,27642.4169040329,27826.3601983129,28310.7658053496,27959.1316998768,27681.770165843,27192.5531630598,27062.5830220937,27541.9107113707,27195.7433249603,27958.8892161559,28027.945116331,28417.312614285,26994.6604313245,27917.9209080551,27918.2276284377,27083.2659571359,27889.8067207058,27292.2627988027,27999.7571650757,27542.5426440425,26521.1412041504,28321.7984861732,27117.275817453,27440.0802785737,27991.7203222445,27394.7684818651,27953.2114336606,27525.5362546698,27423.0999005057,27663.1917208032,27573.4010519303,28098.5658377018,26916.3758391637,26750.8493214894,27447.7726957063,28560.2909801305,27570.389234267,26473.8216838427,26975.7532193471,26972.2717621442,28165.0862903407,26151.4943965079,28754.2864227807,29021.3848977412,27694.1585107502,26316.7896433219,27186.5580764518,27776.9796028321,28366.4881735733,26602.0767081232,28516.023481463,28318.1912403838,27492.5204270875,26959.5183506875,27639.3052450534,27655.3713719287,26296.435420992,26949.381221568,27703.8612533343,27700.6284626832,27528.0504862499,28337.5108904612,27586.089108183,28394.5045344645,26159.705557244,26955.3650610243,26170.2769038795,27380.503362863,28662.8324041474,27155.3199152654,27629.7830531908,26660.475213456,27151.2592067497,27395.2989758077,26914.3911944769,27345.5316825277,27937.669692621,27295.9256935564,26738.1621663672,2003
