"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
17129.8372396835,18747.978398369,19506.1524856672,18249.5907668512,18303.0097141219,17090.4942427988,17393.3118007089,17791.1033083072,19248.5521665298,16716.5127407357,18129.6886543243,19643.1761715482,18961.456409907,19372.1365022072,18270.9410485789,17907.4857505936,18105.3322340455,17754.7823886242,18452.9515395753,16767.1912551077,19037.7825456006,17968.0297604749,18889.7886865651,17654.1284937963,18724.6676101872,19144.201111535,17855.2771475729,17360.0968754466,18334.8693926787,18830.9651605668,17938.5981092455,18769.9581898114,19866.5036912414,19693.476924385,19268.32760555,18490.2933616559,17977.2744808759,18614.207029477,18073.9138676504,16274.129921369,19841.3026593003,17861.4483836083,19728.1243631022,17904.7013961769,19595.5160602524,18447.2900612676,17737.5789564755,18444.2064238457,18383.1241392861,18191.714744908,18092.8745649108,17985.9503174891,19006.5528331267,17395.633825172,17648.8407916992,18267.7788331223,18798.73182054,19399.8205284126,18988.6285989628,18228.428577268,18379.1079424956,18839.7118278486,18186.2681178531,17541.4070898905,17502.466602119,19124.6604581292,19155.8526870632,19620.2385496321,18668.6812240391,18189.7205704496,18678.6574059932,17494.7706775671,18114.6422290178,18574.1671523779,17694.5642670202,18016.7923109004,20345.5648123497,18075.0487265829,17689.9308592193,18026.3108850512,18702.8614042167,18624.2476226247,18589.4279859589,18256.5590572165,18938.9662608118,18489.2268919154,18371.5509800225,16398.3483944294,17531.1642133821,17373.3691938349,19614.5525254981,18611.0594190503,18362.5253034283,18647.6589996081,17371.3242901326,17217.0487670945,17908.7472177712,18922.5792929066,19356.8860585115,18016.837639283,1995
17216.6697826012,18701.9068756098,19511.5483541966,18275.4340171227,18235.2094719677,17102.9260576788,17361.0654284806,17857.4073994615,19381.3119378993,16599.0636261192,18150.5023242257,19598.0045969827,18968.6358951186,19297.2229033816,18324.9531247695,17807.4801303827,18065.8917861866,17585.4712635728,18292.4089219777,16649.2960362775,18819.324917356,17974.0025887698,18808.5864600601,17599.5319129078,18725.619525799,19126.2921603513,17772.313402361,17290.3206428803,18305.9547487553,18883.9330844773,17945.2659466978,18816.4016939296,19788.0806975997,19760.9539240129,19196.5994393732,18461.8428013263,18001.3243027735,18729.8665801824,18148.3481421475,16354.4559423477,19785.1942844287,17807.0780280823,19794.5932028935,17971.5947757703,19490.0146442391,18529.2010332183,17844.1092444438,18404.6401039174,18257.159550677,18199.0958615943,18051.8152971075,18094.80548934,19006.0595222383,17465.9235642851,17440.5371658968,18194.1531385496,18673.9894946084,19326.1584682242,19065.4698881256,18365.0792987003,18387.7925276367,18727.0989077971,18249.7496632693,17475.2479776019,17611.320727917,19049.3826371043,18981.6236709995,19794.0384908467,18352.8036678829,18184.3156694615,18686.6858631062,17545.0363087457,18139.0725974018,18645.9401482944,17731.6585031488,17984.2516192911,20206.170125799,17982.1946600751,17684.4057859738,17928.5120599546,18562.3503355272,18547.3969512909,18596.3229541714,18475.9528522228,18977.497310827,18428.0116289427,18479.8497443078,16366.8285140785,17366.3886188502,17356.6147218836,19531.1118016574,18514.4799747181,18443.7695378071,18649.8777959319,17556.8814999316,17176.7331237035,17886.2777785937,18930.2816663038,19513.6960944168,18060.0663510591,1995.5
17021.1683792635,18585.9157489026,19312.9841104983,18168.2960875157,18005.0564444453,16834.8152826106,17070.7532582261,17682.6705740905,19240.0002401214,16349.6365797078,18032.2312222324,19406.7847506238,18796.732387599,18995.7826744352,18163.5164059621,17443.9692304873,17792.7071706253,17274.9004014241,17965.8339499401,16280.1911914991,18396.3424275221,17784.7067212226,18480.9839204659,17362.5918256331,18502.6266777793,18812.4713806334,17488.5042307481,17089.995440335,18015.5172804362,18650.2296983984,17760.963450689,18479.9603237638,19448.0365020612,19365.4781479841,18895.929790927,18144.4226666002,17724.5755440852,18389.9015382913,17951.466712576,16254.3583728013,19763.5807411169,17548.6994244284,19544.2961787237,17845.1241797933,19054.5827558075,18259.5925962581,17799.6530158218,18147.3729360215,17904.179846512,17966.8253230197,17963.7865242852,17914.6216899768,18749.2224830133,17388.0545804007,17302.6115666118,17948.0000144062,18197.1964880082,19031.5901185406,18982.3094066832,18187.5793704091,18209.8724377456,18353.0274594764,17999.5282786287,17416.1280034631,17299.3568861521,18801.0077774755,18755.0653353734,19662.3068600761,18069.7928838575,18005.3464976539,18394.4454485416,17277.3384539941,17894.4101454704,18393.3248693279,17476.3724697907,17763.8333108931,19965.8593854598,17687.0516840079,17521.122506582,17631.945174767,18178.1454978819,18257.8012265583,18402.9455020807,18287.9425252054,18652.7662259515,18135.2713301065,18362.4626947474,16159.6770882984,17110.042062439,17002.9001443714,19131.1153853553,18064.6732304398,18182.0605143685,18453.4929644364,17287.5400114173,16877.2523768802,17629.3445544252,18764.7630013019,19264.8826381902,18016.2691404434,1996
16640.4604467566,18248.3802816001,18928.0435534477,17800.7919647601,17546.8241492075,16503.4468893361,16756.4955199243,17522.2447410567,18887.1800752702,15990.6750133068,17687.53696104,19092.0767583823,18348.2059032043,18462.2301167471,17855.5473783355,16976.6174074639,17456.4790162093,16827.913457417,17548.4798502192,15865.5358315253,17985.301284873,17368.4511826283,18056.3668130598,17032.8179466764,18208.406584174,18346.122679457,17134.3444146343,16738.238064004,17489.7948233009,18457.6010502814,17440.9300106717,17995.4018217856,19009.896995293,18915.3775127815,18584.0483366338,17675.1588344542,17408.7364611533,17935.7172107093,17704.9464012909,15883.539249616,19318.5331928989,17082.9867171476,19019.3385326923,17466.9571689416,18633.9779670672,17964.1246944442,17474.2056994548,17759.0027479874,17487.5864135175,17671.5568701445,17617.3797878699,17542.3676517465,18330.9703701149,17174.4834575773,16889.9232885404,17598.5708101137,17650.3854958586,18590.1837458668,18517.5638294288,17884.7443270448,17871.124554978,17926.5275505746,17576.9811641137,17078.4482742293,16926.0058902532,18254.3464769301,18351.7588644231,19257.4010288297,17602.716345435,17443.0777397908,17970.8400397086,16828.7405389601,17393.6538695714,18055.5638361676,17096.1381967233,17317.5687416573,19450.0598770454,17348.1727692573,17183.1042107912,17218.3096442814,17623.7959139801,17705.0968039047,17904.1996993948,18004.189840867,18159.0554128394,17582.1547478738,18073.005670597,15916.1653864303,16683.2465708652,16567.3094513895,18670.1901837076,17651.010090974,17829.3962707272,18046.6268043022,17064.4466727398,16340.4148265936,17110.7015731557,18338.6358629797,18866.2217406514,17710.1397464521,1996.5
16206.4396728978,17769.7508304905,18374.2748879676,17280.1027089024,17168.2311641404,16085.6750703544,16367.3361301781,17101.981860246,18338.4397996254,15632.3924810989,17214.0836205445,18563.4137183439,18046.3517893657,17892.6898845803,17406.7492769597,16449.0979123343,16975.3844678803,16213.2502906136,16989.5583460033,15332.7897386988,17534.0663237835,16790.0908438915,17479.5399065094,16627.4890580282,17805.0282841665,17821.8732208215,16617.3360336622,16282.2219409614,16976.6679574928,17932.877423375,16953.283017933,17472.8735055614,18441.1350787966,18417.5736305853,18020.8617519829,17028.9746436833,16948.4168572273,17249.6033946428,17384.6946667222,15339.6728811763,18862.6944509032,16788.1638770832,18579.6829416426,17081.6690702828,18036.0535361766,17359.3438007876,16930.9742962904,17269.7421633643,16895.8049310165,17338.0122939552,17186.7229204883,17204.4939428167,17812.7497092043,16749.414512621,16474.3647564907,17118.5919993161,17063.4212715749,17883.5564145984,18019.9588419292,17459.5547377053,17482.1430904929,17432.4176110828,17062.4568351491,16610.3652850527,16512.4776285564,17632.8865497228,17742.6082447229,18787.0295783648,17252.2373649353,16879.012300816,17430.2785855067,16265.8323248092,16802.9697809254,17735.5318607362,16603.940729361,16634.0440570287,18933.2810020715,16832.5441886498,16715.5239653965,16738.440513198,16999.4817131371,17263.4492580661,17210.1856594649,17563.0219475724,17673.9017691031,16875.3512544123,17652.647055565,15435.0482488142,16262.9117649065,16042.374621332,18069.0474576884,17107.9848931125,17252.8047257058,17440.7933908101,16668.9762860477,15674.4902780061,16637.1730281939,17899.0916821426,18254.1586461847,17331.6575538702,1997
15676.8668684871,17131.9179817965,17834.8343670232,16842.4573245024,16667.899437174,15605.8513846453,15715.0629860693,16597.4717299019,17745.6138600718,15140.2225047352,16484.184001362,18124.4092722191,17531.8942760303,17325.4704160161,16883.9085373097,15792.1888852831,16445.1915141084,15664.4432670667,16444.516890916,14834.8933975875,17003.3606974373,16206.9322578479,16885.314258869,15995.0962090977,17248.2827921772,17231.7548657813,16046.0624169886,15757.3314368107,16423.5140826198,17252.6857750953,16291.6419564244,16800.8317771113,17802.7639677269,17848.7782031552,17456.8988529406,16517.9845727153,16340.0065949668,16547.2713846955,16865.6576233334,14874.1087238461,18213.7937935132,16343.9733512358,18029.8884673222,16601.2082213831,17255.3093725282,16850.0391431973,16451.3278858251,16685.2577232856,16377.5420991176,16961.2932782825,16635.9228616421,16681.9604451752,17220.9301451719,16289.4296668675,15997.3400474415,16651.0181142897,16440.9928990535,17312.5729350965,17373.8164952299,16880.0787028529,16757.7247824338,16754.3949795473,16509.430433177,16160.1638767951,16122.9642328786,16988.5844686823,17074.516139395,18186.0574441274,16755.186803585,16259.613730938,16960.8024701246,15748.9382073845,16297.6062701978,17104.0347617731,16061.5970900075,16036.1828568349,18340.821408877,16233.3746728733,16268.8094342768,16161.2633498988,16383.9610194881,16761.8092087189,16549.8655186604,17074.4418258516,17046.1036366503,16213.6998548137,17133.8418861894,14956.1081661805,15677.3786150924,15304.039693646,17429.4262678395,16450.3815164177,16548.972658347,16754.7570887436,16218.1736117405,15044.728324313,16090.7158618543,17327.5603820724,17538.7926910052,16734.4243209306,1997.5
15026.8568977333,16460.9306674267,17152.0052780041,16322.7836795964,16158.3248941366,15056.1970407643,15149.864339887,16021.5399064462,17061.2770147615,14589.2223797843,15882.2209344996,17333.2115353568,16929.4759260937,16660.8960581116,16322.1779520376,15176.2541053027,16100.7041781098,15112.5857364295,15801.355442148,14326.2605054829,16440.444381448,15577.5015084975,16345.8381973965,15463.74080839,16496.4997647705,16526.9099559125,15464.1805332949,15187.9740087608,15753.844969881,16612.9568421409,15527.4791797836,16200.1886657082,17266.886344991,17200.371883325,16762.8719155203,15794.9098595202,15665.3555530943,15877.6616097533,16302.3112727476,14219.711189953,17586.733880832,15905.1273528249,17338.6272014489,16017.6973449999,16537.4271474314,16113.4162540907,15660.6711316806,16050.299977556,15834.0785916502,16440.4680518736,15962.9368261824,16011.0130463564,16511.6877758897,15733.0363239272,15387.3401365439,16167.2945809315,15831.0156311291,16665.6742340614,16734.025602755,16183.3589007813,16044.7328953788,16153.0050966901,15996.9678094636,15585.816927504,15518.262315422,16322.1340639746,16535.6446861537,17446.7958807363,16238.1739913327,15684.6921292174,16529.7426053434,15215.5085604079,15846.0647441995,16451.9405546162,15500.9816556252,15427.7133432634,17628.8933570199,15657.3391243798,15701.8484630104,15540.7257368179,15662.6389518415,16277.2586509746,15746.9318010172,16460.1054602605,16354.8493613693,15446.4896000694,16764.8795380983,14334.9929913415,15004.2451963528,14716.3010100053,16810.3155679957,15818.9433706826,15960.9281526229,16053.0702829023,15660.9021568196,14392.3449574765,15494.3929714184,16731.0799623837,16801.9864278014,16016.7360785458,1998
14403.4666847744,15749.2394848326,16362.9758461062,15687.4864221558,15637.083581568,14294.1904925622,14549.2353246254,15350.0422610453,16321.7334918171,14011.3875542385,15199.9219166319,16675.5354817258,16110.4614028161,15899.0119974065,15527.4004087621,14536.0190159671,15553.2964358049,14577.9643657557,15149.6771630307,13831.2205095906,16015.3079287199,14962.3376875225,15727.7210987376,14920.5192481878,15886.4286489805,15839.1979788879,14778.2020858863,14581.3349478624,15010.8949118223,15940.5637198073,14738.045769965,15478.7418301058,16647.8605468364,16414.6172234335,16103.6969113465,15075.8618394455,14987.1696727011,15136.2768487487,15631.5704768379,13637.0942336246,16759.5460234276,15423.4178780054,16505.4933708653,15295.9697890957,15780.5636550556,15471.4106222124,14835.307205725,15313.6110089562,15252.974144862,15878.4902212121,15156.2693333845,15425.9237714976,15744.9159770161,15171.0238683125,14873.7956412854,15444.4332261664,15212.427608168,15860.9914059055,16015.0621270238,15410.7042156679,15368.1303206596,15406.3656648814,15151.7591725349,15026.7855995025,14999.2623766677,15620.0564952362,15924.3377567696,16727.033335421,15621.536908342,15008.7875342914,15937.9058472027,14652.6725777623,15218.8143791024,15671.6210750387,14881.8766634964,14794.496978821,17051.2354367519,15079.678689867,14892.9247891201,14880.3948080078,15090.4802224021,15710.900727079,15002.1237619287,15810.3448539253,15626.0113241992,14557.8019337568,16290.6028643284,13741.348989674,14391.9515036264,14069.0992601444,16045.6634812243,15176.8752042056,15341.7133257661,15316.4777981173,15014.0356579542,13753.4290506516,14959.4576767053,16128.2833748843,15957.0637629476,15222.2544532477,1998.5
13627.5331093053,15048.3388575077,15561.3031964858,14933.9049937667,14918.9332281437,13664.5467592644,13881.9174703463,14682.1737706095,15633.2003968365,13262.9696366876,14520.5254235352,15822.940871068,15429.9724452131,15199.9338176768,14780.3364593615,13828.0105362963,14921.5807628182,13898.622984315,14438.6694432856,13279.0497898309,15467.0980174779,14330.8150973211,15029.6364870522,14349.1795189103,15211.2493303219,15070.5410231246,14093.9032984591,13972.174459876,14242.3890812142,15036.7587001517,13919.6078797182,14801.7877028749,15886.9462970154,15789.5868517658,15469.7764241683,14287.6090443719,14193.5618688875,14215.1328581784,14979.94315421,12918.629943454,15868.5618655208,14858.7082921717,15797.3331106604,14712.7388681676,14900.693975747,14689.9725277569,14000.4080427217,14585.3344584075,14503.7348132981,15195.0921202101,14409.2587106731,14729.3020584211,14901.6854500673,14498.0488828934,14394.7736338878,14797.2564914786,14535.167180924,15197.6955247848,15275.6167896655,14582.7741230201,14792.6985942462,14624.9764125404,14273.9832000798,14400.9263676721,14432.2531188372,14853.5404696106,15338.1357772757,15922.4915756507,14985.0737946896,14335.4115244696,15164.2268873376,13737.5589896771,14671.5033284656,15047.7156377946,14413.9343895521,14231.0905200183,16400.1973084802,14514.5940793898,14390.8484100006,14201.8876762206,14445.3666646476,15004.8027656311,14249.7769809083,15138.5937153969,14942.8253395634,13818.8889221937,15596.8309028428,13086.2913110337,13780.920003768,13460.3532368765,15328.7356450908,14453.6707669528,14624.3432411345,14374.0148961637,14333.0823418703,13207.4845467361,14428.6147309818,15562.3039819004,15193.88572086,14454.8258629085,1999
12959.2602713051,14364.4302432051,14878.0925472368,14272.0273570452,14318.6733482305,13002.0530954457,13391.9089150585,14103.0801248408,14809.1582108396,12727.0595905208,13936.1978613216,15012.9541886319,14696.6292982265,14446.6276048073,14021.3080835882,13234.1705660783,14262.9798918358,13295.4206035251,13791.1098049048,12800.8538668437,14938.2104748994,13826.7559356149,14414.8019186645,13660.7209626019,14418.5083733819,14310.5549794354,13419.3003141316,13356.851418604,13572.8450080452,14313.1809711382,13191.070180361,14369.4885469463,15256.3656667495,14924.9826192339,14857.6869357011,13693.0707584667,13407.1392495167,13339.537008013,14436.5595781435,12363.3278896941,14936.8214098559,14229.4208899746,15096.4074560729,14071.8629155534,14183.4766880496,13968.2345251692,13301.9502991101,13770.5048534091,13956.9873346862,14378.3693480489,13666.0138563827,14114.5585675099,14169.8088865521,13869.8562734744,13791.0790132569,14097.360507645,13935.6856017071,14644.0071863204,14683.1663743474,13807.8539807615,14110.1035391156,13889.9135594573,13579.9623744528,13781.1256363239,13769.0163592792,14239.9633246693,14801.6868036878,15133.1140626381,14395.1403387197,13791.6786809118,14517.6575661245,13279.037718682,13970.8017209036,14498.8462893527,13714.5579330046,13619.6518248659,15700.4208951453,13894.9816778297,13790.6415222494,13613.0181422507,13755.0337362702,14337.0109078875,13545.1754033544,14428.1611875848,14335.3101481997,13132.7558498174,14952.2494709076,12455.9549771401,13231.6090279509,12802.283763421,14665.9293220502,13873.8079801506,13942.6068418983,13662.8228694221,13691.2952222828,12676.7184153184,13873.3915825908,15015.3636304272,14394.1420428087,13764.7253352397,1999.5
12397.9399513529,13864.8453614946,14204.792793735,13785.8490440628,13662.2126637021,12531.8180703043,12770.3953549821,13484.0466571498,14145.9244429269,12298.2623346897,13578.2503232773,14386.1523479415,14108.8723523289,14012.7043325442,13301.5576076382,12736.3318919386,13585.4655668704,12892.7491960014,13429.6630102505,12462.3600340795,14477.755557608,13407.3665490319,13827.0276228767,13154.7453307332,13708.6630935571,13793.8824581411,12744.1971032609,12889.908753978,13024.1706596874,13839.5060501318,12542.4532274895,13985.2848151898,14777.019982251,14473.7455710478,14415.0025619859,13194.3366521371,12829.8759113974,12877.4719180332,13882.3140244746,11876.3862772495,14339.8814794224,13700.2312788358,14553.3395635744,13539.5414919487,13604.7311448506,13365.5350424639,12703.2001006355,13129.2321503071,13394.3193906798,13679.8359549733,13034.4627323669,13552.6584394824,13593.5061808749,13342.4031938543,13232.7562379336,13451.0881438816,13584.282346409,13988.3255922097,14115.9023852801,13230.8700478052,13603.6238846289,13329.8892634391,13002.1894908355,13272.2023446023,13170.8062302028,13696.4807124074,14280.2957670011,14571.3390695997,13901.9717296461,13282.6962490045,13954.3658244887,12829.9723804667,13399.769407166,13954.5804835527,13265.063298126,13199.8670699405,15148.6341253484,13290.4547363554,13259.1457863901,13154.5608459519,13300.0443442593,13647.7019772708,13009.6910658707,13961.7639600912,13830.2944450365,12596.8192944577,14340.3426704904,11947.8657868972,12754.0346722314,12290.9642755715,14187.5100663505,13300.1072274161,13408.2891989679,13140.0728143021,13247.3169785317,12224.5500371072,13310.2110526431,14683.1981952274,13712.3849100003,13269.463150327,2000
12019.2871567252,13410.2506443831,13796.7640629051,13307.3491539726,13299.5502486019,12030.0417362453,12286.6345260947,13087.8425287224,13728.823275527,11835.2530609546,13255.033529214,13804.3134647507,13581.3688993053,13739.2306840728,12882.1288351464,12385.0186775031,13158.7371953902,12525.0241609111,13084.226895392,12247.1373777616,14065.8684834077,13055.438879558,13338.30833337,12728.118620113,13264.662434766,13333.2622014478,12270.1373351483,12386.1410022988,12667.2725347662,13432.71046296,12089.6001776,13694.9114558949,14427.5662972827,14068.7187564928,14094.4930125078,12837.5589683573,12397.4982003259,12472.3389529117,13646.7723998164,11457.7586568309,13931.2707767975,13268.1965344814,14191.086146075,13136.4656959956,13198.4131778339,12923.5200838619,12218.5876047404,12649.0042068412,12964.2529794035,13034.746233349,12596.0065874795,13107.4774427886,13122.3945126905,13021.7205180561,12714.7497623873,12863.9464073696,13346.8293401065,13404.0142863344,13677.2681279266,12718.8560464256,13067.4854784396,12913.4415426941,12596.1273288987,12855.9655079993,12705.493783232,13331.9151688095,14065.9219096409,14037.6500544267,13417.3912451538,12873.863590948,13620.1075257414,12477.1754537211,13034.5401511286,13628.0212755362,12916.619313972,12872.8090510556,14857.6786228878,12832.9538309938,12874.537254213,12799.3865562085,12913.015353888,13235.068486834,12682.5739071016,13592.1172315806,13611.30518004,12281.5043327369,13874.4761055495,11440.5366809752,12503.1854853929,11818.7655610912,13770.1139770308,12976.6156576488,12870.2967124722,12713.1047444924,12838.4795039713,11884.4934170408,12795.8287298846,14392.337304924,13242.9769357376,12897.150651164,2000.5
11890.3021932409,13083.5319398783,13587.2113903554,13025.9859287836,12884.0253460201,11757.0183123639,12103.8389721477,12915.0366383007,13417.8960060003,11574.9132873767,13066.2867439915,13380.2042424912,13305.2933328291,13540.2108535819,12710.3250657312,12187.3813500654,12833.3955952515,12314.4275664504,13022.6196769363,12306.2721649194,13850.8119797526,12901.0649278222,13070.1530738163,12591.3665299439,12947.2865685363,13143.8649203052,12073.1136992625,12214.4966154962,12497.2958178751,13224.2298691089,11757.7898879381,13535.3873803913,14150.9006938141,13890.9775385292,14016.7233827947,12612.1370968198,12076.7591638794,12207.7319049402,13449.2903701445,11116.8768807255,13535.7178536823,12992.6955225811,13911.2425538912,12985.7779486711,12936.0036787172,12786.8357384335,11851.5028292704,12352.8056297325,12544.7636571788,12481.3775863097,12280.3462312296,13013.161078637,12938.4548640695,12811.7683957511,12355.7166184749,12547.5832808778,13309.1739258214,13124.5861044321,13376.7382145773,12438.1361175397,12793.1007783929,12574.9365277307,12256.4695267285,12562.347324112,12287.3963006917,13153.4191071797,13883.2506677004,13644.8687881557,13262.5824466986,12644.3837829156,13494.8768311403,12309.6400333225,12719.3862943124,13340.8586375658,12654.5956941384,12679.8751352499,14579.8347188238,12599.3360895697,12708.9048551097,12624.8351304706,12699.49108974,12886.0207213016,12490.3620524688,13467.6367565421,13506.4098304364,12176.2220360212,13471.7319225545,11104.660509367,12301.9027359721,11642.9527316185,13559.1768361001,12909.9841212695,12661.3251501032,12590.8804862575,12539.4442306952,11687.4558836489,12546.4125143196,14234.6156755493,12934.0643307686,12677.2636509077,2001
11934.6274462036,13210.3769488626,13771.0095297962,13106.9193645298,13011.7304680902,11808.8327178506,12334.2198759897,13069.2174687328,13605.2618570509,11793.3783624265,13213.0401999694,13393.1258606504,13331.3495259755,13713.5391768398,12940.0144817168,12275.5549107788,12860.3415859799,12415.3789342349,13289.620913083,12584.0577961538,13969.0421404583,13109.4579983999,13190.0046728571,12842.8749330249,12988.8705618081,13261.2988705098,12278.2697239502,12252.0071422749,12592.8157497377,13363.6668104033,11806.0280272767,13753.8590179144,14177.6685731875,14161.3665111543,14307.7739698519,12730.676144198,12204.5655432322,12456.129155252,13705.8716360926,11218.9033698264,13515.9877122264,12965.2918444515,13989.7439043388,12987.4681351981,13108.3102295686,12981.1872305404,11900.5303421509,12444.1257918646,12717.5204203359,12313.7951593351,12411.7061465277,13149.7575855506,13024.7640297239,13016.4220027108,12358.3717762172,12611.7158414319,13460.2402685278,13256.7373948856,13466.1787158208,12764.1230546268,12871.5252014402,12702.1054645745,12352.8090875845,12666.9637348906,12332.0117017305,13364.7104021476,14120.0959886878,13734.3360712489,13601.4204398394,12577.556244291,13682.1913938268,12420.0169651073,12665.4438608687,13327.0279570227,12860.4875034912,12818.101792376,14653.8679151477,12819.671865284,12953.0273262708,12858.4489914706,12828.1123252425,13093.7030767087,12611.810937265,13615.638799168,13683.3429257207,12540.4488333633,13515.7837014559,11213.6815900402,12532.0603784314,11769.4849430432,13689.6849544127,13230.4058201892,12832.0470015687,12851.8440208474,12487.7719171327,12011.9930240047,12646.0257861427,14484.6068353632,13096.0530542923,12811.2268788332,2001.5
12482.4258109435,13630.5282789084,14438.0663721049,13629.1368907471,13480.1074873547,12367.521859217,12957.1446522612,13569.6875506333,14277.6456874455,12413.5623546888,13750.027624113,13986.808288316,13944.5080035828,14403.5572104547,13541.8856106486,12795.4889693281,13377.1115759028,13029.523513404,14006.1437664079,12977.6682800403,14546.5317524383,13720.0601507303,13727.9711585009,13487.0952643593,13513.4350029299,13775.8594239573,12916.4947773694,12808.5499779177,13134.1492100382,14030.2315941634,12474.6851974651,14393.0280195536,14641.7510791228,14918.3641984468,14857.9333592582,13273.4680381865,12952.9184746943,13140.1782686431,14292.2847653386,11772.683027187,13932.6546781406,13460.5031572969,14654.5409558689,13356.703009215,13687.747823245,13623.5057352226,12457.4942477811,13108.2597579019,13240.1161053314,12829.4388827008,13050.7887384566,13768.3559505767,13743.7983399025,13683.1119205238,12765.6295936774,13267.8457078709,14107.2829780924,13900.6882403569,14125.3398534302,13468.6060392109,13414.8021306987,13363.5347906295,13122.8345308826,13314.519519,12846.5165119224,14043.1488826831,14748.7624073076,14364.4625471314,14313.2074397605,12823.5927514389,14394.299258141,13032.7774189761,13114.5358928066,13800.6707828935,13468.4739347024,13432.4011829634,15253.4038813467,13465.0988277174,13735.4615259884,13525.9616322549,13367.5739114702,13732.5859861425,13059.8080677105,14207.3823538473,14340.9238991694,13358.1395947715,14037.4078657664,11758.6946578361,13230.3104113225,12355.6673741013,14350.9588298598,13921.5264734846,13404.1012234229,13559.811981686,12968.8396256064,12686.6250206325,13242.8479126699,15060.7503194557,13750.0259228765,13371.5774085662,2002
13224.407809691,14330.8642390349,15337.7978002262,14358.2756046302,14282.4623961043,13264.6721043888,13750.9782858834,14342.399378265,15239.0704443304,13141.5868333614,14595.4609714829,14754.118647042,14740.3837453796,15344.3818668777,14351.7787296427,13695.7187672135,14228.0780668634,13988.7545576278,14931.4134521398,13759.449382832,15429.9732774702,14521.3230258789,14603.6382785411,14427.0160547902,14367.219469677,14479.5551454238,13795.6182465802,13582.1573474358,13897.902271002,14942.7503488399,13361.5552347255,15171.3438189061,15397.990785104,15933.2617699723,15746.2270872729,14215.7910005721,14086.7015516564,14014.9371531058,15089.6062304985,12541.9111523435,14800.0831098174,14253.7423584971,15484.8501176302,14047.0116415551,14492.2853933402,14646.3080440255,13206.4711808504,14091.588380722,14083.8602162343,13608.233729247,14044.7481148234,14588.1848563099,14574.8935309209,14492.6181376087,13619.3005301473,14209.5197451733,14998.9978270837,14819.0149597883,15004.8695497124,14247.6921313957,14232.3118213372,14152.9105460755,14115.8830899897,14263.0838602011,13587.3359912585,15014.1387828187,15497.4193432167,15230.1522541062,15176.6911140248,13394.1304422178,15217.3039052671,13809.8397879645,13854.45761018,14617.346089469,14257.7106587201,14314.0598594329,16158.7496038799,14256.7348445324,14636.8348030251,14464.7441732222,14089.2783135507,14565.5231787291,13736.5318192907,15122.2176414592,15213.0984908678,14301.1467775194,14849.5280658347,12758.2139324017,14125.3422009976,13191.3189110315,15345.8886968033,14902.4745415626,14276.5806961284,14417.0571432661,13704.5356448061,13668.6839991601,14057.2953983983,15855.8983577336,14633.125397332,14189.5588822402,2002.5
14004.4330598443,15131.6321128812,16257.5050111977,15128.4712692529,15123.1370548133,14094.0640488242,14561.8795369527,15027.1031527225,16080.1976952997,13892.8815708322,15440.3713350975,15531.2247389169,15563.4879288085,16290.6241030179,15215.8865089439,14484.5275341072,15097.2038919606,14949.7373490569,15816.5471193647,14450.8472814258,16186.9081728564,15351.080086043,15440.8329913056,15129.7639670874,15248.1411492448,15092.2830007858,14684.5447895917,14443.2652519243,14660.8999593094,15897.5404099337,14227.2353130726,15797.3676998547,16161.290568441,16846.343815373,16511.9485281217,15079.3078953627,15095.2545345059,14864.484345371,15863.4997954958,13275.3445067799,15680.1475509141,15000.5194269331,16375.9715758391,14702.7344274211,15283.6180546726,15720.3011547589,14017.0570603229,14958.4860950508,14915.6068435833,14441.9708184682,15013.0372018634,15284.7640025712,15391.0496834122,15296.4314315593,14506.4918532713,15100.3249368016,15794.7449739806,15707.6490966984,15853.0165860743,15078.5365046233,15152.2153307893,14929.9053193864,15172.0244235069,15113.3680641917,14364.2867379078,15858.3371732559,16231.2576179231,16040.7547623611,15982.1791423816,14045.3733239634,15988.2448059324,14513.2048482939,14544.3326000613,15454.1857042193,15150.552430428,15110.6932334171,16845.5917654848,15106.8368296821,15439.9548135752,15325.4855311714,14855.5410816518,15395.4346171919,14347.1177843173,15927.3450166761,16021.3410782621,15172.1247065027,15581.1621955932,13655.0498217764,14940.5611203732,13909.4111949915,16314.5851160771,15761.7628420453,15074.6731705978,15267.603043836,14470.1771203245,14602.4497654259,14786.1295885395,16652.8771416697,15615.7525703481,14898.9425199366,2003
