"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
22332.5807097735,23893.1924662189,24705.3111088572,23400.3852128312,23275.7798846119,21915.1015007088,22260.4242953289,23071.6074100372,24659.1210648398,21564.9826268257,23162.4136460143,24910.8282558583,23964.308185797,24498.0106133672,23474.9296773989,22853.1822838636,23370.4348255755,22690.2239023942,23682.5176654753,21604.6234245977,24081.4883872806,22955.3572235249,23982.3413699951,22915.3061303963,23871.7264778072,24376.337323945,22960.1085160229,22507.7217122066,23532.8643797387,24109.0230730468,23015.5703952755,24313.6971655014,24924.7629743214,24862.402982035,24474.29305747,23636.262844656,23244.4857820359,23751.865049407,23388.1719208804,21244.517076489,25056.3363824203,22867.5672222683,25328.8968059422,23037.7693338069,24923.9696367724,23786.7264653076,23060.4856294955,23715.7677144857,23464.7703394361,23499.244637568,23565.8735150808,23176.3380546891,24091.9339236667,22649.118417102,22546.3719684192,23747.1983907123,23786.48320108,24380.7552626826,24614.4636259328,23425.472199278,23625.3004986056,23900.5377720986,23486.2173814331,22725.5793605705,22655.435649519,24278.2917309692,24055.5061546132,24943.7190158021,23900.2935293091,23178.3784543696,23714.7240876132,22524.8166530671,23269.5468547878,23527.1059933079,22881.4869742502,23205.3474274904,25363.6721339897,23039.4514647129,22831.7581769593,23099.4430831412,23647.9583087567,23552.9269040747,23843.2487125789,23618.0498628765,24099.6565084818,23676.6690875354,23889.1681640725,21473.6048048394,22541.5582736021,22384.2979126049,24628.7422104081,23742.5914445603,23465.5333388583,23982.7820306181,22639.1953900526,21966.0275363546,23018.3528629712,24004.2158546666,24808.4473408815,23293.406832873,1995
22031.4558548912,23447.4097033198,24229.4235274266,23098.9772753427,22882.8198445077,21643.6774284588,21955.1672386506,22777.0425051715,24369.6556873993,21122.4686362192,22814.6805541857,24547.5299224127,23639.8677098286,23961.7274723916,23212.2946183795,22401.7181653427,22932.3610509666,22208.9009026728,23095.2917043177,21161.3689831775,23486.338611856,22560.8431667998,23563.4258797301,22495.8742980478,23555.419289059,23928.6804813613,22562.505106331,22007.0009489103,23010.1530315853,23759.0751955973,22605.5385611778,23845.1840885196,24463.3607981897,24524.9839998429,24040.7914449232,23212.1480398763,22858.6109310435,23407.0480693624,23123.6770057775,20967.9577763777,24567.4674053987,22473.2692937923,24971.2928904635,22703.0539831703,24413.7314310891,23452.6774867683,22781.4347482038,23246.2990684774,22986.670213977,23188.9582802743,23004.9921648375,22875.28504285,23708.6107802483,22386.1827087351,22013.8891808968,23288.3247827796,23277.0837946184,23926.0170927142,24218.7896968056,23197.3522007403,23175.1473647767,23400.9650552271,23115.5868229993,22288.9330565119,22465.340116627,23797.0680511643,23519.1550495795,24687.0413193067,23323.9224337929,22787.2491948515,23417.8523213762,22199.7632001357,22924.7469706718,23232.6058803344,22546.2229947288,22665.6959718411,24827.465616159,22587.6041838652,22494.4457618038,22649.1431020746,23085.5420501372,23126.6206753109,23406.5614009414,23490.0791254728,23732.470525087,23239.7451223326,23608.7729686878,21130.8199428485,22026.4512194502,21983.7688460136,24104.4714919574,23196.4730304181,23146.5107498671,23563.4273994819,22467.7483558116,21602.5728869735,22631.1182531037,23660.1067479138,24508.1546003068,22944.3402406791,1995.5
21522.2484393435,23015.8742952226,23688.2330922483,22710.3744420357,22415.3502803353,21146.5762036806,21432.4183404161,22270.0674588105,23917.4609999714,20640.8202231377,22443.7091755824,24081.5186694638,23201.142665889,23411.1086159552,22755.5729804921,21812.4441636773,22380.0865190553,21706.3808532941,22483.9125286501,20526.9969158091,22856.7815563821,22041.9473370126,23002.8033688859,21974.8289334831,23065.4120792993,23268.7991035934,22026.0579293581,21509.579798475,22363.2847870163,23172.5204018284,22121.326722919,23154.2045711838,23860.6921922712,23834.4141389841,23457.547146297,22569.7198723302,22229.0960736652,22670.1177357913,22657.137354756,20557.1403315513,24292.7500641269,22010.8736964184,24397.1131971537,22269.1079963933,23682.9273935175,22878.3466767381,22390.4384941118,22666.8422068615,22361.761750102,22760.1649312697,22569.4142344352,22383.9819821668,23104.7630879633,22053.4362045207,21671.5949654218,22777.0915699262,22462.9255659882,23363.6326306406,23735.2854310032,22673.8040573391,22625.5141013856,22741.6189312564,22566.4418696287,21991.3158873031,21888.1654318021,23293.8534447155,23057.5262015334,24190.9996943761,22841.7604768675,22313.3018744239,22891.4959885016,21673.5391296641,22425.2298290304,22689.3855686679,22007.5636949807,22093.9574623931,24300.0290708898,22025.4703339079,22074.217483262,22077.967569127,22377.4948468019,22675.9340170184,22859.6620693807,22986.0639121554,23048.5912687115,22687.1897378265,23169.3108281574,20675.8171924883,21554.229890929,21326.5087670214,23443.5826607053,22427.0950901498,22537.6318917885,22992.5592226764,21867.9467722373,21057.6298580902,22108.5129396552,23239.4408865819,23874.7299154003,22563.0888278234,1996
20869.5926075666,22401.3007248701,23048.8079674977,22077.4689600501,21746.5359468375,20618.9292476361,20895.7700193043,21819.2470941767,23296.8588690302,20087.7862310868,21875.20672796,23491.6269140323,22499.1600221943,22695.4624581071,22160.5756633655,21167.0454339539,21845.4340848393,21086.3947810671,21853.9464318392,19912.3188731253,22332.079971023,21351.3463797683,22379.8382555098,21415.1801929364,22520.986326494,22518.180372957,21441.9024300143,20933.397598854,21555.5962351009,22691.2106112614,21540.0611404117,22418.7497212956,23233.629947733,23168.2081544015,22935.0416195538,21818.9007592042,21629.3155732933,21905.7257723693,22179.7709877609,19899.066653536,23597.1933106189,21380.9028070076,23580.4497350523,21636.8021865516,23037.1387101672,22360.2638070442,21720.7486032648,22008.8321323374,21706.4945908776,22297.3785131845,21936.3904200299,21750.9607325165,22374.6168356849,21595.5776467573,21088.5699213404,22199.2083742637,21646.1696774286,22697.7438804668,22910.0789851088,22053.0033411248,22003.717258588,22110.1012541246,21884.4147490337,21431.3364593393,21300.0621069432,22520.0078492301,22463.2494685231,23468.6093269897,22148.693998595,21490.2787013808,22252.9193938286,21017.4374107501,21713.3330957814,22123.6603993576,21389.9549980433,21393.1590119673,23525.9676075954,21489.3245879673,21503.6840955712,21421.9443381814,21591.3573038401,22004.0387072047,22063.7507122148,22429.886018477,22260.7451588294,21893.0398640438,22608.141234577,20218.5467587603,20954.9245440152,20657.9270440895,22823.1650272076,21810.145155974,21917.8147697472,22259.3530887522,21382.0722055398,20309.3276451836,21365.7551819457,22582.8692537797,23158.4293538914,21913.3125848521,1996.5
20199.8634054578,21690.1183001605,22305.8665816176,21331.2898849324,21194.0744999504,19996.4281715544,20267.326022428,21121.807507376,22466.6158773453,19539.1320371989,21185.4865331945,22676.5504221539,21980.4175295857,21939.7828048703,21443.4315894897,20461.5320195943,21224.3622483603,20276.3251096736,21100.8999265133,19218.5480748088,21786.7728322735,20567.8903411915,21599.0518444394,20814.2506317182,21858.3024836566,21761.3669741215,20675.1712909922,20291.3138987014,20827.2478052628,21904.945363995,20767.524848493,21692.8339247113,22530.3278556066,22474.6225206653,22177.7048204529,20928.9335703833,20936.1580960573,20961.1529794228,21641.2148032722,19092.7931595663,22871.4481098632,20951.8504711132,22908.2276525826,21052.0516915328,22206.4971391666,21522.9578266276,20849.0351799104,21278.8036399143,20880.6822050765,21754.9488996552,21256.4539826983,21183.6831895467,21591.0418283743,20894.554787011,20550.3081264507,21476.9197511661,20873.0070430949,21759.3320971384,22164.4576530492,21330.2826155353,21428.7254302829,21448.5016410628,21092.9171356891,20754.8577239927,20713.4854580064,21690.1410435128,21667.3370168929,22749.3101398948,21580.6291259453,20730.947071336,21501.7584761567,20237.9040676592,20961.3870315554,21615.3428905662,20668.987156981,20531.5529515687,22796.2245397215,20789.6951725498,20803.6758578765,20718.208788078,20831.6843629771,21418.3588614062,21134.1071493149,21741.3127450524,21578.2406909231,20923.5174094723,21951.280712625,19497.5851722642,20385.1066380465,19942.224255702,22066.5872168484,21103.7102104725,21133.8400148158,21414.3450008601,20741.3877691677,19463.3190105561,20755.7257240539,21947.9340831826,22254.6049087847,21226.3915167703,1997
19424.6532307871,20828.3762126265,21573.0515982832,20682.6235828624,20474.385077174,19274.2674457453,19317.5300169593,20346.6525988619,21572.4670532018,18799.5807227252,20197.182096852,21943.9179361791,21215.0892617903,21133.3541959461,20637.0926911397,19570.3228449031,20523.6126767984,19497.0339863467,20343.754831286,18555.0580479075,21093.3748125073,19811.1101910279,20759.357635899,19929.7330400177,21010.7408174372,20942.8815559413,19816.6577742686,19552.2280391807,20060.4065021098,20966.8312674453,19787.4029418544,20797.0523534013,21731.4210819069,21655.3628072052,21394.4255713206,20195.0796750353,20082.6907921868,20019.0813056055,20844.5238142034,18393.3947826361,21888.7443942832,20300.2073946458,22103.4257564821,20348.8608269231,21144.7066920682,20770.0138222372,20071.1742241151,20439.2645081556,20114.5696000876,21093.0030135025,20431.3490032721,20389.9546565152,20748.9891015119,20135.8745115975,19914.4172485615,20737.6293018697,20077.9606984035,20970.4018380265,21318.5034192099,20451.6336908629,20496.8453682338,20558.1042247273,20228.772990737,20065.1047033351,20117.3432758386,20783.0377826223,20795.273775085,21895.9678419274,20813.039535735,19931.353911948,20790.9533087346,19477.0862883146,20276.8213638878,20760.0094005731,19871.8283166875,19785.9046886249,21982.147214527,19964.1357857033,20111.3508012668,19908.4968042788,20082.7105545881,20651.5582879889,20272.6789375004,20992.0079069716,20758.8351442603,19962.7411665337,21183.5262896994,18747.0698244005,19580.6283221823,18980.487055966,21220.0854802195,20246.4229647677,20213.441689227,20511.7022652636,20045.3146713005,18653.678897003,20050.1567560544,21152.2942350024,21258.5199325952,20324.9086715206,1997.5
18524.4799613133,19952.6967571167,20643.2952293441,19925.9112410264,19712.6840631766,18459.7374198743,18473.386876457,19513.6657258062,20589.9842917715,17967.9039910843,19362.9148060496,20807.1786749868,20355.0232297237,20208.3490172416,19777.7585526876,18705.8811803227,19953.6478729798,18692.0055320795,19471.341660678,17848.8593521129,20310.085503698,19010.9270679575,19947.4137902965,19120.99396266,19955.1009754305,20010.2053344125,18932.3637410549,18734.0375081208,19189.540908231,20086.0835508609,18731.9447530737,19999.8916711782,20996.816888821,20705.423688565,20427.7884243303,19217.9584151002,19142.0880534743,19121.4094223633,19972.2925331676,17494.020864473,20938.001394582,19617.4912153549,21150.8007063489,19506.0057085999,20148.5173839614,19743.3803162807,18972.6132807806,19554.807437336,19299.8485527502,20238.6298272536,19473.5288811424,19430.3456995864,19798.0051820897,19286.1479608972,19074.4272135339,19977.4267397715,19286.0147720491,20111.0938992314,20533.403250035,19471.8645783913,19558.8572147688,19723.4510590001,19429.6765228336,19200.175762834,19209.564074192,19791.4858264346,20066.4781345737,20882.8565717063,20015.5817840127,19197.4504153874,20081.6297947334,18689.3682577079,19604.2202819095,19890.5974395562,19047.7762325952,19026.5218230734,21045.0147619899,19123.6340007598,19278.1576744904,19079.7153614579,19168.7623314115,19818.5668342346,19264.9257863072,20085.1386798805,19863.8040457793,18869.1268854094,20577.5055259683,17810.7171028415,18631.5495065628,18178.2474156553,20365.4571393957,19384.9965214226,19390.1709722529,19570.4680602623,19242.3225839496,17812.2151659365,19239.9467806484,20324.9001659437,20273.3292394114,19346.1465938658,1998
17734.3121921944,19096.8556481126,19669.9842052961,19097.3841031158,19006.7757300481,17476.6971127522,17675.6456287534,18663.5150795553,19654.2492684271,17181.1832132185,18522.0482531919,19916.7911427158,19335.0086625961,19272.5523127465,18754.4127011921,17881.1179927471,19141.5694645549,17978.8687170257,18694.5444173307,17225.0477692606,19715.3160699999,18303.9997032025,19093.0726321876,18368.4658137978,19151.1860191705,19168.1591833979,18019.5801855163,17937.9137702224,18305.1042671723,19252.4940145273,17769.2161174509,19176.3233005258,20180.4449088764,19712.6626519335,19597.0461126165,18317.1501726955,18261.9822589111,18240.6384959827,19091.9414714679,16767.6358819126,19905.6302144076,18921.7120852754,20119.7237674553,18577.1280573057,19209.0620028156,18893.3019645524,17977.476938095,18610.9767937162,18525.012716052,19384.6898363121,18471.6100156345,18665.9143240776,18885.0920043461,18540.6438045625,18337.1594875154,19010.5338917864,18548.561983278,19153.6303952455,19720.7800852739,18532.3168070679,18692.8155992596,18786.9024252714,18391.6186886849,18404.0740567425,18419.6350177377,18834.3663766462,19336.5392933896,19982.249205581,19197.096568812,18387.8533619214,19261.8486268727,17970.4799774822,18771.3243975124,18941.0939611287,18255.5157771564,18253.6183718911,20327.9640833319,18362.854292917,18267.6237671501,18282.6576453178,18460.3353315321,18986.563614029,18411.0801187287,19213.8327036153,19009.5087946492,17800.8693710769,19921.3658330984,16998.091146454,17827.0725405364,17368.6295166444,19414.6681084743,18584.2132964957,18590.6650437861,18659.6375629273,18412.8040742442,17050.1674747616,18512.6999786253,19562.6240836542,19250.9316152876,18429.5545261677,1998.5
16924.0165228992,18369.4379451277,18908.2409335358,18260.2574563667,18246.8031733636,16787.6227228984,16976.8114750163,18004.6280847295,18941.0969018365,16369.0952550276,17879.8197201652,18998.556934234,18585.8308339791,18643.7044804468,17979.6493285035,17152.2465702663,18361.2501929882,17315.374564605,18077.0530992056,16676.7956178409,19122.113294958,17731.6380834211,18304.3434926822,17776.0356233403,18433.0721097619,18373.3555877146,17273.2217369931,17304.086108016,17575.3390480721,18370.6665789157,16987.9906910212,18577.4780305149,19346.4834453754,19167.5506090858,19004.5849812283,17535.2270129079,17434.6025541035,17370.4736062544,18497.15153563,16016.80106919,19060.4846423228,18260.5924130917,19411.7845974904,17957.7480530776,18319.252575527,18096.2810819269,17165.9396008197,17807.5362858535,17771.0474943341,18528.3746106601,17761.1299966531,17959.5116991491,18059.3682188813,17872.2111934033,17706.1467568377,18270.2545267986,17921.823408994,18483.1204036748,18990.4897687455,17718.7861622801,18037.5490969462,17972.9736211004,17562.8537550938,17702.3766936021,17709.7135478471,18076.6915063626,18783.1666905057,19173.8607280407,18523.6233682296,17656.3773305796,18462.6611828176,17040.311089081,18207.3446900756,18281.7394111946,17831.5449916921,17663.6217101683,19708.0587538802,17784.3918168898,17753.1573255106,17605.9796921206,17814.6062431575,18239.2084433111,17703.5805789083,18505.7320416969,18390.7167241434,17164.4475309058,19141.4733173228,16296.9554085217,17210.737036888,16748.1285196485,18692.3490182008,17888.9276664828,17856.0277817045,17727.7198161437,17700.2891423603,16537.2520912061,17937.5484895918,19032.8446750704,18451.72914328,17781.8421234425,1999
16292.3504584071,17704.2806605251,18358.9551419868,17582.8147877153,17675.6149541005,16130.5669678877,16563.8345345045,17520.4484221208,18159.0249042296,15899.4389623888,17433.3063470616,18233.6300731419,17827.1011444725,18007.3192573073,17322.1799060682,16615.2660412583,17652.0665409158,16804.7881681251,17584.9898955948,16257.3019146637,18583.2945022395,17341.2784001149,17717.5311983145,17150.3769554119,17649.6396413459,17654.3422308954,16631.0760180516,16734.231170194,17013.7782213352,17748.5402709682,16403.984172681,18257.9920527163,18721.0312690695,18455.1200689639,18506.4197622711,17044.1457624307,16710.8740120687,16629.960010897,18115.5546505835,15493.5215685021,18254.7092803879,17595.1220045146,18756.6738201929,17341.3707340854,17670.7560037696,17453.4557691992,16549.2345976601,16991.5884407611,17322.7662474102,17613.7181522889,17145.9314178627,17421.7721402339,17417.8811341781,17345.9695410344,16995.4653062669,17532.350272165,17432.8536281871,17966.0515718904,18434.1811828774,17044.5174108495,17314.6008412116,17272.6476123373,17008.0438317728,17096.7589718539,17001.5824720352,17611.3304498813,18331.3551850578,18445.0102011581,17994.5806912697,17100.7515718918,17914.0050008045,16696.062895822,17521.0854490936,17770.9748033587,17204.5442448246,17056.052602486,19099.2196806853,17219.3508006697,17188.0948208594,17077.2526354407,17167.4290731302,17648.4102180235,17070.0962717043,17856.2841566948,17894.9646120298,16664.7855381374,18453.4339174276,15703.7727271501,16746.1647257509,16126.790014463,18098.2634168602,17439.4456051206,17240.9887573123,17152.4776195121,17092.5818360228,16074.9087185284,17418.2948247308,18588.0042045572,17675.9659861967,17256.3599695396,1999.5
15777.7278307549,17243.9408280946,17769.321247485,17129.0364956828,17016.4755629121,15706.6176875923,16033.4367977881,16987.0237282498,17597.2321465869,15593.6272672377,17229.2160840673,17715.1048855015,17259.1273010749,17643.4777664342,16784.5476690482,16171.0528350486,16998.2924247004,16456.6113824014,17343.2139752206,15978.4682402295,18094.138265018,17008.2825307319,17243.4072476667,16748.6124606632,16964.4546118791,17233.3567696511,16042.5788182229,16331.972083868,16544.1625149474,17332.7211169418,15909.7662989635,17915.5163732398,18260.484671711,18145.9861264078,18161.5452952059,16629.7812469371,16243.4871198574,16318.1342011632,17667.1759090446,15053.3649740615,17752.2573731624,17076.1494631758,18247.1592809944,16848.2845064627,17157.6083793106,16897.0057131439,16006.8698033635,16445.7461022371,16839.4918501198,16899.5979858373,16651.4940371469,16950.4690694023,16937.7923881569,16944.1329991343,16406.2080383556,16887.8794623015,17174.101443049,17333.3660111797,17878.1329532501,16593.9984258232,16827.5734693169,16757.9854735391,16533.9278379855,16650.0653141723,16456.5253585588,17203.3382927074,17881.3298846511,17942.3789154798,17627.3695769862,16602.5930844445,17465.3196344187,16358.3070702267,16935.130074866,17302.9891535267,16804.509714446,16672.8897889305,18622.6064805084,16686.7644040654,16716.8731232601,16691.7030055019,16765.2253680593,17033.7669805708,16558.4881923907,17504.7644635412,17446.3832956365,16289.1108288577,17810.3855799104,15256.8314208672,16366.7796141814,15668.2886860615,17704.1943268905,16991.1063409261,16792.1711536519,16777.0481059321,16692.1146851317,15672.4835435772,16929.3848555131,18330.8828940874,17069.1189734863,16838.768510457,2000
15692.8854952652,17058.2307897531,17657.2414475851,16976.5112923226,16938.5079853119,15496.4030166893,15862.6929441627,16880.3990052724,17623.460330517,15454.7951554206,17168.816384374,17499.8159681407,17062.4405164033,17632.1403063928,16784.7125718864,16106.0560826331,16881.4461062802,16310.6929193911,17272.747152162,16046.4958883816,17933.6805333677,16928.823763498,17129.70433122,16644.814019313,16848.526784234,17070.8429417278,15973.9813359083,16091.6994275388,16394.6469505162,17164.26251545,15793.7868797,17915.0564728049,18140.5239398227,18079.7624732428,18135.1308052978,16554.5892403973,16174.3248972659,16238.1828758417,17727.3786327964,14962.4824240649,17651.0423406175,16920.7921057615,18207.450032675,16712.3958735556,17089.2011105739,16701.6104703519,15856.9639116064,16353.4749362512,16707.4258134035,16549.8040781111,16575.7869765495,16848.1313603186,16813.8222423105,16950.579121406,16178.9836984152,16633.9912833795,17214.2349939665,17081.2999729444,17720.7010984066,16438.4854040556,16639.7091827016,16648.9875457541,16500.9070593487,16545.9827201393,16342.502317092,17158.2896160195,17979.9919487209,17741.2765972167,17544.5652138538,16434.447422118,17447.0083808414,16332.5952660111,16777.5071020186,17281.9401834662,16718.2397107019,16591.3918082656,18590.1646940778,16596.3446416838,16714.4238912731,16640.7158908785,16647.583540988,16964.844174584,16471.0598638316,17476.6164782506,17514.07817228,16390.1398920769,17671.8535324995,15063.1486245052,16457.7833039129,15480.1997970312,17593.8837390608,17005.0846305188,16559.9782828122,16667.6288090024,16525.8221888813,15630.9678428108,16672.0857386346,18255.6708014441,16991.9055083476,16695.675429754,2000.5
16329.9352142209,17440.3852709683,18277.3287705754,17483.6627208336,17297.0426922701,15981.2430287539,16438.5181258877,17458.6808166007,18214.7039433203,15883.9555395667,17606.0419893315,17872.6489076512,17537.6377601491,18273.5692278419,17368.2503989112,16708.3130914654,17409.1669789515,16892.0613662704,17959.9763633463,16757.7193471794,18563.0896086726,17447.7402280722,17726.2239147563,17281.1130830439,17355.2258575563,17567.1459977252,16637.2678252425,16631.8151032062,16935.6515361851,17774.6001841189,16237.7557992981,18508.9137449013,18621.3289518941,18774.8567301091,18746.6064431347,17146.0982731898,16753.7482895294,16746.2694067302,18260.1009584545,15334.6687753155,18068.5109489223,17439.4486469811,18893.8285959712,17243.0380420911,17642.9623803672,17456.9212915635,16255.4540134404,16996.3316435425,17073.4239630088,16879.8951993897,17114.2732582996,17571.483466347,17447.1361037995,17455.2262770511,16637.3352174449,17271.8928706378,17925.1988863114,17666.2779733221,18256.5023654273,16907.2931672497,17263.9315789028,17109.8301877407,17120.5011936985,17092.078930292,16744.0922825217,17858.6940123997,18485.2075951104,18215.6127904557,18232.4326747386,16856.8786719856,18118.1514030403,16872.4447032925,17218.0650128524,17640.9443664858,17201.6418326384,17201.0849796799,19047.4914689038,17164.5429237197,17387.3907161097,17265.5810474506,17142.2663763,17421.7033425116,16937.7602903088,18169.8363017521,18172.9321551464,17130.9544413212,18088.1978789545,15488.838288527,16999.1913665722,16074.6490795685,18179.5985186401,17711.0674669395,17146.7977553632,17306.4174045775,16938.8886406452,16229.8456742289,17151.4053167796,18785.2491857893,17580.2729006986,17159.7313208777,2001
17136.5613928836,18337.0288510726,19328.2943639462,18352.0473970598,18275.5410323502,16811.4323025806,17436.0576008197,18371.9409120028,19217.9114431909,16804.7782692565,18422.9771118394,18656.4032476704,18310.6594685055,19325.5673771898,18302.1307765068,17626.6564550288,18337.5487407499,17872.9834297049,18952.356770343,17655.2636864838,19542.4093184083,18329.7371532199,18713.6365797071,18296.3289202149,18250.3595760582,18352.6899406998,17635.2035543602,17374.2794914049,17825.8508400877,18805.3345217333,17082.8342078067,19430.3324308344,19467.3745503275,19909.6338900543,19700.1893235219,18128.2307848381,17828.4326915522,17786.565348772,19252.1511832426,16153.0901768764,18910.7872118764,18235.1587126615,19951.6295072488,17944.8803412981,18610.7027632786,18683.8778903504,17037.3636968409,18011.3069198846,18040.7204452459,17657.8355595651,18098.0539827977,18468.5807393606,18318.9492787639,18354.0285177408,17523.6667260372,18269.7862058319,18809.0239879078,18625.8636505656,19208.3492919308,17978.3146893268,18244.0619396502,18063.0101037645,18152.8603830245,18065.1261634806,17619.9088665205,18977.7087830376,19383.0527166078,19187.135971159,19331.4921508894,17480.845186111,19105.3246263268,17628.7638808173,17965.1565260887,18296.6744821127,18223.6918837012,18207.8175300461,19911.1924885178,18155.276766774,18436.2133265308,18306.3415932606,17967.7658007626,18474.9115584187,17739.857290445,19139.421695438,19105.0751319407,18277.9089632033,18952.0686816959,16385.2817392802,17944.4564635714,16955.0924379832,19104.1145297027,18792.1199168891,18125.5848899487,18329.2194061974,17646.2684987127,17371.3992816547,17997.1178210927,19805.4398314033,18644.0614441223,18008.8732803832,2001.5
18074.3090728735,19143.0251755484,20373.4232877749,19284.1941762571,19164.1305270047,17765.424025617,18432.7241231612,19192.0491661033,20180.5906951355,17764.5412790388,19290.387463633,19609.2167117559,19343.7252751028,20401.4913060047,19234.4064120286,18549.0745254581,19257.4291343728,18938.140312294,19945.6867378279,18290.2495144303,20505.1870019983,19241.3480405503,19665.4900056809,19265.5965820193,19210.6334862699,19193.8820515173,18599.9132379994,18282.6276189977,18764.6781294382,19895.4844912734,18125.7413758251,20335.8086635036,20296.4809352328,20981.5203461668,20506.7536154582,19035.7618166365,19053.7377679843,18812.0089839031,20106.4122041986,17069.277456307,19733.6213502206,19151.7709322169,21059.2104823689,18699.075568505,19526.440495835,19857.0344627426,17932.8084549811,19069.8072738119,18836.0858336214,18656.5853215708,19118.1598533466,19391.6782317467,19409.1276272125,19305.8916512338,18411.0510544274,19326.8243900109,19749.5621067824,19633.8677036169,20252.5508278402,19009.5808700809,19223.0179784287,19112.3897499495,19303.0405543626,19141.98190587,18519.4242597924,20031.8681847131,20266.6384116976,20213.5254406714,20318.8191403905,18110.490727739,20177.888123081,18506.6754350961,18785.9474977566,19168.1273463135,19250.9426644724,19233.4157311934,20863.3777066967,19143.3604782174,19594.4291041184,19307.8561953849,18795.1694537102,19542.5575965325,18501.7162322505,20110.1447693373,20068.7470160094,19422.7223487615,19877.7663114664,17342.0737335261,18937.9435807325,17860.0231788213,20129.4194331698,19807.9070800446,19074.0286207229,19355.309775446,18497.3188536964,18400.3372790025,18920.2544325799,20746.0018546857,19737.7250880865,18911.0360461963,2002
18779.217434311,19796.1108608249,21119.2139915062,20006.1164087602,19919.1302913443,18659.3939602688,19155.3547037434,19846.781553965,20970.0762639104,18412.6982211414,20082.3393993229,20284.308669002,20143.7296365796,21189.0270354077,19977.5870923827,19381.9765149735,19978.0145070734,19834.0588280878,20719.4456033098,19007.073561972,21276.2341735302,19948.0744125789,20480.8364782811,20080.2168821602,20042.132105297,19859.2406570138,19370.2510352702,18995.5242874058,19454.875415222,20688.6164477699,18909.2947834155,20976.0057882261,20942.883687284,21782.2367364422,21280.8603527929,19837.8496530921,20111.9651933064,19564.9091818358,20740.1559324785,17803.8333275735,20541.6792952974,19888.8456822671,21734.2939776702,19413.5985831651,20236.4875027002,20807.9954662755,18600.3087242104,19916.645374792,19490.7389621142,19390.698661577,20008.5987815634,20036.8444384799,20150.9237540509,19974.4269824887,19305.9389099173,20149.9818229033,20492.6201938037,20444.1558130283,20991.2117814624,19677.3026708957,19974.1241985372,19794.4303838855,20108.0646348297,20042.7828964911,19186.8145806085,20831.6849837987,20861.6237811367,20963.5981438862,21032.7984056948,18720.5083281178,20845.0671116371,19166.4692531045,19425.22430945,20027.779569659,19995.6637149001,20022.8665452529,21647.1861040699,19835.8019119424,20407.0626886451,20120.2480145722,19403.1638303707,20336.5248449591,19125.1356203207,20946.5994183392,20811.5529058578,20228.8934417194,20650.5568482247,18371.8397960317,19714.9100116376,18593.9221594815,21041.8702834433,20688.7497354126,19885.4077368284,20044.9169304661,19154.2206538161,19302.4898752301,19594.1531033783,21442.8167132736,20546.0165173621,19681.3840767302,2002.5
19313.7302265343,20305.5456901912,21648.1093819877,20539.0879489129,20444.8243761233,19269.4129348842,19658.7512840527,20208.9034244025,21420.0401741997,18869.4831835722,20676.5021559175,20753.1959478869,20708.5376979685,21725.5858751579,20564.4002891839,19803.1554034672,20481.2376933706,20441.4882673269,21301.7063778547,19447.3516627958,21645.8378478565,20495.165845243,21004.4944858956,20371.4243994974,20644.5739634349,20237.2026343858,19950.9540286218,19591.8329433843,19950.2601212994,21264.7512510037,19476.3803868926,21288.0927505947,21411.855647231,22268.056372643,21723.4974947017,20316.3141336627,20693.8473267759,20104.503653211,21205.6280942859,18255.5207202398,21124.1989197041,20286.8273332931,22211.357240889,19854.5100173711,20757.3800687526,21480.8679584689,19123.5361823029,20401.2266969408,19961.0238325033,19960.2941741482,20629.3638156734,20299.6772545412,20671.4655132922,20462.7297532793,19965.7926099813,20703.0259978916,20954.2707397806,20972.6698582384,21455.1866636643,20202.8224428633,20568.5888532793,20233.3656492064,20774.2754658869,20596.7903911317,19698.6315963378,21256.3499180059,21264.9559606031,21412.1477313111,21524.2631344216,19214.1993124134,21205.7206572524,19578.3560404139,19789.6458912913,20646.3376342993,20618.868849168,20503.3466827771,21974.4007134248,20379.7537792521,20872.3014762052,20651.4603325114,19908.1249103418,20881.0236222519,19504.0006932273,21434.0451296161,21325.5680639821,20736.4099880527,21065.8391447732,19022.3693194764,20226.8830301032,19018.5830136015,21707.6733655571,21228.1105594453,20391.1656724978,20513.294878326,19632.8612725445,19948.2250824959,19961.3532219995,21912.6184632797,21191.9065025181,20151.2096946966,2003
