"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
19237.1043216,19775.43619294,20261.5122981,19545.2617866,19125.3059682,18196.9763782,18296.3901262,19588.8782382,20612.0897709,18184.4625515,19220.1456443,20438.9308817,19570.17200839,19993.9323713,19712.670877,19026.7395255,19869.4326014,18774.8526796,19856.5597016,18367.52096288,19665.7399682,19026.9867489,19748.8270631,19534.6558404,19752.9247532,20077.2100984,19303.5303076,19171.0142653,19544.550489,19987.3313353,19225.1462544,20916.27073994,19908.6522883,20288.5814884,20087.1413105,19603.9274519,19690.6810844,19639.2954941,19872.2169968,18312.62885067,20509.3234674,18987.4038109,21340.56321568,19347.6253837,20737.93940218,20061.7377835,19745.9465089,19881.8918895,19337.1616756,19975.19443638,20299.1853191,19479.1558731,19609.0643974,19343.5241929,18697.1102327,20376.0336131,19359.6492328,19649.4334033,21091.62544335,19629.4166449,19910.08549578,19579.1803298,20006.8482336,19234.2810068,19253.9522944,19994.6950189,19342.6188175,20660.27735147,19970.12191346,19155.3256951,19377.5912834,18961.534093,19546.0918432,19215.6801055,19442.1699299,19452.2363107,19923.7306095,19170.61442784,19370.04416661,19219.4903627,19282.3880808,19369.85874452,20097.41512365,20010.5091728,19912.6969216,19923.91340836,20520.64196142,18540.7158027,19014.9456738,18890.2317008,19768.2393245,19717.6552603,19390.4170645,20233.901532,19448.9385776,18083.0501174,19284.1641842,19450.3476607,20745.3229042,19694.0448347,1995
18458.1572521,18927.7617871,19265.7496727,18872.3860077,18418.0288254,17622.5006457,17700.2360805,18872.8367283,19835.8921679,17455.3419285,18447.9803168,19735.115253,18868.29665099,18969.8672118,19075.98779803,18208.7666126,19010.7357405,18027.0559698,18912.9669069,17607.18243493,18768.9388539,18189.0598388,18980.2456022,18761.7083858,19086.7119192,19172.4891579,18590.9897696,18256.9175693,18525.4132906,19161.5187166,18357.1946814,19884.81945155,19053.8335788,19477.7594652,19317.8990838,18760.4822988,18877.6123083,18761.6605416,19209.1157319,17610.02280792,19566.8350097,18252.315056,20482.90246133,18557.9221952,19830.15970092,19250.5424697,18996.5033862,18979.2688119,18535.2053666,19317.12816055,19237.5491865,18708.6765179,18823.0810515,18713.8098791,17927.4332953,19541.8345973,18475.429425,18773.1645947,20176.09769746,18943.5636695,18965.29514052,18714.5211746,19132.77714,18445.3997881,18678.2450161,19079.5649703,18488.6616758,19847.76744839,19267.66146816,18347.2187323,18716.4359963,18216.7391929,18776.147296,18478.8025227,18692.7233295,18422.4923179,19021.0296675,18360.63842062,18691.18778261,18427.4027495,18313.7569612,18576.48690224,19182.64370816,19419.7460095,19093.7080638,19094.60771993,19788.68770796,17897.9970318,18185.5476778,18062.4789821,18826.0983293,18735.861716,18602.1822986,19343.6881393,18809.7459015,17381.8431482,18503.0620149,18751.9899615,19880.6318083,18899.4507878,1995.5
17630.7270765,18147.2725204,18363.5445906,18171.5552066,17748.562363,16968.6569248,17018.786599,18044.8001502,19055.8754512,16794.8646016,17776.7736508,18996.1250612,18151.66409683,18186.0814985,18325.05259532,17461.2485587,18209.3697399,17401.225617,18097.7843942,16797.29591684,18048.8218317,17336.138615,18244.7154673,18003.4150805,18356.2508357,18223.9841213,17859.0352292,17472.5455824,17577.2913541,18239.6291725,17561.2265265,18887.71799401,18251.6301681,18585.547349,18531.4703767,17858.2995625,17962.5835736,17711.7662047,18490.5709763,16856.72067094,18918.9162248,17626.7569448,19603.96802193,17789.838731,18912.6549792,18415.7753702,18189.3603137,18114.2380663,17728.5576319,18720.12493548,18405.8289168,17912.8409992,17921.0741727,18100.0311395,17379.3606655,18799.7325497,17468.9287674,17960.0734186,19250.04330222,18079.9736168,18032.98006476,17869.6871414,18295.1362415,17859.2951935,17912.0460821,18320.4527563,17802.4580449,18940.23192862,18667.95847662,17574.9443204,18005.8474021,17476.7939526,18042.9569692,17671.8705185,17908.3648597,17523.9808858,18226.1920227,17581.46113788,18018.45738042,17644.7227885,17368.5603555,17989.6645171,18278.76115365,18622.120842,18123.8485863,18319.91233425,19005.35447144,17236.7435988,17525.7404292,17176.4647049,18002.1372733,17768.2867159,17691.2617168,18395.286665,17936.462116,16658.8113092,17749.1903399,18090.2816338,18883.8310602,18109.1564467,1996
16780.762755,17314.8426079,17516.9766893,17369.401105,17009.5808471,16330.8052796,16336.0156651,17283.024584,18221.2971772,16139.0303238,17034.0506071,18191.0294789,17319.5773874,17397.2536277,17508.40262605,16752.6911556,17523.5694656,16737.3650071,17353.2546542,16099.06865968,17503.3396656,16470.88219,17523.8577157,17286.7904649,17611.4424624,17304.7923469,17130.8737793,16733.4012531,16621.0376184,17443.6451537,16746.2791526,17995.80163665,17535.942369,17797.2934562,17861.0447561,16951.1780358,17134.9434319,16742.9734455,17803.720245,16001.31305745,18044.5450254,16963.2235764,18631.74278375,16980.4521834,18127.55149991,17694.9719943,17232.7154294,17262.2817768,16946.546926,18126.66900728,17523.3633688,17090.2136342,16991.3247821,17410.8179817,16753.2729971,18058.3692132,16557.8411469,17161.6020021,18185.49074809,17188.993107,17176.57575063,17140.5015286,17423.7131907,17145.6267954,17207.4497711,17457.6119834,17109.7731222,17971.90217861,17925.56259956,16668.825228,17263.5239651,16726.1363081,17258.4020014,16930.1258705,17133.9703086,16664.6116912,17339.6294977,16910.86904347,17293.13566256,16855.8246689,16517.6780483,17344.49751317,17317.3568692,17836.5987579,17184.692418,17445.0082764,18215.37462668,16607.3948516,16863.6144891,16381.2443409,17317.6267189,17026.4294608,16873.2374273,17428.8202771,17194.1890747,15882.8234715,16940.3375286,17324.554554,17916.8513122,17160.2128326,1996.5
15987.5424507,16503.8862232,16731.2888451,16570.9990583,16389.1247108,15642.6063459,15595.5420233,16421.4507208,17272.6802003,15499.939181,16264.4915607,17267.3517882,16633.66086496,16625.5556499,16658.86326137,16045.7656838,16902.2692208,15978.6640566,16591.6994534,15430.07492527,17003.5423773,15669.1020103,16744.3165596,16604.7269587,16802.8976327,16467.9973345,16295.6294929,16029.3247418,15820.1662274,16550.4008069,15822.4143761,17197.05957639,16890.2367418,17045.5640053,17105.2597942,16048.1050352,16337.9074345,15769.2471111,17113.5940591,15111.5338931,17151.253093,16461.0616423,17833.43686701,16277.9973835,17260.7679464,16824.1779234,16198.3810229,16431.2789837,16106.8311445,17456.07573274,16682.048974,16351.3238549,16102.4512576,16562.3880676,16226.1343457,17242.4637731,15801.7525704,16249.7886711,17320.13417993,16275.8492975,16483.0779066,16464.4038532,16498.4877965,16409.1303512,16573.5695301,16629.9933058,16345.9017318,17108.23394129,17260.39579941,15899.4195606,16496.2619863,15920.6501073,16551.6233462,16282.8919694,16335.5624394,15857.6569421,16556.1608907,16191.11477726,16509.43985067,16084.5537363,15833.9609487,16740.42932507,16386.91427584,17024.8960937,16439.5689588,16474.62729031,17426.98451836,15815.3158894,16269.031209,15641.500563,16603.0497306,16319.0793923,16068.0200871,16538.835414,16406.4697207,15123.0940302,16344.060741,16630.2197009,16904.6971391,16245.4062108,1997
15150.2691326,15651.7726393,15965.321334,15849.8022905,15638.5956852,14867.086883,14632.0738679,15537.8061528,16290.6294926,14704.1626215,15318.0180262,16377.2869041,15798.84239318,15795.2415382,15748.07757306,15198.4224557,16210.9623472,15202.626717,15827.2430781,14788.02101588,16364.4345122,14945.5263143,15896.5539226,15715.6400224,15873.2548425,15630.6863915,15377.1847388,15260.0874668,15027.4046936,15601.7091789,14779.4045025,16326.70071645,16182.4229857,16178.2224317,16314.8236339,15261.8816149,15453.9229169,14844.185125,16222.2719744,14330.96872553,16075.6745153,15771.0737356,16957.8548276,15503.4210252,16241.62137042,15999.6324932,15264.3216486,15547.0697733,15287.295152,16638.62527414,15757.2508447,15464.4183504,15219.3083525,15666.4201913,15615.0018899,16397.2591536,15069.627266,15460.4786107,16489.59322156,15296.7180015,15605.8625313,15637.9812558,15519.4715517,15633.7516186,15892.8516515,15706.9687468,15550.6028701,16190.14231772,16427.96273371,15158.4969373,15713.969531,15114.0619869,15868.7267582,15445.5359854,15483.4079901,15173.6321427,15739.6166708,15370.83468341,15726.56159569,15270.8396181,15181.0407076,15909.50505239,15563.12374937,16171.7841107,15650.3106707,15483.01663144,16582.2943484,14973.9616922,15484.1058412,14762.0344944,15810.166504,15516.5097821,15199.455025,15659.1008282,15604.7045891,14404.1495082,15681.0988408,15833.2027362,15890.8321754,15244.3639648,1997.5
14269.7629411,14845.1903701,15069.0202635,15058.2016096,14839.3521474,14027.5864112,13753.2135191,14664.4286923,15289.5709595,13831.9537335,14506.6908478,15235.0584682,14925.37380813,14910.4517388,14806.27982279,14366.9702538,15534.1902148,14399.8408152,15009.6392533,14103.14184572,15627.7841734,14236.634622,15042.9675661,14848.8228088,14839.6477222,14767.0531652,14437.186863,14430.7041831,14240.4696362,14732.1634795,13761.7791275,15575.07610877,15482.3991822,15204.5322373,15386.1585008,14343.2158905,14524.4226796,13988.6030007,15269.3408712,13458.83830602,15050.4591441,15032.6428141,16028.8766061,14635.803761,15282.00741349,15006.5830436,14181.7135047,14673.6089456,14429.2966045,15670.80583113,14782.7999219,14495.6237808,14319.1346663,14745.4294315,14826.509568,15549.9570217,14355.9820145,14668.9058173,15796.34582859,14310.5959886,14736.1453861,14834.5124588,14626.0501465,14722.384912,14944.5643919,14684.335101,14864.694705,15195.90893289,15571.29673479,14504.9483475,14896.1522973,14299.1378458,15160.8797334,14635.1964322,14626.5767917,14520.9127322,14889.1333098,14513.70851684,14860.91956212,14501.8821526,14405.2784398,14948.95959171,14696.17866608,15217.2789796,14839.6756093,14410.4544212,15851.6878734,13993.816086,14572.43806,13998.6810411,15002.7643878,14702.3246111,14380.2488195,14760.8416085,14770.3007124,13680.9929471,14921.8969462,15033.5823557,14954.5074302,14287.9308926,1998
13596.514696,14172.2973535,14300.5562295,14329.783437,14194.0298913,13196.0626991,13036.4549143,13933.0422215,14489.39438795,13108.840054,13832.7177646,14402.1036661,14087.47269279,14182.6403346,13923.35772832,13675.5613996,14721.5266221,13773.8852457,14430.8261174,13593.38528328,15080.955115,13733.7876563,14246.7613047,14143.3680139,14109.3043973,14089.7683101,13618.6219319,13735.1077383,13569.6025554,14045.631521,12989.3029966,14994.29126379,14783.8529031,14395.2563547,14711.4115147,13605.6058414,13757.4597737,13319.804419,14497.9268848,12848.12472598,14194.6223595,14350.3178334,15192.1149128,13841.9461865,14523.95315414,14250.0727767,13391.7867478,13862.1416996,13735.6694237,14772.25891538,13961.524376,13810.5942489,13617.7756624,14058.8868159,14117.8782406,14672.1888947,13806.64569,13953.8587543,15208.50977674,13550.2695339,13995.5788999,14084.0412083,13790.6169954,13948.7869461,14127.3122773,13821.453795,14316.0653647,14437.96863546,14840.19639587,13884.4151443,14132.0636502,13689.4444138,14437.2004012,13891.0486199,13950.4497899,13915.3487528,14297.0886312,13847.47440343,14034.0646958,13879.7620542,13855.3535935,14134.55563758,14090.23004304,14418.5191355,14214.9864995,13605.78773934,15207.80315208,13239.5478086,13885.3591458,13343.8866061,14257.6005186,14064.6622154,13697.886846,14028.9405401,14046.5592995,13125.2919732,14269.729492,14400.5075097,14140.816615,13609.4608787,1998.5
13115.2022543,13744.9707166,13965.9994832,13758.9125488,13728.1208438,12734.2849676,12609.5677367,13577.1564522,14042.96526474,12582.4161497,13549.4554547,13798.3645194,13569.20668046,13956.7506556,13450.29679226,13267.0115549,14094.9254023,13455.6223638,14245.9138169,13306.38127979,14706.2391349,13525.4686778,13692.064653,13782.7611132,13639.620977,13633.4424438,13111.8514644,13355.2798228,13261.6524797,13624.7886562,12623.5992996,14782.0953183,14267.2883189,14205.2860673,14449.0428986,13210.6389538,13270.1229675,12950.0511651,14244.2547351,12394.61652821,13793.5284567,13850.9150248,14804.7660766,13441.9656173,14037.15300685,13810.4334856,12973.9454105,13320.9081807,13328.254114,14038.95954652,13623.042487,13401.4598548,13208.0128577,13684.4972621,13558.7211607,14120.9283339,13565.9012917,13587.4109522,14833.99053545,13123.3970509,13520.3607516,13620.5397846,13408.8103961,13452.9212336,13527.0077081,13435.7409085,14070.4034217,13987.92735937,14407.08177178,13424.3253306,13672.7094879,13184.0799173,14114.0458617,13484.1546511,13761.4105492,13579.9593047,14014.2465099,13503.71317871,13712.5528458,13527.0255831,13534.0458722,13661.7961072,13786.61420582,13969.9776819,13984.6509928,13401.55428439,14642.36564767,12781.5400056,13548.6806134,13000.5734407,13879.539835,13750.154135,13289.1312765,13571.686823,13608.8110561,12913.9439695,13909.808564,14168.0642602,13651.9742429,13424.1254935,1999
12831.9560225,13426.8405584,13857.2152547,13372.4746063,13449.250217,12388.3202984,12483.2139414,13435.9941186,13684.19624791,12411.5887897,13505.2927668,13440.4546874,13126.73356666,13787.3052023,13239.82843413,13057.0248545,13631.6754399,13303.6891746,14206.6428222,13162.35137389,14394.5092352,13491.2569745,13406.8413628,13527.9614049,13227.0949725,13329.7530815,12805.4847851,13109.7523048,13129.0108228,13437.0425679,12520.2716946,14760.65327294,13946.6128152,14034.630803,14335.794304,13086.6460554,12974.6488791,12773.556041,14233.0568978,12157.87400325,13531.6003313,13435.8157706,14507.0502089,13138.0136262,13783.40613626,13566.0638268,12753.5646446,12898.4553173,13210.1624818,13386.06439265,13468.8815036,13209.2748681,13008.1395991,13530.3253919,13024.5823664,13656.7702586,13476.0118469,13370.3288632,14595.20130053,12910.7123907,13080.6732108,13308.1516272,13291.5985446,13130.7808744,13068.0071684,13365.2345538,13957.4772248,13676.20854517,14196.65513002,13125.3540057,13501.8190119,13150.6046006,13761.2852253,13268.8762872,13517.3224597,13279.5584663,13827.6538297,13270.40204993,13447.0321437,13339.3108954,13275.5892606,13421.04866021,13562.77171843,13694.1716809,13880.8167101,13392.04567363,14192.12988572,12500.2849191,13412.8419486,12732.842852,13668.4799407,13698.9806697,13061.4680957,13463.0364774,13320.8183071,12781.2876316,13683.2988788,14064.0569727,13285.676011,13372.8649904,1999.5
12660.7524755,13271.4447845,13714.0775496,13196.8821071,13129.1615715,12248.1202797,12372.935438,13311.1344903,13566.7738504,12438.4859733,13641.7960899,13338.1723115,12882.57793003,13731.6617364,13251.72966919,12926.3920701,13328.5981494,13218.0311811,14286.2913418,13122.74731238,14112.4230236,13487.6959136,13334.8865116,13480.8336129,12932.0037962,13281.8983653,12648.4140396,13010.0902731,13047.4974436,13334.4479901,12532.4280615,14675.95478815,13752.3540401,14096.8832222,14320.2737272,13019.4596216,12912.925868,12869.9576389,14169.0449127,12026.81123498,13430.266512,13187.4821118,14309.6166188,12954.1629567,13638.37412684,13361.1795689,12592.9884424,12780.9113156,13100.6114901,12980.68638717,13441.8023202,13118.9069369,12944.3697135,13520.195659,12676.4252092,13333.8281293,13509.9482001,13127.0039241,14361.410181,12895.742595,12870.5951079,13138.0391569,13226.2988302,12992.0484892,12856.6270875,13361.1137564,13870.1387418,13521.53934206,14197.16105867,12913.8067094,13452.8259941,13162.4310711,13453.6975304,13165.7778938,13396.1504193,13161.5720813,13728.0700251,13124.33935996,13309.23205745,13277.3697373,13179.4264022,13218.77085588,13373.8995536,13679.7455454,13769.6324877,13467.99171179,13824.93477986,12368.166395,13377.8162446,12602.4713221,13614.7921215,13687.6603765,12981.3974992,13511.7734869,13184.1019916,12688.3980233,13559.7105183,14051.3747347,13117.7913196,13312.5350972,2000
13151.6965153,13673.5164035,14230.4532665,13690.9100128,13608.5355223,12666.8514795,12855.4091048,13790.0682682,14339.66711354,12932.6787059,14101.1552295,13871.1065837,13357.43801324,14248.2414601,13964.17505428,13421.0106298,13792.4478926,13590.6709862,14790.5621999,13657.73169882,14505.1732138,13969.1520989,13916.8725551,14000.4631441,13455.5675855,13741.5825862,13309.2297741,13377.6272055,13398.2426215,13735.8812363,13099.7338647,15226.95093245,14121.5411677,14703.307691,14848.6293275,13514.9325576,13525.8501516,13447.4996411,14744.6849289,12558.63449046,13965.6836809,13596.83159,14885.7986442,13364.9899034,14216.69318307,13746.1437538,13135.7595278,13407.7184371,13591.6065975,13311.39992993,14064.6929337,13681.9448172,13524.8594532,14100.4866625,13055.29957,13797.961464,14058.4186353,13622.2429606,14815.76005877,13463.6428478,13385.9745828,13648.1318481,13904.5976257,13488.1793038,13381.9159238,13927.8290817,14482.5328916,14036.24212183,14843.05744561,13267.2141363,14011.1785016,13736.5615176,13783.3641911,13685.2296064,13848.6900558,13578.3628772,14205.1597964,13723.17808042,13966.33534138,13810.0261714,13628.9009418,13789.3938916,13797.95853015,14259.1421263,14348.1067359,14270.20486326,14323.44387672,12831.1938046,14022.7641425,13036.9078176,14128.5642457,14308.149776,13435.4561698,14045.3194976,13550.3217873,13228.7212399,13901.8901083,14436.4471035,13768.5005764,13722.3521643,2000.5
14666.3454086,14983.2293082,15871.3959446,15156.9104332,15003.7196286,14092.0530702,14345.5403934,15273.2176642,16035.88472529,14239.0421681,15347.5848628,15314.4025822,14748.91414644,15913.4576221,15454.59902813,14979.30669,15379.0602168,15146.2677223,16329.862058,15016.45765846,16113.4600602,15304.4606952,15567.2086709,15530.4012955,14992.5757173,15074.4763863,14970.4948472,14762.9018778,14833.608514,15352.4363396,14593.0723145,16692.90487895,15557.9177164,16444.7990811,16239.4413562,15117.2270058,15242.7844302,14956.9102925,16179.8377799,13861.10271235,15487.515401,15083.8784974,16735.2749944,14690.4427883,15767.58847859,15544.2091475,14541.2053159,15200.9234455,15033.325442,14838.58795494,15700.5987538,15317.5884176,15134.8518209,15489.5387599,14528.1103693,15579.1597658,15601.2558983,15259.6319178,16391.38710397,14896.2935445,15073.272065,15138.1243793,15734.1051357,15073.2726047,14849.7122961,15686.1374355,15821.2282549,15636.9920316,16484.26100571,14495.9324385,15610.7360698,15122.2577985,15192.3458579,14889.4295145,15268.670185,15149.3378624,15626.3660332,15252.51435497,15590.5122329,15381.6324143,14992.5633489,15284.56560404,15073.37096434,15885.6060591,15883.1286293,15977.24124295,15776.37554215,14235.0077031,15458.8002004,14540.8380176,15679.1443055,15889.5095613,14987.4154862,15587.100887,14882.6614681,14779.2655262,15299.3100846,15804.3725341,15466.3157755,15065.8983421,2001
16226.980494,16593.6494353,17695.7933397,16788.7630006,16766.3946821,15691.6552674,16023.3254669,16875.1403242,17784.31857218,15781.4339656,16784.7954846,16897.0870464,16289.26785184,17740.406023,17030.6372422,16680.7785278,17167.8905835,16938.3532702,17910.8096535,16400.22441053,17859.3129955,16776.2103695,17373.5230117,17189.2727281,16732.4586561,16500.646208,16683.2542564,16206.8615527,16466.1910078,17192.7331125,16248.6756823,18198.0038564,17190.1383418,18304.0065763,17720.283401,16895.8363219,17204.5066115,16685.252054,17774.1628938,15378.01301676,17220.7896344,16714.6022967,18697.5638088,16115.9050247,17444.94370286,17674.1476409,16067.5802646,17098.3306278,16709.1570113,16622.41354639,17485.2585504,16925.7875532,16786.7129018,16996.4122702,16286.0295037,17454.171339,17145.8816451,17001.0672841,18134.28159361,16582.988273,16917.2724326,16857.6808304,17650.8965585,16857.4291776,16536.5499263,17593.5739461,17276.7847887,17449.24877783,18181.60337412,15862.2105622,17310.7672523,16498.8510217,16739.8830923,16265.7124101,16997.8902246,16925.0484052,17248.5010325,16924.625638,17333.87373931,17109.027081,16459.6939654,17088.46786301,16497.47467307,17608.4773808,17476.2831434,17753.25467056,17436.60096073,15885.5318448,17013.5310183,16117.5512203,17342.2547716,17585.4296823,16707.1870226,17253.0994855,16374.0636992,16574.9547404,16836.725082,17454.5386145,17370.7869324,16577.1711535,2001.5
17385.0524057,17680.322628,18895.9425908,17990.051076,17950.4301857,16873.3360637,17204.717987,17874.4576795,18849.5815863,16877.3619046,17805.0867691,18045.8634896,17553.98159335,18962.9014648,18128.79490823,17849.2730402,18329.0541184,18235.4316921,18916.9444519,17171.32099271,19016.4378681,17782.7877864,18600.1573256,18263.5968713,17986.2743616,17525.0288777,17791.7475338,17287.8826061,17621.517612,18473.5833544,17451.1739532,19147.41886121,18248.1415657,19429.4835572,18611.0293551,18004.7633927,18648.1900429,17827.5490169,18700.8002594,16493.60513047,18371.70926,17911.5821973,20026.0469151,17178.5174731,18522.53767229,19137.7707836,17151.5105325,18353.0862193,17639.5691944,17949.00051772,18690.8660739,17967.0847249,18017.9329805,18004.0504109,17557.7933485,18700.7151731,18155.9510659,18189.99361,19324.3352036,17711.5771019,18188.7260192,18072.2273318,18927.0159265,18151.3511019,17680.7992695,18798.0283581,18206.7287087,18682.85888951,19212.02761588,16855.3092292,18496.9125707,17446.3904751,17796.5807401,17409.0004545,18232.4708339,18143.7761794,18357.6213431,18056.63621385,18592.90660392,18214.7851054,17411.1939491,18382.27169206,17436.8365059,18771.4499661,18515.1875522,18942.74407623,18618.99896715,17095.4217384,18056.4347605,17153.6392705,18516.7476425,18689.1287342,17866.7707801,18343.3744971,17441.7858724,17731.5634455,17880.6391195,18553.3719663,18712.0706373,17641.3442984,2002
17874.6733763,18134.3792939,19270.4245242,18547.9733141,18468.4393607,17515.8739263,17653.11795,18227.6961367,19224.57110039,17264.0676179,18288.5360517,18471.2845897,18159.17641086,19343.8017833,18598.86319825,18362.6633694,18724.8680199,18786.3889843,19268.339261,17587.96574473,19445.1474011,18166.7642208,19147.2557599,18668.2473592,18591.0380508,17984.4967405,18229.5179355,17733.1229407,18051.6921767,18910.0450036,17906.5296308,19449.90422543,18623.6626764,19749.6123336,18999.7064806,18417.0605083,19292.9423264,18236.4450329,18971.5469676,16987.16835415,18927.030808,18399.5975246,20381.3342576,17754.6703193,18955.53601504,19732.2927697,17562.26154,18819.6971374,17899.4455434,18498.12056338,19202.5525921,18234.6332984,18479.5005108,18314.0693336,18282.7504082,19176.2213618,18500.8291229,18654.0984894,19702.31177876,18081.284802,18701.8897846,18466.9554817,19303.2583029,18746.1865226,18128.3811124,19178.0235511,18458.8438694,19132.85144378,19557.93189888,17402.7574137,18806.8204908,17780.263675,18167.8567576,18074.9165797,18734.8746709,18611.8492075,18780.6445139,18463.0908007,19076.41151571,18635.0281821,17737.6382255,18941.8633063,17847.06339705,19285.4729155,18900.8062459,19345.17643285,19153.47525053,17842.3291501,18454.3687303,17563.5413004,19058.7585544,19172.1458117,18389.385025,18634.3005598,17847.3059014,18259.2195972,18195.6320444,18941.0155014,19238.9988188,18140.2915235,2002.5
17932.1487664,18128.7635345,19145.7347796,18631.6406699,18445.8444614,17659.1455901,17593.1323723,18093.1387708,19041.1976988,17197.3401319,18356.6816766,18428.7371958,18229.3861364,19177.295181,18632.25683553,18199.4995549,18636.5540075,18740.3500739,19251.181294,17555.51297251,19234.0115875,18149.7467783,19137.8109185,18354.7916998,18669.679619,17971.6364533,18217.8231086,17781.3754111,18072.567722,18817.4872037,17918.7063575,19278.75841087,18604.7074045,19546.4943569,18876.203372,18269.0474904,19152.5670153,18211.9908897,18897.7701436,16935.44210813,18982.7942727,18257.1328844,20217.8792533,17816.5252445,18986.89278971,19689.9916912,17545.3006248,18691.0735091,17752.6927004,18612.38512757,19177.0162902,17881.490312,18469.2714214,18228.5633766,18471.2935824,19143.7201248,18384.3296059,18548.2049985,19554.38449364,18041.1201111,18710.7117175,18357.2431998,19251.2916805,18763.3254179,18171.0977405,18964.0935067,18302.664065,19026.35831201,19490.46441568,17576.9793161,18545.6165407,17681.4818507,18041.0984462,18211.4152499,18813.6859453,18566.9353987,18595.6668191,18439.66440146,18971.82515123,18567.4219104,17743.1150731,18976.86789966,17842.22925941,19239.8529742,18881.8017036,19210.34035056,19068.04354417,17954.739456,18397.6775917,17488.2584113,19108.3636092,19116.6324444,18375.3036275,18460.3075197,17829.2814702,18298.0926346,17997.1944474,18851.5103645,19252.7581141,18168.3886614,2003
17644.678341,17856.3248906,18774.099242,18466.7411602,18142.7275777,17598.623704,17257.4283608,17809.5253548,18624.09238981,16879.9371303,18050.234609,18201.8012797,18045.26074181,18703.8205186,18339.70300249,17788.6118984,18296.3443002,18354.3391934,18915.7918502,17267.29017944,18758.5089023,17878.6088701,18874.8498298,17780.3120963,18397.5344111,17787.1268019,17888.7963804,17492.4480037,17891.8638829,18354.3191403,17737.9376046,18916.08475906,18342.525341,19064.5413863,18591.5672798,17855.7390818,18665.868047,17950.7685751,18597.0949999,16719.15109844,18673.905082,17890.4535658,19703.0694959,17705.1295394,18799.26609149,19221.6085775,17333.9994168,18405.2480498,17360.8161285,18378.2111513,18871.1766832,17378.3456562,18220.5837065,17874.3313934,18240.860695,18945.2729047,18035.1679869,18092.1930412,19140.31585058,17703.249301,18326.7986235,18070.6187057,18868.105292,18531.435964,17926.5802549,18506.5946273,17893.1250716,18733.16999497,19183.34488446,17542.715178,17981.6711607,17410.5475308,17698.0855548,17918.4156849,18521.2009982,18267.0041361,18316.5512123,18196.84132475,18710.89577261,18150.2352481,17545.0117308,18885.02777209,17790.00994938,18986.1550573,18496.7126346,18900.85190515,18760.92389951,17672.838377,18119.6244847,17280.7668281,18825.5659443,18769.1397422,18152.5945066,18015.8744052,17594.6687026,18030.6848061,17630.6623582,18552.4258295,18899.131743,17963.4478996,2003.5
17320.164508,17477.2484178,18336.7796859,18189.693711,17745.6740172,17427.4714844,16926.8835818,17557.3036668,18246.157948,16531.0156734,17857.3306038,18081.9867996,17891.31447983,18324.9906753,18045.57140428,17465.5349311,18001.1355512,18011.7850783,18492.6694747,16953.75284503,18446.4349339,17630.5835286,18578.4915869,17429.5262415,18106.460171,17566.1949628,17585.7705621,17196.0083108,17691.2231582,17983.5507936,17350.2261965,18515.84828867,18151.8703657,18717.9379851,18332.6728124,17691.9812845,18183.4433748,17710.2336177,18371.2519489,16474.87570788,18364.4207956,17458.1865285,19335.6949264,17452.2188544,18568.7543496,18608.7242368,17228.6588779,18096.5449692,17176.1857995,18108.35429443,18508.8701064,17044.6764452,17815.3945878,17532.64167,18108.0788288,18622.7925636,17776.3093172,17621.5312265,18838.97823075,17386.4372336,17850.5616627,17753.8645353,18601.1695498,18209.0194406,17744.7073572,18196.6118214,17423.6468686,18380.10678639,18819.48639148,17410.4838913,17683.5688493,17216.6510447,17532.8818045,17589.123669,18271.6770228,18055.601426,17882.5164337,17843.38857253,18398.28582453,17665.9286206,17288.1015723,18707.21351546,17679.86549454,18720.3569072,17999.7390624,18678.73003308,18510.07556295,17287.2479725,17818.9140304,17131.4023631,18521.9452948,18394.3101969,17882.2751543,17847.4174101,17289.8302704,17666.6081439,17427.7207578,18304.814509,18599.9004504,17785.8684324,2004
