"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
24016.4837581608,24671.2984283393,25666.3299391903,25413.0264871537,24104.1895749389,24283.7154166403,24646.5549433866,24026.4784278109,26054.8044311985,22384.3871001073,24088.1963910397,26321.9006317568,24401.6944459063,25510.7826698718,24750.9099430886,24220.6059511272,25636.7794755047,24670.0940555156,26025.7994419874,22316.3121178362,25330.7295356766,23625.1315932207,25349.8039883046,24265.6786403303,25142.2329747168,25976.1564448156,24814.9048754558,24334.3967639447,23734.7519807339,25048.7012464916,23744.4325559589,25367.079285226,26705.6144614441,26420.4419643134,25716.1268921956,25188.4631205358,24230.9736111624,25554.7826314792,24756.643412163,22890.9005585929,27097.8828625246,24409.9114514381,26924.491877536,24359.6119475067,26331.1341730365,25537.834818833,25497.1200556085,24716.1185819285,24723.4078676266,24646.9357271725,25687.9124048764,24483.1087354386,25381.9541065313,23790.1310681789,24621.7605660405,25155.7569076868,24612.6813832028,25511.4358289654,24855.7470566796,26013.8882726232,25011.3294820049,24913.1909387323,24085.7224325446,23817.6915698947,24024.7165122602,25321.1443919519,24078.1136908246,25312.3596172717,25266.1223124825,25071.6407762611,24744.1017213482,24756.6573719017,23389.0620815067,24295.9086677913,24467.1237710401,24523.9138223246,26688.7620393459,24477.9905124796,24212.716452505,24354.5144908664,24375.6229948718,24683.6353313619,24633.7898773653,24828.1169587187,26013.2120695781,26390.1632479466,25206.8465917116,22719.6654465704,23829.3318658631,23778.0448903771,25423.890922,26214.01636922,25720.7042176736,25192.0356397948,23047.2156805337,24661.310274134,24425.9454325446,25130.7769465657,25203.3289640309,25103.7136017833,1995
23598.6206902884,24070.3203690021,25073.0320378303,25008.0596626915,23610.4719133004,23917.453341321,24224.9530208926,23619.4466179225,25677.2227498581,21792.4180865417,23624.8404413957,25836.169101893,23948.6478878316,24884.8288430752,24399.3335371664,23676.3261147729,25068.3191242433,24056.1436364841,25301.1716580964,21738.2169271727,24620.7532339698,23126.1563738498,24833.7030681043,23706.2484326676,24741.0851400748,25400.3841715768,24308.4124641021,23661.3110936606,23134.2844880558,24575.5100090569,23227.9604825495,24819.0723545296,26126.5709164454,26007.7823600229,25183.8115650937,24643.5274031508,23739.703326413,25148.8843950594,24390.5070095847,22475.7416630171,26437.0768521572,23902.603878769,26504.1117386497,23874.2407871347,25733.6309853027,25097.355399482,25112.368605807,24149.6186739898,24130.6830497802,24237.405021957,24949.6758605176,24080.9438389935,24882.8025302247,23399.6342746767,23934.018433407,24557.0825962587,23998.4436179767,24973.5163569112,24356.8594375795,25659.1433126334,24423.8355026331,24332.517962499,23655.441651483,23251.5282628153,23779.681578234,24745.967030481,23426.0103021443,24968.377968443,24574.3215801197,24557.4024030523,24352.3630798968,24340.0159532806,23010.6345142782,23887.2455724571,24018.5580850767,23856.5192906877,26008.3747320386,23894.1068446304,23726.9226300668,23797.4757436562,23710.9339336748,24172.6522291581,24101.8803155448,24621.4109283352,25537.9165870211,25876.0324614754,24807.6798727852,22253.3388384067,23184.9437236034,23293.865057536,24820.709478728,25511.2660346693,25284.4539582957,24664.5895389126,22822.9088260471,24214.591577194,23969.3628091538,24667.4741501809,24833.7560207582,24616.5064302512,1995.5
23069.6008097351,23652.7080491225,24544.7264792183,24638.8670573418,23172.2664364825,23394.7792961553,23645.0294714415,23083.1595092025,25223.0302141544,21294.6206738944,23299.328231153,25372.7689739942,23515.4192504471,24356.8377780609,23934.5499402292,23096.3394829105,24482.7001995703,23550.5788909773,24641.7787586667,21076.1617380181,23963.2183264732,22634.0193053942,24276.857224889,23155.3872647302,24275.6158787244,24690.0332384586,23754.0986309824,23140.799274462,22495.6373923062,23945.0036018943,22770.4396327522,24088.542318358,25499.3989366252,25274.9248135899,24576.2128580647,23959.2508533706,23079.0782585468,24358.9126219089,23893.9633706062,22051.6896946615,26176.706220988,23440.4662247504,25919.5917497481,23418.9649965462,24977.6340390415,24487.7092654697,24716.5924504368,23589.3124179878,23491.5425221593,23823.466783176,24502.1942777143,23568.5425219025,24260.6100059797,23070.5110532771,23626.2097768095,24023.1965463572,23132.2373012453,24441.6233588085,23911.0985094044,25072.3196166225,23853.6043071729,23678.5497294303,23133.0046473284,23013.1882172715,23173.8563135917,24271.1893510655,23005.9153373024,24480.273160093,24122.4313386404,24090.7462211096,23816.2497911866,23783.8613102205,22564.9242013864,23320.6444284144,23456.4262388809,23274.1586998118,25478.4088151865,23299.8147334157,23278.575406,23225.9505426263,22994.3607696412,23755.718886132,23593.5090854075,24082.1197396214,24783.3414442454,25326.7318714255,24338.4130829407,21793.3197831918,22743.5889163482,22614.1708858827,24168.0139702246,24635.2975889852,24603.2804423355,24098.7915520579,22194.917854343,23662.4776795052,23480.7827339352,24252.0746841441,24197.1907419726,24245.0515172499,1996
22305.5429217511,22956.3762479406,23838.7573854432,23887.6007884145,22406.8358036182,22765.0340717677,22982.8398769713,22587.5386328797,24517.5981682742,20663.9783566687,22669.1638469373,24684.1400788843,22693.2961538084,23553.386090981,23238.9376494317,22381.0685856944,23832.7855020698,22807.0547224886,23916.2196195131,20364.4378167696,23368.048778078,21884.9095364555,23567.1703453398,22502.9426492118,23670.0000035642,23816.5869651309,23081.9546005696,22456.3183569272,21622.0184182858,23409.0867259171,22149.350742966,23270.4346399494,24765.3905381584,24509.3165037891,23981.7071604995,23075.2678263416,22403.0673858751,23487.7421338756,23319.8336868597,21271.4200181325,25336.3737879702,22676.8183428204,24970.2341694875,22664.0890344461,24276.4943387808,23878.1551828505,23925.0523282311,22880.388755821,22749.3609065511,23282.3824114826,23755.4430980001,22822.1567127971,23434.5636700272,22525.9599544528,22929.024078113,23348.8235456291,22207.3197307634,23727.4840876011,22995.0559037476,24312.758293817,23146.6000748647,23001.9421358394,22390.0038530952,22373.7603410478,22479.5197211985,23381.8653007988,22359.6867161375,23664.5844013242,23328.8156620113,23127.4972366573,23059.8983215388,23000.4810334733,21785.9389246735,22686.2682183252,22720.2140609066,22473.131275713,24570.0021510421,22692.5322585695,22584.2073282123,22498.290335074,22124.3334359316,22978.1105024166,22719.008875108,23408.4182167467,23852.3531642138,24413.1365105527,23667.6978841665,21284.5350495217,22065.9934880476,21876.6546790433,23498.0947315988,23901.2489824194,23868.6040579313,23280.0606989887,21690.0797231874,22769.9437796951,22617.8801067845,23465.1903793558,23419.0574721526,23481.4802285984,1996.5
21629.7962918055,22238.2417473964,23111.5238784726,23078.3773488752,21889.0698836014,22114.4394207538,22294.6249318424,21871.3119320866,23660.3454371919,20139.4258593933,21985.9660481646,23813.5512528721,22201.3133895266,22810.3985879023,22485.2134407173,21686.432274881,23196.0319139324,21911.9567694253,23125.314622055,19643.2826005624,22845.7277998332,21095.7556564189,22754.1311036302,21895.5697083516,23012.9275076848,23036.5746560686,22263.9015702047,21799.0423294887,20932.9191759603,22586.3241302443,21391.5258507161,22564.9801768229,24038.9583121535,23824.8790148892,23192.8592489853,22118.0992140381,21714.5996843561,22489.8819886768,22775.7037280419,20390.1729888307,24576.2390422428,22284.0459045395,24308.2167633062,22081.1975478078,23443.999917662,22970.4491678261,22963.7561502833,22182.2902415441,21877.7160579957,22762.1171899351,23066.4469748735,22276.1022742806,22639.5418498416,21782.5138966664,22391.5735542213,22600.6102102873,21423.1268594728,22749.4312361956,22278.6102790187,23529.2642011765,22601.2580052906,22389.3757522478,21633.2228201853,21686.9979221485,21884.3792966619,22530.1994014859,21549.7659221783,22960.0012430838,22785.6781278564,22344.8871803632,22271.984320436,22168.4938826408,21035.5601337575,22220.8337753565,21953.8179873295,21562.4307689525,23828.0967110314,21972.8050098392,21821.630455784,21797.7976559741,21373.3619327747,22428.5726738597,21779.6892819876,22667.7357143424,23156.110104195,23372.0747612916,22972.0000413748,20519.3012193074,21532.5188467476,21164.92325782,22767.5876175415,23151.9301329621,23009.5416916085,22407.6652174908,21066.4064619904,21838.4983867773,22031.6350390348,22802.2822907464,22505.668434658,22778.6362833247,1997
20785.2452407958,21301.2239145196,22358.5539016976,22372.123981333,21121.9259169858,21292.5982466645,21142.5530933596,21034.3274051185,22695.9166403087,19351.0027792896,20888.7900321833,23033.5976701002,21379.4652812567,21962.7041143712,21603.7899954069,20712.3792515393,22395.2211630904,21006.7400420387,22290.0876532265,18915.5406132626,22071.1827868392,20305.0540135151,21826.1161311069,20880.5297739671,22093.1770884325,22146.5959159188,21294.2815285488,20969.9579721122,20177.0872692419,21539.2678827595,20354.2240231433,21609.0598926801,23130.7227550353,22939.2207522056,22325.3354570386,21322.3073323128,20791.773983267,21457.26276987,21871.6117987652,19636.0459787696,23469.0950501634,21552.6271179726,23449.416368744,21316.2375757098,22285.2333925415,22126.6055161754,22130.9103230031,21314.3448215803,21052.1207276092,22058.6809675315,22160.3427362711,21410.6182883996,21753.29213119,20942.5044355728,21660.3409674667,21797.5722577762,20565.1910898783,21930.8203045029,21397.4054582246,22532.4566455673,21560.1487874558,21433.5042009247,20756.9693652103,20947.5872468364,21236.9367812142,21541.0206384714,20597.7251835463,22074.1427613892,21956.8855277683,21469.239161711,21501.9853842432,21319.6075151578,20331.2950816364,21290.4513991332,21052.0319253387,20745.2311301204,22935.8777053339,21053.5966061621,21043.3343142562,20925.6761684019,20581.8046842199,21590.9800228638,20886.2629851129,21820.1814834639,22261.5835310005,22308.8964486776,22110.3422281565,19695.7886257073,20643.852306147,20087.9058172322,21870.3391306026,22159.2821388026,21931.4487153481,21425.0982168925,20355.8168191569,20901.0543703307,21260.4999146531,21896.8821417289,21450.5631562589,21786.0657715906,1997.5
19857.0913872453,20435.6968591311,21456.2016920944,21618.946434652,20385.0130409697,20426.214600645,20212.4935351028,20210.1637503633,21696.0691247119,18509.2601196053,20062.2806588837,21835.320532151,20522.9185893238,21031.6292537437,20743.8090485073,19844.8402738723,21850.9732865745,20148.11986734,21378.8085439794,18223.5012791308,21262.8898618266,19539.6912722576,21017.2985173431,20051.8167453018,20985.3288625895,21193.0005746122,20367.6603400912,20123.4358785953,19345.2383073989,20657.722155993,19283.116329425,20848.7258676773,22396.5272492925,21969.9828660845,21307.4968972968,20307.5493646748,19850.6937438031,20557.7712847362,20963.9812582266,18692.2005857202,22478.7673150863,20861.4277097258,22484.9808160182,20456.5623257406,21281.4199847064,21018.4716345843,20950.9208206793,20469.7466317169,20250.2065612718,21200.3113456001,21170.2324356354,20410.1225510092,20817.9837253953,20070.4413919493,20748.2269892265,21055.5660435162,19797.0619480606,21092.2622007962,20685.1912828967,21490.4314120094,20598.3601107528,20626.5167021982,20042.2997982562,20070.1607149182,20280.1257572478,20533.7595639634,19898.2151789079,21084.7038503034,21169.0740238244,20757.9922189751,20833.3468230305,20513.1965273826,19737.6091850573,20418.4637720637,20197.2083443834,19997.1016528494,21974.8886663235,20192.51001972,20167.5763051187,20095.111165885,19665.9548614487,20745.3265590611,19894.5602675388,20863.572472213,21352.3337491699,21136.347261674,21546.9478412254,18705.3845126438,19645.8579398065,19294.5528760224,21040.2702139021,21240.9397411485,21067.7930747925,20485.4456171283,19579.4545300416,19999.2422910236,20448.6837406606,21035.6662849779,20487.5451924997,20774.7352321481,1998
19013.0632368922,19533.8160941228,20430.185056527,20718.4732210442,19666.9930679011,19297.0194333359,19310.0322029165,19308.9544460334,20718.7342788525,17690.6814949916,19177.2390295795,20898.2662507813,19425.9533087672,20027.1071617744,19634.3253797981,18969.7075005299,20923.8718703299,19356.8911111111,20545.1744432961,17558.0654320159,20635.1592224273,18818.3433280462,20114.9053529108,19253.9207263099,20142.5569823996,20304.6530173991,19363.5762398616,19244.1068158824,18444.5879934628,19772.8892050837,18283.5811507081,19994.151495951,21493.3020854755,20885.2477897034,20387.7582692435,19325.682013299,18928.3291911137,19619.330324156,19996.8767171273,17928.7820826966,21365.7003355681,20114.2533334341,21365.8082177531,19440.3068315732,20297.4509088468,20080.9463994812,19869.0261310184,19499.8644148914,19443.8184288997,20314.9731175897,20072.9388003312,19619.0538020132,19870.6272610723,19282.0032373845,19909.0242361973,20004.7390989849,19024.1807914483,20065.4954703513,19856.6307802327,20458.6353636573,19665.8674682911,19627.6302419556,18969.4956889461,19241.1331819415,19433.3479463572,19519.1174289252,19137.0280705608,20177.9813699477,20304.0839818222,19892.2993839811,19964.7634961005,19750.2999248654,18889.9150054217,19395.395022529,19327.5600392837,19162.3352120312,21219.8028266047,19386.1528088514,19028.8481724728,19240.3562162344,18938.7291963806,19861.399182123,19007.7255108234,19892.2608639348,20429.0936237196,19933.8463359851,20885.0797734275,17832.7344627847,18771.107718108,18426.5361764868,20031.718508648,20349.7402016864,20190.729500487,19514.9813773311,18720.1421259012,19129.3041435553,19659.182201525,20199.7535257199,19430.097569207,19779.3017230638,1998.5
18186.8007410321,18848.258725515,19693.946152757,19846.6308061787,18928.01036432,18601.332995254,18581.6568206008,18684.2503964104,20060.050280292,16874.0754984112,18579.4318751728,19974.2325893881,18720.1908796459,19420.1792640343,18866.3540780031,18240.899381325,20097.3963496447,18668.9505893247,19939.7728669196,17034.1747296459,20052.5841671914,18297.0733943972,19333.7092717436,18695.8814010487,19458.2444309081,19521.9728576311,18608.6437736288,18618.5052850747,17738.9324641283,18860.9901645368,17546.8189003218,19431.2912030097,20615.1029334701,20398.6885029826,19806.7326272416,18536.8464319887,18104.3304556301,18741.6295849994,19417.0636539223,17186.3005112605,20545.1168190008,19456.9821086338,20677.8078640088,18858.8217028804,19399.6904066131,19267.0371401328,19055.5664892199,18742.26113398,18690.6651873276,19483.0631587246,19384.9225424228,18944.2189411091,19075.9961057691,18639.8008653655,19263.8790780261,19286.6733116061,18418.3417029002,19436.6969473857,19181.6126256762,19651.9476989226,19045.0831960117,18816.8453482795,18177.3571109574,18563.632157887,18730.4450219943,18768.6940521838,18633.1777104779,19420.3411267096,19651.0298196106,19177.1616784465,19155.823500415,18749.3922389604,18391.5843328428,18778.9409208434,18972.7913713721,18598.3259575416,20646.1930559524,18841.949328175,18551.7331993353,18570.7082351714,18317.6715027492,19125.4559329703,18345.8951113993,19167.7330328764,19840.8187520791,19312.9764667096,20109.7752802244,17135.0483933172,18169.2087134273,17830.524133516,19338.1030662581,19629.5856224982,19432.3225304277,18539.1046909217,18038.1547480362,18635.5912005214,19109.1049628044,19694.2603792984,18695.4074229111,19166.5886803467,1999
17493.6887282181,18148.0890271349,19114.8768964986,19109.7080494331,18339.0875146259,17865.6199314141,18146.9999086255,18183.0761735391,19236.0268559277,16396.6953217649,18109.5419949168,19166.1699083113,17931.096250892,18684.9379365408,18166.0636166888,17659.19762633,19297.8592110361,18074.5089512918,19404.9254664042,16577.4855563894,19468.830953422,17897.1129393667,18729.866055244,17995.7378690261,18606.3378793962,18743.9349044712,17908.2513172212,17984.2372049757,17137.7731512775,18168.1852020249,16937.5986002018,19138.0304901111,19915.648192212,19628.048648095,19260.043864751,18016.4193677268,17309.6104782384,17923.9377057459,19007.7493440923,16654.2929130302,19696.8432609208,18713.3245669388,19975.4285216186,18195.0198330392,18718.4195085154,18545.3821194977,18427.4840922268,17871.6916918282,18233.4617465888,18507.5657339573,18725.2867484796,18395.1150880205,18409.7762322661,18070.432389069,18460.0713824346,18494.7670836772,17874.7790625491,18918.3340089661,18619.2412035856,18931.3815093917,18271.6269998121,18049.883346964,17622.9039546209,17922.1936507789,17966.2602820824,18291.2230984762,18154.9190015213,18677.2909257563,19100.2164568207,18600.7921596212,18565.4275401635,18417.1267745124,17646.9650414829,18257.3774506981,18261.4617470131,17916.0353935675,19988.1790277564,18240.2691001134,17939.2610438824,17983.9654867559,17598.3923907977,18507.7307674725,17667.8225610423,18420.9414129984,19323.7466905288,18791.2814153317,19392.6305546504,16481.8994830337,17664.4117792201,17132.9587304487,18700.1386877974,19130.078919331,18742.5625845171,17898.3710629582,17398.4769779753,18108.9574068037,18536.6207808461,19187.5609398254,17896.4487433466,18602.1843991634,1999.5
17017.7061065519,17766.9243603931,18569.7544323041,18719.0551570648,17710.7271526365,17500.3729390098,17621.9435005405,17691.7050904925,18727.9688715618,16188.7867486653,18026.0321662304,18727.7662444801,17431.3097186263,18380.7006645388,17667.2610390607,17267.1409865603,18632.1736287692,17779.2093304274,19244.0477318158,16373.1588893065,19015.7645846763,17639.3568587702,18327.5367971491,17663.4573296518,17935.5106122604,18407.632403625,17331.9476481453,17642.7170203435,16709.3531386076,17817.5500035167,16503.5029667888,18876.7809243055,19497.9161101199,19414.9726137148,18972.2247592685,17673.4316806993,16900.3407013872,17708.2497831025,18602.586543131,16284.7598982258,19283.364399291,18227.7365071244,19522.6395573497,17759.6980617328,18266.5149649095,18016.3415905847,17936.1323137857,17382.6637786269,17809.6992682407,17842.9178619181,18282.1963181324,18000.6170017989,18008.3791976477,17733.5183479314,17874.7523258195,17877.793477407,17701.0031322925,18303.9802466444,18123.9056929725,18558.5737503439,17853.1140899854,17585.6042974641,17233.4528010462,17549.4495827129,17475.2283436329,17958.6691204145,17750.7011542325,18275.0936120918,18805.3090080393,18155.7168264625,18183.6512967589,18160.0559205368,17111.2727489369,17845.9183489819,17917.7777251905,17581.0169888956,19571.1668444822,17740.5902310889,17503.8445306827,17640.7110215307,17268.2232006883,17925.875842548,17208.391455611,18125.8638939125,18919.1864016769,18471.1670907549,18786.5448914181,16085.3046724244,17341.5839490678,16706.2545374835,18376.0533742812,18700.9958236156,18344.3805813525,17586.9358416786,17085.6081370949,17728.5493216721,18074.8021113328,19003.9625393449,17360.1058041034,18254.2107141093,2000
16903.8757301204,17560.4250234612,18401.8792608692,18549.8888162454,17630.9129459286,17274.2049850801,17414.1607671267,17561.9972403096,18779.9473536089,16011.6144354623,17972.7250325694,18479.6335631787,17235.6765568802,18342.4334873456,17673.8626572275,17169.1520584321,18485.1698014095,17584.415864963,19157.9841094616,16420.8053120721,18826.7816167841,17506.9748211542,18223.0353313585,17529.8812513047,17808.9843313586,18240.9469511283,17242.3029695577,17321.4498835937,16537.7813210283,17596.0968317734,16363.7055088698,18882.8729941973,19365.8083898221,19302.3096839501,18892.7864648156,17578.9891627461,16795.8990926654,17596.3589037576,18668.6750003433,16188.6212316354,19215.89564115,18058.9120649291,19500.0396788414,17621.5824356557,18200.3709428789,17763.8922766527,17799.2760422367,17264.7399046172,17630.0073534339,17476.0648480139,18174.7317712745,17895.5865761432,17847.3461175447,17713.53881923,17614.3524366462,17583.0204910901,17730.3681084954,17978.6631451928,17910.983978186,18390.4010777472,17635.7735199614,17445.8807141085,17169.5615135549,17436.134210725,17374.1802361709,17895.6867412268,17868.190646659,18064.1775350726,18686.9106623116,17997.2454569338,18134.2502793808,18121.4538134454,16952.9253287499,17834.2266105873,17807.1030811006,17474.8881759448,19533.9271090854,17631.9394840876,17524.9190437694,17543.5953730658,17119.3724883824,17831.4574640355,17089.6133836953,18035.6014361682,19013.8898994243,18543.107247193,18689.8521614325,15805.9713974096,17432.8100001595,16416.1825945523,18219.5664489067,18703.3970772372,18073.3312473076,17420.3812959559,16904.4883748792,17629.2780404447,17698.7230882543,18894.8698443027,17313.1934880407,18071.6941284166,2000.5
17757.1350207963,18096.7256145979,19138.7136791715,19238.4608502168,18116.823909143,18004.1064272904,18214.6914252202,18297.1365899048,19529.5120143836,16564.7840053646,18553.3996166533,18995.7982586198,17915.3895659048,19039.6650885774,18434.9735425227,17886.5783534319,19257.5434704766,18316.3279242186,20026.6443828105,17323.3501001245,19627.8852962784,18126.3376858909,19015.6720836391,18348.9947787438,18503.7698258514,18927.9186731005,18094.6836132171,18043.0206326074,17135.1367265298,18347.0823813993,16921.9955852685,19573.2424978098,20030.1452720219,20187.9827278267,19644.0137172881,18340.070689445,17499.3349706584,18267.9377676501,19326.9908236562,16740.5875851137,19842.6884483169,18755.6246371712,20322.2414468091,18362.2802225868,18876.9907327615,18749.4697611338,18355.1735983538,18027.3469878528,18055.3415930438,17960.8835491553,18851.1298435596,18853.2284292311,18652.574786396,18332.9655612589,18305.5942952655,18379.9599722844,18598.3911167423,18677.1869709962,18522.0156517055,19097.5541298806,18465.9066034256,18030.1094396508,17871.3278669217,18101.1894896923,17947.5703631782,18740.4830292676,18491.5978293459,18666.1696031173,19514.4859697365,18634.8962683532,18979.7245064699,18840.2959544932,17444.6055092127,18320.0599501883,18432.3265750358,18213.3194869636,20166.0140819201,18355.3023475702,18395.6120110648,18288.8371248004,17744.936284012,18422.7208683936,17692.2366420753,18895.0037777537,19879.4856017169,19449.2441847544,19288.1763536983,16292.0260579745,18098.1902281367,17126.2706029897,18912.0245575035,19614.8079327611,18893.357310429,18214.599734448,17426.4024143889,18370.9995001657,18287.8116215755,19538.9667500758,18090.8057964031,18664.7883862687,2001
18589.5196021385,19036.4270787593,20183.3103074145,20177.0728669655,19142.9693044727,18928.2686733826,19325.8194774695,19234.7375091978,20590.3803463637,17510.2858501815,19371.8642257362,19812.6277327784,18731.6589028715,20014.6208452359,19431.3971460938,18761.3484645538,20329.3761614217,19312.4943859105,21119.0725238983,18269.433354818,20691.3856967045,18984.378091741,20047.3195524531,19417.4752836698,19444.2140846363,19768.1872632375,19145.9895686959,18803.06966639,17934.9145580693,19390.092888095,17711.4258179844,20542.1053584207,20929.0252300106,21446.1267404517,20667.0712841599,19354.3839612002,18552.2395326032,19407.18390527,20371.2028090346,17625.5166237938,20805.261572355,19546.129897518,21406.5997993048,19084.7460342108,19884.8241650564,20064.7453314758,19241.9271980766,18974.5333639248,19031.3707599859,18734.3477165772,19878.0966379764,19806.1158744981,19509.570666291,19236.9358207184,19286.1227213165,19391.6471957363,19448.8603378934,19619.4558011196,19404.9506329433,20369.4909505139,19501.357891441,18994.3505619118,18865.7829442282,19041.3499789675,18867.9282116708,19888.3286360733,19391.1558803786,19653.0419118843,20676.2975775676,19279.0456612364,20013.5891356687,19640.3503074777,18077.9992992263,18927.2123638537,19517.6732125037,19203.5730622813,21089.9481360759,19402.1796488623,19514.2673742308,19322.3454833691,18574.9962272948,19558.6039506866,18526.4566587623,19871.4346593197,20918.7934401677,20734.7353237603,20269.3205108857,17119.6777736178,19064.1330743936,17984.5250955485,19792.0244253041,20792.3759658405,19979.4899534195,19264.6383474996,18081.945122779,19594.7199412563,19125.7678856861,20571.1492859945,19188.7096422222,19562.0143009939,2001.5
19816.1721723548,20048.5879413505,21462.2346438805,21363.756250577,20271.7374248425,20179.289421683,20614.1769032387,20276.4667899186,21756.4582297585,18680.3836780644,20436.0456494853,21017.5016215963,20047.0143730719,21278.0421807107,20566.7763836244,19877.1008067036,21529.5601280987,20636.245412974,22333.0458653364,19057.6004608302,21914.8302211524,20091.0838466865,21204.2705838515,20652.482810822,20655.0345230123,20839.4096430368,20342.0299966159,19980.2572903256,19020.1554454781,20748.4193467586,18967.0815360813,21664.2311905821,21988.3140099753,22781.4201785127,21655.6616416663,20477.7982983865,20027.3171664279,20694.5929729347,21443.3122344082,18830.5884089509,21850.8607252157,20709.0236023611,22770.7598007678,20051.1059584179,20995.8957293497,21534.0219599401,20391.0212400522,20211.515878394,20016.7612718857,20013.3132397813,21127.7643559554,20998.6130640206,20861.2413537012,20430.1559327585,20434.3406015445,20701.8626571523,20591.0171849977,20838.5933404877,20655.3704388179,21744.5568026589,20734.711656815,20311.2504880416,20241.3829177501,20335.9428509641,19996.6981287266,21160.4657206524,20474.6193744956,20900.6504053035,21877.3182815361,20082.5538251771,21398.5017711811,20781.7481702061,19053.893185056,19968.5252441803,20812.8836779719,20441.977079608,22321.3014308995,20612.8321512657,20922.7891527218,20551.8150827566,19626.2830970334,20875.9726412054,19515.5774319227,21071.4643976161,22126.4801487629,22159.0713511199,21477.5437864917,18222.9483021497,20300.2624130412,19119.4170873245,21008.7778721356,22045.0480830748,21209.6919341719,20531.4897069296,19136.8559876786,20862.8104982665,20276.7261385872,21721.9862683072,20520.3533672467,20713.7035512351,2002
20543.4392400799,20679.491346564,22173.8226325475,22045.1638937277,21041.5969317413,21127.6265102368,21329.8768392858,20962.1173357573,22502.6191039253,19335.1799350919,21274.7086835165,21647.7291756711,20858.1043929068,22033.4379082188,21269.4854816106,20752.8090591119,22197.4592317585,21534.5681932785,23073.958728819,19794.333217692,22689.0986725139,20822.9249116841,21986.3209890815,21581.9438219018,21468.4796606392,21501.0865714975,21102.4224683565,20710.9887954808,19721.4911169526,21524.5862431484,19731.2051875213,22290.7043242694,22596.2818212987,23532.9524238824,22418.8688625089,21264.0026214859,21101.0623309607,21399.1997235637,22060.0166063424,19633.8905594881,22606.7461447278,21471.6192669541,23374.1121160644,20791.1904788909,21648.9021046328,22472.2854220216,21006.9343582271,21035.4749967084,20678.4125585483,20743.4131218712,21993.6526604953,21664.4254174142,21560.6574020765,21111.5009494598,21337.1299685761,21519.7366165098,21330.7895642396,21640.3944294208,21362.2410543451,22391.9444066774,21446.373602596,20969.7336998778,20960.6031846411,21251.7641337765,20617.4392806369,21920.5499111252,21058.3550838435,21587.5484067567,22560.1191041113,20674.8197918598,22074.4792701222,21446.095993202,19695.5132711896,20862.7325600279,21521.2721212219,21206.9528531387,23125.5773900107,21232.2277261039,21663.5731948119,21443.0628412707,20240.3247409307,21587.3754513786,20131.5670580394,21917.2712090764,22829.9014214344,22912.0911449029,22265.2863531645,19303.9053192955,21090.7953185966,19924.9914439694,21920.6883114323,22924.6752437265,22058.4651174262,21200.1809498001,19858.0887157198,21756.5269294767,20920.1404174871,22413.1832081735,21292.3421650142,21490.1416096518,2002.5
21076.8609679017,21148.2733957946,22674.2940061123,22529.4788412658,21531.7170006047,21704.6103249062,21801.7661352607,21308.7972557803,22867.6745760696,19732.6543845469,21905.9362024437,22069.5803262945,21376.6379881611,22547.4891533973,21865.5743437007,21127.0095560708,22684.1482993094,22135.755692212,23661.3398696434,20219.7961609363,23037.6485338131,21379.632766944,22458.5496561243,21844.2913395199,22016.6459571945,21840.0386720685,21662.0127201629,21361.2355484103,20192.8728031818,22092.7941253823,20242.817399311,22578.1107434305,23039.0954723786,23982.2103091589,22839.2433118421,21699.9610629882,21633.1105247072,21916.3054510319,22532.335776958,20012.9829048597,23161.3754847133,21821.7113753956,23835.0551112347,21184.4436373585,22132.9268390712,23101.465600903,21504.7779825999,21437.1677623033,21153.4498925657,21297.569436564,22614.8062160514,21870.8481778439,21999.7548426531,21617.2522253661,21963.0002150531,22041.9010990943,21759.496158687,22140.6549202084,21785.5531846363,22881.7667611821,22007.791162188,21341.4294612935,21616.6682780383,21760.0626933362,21076.4241217443,22299.1982467104,21450.2556798267,21950.1656635321,23028.035011923,21122.2617991034,22428.6687299409,21841.0534551097,20036.5003652378,21479.356202967,22133.6224066018,21640.4695667427,23408.3221730797,21711.1695776118,21986.6709002162,21987.4059903734,20767.0329447277,22053.0936856704,20467.2541757237,22345.7400686452,23321.9859109896,23370.918819109,22630.4282391016,19896.4863741344,21592.2882348941,20316.8473370293,22593.5687974533,23423.5094268213,22526.9384107075,21645.7951332236,20335.9264700172,22363.5678063522,21253.2814726637,22856.0537552179,21910.3215239458,21938.5706634895,2003
