"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
20699.731673067,20454.7876585917,21156.5279869639,20929.0364398019,19752.3091958251,19951.451825699,20090.5997057095,20276.1730825713,21493.1125718775,18846.8944864184,19921.9010461629,21481.5044497204,20257.4316315474,20755.78856837,20572.5753020841,19815.3683600348,21717.8723670258,20059.8654307046,21511.5617078377,19164.6891562736,20659.8728486492,19693.68347997,20724.275101875,20588.310992513,20951.5396021706,21400.187528024,20784.1271958716,20684.632650585,19877.8186476142,20914.7949793419,19915.3829181671,21760.5460656981,21288.9139777635,21665.4350149058,20972.7031947553,20768.4368471885,20355.1278385722,21119.1708559475,20977.2535249175,19861.7498713537,21824.6978788906,20145.8766210076,22433.7172158218,20506.3547729818,21610.0682555281,21275.657681435,21463.7866608043,20636.1443788366,20316.2674704969,20897.6428792113,21874.7960717278,20486.0082091967,20489.7461422678,20346.7611941466,20277.1000951297,21426.5326640995,20236.2698596853,20386.4508963816,21296.5228871913,21622.0934010098,21068.831171365,20472.8004562166,20614.7585857115,20313.9129331866,20171.5439377567,20816.0349505384,19568.6256970845,20998.7884897651,21048.4377397479,20438.2753368121,20245.9235201358,20393.1759978846,19656.8755497739,20097.0385891116,20802.9703205052,20363.1325743928,21171.8580265028,20137.1811856687,20563.1874310859,20267.9376471488,19933.6611865043,20538.8758655119,20809.359788788,20998.0193760383,21324.8347883589,21657.4407580791,21625.9010063656,19457.6937000201,20006.4222710918,19822.4646741046,20453.8875308826,21472.1712474446,20930.1441623349,21223.2775333615,19875.4953823059,19943.9154334965,20473.2890966689,20293.4892987313,21376.9684506582,21071.3502415168,1995
19703.9288508887,19398.2069017577,19988.7895142666,20073.4071889984,18857.2713048064,19187.385724849,19284.0913043821,19370.9994349975,20612.5437239982,17904.9546166781,19006.2810186597,20597.1759898757,19374.2114194152,19585.0340875296,19797.3519442529,18814.4849160636,20663.7615415896,19151.7171345516,20427.9905645209,18219.6014530056,19617.0360630968,18670.1360281187,19831.8334913056,19613.9326510008,20115.8097271576,20319.9531347316,19900.2526091854,19531.1033688739,18745.1880608418,19902.5739626817,18864.623351623,20640.2204333791,20243.2298833596,20734.6451490232,20036.5188296248,19757.5053602276,19387.781548627,20044.9875043708,20150.9293678418,18906.4484847015,20725.6186958344,19229.3886446192,21448.7395049178,19498.3977446063,20592.8727729453,20269.5273670358,20553.7273000963,19598.2591683587,19331.2527382549,20067.6276002637,20624.6806332909,19537.6155240816,19535.1412651724,19538.3859352773,19284.4115049961,20435.8644033278,19197.0015078102,19360.0147218423,20271.9161896365,20710.7339278352,19920.7128516634,19421.144367051,19636.8647771362,19356.0966438577,19439.0055692015,19769.7618946489,18565.2903261566,20067.1184192316,20227.3787801482,19450.0835052097,19419.1445366676,19472.0528975785,18763.7038328788,19174.2819207068,19873.3766297477,19179.5053567691,20069.0579522733,19176.3487129818,19758.1454540001,19296.1307481319,18811.320889466,19593.9849483352,19742.6869888201,20216.4965917421,20404.4018624488,20684.065298,20752.0523378314,18598.4633223716,19011.5399884436,18779.6682017092,19395.41609803,20281.886300664,19934.8301010559,20164.3587222421,19089.6542549361,19066.7996603167,19525.2522827898,19420.8383511196,20362.5993262162,20108.6884040945,1995.5
18956.6379571457,18729.2926951249,19189.2253099292,19454.9954202442,18318.2331362099,18629.1278273028,18664.0986675563,18619.9495519959,19940.842221266,17337.0007116941,18500.9309114885,19965.324951568,18777.1385748567,18888.9309722352,19132.8714071618,18181.7952727594,19924.4382201006,18660.3597759811,19650.6385620423,17528.6635519581,18963.8945188377,17926.198634681,19235.2718104844,18934.6764673786,19513.0061491272,19434.3266459309,19242.7955479016,18815.5686550134,17888.3004988091,19053.7688063921,18181.3480567844,19691.9660428337,19524.2819484046,19927.9701618032,19315.1002412277,18946.3116523939,18577.8131590391,18998.4840330783,19510.5466174579,18198.2545876206,20162.6790606004,18712.4857158448,20624.9403127527,18809.3572745688,19769.7290504694,19529.0167275389,19777.5649629275,18866.8662251145,18641.6983961901,19614.2150104639,19844.916382194,18816.9062175864,18746.6296554677,19047.3187002872,18823.8379182887,19790.2227024379,18272.379689355,18655.7156702788,19500.3442825595,19887.5789642163,19035.0830359195,18658.0785208493,18926.4506076665,18900.6425721163,18783.149227742,19125.8278640827,17999.7154251223,19280.7437704323,19754.964691447,18779.0975426128,18845.5256900389,18800.7418779136,18151.0183566809,18465.9424146929,19192.8089169717,18363.4604855675,19366.8957416143,18475.8645395019,19202.4319002148,18610.4944792606,17949.471187283,19115.5809935518,18965.6832262265,19509.8801122891,19501.8853024257,19970.1150397467,20040.0221572804,18039.9233927216,18482.2499097766,17959.3152839589,18700.5096375242,19327.9395910015,19053.2719991679,19305.5249925003,18320.2069189536,18429.8397112689,18896.0515642699,18887.2057136547,19469.3131304664,19411.525030055,1996
17958.9608052011,17776.1196040739,18206.2366497137,18497.660881169,17458.7844744537,17855.9435593539,17812.6118521044,17735.8558399503,19018.2052962571,16587.8471652494,17663.5800472282,19003.2030600881,17825.6611088371,17955.5832447637,18178.6546903495,17352.7629649253,19027.5742018938,17848.5672866215,18786.635400334,16712.0317785504,18294.785099494,16979.0405638271,18395.1546859604,18089.7837136923,18625.0176542378,18376.863386597,18375.8792319441,17918.3463371001,16844.8165412911,18118.3969900504,17254.3084143559,18704.8438908403,18644.6681831536,19003.0544859839,18510.3341509885,17880.8521305441,17630.2461423926,17851.9752956369,18667.8560254929,17205.6739232323,19117.1877743385,17895.221636799,19489.7992297679,17864.9005345725,18881.1237535512,18637.7771734606,18666.1573759702,17919.3066146886,17743.6294083538,18874.4682470858,18797.3238879128,17857.1352270534,17716.6655679459,18225.0041324281,18023.2839618364,18921.9605195945,17233.8684504704,17758.5950863895,18342.2288321467,18819.648018197,18025.6916272051,17810.4830166728,17944.2425112664,18065.9037510068,17949.1473290839,18110.0276591184,17204.2324847824,18201.5401228483,18901.4238577515,17750.3201273697,17957.0083839144,17912.024215686,17256.7811764521,17624.9173134584,18263.4551123987,17368.6498050342,18305.4905909778,17700.4468341837,18371.900926667,17706.721011375,16980.3517017466,18313.1469419653,17887.5567804787,18555.4682954502,18435.272015234,18959.9918134226,19132.2260829808,17315.6417329055,17702.2132082441,17049.450389438,17918.4005904245,18423.0920576094,18096.153282476,18201.9803447282,17504.9575022668,17505.8788938812,17912.5874488462,17987.7037856769,18409.0189447923,18305.1509378931,1996.5
17219.8574379989,17021.0816933485,17491.6905702508,17699.7913934343,16926.7890042959,17210.083212844,17063.502851194,16905.5873723529,18126.2659371104,16045.5421615371,16972.0901909944,18086.967420773,17191.0806034713,17263.4146371835,17335.0654370087,16726.8803531046,18456.8271200202,17134.2441148283,18043.7149037891,16098.9553554926,17871.3037761569,16249.6794194091,17668.0085482842,17474.7696659415,17832.026569348,17576.2647920741,17548.4842346962,17272.7062611459,16132.8712403736,17257.5353134499,16380.7952775688,17956.525270861,18063.1530428072,18316.6989153236,17800.7128723455,17016.5708803808,16900.4848331815,16881.1973430048,18012.5071634734,16335.3848308747,18229.7385777247,17473.6254400181,18725.8804577847,17230.3796691997,18064.8699497652,17807.7589121739,17580.4466701749,17171.5320046579,16962.4330876606,18285.1250609658,17982.8021879163,17174.1242008137,16886.7873801759,17429.2432112194,17555.6715880351,18166.8193832884,16529.797220999,16885.8551681409,17573.0997942871,17885.3325593437,17367.0636518728,17231.177493466,17098.0199774629,17408.6333345332,17378.1492474522,17341.2583040103,16496.5110641669,17394.5342055607,18294.6273505142,17054.249803602,17270.0815737049,17157.7771305706,16630.8940710935,17047.9180798975,17490.6025717425,16626.6114344711,17576.6809535975,17024.8615396709,17607.7514226234,16991.9825102916,16370.9348717802,17788.1108314102,17028.3665472689,17770.8494946309,17735.0813812274,18001.7976744598,18360.5658756479,16580.2175835959,17195.9379734363,16382.6134578881,17311.6467657646,17733.6741336315,17316.0891415,17344.0217580705,16769.857636732,16788.6966547474,17402.3956160608,17364.8328618015,17454.2309983537,17391.4885920395,1997
16229.9937369654,16031.0741041359,16591.8607390105,16830.7605771293,16048.4330693662,16262.5779329004,15885.353276268,15879.0322400907,17017.8378864644,15156.8988370559,15887.4048748369,17056.967923212,16215.7634540789,16307.9696721862,16283.433418074,15752.8135098413,17571.6759272408,16192.5996012279,17135.1511255237,15315.5346264548,17081.9186183252,15412.4285843577,16675.5723997218,16429.7089236231,16725.2336700134,16595.5443467999,16460.1212647251,16331.1858843296,15265.6688310813,16151.997609704,15210.9021766168,16966.2369294933,17186.173290728,17293.6183143183,16864.3832487956,16087.0220527377,15879.8405390022,15789.1580098508,16951.5840392315,15419.2738987423,16971.3154050446,16620.9821231273,17713.0397215255,16310.5221399219,16913.5288530259,16809.0813553678,16501.3090915236,16171.2111125659,16016.065553391,17325.8750715766,16885.1626202366,16134.8537397176,15891.5968003758,16390.1709095023,16757.590353662,17188.9520856174,15656.4755941787,15979.4826250179,16634.0078327206,16719.7007121408,16309.5030505322,16273.8859100795,16000.6965754675,16505.4727822553,16547.7389836553,16272.4382045112,15571.4654678675,16364.0794854633,17341.3197547718,16186.5844643958,16358.2511128126,16197.7275686403,15845.7268753523,16071.3915433188,16457.894492391,15800.7607619096,16599.9329093457,16059.7927094825,16680.2213452877,16044.5528432835,15588.8983503161,16775.3491071448,16086.5808852478,16744.3795200112,16825.5556129242,16854.111760939,17367.2530101073,15613.1140240413,16261.9824846042,15368.2202051719,16395.0595421471,16740.8989072717,16273.6974399548,16311.3738753644,15846.7508104754,15914.5644760367,16574.8143509345,16422.7591381189,16318.4439579137,16228.5538991152,1997.5
15342.3058954046,15271.3052992295,15731.7760572431,16044.3961087033,15274.3294677441,15380.9777630062,14953.8842529948,15025.1134339541,16002.5376955883,14285.1130339105,15106.0912843255,15898.0883916316,15340.6328759166,15428.8267322901,15345.5904499503,14949.2524382098,16894.7839947791,15391.0126064136,16302.1547818324,14670.8890324369,16359.4491630885,14750.5159542601,15838.4294152563,15574.154007996,15649.1057618414,15737.5629269953,15480.7414689342,15483.4104309264,14516.9937615464,15319.6001880529,14183.7334860104,16235.4186949619,16519.752951533,16297.7016871581,15932.2480652545,15186.2885838368,14986.5644388344,14928.3601273955,15993.6185215315,14512.6952193417,15910.2458145577,15872.1314611074,16798.9907102215,15428.216325392,15969.9147813939,15802.7333229655,15356.8594034331,15333.5589640623,15179.3479145255,16362.1278145715,15887.4269803073,15136.9719468504,15028.9550560817,15469.3150160626,15947.5880360929,16358.8333564995,14989.8903451927,15202.6385777656,16044.8471657129,15683.0588678984,15442.4381964727,15504.1199749534,15133.0188821295,15604.9597097409,15591.5576865168,15263.5385097205,14926.0791385995,15410.7863019634,16501.5530135587,15577.6020452827,15585.2504515034,15362.2518446696,15224.3881502208,15272.6784921489,15576.4759857701,15203.2553575456,15764.3121547591,15195.2882064909,15790.4183056687,15287.9436040691,14860.5866795853,15765.315950091,15273.0572447255,15777.7118379591,16034.1922954571,15722.6421096803,16642.5204390812,14613.693629361,15349.2083847327,14635.6468521052,15618.8289006559,15901.2714752587,15446.502108342,15444.7711363015,15015.7956255125,15203.9672943905,15855.4452022232,15648.2389066978,15404.10136254,15260.1040516112,1998
14523.0052934529,14488.8603386175,14828.2759421536,15183.3723098658,14518.8008541006,14391.3568970526,14100.1322511304,14168.7621433801,15108.7052334352,13457.0461839811,14332.3371012285,14949.3972307456,14387.089025468,14575.7039782212,14356.8911977364,14145.4110724278,15860.4510127638,14647.5982910622,15651.1411137983,14042.5896439954,15703.9590124333,14130.7780535646,14939.4980048306,14758.8381513604,14781.4603829648,14951.5113050416,14526.0652350088,14623.9369033179,13745.3230727119,14511.4693928738,13304.6436530881,15572.5574047193,15673.9276849164,15336.1833063903,15124.4265309674,14320.6716252644,14110.632928191,14132.532785404,15102.7660061877,13771.1979804601,14970.4378265322,15054.6562768851,15849.6421809562,14488.7633359378,15129.9602610414,14909.4878359596,14473.3399275922,14411.4990358344,14361.4294923432,15352.5520175666,14932.4983228617,14338.7223391721,14223.3089480875,14650.9664264287,15074.8243551038,15357.7353173632,14325.962712937,14370.7269979702,15351.0779180078,14789.7989845877,14563.5342202473,14630.4202483943,14181.9303970649,14714.6384645241,14652.5699687612,14289.5288553948,14283.0113859078,14569.4061349827,15668.3705150916,14839.1036210448,14679.3263379255,14638.7606367944,14424.9604495296,14401.9270672215,14756.1841495178,14471.3786914962,15035.2471560827,14429.5127531176,14845.5704646528,14526.7111771188,14212.4915930738,14811.4503721653,14550.2164743117,14813.1721443788,15304.5178836747,14788.4634671883,15899.8508337138,13735.6234238384,14543.6139151676,13852.7088073265,14758.2716020742,15145.1545867532,14643.770573815,14590.7155094852,14162.785220472,14517.7195015701,15037.138436369,14889.7076173397,14488.9979988136,14456.2178603524,1998.5
14106.9197603462,14168.5423678573,14567.6675936399,14637.3131895723,14134.9969706278,13991.0782632788,13726.1630235268,13881.8559416993,14728.1711388034,12990.4161190063,14156.1503094029,14399.6899746142,13953.2536242464,14407.1771163649,13932.9661800526,13805.5982403531,15238.6072735854,14421.7506767604,15559.8962767575,13837.016767141,15384.481305981,14005.2725432406,14436.2380004066,14463.2495827866,14367.7818206505,14567.3914856127,14044.732185988,14297.3072485952,13491.0535751664,14166.2002506727,13041.9076583313,15411.0870778521,15208.8580512818,15246.8113445003,14935.2623042902,14013.9661543105,13689.0617959016,13860.3098874094,14919.5876911047,13390.2113201118,14710.8225409282,14594.8030355387,15519.3084890576,14144.5681742172,14704.3475434061,14583.0061423125,14120.731705038,13930.0233198651,14006.266884358,14677.8474310083,14683.5517369958,13998.0423544888,13909.8388648942,14357.3912448318,14537.6280599747,14858.0609545184,14155.7850884064,14069.0181350909,15091.1626995344,14464.3116960355,14131.6069036298,14236.4651508279,13874.2632571242,14252.5789548645,14080.852348138,13956.7472175136,14124.1438800063,14193.4201659234,15270.8383426322,14455.0990527093,14274.2046292842,14200.0623807297,14165.4171711207,14069.8799140921,14655.0905107572,14203.9025181084,14852.6765582198,14133.5448159325,14585.1918080664,14230.4791564707,13959.431774103,14388.9325619019,14353.6269509394,14408.4177828616,15162.8265248506,14679.8421836515,15359.9684682232,13325.9943443314,14275.5009369285,13572.3885068755,14451.8458540385,14905.8885073762,14285.7640893811,14186.8632279832,13782.54039878,14411.1118959323,14736.5531203705,14738.8076642424,14086.3390600835,14383.4157873623,1999
13713.0769987814,13757.7426835439,14345.7573026706,14161.2380917042,13763.0322641904,13542.3269769095,13515.2234287326,13626.687958718,14300.8398991039,12715.4631270167,13994.4239612144,13967.6924159372,13434.9640471585,14091.0335133708,13658.7322819339,13486.2522515093,14665.4115410756,14164.8903857654,15485.1041203149,13587.507476787,14991.3630795115,13850.9391384533,14073.3592756521,14077.8134019178,13834.8038086291,14177.5783257683,13637.9286535563,13937.84584296,13231.5357665428,13863.6938900414,12833.7042861099,15330.7383980487,14781.2727121397,15020.1727579702,14753.5409387889,13801.7767315432,13283.0794697946,13621.3427208748,14808.3859397048,13066.8960176208,14437.6221795475,14056.2242758706,15135.4982703466,13716.2677762581,14388.1491750005,14243.6790623507,13876.8863734372,13391.1177372205,13783.048981853,13921.5793706834,14469.1371172797,13722.4943968621,13620.369013064,14083.2045838101,13886.4835466047,14294.791312478,13936.3360824382,13769.2736515394,14759.3101993425,14188.7355800643,13593.4732067297,13814.8388007249,13677.3177709951,13801.0995731553,13527.1344570512,13799.7196012726,13909.9034662312,13801.5467904394,14976.0235414851,14062.1461976293,13990.7344278656,14120.1823772469,13686.6106965052,13749.0438196863,14279.2102977786,13777.6059086518,14558.2606204809,13817.141929943,14231.380465131,13907.6604322797,13590.9168211332,14072.5294522319,14028.1100642872,13993.0681097342,15003.2115693584,14676.2026991717,14834.0004916823,12919.3025985442,14041.3756473952,13181.7929703076,14129.5427193437,14789.8720466937,13962.4643045207,13963.0196856343,13377.542880047,14188.8508073619,14387.6812753881,14491.8515134912,13633.2286916149,14250.7860084753,1999.5
13685.2165071464,13745.8414217989,14367.202775805,14107.6669044835,13574.0276226049,13539.5456221581,13550.5686968017,13652.8535778665,14305.4990116136,12888.3841551659,14311.3924794975,14021.4113409776,13309.4938936316,14190.0196554738,13830.355527495,13503.5146002484,14473.0569816991,14243.1712358424,15716.6453088116,13690.0745440982,14818.1816770402,13991.4600232137,14148.7862153989,14203.8454576247,13642.2684415489,14294.3173694355,13607.0159209924,13993.3768835174,13289.4776162735,13920.2619320248,13017.7136391773,15369.0976975235,14715.3204626063,15249.2368429494,14886.4249819241,13902.12429536,13380.2253788518,13914.4819829899,14908.1643336721,13062.5856661622,14507.7343474804,13930.8014354537,15071.0735248475,13661.6247922095,14387.7289387762,14205.5973999842,13837.8667387172,13396.5425166078,13829.3747704332,13632.2474214717,14619.8229178848,13793.9854831337,13712.1056310725,14237.4986371726,13635.2738888426,14080.6263600143,14127.5920331645,13639.847732507,14668.3878182729,14345.8837203657,13503.4457333658,13793.4702230113,13764.648468255,13784.7838085649,13460.1181380725,13951.3827357667,13969.6663441592,13791.9075208531,15102.1854738329,13970.1689950867,14119.4235854115,14303.4768544018,13533.0460339804,13766.1275685517,14296.4117334489,13782.0845480117,14611.1093566031,13805.0002536385,14207.9443058428,13969.3445888574,13670.1701890866,13997.8027898794,13981.1079738466,14133.9512834147,15004.8587595557,14920.9961407527,14563.1655497688,12921.2587104984,14166.3170292405,13186.0761971821,14212.9450607809,14950.6419345153,14053.1778485321,14193.5871696079,13372.5491324361,14240.6380850086,14417.1028699035,14623.0816827502,13610.0121889967,14356.0189855928,2000
14075.4640116959,14056.071052854,14738.7006460502,14566.1746012328,13965.4377750704,13967.4445381526,14034.9041661223,14042.1348822508,15055.2848269918,13282.0061085905,14707.7689003896,14470.3177241058,13741.5005183711,14599.9158476464,14533.9061375313,13881.5071576612,14875.0295692818,14555.3852834936,16226.0469151631,14114.300256045,15159.0054991489,14345.9935668707,14702.9531278801,14658.1324406507,14100.1034310175,14719.5443801155,14240.6371945516,14261.8400695641,13559.2795241574,14211.9371391379,13516.3468447696,15874.7833854571,15017.4754556114,15737.8331614045,15305.5145802048,14309.1828302265,13900.0247809662,14428.1788543755,15426.6877947334,13549.675979529,15034.6714646878,14290.9568657518,15606.4367177972,14014.3732655064,14925.2660339023,14494.0817566363,14423.1640587492,13899.4681729257,14197.9454892606,13888.8157230445,15183.2135914526,14310.1403649722,14185.440816244,14688.99924658,13988.7815587308,14486.1750326078,14588.2492579504,14054.6976602918,14961.1224936921,14907.1956064324,13952.3940959341,14216.2705940575,14307.0235806558,14180.3930624673,13960.0679414563,14415.3735175556,14532.420513652,14228.4375775536,15683.2232988302,14289.9404279887,14531.2001088786,14828.6060025319,13786.8940315423,14200.6768880692,14679.8231208661,14110.4004778666,14982.6653603554,14392.4276085324,14908.5133546517,14392.2577777492,14051.1219596694,14470.2529248715,14289.5938484255,14567.006888228,15563.9063840137,15664.1222083091,15104.0052742249,13266.646116853,14741.0592691061,13478.0236982004,14607.549133648,15575.9783233361,14524.4106038238,14643.1802252362,13633.7658449623,14714.2923227429,14593.8788252213,14903.2549951971,14230.4784802943,14679.8208839279,2000.5
15978.9396927834,15699.827152816,16646.7075508764,16372.0016460475,15693.5428682069,15878.0443680565,15969.2651527523,15813.7170514909,17033.049052602,14888.2658119195,16232.6378018241,16246.2436069741,15477.5264800327,16398.9718534477,16339.6981732272,15677.9714621544,17008.1273306618,16454.3224382682,18055.4846830699,15753.486601775,17061.4198657895,15921.1149242303,16686.5662911827,16517.8763916202,16023.5124612832,16364.5354599737,16245.8467796165,16016.4242334886,15108.5776007033,16134.5911741937,15334.9423398574,17455.7977059467,16830.4428902391,17866.7704857121,16954.8040619027,16262.5297386484,15940.0163744796,16333.6978630766,17123.9617994951,15299.4807057978,16973.2616403779,16118.9053408358,17680.970881892,15680.7792488175,16682.0002944378,16738.3298644727,16153.8129150964,15930.0386231496,15893.7184703054,15755.3639164404,17174.2697232447,16287.4505903911,16121.2313000406,16346.2839449241,15965.6011220186,16545.8808178751,16388.3435619447,15933.12593399,16721.3625766025,16840.4073785724,16018.1561556914,16027.4899445767,16348.7993885372,15981.5861535752,15795.5503452902,16426.4072208156,16097.2213194512,16067.4892652353,17543.8205263355,15896.0265728751,16457.7944409598,16557.7396336523,15289.9262315813,15678.3563283501,16422.3852156972,15930.8655303486,16788.1952146895,16220.7162208127,16848.3862996019,16242.3430548065,15696.2672939125,16276.8503238716,15846.0298624243,16548.7085264893,17436.8566795847,17708.4737262861,16870.9064237918,14918.0843551214,16449.1885054324,15270.6025983333,16371.7315167593,17537.1888302287,16536.0024078393,16513.4968657491,15203.9507217101,16636.4176914263,16314.3878082511,16517.8113228628,16249.3549962542,16308.8676074568,2001
17470.1013419898,17194.0087645175,18331.9191118761,17994.9036029691,17351.5432515625,17477.816929732,17640.7939553655,17287.0457705378,18740.5517926014,16282.0853752579,17487.2793068966,17800.5981031709,16938.6653531469,17980.5720508184,17879.8529613799,17193.291853929,18940.22337932,18156.1305881131,19665.9421655649,17027.0402682006,18820.9532344438,17210.5409633,18384.0843015367,18039.1949214686,17716.0240142152,17719.5447340644,17894.4862378611,17408.3275072425,16462.9562709617,17866.6918165633,16820.9318003825,18918.1398644251,18416.1355165956,19811.6224021538,18417.7624980869,17960.4109871065,17759.6362487301,18095.0464089476,18635.9171234296,16781.7894625369,18815.3797918422,17619.7792664214,19585.7599018021,16989.713195761,18290.3338246269,18801.4535244542,17788.6653962872,17593.259673987,17449.2852473145,17410.9433709763,18969.7236439293,17813.3631341898,17654.2367946453,17722.5334686578,17736.5306078022,18305.0212342412,17754.6244377057,17550.9199930105,18239.4428967066,18619.1240403294,17807.9287138526,17626.7027314971,18162.0623565274,17537.3671418248,17382.6840343058,18228.0976774284,17391.1405083598,17757.2843719284,19170.2807960801,17154.8348960389,18090.722266924,17921.3648559077,16545.8179751425,16879.0015484038,18080.7333327648,17524.9180630303,18391.5918880379,17833.8002183487,18526.8867261519,17799.4943856283,17046.0803151015,18081.7143050328,17199.2383524608,18171.2988475186,19080.5441958348,19618.4091909844,18572.5133701222,16366.0828242418,17890.7089389447,16718.3883201985,17854.7595438925,19217.8804241785,18247.5357760024,18062.1283240173,16496.4410203967,18407.6092325074,17772.553467937,17991.9741200635,18002.7156520765,17796.1162881726,2001.5
19134.9389359558,18684.1140282738,20002.9474937667,19618.0411876815,19004.8410337889,19098.1385329994,19268.5228514824,18721.5004825996,20131.6823598675,17719.0024972622,18838.4341862448,19368.3310186056,18622.8210644245,19617.1325889262,19309.832661692,18813.8144950957,20530.3884072492,19918.5344442656,20936.599583379,18134.2664706574,20391.815124779,18579.2515563391,19972.6723009994,19525.192465159,19434.0520608866,19101.5019269273,19403.5961469394,18944.1274528111,17991.3723174819,19643.0228893961,18443.5341452862,20194.0166943806,19870.5201780776,21329.7070941254,19626.3435355317,19501.0490155555,19675.9041263852,19649.6873997078,19942.5606176861,18366.4468924287,20347.0040925774,19271.1855122032,21364.0971803788,18456.0435492732,19713.2697572036,20757.7146351261,19235.0609331431,19253.473032958,18807.214929237,19228.1105922457,20608.5972034422,19270.9403700138,19338.0078010079,19144.8672058403,19477.4141619536,19972.7357721784,19147.0988786615,19160.6902182687,19858.0995173971,20176.8245163657,19544.029551883,19298.1754962949,19891.8025123627,19212.6869081114,18894.1352112636,19822.6696700842,18666.055147623,19375.6826291998,20536.4982817907,18523.5555134144,19791.2241657423,19267.81151,18001.8668680798,18379.4849571353,19760.2396332444,19143.9673642904,19960.2538482285,19326.6454574031,20116.305854274,19350.357117375,18425.1204605119,19792.9558819293,18582.2761108222,19798.1121189144,20441.0106326642,21200.5327857882,20149.8440893747,17958.0660852292,19316.573129486,18218.4964426237,19408.925513607,20677.7943037571,19844.7423311388,19544.3385365695,17961.6193127833,20002.999371446,19249.6349305922,19487.5354474853,19743.0747235706,19287.6026307937,2002
19548.1444715734,19028.8273381294,20251.6279831867,20006.6656742283,19447.8362788327,19593.1890402156,19570.3925032088,19023.5015815073,20291.0948086395,18098.0414800533,19235.9936948487,19609.5522239554,19110.1320737455,19909.3355483108,19614.4153102548,19309.4614399987,20587.7301411646,20296.2404289874,21029.7391455314,18454.1275605938,20629.1325629731,18930.8295792069,20343.7967953843,19910.6033224184,19881.2087414816,19425.4352984967,19725.5551856502,19261.9132767094,18478.231725972,19930.1916408354,18821.2352255046,20361.4206606478,20020.5826678817,21351.0585641273,19802.9241096348,19729.3398312956,20181.8646866531,19821.0510924677,20064.0366319269,18859.282268742,20626.1471053944,19688.468845131,21540.1399946796,18974.2656375734,19975.6466943555,21095.0313865417,19428.3560393833,19641.5677084577,18992.4783808922,19665.9311442608,20914.6302093469,19422.1591065487,19677.6589653462,19363.4458066454,20019.9822783966,20294.2874355642,19387.6111667295,19539.2779916559,20130.5659243184,20306.5435219182,19903.9466073839,19588.7055390709,20075.0338614032,19710.613164313,19163.2140580996,19999.3279508263,18844.7068911933,19644.0762217734,20727.0669847983,18994.5986827372,19969.4072960212,19440.5512449785,18392.7058341273,19022.151426821,20093.3824558514,19465.7922797145,20186.7396833121,19558.093238869,20378.1661922036,19801.4678612954,18698.8204661491,20111.0974676037,18882.8204885824,20189.7169374102,20562.8224798115,21349.4635397063,20500.6103722261,18699.7412574566,19583.5651767551,18660.5336392595,19830.1641036505,20948.6893259459,20230.77802996,19682.7018392598,18421.2310598529,20358.7825541836,19373.1716354864,19777.3039687176,20134.8219717227,19629.2374205108,2002.5
19564.5199223153,18950.6894263914,20097.2011635703,20019.3615877586,19342.8911424971,19612.4692974617,19412.7322578269,18879.7372434309,19969.1061521482,17964.2484071443,19291.8947620218,19496.5564260275,19064.6939308758,19722.7174408294,19643.1487557773,19121.3515432097,20401.8325426661,20182.7443147798,20926.2380134248,18375.9387436903,20360.3957901936,18876.2665054339,20293.8630970745,19520.1880671183,19860.6486275059,19386.2897564413,19635.504167711,19279.3542538472,18548.3204104506,19773.4116250994,18783.1888934463,20168.8777722339,19931.8725230019,21046.0582057744,19596.2764083842,19506.6781114407,19977.2704687545,19739.026361679,19961.3311522472,18653.7848389058,20616.2574165873,19485.7994921521,21372.590700961,18999.1506786478,19976.7441537153,20879.8665016526,19288.6689827371,19476.7272998514,18800.0888834884,19763.1114699033,20855.5333006691,18957.9051521569,19586.0177569179,19249.7595191569,20115.6070711588,20178.5588837197,19224.6727860974,19383.3645138747,19961.0947832795,20089.5342010689,19835.368620345,19397.8286571073,19990.7200557532,19690.7066437643,19126.6130980073,19749.5420733849,18660.1598424225,19468.8694373355,20608.127546189,19148.9023386102,19668.3582192139,19260.663768345,18324.4866181595,19167.9727970245,20113.2436293213,19401.7904981628,19931.8520448836,19435.4770648007,20101.5318501816,19714.0861923333,18699.9198057786,20072.9328016699,18842.030941423,20073.4418938113,20461.509580919,21102.2204898309,20284.5505107189,18763.2142614796,19460.4620817021,18543.0180325841,19865.7148373956,20791.4278997796,20109.3050144684,19435.1867023004,18375.1758522538,20291.5154603877,19131.1921715041,19643.7982789514,20077.2025783037,19623.884514215,2003
