"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
12967.0725313637,13701.2018307071,13434.2919837831,13060.1909818152,12741.927041941,12747.2873523421,12902.1870161422,13047.4034241909,13070.6468505575,12966.1550441265,13915.354515499,13179.3708791138,13111.3790150437,13462.2220826601,13070.9569222614,13198.0346258161,13267.7607041271,12624.522747284,12977.131588091,12514.8456957156,13120.5963674243,13556.7539232781,13364.8445430802,13410.2080473789,12882.2602980282,12943.8951832399,13786.6306275539,13779.6347711367,13427.4913215406,12995.7284731722,13184.0482220741,13539.8667150597,12864.0204736234,14298.7129255019,13544.7994593324,13857.720973076,13343.8561361679,13318.5390826738,13131.447650184,13122.7527945959,13536.4686747662,13107.2522701151,13724.5232398687,13062.2606651765,12911.02963312,13003.1255082926,13977.2084342918,13169.165179828,13579.7087862192,13172.4297561843,12867.4091367354,13175.0130169977,13270.8338253713,13096.6791419121,13417.0265154207,13729.7448211332,13195.0250059885,13349.4466397904,12947.3186541412,12821.9555791552,13060.7170455188,12915.2509426361,13623.2149015772,13331.4180436243,12630.132290673,12139.9023686384,13730.1580764692,12383.6142326001,12789.158245077,12683.7934738714,13513.6069651582,13194.1573613385,13514.7459508854,13061.2227949511,13025.5788009942,13637.0463815611,12650.9348099809,12983.09182715,13260.071102158,13409.7453941284,13260.0281580635,13358.9231090575,13438.5745811361,13211.4186393571,13195.6672809434,13309.6183611239,13375.5692911925,14002.2130070578,12771.4596523527,12977.7184134896,13253.3971588333,12882.8122744187,13360.6649674433,13333.3611929906,12755.6877787145,13762.9258698348,13194.0488087318,12971.9179463905,12936.7404037368,12464.7884207126,1995
13253.3483044496,14000.4783466803,13848.3667852165,13141.1602292624,12991.1925737094,12931.7289602624,13239.2431549613,13262.7223094587,13266.7460868665,13110.9632416461,13940.0150703235,13503.190171022,13358.3872507102,13709.7984416681,13289.8435362571,13496.6211112953,13519.9265639187,12833.9967288133,13080.9961041382,12722.555156852,13300.0226327695,13719.0102976866,13370.8041841109,13652.6259658402,13035.5489165275,13067.5965030497,13757.8136501029,14034.6495452684,13338.5808986881,13189.9745543069,13400.8876901863,13765.5067590563,13264.2623446061,14241.087985333,13633.2098660324,14003.7325239456,13633.4267489015,13485.3383688051,13522.8469290553,13401.3895652762,13775.7452973194,13335.975324734,13799.2683025743,13241.3807475016,13188.707202919,13328.4754547695,13974.1455035511,13485.864991646,14216.0637847035,13295.4944831631,13140.8912806327,13393.2305433338,13551.5250530749,13402.2157888178,13590.1843766292,14229.5433099682,13294.0433306048,13459.5183810733,13217.3215495162,13004.9181093808,13331.8599850732,13176.9026111204,13936.1377092038,13470.8926258605,12956.0078421474,12258.0979745517,13850.392271918,12620.1720163117,13245.7958415955,12796.2344625054,13699.5190135225,13504.195825728,13607.3778051647,13242.0603868271,13212.5635162422,13890.1135433163,12947.472194888,13229.0756023286,13596.4468305913,13659.8496828275,13437.0514103501,13473.6423674096,13636.6533367463,13374.1438281419,13490.8837345213,13560.1907594167,13519.9485824778,14054.3888514982,13011.2603883848,13280.1543538854,13401.761648377,13253.5314873225,13644.4741350154,13587.4859867214,12983.2850146623,14120.9468004721,13349.3246863951,12913.8284958426,13135.1966555714,12726.7998985556,1995.5
12519.3702285166,13270.8378600123,13145.931542855,12358.0737547447,12141.9471769149,12030.2412421014,12338.6384293675,12509.728002332,12457.113315575,12283.9252529292,12979.1012847368,12787.2383502445,12623.4689029965,12843.750294879,12471.0353803185,12729.797416548,12858.2135407093,12038.6009304981,12188.036826768,11865.9947705542,12521.9841600165,12905.6120537357,12537.7579542123,12816.5216235941,12275.032964754,12243.3971697075,12871.892101546,13226.9560108748,12306.371705372,12186.972605518,12570.8543183764,12853.5775897658,12419.7779224687,13246.9755899269,12750.1553439374,13120.8497106899,12715.1046418843,12638.02317763,12700.90171293,12661.9158555735,12967.0491983292,12522.8555877785,13018.8530565353,12317.8894166481,12342.7781916935,12655.8221792132,13032.2538940331,12705.9301147308,13485.9237621204,12312.7370712707,12310.6378838598,12539.3771768482,12675.069763313,12689.1536961889,12802.6404016621,13524.0965372865,12525.9817283379,12513.8260133028,12352.9341367412,12182.7431187114,12594.3127628496,12582.5326233428,13122.8555850841,12633.9311171734,12198.3188270051,11583.9591606459,12908.7597398,11836.6048787156,12447.1322725581,11958.4571560714,12891.1810664125,12749.6147150208,12701.9351958617,12158.1876065859,12349.3724373904,12945.9795783167,12136.408850019,12602.6487647237,12770.3391363264,12832.2683413662,12739.6268366489,12721.866988231,12776.7270129811,12594.7912646138,12542.1975071767,12688.6843707898,12634.52230887,13119.6306946343,12171.8761719012,12343.172444689,12481.928961728,12550.2524167555,12747.801958307,12654.301291619,12199.6451012998,13364.5871792139,12461.5604396356,12074.8368548454,12390.6162554084,12052.5273679108,1996
11767.9913595814,12504.5885269537,12449.0834554544,11518.6444775139,11424.4288047166,11301.6584520721,11752.5860455009,11700.2754313822,11740.2793997522,11660.9959494823,12077.8228942817,12076.1178796482,11841.9802315098,12106.5493545669,11623.6245112993,11960.0589863732,12033.3803434837,11390.2254871851,11280.8858585397,11184.2797808239,11825.1960606406,12064.5361800726,11687.4552083536,11914.5065131207,11548.3599903187,11462.7817712433,12036.5040994813,12344.493089576,11378.1659897272,11253.1427397054,11899.3398881701,12019.685690641,11554.3951110668,12413.3818050507,11919.5691241179,12317.7156405183,11717.2238957868,11951.5747685429,11905.7568832137,12009.1839768691,12155.103887073,11770.8581439033,12330.8780858267,11620.5535253028,11739.6766047556,11902.672525585,12186.9133301083,11996.9442537957,12724.7208279561,11618.9286878494,11541.959554248,11905.8383813725,11879.49876591,12140.298710434,11986.7999633454,12712.8281354297,11918.0657045495,11719.2052457911,11551.6889936305,11474.2324675512,11878.0244595305,11920.6348736083,12173.2093168822,11886.1262213487,11603.7688362159,10891.332985842,12030.9989443468,11223.9196562626,11866.4390535799,11458.1418813458,12046.5308170161,12013.9524729633,11818.3397588059,11307.4079879038,11541.9584229265,12038.6972959805,11431.7606301414,11930.8202199233,11976.4521178489,11938.6952215254,12039.9789826978,11946.0895505952,11861.5947189483,11783.9543354657,11849.6546124023,11906.6792395708,11916.4977258498,12271.0849506876,11460.5359435093,11672.2795712926,11719.0919337529,11770.2837589479,11974.6385998334,11710.2563146481,11658.926030217,12575.7577638943,11773.7656009211,11356.3231961782,11793.5290100753,11476.1451213718,1996.5
10849.0686101322,11601.7729078714,11489.1066945443,10633.9235447293,10513.436663347,10501.1437163285,10932.5709037566,10768.9429194526,10792.7784981232,10839.5550710482,11098.1055249326,11167.8955722266,10981.6951601892,11294.3928136084,10753.8312527851,10986.9921654502,11179.9794033076,10676.0431171233,10359.1173183415,10341.9276230323,10991.9279505386,11166.7911761777,10822.9339238958,10853.1370294751,10728.3656628393,10612.8888704441,11232.9517593023,11264.668904289,10421.539361369,10246.2181946628,10958.7405069183,10924.6143087439,10666.3977087458,11483.014858454,10949.1344781543,11388.0410968969,10725.8071521575,11109.1285421021,10963.9909694066,11241.5078820728,11216.0787793115,10780.9882361484,11507.7926913517,10740.5294807379,10866.4649698972,10941.2335830511,11296.298402445,11021.1731312621,11750.8085954649,10663.6838735511,10722.8266011276,11123.3856728006,11012.8203491126,11363.8941328823,10993.5129312805,11736.4770713389,11011.2862379956,10780.5593372432,10753.9104659894,10729.2689912449,10951.6263613852,11202.4414824444,11229.8047560894,11020.1816765299,10612.8936771379,10062.3105053379,11184.7565856408,10317.4015290942,11063.6151576716,10777.4081971925,11175.2471562801,11110.8120303905,10871.3583534081,10436.1392610829,10515.4046435626,11033.1570227987,10671.3844382136,11128.5270057134,11105.7108739112,10928.4766367337,11183.0902209621,11101.7606770021,10957.6612521834,10935.5471329772,10974.9616501428,11137.0978563831,11062.8255310154,11430.3388945791,10542.6918881078,10956.2980913746,10977.8728462364,10848.5453965064,10929.5747993555,10723.2562521751,10974.6234323581,11600.7455103553,10926.8503971614,10659.4571908695,10914.4013844245,10690.1432745764,1997
10300.4882054648,11038.0712120377,10844.5167924328,10148.5220695721,9937.80970195061,10219.9395765829,10520.2820107111,10090.9618475419,10272.6933917066,10477.1113486354,10387.7155074449,10514.0791761464,10436.7835146782,10669.7903312894,10108.2430132175,10294.6073572209,10596.7877649293,10279.7811816467,9863.71425732089,10022.7608811311,10626.8910659394,10467.4190767757,10299.219569191,10288.024717217,10311.4586217282,10188.7217638448,10631.4631500744,10519.0989620947,9862.60437083166,9900.18741045136,10473.2334670469,10324.2417325797,10178.3195848337,10987.1600421624,10336.5081386661,10691.9232714372,10183.6988873328,10572.2869293477,10489.6849867808,10846.4886504747,10677.9442685398,10144.0762901621,10810.8250982739,10353.643582235,10348.5055398272,10367.2474078793,10783.5626631866,10423.0352961949,11205.159647046,10188.5567506785,10322.8920715417,10811.3331536163,10492.1464295689,10776.9275679949,10319.1300493541,11041.4654795664,10368.5977742642,10272.2198200955,10281.3590981587,10339.8416735332,10267.1406875078,10720.6465063284,10432.9986684292,10492.7801101069,10105.4291162949,9767.28461629592,10584.0812793527,9840.77637964839,10774.7512077752,10352.7281152845,10686.1951638168,10435.7823556501,10167.4788161545,9927.24896660477,9947.66801176486,10480.6272908477,10293.7339599553,10679.5315554662,10435.2905552272,10320.0452619084,10553.4068956006,10561.295644953,10390.8981880382,10463.6020838068,10440.2356977782,10556.7605270184,10603.1379559506,10854.3180096251,9981.3918024672,10440.9418725729,10354.2391162539,10261.3173418655,10313.9917968095,10238.1096623974,10541.9930034227,10934.4870482306,10422.9706345359,10221.7542485076,10327.5172584082,10281.8761878903,1997.5
9703.56886148272,10431.5693686187,10103.3639797485,9701.51230081316,9179.39764840903,9700.26056300365,9980.46518486588,9457.31781769842,9675.3906954191,10016.9586699564,9696.16248505891,9784.51808576867,9901.03030262927,9956.59173885587,9448.7383805432,9608.10883755101,10010.0672319869,9671.82420482376,9444.44913413443,9522.15405025258,9971.01954800395,9849.14229546517,9823.66486274384,9619.37885957593,9694.58975000126,9670.50691932754,10036.9320497658,9912.94243274747,9305.25063239899,9505.75227447431,9852.53778189783,9658.36823874395,9602.32183613435,10397.7396410578,9843.47023472991,10029.1642969598,9629.9728743241,9898.25877131385,9955.1257954002,10298.6121943647,10158.0453197721,9397.81723984784,10088.2256396431,9794.91455092593,9730.07615778207,9804.23086823658,10184.7295453155,9692.25451696212,10465.120954889,9747.33489345132,9884.64991234657,10337.9072828888,9999.41014628711,10015.9044760556,9713.12627241038,10269.5991139347,9739.2139770115,9560.18627550799,9694.15331160026,9708.84239849355,9502.91059320331,10077.9091255966,9742.94055095296,9869.91411690945,9434.73468660059,9416.28044298366,9969.43277244079,9095.4471154242,10281.0610039493,9699.6188556773,10141.0727779426,9744.26809966575,9592.1135753019,9305.58237824217,9359.47809729205,9978.57148099481,9637.39817269968,10094.361931724,9744.31550469008,9700.74321583669,9931.05519215518,10170.5766356022,9764.59148691134,9862.602312639,9789.18887490293,9842.19802974152,9973.06264344637,10295.2593102908,9458.15763502668,9800.88821715851,9665.5802471741,9605.85292652299,9790.79676851272,9743.11486849292,10062.1112553155,10250.073869386,9757.86692830322,9662.71783696023,9686.09137538113,9716.39919643834,1998
9316.58040454228,9957.58475861052,9586.40846706921,9415.27772221247,8754.5051412278,9495.43171596252,9613.67617686717,9164.30575819201,9217.05940407505,9622.52713366557,9200.48267138384,9310.54403453607,9522.98003392582,9479.15414973827,9161.2416141824,9129.87968295704,9452.648455988,9307.96489947596,9289.27322372032,9196.26802067329,9448.81355377645,9421.48421179931,9469.81597757336,9279.19032040578,9422.84382440301,9353.08507981688,9614.13586976569,9400.47841306608,8970.08461707261,9342.86832647084,9388.05893550386,9342.70790224635,9183.22042465971,9934.53743240589,9424.74175984642,9683.22865795221,9214.33822870379,9524.84813702128,9706.64542096827,10067.7870980505,9686.74333101924,8923.56362601898,9645.759700012,9456.99161755847,9387.73412638381,9457.1174328981,9601.04481939321,9251.21482985692,9798.13048188489,9478.97223248384,9667.37674905859,10007.3562310299,9588.96221296886,9383.2755495228,9346.79691510611,9656.36114025299,9377.6125149257,9067.31850325142,9284.61103991342,9439.51121469319,9002.6213327307,9568.45620868572,9291.24366992553,9476.33981479173,9111.32392523475,9178.12698400367,9411.66131321549,8676.30597149781,10022.046463085,9417.08042506432,9833.90590123519,9263.06575020832,9175.61251147158,9017.22375815161,9090.30911623556,9682.80437189203,9338.83607836294,9761.79282650332,9251.97321467715,9111.02723202916,9553.3319641551,9838.11148255689,9325.9699255444,9488.11918820107,9320.38723029677,9376.00783917514,9544.69798663595,9934.34213052175,9212.25203318043,9349.74986086871,9202.9970876498,9105.64273982081,9549.60236723908,9387.55925319125,9778.74693070055,9710.66863150376,9293.52287502093,9361.37983221229,9302.76111585041,9379.67946393669,1998.5
8614.30613103186,9297.15853680527,9026.09037904132,8872.53894061291,8219.72420543902,9008.6607829193,8972.24702903261,8700.67677115668,8496.20069986955,9050.95238859395,8539.6360943068,8777.35628660982,8943.68571542483,8843.68967178496,8667.08227239219,8388.13172081685,8845.90821664308,8732.64801946929,8793.44570356395,8598.82163613648,8714.94599067204,8813.04688619122,8980.22070631395,8726.59377561299,8780.70813963147,8750.03865132948,9030.0298205455,8721.41854434961,8416.46419058453,8765.38046419914,8618.32777586101,8879.4790297347,8567.34821318351,9268.04735589586,8849.83283880114,9191.49952108336,8562.44721670537,8865.80015390341,9164.09070365074,9480.87809571217,9033.73489685129,8286.87226936221,9109.59376302604,8789.30034597469,8838.78231061926,8881.38323441069,8931.08989565615,8676.50726041146,8997.18222226972,8982.80853116595,9132.44703791666,9334.37972028389,9087.15447281462,8649.97478396734,8904.53781843578,9002.83254689759,8784.15362522087,8394.35186913909,8762.15598585624,8939.36501968361,8329.82558842853,8872.08499093378,8781.90905976857,8915.15169681557,8556.56918129496,8705.23456589103,8783.33471197908,7969.2583118905,9160.69936919827,8712.52254201813,9241.12620106014,8716.19293031272,8669.79148853314,8462.07869267192,8507.40370079629,9096.89728629197,8789.41425641156,9097.00417461315,8595.55236683514,8416.97095271261,8936.00490470344,9234.78977394318,8675.48913357552,8947.9034529966,8737.29441761782,8784.78618373831,8970.50024659007,9370.18884731084,8700.54429052833,8554.35381027136,8519.53174759424,8535.76418664418,8972.43361299865,8796.02308995906,9164.63051702545,8967.12803918889,8593.82737947872,8710.5259941435,8800.29497144334,8755.79380488539,1999
8051.04088818731,8736.16003097408,8473.58434950702,8445.72513299187,7837.95347906125,8701.50094667636,8352.95216218,8329.41207803462,7909.55837223534,8575.15552636868,7941.8457773059,8274.44299855555,8556.80701122254,8205.3299093827,8373.43164500007,7866.80582574152,8287.53474933041,8258.43579952303,8393.81923354108,8273.76268460174,8130.51037682937,8323.97309608938,8439.576368411,8402.03793323664,8146.26379443097,8235.9140046026,8497.8399420647,8216.3197919166,7945.42245124286,8237.743829459,8054.02526331813,8486.97899228886,8020.15701310957,8882.55901207563,8338.90700973154,8692.41439003382,8089.53318003901,8517.46711744188,8699.74815180134,8846.63730549619,8441.58382812407,7937.44129334482,8712.63394821136,8466.5917557878,8392.50389215282,8308.28304047903,8395.41322438851,8232.18565849686,8193.90759396375,8488.90774976966,8616.6298806677,8853.13450100105,8612.13940279909,8117.3415010779,8343.01049351952,8338.51259578543,8461.85372102629,7949.85639642728,8328.97591699087,8524.05187634706,7956.14299074494,8288.69768443458,8401.20808975381,8379.36204898597,8116.10079087137,8337.11074262221,8234.07882219573,7499.91180486507,8488.46496341216,8201.78658903585,8595.9220972733,8337.38466980972,8278.28425542941,8058.62857578958,8198.48178364114,8583.26854491324,8299.93987084886,8474.10128216316,8016.53305265833,7902.06375682016,8441.56371068836,8647.03636105292,8206.56708305665,8565.26542097283,8353.37209066467,8409.81866937753,8568.35055543723,8773.01195172266,8329.39424574112,7900.94239281908,7923.33721320467,8102.63615101612,8481.94835545109,8203.50721427638,8715.80471182559,8393.01986849366,8145.74155407701,8209.6069671489,8401.27164499596,8366.97487166379,1999.5
7435.93993952372,8107.48516388716,7861.27039087541,7878.65062371404,7416.10099675636,8196.00038157074,7745.50653611928,7786.77707402208,7338.82730265698,8082.80705692937,7460.71098769804,7622.79302943372,8182.40292049317,7562.81659870571,7935.81018388309,7226.48697707697,7754.32273959656,7672.58901713181,7817.7356419351,7766.58773593912,7594.36074656805,7799.87379111125,7858.6073691527,7981.2832464348,7395.50228062496,7696.49016671037,7851.54157548958,7670.34410693672,7518.29147226353,7640.6127612469,7416.15760321989,7922.89360617636,7493.77829929594,8381.90323801227,7855.27156669429,8099.13543685219,7588.14574003237,8039.04099934008,8069.85605154546,8057.39312168389,7821.24856787966,7507.86627206266,8186.4064884592,7947.1571265388,7832.98316522939,7655.29824212807,7739.96247600963,7695.3721450899,7424.96877637339,7847.65050959817,8024.5665675217,8283.13742586699,8061.16101602688,7579.91583792306,7751.56288687182,7718.67643831631,8052.41976829413,7516.4989564071,7695.4926100125,7953.73607812497,7617.79654086906,7654.78761227834,7878.88816146008,7824.62828271744,7539.46181381619,7656.43892782972,7587.58813588895,6945.20192064147,7798.80938974662,7551.6554878994,7950.5883392727,7813.8452040443,7835.04538875294,7582.65839382981,7755.29289861471,8010.83678934673,7661.67590882561,7934.53220257077,7475.19946164178,7379.65491576023,7805.78370161372,7993.30791697155,7701.46919628072,7967.67190882227,7813.23770420307,7873.99129207932,8096.02778245919,8185.89081316383,7681.40285043443,7412.3792895277,7356.05192342272,7557.89449244328,7915.72888404723,7515.10035776661,8084.18737663983,7876.56600405689,7570.68732378234,7732.87981911535,7926.98337181331,7797.55084864662,2000
7320.74599795468,8025.13115864491,7853.63698028098,7702.84884728957,7381.81567240128,8236.91248361367,7676.1454245226,7706.11057136634,7236.49436638177,8027.31879759446,7421.98675862437,7503.69221392772,8194.42410680809,7560.41567004922,7894.80385137811,6999.58110675917,7676.75357919076,7709.94874344925,7617.27669890615,7734.01629063296,7552.94203637419,7694.81160106979,7714.57482158193,7901.30065483313,7263.7243510488,7704.31287197284,7707.4684110335,7674.75810401796,7456.77994346533,7468.69538463763,7393.96140350176,7727.26679960705,7464.53649882776,8329.7772361481,7928.75705020378,7980.35580354054,7738.77293801147,8086.11548264904,7934.66071257487,7840.24672382697,7694.33575183132,7498.41903481344,8036.1474789445,7860.6999456775,7764.82523406892,7458.18045176945,7706.08547426488,7599.98803542786,7332.14498128319,7659.68048053817,7883.56322248604,8213.75983368167,7904.02073525038,7536.33493983977,7807.87781702374,7664.29620762108,8026.40832798734,7599.91299669247,7661.13647819645,7866.55181549587,7728.30789440582,7496.23423202174,7798.34027865347,7797.94206136618,7555.21040946332,7459.88052291185,7442.94719639909,6964.58468598452,7577.0551741563,7397.35375318262,7865.03391505597,7807.36855400751,7816.91865726564,7650.83185127793,7716.26066390601,7985.85892260014,7626.02520711646,7757.27897294052,7551.4908037625,7455.38755548424,7681.9225685744,7961.80288774165,7730.93754986781,7820.33583766066,7696.83525241255,7843.00152585527,8004.42309965463,8017.7132416383,7574.61169799647,7410.30600154488,7374.73833869316,7567.11267877731,7738.74505432368,7269.65004281578,7906.80043843346,7747.37152943799,7608.26376936466,7785.70781157925,7894.499893835,7662.72178812437,2000.5
7422.52621598094,8040.31259545547,8018.47121190962,7643.68088196404,7386.3336448583,8187.5572692249,7734.85649049366,7542.60714175284,7165.07927340605,7945.58294381043,7604.43271038098,7499.99219883339,8129.83155319733,7788.95753416039,7762.16352966208,6840.79070027792,7713.15937407735,7699.83931580137,7506.87854313093,7607.10718741608,7574.99767844387,7708.92260544205,7857.02883793901,7773.86313262209,7259.53082300615,7928.78372242234,7724.43854747174,7758.69981108198,7459.37592128156,7363.0415430747,7484.21658247987,7487.17785112179,7534.2870533517,8207.40888919008,8208.12634881261,7827.38724397115,7892.68121713901,8139.03795389821,7798.54942787603,7784.56884976216,7783.99627034705,7443.6404782422,7852.26913865961,7776.54377937198,7707.41978504986,7410.2328266841,7707.75821603793,7544.47629260614,7510.25883757761,7562.59860790867,7883.64303567326,8190.46872887144,7897.08715753852,7513.23306411257,7881.81017454945,7804.42946452579,7918.41460742848,7675.71451758918,7583.09911047128,7697.38548949008,7712.5794570839,7505.17619286772,7765.27518768926,7988.3890276322,7547.72527743883,7313.99912025146,7499.05582505319,6904.54866488137,7424.59783422679,7309.06316329477,7916.58912255144,7758.08167532494,7886.10402091109,7767.94969844901,7474.22049453241,8031.42378648997,7572.53514711343,7787.66492753014,7771.83479668482,7640.63422181918,7674.65395109299,7945.56881251392,7841.22370079755,7769.58143317593,7610.33064161918,7784.96458393543,7982.28404087484,7912.66465816711,7460.88879550602,7434.65592940297,7417.09425102122,7660.82189260781,7612.70701918402,7157.64262609075,7791.40386265015,7721.59386622674,7749.315276599,7892.81827607824,7902.83151610775,7618.00286390468,2001
7746.25411911819,8107.89558116268,8288.83523547444,7685.59616648971,7666.92284651065,8506.27670395235,8078.20049181315,7754.66468348045,7463.7006832343,8117.49022739029,7963.63128278639,7624.75473893195,8272.96382357135,8066.56146227481,7787.52697101698,6985.33199164364,7895.31376460496,7892.00800902234,7601.08023416295,7677.69417675219,7722.25443643466,7958.16900007283,8173.07751246235,7860.56207040842,7512.41761885624,8334.90978960857,7882.56545755903,8021.99956382442,7736.37202818157,7453.157252272,7902.84270523819,7528.03032493784,7659.24403778624,8294.45460328489,8504.84192261765,7920.86554112103,8044.38199174631,8340.34090503318,8015.02562203287,7965.58707409742,8147.67969981475,7565.42740330775,7930.76582178522,7861.82490454957,7871.63012826975,7547.01915409113,7809.23656841341,7674.62161288447,8010.00361676147,7826.80990889352,8093.83899077947,8316.83745788212,8018.10869520608,7837.29362823293,8140.71265442163,8054.61463740034,8024.70393292084,7902.5031041798,7762.84211149226,7844.0788039185,7946.7905384753,7732.94179821561,7886.02739421774,8209.91997981934,7858.67672808847,7425.11173394402,7912.27945099873,7270.66385821713,7647.76404316922,7617.76537325366,8149.11974089409,7826.46495937076,7979.81627053551,7976.09763693312,7441.11580288845,8228.02487526498,7782.99675250076,7965.41123144444,8086.13313272054,7882.03781963515,7839.70715618752,8113.80159688978,8119.57450798342,7809.57125755253,7731.842388709,7916.55377677347,8043.33120284382,8046.45340414589,7716.87354071486,7665.23875933058,7694.13731976527,7914.69040255048,7802.46983711774,7273.48682872789,7879.39699420447,7829.82487100696,8131.80347036834,7980.02190299109,8039.28482585617,7807.71138234732,2001.5
8225.24032516258,8470.00134485108,8659.17269097647,8120.01781128514,7969.50169829747,8628.22075179486,8545.62999110022,8009.49990801623,7779.61076080339,8354.7537568635,8515.2184024606,7846.30185836836,8551.11640338357,8495.47700347549,7965.91739941743,7422.15751045542,8269.03286676818,8269.24452139636,7927.24112726019,7907.80128341017,7903.41745330824,8257.41857460902,8704.1049101514,8113.44589633883,7886.73177415565,8673.40460936481,8248.09303804452,8403.39893827827,8084.21339192232,7779.95279361473,8359.38558277769,7763.23034835723,7915.71306277892,8520.23162389745,8875.35016345492,8188.23140926135,8361.8728848045,8588.95411651208,8255.44181672325,8316.96882729391,8626.80674481659,7738.75922728425,8321.68691521856,8180.86194371094,8216.657792071,7850.95939344635,8193.70376907536,7823.8454316346,8446.79478293087,8206.09062338153,8339.341092576,8549.32043577097,8538.36105797131,8305.171765662,8564.60683808801,8419.28051071094,8271.41578883878,8118.49748906597,8107.87140216004,8223.46088734644,8317.3871193622,8107.91723124846,8198.56184186774,8616.3071557865,8113.44795239478,7797.25101045238,8596.76957727677,7705.96500763781,8024.12729633325,7946.85081842495,8419.63059523115,8055.25831863943,8274.68040708667,8252.89874177291,7582.1086778709,8597.60863571068,8065.9057289728,8353.45842740351,8575.49926560527,8267.30898635283,8097.64915054149,8415.19915825125,8487.81682717302,7898.3567362504,8013.49702059364,8274.24017007555,8323.99726045232,8362.70650544156,7919.0038738361,7992.53387733147,7988.0896533468,8118.0182704211,8190.20730744578,7552.92803176512,8087.38361132439,8230.27146756132,8446.49491960095,8153.15229302003,8185.46515883776,8229.12734886443,2002
9854.75923892651,10079.7208565701,10174.9629112881,9692.53954642874,9479.78845646446,10006.9518040058,10227.286068804,9644.93958165906,9423.6820541186,9830.85600191515,10277.5228167686,9586.9017921184,10072.291058865,9987.18217946612,9482.19870534381,9086.88950789675,9818.25200541946,9899.39370471831,9437.41037482753,9512.21307520408,9460.11244921904,10021.2753575941,10510.5922321622,9563.39161738729,9620.9010802258,10045.5698352515,10078.6844344632,10135.9154256311,9646.31661631781,9335.2351860252,9972.5884800377,9418.78562849577,9499.85707067893,10103.4752270312,10628.0271285302,9925.21263293516,9853.73145369133,10012.0924906493,9620.06060991156,9983.42805299143,10277.2845080847,9321.64295345315,9915.1240566071,9794.26462771939,9783.55065634378,9493.24038329149,9806.70590147426,9456.61507755149,9970.86707429853,9802.99444690645,10040.8564041863,10009.5894562478,10176.8366209239,10019.1069780053,10246.2456425682,10035.9576817039,9894.06156663208,9869.39015203506,9831.05251837997,9896.20321661553,9871.38615069497,9775.74026359394,9847.71159424608,10296.3168885847,9608.96530201107,9381.63293319657,10406.8077927466,9395.22640088882,9728.46633981556,9660.76416829277,10145.5088633755,9706.6961189916,9750.3551822972,9596.80822883136,9149.89300205255,10237.5010304394,9781.38570847093,10060.2670343517,10305.2250404237,9942.92244202866,9706.27277800836,10002.548728201,10143.8770629498,9561.55041850313,9486.6654056161,9990.35420668539,9921.1547495808,10004.3627122449,9420.274797356,9633.67504268084,9680.3823843339,9490.91863248241,9915.73067938088,9221.69764076905,9710.22539354699,9949.86942705881,10043.0495925467,9709.09639580216,9623.84014168014,9881.78970785438,2002.5
11497.2703407721,11743.3815447488,11690.8293375605,11294.859239973,11090.1927918145,11304.1524238469,11767.3180911891,11356.9940860263,10957.208061438,11291.2982450771,11990.5466408631,11561.1972137178,11488.5394871973,11568.9575237066,11182.8727710917,10804.1995067989,11441.870220935,11482.6501921623,11007.0689564018,11153.2419457867,11199.9065265559,11901.697436419,12433.9981215653,11230.9242045679,11371.5014121162,11425.7598929691,11946.0048792061,11798.3266723197,11088.3055596362,11062.4018003459,11537.575263648,11084.4755720315,11191.3965139976,11804.5048023878,12271.1410807315,11872.0859935825,11403.7637024925,11298.0940781963,10991.3082542882,11661.6691878447,11843.2234101625,10878.3663585869,11682.3696669833,11526.8146116824,11450.7556021853,11300.7757145394,11502.5505890439,11309.865660414,11416.3123627827,11531.6668219162,11829.0565312089,11510.1431598061,11962.6276288119,11774.5665060403,11823.0686090416,11818.8375395083,11683.8526409685,11763.4948781715,11670.7512564744,11505.9958060531,11434.7689447861,11451.3328558233,11689.0267927266,12029.1750219847,11052.2431561068,10794.6052763475,12240.9525731464,10828.3351005706,11357.7988847103,11162.4417972215,11780.5609754309,11295.0759929489,11422.589936172,11002.9200648792,10811.1930585968,11980.7587994924,11573.1975185305,11992.3746277192,12043.556573498,11724.6619825062,11435.5923313995,11672.5517639876,11843.7562215965,11268.8451937002,11121.8429867889,11877.6523612756,11669.8852020791,11752.7519029155,10928.1370934177,11277.5484083566,11272.0729652441,10943.1231929397,11759.9908957378,10977.0683106845,11402.9295709482,11705.9873411951,11654.1856685051,11385.0856998521,11299.1064921219,11511.2929185897,2003
