"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
26664.5884579436,27844.2419364758,28020.5310499824,26655.5325168459,26063.2057353229,26585.3371871823,27011.5282205463,27004.2310192842,26920.9706316988,27331.9513724658,28721.1856502047,27084.118383161,27129.851064201,27444.5754841805,26757.7181600628,26789.2966985012,26791.2644528156,25787.9899449377,26641.339657284,26124.6899100234,26936.6333174892,27416.6205919539,27342.4125369374,27135.5292385229,26385.2001351668,26925.7714619078,27713.5545056847,27975.2281125374,27113.2105586514,26391.1194507505,27217.0830731046,27349.7388549121,25604.9679853072,28976.3482731467,27651.3435642627,28385.2992723708,27511.0229052042,27150.9789503189,27157.6875397699,26883.5314058006,27271.6384824488,26902.75787993,27490.0852181839,27097.1226232686,26956.4716872592,26659.0055356975,28236.082413781,27065.5223786041,28363.7721018431,27341.5945420121,26912.9544889812,26922.7553522824,27466.3694920876,27290.7406608828,27325.9412165613,28005.2654830867,26988.1494177753,26897.5422030752,26815.6010593509,26812.480879358,26685.1166080736,26736.0439897506,27656.7912005519,27008.6650872545,26135.4605936267,25193.8820955911,27433.8730214817,25867.916116212,26457.7303238082,26423.5009797206,27578.7182153102,27085.3088960733,27342.4230573999,26530.3671279734,26596.7099121474,27531.9018535192,26494.4162286992,26650.2437938829,27561.1571041574,26825.8827919338,26824.2632635734,27246.5326973083,27430.111046713,27370.7302630714,26940.2778447826,26969.4199498283,27432.0789655611,28461.1856356536,26286.44893761,26328.8559878448,27121.2446474894,26777.5787586948,27458.663682336,27032.7000220488,26594.2970600953,28369.4033518781,27233.9404698075,26273.5804270077,27073.8237138332,26161.0926490333,1995
25993.5283357503,27241.0939676056,27470.3884178543,25835.1479208967,25325.6406836312,25878.3821710716,26481.8593144901,25978.3874980971,26202.79936724,26549.4945474154,27869.3625555845,26431.7454231528,26391.9130536045,26885.191411119,26067.0319011234,26198.2741452159,26203.2036040832,25234.1568056858,25740.9717615153,25338.3912205735,26404.6692044574,26558.4802788824,26648.1821857136,26457.6869181884,25699.1858764913,25993.4078095677,26915.5143834513,27255.2594316939,26259.2284283548,25581.7780798677,26511.9759756815,26556.5025577954,24946.2015970094,28128.2836234375,26802.2067357726,27575.4885202495,26805.9706125644,26402.0951516666,26555.9838080489,26313.1941220807,26573.6684481315,26151.6515382078,26810.8347997576,26413.0284068527,26373.4991036947,25975.6711715292,27546.4673854591,26484.5762241351,27855.0284526663,26591.9459672144,26275.7328633077,26409.9480891838,26849.3557404623,26753.5718681527,26536.6529038426,27503.4216773048,26073.718274383,26111.0631394619,26204.2904477422,26081.6887825759,25889.8243360723,26191.776987629,26845.2982404634,26273.4267750091,25493.8435262962,24315.7471027958,26797.3583741725,25162.5797132896,26059.4719946801,25761.9335290824,26925.4876645006,26433.8553777926,26523.3003640727,25841.5962524554,25899.7929843153,26848.4244038591,25908.4998826489,25928.4651383062,27090.9111618864,26100.2064869178,26281.4196585221,26380.1345869942,26854.6921129684,26616.0765815686,26298.7882750178,26527.985695489,26812.1498207414,27641.9773579621,25470.7745398301,25917.8745988636,26328.7686496922,26132.1623213247,26777.5439701184,26270.587628129,25947.8523837656,27724.6853692678,26507.800661651,25417.1652312073,26394.3120241757,25542.9495541696,1995.5
25111.9878003011,26549.8509891783,26553.4948607014,24972.1844390782,24444.4242597132,24945.3406539236,25457.1806254482,25004.9296265554,25498.9440350141,25734.1509178517,26698.8883177962,25588.9710745568,25652.4828777848,25952.1741557405,25248.9216745533,25324.4630748539,25548.5555448626,24495.1364496877,24887.2036726803,24518.8735221996,25764.7236711708,25637.6840462433,25683.0888132141,25533.4859713742,25047.3460627291,25185.7201878798,25971.5332016151,26404.0833974415,25255.772221211,24570.8225789582,25713.6224356964,25634.3516390511,24109.1113638198,27255.6261849226,25844.2834266331,26588.5636162018,25730.3492931666,25566.0724054947,25557.0245043684,25644.5802937232,25857.8491135977,25254.9112454351,26064.3566965772,25387.9409906369,25365.4470426504,25179.6200903858,26633.5997062892,25635.7848530182,27022.8167341027,25515.0221677665,25358.1073486743,25579.7287939094,25697.5556504089,25948.2263435567,25628.4352621366,26625.0628075749,25255.5318708211,25059.4893547135,25304.8006126496,25330.9516193542,24993.9076996326,25642.9872792246,25775.4009601292,25291.0900758687,24743.1111125763,23608.9324736679,25828.4157078983,24322.1742979328,25384.8885611536,24945.392829358,26048.4372276175,25602.4253246102,25421.4520423042,24700.3871725947,25049.8545411708,25835.9214547837,25189.0915084134,25180.4040047005,26092.2829738892,25149.3736826556,25521.4585071563,25645.4822325973,25957.3867129543,25721.7839797472,25403.9150019458,25717.7189373797,25837.31008835,26635.7234492053,24719.2159071062,25093.3537167885,25393.9521909589,25378.6578947155,25812.885531779,25297.0219916845,25067.5870894138,26795.8951979826,25566.761176938,24541.2660345947,25409.5382825614,24826.3402586146,1996
24285.2434241903,25838.9000854586,25610.0627615442,24049.7584788295,23469.342023092,24056.1286922285,24819.685012752,24088.2130887117,24557.7273581004,25045.991161207,25613.7106332929,24647.438601036,24664.7207813604,25031.2987342643,24244.6055311711,24430.3683575283,24701.6679968238,23678.9592764209,23904.070361537,23650.5628214058,24888.3632233371,24599.4956400389,24725.5688442176,24458.6830478965,24257.3446815511,24222.7737590958,25017.9070966137,25435.2050046574,24093.441689963,23755.8612078092,25003.3904083839,24660.0785338982,23337.7364033408,26505.6839556978,24992.2039357944,25762.8670753231,24568.5383219163,24824.4242335939,24592.4817589782,25000.9717936924,24972.6845270078,24328.4348782309,25352.8456263532,24662.6631916186,24492.0221498305,24338.0161759581,25622.197501386,24824.3740097923,26268.6013160567,24772.3913218805,24560.1191439003,24877.2391007279,24960.2318396303,25069.4270709788,24669.1835726595,25792.8412038537,24543.2270573896,24114.0541459667,24329.255741695,24389.7947780613,24086.6151750953,24696.8124541455,24665.0045414005,24482.453912118,23963.9884647603,22705.4330291235,24800.6790157552,23404.8270282511,24878.7637302843,24105.4163422534,25204.9857454511,24648.6460951558,24520.4152110388,23806.8565730949,24202.8657415123,24970.3136200115,24323.2022701155,24577.9640034847,25086.2996277951,24364.8362064293,24722.5829660541,25020.6477515705,24843.7954444749,24641.0266600296,24634.2868321342,24761.3157362098,25005.9103701552,25709.6921731676,23932.5698857541,24370.3610641699,24396.366970472,24439.3340603694,25061.5265143726,24314.7032032538,24429.5636911748,25914.4432423118,24705.0341086247,23678.8063918138,24661.3862261469,24067.0071565299,1996.5
23376.4463239132,24984.0035711611,24535.48129969,23231.0421924709,22390.8102353454,23230.3777789947,23959.8512861242,23264.7940729451,23518.8228586141,24111.6765656772,24536.4243767935,23668.1153992844,23796.302764078,24090.0121649519,23432.9040899759,23419.2431591651,23857.1906418337,22863.009167776,23062.227351188,22656.1560059107,23815.804402136,23707.8634834212,23700.7163387062,23327.0518178997,23461.8687987439,23318.9951915351,24171.5697430759,24246.6322331756,22951.3524375424,22855.4326811354,24022.5357105896,23469.0943191548,22573.3417001347,25540.9215967468,23902.7411600082,24939.5879373314,23621.9287305388,23978.54055088,23774.5054330143,24233.2218802921,23950.8382654863,23314.1228664406,24430.6846758519,23635.2789037999,23417.4800990982,23406.7879728924,24503.7527343937,23737.3820894452,25275.6083869303,23697.1552075556,23789.9030442251,23952.4259450667,24066.5025559315,24051.9382582105,23685.4055193622,24777.2400724938,23572.4744839149,22984.1109615251,23448.9865753701,23643.9457491913,23116.6174429489,23806.1769441404,23947.0266643598,23498.6936038725,22870.1353973872,21843.7263160261,23802.0292929673,22331.9682104551,24103.8569543771,23282.2622250147,24456.6367084307,23770.9893149572,23562.7501208723,22974.3321827162,23184.0564817645,23991.501497828,23532.5688832409,23841.4311391115,24082.2672026082,23355.699220411,23824.4024702529,24346.3516218915,23868.2764844035,23759.9954803187,23731.7996509901,23878.417004808,24016.0374814557,24778.8283328296,23112.9187982045,23536.3041960503,23617.5582476264,23438.4125423737,23965.4964815325,23416.7898046724,23873.604242421,24865.9197520576,23690.9480145499,22892.5394206045,23653.4122275318,23220.2128735416,1997
22495.806748938,23988.4888356123,23573.8410044541,22436.6610844058,21462.041253162,22562.8519213288,23111.1508430453,22328.207793231,22469.2334440852,23208.6728568173,23386.2660587021,22658.6535130451,22847.8146624929,23107.2814907657,22506.6694138442,22314.5072689064,23023.2800751654,21964.6809854015,22126.5973305211,21915.1127017216,22984.5208833029,22598.5784278333,22840.1100461244,22560.3206701274,22677.1673104254,22302.7112812746,23138.515299308,23057.0952438653,21931.2524641801,22125.6213187029,22966.1200523562,22716.0852603307,21723.7614477302,24623.4915280576,22854.7375937517,23923.6194303575,22853.7447654901,23023.5075120335,23068.3562185041,23378.8227846232,23001.5730905915,22356.2607076243,23392.469761153,22855.6054860601,22577.9805419464,22521.0018127708,23629.6459549565,22786.6048369124,24285.574400832,22860.7973028992,22977.2670764032,23180.1906907819,23276.5875524369,22966.4035840199,22669.3084482135,23875.9416837483,22600.6089731445,22061.7053653301,22551.4405883069,22933.3016432258,22148.0018515629,22866.3214188947,22907.3314481184,22642.2212366591,21927.6013062131,21166.1356735294,22904.4778941124,21391.2467050131,23253.7747020554,22312.1774413387,23572.8850661776,22747.5647336114,22432.045311765,22025.5645519868,22249.1655038221,23137.1470888613,22776.2862650098,22969.6886020654,22916.9269264693,22366.5197420402,22895.0765855381,23345.5621228462,22960.400925687,23017.6295858152,22803.4751800267,22902.3098360488,23253.0062419825,23759.8789873959,22219.422298445,22480.4361192513,22396.1576592561,22446.9115038221,22959.1814923679,22592.0475657589,23026.9897914861,23875.4454767165,22717.477518213,22006.6887478761,22792.1321405135,22476.8646537944,1997.5
21445.5442121209,22805.7504460544,22461.5757931006,21521.7701042507,20448.189741864,21584.9677323681,22089.7747465743,21356.1252015061,21540.3762938007,22282.0172115296,22140.3393851674,21616.2274978465,21990.413213658,21955.8936231395,21567.7746391821,21194.5658425875,22039.0945438429,20860.2542934485,21244.2132738814,21097.7749218942,21818.7429539093,21678.6886597474,21903.1165805675,21524.5247072865,21520.048459377,21248.3606883811,21996.9458299158,22072.1557842512,20994.9441530607,21091.8931225978,21770.2125690265,21845.4201584967,20576.7066104891,23508.1864869512,21910.0796500775,22864.6124052002,21915.8045269647,21884.8132632585,22201.5099536088,22219.3489244623,22122.1012397367,21271.2846364879,22260.2669711967,21727.8079255517,21713.4519623482,21535.5108640634,22628.5225216301,21604.467014536,22921.0343940113,22116.1110357094,22018.4829370298,22221.1949028515,22291.1457479107,21891.6050022623,21656.0881990551,22721.8807386124,21777.5244677502,20857.6974096676,21467.0276162518,21904.0097478462,21087.9424715547,21753.3256390495,21930.6246851656,21506.9168273732,20892.8344188086,20415.4590034747,21942.4319676968,20176.7304620104,22128.5954894712,21329.0198180898,22382.0454536235,21740.1087666906,21344.3356970288,20881.5256720464,21270.1307156447,22175.2470593901,21681.7273378803,21711.4689660766,21731.2447125574,21109.6191044109,21883.2061104735,22404.6871749291,21911.7199506204,22067.5609909434,21833.8469058027,21813.9511452573,22202.0396740085,22725.518806401,21546.8756633393,21356.9883913289,21207.7925699905,21390.2182307224,22056.054458783,21639.9630724949,22148.7923673067,22773.4638088997,21630.581136116,20920.6913657856,21806.5324808844,21568.4358307971,1998
20413.0679929317,21587.663259975,21196.1201803624,20474.4497135966,19466.66021164,20686.5402910302,20948.5956773371,20498.7128887494,20284.3934030675,21189.9656496442,20869.2894337337,20463.268087813,20992.266430693,20793.3153345587,20704.9450635548,20041.5001161113,20844.1983899505,19821.559401229,20249.6484780831,20136.327495093,20582.8857430632,20671.4758772178,20838.2243203741,20549.8881223327,20407.6472954274,20241.3551863094,20807.7745473478,20887.3573307544,20002.209974495,20113.0178426686,20526.7592037425,20859.1411641773,19523.7828385373,22314.022893175,20765.7925320331,21788.9357080196,20777.2258345191,20851.5708262406,21212.0602125609,21310.7295296455,20976.6629722761,20153.7667526002,21189.0437829379,20701.6586010071,20782.7041888354,20415.8041348371,21273.8806732308,20501.3815171637,21413.2002864904,20980.4785275477,21073.3146326822,21258.9211391723,21242.2729892362,20654.3519156168,20537.09552122,21495.5144818235,20865.2969257262,19840.636834834,20301.8796785504,20835.6991979026,20157.6226343491,20565.7133171715,20857.4624099689,20487.0491971828,19866.984914306,19406.3592789035,20742.4754253145,19015.3980479431,21133.6370471635,20402.2768824717,21285.6369566624,20505.3002078101,20226.035107696,19959.9885955037,20410.4237152644,21221.6516352987,20628.6179989717,20779.2897851594,20670.7356505305,19766.34551676,20707.1654598049,21255.7713390912,20774.8632002885,20938.6098673519,20603.4436933584,20760.8809041138,21077.7782923345,21759.4806057649,20442.7883882882,20347.7550911778,19963.998281557,20225.4739541444,21198.6995564687,20502.5100218792,21054.9500138894,21653.9583311676,20570.7430034346,20023.2170029452,20791.9977951274,20552.5082908425,1998.5
19252.4738595805,20648.8961242037,20295.794577238,19483.435017672,18625.8106313372,19966.469958387,19999.9352669624,19616.4397584609,19252.1075488421,20496.9373518963,19758.8932606519,19596.1267364772,20158.3727871226,19805.9933152683,19743.7613079644,18785.7268695244,19892.325951114,19004.6963173206,19292.3735592007,19221.5226611189,19550.6362236648,19769.691927915,19877.7594740911,19517.9496995149,19236.6840927843,19566.588929564,19825.3909279906,19837.0744301886,19108.8647543706,19099.8396238577,19490.3482614459,19917.4040662803,18696.6042710967,21239.9392338987,19836.6096384351,20802.6820772512,19701.6876637029,19841.0659459174,20258.0901489543,20449.5818532477,20106.6844895675,19132.8120194578,20161.822630893,19550.6437372323,19873.024098303,19390.3801555927,20200.1126084566,19556.7541335052,20280.4508314838,19929.2080205655,20153.3724899202,20301.6106135864,20355.0349290679,19636.4579871294,19837.8704203688,20488.9198091578,19849.8643682062,18923.879422526,19456.6894985171,19895.9269588915,19161.1725313413,19562.3442413382,19997.2135771361,19611.656563396,19097.7542861287,18702.3233581167,19730.325839784,17962.7884241662,19902.1864093433,19334.7099541394,20345.9834429467,19643.5290138689,19346.056637856,19139.2336853677,19414.6916251672,20215.7823837298,19680.2009278253,19765.5539885759,19789.9378850807,18733.5656198239,19432.2999223608,20267.5691543038,19684.8429977913,19908.6316033285,19691.44016853,19811.3473838789,20052.3310393139,20842.4342521498,19389.957418893,19218.0646717227,18959.4036296502,19397.6380036026,20168.5086220832,19537.5361301963,20039.6396530616,20499.9970119471,19564.4556876941,19033.5553582362,19863.0755979246,19502.3461166867,1999
18588.2780472224,20203.8395746379,19736.161447136,18942.9361606267,17998.0323178256,19686.775952012,19381.7676711837,18971.8258161026,18420.0992276799,19987.5189103689,19068.6873946435,19007.2799625664,19621.0064135523,19209.1767888084,19171.6784609388,18072.3492691734,19272.9900085907,18490.2900746737,18766.3955386473,18659.7645003666,18950.6656145944,19258.7575577431,19295.0381525689,19020.5401689101,18567.3272354586,19169.5090382566,19338.453920211,19313.6422949646,18426.0731060709,18457.2289402072,18940.8867152744,19216.2301960311,18165.5994949452,20755.0437436454,19413.6397162918,19957.3684672087,19257.5083812401,19586.1127269935,19631.9316447462,19838.7526259907,19545.6913173154,18596.8687463171,19644.6687289425,19245.5993282968,19233.3069730095,18754.3702075964,19665.9953723824,18977.7868400108,19498.2136141235,19240.0752621886,19607.2275416292,19795.9264553789,19911.1846536856,18999.4024089107,19203.1258810104,19849.3123707352,19387.3631696976,18412.1386010422,18958.7520283301,19169.1570425592,18572.7259931369,18947.6647617886,19477.0322175945,19230.4495505434,18542.5241695296,18302.225232567,19127.8779401122,17334.7891108246,19205.1186635681,18675.480209155,19725.4862815689,19184.5160169037,19024.9286270152,18696.8240430234,18825.2127923281,19617.3404246514,19066.8446360454,19022.1943010511,19311.7315159365,18463.9002133777,18902.3661043117,19704.4430020996,19215.9330512168,19341.9533782044,19161.4130551522,19387.9119211896,19528.0526925794,20105.0171688245,18762.1677950758,18449.2217766214,18385.1677220625,18947.9311492347,19454.2243144627,18747.4113248144,19566.2497198047,19849.6418449783,19082.3285144939,18626.3995805889,19345.5047806477,19029.4390470265,1999.5
18074.5263574974,19736.6377968234,19361.5764340267,18437.8867856812,17672.594065093,19421.2815993409,19159.8012670076,18352.7128956506,18030.8927440726,19658.6184446328,18795.7072251874,18462.4350315681,19335.3103164057,18740.1829882772,18688.6271302179,17408.6618534496,18756.8812708798,18056.5086661627,18410.9486457156,18149.3882165339,18594.4637912131,18896.6182539465,18898.0810388191,18665.7114169153,18141.4796070852,18898.9139853779,18800.7175907348,18813.53340318,18156.902898752,18068.5773875404,18500.0965091845,18671.0171110503,17745.1954945763,20243.8298798168,19193.9787833962,19361.9423696898,18872.9252028624,19350.8096455306,19182.4724343923,19215.1095923687,19088.9927885052,18172.8463859819,19162.3278545011,18840.000626605,18710.310644088,18311.6264586309,19016.5464695913,18452.9546393527,18996.2627367643,18862.5073138506,19302.6354154151,19351.8722861813,19439.1960608478,18611.2615877847,18807.0218103566,19368.5259110691,19100.7753463045,17973.2539435646,18325.9330253977,18694.8940597995,18158.9464739236,18425.7296584518,18934.4316978575,18921.7733954564,18153.5272686348,17703.0285264079,18507.3929432297,16928.7779389205,18793.451011914,18239.1799353897,19319.9403980915,18700.5631919047,18706.9504730163,18344.6002890461,18317.6032526471,19125.0687466564,18662.4075299276,18614.9705829856,18942.7696769184,18102.5981493554,18494.4935470038,19199.8792772687,18875.1069839538,18756.5216880959,18678.5192929612,18910.0972889832,19136.392484946,19587.3131394464,18356.5231875589,18117.1240367802,18136.129038798,18441.9046234718,18967.8531962061,18096.3706021332,19126.8395132661,19428.3271360448,18556.2456857567,18338.070670732,18906.374225868,18619.053054705,2000
17819.6466085822,19382.2633021245,19209.1173907699,18052.3341599346,17328.8725803533,19240.9745216688,19075.9915085955,18174.2727813924,17666.2516980404,19300.8260855915,18563.3282582882,18012.7889382087,19018.8568707102,18563.5193976353,18328.503842734,16994.9523102493,18476.885188329,18009.568209943,18002.8634815173,17976.6485341974,18179.5726233212,18455.560416452,18754.0360018311,18318.5026584271,17894.111792946,18498.7353918533,18431.4329492983,18522.7398016251,17870.1968902048,17727.5230826931,18317.3141650434,18204.4977601528,17447.1657737216,19950.1299270721,19154.8595382195,19131.0064416129,18681.3174667308,19194.6792675434,18935.2104385172,18861.3743875133,18690.9513096084,17742.4631884584,18955.2079807082,18671.4142327095,18395.3072663244,17883.6102523919,18776.8753121979,17957.8972872149,18903.599619331,18618.3667690974,19073.3150698066,19184.0698312212,19163.8791775623,18497.8679461402,18796.000031416,19121.2690569609,18814.9655110913,17748.8020918319,18110.671220622,18485.4558261827,18044.0959197574,18124.7270050872,18577.4440950546,18700.773829999,17932.8880373258,17366.8707264633,18372.3001702962,16801.9451861984,18407.0432152333,17912.6596759421,18999.2929164021,18264.8305568501,18374.5576185252,18080.6333580123,18009.5761884048,18977.0393129589,18505.0459627425,18308.904685393,18819.123712388,17896.1750822506,18296.7804843981,18983.2073461468,18684.6804714515,18331.050620884,18129.1751328145,18782.649887294,18763.917025072,19220.2828131518,18152.0610642379,17887.2006723802,17941.9226632501,18067.4257083817,18613.4707373624,17547.5221719274,18632.6629199818,19108.8819765811,18425.7723436453,18038.5395132119,18526.327930963,18348.9887140952,2000.5
18453.4977869992,19717.8717418754,19762.0919935763,18562.4839411317,17722.9044752787,19427.0909007384,19604.4331439311,18490.5357131325,18128.0302205293,19519.0809411007,19256.059683149,18291.212272303,19358.2206101826,19267.23178598,18591.4491661263,17325.2730698777,18906.8109414146,18434.8094850448,18408.5618556142,18410.2947553618,18489.9477920747,18848.2137093707,19523.4236102976,18594.8772559074,18200.6676390743,19075.001850133,18994.0117015448,18977.3623846346,18360.920164305,18055.5484647094,18858.0310919636,18412.8002860765,17967.3761105616,20236.9941346063,19945.0798317491,19497.2744791406,19046.0378062957,19550.7545158427,19204.1424917188,19287.9929909378,19258.2540255488,18005.399384918,19191.1543099312,19074.9177425046,18825.3819596531,18229.8333268989,19107.2595986576,18195.455714213,19352.2396542158,18926.0904716627,19512.5049352043,19747.3198135212,19575.069813433,18958.2081969715,19340.7789032805,19536.552520749,19128.8341238805,18255.5390951924,18491.8721163277,18915.9902446762,18519.4127046334,18719.2720905226,18995.5553539886,19271.7889347131,18372.7509791654,17876.7100406733,19094.3588443003,17243.6976840715,18684.1294678298,18376.2243348973,19423.5505800873,18580.6211215878,18714.6926289204,18515.9440016523,18167.9474544068,19544.1737703573,18827.3256157572,19002.0054308338,19384.5056986751,18304.8265189138,18656.8823236144,19286.9526473925,19177.6676240535,18762.7196857063,18387.3883998392,19188.3718966524,19159.974307221,19518.0965335593,18398.9691452197,18256.8479792716,18285.3299177476,18362.5737179647,18985.813133534,17866.375459604,18950.7774544685,19483.3488449586,19042.4851509164,18453.663219307,18809.568157462,18837.7466099401,2001
20381.665632325,21259.7938427011,21545.505303651,20107.617330166,19532.744392031,21062.0999750126,21264.4321378813,20470.9355384656,19828.7480049908,21085.3077087758,21127.0230105895,20225.0848021656,20903.550478098,21075.3124709137,20323.158768203,19147.430101285,20745.8802799295,20140.1327789293,20044.5328671449,20073.7430779618,20323.6541883999,21004.8213859259,21638.1842259058,20352.194450729,19990.4333665828,20720.4980470555,21073.1647376987,20919.4481744703,20082.3858370973,19781.6984757246,20655.1301968094,20130.5663088783,19740.655277159,22070.5925444494,21895.471045547,21420.8377202406,20659.1456386504,20975.291211265,20753.4236654064,21061.5177057624,21163.2924659035,19670.843133937,20913.5660607065,20783.7487357873,20685.3582109797,20076.2307587377,20727.655670738,20156.848492209,21049.2511557366,20784.8169618042,21510.8303320293,21337.8382637364,21405.9322141907,20828.3094994869,21065.803420608,21412.467989364,20976.8021199124,20381.8358367069,20495.3104283364,20666.7412931392,20387.5878541973,20518.5271581811,20784.1014930738,21156.2329314673,20057.9426134644,19490.048192161,21285.3296494429,18968.2854919201,20413.4507971721,20027.6773438835,21398.569636242,20362.8530387738,20417.5894960372,20082.3372490832,19737.8171277739,21400.1090762854,20658.7732598757,21077.1013114915,21235.4027317249,20271.2849118379,20495.8728810059,21150.751037615,21046.7252835074,20594.7462893072,20054.2741078126,20988.7401379897,20970.3656211141,21413.0443430844,19981.0013976226,20074.7304091802,20046.6487898254,20109.8729369016,20906.5198204202,19639.4685986786,20688.4071402403,21083.7124385727,20967.9462275691,20228.3232515798,20688.2691443448,20602.4087625007,2001.5
22321.1350383843,23125.9502184843,23490.2657026827,21970.9543997443,21536.6690113679,22594.0166730905,23013.5234162512,22173.6344192008,21734.0116278016,22785.5931975574,22957.710590989,22346.9949435064,22568.9494584947,22852.6778870005,22221.6758197632,21126.2041542904,22336.479946962,22088.2063572169,21976.2969934492,22048.6656516792,22209.7373024729,23135.7157505018,23522.0707892835,22227.2207471863,22030.449716368,22562.4386349927,22891.9460186406,22739.592203219,21786.774630284,21838.2199168563,22615.5905803073,21994.8875230392,21418.4926880705,23896.4858684753,23597.3939183568,23366.6555626247,22556.4833528963,22569.8907352171,22309.2588059214,22836.7720363856,23037.4704071939,21484.2447110276,22687.5693414127,22572.0160077194,22643.9208235404,22003.3984134562,22516.3207717693,22006.2727824792,22710.1091334693,22855.7958374793,23431.2703297089,22812.2664842656,23380.6944104004,22798.992553609,22855.6434728929,23176.4275630202,22966.7869532804,22265.2576702743,22479.0707419541,22693.9726814623,22175.984178451,22099.4754768508,22627.3480253329,22991.2972869279,21895.2998304826,21251.2324760371,23174.6522551389,20841.6813803441,22348.1521564569,21771.9238271161,23164.4740328647,22391.195059423,22214.7812155876,21927.8185465958,21524.3160621984,23130.2140811754,22730.152478884,23030.3003738695,23194.4159802015,22141.4175287075,22254.541761925,22958.4658935293,22875.0863221883,22386.7129173147,22095.3439199849,22906.8139805128,22937.7803150442,23219.5245498331,21817.8109115983,21876.4446974984,21880.5396444884,21934.5597664246,22884.8040730153,21550.7322288097,22557.6477617056,22830.0658728918,22717.6023580455,21929.7271981585,22454.498946826,22660.1600098802,2002
23545.0525385,24456.9743350267,24576.2042102082,23264.7841536328,22846.8411953277,23901.3236005149,24146.2981729282,23488.1565536749,23181.0096333396,23988.8947865895,24356.4681703138,23598.7970428571,23855.3913148084,23868.6825631516,23440.2599935827,22383.0082261644,23283.4105342484,23317.7533994565,23060.244881386,23428.7226687141,23410.8078465975,24657.4129234453,24822.4287143033,23418.1042192727,23413.5676257316,23751.8330721378,24200.8197566963,23978.9072200554,23073.4350755597,23134.183034478,23802.9956394529,23426.3998225968,22618.1199487086,25150.2923619454,24858.4292069534,24818.4595439745,23728.6281604506,23783.3392272747,23348.2516302534,24142.8159367423,24358.4836313904,22876.2415198828,23891.2077786155,23753.7204769942,23649.870441597,23250.7992887542,23694.4141811405,23235.0979300927,24032.8658215682,24201.4599906113,24706.8118429215,23901.7414378485,24609.2717747226,24063.4302513349,24232.8712808063,24416.4451417847,24234.2711963487,23712.6310020194,23814.5561680909,24031.5391892719,23390.4801101339,23286.1185308954,23833.7538551498,24183.1260699776,23153.8382585687,22449.3924543508,24381.5843790068,22155.1737630183,23720.6917021428,23169.6094387566,24542.105343709,23808.0290684441,23360.7204385403,23020.7609169928,22902.5389337174,24331.3220626279,24038.6435143001,24281.763039133,24561.2999183377,23485.5092052706,23572.9635483017,24148.1901677493,24187.3064081674,23831.6025701195,23185.9817904209,24194.7530021197,24091.8498250207,24545.6574843834,23063.6447007898,23169.696054724,23300.0888285249,23232.6262728918,24236.4212773501,22998.3443632285,23903.3512652856,24404.8440314367,23951.5284030753,23089.9446546975,23683.5178012473,23872.7907541673,2002.5
23983.5064981271,24962.3164296502,24783.89564006,23874.5010438187,23546.7419990033,24431.2141140551,24557.7769607972,24055.8541398661,23939.0878026512,24498.4495900859,24965.483233794,24014.721956795,24355.9585122633,24253.1093426473,24004.5303920941,22885.3668316561,23624.3790312887,23779.1761074007,23535.9383610059,24036.984963617,23937.7933042249,25240.4380952725,25337.702229135,24051.5666499561,24002.4126274574,24456.3656745381,24616.4470237395,24271.9369476119,23612.4433206741,23807.483827726,24431.7420551466,23970.1708807081,23088.5820771743,25616.5385608707,25091.7687862565,25535.1235106315,24203.3849909837,24112.815351045,23901.6503287988,24621.4144487142,24844.5444834394,23391.9475068852,24445.8058375378,24262.2539756776,24094.1019520781,23831.1871894287,24182.074054142,23787.0164521351,24530.3959337319,24912.028243463,25046.1722419119,24362.0753411039,25035.5152568977,24654.7309452684,24763.1511980447,24864.6919233855,24760.603634087,24326.5902120339,24450.1053443815,24607.8165812875,23855.1680105183,23794.2114557135,24491.6645116671,24531.0062758035,23753.494684228,22811.017027283,24868.7001788821,22783.889368224,24294.5213506569,23838.1360150596,24878.208089478,24178.9260731591,23840.3425720026,23564.4016132082,23541.7795133247,24882.0103852236,24542.9010723671,24811.1204747217,25146.0123780966,24022.512014924,24066.5090007327,24546.9990368418,24706.8762268874,24254.3733166077,23782.0113363119,24782.9725883506,24502.9975720894,24946.9392567708,23667.2433947434,23706.4285236996,23820.5501990254,23699.4044122805,24913.5699182966,23645.189372562,24525.6420886924,25125.4494502442,24527.3324917388,23542.5888050498,24306.4518005138,24341.2407990423,2003
