"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
20862.1603127201,21926.8248818311,22032.2822051113,21122.1291034348,20318.5349673873,21126.8219734963,21364.4758079947,21198.6326667716,21381.9824440507,21855.9353635568,23390.2775126556,21070.0303908606,21372.4875841929,21667.5427308077,21193.3824932015,20861.1009850272,20998.8732078067,20106.4989963376,21126.9988639903,20472.0611693041,21346.7118627799,21517.3402065422,22022.3543718877,21423.135038313,20812.0476660655,21395.6490837837,22067.3909664297,22278.0937212697,21995.9383367441,20875.5468169047,21659.7718572005,21541.7745408534,19592.4249498172,23660.9422387146,22113.5600521618,22830.1412307268,21912.5964796431,21487.5075012543,21256.9984523194,20983.3227295788,21486.2647710784,21193.3040912726,21777.7608600187,21579.5520289619,21171.8883544521,20677.9344671316,22822.6270202093,21310.4425981726,22208.0170936655,21860.9808571937,21278.2498096068,21162.6615176521,21715.9242812434,21375.3878014102,21602.4330515396,21878.7827291053,21304.5247962324,21269.1148923018,21253.6814314908,21307.1615749286,20794.0045930722,20863.920678342,21684.0495032148,21278.9290648533,20312.6005508236,19412.7667618573,21855.725553921,20152.0933821133,20681.4911791366,20808.2375631408,21939.4139969493,21194.7462914387,21847.4779459992,21114.4465078059,21095.2476806499,21866.3391681469,20938.3148693915,20750.5204267599,21892.8911850473,20988.3395998195,21027.464763287,21627.2341833505,21921.1069989492,21682.6303386334,21246.0908731402,21327.8823456604,21875.4295051994,22825.6034883967,20692.6007870633,20697.3909297604,21379.253611591,20954.3034655122,21764.0415102575,21286.2282853465,20848.6349043016,22401.0361532064,21649.243950758,20711.7226638998,21446.5636238935,20465.1018003025,1995
21401.2381167435,22557.3120388333,22692.4403506894,21408.9288988448,20764.6378211773,21438.5410648223,21938.8349004098,21531.2493272095,21811.3865363863,22108.4040611255,23665.8781772966,21626.9384482535,21805.7433755096,22229.3508054223,21693.2997243409,21512.1483208811,21608.2895034723,20503.4508326676,21416.2639817068,20779.4042347473,21783.7937958651,21917.1885143345,22244.0713699703,21970.977296117,21203.2213897028,21589.4127871677,22292.6039027751,22841.5587445246,22154.4412756737,21343.1036818349,22112.7523790289,22072.5977404913,20339.9153380126,23892.2988711239,22407.0678709589,23235.898170679,22527.4551058587,21869.9061991119,21927.4425889434,21501.2549304262,22021.8945938319,21695.3463898617,22138.6474462561,21939.8864797877,21652.4935251513,21249.6113755315,23118.8652167347,21907.6775912691,23142.0722789306,22177.5755264791,21749.7794451952,21609.8886534419,22279.2599056556,21873.7104155097,22032.650380699,22772.6841692161,21543.734821142,21599.8128774385,21729.3325297064,21629.7263610366,21292.0617826917,21318.999262597,22312.1082331365,21632.312795302,20852.8344015781,19601.9675428675,22326.2237009316,20555.2091730318,21424.6496279663,21046.8264047028,22419.7280090778,21780.5735503957,22177.0188627335,21597.0341172503,21604.8875281515,22455.4426275035,21438.2939515886,21153.9989771419,22558.613099108,21577.5647333035,21503.3540824954,21942.7991884607,22448.0033397076,22008.3494232378,21823.3575284598,21934.6601936897,22251.839028042,23092.4139792259,21134.6651332045,21356.6740324772,21720.1526299559,21548.193775326,22340.1920089119,21861.128976881,21240.3370707677,23071.7871893757,21991.2310844948,20770.9245924344,21803.4856990349,20882.5864861616,1995.5
20949.3976070382,22217.729215384,22259.3519921438,20857.9377975063,20177.6147305241,20638.0721899714,21165.4215392607,21048.8027030987,21311.7857267716,21441.510938648,22870.9175106466,21226.9903997071,21346.8928632025,21626.2676498371,21197.7666430525,21096.7892936742,21376.5754478415,19912.8957203898,20764.089258921,20102.9182206177,21302.2030596739,21433.1586614386,21570.4223089473,21444.2663332371,20768.8731276199,20953.958736473,21641.321825477,22397.4440364301,21321.0949137154,20575.0502573313,21564.0022146114,21511.0543638362,19871.2347536771,23198.5157602707,21757.2681632957,22629.8910235515,21869.1992995755,21285.4411829812,21340.8848229963,21048.2299480169,21589.0771221429,21201.7935669941,21705.9313722989,21134.7537507504,20951.2447684263,20907.7702412507,22433.1771167075,21429.4436168329,22782.2255864053,21323.7914421689,21107.2617602275,20921.8603242326,21562.727106747,21396.6809547919,21538.1762361655,22484.8927098476,21062.9217870217,20855.319134902,21043.0017991897,21007.3975560253,20868.3286136871,21030.7614944905,21841.9495903238,21006.4739239472,20371.8536972479,19116.7217074698,21672.4078521413,19967.9483376303,20893.8666508547,20335.8644384151,21880.0702110465,21346.5208941634,21463.8223088461,20676.5329240075,21063.352392119,21784.9439381887,20872.6970345399,20782.695093301,21960.8184929312,21086.3122187414,21124.2651920242,21503.3417844059,21862.1962938244,21444.6122721732,21149.0655034477,21368.0579652617,21539.4670969669,22365.3971127133,20626.5639621758,20693.5767440042,21017.0365320513,21164.7602809289,21712.5672814884,21240.4415222908,20607.0318528584,22650.4258657345,21296.8033664344,20086.5185660417,21216.2636032483,20439.5447594088,1996
20315.1670074062,21628.7927798903,21676.0418176415,20006.9701427551,19525.5277627102,19817.7463127442,20685.1635242658,20346.8492765865,20641.3870203046,20842.8727132921,21977.2541003353,20635.9248981851,20555.9406367815,20996.6127803906,20397.7049647741,20489.9221148933,20720.4147026979,19248.7251918603,19790.1282192548,19384.5977646683,20628.7828923098,20679.0731047277,20681.8696896284,20582.9212324766,20107.157890284,20091.9763529811,20830.8462046999,21635.1621548976,20300.9733824705,19647.1287374418,21009.8442041003,20814.7623118188,19168.7471745285,22465.4699626306,20982.3227262298,21960.0087116761,20858.6507751708,20708.2477457974,20594.7293632037,20492.409254015,20894.6288246137,20581.1236860097,21210.9476610802,20462.2963142298,20404.4239891667,20282.796414003,21609.1768984267,20854.9218645714,22237.3324195531,20677.3634017918,20327.877646505,20316.3477627658,20887.4224650412,20952.4847996965,20805.4031857732,21962.7135718895,20637.0634086487,20104.9797025085,20189.8748980766,20243.2295947673,20316.9316990898,20382.3353660506,21023.5973612677,20350.2131692962,19884.4034140729,18357.0454952983,20872.5685537994,19375.6401863485,20440.770703478,19833.1173957608,21075.8214666478,20709.9550211628,20635.9209200244,19843.3706938223,20351.8831773441,20965.9803304725,20171.005896648,20233.4592791037,21222.5512879294,20369.1894815472,20544.6369062672,20844.4568975163,20933.9992889808,20581.0729065162,20590.6124006996,20654.1627218315,20863.9073823744,21550.26850291,20022.6060028055,20139.6384938931,20257.090393374,20452.4648468925,21076.2560673368,20346.3375784037,20139.0099039108,22046.7441180924,20659.1727786713,19331.8803444512,20718.8345759376,19918.2501626094,1996.5
19390.0056070886,20759.3482805263,20710.4020411728,19033.7168461026,18559.1342634205,18878.5096985855,19817.6209459232,19447.4866416669,19605.8870969192,19883.9526901479,20890.0930805548,19768.5376918774,19643.0476664551,20208.3863303715,19536.8521238807,19534.7166788352,19938.1812684485,18485.2611629648,18726.0562051368,18391.3177119136,19694.0046508602,19848.4863185464,19657.4232125733,19407.4669670515,19266.9980094042,19114.9035973206,20010.7260972358,20464.5599713198,19140.3351080923,18471.0248003896,19995.8103319942,19619.0592803919,18335.8728275898,21442.4344050333,19864.835538465,21052.5876744408,19807.6312625751,19855.4263947343,19651.4010400956,19718.7533569405,19921.1012075868,19575.3128292043,20412.6990127824,19409.0939904562,19437.2960386223,19315.4055039198,20610.948986352,19811.6351773042,21322.8243719694,19531.6695776259,19442.5120269779,19424.5701885276,19980.6650401967,20212.904037358,19761.9607525892,21100.9667881106,19718.6526053944,19061.6868854049,19305.6235942554,19435.8119928341,19433.3276884976,19668.938335491,20245.2626888193,19429.2558405195,18779.2300978894,17389.0388653896,20020.2484308102,18344.018705418,19603.6852685447,19128.2903960042,20193.6578373916,19841.0035804374,19607.0609575063,18904.3391164247,19213.2057848163,19869.137901237,19377.4551660263,19446.8875152569,20341.7254367934,19326.3014830419,19691.3992209784,20000.90842813,19966.6990980352,19688.2830345052,19703.1422961202,19915.676889374,19913.9371719217,20661.5852090442,19081.391921758,19451.1007665533,19554.0810203603,19491.4878198353,19901.5195265454,19317.5237979884,19507.1428216484,21099.3691758314,19744.3084139436,18581.1695647121,19762.5443569282,19100.3384234575,1997
18694.48012262,20041.6656851894,19924.8617475372,18330.6302664331,17803.2868203486,18418.1632460218,19262.8894912688,18539.1561734643,18884.3613474019,19329.245480902,19880.243370552,18947.9287787205,18875.7118370668,19446.0026778255,18638.2008407419,18652.7012404115,19278.357388081,17901.2793020813,17900.3570245235,17916.7176621916,19245.4000694022,18941.5230127912,18892.7040479845,18686.4572822496,18699.5936166878,18436.5892887203,19176.2989320153,19447.7404263194,18289.3473088205,17906.2202804489,19311.1489284675,18886.0013351324,17740.8514556869,20740.620670181,18964.2279172139,20079.7043623864,19112.8071990971,19114.1535333044,19059.6648209805,19188.7051950822,19256.4633271295,18762.7697311053,19502.2914758915,18839.0973330777,18772.2851904842,18584.2296506437,19968.1285771823,19028.0636418317,20712.6070568097,18794.1904288491,18827.3944275883,18995.9846080976,19314.4339713673,19509.2092059471,18843.7804495536,20382.8186401141,18870.9988140883,18404.0915165988,18613.5649059169,18869.5338944516,18618.2706277171,19084.9060250473,19246.9132119142,18754.6238464497,18083.8430739502,16957.0155208786,19311.1671900672,17694.6738599697,19202.9364849677,18527.7506911762,19505.3707731117,18956.1812077894,18561.6789382983,18135.8164454701,18398.2909538578,19112.5308284098,18848.4323628932,18847.5864133701,19456.0678696804,18543.8733346131,18852.5261220667,19186.5864450186,19209.0987468167,19060.6953891723,18988.5134715454,19170.5782202312,19300.6078685214,19859.400376559,18254.1963033015,18772.0371959049,18654.0843532456,18707.2835173814,19015.7642241027,18674.6087487678,18890.5450280355,20327.5559412023,19065.2334541947,17941.1302109953,18974.7221593888,18573.8642427895,1997.5
17882.2965222385,19221.3469526383,18968.3044138411,17641.6145617285,16789.9788748734,17632.6470266224,18552.9774779718,17628.8982773308,18144.6152559828,18715.0190051783,18824.7069939149,18025.8908078791,18145.9560204801,18515.1422568369,17684.6119541246,17752.0248668881,18533.7881362219,17062.1495769163,17229.5569164138,17263.7808843141,18392.3290767844,18190.3384726359,18180.8305992896,17720.4040346779,17821.4627100334,17688.6772849401,18327.038769439,18641.9055078183,17477.4327539846,17239.5044719733,18458.3588793187,18004.6938348766,16938.5668686719,19873.1947037121,18253.7040041299,19113.4894820504,18320.6888335469,18159.4186436804,18357.0389207695,18443.4387462048,18654.4849455115,17729.8486443643,18513.0899471805,17986.4574304363,17989.9701615647,17846.2638752558,19195.7100421925,17994.0290731777,19765.4127907678,18189.6798378103,18187.104872305,18382.255884154,18611.4818273233,18621.4099170112,17989.5059445227,19437.9716877419,18075.8556733624,17403.1071969825,17750.3691565818,17934.4728526918,17597.6791590335,18283.4244833395,18326.4738012243,17881.552230557,17179.2611121789,16496.9563574379,18547.0015899421,16638.5392288221,18565.7014569571,17716.6022282106,18677.6837347206,18032.1413954951,17663.5816846171,17172.6027623697,17525.5993315241,18375.3147295886,17922.5626005409,17982.7735127421,18525.4598659766,17631.1018289826,18011.5914927139,18609.3529138557,18321.5133903597,18231.7115449281,18131.3279235014,18229.3315627052,18404.8386957885,19093.3962630441,17575.3324709243,17952.1311631256,17720.6608601234,17816.187722854,18280.8519632163,17998.110875811,18266.3405598944,19462.901789982,18176.9731304659,17132.9384251251,18071.9311815151,17845.064732138,1998
17251.7005277146,18491.1041510334,18109.0181666749,17072.8467564415,16026.3236452394,17189.0638599693,17962.9655881998,17062.8938548134,17355.5902173994,18056.9943562818,17919.5008913756,17241.3944598043,17455.6527610182,17781.9200994343,17082.8102205091,16991.3354675627,17661.5523646731,16452.8891770987,16822.8931692276,16666.4873534486,17582.9554086545,17518.8657450206,17535.9358334251,17060.9577700666,17345.8247251824,17137.192703017,17625.3892707686,17770.2168101529,16829.3799160569,16876.7247690006,17696.64639208,17393.7666148893,16295.5083896015,19038.7780583516,17500.5692510148,18427.1521813401,17536.5461583117,17503.2407216775,17892.322766691,18147.9045698074,17944.0674981095,16863.0795765813,17779.780089997,17378.1481885204,17408.2217826003,17269.5719467129,18225.2269438699,17216.8825947798,18759.496373457,17610.0793027099,17787.8939755961,17892.904959922,17943.0204097748,17677.4309936827,17315.2289123958,18538.1401263487,17440.0907492833,16595.8096657883,17003.2430921746,17351.6233887918,16774.5043332296,17540.7170018491,17522.6949084464,17258.2846271089,16591.4313275044,16075.6890282678,17673.2760195566,15889.3151992119,18241.0871467511,17286.8906123429,18147.9519986385,17154.9589374159,16873.5773754043,16603.9397371164,16980.7453344138,17838.8333577032,17369.1420416387,17485.2031718865,17782.2890947629,16659.4672761358,17339.5386315108,18019.4236962211,17540.6464338099,17517.2625284612,17280.0722373674,17477.9783947825,17627.0237380787,18532.5483006337,16986.6322681851,17305.4067478794,16953.8966459429,16950.278579578,17834.1635922326,17371.2597752085,17762.9595867607,18659.9146810919,17418.889835917,16640.9829518653,17357.0991655767,17269.3398136134,1998.5
16185.8679598739,17614.9784464465,17316.22650658,16250.0159214813,15181.0970504788,16532.1389899419,17123.6950933706,16316.3893008495,16326.617000662,17351.6027567022,16817.6935343535,16492.7671051511,16579.9057740328,16863.3368774843,16229.3075042868,15862.0688843565,16769.7785319128,15696.765472703,16107.8748270235,15818.3347413782,16569.6839292024,16656.0662377803,16771.8563522863,16147.4757973915,16446.3668886476,16360.966602468,16791.7872337803,16699.584496336,15961.5335062756,16096.2581549043,16637.2058302095,16654.5790172945,15478.3058717306,18019.187266119,16619.8735613486,17642.0406667127,16456.4610101249,16507.0375927429,17140.1434590324,17479.8481063796,17075.6302895217,15816.9608829711,16950.9890701821,16361.9611773898,16594.3657727585,16476.3812343816,17210.4251984683,16343.424515462,17700.8483168824,16868.5683673666,17094.0875847752,17013.2848782587,17216.641905025,16640.5814954169,16697.024627419,17588.7412352274,16486.6995203948,15577.8258082167,16253.3140206719,16600.6988662908,15655.8851220729,16606.2642010934,16714.2504756499,16458.5064242841,15835.567671952,15534.0844669472,16725.3015433273,14817.1133665437,17150.4699004329,16313.1118799597,17351.3686480743,16325.6333988397,16052.2214341825,15765.0356335409,16051.0577738496,16944.3276776674,16597.421613848,16579.9627096215,16840.4457405679,15605.0388849955,16367.4259295912,17185.7615436739,16487.3453343937,16687.1565424526,16419.7780938598,16600.5324568004,16726.2507004139,17750.4688838281,16190.3611418434,16165.2805321423,15986.9239493163,16105.5362922862,16958.9590756626,16561.5198610871,16939.1466935881,17540.4568786992,16374.7834019813,15690.0028499999,16542.262914382,16369.7052928846,1999
15246.747105934,16800.7313345305,16405.8348022458,15584.3789751488,14389.7290210812,16048.2014044244,16183.6238609828,15626.7256314939,15304.0052834137,16605.4890198481,15726.2330401269,15641.2264043768,15855.2074297734,15840.7395472042,15616.0806649014,15005.1674436706,15853.8293536259,14944.0820015593,15509.895680974,15247.2646706753,15631.0749615497,15837.1286956285,15907.5921012762,15547.5073813075,15503.5350391807,15521.9811826463,16008.2794207959,15799.9250234938,15082.7553564614,15325.537596361,15735.8199463608,15950.8672636478,14626.970536977,17369.0050645861,15765.9783913196,16740.425755619,15586.8029518015,15930.2686527961,16426.7169120581,16627.2895541477,16151.6355242258,15098.9645281787,16326.7843525704,15886.5012256182,15816.4186391459,15628.1562614982,16334.4146010523,15552.2310508647,16433.7931900961,16078.3796914106,16340.3134566989,16325.2018132791,16509.8361936773,15731.8323982866,15755.7040198366,16495.6019177937,15879.9739842106,14740.8365147032,15550.642581177,15887.2473144258,14856.5906680396,15730.1836731141,16007.4118001681,15628.0235914055,15076.861928835,15078.7476197592,15823.720334786,13969.041514573,16232.4795165004,15504.5750440996,16372.8911472017,15646.5701399239,15379.8826090276,15027.7853312012,15452.2589432633,16096.1673483321,15803.3638701768,15615.0133053473,15860.6318858526,14785.3890059392,15618.9616872844,16312.1545749956,15663.8619499668,16047.6833494066,15740.6036597479,15978.6028601577,16030.9205172707,16799.1453488858,15528.3645465349,15060.3545408498,15014.7751110756,15324.3384355493,16125.7600313783,15612.9970184951,16319.7418668289,16585.7611838692,15578.8161685942,14890.9881062778,15815.9562265169,15770.6044477073,1999.5
14223.3510840282,15819.099092026,15437.8415000929,14725.1597394472,13669.4316165848,15325.2703598753,15292.3219913817,14735.7419062032,14384.2275954505,15855.7553525986,14842.0224141359,14598.7065054092,15232.9396603323,14761.7535050615,14903.761337517,13954.1185186913,14938.6570285339,14045.7419647687,14739.5025946722,14482.8172289305,14786.2733662956,14997.3528189262,14991.5583637491,14904.1615299743,14419.0832718985,14618.8955914744,14999.4936393527,14804.333820905,14372.9989211141,14519.7470468276,14669.3646193378,15104.8139896757,13779.3520901225,16558.3702289033,14963.8616600672,15811.8152048797,14671.1697041522,15175.9102671292,15540.8617575251,15484.4310851123,15131.3063176081,14330.2184548777,15539.411450706,15109.8356444487,14923.7129909073,14698.8805075878,15197.3419170608,14661.8906266937,15168.5368857923,15194.6101995992,15542.8262335709,15495.895432416,15640.220478761,14830.5492662323,14797.6847834945,15423.9920232781,15245.0374035662,13928.176799897,14520.915887529,15067.8464791575,14153.4354710171,14724.7268123692,15106.2388523479,14738.9103226354,14168.627553429,14120.9716498598,14684.0749561429,13018.5586524191,15284.5181466918,14526.7288213188,15402.5824837737,14787.0295637744,14633.8220073192,14218.7839596247,14743.6684908946,15169.3886352233,14862.065363661,14806.8947253773,14868.128297852,13852.5633649689,14715.3165859994,15319.4344931804,14790.6138483771,15153.5346072347,14883.4811282042,15108.9007451849,15305.3497090052,15889.6831060476,14609.2136722971,14242.4340284019,14116.3968349287,14365.0206683232,15250.1826007486,14538.3580629241,15457.5682372737,15710.0932928017,14555.7946013474,14140.0870979218,15045.2225161823,14941.5795805173,2000
13677.8237220074,15346.7202223824,15067.6479543525,14202.8093534598,13254.259008344,15127.2482543853,14841.7159363582,14391.1619365694,13843.3284912731,15457.8921367341,14307.4507808534,14040.9591834964,14942.060647371,14362.5971801555,14596.6788712225,13283.0144256402,14490.0823212193,13836.4097875278,14205.9184315411,14243.9295375076,14354.8741143313,14444.5103719842,14453.488981825,14530.9132012203,13897.5366273666,14154.8342134463,14458.5793304658,14385.4013375916,13925.6391337524,14037.570141644,14216.8515110653,14562.1038935438,13415.3647565958,16220.3837359316,14705.6456201455,15402.9349059113,14488.820633679,14907.4626695765,15117.1605241549,14882.7051055061,14517.4106107026,13948.5976472995,15114.6748359747,14744.236435175,14532.8099618221,14110.8207630625,14780.7956853095,14163.1741248296,14569.6715625717,14658.1874608178,15078.8313358955,15179.4646292982,15118.1330311831,14400.3214996627,14568.7584839211,14913.1613332679,14924.1130543778,13685.8353013107,14191.8191656065,14750.5097907947,13995.1301293949,14154.8737349207,14647.6640713615,14311.9407215012,13860.7978015111,13643.5910430535,14089.7042782833,12679.7406003128,14662.9173644246,13963.5385230173,14930.3437370991,14445.0208104029,14250.8552934396,13962.8684772383,14474.1208486577,14845.7136147997,14535.4585942724,14260.4640032831,14524.6031145176,13537.972743575,14276.1720593165,14996.2414827822,14446.6015583116,14693.0789415108,14361.292758503,14791.3920966781,14889.5397101011,15345.7616434943,14193.1097875743,13871.4253369305,13744.0218391407,13978.3933201004,14688.7565527045,13826.1197488638,14936.7374941876,15137.3052292077,14228.2468559867,13885.9781072136,14694.9633124112,14476.0819436149,2000.5
13514.7298545812,15015.5615590149,14996.9380588658,13886.9682098969,13031.17376196,14834.3356233635,14554.411785839,13916.0512720133,13410.4439418882,15062.0915233675,14151.1173572605,13704.5544216616,14624.940576212,14348.0713706811,14227.7521729421,12707.6093606847,14218.3668866428,13575.6611407179,13835.8274214566,13949.035060584,14077.5874061728,14141.5866255834,14347.5003428982,14129.4568952669,13507.5731760095,14181.1219088656,14156.3586035978,14132.8019055258,13646.6626221361,13650.540559142,13986.1327106997,13961.2093741556,13251.2571169806,15797.1433066424,14813.8751596159,14924.8417013039,14369.7985601332,14694.2795172545,14672.4266574995,14495.7802689012,14287.009172606,13612.7965369724,14573.9869040952,14377.2549786729,14217.9579616919,13739.1662844973,14388.0686108071,13799.3931693527,14359.0176511276,14228.7786919565,14836.8336219828,14957.7512539842,14791.1339191607,14008.7523418808,14342.0902384481,14673.8577122337,14521.0371864871,13533.5627424173,13791.2225151192,14319.4296755916,13722.0946104713,13852.8486257938,14319.9882162307,14234.6328344586,13596.2296986103,13248.1699090515,13772.5177546354,12253.0397915254,14101.6819989768,13537.0765426853,14659.8021565348,14125.7632283973,14031.0884738516,13898.1555753679,13933.9968243929,14639.5018469903,14162.9628652558,14070.6411311546,14434.2739424115,13388.8174161938,13971.8415795264,14647.9328387408,14254.7222621519,14461.2309566333,13992.9054455518,14428.0483278659,14644.2272550714,14867.6924498279,13774.8290219107,13572.7902775651,13407.3942855082,13821.7767474316,14218.0854999087,13351.2237738694,14539.8861641471,14714.340929542,14155.4661489511,13770.6754627151,14481.8135288352,14196.0562913147,2001
13619.0590687214,14734.3109891786,15012.937604521,13618.7250748917,13160.9285552968,15100.9969310508,14588.5361025068,13962.5575802793,13425.1150273089,15023.1740371447,14247.1006432165,13511.1625435043,14586.0772867511,14392.9384413428,14043.1643312313,12508.9359014408,14191.4010371855,13528.3471044762,13659.0896675577,13771.6550332221,13993.7679355262,14193.6485500161,14433.3380994624,14012.1860138448,13458.5798021816,14465.9907937136,14063.7802837954,14183.3983836836,13722.5864276269,13470.3932937961,14174.5852225029,13705.3438782827,13161.3592420706,15651.6041637268,14920.4825873223,14712.8580336858,14298.6098612375,14645.8840460534,14678.0322741187,14391.1070793958,14466.6914910888,13518.1019797627,14366.2418908017,14150.8640543813,14178.3034964508,13607.2261621985,14124.201390984,13726.8657592843,14557.7663021311,14247.7587229122,14812.5953062492,14842.9198020577,14634.8090211763,14041.9067212342,14354.4767072995,14630.503116901,14386.581592987,13620.9164260923,13765.4062783066,14246.1863436424,13821.8239261774,13800.6278033166,14167.9613185042,14211.3993191058,13734.1829444331,13112.245123459,13957.1269271642,12395.245450729,14026.5624091213,13575.6092494962,14682.6373217219,13975.4190939413,13885.1956352163,13949.2167829786,13620.7076954429,14621.5812031121,14107.9149118756,14004.4014781417,14503.1610723169,13453.8062502433,13873.1270316615,14614.6519290723,14332.2951275526,14259.1064454084,13891.5160973668,14260.2481079783,14464.9209686805,14735.7606881558,13767.3748468685,13580.6018519357,13415.4776924181,13942.0182809829,14149.229868564,13144.2399826386,14394.5694308834,14425.0718061457,14388.9299707858,13668.2737548868,14495.7334710695,14135.7448201762,2001.5
13972.9626857069,14945.1877361698,15282.2719310389,13905.1148240586,13405.7960533787,15119.5052913733,14886.4883270295,13954.3438489273,13478.5148422348,15097.9020081562,14626.2241383156,13532.0624137732,14756.5518947537,14669.2899341684,14054.5177304796,12711.5873431561,14367.2974564251,13842.9083749102,13840.3071327092,13841.899934338,13967.7926873725,14319.2679838858,14789.67908251,14107.7670388215,13674.1178275625,14789.6326820338,14158.9089780402,14406.2962358898,13888.4860751987,13655.2169289879,14517.2722639641,13674.4432875326,13216.2365268873,15656.4496020405,15143.0574565537,14697.2407331711,14560.5715191935,14767.7897938234,14710.9377332247,14517.3813961295,14821.7898064784,13502.7962161456,14584.4081082165,14252.9615348544,14395.075429602,13709.3428910154,14304.8410251323,13635.0154657367,14803.855685403,14493.7416134754,14840.9723222438,14821.7493837091,15057.4080296028,14339.2431344898,14631.1164854561,14766.068171664,14444.3058334784,13653.2821521407,13937.3162617139,14496.4971677696,14068.816741631,13882.3280328819,14283.6375360634,14497.6308883562,13849.5293482101,13297.0308809099,14464.1832691233,12691.1943628021,14192.3157293638,13671.5720712406,14723.7957269058,14069.5966804089,14056.0862603482,14205.1242775938,13503.7764988266,14817.0361323496,14224.3623732402,14189.4718942435,14901.9677667281,13737.7856874436,13905.7676441614,14751.3975185057,14547.2950178366,14063.6028454925,14087.3719101515,14432.5747497941,14626.8915521046,14805.197106585,13776.8819609676,13738.0380587622,13514.2066853883,14053.4626681742,14346.8624642557,13150.5179482635,14383.7660483227,14561.2754520538,14549.0927321081,13691.0007483459,14484.7462839676,14472.070401374,2002
15488.2606507694,16438.9960405298,16605.9111412181,15356.827539651,14812.7329882505,16482.3969375613,16498.0362078992,15437.478878063,14943.8021529303,16448.7996434381,16374.732817189,15068.3773347913,16260.175808512,15986.8437725682,15369.9820966303,14159.341151697,15786.0174215987,15406.1368362187,15145.2473993301,15293.132578812,15305.8144721306,15921.1253187584,16536.8802750287,15322.2717961333,15300.6407058253,16085.6280149143,15862.9146191158,16079.1629741381,15358.0455368771,14992.0702689954,15998.8652787678,15142.5992970715,14687.7187644909,17030.6379640141,16909.2195098487,16215.8891649876,15960.6286051091,16116.6680072087,15874.6179792043,16050.5857973655,16408.9111095455,14977.6415536209,16035.6480435928,15685.0177743558,15759.5899027299,15161.2407395972,15756.6152071992,15058.1664829812,16230.3231481764,15908.9255682564,16378.3414617097,16115.2201926176,16589.6517172027,15911.9135767889,16286.9151746489,16229.7387389303,15848.3562351023,15325.177134655,15526.3732020375,16052.4401525516,15539.4375219929,15422.6991721944,15780.5808789677,16110.9853777891,15217.5096278519,14776.7451199866,16205.3171665276,14355.1459510633,15744.245869656,15324.0250858951,16353.2283949303,15595.484460974,15379.7713122901,15440.6684357247,14885.5084458089,16367.4744691459,15801.6559155111,15711.7722315977,16615.3610560703,15391.1323487019,15354.4823882611,16197.6705007626,16135.7303895836,15548.3713593077,15340.1574165219,16022.5271849028,16055.1761932384,16257.7179688951,15095.7958409619,15288.4042714933,15124.6065959987,15292.9829067596,15932.3366012448,14614.4593560144,15830.5937555176,16191.7809673946,16063.2575465675,15147.2153722173,15731.0409516981,16001.7370907879,2002.5
17305.2325047354,18224.3890823157,18168.153507472,17103.6921228983,16636.8684537687,17927.5363904208,18270.4774992567,17282.6218368765,16588.598689332,18023.7115566363,18345.5767882353,17191.393500446,17849.0777369826,17712.3125845096,17182.6817084495,15975.6175262891,17556.3211574266,17192.6222986631,16830.7361561182,17084.0938440372,17156.994318601,17928.4046871383,18714.6971707932,17093.0014139424,17236.66895265,17680.0695772735,17872.6511877947,17895.1701161532,16926.476861894,16847.6610257708,17784.235377556,16859.0912377312,16553.7308950551,18790.6498970114,18756.7166023731,18295.5278111083,17675.3938990002,17476.9777657611,17325.7394255302,17871.5029169667,18138.1590846754,16634.9459490301,17976.075245955,17578.4451010354,17596.5749895342,17109.4695854098,17579.5405973446,17056.3795618831,17793.6575985943,17811.8360591796,18292.7969164643,17729.9214572184,18544.1311393853,17898.0651570919,18059.7549230634,18129.3702299577,17754.6866583386,17443.5739791286,17563.8207473009,17829.177312413,17282.3245961393,17293.7428264752,17834.6552613423,18030.7758217891,16829.5214358636,16293.0381889688,18311.7476566121,16034.4517794292,17505.3635201717,17035.031099858,18053.9866869157,17237.1214725281,17165.8657560574,17000.8879109313,16642.1165841729,18341.2002606949,17789.5721363924,17810.0080371626,18618.5046803305,17382.7592543831,17192.3501804716,17981.1025302111,18040.6199118449,17268.1821132048,17124.8720398111,18154.2364003629,17917.3082899642,18054.9947967937,16753.8123477438,17118.8470698832,16868.690375457,16813.004996719,17992.8425517958,16472.3050791805,17650.0165503262,18098.0019144023,17898.2851209709,16984.7560459509,17518.0501982396,17813.3408599172,2003
