"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
22526.2234413637,23421.1970907071,23310.5308537831,22216.4862818152,22175.631811941,21763.7497323421,22224.5406461422,22547.9861441909,22237.5626805575,22019.4229341265,22691.410885499,23090.5727991138,22611.0711050437,22966.9796226601,22197.9891822614,22976.1634158161,22769.7964041271,22029.419637284,22031.995768091,21827.2914457156,22362.1136674243,23241.9597532781,22152.0889830802,22791.0849673789,22072.5541780282,22067.4263532399,23120.3867775539,23089.8914211367,21854.4372115406,21995.6681231723,22347.2381320741,23038.0465350597,22662.2188136234,23000.5747755019,22615.4183993324,22957.331333076,22493.2763161679,22631.2725226738,22870.128370184,22862.8256945959,23019.2650547662,22515.1555301151,23122.1301998687,22135.0388651765,22494.39074312,22864.6173082926,22885.1933942918,22630.310239828,23583.4455762192,22187.6071561843,22132.8383367354,22723.4257169977,22694.8057053713,22906.0516019121,22857.4658754207,23719.9722611332,22556.7525759885,22595.3685697904,22085.0727441412,21922.9906691552,22750.7177555188,22663.7905726361,23402.0059115772,22753.4217436243,22281.413690673,21785.5472086384,22864.1623564692,21903.2875026001,22315.565035077,22075.3603738714,22814.5554951582,22917.8790013385,22520.2410508854,21930.4137749511,22070.0803309942,22885.6487015611,21791.0331499809,22722.70800715,22594.613062158,22936.6593041284,22853.1292180635,22587.2584990575,22504.3151711361,22610.9872493571,22524.4912509434,22588.0411011239,22539.2321611925,23250.3578370578,21945.4555723527,22210.0662434896,22707.7553588333,22432.1266244187,22682.1699774433,22726.9382229906,22316.2660187145,23539.5219698348,22393.3455887318,22189.3199263905,22248.0947537368,21914.7278507126,1995
21052.3506744496,21969.8488766803,21967.4128552165,20667.8760892624,20801.4451537094,20563.1634602624,21010.7114249613,20770.4862694587,20773.2416768665,20741.8761216461,21075.8372103235,21690.724121022,21177.1633707102,21677.8142616681,20745.9918962571,21457.0156412953,21328.5397139187,20996.8219288133,20461.4201441382,20570.303996852,21275.0617727695,21604.9071376866,20922.5757041109,21271.4895458402,20746.3464065275,20602.5742530497,21672.5496301029,21513.9790952684,20380.6345986881,20392.2133643069,20903.5636201863,21392.4879490563,21071.1277146061,21504.952595333,21131.6053760324,21371.7356039456,20858.9667589015,21240.1874988051,21365.9960990553,21659.1204752762,21541.5789573194,20904.792204734,21819.7263525743,20915.0512575016,21280.200452919,21347.5277547695,21587.1139835511,21286.227531646,22198.8787447035,20868.4294531631,20885.4987606327,21665.9823933338,21321.3752130749,21784.3314888178,21223.5292566292,22227.0731699682,21029.0362906048,21178.2951910733,20890.6245695162,20657.4486993808,21121.6917950732,21549.9067111204,21549.7819892038,21401.7564458605,20882.7038221474,20324.4736745517,21505.101311918,20504.6439063117,21188.6295115955,20948.5488425054,21360.3909335225,21411.977185728,20987.6142551647,20495.2090168271,20515.4804262422,21342.6898833164,20638.480384888,21364.3912723286,21317.4724305913,21307.1340128275,21609.2247503501,21021.1471474096,21161.1558367463,21251.3346881419,21148.0965645213,21466.2305894167,21351.8804324778,21850.3772714982,20406.1954183848,21137.5553238854,21305.236738377,21064.0794073225,21192.9428050154,21061.7588967214,21041.1716046623,21996.4553904721,21101.5421863951,20920.8348258426,20971.0292155714,20717.2673285556,1995.5
19659.2299985166,20736.9677300123,20465.098462855,19454.3845547447,19478.8639169149,19505.5451421014,19746.8222893675,19273.655302332,19681.297815575,19728.8324829292,19553.0981847368,20237.5042902445,20037.4763029965,20280.115014879,19438.9601003185,19963.354066548,20020.0948207093,19966.6546204981,19340.058526768,19518.2803805542,20242.5994900165,20091.8314037357,19646.2413242123,19828.9553735941,19670.137594754,19573.7427697075,20340.589831546,20101.0190008748,19114.427305372,19122.768625518,19722.3072283764,19935.1080197658,19736.4433224687,20286.3290099269,19804.6952739374,19918.2598706899,19339.0606018843,20025.42752763,19926.74873293,20621.1447655735,20331.4620983292,19459.9303677785,20526.5458265353,19680.0852866481,19921.6378216935,19973.1730692132,20288.5920640331,19918.5235347308,20754.5914121204,19558.2388112707,19652.6756438598,20620.0759768482,19807.096343313,20486.1616361889,19810.0426016621,20597.4960872865,19720.5767683379,19754.2789033028,19729.5813767412,19673.9755187114,19634.8928528495,20519.6736233428,19814.2184450841,20008.8304371734,19718.0962270051,19351.0941606459,20070.6918498,19329.6305787156,20241.3212725581,19928.2054560714,20075.0537264125,20029.7080350208,19518.8063358617,19133.4233365859,19215.5593473904,19940.6355583167,19617.632000019,20187.5275547237,19853.6389663264,19827.2415913662,20279.3014866489,19890.486058231,19833.4284329811,19941.3225146138,19889.3727871767,20200.2521207898,20051.80728887,20502.0748546343,19226.6110719012,19963.716144689,20031.279341728,19790.4507567555,19816.247928307,19643.135581619,19888.5427012998,20447.8287792139,19822.3240996356,19787.3730348454,19565.6810154084,19599.2663979108,1996
18758.0907595814,19933.4859569537,19304.4997554544,18682.8916675139,18290.5937047166,18793.4009820721,19027.6184855009,18287.5252313822,18600.4091297522,19077.5262694823,18466.6002042817,19066.3642996482,19067.8337315098,19130.5302245668,18377.9125912993,18862.8209663732,19015.5626534837,19166.2864771851,18596.7644985397,18687.6870008239,19278.1208706406,18923.9053400726,18807.2302883536,18726.8694131207,18860.6720303187,18763.7440112433,19392.1648194813,19017.084359576,18042.3957297272,18612.5347597054,18937.0832681701,18745.263050641,18937.6667710668,19559.8800250507,18996.1527041179,19019.0477605183,18272.9735557868,19185.2964685429,18956.7400532137,19963.5132268691,19311.970807073,18330.7243839033,19556.1068458267,19036.6578953028,18858.7441347556,19042.124095585,19200.6192401083,18950.7810937957,19805.8780779561,18840.4288478494,19052.991694248,19932.2827913725,19073.22764591,19256.508730434,18781.0463933454,19386.5938654297,18735.1822745495,18746.8290257911,18836.7285636305,18757.3312775512,18446.3895795305,19439.6617736083,18570.8774968822,19136.5195913487,18750.6160762159,18573.479575842,18879.2540143468,18265.2432162626,19719.4868335799,18892.8300413458,19377.8192970161,18903.9215729633,18682.6317088059,18321.9878779038,18347.5369429265,19135.0894759805,18723.9630501414,19624.2324899233,18729.0562878489,19008.5044415254,19357.0646326978,19382.2979605952,18724.7676989483,18911.9547054657,18934.0774924023,19070.2203095708,19182.2175958498,19580.7624706876,18343.9599935093,19075.8327112926,18962.2158337529,18765.0034689479,19013.0544198334,18747.1235646482,19214.705510217,19339.9339138943,18850.0741909211,19000.6618561782,18688.4937600753,18749.5404213718,1996.5
17755.3785001322,18906.4232578714,18077.0877645443,17961.9083447293,17104.835233347,18052.8606763285,18088.4806037566,17413.3411394526,17554.5179981232,18145.3366410482,17423.5790449326,17875.0188522266,18187.5904601892,17971.2172236084,17523.9323127851,17698.5517454502,17949.0853233076,18211.1347671233,17935.2051383415,17709.6637830323,18059.9187905386,17819.3145061777,17830.7159638958,17667.4344794751,17988.6722528393,17891.7320904441,18427.5809593023,17807.046434289,17025.672761369,17908.8068446628,17910.6178469183,17613.6399587439,18009.1423487458,18580.591648454,17949.3965281543,18147.7015368969,17371.0339521575,18235.2346121021,18145.1446694066,19038.3405720728,18165.5349193115,17260.1835361484,18433.3794713517,18053.9761507379,17731.1346398972,18039.9654230511,17992.863632445,17800.9635612621,18532.6031654649,17892.9862235511,18268.7245511276,18930.2518728006,18100.9237891126,17900.3580728823,17819.6777312805,18059.8470413389,17668.8725379956,17531.6652872432,17920.1401759894,18037.5601912449,17315.4756113852,18298.6535124444,17671.6079860894,18042.7047865299,17699.9006571379,17815.8359053379,17693.4418456408,17217.3835290942,18836.4383176716,17915.4166971925,18586.5737262801,17923.0219503905,17745.8426634081,17507.0911910829,17431.7150735626,18211.2611227987,17845.5057182136,18736.0688457134,17536.8298339112,17909.2285867337,18328.2714209621,18666.9672870021,17711.8660521834,17986.2991329772,17932.3435501428,17945.0202763831,18147.6432410154,18533.9231145791,17559.7488381078,17957.8868313746,17965.9964862364,17661.8159665064,17994.4166793555,17852.9682021751,18548.2604123581,18091.8010303553,17708.6838771614,18101.6879008695,17645.3479244245,17808.2625045764,1997
16907.0186354648,17848.6170120377,17216.6039024328,17307.8333895721,16357.4274519506,17430.8242965829,17173.7039307111,16746.4934475419,16478.1600117066,17161.9587386354,16493.9505474449,17000.8884961464,17353.7108046782,17040.2579112894,16924.7826932175,16659.8809572209,17098.4951249293,17315.9947316467,17242.2883773209,16974.5764311311,17070.9919959394,16833.0899367757,17188.121729191,17087.992527217,17228.3263717282,16850.9373938448,17511.1893200744,16796.0644120947,16212.6347508317,17207.4523704514,16750.1253970469,17082.3582825797,17049.7735648337,17716.7514221624,17105.7376286661,17440.5946914372,16718.8013073328,17373.2049393477,17492.9862267808,18074.8715304747,17149.8318385398,16433.2994301621,17622.4474282739,17321.264692235,17008.1114298272,17227.2171778793,17139.1845731866,16979.9662961949,17326.408387046,17315.3943006785,17524.6516015417,18025.3252036163,17383.3341695689,16759.0660379949,17007.7413093541,17121.5198095664,16911.6391742642,16606.6446100956,17129.0217981587,17454.8575635332,16432.4245675078,17244.6043963284,16859.2469184292,17247.1681001069,16800.2425362949,17066.7227262959,16835.3691093527,16262.4758996484,17705.8823377752,16921.8771652845,17727.4344238168,17072.7026556501,16919.8383361545,16697.7617166048,16674.8369617649,17492.1117708477,17143.5689499553,17784.6106054662,16419.9279752272,16920.5784119084,17639.7687156006,17762.201334953,16934.1883080382,17392.5835538068,17092.0059277782,17064.3175470184,17505.3365459506,17621.0888796251,16963.0468324672,16829.1122125729,16834.6904662539,16771.4582618655,17200.6911268095,17035.9292723974,17730.1277734227,17084.4021482306,16751.7458345359,17272.8352985076,17027.7370084082,17081.8869978903,1997.5
15776.6567614827,16498.3982186187,16073.0840397485,16318.9310708132,15505.536668409,16445.7394030037,15965.1580848659,15871.8542576984,15458.8715754191,16071.5054599564,15360.6703050589,15935.7339357687,16500.6172626293,15824.0156188559,16159.8363005432,15482.317887551,15998.7413519869,16136.5633448238,16275.8822141344,16085.5686302526,15787.1234580039,15809.6748554652,16176.3253627438,16163.6719195759,15959.8035400013,15706.3746993275,16272.4744697658,15779.3032827475,15333.991692399,16009.2959244743,15441.2858018978,16281.3985787439,15780.2439861343,16594.3608610578,16079.1626347299,16460.3895769598,15785.3462043241,16265.7330413138,16508.9934154002,16666.8277743647,16047.8905297721,15504.9397698478,16520.7548096431,16164.5279109259,16129.0599577821,16072.4324982366,16039.2617953155,15878.1967569621,15762.949744889,16448.4394434513,16373.9470923466,16850.7342428888,16277.3052162871,15610.2663460556,15977.6259024104,15884.1232939347,16119.4701970115,15480.216305508,16038.1646716003,16516.6167284936,15546.8967332033,15970.0310155966,15947.668000953,16045.9987669094,15791.7253666006,16071.5696229837,15779.3860024408,15156.0343554242,16244.8526039493,15866.0255556773,16398.6369979426,16114.4249796657,15889.7411653019,15653.1913582422,15790.015867292,16460.6788809948,16057.8586126997,16410.142721724,15209.3084746901,15609.6105658367,16540.1361521552,16588.3481756022,15912.8978169113,16432.688832639,16135.9438949029,15997.9305097415,16480.8100234464,16479.2323202908,16282.5272450267,15590.8438771585,15590.4984371741,15729.731496523,16244.5876085127,15921.3156384929,16653.2536653155,15899.366139386,15661.8981683032,16117.6106869602,16107.4946553811,16076.6041164383,1998
14748.2547045423,15254.9727286105,14868.4626070692,15234.1073822125,14741.6228012278,15515.5471059625,14696.5835268672,15097.450228192,14250.6543640751,15034.3848536656,14265.2487813838,14845.0554745361,15663.7858039258,14619.4486797383,15433.8477741824,14372.209212957,14938.925705988,15110.944429476,15119.8955137203,15215.2080906733,14614.3357837764,14858.7629617993,15105.6114975734,15300.3999304058,14583.414874403,14707.9965898169,15034.6489697657,14785.9855130661,14446.5819070726,14844.2433964708,14251.3113055039,15286.6922022463,14748.4542146597,15598.8751724059,15034.8972598464,15444.7030679522,14800.5940187038,15300.0775470213,15364.6990409683,15430.7980780505,14891.8000810192,14648.421036019,15500.241250012,15173.2276875585,15203.5613363838,14795.3201228981,14834.9342093932,14923.5201198569,14323.9288118849,15199.6422024838,15268.8182890586,15793.2567110299,15250.0996529689,14543.8345695228,14854.8404651061,14733.323770253,15303.4310049257,14738.8905832514,14955.0299899134,15405.7895346932,14936.5955627307,14753.7920086857,15059.5019799255,15007.1773747917,14752.2421652348,14863.1105940037,14690.9280432155,14073.3088414978,14928.965153085,14748.8493550643,15163.6297412352,15044.3713402083,14950.9000314716,14827.1779681516,15037.5352462356,15486.106871892,14906.6938883629,15426.1692765033,14242.4053546772,14461.5726620292,15263.8780901551,15347.8134225569,14893.7264555444,15356.9155882011,15055.0919502968,15052.9312291751,15492.6713766359,15465.5944005217,15108.6043731804,14609.9006008687,14353.8863976498,14786.0783298208,15327.9057772391,14738.2435531912,15378.0314307006,14875.9145315038,14763.7773350209,15180.2513822123,15228.2421158504,15015.9642139367,1998.5
13959.5492510319,14610.8631568053,14205.7213990413,14477.8092406129,14210.431725439,14977.9070629193,13984.2679590326,14399.0101811567,13610.6218498696,14553.8772685939,13715.6127343068,14148.4899866098,15201.7517154248,14004.474471785,14742.6563223922,13461.5201008169,14303.0517766431,14486.6213894693,14275.030033564,14489.4215061365,13934.302990672,14240.4018461912,14368.2670163139,14562.290205613,13587.7511596315,14410.8264513295,14312.7312905455,14231.5866743496,13906.4743305845,13942.6153741991,13627.558525861,14489.4115097347,14210.0384131835,14871.9983758959,14486.8732288011,14627.3847510834,14263.9754367054,14694.1336539034,14536.6633336507,14628.7780257122,14356.8149568513,14078.4369693622,14649.494863026,14316.8817359747,14524.5573306193,13912.7555644107,14160.5727556561,14258.0547204115,13508.6698122697,14214.642791166,14402.7919279167,15060.1670902839,14544.7242128146,13886.7566539673,14386.3265584358,14088.2864468976,14620.6935752209,14275.9142291391,14331.3574058562,14614.2845596836,14486.2572884285,14034.2622709338,14493.2906697686,14433.5846368156,14246.838481295,14189.001355891,14037.5256319791,13482.9726118905,13943.5117191983,13961.3104920181,14460.2082610601,14500.1584303127,14427.1526985331,14370.0978526719,14336.2894507963,14793.839576292,14109.8129064116,14644.0868546132,13805.1705668351,13945.7437627126,14200.8750547034,14601.7384039432,14274.7727535755,14490.0595929966,14419.0220976178,14366.5996937383,14732.8105665901,14737.8121273108,14169.3055405283,13908.8670902714,13725.3611775942,14296.0564266442,14524.6409629987,13947.7165599591,14522.7728970254,14146.9583391889,14180.6975594787,14570.2974941435,14557.4529414433,14170.6667548854,1999
14117.8623481873,14947.1118609741,14571.569349507,14477.1096529919,14325.5971990613,15270.6408266764,14204.49992218,14296.1842380346,13549.4655722353,14682.6088463687,14054.1380173059,14399.0336285556,15309.9323012225,14386.3754693827,14712.9538150001,13390.1679357415,14471.7434793304,14670.737239523,14256.4780735411,14345.7060646017,14182.4092968294,14541.4680360894,14593.726518411,14619.5777932366,13774.717774431,14905.3899646026,14552.7587720647,14610.1833819166,13973.4558212429,13894.583359459,13905.1774233181,14322.5793722889,14433.7038831096,14959.4135220756,15007.5560497315,14461.1641700338,14793.902430039,15153.2116074419,14472.4585418013,14690.6738954962,14628.9415281241,14225.9824633448,14656.1006382114,14507.7613457878,14534.7875221528,13996.848770479,14462.7728143885,14413.6030184969,13880.1672539637,14214.3227397697,14550.1936406677,15094.8494810011,14763.3458727991,14036.3905310779,14620.9989535195,14500.5039857854,14756.8588310263,14583.4467964273,14480.8169269909,14386.3821763471,14605.6042707449,14118.6735944346,14642.7961197538,14977.547608986,14384.3526408714,14111.8106926222,14224.3645821957,13586.6912248651,13894.1042334122,13933.4875590358,14735.9321172733,14725.5349698097,14895.2165854294,14706.4000357896,14193.8705936411,14951.4338049132,14225.6133308489,14622.5015521632,14353.6229526583,14655.9452968202,14414.5936406884,14829.1393110529,14671.1970530566,14476.1020109728,14506.1049306647,14552.3459093775,14860.1359654372,14745.0329017227,14160.1241057411,14060.0561628191,14106.5254432047,14681.2740810161,14466.9833154511,13869.0530942764,14580.1636418256,14311.7650984937,14497.246034077,15014.1496971489,14765.731064996,14233.6409516638,1999.5
14295.0689695237,15054.4856338872,14855.2199808754,14437.537623714,14477.9996967564,15428.3230315707,14681.0135261193,14159.1830340221,13837.901202657,14797.6975669294,14521.568587698,14478.0930994337,15382.3913204932,14656.0879787057,14559.6949138831,13363.812687077,14505.1266495966,14773.6104971318,14321.6194019351,14205.5942259391,14333.6803365681,14702.1000011113,14829.4034291527,14587.6973164348,14073.223660625,15301.6898767104,14593.1422054896,14771.9281669367,14221.2475722635,13928.7445112469,14261.6419732199,14207.6824861764,14493.7743592959,14858.8336180123,15374.7444566943,14373.2379468522,15017.0251000324,15432.6122193401,14531.5915115455,14705.2348216839,14864.0726678797,14264.9750020627,14585.3554884592,14541.1985165388,14513.3798852294,14078.6702321281,14519.6858060096,14369.9356550899,14330.5965163734,14390.1963595982,14709.1995475217,15093.144225867,14796.2202860269,14311.9159979231,14886.9283868718,14756.6727683163,14836.3264082941,14633.3087864071,14421.6062500125,14360.131478125,14648.8964408691,14239.8705122783,14631.5027314601,15258.7256027174,14612.6123338162,13997.4362278297,14425.2508358889,13917.7533206415,14062.1841697466,14179.8147878994,14915.8484192727,14694.1876340443,15020.2325887529,14865.8841238298,14006.2191686147,15013.3949393467,14429.6565588256,14679.5044425708,14735.4072316418,14915.0514657602,14528.1505816137,14870.4580169715,14949.6307762807,14309.6805288223,14494.7488742031,14601.5458120793,14837.3462424592,14728.0239531638,14361.7682804344,14278.2836695277,14526.0994234227,14757.7583424433,14500.7518040472,13826.9395077666,14568.6121766398,14478.8146840569,14668.0230737823,15131.1781591154,14709.5572218133,14317.6413786466,2000
14676.2399879547,15096.7168786449,15145.588570281,14500.9265472896,14555.2280224013,15431.7106536137,15210.5753545226,14411.2552013663,14013.4149663818,14767.8107875945,14966.5743586244,14463.5650439277,15331.1580068081,14956.2357800492,14418.9195613781,13613.5764767592,14696.2054991908,15067.5234634492,14317.8655189061,14330.332050633,14223.6036863742,14735.6688710698,15372.3750715819,14546.9742148331,14322.9085910488,15309.1218419728,14699.4470310335,14937.676824018,14432.6326734653,13973.9301046376,14661.7066335018,14150.9287596071,14523.8292288278,14875.4986561481,15758.8712302038,14580.2686035405,15026.8035780115,15611.844752649,14687.3753825749,14882.526683827,15063.5256518313,14130.1377948134,14844.8958389445,14813.5742156775,14560.6561140689,14098.0398517695,14738.0806142649,14228.7684754279,15066.2494912832,14696.7741605382,14947.840492486,15282.0885436817,15062.3354652504,14835.6025898398,15266.8140270237,15076.8048976211,14851.5358879873,14706.4868166925,14556.6465781964,14470.7822354959,14848.6716444058,14545.7402120217,14715.1670186535,15504.8674913662,14722.7198594633,14055.3443229119,15117.1516563991,14285.9556859845,14215.7459941563,14420.0291231826,15001.862345056,14447.7422940075,15010.5803572656,14840.2233312779,13918.355313906,15268.7830826001,14621.3018971165,14934.2051929405,15110.9090937625,15055.9919354842,14777.3330585744,14941.1690377416,15179.0603998678,14198.0558776607,14283.6715524126,14903.7432658553,14790.5864896546,14850.8296816383,14589.1909379965,14478.0086215449,14756.3670586932,14701.3987487773,14701.3040943237,13847.2716728158,14376.2462284335,14786.322509438,15024.3781493647,14989.7475715792,14565.681673835,14528.1860881244,2000.5
16421.0966159809,16615.6777954555,16634.6528119096,16233.604781964,15868.2702448583,16434.4191692249,16904.6673904937,15922.6072417528,15811.303873406,16042.7427438104,16932.063510381,15827.9269588334,16738.5014531973,16746.5660341604,15731.4938296621,15352.7472002779,16280.4291740773,16511.0539158014,15875.0169431309,15742.6502874161,15610.4985784439,16291.9057054421,17313.768937939,15936.5403326221,15782.0836230062,16731.1845224223,16642.8883474717,16596.134111082,16058.1277212816,15416.3037430747,16321.6638824799,15680.9413511218,16148.4748533517,16343.7554891901,17515.9195488126,16235.9725439711,16350.019417139,16889.9924538982,16038.116027876,16553.7034497622,16852.298570347,15441.1266782422,16312.3174386596,16361.416979372,16135.7256850499,15627.8808266841,16334.6691160379,15558.7236926061,16470.1459775776,16091.4607479087,16371.7688356733,16937.1116288714,16647.8120575385,16533.9863641126,16991.1746745495,16642.6942645258,16340.4953074285,16289.7724175892,16208.1724104713,16144.0290894901,16483.9310570839,16437.4020928677,16319.0553876893,17129.5432276322,16214.7272774388,15842.5393202515,17283.0237250532,16019.7131648814,15820.6208342268,16151.6468632948,16609.3049225514,15908.3767753249,16395.5781209111,16094.890098449,15243.0437945324,16995.19778649,16047.5420471134,16844.3005275301,16753.4946966848,16568.6350218192,16186.355321093,16412.9491125139,16793.4580007975,15630.8323331759,15610.1817416192,16483.7766839354,16217.3175408748,16442.9287581671,15806.970595506,15959.230029403,16271.2663510212,15836.6577926078,16353.156519184,15442.6683260907,15873.7622626502,16452.9231662267,16596.683276599,16403.3341760782,15754.3212761078,16081.7798639047,2001
20472.5597191182,20444.4477911627,20633.7216054744,19904.5104464897,19693.0573165106,19669.2684339523,20557.4621718131,20077.4310034804,19499.7541232343,19539.7032873903,20846.9239827864,20490.5150989319,20123.1000335714,20626.0690022748,19748.732071017,19572.3006616436,20256.558434605,20356.5044690223,19675.757874163,19633.0696467522,19792.9548464347,20947.1552900728,21745.5299224624,19891.0100804084,19877.7555388562,20008.7246696086,21187.150377559,20748.8799838244,19667.1910881816,19446.957512272,20044.4128252382,19741.2962149378,20097.1331777862,20515.9094532849,21634.3909526177,20712.971381121,20056.6890417463,20191.2455250332,19411.9266820329,20557.5934840974,20701.9668398147,19237.4898633078,20319.5943417852,20419.5086445496,20197.3197682698,19855.3905840911,20296.5061384134,19963.2254028845,20135.9014867615,20189.8016688935,20846.0391107795,20512.6856278821,20824.3288652061,20612.3551282329,20724.8922244216,20887.1771974003,20554.0000829208,20774.8446041798,20538.8773214923,19960.3549739185,20293.1574684753,20361.0598482156,20427.6956742177,21322.2968298193,19723.0062280885,19413.205833944,21646.5619109987,19551.1677282171,19704.5003831692,19701.6867532537,20880.8672908941,19994.6290293708,20353.7659405355,19517.0553969331,19083.1501128885,21002.784825265,20217.3420225008,21388.2167914444,20758.5625627205,20771.9174196352,20405.9876261875,20500.4223068898,20761.7679579834,19932.5461675525,19421.083988709,20668.6502667735,20440.2965328438,20721.4765741459,19419.0056107149,19934.1698493306,20199.5658097653,19577.3869425505,20598.6066571177,19617.7984787279,19831.0150842045,20395.524241007,20501.3865603683,20436.7584329911,19835.0003158562,20027.9393923473,2001.5
23078.6579951626,23058.5437448511,23305.9984109765,22486.7976112851,22538.9158982975,21991.7682517949,22954.1102711002,22686.9671780162,22609.8922608034,22100.0585568635,23287.2718024606,23680.7304583684,22454.7328033836,23030.4290034755,22616.4307094174,22458.8806804554,22374.7758167682,22950.0544413964,22469.5436272602,22653.6383834102,22696.4610633082,24064.804104609,24174.8265701514,22654.7698263388,22836.0785241557,22548.3944093648,23770.2263280445,23205.2090782783,22158.6204919223,22454.9594436147,22790.2488827777,22689.4234483572,22520.6049327789,23269.6758738975,23850.7996834549,23730.5146192613,22622.8641948045,22489.5187165121,21815.6443167232,23140.9862472939,23222.8870448166,22069.4663272843,22733.9607552186,23011.1280037109,22929.278502071,22687.9425734464,22808.4987490754,22833.1791416346,22524.0050229309,23187.0621233815,23720.076682576,22762.289235771,23324.1620679713,23374.535075662,23178.247838088,23407.5721207109,23542.2009888388,23518.752909066,23358.31974216,22878.8393873464,22738.4934193622,22692.9234312485,23079.8018518677,23682.8192757865,22531.1516523948,21970.7586104524,23973.0268372768,22237.6593076378,22611.4106963333,22415.638018425,23471.0026052312,22987.2197186394,22817.5417370867,22055.3623017729,21999.6516778709,23356.4615357107,23323.3223289728,24109.4823674035,23311.6053356053,23204.3046863528,23009.8971605415,23044.6311682513,23311.917267173,22861.3047162504,22369.6002405936,23394.3369300756,23172.9032604523,23380.6044054416,22377.1557738361,22500.9723073315,22935.4892533468,22257.5952404211,23433.4502874458,22623.9033317651,22742.6651113244,22972.1668675613,22999.425069601,22841.11746302,22467.2260788378,22842.8504488644,2002
23581.1580989265,23769.7619065701,23755.5432812881,23240.2480864287,23257.5202664645,22766.6187040058,23203.758308804,23387.1113216591,23657.0625641186,22752.5487619152,23861.3014367686,24015.6651421184,23062.387228865,23417.4806894661,23279.0846053438,23143.9401178967,22456.5125254195,23348.8532547183,22960.7985548275,23481.4924452041,23300.766269219,24950.5056375941,24492.3851821622,23464.4996873873,23435.4106802258,23251.4218852515,24180.2254444632,23485.3359256311,22873.1075163178,23305.9673860252,23307.6151600377,23633.7898584958,22986.4036906789,23969.9892870312,24032.3881585302,24629.8340429352,23105.0485836913,23160.0842006493,22452.8532099116,23790.3877329914,23842.7722180847,22866.0942234532,23264.9077166071,23539.0386577194,23191.9216163438,23267.3150432915,23306.9528314743,23367.8906475515,23350.6670942985,24027.0307769065,24183.4184141863,23324.2668462478,23778.5714609239,23903.9177280053,23805.1936325682,23947.6984217039,24213.9738866321,24136.0149820351,23942.20806838,23549.5083466155,23273.599330695,23152.7683535939,23523.7685842461,23926.0466085847,23276.8490720111,22499.5500331966,24221.6769427466,22758.8224308888,23389.1728598156,23111.9849382928,24073.5721633755,23765.6563889916,23335.6788422972,22591.4574488314,22924.2997220525,23754.5297604393,23791.0850884709,24610.2511843517,23804.3488404237,23653.6921920287,23723.9308480084,23521.220088201,23850.3530229498,23718.4216585031,22900.9467256161,23872.8849466854,23543.6963395808,24138.0482222449,23128.815087356,23069.4382526808,23663.8633343339,23160.8010924824,24074.4796593809,23623.6106507691,23542.893213547,24034.1487670588,23489.1091625467,23185.6815658022,23251.2768616801,23282.2159278544,2002.5
22480.0617907721,22862.1701947488,22547.1515375605,22553.617839973,22497.0395118145,22097.5537738469,22070.9609411891,22535.2697160263,23199.171961438,22021.7679350771,22904.5775408631,22597.8120337178,22273.1301871973,22349.0682637066,22430.6775510917,22219.7018767989,21453.705270935,22298.8813121623,22071.6708964018,22610.4353957867,22343.9493965559,23898.527246419,23252.8293515653,22757.1396845679,22484.1593321162,22714.3125729691,23010.4214992061,22232.0267823197,22218.7688596362,22561.6511803459,22499.802833648,22856.8598720315,21930.5600839976,23047.8780323878,22612.3849207315,23762.0237035825,22195.7986924925,22310.1652381963,21953.0657442882,22757.8051778447,22918.7267101625,22063.3605685869,22310.7362169833,22507.7520216824,22106.7473721853,22351.6043245394,22398.9996490439,22332.020750414,22572.6826427827,23243.1625019162,22826.5750812089,22482.3708098061,22628.7640288119,22827.8465460403,22902.6428090416,22900.2488895083,23167.3605609685,23017.6795081715,22994.5769464744,22680.9758260531,22278.5146547861,22143.9766458233,22619.7388627266,22665.1276219847,22509.3433661068,21596.1547163475,22974.4713931464,22052.9061005706,22547.4269447103,22426.3842972215,23043.2708654309,22745.5461329489,22449.927236172,21911.5646148792,22230.7894985968,22718.1859494924,22564.8431285305,23442.2843377192,22775.675813498,22673.4068625062,22753.0083313995,22474.0870039876,22802.3869515965,22777.1635037002,22079.3212567889,22678.9176012756,22463.9153220791,23084.6999029155,22329.2647334177,22144.4697783566,22750.1200252441,22366.0251429397,23129.7087257378,22831.6940306845,22742.0167809482,23373.9340011951,22567.5806785051,22184.1905798521,22544.0912421219,22225.3419785897,2003
