"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
18788.3662375,19472.4951333,19983.1669744,19313.0697931,18785.5000115,17946.6882388,17803.0697914,19332.5407286,20313.6106138,17900.8353845,18916.806188,20109.7003031,19240.69257687,19659.5581331,19500.8626318,18796.774979,19628.1555086,18404.7257012,19551.5270957,17934.92284699,19192.6554447,18627.4447047,19430.4135188,19083.5630409,19479.8150409,19653.260165,19091.8515102,18739.2276111,19003.9519795,19386.4903919,18672.4726894,20418.95479424,19450.2688343,19958.6928604,19737.3773472,19253.2013895,19366.6220896,19286.6907634,19541.7003739,17965.3278564,20291.8507666,18734.7585264,21088.6604292,19002.4977609,20548.13103911,19748.8368667,19338.4543493,19492.3904687,18875.3206128,19684.2589965,20090.5731276,19208.9037589,19244.8498542,18966.5042909,18449.627351,19951.2163682,18949.7693255,19192.9027214,20662.55572124,19335.9813147,19734.6802934,19172.3901758,19557.3509447,18806.7840554,18904.2265443,19555.8706161,18889.405461,20384.75911103,19648.0011562,18974.2075407,18942.6713513,18748.6718331,19113.0221775,18856.0996845,19124.345819,19095.8956037,19434.7586163,18897.70911318,18969.56175178,18851.2827938,18945.061229,18989.01527519,19750.76476102,19723.9057396,19635.3810545,19642.4088848,20106.44967684,18131.2092185,18681.6892784,18622.611018,19457.1098391,19506.8695101,19036.4588495,19889.8511761,19191.4533233,17715.8973239,18812.6724886,19052.5501288,20049.2551566,19286.1502178,1995
18035.4437056,18636.5417493,19007.3635007,18658.5041987,18094.3554713,17391.6457567,17218.8493697,18632.497158,19565.3592237,17189.4256494,18172.3990636,19428.8491686,18551.71827298,18652.6127553,18878.6730107,17989.9253168,18784.1937916,17673.693328,18626.1846352,17193.48515781,18314.3180263,17815.5237809,18678.9476838,18329.8969035,18839.2228501,18768.2249723,18385.9817294,17852.6888679,18005.9790346,18580.5856467,17836.3314575,19420.87323403,18614.6621464,19167.0772622,18988.4721334,18423.3017249,18572.6509365,18431.4053671,18887.6715579,17286.0380655,19356.0465234,18010.1898048,20250.934658,18234.7758652,19664.39905686,18948.0672895,18616.5968998,18623.4525173,18094.6538888,19034.3775498,19050.2592196,18449.0135833,18485.8700289,18349.8880329,17690.3674877,19128.7998798,18083.574892,18342.5251059,19779.32273438,18669.3616298,18806.236276,18330.8752156,18717.5672668,18036.7110486,18344.3164035,18662.0950809,18052.9579033,19587.38594577,18970.83565349,18183.076941,18297.8690744,18020.1300474,18351.8734383,18132.2095178,18401.1242971,18087.7909628,18562.1175502,18110.0564745,18315.94918636,18086.7468476,18001.8320848,18217.03332896,18858.54477009,19146.6916577,18841.6590138,18832.88618827,19391.80299664,17504.5099288,17872.0455449,17811.6365589,18538.6015102,18532.3146612,18273.2436714,19028.7800893,18575.2814373,17036.9599295,18058.5135342,18368.6452402,19224.131243,18517.8023736,1995.5
17234.0715611,17866.8497437,18124.7409498,17972.5662386,17440.2682924,16761.0055798,16555.6917215,17821.8307549,18809.4409078,16545.6821215,17528.8283033,18713.8683664,17846.41096765,17884.3484679,18141.8668238,17252.7555402,17999.8572714,17061.2378486,17830.9368044,16405.83308963,17614.5005069,16987.7707186,17962.6982587,17590.3237456,18132.9375504,17843.2860351,17658.4105812,17091.9160684,17092.4450454,17689.633456,17083.7498361,18457.48049467,17835.9995369,18299.2809616,18223.544336,17537.701086,17680.9125076,17404.1967156,18180.0946669,16556.8362934,18708.1403286,17395.892452,19393.5505062,17484.2071238,18766.22014419,18119.0137808,17836.0350159,17789.8317598,17315.9740784,18443.5076166,18229.4098733,17662.941652,17614.1846675,17750.5619544,17147.0060753,18401.7763773,17099.2961675,17556.3178038,18884.61492846,17826.9124257,17882.2797939,17508.690356,17919.3055861,17466.8710916,17597.1037863,17928.2275574,17386.0840126,18697.2305346,18397.24392274,17424.8119694,17615.267288,17293.7411148,17642.3502256,17341.449943,17638.303091,17208.6934106,17803.4286059,17351.82075058,17669.68782099,17330.5461163,17078.3823658,17651.95953734,17977.53328798,18363.4834379,17898.7274262,18073.26954079,18625.95178685,16863.1313574,17233.2851257,16941.5603354,17734.3013056,17570.5920675,17386.2606476,18106.0419094,17724.3490867,16336.4499664,17333.977989,17721.4679421,18279.8537223,17754.5782288,1996
16406.6261477,17045.9671437,17291.9022949,17181.3263411,16714.3336847,16145.5541253,15889.2166095,17071.7447665,17997.5731044,15904.5821501,16810.7239999,17930.3116779,17023.6035486,17107.323979,17336.7580042,16558.2126075,17321.6185709,16409.1032548,17101.7413218,15724.58746541,17078.9394456,16142.5058251,17259.9632108,16887.9749847,17403.9995621,16943.4915711,16931.7749708,16369.9071185,16163.0671872,16915.2246816,16309.8522627,17594.22997685,17137.5521786,17530.10048,17568.0197732,16644.0262863,16869.9425601,16448.0543544,17499.3282029,15724.6334098,17838.4785454,16743.0063506,18441.1277348,16688.7935991,17994.67163847,17395.0520647,16907.0447532,16961.3608374,16553.241291,17857.1681384,17354.294638,16846.179337,16714.0821375,17074.0254704,16523.6724418,17675.293973,16200.9395146,16782.1595816,17847.41557744,16955.6574509,17024.8143041,16794.8671554,17084.4905015,16770.2174478,16905.2129438,17089.7606351,16705.1784462,17744.62143286,17679.09728994,16532.3418257,16895.612833,16557.6881644,16876.7014135,16612.5056186,16877.3803775,16362.3029398,16950.1052006,16697.66728439,16967.34835156,16561.3970172,16236.8648384,17029.65509138,17034.35185923,17586.3773537,16981.8625341,17215.64181396,17849.40135316,16250.8588714,16587.0384851,16160.2353524,17062.4724461,16829.3953952,16583.8378064,17156.4407636,16994.7553439,15581.6138103,16545.9001034,16970.3538232,17355.8813665,16831.835222,1996.5
15635.6892998,16251.2756287,16522.8364142,16393.3655419,16108.0086125,15480.9723878,15171.4089679,16222.0685525,17074.2218509,15282.0325588,16065.6901618,17030.6955809,16346.6120385,16351.4395292,16499.5144026,15869.6635898,16711.6910745,15666.7753483,16359.0623489,15077.89504555,16595.7296315,15360.326439,16503.4410005,16222.7817791,16608.541189,16127.7853942,16101.41002,15686.2239589,15390.9833763,16058.3556635,15429.9777176,16828.69629451,16516.4796233,16799.7623035,16831.2561128,15758.4799825,16091.1909611,15488.848777,16820.9046266,14859.5479669,16955.1754526,16251.1926764,17662.0303055,15999.4361799,17140.76148727,16527.6468102,15903.7960556,16153.1821849,15739.4536694,17200.5129809,16519.7524261,16113.0571317,15856.2934763,16245.418096,16000.0836287,16884.0061986,15460.25569,15901.3200609,17005.42496155,16063.019224,16324.7898609,16136.0596354,16199.0171531,16058.4834163,16284.2146899,16293.2100569,15959.8750245,16900.18464092,17036.69397914,15776.3932619,16159.9526788,15771.1793704,16200.570066,15980.6449936,16090.274912,15572.2222169,16201.9815921,15995.48631114,16208.19945246,15808.3714681,15559.7948979,16453.19997503,16123.69749289,16784.3162353,16256.6432469,16267.51235966,17078.06394225,15484.2117833,16009.2403215,15435.7898825,16365.01627,16128.2556244,15793.3561259,16279.9561552,16216.2058235,14844.3690483,15968.9795885,16295.3995884,16389.6354651,15943.3804241,1997
14819.8385418,15418.1055039,15772.2647759,15681.0745347,15374.2905069,14727.5015155,14235.3653418,15347.3711421,16116.4301705,14505.0124225,15140.9278217,16162.2520772,15523.89733892,15535.0060385,15601.0305284,15045.7219343,16029.7361977,14907.3234052,15609.8863589,14458.73506669,15974.2313898,14652.9149148,15679.5480684,15357.2230384,15687.7360623,15310.1412814,15190.551947,14937.9175746,14616.2120419,15144.5594193,14423.8225629,15992.30774014,15834.1197374,15952.728038,16059.4219823,14987.3749011,15225.0748707,14576.0772819,15945.4396495,14098.8939222,15895.6288226,15573.5752497,16804.4165297,15239.5831585,16135.70012529,15707.1203634,14998.1598242,15288.1894577,14939.7895882,16401.5253139,15603.6516326,15234.2054474,15003.3910806,15368.3028963,15395.5981257,16063.6888462,14740.9669629,15137.6715946,16194.49545707,15103.8786036,15444.5531448,15329.7720562,15254.4514459,15309.6276832,15617.4754922,15402.3249444,15178.9466265,16002.7756419,16224.68525034,15048.2049829,15404.763697,14985.293985,15541.8677774,15163.1382681,15247.5627227,14901.3224532,15414.1816044,15193.57426856,15445.94022154,15007.0535452,14910.6030055,15654.42241539,15314.81940849,15940.4120444,15485.8650124,15300.14158293,16251.99148139,14668.1542055,15240.2716309,14575.6713953,15590.9966624,15336.1998199,14939.936989,15411.0373637,15419.774751,14146.7849905,15322.3973417,15520.0509014,15412.4993334,14966.2085928,1997.5
13961.21581,14632.3911661,14892.0767198,14899.9280237,14592.8632157,13906.9149288,13381.5217423,14481.0885146,15137.2680522,13651.227168,14344.8862677,15042.9925762,14664.64816333,14666.5088735,14670.3500285,14237.0222713,15359.5824444,14122.6788519,14806.7664382,13797.46142072,15259.5370201,13959.8849874,14850.1300977,14514.6495563,14661.1320419,14468.9062193,14260.1345745,14130.1884352,13852.5251059,14308.0639185,13439.24087,15272.80029923,15160.1390116,14996.702918,15149.7696576,14088.9880433,14313.5845395,13732.9406379,15008.6571728,13246.3748321,14887.9360721,14848.3958198,15894.5879654,14387.9960474,15188.88534804,14726.3539018,13945.4516384,14433.752633,14100.1466001,15456.1423504,14639.8348501,14276.6211576,14132.9220152,14467.2772885,14619.6552471,15243.254217,14041.2030288,14371.6301826,15521.49549224,14135.1798944,14576.0277638,14545.9838885,14389.9980839,14429.5636175,14688.9273518,14412.3226473,14506.0563036,15030.5952951,15384.93827443,14406.4481411,14610.8782892,14190.8902379,14857.0560688,14374.5760552,14399.1843672,14264.9423618,14590.4376541,14353.1289698,14598.79603828,14246.962471,14141.741995,14724.50689989,14462.26399359,14996.3996994,14692.3812799,14251.2522243,15538.72611892,13713.3609339,14343.3893714,13830.44803,14804.3064424,14535.0285333,14134.0680444,14522.8589915,14589.6767349,13445.9329678,14580.7292541,14742.8995837,14509.3619262,14031.0961092,1998
13298.2902674,13974.9369839,14126.731581,14176.0766209,13954.7124506,13085.8656114,12675.0398949,13748.1005656,14348.1652364,12935.0500111,13670.8280269,14220.3764228,13838.38755302,13937.2256259,13788.3075839,13560.030483,14546.8483682,13502.2405296,14226.5752214,13298.82266961,14718.4428516,13461.7000273,14071.4529806,13822.5588246,13924.7874265,13806.1245267,13447.0085072,13443.0724019,13183.1102125,13631.5711767,12675.0356199,14707.01787718,14476.256548,14187.8388038,14479.4242018,13360.0677317,13551.4124522,13064.6184161,14234.4645093,12644.5580458,14044.5499156,14173.3232828,15067.4128215,13601.917071,14437.4068647,13971.0049613,13170.4357713,13631.413577,13405.8535192,14573.2851057,13821.5628283,13595.366775,13451.2147765,13786.0341227,13921.3310715,14384.9770449,13493.5886858,13672.6553839,14949.6117071,13381.410774,13837.6123264,13806.1323394,13566.4002089,13674.0953763,13883.518273,13560.134473,13958.703518,14284.4462805,14657.63627778,13793.002981,13848.8849834,13591.9917703,14137.2385921,13646.5655886,13719.4358102,13668.7449844,14001.6233113,13692.8568733,13780.96262767,13618.6533318,13588.1382926,13924.70052355,13856.71078959,14198.3770493,14072.8260585,13453.14080467,14906.71911254,12968.3351242,13657.4465478,13185.9655662,14068.9909426,13903.00878,13454.1927068,13790.2827214,13864.2326231,12902.8065831,13928.3188444,14116.1918297,13712.7193026,13356.8587188,1998.5
12825.390058,13562.1782878,13796.181926,13607.6474422,13498.3617748,12624.8522389,12255.4747857,13387.1155509,13903.8565902,12410.6607821,13381.332005,13624.9105148,13333.82481844,13708.7314745,13305.8709636,13154.1971272,13924.0310543,13186.4858316,14041.3592467,13021.99784564,14354.5224048,13256.8127221,13532.3012156,13470.3295507,13448.1106948,13367.4324576,12943.7450451,13068.6098331,12891.9077406,13228.9018501,12318.4183241,14504.45760772,13976.5524345,13995.0782553,14217.7072639,12973.4984703,13066.0424886,12700.6811227,13970.4666851,12201.2012323,13656.0475064,13680.7432081,14684.6254386,13201.8406106,13953.15688425,13537.9713671,12759.0317694,13096.2504153,13007.4226405,13851.7313315,13478.4583332,13194.6526384,13056.0836287,13416.9164354,13372.2860132,13850.1264808,13262.0883129,13317.3972982,14594.95838218,12954.2322379,13366.2500486,13349.3782343,13193.71417,13192.7187677,13291.7889559,13184.0907543,13726.097202,13847.1854684,14223.67578202,13336.472435,13397.6532572,13092.2923758,13824.1600669,13253.1467185,13517.4388208,13342.4382232,13723.298353,13347.32401834,13461.13849475,13255.2313735,13267.0213825,13460.46110624,13555.03096998,13747.9827289,13840.2937668,13239.43387147,14357.33040616,12516.6164405,13323.0838621,12844.8951698,13693.7796932,13595.5007344,13042.8341036,13330.8727355,13423.7522336,12697.4720283,13566.1049488,13883.4236634,13241.5039127,13173.3999178,1999
12545.7166741,13255.9647453,13688.3210588,13221.0401622,13225.3915086,12276.1378699,12124.4893524,13240.0292776,13543.7749364,12231.7868758,13324.8656536,13270.7036349,12902.88595479,13535.7887815,13078.8164817,12942.890629,13460.6166589,13036.180983,14000.3593016,12882.33163798,14049.5108246,13223.2541311,13253.4963997,13220.1065657,13028.0170418,13074.7853021,12638.9896974,12824.036499,12766.3030328,13048.6702886,12211.5979868,14483.69360862,13664.2585477,13823.4179856,14102.9022671,12851.9604695,12765.6962948,12528.0112041,13942.5946552,11970.5150924,13408.780711,13269.5366402,14388.4327794,12896.9254589,13702.02803774,13301.5101415,12540.0581323,12670.6056244,12890.699078,13205.942838,13317.8756857,13008.743698,12864.4966095,13260.1077878,12846.4091724,13395.9721812,13177.9934372,13105.4990141,14372.85152765,12737.7565225,12932.5530042,13038.1728281,13076.390854,12875.8379872,12836.011138,13112.5650064,13621.1535208,13544.8137814,14006.4205772,13037.0844231,13223.2789531,13055.6986375,13476.3794292,13043.7899128,13263.9539755,13047.4295114,13534.9931378,13110.37172699,13194.50606032,13053.0149263,13008.7296801,13220.25456704,13334.08989183,13468.081846,13731.1671764,13220.26283884,13919.78712071,12236.854697,13184.5214391,12577.8375993,13476.5555399,13547.5234547,12810.8255812,13215.7345045,13134.7087894,12568.3141437,13328.5134834,13774.8455584,12881.9352474,13123.713979,1999.5
12372.9123229,13105.1333102,13542.7191887,13040.1332349,12904.7420348,12128.5865557,12007.1964922,13113.2688668,13419.0306104,12243.07892,13447.6687004,13166.975337,12653.76820053,13472.54877,13072.5073888,12810.3061108,13159.0405189,12951.4445664,14075.9643386,12835.55150324,13767.5279922,13217.3899736,13180.7403106,13171.086991,12720.8846343,13028.8722534,12481.4663808,12719.9701739,12689.2559022,12941.3573034,12213.7264681,14391.94242112,13471.9407539,13882.4195824,14082.985606,12783.4330902,12692.3356112,12622.1036782,13863.707914,11834.6126559,13318.8437231,13020.3139082,14189.2955798,12710.6098213,13561.58103338,13104.0412738,12373.5407929,12538.8799074,12780.4535496,12799.9713223,13284.6227778,12920.5700468,12801.0588861,13241.8321806,12499.5592009,13074.1422096,13211.9358235,12861.8496741,14149.53492637,12715.1493138,12723.6606823,12862.0289814,13002.2643652,12734.0961112,12621.4244314,13104.6082653,13532.8669605,13389.4048295,13996.87601492,12821.4481206,13166.4245437,13060.9962477,13165.2155089,12939.2382604,13134.4543581,12931.5418869,13428.2870311,12958.76759138,13046.06921303,12975.9192178,12908.8050283,13011.8915183,13144.01430187,13446.9515938,13613.4375818,13288.63293741,13554.18241328,12097.1766341,13142.8977103,12445.2228691,13407.7801941,13538.500884,12726.827073,13259.0171179,12997.2717419,12474.1679451,13194.6127563,13753.9848084,12704.0345414,13063.6923875,2000
12824.440989,13480.0228892,14019.6868195,13500.2146343,13342.8690524,12515.3711862,12444.23343,13569.4368902,14150.6345256,12698.4306857,13870.5191129,13670.333896,13092.21766219,13934.2298833,13750.8609999,13279.1018651,13592.7791457,13287.9538887,14543.3419246,13325.26878855,14111.798701,13662.7532749,13728.8244904,13655.0178001,13204.4562919,13458.210869,13117.1192672,13050.4384182,12981.0528166,13277.4130476,12719.9118739,14888.7887846,13798.6853736,14450.735396,14576.4768807,13233.7917883,13254.8012893,13157.5139519,14394.3407246,12328.4533072,13832.342332,13400.9609083,14725.1499639,13094.5489893,14123.35028468,13452.4567839,12867.1183093,13096.5948226,13218.1422571,13095.1879585,13877.1373858,13454.7285542,13346.6487687,13777.1386101,12850.8696153,13489.915439,13723.0606433,13311.4739056,14564.49748596,13252.641783,13214.5891733,13327.2867466,13610.4053698,13179.9925805,13108.5892648,13613.7007323,14099.4567794,13863.4722185,14605.62541975,13146.7229469,13667.7361742,13603.6798225,13433.2880358,13427.7410405,13553.1771608,13315.54147,13847.1393331,13525.85087292,13659.54814807,13457.8495667,13327.5929321,13539.3429796,13536.06137021,13993.0014195,14158.1914039,14045.33613749,14016.68880329,12515.708573,13754.0004554,12849.0655606,13870.9972523,14134.1790628,13156.1924585,13762.5518297,13339.0818078,12968.396592,13481.4757752,14096.9823386,13278.8916782,13439.7494823,2000.5
14283.3166714,14749.434396,15624.5417728,14921.2392063,14698.2365244,13890.0068785,13889.579999,15024.8853545,15787.002726,13964.0358562,15078.9728914,15080.6514381,14456.04308214,15551.0696286,15209.4732731,14778.8918652,15166.0237409,14786.1713392,16042.316964,14631.91773306,15682.7011839,14948.3891672,15331.0748651,15134.9784174,14708.5323914,14754.0228711,14746.0607138,14393.9651023,14393.0443324,14841.9808133,14175.5691198,16293.69191829,15194.7966574,16157.3533795,15924.9547879,14776.3295942,14919.064272,14621.9467561,15798.2733615,13588.9545781,15310.2783022,14852.9321109,16521.9360961,14382.7088478,15638.72271365,15208.6898024,14200.5514155,14804.6199816,14627.9307233,14571.659759,15468.2466917,15056.074876,14899.6640437,15123.4212026,14284.5996175,15216.8820586,15238.8621968,14889.766681,16071.70976121,14643.404709,14860.1123646,14761.1529861,15358.7760674,14702.6868471,14526.4533937,15314.094417,15421.2551866,15415.7501255,16212.40822483,14333.5333816,15242.255947,14939.7460712,14811.2432476,14602.3667202,14928.9827025,14850.5803796,15222.413026,15009.76677964,15242.78127357,14980.8429941,14667.4989678,14988.2186873,14786.48967935,15583.0675597,15650.427289,15677.53122851,15433.1036729,13874.6263517,15171.9770479,14298.5883934,15363.414747,15685.130202,14680.3677735,15264.8555733,14633.7718272,14440.1812294,14819.272292,15418.71537,14919.0876584,14744.9057567,2001
15800.6794792,16324.5363549,17426.4280167,16520.5637678,16428.252951,15445.2796181,15529.285191,16612.1635584,17492.4621721,15474.5161066,16485.5174046,16640.6879687,15975.36627879,17343.8771158,16770.2806476,16434.1449638,16947.6352437,16532.9933835,17594.0594297,15974.41243801,17402.5487525,16378.3774153,17094.8736721,16754.0265446,16423.5898826,16141.2754894,16435.7569785,15806.6375365,16006.7466863,16634.783277,15804.0872941,17754.01380278,16794.7908109,17995.6409496,17371.6192023,16506.1413124,16840.5640706,16312.3647969,17375.9756218,15067.82641,17004.2578748,16457.0363018,18443.0360294,15780.4619317,17288.55987589,17308.3477659,15669.5801474,16636.0748903,16280.8792204,16320.6396619,17223.1395219,16638.2874811,16502.3006045,16596.5925574,16009.8916572,17049.8897341,16764.3512055,16581.973521,17751.08389721,16295.087727,16668.2335693,16427.054258,17208.8081871,16433.4032893,16171.1885116,17174.7359002,16861.4504023,17186.4493546,17886.94038437,15666.8925472,16932.2747994,16282.7266998,16335.2921557,15951.1038038,16616.8343455,16596.9783324,16810.0065436,16645.99474388,16952.94882322,16679.8434603,16119.4184639,16749.9154196,16195.56028324,17281.1258348,17213.4799006,17396.92128575,17061.30278699,15487.6339034,16714.9306436,15839.0569794,16983.518795,17354.6093786,16386.8069461,16899.6630773,16098.2571291,16165.9627266,16308.7173982,17033.6700453,16769.1358505,16224.5965348,2001.5
16941.590923,17397.8829558,18623.7306748,17714.5467476,17603.128915,16604.7762276,16693.3400709,17619.6334653,18549.9922894,16557.3143999,17491.8360863,17784.1430423,17227.43185397,18556.1496463,17878.2147638,17591.9676072,18105.9042293,17817.6360839,18591.3854458,16732.05209822,18556.4622415,17367.8871133,18303.5566097,17816.1935437,17666.8612192,17140.1449063,17540.6358909,16874.9323304,17143.5727711,17882.3799858,16983.3900215,18692.47027324,17837.7977948,19120.4903473,18252.481228,17597.7400884,18269.4332965,17439.5338938,18309.0945959,16160.2191827,18142.4890879,17646.1376927,19757.8675067,16837.1096987,18363.02197396,18761.1064093,16732.8572582,17864.2584265,17205.247249,17642.4519361,18431.0343267,17669.7234533,17707.1092693,17589.3771548,17271.1958977,18278.4381596,17765.517221,17751.005966,18907.72285537,17411.2283088,17928.1856973,17609.8833366,18452.8766157,17701.449029,17298.2629027,18358.088134,17777.3943463,18398.6054456,18915.39111642,16648.8712165,18116.7183945,17224.7796559,17380.7479594,17078.0764752,17832.7026137,17803.7948209,17898.2696736,17766.88608049,18193.769384,17785.191425,17071.9306751,18022.2979355,17134.46588283,18438.7629714,18247.2733275,18569.99564159,18229.8356788,16680.1302183,17755.2298987,16872.2008528,18146.4253059,18446.3144886,17555.8412626,17980.4968018,17161.9027444,17293.8768559,17332.3634782,18122.5133545,18073.4075879,17277.4297225,2002
17436.2657794,17854.5646326,19006.9554375,18282.7148322,18127.7953141,17240.9197431,17142.3927542,17990.6513135,18938.3487861,16947.7478025,17971.5688377,18215.3929947,17828.72698681,18942.4411164,18373.071535,18120.8602414,18498.0418825,18380.5155185,18942.6572617,17146.38657133,18993.6735425,17755.6536129,18849.906455,18228.1160902,18269.8532842,17587.7047723,17986.1088852,17323.0069376,17549.4424907,18301.9291585,17417.0893469,19004.96726255,18207.2267004,19448.1002731,18644.6765401,18012.7776404,18917.713973,17849.4584968,18594.9456274,16645.0417476,18701.3860894,18140.6651668,20120.8679304,17422.1160756,18806.09287606,19358.0197317,17153.9034739,18331.0318993,17461.3100268,18207.4050647,18963.8072568,17941.370942,18164.7306422,17898.9341644,17999.4813577,18750.2767489,18107.2578145,18218.5394521,19280.43692126,17788.5292225,18450.750672,17999.1481639,18824.5273469,18290.3047362,17747.0973946,18732.2733754,18016.4470184,18843.1587334,19266.41221176,17199.3041265,18429.9303603,17571.9765695,17743.8514713,17736.7560274,18337.7092823,18270.4834099,18307.9614227,18181.2712931,18674.56737438,18218.4918894,17408.3240225,18575.3464915,17546.2426609,18958.1100904,18641.9772245,18987.06212264,18764.25550719,17417.3751201,18153.2200729,17297.826938,18696.241795,18923.8496467,18097.2530314,18280.3952943,17580.4057441,17820.9330473,17649.4709012,18516.7389079,18582.974961,17774.8051612,2002.5
17513.1228599,17859.2577178,18899.8963556,18384.6580958,18124.2252849,17388.416092,17097.9446782,17876.7565237,18777.393126,16894.631318,18047.9180468,18182.1930631,17900.5296529,18794.260469,18436.4629609,17986.4301193,18412.1111852,18359.9066971,18934.258686,17126.60257138,18807.7311184,17756.2810266,18853.4661906,17939.4660963,18354.9658742,17582.751316,17986.4041794,17385.1144184,17567.1292923,18214.3741828,17426.0315598,18861.6526008,18194.3422899,19258.6421197,18537.0479921,17884.8680567,18797.7030161,17841.4958038,18544.0044031,16595.4986719,18770.1030084,18014.8507695,19971.9651235,17504.3466092,18847.26987735,19329.432468,17161.0319024,18224.904848,17321.2226544,18345.3358217,18966.6918239,17602.5061364,18162.3040715,17825.8270296,18201.7068905,18727.0824819,18002.2633406,18132.7433994,19145.70258472,17763.6541042,18477.8328115,17902.3907041,18784.7080402,18322.3029434,17801.469999,18530.8821691,17860.1994562,18743.9019728,19206.70710951,17384.8572593,18183.5389055,17492.5188649,17629.755843,17878.4311961,18430.1278461,18235.5472548,18133.4886879,18171.32813173,18580.94425014,18177.0475564,17430.5430077,18613.3863125,17546.54026096,18928.9005115,18638.0524416,18879.52084869,18691.59321583,17536.935828,18102.8492127,17244.7681317,18767.2763377,18870.9081308,18105.6459243,18123.1185919,17583.0915328,17876.237816,17476.2869259,18444.3172756,18601.7560859,17812.870406,2003
17246.3129386,17591.91454,18539.5982505,18232.581637,17835.1880658,17330.3425831,16774.0896693,17599.5015514,18378.1394848,16589.5103347,17750.3717677,17952.1104653,17712.39045053,18332.9994934,18168.5556108,17599.8290697,18064.2653147,17992.0103203,18605.2441264,16851.1534439,18346.68787,17503.6130129,18601.5307344,17383.5937371,18085.3256466,17406.3372402,17665.6723234,17108.7273097,17369.9331669,17754.5124014,17237.0835517,18521.09669172,17930.2000202,18779.3203132,18260.2616809,17486.5068802,18325.1539977,17592.1525828,18257.540664,16377.0562333,18472.9342828,17656.4772656,19465.7591645,17408.7861008,18660.23448955,18870.9796185,16968.7214179,17953.2065403,16923.5011918,18131.409126,18681.9408408,17107.9595052,17920.6946485,17482.5051126,17985.1921805,18528.7520431,17659.6981351,17696.9245498,18744.03415696,17439.6518881,18112.7522704,17627.4109926,18410.6576442,18101.8152043,17567.8098951,18076.9140927,17448.3452614,18452.0138949,18898.28473592,17361.0091617,17623.1863953,17234.1665237,17286.6250971,17594.399363,18153.7583373,17939.7162574,17857.0428589,17935.87508676,18324.92719678,17784.5671996,17241.2989766,18514.9108786,17484.09036683,18685.7787815,18266.901953,18589.62114323,18393.12002817,17264.3267002,17821.6793049,17051.3501106,18502.5159308,18524.1525308,17891.7496469,17687.6654456,17363.9794983,17626.7475309,17123.6070847,18152.9966601,18254.2797609,17608.3955047,2003.5
16940.1469639,17214.8683438,18116.9313862,17965.3582619,17453.6815132,17163.8507765,16459.850308,17344.2551068,18011.7794323,16253.8782013,17568.0631967,17822.5983114,17556.66577177,17971.1732971,17892.3548706,17290.1833927,17763.9253265,17660.0663255,18190.8317256,16551.83986534,18045.6620513,17276.3456104,18317.893578,17042.059591,17795.0332419,17199.6755926,17366.4686074,16826.0390691,17175.575648,17399.8219793,16859.3544104,18143.11404503,17740.3539257,18429.9415894,18006.9746503,17332.9532809,17854.2103186,17364.7673493,18043.4830952,16131.4911172,18170.3027824,17228.6816582,19103.7179618,17173.4141999,18420.97262672,18270.7536299,16874.7958786,17660.2635055,16738.5061367,17876.4668139,18334.3441368,16786.7590981,17524.1037495,17157.167735,17861.0451074,18214.3493835,17411.160619,17247.6679526,18455.19728714,17132.5082708,17653.3519916,17328.6285599,18153.7532616,17795.1127951,17395.4806335,17773.291711,16990.2093267,18103.0886045,18531.35524985,17240.1154812,17337.8032433,17044.8654241,17129.2355696,17276.7169906,17920.1544343,17733.9713344,17438.2194816,17586.42522972,18014.67193603,17325.3994019,16993.3668921,18333.1524013,17364.75307763,18430.7609663,17782.2517365,18378.28545,18150.78198556,16887.9920777,17517.5633439,16908.7563327,18216.1062324,18152.1028805,17620.7367837,17520.5791878,17072.3491311,17281.25516,16936.8837156,17914.0113783,17972.2965482,17426.0916022,2004
