"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
21583.1423912384,23353.0320106485,24118.5619859643,23075.3687839555,22544.0651181856,21548.0033207826,21291.1888487889,22736.8207808503,24246.8639673095,21007.3738218531,22547.3511621963,24316.6658539814,23066.2687663808,23852.1656628647,23173.5035058766,22753.7712383583,22789.8393064284,22067.2714545028,23134.2738715093,20730.4389518273,23073.9755301956,22286.331667997,23448.7523270427,22170.1375835646,23175.1374087021,23497.8589976712,22645.141032581,21746.4413283569,22251.8201870847,22734.2620877372,21808.1132297519,23461.7807670382,23885.8827118848,24119.2969569114,23734.6919194241,22930.6985893681,22659.7038043784,22920.4569543188,22724.789573403,20635.7304458617,24790.7524603571,22485.0627518987,25007.8976850278,22412.6081066938,24728.1438498964,23115.8699263265,22482.3241800305,22943.5150562452,22495.4937188563,23068.49158857,23345.7360210092,22681.4617972334,23500.171028027,21910.6714771595,22099.4946475069,23014.7214486935,22819.0569149409,23575.9857127868,23856.1804204593,22956.9535474965,23353.1919593437,23034.1100820785,22625.770056933,21965.8273014335,22060.6996783898,23423.2653699078,22836.9293322713,24338.8810368559,23356.0301112598,22971.1636063242,22750.4745974411,22398.046318784,22354.2481680966,22708.6305086198,22231.2500415426,22533.0549790822,24128.5205139813,22620.05242775,21928.8870893865,22429.2827640886,22867.2263223483,22732.178337722,23128.3936588113,23034.1424251923,23632.1197960494,23369.8975179963,23092.5857942939,20765.3075757187,21875.5512311123,22145.4685597995,23960.9825055631,23365.9496926679,22838.0395161865,23314.5025628555,22211.8984337582,21414.1444392132,22010.7164547796,23159.9080097836,23257.7010460647,22577.1405688017,1995
21299.2631967852,22916.938534065,23661.77257684,22795.8539612019,22173.4523706648,21289.2720192552,21000.4218710983,22451.4452024411,23977.4896013329,20585.9341722706,22220.1549421221,23966.9566837651,22759.7351641674,23338.9055001205,22927.2059290731,22308.1095763913,22372.0262443273,21603.2052463306,22567.2290064241,20305.6134489298,22502.9991836587,21907.0292835251,23039.3261099539,21764.3206205122,22887.2773507241,23063.2682208085,22261.045589747,21270.3155605156,21753.4927723396,22394.3345764587,21414.144923026,23019.3885065983,23441.4482025043,23800.3515257418,23321.1255536624,22523.3383363227,22286.6754008744,22602.6453613734,22476.3336326118,20379.0788301406,24306.3607973077,22102.3063685117,24666.759444493,22098.4118734321,24237.1117749917,22803.2464162454,22222.4935737362,22509.3368955586,22039.8092695072,22768.4468812522,22805.5818565147,22393.8268115558,23129.8589213877,21663.11624506,21583.1248338337,22567.2495494924,22329.6495288417,23137.3886471303,23472.1666672617,22740.5363663345,22926.8384178036,22557.9216157632,22278.0415934724,21549.1007319396,21880.9289999205,22955.6305529498,22325.3084438649,24092.6415181085,22801.9878801157,22598.0666439479,22467.385315684,22085.7291109463,22016.5044874194,22424.1998769986,21926.2101162453,22012.7133627722,23616.0723445523,22184.3032989103,21613.7738203962,22009.9459863125,22335.4881215233,22321.8089487729,22710.6828529256,22923.8525480659,23280.5945786642,22956.5280821373,22828.2254934013,20437.3143062978,21379.1165960152,21757.0250381738,23465.6051119121,22835.1713977637,22539.0860808973,22918.0670205733,22062.4763931384,21067.2579413128,21651.1223290171,22832.6077772268,22974.8813299583,22245.9475084593,1995.5
20811.7742282969,22492.3500211405,23139.1562095011,22427.3167120772,21727.5409464324,20810.4002486703,20499.3577504804,21956.5195787889,23546.6997812783,20124.867450648,21870.9071202345,23517.6211733762,22338.0755698358,22808.477415533,22487.2563977867,21722.9227490564,21840.5020679524,21115.7632680863,21976.063702423,19694.2252532345,21898.8472869658,21405.3529741171,22491.2030008931,21258.209822856,22428.4044278932,22422.5358699903,21735.9266421752,20794.6776542942,21138.6868665304,21829.2283805959,20953.9408850986,22359.8138645255,22860.5710058193,23137.4531937912,22761.4986336358,21900.7002997685,21676.0874418347,21901.2883419243,22027.5682996336,19990.0284680512,24028.422290021,21650.9341809695,24111.3578086466,21683.6050781487,23525.1817277203,22249.9361622489,21851.6768047267,21966.2589925621,21443.3243757248,22348.2876758943,22383.9285700427,21916.4418710594,22545.4448596436,21345.3988498535,21249.3424593756,22067.7789798505,21544.4809615388,22593.6428344074,23003.1284586837,22233.682016083,22395.8717631886,21925.6179605119,21759.843776417,21264.6078676234,21322.4402598618,22467.0948645687,21883.3425223093,23610.3791823425,22342.259826051,22141.0190876685,21965.7724385732,21571.3380434807,21532.7484976328,21896.8049358549,21418.9778938994,21458.6495628545,23114.5898722037,21639.4757819952,21217.9347737652,21471.2139125158,21658.6916685478,21888.8037361232,22183.8058350097,22442.5368078658,22618.1726112295,22424.7381082236,22406.0582228734,20000.2163130164,20924.571416312,21112.5075968016,22834.1325201988,22080.2125248772,21955.3517279065,22371.2102714994,21490.5221793233,20542.3020646969,21160.2871765223,22428.6414686777,22380.7137523176,21882.3601578992,1996
20181.636767832,21885.8434237373,22515.8719868651,21813.5958295135,21081.4866574182,20301.8716194905,19980.5527624908,21514.2158232967,22948.2577863016,19591.3070790944,21327.3413385361,22946.1085090678,21655.9992386768,22111.7620622164,21907.8247223815,21082.2961739472,21319.709886745,20510.5904231807,21363.3015176169,19097.9099646956,21389.7339929122,20733.2641260647,21881.1896373744,20710.94290537,21910.681681077,21690.3655294901,21159.0648538034,20237.6883473833,20364.9903774571,21356.8636353844,20400.2625126648,21653.0377176804,22252.0536792402,22494.3783437974,22257.2191090084,21167.6395627019,21090.8439157971,21164.4604912737,21561.6784590244,19357.8166246548,23331.4861853928,21032.1918064119,23314.3201543099,21070.3156037025,22894.8354245284,21741.4253602735,21206.767857454,21341.2494647015,20812.1888355367,21891.9149547409,21761.9334667343,21294.4675269712,21837.8603488143,20901.5857061616,20675.0279172371,21500.6950206408,20750.2550536449,21947.3903318835,22199.4274020962,21629.7608258319,21785.3142156774,21315.2121436307,21111.2931590073,20722.4427742137,20749.2964603703,21714.4812339566,21308.2857289441,22903.476351791,21675.5804309265,21335.6381192874,21352.4733939872,20926.6325112754,20840.9027739434,21343.0278883778,20827.7987961532,20773.6121723259,22375.0001500828,21118.4072901576,20673.6772204407,20844.966133042,20898.413999792,21240.1403172146,21410.3222594759,21903.766092636,21851.8313809646,21651.8066836445,21860.4019685275,19558.0265139222,20343.455480334,20455.1600032523,22236.0389201752,21469.2312119944,21356.1475125922,21660.7048900272,21024.7539031608,19816.9847316733,20452.2024008023,21792.214723731,21702.9660703422,21255.1991750036,1996.5
19534.0573200202,21185.3370424531,21791.3390951963,21085.6088187338,20547.1326802115,19701.7019439855,19373.6621365458,20827.7846312697,22143.5928252228,19061.500572569,20665.7946179176,22155.2004109632,21147.4020167013,21375.2964787337,21206.5431869717,20384.6456731427,20714.8460907766,19720.3713778467,20630.7716496419,18427.1443976262,20862.5056715815,19970.386014275,21119.2685437214,20123.6002835479,21273.9883671997,20952.3938866195,20400.4074848319,19616.7152273626,19666.5079667308,20600.1555183187,19666.0224084141,20957.3816546094,21573.5882797235,21824.6879750981,21524.5446693443,20298.9321160361,20414.5351302349,20249.6358934588,21035.2286875059,18580.7304886644,22605.5658542313,20610.9588152756,22660.213209275,20500.8853001618,22079.9848828874,20918.4720974334,20364.6895453357,20644.1158334726,20018.632252024,21358.3772365529,21090.7675036822,20733.8291803076,21080.3206558891,20221.5772709972,20142.9407340799,20796.1347938024,19998.3553003696,21039.4224625648,21473.3682073684,20925.5596634702,21214.0052108042,20675.1618921409,20358.6147778121,20069.1590844056,20177.0056746392,20911.3026222508,20541.2391459954,22200.4068133883,21132.4615177224,20592.627646408,20634.6424198641,20160.7878138171,20116.7884858696,20844.2584766885,20131.4516510968,19932.3111919353,21680.4070903718,20436.7681658272,20003.8176008295,20169.7969877918,20160.5437962533,20677.8899960114,20506.2684780418,21232.5239315018,21189.2461443457,20705.7502632344,21220.7650293449,18862.0609785752,19791.6854991648,19751.4623924364,21504.3044130396,20769.6197383141,20594.4010286902,20838.4437011034,20402.8469200938,18996.8498209593,19870.9322544718,21177.2008506971,20849.0836786717,20591.5921356959,1997
18782.9296709507,20338.1739430492,21075.8476670633,20451.5748051416,19849.2793791244,19004.2029306749,18457.8780798786,20062.5435840602,21276.1681421346,18345.1399043052,19711.6974764669,21445.0356532618,20398.3750205479,20587.5261520841,20415.7773936262,19506.207809906,20029.9851241754,18960.0810726252,19892.9324854057,17786.5752862065,20191.9171286938,19232.0916434724,20301.6342933972,19261.8613711781,20452.3186085807,20154.1474314356,19550.2460996519,18900.8513072027,18926.5690960176,19699.4646559662,18732.528786551,20098.0964353275,20804.054096556,21031.3099474605,20765.6217134875,19580.5357324464,19580.8039966512,19333.0176009937,20256.2257645362,17905.1673048385,21628.1446996895,19971.0289647457,21874.7613239648,19814.2223972037,21035.6592284187,20174.1092709256,19613.8615958064,19837.1543345224,19279.3503216113,20709.1258065642,20274.743573706,19949.4464340254,20267.0542190649,19483.6377462019,19514.3654200778,20075.8957360558,19223.2380455076,20276.509278038,20648.7318551403,20067.6601660337,20286.0431960557,19813.4134126483,19534.7103691807,19403.5888171901,19594.6231028206,20035.1945269388,19698.5737163916,21366.4437871838,20392.8498818552,19809.021277056,19954.6433438138,19416.2079853289,19456.8132642778,20010.0135510733,19356.6202489164,19202.4156961725,20903.6331867362,19631.6501248161,19339.0319740968,19386.9728950243,19428.7471424062,19942.60038167,19666.5137994762,20498.6531686663,20391.4328970094,19769.4876294119,20472.2539881123,18137.2455993595,19010.566273003,18805.3244385656,20684.4021343408,19921.8057625627,19697.3497847331,19956.4943350923,19722.1846382185,18212.6405377561,19194.888248261,20406.2348004134,19904.8884988459,19717.5873648298,1997.5
17910.6083715564,19479.9755616071,20167.6943348385,19709.9341087297,19110.5780647121,18215.7380234645,17643.1812330253,19238.7044960099,20321.5145160713,17538.7252795537,18906.4122447712,20338.9157541969,19557.6496718716,19685.1189928064,19571.409151809,18657.5696618947,19470.655112861,18175.7828521879,19042.3358159936,17106.790234543,19437.1076655673,18451.8661801446,19513.7801676057,18475.0442026149,19424.3288407347,19247.7403852749,18674.6261713113,18108.7040871544,18091.0297363829,18855.1304942665,17728.6098022179,19337.3528982037,20098.6488037821,20109.4181752355,19827.862274382,18627.1589443248,18662.264001423,18457.8905262567,19402.8931547967,17034.6223773025,20685.4527385847,19301.5878754506,20944.4055905938,18990.6533807474,20056.4978664183,19163.8793379219,18549.6185788363,18985.3542422768,18491.8118539438,19873.2178524839,19327.2517420363,19002.6318687675,19349.2616193054,18657.4712884378,18687.0491125447,19338.0714587251,18451.5465534817,19447.2732168369,19885.6667495906,19109.5888567405,19350.7740677648,19005.7680020043,18773.6039142477,18570.6432857686,18708.943106661,19079.6037208197,18992.6993646872,20377.621602992,19622.6559902241,19090.6280697265,19275.2023416047,18647.0148922155,18809.4709658734,19164.4742742598,18552.6817421145,18461.4110710316,20009.8901463739,18812.0497962268,18536.7412827363,18582.4593789579,18535.6240450471,19144.7945093832,18684.1508470213,19608.8356406158,19519.5040773497,18702.1429436262,19880.4675691241,17232.3095281882,18088.1681254928,18018.7705208546,19858.1763205432,19071.5623175878,18893.763270701,19034.6721583645,18933.3069732014,17399.0400181678,18417.2008892862,19605.6570369482,18971.4216981301,18767.8619954846,1998
17142.2572873844,18642.0134324199,19213.2258238368,18894.1543680011,18423.1790095125,17258.5747816841,16868.9135309397,18393.7585281441,19409.4348471668,16772.6263954102,18088.7980109443,19471.0794690212,18562.5449844554,18765.9934128656,18559.8554820465,17847.5400538491,18671.2827582511,17477.6374319817,18280.2969894142,16505.6112248473,18860.1291831118,17760.1126358862,18684.0685589097,17741.2194012401,18634.6569882945,18429.1240157183,17769.2842179064,17334.3808787216,17236.8619351894,18051.3692448494,16807.2792367832,18548.0235511143,19312.616013185,19140.2878970242,19018.8202951939,17745.7322893516,17799.0336537536,17595.1285338763,18535.0886607483,16329.4529259364,19662.2412913569,18617.5780972356,19933.3394933688,18080.4174052352,19131.297953484,18322.0347115457,17582.7819800417,18071.3435275901,17735.7573181986,19036.6375904349,18332.766450661,18245.0376588535,18468.1368978618,17927.9999935441,17961.1201288622,18398.6039742114,17729.8901763342,18521.6313176858,19096.718856867,18187.7100305576,18486.212604102,18097.8576049462,17776.1861635125,17801.9423524102,17936.4338832715,18152.3134324002,18283.29270275,19497.8932468066,18826.2317229935,18295.2042352686,18481.5985752802,17943.8756658404,18002.0791873597,18242.1876757683,17773.9466612763,17706.2363712818,19320.640911383,18068.0308778883,17560.4452160877,17801.0753292809,17838.0944660044,18345.2127259973,17848.007311161,18749.452440615,18684.5434352658,17653.560334863,19239.1821433576,16442.917711659,17302.2335838543,17223.0483491734,18935.3767945205,18280.0652996281,18109.3401994308,18138.4870616881,18113.9028287964,16661.5118858753,17712.0889757525,18864.1214182694,17999.9057148756,17873.6988311996,1998.5
16355.5455594987,17933.1066980898,18468.8598904325,18067.6155001012,17685.9091129346,16586.7805292673,16192.017665984,17735.5273864242,18712.9067720032,15980.3456705656,17463.1749749686,18575.8815754109,17833.5539508092,18147.6936472499,17788.2857706288,17128.0299712171,17905.1880787809,16828.5432533948,17676.0792381627,15980.9954377519,18289.5837382386,17201.4813870268,17920.5179677872,17164.6442204993,17926.6468846039,17662.4595120615,17027.7158251957,16718.64285517,16543.4374601979,17214.5212179827,16065.768821091,17978.663586811,18515.3407051419,18609.1311274281,18442.7791412465,16983.6124887353,16987.7952778595,16747.851422577,17944.163886637,15602.1508291177,18826.3694621231,17968.0734558972,19240.0461491962,17470.831313245,18252.2823593963,17536.4412207234,16793.3641882526,17293.0706454515,17007.097143311,18197.0571553864,17623.3417401752,17547.8473464149,17673.4020946723,17275.7874488881,17340.9997389175,17681.9659890505,17123.3198005507,17875.9794165938,18393.9382811349,17387.2018930814,17831.0331978836,17310.3923184409,16984.0987251147,17126.6890468679,17242.0542636238,17423.0101933435,17752.7196483801,18712.2451002761,18169.0490850336,17575.412412041,17713.4122146727,17026.210990028,17460.6715050582,17604.5298603768,17350.4884551623,17132.5074017427,18729.2768589212,17500.3667790903,17062.9911657956,17133.3781865232,17204.594802753,17628.7072656948,17157.1353447887,18049.1522359429,18079.2433026567,17024.1973721226,18481.6240867522,15762.3876435344,16701.6925748313,16611.7189040676,18234.6959548518,17595.2504869525,17386.6715748957,17222.2733811119,17407.7979331954,16167.2255326518,17154.1051284684,18348.6751343632,17245.3548687909,17243.3684591044,1999
15741.3830625345,17286.3362805573,17931.4951340654,17396.1412473695,17130.9900263894,15942.4384754255,15787.1194686516,17247.6748493698,17944.1653872815,15517.7990394489,17024.3427834399,17828.9815980122,17096.3614340417,17520.1645303521,17125.8335898096,16595.9101170588,17206.6121175117,16327.7866082562,17193.2449703555,15579.6787717828,17770.1055570062,16819.9433585438,17352.6653311281,16555.1230034618,17151.738315151,16970.3564515774,16387.9116468002,16163.19069596,16011.3453179775,16625.1704684417,15510.8969870598,17677.4549594199,17917.9889030137,17913.1002840075,17957.0234859946,16503.8768575429,16274.5120162308,16026.9983577121,17556.2835652204,15095.2241509254,18030.5240114744,17312.5013268851,18595.886371989,16862.4240525681,17610.9359152678,16902.8649402096,16191.8797548865,16498.0070765858,16571.7006211726,17297.5244765425,17004.8577624016,17016.5189625919,17057.6666701121,16759.3571326146,16642.2140041394,16966.4666822135,16651.1580824662,17377.9348993231,17862.9142688584,16720.9622757857,17109.472514505,16631.1456693978,16453.9180840616,16541.917773766,16547.1093476622,16973.5608949954,17320.8655479371,18004.4506736429,17648.6279583622,17027.4580504598,17182.9233786384,16687.290410418,16800.2610608643,17110.6669111324,16726.390817134,16541.3389811893,18146.9450975481,16942.8879185932,16514.6781695298,16605.1994957873,16569.5765573085,17060.4543681647,16538.7800963982,17404.0907922602,17591.5099818409,16525.6100798566,17813.4785727093,15184.624224975,16246.7252153593,15997.0337693799,17654.1427907461,17151.9656338622,16778.9131821666,16652.5079738117,16803.5398608255,15721.0230502195,16645.4215698272,17913.4440212037,16512.7145553086,16731.858487014,1999.5
15240.0633567485,16840.2619224816,17352.9691915185,16943.149819186,16487.8424911187,15524.1416609742,15269.7809603436,16712.1067221127,17389.2168818231,15211.0600847751,16820.198812223,17322.4821192257,16540.2417046672,17156.9816770792,16577.7733182412,16154.5286907564,16563.5093006486,15985.7406184394,16955.3659181498,15310.7038897508,17296.430796632,16494.3072546893,16893.541193294,16162.6902741818,16469.4401588913,16567.3405646973,15801.0597594936,15769.0612650766,15569.3035151619,16229.017142392,15041.6658012892,17350.114394006,17478.4406049568,17610.4236329348,17619.6524882374,16098.5765390364,15809.0978836868,15722.8614783169,17101.6742284322,14665.8663813089,17537.1327017605,16799.4848380045,18093.8594389106,16373.8949279793,17104.5983288207,16355.2677115188,15659.9972068191,15961.3173508317,16103.4468375212,16592.4384173094,16505.1840732189,16551.0405199963,16598.0786529573,16362.7656091762,16061.0129480186,16340.1954281017,16401.8006849352,16766.440435759,17332.9221219905,16273.1033471982,16620.9442392112,16129.4708313792,15998.1474624817,16109.2516238784,16009.6772880185,16578.754311042,16891.0205806651,17515.8363160275,17284.4616777889,16533.7755368442,16747.3693708316,16351.2710713368,16233.2112998821,16657.9783489121,16323.0493638565,16169.5888398363,17689.5441703964,16415.273352094,16053.5705280326,16214.5365315491,16172.1961560156,16465.0172631439,16038.5588995261,17050.2652664873,17148.1530505536,16148.6509467144,17186.7273352223,14745.760189277,15873.5587479926,15542.0310580418,17263.8902329769,16710.8079138054,16333.8797543846,16278.7831780574,16403.3517854922,15331.7001847986,16165.8548300235,17658.4365542472,15937.6336477454,16325.6669522211,2000
15146.9123319786,16654.8569496067,17231.4866955604,16776.4698075935,16399.558159222,15306.4431219118,15090.1579880761,16592.3685905377,17402.1102288355,15059.0811594126,16747.730584722,17105.2494758369,16338.2357835448,17122.1552767715,16554.8119365358,16080.7908551518,16436.852329724,15830.7680365535,16875.1268239204,15366.6872492837,17127.2924735118,16406.8935829325,16777.4789314973,16052.2087916527,16335.4627978533,16408.4466671871,15720.9649940838,15523.5368695286,15413.8811957096,16052.7120977023,14920.4781361837,17340.0995223076,17355.1644296128,17535.5161904158,17584.7728436069,16011.1409839651,15720.3487699024,15634.2056140571,17134.8061704579,14567.8163490174,17432.6707348125,16635.3443165219,18041.8423187374,16228.9909836171,17033.4749530503,16149.1059176997,15498.1413390649,15846.1098432816,15959.5911477388,16233.6991549009,16412.3202807116,16440.2094664639,16477.0080230247,16352.6723824988,15826.9708160561,16079.9546271242,16433.5810316956,16512.6668587047,17178.2594129522,16108.6151368147,16420.5540176747,16011.2955286483,15950.4955300906,15994.6927678278,15883.3391451715,16519.0139941564,16977.2311397387,17310.6430337667,17189.8652957455,16356.6362127547,16711.8591580572,16314.0583690577,16060.0545930714,16632.5439165737,16220.2171648711,16082.3934299727,17643.1407022679,16314.8152040103,16039.6841195315,16138.0464996543,16046.2964460674,16389.9540513609,15944.6638299129,17006.0014011939,17204.7313507972,16229.3871259208,17042.7746047898,14542.6144876094,15952.3912050961,15343.5447794464,17137.7687946478,16718.0871039765,16096.5135965026,16159.7395862635,16226.7512136905,15280.7302378623,15895.1315277597,17569.5424204748,15849.3687090896,16178.5591774731,2000.5
15755.365444598,17023.3594340715,17833.4287074506,17254.8867482119,16741.9674875379,15764.7304918927,15641.062117726,17149.4935778342,17961.3397083655,15463.7168781069,17164.0987588426,17466.6366591109,16797.7250093267,17732.3428309391,17108.9386519187,16652.5115185732,16955.1001333596,16383.5015335416,17539.8140044485,16045.7889481377,17736.7251708693,16901.2035351403,17355.1208014646,16662.9018762356,16817.7610513414,16893.1578157313,16362.3171014408,16040.8390309513,15948.0503505439,16641.8517906273,15358.3135667624,17907.1385525719,17823.4722360612,18212.7367119444,18173.4278703845,16573.3176244884,16268.6510092357,16123.4024214526,17640.53951727,14921.8299510428,17832.4744889897,17134.1268037381,18700.4263734566,16736.0737950082,17570.3850111469,16878.1547343261,15862.1370708109,16441.9193861251,16316.4707843565,16538.2494956735,16920.8485659302,17142.0866668322,17090.4209879327,16833.3585241149,16264.0308493509,16692.4760874767,17129.3477449824,17072.3660950458,17692.2009909345,16554.863355876,17016.0980879744,16448.2266775023,16536.4094849917,16512.5288583095,16259.6633443606,17190.3049129844,17477.4304229722,17766.8245041422,17854.9539519228,16755.6551390129,17365.1435447202,16826.1373646799,16486.7655371063,16982.7323069681,16675.3067915175,16675.7593142774,18083.0074907896,16857.4609521425,16688.7519117621,16725.8985328999,16526.8321654379,16830.1727471482,16399.6008532815,17672.4978982726,17839.7982867256,16926.4831714922,17444.9509915929,14946.7046531316,16483.5637801897,15907.9962302045,17690.0914440935,17407.6192395767,16666.612175196,16774.8596861761,16617.5368776081,15842.7987838119,16340.7982350205,18073.0723163629,16417.1255070984,16627.661520524,2001
16530.6532754344,17894.7764225185,18860.7992887393,18090.0528400226,17689.4321725866,16558.6236370877,16603.1312842515,18041.2381005145,18926.4105160226,16350.8671895745,17952.5878267106,18233.4391890612,17548.3168019187,18746.2494281909,18015.0256884545,17533.7368188554,17869.6151964788,17326.9163796728,18504.3079461089,16904.5775986597,18688.6364541177,17748.7942104547,18313.8040110016,17644.3329801716,17681.8903186436,17656.0339965028,17335.7936167855,16757.2598263134,16823.9497968496,17635.6986503049,16187.3994517617,18792.2263417344,18647.3317148538,19323.3158451691,19095.8205851935,17515.4899638279,17302.8546480792,17130.5400948749,18600.7750428432,15709.3001633557,18646.882488968,17905.6187891798,19722.2994927082,17412.1808502049,18515.8918707477,18071.9269159434,16599.3436762667,17399.2865990046,17259.2740842365,17284.1034433136,17871.6468850508,18015.4298420007,17932.7651545347,17699.3102826583,17120.8753424905,17656.4957867395,17996.3251536596,17995.380306416,18605.1001492424,17593.7591629157,17960.151640007,17359.8539549567,17519.5178719554,17444.5838839285,17099.8260167877,18268.3229171088,18357.2219331879,18707.1558796144,18926.3654750421,17350.4790647792,18332.7340451822,17551.8346936799,17213.4386587769,17621.6442707084,17655.8665212097,17657.8391351169,18917.9494921961,17815.7795622083,17703.6399097241,17726.2559754754,17333.2688907804,17849.4795025108,17185.2475861574,18613.0662171652,18742.4965364172,18024.334956851,18282.9074111081,15810.5651962358,17412.4556955165,16755.9492386617,18572.7953933514,18465.5920367187,17627.4560319124,17767.0763173437,17298.8945142618,16930.6351977313,17141.6940621176,19056.2947683554,17439.5283512251,17452.7000870266,2001.5
17441.540106872,18682.2701294605,19888.4763312367,18999.0447094242,18556.0386286674,17480.4825899448,17570.7005537894,18852.2298572962,19864.4169047183,17281.9685928648,18794.2314490292,19173.2368080398,18554.9904982544,19791.1506315251,18933.8198173656,18432.2441095569,18777.5175933557,18363.1225881588,19475.4447962751,17515.0100540896,19631.5643522743,18631.8644289111,19243.8313522494,18589.0266592329,18615.2779199401,18473.5042499106,18285.8761897991,17641.6838304537,17741.5224030525,18682.6824563612,17202.1592618792,19670.7650852096,19456.0607755537,20378.0833467877,19880.3447386899,18391.8029044218,18493.3685483507,18128.2329772453,19436.0535007816,16595.9812644199,19450.1558210999,18804.1118352892,20803.0814734312,18148.6710574019,19419.5689804542,19218.2663283771,17460.0197174959,18408.8780671707,18039.0195552074,18260.346472785,18873.6456055291,18919.8309346712,18994.1641159038,18621.3545921663,17987.1403304785,18684.1845706583,18918.7952275767,18973.8225399284,19611.1983298691,18600.87669995,18913.076139342,18367.8001379601,18622.8299897767,18484.3666261599,17971.2551684165,19287.2179570271,19219.5956205796,19703.9608417835,19896.8990314303,17957.3971984876,19385.7678621918,18411.0487232109,18012.9330224096,18473.3627947453,18648.1822781066,18662.3917463482,19836.8286948648,18780.3580162129,18827.5034269314,18699.786713968,18148.1229880834,18886.7186889389,17936.7896195345,19562.4015967194,19684.8992652264,19134.8493672627,19186.8256623951,16740.1759783078,18391.9684641692,17641.829489838,19563.9864003616,19463.2612855198,18570.1586254126,18769.1382916904,18130.9248429046,17917.5106016479,18023.0079727354,19968.1253038177,18489.8813542334,18334.9920608847,2002
18135.3167067957,19328.6065508332,20630.0636899652,19713.6532612926,19302.7216059662,18352.4898935716,18279.8186308938,19511.074809364,20646.287965899,17916.6237219783,19566.5196207168,19847.2248803034,19341.1903377225,20562.8524842492,19680.7983593485,19260.4962187705,19492.5579000765,19247.0645175541,20235.9207162258,18210.5099236273,20395.1262408155,19324.3774957583,20048.4416332248,19391.4427706494,19430.3151201518,19122.3479468099,19053.7602808637,18343.6744061125,18412.6155445012,19444.0726649453,17962.5486376834,20300.5369165981,20089.8417606854,21173.6309688191,20639.1825827137,19174.837033627,19531.1334412114,18867.8632389577,20064.9336164449,17312.1372366046,20251.9900239807,19535.8153936104,21470.0629031035,18857.6816447914,20130.8622639582,20156.2000196437,18113.2694652376,19224.4168994046,18681.7853395925,18991.9907784086,19764.1014576079,19558.8862510451,19722.6878893367,19272.7973457261,18872.6209108346,19490.1999282187,19650.6624416217,19769.9281447619,20327.4965999129,19261.0533625852,19656.965863732,19027.9880465533,19399.4684887704,19360.6404139279,18626.1617416023,20064.5158712457,19800.6028607407,20436.3112955323,20606.3352380369,18555.6592666139,20048.227018022,19067.4822892869,18636.1795327175,19316.9607425931,19375.4804364225,19441.4009050083,20592.4370358345,19465.1983936956,19621.7863616228,19499.6605930868,18756.204881307,19663.3314283888,18556.7201449847,20388.5909477968,20420.8168413439,19928.2234388762,19949.0205017284,17745.1499890226,19161.7881216811,18372.6156832798,20456.6493945797,20332.0915817543,19388.5800446711,19451.2678738958,18783.7663906733,18792.8693542041,18671.2812938077,20650.5267784024,19269.2822494953,19093.423204216,2002.5
18670.8706624777,19840.483158556,21165.8243811602,20251.6261465272,19835.1221725956,18952.2558304582,18781.6935992548,19888.3584919855,21102.6320084455,18370.9706775916,20151.2468921519,20322.5510759077,19903.3182866284,21096.8195732067,20283.7432222085,19692.8570162948,19998.057904201,19858.6616253501,20813.4362339241,18645.6192198968,20778.5336464236,19869.0162433385,20574.2717925383,19692.4219177977,20028.1362044511,19498.6174660968,19639.5512868622,18937.8370942958,18899.6881039658,20000.2046426876,18516.7717883384,20621.0840103966,20556.8377435698,21666.4692329249,21080.567755158,19651.985119832,20112.8727286156,19408.2362392167,20537.7750317695,17757.226374052,20840.598807194,19941.4717085706,21950.1196580602,19309.0726626084,20659.8124669574,20830.1766689631,18636.097499182,19699.8442667522,19147.6936003807,19573.3333057874,20398.6746674557,19828.4099389539,20240.658823418,19754.3713228559,19536.6320703414,20038.9447549753,20114.9496694887,20299.5644885876,20783.9641557462,19788.3384369193,20257.2512106131,19460.4115828647,20048.3067441183,19908.9811908033,19136.5661741724,20485.5738097525,20197.7480362473,20880.312820945,21101.1063910538,19047.9597737964,20417.7403071556,19486.4456630511,19000.5928138557,19930.7479914916,19992.3044416036,19924.7514067498,20916.8778991124,20010.3631447495,20085.1379995219,20035.6932960955,19269.1763499919,20201.9556929525,18941.3648601836,20881.2039941649,20939.4848708953,20438.3936352477,20369.7079023242,18387.3548416471,19674.8676398606,18806.052680472,21118.8631393663,20868.4426969861,19913.7892292377,19922.6897486248,19270.1145042223,19427.1126664094,19034.2443676684,21119.2355460706,19895.65191791,19564.6324358211,2003
