"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
197779.41450991,196686.70866489,196520.30913383,193245.87397644,195771.78174708,193140.6761726,190981.09618305,196951.21934297,199481.49313525,196884.74469874,195986.85161261,194244.89436934,199806.37663396,190865.30113355,192996.86332404,193744.71686902,196190.28001067,195132.59893459,195313.72972404,194772.23853431,199889.38403762,199154.33011904,195478.0861068,188575.72390934,203115.80162294,186723.975475,199060.40297913,200597.83064003,184857.82594857,198903.90395862,192357.89085125,197957.90507958,198840.01095984,194480.67253488,193337.39075405,189193.89169062,189951.11044292,194276.34061121,189424.75465527,197121.6811241,202520.02275312,196495.15740515,192325.7656568,193874.44561366,191805.64055031,192920.1507273,194397.29091161,193851.49310369,195460.88983222,195609.40984188,196614.89242145,193068.86010259,195518.2049214,193911.98151766,195487.84295363,193082.68461698,197431.15163894,190520.79304934,205418.04977796,188753.06680715,195583.20827009,198182.91303866,191691.61169528,189292.95933592,192107.44196554,205866.02709544,191349.03801111,199788.68761313,203025.6772242,188542.95226632,193664.41698225,193834.75814549,193746.72762955,194498.35754925,200240.32436319,200288.73815129,193617.25359354,187184.40853699,194141.97287603,197035.93877113,194646.83085676,194429.46485129,196711.63071073,192703.9083128,192541.61193851,202834.5936835,198632.00549181,196307.5484058,198375.95188271,194768.65372694,198296.45921071,206093.48362668,190263.95126056,197000.03845069,191944.08955228,193535.88501623,202587.00555981,193008.97819067,196180.09619911,194550.96190213,1995
185732.80782203,183774.21601929,184037.72715806,181877.75205516,183308.19004943,180893.55825926,178990.85725898,184746.72622066,186308.46186879,184629.70026699,182913.45916268,181817.78081632,186979.29751948,179441.6327013,180745.56398194,181318.03044039,183471.23438548,182226.67157792,183507.40518763,181744.67860669,187181.77082677,186719.22551017,182604.56980188,176638.92760143,189606.79830215,174911.40928568,186404.87651066,188935.5574195,173052.38082556,186143.26424517,180243.66856103,184955.24020865,185387.99543462,181339.37813731,181377.82745362,177393.92354646,177889.32102636,181725.30745174,177439.6739666,184907.86303606,190108.25083157,184337.23215887,180255.52677562,180835.59403966,180261.49997201,180708.16012231,181693.67156197,182057.57106901,183043.02889558,183485.83679275,183728.44869833,180620.10449606,183132.5146855,181733.28400159,183500.65786523,180930.21939958,184510.45017491,179241.19014474,192777.18131617,176548.49293354,182689.40776271,185841.97599348,179339.86596547,177123.18753132,179750.47077936,193098.57358703,179524.61630559,187862.61544684,190001.89466972,176987.74655307,181688.9610451,180651.11890614,180959.12688006,182133.54619415,187746.40731641,188025.435943,180930.17660134,175704.96458305,181690.56745986,184077.60530106,181751.67821676,181887.21889535,184323.55257136,180292.77068271,180005.38166269,189802.00891378,185945.79035718,184063.08469856,185840.21676992,183236.38775701,186072.28177665,193372.24327781,178071.30108033,185136.12656459,180293.31710376,181341.11655953,190080.02331682,180578.0162795,182900.62141675,182709.26184972,1995.5
172839.95085053,171012.51456506,172063.13649635,169488.8340745,170948.23453189,169010.12979074,166911.84400162,172314.34868871,174010.16000186,172683.26170139,170392.07803997,169567.06588746,173780.51381015,167505.3267383,168294.4828694,168744.20964551,170773.70424806,169968.17144463,171078.96355564,169348.95642625,174818.74181499,174553.43749785,169622.98570653,164606.20228633,176290.76929018,162445.20130971,174064.11454433,176813.04190798,161446.7547776,173324.44359165,167684.78068224,172597.08758669,172510.99935981,168219.3625461,169283.89753706,165165.56129471,165913.0073052,169390.36042932,165643.86984402,172400.71517838,177802.76774337,171144.32363222,168707.13442242,168633.00407377,168529.30009093,169045.18378259,169504.15908304,169542.03999095,171365.28829232,171043.8309197,171554.07951687,168923.4556814,170664.17985782,168840.80134827,171022.75041049,168540.62018602,171857.18468417,167950.59586433,179503.83273362,165168.58200597,171026.71074459,173049.48081326,167066.784814,164862.73883938,167534.99663711,180203.36649427,167658.08586224,175270.21706523,176741.29631621,165193.34183959,169816.91325743,168725.93124678,168714.80111065,170240.16510012,174966.64179734,176490.65050395,168575.60061651,164409.58247235,169502.25373301,171246.34555766,168944.63491982,169351.60384743,171846.07932232,167919.26918859,167469.76192276,177019.04464535,173147.2526711,171262.93952041,173057.96034331,170771.52446664,173539.47580644,180654.39105587,166089.26039381,172576.03138052,168852.36767755,169225.9288755,177398.92826987,168335.41921267,170254.00668654,170159.53552837,1996
160160.40757976,158079.03846324,159383.9865614,156461.81462504,158509.76439273,156351.11707251,153805.04390669,159099.01160835,161648.67414282,159747.16688866,157542.17347753,156378.59869863,160654.49437026,155346.29728531,155350.16268719,155649.66617953,157958.10522246,157754.65526861,158401.45212099,156421.71960216,163010.17719226,161519.5776609,156645.26144669,152350.98206875,163006.54052423,149797.68757033,161112.83336302,163767.78502346,149738.8209054,160156.2754997,155092.41850536,159835.31847519,159921.18036745,155728.65240615,156976.01791902,152410.46359136,153464.1692878,156476.7155721,153922.56931165,159205.28027315,164800.24534755,158578.92415989,156177.07799575,155959.16480519,156507.14112358,157287.02767361,156793.87199553,156628.10069192,158678.42108013,158188.97056809,159815.87582541,156735.2686274,158107.7918365,156405.67301286,158330.86027602,156284.14497268,159248.91590943,155095.37883026,166206.20990897,152938.94105822,158318.57727888,159911.6219694,154775.9797752,152398.6810019,155183.06162975,167078.07631753,155332.29540953,162158.43166939,163654.29974283,153168.97619468,157882.99962003,155582.11596909,156066.82663933,157889.38478341,161886.21931384,164369.70111421,155761.33054567,151767.5393901,156712.40147646,158770.54460187,156413.00169466,156749.98328481,159602.37444418,155012.90336729,154456.83702844,163943.28202685,159504.49611879,158083.39355111,160290.25713213,158390.31602625,160459.07673506,167928.52748593,153969.16419222,159476.89794186,156448.49682997,156823.19608659,164170.7165635,155372.23155638,158148.2083406,157586.96695221,1996.5
147038.37246197,145179.50052106,146678.86357155,144294.23576704,145906.7042837,143476.8791232,141541.60486877,146147.36229033,149023.68082435,147038.42199954,145034.92687491,144547.59976388,147771.96053436,143029.97912743,142901.46416567,143446.28147623,145666.8916106,145192.91332092,146577.48796014,144324.88234711,150712.11192492,149223.64806466,144257.08830315,140357.30154568,150007.05753687,137337.83469908,148877.57770437,152187.11774146,138060.04542605,147676.82144905,143402.22868555,147202.14229266,147595.33686737,143422.53747578,144627.21680706,140757.87795554,141891.61598171,143601.81136686,141935.39426347,146548.5249812,151451.43514768,145448.24169384,143965.09308505,143538.26569803,144920.5968573,145617.23032831,144324.51342785,144407.66356537,146910.16340627,145756.51681026,147734.03556867,144966.81162963,145694.76352747,143484.88989762,146395.24178197,144841.99323712,146342.54742096,143112.94679845,152770.10175295,141024.01741461,145783.81419774,147402.22471715,142823.50297473,140000.0059706,143033.70524783,154647.48193866,143088.50964435,149217.25256828,150950.26832396,140918.78869585,145119.07443588,143191.50061785,143776.17395815,145937.02760723,148582.23205049,151842.78209765,143243.26580466,139653.61091845,144161.81472443,146573.91172718,144252.04041474,144018.23416205,146919.4800741,142859.61172565,142614.87657714,151542.24064924,147271.65523161,145739.37165991,148496.0575334,146181.85072724,147292.1129277,154703.93901901,141654.29941888,146719.98025556,144604.15143907,145003.05112383,151832.97294497,143166.81681628,145425.83611786,144795.40276409,1997
134266.88580655,132506.59464926,134655.41006374,132366.97429067,133791.08418768,131478.50978159,129578.32656846,133706.20610367,136610.88544204,134830.23483689,133016.14335358,131819.72802742,134949.85933802,130952.72651203,130665.028018,131400.637205,133534.67476969,133016.1231336,134268.69545557,132249.68493224,138238.99361699,136777.32732302,131689.88409677,127988.9505069,136771.92719695,124888.78978137,136160.02253166,139728.39682034,126105.72067529,134454.68964486,131052.57624428,135199.90930524,135750.31415009,131489.59545629,132448.55717274,128820.25280083,129900.9052935,131463.47249391,129996.15261435,133899.73209298,138720.07938193,132800.0831806,132010.90770472,131092.31529134,132696.1013047,132867.65292869,131695.7242832,132144.48708981,134497.45835044,133221.88886326,135100.09615896,132742.28037996,133208.7957215,130968.37434644,134007.55894691,132763.53282956,134672.6255628,130886.46065858,138840.04105662,128878.25038319,133228.02954925,134755.79614566,130624.05435596,128504.44756581,130962.82887925,141573.60804982,131009.53664117,136550.01186121,137672.78465381,128584.56919797,132873.94975497,130499.35547093,132260.73582971,133702.84194052,136082.29471464,139353.73376747,130881.3996687,127859.156293,131949.29489602,133997.42614539,131001.16761602,131757.34004005,133808.17967434,131291.72227497,130379.90851831,138689.21005836,134443.12701707,133637.97771201,135900.93519646,133955.36332001,134598.39093163,141549.03834852,129437.12218236,134419.08699867,133013.56301365,132530.17408079,139138.19497003,131199.74626199,132433.73453307,132460.53698562,1997.5
122302.46049798,120465.38961763,122941.73182452,120767.22439251,122270.04377297,120176.07286939,117971.6517632,121873.7288457,124386.56642995,123104.1793439,121287.41777647,119755.86532781,123097.23698355,119340.3378213,119232.42134775,119578.57212595,121523.33289772,121406.03329604,122764.0077277,120650.89159117,126049.38789424,124044.84721349,120636.81940714,116275.14146644,124582.66282282,114029.4389135,124328.62859055,128076.29073568,114833.73088299,122197.93949597,120020.47308886,123195.36827884,123840.06899497,119622.45645072,120630.37181918,117505.06277512,118118.24887508,119911.55654743,118406.02115614,122237.79703297,126934.8350087,120529.04825173,119894.11739306,119325.6206468,121404.94342283,120922.11832699,119730.93310029,120319.37704015,122600.10179971,120956.99137327,123477.15738974,121235.44151471,120885.17070546,119187.31839375,122690.26115856,121099.63142777,122799.96720856,119168.33152055,125904.5420286,117577.42656848,121392.68796519,123229.46632394,119076.62381187,117290.18057711,119415.47393392,129202.70167749,119326.54973445,124970.23535513,125287.35410555,117038.23189285,121307.02128494,118266.8397211,120911.87840884,122115.98126086,123703.59976569,127641.9573764,119012.80418874,116670.70858586,120332.83952336,122378.01949357,119256.4388394,119738.64669406,122076.15050172,119451.70268383,118262.56126506,126477.80192976,122161.66341819,121634.8069693,124155.9159166,122113.33086309,123015.5139934,129686.47144829,118026.57642117,122513.41564651,121299.37101697,120353.54685257,127230.75731534,119057.12029256,120823.64389448,121139.65106365,1998
110649.61036157,109131.83588156,111449.56782897,109438.1809715,110455.98162125,108089.93751363,106920.99934992,110086.62545973,112780.57110288,111767.12925598,109620.70863016,108290.26844451,112252.40974125,107717.22735226,107685.56244592,108351.77610578,110191.87343567,109886.5802617,110834.7827003,108717.7804168,114734.92737254,112463.04285193,109503.70903077,104986.29653495,113074.80863791,102741.62287831,112587.59303545,116528.75731,104175.91550538,110752.59981653,109041.85450737,111367.73893366,112685.28926668,107841.26586127,109424.3393945,105700.48880957,107037.58311706,108862.33453112,107098.44675926,110853.57963063,114772.01470572,109127.61083729,108463.71388575,108356.93890026,110068.23244074,109618.13193379,108695.76280312,108252.46018927,111157.81686583,108804.48599347,112143.94657699,109600.15118787,109650.81907241,107546.54328394,111249.65863011,109410.35392204,110930.70120432,107939.70236282,114167.68513836,106704.99212107,110378.09293563,111941.80088038,108008.11643877,105610.59568303,107521.63100507,117403.25224595,108687.66963324,113475.03016546,113395.7371387,105464.78850474,110046.05221817,106595.92709691,109855.17146392,110625.42033135,112308.73438168,116539.98984455,107783.93685025,105383.008661,108895.41253078,111288.50865063,107765.03881802,108347.37180125,110453.254734,107785.24756426,106738.24664768,115175.13524986,110308.0392756,110448.79893146,112328.28926284,110045.15279065,111607.47817021,117648.70295393,106506.12002797,110667.29610963,109315.71438988,109118.72848583,115133.21496785,107497.81160464,109452.12545862,110049.33034273,1998.5
99233.53214877,98567.37144643,100718.73695884,98253.67493516,99678.22988975,97577.1646664,96803.77883191,99474.85549982,102048.47990273,100656.92770977,99322.94624974,97869.1172292,101519.85341234,97384.48030894,97799.38030254,98106.33295692,99933.33962693,98885.78617678,100059.31799551,97621.50624294,104085.298069,101775.97990003,99080.87449594,94058.50665696,102126.91001642,92586.90497646,102547.37110292,106198.49778802,94478.9910609,99966.76463651,98316.42788427,100203.64930968,101709.45963567,96800.271108,99381.27892843,95282.42633957,96667.60523688,97917.70647094,96599.54714313,100186.92605269,104004.66443135,98286.7118856,98273.06626126,97881.1483656,100069.06077501,99055.29919567,98561.09907641,97806.22250081,100354.21094156,98223.07292218,101390.64899099,99066.64514237,99041.28352754,97092.83603465,100395.6909192,98457.93375985,100183.20952156,97772.23523509,102808.751588602,96533.78256605,99921.19749542,101096.39718926,97887.66012849,95276.44819263,96652.57665025,106258.67287882,98520.73414335,102050.74478852,102028.88500144,95141.52356799,99476.95512866,96095.09672691,99409.68131487,100153.49747967,101760.30412112,105601.76544067,97222.50926844,95261.66091589,98295.90822083,100547.80430911,97480.4171179,97847.25658153,99763.53433986,97150.34077036,96318.00146051,104404.12578347,99250.44546796,100276.78478623,101713.78350173,99581.30716189,100906.79582851,106620.31154034,96637.66871833,100348.23754405,98865.80249845,98648.56580596,103822.05103317,97209.9729836,98758.61096064,99619.56693312,1999
88829.99136781,88541.652783,90980.15612632,87979.385685212,89456.14323726,87379.82763686,87007.32130964,89621.61803434,92040.51854493,90531.313213372,89157.42087267,88115.41627413,91132.92052074,87154.940258136,87871.24724784,87820.94868597,89496.16928713,88836.96903892,90207.35648164,87340.98289978,93757.60562055,91630.32637155,89382.47329817,84397.63817327,91319.24372047,82657.80767661,92367.02859882,96591.99623684,84393.33285716,89534.14771759,88780.16917932,89990.522148784,91163.45296223,86747.6688169,89787.73199401,85464.58024304,87319.81924392,88073.19841206,87003.51747343,90014.38157876,93848.79106222,87810.60236385,88057.91240953,87834.00737699,89936.62140193,89374.6873375,88576.71112098,87952.27470702,90390.49405008,87884.710181572,91562.80847702,88766.45799781,88713.00967231,87568.1034193,89913.65682264,88296.74097795,90721.85793832,87588.34909638,91784.701552538,86529.99849829,89358.69667443,90759.47923353,88002.68178469,85681.39403599,87264.22417483,95723.68732231,88502.13298927,91632.9494214019,91802.33620089,85730.05721047,89909.03888911,85892.84419517,89353.71695624,89528.37900485,91597.0802648,94448.077455594,87820.58963483,85716.14432856,88521.88139575,90083.86927483,87191.84105571,87652.960865016,89985.872404946,87529.32756561,85665.19287694,94059.5934013,89012.69959926,90348.81264215,91419.18743131,89056.01585128,90637.64070899,96122.62339488,86467.8787553,90067.63674198,89110.0415476,88507.57565437,94068.16863085,87063.91261672,88820.80160764,89262.06902984,1999.5
79626.05486249,79470.84227592,81742.249703442,79096.29657886,80240.74601135,78303.62759454,78211.21996615,80590.58059383,82768.30966992,80591.018780578,80387.408516,79451.12665967,82233.8254622,78039.043366744,78917.38845933,78895.09390534,79641.635090458,79597.64041308,80457.555069342,78233.20938437,84219.77363878,82275.96064413,80443.03789218,75452.74884548,82071.76063606,73871.3053011,82932.30882753,87284.02268289,75606.71347485,80906.11953347,80205.02387494,80613.357655234,81684.65741167,77563.28673233,80343.74846581,76597.87867361,78554.45762499,79531.164805,77498.6462121,80943.54234354,84365.410072456,78708.49369873,79455.37287075,78991.441926456,80944.53744692,80454.79737643,79615.34098665,79330.9091779,81116.935455316,78729.39541946,82021.95853779,79914.5706707,79717.3359788,78583.79224092,80912.5433441,79354.46116048,81519.50896474,78388.84823816,82532.627826938,78137.17284102,80815.49925318,81806.622234526,78875.98350532,76704.97497927,78203.38448918,86344.74306877,79329.46655017,82292.36862289,82196.38713161,77498.34650219,81117.42183599,76905.18449855,80883.6514055,80885.70646962,81713.24156486,85266.170558622,78654.80336747,76369.6370541,78889.31744162,81082.62243215,78548.28056281,78453.499937626,81151.01618049,78737.11327379,76851.67422452,84549.24824906,79922.88780912,81139.32022515,82002.887863186,80420.21936201,81266.52188349,86451.7247648,77673.805172262,80757.65835731,80376.48594787,79881.4473283,84558.769521404,78288.72563151,80371.53070586,79882.037871034,2000
72438.93215177,72387.70310444,74064.696471098,71663.710058584,72456.51427934,71421.97587987,70933.51162214,73616.62816373,75353.89614739,72872.01964396,72843.42880526,72359.57032352,74891.25143757,71381.488641934,71554.47968207,71583.15193358,72314.814923946,72376.37313523,72917.174700552,70877.77178429,77140.56661634,74821.72671643,73428.56784259,68194.14132313,74486.23264931,67315.58161087,75547.8308397,79779.39760804,68531.73534479,73676.85979131,73343.14026793,72755.482744576,74129.47701221,70621.60889848,73189.13326095,69488.46639374,71208.06922148,72076.20158203,70582.37683018,73925.95591641,76436.697179642,71916.19469645,71619.70997216,71699.632348964,73518.260131994,73710.82258932,72415.29546803,72007.27340811,73381.566134584,71254.636096764,74588.92808804,72110.14984031,72085.72040554,71051.59014929,73349.66018644,71647.38983603,74076.35045515,70906.43914965,74827.041309972,70985.58027771,73779.32993165,74276.359184834,71164.14409797,70167.32754718,71025.45063719,78419.36473492,72200.04816335,74963.772047468,74757.61474253,70594.66847981,74082.62587251,69885.89113352,73253.10347217,73294.47852851,74408.6138578,77642.616455722,71464.61769623,69287.324841874,71544.64845016,73655.20316459,71041.17134622,71020.999119718,73419.789647536,71702.37715734,69908.29515087,76942.82939162,72191.99746958,73757.127343238,74055.74205065,72973.67442582,74089.10497797,78825.05397239,70600.82356615,73597.4428107,72739.22900973,72530.62016147,76862.4088361,71098.81058545,73283.15338303,72650.23859365,2000.5
65914.99842141,66334.93667442,67696.09972549,65422.272108908,66322.22308411,65545.1793397,65498.57181442,67751.78348233,69284.16209739,66736.604079714,67193.64050056,66176.7908966,68302.79120673,64984.385572,65323.15761676,65422.02146524,66181.97629988,66419.15510942,66845.40814781,64542.5743523,70854.17426757,68680.75638953,68232.78807818,62258.6895584,68999.05899057,61523.51023999,69570.09105001,73458.02335051,62767.49752678,67518.82526295,67496.40991953,66485.59835876,67574.66291406,64389.11026087,67317.74638514,63798.86480942,65084.28071101,66098.06516222,64551.57100623,68212.39563561,69830.00826115,65820.6299634,65401.96148091,65881.43906477,67698.79442349,67639.03786953,66514.68936047,65817.06767277,67104.48649454,65264.75444643,68233.45459331,66169.31377438,65872.23313356,65114.13444187,66943.73861387,64913.411271566,68202.49752915,64979.89581125,68603.46180647,64829.99914947,67825.46118975,67666.276274168,64493.249526824,64567.882161,64889.48772266,71732.985595182,65752.72978619,69150.58626496,68506.72075315,64591.9866279,67815.01981064,64674.73094412,67046.26526247,67519.02279995,68667.14008844,71481.391560232,65327.96915587,63283.96551473,65589.49284389,67848.30168921,65141.98991944,65169.58073299,66956.45376635,65366.70327946,64212.81749151,70747.85502696,66011.70410266,67871.7081512,67491.159625746,66790.38753247,68273.72486731,72303.10020469,64635.07863753,67270.58264985,66887.60128097,66576.75160558,70414.2196422,65356.78252169,67082.25666301,66125.09398631,2001
61656.06187085,61636.24337232,63219.29101022,60881.20534096,62083.98791322,61501.74013475,61332.41066012,62962.28288491,64547.79391027,62274.91257223,62843.69191259,61409.99978998,63734.24980573,60216.51191115,60733.00786032,60576.97451332,61253.34733755,61787.38563231,62137.00744149,60028.23081802,66160.54117782,64125.85308254,63609.91623987,58296.33768072,64155.86300327,57618.96155456,64537.26643156,68490.39474503,58508.89357171,63087.40914446,63043.70890722,62291.57077476,62888.59790775,59766.2167623,63027.08889152,59724.65833492,60625.464482,61482.63181921,60181.40468983,63758.17176902,64865.14216908,61157.06063657,61110.11037617,61242.48439785,62610.91633171,62971.05870187,61976.69901539,61424.80335727,62647.41746399,60645.1416541,63478.45512289,61743.96014549,61580.65563497,60507.29470946,62263.39400563,60630.81586023,63040.51329738,60550.2729723,63869.31814991,60908.47903089,62906.43763879,63152.74029514,59986.59309343,60468.27003856,60247.10753514,66723.68383779,61429.51351634,64072.58078524,63930.95383997,60409.06208516,62993.17103459,60858.96731366,62888.72798608,62976.29652851,64469.08872768,66386.69037727,61165.34455231,58650.23263552,61272.10739985,63109.24605354,60479.85387887,60968.25000492,62788.76947701,60875.58779522,59916.1500469,65531.03100009,61043.79701792,62832.29147886,62627.3210127,62544.03511833,63712.29509153,67012.19088774,60318.03265823,62746.96870188,62337.09374098,62117.87309209,65432.60229383,61031.14538067,62829.2219805,62042.65715904,2001.5
57847.55627232,57967.07025829,59283.57675582,57054.23711632,58702.75606005,57817.18304293,57403.8396078,59305.08557276,60446.49521373,58499.80803387,58749.69177775,57060.90843369,59702.3624725,56313.09731611,57303.58239372,57093.37731897,57101.8155664,57921.34448414,58308.5301967,56572.56553976,62074.99557851,60087.69390621,59580.56199807,55250.15064523,60332.5354457,54443.94034509,60479.65029778,64269.06686122,54662.9236097,58763.64612787,59307.49723823,58510.7258726,59228.34075934,55888.92604293,59361.29763859,55986.74203455,56713.47323292,57507.66256314,56423.10984324,60037.67946236,60400.73964571,56560.33617642,57620.67999837,57705.76853454,58864.82866366,59064.46057336,58055.35438868,57255.15421769,58346.2100303,56907.83863971,59497.52534674,57800.71049428,58016.2886586,56959.12420466,58371.15145657,57010.03622799,59046.40910774,57059.01168732,59811.14996624,57375.48960753,58722.3224733,58947.99647008,56071.76643822,56995.49358066,56494.7541779,62671.4143132,57654.56773963,59991.72793101,59999.21437062,57019.24417818,59117.36731373,57581.39334492,58933.90749937,59311.12662778,60490.69904733,62143.02590046,57540.50085622,54849.86686275,56967.64096916,59152.4595702,57075.8650728,57593.93219232,58873.93578808,57427.87754351,56506.8191657,61164.35181419,57307.14037137,58615.51579079,58457.50390124,58748.15183609,60145.75750565,63238.40433563,56669.02900885,59025.31949461,58016.8818613,58228.8696299,61373.49271362,57441.09675027,58972.37426514,58257.18440108,2002
55284.73221316,55088.1913441,55962.5755525,53640.59765417,55942.50264289,55083.65184159,54255.90501062,56299.33153727,57345.12956434,55518.60199182,55879.08690041,54145.11682555,56387.01577663,52721.98000964,54044.07588115,53716.80560449,53695.11013336,54471.19069824,55307.79268405,53453.57359526,58333.50273009,57111.29325206,56513.08704689,52649.93997342,57031.88541099,51485.49408337,57216.11352432,60728.08500567,51584.79981893,55517.55906035,56214.92496899,55633.74732634,55954.70802377,52888.64836385,56283.83424021,53237.33341352,53749.12718715,54698.16714069,53825.44296038,56718.11838799,56875.36897309,53241.46136966,54346.40754488,54781.53805948,55650.22204193,56160.23154809,55035.09469675,54116.87652769,55293.08403532,54056.79123658,56382.04273532,54845.50597747,55174.26644667,54204.7684642,55101.39836496,53930.83345864,56113.67457821,54349.80226703,56246.42601316,54083.79755503,55603.79027069,55778.33852672,52920.77511172,53976.93969556,53752.73445709,59146.77307952,54391.88131997,56879.81576089,56638.07089032,54365.97717091,56290.39778653,55016.38413831,55683.57113272,56430.67723055,57437.98273614,58604.81356342,54795.28910908,51953.28242463,53473.50290917,55934.57749739,54561.83462499,54562.48840622,56100.40477013,54487.29001607,53900.29281543,57497.02268063,54554.46579691,55331.49988089,55240.2741944,55894.60814618,56948.3303144,60078.48164827,53520.06290671,56108.37258722,54926.3752743,54951.14430123,58056.09020186,54520.74578021,55949.30636288,55180.1607597,2002.5
52608.84588038,52394.85239192,53198.25482294,50799.8494671,53172.43415872,52233.10923659,51774.99130638,53652.91364074,54499.4588291,52875.35642824,53256.28118396,51614.73712506,53364.25729054,49894.23335387,51466.4895023,51011.32409725,51085.99354174,51487.90555246,52316.84936947,51016.88223273,55117.81200474,54179.57285828,53701.07581256,50104.695354632,54387.9506215,48990.984130045,54320.60157576,57168.88160164,48891.72250838,52559.48849451,53076.86095063,53198.98681324,52926.41316898,50428.1692519,53323.81567948,50793.96228116,50992.57088728,52337.32130059,51092.54189349,53785.02350391,54364.63409376,50169.24427354,51326.56278968,51855.03219342,52676.51282427,53430.59070208,52261.18763931,51282.55134915,52560.63449236,51343.58572962,53693.62908693,51954.73371165,52706.73581815,51367.77892878,51948.26641359,51268.5263396,53654.19928646,51626.89864869,53386.87182089,51174.87899053,52268.63281978,53004.342396,50370.0303872,51646.7199102,50896.43103068,55666.37964912,51563.45799033,53836.71281304,53731.20793139,51869.26728925,53132.95545082,52482.75681762,52921.0333005,53332.08325946,54009.48017514,55583.90160281,52020.04569242,49249.97999054,50912.96613624,53149.69035987,51930.19071082,52064.4444616,53331.69881252,51792.55715146,51505.27231646,54370.66721914,51754.21676531,52353.12260562,52580.29925014,53623.27275201,53974.67231478,56920.74988941,50477.38120547,53068.16911709,52154.07834201,52154.53963174,54944.6718545,51894.85120296,52619.77354428,52345.02371261,2003
50379.9519902,49903.24177161,50622.27288856,48306.971183105,51032.91622259,49798.342992879,49669.164673633,51249.83513467,52170.1957665,50924.23060768,50574.47460025,49428.768908465,50911.11849688,47726.11193701,49018.81833475,48630.626423927,48725.71603684,49091.29295368,49824.53213687,48877.838187073,52576.56116237,51306.99033892,50909.88820965,47952.991009151,52403.52135862,47248.179702292,51971.85585636,54304.4437151,46729.206908407,50187.08138394,50568.8984306,50907.01949883,50794.104482257,48284.623325935,50872.968698466,48652.280631293,48310.457971617,50234.42168197,48670.698717846,51071.567048,51557.38190061,48041.79727834,48955.434872379,49643.69350562,50689.11602206,51131.77436151,49950.48253952,49023.653173047,49925.6167049,49284.09651636,51129.62215811,49674.220436436,50462.75704979,49318.1224022,49825.4330347,49158.76549245,50988.87589764,49404.090373212,50699.20272461,48823.596324284,49809.36809808,50502.73313694,48240.47399242,49639.404038786,48983.617314488,53072.78834634,48592.78700575,51145.65495353,51399.56439642,49797.78327811,50645.33265185,50102.296110165,50729.61478971,50881.765940463,51610.38522068,53497.68357011,49513.6733887,47001.181490384,48620.23037183,50706.91724246,49612.333623332,49975.52649999,51112.05556061,49688.40039736,49616.506978386,51762.41570706,49158.64847217,49781.07778982,50118.30645855,51190.53642087,51480.24604191,54303.18156774,48054.863439429,50565.39094464,49602.16788098,50090.60828811,52059.00671583,49732.008702995,50085.24091904,49852.77672952,2003.5
48321.753840148,47736.454372561,48316.786998472,46204.849689547,48696.854559077,47521.50373173,47353.296020985,49000.329815563,49700.184705383,48681.548228581,48743.436941176,47241.953008963,48857.39877348,45849.029552437,47115.305176375,46654.198987008,46823.305590679,46977.325018658,47462.479816893,46750.458025633,50351.49927388,48802.137619147,48812.389433685,45876.803677508,50073.70474622,45402.868806546,49683.82142049,51758.75989787,44755.121784526,47901.640360394,48079.45668302,48442.777018125,48479.240866308,46039.718428669,48462.647880154,46366.310523776,45910.457276072,47977.645889603,46471.98796074,48661.141073495,49258.63760134,45989.309042749,46630.268013811,47687.34112736,48061.25279655,49148.987996454,47689.421568999,47354.326466482,47390.20861299,47432.2884701,48640.892813302,47340.163976071,48680.514100872,47340.207825776,47811.249037515,46991.222434978,48912.897175934,47287.210302871,48144.43936486,46757.423533067,47284.134108642,48130.571961569,46094.347245981,47659.038641537,47219.153520858,50377.81441149,46462.987431497,48714.77236082,48904.401228407,47679.943438312,48398.32583162,47848.886913435,48154.128065351,48455.539477748,49221.026677535,51089.07752364,47105.421827183,45118.139860365,46556.86336716,48584.13442011,47405.507691821,47890.885550574,48588.179847915,47704.650894096,47720.743433384,49540.01124208,46904.442727457,47202.636961773,48000.311529471,49205.327120874,48998.99299008,51873.73289184,46131.262466287,48567.416434647,47430.856007172,47988.828161655,49492.40861903,47794.948541089,47766.861831462,47588.012355845,2004
