"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
190810.07543589,191845.51329744,191484.7726205,189113.66601979,189168.90920917,185802.00301682,186566.79470785,191565.47949631,193796.88788359,190544.78851744,191835.95939062,188069.98603485,193173.89976705,185181.09454037,188425.13557543,188998.29716175,192339.74649047,189538.81672192,190948.18832197,187142.52683691,194877.47698133,193549.86519823,190837.69061039,183016.02690807,196853.1007232,182290.80377448,193166.75503642,194038.96990999,179548.59285886,191767.12039549,185029.25496332,193602.43405914,191971.03521073,188841.59002965,187589.31592773,184388.84844184,185948.91279555,191107.53113599,184008.13288932,191626.99369224,197809.78653086,191459.3320132,186510.36275536,187135.85416978,185265.72397549,184818.6123831,188730.79925295,189759.27491649,188416.57036504,190957.65896853,190518.66930317,187213.83928642,190226.18143403,189700.03319599,189850.21983936,186519.9018437,190791.83047447,183949.23124066,198954.71643673,182553.59533398,190560.31024394,191263.83552659,185953.92147403,183785.77681258,185631.17988574,198205.02184162,185252.51815355,193003.69575608,198244.38927715,181742.70825347,187700.13888723,189998.59423934,187512.44308954,189105.50149404,193124.47969317,195332.90624299,189356.53190945,182726.92794811,187400.47278787,192760.99977454,190044.77816502,191012.95551566,190602.62625601,188835.48443792,185444.90342187,197778.46789188,193921.43792196,191089.78526437,194291.72486604,188934.90628482,192242.81928633,197791.99603837,187548.01934786,193373.39559369,186454.94444889,188921.99513007,196743.9995578,189162.42469952,190880.63376775,188702.27108115,1995
179320.20384926,179339.27453293,179424.10437779,178295.59596083,177368.60135053,174036.01872365,174983.5605761,179899.2765124,181184.24514415,178760.10567082,179121.72572259,176242.29877371,180892.22234466,174386.10676374,176575.31777158,176885.60239476,179996.65207933,177099.88350876,179678.12016235,174773.04380052,182649.65670783,181586.92720938,178382.05508058,171510.95380949,183841.97698969,170805.2745532,180884.92704893,182964.21019987,168341.01390322,179621.23119028,173464.28721992,181026.71155268,178965.39037912,176199.27087839,176218.67264512,172971.93462496,174281.03636257,178903.53941357,172483.30757869,179852.81471168,185886.43470297,179684.5296505,174865.12035001,174648.84364373,174256.34636213,173306.34599467,176492.98939254,178332.93821547,176666.74834787,179305.51200238,178081.06592175,175371.03090551,178323.87205239,177859.90331296,178376.05688957,174892.0522837,178472.46390568,173281.04112372,186862.88246768,170956.85428865,178127.39753508,179495.26478973,174015.53730669,172075.22642131,173791.03604234,186163.1632839,173786.38395566,181703.39228255,185688.01975128,170675.73418302,176157.43641534,177209.94017759,175295.49228308,177151.08008223,181034.01771968,183586.13339483,176971.96588329,171701.15411831,175482.14461362,180159.14850786,177525.90753687,178778.02121583,178790.6313661,176839.29104972,173433.09864903,185134.59996968,181682.39841136,179269.80341482,182096.51993116,177850.23587905,180499.314363,185750.70340425,175557.32371231,181843.87339215,175269.80601807,177056.71881554,184797.09310513,177155.9330346,177916.92556277,177327.70525931,1995.5
166883.7428409,166890.37725244,167828.08407696,166345.51729064,165585.64033547,162617.98635214,163148.78735831,167904.28382054,169262.42801384,167282.11655343,166835.60164669,164500.28483879,168138.79963424,162979.14505203,164413.22569255,164499.33107695,167529.26128491,165155.45048865,167664.02491197,162933.8240263,170599.44336362,169770.6591454,165669.45192342,159791.19459447,170922.80714381,158584.28142273,168821.11279415,171311.18587359,157184.44504516,167329.24028861,161322.70082382,168952.62461256,166385.92556424,163425.46130391,164613.47725371,161140.34750797,162588.7473337,166771.84556289,161010.39915218,167696.58431917,173885.94457782,166779.44220815,163653.78009892,162963.16651624,162999.75477894,162210.99069374,164646.89838885,166090.75430163,165548.51331183,167244.44078558,166249.56554236,164174.00136306,166341.51195828,165267.26582615,166298.90795062,162939.07837818,166362.01743766,162438.02886311,174075.86237215,160047.60581781,166826.02257102,167143.70925731,162101.55362809,160187.62722769,161967.20223675,173839.18664397,162280.60076948,169623.32874453,172812.70565138,159282.60414876,164667.36328313,165510.19931808,163431.13384962,165496.72006732,168640.13273987,172499.59761738,164838.72685826,160790.47956804,163763.4123297,167563.05581145,164974.22425467,166437.67504463,166796.99523597,164685.74566004,161338.86075927,172592.95748717,169260.44622593,166842.24851085,169533.4862052,165758.15627917,168414.47560297,173637.19262246,163651.38188024,169526.29536722,164227.96398451,165197.32515542,172540.82253163,165138.31531728,165524.59620653,165178.69334031,1996
154599.8324358,154233.70834206,155539.73288014,153679.98805545,153619.20876587,150465.54069704,150235.90579436,155079.91022818,157187.89670081,154830.28545974,154208.11222034,151750.35138043,155380.01943947,151273.49124816,151741.38320615,151568.2226822,154909.12710774,153191.78788848,155322.85307369,150495.16546039,159051.48872838,157082.62988583,152913.75111837,147832.35136039,157985.4377886,146192.91379801,156163.84818119,158683.14864786,145864.64024134,154619.25837917,149038.8779352,156435.73323831,154066.30105015,151190.56914387,152743.89882743,148803.41444685,150402.78718571,154037.36571198,149592.24119864,154838.02147231,161123.08093693,154464.55761729,151484.19084583,150775.38561555,151447.02676038,150925.43175703,152238.27269034,153445.48908765,153383.61098092,154719.6321039,154815.80904651,152442.55969556,154294.784546,153135.84981903,153936.58161124,151085.95450445,154220.94233986,149977.83370641,161216.54550347,148240.9437298,154448.00017739,154380.79284497,150164.63898749,148070.49354738,149949.28621644,161171.24961423,150378.322575,156960.46254701,160068.61276956,147630.88283545,153111.03990241,152531.05578781,151082.70176982,153349.24300364,155990.25877082,160824.35754123,152268.56386376,148522.33915969,151402.928846,155296.38579801,152648.20056071,154014.88563612,155000.71018666,151938.59072902,148734.15867877,159700.65776188,155970.17780298,154017.83715801,156978.3434937,153724.06466478,155771.05470214,161441.06041689,151630.82743761,156664.07372352,152224.87586331,153063.66930545,159678.78608674,152332.86989442,153670.34336327,152982.8168681,1996.5
141846.32238889,141543.83937997,143144.25623843,141743.6058791,141325.68156828,138101.37248121,138118.54426246,142426.19415925,144795.38028205,142536.47335045,141907.17295085,140205.61723731,142780.58096477,139304.78433231,139531.96164156,139501.21843621,142777.74181196,140847.6695207,143712.68996255,138769.6841724,147040.94283518,145130.06013737,140713.68361701,136135.47903627,145275.01510226,133980.57577132,144240.18451305,147437.61441699,134519.26160496,142513.8563189,137564.44375016,144016.14467248,142074.73889397,139087.79234848,140762.39102906,137475.77904162,139034.84537466,141304.23984613,137931.23631049,142463.59604873,148008.49662557,141572.37597827,139611.15541161,138714.50916709,140291.61885415,139658.37840631,140028.05389603,141461.55328209,142080.46230816,142528.32888755,143010.40913171,141039.06322678,142276.30171717,140486.93127469,142245.68692211,140013.09175977,141653.73577802,138371.84404751,148156.49341978,136697.52255528,142158.77177229,142213.72160437,138513.36960869,135967.63600496,138100.19584695,149088.97963544,138555.16105336,144404.84538469,147645.57546636,135719.69632326,140699.80642183,140222.80528581,139059.75441894,141590.71347959,143131.72708627,148684.45546678,139977.01823639,136691.37398228,139188.16877154,143296.78730129,140622.76517412,141426.94147215,142740.81906179,139904.77288445,137269.96018397,147414.76963861,143976.91091594,141954.27722682,145393.06341948,141839.3082261,142975.38160088,148706.85131261,139419.13426559,144078.48812569,140733.93290934,141472.65817968,147655.47468671,140227.50607807,141180.15128655,140525.67089263,1997
129450.40165436,129086.53602655,131406.42130416,130041.00967838,129453.95788033,126607.09292644,126350.95611816,130259.59661466,132652.29642038,130704.18718543,130130.27579401,127741.76615491,130236.10419235,127551.25693646,127571.15179227,127679.99917607,130881.05490243,128936.43026591,131624.80394423,127035.52367414,134916.01579795,133077.81147897,128408.79806662,124111.27401783,132340.81412145,121833.20555827,131907.0424814,135326.34833943,122930.88158586,129649.20320435,125471.83865411,132255.7587075,130669.23619599,127417.79781732,128908.91327852,125837.60328214,127286.31002176,129359.24349761,126378.30952417,130094.20348306,135585.15185941,129189.83218022,128037.83855501,126585.73060409,128525.08745109,127311.44638318,127681.94073944,129469.92962903,130130.77513343,130258.03323652,130714.15008413,129169.30416,130112.32131779,128249.65857756,130136.45059469,128362.34463317,130240.6443795,126583.57835215,134591.75967095,124935.80428618,129848.67665156,129949.52892507,126633.148797,124761.93395148,126383.47427291,136357.39196073,126885.95456799,132122.70473295,134647.01088799,123721.45473497,128799.89339266,127663.67122666,127857.13312443,129637.69711896,131070.35783604,136566.50001506,127887.42746276,125171.35109077,127279.73287132,130982.56152484,127565.12707139,129368.00600849,130063.48790566,128529.14854621,125438.98439995,134737.65470005,131385.19107588,130127.39193198,133081.07893837,129967.16130496,130624.38486721,136024.8893597,127395.18047745,131956.57079588,129523.20848436,129267.4965288,135301.0109591,128407.76928663,128446.78621382,128534.42958652,1997.5
117853.25871902,117239.60185955,119968.60679007,118661.47544143,118176.93246861,115768.98144283,114941.8497067,118663.52364418,120722.11322644,119319.07043379,118612.49690866,115949.72134231,118667.95999321,116222.8461556,116388.39161361,116148.08291664,119140.37795668,117636.05050493,120334.98406157,115786.20485329,123035.9498455,120733.91594886,117634.75976017,112708.53727156,120464.67897238,111254.47102049,120452.96601224,124000.05412027,111994.67214775,117718.76778977,114762.74614672,120472.29224549,119260.27682627,115890.67924803,117317.51843954,114761.80592299,115719.42630172,117998.78533118,115149.43804575,118672.8893234,124129.05176371,117172.97810265,116309.02987843,115146.64500674,117681.56219745,115752.10284839,115988.4761071,117863.97073995,118637.63192796,118271.57293899,119477.12961336,117981.85694315,118019.18233112,116705.92862789,119117.81665212,117162.18650064,118608.74417535,115307.59680741,122007.13267439,113969.66486429,118254.01695665,118813.03403969,115395.61188521,113812.49384032,115241.36305775,124348.52147431,115533.93978578,120913.98109274,122465.3995574,112463.85586648,117541.69794032,115611.30280648,116845.91905456,118370.11087798,119089.42545661,125159.62395244,116289.1165782,114204.69896685,115966.01452731,119613.9733243,116049.06293141,117582.56416831,118698.54681809,116924.1880645,113708.05175056,122755.97543935,119337.94860202,118385.03268433,121589.32119148,118472.69734316,119339.39199963,124604.93400946,116183.3732182,120194.79752019,118182.74908571,117346.40599402,123697.02596537,116430.317631,117082.93967081,117539.5276078,1998
106508.46982839,106064.42281695,108740.23418412,107543.43941252,106625.67994967,104059.66604596,104063.88808636,107053.16850324,109399.10253275,108255.3767039,107084.73689887,104726.68368314,108079.80982404,104846.25155413,105046.38334512,105201.41834848,108069.80638189,106415.55709577,108610.99152296,104177.42946308,111930.60085593,109448.72583642,106755.998864,101651.67788739,109241.26781195,100195.58354443,109040.82222567,112725.71924988,101585.80519554,106528.76757369,104122.11810596,108802.88498469,108559.58129595,104475.98437625,106225.92086648,103119.45546656,104798.69686646,107095.29573529,104115.78214715,107478.29811815,112262.17697289,105940.67530766,105217.28031678,104491.14341094,106744.15829796,104763.76134012,105183.37462615,105952.82379831,107505.89632772,106372.20715182,108509.75409923,106602.02825404,106941.38090132,105237.69045484,107946.06654182,105885.57487643,106951.6065496,104429.58227024,110555.29738193,103350.2867288,107434.47318672,107884.36487303,104605.32714014,102321.35731335,103749.80278717,112917.21694631,105125.36576887,109744.95155464,110715.10190634,101113.03774496,106534.71810811,104126.27101374,106082.46631606,107174.0309044,107991.66536244,114279.24315081,105281.93181584,103098.77377143,104784.11558603,108713.2690075,104794.39762646,106401.00808023,107342.7228008,105462.62540193,102470.67166237,111683.96274879,107690.84589771,107422.16282829,109992.06118006,106683.68541068,108147.1362654,112910.52502038,104854.00095209,108454.32989423,106515.60712861,106306.58011057,111870.48567847,105033.96314899,105923.63862634,106730.29208352,1998.5
95242.64131429,95497.2188246,98118.72259784,96415.48355527,96020.44773852,93654.59098268,93976.04473001,96395.68510622,98806.21605452,97248.32489148,96718.93713955,94373.32761012,97495.72462481,94599.78280537,95179.50517717,95067.67790274,97895.27674361,95580.58051135,97885.9063385,93246.53988059,101290.94955084,98839.27910369,96405.364531,90778.28186565,98437.15666367,90065.53345106,99140.36689864,102490.38915203,91901.15323246,95860.35535359,93604.74044433,97614.65265428,97836.14839475,93652.92646433,96118.70273163,92637.81370625,94419.54913734,96090.32215066,93674.85656744,96851.70581113,101568.55046382,95082.09655604,95180.26571176,94207.08321331,96926.54829175,94345.13989803,95158.54247109,95453.14517893,96844.41876491,95876.05307486,97934.93890306,96088.88729777,96325.75263573,94771.72495715,97184.39107397,95125.90908714,96278.1428141,94367.22228477,99308.149005778,93256.57407353,96965.47474248,97267.89496191,94610.58412564,91921.65522188,93094.01718484,102054.43366934,95047.46408981,98501.79495205,99349.28564612,90838.28300854,96070.90064834,93626.219055,95741.5246969,96804.95404911,97569.53381491,103376.57212499,94737.02057297,92997.34289036,94275.52349015,97971.48155082,94575.46696816,95929.62039236,96684.97428831,94834.60300127,92108.50460606,100981.58205527,96647.7008579,97344.80010143,99482.51213572,96274.84887671,97476.62852525,102005.13368412,94999.87074077,98064.83914892,96167.68181457,95828.99624767,100713.09759235,94782.86030223,95290.8676602,96408.25044112,1999
84873.25749551,85400.67726847,88376.40632117,86081.637467462,85932.04228417,83431.82410793,84185.22681708,86388.74836314,88869.60062267,87115.90230692,86403.88674296,84609.45135134,87210.84075829,84375.486470176,85212.06777695,84824.57963984,87450.45556696,85609.5416064,87986.06105129,83031.70999875,90887.41195928,88675.62561929,86686.59134103,81074.2960187,87696.63984139,80072.36718861,89026.3429212,92896.49636608,81705.75266111,85473.35015052,84168.99900942,87294.328033548,87378.36229537,83698.91490219,86449.48655885,82653.14601691,85000.86306658,86095.95753281,84032.23660454,86664.0832736,91359.9012747,84540.30201189,85027.3898683,84250.96499736,86840.67228978,84687.57315521,85231.00619897,85467.30861029,86923.93426695,85521.411382492,88161.4234893,85698.0903868,85947.03962308,85159.84034908,86709.41324333,84999.40067686,86818.43507687,84161.62461792,88290.259325778,83267.95976225,86299.34755614,87076.46330818,84793.12214368,82167.14893037,83754.60815925,91711.83729799,85076.38962545,88155.379510694,89068.99725026,81428.44770989,86523.90823191,83328.98027117,85716.52899838,86211.86939832,87463.94495523,92169.47644805,85236.62806085,83424.14017141,84526.78503524,87434.35107075,84282.79523803,85681.17417798,86816.751430524,85150.82641122,81418.76093869,90627.6453747,86326.10770183,87465.58021403,89242.88955232,85704.99762941,87143.73521345,91521.25644875,84785.40138621,87687.58156871,86405.82131203,85598.37215674,91039.6715916,84631.93837897,85343.99464249,86071.24806535,1999.5
75635.6160369,76240.05586905,79047.794570916,77019.34018616,76820.27706143,74347.35219612,75412.32143903,77198.44070919,79654.29431222,77139.516530352,77441.63754602,75943.29117423,78405.73751072,75187.770282254,76189.96523459,75892.20812837,77508.752130866,76385.29311353,78097.615520272,73953.21407696,81245.72203867,79312.28104642,77673.36366167,72044.06407666,78476.82651365,71167.94494802,79646.19665345,83601.68379266,72725.54161116,76847.96446192,75655.65312577,77776.865281058,77895.61499059,74530.76184405,77007.76100806,73581.28017204,76139.76051168,77379.28461689,74464.51285717,77568.50216861,81765.027682342,75405.07570085,76397.48230655,75400.04187443,77824.819976782,75757.41698926,76274.62857383,76686.94389532,77650.424160338,76235.586289744,78637.67059632,76740.39850724,76906.51551449,76060.95540505,77678.26869192,76005.081464988,77629.87121885,74901.05657955,79008.652639002,74868.26723881,77656.4252996,78213.75358147,75728.89054841,73085.45076651,74645.03388031,82423.26771857,75934.89929238,78813.777259438,79396.31173414,73240.62247071,77714.92607851,74190.99673936,77292.99661214,77572.69636189,77638.6558707,82863.4257221,75936.21557674,74042.80240333,74964.92247991,78332.10798125,75605.21520033,76367.663907146,77876.209491158,76298.77156575,72573.92932737,81099.14927825,77139.94762515,78282.60876269,79810.996542008,76982.55191989,77667.27079365,81891.90436696,75878.482616006,78306.24046724,77611.49487668,76862.97483607,81561.76510473,75803.42098873,76853.48597514,76675.767246658,2000
68208.91315738,68945.58292327,71093.170447002,69221.417487634,68882.59275807,67326.63000396,67986.05522191,69956.17106021,72114.8645104,69174.45542269,69592.1217523,68670.14954475,70969.18863563,68267.054336336,68569.46542667,68370.82234791,69901.09940073,68917.34336215,70201.439928432,66438.12271441,73916.78791901,71688.46501145,70379.84551458,64466.56354815,70721.46541176,64268.62442857,72127.80491449,75940.84550427,65303.05916266,69436.73101243,68664.10324957,69574.019649286,70133.45522145,67402.16319898,69708.66337769,66115.51957466,68539.81259255,69613.06131703,67277.58173875,70321.30412688,73560.268143882,68439.16121366,68333.49732869,67859.856258624,70179.605795682,68858.68191236,68847.72763797,69103.3197523,69721.406601108,68392.062097258,71019.69330796,68734.48929269,69068.98858014,68250.74749911,69916.34396879,68034.734006324,70039.70231507,67174.09752006,71109.82442697,67541.57549338,70447.14741753,70517.367737976,67909.271847756,66319.60452068,67190.43886741,74320.67956352,68642.17546871,71261.609104798,71709.81203649,66223.54306034,70509.20772252,66870.44408748,69562.96872804,69820.64617143,70178.81864387,74921.438467294,68445.81433685,66769.336577814,67511.35423673,70654.98519924,67910.67883567,68601.687760174,69875.85234253,69005.46307745,65463.99209859,73342.85472031,69196.88238008,70749.863737656,71626.10560642,69274.24407682,70206.70063835,74152.20538126,68494.759294712,70929.275518,69755.02390446,69284.72624357,73682.291495212,68361.21101517,69558.06971012,69262.681380632,2000.5
61048.81932994,62306.01824951,63981.144642264,62196.586356104,62020.56412763,60799.78582083,61897.50566451,63411.50338207,65398.44151591,62304.292646968,63304.52004782,61798.08940941,63850.5712332,61220.81873023,61607.75286479,61567.42475817,63049.99332564,62254.96535996,63385.12131255,59521.59423347,67027.37545851,64880.237028,64474.05014073,57710.58267437,64575.97247602,57697.33917102,65490.33535879,69003.72544306,58849.70905567,62729.4146068,62288.66485497,62463.2093487,62811.59650027,60538.79391143,63272.27345168,59684.42676906,61790.2410933,62880.46881444,60492.98407985,63869.67671426,66219.57988339,61821.67716205,61428.55465096,61338.81670473,63599.5337764,62323.4844331,62272.33503117,62277.971576,62815.169949,61647.4849622,64037.86564683,62174.2090731,62077.81115177,61643.93290677,62941.50244405,60598.042944298,63575.8858325,60535.47266062,64232.225047146,60803.55713497,63941.15342783,63187.630018556,60665.598198982,60039.82979026,60287.65076419,66864.96379574,61644.44008428,64788.50854941,64684.56937227,59607.07429087,63727.95553062,60908.8505089,62743.02642226,63410.10661141,63828.73160324,67976.631447988,61553.70766415,60174.33745168,61001.57367493,64217.83012274,61361.52950004,61943.29434729,62605.97310542,61920.46195089,59143.02894798,66600.57251746,62368.68145094,64314.22232356,64315.9949647,62380.4507551,63772.54773266,67116.35695604,61751.107085656,63927.6064542,63297.96083426,62702.96639651,66565.41195363,61853.97328745,62751.29745063,62151.34354142,2001
56079.58877013,56927.71302798,58624.23150221,56791.11456276,56899.88221219,55887.15351199,56955.15822042,57846.32947994,59859.93749229,56975.98066075,58320.07899984,56211.37849218,58614.85904418,55723.73862999,56193.53366721,56030.5047857,57299.13604181,56866.19298194,57911.76806792,54326.7364131,61670.91242345,59504.92996378,59126.92550367,52887.03578613,58958.95840674,52965.36588831,59641.42640642,63341.14997016,53873.18011716,57687.78579625,57216.76857154,57355.47286743,57148.54534452,55139.30853129,58327.19259383,54837.17349525,56667.74232553,57452.34910665,55284.24491128,58596.88544587,60416.01242455,56554.46517525,56363.1905632,55931.76104391,57583.22229751,57102.31924002,56979.38771058,57153.53323187,57612.22063207,56275.64463783,58537.29849971,57018.55395979,56817.38093237,56341.61961913,57636.75158283,55498.37343906,57688.18216464,55312.22172474,58716.84983924,56188.55467266,58332.75462984,57783.80097661,55418.61503442,55140.4191824,54737.92531963,60908.06776216,56707.31955566,58980.53557551,59186.22622579,54687.37793993,58315.0858773,56273.07830233,57799.98359884,58160.17369046,58961.37577896,62011.9965386,56530.40215022,54851.61723061,56003.11902627,58802.9866416,55915.6042678,56864.33045014,57457.2853491,56583.91080859,54075.34289007,60762.36753533,56619.84738544,58635.81846385,58570.24026003,57324.47839955,58607.59776683,61198.08437126,56589.4996192,58613.66317303,58072.76747948,57550.28824134,60777.5187512,56640.8791112,57840.00834829,57332.98649456,2001.5
51948.33095298,52876.26743526,54184.85891999,52452.82815536,53025.13308775,51717.02669623,52600.95477443,53779.231137,55331.53832298,52715.61218876,53945.66270043,51444.98415153,54228.00304091,51421.37491538,52285.38336966,52187.64949399,52611.42830873,52612.65038118,53650.91473376,50537.82884542,57221.56732854,54991.85215633,54738.52050155,49480.01675479,54691.20639511,49352.94552172,55132.69875923,58848.95427726,49642.9429754,53093.39646531,53190.54890137,53105.52573564,52980.42353739,50801.80169074,54318.72374963,50711.65665028,52394.4717148,53041.34051599,51119.85444504,54512.65167215,55487.27584186,51612.87827019,52451.16766366,52002.7239762,53316.06881558,52914.04209067,52647.10449518,52555.91174219,52898.61137824,52131.69947502,54125.1278441,52690.37073948,52687.76923876,52427.54055138,53420.71072117,51410.82424174,53250.26315918,51433.72535875,54258.80064158,52263.39012533,53715.99314297,53096.69602722,51065.04374385,51246.72193441,50461.5463478,56392.68520188,52655.6689095,54503.99561948,54745.63410432,50983.37697093,54126.44965444,52593.27496944,53432.45770826,54175.79670108,54734.31669564,57242.47934224,52436.72411984,50624.02467307,51346.80000009,54458.58088106,51996.78390141,52963.71833048,53005.67942968,52649.6483727,50254.26932033,56108.40014822,52393.82141165,54033.89461507,53852.69622926,53090.59720899,54794.20760104,57086.0377257,52476.39151684,54430.14330648,53365.93697425,53326.78955464,56254.98816723,52544.8542034,53719.91489365,53092.33076059,2002
49488.21248715,50053.46880951,50871.80967474,49016.67931389,50295.46147841,49038.61471444,49468.73550072,50878.22148387,52292.90855222,49758.88554061,51171.59326899,48596.45750707,50969.7237313,47886.94867732,49031.21727585,48893.30268115,49092.14336604,49241.20702599,50638.59303252,47535.49225194,53531.90327913,52000.37041794,51743.99692776,47080.17639461,51412.24419751,46453.21791001,51913.30149086,55495.17095003,46584.47943108,49933.01068079,50218.35171074,50282.81902901,49849.89541741,47794.10180361,51326.25743366,48035.3032441,49420.58943609,50274.31584789,48622.42741495,51353.86057548,51978.04316868,48260.41285794,49241.18149057,49158.12576393,50156.01601381,50085.10370875,49659.45846471,49390.12190553,49841.57920521,49274.48904717,51004.14240392,49805.74925389,49867.56558681,49725.57442113,50182.6351442,48319.48859876,50309.1471157,48831.225009,50798.83415448,49008.45316348,50562.09835354,49947.20991393,47910.77451773,48305.77269742,47729.63452109,53029.22350394,49500.11714671,51423.36425801,51436.56051887,48544.62732386,51348.76977188,50127.53232889,50256.1313644,51440.02393995,51867.84537664,53651.30464668,49738.86375934,47677.53658598,47889.17342934,51246.48791215,49405.83863207,49891.96464875,50280.1757075,49720.03464828,47726.9897735,52572.76088306,49610.2520287,50704.31647441,50541.30245541,50271.44191122,51755.98385358,54001.47925812,49346.18286887,51513.83014784,50258.56854377,50164.45437586,52950.82716276,49640.2722652,50855.36178022,49977.55498863,2002.5
47171.96009645,47695.59889885,48369.19409579,46412.64431341,47886.28066153,46587.2027896,47209.42311126,48628.52119841,49768.04535076,47455.12496721,48826.37941126,46415.76263821,48257.42170135,45356.41547767,46708.29891153,46478.49009181,46592.9802161,46609.24287011,47890.90138774,45439.20352848,50610.03077915,49327.2883298,49246.99428003,45003.65959408,49057.83765109,44283.35653312,49314.50626448,52295.00650375,44129.79467349,47257.02298238,47449.82049812,48176.82678249,47304.40922522,45589.17537455,48726.77875265,45936.48381536,46827.68257309,48219.74100775,46278.16177549,48797.61019765,49711.34590818,45353.25877763,46579.33429782,46592.29073424,47531.62162337,47675.0357358,47207.66838148,46740.17690949,47357.75516975,46778.84944608,48567.8173389,47254.88734942,47775.46716328,47187.47679656,47244.90617097,45903.33492561,48146.8111723,46490.76510996,48312.48985003,46414.88380464,47460.98776133,47478.92768607,45613.55833561,46298.38648821,45245.50110593,50037.22810252,46955.90859163,48679.97830822,48878.58331838,46567.49437248,48477.41758792,47928.26771651,47832.84978505,48729.89999214,48853.8606036,50853.10236206,47321.37215053,45151.77780009,45547.48353032,48700.34278424,47013.72195804,47629.13892674,47935.50758571,47334.22243902,45712.09953548,49768.69883346,47096.93698368,47869.62510315,48015.24345319,48317.3687668,49144.44387104,51200.23042548,46562.9479056,48760.0236805,47705.82820219,47708.22294812,50124.41564412,47326.15432007,47890.22409162,47389.90941224,2003
45335.69340616,45624.57062062,46118.28198648,44238.23457402,46203.2847273,44643.257666697,45384.66553084,46696.33892112,47801.98090122,45908.32253948,46467.94146214,44654.033807253,46174.4934047,43532.84823297,44595.0401784,44425.037927616,44457.46720349,44584.7396532,45693.05298529,43683.437870556,48404.87425782,46793.81559309,46823.73019121,43319.611863294,47466.96526723,42908.794987453,47313.87811313,49748.09114406,42268.058759617,45191.47444974,45336.89932348,46301.55812864,45672.598892853,43772.264600067,46687.277181425,44209.810829766,44374.90724176,46493.29611244,44268.131450207,46465.31284114,47236.00983067,43439.17616277,44628.929799282,44791.97238941,45902.43390503,45771.43930543,45284.56850578,44715.69202627,45066.99055149,44966.4995875,46368.46047166,45339.79523127,45993.84329413,45457.86397819,45368.39679567,44109.07297719,45911.8563081,44675.86322624,46038.37132189,44449.06816699,45311.88983491,45374.92658766,43813.40152114,44684.641733621,43779.32859645,47940.27093916,44309.96369811,46379.90333992,46978.40888663,45030.143987733,46322.20249078,45918.475231555,46033.85820489,46667.225428064,46808.03981713,49085.22095697,45268.84565256,43133.414333163,43532.02257601,46587.62450517,45054.76966309,45865.82137366,46220.86822429,45628.78973791,44269.482143005,47449.99967623,44884.65190941,45495.64863477,45787.95670273,46308.778983,47018.07964648,48986.6445627,44439.27067951,46608.92471456,45458.16447895,46001.99719234,47605.16350917,45548.6078267,45701.25865503,45237.14960981,2003.5
43550.308305452,43744.916844492,44012.222869826,42343.279827582,44275.761044537,42773.823775882,43295.316509189,44783.072162125,45584.018846427,43965.411987485,44834.36914822,42803.893459098,44397.12573094,41869.139676526,42899.390323381,42639.917400044,42734.557015015,42661.901311215,43498.717530811,41833.606528417,46360.3721997,44514.185044099,44931.256285032,41536.366977246,45535.74318853,41323.513912225,45289.04220527,47376.26984369,40528.594346373,43138.63158657,43136.757959191,44181.80865707,43700.741642002,41742.491032081,44550.872038294,42232.62563878,42140.990978764,44487.450070696,42293.625814487,44278.498431113,45146.05843454,41558.917820402,42601.298992314,43149.224350743,43514.07302893,44124.323919721,43290.212379613,43167.284466544,42819.84423363,43248.068514498,44212.692279018,43202.054085668,44472.279255756,43657.550130037,43568.674683946,42192.085082906,44156.464283696,42818.42731866,43712.909751408,42647.435293074,43050.718879097,43346.332531076,41906.16773662,43023.814809557,42351.465344476,45585.53772232,42374.162432945,44285.66679156,44846.01439189,43241.918646405,44324.569182341,43909.450546741,43764.218002596,44476.001610538,44579.131282009,46971.11071778,43221.010413393,41352.150926976,41689.287697783,44722.28950539,43126.108082495,44014.453801734,44069.399902363,43957.666117069,42721.521672777,45278.49308611,42864.800945287,43053.250798785,43865.197344441,44630.475151135,44774.40929964,46836.75610671,42681.073492269,44822.275165484,43497.983044243,44120.307677944,45308.6629801,43871.387246367,43597.133491496,43198.26773373,2004
