"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
46269.018272918,46174.219854704,46986.694195564,45260.620286502,46681.108115125,45670.078952171,46285.660673002,46847.330423233,47879.228393959,46917.16775253,46874.652146669,45392.638007477,46615.930823678,44316.146456091,45777.543760168,45719.023812996,45569.052819612,45518.465302131,45978.358227098,44833.453828882,48641.107842361,46643.232109432,46997.998207293,44453.38934425,48270.674191003,44575.507176012,47948.474176377,49435.226479866,43504.709595093,45438.68120422,45936.542344828,46941.39803367,46696.913559706,44334.506918233,46643.741305511,44907.829699683,44655.233208204,46829.900568764,44742.672521184,46820.359659342,47800.384196739,44357.388814313,44920.217194022,45644.412177801,46147.944323207,46738.61952081,46018.448260475,46377.964768156,45503.935136278,45971.653026293,46577.529792403,45808.114469042,47365.223154116,46267.93418549,45760.159523079,45653.838696098,46932.786800482,45206.314117071,46614.019283229,45100.122236905,45257.029018066,46190.821110057,44768.750068228,46046.332488216,45723.802583209,48033.883927275,44888.259458337,46578.749590647,47283.703851376,46099.265373371,46520.520596161,46119.147140441,46124.760389827,46857.070216804,46885.404120377,49325.694271996,46084.860322429,43910.709893336,44865.772763276,47415.186850097,46209.152628007,46965.65139927,46680.197545948,46803.263360867,45808.945181621,47659.429165979,45203.362348841,45658.96363342,46838.888415796,47666.200170822,46985.361131357,49133.836101239,45230.166964226,46987.602780941,46188.426192482,46294.059879134,47826.970528325,46438.638476831,46283.92402584,45550.386523537,2004.5
44630.64858157,44553.117293746,45363.919583337,43673.333234422,45059.895377928,44162.627741272,44693.330359493,45127.658105071,45965.746820158,45643.394286819,45208.959753258,43756.225842018,44905.832738825,42745.788357342,44182.822563673,44370.116631339,44015.910846881,44033.105747288,44496.605572099,43461.54595432,46840.045603514,44901.164420505,45218.36164799,43129.188166487,46492.201122458,43157.229254511,46164.594373218,47626.707160555,41983.64544534,43694.788445516,44383.546862705,45107.168439638,45004.947035874,42974.454748164,44738.27194907,42981.259378502,42940.864572956,45094.772980582,43178.580571407,45116.924442675,45782.36285769,42765.737287379,43214.433876578,43917.462840758,44702.421131066,45068.659682059,44404.800701577,44625.706957521,43895.584081068,44544.135267338,44691.43864053,44068.001801021,45903.827242678,44724.068796211,43928.617229587,44216.976103534,45127.349005852,43773.508563759,45126.254755549,43286.586118859,43678.549485848,44429.076009285,43592.007438647,44217.379425537,44411.047831686,46451.320210152,43088.55424763,44896.829199319,45446.793354493,44559.45135456,44921.640441074,44537.084998853,44573.90660764,44909.332223976,45135.980598058,47342.996401697,44556.006326315,42516.277599981,43576.099266727,45692.912600083,44943.892945267,45670.694024944,44923.073457162,45038.802044439,44270.57650575,45999.695056415,43554.756366163,43857.647278177,45162.316079646,46238.58652902,45086.700265078,47489.255466535,43719.406511217,45343.450071955,44566.330735002,44885.733456605,46180.015709864,44677.729047978,44368.557676282,43797.361715468,2005
43069.763291214,43471.522447656,44406.537933204,42611.498653599,43506.913278653,42875.904343742,43381.031513206,43605.431457838,44381.900199579,44472.875398131,43872.584795351,42218.539321512,43259.609367612,41414.036322797,42832.082180117,43087.35333802,43019.225727207,42763.672506329,43289.567893318,42265.290911051,45559.864464585,43261.572512331,43782.934653552,41929.765900052,45041.720243823,42049.357542146,44812.857992967,46276.739923172,40685.329023278,42305.257018352,42977.043900465,43778.399185471,43840.741668208,41922.831159114,43164.346516953,41562.105744645,41523.818773495,43699.649834555,42158.980237252,43879.844589226,44257.53387848,41644.323543192,42111.93354111,42530.00759698,43283.009045824,43554.291648257,43344.973593138,43791.295903348,42532.947570658,43271.050344241,43184.921495584,42655.134696707,44827.702995914,43664.93044815,42382.738337111,43104.883749957,43728.123662006,42528.399947758,44023.60733489,41946.000987526,42372.741822245,43215.582926408,42635.88820857,43124.095217058,43122.99643457,44879.438239993,41688.924291503,43464.608059075,44182.383424672,43153.808783755,43734.284180015,43154.983208491,43231.669858567,43433.90680322,43770.316101034,45612.739800874,43291.602829325,41023.529539473,42351.578033404,44719.676345162,43734.331817409,44471.47854848,43664.258401365,43379.391227248,43003.288999114,44629.665368067,42361.599406564,42442.192110602,43982.234286433,44913.526184958,43655.174786607,46017.041978931,42339.369052351,43952.836953758,43560.844432671,43697.470104588,44661.855735409,43262.151673661,42764.165210981,42517.386324326,2005.5
41984.801096674,42405.404190053,43239.59656176,41439.295653181,42125.13959728,41621.465822209,42320.504101036,42275.966992156,43244.229870606,43346.918320147,42326.743729066,40806.605080774,41858.065919668,40105.582793823,41946.064571274,41894.162242364,41910.406087981,41882.077614203,41953.089004933,41394.754254014,44092.145909331,41957.980232132,42497.204483556,40728.271624156,43778.222388826,40935.980497233,43845.63551638,44780.331973506,39619.811159539,41208.700440024,41677.549325437,42691.779032644,42631.47351934,40912.789570249,41885.336876271,40179.945627254,40353.54021838,42546.480876824,40768.270008887,43048.161673345,43078.864599025,40947.485338906,40689.673930952,41349.262250209,41884.527140083,42227.527263569,42331.915265436,42781.797708734,41627.504273612,42345.53715431,42087.802531571,41383.934371534,43564.675708932,42599.400102083,41010.986624517,41926.915502437,42627.794033812,41537.607218032,43141.97192657,40830.371829947,41401.4097704,42129.020710074,41544.514488909,42069.626032977,41941.99976445,43523.407165478,40460.348755716,42146.211289708,42985.196221253,42274.999964733,42398.707437186,42105.229880965,42533.803464861,42061.955622628,42591.34729154,44376.627291079,42220.727618946,39655.371973307,41273.668821175,43591.09798753,42683.269923573,43370.46125168,42386.206546739,42191.79049089,42008.967602061,43685.618206847,41060.463994156,41425.553368444,42960.572135984,43721.798743999,42389.639678889,44671.450524852,41156.638111524,42599.840735085,42349.275994697,42274.459455244,43571.251076209,42137.689759275,41645.278957135,41269.5173924,2006
41116.443023596,41283.010320524,42024.119284396,40277.23801976,40860.940743708,40667.115885978,41214.927449175,40911.77161905,42169.92065111,42221.481700831,41176.30792058,39675.544115265,40978.952578758,39367.013544131,40987.592389983,41096.994820881,40864.695583667,40970.392070417,40707.118894457,40244.598879834,43019.378451649,41080.066244389,41588.372633766,39766.241072295,42579.863207065,40388.581936259,42740.249815809,43757.656950341,38822.443514821,40000.933861951,40420.319256177,41709.986320287,41686.663799112,39957.314322561,40880.769344653,38987.43666829,39718.19326386,41272.20414035,39994.002534292,42164.837591809,42186.558220275,40001.664772986,39549.630900916,40477.433992078,40786.787247936,41129.175441327,41389.166206757,42089.55871259,40657.282069274,41530.656736492,40931.552077998,40472.376958894,42524.04277204,41834.273300331,40020.449616026,41349.417885373,41343.69634873,40445.308245863,42434.137784895,39785.737256543,40537.582222811,41279.878174781,40838.511455047,41036.489575626,40927.255818681,42392.132665327,39506.772862155,41119.61735142,41950.338583207,41197.243099825,41255.5322744,41204.558084977,41538.854723583,40843.858353096,41743.788540104,43276.937303351,41230.501737675,38737.986574832,40126.801072972,42613.14402805,41693.931279977,42360.704796176,41222.490408015,40960.391660641,40947.533733111,42846.722841009,40189.568073512,40629.517823209,42158.928172029,42634.781295496,41337.955172432,43480.813161146,40080.147593145,41457.219105551,41357.116977757,40971.152216454,42398.323165187,40872.720622045,40485.972791401,40381.630813852,2006.5
40431.676825659,40298.194105682,41107.587972089,39394.673876413,39704.799505391,39641.262984644,40309.836224456,39759.102077246,41075.933460111,41082.120529355,39982.786109498,38588.667368357,40027.321787514,38299.876474334,40163.127716998,40152.210638565,40063.957400643,39984.942986867,39724.650431955,39336.211996061,42037.200515796,40058.615656994,40540.756918248,38866.360094026,41675.577551501,39339.163430785,41984.305845282,42490.333651267,37902.193551129,39203.248178332,39164.180018675,40717.260016761,40821.19977626,39147.16467416,39951.112977546,37963.612838475,39005.157970688,40259.48165798,39031.665515096,41487.744634094,41352.487412284,39002.411846108,38499.511132256,39221.976354387,39840.399428572,39830.443177047,40273.741571128,41305.98204541,39562.708747759,40736.243348503,39776.259381672,39534.61827696,41615.769372473,41110.825869276,39133.50096168,40456.832729267,40162.648236437,39553.995121596,41410.683892202,38860.691299172,39596.709185955,40442.913458125,40046.075859081,40031.309660547,39895.184921927,41429.995049611,38649.754554976,40088.694578211,40977.435622972,40306.817428109,40257.321326499,40339.670683461,40764.029207664,39330.343723783,40702.692405505,42161.214576394,40232.283548855,37892.099216748,38981.290976481,41622.065535937,40661.079184965,40968.757797307,40417.128308329,40128.867985533,39746.99079452,42059.619965809,39014.444557433,39925.751576436,41158.303885771,41656.392336013,40150.687066569,42319.376972651,38833.28006958,40359.242401026,40419.605189724,39704.932015794,41253.371509725,39824.010104001,39530.478233764,39109.109340888,2007
39495.064951973,39605.547379712,39780.520482922,38866.677746749,39128.142619824,38839.841564735,39389.02264542,39110.846464013,40141.665871361,40184.913426403,39350.562301518,37609.819872409,39025.602328625,37329.767917223,39626.723188295,39538.074269806,39090.368120707,39223.225335676,39193.702124173,38626.457394559,40991.447569247,39432.229692835,39672.794748568,38212.748975677,41003.169201719,38533.048097092,41355.190439809,41528.697506199,37069.091841717,38712.215596418,38426.291001001,39888.37651339,40142.180719174,38533.21105696,39109.306390413,37030.734393509,38215.894080997,39687.127425388,38176.162206655,40781.634283392,40892.728143752,38559.062148789,37869.004927577,38713.066281416,38735.056508482,39138.851490635,39395.419843047,40523.632370825,38855.970561014,39926.590474544,38860.116688807,38750.589484039,40887.693186493,40744.387757652,38689.640541586,39961.520311169,39198.821402052,38813.908497401,40558.771148171,38118.103893672,39246.97465857,39871.134156109,39482.502969031,39244.901134084,39050.110536254,40774.575087694,38211.584023663,39174.005349799,40375.199575023,39624.290601962,39187.381105001,39480.251535619,40030.96315209,38653.229867278,39708.583977001,40934.120979789,39666.593354464,37366.067743709,38371.082125714,40628.735118495,40000.770067347,40214.831554852,39714.774687713,39355.026052827,38924.682463446,41317.30659431,38359.252694901,39368.105306242,40560.92116282,40994.959485597,39340.376905656,41321.980620467,37701.973612166,39378.313249698,39711.346583801,38940.990289914,40475.294712927,38942.480077409,38836.251083005,38394.220516021,2007.5
39175.172896068,39515.174732389,39609.501675557,38510.610694097,38717.130378289,38668.719669917,38963.01464306,38680.209368581,39912.524504721,39638.5973585,39032.567808092,37285.582521492,38734.194344915,37165.611048149,39631.918410031,39518.523661768,38966.69789432,39170.949989157,39150.893242491,38460.162617228,40671.284346267,39420.009747359,39487.610378397,38007.72432992,40662.350342238,38075.391784767,41062.588860775,41149.563238233,36755.822553754,38426.67444063,38238.697263639,39654.951058264,39993.541903666,38260.837800231,38880.38630063,36999.068811121,37974.962478289,39647.986882158,37973.002531554,40786.874936514,40977.565914629,38616.179042789,37664.168633987,38633.973788886,38357.956442879,39154.941970082,39110.444628303,40148.487499199,38527.800242386,39993.735070931,38662.572927093,38738.151510054,40795.385663667,40612.548720328,38518.387312748,39786.265353999,38835.164341812,38580.916408838,40340.657953029,37809.474118317,39085.588670608,39567.701230807,39445.175547274,39058.065687681,38841.935195675,40377.335307864,38284.069515088,38985.74686827,40123.492347741,39405.451557752,38774.868785268,39148.145783127,39821.898321614,38496.287396886,39719.906249062,40619.118880162,39642.633766242,37165.778879035,38245.571524262,40252.771758268,40044.100691722,40000.004411474,39566.656339462,39088.247162389,38579.965421568,41290.083137274,38430.936971922,39217.179820366,40283.14933055,40759.643603535,39129.010463284,41144.694397754,37605.684767632,39126.231471236,39595.137498807,38233.449301138,40176.837372095,38539.933173682,38542.097613465,38194.868116873,2008
39427.992623499,39820.689866708,39674.509049136,38830.467564574,39198.611949182,39207.248199448,39002.626458324,39023.389004892,40243.016290471,39896.467863461,39323.249449042,37594.619639515,38986.186568885,37380.55211494,39988.276439716,40055.597977784,39188.219208851,39392.912480409,39324.870219014,38702.064342689,40789.294223937,39822.564168022,39631.702121665,38228.943022109,40858.40632936,37903.844341417,41305.085652253,41345.809060206,37005.396625083,38696.655687029,38560.324121028,39744.249708617,40659.749637928,38528.180898865,39200.701465987,37494.556674965,38537.401397688,40260.485125208,38199.653666609,41277.653313296,41387.918969312,38966.531693837,38046.712581295,38850.715380954,38671.148523568,39237.122347844,39487.063319224,40114.826186519,38781.60505198,40042.709022556,38933.421081884,38954.685350634,40918.588562714,40884.120331041,38837.791497019,39964.077231928,38890.311268352,38817.497392293,40641.88021412,38042.264895607,39471.566570859,39774.906065246,39895.344423052,39296.783158208,38960.521250106,40580.248549936,38603.317354594,39251.668254903,40503.247628662,39608.42578411,38729.64521164,39497.158738461,40086.162331262,38988.991948539,40060.985869839,40799.59659047,40127.684416706,37436.150925888,38575.65346848,40486.241719231,40521.985264859,40389.369455256,39944.887892537,39263.302829246,38839.055439323,41655.308771511,39087.125119946,39547.500441095,40436.127700096,40883.341897943,39324.066060625,41543.049711446,37697.26280453,39403.012524766,39752.107775877,38348.011372517,40264.699280517,38944.45428754,38959.893896822,38708.17753091,2008.5
39763.777632724,40278.530640036,40055.558719108,39336.837889727,39603.322752715,39815.058477472,39548.04753484,39507.874005063,40598.106979484,40195.027114035,39552.17540038,38191.186702696,39088.259388782,37858.486466035,40593.182545753,40583.394821343,39777.141434362,40059.836866655,39711.359567928,38858.312147169,40995.880927286,40523.983697697,40062.944694113,38661.400935696,41113.564558601,37722.217125973,41779.448960177,41678.280611076,37383.42481381,38925.39582601,39205.976040758,39965.505996511,41240.832507371,38918.47449926,39797.593347414,37997.919982184,39151.316210956,40891.395488249,38713.090368065,41635.735575868,42152.249321278,39435.066379929,38387.307052133,39246.783322656,39092.681938471,39632.507822199,40175.587184117,40401.91605116,39131.688788118,40473.909625078,39298.182291074,39694.305337781,41001.437026136,41266.550600142,39223.837129722,40788.437670331,39299.319315602,39187.563128405,41206.742031681,38446.765906623,39510.733232585,40354.386504865,40288.236829212,39954.715131305,39562.012151778,40919.562376119,38909.813037662,39721.900122858,41176.712518404,39977.33944854,38951.599809427,39896.436162097,40349.055880649,39637.97529549,40337.765139029,41181.974414945,40614.604976374,37988.934546759,39203.354468038,41013.092993925,41143.967914633,40717.963152852,40518.646738008,39748.553083331,39155.45171954,41903.205231234,39734.152665847,40271.782557858,40921.249443488,41166.335858559,39841.109004022,41989.799226076,38102.095055884,39891.523005151,40108.423611451,38604.749281038,40719.76708266,39466.63459671,39234.785791589,39268.412913473,2009
40045.621896254,40479.779983005,40126.128948521,39782.800962126,40127.543042692,40281.946495053,39636.3174743,40188.826394966,40896.349096798,40195.443548474,39915.895853342,38697.840034329,39407.836318366,38266.173150007,41060.137630797,41081.990299422,40103.306848376,40551.758829669,40066.285406651,39362.596225877,41110.600617179,40836.716434889,40317.563336702,38984.029197248,41464.567609593,37713.810107196,42152.16406346,41878.949539571,37935.539240172,39438.369616745,39797.069513921,40031.805628846,41766.054829828,39257.864717934,40305.621508411,38322.582202786,39545.8842177,41462.207483657,38872.12221586,41734.002752885,42651.588647169,39690.560959647,38787.042429045,39662.505262235,39267.666651342,39948.337212002,40894.134412163,40530.360925657,39498.950403052,40807.994018607,39677.886572724,40205.262388005,40863.69160316,41645.113193203,39884.412957471,41393.489627809,39773.598307623,39308.875949999,41824.37401302,38553.27526141,39809.06565968,40730.14542931,40643.154369981,40310.283265416,39816.737788323,41227.19453737,39181.848623867,39984.345371175,41792.157586998,40192.475798212,39285.759282759,40125.964251504,40629.501938131,40179.150556406,40654.567222535,41598.943354462,41081.631422177,38367.610643554,39775.713705722,41219.440892478,41425.8718806,40983.595626273,41054.253664205,40028.842367301,39469.689465851,42401.188306116,40532.620405932,40911.617102458,41309.273760995,41412.450917659,40157.448139619,42338.83249297,38672.913950818,40223.1160645,40497.083855302,39070.699691931,41251.088918856,39806.408666165,39707.117111939,39675.58470848,2009.5
40166.087655391,40479.911523688,40405.062463134,39912.215315559,40239.457684388,40580.286077463,39420.476455034,40307.298464092,41183.840164177,40372.850460342,40243.995864573,38980.476910015,39629.777458846,38376.177014939,41337.025194987,41541.852015543,40365.136015249,40767.098037235,40352.210089937,39312.954418621,41232.906125165,41492.473249537,40330.278547141,39128.229146283,41624.318179842,37613.391519152,42276.200563047,41999.231228583,38204.56834916,39635.625948145,40123.508175889,39964.05612233,42154.148408895,39394.640907811,40514.016852968,38481.260549918,39689.955226787,41878.675686778,39011.565701177,41659.52873341,43066.102620594,39732.130579549,39025.273540004,39918.87115258,39418.14334066,40173.430048364,41284.90764201,40486.422515195,39529.398217391,41385.608813348,39914.036951032,40337.790752599,40815.7129153,41950.520603811,40082.098888822,41554.000752076,40089.903379875,39100.797906193,41782.277274081,38883.561308077,39791.79825072,41072.923565568,40794.951814708,40595.337634668,39961.229595415,41570.612022059,39490.155526242,40297.587125084,42053.448779004,40370.938728266,39685.679697748,40427.178471551,40716.800207706,40463.924223898,40634.50545794,41830.206614924,41397.302513377,38536.606314903,40039.751165319,41506.356184205,41596.211568915,40927.856658845,41374.266975468,40160.240798201,39439.542491409,42502.833928175,41192.164472331,41278.899746257,41315.292716895,41483.330452358,40540.408195881,42385.645058039,39007.353828038,40160.17183756,40606.509842069,39251.248725809,41431.111317838,40254.288290912,40005.897976426,40025.855675153,2010
39893.509385788,40366.633876809,40435.520158237,40087.278594999,40292.22396507,40697.606084471,39242.909153987,40266.65736585,41242.900616435,40345.475623301,40052.420463178,39066.394828235,39469.935656138,38472.548644306,41150.869629392,41501.781962391,40487.926464361,40575.606056856,40314.958284488,39300.351695736,41284.457800107,41641.64057584,40126.056308672,38997.357115775,41894.065345226,37391.185540284,42247.560185992,42068.578511347,38272.932462168,39506.624333642,40185.569909885,39856.727415011,42193.725926252,39295.86514613,40600.118430596,38530.140794124,39635.283743545,42027.644530312,39132.749722047,41603.030109186,43186.379094793,39690.052871929,38989.199530214,39948.482597272,39175.39699982,40185.588421156,41373.857456551,40295.608622988,39659.82925882,41481.254442875,40116.013705333,40426.167470705,40703.947550755,41819.011003997,40000.450839952,41517.448283741,39876.257997754,38746.609610047,41733.515433681,39127.755922985,39804.02516643,41208.039863107,40764.243838081,40866.260896322,39839.599293877,41690.886918876,39573.580799116,40462.641577321,41961.363967327,40442.48558957,39811.706025739,40507.244678659,40652.493212661,40732.725271728,40352.887141247,42037.121235361,41321.234926397,38682.200486652,40301.721211096,41442.884278925,41430.690193513,40710.638972447,41735.119860478,40144.610446946,39258.593515693,42519.837975728,41354.762048865,41428.322470971,41157.024644496,41168.555835131,40813.827482531,42386.97721543,39078.754028979,40230.779603149,40715.960631048,39137.11262465,41569.99610832,40332.614718884,40031.040345066,39970.594718046,2010.5
39550.771697844,39771.53289684,40174.49455689,39621.743916625,40149.622452654,40399.750286341,38821.270786277,39891.055924545,40875.604212387,39958.629012967,39887.582824732,38868.439265443,39392.420919184,38104.873662099,40745.766364371,41352.045072661,40358.386796943,40393.751409848,40142.876819278,39099.339805708,40991.76787283,41412.658089704,39729.452309983,38654.392725502,41628.402366468,37135.457270412,41903.793451962,41892.630720998,38188.35114156,39431.857428348,40348.351021976,39504.983789248,41885.19048113,39160.23460414,40226.987386497,38205.846312009,39497.13022389,41776.477480093,38714.943344797,41111.270754988,42759.446693611,39335.283240088,38907.807013701,39670.686669404,38884.288250634,39869.742857708,41202.424949127,39643.51552208,39484.882888772,41421.057794033,39974.016401383,40164.235721384,40078.23493112,41335.633620107,39830.782710062,41279.90818462,39766.748959126,38388.330318572,41692.675969607,39131.484324672,39403.107441023,41173.694900125,40497.426785159,40541.031380101,39382.921577951,41596.382944679,39390.381011805,40130.189634757,41657.161186137,39960.558532835,39734.025856107,40268.484419107,40366.685855371,40402.357578383,39835.311961702,42010.861946992,41048.176740166,38454.733099928,40004.583104989,41324.172237199,41005.475847233,40279.262721185,41406.537672333,40060.802719321,39036.25406521,42144.446960016,41271.29645841,41286.826169617,40955.449937937,40804.712672736,40754.101171391,42096.039364583,38897.825006968,39813.550566483,40618.04116202,39022.588321184,41369.690944115,40362.03244251,40048.239989815,39759.165742486,2011
39424.631576825,39321.813074077,39913.609513096,39472.644025781,40045.04878072,39914.973973947,38460.422268137,39540.70086336,40718.261340732,39728.748221459,39726.197549029,38948.199997795,39325.667329136,37866.189928897,40308.133336432,41135.44861168,39877.41861298,40070.164104567,39999.009782087,38921.782823954,40849.824529535,41311.501654054,39326.661018443,38271.831226497,41491.247165671,36847.379981057,41785.765521716,41661.789369798,38067.52493377,39258.355782998,40418.60651963,39381.502847314,41274.617731096,38955.239692417,39705.529456706,37909.918262544,39450.351553408,41753.902535363,38195.981131868,40570.423384414,42201.1867045,39251.637786123,39036.638435266,39650.669583137,38581.320286058,39381.405224342,41246.931414466,39439.079112215,39187.934300827,41587.095551509,39870.378908451,39962.770953419,39502.593107854,41125.117347457,39753.044060432,40931.9657995,39845.244737095,38451.156926933,41286.856218991,38964.311582525,39047.540339513,41088.228411997,40114.370323663,40225.588106042,39129.226734303,41164.396865508,39093.446764968,40144.211200048,41205.426955152,39603.572569062,39518.201196423,40112.843016936,40002.044361181,40243.82184492,39604.703656236,41718.225597788,40854.324829216,38131.768257822,39879.67981379,40957.718642186,40712.253617527,39809.139818232,41074.637577143,39882.831607223,38936.184411837,41809.155612995,41086.675309836,41081.624291065,40800.18799202,40534.966698614,40971.691779902,41991.841020663,38649.376444536,39606.932580111,40315.719094335,38901.747175775,41518.405987356,40241.205620346,39867.601591367,39559.063151574,2011.5
39461.923986755,39640.310875176,39936.804064971,39514.902952743,40374.378544474,40173.27845644,38654.217519695,39614.211844217,40898.341367347,39768.961700829,39891.221604373,39508.772814025,39427.626133559,38104.466921769,40438.627137786,41191.31175905,39874.4395553,40229.60192681,40112.704947371,39027.092573844,41182.457967857,41605.426647892,39749.696438623,38568.749197296,41818.439742521,37244.503836024,41876.850040617,42017.674745426,38347.450205872,39302.526628677,40660.497984304,39569.779352437,41450.139669925,39197.710121796,40198.604920212,38012.481059265,39885.847927261,42097.928115909,38255.746631337,40342.126065253,42500.353751097,39537.041707566,39389.725391063,39818.175217068,38654.399960039,39351.969404949,41618.644566254,39568.612773786,39331.715422945,41771.038418641,40205.59735597,40179.86782178,39769.655941929,41203.169754719,40079.854402583,41096.74756507,40269.730932551,38722.280740834,41490.94220814,39333.755384237,39259.41214989,41363.353029821,40315.318506844,40322.744069626,39257.361077788,41489.637412009,39390.712837249,40418.405187564,41337.31863508,39751.043608127,39830.561526803,40227.624374134,40203.179151763,40608.063618536,40181.354504697,41993.208899569,40785.774656332,38416.803494092,39912.386467446,41282.11374522,40736.420756395,39914.467008671,41247.329932066,40145.902964921,39174.204683176,42051.477580032,41331.113925635,41361.874523929,40958.561986084,40744.088772684,41310.058792171,42376.200674839,38935.922921764,39973.007645994,40600.793473221,39129.609388672,41925.377859417,40743.199558072,40459.126512854,39568.479305319,2012
40097.622216334,40361.104014411,40600.252099402,40005.433833463,40900.130413978,40760.813597852,39252.57179079,40060.531492872,41471.359477368,40097.419822991,40595.989471922,40620.959082659,40156.319969972,38840.111514798,40852.802866493,41843.53953999,40232.824723379,40755.069775944,40897.531351696,39529.071189962,42227.55367758,42530.680329847,40457.915868182,39316.81773186,42487.205886867,37698.531524505,42360.484661831,43111.822656045,39085.011304493,39648.450119606,41247.837254644,40282.455683538,42083.500334198,39796.608431455,40780.77283637,38529.885180873,40494.366051385,42822.340688693,38923.002391728,40744.76641536,43341.632262613,40091.678633459,39906.269193665,40312.47036036,39041.195709207,39521.961617162,42070.064029837,40007.042990236,39719.025133301,42225.77170625,41094.364202114,40690.978705909,40514.632203376,41636.12741142,40951.719526081,41371.268313508,40861.786516503,39369.242702405,41881.372281919,39981.042362575,39768.08877186,41973.034974244,40568.060118242,40858.090458854,39549.695901135,41958.965018577,40117.699032002,41008.905895345,41932.795315178,40393.771158425,40272.016333277,40685.221726675,40828.17034281,41464.952178722,40979.442534052,42593.568877,41185.294599289,38792.739026239,40361.177182937,41665.774371807,41196.814461203,40492.535753213,41851.063986634,40747.035646177,39518.298837013,42616.275386781,42066.873905117,41722.048914342,41346.195406665,41225.875902977,42121.067519177,43216.62501851,39469.78310341,40713.224175809,41015.853013822,39775.13997966,42972.153691814,41301.949445653,41048.196470946,39979.987546255,2012.5
40941.680142321,41139.654741555,41328.427764094,40564.575254358,41363.715664858,41220.678362289,40195.464409608,40918.712315742,42365.444942189,40777.45608658,41402.736531084,41502.731645431,40830.632652381,39831.197866852,41497.611697748,42379.63643797,40707.198764191,41229.126084127,41584.220519437,40431.614275545,43251.009528003,43243.748238631,41245.238309716,40070.896918364,43079.176406292,38379.482003331,43021.631333676,44073.081181953,39736.072030734,39903.260677193,42087.910509025,41083.753035591,42935.262650493,40655.424709012,41516.317499385,39232.786089399,41251.351659062,43453.027995484,39774.437784813,40960.261020007,44052.104999918,40742.086171921,40865.269761686,40822.968265138,39519.627830188,40247.725542322,42389.409273344,40734.555208966,40336.757009619,42786.090294964,41828.014715324,41509.065885443,41316.906084887,42171.817680216,41751.375043521,41993.849349133,41481.79451291,40326.208657355,42457.003016003,40737.831808187,40582.21351637,42807.255372618,41309.163231066,41328.510015201,40145.589915937,42810.426946673,40897.487408294,41814.199504663,42648.087661755,41250.074400605,40853.976703818,41507.586129237,41572.206738059,42280.71542558,41909.454646588,43301.228765697,41624.682488378,39381.834250568,40974.807376785,42066.129755557,41822.834023245,41019.141682181,42642.170922191,41238.520391867,40175.483931692,43404.261709868,42874.029069796,42126.598391516,41971.359941701,41657.884837752,42993.360251515,44222.069860058,40088.71191108,41672.723679491,41658.95671913,40614.770144594,44114.556918931,42066.585066895,41739.060437321,40956.342454288,2013
41625.667560103,41660.2452046,41875.773968453,41061.0702789,41809.20127841,41573.096529546,41061.716918244,41711.024522498,43208.100779176,41354.370629672,42079.869361136,42575.628805053,41449.361643767,40607.869638772,41910.969238937,42693.37655069,41170.172604212,41888.178570906,42458.140384403,41411.925807151,44125.253036799,43693.340099497,42004.608085744,40930.100502504,43678.607143978,39095.444212663,43663.080688917,45050.110802938,40482.611821186,40319.513461956,42765.977440103,41859.64398296,43673.324697441,41480.041543151,42301.610185389,39971.489568361,42019.86700384,44271.282031935,40408.088174796,41193.116299634,44611.957225665,41400.99553427,41614.217759326,41409.724569172,40053.871073648,40706.951206126,42980.15177654,41488.521893519,41010.405229394,43324.247875969,42430.666157198,42337.188713175,42001.499308185,42822.781025775,42397.975228806,42340.666489048,42296.725230886,41011.265549445,42959.179149735,41453.266459051,41407.906086087,43416.724277287,42130.768928394,41763.755225729,40617.268590658,43502.786740655,41754.037558355,42518.177122586,43469.459069485,41760.548055919,41532.143066343,42047.799738265,42038.422513767,43146.109925966,42738.809821246,43780.600584112,42197.154694989,39954.45342383,41297.53860486,42794.954922324,42370.050181763,41916.10022107,43232.864787955,41673.364514833,41071.109894261,43941.623370768,43544.055207859,42522.159090278,42606.359834211,42323.866607469,43687.273251202,45231.940963982,40617.444765464,42544.574667487,42335.252600431,41472.972680982,45028.44691114,42832.273427048,42452.358772353,41796.839570431,2013.5
