"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
40431.6080060742,37638.6865905596,39317.318676859,36847.4365764677,36234.1832242542,36285.3233823229,37630.323472912,37900.2815239966,37675.4338882953,36775.1936968075,38409.9643828016,36641.5108663568,38129.3992444337,37043.2701534957,37063.9505986935,37226.4418875824,38745.7593913719,39370.3952219387,39236.0737448724,37890.7962978437,39175.8388168143,38362.3434002945,36310.8518293917,37084.3992557302,37819.7754886041,36615.1338676579,37410.8442328391,39188.2517568736,38140.2406521529,37018.1907571096,37635.4942666283,39312.9004923571,39099.6798766233,37045.5392083016,37172.3591715573,38126.3452214151,37409.8675766984,39396.3664043316,36751.7297600761,39045.6011759668,37842.7181131607,37573.1761250095,38303.3160247146,37669.2246136273,37168.0374336583,37552.8888786384,39139.3128887048,38555.8891056838,36675.9282200793,38317.8966595006,39566.289308309,36499.9025176461,38954.0991128214,38549.510282404,36691.2803702627,38527.3105884014,39464.5228943635,39074.3799013093,37769.9478884015,39431.2355495643,36183.6142955024,39641.7201298908,39101.878529627,38202.4618047721,37102.477446599,38609.4871074344,36233.5992829727,36897.6416848607,37050.8632130106,37417.1312267768,38527.5187671787,36752.2069268804,37487.8672269484,39739.1684075929,39162.3707600607,37477.9819339551,37782.2876786212,37561.9553568184,39617.9189954985,36194.956758554,37641.3939302967,37575.958036505,38786.9439606162,39236.0041854379,38784.3071421757,38633.2331688247,36878.34915753,39012.4269281703,38428.7172806169,38522.4220485405,39613.111789613,39168.9930022214,37701.3864529517,36869.9774889331,38585.3179165431,39379.409717183,37573.188229661,37394.9148195802,38841.5694092932,37232.9699133314,2012.5
39810.4025235532,36928.749028594,38788.5489536838,36159.9527967118,35443.0311115089,35383.5683170298,36740.4846969908,37322.5270633938,37067.64148063,35901.1205897977,37626.6369523872,36185.8302685011,37418.2614682369,36032.7740865503,36311.5204054097,36623.271376474,37848.6548873038,39025.6173809194,38740.7887308733,37380.9723053888,38515.7762847288,37545.906737806,35458.2169394685,36199.8202889263,36789.6638273441,35688.8114350914,36963.7790311375,38687.4073022687,37284.5057879269,36366.3921136556,36748.9257960819,38438.2530789461,38256.0164955976,36312.6220490959,36028.1848280916,37196.4446163121,36494.5583590899,38631.1779957537,35872.5603734053,38418.3048365589,37009.0597956526,36719.4204892888,37347.0246980303,37032.4681622711,36109.8018163418,36852.6226414987,38501.4755962453,37982.8281505733,36011.2518744461,37306.6421746518,38820.0894109674,35612.0320066818,38462.3368794943,37905.5267994784,35953.0651470444,37738.5724911228,39081.2822756923,37880.7226490757,36862.0919047212,38625.3220129636,35603.2262038574,39179.2073007127,38421.1745838558,37419.7532711319,36209.4770546,37723.2967762261,35362.2677875742,36315.7789054723,36211.7033611969,36251.2769973189,37613.2283907167,35979.2939959367,36864.0110288935,39000.8699982306,38633.0372130578,36521.8384846609,37062.8362095401,36764.4194806267,38842.7324110114,35478.7936537873,37008.3432693096,36454.9104957444,38016.7366510502,38650.9904061695,37886.9489938585,37725.0825691735,35883.9302352051,38352.5180315235,37697.8390925104,37697.8236581778,38721.9723065446,38330.3624162151,36218.3697423682,35780.8149787827,37407.4622563871,38547.7289418676,36497.9645557549,36452.2471811868,37894.6247652686,36545.0080572348,2013
40210.5501569644,38179.331450584,39896.7079537066,37103.036566213,36625.5372586279,36434.7905085701,37770.6191553935,38004.605491847,38085.4030047946,37241.7804007024,38469.3417988565,37252.1483643078,37940.9955135392,36881.3456177976,37194.727153831,37803.0679262917,38624.3611117645,40108.0762744228,39373.2446027226,38157.7408536195,39703.9516018857,38503.8445044063,36448.8888147874,36929.3637367702,37736.8334938914,36619.8105229213,38141.768889163,39627.6689230394,38106.3872494643,37568.252415819,37643.9072586851,39329.0719619595,39079.6545994516,37325.6752148708,36840.8843579234,38051.0559778126,37403.6823227416,39281.3190817485,37019.4592309237,39320.3886357699,37809.3350340857,37630.6954860843,37872.5561284161,37719.6434586497,36884.8085374523,37759.3051840644,39439.386466224,39296.3421077458,37292.31871563,38380.5288156794,39585.2376047168,36384.4866917911,39028.0068834038,38847.7059535171,36898.4819855307,38820.8355783156,40129.716172156,38174.0570705224,37491.5809142865,39394.3186281109,36617.1026159756,39997.680399416,39489.94250027,38338.8981580153,37053.4166889092,38739.5771874974,36406.6292219878,37107.2144396219,37415.9083348186,37087.3648558758,38577.8622106072,36908.3817053154,37950.6227517307,39839.48279823,39734.374852973,37592.0208352219,37999.9166019836,37907.3164410438,39757.1449038621,36050.2891171316,37853.8441556685,37214.9775227848,38986.2673849999,39848.9169978472,39077.6315823642,38501.4107497939,36650.8597516367,39398.9702460963,38765.6479775659,38542.6467221875,39349.2561550045,39165.5113314696,36851.1754655157,36700.2929525468,37724.5068652009,39475.4950350308,36903.0250616694,37211.3279138445,38531.8909188529,37624.3135864299,2013.5
41544.3217905302,40578.4282884916,41796.4806278172,39121.473702069,38666.0785691538,38366.3094543142,39419.3970206495,39441.8217533423,39660.89704349,39568.7315805545,39948.1943107726,39234.6429696505,39520.8442385884,38324.0877462053,38541.4509027165,39527.5995384686,40294.5918028875,41925.8735166216,40921.1154251963,39579.3540295126,41579.386406584,40056.8236295391,38423.0353268968,38445.1593308458,39466.0479794178,38230.0210810779,39905.4914682306,41071.5050099675,39792.6127244318,39073.6044599718,39313.5751630972,41153.89070314,40792.6250086738,39368.2001545558,38262.8468076671,39780.547611328,39002.1568862833,40812.0151680635,38862.1533895905,40829.6808825381,39476.9015708165,39614.3968308813,39048.1944554426,39642.2443424144,38710.073662473,39254.9460646002,40957.8997631762,41509.656990469,39356.610916387,40518.117084296,41259.6623149043,38075.5886003319,40505.4390349369,40485.7143953875,38700.0893303377,40777.6543456136,41794.7819756277,39312.5661519808,39019.1574435861,40879.8872811665,38485.1277685016,41498.5272085803,41406.0060444456,39817.8955050684,38351.3390406376,40241.0743209859,38527.5034694685,38880.7803811455,39392.4143209312,39040.8174093935,40330.6525474977,38792.1746433502,39799.7478480136,41518.9200264234,41452.6689112282,39317.7445428282,39692.0846774818,39967.9850229302,41439.945010953,37141.342138993,39271.405852155,38845.9423200248,40355.2617772708,41792.1326940715,40617.9956003128,40118.2477825689,38242.7842325583,41221.4387602843,40581.9661143525,40336.609108597,40612.4895424959,40590.3906799881,38080.7060744741,38230.1872563316,38872.8844342262,41210.2504656395,38708.3667588131,38712.9217072667,39941.7791539463,39520.2939869593,2014
42825.9559142495,42701.7473763339,43098.4499047307,41030.8886359409,40666.0712279486,40059.8072109776,41222.7792440429,41018.6521341502,41074.9123217846,41779.7712723222,41356.5608222965,40997.4947515593,41217.7151123379,40098.4602396794,39876.1696207715,41282.5118465486,41941.5407974157,43621.1396895425,42238.1986339196,41496.8956750688,43375.5686190814,41577.7989775916,40342.2811538205,40322.2913398832,41428.7188411181,39779.4583555511,41705.3254419455,42331.4453587736,41042.4878472219,40969.8843290385,40977.8530178868,42723.1933129996,42819.4464449777,41542.7352837546,40225.8343805065,41433.7209142707,41278.8384117005,42554.8277361222,40835.1955938532,42451.796915533,41300.1066137759,41494.7106450008,40261.774094103,41096.9726735817,40497.4580491308,40745.3978878147,42705.4398377062,43673.1691754984,41170.7952691541,42363.4308459355,42988.2723435224,40136.1574665644,41974.8666695772,42083.3665103214,40523.5929111899,42615.4491066011,43231.7458723621,40525.5265680618,40631.8829258921,42137.4832955002,40314.2441507509,43135.1072588459,42999.5381046832,41776.7398173087,40135.9931067911,41828.7301320208,40753.6301597555,40732.1977955688,41370.8581727091,40752.0026337719,42031.5922625295,40670.359736319,41354.1450270707,43312.3492013382,43326.7434558258,41115.2799924879,41922.1986786783,42024.9108471686,43066.7040634593,38254.67747995,41016.7625255379,40962.9955316696,41991.3099379761,43608.7798266755,42632.7063308262,41794.3761551006,40127.6176426695,43025.5822649931,42224.7106164603,42011.4581203483,41846.4187094594,42176.9228441054,39762.5132432894,40156.0470602189,40099.5210453263,42954.784674633,40477.8975613938,40150.6910407863,41445.2462193735,41140.1488646575,2014.5
43096.9343093003,43704.1528048948,43113.2298244358,41785.8249468302,41205.9842930605,40544.6704045172,41738.7535102402,41321.953844043,41509.5834466722,42924.1480092251,41837.441221549,41653.5901382957,41617.3810492501,40324.3263224354,40578.0906267162,41696.4525664744,42262.7550798472,44087.8502511904,42401.5995622054,41992.482940847,43800.7354869483,42129.3228946979,40772.9095073439,41202.686986398,42206.5671104105,40471.8850116984,41996.3860042761,42685.203909635,41447.2819278617,41729.9900569289,41265.129793592,43219.0628168068,43559.8053734243,42272.0752274142,40721.9370289792,41879.2400113159,42123.7361063105,43028.4446884394,41465.6397917844,42894.4046592112,41879.3163539305,41943.9909432699,40259.0254987817,41348.3440067554,41086.7855138412,41008.2118476356,42795.0757197357,44192.7699035273,41580.0835869331,42853.1381155311,43369.5304441283,40714.8673550363,42369.79090065,42561.6672102809,41273.4480662791,43046.9765265023,43353.0510474821,40901.8431077073,41197.9797648259,42145.2592315825,40831.0950152475,43526.2588628334,43414.6881443363,42368.124551947,40354.1005192502,42807.0292739093,41630.1804364673,41435.088050352,42117.9383591775,41249.7208474811,42610.4429351102,41483.7965484133,41556.6840849805,44017.6973524174,43793.7483276824,41427.2089102968,42716.988423523,42510.8262535458,43449.3165923742,38488.7318193369,41489.4522202232,41621.5721767629,42369.2520252842,43815.7085221754,42984.6781099115,42607.8094797163,40968.5849101037,43418.6234566456,42790.9931578841,42150.4352969771,42322.2596361295,42812.1709340184,40433.5339256642,40897.2866359818,40448.1234873214,43623.5601595284,41091.6742777739,40532.2358873943,41575.981502594,41232.914880618,2015
43530.8043467275,44440.9878227825,43199.9030940841,42424.7307208895,41595.9802843669,41137.3754921748,42044.3887639098,41818.1057044052,41838.3586718428,43657.5463469499,42658.09186952,42307.1039567853,42397.3761367643,40835.0591836828,41284.3218520448,42552.108112994,42872.9684579765,44745.4587525099,42655.5953859764,42826.5988451696,44041.5596298354,42946.189335093,41501.8630169335,41913.4387116107,43129.613127075,41212.7255664408,42497.8117238571,42968.1665023634,41668.3805764604,42278.0229445888,41509.0320028774,43890.6367292049,44167.3660437914,42847.4923756927,41306.0018471889,42330.0124264834,42829.6435667894,43392.4907181018,41867.142089299,43313.2980894165,42340.6543916816,42776.3480664511,40981.9492407936,42034.7068374265,41930.3792812217,41377.1802148245,43408.3214969227,44919.6851942156,41956.712660593,43172.5634296729,43696.9861836132,41651.7327492624,42902.814567983,42992.7093570778,41752.3638896569,43285.1164078341,43892.9736696271,41626.2649462397,42078.5108211511,42291.8097927807,41296.4000107176,44133.6205584156,43841.481638236,43019.2661713173,40829.5380046118,43536.2913841248,42479.2903550436,42125.8044387532,42607.5181699331,41703.5150387763,43022.7464974667,42270.0639905112,41606.9857818102,44594.4534919656,44428.0696157253,42234.6723503117,43351.7092022319,43097.505254589,44006.3715197103,39140.6708093128,42093.1030885161,42083.3162385922,43265.4979820128,44160.8796415335,43485.4981266304,43069.7896279318,42004.8947031482,43755.6564412267,43377.2127247613,42296.9081803988,43045.9465801555,43313.8294676684,41304.3136241022,41694.6374128769,41142.6965458131,44148.4170419783,41710.2651546373,40673.7227013305,42003.7177511704,41556.4712051583,2015.5
43898.6470152305,44448.0980872007,43072.1826089013,42561.3049105731,41857.0694307362,41164.4354528209,42169.8451667976,41896.7022360669,42069.4937881003,43794.3542563171,42846.8356859854,42403.238923031,42580.3826569366,41074.2066732824,41646.6200268695,42589.0832542702,42764.6258093949,44854.0129383745,42590.012747383,43112.2638558378,43979.1778769698,42901.3672800131,41580.8811137655,42087.3556515216,43122.4621176466,41416.4877211733,42442.9872274158,43383.7933949035,41689.5345062012,42498.7843746736,41443.7857016246,44112.0430510203,44145.2972588478,42754.7261617686,41262.2224260096,42357.6644620603,42846.5888007774,43164.8324679594,42029.8825013607,43183.738112376,42610.7204751871,43179.5425761893,41031.7326316226,42392.1678434269,42444.7460829194,41651.6133938635,43497.5565138903,45085.5219574194,41721.766831248,43029.0802263724,43230.3072084666,42004.0600707472,42871.7103570915,43019.7412086543,41983.7556191744,43384.4938373135,44113.4095608933,41936.6046602382,42523.4832042559,42431.8343664697,41501.9113474847,44055.8718631986,43847.27314138,43179.021490506,40874.2144316213,43904.8189450429,42650.4833460489,42389.6120419259,42691.3157980929,41656.6855692398,43019.145845291,42566.6439934565,41610.106520363,44617.7454231869,44444.8599141091,42783.3261989342,43496.5271519759,43070.5364183815,44402.3489625713,39741.4715939953,42592.8761461309,42467.5080850353,43328.2264940785,44066.556576967,43325.3450908345,43362.2795880791,42305.2963182618,43701.423476027,43152.2935088261,42423.4794561809,43243.0473975231,43062.5035845983,41834.8405843768,41870.4908652459,41284.1244886845,44269.6114959068,42228.4238089221,41052.4091360925,42101.0258106132,41362.9228675111,2016
44299.0215856016,44466.6870088657,43046.2471796028,42762.0249586276,41836.6195841206,41336.3941099789,42451.8062268671,42163.7430291268,42268.4004649234,43819.7179471395,43242.74369716,42397.4567620777,42789.8037304214,41504.885023283,41732.3907166142,42939.1783929439,42563.7842473611,45100.9274231956,42600.8463417467,43270.2723868593,44109.4095141667,42865.7327465641,41999.2973465305,42662.8006416278,43391.7942557877,41717.5121506987,42662.9139096423,43464.0164458743,42098.8461228348,42822.7278225848,41417.6922233464,44236.8237901277,44164.2204768653,42643.3755921754,41418.4467548317,42768.0230889866,42855.4563731463,43199.2810819003,42054.823137762,43052.8230502254,42793.3639347949,43261.8271433839,41617.4863308237,42730.028180052,42800.0090677014,41926.280874432,43780.0815207446,45134.188691459,41570.1735781587,43202.6113958357,43051.9620357988,42435.5286044621,43174.6360434113,43325.9451473011,42230.8459336408,43458.8807228574,44310.9243103341,42538.5807928095,42631.6518502049,42723.6007087488,41979.1206370132,44175.5359374308,43899.1414749968,43243.0161379584,41030.9190841613,44075.6121144581,42728.4199991453,42796.6138677892,42642.1001714229,41806.1388475303,43015.8775668894,42911.4747401254,41715.0106112143,44286.1213443609,44458.0180790403,43071.5430213193,43620.051697635,43066.6201111075,44731.5382862063,40463.7335388413,43141.6245867063,42723.140965461,43637.812874429,44343.7788514247,43400.2120510052,43583.6273793717,42303.1341796781,43844.5548135709,43332.478737409,42533.4677451436,43450.8005866016,42712.8420148126,42329.1939502607,42198.4216676383,41679.4863203439,44587.0009378299,42716.1260667694,41529.8635643436,42626.2776597212,41336.9657736195,2016.5
44220.0117719318,43809.4219510272,42782.6733082982,42340.0653653869,41588.1026182665,41267.6460039402,42066.0344007421,41780.5616142771,41713.149605864,43364.5158819792,42668.5596534397,41828.5336596158,42289.9617042164,41675.2516771878,41362.7173058231,42739.207255632,42062.5162927304,44717.8218083682,42160.2880661456,42860.0355952404,43555.8504561535,42432.7945971616,41961.176680288,42827.2000290458,42960.1557246935,41217.332462408,42316.7933077125,43066.8544385868,41690.8418389524,42751.8457245375,41279.2325578257,43776.1295141736,43741.8527389066,42047.9239102692,41082.4422582761,42740.7989719077,42178.0797470601,42411.2521170633,41627.577835863,42455.3253233513,42678.0032572566,42574.7469768058,41707.3410907288,42683.1160179252,42732.0818390921,41557.4180275041,43208.6626399965,44777.9803629957,41144.6528315796,43107.3161166182,42472.2847198509,42139.9105861358,42714.1614752741,43068.448341315,41613.8404165571,43205.6014961301,43693.10281067,42318.1730344015,42695.3728817096,42498.6048648652,41679.7239264327,43646.4929973253,43434.8962552124,42839.2558587955,40750.9788562513,43809.5619272346,41957.9026410143,42463.9927308447,41825.8152670323,41312.4248872961,42503.166779107,42504.8804546218,41278.1643784924,43520.3153940822,44139.1210195328,42929.9406967985,43173.9030143204,42848.0125481369,44459.6015366792,40910.747439094,42896.0371548163,42718.4741731957,43138.1277384814,44152.1105769383,42795.2907787362,43014.7940195888,42033.4161912113,43668.0728641285,42910.5268777154,41943.8874764949,43136.2554446717,42188.1990437467,42444.7160244088,41525.1598226415,41259.8145714522,44379.241594373,42280.2885369425,41325.6812621601,42629.2029264285,40798.2745481268,2017
43939.4606825131,43228.1587324584,42305.9674563049,41935.7147665997,41668.743172649,41065.5375855454,41737.4073884076,41239.0124047542,41260.2246541073,42946.7725920036,42345.3178146564,41353.8514346219,41842.0224884846,41516.803349644,41146.5881007742,42401.3930521421,41884.2551278132,43927.0789087551,42027.5047953642,42481.0703860077,43016.1362199075,41991.6460095478,41724.3860802263,42981.7305678874,42490.7314480438,40861.6991307764,42308.3073392196,42351.701738732,41457.5001991199,42463.9805089234,41253.8825436809,43557.1807887179,43008.3308762804,41661.3441856787,41249.2638674869,42466.8706161798,41614.9216597895,42004.3342120768,41647.7062897064,41956.4739190652,42514.0245223027,42223.0909740233,41886.615308669,42463.4819328029,42435.9624406946,41293.5077673266,42611.0707546749,44136.5081683918,40859.2724253823,42914.655618859,42168.3553827839,42008.501213572,42241.667523058,42638.1667580756,40832.6019920356,43147.6146165941,43329.5528232573,42322.1717772653,42488.3538281355,42582.2750263325,41153.103574713,43270.0957654422,42938.0742058193,41946.589528016,40624.2361620662,43354.595349762,41720.9123923548,41802.5080133216,41628.2015600144,40863.471822552,41988.0385504776,42072.9679677746,41045.7008111815,42797.8043983393,43704.5431870549,42929.6416598686,42619.6729926994,42543.9490509765,44190.5755410538,40993.3318484488,42695.8108580073,42360.8460681321,42677.5704551621,43691.6268768264,42530.5376976141,42612.1154348784,41802.6431164389,43244.7060964171,42349.8689094129,41250.3606354647,42782.42206226,41589.4131397126,42661.9281865342,41008.8325297223,41071.4405561331,44274.4648199831,41722.0594035432,41285.0987004339,42591.9473525326,40283.9438301095,2017.5
43159.5710265538,42051.3723040066,41379.6773604174,41149.6796049934,41152.7943051134,40401.2241626679,41130.7136309493,40286.5728222981,40374.0361155496,42130.384886998,41158.7054175141,40437.2922265481,40951.6854977446,41024.536707485,40126.6707031347,41631.0603354673,41316.4370307411,42718.491378983,41458.1441030472,41567.1522172583,42082.197958514,41468.7136629146,40770.9675594592,42575.1060256369,41225.8831464393,39662.172978456,41670.0834894851,41312.3416555142,40455.0819144835,41369.7609053828,40888.8541164542,42629.3314046544,42055.4728065572,40627.9690158591,41067.0239965508,41897.3707441599,40676.0898504804,41271.1792787541,41073.1731259004,41313.114969812,41808.006341916,41561.9738875224,41244.2188628658,41792.6901257105,41385.0721485836,40589.6639797442,41634.8276476701,42874.190326453,40083.7477986738,42331.4556317889,41639.9696031226,41017.3423318626,41116.9497355778,41814.7300512715,39846.1299159353,42510.2531413923,42339.134419649,41869.8280617132,41844.6692547585,41895.4557637538,40067.290238736,42427.8048625099,42334.2163990164,40523.6409687723,39531.3635791923,42445.1291724608,40647.9656722913,40935.5527033053,40943.8617064027,39931.4466499601,41432.2862385057,40871.4017500906,40336.8465826881,41661.0527911631,43058.8956856604,42296.3894986909,41653.6141589462,41728.9359121373,43209.7275680019,40623.6459095239,41796.0132321512,41612.2709899515,42002.8422172229,42753.7307942041,41418.9146166197,41906.492878893,40750.6703380776,42324.7409249742,41629.2914036325,40195.3259333138,42056.729987087,40709.786017301,42246.5668247885,40038.0463550664,40359.3380559541,43697.1613481299,40784.4524053818,40387.1246659148,41758.6521244417,39432.3319225267,2018
42113.4454046898,40833.8946903441,40584.4486783061,40323.3008425408,40453.0340271557,39613.2050927548,40492.2164477524,39448.2204836481,39587.0468241333,41386.6100058718,40102.89662391,39220.8313921189,39994.6229432089,40194.7950443157,38933.4210895921,40664.3705861849,40471.7899017424,41604.1648504625,40361.8264494991,40541.4973927921,40892.5108587541,40654.9437913555,39491.485833547,41762.3709774912,40252.7716249411,38590.2415708721,40811.7148644393,40466.2918964227,39401.7634062894,40326.7630077112,40393.5746511833,41756.802299053,41105.4767693694,39652.3713674196,40661.6639011553,41058.3620434265,39626.6279834145,40558.4434702657,40435.6015664447,40429.5310140675,40778.7201208593,41224.1310041545,40182.2105832455,40953.2228363555,40304.4092513939,39751.8235014193,40549.9182586042,41363.732215801,39109.8824539806,41315.6238690719,41300.7231248175,39698.0067811215,40188.6749790818,40744.6794432938,38583.721706506,41869.0490893406,41108.2106854263,41373.2452149763,41027.6264209371,41097.2386606459,39528.8440063074,41454.2114383008,41789.0622135563,39336.39717653,39251.6147199468,41709.1333600881,39346.3027808983,40088.1663719289,40326.2934821457,39178.6638460254,40663.5351096604,39580.5848135055,39407.1813209167,40341.4994890717,42311.7828958399,41283.3489757527,40799.598844244,41260.8370693868,41916.4997396074,39902.0007746629,40728.2504678713,40976.2218816595,41151.2389346901,41423.2570178638,40803.0975596755,41219.1611076204,39564.3171701092,41450.3042057878,40746.5000906382,39219.6290966014,40811.8401253738,39937.5414567827,41863.0011178114,39346.5754127843,39953.6592344772,43002.4455501417,39551.2512872733,39671.3308134742,40776.1261069632,38541.0731349215,2018.5
40750.2155314255,39436.4152304827,39391.9467383177,38936.6799494899,39384.5597349567,38833.5823291715,39252.8237562972,38373.3955973217,38507.890513569,39932.4313928866,38754.6371795833,37669.3047309527,38695.6912151452,39062.4865255645,37107.4015846167,39470.9186564257,38999.187442165,39880.8297342017,38527.9050814613,39152.0129295662,39194.3187427708,39260.6134137537,37803.3160797736,40290.6858327716,39070.1381233823,37051.8695457249,39535.7835989586,39119.1430824679,38152.8234967951,38671.5968734346,39158.2347286543,40553.0219440752,39494.6806222143,38400.2086050019,39435.8527933866,39943.1756314664,38449.7809334368,39530.9622423884,38878.4226587753,39110.394508943,39182.4397305062,40018.6853985438,38868.1894389937,39740.9452595074,38916.8297845197,38366.5601715565,38947.3887072251,39312.5867518173,38028.4642952268,40135.8422607371,40246.055287422,37831.3754431131,39029.4400593904,39266.7658261329,36839.5541891851,40801.4359986773,39537.1193870892,40412.6758836687,39674.9500928476,39884.6257358468,38555.4232439051,40191.2328038578,41058.5509496113,37942.238954434,38113.5428503966,40303.1532782101,37714.933369808,38869.1103510485,39202.1354650127,37736.6875508523,39652.2523736842,37688.0631488634,38457.5640030165,38840.9528387154,41338.4874941487,39680.0918773786,39780.8431489067,40264.9348293984,39915.5074455243,38890.1672507187,38907.8588139396,40028.0487504979,39888.0263659571,39451.4939300512,39910.1767905856,39938.6199178232,37767.1507370337,39932.4826148104,39101.3445447507,37804.9577821269,39326.4012239073,38955.5306262514,40621.5567983343,37864.5842379609,38801.1432639489,41842.7774889341,37988.0108889107,38929.0578826322,39814.1551412639,37483.0558700983,2019
39242.9562543772,37838.5744421708,38323.0448379952,38119.7540070249,38630.0001940745,37902.9444288112,38255.0467926392,37613.1352639053,37519.9805624727,38002.2771124565,37276.2553846972,35748.1004068993,37491.7533947483,38602.8585670266,35222.1952016417,38478.7378644863,37770.3248839977,38100.6875907229,37391.9773312013,38013.0997010405,37742.0211576082,38196.6359633668,36272.0967075086,38928.2997897847,38103.0852779981,35324.0784347399,37900.9260424537,38157.0870320962,36710.6031825603,37308.3452546285,37497.4143195193,39459.2941842206,38210.1682007314,37328.0322813948,38471.5706193064,38876.3639518204,38189.2282640991,38902.5880279112,37177.232415838,38084.4462138472,37351.9014283356,38461.2598379444,37649.7308737504,38354.1311803658,37795.7686978866,36648.69070688,37339.0555715961,36744.1462559115,37089.5814201602,38706.8118020542,39826.9507232026,35765.2564191816,38007.8470613365,38738.3096656136,35537.0133585177,39742.4474645414,38386.6063252799,39347.1519121807,38338.2390464453,38279.8326744826,38179.5078412491,38922.2372917049,40134.1771424579,37211.7633151855,37572.5528566895,39555.6528611011,36462.7287838473,37564.8951454819,38024.2708211254,36108.5176221096,38830.169357029,35734.1517720532,37655.312700521,37312.6238920484,40079.5669569907,38076.4278411969,38486.9562634841,39234.136607558,37830.4439735603,37645.4389087201,37458.069287283,38913.0196814877,39169.8090239414,37696.9447341839,39113.0118350288,38674.0932351045,35921.2896606208,38675.1812127725,37339.4809821897,36477.810390485,38150.7022859593,37722.8217497679,39494.0318638526,37021.692379364,37988.1264904048,40843.005645401,36905.9069072171,37976.2510723967,38997.3292035226,36510.7076121473,2019.5
