"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
56951.8795052901,54542.2258509836,56139.5031761447,54521.7719983742,54044.1486985429,54241.8787518483,53684.9722722212,52854.5248308804,56431.5747894457,53152.1896952979,54103.0179288809,56250.9156302524,53708.3637588391,54288.1973257472,54633.2774878814,56379.0810416172,56330.8424748203,53664.7978992854,55574.6315758546,55562.3818640115,56077.3219589158,55287.6131937509,55547.5745167259,54057.8410228068,55237.547244871,55767.9980460529,54584.7585015521,54680.8747398243,55268.8969598195,54833.057120131,56542.1723065027,55030.9179065023,54709.3664081148,56419.8979846435,52930.257819353,53916.9624737752,55947.8479943899,54887.6268223151,57169.0976337292,54762.3663408994,55618.3208625205,54997.9754080975,55162.1486744241,57023.0134136418,55612.8394594144,53406.3426170133,55680.254974291,54719.1068532415,54589.2632503244,56135.3267858534,55054.9619984188,55203.527972596,56410.7278906241,55471.3023230852,55467.8833754568,53561.8779218499,56799.739504899,57352.1412305872,54280.6745525965,54706.7324678046,54919.1957103351,54390.8410874678,56001.579374786,55810.976320515,54805.2822893225,53431.0934302547,56858.9149297372,54543.9510434463,55368.4075828983,56087.0898532317,54850.4033486299,57140.0134753675,55549.3150522596,54235.0939684647,56148.599909841,53974.7274541199,56181.5102067777,54827.6496750787,56222.1593056709,56222.9015599535,56292.3816568168,55956.1356493107,53536.6736263545,54485.7418037577,56155.7380641787,56981.7527815778,56277.5847233711,57816.2272739771,54823.403067136,55468.9171445636,53100.5979955153,56362.3273118649,55068.4109193576,54854.0780384113,55519.910114192,55668.7560933411,55115.045480277,55365.4852568257,55636.6090441422,54509.9947726723,1995
53971.7291959738,51322.7873600982,52552.6369593126,51143.0193933053,50258.5857423672,50826.6236283253,50526.1757592126,49483.325029831,52922.66077017,50107.451408172,50689.9029774819,52389.6398852965,50682.5540122506,51000.8589733468,50755.9490908308,52738.4630566614,52809.6727611711,50262.2184431666,51916.3815419198,51937.8782321082,52192.2937236908,51720.956235419,51893.9328585673,50769.4002626149,52019.6674181474,52101.1301084922,51074.3047966343,51088.1493093476,52044.1657152022,51385.6526254224,53046.5966998618,51654.158402156,51308.4346948775,53366.1589307764,49387.2282100647,50147.6451022762,52393.5701095878,50799.6180631425,53463.1615292967,51667.0712642746,51903.4716887304,51658.5020333639,51493.07628687,53714.1666534717,52137.9144750294,50533.6135886794,52315.3911738177,51321.326379696,51279.27077307,52254.8271937618,51457.4884820159,52404.3755743129,52679.314780416,51728.7992060072,51618.4298964151,49874.3578769987,52956.4797880468,53989.7906565602,51246.0452799061,51887.7050980855,50878.7527900308,50742.7658836582,52329.7732610285,52505.7108366686,51287.1640093218,50119.9643834383,53088.6446003667,51455.8590967042,51959.4171023527,52878.1055477682,51251.4818094274,54088.7781705636,51877.7794332123,51370.0299323535,53069.6632608904,51073.2751283896,52492.02385939,51280.8342128151,52682.6294501205,52425.3846061177,52740.7305863965,52174.9816980577,50114.3152154347,50851.6103252214,53000.3569272995,53339.4274625369,52770.9485794341,53597.3000164361,51044.0644900912,51937.0453621947,50255.8662699507,52631.1340673362,51794.1421097162,51489.2313407289,51509.6939622682,52129.4010498402,51677.5816550852,52282.8320745548,52504.8998495587,51508.1978260334,1995.5
50578.5733905969,48236.7789381373,48841.1601536104,48004.6240742262,46826.1223699637,47470.6356410419,47653.4816985443,46449.0689533215,49648.0831906291,47136.7313537045,47429.9847906575,48800.7534324956,47619.393901194,47944.8837576296,47159.5737372647,49538.7691517813,49372.1672656297,46926.8121396226,48638.5624295216,48552.7102592266,48484.7451992872,48368.7036843985,48621.751983551,47440.4608304903,49024.4808013958,48633.7767878848,47807.5588525434,47619.6617146969,48702.6516423371,48509.1049331852,49495.6425869902,48635.73998743,48061.3990796796,50397.1607508485,46124.7494408562,46454.728556223,49336.3945772013,47038.2218293797,50015.061585778,48706.0100916548,48611.8556380641,48277.6548281373,47862.9532480313,50586.9557955961,48829.7320383931,47799.1660259093,48766.1093975109,48116.1574752501,48235.5556287926,48273.2376662199,47957.7026111177,49504.8326168125,49282.2884961014,48157.9362362341,48017.3060028921,46308.5902625801,49065.7669515078,50741.2192882578,48263.379085954,49200.9814898386,47188.9150383717,47216.3568051146,48760.9573764979,49419.7414895618,48278.9966835233,47099.4837494236,49453.8232366338,48354.7536082564,48533.6562821736,49434.9344057614,48114.0686239474,50825.4981763155,48407.290662899,48515.5787312692,49906.7178888314,48061.5235372282,49011.6894252547,47924.4580364402,49072.0742757947,48935.1058581289,49248.644919806,48719.7402615566,47097.6024296521,47628.0705710084,49850.9541598305,49920.2973770574,49422.8421590182,49676.2679938448,47515.4260201628,48710.3818218749,47261.6947815678,49214.6334180843,48783.94522313,48449.8796941898,48015.0678517244,48763.6352202241,48346.939042692,49205.2526156163,49285.3945240942,48461.2559349108,1996
46842.6116808559,45098.632228966,45243.4887146196,45221.0175097802,43921.8759969211,44451.6356632382,45096.7863202149,43908.7960394232,46659.1934650981,44494.9774909441,44208.5386974646,45532.3380723211,44789.2189023524,45040.2203959205,43838.9830718251,46550.5558372218,46149.411001229,43779.3444015915,45653.2724944104,45295.048575047,45519.6809444025,44780.4639896433,45402.2850062573,44471.6940549767,46127.4775148765,45372.5153426998,44565.7004427384,44416.4203915172,45322.3996871766,46168.0815887598,46436.2326034517,45960.2709617632,45162.0827724313,47133.917603176,42863.0019975407,43073.0696256001,45979.9125936961,44100.0885981142,46460.9035170849,46017.704225808,45346.8606606723,44474.5837257388,44670.0438817821,47778.6645818774,45557.6566008512,45039.3107514636,45174.9802185312,45389.3899535013,45190.3820918376,44699.9997017656,44701.3782896776,46556.0877925809,46243.5884596856,45121.9482927928,44642.244246486,43406.6322761314,45682.9607906173,47579.2858322771,45077.2578298333,46104.9438307943,43741.2618458177,43499.4514737181,45484.8058275894,46129.9408427015,45185.4017691787,44314.7081857997,46617.555787505,44885.4468508128,45162.2686566386,46111.1386340007,45246.0893134183,47310.3684438679,45409.2826441827,45401.6325133064,46909.3162357354,45080.4193178125,46102.5226080841,44343.6553059481,45662.9407356903,45813.6658871329,45516.0809535705,45518.4821921432,44401.3077038942,44672.3494063819,46631.0514504308,46924.1362926971,46347.3383605531,46161.9985431866,43940.9963532031,45522.9209982901,44115.3738596116,45917.0796786843,45918.5687052667,45687.3455379343,44910.8131882473,45683.5510886462,45183.1768735184,46484.7160858178,46256.1086068656,45211.7560286531,1996.5
43013.8766862948,41881.9949459472,41771.5213423496,42289.6235516624,41055.1997188649,41219.9093551715,42219.1892778575,41058.9604405721,43648.0489423451,41469.598784621,41013.0435009234,42292.0792504736,41913.2086304371,42071.9601465188,40751.1983528986,43413.8248114481,42886.9837188732,40679.8183475173,42737.627908489,42155.2016292989,42726.9962707982,41486.6313258861,42187.0398648082,41430.280049559,42979.213605591,42061.3027182742,41604.4474368903,41490.2191325341,42097.795012373,43594.7701118546,43169.425138835,43107.0107972074,42142.0461086913,43793.9851698765,39772.0636120287,39866.8894993465,42888.2111268555,41246.5792090396,43306.6325219091,43156.7353687088,42066.4951955462,41033.1038900107,41401.2960150968,44323.8026877208,42152.9485692094,42063.4486785246,41667.4025612192,42500.937044064,41799.9094175101,41386.6066448479,41369.2184167101,43361.6873103949,42987.76808696,42255.505802072,41315.8789373891,40629.9721919503,42334.0518823832,44173.6569135444,41864.5712897632,42941.4838667906,40535.1061455388,40365.0978444457,42219.5231874788,43033.6145956352,42164.6528845432,41430.4735584354,43739.3443748559,41529.2509190201,41967.0938534031,42778.0526403732,42400.7152452589,43677.3691726258,42408.8831674902,42313.846057548,43736.5738459974,41946.045570199,42987.9115190941,41002.9830936081,42181.0962266791,42856.7544990403,42118.6842245016,42370.997136857,41417.9102948588,41826.9793101812,43597.7728130226,43879.6461866151,43133.7424494806,42676.2893091221,40625.9860215775,42347.9854131133,40882.1634555124,42951.7974404931,42888.7055988014,42706.7449709469,41837.6687330172,42408.5131406006,41980.9045381149,43506.4020797858,43142.7843887758,41911.0838123132,1997
39588.691458372,38688.0827901173,38666.1369324045,39539.2235318893,38123.6727389632,37877.0539407323,39247.7759564503,38012.5308596582,40820.4330320489,38651.226608002,37923.0480418042,39007.7658713329,38906.4998273392,39017.84052611,37753.0636482842,40236.348722075,39675.188728425,37689.8552088818,39727.5063499012,39034.3072362388,39682.0728953782,38733.7692962151,38812.4041789347,38688.8637623231,39576.3444127559,38977.5114231003,38698.9615946794,38608.789883406,39028.3358847447,40363.0725113931,40060.2133768898,39901.4050184143,39029.7684522953,40138.0003260429,36746.0414304034,37136.1544607863,39842.0424541817,38176.0604034746,40231.9798706576,40159.7546106114,38735.0486057884,37807.7033978069,38097.986179368,40826.916955571,38795.0572589775,38670.3590638362,38272.8564727887,39593.6952549259,38690.6924154718,38204.6493171723,37933.0049253748,39734.65960849,39756.4345287429,39523.8533951961,38180.4876702126,38036.8944950193,39126.3584795107,40626.4940080146,38515.205420834,39751.7265395554,37701.4265978287,37772.2374767202,39068.9497458425,39960.9887889253,39030.1702735441,38454.380311217,40651.7795737353,38885.0639542557,39330.0886717389,39536.8724914423,39581.9916668346,40562.4666781953,39458.0142273304,39277.553577064,40709.6431081981,38647.2562447815,39649.7424948628,38079.7307880399,38926.0493741324,39806.9153592351,38932.4631956439,39196.7219310578,38283.7789200015,39223.6034521923,40882.3747920511,40950.807793884,39820.4960277975,39224.1721747466,37393.704430548,39383.5130956254,38005.7868976989,40336.8719069063,39864.3095921012,39442.385010933,38685.8945354313,39118.326422717,38817.0452900764,40535.4820525106,39955.90461278,38740.847174151,1997.5
36304.8070643886,35604.7963366868,35321.4420358311,36667.8992352062,34930.4685641458,34727.1375471647,36033.2944118308,34859.4251570871,37835.9034606885,35745.2359507317,34753.1442419535,35668.9530879765,35762.8934363409,35701.5369015986,34621.1906169608,37030.815919922,36411.6383385863,34685.9450674521,36506.1679078089,35954.1546779289,36390.4957665696,35844.6859294843,35591.3175546676,35611.1977973038,36060.4512274946,35812.3827512395,35813.5337556724,35553.9100447063,35775.7002911976,37090.043585097,36626.3066028816,36342.7661586127,35895.0478670382,36454.3798366874,33958.7724196153,34298.0966379622,36515.964126269,35098.0341180488,37221.5059501736,36900.7851351027,35337.2621960887,34545.3152379038,34752.5896623889,37224.9815307669,35414.3834345198,35258.6671847051,34934.0893462934,36561.2050971754,35444.4912813974,35282.1349261205,34512.7227545655,36201.7745819969,36448.9970352406,36511.5721448922,35029.1394028907,35207.6247330046,35838.9770463122,37083.0655053684,35393.5497053926,36401.1786273999,34671.0799231958,35026.9914501825,35893.6758648968,36802.4333870478,35873.2396459994,35272.2211723501,37374.5486344206,36150.3832658828,36447.3247519602,36281.4270909868,36617.4724656506,37319.7080843596,36226.602089441,36033.5982171166,37519.5390348102,35497.7906723641,36117.2613409352,35286.7016172055,35601.5503840374,36697.2112863784,35728.8549213105,35845.6862714709,35188.8494479529,36365.2151799602,38031.6604725741,37830.6648305218,36139.4026722851,35826.8432165538,34455.1588435993,36226.3657291049,34967.3889814598,37421.0799809527,36762.0225857149,35960.4557623873,35268.8815106886,35974.875447442,35600.2598004861,37239.8286784893,36707.8461266169,35478.549628027,1998
33094.2975250903,32617.0377457739,31925.222216519,33774.0512776357,31583.77332839,31550.0022634326,32607.0902907796,31907.1507154816,34528.4229481906,32825.9355251021,31589.2061410287,32330.3470177665,32898.389015767,32591.9834413033,31462.9153938452,33684.0972389254,32983.0940968127,31499.7975375524,33233.5132061424,32579.5567301183,33084.1852926236,32826.2623748412,32735.3766926254,32335.0122506891,32836.5061932681,32515.2328127232,32645.4938196248,32604.5901169111,32631.8992439653,33687.3373690267,33022.1674680868,32943.9265762688,32589.2182762633,33223.3997521764,31114.6042583505,31694.1821437478,33049.0943162369,32162.4248999361,33739.0308955215,33643.5079557973,32121.2291344018,31254.2306611685,31593.4930859555,33831.7692463695,32135.4614517238,31980.8267988353,31701.1205516325,33614.4546489182,32288.8539661379,32207.7319110938,31423.0852620367,33071.9998224287,33216.5226330922,33343.1266905921,31995.4104635436,32353.8517255149,32643.7116311671,33740.0026042795,32181.3269455487,33040.1438338284,31466.3436133275,32270.6448882583,32683.4837374884,33575.1996498173,32722.7058795147,31796.3439405203,33907.6158320552,33139.2245560026,33087.5163989519,33306.0666020194,33661.4702756148,33792.4506193078,33027.5353740129,32667.0504521994,34514.0714220864,32401.2971279717,32817.140853518,32501.3488987921,32571.9793514603,33818.1626140292,32568.0808878409,32804.8060207197,31877.5879872572,33169.0711353293,34612.9090435603,34482.5634213361,32663.2838548767,32683.374830114,31626.9094739324,32661.2959076847,31902.2366881016,34182.7418172613,33590.098479121,32582.2800974392,31731.4768441213,32752.5607848253,32494.0504355949,33832.9387239802,33513.4185320982,32380.8168086433,1998.5
30622.5755970527,30237.0424896952,29186.7404941588,30986.927157803,28876.3583940231,29172.3598303365,29699.3095336834,29287.5036857677,31543.4234246941,30460.2120865669,29028.7728361716,29465.2986312849,30404.6647649238,29953.9901786089,28917.7039382248,30794.4386037149,30081.4089021789,29094.1467887233,30298.4742839683,29979.050849231,30295.4745810308,30208.873851513,30328.6201106926,29343.7989693209,30134.9950118616,29763.6652419599,29965.5975881175,29852.4954099783,30082.4618866612,30863.2551126718,29952.3887152218,30244.6198653088,29888.308158028,30715.4878861341,28841.7420421159,29515.4857196292,30178.2263470023,29714.2107792287,30807.6188339191,30936.6278083851,29794.5666037538,28605.6890266436,29046.2006080492,31098.6317583889,29406.1684573176,29315.1932646041,29154.6286017836,31024.9948218865,29520.1524788549,29686.1312874489,28979.6444303286,30405.1158024268,30290.6259059691,30602.2120779485,29540.3274583752,29894.0761188258,29998.9558128677,30945.067258585,29851.6323857129,30305.9001730954,28991.5700335748,29848.1077374482,30153.9873935404,30955.0673690495,30154.5925159258,29118.4115399805,30893.9801890913,30493.1827810613,30291.2348550113,30894.6445916939,31205.1650937951,30597.9816283783,30232.5788295448,29842.0462727625,31874.5943167637,29555.9598629492,30121.351356137,30281.8498784154,30229.9503202498,31294.1022328236,29866.9214460301,30269.3856853582,29178.7186078657,30436.2747046527,31570.5946635522,31607.5273971389,29919.9215738168,29688.8823557583,29458.9524921315,29583.1965072214,29348.2054020065,31492.636980732,30899.4017392274,29698.6191927931,28929.8487867483,30215.2392417823,29989.5176116495,30937.6015624524,30743.8665514704,29590.8091994637,1999
29117.215175167,28574.6813643673,27791.9233050311,28849.0074936028,27623.5770993388,27681.3324667466,28009.2833192608,27590.9001965183,29367.3597550038,28848.2344730288,27799.645112313,27626.9973196552,28360.4997461026,28248.5461445323,27410.196210212,29233.1558526578,28193.6313409041,28063.105015813,28284.7516759208,28387.0628102866,28372.0542092572,28622.127187411,28681.1210753126,27792.7874640224,28287.8131291877,28059.2254030785,28030.5487748116,28072.3481943495,28626.7616310466,28673.1676075283,28259.0108933928,28899.1923074288,28378.0482179344,28986.1441320195,27518.5550374514,28332.6511040047,28426.364279666,28848.7436146721,28525.7489619778,29110.2947914861,28350.7909663118,27495.0592590574,27622.5362737938,29404.1545554158,27958.3808995015,27975.1728339974,27915.0925417194,29346.7513777362,27710.4910515733,28074.1105287217,27660.7611895265,28624.5869216491,28807.9327604092,29314.8785223308,28251.7375796676,28206.2762053841,28284.3986280676,29424.0286114969,28580.8712170015,28767.4635071544,28137.7826150143,28455.9179802143,28748.4673437584,28857.8861429137,28500.5687983982,27790.1831776772,29133.8358696375,29297.4953802883,28906.2526023823,29436.7828381142,29351.5378641443,28313.7777781336,28282.2129493897,28168.0617664568,29883.9769011664,27917.553729548,28466.2985968626,28931.7191317858,28953.4814440849,29410.1049410957,28030.5906120712,28980.5121130473,27496.6983900494,28673.1950788365,29233.3298457824,29950.3286271955,28723.1384705603,27929.0946936195,27892.6767631176,27846.8135980512,27873.7363113583,29682.31443378,29321.3496380982,28031.8784681071,27133.1495492251,28431.4386745494,28712.8939216364,29155.6668221297,29170.3469540429,28093.2214022185,1999.5
27624.4356630665,26897.3729627818,26442.2913539308,26770.3638582658,26312.1397301586,26479.7936868956,26379.1684981185,25997.5205032682,27521.9527442802,27267.941547698,26627.0806722944,26165.1885737641,26765.8319512091,26626.4993139884,26128.3260012576,27598.042177103,26551.2933389533,27028.1758905388,26630.5199176786,27017.4885686409,26569.9990213118,27349.2188177097,26949.4427874489,26362.3131073487,26406.9177071632,26351.4837761505,26557.375787823,26315.4795554965,26981.5931108549,26779.7006377316,26647.1352353391,27409.7519068394,27117.0870417162,27540.7413450269,26276.197491879,26948.5057281244,26925.1332863382,27907.8124843756,26704.8052688256,27580.321687335,27123.1606061085,26479.7604177738,26302.5368231662,27604.4741219725,26526.9064097557,26486.5853702844,26621.5370752153,27698.862745076,26123.0726519413,26464.5610037451,26583.7004887012,26920.2186818359,27134.5201217512,27857.8345915223,26731.0317230664,26694.8920535707,26702.1422057359,27822.7184721281,27439.9453834247,27180.1123546116,27301.4972627002,27156.9360989456,27313.2201578351,26954.4525684052,26880.827096735,26611.9792605217,27632.9747941737,27847.4152002184,27447.9345770459,28007.2092914743,27613.6686593623,26201.5572249985,26516.3172799048,26721.0398913349,27858.4651277592,26234.8161105946,26900.4924749258,27422.8991681568,27443.6066422866,27704.3180665773,26459.1019053935,27457.773451446,26067.232749618,26876.8017776879,27319.6537734554,28362.8983920424,27605.6131484334,26132.6497127685,26314.1582940082,26435.5169274999,26219.4727817372,28018.5447448071,27686.3077302253,26330.537674852,25622.9763845438,26857.4349088286,27154.3579349715,27408.2704048182,27614.9939183916,26754.4646434365,2000
26276.2728561386,25632.5455795286,25444.9956898431,25073.2367349993,25371.1622979902,25473.9316705163,25077.4836740716,24713.4329044732,26065.1173232981,25959.4581633121,25400.4170787216,25162.150953363,25676.1561522583,25424.2418057026,25275.3609542334,26160.6927750241,25360.7360877259,26057.7611467368,25260.8981759786,25808.405534194,25245.2433715678,26155.9758122825,25509.9134957376,25530.6391465962,24860.5937247372,25060.14031695,25577.020142385,25148.9278599564,25774.3195203449,25316.4147682237,25198.0543062059,26146.91361393,25853.2945841783,26133.9954751687,25052.0625926685,25747.2184017905,25499.5864438694,26852.4863624944,25522.9028257024,26368.2967551429,25891.2221252776,25514.1958667543,25274.9208851893,26059.0926524281,25177.5031883715,25392.9908388855,25266.7867944633,26270.3268800992,24837.732982383,25422.1152484517,25724.4095102424,25562.7239080453,25805.057692179,26320.8334998534,25607.3420891527,25571.0882764194,26036.6713585311,26010.6362966965,26389.796792994,25912.1938886901,26565.7461021884,26115.9577850062,25884.3274463108,25229.2223835362,25356.4028720565,25611.0892333869,26581.9890939532,26338.43695746,25910.1049854909,26888.3526834533,26103.5260669648,24728.9587614175,24959.9186102446,25782.2504455609,26198.6874285085,24864.1525019731,25708.1403320155,25815.1069132499,25967.022769271,26310.4482827741,25108.6012102841,26202.5786006404,24921.2707388224,25422.6625708595,25815.970350178,26798.2410891772,26397.9453357828,25015.4391439114,25219.5852619914,25439.647296829,24757.733037733,26359.1920920337,26181.2093286553,24765.6873680742,24674.8540064353,25463.2944258836,26006.7137080013,26135.0273551571,26335.7472440265,25518.2405656637,2000.5
26310.5382174843,25532.6322508929,25662.3066153871,25006.0812786434,25682.1604719551,25709.8765351418,25233.9953517197,24928.4155477173,26434.0695258587,25810.8998437173,25487.3969747815,25504.0901440489,25871.9406815473,25817.3434451046,25820.4802008577,26236.6298317252,25585.2722999898,26252.1787046,25159.9584642387,25829.9000678727,25261.6974292757,26516.9178467546,25570.2002706973,25602.1210874035,24568.4060256578,25046.1199741524,25902.8695575311,25086.958938893,25578.0921736922,25483.5929362024,24947.8495604097,25957.3924446585,25551.5047254253,26054.7881385386,25166.0364343695,25458.4759490063,25314.6625705878,26857.257881266,25897.8631396171,26520.8204611649,26087.2719286482,25917.3504987915,25336.7538677957,25770.5081327778,25069.9079940148,25558.989004336,24904.5448180043,25985.9287097905,25037.1043374836,25315.8484280384,26090.5216310542,25649.4667508977,25961.1810961802,25926.0010843929,25860.0284213211,25626.7569496472,26230.3169557568,25416.9826781214,26570.5192502006,25989.8081326475,26478.9009773285,26388.1165590386,25701.919934664,25060.3751307903,25252.0901431023,26014.2448763931,26652.2428336781,25766.9125563302,25405.5879885863,26862.2256431077,26181.8771309577,24787.2222665395,24680.5751640737,25796.7751664161,25739.5078545984,24850.9440583333,25806.8822435952,25810.4700848177,25742.5263926368,26162.5585162025,25081.5953300913,26106.1735951726,24981.1729020761,25223.5748646175,25786.7315905485,26415.2000428696,26369.7725980035,25334.1926062595,25471.859174012,25370.6727734538,24985.1414900622,25996.8966929504,25976.6057781784,24585.7308574776,24867.6737150243,25235.8268351716,25762.0644466834,25987.9966938798,26199.6468436317,25737.1215944971,2001
29338.2661718239,28169.5632240692,29198.6877996311,28601.1921194932,29660.6211646237,29143.1502197094,29098.8656708995,28674.1559574758,29947.5850566321,29270.9688107196,29251.4501101971,29093.7916939626,29462.4072524348,29918.3865330322,29108.6165382079,29245.9010878909,29173.9677329982,29531.7080716467,28417.3584184339,29002.0575016778,28644.0396268389,29901.2669497391,29182.5422805464,29500.0416278485,27748.1204383406,28599.2820775299,28895.7244226991,28770.3804082727,29129.8158183788,28240.0758550111,28309.3367695017,28661.4738473478,28568.539038015,29262.5912881724,28661.6075937517,29148.5893195765,28019.7892152691,30161.4538969979,29228.4013712895,29558.7191100746,29592.8508242211,29583.7382936294,29030.0032187824,29083.1081727213,28187.1012703062,29724.628305199,27938.8354314703,28999.8079134417,29061.8619933066,28866.1578578971,29760.2094382771,29467.2929977317,29534.2691930644,28496.0602849682,30106.5656436921,29347.19879346,28915.6143872103,28696.328945741,29828.3410762796,29356.1848428732,29789.7496234425,29803.7533170919,28587.4654386292,27733.7612815749,28241.7941850732,29502.393471095,29521.2824505294,28962.811385275,28210.7695864648,29876.2469464939,29460.9245839023,28819.6920125782,28227.8444770983,28110.6364926278,28077.225034488,28331.4434178631,29337.5850549266,29623.9825111842,29144.3855276654,29187.1185014356,28172.2877666328,29498.0622035837,28725.3033548873,28499.2065565756,28581.4024413845,29692.610687075,29793.1506008818,29939.2258085962,28262.1550988086,28583.5380645998,28574.0510645395,28808.6444807794,28870.1595013958,28200.3098451908,27788.6785225408,28198.5660567682,29686.008108816,29525.417090061,29241.8993088599,29160.268928479,2001.5
30870.1072448571,29971.5022959799,30990.1737914641,30818.1252121759,31707.2862253595,31232.3963529661,31313.2836265656,31046.6941353532,31909.8326910827,31393.5809585425,31704.5950954766,31127.6154989539,31659.0555052673,32373.3003848674,31329.3900270136,31002.2995111228,31319.4529423887,31320.7267405117,30504.2022169198,31024.4803433056,30471.3334043501,31842.7006973543,31476.5139762406,31644.2750170036,29966.5559879239,30788.7912029484,30793.8015849525,30811.6039049551,31009.2370784489,29997.7871368496,30190.9748626113,30189.0117499342,30655.2364753531,31315.2320776064,30986.711348025,31447.7036957488,29979.8828931047,32094.1404718909,31302.946953988,31223.6181931439,31597.7656671087,31728.8618848139,31456.5858661359,30838.4194863824,30168.1327314224,31961.5175560618,30035.9125300153,30680.3063082646,31347.1331634217,30692.8279712131,31675.7536099605,31891.302769561,31817.5588370239,30016.4634121152,32348.1922087692,31299.681122888,30340.9115786865,31056.4669481428,31807.0472853054,31238.2735887575,31668.5009344683,31696.6373948343,30128.298349652,29560.3447173035,30396.1422070495,31577.0207875861,31013.7604983207,30896.2965726609,29907.2024917854,31242.101483937,31086.4002292236,31101.4742653987,30581.1212027455,29579.4577658648,29367.6661766408,30421.8270300271,31672.7720813961,31795.9200538134,31001.9137059502,30879.7899994454,30424.1815296244,31507.1843657122,31305.6670442498,30424.6460819416,30579.9227593185,31674.0179316556,31642.2337451703,32964.8254152675,30155.7192451268,30667.4561640888,30888.3750990218,30373.2979414653,30676.8071851273,30639.1555213879,29694.9826979801,29972.0699420646,31733.472516655,31499.2043713264,31084.1411950892,31307.9771077159,2002
30452.7427491888,29901.6908313925,30811.9908052218,31092.0933350644,31431.1417404307,31269.0851562659,31521.0221649331,31462.8304616333,31934.1002042455,31488.6209134441,31722.9179396308,30979.7482182531,31585.6564433383,32659.9087714059,31467.8338666344,30734.9735687281,31246.6768524674,31145.1527607169,30472.4019662297,31150.8013449044,30699.5583512168,31627.8723375999,31391.8754807904,31473.3270562735,30353.6822052182,31387.8900071968,30879.1045224731,31281.7677935173,30983.589223163,29941.5489950135,30348.9052990661,30312.3129188396,30706.4069642198,31436.4686878903,31319.1656708591,31796.2769602654,30169.2212969263,32011.9748210134,31275.9292451247,30969.7353731378,31472.4761968289,31605.1526363548,31527.6264162184,30887.0606247455,30415.3324114327,31292.2976006733,30420.6250205067,30166.1328851647,31571.1771501314,30400.9346814284,31547.5624184744,31748.8929520192,32016.24375051,30081.185111057,32215.8335213169,31203.5451785116,30135.5166318118,31519.5819827313,31753.7651169776,31170.7354929937,31338.8043707885,31566.340776071,30229.3538493948,29556.6824357975,30570.681351093,31731.7265861374,30604.7339602271,30892.3489779954,30011.9594810892,30803.7383636662,30677.7890923981,31141.3029925492,30789.5753538233,29518.6005723667,29405.6009752182,30526.1751730792,31775.6475109643,31937.7973762946,30720.5713236202,30727.4580784372,30735.3553743525,31532.9312222832,31641.0871339317,30568.0927235753,30631.8096517727,31508.957454255,31322.7714985882,33375.6427631779,30715.2887687591,30797.2980243891,31297.2747712977,30332.2437836856,30857.4483217571,31166.81712792,29955.020354653,30082.4339779107,31685.4042864865,31495.226885953,30823.3246640936,31489.4605305341,2002.5
28747.8997034993,28614.972187646,29270.4209133204,29922.9729732904,29519.9288802879,29843.5476622298,29914.8708730851,30232.8817358506,30483.4297686573,30143.220045628,30166.4173000256,29436.0472618212,30031.8986210833,31037.3223195593,30106.692222652,28985.7754691146,29655.2181230163,29797.3226248894,29002.7583592886,29869.227479917,29466.1770677091,29901.918215654,29708.9292026761,29776.8782289504,29215.6399542542,30300.5738472349,29450.9218566211,30136.8219313588,29404.4213001441,28582.3788787062,28939.0335337865,29093.8121160079,29182.6539610296,30013.4709793145,30156.8771962759,30184.6871512784,28914.9170246577,30584.7043821167,29857.1978745796,29336.8453113731,29829.6793918319,29818.7090274655,30101.4382065225,29577.3877864746,29176.4599324754,29275.3200666966,29209.3763880941,28297.035335753,30146.3974561531,28765.2381083653,30078.2707405994,30024.7116548521,30523.766145343,28826.5109001835,30443.3899745511,29465.2091296876,28696.1105285933,30246.7318421835,30329.4717284768,29623.8406548438,29529.0689593452,29926.2669495315,29247.6095155921,28430.4659836592,29456.0372756573,30462.1456077762,29170.8526364901,29388.0160115694,28793.9493930942,29045.3485933256,28982.2872259779,29504.0462494693,29480.6399382981,28210.5405566419,28143.4570197955,29284.6094067936,30344.1775107141,30568.5236293349,28857.3849318929,29218.3970277304,29696.7118557946,30143.3464861521,30263.9597058012,29227.0046872508,29557.0355377145,29851.4441236761,29677.4026342216,31802.0427802305,29716.0698545933,29532.8943650487,30176.445398279,29070.3393282987,29441.343607573,30142.9110204308,28871.0651176072,28688.6942486432,30180.3443952726,29853.9637813896,29185.6868244001,30206.7914259187,2003
