"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
19288.9414248473,18766.8419326817,19165.8960813175,19383.9755734527,19532.0151941097,19515.4711691462,19559.5125185778,19479.2517529693,19760.7882412976,19714.0521878375,19847.8852362622,18925.3037107249,19615.2680771925,20016.5782267924,19183.7848441523,19112.7045323854,19442.4524290344,19691.0514824457,18804.1252107546,19411.5017007896,19163.8715978722,19847.5830540119,19519.093134582,19836.7800704538,18475.9641012363,19003.9124055381,19215.1338523051,19319.1926041119,19109.2313626879,18600.9455478839,18918.9352466575,19071.5074628194,19088.0695697445,19362.4816586836,19355.7880389484,19733.3384350911,18826.4049873025,20274.9477310435,19395.3268915727,19644.5108016363,19641.6485977155,19631.6753087833,19219.7707345447,19445.6414568279,18787.8751676878,19509.0917303366,18738.9909093821,19051.919685178,19361.0766335239,19155.3712802155,19858.6296874549,19698.6367764463,19892.1083454137,18753.0030038365,19799.8854914995,19596.2849639482,19180.3065096396,19634.2483045205,19864.8370203984,19695.3217834016,19546.0360235753,19988.7394530485,18945.8428824136,18357.559927133,18845.1460716448,19778.9925869037,19151.7891094601,19432.3850696345,18754.2764237055,19386.109761286,19392.4385510924,19334.4020272166,18969.5067722363,18559.2578828901,18711.7906721847,18964.2214520498,19920.2757480367,19741.0489381441,19201.6326024205,19155.3925221444,18929.2583810376,19736.3893039922,19659.1000230834,19131.474304744,19436.8371734241,19893.5275690038,19701.6377602684,20598.1509391431,18849.6799922977,19051.6363599746,19321.2649295141,19077.6165942827,19303.005838403,19001.0749683415,18323.0529470205,18982.7972234289,19646.4572958302,19714.3087864274,19404.1144939332,19398.7722517184,2003.5
18758.876714446,18358.5581023535,18799.2301723683,19007.8233586262,19029.1204183258,19062.0824432921,19234.0548912608,19223.4953842532,19434.6844189818,19369.0134816523,19352.7465810493,18473.7483932075,19117.70474613,19677.7741985428,18717.3427840419,18489.0676989791,18984.8278669141,19180.5400274681,18391.534876529,18972.8910547351,18859.0823409475,19275.3050241757,19012.6184582492,19471.7214609395,18137.598770072,18810.7209846996,18850.7493318737,19130.7746330947,18728.5029810977,18069.5495858377,18486.8109929045,18693.1075919379,18627.3758324554,19028.9052376019,19074.8044494194,19416.0955548345,18494.7783924621,19977.5485676268,18902.9979812069,18941.8944383566,19114.5604966724,19022.0907571213,19026.6205707764,19089.1720541561,18668.1860542189,18874.4635247792,18454.2388569993,18524.440313312,19165.0317387195,18706.6593915781,19551.6377633693,19315.0594638421,19541.7701828886,18278.518705366,19277.4320023397,19182.09289516,18608.2630009555,19401.3940468948,19390.9308423787,19155.5687821896,18950.4884549132,19429.0671540338,18660.706576969,18015.0676924028,18522.0761177954,19374.606989745,18616.3207537668,18876.3021408427,18317.6630424829,18823.8110153179,18865.7608160138,18985.3080739055,18733.8714607265,18115.1241190091,18303.3506260227,18513.1631555277,19531.0962062364,19444.6557071926,18651.7207887459,18635.3728585147,18762.7344145607,19375.9843386523,19429.7636730585,18827.7591783593,19088.8658081274,19343.5668870999,19097.6177398509,20404.1271099739,18745.8686571776,18710.6044010681,19038.1510030388,18632.8523953444,18911.5160619074,18790.917612441,18087.5331209924,18611.190167936,19193.2438252583,19197.9204213506,18881.968885263,18972.7954297176,2004
17985.8407867591,17829.1079848191,18062.1556725142,18351.0114106242,18350.9431743631,18354.1920618015,18552.011832192,18659.6856519699,18970.6074216319,18863.0232268911,18587.6586123469,17866.1816881849,18411.1950932392,18998.1645837825,18187.8388558845,17691.5748225006,18211.0813242696,18547.9355457479,17892.1745822577,18376.3872520982,18363.9247611346,18493.5471063355,18180.6238008919,18560.6190962477,17632.5880986737,18295.3772980093,18330.6971442377,18698.4854801313,17967.671705887,17534.4903471255,17827.2094919534,18176.7282635905,17883.4870496422,18484.0278085333,18580.2005577882,18668.5147666049,17982.8038104974,19277.1383355595,18330.8711043764,18135.2333278564,18469.2425752197,18082.8199314589,18529.376158285,18467.4149317928,18176.3330425697,17904.4003258828,18062.1672091944,17697.4482640927,18534.0404856645,17798.2413728348,18841.6170982448,18509.7480153643,18744.1801376028,17616.9689888147,18576.3525152216,18432.3248931211,17856.6138859644,18892.0521000354,18816.7490857902,18453.4403991175,18066.6441380284,18644.5099235386,18317.0104820265,17488.5934641866,18217.3665215335,18909.9227873153,18023.7711661008,18188.1861387562,17802.0244765637,17783.5624132651,18114.9832334061,18115.6287649923,18103.0025164728,17455.1256850399,17675.41083747,17940.5994019273,18895.3569855299,18834.9423146491,17927.0144315362,18035.6066230582,18364.9790561944,18805.7577016376,18893.9784239503,18147.8159069266,18575.2117457812,18542.7448927433,18314.5443817697,19833.7497655432,18296.8097094814,18040.5703426849,18482.5048122842,18015.2610769133,18214.4339951302,18452.0606460445,17752.8150008918,17953.5697185774,18354.5192880869,18280.1295597098,18170.8242046602,18449.9215383777,2004.5
17122.5994661472,16881.4154477163,17258.0189370485,17321.7135906911,17331.7467321607,17406.5015409384,17542.7526014506,17674.098180828,17949.3841188218,18039.579606501,17323.1797481295,16936.6094537847,17392.515885871,17781.0671666263,17372.0788152329,16604.6170437561,17077.9183375872,17547.2434861439,16993.2462072558,17315.8107241811,17473.3401987707,17444.5292553659,17086.6704563213,17354.5895569192,16642.6815788744,17078.2373171859,17419.5191028481,17662.1198045935,16854.5597497727,16649.5905129167,16853.8434162154,17355.7863215001,16784.5396111558,17499.9543436787,17648.2375838879,17564.1432277802,17049.9767711377,18257.0698666928,17261.9819580527,16910.8513649305,17505.0855771796,16837.156724905,17530.5363844187,17553.2822243134,17410.4554395794,16732.7338620556,17134.0892715815,16587.9451123436,17527.7953741773,16895.2065380285,18010.524163191,17439.1427727791,17571.4336630841,16739.7220729891,17500.8259105486,17510.8016309484,16839.0379911041,17748.5575715571,17785.572803861,17284.280206172,16769.4822574331,17542.0515251026,17621.0309279779,16715.3069657625,17410.8591687942,18003.1577773074,17112.8835711337,17108.2855567997,17054.9835755272,16672.5839860066,17278.8897839799,16794.3387409905,17000.914998901,16596.7197602461,16786.7136795802,17079.9713274228,17830.676601817,17925.2541868547,16804.3604712975,17055.2866654251,17643.9103667183,18041.211990688,17932.52836726,17279.1792774981,17684.5724951359,17436.8032636946,17403.7164145528,18681.040320741,17273.8426254969,16895.2503983163,17439.6212931861,17028.7178901589,17011.9073267576,17493.8696190379,16868.6280760314,16818.113703161,17487.5181484559,17172.0511134104,17265.7759463659,17427.5737112727,2005
16607.4422830377,16489.2144404812,16826.8222349158,16646.9331112146,16783.5846836114,17081.5146200466,16857.9210643455,17176.4702559585,17242.7835113634,17371.5476891305,16575.593171768,16564.4035866215,16715.4965119695,17162.597203583,16882.6643229064,16246.7513993056,16639.0762414396,17055.1399007383,16560.1398717572,16773.1854145821,16878.3318408104,16779.187624017,16521.6841656961,16598.5160947212,16288.4103769068,16572.6220568257,17217.538350552,17165.390693435,16201.47293149,16223.414530823,16265.9120700468,17059.9156417195,16414.9866791994,16971.1733461627,17087.475696545,16819.2669706737,16637.9556335279,17636.9656475685,16781.8421184814,16218.485430555,16943.5941855927,16152.6296338561,17189.6498893108,17028.8230176228,17018.3888669615,16040.3044202195,16791.1267423406,16090.3408856318,16944.3423863291,16640.8583589092,17493.8769588401,16747.5040724433,16868.9562802288,16331.9908118028,16890.4380028362,17126.8378311622,16262.6308625978,17059.3277417171,17326.9743165609,16540.0385488771,16061.6873134797,16850.5854782247,17477.8161425281,16459.7246755236,17126.5588711017,17594.7457132964,16610.9564770428,16366.5907317391,16516.5273804488,16221.2105870139,16904.8918454172,16083.2172610241,16476.8654457124,16227.7468196201,16423.10469079,16647.9657600786,17314.1093248021,17446.0790607173,16272.3118763888,16514.4536179616,17266.5015767825,17705.1914060645,17507.214811541,16822.9272867132,17209.5528808121,16868.6926569452,16867.3737870716,17780.1061230571,16768.0575071562,16256.6734710364,16747.0898313926,16524.38714535,16530.8579418272,16976.5825052174,16535.2540494011,16246.3733248858,16952.6145863741,16443.1987095148,16701.0679665817,16936.1204818255,2005.5
16267.8773989919,16228.1198352115,16492.2934554841,15978.7771962852,16121.7661235756,16816.1996079984,16401.9900977935,16691.2399760444,16629.0948884162,16601.2577111922,16193.5026703445,15960.2628621915,16149.6964329632,16794.2989759088,16410.2156727484,16070.1800514389,16496.713422373,16552.100791988,16093.6279750077,16296.1342165979,16170.0811376924,16180.6881934724,16044.9100878886,16262.8702076475,15933.9810435631,16012.5249310435,16895.6900264806,16692.577082249,15688.7037839956,15876.8012103682,15870.8797520031,16718.7547395274,16167.8448131544,16332.2187541603,16550.4587182624,16272.6557963395,16214.6235921732,17046.6441791596,16238.1147467849,15631.8086431259,16448.7680873861,15803.4652095963,16765.7620726601,16405.4434668311,16715.6926787945,15524.5234640262,16437.5038211216,15776.6768630867,16500.7585913557,16622.8444934025,17075.3891428998,16150.6472973541,16284.233281777,16145.1158541205,16273.4977900514,16861.1609977649,15777.9681029964,16444.9065095334,16785.9883693858,16073.1935417533,15609.3387287471,16360.3591354046,17218.4801651948,16302.2734308924,16628.8083258149,17143.7571744164,15976.2525079037,15783.251671192,15912.0433984308,15805.0131002359,16774.3826628826,15723.1589469255,15963.4869190135,15839.6499003253,16223.3878044008,16079.0163346863,16775.3793438516,16971.4351270666,15984.1861567065,16083.8020630378,16865.0002818078,17373.5217144122,16999.3678060012,16413.0246781311,16562.9887821203,16417.8334676686,16367.7136840676,16969.4656544662,16087.7217667541,15887.2724352073,16117.9816912932,15926.3002431897,16280.4224228043,16273.1433057499,16100.0378904465,16047.1049953457,16380.0448318618,15973.3914427964,16032.1346521123,16354.7921638093,2006
16467.9727962931,16362.8299730694,16318.7579816808,16048.3145284073,15841.4874696764,16880.4837237061,16338.6544842046,16527.1108226001,16402.4912383601,16383.8655677681,16168.509873905,15989.8932515738,16047.7361814525,16880.0908621938,16411.9835648135,16332.4356842523,16665.7923151228,16257.1229690628,16030.2324028986,16347.3486337875,16000.1734848602,16033.9092452853,16035.2720119649,16077.3901417685,16153.6167025384,16032.7240345553,16986.7093900101,16509.9149296312,15482.3896931751,15834.8066501242,15943.2607239347,16664.3011788497,16473.4727642062,16035.7541684043,16515.6948457296,16308.9782212946,16270.9750005081,16705.0315033244,16250.2178288286,15443.0515911833,16310.5204957183,15869.8692979053,16787.8714322917,16001.2732987714,16787.9097669109,15637.8028404485,16494.0145985924,16108.3063071046,16596.2248020526,16776.7513419914,17041.446910876,15903.7357821238,16164.3514420016,16291.7507171994,16335.1465375155,16767.8066955069,15731.6918684965,16277.2037676438,16600.7012039381,15961.6561305991,15627.4737260781,16271.1231910453,17197.4070678634,16398.0635823456,16736.0545823423,17119.5594798889,15889.0905634655,15706.0766953509,15669.6284610558,15869.9545152407,17103.5831895121,16023.0197258872,16078.9556189557,16101.3025868851,16404.8224839673,15888.8461561504,16529.3008818695,16861.6183319046,15976.654229461,16141.7037490732,16924.8497084241,17208.1289976262,16969.023679208,16252.8184604617,16433.5451537555,16353.3887007026,16296.1166008445,16863.5399932655,15809.7151255507,15973.9914584089,16137.5564661678,15969.1495538941,16339.5394872043,16167.1448809678,16191.7070688321,16223.2542810502,16248.9968957032,15899.130517209,15878.1797977167,16094.8186490922,2006.5
16611.328041914,16208.5465219525,16205.9197227159,16148.1125774803,15319.6038730249,16844.4458683654,16127.9739864273,16421.9583622445,16217.574706926,16013.3604109806,16001.9462280594,15867.5572821205,15795.2200134689,16626.5108641117,16179.0712608985,16281.4616378644,16491.0259157717,15743.5092832327,15896.0587835962,16431.4399230101,16174.5728943615,15847.5029491222,15995.3542166463,15765.8356851968,16173.3422623087,15844.2220790495,16588.4412136632,16400.1908009615,15390.6542695874,15562.9015597234,15813.6794835447,16323.2266720305,16310.4483484795,15705.1130476609,16231.2585886938,16266.3951911848,16106.5807821863,16271.3304271285,16158.3228163772,15192.1603646108,16065.7245381459,15728.0055786062,16735.4591377833,15640.428968903,16761.1247017321,15783.0862083749,16247.0318195819,16395.3761779409,16630.5112001902,16605.2228580283,16944.2794157681,15748.4085711749,15879.0607424816,16318.2221370671,16208.0658964579,16539.8564996426,15527.0051230782,16043.9228890979,16123.2277852743,15894.0879853405,15589.5358036613,16071.722993406,16934.2185710987,16117.9055941215,16501.0911724178,16917.9664284527,15677.5555684103,15417.1034963404,15410.1808178128,15905.8612305776,17161.3457578416,16231.6994898851,15989.2800187576,16114.0874960301,16335.6451550262,15574.0224472906,16168.7918401775,16651.180485439,15810.690068712,16059.2344409954,16693.2323023851,16778.2835903217,16718.5556648539,16094.2584327693,16096.3565218157,16164.1607102368,16114.8191922113,16705.7773425343,15376.8502395084,15784.3060269586,16188.2394706786,15760.2760513284,16286.3871630197,15877.0867597212,15969.0998001721,16354.9339630565,16021.9793743999,15787.4447998331,15650.6436045284,15673.8869616412,2007
16951.8804061272,16329.499417241,16412.2855807482,16584.1053930529,15149.0225487284,16918.4119285418,16385.208974557,16702.356758624,16214.3500103003,16162.7750061547,16063.8132245021,15934.3218580395,15879.8227281731,16608.1504150682,16254.0547018543,16459.2802922775,16626.5017444971,15764.6903148175,16134.2479572471,16733.4013280506,16250.9187424077,16108.57896348,16200.6682513373,15690.275035803,16636.6281526923,16129.7479185216,16428.5992714107,16504.5279671612,15849.2833890118,15836.351855585,15972.5252671048,16411.4968205302,16630.8662205268,15890.2741679605,16462.9274595577,16707.0569358172,16288.1061490997,16135.4700956104,16523.4017461596,15361.4514164473,16211.6390079446,16018.2142089863,17054.1417076751,15648.8204884712,16871.9052735094,16090.7164012009,16441.0026166822,16752.9787981839,16880.6540894318,16622.3363895783,16792.6891243767,15986.5389582374,16014.0904340151,16617.8952883528,16311.2157081399,16770.5544515741,15827.1087539708,16278.48448296,16019.4133556375,16094.0458651411,15809.2202246997,16174.1835277722,16844.7553535485,16260.8054272225,16736.4554060457,16955.8919061962,15800.5457867714,15541.547827803,15485.9806975298,16178.8513006833,17619.7202413499,16528.3518605539,16306.9852724769,16439.0500980989,16455.6907879833,15821.591647684,16169.5188097437,16867.5866532318,16057.6461333087,16421.6229768052,16891.8821827758,16520.1462523797,16909.9357706759,16035.4910976384,16333.3570929331,16513.707689239,16213.7583028753,16961.0681130455,15390.1683517897,16024.1688384558,16715.5960562079,16137.3651871032,16437.3875020802,15982.9622008913,16215.3720448875,16704.572887452,16259.4388528886,15880.9489906716,15909.6098749266,15692.2608082891,2007.5
16953.3153185498,15936.2349458562,16435.2681301342,16518.7535427967,14789.8540304967,16703.4776424093,16356.0236835431,16731.3204094269,16089.9810012759,15900.8876897715,15686.9517427306,15659.3948330345,15569.9570822191,16201.010327598,16009.7302621324,16238.4864078368,16374.6322807773,15620.0286722468,15754.7760284767,16554.0510788712,16103.5642182252,15952.1469963991,15995.1373754354,15495.8467157692,16474.161427214,16022.0905249819,15789.932054939,16430.6539682074,16051.0165682383,15894.781581188,15829.0392903673,16216.7589341073,16556.0961946456,15755.3838068424,16264.1938552253,16795.9756784818,16128.591339603,15836.5618489872,16330.0203093554,15232.8231233226,16097.5616908297,15942.9527355573,17021.9051416621,15521.4987609754,16457.3407869252,16017.5039816256,16263.3035971265,16425.6110295588,16608.8504803067,16476.2457154958,16290.3451484265,15834.1588535919,15773.5351877054,16451.5581368505,16070.8446570863,16722.2940751114,15848.9926539324,16274.9621715538,15693.2623161628,16005.6405112142,15612.3434366447,16045.9254535715,16460.1419033141,16055.7911631138,16220.0972912927,16649.8083279032,15488.8178873332,15425.8945730151,15314.7836170691,16085.1517947601,17532.0419719839,16312.2419904261,16152.2650680931,16302.335457287,16288.0187246914,15850.9948758463,15945.5554730378,16682.3161242649,16084.2590809572,16354.6070256713,16588.8508240546,15993.8680516977,16667.0902011256,15652.0051266159,16223.5467578851,16627.1836262962,15864.2967099915,16803.0984560023,15275.0556059935,15887.0999810851,16758.7794306975,16226.0873829357,16281.2281087673,15738.1826517465,16031.1934486188,16648.4881249464,16274.8598429627,15764.8091739356,15865.2923419538,15511.3547025297,2008
16565.8102614232,15497.9512049724,16102.1955717673,16323.3834431165,14391.0859560673,16319.1076287355,16153.7327742651,16654.4429971678,15899.2114400496,15614.2286499867,15360.9778732706,15404.576873715,15113.8317258022,15823.5907283108,15549.0182837625,15994.3328463852,16052.2449533336,15453.4370195051,15365.4876601942,16218.5140208033,15788.0223077408,15800.5189427374,15684.9261963267,15170.0783453178,16257.1808829359,15848.3329011491,15232.7089609155,16270.4822731528,15986.4371080879,15943.6649574302,15397.748255814,15732.51572245,16438.6431203475,15553.0695287092,16172.9904465881,16674.5573739001,15877.2701996415,15443.581549962,16120.5273686956,15133.6482795461,15857.3950295862,15902.6438138666,16867.6797817482,15362.2656943546,16121.3672310023,15638.6054969418,16094.6424534045,15788.113277503,15999.8766660746,16094.4481637788,15745.7463511599,15506.6934229769,15521.9805771527,16063.6421566883,15909.6736250794,16500.7920080053,15772.0716855355,16122.7398898562,15363.2012710579,15758.6462475191,15291.0859632775,15764.0195385411,15838.849899053,15961.9274509207,15941.6005186154,16160.1881566512,15269.5106393637,15127.3413711824,15040.5275016605,15747.8042771023,17242.0078026499,15921.7640311498,15905.9031641992,16280.3770555651,15867.5397024023,15859.949082193,15648.4046995774,16365.8074196472,15776.095526057,16017.8938834749,16397.4208074594,15654.3501895365,16371.6257391824,15258.3841845426,16251.1320947197,16536.5624594407,15518.031908259,16606.3110405619,15140.6995303541,15500.9012379986,16591.133829384,16297.239622848,16043.4278838115,15469.016291259,15789.0330495654,16264.9179334675,15963.606677702,15516.507454445,15556.3089710409,15209.1122455386,2008.5
16221.976348484,14969.5819229089,15781.5364616766,15984.4184130723,14167.9071402218,15726.3377291863,15727.1825962713,16252.7411017201,15880.7148731089,15192.6569645637,14925.22687794,15026.7424026381,14717.7185455449,15377.3077364701,15215.2314102571,15524.8958896439,15575.819764774,15176.9067977926,14970.4784363924,15831.1002136082,15516.2804644686,15565.3735828785,15166.6080708256,14842.0795223111,15857.4949327636,15386.1723531112,14758.9336346193,15978.7449161568,15672.2050130606,15716.8566249984,14862.5119897292,15275.3771951257,15962.8750603451,15289.4153986819,15853.1337346359,16096.4994450621,15512.4821245323,15023.192269718,15701.6906179097,15011.8900957563,15752.4042417387,15682.1811884427,16431.1209054949,15106.0933592417,15780.2903616325,15228.736902464,15619.4245627961,15127.589727751,15466.1872187062,15717.7389846739,15339.4721228635,14968.696905974,15200.356225757,15716.9448674749,15708.5929969103,16013.0079185407,15464.0444548576,15735.9824591728,15066.6778744084,15529.2380655593,14850.5272912408,15541.8698346132,15508.8409667778,15799.3218313364,15476.6696348589,15711.320249959,15143.5342943943,14684.8851779823,14631.6263905235,15384.7066471457,16737.297605913,15617.2194839106,15426.4837847184,16189.5442785912,15558.5137148587,15503.2271964498,15178.9026833454,15833.2367770423,15368.3447451474,15619.1730254955,15906.1765860564,15318.634083749,15797.937289888,14967.936307755,15987.53491595,16111.6115136966,15077.8633267597,16114.0925064092,15080.963649655,15101.3884068572,16196.2707668853,16234.3894842398,15767.6440548092,14935.9233248278,15474.8758324008,15805.498696823,15501.5282402227,15281.5806377849,15022.7568260321,14898.7526637184,2009
17519.1155707859,16091.7117633279,16999.8062320833,17106.8826722347,15826.6004975761,16641.1918516859,16907.4536356354,17237.4458068763,17409.6277345286,16358.7862660873,16262.6776249735,16244.6680121593,16195.4472843435,16504.9878915258,16417.8462933141,16724.5402973185,16804.213566864,16671.8464840843,16535.2485333113,16903.3434744,17265.5778193388,17013.9837039196,16307.1029452173,16326.146973914,17089.8349701354,16577.013978307,15996.406641766,17368.0119335856,16873.8899249542,16889.7772406925,16254.226903052,16741.756481645,17016.3333570203,16520.4306274345,17175.2227238407,16958.9369192821,16793.5204743104,16443.0306681402,16753.4061673742,16610.9509385889,17156.790459181,17049.3030643923,17489.975629859,16464.7062792196,16913.6707030466,16645.3020749209,16661.708187069,16306.3929022833,16485.329740456,17004.2613823417,16848.991815821,16299.1094070898,16736.2545527517,16960.4626534736,16915.5433560818,17178.4407687821,16671.7901304568,17217.8578463046,16345.5937192931,17031.4584514954,15980.0908992849,17006.2077212285,16831.5035096664,17237.4166285403,16683.4692378245,16926.9812440596,16618.7322344997,15821.6459522251,16006.9363229919,16933.999344126,17769.4367532825,16870.9940736689,16744.9144928694,17753.2797851632,16858.0293673678,16707.1055344661,16433.9756666798,16908.6658942679,16997.2634333374,16819.7605800844,17028.7864323817,16771.463779864,16903.5398653686,16542.9908505127,17193.0834407382,17265.7214639348,16465.3419146537,17182.0127247292,16672.1494262195,16479.5905376465,17486.7040321329,17745.2287510575,17270.7246727907,16174.2379358408,17034.4499004223,17013.6701125443,16682.4515367111,16776.7137193635,16404.1589322604,16439.0796156604,2009.5
19278.9626698497,17771.4993859878,18681.7929849409,18330.9022468085,18058.6614223958,18062.1114352464,18588.2760806398,18621.188567915,19129.5869044568,18072.0752522178,18087.1327833927,17872.4524095442,18311.3646292263,17985.1547347333,18188.9214028356,18224.742437485,18595.1367788494,18576.9887874551,18611.8285860417,18335.418956507,19610.0813571658,18748.1568619675,17884.6997646335,18603.7592130732,18690.1730647185,18409.4345454545,17712.790365454,19105.2088467146,18737.3649420245,18134.3471186566,18371.7707958224,18639.9282302845,18514.1439202458,18174.5989826789,18665.5501783291,18332.6157481632,18160.666922221,18565.7209139069,18154.6397375059,18617.8665158211,18715.8824184296,18720.1337148831,18911.214456358,18485.6430058165,18468.3337399558,18674.6306626147,18087.3542932295,18238.4650130856,18080.5051977893,19035.0572410371,19006.300841858,17993.0620687862,18608.2968079391,18665.7415462078,18355.8021804969,18795.9158888459,18403.2726664365,19304.3719229161,18092.3358958073,18989.1563522186,17618.7036104606,18869.1772925429,18722.5356764637,18937.7723426913,18038.959310947,18561.8249187649,18447.1411216189,17391.7073694985,18085.9410585905,18919.3147318498,19201.8334201546,18510.3116165716,18464.2447081644,19533.6133244613,18710.9447339165,18340.3577525122,18163.8986041318,18369.2933865661,19303.929910785,18493.5627170527,18338.4923073527,18603.2564192776,18342.9654647193,18665.2219321251,18610.0122119644,18992.1563190696,18385.7245035443,18812.2315371774,18642.5219777232,18460.6347103278,19229.2081582955,19449.9791424329,19161.8593316378,17865.1398470423,18967.8038612885,18696.0284479372,18437.5368909474,18835.0271352535,18383.1698826897,18310.2150524227,2010
20358.8931819765,19139.9947579837,19911.4019637454,19177.854523084,19524.1482265996,19019.1694451208,19704.4932475558,19526.8701604318,20095.3769879079,19362.9239997113,19627.3617174839,19341.502393916,19956.8731743736,19286.1017253031,19491.3102254711,19440.5455571442,20165.8525155337,20101.2291324058,20329.3829356332,19435.8418397307,20969.9573801775,20152.3884893429,19257.6422203089,20088.8064639193,19953.0276620065,19740.6701879577,19208.3344185418,20331.6796678752,20115.5079184844,19143.3747621607,20002.9552624462,20030.7798625475,20027.7144646329,19551.8579766946,19865.4461152455,19439.7887553102,19465.806010861,20193.1402049282,19242.5280691303,20225.6208735576,19899.8702209496,19877.5841003322,20101.2602773742,19815.2398719116,19523.5729912753,20163.1842372887,19553.6758492053,19771.3550957524,19137.8509104578,20118.0952579024,20511.289350184,19449.6119945683,20241.2292800417,19900.9796174753,19320.8591767718,19695.3719788279,19842.1173719064,20930.0275414999,19535.5174282281,20359.0048858784,19029.6936908251,20229.8373079659,20110.5693593802,20431.741100355,19365.8174071623,19901.2798870141,19764.7827932256,18888.1032907885,19771.1048992185,20203.4826614786,20070.2931770255,19685.4875009208,19930.8832501903,20922.4874838257,20032.4741102381,19626.5715668959,19630.3138267602,19425.5493453523,20874.3460125897,19453.6248192975,19549.7254208,19873.1096446696,19632.2263923046,20216.2535462502,19926.4484493503,20068.3891288959,19613.0443205482,20049.4827159786,20051.3944043754,20253.1041010548,20600.6421845646,20757.0662713821,20433.9531955007,19295.2842649236,20543.1933176206,19958.1262115104,19760.7407388156,20221.2472043676,19997.9251781835,19828.3263188439,2010.5
20129.625823427,19081.7312317203,19884.2326271976,18734.9527748018,19424.3146604934,18867.3974203155,19462.8812292673,19299.1193433486,19666.8081310748,19048.0260088662,19535.8485568099,19300.9169244132,19845.3468640276,19017.2397038303,19391.5522113044,19325.7245084458,20144.2816340165,20147.6075382442,20271.5574800698,18988.3738794948,20738.285319856,20015.642673534,19240.9368349163,19855.5549967857,19726.9439900648,19555.1013675865,19165.3096972028,20028.2731770819,20149.9158603559,18728.4885176697,20007.6015152214,19985.0479893513,20052.2285072438,19500.6850021788,19454.3427349394,19003.3830151663,19343.260732514,20260.5044883299,18935.4739259806,20180.2112962501,19690.3037767819,19730.2200034591,19686.5524491598,19612.5795267714,19081.8765393575,19908.4171632263,19589.3633995705,19839.4703335965,18942.402293565,19675.059528427,20359.6274589422,19188.1759088483,20186.3652833404,19821.1929288785,19049.5951298538,19175.7355825378,19937.9251182415,20714.2377826727,19550.5540625933,20142.8601198466,19097.4521203068,20134.8033824371,19921.7819874539,20160.6908448401,19086.1858973623,19734.7351314837,19576.307722353,18848.1380362802,19709.8373888427,19950.3969276176,19651.3562612921,19478.7774402522,19686.3198026375,20660.9004042531,19934.0288378434,19455.856470409,19439.8824443514,19137.9728482622,20809.0239878294,18968.0798775233,19205.4616369884,19592.2995956966,19502.37211126,20023.2379766375,19903.1982463854,19667.1065085699,19309.1265938868,19779.7403322976,20051.6409378549,20186.8555280122,20395.8955880814,20375.524437792,20059.5170908633,19250.547075125,20445.1532824694,19793.2007311935,19846.2628222725,19883.5720418691,20006.2686303399,19591.0248308813,2011
19654.8773296068,18973.1407288271,19624.4058737643,18399.1194829483,18774.6832601696,18281.0613729222,18905.4691289734,18759.9240065814,19085.9107199516,18454.1718894824,19319.8997657663,19062.5143261237,19621.1749152671,18681.3437699714,18959.2751043789,18908.460388569,19689.3317645747,19907.0497744464,19960.6994947179,18615.4521783025,19880.2382322368,19473.3036526383,18842.0294492975,19055.5621768686,19320.9564515111,19027.2154830603,18944.8779909,19483.6292585662,19687.6176744431,18306.4128669918,19473.2759791894,19541.1269826307,19608.2513642522,19142.3707527357,18714.5684866006,18513.3630300877,18942.4864160353,19752.961809434,18560.7976308271,19890.1110519156,19159.9886492244,19110.0199432193,19080.4774030571,19200.9565165421,18441.1735751828,19152.3225071695,19459.2045337453,19594.6390779882,18577.2612540364,18956.258018525,19682.4767686183,18731.2277395317,19810.0928702364,19307.4483433667,18607.1659426428,18627.4332923537,19849.0937637807,20195.1176951474,19137.2307033592,19735.0361371837,18675.4182020947,19625.1582640986,19527.1010250419,19609.6834391641,18757.9341156007,19302.5232248811,18824.4693495683,18518.7790893649,19249.6013061804,19215.3225956815,18878.7816463215,18833.0460453309,19281.9035418836,19971.439620308,19395.5429788073,19021.6442298504,19022.7417841335,18662.1594948471,20166.4617244145,18300.3494473859,18810.3840421147,18993.6257404848,19102.6772219561,19719.7177258898,19318.0537309311,19072.9539610497,18806.0060233322,19331.7726871711,19710.8369368579,19920.3327021226,19764.8880090997,19727.5939685261,19047.8038249066,19024.8143661842,19866.9910924797,19360.9157769894,19320.3964296154,19235.7107574025,19724.5076366696,19082.0271646828,2011.5
