"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
53995.4163342164,52879.95253484,52440.8882136107,52416.0732038614,51844.8679033171,51868.3557985767,52400.3343364232,51720.0462736361,53356.5510548008,53857.3263620734,52376.0673932349,50028.706960209,51901.6981864044,52502.462891886,49902.1569794478,51408.7035687672,52587.3318807258,53785.3651447045,51930.2227441731,52918.908466325,53554.4774462563,53346.7411407262,51988.8561344935,53674.6310039396,51024.597370428,49624.195953817,52833.8640562089,52601.2381398641,51137.2905520795,51499.5950788815,51744.6196308873,54353.0620164026,52722.5054702942,52010.3908141434,51670.4058206935,52767.0125420086,53328.272323089,55275.5137525273,52382.8015560168,53695.6119449215,52489.076446244,51395.5964271143,51698.6350712385,54278.4475430194,52273.2020226652,50698.9725780724,52136.6901533417,52799.3001241445,50845.0263930165,52860.5092970569,54364.8977626596,52203.8498612022,53083.6880562837,52424.2116377227,50583.5169207326,53717.1011080606,54258.8240988715,54406.9514457309,54362.6438564581,53821.7903448518,51757.7003078618,54428.1152344046,54372.2318325125,51736.4601974618,52034.9251356298,53543.2252721578,52313.798060764,53063.7631290708,52759.1076238101,52205.8864638859,52839.8093356868,51673.0327398692,51245.1022448599,52125.714796539,55280.9402522853,52472.3606563688,54526.3045702954,53306.3519950177,52542.5401141383,51849.2030919442,52167.1060902686,54119.7717555833,53812.3278144793,54238.3104559476,55102.0174206216,54184.6703683483,52231.8861366902,54682.2468318922,51954.5786956384,51341.155981275,52276.4544977625,53163.8363415788,53752.4699674825,50949.9438194728,50623.9521900715,54295.783978961,52031.6753913842,52611.1370074972,53690.9804970863,50538.5470263711,2004
51926.7227806903,50860.0078347493,50209.4525693282,49966.9940074032,50001.227702145,49930.6014043211,50446.5613708047,49772.6099945078,51411.0500431536,51785.7694006987,50421.9616570696,47986.4846144857,49665.2227600024,50745.2027631515,48177.7893443055,49312.9314730208,50513.5555100104,51595.2176728936,49986.1382639219,50788.6642421421,51321.6953201189,51037.8504175012,49595.5562188095,51525.1438989493,48749.4156145803,47685.3897181235,51032.1395483929,50666.6410317928,48932.997919849,49477.9075530766,49683.838632983,52211.6057238293,50426.424289117,49970.8919565359,49659.9452819678,50581.6142587757,51177.5339265941,53113.4209784417,50249.6853044721,51170.6811537971,50515.8885403166,49157.8451661024,49883.8750602457,51859.4616826672,50411.7376510054,48565.8603134005,50338.9607800546,50658.0098644709,49035.0235882357,50821.3192534981,52199.3065993227,49946.0801534896,50840.0511736329,50131.9082295904,48823.0216984732,51808.5793232838,51873.137561326,52260.1706290069,52315.121440791,51686.186006668,49610.1433049489,52281.2594254978,52350.9692574806,49580.8948850972,50242.9637931155,51761.078015011,50145.2084010367,50977.3892807131,50323.3574101054,49642.8421380042,51084.5061091193,49642.8445074976,49239.3859962798,49785.2541944687,53041.9078119077,50047.811692055,52276.4361913021,51239.8254300892,50736.7162927289,49927.6816926026,50054.8135895046,52058.2784715669,51794.4269214546,51763.7007082171,52805.975782014,52083.6566670672,50200.9209520367,52515.6570050527,49779.7478683643,49207.387298692,50211.7727004317,50776.6011086014,51465.0070177203,48979.3518758984,48779.8694797663,52123.7819582916,49452.8196096225,50247.2057447461,51351.9803580878,48762.2365106048,2004.5
50150.7569228491,48780.4377268259,48457.2407945641,47882.6899490425,47911.6506756745,48332.8289974259,48712.8948874816,47952.7268735482,49143.4769556637,50000.7828810702,48417.5162232353,46113.2673653076,47726.632645141,49000.0287292191,46878.1564398997,47478.4579352694,48516.2961803838,49190.8299266299,48058.6597346234,48790.2604227535,49031.8759279285,49054.0090796533,47579.7474007744,49421.0210223013,46749.5329431451,45475.1397384066,49257.3194591621,48425.212214987,46785.7882245281,47663.491290244,47704.5319240421,50141.7896537635,48565.6476401729,48069.8437409749,47985.8575149163,48732.566781103,49283.5427707236,51133.7749350566,48002.6595656086,48607.0750647481,48710.4625507341,47270.9566969424,47954.7143003692,49403.8927670863,48820.6612683104,46571.5311268199,48413.9811199596,48475.3548117156,47356.027945343,49184.0411510333,50403.8492910409,48122.5524693297,48956.0911636869,48267.9657809212,46942.7065483681,50035.2671486947,49633.3912344089,50029.5035251558,50097.5293222763,49407.4778887729,47461.3420762335,50254.8526588807,50180.708768702,47855.9666777937,48509.3886985715,49880.448047468,47933.3423657235,48981.1568588114,48201.073598589,47508.4183831276,49720.607781008,47609.4622410574,47232.7238480429,48018.4295871107,50869.4381092042,47859.4110184302,50106.7403937234,49423.8725790546,48590.3879949051,47935.5105760723,48336.9652730409,50262.8479595164,49920.284563044,49801.1758649111,50696.1011238705,50036.7192618233,48660.6641988906,50383.3788665828,47495.4628364295,47173.627447719,48311.400221276,48510.2369288182,49163.7308834936,46962.290864503,46874.5461680599,49928.8095051744,47452.4871509027,48350.1100609096,49356.2925253294,46965.0735144147,2005
48695.5607692933,47277.0496920342,47130.0782282319,46633.7670546866,46412.2709717006,47430.1560647053,47075.9091632225,46953.2878735013,47570.1103746344,48351.2444130495,46767.1680993123,45131.7297149441,46262.307614745,47566.6782667399,45586.4758425694,46305.4436737784,47150.1449420818,47506.8891540323,46843.1214809817,47510.903404179,47917.7572149564,47594.6329179313,46344.0483328805,47534.4615110807,45667.6642843803,44588.1430486555,48159.8816848578,47278.1011106067,45372.0763257772,46200.3816903858,46014.4536282142,48850.1992413778,47412.6751589688,46700.3289339008,46707.9672872938,47494.1021951663,47877.1758307314,49646.3341258443,46654.9304758965,47103.3878507439,47371.4670374512,45803.2417856285,47011.71155888,47800.0795891462,47561.8528976113,45320.9579427011,47166.5013190978,47364.3407452272,46329.0845184645,47878.2415634144,48935.0266019554,46696.2462372107,47281.5966803063,46729.3353546945,45831.0956479113,48797.6218344019,47763.1550124697,48487.3823216957,48566.8539724313,47786.6070966397,46171.6510805823,48604.148292887,49204.0290832291,46246.5151036193,47308.2333126516,48527.2162047545,46481.7372923523,47268.0818664833,46468.8653416129,46408.6978171304,48515.7374295815,46316.6169413634,45876.9427857187,46926.4106724131,49262.1732288454,46311.5839668886,48661.2663126295,48043.1797883628,47113.0569654846,46636.3891004618,46888.9512371126,48874.306795771,48640.9320173793,48283.4714885871,49137.0235525845,48652.270452388,47317.1042629175,48832.7579521586,46110.3195071833,45593.4272496218,46891.6287730772,46967.4731868514,47952.1893116107,45869.4095421908,45834.0292805851,48557.7941013257,46163.292998084,46771.9400673415,47727.581517718,45755.3945269693,2005.5
47227.8076357003,46072.508169643,45961.1782966047,45378.4370860136,44616.1390483198,46398.6839912018,45742.0369388575,46006.7966857279,46313.2537829159,46671.3127790195,45691.4435032993,43642.6034520152,45147.0469215359,46223.1486631206,44276.1775139264,45266.4406736563,46136.2051273391,46028.6073348927,45587.3886648748,46305.1209189295,46525.4853930305,46263.8467131755,45119.3111770356,46112.4212241544,44595.858043839,43442.7555661992,46707.6589872783,46213.3322543398,44178.2515143329,45049.8567387392,44552.489275249,47469.8031298179,46329.1977373632,45192.3213973352,45727.1485065665,46535.6964956478,46448.3527245988,48176.4258026438,45366.4375250393,45793.0561411989,46137.6380577616,44709.6332677445,45964.4696687994,46135.5758270746,46375.9835140468,44130.8553108556,45946.9922846018,46182.0576046236,45214.8240804211,46453.0091508576,47538.2144613391,45451.2336742505,45594.8619362966,45569.7920287896,44423.7245273324,47543.9930680079,46068.092173492,47087.4485523833,46979.5613594214,46630.2769322507,44985.5301419268,47202.9494691004,48091.4903792553,45090.0406892143,45906.8208855301,47096.0079226489,44868.5446772412,45736.2959420435,44958.8416797733,44916.1179579035,47387.6575197036,45088.9419259884,44296.2885769525,45663.809020492,47693.6331789418,44837.2078124818,47201.0646860643,46639.8781386421,45796.776426905,45355.6693829965,45923.0343289461,47625.5287212488,47261.0622775596,46788.2331295918,47472.4909358298,47205.5002573627,45850.6995568025,47572.9588229135,44449.9994316051,44498.4649722196,45474.4585117935,45363.7730836917,46975.85077664,44645.1242226382,44686.9019337337,47656.9625126273,44947.8777904053,45440.6399143527,45957.0048722606,44331.9643065976,2006
46678.6024811593,45059.4260575597,45122.7529110967,44933.0270835189,43651.2044481077,45546.8089515195,45128.9327854701,45489.2576433058,45269.8884627449,45784.0442129295,44807.0647637657,42991.9116035168,44348.202037239,45318.1497274701,43544.2566300708,44515.4475013179,45360.168601148,45102.5831379375,44445.3578240982,45356.6700527868,45572.2211074632,45224.1494796257,44077.6632509738,44945.6204793766,43808.6649053455,42882.9685916664,45648.4514977552,45380.0104999623,43394.9271769941,44272.2577601183,43909.3511224783,46627.6686900645,45855.1605233089,43944.4546875548,45111.1153536654,46090.8815202029,45477.8160935592,46924.4055821263,44618.3286545387,44665.8387731888,45146.3668329423,43890.0823656087,45383.657531509,45123.8448477688,45585.8752448599,43566.028147802,45229.9753343049,45407.1948533499,44656.550906772,45810.6531831291,46554.4075835137,44349.1171979219,44704.5304752215,44855.5037969949,43956.2669404925,46718.7044937847,45330.3135811049,46134.4914981666,45928.709681062,45601.6838694431,44039.4843897072,46239.8798189928,47136.7053700745,44249.2084633555,45078.6084039288,46349.0103958714,43921.3245435385,44941.6046241964,43935.6415776322,44019.0698738696,46905.5667250197,44519.4575034481,43562.1139801877,45110.1004109502,46726.905098544,44101.6409947351,45851.8904516404,45954.0388739747,45035.0570032516,44586.2180291996,45542.5722768557,46469.2991853626,46479.5276508229,45397.233279888,46674.5285028312,46337.6011483809,44865.6506142424,47020.3890716259,43512.1825588098,43860.8918327381,44939.5783680315,45006.1513556533,46046.7668803346,44003.2602681722,44152.0487123499,46728.6472713502,44419.5736753462,44602.4592169252,45050.4083052527,43197.1275350445,2006.5
45759.0465742929,43828.9270903219,44378.7986567715,44204.2375107267,42258.1165597751,44691.0432791458,44179.8348876539,44993.0221108337,44228.7409551058,44509.5363793349,43829.3499341232,42123.6033688817,43164.1482215437,44052.6747421381,42571.6969313456,43576.1222339768,44193.866852511,43835.2890650954,43266.7979142621,44651.7781236934,44913.1042228921,44086.0207750149,43026.3381930981,43680.3096433568,42923.4774240226,41738.9647117814,44195.6492222364,44706.9432072374,42633.7603882877,43290.0277997531,42858.9450019538,45250.3036712896,44914.5842357134,42833.77730832,44152.3513264851,45111.5228878225,44471.2355603031,45525.5461005435,43910.6821697246,43261.7571039364,43984.5835584321,42824.1716626998,44900.5771632799,44123.8532941814,44825.1441871836,42774.7128207162,44213.3132755698,44295.4292596927,43728.183011158,44812.5323222151,45535.1291066679,43515.0312622082,43738.786670724,44194.2286499078,42942.6570795805,45684.2948383664,44327.4989455138,45047.2814012867,44604.3262175609,44540.5185880713,42857.1923253956,45059.7415883488,45743.3395793516,43371.6985096242,44075.7328679516,45531.0284165247,42698.4590866123,43624.4566084739,42853.7822168795,42931.2477568737,45840.9154258141,43641.5412590703,42612.5872725277,44124.0632713738,45424.9736016811,43247.4069880935,44553.1159353838,45199.5512261382,43890.6210347936,43309.249315946,44879.1155057946,45177.5597685036,45553.7971065584,44358.4018422194,45627.2093175391,45139.8570371475,43793.6141683514,45992.5159816159,42345.597563278,42857.0078951446,44263.4286356705,44163.5625679264,45046.1344700641,42882.4796675246,43093.6201493601,45651.0453930479,43423.2178898594,43646.4347294363,44016.9486525176,41940.7100684096,2007
44684.1105727633,42608.8804531889,43328.2430473094,43277.3965630048,40888.1658975997,43314.7135874009,43288.1709775256,44037.4854825242,42945.4593894145,43500.1974700674,42431.688434433,40895.9998098271,41828.0435344022,42672.7253689945,41435.5590864092,42358.0744921989,43062.7345929331,42706.5952155549,42222.1696600024,43531.8617628294,43487.3771361653,43116.1429987956,41926.4435958999,42419.739265139,42105.6589125579,40696.327990101,42813.7865996681,43694.1027049581,41737.8672518714,42314.8407496844,41617.8619832882,43988.3258105542,43838.390402221,41718.7123342458,43197.0254529557,44194.3484927024,43220.759082566,43949.1645151052,43070.7660528513,42041.331044333,42946.6006167462,42035.4347056716,44121.3084538917,42921.3955872867,44027.4199154378,41684.007165551,43136.1574249591,43071.533108591,42836.5489471552,43728.3556164556,44144.3080171026,42514.8468862284,42655.9894795958,43354.4578671571,42116.841251588,44732.0762257551,43137.3747706786,43789.005105377,43211.9091392021,43366.5777250864,41671.092131133,43799.7140966445,44327.5788077122,42363.7671898017,43199.4114312846,44426.9984784443,41576.7068552977,42263.3212630291,41436.7144153286,41875.9293292936,45034.3936344554,42724.7974194132,41787.6869235898,43189.12242569,44287.0993991217,42234.529945796,43252.5269790746,44410.4601515391,42827.175946539,42425.7053047459,43869.8051510152,43911.7631227181,44526.2080954975,43175.319359773,44651.8189841451,44266.5058448302,42727.8093757428,44830.6634803083,41309.9301066721,41785.8641677177,43525.7776099694,43483.4376060782,43790.8730195875,41598.492155977,42120.9335433787,44451.9980445308,42482.7776623036,42401.3272260205,42908.3900158978,40692.0867256551,2007.5
44054.9183424661,41769.3806671142,42711.096808411,42493.9489977294,39981.7401852502,42566.5974396396,42646.5938030585,43301.3659909222,42662.8326457427,42585.3243118593,41327.978254937,40226.0731719623,41021.5886776931,41847.1633168143,41043.3162541687,41879.579841149,42456.8435838658,42101.694470605,41287.2168963343,42880.6995402004,42880.4744215715,42522.7158468438,41366.6932978645,41641.337574957,41532.4231149089,40039.9608254152,41931.7570350525,43292.0441166675,41055.4617726095,42008.6587929746,40847.1656782254,43251.8671261397,43155.4289887803,41028.3423941955,42587.0936587977,43517.1809495896,42583.9415682892,43100.3569534924,42312.8667570972,41435.2630972349,42473.5014137638,41671.7006507239,43630.9844061059,41993.3785598089,43202.0514343365,41133.1658606108,42295.0996845936,41990.4115342624,42050.3229047214,43035.1688650084,43308.5422249395,41755.2251192808,41787.9388462145,42707.6379344016,41490.0813641018,43821.368517328,42235.7495659946,43116.0888510359,42492.6032919844,42851.2727375718,40748.6816321622,43254.0368166948,43559.6419206878,41874.3394910024,42121.8919778664,43769.2715725022,40763.1025959442,41218.6120150026,40522.8081079109,41315.9674676337,44348.8116650044,42017.0114146452,41199.2638410306,42713.9223138984,43804.0460508917,41563.1999022499,42687.8578191755,43569.0314658634,42266.719636491,41939.202275567,42889.9809318399,43111.1981120683,43631.9685197173,42561.770147805,43819.4074263584,43715.6996580881,41920.6901070107,43910.6281723826,41063.058706406,41107.7645410149,43031.3880832525,43150.8163116138,43199.1278110171,40865.459553815,41572.2644808845,43815.7975540967,41861.6181869569,41615.6197207358,42222.4089439407,40314.6481092646,2008
45244.911060251,42686.7208316791,43670.6571812527,43460.8894398866,41224.1112120474,43339.5347542704,43875.0748562253,44354.0524263225,43880.4516056587,43588.1265412219,42527.0466953401,41518.0925567187,42211.9710460657,42998.3645537416,41981.4336669438,43110.0955101402,43686.5849431424,43506.175629816,42584.2387937629,43767.9789617524,44535.6713110892,43667.5091837463,42536.0400206897,43017.2210204767,42648.8711506034,41550.2638237544,42949.9433070849,44655.5086195164,42418.7240794266,43038.5740478142,42237.5648464598,44274.7127591318,44175.921771821,42089.1357043418,43692.7688482778,44651.3438698417,43392.9839892036,44380.6459230475,43079.4540392911,42699.4720365943,43346.4175247673,42939.9707030628,44628.2748818913,43295.4442774807,44269.3945824056,42609.0979106651,43210.0640661369,42964.2020732877,42919.1488328175,44385.0562535198,44607.1574394617,42518.0218473917,43026.6204949368,43641.6600023583,42508.3249136616,44951.5791526046,43323.4967269812,44421.345664568,43617.9115960881,44092.5392497856,41738.833291982,44365.5005176849,44329.2221865817,43184.8334285598,42970.0389481283,44555.6029842818,42064.7636848008,41912.8218029058,41807.1376165772,42784.833079817,45486.9729121527,43072.1590549174,42540.0940357936,44265.3114787611,44833.0375494305,42758.1513695132,43784.8886627808,44377.4956626819,43739.3825702457,43261.175465517,43873.765803231,44314.4513336672,44533.7285921194,43829.7613456671,44823.5725885272,44936.5870903978,43205.5282550669,45020.4083409294,42399.5951401743,42141.3320799532,44504.0941098453,44396.9542180031,44448.9677293185,42106.904507458,42886.3109646424,44775.1123516058,42909.8118696825,42895.1710721725,43339.6519363538,41741.1506233109,2008.5
46552.6156051508,43783.9799371552,44967.532497376,44583.4679630724,42780.6306249852,44057.0330550136,44926.282848646,45294.5076954766,45232.6685286246,44675.113013651,43913.509750651,42839.5513351786,43810.3653002118,44263.4302825769,43364.4109212117,44180.4308125761,44797.2642848688,44776.1768283771,44175.5240860338,45081.6716367575,45944.9753078764,44818.3895401325,43517.0767708507,44407.5653644979,44137.7644392644,42954.4737150745,44214.1302612409,45784.4215321773,43937.5511353718,43888.9521023196,43747.7874645315,45430.4879780336,45520.5215089339,43674.0883097383,44865.6036423301,45571.3647718972,44638.2784837399,45687.8420356333,44067.6194682605,43964.4508969324,44745.3007276557,44090.9665150726,45766.3792646345,44330.5130266975,45284.2038006076,44237.0248421049,44243.2834477366,44221.897653674,44017.4432762967,45666.7068868302,45883.6380107842,43297.5636613682,44492.4160957411,44980.4482704608,43380.6423217712,45898.2573347657,44557.2304986053,45916.1138829706,45111.773739822,45362.6413736211,42914.1404320365,45695.379929392,45596.1299585791,44794.1195887331,44022.0259616186,45590.6077767522,43654.7300051184,43013.594131859,43209.994948851,44141.3695151514,46368.3164236954,44421.9813841324,43832.1076291692,45862.3684505143,46051.458020731,43858.6354791402,44847.2533555997,45011.3625311428,45102.6623795251,44524.5191298961,44978.1174757682,45331.0386594653,45638.0223065315,45080.371704037,45936.5113421748,45856.5931579576,44287.8381831916,46108.3627611675,43780.128981814,43837.3208280119,45929.9654254523,45718.357890376,45752.5249931761,43311.4495636012,44432.7892574981,45959.3494191471,44099.14663753,44376.3319283794,44512.1205299737,43310.6884342308,2009
47199.2934251414,44546.8919228119,45971.4121425774,45256.1020450792,43728.7944650759,44616.3097593953,45634.0003006202,45922.9609244614,45890.3409405459,45261.0041259175,44872.0468270703,43695.9847975712,44712.6536912775,45105.5367500021,44114.2011764935,44950.9626079472,45665.3648927742,45852.2193962768,45431.1912170032,45558.2646789109,46985.5817526902,45706.8139686254,44239.8309017398,45195.8681142547,45119.5717392789,43775.5842965257,44966.6793050349,46548.7445080526,44816.7688668276,44378.5463878102,44828.9080359144,46260.1365585976,46360.3810815859,44536.1824604765,45652.2715312985,45975.3809941174,45669.8936550977,46433.2309233344,44649.618494378,44933.4806275852,45732.8059779633,45086.6197550108,46479.2812436628,44773.9849707482,45729.0939756648,45203.6031973366,45124.6985538225,45242.7879166177,44550.4620279654,46061.8739056057,46848.4488510226,44280.5225914817,45736.4149536854,45872.8855333703,44191.777196373,46639.7860107109,45453.287800498,47000.9822421253,45803.7033415449,46144.838510964,43834.8909935659,46589.9892413723,46283.5159088086,45648.2100049593,44984.5413818709,46289.4200174865,44581.3775893021,43898.6747752128,44035.0330665273,45198.6841887221,46951.2013918654,45286.124710161,44842.3951379899,46794.4785731121,46781.5683265587,44596.2990724954,45583.1762349184,45611.2253046453,46327.055504497,45100.7899158881,45736.9085395783,46143.0045148406,46672.5464816494,45799.2762617807,46904.9622163366,46416.9644228553,45054.9900784087,46675.1565876254,44704.2013359713,44864.7817595268,46885.0828347237,46653.4273329631,46512.043549364,44247.6707553578,45690.9930697454,46750.5293388775,45026.5073729829,45073.3534856058,45548.3894673548,44288.7881510825,2009.5
47001.8998802822,44928.3591318791,46151.653077899,44832.4844629306,43827.6250610948,44795.2184454945,45714.5564822941,46042.3837330707,45791.7079725971,45338.5648536608,45051.2532682196,43810.1649764083,45078.2697388877,45093.3825256026,44678.8862233962,45019.184357064,46034.7388928073,46093.5704022481,45797.0708853184,45413.127644545,47198.201953635,45888.0132378223,44237.2272926598,45243.3414126315,45418.0789114006,44091.5452406421,45130.8098113836,46538.7218513795,45155.9747350353,44342.6363327099,44992.5125034613,46134.3394186367,46543.0439701484,44719.7790630881,45656.021228668,45692.9622043798,45455.8840525379,46606.1501999767,44912.2045071096,45451.3405190959,45728.6245889349,45451.9659189728,46485.0802599007,44890.1276212345,45582.7355984719,45253.1110590773,45360.856687968,45525.7742157429,44453.2258030492,45930.5275237388,47142.6585304148,44421.1473718184,45898.9485051355,46156.5206728616,44277.8003958943,46507.3773031136,45939.0970071343,47316.2421546916,45808.756819297,46329.6939972458,43912.6744502201,46753.7989862292,46503.3726514241,45801.8657934702,45099.5600065348,46303.8270859957,44594.8399296916,43800.1894903359,44354.5968047876,45175.3888873691,46910.4170941534,45139.7111204854,44872.3369434783,46791.765033619,46888.7280206135,44854.6775480726,45672.1126256792,45551.1340680815,46717.1206285138,44999.2021888813,45513.5828965013,46115.6372326797,46638.1871905848,45926.582823071,47029.8961667794,46477.2881484427,45241.2427813644,46734.3754632798,45184.1253218904,45124.8145749853,47065.7079234126,46881.3430909738,46468.6835703787,44418.0961879606,46088.4500742025,46743.3193682968,45121.3940636791,44935.8790076232,45866.2920254193,44269.417578771,2010
47131.703963531,44734.0149003936,46078.6281146251,44549.3224690912,43465.2846437551,44272.4053906198,45488.1743825639,45715.4487969139,45376.6706700109,44957.8461373474,45144.0029085187,43877.5902825986,45232.9837036275,45000.7624099841,44548.7117260516,44700.6776212079,46077.0914033513,46086.7107467003,45853.8418005433,45151.1536110567,47027.3903213079,45849.9295460432,44075.2817410722,44910.6505092509,45137.3647202766,43931.1693591267,44859.8626089933,46611.9143416479,45096.8785104069,44399.9555621545,44895.1631752743,46213.3908594402,46293.1172259885,44453.4431376513,45253.4795585147,45610.0885412831,45009.1205125207,46479.2208043276,44608.3570334802,45831.958149067,45558.6632477093,45008.8839197505,46271.730571675,45010.0283458054,45347.2229206421,45230.7605406885,45644.0216344127,45465.3921204479,44295.5611069388,45824.1216489179,47148.3289061667,44345.1168351436,45975.6058672313,45994.8055547367,44107.7287175564,46204.1590240287,46067.5356741154,46972.6404808711,45350.8019081622,46429.6990891959,43680.23374824,46668.6512116914,46684.7358561775,45619.2368537704,44891.8562967725,46134.3142026953,44032.2527513908,43915.3064289879,44467.8341562487,45062.9120522848,46631.6132701612,44900.5203596196,44861.5008157636,46677.6468565788,46657.1144648089,44767.0237032864,45550.4519290871,45286.0191403736,46680.4831949386,44645.217070288,45273.7143908268,45702.2242068083,46193.9933572502,45998.6122682638,46598.5242359046,46219.8673592375,44879.5476250387,46447.3807366824,45307.1982603508,45283.6967411577,47096.8167166596,46907.6964367804,46144.3826637301,44209.5970895807,46033.8441364404,46590.1179570376,44871.5262709161,44887.8842250278,45809.1342653709,44281.785470866,2010.5
46794.2043008107,44073.8879753937,45396.0597265966,43762.3693745053,42909.3572355194,43569.1760630586,44767.174331317,45106.6755612706,44662.8633459356,43920.1259339083,44601.4754031965,43255.1887356764,44728.1168522595,44005.4184615526,43939.9051844327,44276.2805691376,45327.714229897,45536.6080047792,45269.7645206026,44365.1234281277,46363.7890687173,45260.925078452,43435.1256928973,44000.3708008702,44663.1539789703,43364.4676598271,44183.8332327616,46085.6087066579,44725.6000770967,43832.4490212566,44226.2079101546,45987.938773644,45876.5918850391,43954.7098457968,44439.7600678848,44780.5663696885,44314.4116056815,45981.8366360938,43875.5367530916,45390.9611027504,44909.6172403367,44386.9333301743,45376.4582776357,44398.8776454451,44329.9857652763,44464.5909099718,45294.8066171789,44767.9462038555,43610.9398276469,45248.5672222188,46393.3552722897,43329.3942617571,45356.7987429599,45493.0835488682,43292.0595611913,45297.8213019734,45665.0862253236,46024.6044076911,44787.4752453569,45875.0423292823,42967.3053556514,46177.3937308654,45992.3556838146,44862.3135675155,44077.7863825862,45345.8283371836,43186.2193185826,43290.1890094759,43849.1679832145,44390.8016111895,45812.2741102885,44116.2382864411,44120.379867994,46164.7194846054,45910.6190949479,44245.7848591928,44768.2580292507,44419.4569113992,46041.5317836732,43642.1674912831,44578.6442554699,44818.3730943956,45470.0270055755,45424.0434698512,45886.410402942,45415.2619874074,44023.8952641776,45747.6621976075,45067.8258610785,44727.1748516097,46372.0557889203,46134.7392882368,45425.9440800135,43635.4057079285,45472.3486412966,45975.3524478122,44410.3389617426,44334.4076817924,45200.2594893587,43727.3298177773,2011
46010.4558790377,43339.606771229,44865.20834276,42983.1745802904,42114.8974582725,42437.1036322672,43824.531771722,44106.6638452073,43861.6095970215,42986.0027460691,43936.9006400276,42515.9943328963,43926.2662108689,43157.8219567271,42901.7283963678,43446.4995801809,44458.0696907901,45088.0797836899,44606.1799748823,43744.3944196122,45262.9887732285,44231.1333251956,42407.2154309211,42939.7122656487,43716.3305501179,42642.9456853106,43519.4868497966,45382.9734801645,44125.6453489341,42953.9448367399,43324.9094954974,45050.427868694,44895.7296674284,43170.8022625881,43142.9293183331,44090.7716878077,43311.937581646,45015.4382314836,42789.5009608776,44629.1599325817,43830.5022728898,43408.700586148,44478.7678095369,43797.0834642393,43138.7899144941,43603.2870938733,44605.1864574937,44158.5608208145,42919.9420163185,44471.0857241647,45447.1778074273,42347.4178439743,44551.465674751,44494.9715043155,42526.1070953643,44494.8764395096,45265.818329885,45206.9578111573,43962.009159333,45210.297736771,42151.4906557532,45364.5873019142,45326.4211610459,43931.2913998921,43202.1071477368,44541.6782400927,42307.0759483847,42511.0050624636,43015.9457081926,43396.4424473201,44714.6167050289,43018.2259357644,43471.2254398839,45275.4187751911,45236.1481145325,43394.9746957153,43726.5308422676,43543.9772293631,45333.2592010553,42535.882105789,43759.3415515659,43704.9061039709,44678.5886883664,44954.6421503414,44741.1951021489,44596.1697309315,43118.6641440635,45085.594342886,44287.5298022957,44138.6397637522,45252.2856236163,45149.0032668956,43870.8303680131,42764.871309024,44390.3615063675,45241.3433563227,43440.0877886226,43661.6706969796,44477.8000553841,43010.0767519375,2011.5
45679.2922747586,43161.1407881401,44740.861505321,42598.2904533334,41788.0587228814,41830.7639308748,43185.0788188764,43501.4243107449,43403.7223056583,42726.0308605403,43650.0794842548,42222.7576680324,43255.3466747818,42608.7488468291,42661.1480407843,43043.2414278787,44214.6463034767,44872.6640946071,44260.1217181086,43571.615961418,44956.6522736548,44123.3806622027,42009.1421343179,42477.5785352926,43225.6623712417,42229.6418212517,43224.0516128898,44727.5941327583,43621.9824550541,42870.316444753,42945.4247855589,44690.9263432456,44404.0949346979,42708.1272084827,42636.5837458557,43520.9765424513,43041.4738007825,44682.3717669238,42541.3994684169,44315.2659550174,43536.368707229,43091.2706184567,43710.1679453144,43410.9053897379,42572.5158855927,43217.6555376301,44339.8473008836,43967.0735187007,42590.8978982455,43719.1638906186,44964.5234409581,41910.8167634622,44286.7081145813,44182.8540349655,42464.9162796247,44196.4109071374,44928.3183859209,44473.1772166343,43603.0374912305,44944.621391119,41787.539771793,45260.0140011333,45204.3350145424,43760.6073959929,42714.3765603003,44200.0293589134,42107.7461518869,42263.3122011352,42511.7293219398,43031.0220312144,44195.8804283386,42279.7505425374,43011.6554433591,45209.5693451191,44863.9959882847,42958.5951619432,43382.0223808477,43401.3174599494,45045.3647066357,41940.4010294877,43318.3165746982,43094.1024891221,44325.9010319687,44782.9460947169,44395.8449427609,44091.3339021149,42599.3937201537,44655.1367715734,44025.1530734261,43600.877516366,44766.3709380853,44757.6923198791,43081.6808840736,42255.3224798985,43751.5938243346,44993.2420417262,42819.2590521658,43061.1023364957,44052.6158022766,43000.5340720513,2012
