"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
51842.0646771804,53040.9240619083,55169.6543814591,52262.5245981529,50990.8834626847,51695.4769554934,52727.6024886207,51466.8277748577,52687.9244998025,52877.8982628438,51534.4017123717,52358.4470176716,51873.6285397716,54537.723881938,52531.5688231137,52150.0307117201,54413.6688176564,52968.9226523575,52273.9139196954,52340.2553171855,51276.123696153,54358.5376006178,53092.8839015574,52411.2381168491,52416.2056311891,51439.1638831044,53551.4464757815,51807.8526205201,52847.7396567435,50640.8431649313,51339.8743817904,51595.753321993,51483.1743106812,50503.460131771,51236.4935727992,53046.6659680535,49706.8037571427,49587.6526802442,53184.3642608527,52820.3375530698,52672.6110936295,53877.1861059634,51695.359237328,51060.5763862557,51570.3928715636,52394.6675297242,52656.7246099969,53319.8893582503,51055.1722610211,54368.1848947187,51568.4463441867,52439.4771666511,52741.8005157768,51314.3624207989,53249.5931642174,52259.7186922159,49835.1738250374,49979.306576603,51995.7100373564,50784.59617289,53422.0794772013,51554.3850967406,50857.8948073675,52627.8877469984,53418.530574735,53177.0015503117,53737.1713979315,50176.7275217087,50988.7544926108,51863.4828847492,50889.9599673005,52770.0543229758,53069.2764441349,53247.1118788967,50289.5670248853,50838.0604093946,51684.653610132,51931.2127482078,52811.5750366721,53301.3966341146,51179.1886336965,53977.5580548775,54891.4891396189,51469.8252438844,52058.4964416118,54983.1716527008,52869.5007768248,52154.1482333058,51008.2901704264,54541.223527075,51351.7817744488,49645.987417774,54302.0277117258,51623.2020907035,51527.2701459844,52383.4503028959,51978.1103279441,52997.0051344549,54502.2221315406,52254.4654097749,2004
49872.6514294811,50967.8693023538,52858.4318267455,50042.0986633954,49138.3478857976,49739.4524064634,50720.5481290515,49606.4370279676,50516.5792055798,50530.0379554261,49230.4776113969,50398.6402478608,49697.5555235277,52358.7478100226,50774.4335315891,49946.887324886,52166.9774930374,50967.716525528,50525.8643071074,50246.5612429068,49350.0748479534,52113.0916788783,50741.1748123762,50431.2442843742,50309.4830060133,49612.8805798251,50938.2727189255,49468.4459074148,50468.6999246653,48521.9067951733,49293.655349605,49621.4658086893,49557.1299743035,48796.2297406233,49266.7810401846,50717.9370838887,48005.7799805548,47548.5647153566,50689.2353066121,50712.7641538996,50468.9225759563,51726.2777911644,50042.28648877,49049.7167736898,49710.6927788623,50126.0532838586,50377.7251240432,50929.7084067646,48928.9174288031,51827.0182525223,49620.5323331921,50257.5853689884,50427.7914798187,49207.2364945205,51239.9575099745,50214.5518326196,47954.4057495043,48035.305701261,49734.7325916652,48873.2295705501,51252.1679422117,49367.4570592459,48990.8013211701,50740.9198347198,51202.996646972,50810.2485615694,51464.2603235684,48285.0251989665,49161.9535554078,49950.0787266361,49123.1886048965,50496.0741768495,50411.6622875632,51268.7495380036,48237.3033889047,49184.0497849164,49442.0954872776,49511.0785140391,50753.7350899194,51007.2559146228,49167.3912454838,51903.9921609786,52619.835520494,49210.60115252,50112.4475493859,52598.2901799801,51201.7303902174,49902.5977098102,48807.7754294547,52448.6264553233,49395.8319199468,48017.2744963566,52435.9780029157,49925.894874104,49557.0564581541,50201.5773111909,50129.0257750811,50966.4228294066,52054.3339311623,50171.467939514,2004.5
47750.3679912022,48914.9131157842,50755.6284401466,47947.1272444727,47450.4771936358,48062.8207423165,48929.7281484926,47868.5115063337,48489.3251802346,48519.3225022728,47164.7632851965,48500.0505258094,47822.0705610922,50186.3654968164,48856.2353452702,48024.2435636654,49871.2067866725,49057.7119459903,48776.0605910212,48366.3456376738,47263.59345193,49989.2633994399,48720.6929615151,48117.1641797875,48128.6517388907,48022.8174440702,49047.1931027013,47593.4429495694,48626.779309146,46883.4298083109,47277.6740657987,47638.9791563028,47350.869674256,47438.0259376295,47528.5044327034,48933.8598022532,46337.7610022169,45878.6862464372,48471.0656479683,48533.7908187537,48215.1059049665,49736.8285922715,48247.826421216,47430.0613976215,48149.6870018443,48490.7510552674,48626.4687262883,48330.4158028014,46906.4149707961,49775.9689040391,47878.2335773459,47942.5421767922,48183.8088983916,47690.9868668976,49389.4042765011,48332.8848201889,46269.5355041615,45990.7907347068,47703.5831179707,47037.6627639097,48988.550051753,47514.2880026907,47327.3472334655,48777.2496016949,49344.3818761453,48556.824027198,49452.6281863392,46535.89312613,47231.7881184287,48337.1274671412,47590.5352202994,48146.1204854003,48218.0332950341,49525.4206200685,46367.5562986122,47295.5390060529,47351.447058393,47550.8011009269,48557.4011874148,49355.4435448721,47237.4797732542,50268.2357385931,50742.2601127036,47272.3395038104,48258.4011288775,50600.8759060627,49288.5516713549,48149.7977797977,47114.5676669752,50315.3724644473,47404.0571471773,46473.7515394256,50420.2081199266,47895.036072704,47917.3052307427,48498.8009915475,48015.9081920418,48932.8720262537,50113.5214411799,48226.2785296267,2005
46355.4178732565,47457.552075869,48807.6453658622,46488.0942033275,46127.768755727,46955.3314135274,47494.0912010294,46652.0241860885,46942.3996671728,46790.7445204701,46035.3209720836,46912.8932015916,46312.1046905746,48614.7228017388,48256.9671518807,46546.7361062193,48413.7252058444,47521.4562339827,47278.4112164158,46963.2005411985,46197.3554371737,48457.2821876812,47100.8564638612,46445.9470889365,46413.2239637234,46656.9760346529,47309.2254372812,46065.0456571125,47103.4118528994,45452.8269984003,45780.9638768098,45938.7441705902,45886.6664027301,46138.4322007481,46419.5990150839,47750.4711014139,45068.5859852587,44702.5991968778,46943.3203592762,47048.6233305579,47035.716907005,48143.9462155097,47356.284874076,46210.7240584573,46970.0996299192,47417.6457214079,47073.3505388387,46917.9681545093,45412.3353387381,48145.5572750182,46596.7991228181,46373.3550710398,46465.4602601721,46059.2391491749,47890.1974775532,46971.7123548526,45208.7017626878,44912.1162394468,46242.5097820909,45939.9844350585,47716.750312238,46159.3255510522,46467.4896562084,47267.3979081027,47734.8053888929,46901.8708071423,48091.9172362017,45255.0294764283,46203.0439737908,47217.0303892474,46037.2860249653,46761.384559089,46649.906041931,47949.1112602481,44696.5825337555,45901.8376084628,45865.7530664659,46260.5783496753,46983.8467336747,48063.6507290698,45622.9411336201,49169.8284643107,49429.1036107392,45968.2897637687,46820.316022276,48784.9908694815,47528.5755478393,46686.8432467245,45691.1269815016,48863.1688788066,46074.7978192292,45182.9692780373,48849.1804459868,46608.612228799,46479.016301427,47341.6291555939,46674.9052204981,47676.3321289356,48361.3364025635,46844.191294604,2005.5
45001.4697047834,46038.039862911,47069.5076681267,44945.4293461504,44809.1708334211,46115.5009006208,45874.8875374671,45270.1268127763,45258.638641957,45654.2380332291,44740.2051722292,45655.7187905574,44969.5850448323,47270.4680647207,47054.6659371685,45500.7525280896,46815.0866528585,46316.2763737992,46141.6752427804,45802.1972996854,45309.2832515294,46838.7376843236,45863.9339776587,44918.8267201429,44923.8163339545,45643.9496855916,45682.9277340096,44721.8142470759,45787.0745946679,44204.6412143347,44420.6002636364,44311.249933763,44082.3470037389,44947.4193139366,44978.7494437917,46161.0114820415,44052.8381016924,43525.8010510658,45646.654084283,45745.9445144228,45563.67349996,46733.2317931518,46179.350446723,45244.2335381262,45374.5112679499,46239.0481010312,45841.6429956741,45424.7952731508,44100.5641973156,46873.5076003248,45265.8943746941,45106.1986829433,44951.4966041984,44524.2180612468,46892.6514235974,45765.657522388,43776.4570436937,44136.2734288125,44968.8420964208,45025.9166756472,46389.721564032,44792.6588214743,45706.2263268418,45608.0253618525,46347.4642319207,45342.1679831654,47022.0202545928,44131.0816311989,44812.8378472411,45998.0459672051,45014.387983047,45551.1733273279,45108.3921509042,46596.5750649836,43334.3403207935,44377.9972963239,44636.3695300755,45137.6939218095,45523.9624743422,46663.683722157,44415.1201178367,47915.5088281686,48001.6291952575,44829.2461386979,45580.9451601694,47267.3942443376,46090.9639806661,45454.2320756884,44158.3923330312,47610.483341159,44586.2211120063,44090.3014722973,47359.425586567,45418.4209586081,45057.0879084865,45847.1096236413,45389.2286068764,46356.6544318029,46461.9522622722,45426.7433055051,2006
44066.1050086883,45052.6636469311,46186.7487477148,44022.2184745563,43975.7590438055,45432.6185099717,44876.8464966571,44547.8481981563,44109.1400413207,44700.7567437176,44107.8538299761,44815.2280977617,44108.7838060582,46295.6738634406,46013.919773163,44797.9938924694,45683.7191988956,45236.6157906206,45148.2128655353,44908.4471377943,44723.0085511942,46059.8534748555,44675.1670712139,44064.2742007407,44164.8075123065,44769.3235160738,44983.577252293,43971.5386512339,45111.879511787,43341.9257198608,43428.970318336,43492.9641657239,42935.8375176283,44237.9890690415,44018.4176937904,45219.7299717293,43104.8023225532,42878.8131794794,44685.0223802872,44879.5238680745,44448.5285927661,45647.5002381387,45474.1170016112,44581.1226963533,44370.1031138076,44945.9852257789,45170.440826182,44452.9080272562,43161.3962240361,45963.6721633193,44529.7899447689,44186.9034258142,43886.7886338123,43644.0758062461,45844.4398505352,44956.7642869385,42533.1713806288,43600.9575038972,44155.1480061891,44113.5420238862,45306.9336977301,44039.9802705022,44805.4564591246,44778.9906573225,45423.7486960455,44202.0898268616,46224.1431497107,43370.9646738231,44132.5118961647,45006.8389895558,44369.3395230068,44689.1470243712,44151.8097373349,45361.3023201616,42430.7855580546,43171.5845819472,43664.8194528262,44423.4297638125,44570.4579048943,45559.9186266252,43596.2112753243,47087.2653465894,46843.0915140731,44039.3713843639,44736.5264186619,46273.5801139232,45031.2027650363,44628.738032103,43576.3665567772,46936.3646996391,43894.1197852395,43340.1684714169,46151.5554926071,44472.1679053705,44167.9262348545,45371.8016362329,44404.7137027137,45435.2610903202,45112.3165184906,44558.1199714727,2006.5
42922.9407107322,43959.1093786696,45262.4342046194,43212.0763381034,42943.1207661577,44748.8045465215,43609.6913516575,43692.8900095361,42996.6268572618,43622.9114478904,43211.0815259663,44066.9200357686,43119.9619131977,45276.9196318688,45126.4027356986,43969.5667507703,44318.8282315236,44136.4794882988,44035.6468921534,43921.040927351,43797.0919329657,44924.8304791101,43422.2628805675,42979.825020039,43285.8635891253,43757.2892768435,43690.8838649557,42929.0071967962,44375.5407985776,42222.9636155568,42747.1204163908,42641.6931001543,41787.2666432652,43226.5708576614,43032.9273087012,44041.0434181101,42136.5644606328,42055.538157719,43514.1566907642,43712.6419054988,43418.5878556098,44704.1841041815,44716.2518507525,43716.0571288118,43603.9867302349,44283.7455543334,44313.3787047601,43095.3011340938,41894.7283766466,44899.7664984802,43615.2015608737,42942.2211913923,43013.7048667961,42497.9093084992,44577.9894102047,44177.4330872557,41265.4925115978,43064.321388713,43496.2144045878,43438.7482992928,44256.4946968436,42875.4988733942,43840.6018972537,43715.2348198547,44405.0991726673,43126.863559503,45183.9757425869,42430.124749074,42949.9984892289,43814.0246344178,43541.0727098921,43527.9707641991,43217.5375086957,43898.2707126569,41325.5775136048,42376.9338606094,42524.1929483991,43718.2948143421,43436.3166250704,44234.1122479494,42529.3957906501,45952.7814245764,45397.0224119076,43022.3450797927,43601.7950527895,45085.1217487727,43891.2710729332,43485.8037174622,42467.0308033624,45781.9039907126,42944.135173491,42404.4031970004,45066.3609066222,43534.0848869261,43186.6218750382,44600.728240921,43318.6708007754,44526.119986666,44124.8175669825,43899.1280849333,2007
41771.2255163358,42547.6485546458,44001.4522485015,41964.1297247051,41748.458231789,43806.9675201134,42320.9990444345,42648.4335506388,42066.9412206314,42454.40652391,42461.3576015488,43069.6987206933,41938.1495962471,44200.4017102135,44115.7002859849,43134.8084264228,42982.1779012341,42824.0476877926,42764.271209306,42622.0563812507,42768.4517802487,43919.7551665698,42304.0901124278,41566.3540160303,42384.6548649892,42604.0807651015,42644.1652909723,41894.5885371585,43165.7650877123,41098.6130995688,41979.3850679894,41899.081415567,40530.1016691305,42403.6325119874,41776.3782066226,42892.4025941877,41223.3938063954,40887.5028143346,42559.6170333314,42706.1028868912,42379.1868232831,43640.7733866741,43847.2406807027,42749.3934981768,42419.5931566503,43313.6515941718,42904.5503370685,41615.6641804223,40664.8749771669,43722.2915785739,42530.7768970758,41790.8615037708,41981.9334734157,41369.0665380199,43099.1197065531,43249.6937066637,40538.0510596671,42145.1588903853,42680.5640559879,42535.4560504457,43270.8010904385,41882.0398057304,42611.2156966498,42795.7229217319,43414.5305763267,41933.9353070989,43788.3468441944,41387.3408064947,41741.7123372375,42980.0159072195,42523.3568048952,41866.9407676716,42145.9401301514,42781.3444796768,40325.6059383289,41205.5649068711,41259.2892819256,42979.8069566684,42253.8016641541,42846.5624086746,41532.0060541194,44664.9232225619,43982.162052256,41914.8488468793,42704.2780467969,43811.8367959104,42862.6927240002,42405.4352919799,41208.8819681225,44534.8055505178,42010.3761421778,41345.9683388496,44099.0207591014,42646.252077102,42157.282135825,43763.712053424,42194.1326598041,43575.5543925615,43279.9306574498,42755.7200182384,2007.5
41108.4717159824,41783.2498748935,43424.7939111418,41265.7067912026,40896.408999955,43194.8479381527,41497.3387805551,41942.7979632675,41493.8513217344,41979.8017646346,41741.5208774192,42298.7667820171,41214.4574698337,43624.4914842123,43585.9506210134,42472.0313334233,42137.3598158159,41843.5749225986,41894.9680997912,41749.6797172103,41901.5433262138,43477.7553339018,41723.5740885324,40801.4350656667,41758.8653177212,41635.6492724572,42033.3230263906,41129.6466310821,42434.3509241654,40221.8681968576,41238.1766358836,41436.2808970586,39622.3236100787,42061.1536703097,40787.3855941184,42092.1754048679,40660.8684057328,40070.7513255512,41768.1802930452,41818.7607304316,41637.9662997925,42648.0254059356,43032.0819568039,41868.9593140738,41793.5431551734,42884.4201677941,42246.6547463848,40890.0698569043,40014.1765833208,42875.7853722733,41847.8871041391,41209.4314034568,41416.0092634895,40708.2987934448,42301.6301792813,42536.4771460722,39802.149563831,41386.471596056,41974.1726667897,41990.052691371,42589.2066399353,41424.4823735896,41854.7584688395,42011.340383939,42588.8091695042,41063.6502819929,42934.0478679398,40629.8534937177,41170.2098586214,42207.043692636,42068.725298921,41028.6982456817,41326.1755041764,41730.1634717775,39727.3982970949,40425.4874973404,40566.5789417463,42175.7569703386,41459.8536910026,41797.8121413337,40795.0502770121,43950.018223264,43034.7939052491,41298.1684545985,41957.0962208456,42924.5430947869,41869.1567120224,41909.9297571267,40534.9034137805,43569.2818663931,41063.1137783364,40567.1488473234,43102.4075987243,42086.1382482063,41604.9149876435,42942.7079810069,40992.0195920766,42676.1085447591,42636.7260546685,42053.8398145546,2008
42173.9749359899,42938.6297026427,44362.5649249551,42250.8561746216,41957.850003765,43955.6842600344,42512.4368741478,43167.9188106888,42488.1709865142,42778.6657288773,42899.7153473081,43364.4924640789,42230.041855465,44308.7896822807,44394.5766359193,43285.2243861289,43041.5014696218,42677.2556844313,42731.5562961166,42436.0398017238,42871.924322401,44618.4530065722,42946.0214514119,41740.8527041427,42897.1223574497,42435.1864231433,43437.9670024182,42045.7269827041,43284.5957013945,41433.2421710863,42160.7229362236,42560.4534364638,40950.8777774977,42942.4688293065,41507.3908959896,43380.373158385,41788.7687425533,41067.8464561895,42619.8456223561,42899.0166085342,42868.8815992221,43795.6434735315,44248.3298471594,42686.3274700463,42822.7676972173,43853.0998097531,43098.3200737805,41892.8211533173,41137.6297461149,43966.4732404751,42824.74308561,42367.5512383972,42492.7707431136,41931.6239774793,43227.0595895254,43428.4550697061,40903.4886830596,42382.0629471898,42788.2408111458,42942.2560629795,43494.8136924391,42388.8744641969,42783.4150734287,43203.1524433855,43688.7110812335,41710.0038889045,43651.6967936462,41896.3131618083,42307.3558007933,43226.152181721,43301.6938395142,41914.199088444,42443.4848856662,42625.4811450599,40729.5239984533,41488.729127771,41866.063315891,42977.1403747255,42379.3241425952,42754.4928796658,41801.8387586096,45169.9265447402,44025.0215900009,42017.5679577784,42597.9139782303,43730.1282793553,42910.7579772148,42803.305824593,41535.2813435154,44404.1432075419,41898.8606449972,41655.4069896958,44236.4812201961,42918.111186328,42549.3377266656,43698.8827156349,42061.4651621014,43227.4190978016,43734.7711150912,42716.9960285666,2008.5
43357.9763672047,44242.0723824019,45667.6510833041,43477.6123278632,43623.5774947981,44951.064373963,43887.4713414623,44180.9451701378,43854.1128766789,43978.1313499498,44393.661349192,44356.4735338378,43470.6590218238,45200.2432846016,45267.8099305168,43977.1851515466,44526.3599679965,43737.0135738245,44056.9911354345,43300.4372618846,44215.1792048776,45965.5418804131,44513.2846525497,43314.7675696784,44277.070408357,43580.5962726871,44851.5215134648,43278.7452085495,44429.4898333587,42890.0400429277,43523.0349611067,43598.8742767891,42212.650773689,44157.798765806,42202.2945929322,44794.9127987599,43384.7878461874,42168.678558041,43973.2188652272,44203.3533373042,44513.8028882446,45016.6287432196,45637.8201329039,43782.6837575896,43953.3829776605,45025.3377922348,44231.9742982098,43155.0380983253,42230.979986531,45355.5396874747,44203.1874400781,43737.9368795105,43848.0126135366,43649.3847143083,44411.3908664235,44667.6454515897,42503.8801737937,43785.7715648145,44185.0168835603,44011.6558633227,44304.962191949,43532.5508327225,43950.6106200559,44520.4522416754,45069.7476108266,42829.3896015932,44972.5298866811,43278.1190913439,43703.2436178398,44524.6033889306,44831.1310687897,43010.5158790635,43602.1045788255,43868.9012648562,42392.5804927763,42839.0217508855,43188.7829422584,44097.6569464499,43642.7505848271,43955.530659417,43082.3854441065,46337.2431343974,45051.5728681026,42950.940960343,43834.0662925721,45016.551755946,44035.1079285706,43786.1297303005,42744.750146406,45667.2067035725,42989.8329046503,42795.7936095005,45759.532724218,44190.3388322649,43795.8053853051,44869.9620066567,43340.4668083019,44312.4209303136,45033.2260425905,43802.5848762616,2009
44148.4548279417,45098.2278980472,46440.0784554186,44430.1293386334,44476.5538028,45417.1912245448,45013.1110883048,44685.8716528112,44870.8976961144,44786.7577687932,45399.71212796,44953.3096392556,44129.0443657168,45821.5181718721,45855.3675988338,44554.4523363212,45374.0898923483,44600.1608333899,44650.2164422818,43579.1813862787,44978.6803717251,46856.748361796,45563.4228233803,44136.5024101161,44993.2660012141,44133.2716423254,45482.451819769,43974.0352349358,45128.4089192816,43620.9109992881,44443.060078208,44124.8775268486,43081.8015286353,45036.0762811659,42828.2773435527,45643.8483403533,44236.9294855307,42970.5184951599,44768.045550831,44878.8298200909,45523.364958198,45743.9298476138,46575.3934641829,44299.9030863858,44407.6124968712,45717.5563091012,44940.2886695477,44159.1910159984,42808.0563183715,46219.6892541105,44955.4019533352,44675.5553221477,44738.994474406,44751.3231212845,45210.989277505,45341.1849133377,43533.12622212,44531.3677468545,44709.0629111921,44953.4890593686,44970.3626662293,44545.5883068972,44655.690487328,45148.9765175074,45955.2373020019,43693.5780008478,45489.5495661797,43941.0029949191,44667.4330859102,45162.2923059603,45582.5836795629,44088.9950153801,44420.0456927309,44733.0060681142,43463.2077056252,43501.898420835,44272.2916828382,44658.2997402934,44175.1048332107,44411.6506558665,44096.4887195579,46897.0889829568,45578.6811955374,43764.4737839682,44649.9114177661,46076.6457394621,44678.0760087127,44777.7294257032,43564.5634949657,46556.0574826791,43599.0716129486,43524.9105303302,46664.4849585508,45086.9079829563,44647.777763213,45507.1169771785,44016.1069951337,44988.6972194491,45727.5547472773,44530.0766962736,2009.5
44043.4817212176,45498.0313366804,46758.0638020369,44898.5902882727,44534.6295857642,45370.4141781842,45325.4611427364,44599.3599105333,45273.2778279778,44984.202523698,45738.051630506,44642.1337490203,44371.6322478954,45825.5269077673,45723.457891958,44609.8464144173,45618.1216166825,44784.1132556505,44801.1202449554,43294.4348334998,45242.806876179,47178.0446922936,46068.8725929954,44649.5569030174,45064.8547394176,44049.3396447697,45653.8967393619,44214.5898347806,45321.6228640125,44014.7205567206,44452.5797135993,44192.7870779653,43454.3527605039,44918.1516078036,43038.6382029602,45989.7890944863,44403.6909134065,43420.0882003672,45077.7938104523,45199.2631347704,46054.0911376246,45805.1960311599,46611.4172921839,44356.253241784,44535.2866134567,45832.2419402417,45204.9845803651,44663.7546023553,43012.177008825,46556.7240554258,45092.8392649443,45226.6226318467,45181.9447952734,44974.4675263325,45637.751229559,45387.7332858845,44040.2127215517,44469.1314308327,44573.0407520714,45114.4855015348,45075.7927274502,44869.1090879673,44868.2623131347,45442.803802416,46247.3149817558,43934.1904599669,45484.1722486015,43904.5057183223,44799.1291758875,45353.8428099498,45510.1203478594,44273.4033099013,44657.535091036,44698.2025651275,43873.7489316653,43502.8336021603,44524.4747939426,44804.0884823684,44257.831520522,44410.0128398597,44327.3388011391,46743.8766805429,45675.9797919621,44161.0010631699,44928.6689876466,46355.2246519806,44948.8654577402,44747.0972348718,43664.0171619936,46803.2571328324,43466.2554040053,43668.1258736958,46690.4641675357,45075.9053689398,44746.5069747718,45367.2634621071,44232.2122064613,45068.6431285711,45940.585682547,44517.5496365324,2010
44187.6944382857,45216.1953130686,46989.6457300389,44752.2049456442,44520.0247091614,45233.2675795848,45511.4012001699,44479.6192698729,45366.9842364183,44928.1181157359,45704.2749981204,44343.0685610281,44225.4435908928,45411.5923811488,45455.5387420049,44536.9579617279,45693.2722326978,44723.7067676787,44686.836821358,43325.6671337422,45128.4619616185,47358.1488953515,46014.5704276316,44690.9638789008,44927.9132945755,43854.8867021044,45557.6440868026,44088.7730225425,45294.6998360778,44345.6005847469,44257.5166803952,44041.5674405035,43584.247404453,44605.0224489561,43085.7942357939,46125.0988872889,44453.3179014474,43556.5155267501,45106.4932146352,45231.1165485463,46264.03961189,45792.7645927865,46541.1020614611,44254.031911193,44428.5982166926,45927.1765094859,44984.4843134529,44873.7029390345,42946.8620650242,46552.6234506451,45128.6257734167,45515.9369211236,45082.9032796287,44789.6459982145,45501.4611997387,45243.6457424402,43985.3408235757,44532.3751288359,44211.3924089532,44565.7561678385,44822.1477927017,45076.5746348868,44741.3455727768,45151.2777227612,46130.4386082389,43918.6416170428,45279.2918563293,43893.4921772292,44674.7474063857,45238.1580152556,45266.7239080124,44283.6918606751,44991.6941718197,44350.6981352543,43764.5281684791,43366.5143912755,44375.4791466575,44636.6104987738,44004.6092544091,44304.1063958278,44444.0333208619,46489.8967063602,45515.3900692357,44298.372403525,44987.9922321502,46263.7924567077,45083.2850945894,44549.8466814742,43729.0413472375,46725.7017462635,42992.7184880422,43651.1627786195,46668.104889006,44858.2649759504,44770.735368901,45185.006237402,44219.8675054443,44966.3676704404,46267.0477044305,44523.9710562269,2010.5
43721.2265079817,44733.06913293,46635.3733516895,44467.6620414318,43948.9302453325,44817.2051425018,45170.6960482545,43614.6469830065,45036.6311881563,44487.9974266304,45092.0364583533,43617.5543630411,43910.070800328,44669.2773227297,44810.7647480735,44204.7427257206,45226.7591677739,44342.7116016305,44048.5812404655,42897.8815549487,44652.7380863381,47082.7948720368,45328.8030453224,44137.9421432785,44379.6338689882,43254.1508081403,45163.3573152856,43557.0132385759,44598.8126207067,44328.5042314653,43721.7441835599,43470.438898676,43208.1028549326,44055.9881705717,42745.6933792845,45769.5437565317,43663.2698757042,42893.1067409676,44657.8518946947,44714.6406102847,45870.1298139693,45427.1041982521,45835.6488791526,43694.6921100091,43952.257453144,45429.0429089882,44629.507964341,44655.5402877664,42320.9368850174,46099.2384833265,44622.3592197608,45120.0769171948,44649.0697576887,44429.2833012076,44981.8479311397,44709.465740135,43559.8662940917,44156.405301889,43577.6898242188,43723.6356251663,44142.2204553897,44787.9370544745,44219.0903192231,44408.9012861122,45624.6631141705,43480.9268169037,44528.5373295153,43378.1960638126,44081.0122118789,44690.916583816,44439.0618448957,43990.858862011,44824.1343196164,43603.2761002248,43112.4985606254,42749.6759155054,43733.7158940826,43866.1708333013,43261.5987491381,43945.4780221708,44141.6236056981,45889.7008132836,45078.6510969056,43732.6660640697,44452.03171135,45667.5536385189,44526.7536778268,43801.0245186285,43208.324559211,46023.6471151416,42018.0668778177,43059.8789127269,45970.5117619176,44187.7816850833,44439.2009987746,44329.6011995407,43756.6873513549,44279.3402859852,45797.1072478761,44027.9615649675,2011
43222.832597081,44048.1868068893,45702.4179752802,43866.3162323696,43221.5975231961,43757.2791287983,44600.2264849198,42514.1431060439,44534.253043733,43726.168154067,44318.5906565987,42769.3801651972,43279.6054649084,43714.8220588261,43468.0599059434,43496.7028263667,44652.9482534663,43452.3465637906,43658.9907045864,42410.7421036105,43673.4624269478,46560.7171477163,44428.6613193855,43245.6351102131,43703.8416894512,42465.9585862301,44419.711529527,42616.6604926148,43633.0192710004,43810.6833287631,42759.1172351096,42758.1409590095,42793.6932454901,42993.2520334673,41897.2348595813,44695.7546337323,42979.4207473812,42419.4410138349,43831.3828528504,43902.7313706876,45326.3576462143,44876.9207224144,44837.1256279371,42942.8782696869,43285.6219650107,44737.3097396918,43988.5229869352,44007.0278682635,41747.7795050416,45524.5163750284,43731.8228081633,44160.6506179573,44036.6394345739,43855.3469402552,44224.7537601046,43700.43978983,42945.4659206072,43314.7892934723,42605.4707266552,42611.811127656,43359.9376818178,44166.980023742,43553.2613819808,43701.9038814578,44711.7424675644,42737.2120482341,43369.0351583927,42744.095802954,43146.4971491483,43899.8075642232,43427.4499091357,43458.2179273261,44303.2669298723,42912.7265595483,42309.7881726984,41885.1433514805,42738.4787354676,42971.9027964965,42684.5962557822,43355.7334666328,43530.4952950446,44625.3766395031,44158.1131968517,43203.2388795726,43629.6112220727,44850.2404203437,43734.4988401951,42933.8608023913,42479.4438989105,45240.9104738929,41063.116576678,42337.150146769,45203.5294475418,43579.7679226718,43814.3789399646,43859.6253266651,42936.0561291152,43358.488238347,45106.1769051561,43518.440432478,2011.5
42774.8236913365,43658.53454623,45041.9803291616,43330.6834381342,42598.2530880879,43337.4353489195,44225.6197549392,41923.3244235418,44261.8033021748,43303.8528172286,43996.0180453032,42387.163769984,42984.7760220237,43146.1025350136,42670.3693027765,43382.4575139434,44185.5806266093,43071.3758009074,43099.2495458172,42071.0885077811,43006.2377867695,45864.2197664413,43720.1957031508,42610.6322497062,43059.507737152,41919.481647627,43965.8423894804,42157.6602459779,43255.972909522,43416.5457022123,42158.8049558475,42167.0565791595,42287.3565937702,42457.5910914841,41506.7097962141,43924.0094228578,42193.6319994855,42179.8939801604,43113.096010358,43270.0058066219,45069.2706458613,44578.1966187273,44260.4178555244,42265.8787208576,42636.0793282615,44102.2160968451,43526.3894283869,43454.2867922217,41324.6373838965,45247.7307681172,43135.7823867491,43472.0228518738,43663.3109608402,43428.8538455966,43722.3869296005,43053.8579779255,42408.6347855841,42691.8371570703,41822.3345414774,41945.2405102786,43025.5828036616,43715.7588772503,43026.5288618094,43126.5287630982,43939.8289364611,42269.8312924104,42968.7241150554,42426.9097653766,42857.2375918614,43562.9066854365,42839.9703057704,43239.4377094,43964.875751225,42418.0485296742,41901.1117165359,41437.7097912458,41813.9680198833,42158.6363401248,42091.0928829912,42935.3239655548,43296.3508588274,44325.396578991,43940.0874218005,42626.0106152004,43152.567100222,44240.0435232047,43247.329798851,42301.4519570705,41761.0539283761,44735.2808722605,40501.0697055736,41445.69503607,44713.9732119487,43364.0875941789,43311.0964474316,43396.6104315288,42533.8270315758,42553.6639192062,44734.7202795145,42997.8052238084,2012
