"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
23820.75375,23508.6343445,24247.250099,23744.916331,23633.807429,25581.444301,23291.211382,24895.2317701,24020.1056948,24009.7944389,24566.181634,24475.864917,23754.129461,24210.5345082,25085.896147,24926.499567,23244.130931,23851.9648797,23608.445306,23628.745643,24469.243707,24413.423002,23557.0239063,23130.0576488,24392.68362,24057.545639,23731.224825,24027.31983,24625.747254,23309.6379107,23979.948846,24572.5099134,22484.7702253,24332.1619437,23220.2219131,24205.158951,23924.378983,23874.976328,24736.988626,24021.453277,23902.2806611,23984.247105,24986.587965,24423.73351,23942.896906,24722.861752,23962.142653,23119.368593,23466.663467,24149.259109,24174.48156,23539.415996,23839.251408,23487.026179,23505.918143,24901.126265,23575.830403,24920.913301,25014.242353,24205.553443,24125.2162622,24286.0517994,23684.04564,24098.941269,23702.065251,23821.304724,24330.031144,23927.879287,23278.2414248,23954.962611,24229.860382,23090.515854,23835.539374,23600.5804826,23803.038144,23452.161261,23593.7603,25031.8440774,23242.352029,23442.898488,23940.431376,24351.578801,23150.5126277,24571.001425,23842.651841,23782.124072,23947.941623,23760.5365427,23286.331055,24498.692942,24038.395478,24013.242362,24284.3918458,24391.766262,24280.322564,25175.029912,23397.667267,24501.111587,24099.302868,24229.101475,2007.5
24106.206081,23782.6539942,24541.043525,23796.628026,23549.922871,25339.884295,23485.1873986,24810.953738,24297.5879773,24302.0595522,24808.0134811,24423.7716364,23932.8690328,24461.708868,25012.819141,24803.729427,23679.494528,23855.8715593,23655.019509,23535.528707,24089.728155,24590.049648,24053.1338537,23299.965167,24577.494563,23963.2737673,24243.7515911,24127.945127,24462.799043,23447.5024706,24075.544259,24795.2668125,22985.6731373,24731.2871958,23016.2353398,24246.327997,23971.738585,23811.9676357,24541.096492,24023.7439713,24113.207939,23719.549896,24695.332369,24032.4092,23895.641106,24976.45417,23781.822534,23430.838111,23724.301516,24131.7798581,24253.618481,23903.57979,24229.1883063,23781.554675,23544.394523,25031.9827196,23864.705176,24526.431792,24905.183639,24284.180664,24290.277089,24469.2925815,23682.159429,24302.230944,23678.601518,23689.515915,24015.575613,24077.064122,23767.8758772,24193.608576,24359.8585417,23337.9305082,23972.274491,23584.5548481,23904.620318,23580.004211,23798.593179,24703.2830604,23368.0677597,23333.450036,24031.1121532,24128.028522,23147.6569882,24462.656706,23875.295709,23699.498823,23905.9010687,24124.0379256,23421.427836,24359.002937,23902.762062,23670.7261411,24354.3894732,24458.89614,24186.045083,24875.37702,23244.404359,23896.123407,24415.68624,24186.846865,2008
27878.950109,27692.5407008,28112.113253,27578.274722,27468.757726,28352.991287,27307.242001,27943.6378095,28026.8154254,27739.5462611,28559.5536106,27754.5095993,27311.0563803,27340.8764489,27832.963361,27469.659738,27601.412275,27304.4145481,27401.822849,26934.232088,27876.044517,28595.116518,28178.7853102,27343.5567466,28246.655152,27298.1573785,28580.7240918,27579.922582,27709.114014,27394.6529325,27797.605867,28045.7701697,27270.5299611,28140.0076556,26059.9596003,28064.342579,27823.413689,27210.7286976,27822.073071,27865.346915,28145.178842,27705.675423,28539.74479,27223.292931,27203.207264,28161.903588,27228.258615,27370.074987,27433.08438,27968.9461641,27899.057968,28029.999384,27919.4341024,27936.437505,27625.767996,28405.4743841,27822.64573,27674.340554,28110.762092,27937.622751,27671.8013964,27842.9259221,27408.518197,27943.752849,27694.832545,26837.647616,27357.085397,27934.726933,27860.7310239,27823.197586,28148.0022488,26940.2574674,27847.485207,26978.6286811,27479.127307,27637.852543,27910.202203,27696.1716159,27194.350949,27051.182448,27589.3906327,27962.10063,26959.8717966,27537.873201,27252.401325,27326.013105,27600.097674,27772.0172501,26970.846832,28020.223974,27410.4565,27148.2722908,28043.4455907,27716.707924,27320.938598,27847.183055,27159.733633,27065.64726,28095.333194,27427.701894,2008.5
30665.7289368,30681.221229,31130.8536528,30626.920425,30744.3639243,30669.4196192,30620.1805285,30115.4893372,31035.1116217,30504.5165545,31399.2277071,30247.0141836,29950.5375274,29578.002699,29932.93322,29347.7897185,30803.735912,30064.9579322,30536.3722564,29446.960694,31077.638683,31798.783546,31462.7812212,30900.8623259,31122.935165,29997.2054209,31671.4157523,30318.635852,30412.4532884,30577.1462981,30837.339498,30260.8821707,30572.3313678,30776.3129955,28489.5019657,30966.278388,30908.3537444,29885.7466737,30691.223183,30974.4068733,31513.2667439,30800.30279,31521.923709,29859.051074,29838.2284853,30555.278758,30092.510639,30617.3906422,30199.827363,31078.1413339,30832.7456015,31276.263012,30945.7482787,31290.029247,30925.873596,30950.4233524,30943.1161594,30399.654648,30682.633709,30600.680527,30234.9202619,30432.8068612,30512.898129,30614.53886,31031.406046,29574.1628876,30250.9640229,30846.267384,31075.1978715,30675.312952,31180.2404768,29914.5532054,30738.908235,29924.7518546,30665.5178649,30584.0074,30978.077286,30099.9131573,30316.4758536,29961.328526,30432.7383202,30977.587648,30047.9545764,29988.890678,30105.6844252,30493.751236,30462.703795,30430.760507,29905.85956,31018.792832,30064.916757,29956.744029,31017.9725183,30465.790506,29862.525549,30198.223511,30366.42648,29920.50521,31023.047101,30023.6678816,2009
31044.8437789,31201.6157207,31980.837721,31418.540307,31332.7151151,30758.280835,31902.2201464,30340.2157476,31796.7784261,31134.1404168,31848.556956,30473.5199532,30572.9641889,30107.154733,30386.557835,29973.2053854,31477.5990524,30816.4587587,31130.4077385,29549.580885,31908.997951,32363.145275,32332.8694397,31915.6612183,31397.615872,30407.0367594,31887.8467491,30830.455879,30922.4007794,31177.2851393,31226.708379,30235.7796911,31315.7262125,31220.9909312,29318.574637,31562.10234,31309.2587225,30550.014781,31476.139056,31588.6973331,32533.7067673,31207.589324,31842.819737,30166.753695,30306.8053209,31005.580554,30778.530576,31740.1643171,30608.525051,31711.8452103,31502.0073561,31882.418856,31650.3158718,31823.560254,31825.80967,31071.2738168,31556.883777,30699.269359,30753.436062,31164.05768,30789.555473,31228.0103407,31186.2889957,30902.764828,31823.880085,30488.8408005,30738.6222399,31127.861303,31677.7950409,31364.110362,31409.3178851,31021.2672829,31240.744969,30780.4912454,31293.5340972,30846.91168,31582.1362978,30464.3766923,30726.7278733,30369.660435,31205.5071786,31540.735558,30725.854017,30626.645305,30761.4227515,31480.619904,31075.4793504,30991.6762658,30543.7420033,31922.883282,30218.094128,30579.2597744,31748.585962,31145.428755,30329.695558,30435.665628,30975.421506,30562.519289,31591.334442,30596.9811137,2009.5
29837.9800129,30210.0947021,31246.6737983,30612.84502,30166.7178893,29541.8905037,31324.9041811,29255.464102,30929.0149384,30211.917544,30725.87548,29171.3168898,29821.486045,29263.6522286,29410.0224206,29281.5436219,30507.3294062,30004.5948164,30105.9381249,28238.790722,31008.1110934,31302.7277669,31412.9098216,31196.2240667,30058.969019,29306.6953643,30539.703919,29821.7084169,29931.9112902,30360.4842219,29810.5282698,29004.3197098,30431.2225374,29932.750732,28823.8747337,30674.120852,30013.8053646,29794.8412334,30663.79461,30589.9298381,31853.5328293,29972.171807,30415.352071,29093.0339359,29388.4620665,30114.170183,29973.142418,31160.3792144,29575.5401397,30713.0566969,30487.9061884,30920.295379,30746.4682724,30496.5128355,31036.314075,29694.9690647,30469.2783892,29419.0867726,29359.593507,30034.8602254,29833.3678699,30514.654408,30186.8091016,29826.636027,30821.018323,29857.1782996,29648.5301544,29814.4764594,30417.0655672,30507.395743,29871.602978,30362.2797795,30220.7797352,29860.4556471,30147.4089889,29466.9668736,30404.3060459,29534.6972415,29508.9176858,29316.429002,30342.7558635,30351.460973,29853.2899392,29860.1086858,29898.7114789,30707.182677,30185.0320608,29778.6769105,29524.7430802,31084.283138,28774.724537,29618.2138326,30750.7044745,30126.7927589,29381.951964,29207.357943,29970.459891,29623.513448,30684.4976387,29640.7559224,2010
29070.4226168,28920.3170593,30276.9027515,29481.028568,28974.4740881,28555.818376,30318.4144674,28188.5449361,29830.7039106,29064.1726371,29401.7764993,28055.3359984,28758.1762209,28067.3346373,28262.503747,28341.3111016,29375.5402489,29007.5414149,28808.6383139,27305.940315,29661.5032058,30378.218449,29797.4627547,29878.8788674,28678.706119,28195.0412551,29157.6580295,28446.5255317,28756.1503891,29678.0685482,28343.1784144,27999.8987541,29537.516748,28426.3807906,28232.8364745,29749.302699,28651.6006921,28799.4220045,29435.133252,29248.4198665,30746.6083026,28828.32325,29085.289453,28200.4573,28284.9767938,29350.137956,28892.420251,30159.157272,28450.8237665,29433.5229664,29173.6037547,29904.790568,29374.8698141,28941.2570839,29761.163033,28259.7477928,28876.3172208,28388.942307,28055.259502,28393.250708,28599.507051,29676.4211906,28846.1569456,28511.310415,29370.444936,28950.7699231,28309.8407064,28653.6562979,28838.4332959,29270.543942,28227.7178276,29343.7126309,29517.883421,28531.9487314,28558.0341251,28055.5549955,28974.1182361,28532.9342572,28031.0750653,28343.407737,29415.5147035,28927.180877,28817.4457151,28917.0014823,28892.8113036,29595.808289,29130.9829876,28358.9844777,28426.2687565,29731.9896886,27292.049397,28530.1617873,29537.8004974,28871.5684393,28723.75688,28066.639335,28893.014565,28579.390131,29985.7014567,28716.5115176,2010.5
27834.4423893,27417.6289014,28697.2605764,28099.725706,27425.1522295,27298.886467,28670.9020123,26541.2912535,28342.9740887,27562.4979144,27682.2333202,26623.4855369,27435.9379148,26508.9619741,26685.2203595,27073.5765045,27792.3674561,27613.0113307,27110.8403875,26084.556684,27863.8512376,29027.0168771,27714.7817516,27967.6713121,27021.372068,26730.7901343,27557.2571244,26700.5123989,27117.2642142,28571.1719838,26647.2181021,26669.9133746,28231.8126915,26718.1844015,27136.5767487,28245.349945,26818.5396168,27258.1835737,27741.798952,27464.9738745,29042.0259249,27455.3022237,27389.492826,26927.3274752,26846.8229127,27982.8859156,27521.3827336,28652.0891366,26939.2880954,27853.6170813,27339.8449657,28310.8464564,27695.3771002,27320.3347885,28032.8264771,26613.5358617,27039.7044945,27066.4318569,26499.6263889,26422.2844461,27000.0167809,28255.735794,27148.0361176,26882.0120453,27528.355996,27544.3728055,26602.3249788,27206.1303736,26936.3286298,27588.2591836,26341.7354499,27892.8167284,28277.1535614,26975.7808145,26712.1855161,26340.0467351,27150.3123899,27010.1956972,26326.8892464,27123.8094368,27980.4554082,27167.328996,27506.8042037,27424.4174269,27418.93323,28020.0217936,27585.5192807,26609.4920723,26936.188506,27844.9680694,25543.129269,26941.9038486,27803.2380809,27281.3880266,27600.9985452,26588.8220702,27435.6379783,26990.4737025,28669.0182343,27357.3387111,2011
26642.0569387,25974.1793675,26753.7279965,26750.82745,26142.857386,25782.7882017,26839.5504684,24818.8316339,26940.1631437,26079.8445249,26096.4167841,25163.5959335,26139.4412596,24929.6890503,24855.4295179,26000.0087932,26235.0428376,25995.4251864,25725.2727459,25146.222221,25920.5599272,27521.9248507,25824.9767797,25924.5058172,25484.2638897,25262.3855889,26044.5794834,24903.6182886,25513.054224,27074.3307139,24895.8205806,25318.2149348,27014.6259203,24989.504444,25774.080254,26231.0731635,25442.0360428,26086.1149007,26056.6713,25713.1339839,27335.2385861,26259.3198253,25827.932925,25570.6637986,25521.2893477,26395.4041755,26057.1055794,27026.11274,25689.7729157,26566.1963983,25429.8823334,26337.1341282,26099.5414257,25980.9485079,26299.1479136,25027.7543815,25564.9105479,25605.2654599,24862.9137687,24480.6735942,25488.4606423,26625.1544526,25502.2145552,25529.964494,25584.738616,26010.5876347,25053.4335178,25996.0237186,25086.0213294,25949.375486,24763.3331726,26361.853913,26715.7769537,25956.7448823,25289.4220202,24864.2537757,25293.2519249,25426.0170486,25113.7892612,26028.0519556,26315.1695382,25342.921069,26153.8455189,26137.3777025,25942.8699902,26449.811903,26222.952237,25175.3983749,25532.2393099,26191.1950885,24129.754994,25377.5678323,26225.1824337,25994.6015618,26053.563585,25773.4967019,25930.6465243,25201.0101679,27243.2911097,26168.264954,2011.5
26373.3815917,25936.6744492,26046.5568532,26292.1845335,25820.9391861,25586.3977704,26231.4949184,24755.0932198,26717.1691388,26033.0021402,26017.4027719,25142.2155617,26077.3083369,24822.4763003,24449.6756642,26300.2908457,25873.4232763,25735.9996699,25388.9148039,25415.0853626,25329.7520951,26685.8086553,25419.7573469,25261.0552401,24978.3802738,25144.4896518,25718.7890594,24822.9070288,25403.7511465,26453.5355623,24606.5322847,25267.9193832,26517.7820742,24923.9377098,25721.7816504,25523.9347044,25034.5596663,25971.3518419,25369.4829089,25281.9226618,26782.9569001,26096.3984794,25483.712413,25198.4500942,25197.5842492,25765.5214431,25859.5698773,26400.8360606,25554.6793277,26489.6650206,24986.3405436,25604.0372112,25805.070503,25797.3312404,25848.1499244,24907.6371904,25279.6244434,25277.8511173,24421.7418657,24192.8903835,25415.989133,26305.1975348,25083.8688126,25423.8188161,24891.432281,25665.9163967,25003.3697139,26027.5520299,25056.7023107,25786.6038346,24697.6873702,26168.1207473,26187.6775879,26044.4044541,25110.4462213,24746.582444,24866.107754,24939.7815485,25114.9185608,25947.6504808,25969.1874435,25143.0059501,26236.2410507,25750.6769593,25670.6785531,25879.394085,26092.538382,25243.2316264,25205.2185689,25923.1965743,24098.155274,24822.0549308,25994.3892042,26017.4496069,25463.5521787,26015.9494091,25639.1107643,24583.3604035,26738.162532,26038.8106827,2012
29603.250046,29924.1215981,29693.2338807,29371.5099244,28799.4568,29068.8007689,29308.9920602,28528.6304834,30081.9304451,29938.8930918,29545.2007065,28690.1328238,29024.6879841,28293.0105447,27879.1753692,30244.0750478,29123.0053598,28952.2011199,28742.1192403,29924.9715494,29570.9665542,29370.5371911,28812.8182466,28720.3890992,28195.2442283,29065.7545472,29012.5456247,29010.5095799,29050.769322,28656.2058025,28744.1215725,29415.8508315,29184.0071208,28637.0353601,29611.9260056,28950.2521707,28516.6925863,29008.7261345,28439.2984504,28882.7531731,29533.297783,29108.4402368,29026.61114,29030.8883604,28379.0268689,28467.6269252,29751.9955926,29012.4294792,29027.383971,29963.5723318,29067.7069948,28677.655005,29282.3698641,29046.8204301,29740.1393164,28661.9145954,28926.4337391,28837.4853372,28366.0569763,28312.284551,29090.6255701,29719.4906677,28424.3301945,29335.9318876,28179.907126,29063.6515901,29037.1862028,29632.2377973,29113.2135194,29470.20497,28710.4613591,29312.2966699,29705.8339944,29524.4580892,28417.7596582,28366.7184435,28828.3392673,28235.9211251,28947.6317505,29514.7849669,29539.1522375,29326.277966,30072.0181618,28998.0094791,28863.8937011,28738.9478123,29686.4145687,29276.3646209,28462.1982001,29917.3202149,28434.848851,28542.1705725,29386.3464409,29547.5194587,28745.8115717,30214.6968929,29344.6749588,28557.229001,29623.6177639,29695.9899214,2012.5
32113.6628814,33128.8658805,32824.9914756,31904.6646314,31361.5972843,31792.9850113,32144.6966725,31712.977765,32704.6845107,33193.8752243,32310.8591337,31616.9559104,31233.7348107,31302.3918107,30820.9882595,33016.2997978,31743.1702503,31804.1452013,31567.0123816,33419.0776049,33163.6681452,31626.4282221,31721.5346718,31806.7809478,31063.8615027,32557.9746635,31544.2193322,32493.7943518,32320.0919387,30638.1835971,32453.0414578,32730.4490214,31374.6988449,31750.8472641,32794.6431718,31877.3151333,31394.4847757,31455.1369373,31124.3955982,32002.3725305,31906.4144423,31515.2777353,32023.79223,32254.5597828,31124.1167565,30746.6873289,32890.7824885,31147.9896416,31931.9969207,33002.1907108,32293.7221436,31335.7461207,32203.8137751,31754.0385253,32931.8263739,31848.6644016,31977.6321803,31942.734229,31560.8834255,31686.6828337,32219.89084,32396.365133,31389.8287362,32320.8104149,31049.667905,31988.273297,32388.95318,32599.1515797,32618.3790571,32481.9204904,32393.5669268,32028.0802278,32622.1215954,32387.81035,31640.2347714,31126.6230863,32037.6942491,30936.8259304,32026.9301788,32334.9047411,32516.6630586,32912.3690641,33357.7514372,31670.6003869,31502.5521616,31089.3935585,32554.2887292,32445.468007,31241.2527245,33107.8486135,32087.2995811,31862.9403234,32338.0634319,32383.0858523,31569.0176688,33560.4521486,32307.9552423,32221.8207984,32071.1621332,32502.3247045,2013
32617.9511678,33825.1956142,33555.7622237,32578.3828616,32302.5632353,32518.2710878,33271.9280889,33114.0828579,33143.1634874,34203.105027,33304.2557711,32542.7373823,31771.2487047,32906.7274508,32243.8564329,33631.4056402,32738.3727387,33082.0746427,32465.3747147,34080.0892323,34383.2935004,32169.4266183,32788.3591474,32665.2869944,32033.504404,33837.3832969,32144.1080098,33705.4258911,33657.7264639,31503.1623077,33524.4345218,33718.2908555,31850.5655668,32975.1380026,33648.1716464,33079.9459507,32352.3032576,32392.2012682,32088.8305465,32934.6682861,32570.2290561,32439.9686165,32718.54999,32876.5451866,31998.568458,31301.1616036,33794.6872533,31622.3247127,33143.2764576,34474.179978,33028.3677939,32384.8943166,32939.8235386,32509.6469276,33696.5646236,33357.984337,32896.90276,32637.2815951,32428.8773023,32873.6635418,33281.081987,33152.9376338,32554.8185998,33119.0715824,31764.295032,32894.5118821,33306.8433203,33570.9190017,33848.5289328,33094.0186225,33862.3239093,32870.2564641,33780.0478574,32977.9343222,32581.9859143,31911.0109055,32910.8425592,31861.0873009,32882.0748664,33277.5738625,33381.4763182,33468.4530231,34457.5341716,32626.2610983,32347.2281858,31569.212448,33000.9560256,33211.2618259,32333.5499019,33927.6975324,33247.675012,32963.0912104,33633.0206997,33185.2199511,32554.7713253,34189.1118942,32767.8561625,33684.9697875,32574.6068771,33195.1571553,2013.5
32040.4259103,33039.7277038,32944.6456929,32039.591815,32151.006979,32089.7616909,33031.5411919,33108.1064083,32390.8328015,33531.1362104,32987.1674336,32148.1010629,31218.6738429,33184.9216535,32410.9097802,33008.4452671,32651.9207252,32891.5689981,32062.0782666,33186.2520519,33971.4196419,31678.4429804,32612.6442468,32240.0317418,31705.9467376,33515.3043113,31704.4650083,33472.9470449,33526.3735506,31423.8438141,32984.0077078,33287.8796944,31327.9824914,32894.3298466,32927.1190004,32790.2733469,32120.0075639,32100.9307105,31814.0057679,32532.9601309,32174.6236373,32196.7581202,31970.018089,31942.6751457,31621.7914025,30851.8029519,33152.940176,31237.3373848,32972.0094782,34462.788864,32270.5848265,32158.3956829,32412.0085205,32009.8783673,32942.3580108,33395.7991163,32532.472667,31929.5870918,31977.3656618,32646.3563379,33126.2265148,32698.11739,32491.1485514,32402.0738215,31405.660334,32502.484672,32743.4093439,33184.3632945,33592.7741199,32285.5474679,33569.2067012,32522.8403657,33376.4466309,32284.3114559,32141.4484393,31618.8968541,32392.0505239,31694.3797827,32402.4377948,32814.1768082,32671.1766228,32586.1980888,34100.6029057,32471.7606305,32123.1395024,31009.6771684,32182.8364741,32804.7465686,32097.1119455,33349.3281371,32834.0951376,32703.9409221,33641.7010428,32612.5014588,32207.056,33242.461871,31880.4877742,33378.2950922,31910.9567846,32590.932066,2014
31999.8296631,32771.8332901,32363.9509493,31871.0628022,32285.7285334,32494.319305,32953.237629,33159.1523711,32216.2570158,32828.4880597,32679.9066662,32170.9048378,31087.1325891,33454.3523107,32911.8312137,32711.2586058,32775.9252063,32640.0409452,32317.0225709,32247.3893603,34106.9850162,31810.133626,32974.5068312,32066.6595038,31864.6800411,33054.2432379,32317.7749595,33667.027648,33493.9572976,31581.7487532,32847.5794449,33232.1113531,31293.6897716,33021.62986,32336.9936429,32549.9287633,32784.1672942,31976.3746541,31947.3433473,32657.5298216,32148.8795044,32690.5972501,31239.014539,31572.6148475,31877.6471872,31012.2509913,32976.2725112,31880.564646,33095.2378486,34369.0722757,32227.6520106,32232.0955975,32273.8574033,31811.3933291,32963.0784754,33549.9002457,32595.8754359,31688.0758592,32796.3838432,32494.5273565,33299.9517029,32924.429643,32817.0399167,32576.6599009,32253.30837,32426.7214065,33040.8456891,33135.7833022,33582.1671629,32264.3397817,33211.1137963,32152.8522027,32857.4148451,32266.8238816,32292.4925221,32172.6721507,32418.7449936,32541.3196193,32460.9946174,32961.4066331,32048.3366065,32738.2567519,33964.1475197,32557.1811492,32859.8146575,30958.2684449,32152.4734006,32818.840294,32038.1187935,33169.8235745,32780.3195747,33058.6992773,33920.8801817,32282.5366593,32064.267132,32888.9884164,31924.0957909,33144.51073,31975.9395142,32603.9897799,2014.5
31625.4615281,32103.9140105,31512.8942314,31289.9929735,31834.1955763,32549.9895301,32320.0805378,32585.58947194,31646.6277123,31748.4606854,31836.7253075,31881.15297388,30768.8218115,33062.03478354,32728.1935505,31962.4498138,32390.4808304,31875.9624936,32041.492485,31228.1951802,33699.5382809,31524.9315524,32752.6623316,31589.7479589,31586.5761029,31926.553533,32471.7429141,33267.069404,32855.0576588,31351.1294946,32206.8758749,32633.9359688,30966.3259862,32434.03261106,31370.2481387,31730.2965728,32681.8656458,31581.8211892,31775.0933123,32266.1078474,31745.7092846,32458.1492663,30371.299446,31047.9621734,31656.485694,30999.3106285,32151.439809,32075.2427591,32579.8336408,33592.3166456,31714.3011549,31851.9303088,31666.9390542,31224.684355,32494.3658926,32835.9990106,32047.3849571,31360.1281267,32978.3034413,31811.0643339,32853.4742713,32484.4382487,32324.9317514,32419.7768104,32574.54382,31876.3393948,32825.4064334,32480.0136135,32820.0101611,31853.2628039,32193.9023326,31431.8780874,31958.9992577,31945.1008387,32041.4295613,31958.1236307,31890.5541246,32523.82069372,32147.8844468,32277.0364666,31024.1800878,32441.0724829,33462.1550602,31948.1690596,32964.76092,30784.7407635,31817.9595691,32436.5711952,31620.3969502,32553.2267981,32236.3662405,32793.5110568,33483.3180319,31489.6714875,31443.1194084,32154.2926848,31589.5595575,32598.6604936,31898.056975,32156.9344074,2015
31417.1170401,31270.691667,30887.604163,30743.6455958,30995.8137841,32303.3151006,31682.203367,32049.38174533,30842.5020594,30741.398053,31070.8301953,31608.68837157,30722.8938671,32237.1545998,32612.5283357,31311.2608617,31685.81373,30974.4150221,31545.1575818,30507.6753808,32788.1468106,31231.0909925,32108.1537656,31106.31394,31544.8720608,30614.3695741,32735.204032,32193.1668878,31916.0225649,31036.8723225,31363.8724969,32063.2438223,30583.9221439,31703.69410611,30350.2381861,30872.5173778,32238.3955004,30989.2984028,31615.3173143,31570.730938,31088.410183,31638.4468026,30294.41409,30616.7683284,30970.4112253,31396.3218017,31194.5209039,31927.5888427,31823.7132364,32493.3136531,31204.1010921,31618.5221218,31198.6694335,30881.6693355,31798.5554992,32080.0821033,31325.5717758,31011.1618481,32539.3599577,31589.9766141,31946.3297056,31938.3020097,31371.9647458,32121.4438982,32389.3280792,31326.6825709,32336.7235472,31444.2291167,31689.1922898,31295.1393226,30644.9532118,30697.0044347,31229.5108585,31661.6604228,31731.6652652,31041.9421991,31195.0882901,31689.0647071,31565.258525,31169.4963802,30161.9670254,32112.0336461,32624.6645481,31525.8525088,32304.1330216,30945.7044755,31560.2093761,31379.2572027,31014.6943634,32025.7292087,31445.2810105,32132.6462374,32702.2724645,30637.9546379,30839.2315544,31413.4384051,31192.11982,32288.8078619,32056.9853104,31635.8787131,2015.5
30734.1987617,29975.5566063,29871.5625376,29509.2248903,29809.9212299,31241.432317,30660.2139688,30909.70746565,29706.78005857,29728.4249451,29794.3677029,30970.43226803,30436.1220163,31240.66339711,31737.2568034,30273.517215,30733.9359993,29779.52510339,30465.8935279,29590.9663704,31045.6477296,30554.3969474,30978.8474412,30210.5359576,30976.7192457,29083.069372,32134.3767022,30505.314145,30482.8399433,30317.13688383,30035.8379325,30800.39247495,29822.449272,30475.96188852,29207.1335969,29625.2492089,31103.007289,30061.4917029,30869.4179992,30363.6313645,29841.26248699,30368.9735084,29821.1565308,29939.7519132,30010.2974864,30915.1262785,29885.8488884,31178.4951278,30646.3748634,30870.3207558,30121.1749898,30849.4638919,30226.8478554,30187.5917104,30590.263799,30808.1963763,30108.1841579,30117.5952498,31304.2949555,30742.4162987,30556.6300717,30630.4869854,29894.5021883,31257.310211,31629.736326,30417.5976933,31228.6082206,29933.0382033,29966.0353582,30306.4151266,28934.1119868,29830.4127471,29949.2435696,30893.73739537,30681.6978631,29675.2821223,30018.9609839,30333.68141007,30510.4228237,29858.5359025,29220.4340116,30982.3030429,31265.8319509,30572.2637829,31085.3648435,30501.3145167,30632.8512647,30062.59396373,30148.8511445,31111.9857012,30023.3034548,30750.6818195,31242.64389478,29494.2480831,29895.4255438,30413.6457262,30450.8917528,31457.0457034,31823.6330982,30658.0752622,2016
30086.6380741,28833.673872,29092.8796573,28567.4306571,28788.0405477,30124.8452315,29588.3469481,29950.10441229,29213.3188999,29219.90976893,28401.2193506,30491.8636885,30115.5430204,30584.63725855,31322.8902994,29616.7113302,30163.0527061,29349.58062634,29322.145906,28953.3247823,29359.517258,30200.6750419,29949.9843466,29180.7739574,30227.8941568,28288.3245167,31358.6585611,29009.4857919,29231.1976965,29675.7351337,29114.125237,29509.672095,29489.3833177,29376.71390915,28424.7229272,29132.2250527,30463.8529069,29216.9812613,30303.8056063,29271.9493703,28736.0277715,29693.9463599,29647.3971634,29749.0941809,29238.8005685,29807.3067638,28772.6533198,30602.6673823,29643.8596072,29484.4911211,29199.898116,30003.9828855,29311.5324804,29498.0578606,29575.0312703,29409.7926615,29064.0970543,29489.429554,30155.3192369,29987.4576966,29481.652676,29207.1232313,28968.3842226,30373.8661953,31178.4989069,29916.1015845,30120.4898834,28527.5323361,28435.7058705,29271.2539483,27998.3782293,29512.6802512,29025.5672614,30313.1187206,29720.1783945,28866.8865554,29241.5116901,29552.38230597,29445.6339345,29609.3900337,28959.6738878,29520.3654135,29981.8085598,30041.3640423,29968.1071801,30039.8303806,29633.8727371,29478.54408444,29481.185035,30463.4556502,28747.8720409,29838.7874985,29721.5184237,28785.5853267,29505.334789,30135.5097859,30063.321647,30348.9065447,31629.1577576,29992.7102119,2016.5
28904.3424566,27498.712746,27785.6498353,27346.683536,27746.9562062,28498.382466,28177.5241604,28704.87044514,28401.10564537,28155.92196415,26734.4199897,29442.16265482,29180.080898,29423.02470985,30225.3957848,28434.7249076,29132.6203824,28484.33219644,27929.2028481,27907.6217533,27522.8601038,29227.0307336,28443.7707482,27783.00821439,29007.2695881,27331.1093549,29830.0522493,27284.2988626,27727.6580765,28388.9021032,27843.007687,27733.93226041,28642.55601749,27933.42811912,27325.9703412,28354.7569332,29140.866587,28015.1223374,29150.6672393,27838.2874436,27420.30925183,28714.4176683,28777.2056873,29011.2057258,28239.8637579,28252.2017187,27415.8730589,29420.3592756,28253.1320505,27952.0487838,27877.7174396,28747.4830058,28127.2339673,28322.7649221,28173.2873574,27803.2494306,27745.1040277,28226.6361779,28569.2092194,28650.7106449,28179.40817816,27239.5785005,27646.0658941,28941.5252459,29883.1466495,29068.7134642,28823.6934118,26987.639931,26785.89880749,27830.4198771,27299.4761265,28763.9095005,27672.246461,29259.90914583,28426.4443448,27691.0540305,27957.9565187,28507.36404386,28019.614111,28992.7483033,28233.0626133,27562.7581015,28313.86220653,29157.7186049,28385.2423984,29033.6793852,28096.4473052,28541.24027077,28509.5897606,29308.903265,27069.246862,28575.9364122,27749.84960917,27830.5433224,28564.9387935,29102.1725664,29198.9490847,28712.4668661,30574.8664599,28688.2167129,2017
