"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
51741.2608777823,53343.7907595755,55556.8199406586,52566.1831397837,50573.4011189629,51611.9147371564,53370.2119946879,52114.6472191319,52971.8889279785,53312.7475641519,51240.6016046605,52687.9406084919,52697.0717979924,54411.0203472267,52396.7337782063,51644.9418386343,54057.7020216025,53221.450693848,53057.4462578354,52365.2338258579,50974.7699785259,54491.7187838198,53002.9651665322,51879.4027439307,52120.9296133188,51593.0164326757,53364.050484459,51829.123474516,53188.1334013348,51195.7747801674,51948.9529378325,52035.8405941222,51831.4070492156,51121.6793910115,50906.6101393838,52976.336001253,49800.9490305635,49100.1948551968,52758.979856082,52459.8919747302,52801.4025440889,53529.4858968531,52079.093809253,50913.69032075,52018.879445891,52490.2439328205,52556.7361776065,53349.9391568647,51546.5934881839,54110.6655689133,51404.3073779008,51809.4993157295,53078.5046675559,50985.1628122165,53080.5355772928,52207.6206479761,50198.9552312444,49216.5484817174,51837.3499348489,50475.2240648529,53343.2326767104,50968.0602426141,50249.4484174209,52224.1132939251,53905.9064636777,53165.3184412499,53049.8434109159,50780.6791048408,50862.7705004179,52345.0717888072,50754.4574675154,53072.7047235474,52911.7663351336,53169.6470185778,50315.3614247417,51060.6727681055,51791.1781123946,51843.6989237999,52545.197826379,52064.02909688,51253.5776298992,53581.036092953,54542.3105055956,51193.003343566,51783.6634959655,54640.6439362373,52479.7029040714,51967.7459603406,51376.9355941172,54592.9789630972,51432.7150343313,49471.3693116888,53578.2322363642,51945.3365599088,51785.2544160837,52445.083065835,52353.7476139059,52915.4167421766,55083.0495659874,51769.0306082574,2004
49816.3145382849,51268.1874796962,53191.5067200172,50357.0568997851,48796.9981602129,49671.5976994163,51349.1247487229,50297.1325872063,50796.790300199,50941.719177995,49013.3159556274,50718.9207992058,50485.9081663315,52248.4410796765,50694.4310160223,49521.0973709897,51838.0659537903,51258.7816240578,51271.2519135129,50316.8894229351,49129.4182106155,52260.9766727792,50675.3466670935,49978.2195578001,50101.3039793988,49780.6521365332,50765.955011133,49517.0213660329,50798.6245483713,49027.4610828149,49872.3241133531,50062.6989760169,49939.7635869589,49393.9110712592,48941.7561949593,50693.0173009389,48137.2675582483,47107.8716377449,50325.0024102741,50406.0643184343,50635.7976032836,51405.3983011838,50497.7655968694,48957.0074380747,50128.7021561348,50241.3318984904,50313.4335836975,50958.7095033623,49434.7263043815,51599.6874564984,49490.7591030715,49671.2162583041,50734.2426942134,48950.7400541867,51123.9739231753,50214.0156206451,48318.46458013,47372.0368482998,49607.876458966,48619.1793921017,51192.1364721628,48866.1824776364,48448.2060576682,50380.9393343691,51690.1276603954,50806.9447678488,50861.8191234157,48900.0907553892,49068.7212552073,50446.0680150778,48993.424044223,50761.9557197837,50296.1687606351,51196.3173746719,48273.2922744633,49459.3184696027,49566.6147112881,49443.4067654282,50476.0566308977,49841.1004692622,49234.8875672556,51586.4161502611,52292.9262997343,49017.2673913283,49904.1365301471,52296.8488657178,50830.6232765837,49787.2363471864,49161.4574905881,52546.183522365,49536.6329067207,47882.4240765854,51772.0435618551,50259.2444313748,49841.8807058425,50318.498097905,50510.9495066162,50929.8489933846,52630.4201331914,49745.8771199233,2004.5
47705.8305037024,49208.9615040085,51062.9884185833,48270.5608812763,47142.3020088244,48012.5630337041,49550.972042032,48573.9522486775,48750.2780635008,48919.68703441,47012.0804985463,48828.0432425635,48607.3516790881,50113.4960490691,48788.8333446245,47644.4526232762,49570.8721981915,49375.2042322668,49480.5794267797,48472.7031161773,47062.8735987745,50117.1460932139,48698.1515296399,47728.299121176,47956.4011457149,48189.0083963163,48884.9785489276,47653.823302586,48932.5694180021,47352.2224988293,47812.3304131593,48053.7021908544,47735.7041194829,47981.3296201616,47209.1038999201,48945.5882861941,46455.8269339369,45484.2931855924,48138.1343182677,48252.7371657967,48404.5698923512,49421.2897185302,48676.7095276879,47393.2055918058,48511.9240870958,48628.9376094362,48578.8495207333,48390.9761441383,47416.5121339445,49582.1298841282,47762.5209641766,47405.0342172624,48480.1161090944,47475.9709095092,49317.4641987048,48367.1514111556,46615.8415262589,45414.0006451417,47578.0944037367,46806.4022716802,48950.9635887444,47083.2591060322,46844.7124571751,48418.8510165609,49830.1886752423,48577.2396727236,48929.2842136988,47142.0801839599,47174.6769722021,48802.2069022321,47467.195880869,48397.4844589522,48145.6338714692,49483.53113181,46397.4732915974,47584.0292614394,47521.0882078044,47534.610535639,48247.4058112908,48262.582625357,47275.4458485721,49997.5270648313,50446.7744043249,47143.081575813,48091.0651964615,50342.4621392496,48951.9318429054,48058.9273866072,47451.5283232231,50429.6697089086,47544.2496257917,46332.2524418902,49800.756721843,48221.1501104813,48188.2855653595,48630.0353670974,48383.8317045676,48906.9902248883,50651.0798462575,47832.9452868327,2005
46358.3442468659,47786.498179361,49150.6370703505,46854.4422110515,45882.8222103834,46978.9039125322,48136.727714055,47402.6442580195,47224.89245864,47197.6014295186,45991.1746511158,47266.9897067309,47122.4778689257,48611.7075027019,48273.7682204644,46249.4874152861,48188.0553768699,47893.9803554586,47997.5568289551,47147.8628130612,46082.328859314,48628.5592086241,47152.5787206386,46149.7019641797,46317.3970076785,46852.4862476736,47202.5347666906,46181.1505107164,47409.0286384835,45932.0067447775,46312.6815503438,46373.4581670124,46303.8187623324,46660.3844183803,46146.1921748357,47844.2931837313,45239.7827801764,44369.5165167948,46711.1228791569,46829.8755979957,47291.171424344,47889.8615660041,47838.9736090764,46279.6619250408,47322.8776024027,47632.6083502718,47070.7604629187,47046.617377459,45973.0264790002,48038.4322365424,46551.0766098199,45901.8330979868,46799.9621624011,45917.3096787226,47893.9418438235,47100.9379110768,45632.3450087511,44426.3465860469,46196.7151350866,45780.7113627274,47732.4810702302,45808.5575542924,46089.4572178029,46942.5490580944,48261.7354085786,46988.2270073964,47683.2035497445,45906.9052661453,46207.7827238841,47709.4910585487,45946.7505140807,46999.0220329486,46682.5969324191,47948.7201721122,44736.878556452,46243.818372929,46115.178691282,46335.5004443319,46678.2403543131,47124.7836306768,45680.2531399815,49005.3705875221,49217.6959227345,45948.6809030663,46714.9158423489,48582.1160343538,47269.1414162756,46681.4888972937,46026.7150783792,49062.0964995506,46273.0626672816,45092.4690380643,48281.965741658,46961.0049829119,46793.6567371129,47539.0242574542,47080.0031168485,47723.704958703,48905.012983066,46531.0177530268,2005.5
44999.5362698609,46362.5090536612,47443.0874134962,45307.6446645251,44574.7122428435,46150.4867481742,46488.4385622909,46000.3921950399,45542.4178568698,46056.0928130168,44728.6918358288,46018.4486973178,45794.6893102884,47305.07660536,47075.2588782591,45219.590139813,46620.4888192555,46711.2806064403,46837.0934471558,46003.5908818346,45198.4652641455,47018.0138182004,45975.1182661331,44690.4607445549,44865.063580883,45851.3230589061,45582.0277640927,44845.0168393064,46092.5777966977,44663.6162834011,44926.3895281322,44732.6179328205,44491.0152466611,45425.4109139877,44715.8413129165,46273.8023654311,44203.2054856071,43220.7744570443,45445.1606221481,45550.3632203091,45817.8338672611,46498.5339873503,46604.3570029802,45341.7142824109,45686.1293837882,46467.3807681675,45830.1128283892,45597.8671801672,44655.7733712561,46813.0920671587,45260.2628389703,44685.5999561983,45323.4611579286,44376.8045971501,46913.6363432442,45941.1111101897,44185.8701308145,43713.1539230666,44946.9749101571,44869.9453733927,46425.442036764,44497.749001477,45335.7179929104,45290.6378713023,46874.4152303157,45446.3118077675,46669.9290282745,44757.6126315941,44857.2706731021,46433.8771255373,44937.4507385487,45762.7624208101,45179.6254861973,46613.5959071354,43356.7344445974,44727.8186705628,44899.1609082034,45245.4880659418,45199.4536189994,45779.711693395,44477.3724402337,47774.4612213458,47830.0918740965,44819.5832100617,45505.5884723516,47106.5948287661,45888.1034455399,45460.0346727155,44455.3702253848,47809.6988304772,44773.8291021244,43992.2860611509,46829.5852980223,45777.1051392566,45371.4842582973,46046.0489561416,45785.9952388945,46427.9749322391,46966.9895697909,45145.0460804187,2006
44101.0631043438,45416.1227122286,46628.3585593072,44416.8836329605,43798.7228333719,45525.076342443,45487.6051579873,45279.8977253258,44439.7270766101,45104.5416918686,44159.9648033893,45195.8778403804,44958.2104285325,46382.1409161941,46096.3245772088,44586.1200635771,45558.445883201,45676.5009389245,45860.5228337001,45156.1198230271,44668.5233422082,46336.9176662769,44861.3499997474,43933.642637985,44204.5916128646,45025.8387691246,44942.179912277,44157.7312247354,45465.1124151332,43817.2005215116,43970.1722697976,43946.0999093545,43378.8978550258,44729.3354954239,43812.0033837123,45401.8975033973,43274.3660620948,42632.8242088143,44588.2956529032,44734.9105499178,44738.0190545074,45500.0215263736,45933.5403679711,44735.8910039701,44698.1952890293,45216.0393695216,45194.9250549158,44691.1507569424,43761.7060610794,46006.2002500503,44619.2200097089,43846.6755409452,44334.7972413181,43535.9917102369,45906.18814121,45226.553607497,42978.4956341886,43238.5679594504,44218.2668188012,44015.3546775191,45381.0739212611,43811.0800121807,44445.6570084051,44525.7465579218,46000.0791767308,44350.4036596504,45955.6805621467,44014.6821870596,44233.9156048085,45443.0414841045,44339.28586549,44880.1084381267,44309.3900771537,45396.3740164085,42468.6256770221,43562.1606658588,43958.5940197741,44587.8206163248,44274.1225817907,44777.0249972251,43710.950432427,47006.0623119272,46731.5051360559,44077.4103328363,44717.984651824,46163.6367040964,44896.8214505565,44702.3695742443,43872.4418624017,47197.3455225368,44158.3047380218,43291.5726160391,45666.3600674405,44862.4114130401,44566.9757761567,45634.2504850712,44837.3863240169,45585.075671361,45647.0409832619,44356.1616058656,2006.5
42914.9510599984,44293.2766329101,45682.9754748582,43554.158975767,42719.8002313329,44784.0818454912,44148.1807078033,44306.2477935701,43280.4118080881,43939.6608217024,43200.7940260786,44386.9053690477,43901.1072178087,45351.3824253523,45173.3946010436,43711.6426477864,44183.5802773525,44538.7654273865,44659.6985204576,44130.753857916,43703.7512528836,45179.418482975,43603.566091057,42859.6887380984,43297.289440523,43981.65637479,43618.8019575831,43067.6526828312,44682.5957676364,42617.423006224,43247.3288028054,43021.9913534281,42224.9529843921,43658.8162589842,42795.6691119659,44180.1213882696,42244.7191765864,41785.8721321313,43406.5215862608,43507.5655751108,43648.5931968718,44521.8557877805,45066.5681353653,43815.700151523,43856.7312829418,44508.3156859318,44273.5704098251,43298.5430230986,42427.5784403859,44933.7455202041,43687.4410823701,42601.1443611098,43459.3347939032,42322.3847704801,44602.2058705502,44414.76152471,41660.9757494282,42688.207201012,43508.3089720636,43298.7760262074,44304.8675896869,42605.9044741973,43424.3637548514,43438.5442923108,44941.1917889125,43206.8823972789,44894.6395774818,42993.9078472697,43031.8763204083,44180.602741788,43479.6257193162,43629.2849654805,43339.0474112791,43889.1791794458,41305.1595742226,42716.2583406673,42740.7917554388,43802.3566631068,43077.0163515347,43449.642669236,42588.9165517508,45824.0271746289,45263.2029573668,42984.2173997236,43573.2746413497,44954.8352134588,43750.4710035224,43517.3167540631,42685.0414630475,45974.9319658602,43161.8940653404,42294.4106701939,44563.9552878019,43862.4058320124,43550.8871939142,44800.7450061105,43695.4358075168,44610.904358677,44611.6378870383,43668.0061976704,2007
41752.5666174708,42857.255753319,44405.6523499813,42269.4498209369,41497.5652341514,43803.1674730759,42806.0968257612,43181.0190953312,42329.019450671,42710.7905595901,42414.8525025649,43330.1915526165,42669.4349799174,44280.0894732838,44153.4824108804,42864.108642919,42848.2706022865,43201.041894929,43321.7388674632,42812.7883463098,42664.403681408,44172.9499466078,42489.0188003471,41453.4669606895,42383.108991136,42806.479412944,42578.1462979301,41990.1744510553,43426.2533198489,41436.7168892243,42458.9398350897,42243.2273890135,40984.7244574818,42820.3404778139,41520.6661983224,43017.977724265,41302.3505619591,40600.3193454148,42463.0592023775,42463.5372193836,42573.0555081719,43430.3554108287,44132.2264920101,42817.0744355303,42623.086819572,43518.6468068831,42806.9634272618,41789.3660875664,41163.9182119889,43752.1825152478,42614.9737433342,41460.3687008015,42418.1066168088,41150.8496548617,43105.4410540974,43473.3461265322,40932.0548565695,41738.9683847272,42669.3546901914,42390.1104115325,43310.1591604096,41596.7292556335,42158.0076487824,42531.1995376841,43926.1118166088,41958.3681319708,43486.4524313589,41895.0596436837,41815.4653830717,43340.6241260131,42451.9607919909,41890.565242218,42255.4611274005,42736.8755193451,40267.6164271509,41530.6602112655,41428.9408150473,43016.4353081077,41848.8661244677,42089.7754978099,41569.5722980444,44515.0631232904,43834.5460198127,41832.7568604945,42678.7454740804,43661.5737313856,42735.3864682855,42424.0382009389,41349.7208912908,44687.2748818867,42217.891319674,41197.4834173371,43597.2132013146,42927.1759555097,42512.9660605555,43934.8399785526,42535.6882958964,43611.1093896117,43762.8480599223,42501.8979916378,2007.5
41211.9913336982,42193.1493944749,43931.2882763018,41685.1268678897,40756.9677560076,43283.2441282244,42119.9034234724,42593.0647636645,41870.6949611108,42381.0885013784,41816.3129797828,42640.6210359464,42086.5108831533,43847.9137209226,43683.961986051,42260.5995617733,42125.87741095,42343.308037485,42567.5605037451,42037.3376064219,41843.3888651518,43820.0276369898,42094.8455568252,40828.8719735268,41837.7694203915,41964.815983792,42101.9818763016,41239.0322489034,42807.8227972141,40702.8568115904,41834.3556727082,41847.3554082892,40247.9207299852,42655.4683414357,40642.3003324088,42345.6430387215,40784.2544542207,39901.6968129886,41724.6710617422,41672.3305380065,41952.8631981012,42561.3289950405,43388.0971912495,42038.9960347739,42079.3328861784,43181.3953832744,42231.5465408826,41211.4738355206,40659.9645663127,42998.0188971519,42073.7064978346,41055.0368684621,41961.1879008893,40595.641347688,42438.5899424132,42877.7297008807,40256.5507648348,41068.5565461242,42002.9487330852,41984.8009021047,42764.6807963021,41277.7961725492,41541.4500173129,41873.0219943312,43205.0919124198,41182.5148519206,42718.2145969083,41209.7535923728,41464.1497252395,42693.3033434585,42209.754975956,41242.1752444804,41518.1737145666,41800.4824342752,39771.5142110655,40936.1496838738,40897.0107921177,42309.3563971176,41213.3273267668,41145.2757563756,40977.3279793751,43907.3702277604,43005.7039140462,41278.6610790483,42014.4725545007,42900.6150418089,41871.3965392007,42045.3594445799,40738.6807170451,43813.9133306487,41349.4460332808,40497.0731429314,42732.7374633462,42486.7878072638,42029.7623076245,43166.436826422,41420.2700206171,42785.8792495494,43211.0563260664,41869.542528095,2008
42511.683466464,43539.4992158649,45079.229743413,42863.3385048119,42065.9846225333,44237.3457348639,43361.551078629,43998.0904478592,43071.8544169373,43365.5483818761,43210.9536089474,43882.1427544943,43250.3676825803,44715.7463189194,44666.5309702719,43253.6711314591,43264.0608869524,43364.7056353474,43663.0898505117,42869.884308488,42995.0882157876,45208.0758358022,43525.223408521,41997.190513873,43224.2694966976,42964.4431950571,43763.0756809532,42351.8264313895,43830.6629009551,42207.5543568513,42991.3768392081,43150.5552946558,41828.8853345477,43794.0954584783,41558.7578534096,43832.2883671301,42138.8774198936,41095.5002793343,42826.9869038734,43000.8322790888,43431.2831911837,43993.0772982966,44941.8723933487,43094.6361368187,43335.7328660531,44350.8485584059,43314.3237257648,42410.8177373504,42053.8631153559,44315.3889940893,43294.8594445707,42435.9466196863,43260.8103314755,42155.67542349,43535.4195097496,44029.4101807674,41577.4917750132,42231.5219726564,43054.5875454187,43168.2023571746,43860.526054514,42397.8514616559,42758.0290184113,43298.4636888633,44539.2668270948,42030.5311985629,43617.5356382845,42712.5879639982,42850.7446989073,44019.6568448157,43693.9347378835,42364.4135065354,42847.7002044326,42909.2973518792,41039.6223840911,42247.5326915056,42443.6601891135,43300.4523500546,42449.310128759,42410.1141161822,42228.5639345489,45348.0027586526,44241.0668631937,42208.7367719405,42813.8033164661,43888.3520177892,43063.026790688,43196.8679708173,41923.3078076307,44905.9127129555,42457.1618594903,41875.8277111207,44046.4804447665,43522.5031961972,43199.4620782432,44101.5698890754,42728.6163067192,43570.9911177513,44566.1792397806,42755.6259702085,2008.5
43692.9339552107,44841.1164575689,46410.1689213065,44076.7862621188,43738.9379690897,45201.86480754,44775.9777291053,44944.6750106348,44425.7966841142,44536.5656789053,44661.7821244743,44897.1531469899,44460.0850545201,45613.7013372189,45509.1505948735,43933.2344140505,44751.7212595423,44403.20666599,44987.9254928521,43675.6169010108,44329.1302133914,46539.0765390649,45064.4131393043,43602.1560019955,44555.3395945801,44103.2295648487,45151.8691909769,43598.9329093217,44961.7412209722,43711.1716049362,44346.4093595628,44141.2912138355,43075.6768221347,45003.2105319542,42256.3186180652,45185.3368262221,43766.5676841246,42219.5066134058,44226.1078838236,44317.5080463444,45076.9795703629,45209.0280741169,46300.9479611466,44195.2069250827,44479.1470759379,45492.7495692488,44496.4986231534,43675.7813448581,43093.5867983773,45710.2073362083,44664.8407228736,43794.5750929406,44656.4449815402,43896.2156341873,44663.601528002,45234.6684646652,43146.195561908,43670.6532142197,44444.1365859568,44185.4671401447,44677.0299167331,43528.2895430896,43963.4053491396,44600.2873515024,45942.1806982459,43156.8104288504,44944.0723086827,44078.8514501549,44242.9878842814,45358.6979792332,45199.3223463843,43501.4588737625,43928.2470215876,44214.2653536285,42794.4466119182,43535.6443767165,43745.5839487833,44395.295436468,43757.7398160926,43655.5206657373,43494.970778829,46486.6738957862,45306.9367518415,43112.8114284196,44084.9979803932,45211.5525048991,44170.5635923362,44124.2515095067,43144.4064670162,46155.1126563241,43532.7107173531,43090.3026538655,45601.7739800772,44789.656142274,44424.881011281,45236.3668053981,44005.0929805699,44654.2755644609,45853.4712750844,43857.5255291929,2009
44484.3218528565,45694.1525314543,47192.5606549196,45033.9965112528,44595.8778121603,45661.1643156212,45927.8302833166,45417.6738835683,45444.4749342228,45333.0555266131,45634.5360497536,45481.3045807992,45095.5989045448,46234.3874742323,46085.9642145004,44530.8116693261,45568.8475792549,45241.7271168003,45566.9682277513,43922.4940038578,45094.5956686689,47421.2480046543,46084.5116105347,44414.5664548468,45215.9310881117,44639.4031025016,45776.2822591846,44281.2639273272,45637.725054677,44447.3777479754,45247.7682474324,44640.1176246336,43919.6328227434,45883.4806234982,42889.7690560232,46009.9078929743,44645.107394237,43033.7808601477,45037.2506947096,44983.7167580026,46085.1080795424,45919.5775134575,47227.0549291943,44720.1822451835,44947.0191718364,46171.2326244247,45238.0494260057,44692.0801577649,43610.1745582142,46571.6164446092,45420.1942685366,44710.1667444522,45546.4538750409,44972.0270181934,45437.6826534766,45870.6831873773,44159.6434476249,44402.176863305,44965.4734711612,45127.6568840026,45330.2756549707,44555.4079907168,44663.0276959461,45220.8939891478,46827.7396136979,44028.8459899927,45463.889266715,44707.8962802861,45188.1819060514,46024.0461886663,45930.199482738,44598.9526999146,44705.958240605,45094.8319850882,43903.2996813246,44182.3297335275,44834.7484958438,44947.8840436399,44288.6484468491,44120.9524000255,44512.3725478562,47054.6686319732,45843.7050462204,43894.115398635,44915.4259274113,46292.6742782818,44806.2177816824,45071.7308841202,43920.6883824714,47054.0888840656,44133.898267124,43894.6913840018,46543.2214956022,45673.4261589509,45250.2663225391,45862.4684864126,44664.7843040509,45337.9272973391,46538.1954145011,44591.8014785786,2009.5
44257.3972684094,45979.470218694,47391.9791178038,45387.3954812135,44522.9824315134,45523.0223262253,46115.1853445033,45205.8278517179,45725.8262270614,45409.5170589799,45823.1862787815,45056.9673036631,45217.8772961196,46130.7668060547,45816.9946284294,44470.1447107108,45660.1523325768,45278.6112674433,45576.217165588,43504.1252582648,45208.4517213839,47610.3277542038,46423.4012610156,44774.2713800384,45121.2079531478,44432.9891613016,45828.6161509843,44366.9474253034,45714.1372260913,44745.3349049461,45116.5856009372,44599.0323532488,44165.1161344867,45630.4865738877,42999.1597756653,46225.9397237701,44689.3412984433,43379.9883050742,45208.1590402615,45165.8982487935,46465.4341349826,45845.0047728468,47131.164154262,44687.5987121071,44968.7344578555,46164.1687858457,45407.9559345927,45080.2471088652,43645.1646801625,46777.3182053385,45417.6135125105,45152.0514429449,45871.672366037,45023.2131396922,45706.8352160919,45770.8972800682,44506.5488697424,44238.54719337,44706.7649461214,45155.5796004119,45312.2543662088,44775.8434749854,44738.8695170303,45403.1687729154,46974.0758885383,44149.7041054746,45334.4962169591,44505.9532808089,45181.0665377379,46082.9922128385,45738.7225268042,44670.8189633182,44801.7885569834,44955.8724673118,44222.4141051368,44046.0654729532,44963.5096359363,44990.4955105875,44255.8836169316,43994.5616545857,44622.5283588951,46767.3409810062,45830.9272321297,44138.5617991577,45087.3235436294,46469.4585972804,44958.5150634263,44852.1429919358,43862.1778393714,47145.1324414448,43872.787883635,43967.0770692832,46474.9513392203,45531.0468721529,45208.9139382931,45600.9184334865,44741.6117956285,45300.1311497303,46626.3203919762,44443.0669467465,2010
44338.0500943119,45606.0186100998,47548.597690911,45150.2255668294,44440.8486635524,45348.4757237159,46202.7631927446,45009.3058617013,45745.9630247036,45257.9444859707,45693.0392408741,44691.4375849944,44968.2325891658,45622.7632772428,45482.5735899365,44340.8983145543,45652.7998996498,45099.9773395383,45382.8872670618,43463.7262464032,45002.5739089674,47725.6959795141,46234.0585670656,44693.482966378,44888.8791757339,44152.6196137685,45669.8011893352,44138.9115162954,45609.2175234885,45040.9235208988,44826.4647722416,44394.1108534751,44212.3311905927,45218.2833318844,42987.5560099413,46286.2381114371,44678.7046906928,43432.3833733895,45157.5936873703,45120.7918010704,46574.9909198524,45769.0677772957,47026.0354122272,44546.9777683176,44803.2287543118,46202.3668385108,45136.1044827163,45204.1914720109,43463.0283892575,46700.661481558,45384.7604023459,45380.7169964335,45686.1658184714,44727.8749920466,45444.1629308596,45540.2174002497,44344.1537966145,44248.6219875017,44290.5534133536,44522.8957609295,44952.8313341961,44910.5908022494,44518.6301617377,45039.0468178194,46750.5636085921,44050.8872508967,45046.9406830725,44392.0157172792,44952.4297772923,45884.3482791569,45413.5985634449,44576.3479080545,45087.4763425391,44525.8738588574,44049.5367960108,43819.8489159615,44731.4847273867,44760.2927947779,43946.5131295391,43841.1558457728,44671.5685374683,46431.4658926061,45604.1007707233,44205.3372056086,45072.0736706095,46280.5940193386,45005.3056299707,44542.3057329418,43824.1761558499,46958.6936701496,43338.3256369723,43931.1605860477,46387.691048809,45228.5208637465,45164.4406218186,45367.7566126981,44639.4655850287,45143.0340966449,46900.4079442205,44378.1190190467,2010.5
43759.6607035461,45020.0935777449,47070.6810592018,44763.7104187843,43775.1107526694,44850.6668593303,45714.5221286019,44011.4408567014,45312.0090278652,44700.2663977948,44956.7080457809,43891.4541836642,44545.8033478882,44760.0316839718,44733.6835370644,43924.1230611291,45081.8608370501,44568.5394659997,44637.8294114999,42946.5877406796,44409.9895984163,47328.5254829401,45410.7481169078,43990.0534083149,44211.3327851555,43437.2474149385,45193.1870427771,43479.2578245789,44813.3211879173,44940.0842212105,44181.18998649,43728.9412804897,43721.0413786402,44553.3551566565,42543.1065594201,45791.9051463741,43794.1182050054,42654.9065115147,44592.5940003211,44503.0574080036,46035.8086674994,45320.0263073635,46226.4550108813,43894.0571974387,44234.69053396,45575.673498326,44705.8858522946,44875.8147430461,42681.871941504,46155.3969042348,44770.4967691897,44885.8080061605,45156.1202770892,44251.2450232921,44775.3269576712,44893.22131364,43795.3336591026,43814.0775674909,43551.8865031861,43564.6416989033,44152.0155500127,44511.4675338828,43879.8649128173,44200.4741599062,46116.4821574122,43489.2751165313,44196.7820742153,43749.2870363659,44251.5074564516,45206.076171793,44502.3035981664,44160.2550322311,44802.3454044265,43711.3432023732,43332.4220915998,43094.7810968721,43977.3822538408,43872.5955593835,43144.5442340468,43394.1286937559,44244.5589769097,45722.934180845,45084.5794543043,43527.3957212901,44438.8536573832,45563.3403569228,44344.6955846494,43655.2046290826,43189.801138606,46105.1316224746,42269.277061095,43263.9011977994,45601.8929646067,44459.7069059515,44685.5301197014,44431.6035143401,44051.2035980149,44339.0260433438,46302.1416649773,43768.1826663809,2011
43210.7078330007,44280.3861209772,46055.7442249553,44126.9719532901,43011.8127656818,43746.2241483292,45045.4308399384,42843.4870137899,44762.2016362198,43868.417039522,44133.867872098,43010.303737916,43855.65813064,43724.2975831517,43339.8407746405,43195.6993846241,44472.2830729204,43569.7277899597,44223.4701477594,42423.3199434977,43376.2330585193,46748.7975972792,44442.5286071009,43001.9412455129,43475.8808684458,42580.9372590885,44422.3644105617,42454.8832172444,43796.0119806114,44381.1750589736,43168.3122761159,42980.9217951013,43255.5221512112,43423.7268526766,41642.2943677177,44630.2458926456,43087.1968059485,42127.772503844,43716.8388115524,43649.1936490783,45422.2141851654,44760.8492162521,45214.1695090689,43100.5392155318,43534.8711915364,44811.7051534519,44043.2859016408,44172.6826922684,42035.6677945367,45542.9033491893,43827.2399156571,43869.1792781085,44493.0779696321,43634.9218700947,43938.0264001132,43823.9028640719,43129.5324881926,42931.8902699136,42526.2215835661,42393.0040432549,43296.5029099721,43836.6933892006,43155.6310474697,43465.5609897261,45125.5925349675,42685.895734105,42989.02315152,43063.2450792311,43257.7295116018,44345.7071293085,43454.7509256701,43551.707084032,44230.4082862627,43003.3480273993,42518.0671726317,42186.5289729133,42923.8094848003,42918.1200821042,42575.1369918117,42773.9822829884,43569.6329074337,44405.7780748118,44127.4452349465,42973.5172969803,43557.5081925373,44660.4037912698,43495.0595662833,42722.4344820067,42396.5223904707,45246.5480607121,41299.6102276558,42519.0220392311,44789.6442185509,43813.891804663,43966.8435144401,43958.0494349678,43167.8823445036,43358.4795592156,45552.7784070887,43207.5583725438,2011.5
42843.4399282184,43993.1840461158,45489.5199541331,43704.9967594107,42451.0953964684,43447.2030730888,44781.3470914891,42461.0086568734,44592.8122992191,43613.7694144661,43969.7444125691,42762.1566348817,43710.5919121147,43280.8349592805,42647.8234425121,43197.0585455044,44121.6340126304,43275.1478825827,43813.6443839822,42209.7441180424,42757.0001974464,46080.8366105833,43909.9551833813,42446.6910705274,42925.047053879,42182.7209207918,44078.5550650062,42062.9224993902,43576.8534824383,44086.0388861805,42739.8153200666,42542.3132211149,42838.184894796,43084.2686684332,41395.7759264785,43984.6202747815,42354.2936716551,41985.6640550606,43041.2897899536,43145.7014392912,45264.3606061811,44569.8282643935,44757.4940855028,42543.4772537185,42991.9990731674,44258.6929129117,43705.3805033646,43735.6887356441,41739.9198075671,45337.4186006841,43383.6980692476,43313.6684710129,44232.6610523167,43299.5844632118,43553.030036372,43312.0072682716,42660.5678301271,42414.8134355337,41827.2528782211,41879.8148094508,43092.0721848595,43533.158924469,42759.3765904994,43036.1235680171,44435.1917921864,42359.3934254209,42683.8707719749,42845.7223857491,43179.4618907343,44124.8075632715,43084.811402567,43518.8375220075,43982.0086339125,42645.6957761554,42233.9939716827,41895.8464585015,42165.3380534631,42225.2141663981,42156.4037898866,42393.4709878362,43501.5335835541,44230.0792657402,44017.3172357873,42494.1718381484,43131.8768587729,44105.136300282,43118.0326755647,42215.527102465,41769.6526987422,44834.9601541412,40864.6748874171,41714.6889450901,44408.3432932829,43766.5223476227,43524.1108295985,43616.2125824456,42864.1545762201,42672.6161696714,45253.5603664464,42729.3384568177,2012
