"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
198974.215088482,202947.119066347,205262.167540945,197458.165388904,194638.014561301,194640.965322672,204230.942786635,200710.594698222,201508.882560654,201173.552385184,192999.373502706,202107.63323474,202719.823592982,199955.492057835,197692.08416051,197843.695886193,202220.640325439,199759.801804378,202228.00891376,198721.966014619,195936.504332971,203239.502934689,203769.32209889,195089.587855522,199499.528179624,194557.856142538,203958.918532558,194954.105520486,200439.805903253,196342.408941578,193483.002183814,198159.157972415,196601.162848471,202133.916696791,184745.542287328,198213.243931092,197450.365004892,193012.771108587,197536.501142797,198124.057739225,206106.681309021,202412.894137065,205691.793596528,198270.840738457,197670.136513251,197246.153677393,197174.035472381,197666.572090319,197256.563586516,208826.885991905,198957.281641708,197693.207732908,200384.725476659,194359.00588332,199936.226458476,201302.336611281,200527.724762049,190517.687336639,196366.256522314,199833.037252548,200363.923057526,197175.552338926,191641.702923542,198828.547941336,203312.157064551,197667.763592689,204141.258752333,198431.61958663,199564.612377084,203420.906382498,196191.330277812,200521.117583511,199046.701261105,193578.009170938,192880.876278256,191045.555156429,196447.199774657,195687.295280633,198976.222433367,196575.362613658,198760.623576144,201575.245144034,207856.383452141,198397.694522838,205831.293817357,199426.268050638,199918.277512153,196338.363553077,202620.834587113,206190.836839985,194855.084196376,194974.797208824,202420.263342861,202404.462514932,196796.312312278,204758.086177875,196006.949738703,201048.074173955,207293.551064973,196531.988897553,1995
187521.762986151,190518.214096142,193209.908661773,185948.397392813,183630.966034775,183382.194392125,192277.767080253,189144.161998134,189514.741363019,188840.796448976,181376.345592652,190300.057129791,191032.628393529,188425.580124058,186308.560535448,186817.540814985,189631.105144673,187710.496169664,189917.210651181,187519.398318148,184677.964326687,192053.600282677,191870.98821283,183083.060708862,187369.205754967,182644.131938334,191786.210768807,182411.17412046,188671.684375122,184680.500191751,182475.978793765,186215.041474701,185194.18089202,190652.343975878,174387.930770427,186770.255616452,186486.178507699,181255.311716641,185946.670785677,186623.427603288,193846.121947672,190113.906222019,192728.237757943,186144.806639593,185391.414876295,186007.372875343,185217.925871956,186515.907189494,185206.193972267,196388.058254707,186949.451339678,185571.167882882,188230.719334179,182887.883961159,189019.451958422,188817.776132014,189007.530436854,179257.028295034,184686.673444525,187946.783681692,188904.587460939,186212.195321911,180065.914754473,186840.405970326,190693.074330888,186208.065432209,192174.352260276,186584.928151568,187629.532380449,191136.634659727,186012.2331158,188642.464029751,186888.906666775,182270.954912722,181665.458185497,178820.620665699,185334.570633649,183749.760172346,186621.420100438,185522.517415797,187178.24038656,189438.165495761,195618.292704036,187075.27285765,193173.371103835,187356.491061557,188314.240139602,184324.195942351,189891.096441471,193793.145869873,184000.912538002,183577.888146099,190705.118363649,189964.019384585,185524.79056128,192352.600445054,184133.336555249,189636.76314429,195421.621019736,185041.738400775,1995.5
174892.459139748,177695.370852743,180447.045790742,173634.468752683,171377.513365861,171447.183172792,179399.733108746,176027.07732251,176621.688935682,176364.786520796,169445.300476187,177090.459350893,178075.352609311,175900.000434963,173965.571579655,174592.329344784,177160.017636506,175354.510008051,176750.545659158,174930.093735733,172441.204162324,179030.859190178,178907.408067594,170093.271086095,174512.956797235,170134.105097329,178962.803300724,169462.762240869,176054.623581109,172358.404220621,170609.51797449,173989.232970224,172729.009487151,178486.00957499,162455.432486006,174513.798865147,173817.698775367,169362.947850964,173720.367685921,174084.761260191,181096.863990074,177114.642893865,179726.991637391,173165.927227295,172193.420378973,173227.179975091,172620.768697809,173944.25573805,172903.386129944,183735.311600549,173898.658743278,173235.869500872,175478.352033627,170938.801251546,176112.45518042,175650.842636556,176288.649661485,167185.460760665,172165.90945378,175077.61554373,176305.886961283,174051.772763532,167539.559851186,173450.106916092,177664.484826303,173985.367375469,178356.453279653,173937.08783451,174851.141715814,178096.056973598,173880.217571853,175710.490645778,174283.207420767,170570.197955132,169375.673330474,166311.670471225,173149.202867659,171206.944206202,173789.197997942,172717.457100674,174394.923753954,176633.597975845,182455.179188159,174201.951904171,179767.509937657,175117.117315281,175608.720762025,172098.069359784,176762.132056294,180570.500777694,171856.570629431,171031.191715358,177915.898282124,177174.91452172,172744.598168252,179764.136069663,171690.074080057,177801.842129272,182278.870810145,172782.860082445,1996
161970.717877345,164328.70004958,167121.378783594,160403.092135226,158287.272459041,158871.939220382,166542.870482213,162905.872137113,163100.290224716,163066.739238826,157015.005488103,163620.906741336,163768.263735994,162742.79998313,160776.210462454,161632.857598121,163821.674512886,161968.313511964,163801.610620997,161945.930485437,159169.319327318,165765.711293236,166001.239696281,157308.795526029,161241.523188932,157193.603258004,166282.711024036,156774.268770363,162908.672644581,159676.192815974,158239.709986157,160569.988546937,159718.43422381,165804.693574481,150074.886300315,161211.406739572,160655.465255569,156470.532205285,160687.139666169,160876.664137099,167478.642857817,163944.828132671,166179.158109767,159999.233827063,159599.090236526,160461.554575729,159777.70919754,161426.261321071,159872.526472663,170745.335400726,160947.013653437,160241.307808538,161827.909626099,158343.577429267,162893.126824168,162732.65399219,163654.518831663,155087.474764704,159520.917627657,161897.491624156,163831.76026516,161379.025606626,154854.620097939,159853.128261811,164037.390540726,161071.836020783,164877.842980129,160491.504891498,161872.383113852,164946.71361793,161054.348403508,163238.731233737,161174.506102547,158702.336586016,156872.29307548,153098.63508929,160803.022149824,158357.887937588,160352.555985185,160254.747847357,161352.640393314,163894.957792911,168671.314464404,161072.542491701,166228.439616255,162272.86191314,162756.544103677,158696.221951368,163748.508858322,167446.266183281,159080.3088095,157950.611351242,164971.265843255,164063.362680541,159715.068802573,166730.175179754,158182.874253758,164178.562820966,168887.35361788,160092.546606987,1996.5
149162.057428213,151344.115118596,153735.265957256,147939.896692837,145211.307500109,146086.389841755,153562.812973586,150329.098442955,150183.317428449,150174.950490506,144609.256807982,150724.610018311,150260.19306172,149518.290217726,148134.551562545,148778.287878061,150935.448834478,148891.914246172,150455.593188654,148990.780140601,146421.568798897,152335.818273163,152541.758766541,144511.850122245,148196.296165862,144730.263502474,153442.750411476,143540.223260495,150258.131508679,147097.575437494,146018.685008168,147321.446563794,147211.861871955,152474.939942017,137846.652881651,148798.118667431,148015.29805669,143546.703430477,147195.434589328,148432.554655599,154703.452979679,150639.019441331,152821.412853848,147065.965766178,147230.278032175,148214.30200688,146935.253688782,149346.515600009,147562.427708147,157726.073355273,148054.515978834,147437.363793181,148586.634667709,145539.624608382,151078.147442754,149665.800742589,150965.908826161,142970.778773193,146824.755449859,148792.112219099,150998.48527274,148544.162590852,142319.8330933,147056.080263982,150734.289448328,147754.078775721,151753.461993316,147541.313860872,148899.367464092,151301.347314262,148092.620928788,150880.112144189,148239.549783405,146037.565405447,144440.005888231,140539.956701333,148333.124422325,145940.975833115,147267.347657909,147161.315122019,148977.897120667,150807.334501461,155293.246423043,148204.988492778,152460.286078311,149639.966322744,150370.820215244,145955.544361731,150565.535804862,154716.207310847,146668.71488729,145004.740616446,152547.865320418,150913.11353301,147683.999421626,153592.202072767,144817.040407739,150911.108271645,155693.644370663,147830.62533673,1997
136288.917044368,138659.028130255,140599.700730435,135762.333040302,132392.442599068,133374.488637675,140917.592566028,137907.573436029,137560.029478553,137516.620719867,132466.822225961,137546.287424225,137842.984541579,136857.988866205,135632.228892423,136102.258009129,138234.33173921,135447.379331037,137870.874918286,136105.364982044,134011.333177524,139905.260665807,139698.971602932,131644.283318077,135346.493966334,131855.604383625,141213.069119421,131111.432424999,137394.881750659,134292.95456398,133645.470626437,134205.69136943,134981.946891591,139267.302746442,125601.338648835,136282.96120156,135601.990106999,130986.999233033,134839.58882042,136304.953326886,142076.766209606,138149.656314858,139668.44640174,134284.54795138,134979.080560431,135693.719456695,135032.323176107,136266.78204614,134892.4956712,144394.451063132,135068.170282539,134593.921561292,136774.748976454,132567.05337893,138331.922221406,137136.045329675,138037.833900506,131267.571257207,134170.642218852,136274.443783457,138633.940770312,135978.6427446,130161.572451202,134822.15563887,137611.859354781,134818.80719365,138793.828886006,135043.670957299,135593.489882042,137905.07289869,135394.224176616,138658.759864557,135239.409051769,133901.386795691,132615.604896313,128316.555642657,136032.774378633,133489.366534403,134095.682807615,134424.041183753,136908.924419886,138807.38408351,141911.624989542,135288.96264849,139071.62749168,137361.037680547,137173.531380658,133758.359919401,137407.45679951,141899.99782546,134314.50227637,133158.41640619,139675.999679481,138665.334675903,135116.915558969,140197.390411538,132394.18171477,137762.969117625,142869.964693296,135312.981858607,1997.5
123940.76448461,126879.932725951,128229.086146642,123602.084166675,120432.809616619,121878.424382605,128778.631284243,125703.39891127,125621.797154448,125237.461509826,120891.807828509,124931.276437328,125715.710458146,124756.540588175,123757.331302537,124197.20118154,125540.264493248,122916.059421382,125317.803225045,123299.414062619,121625.723558742,127638.971356024,127395.488863049,119552.193341821,123192.900838325,120374.037874124,129204.522679498,119448.400599194,126083.533765702,121746.929809262,121969.08902082,121969.183685812,123081.270452366,126720.847079562,114417.898876031,124383.086881284,123886.453278216,118974.100134077,123346.952097117,124473.159948597,129664.674058264,125969.971770381,127054.915125535,121800.402034131,122944.932402637,123459.41187516,123517.172293237,123975.20590432,122677.329168412,131629.82711721,123222.15337325,122302.680645151,124741.437802419,120246.750011609,126097.095461595,125301.717811003,125617.863535423,119626.080795087,121729.585257652,124659.110340915,126658.545000969,123798.185376247,118996.555118072,122779.233081234,125652.3753697,122610.225653755,126306.098494927,123119.54586822,123893.704669759,125346.205489455,123037.113955023,126631.778296097,123008.904378426,122485.082389842,120992.004136565,117102.63126951,123767.90237291,121792.569557959,122433.796895202,122686.139485621,125276.008341931,126709.485201655,129194.041705558,122874.555266236,126254.128784293,125952.696790142,125007.634845936,121787.392129569,125278.448730263,129912.040613535,122494.42762247,121377.566194137,127405.510857133,126263.717901194,122827.798100521,127472.230197663,120498.683194228,125422.739165847,130603.182602964,123594.325462961,1998
111879.971511539,114784.41600636,116187.582712574,112360.86957813,108854.670786295,109754.923001343,116839.413959756,114055.593441641,114475.429937313,113523.405931308,109684.470577298,113081.8362142,113935.061836568,113064.455343515,111984.51686642,112873.730815706,113866.896882395,111496.494991259,112928.079851016,112066.352343507,110369.555191696,115804.97877807,115366.239253935,108198.836397488,111782.920697304,109232.502224138,117375.024691902,107801.562562248,115044.481330234,110481.951169029,110455.622885967,110291.716012362,111170.762030374,114295.455226441,103303.609581076,112698.234620739,111847.205814461,107470.657912661,112189.941892751,112701.109907814,117690.040541264,114040.94722404,114882.26654586,109727.839950728,111250.158759237,111712.775828079,112038.004075736,112357.726107433,111077.291666762,120166.226740121,111241.011376431,110008.504188361,112993.023826949,108631.209666828,114200.898640137,113855.54172427,113402.705456063,108141.397214396,110284.98636186,112262.706295831,115466.522788466,111714.591795524,107889.909068067,111412.841974363,113595.430912673,111086.59162732,114243.10061879,111218.966059447,112291.258778468,113267.076424067,111470.608677329,114945.62933011,111127.064579172,111501.263930856,109697.260495156,105825.412127679,111897.712531076,109984.942442174,111257.779403319,111266.850874344,113904.933900137,115307.538263206,117208.131475561,111449.514203305,114041.761209433,114699.510654319,113105.507329631,110773.751080567,112654.804903223,117804.890657585,110605.468587227,109851.016158725,115670.297284743,114359.035039091,111220.312925692,115119.641819444,108717.06807118,113183.369870692,118590.839316748,111745.060268525,1998.5
101452.587280833,103730.055963744,105260.536605833,101611.87029922,97654.3759618185,98297.9273505658,105634.397893496,102655.743693098,103553.739800135,102566.781221251,99330.963993233,101794.724439455,103007.604878932,102044.044522727,101203.412281086,101852.248948357,102852.386228396,101183.416546861,101817.884248512,100656.702388442,99675.3877689695,104752.085453856,104171.981565988,97206.391109001,101005.50108948,98642.4630016138,105926.092493603,96864.9457804802,104277.45959937,99694.4474436713,99924.3800335321,99629.1398043455,99860.417786973,102817.063436222,93538.027820921,102328.132941945,100427.067655927,96763.2323823162,101447.049712081,101923.948206863,105889.125303129,102935.700610495,103380.188607661,98557.8509690709,100458.158594022,100876.589320613,101386.024266906,101304.832560312,100010.462140425,108567.820012757,100331.328029117,99044.140520464,102100.228313719,97919.2359836899,103447.048292269,102630.383418578,101958.758305711,97370.6503989256,99757.0103203032,100871.119637012,104412.848433706,100968.839526469,96948.6872106224,100592.696443127,102855.704158118,100396.992147016,103140.376658391,100086.413797647,101199.955131216,101766.935399711,100416.091732545,103983.714331185,100198.160233862,100969.579565553,99050.4561316958,95882.2742268258,100914.328629082,99083.9446604506,100178.775992444,100144.554480919,102444.84847559,103858.904906465,105758.808897718,100630.91671655,102803.981202,103973.2726906,102074.866513954,99981.6944706828,101244.032499097,106649.960032069,99655.6238540823,98039.8196841246,104542.095251804,103648.77425151,99938.2309223229,104059.466563603,98468.8996235155,101017.600077207,107033.660206451,100038.344566906,1999
91088.854314008,92673.3201507724,94393.315021354,91425.9126198785,87328.6924296357,87353.8414057607,94723.5973823107,92141.4478958681,93012.4226117448,91691.171100919,88868.256226852,91376.2501773541,92491.1485776629,91707.3717812842,90585.2337528316,91205.1676827327,92252.9242403829,91027.6988722197,90877.810666851,90123.7952441677,89627.3137517708,93895.6354100467,93419.1951965292,86729.2227211408,91054.3866134204,88467.2054618056,94872.5881435185,86849.4413420595,93507.8262945482,89368.3370169931,88553.8747753537,88934.3536715697,89265.8249355017,91325.1839579882,83748.4280164853,92452.4214621817,89398.067509138,85861.2576355111,91343.4774286795,91384.9524036495,94832.9406727048,92325.6954371565,92416.8845768578,87774.6322112717,90028.8380195627,90110.6350104808,90903.1198092898,90542.5357148809,89794.6504230766,97833.3027436901,89574.5941992034,88614.9218216199,91308.7093226788,87814.2629976403,92534.575899956,91497.6004200931,90341.2234685381,87210.071554347,89579.1435334718,89774.958939332,94060.6085616271,90513.1328527508,86479.9412893663,90117.1572919231,92646.7183560985,89800.8657464908,92136.0856238989,88998.6501808444,90387.6588205282,90469.7462550455,89816.8704575963,92746.0971294561,90234.1232485136,90279.7052651613,88631.2897698157,85949.0983384644,90074.4461482321,88414.9938382212,90162.1617728359,89613.3970818982,91084.6677130316,93157.4623516676,94721.3026612299,90559.0551405138,91712.7437334552,93584.2819543786,91365.112721124,89998.212504507,90307.5494085728,95116.711961904,89028.8040760962,87312.5617100229,93686.3966089311,92403.0711460989,89272.6668117927,93467.0717118943,87458.17841856,90235.1784043179,95917.0155894094,89317.1721106287,1999.5
81559.6619166917,83088.5735488574,84391.8302966262,81817.9601214175,77317.2670160262,77996.8685474919,84405.17337948,82153.1239178028,83187.6417108121,81874.1951873603,79488.7443266139,81350.9760535301,82117.068477053,81943.8759232112,80632.2384074408,81371.1107323424,82167.3576804289,81520.2778166474,81006.6720495734,79615.2564997057,80161.8011994353,84040.7136804103,83289.5145566698,77256.6528430431,80978.9488498449,78704.2580154709,84770.9592844633,77631.9389766422,83940.2824965213,79636.4543531536,79061.3301043649,79655.3992190708,79410.6300430267,80902.2358863949,74938.9440052894,82413.3837827346,79292.697284253,76376.0004017614,81692.4721413635,81831.7182623979,84402.9663225745,81853.1553265166,82622.2856219057,78014.8588757913,79941.228632933,80212.038047329,81099.0839106835,80458.7060133619,80125.5614544246,87575.282367851,79270.4689582752,78975.2860494595,81696.8571413258,77973.9486248296,82910.9716110202,80950.1398787501,80157.7401331563,78218.2026616059,80057.6979004644,79609.0716191079,84465.4090068751,80731.2512137534,77150.1643452126,80078.9946875839,82541.2749140247,80158.4618891694,82236.1673748411,78264.5163798143,80491.8392609669,80042.348277851,79980.3850740608,82993.1719668747,81084.1642863809,80451.4114457556,79082.2391585829,76514.085536036,80662.6333501243,78613.5898611517,80302.7065155541,80007.0621345639,81210.3666521518,83176.9436979403,83953.4534659289,80823.1156179113,81669.5857984585,83744.3952384407,80956.5360069353,80223.2493897096,80566.4564357408,85132.7854333213,79079.3920499655,77419.3807942858,83741.2464009578,81781.2093696921,79420.698169218,83401.2356123207,78051.5054611733,80416.9649155014,85894.3185029358,79559.6512325109,2000
73729.5336065447,74982.6491632129,76260.1490124964,73913.3762429564,69406.4645619344,69976.4050541951,76161.7344202427,74187.7142088514,74998.0444911267,73951.4966300484,71511.7548244258,73486.3830026149,73971.7556608492,74160.0986914745,72435.0908965204,73293.3885892567,74481.1537136389,73428.5789172848,72798.033096637,71784.8279197892,72588.3286478137,76369.0354004105,74921.1389077477,69669.8581441052,73406.7111573771,70784.0098165031,76626.0524367134,69881.940280491,76118.0513794756,71894.5013825742,71093.0923359136,72187.1890035848,71723.0447996565,72954.3775037767,67564.0036382716,74624.5094759471,71199.858455523,68691.2432814779,74032.5161693029,73863.0810314124,76325.5070512784,73975.6574962525,74489.7343488211,70377.6097165152,71502.7648024581,72404.3198992951,72826.1378900865,72860.0432917195,72257.2696828342,78933.1858835636,71086.6978709355,70964.1289229693,73467.1796217235,69930.8523551797,74510.1123918495,72849.5364884926,71929.4670686397,70769.5850916012,72149.2930110877,71732.3444454326,76153.2168298005,72639.7612127031,69571.942952522,72401.7399857292,74451.7465185787,72691.9786227496,73907.2214948561,70190.9491238555,72097.695590519,72343.1464005927,71927.6637095449,74998.0993702311,73019.3276239117,72634.0199705265,71733.5908941079,68790.790788351,72942.9479658331,71265.2188551837,72609.886010888,72394.8970455635,72860.7934849717,75442.7454264496,76152.9818294901,72477.8189738916,73429.271198147,75961.5456224027,72827.878094577,72276.9494825344,72371.9764973657,77005.8930148183,71498.8624273052,69865.0259024358,75506.2132728898,73060.9109605025,71613.8684993521,75252.8787154434,70381.4639442113,72063.4230029123,77497.8789990284,71350.200423903,2000.5
66796.6703058789,67496.9408556506,68847.2316625729,66898.4646742475,62996.1355260602,62941.6916632304,68730.6958864304,66765.5361641742,67553.4828859703,67051.2715824896,64894.5602318404,66357.6475714895,67184.9785028398,67368.2594108513,65168.3796322062,66228.1871211499,67625.4923863362,66357.392791737,64920.9659675252,64877.7853301582,65704.0623666028,69181.5614712847,67471.021424263,62917.9515935853,66611.2557309616,64008.8686544133,69331.6375204273,63311.1360774894,69351.1290925455,64829.8296152689,64774.1848567733,65450.284825144,64863.2282289204,65188.5838462604,61096.6131733674,67381.3425066071,63965.1452159624,61536.7267572399,66880.5049454628,66715.4205985741,68965.2223762624,67135.400951023,67535.9247670208,63383.4810140815,64162.8935878994,65375.9914577218,65513.2253455074,66007.4553256466,64861.6442216334,71206.872287217,64223.3894815162,63981.5663370762,66694.5613571181,62605.2096555161,67179.0749431922,66019.7490828356,64570.9726994598,63466.0155288026,65111.4760077593,64692.0439772169,68647.2571585294,65456.1947854853,62737.7883037426,65901.3481983878,66935.5384466224,66037.6065778727,66632.2712850551,63290.8543699773,64627.079969536,65286.2184083512,64423.5744993996,67886.934510737,66751.9907203382,66100.766500197,65036.4943859733,62092.1136181975,65981.1904312031,64200.6333010011,65656.3899507744,65810.4905824475,65425.6097406087,68249.2335492012,68536.2577672407,65676.8973026101,66202.616302488,68985.4449225586,66033.8362847354,65524.7211257683,65637.9840356197,69971.2607399386,64733.6511158698,62783.3863677235,68166.9144677717,65674.3590162319,64529.1397258589,67837.6345344941,63869.1708508298,64713.6010297585,69972.8992121139,64473.2598560602,2001
61094.6772592801,61863.3758928774,63188.5954442523,61152.583724182,57635.6944196209,57372.0783105095,63102.1048117643,61003.1764416436,61881.460170551,61350.3086610185,59613.5228827912,60592.2283611115,61133.5038285341,62048.4269705743,59608.3153723421,60613.1000736786,62479.8554638907,60521.4891657638,59152.0988518506,59447.9805731435,59617.9593665755,63594.6707145829,61389.673825941,57271.7541338535,60948.1511179908,58446.0445255293,63131.5128239207,58071.4031455521,63553.9159719814,59127.7087738986,59153.8036359636,60095.6124776463,59165.6381170267,58981.1717230555,56226.6922086405,61773.5113829796,57871.2996624702,55758.9633833086,61105.0970745793,60864.2936947404,62961.7850292016,61188.5719118835,61646.4594849848,58068.2662556973,58132.4210072033,59696.033712177,59890.0836847242,60191.4492277108,59542.273782242,64554.4128438827,58740.617440144,58505.3311919055,61178.2839627946,57084.4929643585,61272.8553734508,60641.572393273,58320.7858056411,57536.8951925365,59600.5660144314,58711.574349427,62721.785097247,59520.620850027,56870.1982088387,60744.5599632601,61148.60347233,61177.1185686148,60831.0493150577,57545.312924176,58871.7589363286,59846.9678528179,58470.7522415563,62036.0621930544,61391.5021128791,60012.1385233505,59460.5929515502,56542.9116354884,60292.8777573969,59063.414008214,59898.092472396,60243.403481631,59395.2668315739,62299.6960895402,62805.5498998648,60252.3180430745,60220.0231464623,63524.3421134568,60007.6814169061,59993.5514902188,59899.5042419336,63865.0638768024,59713.8222267463,56727.8265068162,62062.1372133979,59503.3775815969,58974.3448944384,61653.1168379374,58665.4021771922,58914.0361527892,63956.4125276809,58589.0313611333,2001.5
56524.0611687252,56339.6901601894,57620.0093820164,56415.5772688183,53110.4553060816,52847.8526983577,57769.3326485688,56107.1596676933,56461.2848094451,56525.8012556458,54824.1924559194,55856.6771033188,55872.9161396426,57162.8368983891,54783.5101313464,55504.4829721007,57486.4484079156,55400.1922963179,54215.6445464317,54637.353043181,54463.1009089902,58464.3266147362,55859.897585784,52843.5407109143,55895.3319658352,53576.5177907878,57652.511485516,53318.1604884835,58220.7523584184,54452.4623435393,54402.142959263,55709.7509840343,54242.0857440584,53508.7443593863,51873.704605732,56404.4819109572,52512.395110016,51087.2872402877,56158.6707538983,55281.532394348,57443.5367846528,56381.9990102931,56139.078661388,53219.2410455808,52764.9715900503,54875.2144811776,54895.058467447,55669.2859835046,54763.7156621318,58881.5383551137,53820.7788895838,54024.3519869527,56343.230849578,52401.5937178897,56087.315065835,55409.814486825,53195.5236214449,52691.4698262848,54280.5018046705,53762.5874410026,57718.867337651,54273.5296112475,52025.4239216393,55894.814430578,56334.949234493,56891.2223590281,55957.1569844556,52828.9045313999,53691.8669462763,55039.0855320967,53368.4819267394,56840.3450186688,56558.9906170284,54794.1902627995,54079.8447492287,51456.6310535128,55405.8360540212,54432.4404257575,55021.8925880837,55258.4843395003,54181.8702347922,57157.6045411312,57488.7541704187,55296.181626468,55094.578322337,57751.9936360726,55139.9640245167,55091.722555424,55009.9337937187,58834.1969861221,54881.0252983161,51704.6217800818,57190.2567772737,54202.9755501405,54121.6572874934,56310.4847159578,53967.6457124366,53960.6950937497,58829.23350723,53786.8639524647,2002
53709.0140423775,53223.4910904891,55226.4609263113,53627.6141807284,50500.7040367914,50702.4234293654,54802.4105702219,52999.8055610005,53832.8084857128,53705.4530252674,52253.5405265742,53283.8593873795,53255.5147401668,54758.2635222822,51948.9579840217,52842.1324898173,54783.5111487819,52672.573534318,51787.5234363856,52194.8201462549,51511.1281275474,55424.2861108099,53468.1933838538,50708.9207397509,52864.3173643318,50976.7902703243,54498.4292275423,51033.3226473296,55147.5477244462,51663.319706807,52083.1271353118,52949.1835862924,51595.54855261,50684.5869096049,49488.2599587324,53304.7858694009,49849.3970137661,48505.2150453062,53443.1107083147,52583.9011095554,54557.6306971956,53599.3501854683,53041.8636782813,50776.7849712314,50311.9883470706,52124.8746388411,52752.1075096464,53258.0165241984,52299.0687209429,55454.8140266001,51125.6952112596,51724.2667427109,53703.2328258505,49865.7109836934,52974.3411457234,52544.4400800246,50445.2086763543,49720.4214096378,51591.0577903988,51247.7709627341,55045.901756441,51799.7086637294,49568.368743551,52803.1824052288,53684.9125128685,54607.8145876765,53124.5012893545,50180.7624952257,50878.0053712984,52720.7193899059,50683.208479485,53487.050091329,53961.1413387231,51914.701234875,51080.6531959253,48723.0393102915,52619.4848019589,51864.9132953161,52173.5389166149,52240.1084679573,51402.3767743382,53842.6653682605,54555.1792267789,52757.3074184818,52398.6044690718,54694.0766674118,52453.7279215617,52180.5420594342,52112.8587927993,56205.3104664865,52163.6103409606,48895.0607871386,54316.9594347623,51714.563895505,51344.3237791705,53338.6578437843,51606.9012542578,51662.2233940397,55800.1136249638,51278.81549036,2002.5
51381.6594564753,51715.8363736457,53967.3595666795,51654.3431550961,48929.7702736375,49553.6839065129,52539.3113961696,51294.2535279837,51920.3155833602,51661.3943711295,50728.5943777728,51278.2644870359,51331.3304704035,52928.1619019995,50827.314962658,50927.7795197184,52851.5554204507,51005.1879605995,50746.7930056434,50588.0743938942,49669.8546262123,53606.7740462028,51203.4101387485,49620.7830391221,51043.491333404,49483.1428314855,52627.3953872474,49812.9448890968,52900.4053676491,49562.8310613016,50490.3900910585,51257.6314381524,49977.3019508256,48791.936093054,48408.0591685646,51647.0567540094,47867.1132991138,47037.6802384289,51425.4374361021,50894.147706649,52277.0950364092,52266.552955852,51259.3903309145,49014.1642130218,49051.6410675895,51034.6231710884,51391.3658991754,52077.435784511,50406.4673687328,53630.4285357773,49517.957403372,50184.8547987645,51668.9127878172,48575.5741094582,51352.289195731,50943.1585477767,48597.9774907957,47835.8173256885,50427.3727026121,49304.1719962047,52881.9642692787,49879.0710682842,48366.5030538668,50851.07535826,51976.7727755518,52983.2743599186,51564.1871793003,49091.4245146855,49073.855243583,51141.0693608818,48908.5273034744,51600.0320844041,52261.1434573775,50502.4474382891,48779.5998407383,47778.2635488272,50810.6664390657,50280.3790442638,50618.8509963162,50560.4007209997,49813.5414616447,51946.9721959657,52486.3133009843,50782.638682645,50534.4885176979,52706.9980666958,50297.4717770764,50926.1113451167,49813.1168998249,53984.8516658042,50463.2896443425,47305.7836152804,52415.3213431416,49990.3847181748,49835.9236740714,51396.5451167135,50133.9978103655,50813.3075614754,53661.4489895219,49816.2175170529,2003
49776.4097842781,50591.9383606619,52945.8183669353,50342.8516659043,48004.6771939858,48956.2927286961,51287.8796543827,49862.7158095136,50304.3015800212,50429.8259090739,49344.5577777928,50155.689936984,49940.8798875197,51601.1394893841,49586.42995838,49427.359274752,51616.7626283103,50086.8899849484,50257.0216053094,49755.8727553273,48529.3424196862,52171.1396876216,49891.808910141,49115.6480523862,49770.8209476652,48862.1939178409,51235.5386357549,49046.2069678337,50952.0828625231,48130.7760479594,49336.7741459179,49977.1929193326,49168.4423839665,47589.7180378237,47866.9917140474,50240.5680841275,46596.728294982,46319.9373849581,50559.18639309,49847.4590855779,50396.5213505798,50947.7179206188,49741.4853337668,47943.8010072617,48776.7632679142,50060.0270519608,50396.6744856773,51079.4505038287,49287.0860617113,52182.5613584501,48752.7003917397,49103.1375464135,50907.9874852508,47801.4533610937,50382.6453019215,49389.058866232,47308.3151581256,46945.5345701065,49127.1187933015,48004.5480926488,51196.6814602642,48416.2734493068,47413.7977266642,49364.0715316024,51253.0482906428,51485.6497065842,50438.444011382,48425.364792923,48055.6512817411,49816.4199782576,47647.1434852073,50308.4799467827,51015.108400722,49937.8055565919,47529.8403196357,47045.4125605975,49633.5173957651,49149.3954495472,49529.9662055409,49641.7955138646,48406.0444406854,50637.3182473164,51144.8758060517,49640.8051221779,49223.1533092874,51497.7124009553,49283.9545832429,49712.1024836957,48590.0894736292,52429.8115589029,49190.02809151,46354.7439245339,51008.7302410118,48926.2769212443,48737.625216883,50247.5821728447,49347.3819854349,49994.0443110335,52289.8049560705,48844.2279125171,2003.5
