"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
27440.4806395039,28466.1982716836,29129.8541610533,27506.1455128778,28028.8571318294,28898.5217119331,27450.5124611659,27758.5055610978,27878.3197359394,28593.4198118391,26976.032874637,28255.6107054084,28064.1984011544,29021.7278006699,28615.5832086484,27624.7662323021,28835.718986887,28835.852759054,28798.7536854624,28074.3027620008,27447.5180549482,28358.2454964028,28697.6372199778,28983.0251122139,28086.1921358377,28392.4272565548,27906.6688377213,28382.7478477788,26924.1832292803,27992.8433301078,28154.2789207765,27950.8272809084,28464.0710300791,28194.4439927269,28716.2386724095,27735.6771020819,27783.4758451303,27684.3557223422,27411.404320937,28346.9528731823,27794.805368909,28697.8387720319,27197.1494114421,28626.7526716396,29594.8091297773,28618.6694019125,28075.706837078,28102.2711534489,28058.9455421263,27753.4251105465,28601.3490227136,28561.8201628907,28214.0706919283,28472.7235132462,28654.8097644126,28014.8516555116,27869.1528816157,27131.4402255783,28913.4219250218,27892.8510797633,27320.237904249,27149.1587312642,28271.4612305409,28231.3988418989,28311.523144902,27754.5364366719,27980.4194012857,28206.4510067301,27833.1423571148,28087.9838033001,27869.7794791666,27880.3111140553,28085.6634900209,29306.5714803048,27387.4088471647,28969.0919636993,27462.3970363372,28013.525836371,28855.6569703293,28531.1113801291,27512.4609411108,27980.589434724,29311.5185179199,27122.6167009616,27617.8403699597,28950.8243529661,28235.010326679,27888.0660024527,27828.5173163071,28068.4795276271,27696.614103601,28176.8427270063,28136.8074241525,28341.6443949922,28299.6930513106,28013.7704308907,28814.2887000573,29015.8542975167,28697.5640051426,28788.0836492519,2003.5
26204.338211646,26987.2148569623,27546.6827428979,26229.6219364607,26642.3737992743,27227.4093186879,26222.9977696277,26635.6541510182,26930.410819913,27323.2564044835,25623.2969228446,26918.5938826534,26821.8781852947,27744.4161091417,27267.906657252,26161.2555777527,27273.2370887178,27717.6890976138,27491.2004985486,26599.4604171801,26248.7886131097,26790.7529827483,27573.1704280096,27376.742050188,26979.3358533563,27179.9535107982,26413.1261385962,26893.888145181,26204.8865306703,26847.2691540406,26667.1870244377,26455.3754753349,27079.609024745,27411.1072944054,27282.3150720626,26623.8945001014,26802.4732080637,26277.3271293048,26102.4645573147,26874.4630423542,26792.1525447939,27386.4721272751,26174.8114592419,27291.0450380136,27992.8899743889,26930.7869137443,26639.5131554546,26299.1480280405,26463.1204409349,26186.4928610646,26999.4833441941,27180.4167404214,26626.8570837836,27202.4627257319,27397.9059336492,26940.0622106033,26523.9170976277,25880.6947459415,27368.7216826798,26586.4113007756,26326.0079146977,26023.4375891563,26988.4665745881,27294.4646676042,27045.3780359166,26071.331228478,26581.9494440967,26570.8623931954,26636.4492709218,26995.2567726928,26913.9442186768,26840.214743894,26309.6411898231,27766.4201621601,26292.942972122,28046.7673348888,25990.0569270829,26509.1846926379,27476.8616675515,26784.2067525417,26401.6729683236,26903.735999349,28089.7543125031,25516.7675088674,26573.406131924,27820.5834945313,27225.3883268703,26632.998989678,26728.7742658359,26695.0456177862,26444.3645195588,26968.9200660561,27066.8374881005,27187.2342985337,27227.2684794465,26743.1807676585,27398.8871041634,27542.8571714794,27507.5630412031,27497.6648442611,2004
26033.9966054693,26524.1937779511,26342.6225417118,25760.3596278852,26477.1831622438,26790.500333459,25976.3915837882,26787.7395161829,26379.1348104429,26533.7964399424,25290.9739860239,26328.9576483825,26124.4810769485,27049.0887838879,27122.1700759233,25846.5320484659,26356.9065685528,27270.0381010307,26842.4711213574,26233.9452106028,26511.3390422619,26264.1572610938,26844.5158501853,26787.1258130793,26572.2998237239,26931.519981717,25753.9804343044,26150.7319509314,26110.0646471189,26167.7578241799,26032.252745991,26138.4159208731,26691.3187057032,27384.0482287308,26418.9618524965,26235.0273808105,26987.7749010758,25900.8872128541,25774.5989846615,26379.6517206066,26287.6788542856,26883.4706530911,26579.8925328869,26727.6937760946,27262.1883959992,26208.2927973031,26274.5580914434,25214.4512343306,25849.6838737568,25461.5976927814,26502.906267419,26326.7965372105,25606.1696138335,26694.2574793649,27010.2967998433,26476.5993073722,26189.438814128,26031.4448298233,26715.1532442906,26338.0249627374,26030.6660605753,25868.8720821476,26770.8915322551,26980.9300840594,26517.6236893451,25323.0460275636,26002.1127132771,26306.0685628858,26223.0968787849,26894.8627658457,26674.8001741921,25987.0545019472,25252.8370259132,26946.2497412239,25927.4710400647,27649.542005673,25290.4303107198,25579.8672472812,26812.0391034026,25992.1314962391,26034.6654876566,26905.0276963304,27178.6463132846,25280.5068332308,26581.893835737,27324.7352644926,26833.5808990845,26503.647593007,26176.8851079989,26315.0597917722,26247.2156334114,26858.8236857264,26858.8581484147,26955.1603037978,26874.8346362834,26603.4179498848,26688.264883437,27072.5720027537,26925.6285726111,26768.6350758887,2004.5
25589.7769328879,26016.4963695004,25310.4980560785,25265.1113946542,26097.1473958527,26532.5710807585,25768.988158541,26779.8408386206,25671.7603736141,25852.1787357438,25068.1394019822,25849.8843855175,25615.3685874719,26411.3860080203,26713.9136433431,25519.5134821975,25456.5022735178,26716.5233483533,26127.4658969228,25887.2632182082,26362.8462923131,25597.3532140296,26176.4484034286,25938.8077338387,25769.5478290847,26570.4087433228,25250.8040324242,25518.3837302954,25941.9293073126,25638.1738135548,25358.4384427856,25618.955398728,25923.4513161369,27111.761967265,25624.451651193,25906.6744058378,26748.3490910475,25613.2825042504,25438.0196674042,25707.0478882741,25621.4063013978,26277.1073862103,26457.0209413172,26264.2369607511,26452.3105130015,25769.4867361418,26002.6542480096,24311.2513709142,25271.6232227856,24953.2888495457,25884.3680015027,25423.3547055847,24712.8149795848,26224.0558294389,26528.0188402274,25948.490447928,25764.9929412457,26000.9044317092,25945.1419849339,25899.0431594624,25630.2882087433,25663.9552220992,26575.5717234521,26220.2345571501,26031.9182208811,24787.3231250459,25528.2681602706,26002.3181851535,25659.4930747272,26611.7091322456,26380.4103881108,25170.6781042158,24436.5627371315,26293.5888466751,25455.3955630848,26798.693179762,24856.0289711298,25080.7952221767,25948.1581853621,25511.186003478,25488.5795677178,26781.028912556,26365.3670447951,25158.533253062,26313.809302246,26804.7203923873,26251.1707306484,26253.245762691,25711.7466417555,25832.5228333556,25688.6493411373,26461.2328113622,26361.6154241134,26404.1326201795,26310.553407742,26331.6788296835,25781.1894284467,26402.8678198262,26241.1968989163,25925.591619409,2005
25763.3155301754,26037.9960430159,25034.7780633621,25483.1413221299,26052.8661660386,27157.3313145997,25964.9869353515,27133.5567049603,25529.0021416647,25647.8268497617,25694.0631266546,25947.5124164262,25649.6692956865,26437.8285962996,27279.8538200264,25891.1764472772,25422.9383715102,26591.1710052783,26032.8814736311,26139.4935010297,26890.1676101443,25487.0574925686,26057.2801325056,25544.3607776164,25467.4484541682,26456.1937127963,25259.2551925001,25406.9677705947,25977.9647801496,25596.2641753818,25284.7093603777,25448.3283679526,25505.0414709576,26873.0501562621,25591.8559879361,26271.336700909,26872.0478411112,25770.8624199726,25917.6780988353,25614.8430753658,25936.2360023988,26327.774299517,27026.1774516564,26672.9686479772,26055.4679883762,26145.8397571314,26155.5606054333,24481.7806565476,25442.4043704511,25263.3899479262,25770.9113076046,25328.1712119037,24577.9113101703,26085.4018188219,26678.2083974372,26144.6819952372,26202.0269065181,26378.3827384438,25932.9130383517,26279.4859550133,25953.6159964755,25775.5690415043,27175.7926740602,25853.9481936868,26043.1521594922,25135.8866774394,25967.4714561898,26224.1700256389,25659.540948413,26836.5806385006,26366.27125307,25154.1582808484,24705.45102744,26103.1942053124,25319.6659653309,26486.637583767,25417.9776859788,25698.6814543404,25617.1593888371,26111.1762677161,25347.1338498241,27205.0215405556,26329.8119945006,25925.528350682,26152.252441594,26472.5309468517,26203.6386905772,26333.9294266356,25606.3210230842,26313.6049806625,25759.9471647449,26462.595091887,26159.4552187177,26346.4884412619,26140.69617283,26550.6569768372,25701.0118994641,26402.2703500312,25868.4319953684,25863.741134756,2005.5
25537.4467811186,25707.1489497847,24842.0741397265,25313.3983571341,25644.9310413008,27388.7742132393,25658.5240613459,26950.8632888859,25211.5573094215,25529.1861515314,25800.8090801241,26004.9233280779,25592.3995088155,26250.0411510945,27080.8897307672,25973.2349040532,25093.5864918982,26300.5904309856,25826.3569629194,25958.050131838,26784.6134498673,25147.5991308238,25857.0411202749,25047.3225971098,25078.0027513868,26197.2508495165,24937.9960183466,25190.1083266052,25908.3506273027,25384.5816707481,25064.5078744246,25122.1026286656,24642.4567534431,26369.2990865669,25212.3057345323,26051.3397122524,26460.5230672807,25627.7574056531,26009.4243183729,25370.6411874665,25749.4054326893,26128.8938373651,26804.7071842236,26677.2605479561,25379.9244785582,26097.9020917317,26030.3574782224,24491.9270126318,25332.9812494044,25421.7232629296,25432.8389302305,25199.9473810396,24534.252518983,25573.565961084,26487.3034021116,26123.5711013961,25852.0922121388,26478.2681259922,25734.3289254372,26203.5292821655,25904.9644511814,25671.1590518956,27067.1208554883,25258.1762405124,25809.3647944036,25226.7796067183,26105.4891018101,26011.0592864288,25296.0294644094,26408.9968899085,26208.1413047017,25062.1925607042,24667.3509057474,25788.9811679204,25056.5872966548,25818.3509244805,25614.5924092299,26067.8128208608,25145.4591313572,26041.3836717794,25155.3625484447,26929.9148339527,25941.652150871,26145.2303419936,25746.2668863826,26023.5149927403,25979.3410740625,25975.6767919716,25210.1016569919,26322.8454377718,25381.4648215473,26116.8190972276,25801.1993562601,26116.690840222,25732.90291718,26259.4684773851,25372.529305931,26105.0882734854,25194.0636356352,25590.8076636454,2006
25770.4330645438,25779.9416684679,25505.4843378639,25690.2496025383,25935.5978703032,27871.6759032611,25629.9339657081,27261.8985988435,25662.5802667855,25812.6246987085,26392.3070960582,26454.2110334544,25945.9706921632,26301.9969970913,27288.5317710444,26603.3015811346,25199.8929953292,26322.1804942479,25974.4211181608,26036.5079024679,27025.9317342675,25963.949042494,25904.4278512504,25376.0433460905,25756.6686667364,26344.3541842698,25340.3266484022,25825.0879092926,26596.0850864266,25582.7503018043,25475.8694776648,25774.4949371927,24382.0619242218,26421.2019917338,25399.5724273402,26422.3180085721,26296.0201710621,26064.9030303244,26680.4363198244,25848.1005191386,25908.9822729352,26530.0448477847,27223.9450049761,26894.254922833,25657.3931010677,26319.5306881162,26443.2085781944,25018.4373245993,25662.917237975,26108.8691979595,26002.2793801696,25556.1112486866,25173.7484030305,25662.3502076126,26322.2030273372,26718.0078726004,25651.3053929594,26986.8163461351,26508.4368574216,26405.4474219961,26064.658355585,26286.6285593857,26600.4780630079,25657.4529550074,26063.4709251612,25728.573458662,26585.9678400717,26155.7673111287,25475.9265840667,26183.1631338337,26393.4778121743,25225.6552411163,25306.8507615256,25651.7975502979,25383.9767323708,25769.5033598418,25930.8939236977,26864.8367180323,25305.2792978477,26097.6975986332,25647.2275330577,27033.5842312701,25795.517869279,26663.9294173225,25933.4232068875,26157.1189567279,26112.0334204418,26070.2556589159,25441.3328262334,26782.3811575957,25944.5048014383,26391.0189539006,25996.2705637202,26410.9782522853,26276.6182507492,27000.3843270269,25547.0288217107,26694.3769056299,25343.1904009005,26133.0808232451,2006.5
25208.0740966739,25164.3708295124,25455.6070983534,25311.2306917425,25306.4209202889,27338.0821478356,24866.4964120915,26576.0570661925,25343.7940898165,25317.3652661733,25913.767539978,26094.3927387724,25434.9408271276,25722.935729271,26708.4331080168,26209.4267740227,24589.2570076186,25632.997784822,25283.1954247071,25308.7990071714,26238.7064298716,25768.5713277014,25250.381419552,24912.6868272752,25593.1914684613,25728.9514840632,24815.2491082992,25482.7586536394,26367.4914801625,24900.5559152481,25286.6988533816,25608.0837444125,23788.7281564043,25759.1733889714,24823.7084436603,25796.545694109,25442.6981130962,25623.6203719883,26312.3921084847,25376.7416901524,25312.1073570796,25936.9680350705,26581.5557105883,26149.019928359,25314.2939324467,26025.6564655167,25850.0947891143,24589.3087474565,25056.8081485707,25761.3946883652,25663.1661406717,25054.8852247419,25180.7565054723,24914.2514119973,25361.4169154802,26410.632471112,24788.4359349313,26674.7208158745,26390.8971442056,25793.8153061037,25538.6826321274,25808.0693695019,25451.4302999246,25282.9273662097,25477.9241532338,25307.4866923451,26029.7151859285,25473.8600638019,24843.4643122989,25297.8715298221,25782.7826004106,24602.6776241508,25046.6871345211,24879.6536419805,24998.6622390889,25123.794806113,25242.4634221182,26514.1237186753,24674.0076759971,25192.4165926772,25229.7720369912,26167.7416122454,24866.8632294542,26096.6038918301,25351.4588677063,25550.2295781743,25476.508310394,25271.868062714,24806.5584227761,26064.0566397184,25508.0810617235,25714.6652302897,25557.7048328199,25952.7834588612,25922.7571441223,26659.6294958387,24963.4624560906,26262.8036386151,25067.3148361475,25840.0060416377,2007
24491.0353977094,24216.4654216565,24900.3120736732,24389.2003952016,24163.8265310285,26246.6155048111,23914.458980105,25464.8087084001,24693.1578163208,24475.7074716354,25168.8487619597,25063.7744458866,24469.3741520531,24989.7787601053,25824.957357896,25512.1220391086,23844.3870808409,24567.7188837298,24178.9367255752,24234.1984080263,25000.9305354375,25073.4388891734,24438.1888555406,23853.9015845754,25069.6429095935,24716.0340176439,24340.3441802788,24636.1677830554,25248.4604901763,23864.9979176205,24683.8325947899,25146.5048565337,23273.9659318729,25082.108519151,23781.0444808045,24860.3622535167,24520.0458606871,24602.7347396897,25549.7542550671,24495.269512053,24453.2594781609,24615.0331447616,25469.3525887087,25039.903294964,24377.4521865876,25449.6288834103,24451.2736756011,23687.7789862851,24269.7643465519,24788.3048079583,24874.4696804831,24260.5078472854,24663.4214179512,24004.5325787472,24174.693548852,25687.0605062901,24291.8034768055,25522.9803298028,25742.1816974053,24827.2518129042,24757.2335700504,24898.7228876786,24176.6643568153,24776.8974273154,24447.7708522474,24322.7267638198,24792.521755299,24555.5991670679,23989.6500975557,24690.3725366182,24828.7846932044,23496.2940122365,24439.1563910623,24036.4186576265,24340.2065517714,24110.0499651394,24190.6974607739,25528.8132705019,23656.224783675,24094.4492552691,24498.0587426997,24925.1644952515,23680.3642807295,25150.4070210966,24472.9471573325,24449.3823454263,24584.6734347459,24373.4250974755,23760.3555771651,24956.1901866331,24723.8657836616,24504.2414490227,24793.3286673092,25094.9717363042,25084.1535232665,25794.9272880456,24047.3273421799,24973.0753173166,24768.6900892903,24836.9057949889,2007.5
25103.0277055238,24762.1602377715,25460.8808896633,24784.6239437833,24392.166267644,26290.5770723903,24535.9483480668,25817.9489474125,25300.0100768138,25228.5262016053,25777.3870626774,25325.7504052037,25081.0319722593,25551.2350492921,25903.4014773247,25571.4890086635,24562.377626176,24902.5063744109,24632.7579379718,24399.7370853255,24753.8285066905,25459.710074807,25336.4894812152,24307.350982577,25456.3800352714,24961.3199018283,25177.2988977998,24861.6155633762,25432.7278446056,24465.9145029975,25132.5172320677,25622.2769109796,24156.3996586266,25947.4461622908,23874.3919265615,25231.3332908281,24722.8313484538,24848.6527843057,25459.2993894945,24808.2381976191,25027.2093755898,24684.1982223024,25494.2877002919,24939.5193345392,24637.9826639571,25962.7807905636,24559.6988042713,24393.5410320211,24948.1637826785,24992.3208970864,25267.9909170753,25011.0646486906,25324.5449129442,24624.7255320736,24534.060644073,26113.9170335821,24750.6562458904,25362.6945827531,25779.746905925,25257.2765619185,25260.2896303927,25430.0456341805,24545.4874893035,25279.688792339,24721.3417543653,24519.360501469,24686.4378673916,24993.8893845273,24990.5080367039,25290.7553676966,25464.4975023366,24350.076591297,24805.3936386606,24361.1896999509,24769.8114386778,24713.8757465784,24873.8420360485,25543.1153083844,24246.8700316647,24168.5280227076,24992.6407547939,24964.0503946053,23955.2784434137,25272.7113449925,24688.8354656515,24673.0669125548,24821.6130609178,25015.3360483284,24183.79026298,25118.7093692569,24821.4651713656,24416.1247111733,25191.7468835262,25524.7032576698,25165.3402850204,25692.1021949067,24190.8427324669,24621.5949887147,25346.2165450861,24994.7783027528,2008
29319.9419181345,29018.9317250759,29434.3552526176,28937.8134169006,28801.0095995802,29694.5076173062,28791.0842220238,29323.9353173456,29442.2492532554,29048.8340587439,30004.2433403497,29033.3063056051,28719.2436754224,28711.523045954,29067.4808748441,28615.5609052729,28908.0858191369,28682.0537981108,28936.5958154968,28052.6272799686,28901.5978550655,29953.0381186199,29753.8807998515,28730.6942799485,29633.9511869868,28646.7684207174,29980.8015876153,28796.5243620289,29011.0750868704,29002.7588125541,29317.9733657835,29272.6612879696,28828.6860531796,29821.7787475352,27275.9428755333,29386.407502472,29062.7570381355,28598.0611605245,29238.7973802785,29179.0442109867,29550.6169841434,29219.0284754418,30107.6197524982,28594.0873984471,28447.6074017266,29550.864198252,28511.6661431245,28676.9334323017,29178.2484880549,29256.0919925781,29339.1739052044,29480.6594024853,29430.9840456004,29497.3321142612,28888.3197651654,29993.6065760606,29145.804751566,28809.2491051196,29527.311557137,29333.2671884504,28956.301891722,29070.3870819275,28813.441113423,29340.684174829,29184.0786219062,28100.5540414976,28367.4818083455,29363.696309581,29463.2215243643,29527.1557492422,29630.8690590114,28414.2140750353,29105.2969200424,28155.4340807977,28902.0433152157,29201.0319956092,29449.4398084022,28942.1973929807,28709.74233065,28444.1909437262,29011.7911128136,29195.225697459,28209.5434445797,28822.5933278136,28352.1343424597,28606.4399696014,28706.5332976939,29159.3393049443,28160.9256242648,29324.9941115909,28897.1123221813,28506.1079596846,29178.1082105314,29192.9970095788,28754.8812020522,29062.9782711532,28596.8532536608,28309.8670921226,29545.5635454861,28721.4934472386,2008.5
31771.5582558861,31718.9633242621,32222.8176060649,31674.6085569779,31738.5626570107,31662.3849045601,31876.5710069664,31098.3912001882,32128.7041291701,31477.2576864217,32414.1116384553,31337.8640379303,31024.1186493432,30649.157777846,30854.2719949103,30232.9351851226,31763.8209291776,31096.074838076,31739.1116933446,30179.4520820356,31808.4614040398,32794.8485812536,32595.5421302498,31980.2863189206,32091.0155457071,31010.625042914,32661.551368865,31336.5787970266,31407.0151930429,31907.6267078359,32014.3788350289,31162.492003608,31719.9793515796,32064.7505661126,29423.7373593075,31832.6754122753,31936.8871860398,31020.4462256826,31880.3067583492,32003.263853787,32579.2820881752,31902.0798936562,32665.7254173556,30916.4239320271,30844.6258388834,31608.3162600574,31184.2092770001,31619.9380233472,31473.7116770984,32037.209737574,31884.5011901932,32322.2206964316,32233.7806517819,32501.7488053891,31757.795598253,32112.1076720972,31902.7196260976,31323.6502637818,31805.3995847917,31531.3709322945,31231.181777924,31351.0788614511,31611.4208264781,31642.2761306476,32234.0829369402,30580.0762202786,30975.0853332935,31951.4733019179,32251.4157109555,32088.6178588903,32180.9876377732,31137.3176392904,31539.4155537067,30933.8427345683,31962.3674493316,31625.5777907326,32111.4423162491,31016.9922359174,31518.7488359811,31021.4918354734,31473.4432260981,31825.9078484863,31038.0271010036,30947.8416605909,31014.2673695213,31550.1289187079,31232.0403346291,31342.742166686,30895.238611112,31964.8155610029,31188.5156728763,31136.0060077789,31910.7913050257,31637.0545803857,30953.9395414692,31094.7398641849,31497.5627079753,30858.7126509878,32142.4496598023,31062.4017131112,2009
31996.2302696921,32107.9871951451,32928.2527904383,32335.9543417816,32161.9758880067,31613.0773732199,33021.3293722718,31166.1289389022,32755.8323212541,31963.6979472128,32660.8269957151,31408.1844114228,31496.668591522,31023.7101586424,31186.8417306554,30793.2325885957,32216.2700534175,31658.9529738731,32128.8917158208,30143.109040553,32528.4879724852,33166.3602517413,33253.7431488405,32794.3182324903,32129.5483471709,31230.796197901,32717.4515007327,31722.9106337387,31726.0658404235,32289.603531581,32183.9001431726,30996.0113309488,32236.8032649393,32308.956464559,30116.4076007167,32259.5477623698,32240.1987460099,31557.4714728217,32500.6151697667,32448.3496573514,33428.8062412053,32063.287594798,32757.4593508678,31060.4406672642,31189.440991967,31920.1734464063,31756.318464285,32612.0933561937,31603.9956089037,32488.441381692,32371.4144293268,32717.1210242792,32757.4231221439,32764.1214826632,32508.7958871589,31988.0810866406,32365.9329005918,31436.1892042745,31734.8396451022,31942.603845165,31604.1933966082,32060.8757257579,32059.292542571,31763.8825126722,32837.0693188032,31359.3477146581,31328.250605398,32034.5801145639,32615.1642702051,32613.0758751291,32153.1322128478,32069.948012161,31863.7863437333,31629.3085205995,32432.0958438926,31697.80608328,32549.3179003714,31238.060401901,31683.6722560633,31210.169028305,32063.1989253769,32262.9990009342,31548.864645477,31396.3603711751,31564.9145611308,32410.7415794417,31709.2009728238,31654.0248285573,31332.7245271262,32715.7616312588,31153.4365569079,31676.3757216349,32568.3349986693,32141.6438586531,31209.0241325385,31207.0281694329,31924.7995310941,31334.5287636276,32533.5871688888,31500.9054278001,2009.5
30584.5344900436,30910.9907128189,31933.3182921529,31317.7644168768,30753.1125135647,30238.3778828914,32170.6117286105,29893.6618547947,31662.8702638249,30835.7783160899,31282.1329838306,29928.7324629159,30560.7463947334,29949.3976532763,29962.3953916642,29850.1968186533,30973.3323953746,30594.1821260498,30829.571208678,28673.0582227738,31370.2978374869,31845.2624914793,32039.5282158838,31774.1358928939,30522.370263777,29915.1526757877,31156.8682569551,30434.1190247259,30522.4390652723,31245.295592983,30509.5305684734,29601.1980963667,31140.9675586404,30739.0751329012,29407.5778009806,31164.7625396075,30694.06177363,30577.0476459004,31347.1555507954,31175.9251619879,32445.1446594137,30560.0132198612,31055.991838107,29790.0037483532,30029.3236595334,30816.043810254,30716.1889571056,31805.8552424419,30282.32655547,31217.664485293,31061.6448872397,31566.5782373221,31596.0190223154,31090.9126881014,31486.2127142849,30328.6768406563,30991.0553442632,29984.9635997407,30103.7023615726,30564.7190078687,30410.0664865447,31168.872906098,30758.6201108725,30458.8553232085,31536.3173090061,30477.2717610098,29999.9417702295,30455.9390798948,31103.7634654542,31414.7885106807,30387.5614912572,31159.2142123033,30652.6539699352,30477.7957824672,31013.3832735544,30095.0886308975,31142.1804389585,30111.3154900146,30188.2609534118,29856.267591423,30952.1682948231,30830.1504392566,30435.3298804947,30348.0088058091,30494.5899077688,31424.4049708073,30620.7102622061,30116.591232886,30071.4843055807,31537.0579662168,29459.4017511816,30465.2532632981,31376.4559357633,30889.9342738992,29995.7694169579,29772.8426501141,30666.7139349983,30136.77254541,31374.9192876971,30274.8085461888,2010
29863.5749573417,29643.8815716355,30960.6766959926,30216.880519066,29620.5622653653,29335.2049123448,31127.8405763986,28867.0801953666,30608.022607079,29684.7994312519,29990.496874495,28859.1376362107,29507.5852291129,28720.2240878644,28871.5830988776,28938.7518504356,29896.117959977,29584.0173359224,29577.5481155178,27816.0843208967,30089.5775134992,30987.053561435,30410.7583364553,30447.7009940398,29202.7623268594,28821.5598511227,29836.3366496578,29071.6852528918,29375.3628652827,30624.5602823363,29054.0863346214,28676.5087749009,30307.6940868988,29199.0212376913,28853.4116807735,30309.6394974252,29367.1510442054,29560.3363315595,30111.215173967,29871.4217432284,31346.8602701749,29487.6943294703,29830.4430189407,28964.5805518583,28943.462155482,30114.803032193,29685.1528450371,30819.5068701047,29170.838612166,29988.6531561643,29781.5908314654,30631.3656494534,30225.4303457275,29534.1850877433,30252.8144797567,28902.851024546,29412.7031691692,29017.3217698749,28868.0046159271,28981.2096455627,29149.4244152419,30353.5864326079,29412.9725288093,29176.9506358862,30080.7422973513,29572.757660447,28684.0965043409,29316.8185416037,29524.0956735533,30142.9196031069,28758.6226678333,30082.7692413452,30099.3929966545,29141.5596738587,29396.6443256368,28706.983569914,29745.7134307419,29153.1938816945,28751.8702957451,28949.5045863303,30060.1003426874,29447.7802617147,29438.2247966617,29480.9102816331,29504.3126470649,30291.6715968492,29582.4742935672,28724.1748883094,29001.3006380249,30151.7991231259,28038.4658167439,29405.0749576872,30170.1888541896,29669.5490971896,29398.7566946129,28712.1978269985,29621.3359195777,29158.751859188,30730.6815169295,29381.9348996767,2010.5
28504.5762584183,28062.6601071279,29253.3143169206,28777.9705557363,28007.3570608693,27980.1931006665,29330.5035859106,27107.2726234751,29037.7457232107,28091.3672050991,28188.943157767,27387.0062881914,28139.6427870062,27040.947547455,27211.5404057682,27597.2798155499,28257.5574554178,28065.5911226044,27820.1793271957,26563.0543924613,28228.5216567017,29512.3568329862,28286.9045261112,28429.0324999748,27458.6327297778,27264.9305003717,28161.0558786782,27222.1197206761,27695.8011003242,29397.8987221803,27285.8950044759,27258.4861350092,28932.9025369768,27379.3917711546,27651.9774140352,28669.3464187089,27457.557737268,27921.8775054105,28303.6179857703,28015.2803986693,29523.7880127314,28064.5322477571,28044.7455231665,27577.0160394535,27411.8637342185,28597.9055020047,28232.8189026177,29239.5274398882,27557.1329279544,28362.1289305932,27856.1864560602,28961.7776366866,28476.4403681324,27821.2830433818,28453.2194712336,27160.6393828248,27503.0689270458,27675.3610507074,27185.3858587428,26918.327781435,27461.6473282682,28817.4648781226,27611.1976542073,27472.1475897329,28151.5407886354,28051.9022435707,26921.189443436,27788.85150403,27563.7579410066,28301.6202227503,26848.5693642947,28513.4567865263,28753.9194851767,27591.3535098371,27499.6289464113,26919.221080748,27827.2520075051,27507.7272723598,27029.4588438606,27619.7225999822,28482.9336163144,27616.8808601507,28065.6908525415,27930.8430736849,27956.3237571438,28619.9507811036,27993.1163633224,26904.952903499,27477.3807975067,28136.0357333283,26209.3820127114,27677.5526409738,28353.5510249872,28043.714152816,28098.1421759646,27203.0627305161,28069.0523870996,27454.9557169003,29275.5151390898,27907.6039189331,2011
27296.8859323069,26605.1674184811,27277.6718350631,27481.624685331,26744.1103023559,26445.604200976,27444.775205767,25401.286944107,27640.5999543303,26602.2138582466,26647.7926152707,25921.8786709349,26871.7688855936,25426.4740693371,25421.7597355432,26598.1403598763,26746.7002388501,26420.3170428729,26482.922438564,25655.9388085692,26326.7648804207,28005.9325692236,26454.9132819522,26366.0664275284,25950.9388680619,25777.0425040046,26658.5246697605,25395.813848863,26115.3707503135,27866.5372152851,25553.2630799055,25913.7063541907,27729.0554900488,25640.2690753781,26310.7276649142,26641.7081529165,26101.0120076147,26742.7614878505,26650.5292143623,26284.5044901589,27839.5420268702,26942.1465821807,26538.621084188,26201.9922896181,26101.3624608375,26984.4056860981,26782.050544773,27639.2490208954,26344.201946788,27105.2640209157,25957.6743584263,26976.3059014052,26866.0832190875,26520.0575669919,26758.6518914484,25582.3565947794,26068.5259506803,26193.0949178741,25520.8526604591,24977.7605430322,25935.2516754807,27192.2921949827,25959.0165762306,26154.9913285913,26201.0500613855,26540.1975276527,25402.1832789674,26617.593781583,25714.5098826952,26641.3136958359,25289.8360391407,26960.5133427187,27212.9281320565,26617.2234394205,26087.1125748258,25469.4432391186,25958.1467509989,25910.7598656314,25866.3296682057,26536.674913688,26806.2030563935,25829.058423987,26734.8377248718,26737.8793751016,26460.3929984928,27006.4870570344,26648.5372895161,25521.7580885578,26090.4664524885,26506.0485716058,24838.515589267,26075.9888482022,26753.1440325091,26795.3893642293,26503.6477769893,26462.0654368921,26577.7058115895,25659.7198791013,27855.8898332213,26723.651117108,2011.5
