"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
45594.3344992701,45496.1710807911,44793.4170437246,45248.5921901926,46462.8162694698,46275.0793510737,46137.688112792,46510.0415985373,45429.0015115423,45579.294613584,45082.1112869745,44278.5295108002,46650.862401213,45660.1004553592,45815.1498390678,46435.7053251995,44659.2934625019,44500.7251366372,44429.7055026962,45621.3032725747,45457.2707847659,45553.7964391856,46417.6473336078,45066.768723104,45163.6698499248,44046.2220680611,46175.9206466152,44490.6999955344,45239.1771556559,44932.2160509916,44610.5773061393,44342.4925831748,46364.9234565268,46324.8401676453,42935.6476552024,46443.8509049244,45570.2009209468,44019.8132459681,44858.9016582926,45821.3195909738,45784.6034855113,45622.5552179656,44684.4525159792,44448.9243573451,44291.5431506224,45566.8758613748,44647.0729820585,45651.564559597,46280.0789777906,46956.1601549199,44611.3943858945,44619.9923971382,44699.9931299664,44666.826559367,45496.0854923786,46060.6582304637,45598.7802769603,45195.9680872948,45597.667178335,45946.8455097471,45370.6426795597,46183.7457451695,43115.6198542739,45367.5846980307,44879.4108211156,45278.6849929736,44204.8548550818,44758.4622980884,45458.877107377,45265.9481275218,45817.1134114478,46296.5428181688,44640.8624164695,44980.58742674,44750.9873074767,44208.4508303224,45651.2413603244,45171.6559417305,45307.1767892118,44936.8579997555,46350.8343784561,45115.5615641815,46329.4635347547,45306.8143531797,45154.5714516866,44522.6227526968,45559.1208905535,45766.2675342428,44768.013857189,46430.6267290248,44535.0821248966,44816.1387555138,45900.2137743515,45631.2800307216,44076.6869104008,46376.9268323603,44672.1226821113,45081.3836648339,46812.6976319904,45555.5286632603,1995
44072.1961384798,43619.3047947475,42962.7485640689,43784.5473841007,44705.6403796192,44426.5021227888,44346.5353858132,44669.9125779558,43780.0062260279,43576.4713073164,43467.507951283,42615.0162332099,44545.9108153537,43954.5857220904,44037.8086562504,44690.9136216519,42476.8442052456,42660.8654416648,42499.2017383565,43856.8548769437,43962.0091011453,43891.3433288872,44614.8983236418,42841.7926558985,43442.2301349808,42229.9659794435,44468.8498990093,42658.8828070413,43702.1574773295,43317.2847154438,43027.5085605307,42706.0884336811,44525.7172941778,44691.5494699677,41700.1757046198,44505.1333603473,43997.4555218188,42340.7530001568,43276.2831676377,44001.0000930513,43844.1334892463,43514.1761858209,42706.8727001972,42728.2681142963,42568.3184650927,43642.7553903736,42879.5764052055,44110.8106079935,43995.4829466462,45053.6847832508,42783.1088547479,42834.6967920435,42916.9181905054,42890.4315245005,44031.8970542238,43773.4004435739,43724.6620062416,43527.3740336094,43774.3609735461,43880.1377189632,43844.2845164221,44795.4012332303,41408.9048529692,43202.2597962409,42929.3836805125,43294.2239464711,42411.2866519739,42941.1678107287,43485.2648391072,43264.8455637229,44397.8799043088,44331.7012836711,42849.3286214082,43380.2224169854,43256.3363523405,41906.5236167414,44048.6195595747,43410.9033916907,42941.2688841899,43672.8251349243,44371.338419417,43409.9875036294,44190.7800452884,43659.8463080485,42829.093314483,42883.8690138953,43601.9970047294,43795.3213247171,42841.1773072405,44570.1543462635,43286.2116113968,43383.2290109966,44261.1478376396,43364.7563050088,42651.7624776724,44085.6178947796,42809.1362679928,43697.8347685676,44972.985566643,43835.6812647766,1995.5
41373.8723691175,40939.6931820544,40338.1747384741,41134.1674122677,41722.5408767128,41674.3648448994,41526.9436488906,41757.0702587818,40978.35879964,40900.1459780172,40914.9425286203,39893.5387354433,41518.3655037334,41246.5029476643,41271.9509741021,41927.210035959,39747.3929984058,40084.4030580712,39702.5230863145,40985.5652771885,41226.5122005038,41019.8087943484,41859.1177385364,39732.0775470951,40711.571464957,39493.2405535275,41844.3749593517,39902.5401601037,41113.469636616,40783.0354472286,40478.9438715888,40254.8435478068,41564.2428558803,42049.6681125972,39206.2256566208,41691.9821480198,41150.6045501924,39811.7818970345,40640.4439681845,41075.1855157969,41168.1390003125,40555.6363080607,40040.2685450818,39981.0824549868,39809.1697964973,40687.3418419182,40103.9026317403,41376.2480829789,40961.2432831292,42330.8057295692,39985.6250615925,40153.496914428,40203.3789365231,40266.5881567602,41275.9057861344,40772.8107137281,40947.1479990358,40777.3628032289,40962.9434708143,40885.6819321456,41243.5149328237,42237.1033312738,38814.1068699389,40151.7493356356,40082.2036838786,40468.9445184292,39522.4039227565,40255.8648995311,40717.3962352763,40426.4521972471,41670.758542641,41396.7842206493,40225.0641890001,40766.682569131,40617.0191062318,38990.0979297145,41459.8160604245,40738.0861005097,40018.8542872749,41136.5287838743,41395.5820062057,40752.3202829843,41148.3623983658,40876.5647370502,39889.0223292483,40345.3049100397,40687.6623219405,41055.8210457183,40015.4596809822,41758.8775140124,40831.5432032784,40718.230722207,41544.019951085,40466.7308100648,40034.8870563765,41215.9845302996,40051.8116376128,41202.8414166432,42086.6534507603,41093.7032066377,1996
38317.0822044645,37982.1827495191,37392.5745787036,38018.835785996,38291.4611665331,38619.9826079942,38482.0940499561,38600.0574388675,37798.5400268738,37903.9731846696,37905.0916466215,36930.0023600048,38134.8717866407,38122.5040693256,38165.4515087992,38740.3044705043,36672.2534693946,37098.748653656,36684.6780117904,37735.8547646147,37955.930125468,37829.2423544984,38927.038048667,36705.7640569743,37677.0554421149,36535.7033660742,39049.8420953525,36995.657729841,38198.9079917593,37836.0714366256,37638.6801320176,37279.0478832247,38339.3388359857,38974.0155112319,36395.3601826123,38418.6404080233,37973.2510563323,36845.1736257091,37597.2207232608,37845.9574634342,38141.2231907226,37389.4053184413,37098.1858004539,36914.7448816183,36920.0365069541,37688.3026777676,37156.659948159,38385.2082016327,37780.0976042716,39255.9067111656,36977.025701597,37035.7699767155,37212.3422272491,37335.2464511835,38247.8195706757,37631.581942914,37950.0701581402,37927.8929192856,37974.0743070257,37718.5399137486,38469.3813906208,39166.6378732065,36041.4423880177,37028.7103676825,36931.6136362426,37310.8007758238,36527.8673874021,37173.8374616178,37847.6253222681,37343.3588917656,38519.5089257042,38492.7500495596,37227.3328327044,37941.9695888414,37767.8072319814,35877.9996848974,38438.3875344047,37732.9656533437,36887.2652861072,38231.8371623185,38141.8394773193,37895.1221665866,37807.4895308589,37768.4655491397,36729.2328497413,37483.4085990953,37567.492848692,37836.7040997285,36969.4600150171,38737.9911182913,37919.4462319494,37639.0564920953,38531.9377028284,37513.1398666375,37069.7475097736,38082.3772529889,36897.6732983722,38019.0221813956,38965.4008202201,38059.9408909275,1996.5
35222.6903777096,35123.9262266084,34429.8152986035,35053.8761456468,34928.9345621036,35493.4315739748,35400.5326725284,35630.0981372689,34823.9967005778,35015.5989384053,34874.8546991153,34091.6112630885,35079.3268445585,34966.2563500959,35263.1952620135,35644.2073969812,33779.2121436322,34188.9107257874,33613.3877534427,34519.5009329018,34798.6941563383,34652.7839715344,35806.9971977338,33849.8878848235,34721.8383435734,33768.142522619,36239.302766055,33944.5876162677,35324.7105926514,34797.0242953669,34776.7330521257,34325.143808763,35294.3693519532,35731.0586188434,33600.9541983375,35386.5114421847,34949.4779113268,33842.5963176942,34475.8032661742,34901.8107954212,35360.0665423726,34335.7239495175,34319.1088459383,33877.1385095259,34066.0037923595,34939.6889410475,34321.1700967228,35411.9140846052,34961.2376517438,36191.9745365871,34024.6409228708,33908.7566106754,34375.7540343034,34397.7232706404,35560.0802225586,34561.072780156,34942.968309177,35017.1400585342,35023.7155636445,34756.5225788989,35552.0138315084,35940.9377777464,33290.2818257024,34242.7615368149,33926.0505362033,34132.0337789794,33698.3572789823,34183.9167702536,34983.8133870986,34212.1688892803,35289.0905060057,35696.36987543,34311.0570578461,34904.5159070697,34870.186441875,33165.5820522897,35282.5584174213,34800.5348232006,33925.9095948831,35037.8011972778,35110.8407609299,34996.8727916019,34668.7134179894,34734.3671521091,33514.3583173983,34657.8806095212,34604.9873539682,34865.7503805382,33845.2335242558,35883.972588804,35051.0383628898,34556.593147493,35595.0005919914,34675.3622545785,34288.1035843441,35017.6240688113,33822.6936423259,34913.8172530898,35916.0571181783,35143.6441001191,1997
32154.4782797881,32481.7745719129,31745.6868773127,32301.9328779355,31812.8467832772,32394.2525133081,32557.200199772,32850.8342109522,32113.6509609866,32221.9161131363,32080.5625803831,31397.1500543504,32354.2600535427,32104.9643089387,32491.9670892791,32720.8074814441,31116.1391480918,31303.8419894735,30874.1998912455,31466.3292251472,31841.350954941,31814.2518316247,32777.6974470741,31109.377400909,31945.1062221273,31106.0256935572,33525.1158126641,31243.7011887412,32499.818884098,31804.4390383331,31996.9550860696,31488.7459016483,32461.4790638353,32625.2647967724,30960.6870920678,32422.5001901921,32023.0915986223,31061.1152484133,31884.9282444468,32178.8573743025,32674.3906301142,31705.7401678369,31579.2529720179,30947.3124937432,31352.8747050415,32175.6546648155,31914.4197246864,32244.2215828254,32131.8401505797,33313.6598286869,31151.5585094454,30880.2731387725,32032.0098573818,31513.9310123137,32850.4708632928,31816.4403738459,31917.0569115989,32277.8643476322,32145.4094536784,32010.9213884102,32842.5154796906,32856.7503768214,30762.1937101896,31746.7424111372,31169.1609788992,31296.6657632859,31073.0888170794,31376.7525929173,31987.4559381126,31242.0655575956,32238.6408944768,33067.6730154322,31462.5544575468,32170.4724248964,32265.0730165853,30732.9399912152,32340.4938695516,31950.8483031894,31142.9859245159,32094.7932880893,32369.6896152048,32458.8350275579,31710.4036338164,31931.895751776,30534.8570146514,32175.1224687967,31649.6312735748,32137.0936484498,30796.3544716089,33071.4924719476,32182.017540944,31856.7113497754,32647.5187842266,32151.5815649989,31443.3763683849,32117.9180312524,31133.4038708256,31886.4652645967,33044.6995334135,32182.2152998641,1997.5
29356.08143485,30053.3708438118,29336.2354170194,29642.3100606901,29057.4303110461,29591.4838667783,29918.299329841,30283.2117184575,29668.7163982506,29517.0808347957,29614.1507832731,28923.6683041105,29751.019747938,29541.1253863952,29895.6701780057,30111.7685721614,28592.6158938757,28711.541889145,28328.8364670729,28629.9339465868,29004.0435915874,29140.6141050051,29919.7060630381,28510.3123831571,29390.8958236199,28854.8672963446,30817.3594732638,28790.29444419,30062.8652598414,29006.3038294083,29399.7163928099,28951.1484828472,29745.9323892202,29797.4281523766,28626.5077766084,29739.5412376878,29269.0974858256,28473.867511157,29617.5473125206,29594.8729719006,30057.417538312,29304.4304448239,28963.8344887782,28170.8449446331,28783.8156947311,29483.5567267853,29630.4370889592,29327.4636950902,29434.8151536145,30725.109790143,28665.709022857,28155.4209471392,29613.8024837846,28827.7470264252,30328.5442714823,29398.6717216108,29068.1178490942,29492.4407359123,29358.1386129095,29556.8726061317,30270.4957302855,29994.4151260642,28469.8788393395,29349.4375940223,28801.2897784612,28814.6495266841,28633.8695938692,28767.2668938762,29332.0189605262,28591.8472603109,29389.6332956055,30507.3495691795,28900.7360937546,29640.2696636333,29685.9581284008,28656.2328547821,29592.0939336019,29360.6424792293,28814.1265442615,29579.9025092766,29852.7403033275,29937.8770383236,29046.6389833027,29412.9694467691,27860.0663615536,29976.9564870945,29067.2063026468,29570.8983749791,28096.7560364824,30514.5126838642,29470.7348565457,29221.2924395242,29911.5945092732,29576.4252587713,28724.9612113073,29530.0865399048,28620.4739743991,29085.3328378923,30349.1185297494,29418.6916998427,1998
26943.107257172,27442.9323212555,26985.9215155453,27302.7782581786,26493.6540345456,26739.5618088375,27292.5229654082,27799.6831885827,27386.6526006452,26878.3792689661,27311.6187912081,26652.0781066499,27200.4933527524,27160.2019780222,27276.8063907246,27618.1133903,26316.5195274972,26451.705268797,25883.4372741574,26300.3042829571,26627.0361808197,26641.6492507365,27301.6161640501,26110.6375016153,27038.2189839742,26767.8782110169,28084.1996801407,26365.1717251397,27756.439357583,26603.8242177401,26873.1835497433,26633.1230769376,27049.5919434315,26936.0363281419,26373.8153291164,27223.4136781375,26464.0271013244,26056.6030611714,27513.725346014,27061.58700289,27453.1343065162,26923.110804016,26319.7693639478,25582.5417036826,26329.5815994843,26893.7430659718,27286.2456748871,26626.185182835,26919.1716487927,28356.9770613028,26264.5921583906,25653.9428397204,27249.3601033241,26323.2575489006,27863.2122282583,27019.3168028992,26235.5662174777,26915.6664841879,26985.3574588548,26882.971220404,27985.8226362622,27180.4695459263,26165.7566644149,27111.4741320483,26504.4220319402,26603.535571016,26276.135704312,26166.0453635868,26835.9922632873,26052.4146472664,26839.044148461,27960.0657998894,26519.6266847912,27281.1836014827,27270.3625421899,26459.8724329284,26922.6858897004,26768.849934479,26664.8590123198,27251.7960960304,27252.4423812069,27528.4308117414,26636.0903177094,27158.5821130042,25475.7336756127,27868.9817149868,26638.9500665052,27185.9240961563,25459.9110701692,27864.3668135382,26800.2699474791,26608.0095134541,27317.3337221118,27101.2121872764,26200.5914593885,27017.1402790417,26153.4497146205,26356.1169743217,27743.185878516,26640.5274058666,1998.5
25004.3923429747,24891.8661466529,24691.8998055723,25003.5893534878,23990.5745045375,24077.7422874409,24718.9530664493,25285.7458187796,25024.6090115497,24344.7443539777,25151.4411443906,24326.7227024564,24767.9294135442,24840.9082663877,24798.0296383662,25117.5539527955,24096.943081193,24374.5496511967,23690.0894832482,23933.8311976824,24413.9379069232,24331.8216950184,24929.5564455281,23683.4859276377,24752.5571537341,24632.6339649595,25417.3905402227,23970.6221801425,25414.9322223743,24271.1080805031,24474.1896437775,24510.1719903812,24402.8935493743,24241.2995047784,24312.6374867474,25017.8943394515,23815.6532273388,23715.9163160259,25314.1043295486,24681.8605132725,24813.3002511273,24585.6061039716,23794.0300845747,23231.3309321811,24019.7738965609,24472.2843002283,24922.1907955122,24073.5907013621,24488.0831676024,25752.2509406194,24095.3064539636,23496.2458928496,24864.4840320642,23951.3643927434,25469.0655734341,24591.23611931,23580.642026718,24477.7397597046,24858.7468938768,24397.6883320814,25636.477103884,24667.6156000953,23752.0423067142,24847.134822047,24370.8896312378,24469.4136705266,23992.5706184632,23666.9240356974,24475.5415236624,23608.4358225033,24379.1641318986,25407.8372859507,24384.5699265544,24868.7250095147,24869.0789379169,24421.3086681926,24414.7369259096,24351.4140646261,24417.2483002177,24941.1562278313,24477.3521113568,24979.4396987478,24302.6304570857,24883.1876389632,23296.0040658938,25643.1052446087,24325.1256126113,24797.3043467235,23147.0039879131,25372.2291602165,24391.0221858964,23831.659961703,24799.1405796208,24738.9424466791,23730.0240031207,24677.6100858323,23915.699201061,23649.3051283473,25193.5691641831,23909.6718679245,1999
22945.7723677533,22316.2673613129,22322.9668288723,22790.1013067282,21634.8226078578,21544.8676800224,22213.4499328541,22865.1330089174,22692.3141069311,21842.3988219,22823.5256618353,22129.3684103978,22366.3691457385,22523.654525398,22302.3696409554,22517.144492154,21937.4450510869,22231.6388270893,21464.2373707678,21610.5360359107,22299.7039966872,22039.9254273394,22543.2665304394,21339.305337136,22656.2212309783,22386.3566014911,22804.0457629066,21746.2251458855,23044.795330802,21951.5736268798,21878.5649356391,22258.0944650588,21922.0203474933,21526.2106468435,22141.4953994484,22786.736063829,21295.147401047,21260.7687552803,23137.4754200749,22291.5598310049,22332.3700485202,22242.1381897945,21390.0535470241,21016.8161097384,21717.4544078595,22036.9926203621,22524.7783436084,21643.8202962319,22208.2873607052,23236.7424062278,21791.4068942369,21431.3712439762,22388.5382042857,21629.0818110362,22875.9887267399,22101.4650638098,20897.6686181201,22263.0435938668,22740.6066493217,21852.8295703865,23347.5329683158,22198.825352677,21453.3644067419,22475.7248536124,22223.4333897418,22246.7310014423,21579.9803056475,21074.9127735838,22098.014754857,21120.9014962044,21970.8992352828,22718.3719672117,22415.9312472353,22363.687850488,22520.5013213244,22156.5734461564,21980.2248361663,21963.7891565057,22316.7536212398,22661.0195079656,21717.1110110201,22475.3404071226,22019.9498831123,22592.8311481567,21101.378628996,23424.7079809339,21999.5210500364,22530.5476743752,20990.7933424617,22659.2181299426,22040.1796933775,21340.4745865202,22293.3984524307,22110.9604900809,21354.9048604797,22348.6599058198,21446.0588909876,21240.5505361386,22722.7568262927,21433.5737058269,1999.5
20883.0311166533,20153.9551036431,20109.6801226125,20621.202166592,19339.3543760514,19400.7229653241,19896.3002288506,20585.2702992317,20507.0232600668,19704.124440656,20690.0887728791,19944.9565992476,20039.8928254927,20285.1630446714,19987.6273041694,20108.3492150354,19917.9246121839,20139.7389447034,19438.624137217,19226.5771946177,20163.9368193872,19973.1238402571,20231.8168012622,19196.3520825763,20496.4972342204,20062.1691408561,20470.5726756137,19686.1663446696,20903.7521269255,19755.3966537705,19745.5773942671,20269.2255015252,19642.2368619195,19178.4645820385,20086.9576364,20453.8079167742,19034.5441934932,19096.6565359304,20868.1004100519,20091.2287404857,20067.2213827658,19917.4229685901,19376.2768433079,19050.4558882287,19457.2535580233,19835.2422162057,20232.1431124371,19460.8751667853,20049.2482909389,20831.7735703902,19488.5285046208,19444.5598639735,20145.3401922693,19344.9056578237,20513.0704704756,19791.2514976629,18642.2259108522,20222.1561186862,20618.5113659109,19557.6001665289,21100.2940343884,19980.2539217064,19413.2007216214,20125.0826763416,19960.0099902792,20144.8096439057,19385.5790750865,18610.064606443,19865.1065536565,18891.7019920847,19709.4927297677,20423.6162069604,20572.8774008347,19989.6059035136,20290.4358791892,19943.6606612566,19964.8705676068,19810.6335758922,20145.6061221226,20503.5167594973,19434.1241820943,20109.1668329095,19739.8094877535,20257.1554687149,19042.2543309491,21209.046799203,19683.3066684506,20360.6094116018,19093.9826641694,20366.0276155606,19856.0936056761,19120.127729403,20011.0862494047,19605.6332852094,19172.0208398538,20104.6573096816,19351.9157340068,19064.2123853508,20505.4253377179,19260.822858634,2000
19443.6355910125,18693.294476257,18632.4016768362,19099.3290114959,17927.5191559453,17861.5917681737,18318.6164422006,19021.1977357909,18941.6790747415,18362.8185140007,19131.4237136651,18529.5738175982,18501.1730469376,18869.3206991895,18373.3261274084,18474.9638960707,18835.1958897722,18560.1884911314,17976.7656199698,17834.5671454288,18638.6358943543,18699.4409488918,18584.9192848492,17824.3341253116,19185.6363806893,18451.518691825,18831.2854288581,18338.3758631535,19431.1457283706,18403.6774384657,18348.9217605527,19004.9254220495,18222.7615312614,17713.7492491002,18625.9133068601,18928.3460040629,17483.5555685701,17660.2670809648,19261.3248869886,18507.2044219244,18587.974298341,18523.5692419482,18052.1137352391,17853.8943301696,17825.6081329416,18395.1593606102,18482.1145249192,18206.2328792028,18576.4781330235,19086.2194462254,17937.433045095,18066.6050185253,18649.2165243829,17794.0816340459,18745.2382840195,18369.946969791,17112.062499999,18772.5358065467,19037.2159680469,18115.1698673018,19332.3299662388,18535.9846659939,18035.2489436067,18681.1949704221,18410.0357225716,18880.1895510412,17993.171941347,17199.7354160793,18211.3397400033,17687.9513865274,18163.0780923322,18863.0729137362,19171.3165135405,18382.0784475432,18897.4466194557,18352.979176392,18604.3648446574,18557.2639041782,18709.827532464,19090.0734857337,17845.5633534575,18562.4902838522,18339.4885105624,18521.9235064718,17577.0599919568,19778.1023473244,18222.8666371104,18929.8825413396,17865.6782242964,18926.3437841629,18475.288444843,17810.490900071,18395.4807834338,17903.3677515429,17773.7398310457,18529.836586043,18099.4238895076,17522.3302038172,18943.9420861593,17771.1415620623,2000.5
18255.999822323,17504.8769488031,17431.4785676069,17829.0281701435,17044.557010915,16696.0557599323,17046.6664406742,17718.8040591579,17623.4533014152,17390.8298273679,18000.7375984778,17351.6522340187,17388.9536045424,17847.3049207438,17113.7959249929,17325.7264805552,18007.5677035598,17310.7366742107,16648.1544864622,16858.2055366981,17320.2777712341,17650.2405065361,17272.7560877398,16769.6893043859,18087.5451613135,17243.2380745859,17529.8488165938,17362.0273977108,18238.4157303865,17365.1019910384,17460.6608882613,18003.521349091,17113.408854393,16424.6820404692,17444.4678061856,17653.3165488998,16233.0528024273,16448.0723629601,17847.0006551183,17230.0894767497,17380.9023993507,17499.8492534495,17140.6013597868,16859.7867933269,16557.4571315272,17242.4653451793,17020.0097983584,17232.0311473676,17311.8240645633,17708.0153870318,16828.1993403721,16968.1879714077,17666.8857956611,16550.9532275324,17405.9608773263,17393.5270442098,15935.8461920893,17307.9797786999,17687.2555257952,17040.6279565685,17817.3344721034,17423.904980388,16859.2184636826,17667.4060322923,17091.2950467685,17917.3522226592,17085.1324982954,16291.9462139197,16854.0250875527,16827.8665951204,16854.2469345161,17637.3060809164,18237.7815820009,17179.7508482507,17691.9550232349,17127.4080518219,17477.5758638617,17449.0997491575,17480.944284889,17997.6974699726,16636.6775333453,17331.4122131593,17034.0464967745,17323.4616434671,16419.6042221845,18552.1872547452,17188.7860369813,17908.6020833624,16981.6640383155,17981.6314419677,17379.4347143402,16722.7130560912,17121.2147899102,16676.5133369627,16680.5569151437,17232.0684075258,17260.0879890238,16365.1142259279,17690.1022520385,16739.5450743821,2001
17366.1365413637,16778.7190557514,16663.7656846003,16878.3628657105,16459.0660661989,16081.0522571111,16339.1369421761,16872.4851588978,16756.9485770019,16708.93717272,17221.1865148215,16589.9546179896,16443.4778750087,17208.9381635799,16312.5097432595,16562.1340050277,17443.915823488,16518.4193625413,15881.4191742781,16266.8286125153,16267.9737442637,16967.6085463499,16332.6875636912,16092.4983144401,17242.0383698358,16419.1256846738,16508.2894120536,16677.7370413352,17273.9085575826,16701.5045233276,16801.7903021228,17323.7679190471,16330.9247802498,15464.0385002317,16751.0320755036,16731.8713612785,15319.4227486653,15635.7797808572,16934.887920617,16353.1928737018,16524.8227237122,16598.2592100011,16389.8336715871,16322.3052316014,15651.1270376577,16448.9872409615,16051.0704606108,16560.5395169245,16631.2001393003,16597.0316673736,16052.4163137861,16331.0379013539,17020.5309323238,15772.1006260899,16467.7068615668,16765.2731410511,15062.0878112716,16273.9902320447,16754.6004418899,16179.0954779629,16788.1737879904,16492.8638889827,15939.5086768108,16930.9437651444,16264.1894210812,17508.263922455,16504.2226552245,15696.827672738,15967.366704911,16355.2801633684,15975.5026227363,16735.0046595966,17436.8994074403,16168.5575195382,16781.5150013621,16148.5749088626,16637.4966116876,16775.5030149826,16517.9047337302,17051.5448287793,15791.2643032551,16467.3015448636,16199.0689516782,16556.282710364,15736.4253569389,17655.4374798115,16345.9660299965,17110.8125305282,16267.8507323603,17164.7965397415,16745.6313299328,15866.2798227716,16207.9888733691,15720.1279323184,15972.8822551284,16268.5209492244,16685.393270617,15671.5696741175,16812.5925506429,16012.1963254962,2001.5
16771.8564259037,16079.9240995991,15937.5940648462,16227.8277748478,16053.2486984574,15837.153605116,15837.4028894428,16462.632894913,16017.3100777179,16301.7452285591,16665.2250181094,16146.4795473726,15853.940646873,16759.5629311716,15810.8768367245,16039.9228955853,16819.5598595422,16080.132309773,15490.376546552,15878.2358091826,15512.1380518243,16371.2019149578,15678.1672415129,15777.3901440773,16521.3064185392,15881.4265628777,15814.320821507,16077.7854255615,16423.6904510441,16294.9785254582,16303.7234184288,16890.7978826594,15768.1342175318,14839.7873610893,16262.5998907838,15939.8537671433,14651.9209533405,15186.5036221861,16309.4123943693,15654.3702440695,15888.790043878,16015.1049112682,15745.6234810135,15864.0106726719,15063.8521571681,16001.3525169404,15437.1776301005,16266.8944281569,16174.6662686516,15788.8744578696,15514.3598312278,16019.8373568531,16473.6001685296,15302.9486133435,15809.5062155088,16223.3424536122,14573.8714669165,15536.9087699822,15959.1307972986,15659.3054469588,16142.1875139616,15754.4332469166,15351.3781544657,16261.0910808543,15764.8066191597,17223.1990412791,16013.3384328838,15399.9685036538,15365.1924750156,16047.3786350694,15417.5257704613,16129.0297215711,16763.2373631816,15458.1983056272,15812.9778758583,15463.7331964697,16102.8821180909,16256.5709117896,15880.5221701501,16230.3817496857,15257.6630331507,15864.5162481265,15561.1243448079,15997.4594240176,15380.3117408833,16599.9997364889,15787.4484412995,16544.337881291,15686.4641354509,16597.9785265736,16208.8801837421,15242.8268462396,15746.9660110479,15061.8932672203,15461.8596322079,15644.0848308021,16111.7377199991,15280.32006675,16179.7342901816,15624.8154088618,2002
17444.2845565564,16920.0628692794,17119.1349201877,17093.1899300266,17002.4551458706,17080.2931473442,16871.6453104619,17361.50394825,16902.2842322126,17285.012861206,17508.1636909807,17174.8934577392,16822.9631026049,17889.0642778796,16868.8128525267,17074.4454643044,17763.60668361,17172.4977500725,16791.9785127362,17105.3496757888,16318.5909386705,17258.5966338684,16784.0541260787,17111.4473212944,17238.2570741869,16926.6124475223,16730.7037083718,17170.2382779366,16991.32868571,17119.3954662435,17313.6082428315,17701.3450930929,16769.3180910542,15894.1030716215,17260.4406615251,16640.591157245,15662.0075153601,16299.3474026404,17214.6859264492,16708.3194832743,16822.3459320518,17018.7880872003,16634.2394170008,16891.6781646013,16427.107867577,17115.8499125681,16768.0526818068,17449.5486124816,17149.3111562066,16518.0925905785,16587.3317700166,17222.9909828252,17426.8668350833,16481.5352911738,16796.2486476804,17149.5629495854,15708.3424482393,16256.0786224699,16994.0555974658,16620.5289283737,17025.4527310813,16639.6324380056,16466.9759444843,16911.2942222705,16850.7905577346,18219.2197510342,16863.9576965622,16623.4242581359,16294.8727926217,17195.7655001188,16507.6174612469,16906.7894499068,17595.8726020103,16423.2091085682,16331.5852731322,16391.8103518042,17072.3292902068,17223.6994918987,16844.3973778351,16984.5623818526,16310.7845213031,16644.5147222558,16615.4726610036,17025.96282652,16537.6084089593,17234.9046662477,16685.4544205379,17412.2204303998,16550.6824224463,17525.5967982145,17113.5052839496,16238.1411387886,16818.3153824759,16210.3277790873,16446.1871532135,16707.7634880004,17172.7134550298,16740.3317952256,17067.9200483545,16787.457477682,2002.5
18297.7388178409,18327.264132254,18816.9654206475,18312.3637073359,18292.7854336057,18570.6199979028,18095.8899748647,18675.1936392972,18089.4119315199,18498.8211813555,18669.1486382378,18341.7492977918,18034.7639958674,19182.2857575508,18581.4134593098,18438.6915078432,19044.193363558,18550.082062453,18567.058004171,18646.7634172665,17661.6444105969,18693.4204034132,17997.5409000725,18791.8221086859,18428.4496049664,18320.9377512215,18231.3370076874,18673.1235904583,17854.3185669434,18085.3292713783,18519.5412399855,18859.2549144989,18136.7080314438,17342.6126463938,18692.8759453366,17927.5337345485,17061.100923375,17776.2667069889,18420.8247060195,18182.1627101586,18020.8669443992,18654.4585119625,18062.8350845097,18157.7770432932,18307.7948911538,18817.045097788,18499.1398104265,18970.1380204082,18295.1800805365,17922.6565301365,18143.095671309,18605.2929043839,18568.3585201486,18161.1238224182,18389.0860367418,18495.1039154939,17291.5215263813,17362.0182890806,18712.1578494768,17853.5259115468,18104.4781531597,17802.5190205846,18069.2119826276,18012.3310253563,18288.4864066955,19306.4299644693,18212.2646079181,18330.9316874003,17565.163593728,18537.1476372338,17905.9775258089,18114.5979251467,18883.2036907692,17953.7999104518,17181.8990166565,18040.8134976111,18388.127359956,18576.2771332617,18342.0688674983,18421.8261837025,17798.0424705143,18004.786028098,18127.6206957515,18307.3012672169,17889.6667798791,18352.9336936491,17799.4603202516,18878.3964955885,17639.441919902,18732.3590431285,18411.2145360688,17759.087765404,18263.7391425099,17710.4925724634,17940.88368278,18233.8333982546,18626.6266414673,18792.3901442763,18385.1183825922,18320.3567154939,2003
