"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
17518.5710214956,16516.5533994092,16696.2087458369,17627.1239429917,16537.5553499011,17272.8722584613,16866.9486082193,17214.841194872,17488.9093974936,16267.7427094817,17521.7512210438,16819.2369036359,16967.2328083681,16421.9492489449,16719.1839475235,17161.5214738607,17509.3328175951,16712.1454525844,17745.9919124194,16803.8780914851,16918.9081520581,17173.983641843,17284.6621621696,16973.693171478,17466.7937778719,17817.2623567937,16775.811510024,17728.5039975792,17029.2973156774,17460.8086634807,17549.7568458988,17004.7701576889,16749.9040840216,16526.0455994495,17075.1108724129,17411.0614776457,16945.2083496604,16557.1443355132,17338.0629259459,17566.0106156944,16816.6810322721,17876.7932835165,17069.8751184971,17132.0492183247,16955.7100280504,17518.136301576,16642.5685377073,17108.6633560932,16418.3090200247,16940.9846291037,17343.6899685568,17128.6129430781,17077.284596428,17548.3794340079,16818.2742299165,16990.8295076487,16585.1345874268,17481.4039426213,17010.6993509797,17482.7387523756,17257.5138155157,17306.0114461479,16411.4116889244,17390.2798497843,17078.7651065728,17371.4048592783,16814.5025057026,17261.2740520314,16936.905998998,16458.5146742372,17067.2783112852,17282.6917164625,17234.3705320985,17281.6718170872,16849.3353423391,16904.2483752748,16797.2488353895,17087.9109252798,17626.8890582861,17517.1189844175,16690.3731402946,16495.4392869576,16909.954553559,17844.1421551688,16833.9152463591,17110.8134121873,17318.5764022118,17089.9132726664,17242.9347936556,16840.0507572913,17058.6739674775,17415.6056101849,16909.6572689492,16859.7960725019,16795.7086140936,16907.1649912154,17306.0043266413,17030.6793119096,16878.7006309951,16724.9490169328,2003.5
17249.6113555424,16254.2250399624,16281.7886918463,17568.7679367603,16297.1739012314,16866.049488415,16628.6839838106,16934.3456289428,17256.198550435,16152.863307354,17311.5523940657,16669.8359259014,16804.0191979697,16150.0152258569,16476.2908718591,17052.3019106786,17153.50471838,16474.0934931603,17362.9349965031,16561.2499275459,16775.0776528358,17108.4644432109,17138.9432687914,16644.712337484,17178.40012691,17514.1024047898,16544.6593268936,17499.308743639,16981.3249127739,17240.0525673788,17304.6532261772,16890.7073628356,16612.7376157929,16342.2873582823,16775.6148807926,17069.7646890242,16825.4080999932,16261.9095999345,17063.194920565,17155.4791658144,16762.1731042434,17629.8687439207,16674.756565259,16837.1432272394,16649.4884269496,17307.070384931,16399.5015627837,16889.9232246095,16302.366751928,16761.0284786195,17008.427878715,16877.0296313638,17152.9710046132,17280.662466106,16579.7700897944,16658.4274681198,16358.9115326635,17306.3301286883,16695.5126582004,17122.3580776476,16845.8461695505,17313.9959154177,16249.5417668314,17184.2518041781,16949.9571130643,17074.3600785403,16659.6321819487,17022.1203768166,16817.772182186,16163.0911178885,16908.0124165882,17075.3143633362,16779.4732537678,17136.6632302396,16721.8817223355,16590.4124529584,16472.9850602069,16981.6796065095,17313.2720275513,17277.891564385,16579.6142468766,16430.8082083124,16555.1921737681,17479.7381631569,16384.7032224474,17058.7403873069,17166.6437205812,16963.1719190469,17029.4721866812,16697.6465541444,17004.189731481,17241.2394455822,16621.3264722231,16633.3647656961,16586.5135500689,16682.7657090461,17247.2652176597,16909.7091607873,16663.6688261969,16510.3870611007,2004
16721.2074449129,15767.8189061019,15832.3975657885,16979.8412923539,15788.4099178329,16300.5002509219,16130.9991999338,16526.8482231728,16593.6417962855,15790.9367450948,16778.5060376429,16185.8193596483,16218.4105089977,15593.9276748301,15881.6755160103,16586.3322371281,16440.1129931441,15880.5252146586,16626.1562327304,15937.1109751027,16305.3501648552,16620.781346778,16646.5351650245,16068.8965817774,16626.6735453667,16938.5943932599,16097.6279012736,16984.9296857548,16760.1736399085,16627.3877342173,16690.9783252259,16391.4605095256,16075.9990595864,15836.7655828947,16192.942172207,16510.8597372547,16352.4041517407,15722.291133839,16591.3423294964,16458.1182897478,16306.6646911993,17017.7266111831,16029.5528602086,16282.1086580812,16150.8714555545,16666.8003836191,15826.1427343874,16370.6691692312,15892.9085975553,16247.6333119819,16484.6937977163,16264.1058094882,16639.9841356313,16755.4513201302,16138.1728277612,16178.3139051511,15832.3414110978,16675.0896555971,16280.7995508062,16464.1022641124,16263.4254432852,16840.6793558454,15758.1072807193,16672.8838728616,16443.4140710131,16429.3702065156,16200.8439657267,16559.1996486518,16332.0688100587,15801.2866579111,16415.9530942822,16516.7645745463,16210.2900389811,16641.4287355404,16137.719311657,16021.4422119099,15967.8664900069,16515.921409497,16680.2543234081,16759.0040229077,15884.8975706432,16016.5741128513,15978.2195494859,16615.5477990598,15703.7255311659,16711.2551697571,16609.8897668279,16503.592468519,16504.8780091778,16125.8137210183,16506.0751088237,16664.4020241336,16075.3475045262,16154.4443226563,16023.6118311093,16152.772552168,16598.1034097746,16549.8051859072,16198.4352622561,15967.9358337461,2004.5
16323.7475698708,15474.4351227375,15445.6829536025,16519.1439977009,15422.4033736935,15981.7095045467,15803.3882923345,16152.018484484,16104.8671362501,15642.3074059509,16406.884725307,15910.1994766258,15711.2099496003,15361.7969979756,15460.8473196945,16219.9472647255,16153.6731099042,15460.8530587055,16131.140970493,15583.4148300105,15933.5327539488,16275.1671440173,16287.7456750412,15776.7732697754,16195.1700773769,16576.6165126786,15505.5626386205,16497.3127857889,16652.2847195281,16122.5119570692,16270.9912730012,16038.1556606334,15608.5028286959,15665.9066248031,15802.5822491219,16125.4314979112,16003.0379820732,15444.5000335495,16179.5449632109,15967.2693188905,15872.8146538185,16863.0122035135,15796.723145323,15928.5027394841,15787.3023263462,16187.0574219262,15660.2608716515,15982.4506611563,15599.2165484178,16112.5621361311,16067.6996126616,15837.7542615262,16337.4381852479,16513.8400132314,15819.3020798758,15813.6049425068,15559.2063541375,16301.705048477,15941.872682266,15978.5830798217,15851.4751143013,16458.1675840832,15331.9825224548,16250.244544689,15981.4973921321,16110.9133216235,15920.2667418639,16183.4519347272,15926.6771831565,15515.0472415313,16174.7807464505,16079.9271715662,16026.8279569593,16382.4936183468,15738.1008536191,15583.7014268725,15740.469320859,16267.8040880121,16293.6853532528,16415.3610450822,15522.5108227169,15718.7451238109,15530.7080642129,16249.6757990801,15311.7710955498,16384.1351831509,16376.7493587962,16157.9451546716,15971.2734760629,15869.1656461565,16122.7915831239,16257.3522335719,15683.7630313441,15928.6632777412,15842.7611343553,15780.9934802563,16351.4930042599,16177.8832935006,15827.5715825042,15570.9315294915,2005
16004.2544289215,15096.5896437292,15132.1609753312,16135.724436662,15099.0563837565,15612.8288372825,15574.6155578448,15703.094021415,15723.2534558957,15405.1626705515,16089.2150544567,15701.8620358302,15255.7425182435,15210.2950090885,15255.8086066198,15961.8478322079,15731.8607099448,14984.1664256525,15580.3484776348,15458.0940747755,15709.5594640687,15990.5303016769,15975.237369275,15385.0481553721,15769.0772925454,16170.1209926462,15031.9003534892,15995.7623012191,16459.5241895016,15663.0045270738,15848.0745619529,15680.7701033001,15190.5407810627,15298.1368391195,15607.8906116249,15807.2153551088,15762.0961253988,15212.4359017777,15910.6916426181,15464.2226277644,15503.2943647795,16612.5793948648,15548.9856008795,15570.757579636,15391.5323904122,15807.3421292068,15442.7936522499,15603.8672647012,15311.8877664856,15705.6822514636,15686.6217588658,15333.744693685,16051.0557153808,16062.4557266716,15458.9325872541,15481.6543563778,15237.7592235422,15931.0310310933,15657.9610666553,15556.1667230468,15555.5073836103,16009.7776976256,14902.5868162147,15986.4782403795,15526.6474385553,15675.7137779034,15621.4519797022,15891.0760796481,15681.1429889674,15272.3050427863,15909.2186154453,15761.3776972839,15805.7957224278,16075.91565471,15455.5216719298,15161.7063568217,15466.8091693973,16071.2373319071,15987.1171197003,15980.6976541414,15187.6205225187,15433.3881350485,15197.5943413039,15976.5439863524,14930.5732631811,16072.191005828,16086.3149382796,15828.5394394037,15454.5669510899,15470.9309679829,15928.4080049694,15817.8411217998,15338.8387852083,15635.5781050807,15583.2025034077,15334.2820335479,15885.7742239518,15858.8733994956,15600.1870127393,15210.2615234541,2005.5
15828.7494921445,14978.6906906039,15135.1519158175,15940.7301667941,15031.526527493,15450.2632034616,15582.6268951985,15438.2491118396,15596.8118144512,15439.5362505146,15811.0305466272,15672.6586175184,15100.2146230101,15309.0357530457,15174.3120830571,15943.8611308128,15562.0367686861,14873.9630477961,15295.0284480749,15585.5046117841,15666.0188344106,15917.3978015858,15644.7165441433,15240.9482196505,15679.4174368036,16039.0713602067,14930.4233310586,15789.9773618668,16401.9481195048,15492.4488029797,15767.3497475629,15581.6680978353,15062.9893968845,15161.0316773045,15561.2234918835,15690.7280685616,15648.7460158594,15129.5045442533,15684.7500531923,15326.1424630841,15387.6630128631,16398.9789825478,15500.6964507896,15429.9596802741,15391.8695487557,15638.9211310964,15407.6633313929,15447.4365316309,15245.6482097569,15706.0837341915,15510.7842763286,15133.2868129128,15854.0364808709,15931.9964399352,15431.7794908565,15407.3951130377,15176.7426197643,15752.9797500827,15620.1959123475,15366.0400612664,15513.1737126675,15906.6252783855,14803.5517759345,15811.4376694278,15369.4059748789,15521.2489622666,15531.1042848277,15666.4237819526,15527.4812949766,15298.9131186371,15822.320824012,15669.3028681471,15994.5940994845,15977.3785872751,15295.6991348833,14985.756716708,15426.7516860316,16019.0967086995,15805.8273392557,15809.9353698963,15122.9192358876,15448.0628929176,15031.9696971705,15896.5794316828,14980.795156316,15900.5793166632,15870.0720753928,15892.2214581584,15207.7460790849,15356.1804965719,15697.6564742763,15626.4600860645,15242.5623077872,15659.2823782199,15501.429966568,15266.0261091419,15859.7900564764,15528.9996291487,15421.4468369949,15026.9535530911,2006
15688.1098669918,14845.9046650306,15077.5773263166,15743.1045310277,14845.3252478535,15219.6128112778,15526.6997082429,15096.2735712232,15497.1493116127,15433.2115235341,15544.3421970801,15632.1060565998,14882.1692275914,15211.3621615894,15066.2822846002,15787.2301187645,15312.910785582,14713.5253799956,15053.5138364865,15560.5211026471,15601.6913158577,15744.7504043388,15152.2450103288,15212.2137217676,15531.7086128359,15820.8301430153,14868.3660065985,15502.9692573583,16227.7071967076,15335.446932651,15586.0034387842,15546.9352645093,14956.1840547204,14967.6443421547,15467.2383847739,15504.7405185547,15530.1262877395,14939.2143154817,15437.7936584904,15115.786878693,15242.9070938483,16073.69096969,15343.9292099085,15304.4662868928,15254.2353387607,15459.65847878,15327.2972269025,15239.4389295292,15142.6747127043,15500.6955571737,15371.5182400742,14993.6623636775,15698.8689724485,15745.2811017848,15246.4189209469,15353.6180049003,15064.2770554915,15547.3906649836,15523.1951229454,15061.8974319159,15400.2521964505,15738.2842151058,14674.1325615442,15603.9622268218,15212.1692332585,15384.7461427359,15438.8211236752,15368.1007820658,15257.812826537,15311.9853287655,15727.9427022199,15534.1504673053,15972.3898669179,15812.3785808022,15076.5856235684,14726.2955553996,15271.7022937257,15879.2501428907,15555.4081287919,15508.4643730696,14987.3649202602,15487.5945795294,14815.550540921,15661.7516165233,14872.1962970619,15864.310138645,15675.9438731114,15743.2977753057,14967.0590636527,15098.3484184287,15527.894683305,15338.7215867029,15107.8190481109,15581.5612554904,15352.1564220393,15149.1689307165,15742.1372297291,15193.2450319231,15274.055454918,14884.6204701097,2006.5
15552.523661099,14945.0030544741,15284.2398534794,15689.8676036613,14777.7059338661,15255.4660296779,15571.0343092689,14988.9960492408,15540.1824380753,15420.2110451594,15556.806749246,15702.1460959496,14761.3303241394,15056.1087138986,15193.5718976267,15831.3169174889,15129.1034465675,14765.5093064206,14933.7675253477,15559.5228287886,15551.8753620385,15708.973789261,14848.7017447935,15251.1116027707,15409.0387116862,15734.7046745218,14911.6597158292,15371.3134067577,16023.7337782764,15268.2266003897,15547.6438075244,15626.4327843295,14958.6748547537,14923.706027757,15509.2280522417,15469.787374352,15629.7348142222,14968.8586610029,15343.1657593765,15127.66004972,15161.9795341834,15940.0064879636,15306.020973162,15225.6323952176,15483.079821421,15580.6328549964,15294.9561626793,15101.5366007513,15211.3213889789,15408.1622996639,15342.4637569815,15065.6630766385,15514.1771895697,15677.9069343943,15296.1157229947,15432.6735789753,15030.0565030404,15346.221608983,15728.2167809661,15097.2595825178,15279.8522296114,15583.4226856363,14747.0058804065,15586.716276464,15189.1627516162,15416.0775761193,15459.6932607589,15287.040483167,15243.1245910829,15358.4016900671,15597.9537969729,15405.9418712889,15994.1504887464,15755.5794187319,15075.9137039038,14721.3862472717,15252.5335864069,15693.2969501282,15430.9106901998,15468.5214452849,15012.2161888404,15527.766610403,14723.8809529813,15677.3704314575,14999.4759308541,15853.1971740375,15601.8609765051,15779.9325820084,14943.186932991,15089.8101086364,15321.619271136,15172.8074418613,15049.4604930719,15516.0561676871,15230.5465772855,15210.485728467,15688.7111397915,14995.866565707,15313.2389952662,14911.078075144,2007
15263.8838072043,14731.2137638747,15164.4409560744,15456.8871232153,14610.1787490306,14972.5612070639,15374.4096967016,14609.657609629,15406.7760057397,15297.14774497,15262.6521627829,15587.3238495267,14476.673129278,14821.8458613086,15107.805215609,15717.8226206358,14692.2697812665,14614.0200029159,14600.5534844875,15404.3075602349,15321.8667573154,15537.6978452948,14447.544722217,15117.259810636,15157.4727720354,15486.2630866309,14975.4269121589,15079.4231498687,15704.3039847246,15108.934013363,15294.4928136898,15599.6420832389,14884.6498987591,14685.1545773365,15386.6910196817,15277.6585967177,15413.8724969982,14848.8096577742,15012.161505705,14889.101620468,15092.5646160839,15604.4430144586,14995.0900218722,15009.0860215546,15280.7228546844,15358.1437801681,15042.55050471,14888.2163401854,14953.0370308717,14974.9593488419,15036.2370308734,14815.4199532381,15238.4977462118,15423.3380301688,15236.1472247025,15189.5234928649,14782.6479215111,14942.7230510777,15581.1593463791,14859.537929711,15094.3483881484,15355.6462521972,14579.7977337217,15294.756345055,15062.5954551269,15163.4621073257,15380.8500957675,15179.8714363564,14994.2631894396,15216.3418592617,15248.3575614297,15114.7051238034,15898.0996310633,15449.457039193,14788.7626823535,14690.7538686438,15144.4670343929,15249.8590542852,15171.4309766625,15214.1567143575,14783.8082147426,15441.2409185383,14497.4625030476,15454.0661594399,14929.9644246824,15474.4095276474,15372.1860483051,15654.202945578,14697.3592222213,14858.7606536276,15124.1699905093,14943.0446350472,14837.3576231384,15295.4039486725,15067.6887701374,14973.6698122203,15419.5686099843,14814.7773942241,15182.7729517108,14789.9705040861,2007.5
15066.9382012871,14800.958243931,15086.4586857088,15290.7106647826,14498.2797846428,14797.3356485023,15195.4384192379,14537.9661884963,15399.8334706339,15195.1841067885,15166.8750376764,15263.9261492965,14290.3968902439,14645.3475021342,15015.1667708751,15541.272173461,14548.3148136504,14638.3110375488,14532.4481887503,15181.4544395614,15180.1448605988,15363.2289202166,14206.1463517295,14885.9941827161,14849.9291945794,15245.9877135987,14989.9048978007,14859.8439640069,15213.2482043766,14907.5322417738,15286.9160900431,15695.1534932658,14716.3820089148,14577.9341589594,15251.5645272222,15162.8149867449,15294.2290061839,14823.0005082861,14763.2866821733,14781.6240515879,14946.6276095205,15474.1203240504,14827.0863534014,14849.0319281999,15349.9444784384,15265.5852552072,14933.4396688011,14744.2922443557,14819.3771518948,14632.6154937902,14910.8021899732,14688.7234681702,15075.9754730184,15314.2643277382,15071.4577751597,15158.0656423379,14615.2294086947,14673.2764013732,15571.0419642555,14728.2258892341,14821.7058997414,15125.4415544559,14501.0456952489,15138.3333715415,14813.5975925882,15109.3140077331,15154.2765412325,14892.3359366871,14806.4296586922,14992.910346343,15066.2454134712,14893.0899579863,15728.2729065303,15277.7411772876,14629.4030164955,14652.4954622068,15018.1275323538,14922.1227744694,15097.1974303013,15048.7046623702,14608.3075269114,15243.3802472379,14462.8887139962,15204.7108558842,14895.8978172892,15256.1809397863,15119.7251746935,15528.2260048937,14513.9304760733,14733.1643185674,14897.7505666205,14778.064758257,14658.6124055463,15199.0910736527,14794.6777761067,14840.5064512617,15178.8227893559,14646.2790403297,14991.0332143192,14686.0785175543,2008
15168.7437377566,15035.236901612,15248.8556888912,15389.9882034325,14751.1452789832,15038.2556531109,15285.717995204,14662.6144197584,15561.6877743638,15350.9033750494,15310.2269496094,15242.4656832022,14455.2527909374,14657.4831329584,15256.5110459983,15493.1185127325,14701.6293159781,14845.4415024219,14661.2203412769,15163.9371970237,15236.0305345627,15440.1650535954,14252.7467414332,15012.1793717573,14931.1667945395,15273.2536053159,15250.8083044959,14878.5409955307,15155.3015022585,15026.0142928589,15386.9002187984,15957.4105240395,14668.8807655687,14817.7081449305,15347.1813179927,15252.6705661858,15345.1517968121,15062.7924768793,14922.7335636674,14947.2599034698,15059.679892402,15622.2424213003,14990.1586603029,14774.1618164542,15664.8155019293,15421.5115561223,15040.7402552832,14788.2774856341,14899.7897200572,14679.5077173189,15018.8201922447,14839.576502728,15123.8304402091,15587.134416586,15131.4647366094,15370.8613307756,14652.5696187712,14779.8769274991,15662.9640907036,14795.6276906544,14885.0656355065,15243.7710359212,14792.8902023374,15325.0899425524,14822.2362432181,15312.6341128774,15242.366549354,14879.7253374375,14792.3980074437,15150.3731282423,15107.9965666975,14869.3406971053,15779.5048226997,15451.4197542398,14712.801727678,14852.9373511457,15091.5620171223,14879.776779048,15316.5754272459,15239.9739936262,14698.5065190835,15178.3316971845,14548.8133628046,15255.0868344873,15132.2922491767,15353.5218901871,15130.0964723577,15643.9965065842,14661.6219501687,14852.3910873962,14970.6765682634,14847.0340566581,14794.2804070337,15335.7443560155,14837.5744206595,14897.9733210559,15228.4275334479,14848.4089882684,15133.7203428351,14890.6552720529,2008.5
16225.4753361683,15951.5392258828,16042.2726865117,16160.8420308641,15652.0318231852,15911.006386641,16069.3685527183,15460.4796606598,16446.8077836882,16157.2470981378,16059.2710128952,15882.1780451243,15358.4064888762,15460.3759287205,16361.0464626069,16089.529108616,15735.3039893897,15711.2289265449,15505.0131483879,15934.4128913745,16009.5281605482,16375.0121897625,15035.1389075474,15925.4266845331,15842.3144830339,15999.5992838495,16154.6767709502,15565.4536545669,15947.3792000193,15933.2129096759,16101.0235508467,16820.1494076521,15461.2502433612,15711.4578904889,16154.01009401,16138.0328059659,16064.8478155069,15991.1554453189,15858.2900029603,15834.3522924236,15683.5049093637,16453.3820578149,15808.1659362051,15549.9130426224,16562.4488179535,16190.6746858008,15771.8839351501,15486.2249720482,15656.6577644187,15344.5658885258,15784.6962511189,15522.5265147985,15910.3403161572,16566.0254212472,15823.7976071725,16160.7646047661,15445.1783914351,15640.7506927178,16531.9181796371,15493.7506170571,15796.1422144564,15986.2395606906,15549.9889941908,16240.6141374755,15437.5715246738,16164.6420286175,16122.4118979045,15632.1838066401,15408.2755954345,16009.8546791054,15881.2621993276,15702.1743889605,16536.5624747419,16343.8331298611,15424.0171699882,15857.9302355309,15979.8179836941,15710.4032096937,16250.2299112914,16236.0470626105,15602.345468521,15822.0459674143,15343.6939686858,16052.4172852119,16057.6297725585,16100.1421367719,15844.8519430873,16400.385376778,15544.6123784313,15810.1967261443,15782.849589117,15658.012241572,15679.8303271217,16259.8284498168,15653.2455816265,15677.094896325,16111.6756959802,15735.6235566626,15900.4097901332,15624.4301928508,2009
16942.0104559488,16556.6764557972,16419.8045443512,16675.1755713227,16247.2674882776,16132.2390599947,16527.2822252749,16046.9781480527,17050.7283459963,16742.2850034904,16528.7766058244,16474.0128536671,15921.3465424358,16009.0335919522,16984.4566394827,16341.363492519,16243.3535300231,16342.7736746886,15914.2818673135,16302.3888003933,16558.9445274686,16959.0369592903,15662.7749735714,16485.5473015926,16585.5934437457,16497.1975958233,16679.1801555577,15968.3053336839,16360.7888732794,16581.5640799958,16532.6813339923,17459.0619087107,15976.0518952488,16206.9374919454,16739.2142518275,16775.2076740905,16450.5955385691,16730.4658936299,16503.7267277322,16371.1644143052,16080.5431078136,16882.0951469303,16474.2276671406,16141.5913473822,17055.3317833571,16608.6574731989,16232.5621634393,15941.0895798655,16042.3901736698,15803.7259890578,16388.7305331167,15989.1864390122,16250.6173276496,17259.9240686266,16368.2692646721,16738.554218107,15939.4655861728,16222.400869479,17177.7802832315,15929.6347981263,16410.9707910541,16641.4645034231,15865.4077916757,16769.4615737169,15887.482451221,16561.2274675004,16547.5594470521,16151.8408566132,15922.090950145,16682.1413258324,16458.5906024971,16346.4682950109,16888.9649330896,16819.0961908772,15910.3664624298,16472.0106874995,16457.8946979098,16330.9979955453,16826.6645903338,16809.072565342,16170.7497696698,16415.7014206712,16024.181727043,16479.5648224332,16604.1760339159,16523.3891141533,16203.721727372,16827.6097295556,16158.1651680327,16417.2062696814,16396.4085164867,16247.8018075516,16257.4562809073,16925.4610332896,16145.9390450142,16146.1620842517,16666.9573673016,16482.4075627688,16402.6771740069,16060.9337999966,2009.5
17861.1930652682,17245.6979304716,17053.4879218323,17232.8910570639,16895.3940056589,16752.0595818486,17005.2808821508,16707.9589107968,17599.9670190821,17376.3926720264,17111.4801219023,17085.0713548171,16617.4388168393,16678.1982362169,17693.3201758573,16550.9288838405,17066.6503851345,16978.483642689,16471.8110226308,16832.520031887,17044.494589613,17525.0577475324,16270.1123371266,17060.213620906,17429.1936196491,17108.9929202215,17371.7350517375,16436.2652843191,16982.4421156176,17218.5046720823,17126.0245541268,17926.0643950884,16499.9659176229,16723.8506442614,17294.788136057,17453.7491916239,16990.3880104196,17455.9132657726,17286.3990233768,16988.1603743311,16602.7412760073,17499.4700888282,17250.0306223277,16774.614846581,17772.7265926449,17153.0167132933,16645.3970878581,16510.1599323964,16560.4620775125,16492.3813768539,17017.6469977656,16646.0049805661,16729.211287698,17991.1074963186,17080.8756622919,17496.639008351,16553.7304241729,16906.23197985,17947.0443769716,16357.4831139166,17067.9883243483,17118.4599725279,16264.8084129176,17430.1722721616,16443.9059793803,17198.54344422,17140.1587368961,16655.0569381079,16385.1091512017,17356.5550939546,16992.4796344287,16934.5367235089,17546.8302669791,17378.3972013572,16434.0044749619,17200.7915996782,17054.7888408267,17012.8951210835,17426.479770913,17582.4539681959,16789.4471289864,17023.6149178875,16646.5215511916,17023.6438723981,17285.0282788077,16998.0431188761,16703.2869637122,17393.1226305583,16840.3510232506,17166.2548727964,16912.6344767898,16836.4058151033,17112.0448406509,17626.5970613632,16691.8238720859,16785.6591665369,17430.9937818241,17146.3762122608,16919.0734496241,16672.4266321337,2010
18392.4463256476,17546.9656544468,17422.815453791,17592.6677982698,17412.1493453448,16957.5596504885,17449.9312218104,17185.9143067288,18119.6594975304,17882.1103504291,17369.1396850252,17622.7359006166,17301.600060045,17244.398412338,18196.9950162565,16695.2548662536,17368.9756880088,17526.5449888358,16805.6927571454,17281.3090462345,17462.4417439474,17922.0295281003,16750.552762863,17229.4649888804,17892.1170582111,17621.5501454595,17804.188313392,16843.7777942223,17486.6297270612,17688.0726603099,17495.2591487313,18314.8793778736,17015.5397660512,17008.2126321229,17707.2776328657,17949.9967419295,17354.1909265135,17849.9801600504,17905.0230693469,17430.2366544062,16873.1296569235,17792.8692060962,17715.7998084742,17269.5550386709,18199.0851945274,17667.582640429,16994.527119928,16948.9144262296,17045.9456401296,16955.1155250889,17605.2066702034,17062.7912560934,17142.0749463698,18504.46159609,17599.1074721451,17968.8407299398,16961.3194979871,17326.9206183031,18422.8001559987,16685.7296459365,17531.181473766,17590.9671232872,16446.1951665884,17808.8213652832,16781.5074892072,17767.128077147,17632.0605291841,17088.179376726,16847.0285030564,17782.3120114386,17357.4060095966,17509.9484041172,17769.9235004865,17838.3836462358,16985.1735054194,17798.7301991575,17448.1837552461,17520.879562901,17821.3504612617,17846.3870325558,17339.7954668879,17436.106156585,17259.9299234328,17314.1990297971,17639.7347655781,17455.5967115189,17086.6091273658,17711.4226136642,17326.1290752103,17593.7424920218,17303.3717005577,17314.6611695544,17622.522799334,18114.0504033045,17080.4784144487,17243.994339497,17911.4897560466,17719.0866259245,17486.1229418637,16980.6323607897,2010.5
18331.1037089117,17439.3113006935,17230.4864284021,17564.9215081162,17423.8243634505,16880.8514872877,17415.0931382434,17337.1631076101,18009.6830392158,17852.9987815915,17251.6869086168,17570.3605597357,17511.4576137465,17413.0701533814,18177.9674709819,16669.3210499337,17231.9553118556,17453.402433984,16832.7227361693,17263.6272557496,17418.0730611276,17914.2940130145,16814.127896312,17114.2111893247,17885.7425800827,17644.4710086553,17711.1016089492,16862.5367888059,17480.0736334152,17834.6228225854,17508.0465789217,18274.7580614692,17180.5682095688,17028.0789494795,17664.1761641839,17842.1708215474,17376.5624797143,17728.445984342,18081.7823839496,17448.5682434189,16874.7006980476,17753.5792590832,17741.4039836327,17233.7430769446,18012.2737046246,17606.7885573518,16999.8831551924,17061.9213999106,17162.0481709485,16968.2875866097,17688.9712643396,17075.7047052614,17195.7899786207,18377.3661988708,17613.56054536,17896.1714784064,16938.0054462834,17308.9174683291,18355.3712230072,16648.8686755096,17536.8166976981,17612.3849280491,16322.172266271,17769.1193999913,16514.6362968058,17819.4768393001,17770.4680353024,17087.3548557124,16958.5923822668,17687.8806285398,17328.9611847088,17531.5809270246,17627.617407121,17754.0302362751,17111.2679799498,17891.4419795407,17442.6022935217,17607.0604533191,17651.9492981496,17518.7545591206,17245.478793531,17327.0741554673,17307.0998526194,17143.5810284077,17502.4267592847,17362.0792754907,16965.9249006674,17494.405102909,17324.3714107536,17573.6578893221,17331.5252784245,17211.2069604841,17684.3528348513,18140.5232948479,16933.4528213192,17086.7630240313,17820.2395504194,17715.2835925549,17510.1087760853,16848.5377165745,2011
17765.2227256276,16801.3560477052,16523.2971554538,17029.1448264796,16989.3693353702,16359.9551872206,17006.9867150857,16922.9215390546,17614.5329727297,17367.7155733237,16809.1062980806,17071.1223925891,17090.8172578287,17130.3428414185,17606.550175531,16221.2545156242,16630.2284813283,16881.3254320434,16369.4088480333,16755.9285000328,16888.0101117508,17483.9513998029,16208.9265699924,16543.0084550277,17291.9076699471,17141.8060521146,17227.3668836352,16433.4823221559,16935.4190574302,17421.3790571104,17032.5228793595,17719.7711552098,16770.1958211751,16541.7949948702,17079.8263930371,17259.4717351337,16870.5839732693,17037.4464533309,17665.3839597522,16970.961640099,16424.6105392137,17128.604292201,17245.416197128,16773.1902372875,17473.5183898112,17160.0034548574,16390.5552331108,16668.8492208091,16817.9171345845,16538.9051296715,17288.1132083065,16519.5683021833,16728.7591623627,17877.1677897321,17131.4387997711,17321.0872463823,16432.8957271301,16991.9641447665,17660.9837122185,16269.944682687,17095.9923473667,17226.5796142247,15831.2776669531,17227.8532805846,15947.8262935666,17237.4914304931,17337.8469574801,16627.4434823667,16452.3532945115,17084.00579358,16773.2631586512,17141.1027495435,17065.1500127646,17272.0935482044,16699.9710020304,17617.8028824947,16933.439537557,17160.4425049416,17011.9010135129,16752.2042767915,16632.0232073573,16834.4928755561,16958.5223877005,16435.4816139589,16879.8417502908,16927.8472586767,16480.5324761005,16680.8593736208,16654.9369991129,17064.2794383694,16844.3041107162,16603.0100909255,17141.6996642609,17576.4755018938,16378.9500326384,16591.1721092731,17269.0586092378,17171.1219648269,17049.3138305855,16420.7950878339,2011.5
