"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
48133.3445133218,46247.6119816938,45272.9122116484,47247.6618630968,44720.8493190734,46102.946564743,45136.1358727352,48809.9493880078,48972.9851589008,45912.162469803,46952.4706782853,48562.860294193,44091.4745568868,46831.6823203374,46011.982330787,45463.7918780166,45720.2763220326,46932.7090161173,47895.9844012947,44618.2885822386,46810.1658828632,47793.7507773061,46895.5253125058,45438.2086143525,46509.9259110371,47112.4409925616,46119.0349073746,47719.8773383212,47188.5808656061,47309.0083092356,46716.9576715821,46736.7107355711,44717.9982035209,45604.2115324523,46189.4201450828,46558.4598969869,45574.2435861862,43336.4896791322,49314.4524156046,47754.8489061821,46309.5466008849,47007.6312924015,46631.1049476912,45748.6242866305,46296.7217377016,48694.2431079567,44477.5614079782,44946.3391240663,44643.5668289758,45911.3319070041,46975.9679015795,48733.4130010252,44073.0753791355,47825.6426600067,46539.4932930405,46898.3088530649,46089.7666407703,47597.0630503942,48572.2629217165,46850.0778382776,47989.5403460409,47740.7250585196,45612.2543120565,46872.9698091372,46152.3533458462,47470.9470609877,45795.8504602381,45672.0391590323,46094.1975310977,46746.4681798988,45613.4483701193,45691.203185785,48274.2042113491,47626.1620102856,46516.8679110956,45256.6182698523,43045.9897403251,46538.028771416,46919.7027594824,47194.5391570214,43558.6214369868,43859.5053845367,44658.6570769196,47154.4100786172,44943.055815549,47159.2688425239,45332.1179121498,46116.524010045,44782.9657209429,46057.8741348195,46241.5920265276,46355.2259817854,46563.4734534245,46634.6458540108,46788.378685476,45393.8671717508,46960.0017777424,45501.0052263691,45993.3058570195,46058.3889168525,2004
46025.0963523234,44124.9333889157,43358.9229552206,45135.0809657518,42637.9980934228,44040.1615804641,43255.6661402167,46971.1179219587,46488.2793795012,43953.0805095837,45047.694250611,46193.0148427133,42125.2473633429,44355.1070893259,43578.2882237686,43687.2928680782,43461.3074195337,44649.739046102,45551.3466971034,42239.9280003688,44687.6036524805,45611.5942885076,44949.1317328113,43252.9500339845,44580.6377266105,45066.4655551448,44258.8840128315,46015.4835059969,45589.3754249843,45161.439074172,44566.4836918275,44724.405620732,42717.6617630083,43333.2396293956,43896.9875784325,44448.136265631,43589.5185512427,41319.4168606447,47194.1347997011,45391.9818507213,44334.3942520308,44840.6415489256,44221.5626036882,43647.6899141235,44274.576889859,46309.8060289943,42301.5671260569,42943.0476869615,42685.2584206248,43947.9257261836,44898.4729206306,46493.0517013854,42271.6303128572,45815.6846579231,44569.9834109803,44897.8667645581,43793.4984955684,45400.9615767416,46610.380915834,44622.7093489774,45712.1752576911,45708.0011792502,43493.8139252645,44803.0272436662,44266.5846985815,45148.5859006939,43747.1462634175,43898.1823205377,43965.6044151517,44824.1372385861,43513.6670367619,43639.5567361708,45883.4853989243,45392.387586105,44346.6792464548,43215.0242607664,41121.8634828699,44531.9090349537,44822.4604888509,45358.1759823611,41304.163986967,42077.1086805666,42563.8176551866,44425.7533621551,42635.2951910235,45389.1870238903,43294.6089583631,44282.265220403,42978.0760113158,43910.9674733717,44322.8828099087,44382.4907331551,44405.4075286162,44468.9915665218,44418.6597716518,43526.1229680972,44469.7214278671,43671.5263352356,44027.4980039017,43863.7735682398,2004.5
43890.5590113855,42262.0086916366,41226.8400543265,43190.9850984299,40744.2713522862,42271.2068374899,41394.9546738156,44973.6105164069,44234.6194020166,42274.1060716795,43283.2626864644,44079.6016894377,40186.3548944112,42460.8504130638,41312.6927120016,41868.1507834405,41916.8551981925,42691.3800974316,43627.4936520661,40316.0996494276,42681.4419270186,43706.9834479919,43233.4567859768,41615.1722421185,42625.554504656,43309.9046086248,41804.3083898474,44119.4554724177,43991.9257525746,43194.5190287493,42751.8381280554,42930.0209268723,40781.5729140743,41754.4241931599,41881.2093844705,42418.5845671549,41680.5059819239,39657.0532680029,44983.8872287749,43257.5283405635,42283.7765439884,43503.4474976379,42411.2569017033,41793.4744005216,42177.5008442654,44147.7928446065,40917.3980599608,41128.0993165198,40878.5210728451,42715.8428041499,42877.9048391728,44427.159003181,40879.9427225571,44184.5608941345,42719.7416399731,42804.7248730401,41889.8037156806,43571.8612027491,44569.3216012257,42563.0513482015,43516.2600965066,43861.6183546715,41316.2123555116,42671.571515606,42297.1009808523,43384.828255307,42021.0909865831,42185.3225935386,42009.7372745673,42804.7462048345,41832.5012355892,41677.7095887435,44003.007162244,43547.4626476241,42399.1426384861,41266.8298092319,39530.9270570339,42692.3577755788,43091.3425775435,43627.7074527909,39708.2616607875,40504.3398817767,40599.4801292575,42775.1975900182,40735.3730467886,43497.4108153948,41868.0214267242,42452.5905103212,40991.5527031227,42452.4432225204,42538.0640697302,42631.2685599991,42351.7359977781,42688.2435307071,42918.5480310972,41769.5983879992,42815.8321611779,41852.9121656405,42099.3415806918,41924.6048009721,2005
42345.4295851829,40490.152190229,39572.8700187957,41698.7028873068,39257.8720162036,40713.6380146053,40075.4295460082,43048.0929756976,42494.086303753,40697.6863957288,41961.2444726736,42411.1512737783,38572.576812638,41089.2782100468,39928.9428945423,40621.6080762851,40300.4162772926,40680.1626986769,41759.0306520794,39239.6401265522,41356.3760368748,42304.5168962252,42013.0791589293,39964.65652096,40913.983597538,41727.4831609802,39874.6104606361,42437.968588593,42654.2031941024,41517.9594340767,41189.6998419307,41275.5485859598,39105.1841373238,40052.334721223,40682.547953657,40851.6596820653,40411.9884861397,38383.0966849452,43599.3156711656,41363.6399403255,40663.4092314125,42318.7044145354,40932.2911147971,40167.2513574626,40332.1355980526,42533.2567696112,39680.1813527683,39590.4475039443,39419.7069626524,41076.844622292,41211.9053030801,42392.0728209003,39759.2441515186,42294.9084123648,41035.4480212931,41181.6366335753,40191.250229789,42060.8059152733,42997.4258189201,40908.8798454055,41896.9660516126,42096.9683393048,39479.1543528147,41417.6639578851,40546.8632028145,41606.4691318048,40543.1540172906,40945.2470242333,40759.1294066182,41216.668398461,40438.0117490838,40243.9703134644,42423.4073579795,41982.4700697607,41028.6562964344,39616.2647597,38139.0317811164,41388.3810682099,41818.8449680845,41975.958640819,38348.4999967376,39104.7742214418,39140.6719463587,41584.8996059408,39081.1807124509,41989.9687227977,40572.8355786687,40937.5261474306,39246.6019598172,40879.5039892034,41464.0529393356,41012.0489315543,40690.0192635732,41078.3182846973,41441.1454496948,39979.9433150635,40917.8535313685,40466.8644261245,40861.4003079936,40365.261672053,2005.5
40796.4294082369,39062.4836632215,38288.6381748083,40461.0199125931,38180.301821313,39296.1766934491,39051.3868274996,41279.8789805045,41014.6320138857,39613.1878600138,40345.1502055921,40999.4239976946,37423.8948055671,40149.2427651568,38449.7193842119,39612.5856620372,38982.5721333771,39164.952233907,40120.775719406,38380.2176064768,40156.9556635997,41179.7896438308,40592.7536010636,38585.2775527496,39654.3032817994,40486.3534545067,38447.9928894218,41161.9031475066,41511.9921466135,40178.4453315217,40056.4335814354,39941.2547625711,37812.3570220396,38833.5089637792,39489.0159929426,39445.5034665184,39100.263189379,37232.9201269591,41952.5117470553,39970.1842985447,39324.9117316383,40977.8967279041,39679.1431422243,38934.6419590116,39224.2606710062,41013.320003475,38614.7168915566,38329.9973741611,38255.5019346766,40184.1591942504,39867.9695270295,40711.1237114192,38515.9966941155,40907.4807367998,39871.4321985279,39853.4876161302,38913.0369556629,40728.2428013563,41712.0399562029,39518.4088059744,40646.9282138653,41061.8997767647,38172.5643763029,40063.8768677792,39292.5596365596,40152.9211454974,39304.4698726306,39653.3060371673,39501.7713976428,39958.6828177261,39304.6377969674,39064.6968165165,41518.1369744429,40678.4092238205,39606.7034978914,38312.2151157809,37057.8009016962,40215.3660115087,40431.8118268086,40653.1424240391,37338.7041075272,38124.1636528646,37802.8733584883,40426.0922190308,38121.4193551233,40649.4936343236,39092.513249969,40037.3018147982,37844.56507857,39636.7052799139,39965.1131127803,39727.9626368971,39289.2416896834,39980.488964062,40094.5561410431,38696.8169367099,39861.2585341843,38950.4678409777,39376.8322898682,38794.634593913,2006
39799.1705687908,37964.6970745323,37279.5673056658,39457.5837070404,37063.2288722535,38047.3449300514,38280.7549448211,39725.8566607523,40000.1968767149,38869.4057557822,39199.6638546133,40036.4789110014,36376.0958007466,39100.815544664,37378.6407061691,38614.881666795,37989.3504859839,37937.0493623414,38901.6735711512,37595.5463256159,39215.2314011179,40112.7718475847,39074.0311584378,37870.8853676376,38724.3181978697,39325.2655113999,37420.0780324221,39998.3338153105,40544.579437659,39114.3288439794,39036.2543603346,39052.415728844,36922.1902203795,37800.9229778801,38481.2113169202,38315.8508629892,38113.4857561944,36188.1834759496,40589.9694235987,38750.5481679223,38278.3052474521,39746.1906568173,38642.9968939228,38044.3624975095,38116.3864724692,39727.8473589806,37749.8557885622,37223.9223542253,37313.2756596626,39169.9458331317,38838.5994124159,39525.9309095839,37743.8157210549,39761.7600895791,38599.8765844243,39031.0653297623,37903.2848230724,39692.2177627415,40613.3239532062,38020.7718891507,39646.9616660427,40114.7092156159,37115.3193244393,39029.6060937382,38362.5799794793,39082.1139214127,38360.4547261329,38355.2489390955,38196.0292197063,39145.3818078917,38517.6455369639,38107.2003430422,40639.6779381768,39577.3508995087,38442.3472319745,36972.9764290093,36091.2359670262,39323.6430801649,39188.8584365855,39414.6435843921,36479.7775612952,37513.241097917,36605.5691262128,39272.4900723546,37103.5475047762,40053.8697341504,38071.0752804174,38974.3058901153,36786.8101557692,38342.067068456,39003.956986029,38479.4355434864,38238.5025730207,39014.0752886902,38983.6906143922,37733.9523363162,38976.4797302012,37633.1063027872,38264.4432647906,37676.0866273805,2006.5
38643.4795101568,37231.6098317939,36750.5713384481,38552.8231025758,36085.0370225451,37368.2996825555,37690.4297470623,38599.8446175487,39131.5701423351,38054.9513605351,38505.2642184584,39363.2190477009,35399.2079194688,37972.6491227982,36712.804359845,38004.8973666325,37051.496867952,37033.5241698625,37800.0251972648,36871.3140898683,38133.5825095661,39269.0635283525,37844.7913322665,37078.7588297837,37716.8944150727,38336.0545893389,36373.1880061735,39036.0235696742,39574.1391269464,38108.3180180069,38238.2913045444,38276.2023668533,36221.7645719292,36971.1024572952,37687.1413664783,37455.2457381817,37551.3395136648,35596.8228753406,39545.38987108,37930.1063403543,37229.9061499638,38779.3340760056,37885.4599657891,37067.7991668305,37639.3336397735,38974.1064941413,36941.4529493857,36212.9485169546,36665.9483952376,38393.6915628332,37965.3133574271,38692.914039459,36727.5748954742,38743.863726722,37803.9181002802,38452.4594016429,36946.4041587605,38465.9114030193,40110.5305881558,37225.092111136,38564.5541381624,38995.3287937763,36421.7671258867,38327.4236951825,37585.867363552,38153.4291608853,37523.9999458721,37443.3590228398,37388.2620546394,38369.4833560866,37571.2064328105,37113.1952864465,39715.8357324584,38661.6419226446,37734.9690155147,36020.1829298372,35431.4695372961,38317.5635769286,38150.2136246779,38557.3979061513,35915.3853616649,36836.7561779152,35651.2626188313,38581.9130601448,36377.9058169447,39304.0492899003,37246.2214325421,38253.3738886993,36031.4236809414,37501.9283178201,37862.8839929189,37435.3759735918,37188.5493227588,37999.5213018268,37874.4143176721,37016.6715529942,38140.4119145129,36458.202481704,37512.2948828488,36795.9267022808,2007
37701.2631699251,36282.5601297113,36061.6226697245,37646.9873647888,35377.7035943043,36496.4738799237,36981.6747096411,37195.7030479049,38310.1097905897,37500.7935473294,37523.4717818466,38711.1548877813,34454.1367489351,37157.777092463,36128.1935832776,37536.0710545347,35971.6121094926,36039.3847288074,36598.2536793062,36268.9759687912,37078.0219559342,38566.6003710728,36737.1741855635,36406.2868292253,36858.2077653115,37502.2335777249,35902.7582708709,38142.8643752582,38886.3109750542,37308.976562453,37412.7907375545,37670.7555628593,35764.0552330555,36098.6411382963,36999.1497118167,36697.5658266727,36775.552176324,35097.4329126128,38395.2202229986,36989.6504259594,36673.9044655636,37809.0814309779,36966.3231350791,36193.5930997534,36663.4397608261,37906.9830586376,36137.725898202,35429.1382781183,35714.7528720671,37265.692668123,36790.4741026186,37570.4244168479,35924.5983585623,37804.9095872685,37261.5229064264,37609.4486184869,36020.7556533745,37233.6377418719,39225.734415013,36234.2612790394,37747.3433001322,38100.0177226605,35690.8668326446,37457.628893253,36986.4923296195,37151.282471341,37005.1406995875,36911.0769190072,36390.71582293,37647.2622684445,36572.9813573672,36150.3709631873,39253.7643943782,37703.8142089954,36771.2851287321,35517.2965728271,35093.5190915493,37181.5218415907,37244.5565097571,37682.1660676471,35181.450468463,36304.2496703689,34735.1645528729,37784.8668198834,35838.1402974548,38125.3480339432,36541.8273057496,37657.7894677483,35149.4640541944,36616.6712769213,37139.2795779046,36652.3793976927,36322.096312887,37167.787927961,37148.0414052431,36101.0222788035,37335.2589221493,35617.1457132299,36872.1737371941,36060.124603839,2007.5
36859.9254461778,35909.7561919763,35509.1277968177,36903.3917971126,34700.9993196676,35654.22022573,36204.4960982063,36383.9475410538,37689.7202599347,36941.7716799744,36801.6549903902,37579.3868932301,33623.5304201235,36389.1370178297,35466.3596143706,36916.4066562063,35280.3249740488,35470.6603306369,35826.9105619018,35499.049547864,36250.3555474518,37779.3628817158,35716.7445165455,35479.6208787226,35686.7909103327,36641.5306733228,35275.5842296752,37231.3304118992,37602.1666173568,36390.1953868815,37023.9896739502,37387.5204679188,35058.0477495465,35281.7920595705,36233.1147509145,36022.3388867194,36193.9152199979,34647.4807644466,37285.9065019303,36198.1184236423,35816.0511086679,37133.948514857,36189.8398967245,35412.300491159,36157.0923041494,37097.3279509667,35581.5430100695,34668.7668023897,35012.7127338812,36215.9344602392,35954.7238778416,36641.2107961499,35283.3092941186,36982.6929342089,36495.5487172602,37104.1333275715,35148.4892948968,36118.0392307531,38634.3916295686,35388.9635807134,36595.8544742371,37098.0689126385,34902.8440795909,36637.0082652865,36077.3825224387,36509.6985429604,36061.4438884588,35894.7077494244,35513.7479022421,36651.1840836099,35854.5146967975,35275.7390635278,38498.8001103932,36863.0287688456,36013.6970855862,34825.2373980237,34516.6507270409,36169.577398961,36668.9223648508,36787.8950552135,34549.122375399,35711.4587757027,34208.6087359725,36819.355920954,35298.9133995527,37213.3568180895,35675.9103369745,37041.1517055003,34297.3648934247,35903.2747820253,36239.7530797734,35931.4284985922,35452.3932030858,36478.2250380175,36103.0509288258,35348.6182642213,36506.4100046303,34750.0822916798,36012.2455583812,35239.3336457269,2008
36374.4937468832,35686.0739747441,35384.6281920236,36538.6694523224,34603.5165437029,35493.7699599324,35937.7939577975,35838.7946623799,37264.2340222799,36774.3618807007,36484.2444907443,37023.4276244622,33309.2640721998,35790.3753574312,35337.5155258578,36502.7394168145,34809.5148575707,35229.7221194336,35301.3599213922,35039.2268860812,35712.7668569458,37302.9592496408,35043.7925509995,35203.4731151285,35196.6774835027,36171.8877649502,35136.1566875885,36646.3492425802,36985.6044490468,35959.2545957311,36631.9467927717,37326.4165659492,34362.019319582,35110.5007372612,35806.8354404205,35636.6241938234,35779.4628675665,34559.5419631723,36870.6880235173,35836.945163912,35487.1376720902,36892.0373989103,35896.1086779202,34560.1859795857,36132.0466395936,36702.6984701512,35291.0040127967,34154.1744192252,34609.1120579147,35796.3448569038,35443.7803748848,36232.7779120681,34911.2512530392,36834.38903981,36087.7907128327,36952.5580890364,34495.4660799111,35622.6019577601,38084.146431187,34817.2431825002,36077.3951094398,36694.1616945471,34821.4570451655,36375.6488034614,35607.7671411541,36289.0719402459,35593.9829282244,35277.7248340883,34814.6629920637,36390.4274365846,35365.8384306214,34588.4675505991,38076.1453401145,36521.1200301367,35629.381268938,34421.5720329522,34108.4378313393,35484.0244848983,36545.6630455567,36528.188589745,34226.3558371817,35198.5644592213,33728.7349754449,36337.272653192,35165.8219357539,36805.8228101663,35222.9104160361,36850.5221057549,33996.3751834523,35514.6172120863,35835.3375110479,35466.2372008208,35045.5986470005,36051.439879863,35634.2950508457,34874.327103696,36056.6253608795,34487.7361934355,35721.0717678762,35011.4772462028,2008.5
37069.959298632,36256.2672541021,35929.2927734563,36938.7325203709,35137.9943401121,35990.3903032517,36512.5072230149,36001.8853173255,37699.2569535848,37200.0014768403,36790.3858150331,37161.1967750244,33802.7010496653,36115.3574281154,36288.3749830793,36936.4512668328,35430.7955005105,35664.8439623629,35671.5538307133,35559.0761850889,36098.6228069333,37938.8842171237,35164.2136452213,35885.1329650926,35566.549439308,36492.3914624222,35742.6201140938,36814.7003751313,37354.0999358204,36430.2942633039,36884.2782871628,37887.2637539393,34746.4946743533,35702.2918198212,36234.2515365242,36168.8696146659,36127.35080326,35153.3824566737,37258.2266255011,36232.3605153164,35624.2871765631,37324.8851769042,36068.8890895247,34861.2281806142,36736.6057624333,37021.7759460056,35708.6073718783,34401.9611877876,35050.4804560497,35786.2121360566,35731.2954157615,36279.0338214207,35454.3560820583,37445.938676765,36295.6467671267,37232.8184944324,34804.5812803137,35984.3579834541,38514.1301290388,35037.7569983303,36605.2988782443,36927.263751615,35262.0161710677,36950.6951707497,35750.5803818105,36854.9505188477,36151.5790166464,35707.9857547153,34830.1056172202,36836.5089412008,35724.6675911669,34997.0245837581,38450.3580207908,37030.1279612059,35890.9138822424,35080.045288883,34729.8767108689,35805.1426568397,37172.9464229709,37168.4608195951,34847.4107930846,35450.7123773391,34061.6315632567,36636.219539652,35842.852525818,37138.8697145988,35606.9116007124,37296.5774976299,34523.6967800065,36191.7076577395,36297.0729167645,35781.61280885,35389.9814630671,36574.4871720709,36126.994447069,35287.6051920294,36590.7038127253,34974.5740860248,36086.5791991471,35234.5086421541,2009
37785.2315188093,36961.0127095088,36227.4466338255,37370.6154052204,35702.619979742,35804.2865345256,36928.7440864481,36410.7982739065,38263.9122925483,37787.0885233489,37211.8042317119,37715.8020960914,34224.5186641162,36441.5799313967,36977.4994466962,37103.5149960036,35760.3851855405,36269.1154766769,35795.4123053513,35760.9594422667,36630.9412722207,38445.8909121264,35671.02125235,36438.5507325376,36285.7957994822,36919.0469835616,36187.6096900645,37010.8868769193,37508.7466185658,36958.4256477763,37247.3022392188,38606.4418866615,35124.437688297,36112.9019138608,36881.6559663199,36807.601547267,36402.1587885398,36108.1549381984,37660.0598330872,36593.9479450684,35840.2818338727,37553.064227969,36737.3319334761,35343.080796975,37231.4738041334,37258.002348818,36203.8115674034,34679.5051765047,35284.549967865,35951.1558466336,36220.2464243287,36544.3594740319,35640.3010771883,38252.8881276908,36729.863653629,37794.6704360864,35205.5169913638,36481.8406008504,39136.5717722491,35342.2063477835,37027.0039312684,37587.4728337039,35529.9783767229,37440.737552619,36059.3535003692,37101.8875857889,36403.4804752575,36135.4865526378,35206.6291431444,37584.9679537007,36347.4146903084,35619.6000309521,38614.5891521622,37422.8239173755,36307.0733615487,35604.2637352375,35217.0117241218,36349.402131375,37692.6417567797,37630.9706741804,35378.8824109621,36107.9705766874,34729.0751214256,36823.3751614402,36502.4852099148,37441.6445822918,35822.2416344306,37633.2677979377,35136.9162228471,36790.1815719736,36884.9185851087,36238.1625662574,35819.8056455877,37306.8731692314,36473.1088673723,35698.2889043941,37107.057464202,35665.640751433,36534.3803878848,35534.0561300758,2009.5
38827.4174025666,37804.695630071,36982.8326633534,37917.9804653592,36398.4025390292,36395.0151959648,37319.852109264,36878.5450149177,38680.1244378967,38488.421124372,37723.9697557218,38282.6076452516,34930.2180108929,37031.1913834593,37757.9817269306,37020.9360201803,36658.9038566197,36917.0999852916,36232.7470977318,36281.6650146811,37093.8495157506,38969.3289040161,36064.2772580009,36941.8214224886,37112.1998534636,37449.250761206,37058.1501932269,37209.4557304194,38045.345029041,37552.2798209605,37865.6623427062,39145.147885393,35555.8874125472,36632.4250489735,37572.6913748184,37465.5074360253,36929.843477532,37124.0038804305,38309.7653466598,37046.6404374784,36309.6334524356,38089.415067556,37608.1383080418,35936.2261692198,38141.8401046237,37713.5915425642,36569.0708913852,35238.1901616224,35749.3853551716,36395.0820449564,36865.1119622146,37159.372596597,36111.8609550325,39099.1059386221,37470.0841669916,38639.4211112002,35784.9794103303,37101.0972435343,40012.4417478585,35623.6625863939,37605.3624698888,37907.4858744474,35937.3622330329,38112.0602769141,36584.5529196904,37657.7264887779,37061.4248402035,36552.2718793347,35510.8618977582,38381.0903471346,36873.4740778716,36166.0385861563,39206.0869019843,37948.6538160618,36678.6732771816,36405.4387363839,35969.3337699076,36861.2903654363,38307.52752831,38430.312723965,36025.4660041504,36881.4935505195,35358.8849450052,37232.5364828613,37279.871736406,37777.3573579873,36256.1935850757,38267.9991018324,35848.9693452095,37662.3966161681,37296.270253656,36767.0662753029,36763.5317364097,38078.8025222698,36973.0739226791,36323.5948699166,38010.621927718,36415.1089382651,36986.7394431412,36242.4401800333,2010
39634.5091028195,38220.5501356569,37622.3229845557,38296.4970211624,37127.3930660913,36488.2623711994,38035.5914585155,37420.5548316158,39413.0686794105,39302.3079896718,38012.5185799016,39033.3720931431,35904.8162552739,37682.8857624183,38569.3666722809,37053.1463049687,37096.4431217985,37829.8225496613,36530.5150122053,36951.4599576414,37672.4361987857,39385.4506804256,36573.4127895455,36976.2716313828,37717.1443913679,38181.7430069342,37762.2488496415,37654.5220040937,38665.1716409291,38046.5687583373,38371.539750656,39759.7496033234,36200.1007652075,36984.4759716466,38226.1717076197,38283.7225547395,37346.1363472407,37807.181913561,39048.8917542665,37650.4213837676,36552.2919562861,38473.354097038,38310.3019101268,36634.9227795463,38984.7775260476,38493.7242048847,37069.6126214656,35745.3241248476,36384.3052822813,36899.886580725,37674.2496891684,37659.3732492782,36705.0573704857,39992.759434688,38211.6564533538,39413.9319211032,36285.8983493827,37580.693421493,40707.5552475378,35954.2362251709,38222.4872776522,38473.0119068051,36135.7498493334,38670.1334435217,36978.8055668133,38589.3940382885,37731.2299193993,37049.8139413281,36019.7508011314,39039.9910601814,37277.2556404509,36993.1552963608,39456.2246102303,38614.2271181724,37450.7307022629,37275.6605952063,36596.3949583706,37452.2905814721,38882.2613585594,38838.8559284666,36851.2518451371,37428.7973919239,36259.8045935614,37559.9228915095,37814.2780036821,38393.3578857784,36768.9222954405,38777.3000390027,36542.6179016009,38226.7569760898,37676.9421539974,37381.2618780882,37429.3353488537,38801.2790635902,37458.5020035418,37070.3352431935,38737.5594289795,37254.4486369549,37800.6451623591,36616.9418200445,2010.5
39871.9429944698,38380.6936392074,37586.9500950509,38455.6748864387,37402.1196321804,36497.9944181636,38131.4047430245,37792.1623653834,39316.9862057743,39551.6811472858,37947.1502659914,39074.9472812134,36431.0520489456,37988.0315706924,38895.8026921676,37030.2710664422,37239.814639242,37974.1647554963,36610.9495338012,37106.067884251,37769.6144972839,39522.0654248104,36765.6567517902,37034.239539263,37964.7158227359,38446.0752614826,37924.4722544897,37697.649956242,38744.7654008436,38528.8107960636,38616.1995725517,40007.0098850813,36645.3219282573,37263.6628174417,38427.6075396336,38398.1637621332,37467.6200491857,38034.3334895808,39496.0401343592,37907.2628639367,36719.2691908151,38765.0271546044,38650.4881933127,36826.9178329488,39042.7873117364,38546.8823631092,37324.0421355758,35972.0550717432,36660.6258331045,37070.404075384,37909.7603990256,37780.735389406,36945.7901632486,40123.9837777755,38498.0679320849,39575.1261496172,36392.530689757,37636.0004410543,40846.0979100341,35881.6860115859,38454.4534861601,38589.930981221,36052.4078792851,38857.1479041885,36627.606638133,38911.6942457964,38152.6334228106,37132.8339944145,36284.2487941434,39209.607720535,37349.0966581432,37172.132071343,39410.9419110582,38640.3329989586,37716.5837545303,37628.9259528337,36892.0891463124,37713.3461571753,38884.1333684647,38614.8065325554,36975.2004437293,37451.264140718,36483.7054106208,37514.1161734608,37875.7831996585,38284.9964413529,36618.6777500959,38681.7326480585,36809.2341989863,38408.7656940664,37819.3038382749,37347.3423064214,37762.6033239103,39160.4127422673,37322.6239124663,36982.005290958,38862.6031718064,37550.151687025,37870.5718802562,36527.8967779501,2011
39575.2314079205,37949.3133288478,36908.3422946928,38083.9998995176,37328.0681099466,36071.6269057578,37940.0725381357,37523.9442765568,39240.7606833938,39399.8504218078,37759.6312273928,38708.4443470747,36237.4756203925,38003.0937852741,38635.3516801115,36561.5006409139,36817.5604580174,37590.5733908433,36199.4090512104,36718.3099335487,37391.16205424,39397.3320516584,36116.7146983876,36592.0654797387,37548.100664395,38128.0327977292,37768.3181590417,37321.9210812161,38302.6940344749,38427.5128004627,38362.2981222694,39728.4713815453,36479.7990196881,36946.1187960099,38037.0785386435,38010.4659216032,37001.5076729438,37567.992004781,39325.8666049608,37619.2386047314,36389.694412177,38284.2105503749,38399.2756554199,36637.2674528099,38822.4545630589,38296.4824771392,36736.1478629483,35664.2537435129,36562.6288041239,36891.7358964742,37709.6966734298,37202.7535571556,36586.0674694124,40009.5361565006,38235.1325621045,39173.7165810123,36009.5548979149,37634.8727877223,40182.7924536771,35591.4157959273,38242.2006328048,38412.9492038858,35640.5820980806,38469.3168487516,36098.4167057505,38380.2975655263,37984.0318998256,36795.6245774389,35805.1895726441,38810.309798762,36899.0933616667,37046.8991554637,38923.4832860949,38417.2950327904,37434.012383904,37875.8177765012,36676.4640425591,37475.015431711,38407.8333213364,37875.9582118458,36591.9848685954,37197.6477042577,36479.9546636204,36815.4011367818,37480.2481225535,38048.4544341105,36174.8069724922,37733.6627552392,36182.4774243075,38102.7428137266,37478.5749795047,36820.1690667326,37367.0437231815,38843.7748959479,36811.7901458031,36691.7032383022,38562.4473805268,37228.5705317671,37512.1677014412,36368.2536216364,2011.5
39242.1085363532,37363.6789371437,36264.0025171828,37349.3605454347,37102.5066050633,35663.7881018751,37634.1108631727,37135.3217137232,38803.715992096,39060.1367500321,37297.6068610716,38064.4993055488,36243.4824119479,37968.7102457434,38505.9350597373,35945.0281671495,36270.3688474844,37170.3439441393,35799.5737783234,36182.8480143432,36759.1339609623,38927.9108329975,35612.4171836395,36184.2014575705,36817.55473047,37609.3147042924,37063.2083431974,37087.2825718207,37460.8814334983,37865.3808610565,37940.8238688018,39079.7344499325,36126.1368661833,36340.9530093191,37339.6919247482,37349.1556015672,36718.2145908859,37239.4399480129,39127.0258844974,37201.2652749007,35908.4511288015,37660.1360158741,38252.1893455916,36123.0277677406,38423.6084951545,37753.0555998901,36193.0767590815,35107.5390899162,36405.701818756,36456.9525778189,37502.6937004489,36540.8587124095,36219.2924190506,39633.853172953,37927.6826397439,38765.9910574666,35798.470607513,37628.7169281433,39626.592304157,35422.6460042986,37631.6415141556,38011.9725603469,35331.5502432151,37976.1699315749,35369.9983869659,37991.7799806329,37737.8464614784,36215.2662578906,35232.8157792565,38312.557465527,36271.3332875496,36999.7416775379,38270.9690943668,38087.0550187437,36984.6390285192,37774.1905235042,36335.6576630522,37097.3869786243,37872.4962099479,37206.6333365963,36227.1228952529,36747.0738070646,36069.538193713,35998.9083818711,36863.8997089348,37540.9556528334,35978.5937087757,36791.1986052819,35747.7675675581,37803.9675660099,36842.0348022338,36373.3179833858,36942.1326334196,38466.2596881639,36316.953501752,36215.6696768117,38150.4515363449,36750.5742163264,37185.0713264142,35877.1592995343,2012
