"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
54315.5344220473,51029.4137702451,53873.107200832,52620.6988997646,52301.2137993393,55698.3846166587,50677.251241169,54286.8290470887,54263.0227444385,50872.4998377221,52513.7121748829,54044.0763301299,52783.3394871191,51875.8353355125,54841.864908541,51970.0564760126,53261.5701354976,52775.4651345139,53627.2674216579,54407.1401161903,52818.4561691057,52823.4041835535,50832.5527872532,52493.7231634891,56067.9349898357,54536.8947776187,54111.2992852993,50788.4435739126,53639.7003897173,53017.4975346271,52448.4452358192,51997.2051452671,51909.0793139806,53185.9393199141,54199.0665912272,53791.4437869916,53684.1273267722,51342.1530285314,53636.8611519219,52135.1283105052,53318.5751896282,54143.5808368729,52369.3164287365,55300.8538849061,53905.9211342197,53969.3303451289,50579.5735857141,54526.2000430602,53420.9041722773,52721.8340198522,53226.4315986686,53366.992059484,52767.7430992131,53719.1598070238,53464.6314872164,52997.2063988033,52606.0122403276,52393.3353919069,54476.5507583819,56184.3133075188,52403.2405158535,52232.1462441068,52048.0096290403,53963.1272530034,50598.3083640962,54832.1908443902,53557.9892209322,51967.8909701276,53854.8442033129,52215.9560227146,54844.6623662742,54761.5890704086,52483.1428898477,55497.5782742889,50815.3315984067,55020.8922836232,53401.3380493421,56261.5818537965,51746.9058976043,53569.9107242289,50691.7420453914,52534.8484153398,53346.3923388174,52575.8822356817,51642.3431537478,53013.3301468716,53153.0652889953,54053.1134277784,52416.6422421812,51925.4362885478,52402.4842094255,51479.2194063997,55540.4321311803,55105.0120662814,52179.7675860987,53188.3273173369,54734.0390229663,54902.7396328881,54378.4038211868,53179.9596338023,1995
51059.7408880598,47994.7815100916,50849.1520631023,49728.1156597243,49084.2838772908,52521.9850754717,47656.4239018824,51124.7905990842,51158.4714751637,48068.6882032292,49170.0087913896,50476.5766567221,49291.1874178816,48487.9752760746,51431.4437581781,48555.117272379,50198.09477891,49403.5190557086,50503.3394487365,51261.9842940156,49829.7731273756,49867.4638083457,47684.1709455856,49568.3506428679,52782.9060764751,50945.1449561827,50619.0141671067,47757.6770463275,50355.1712380392,49976.9521147643,49219.7482200826,48984.6203592728,48959.1743537019,50076.9928519961,50896.133995598,50575.9659513125,50387.8984930607,48329.374062264,50420.6649641611,49220.2020781651,50118.5055579508,50892.304755884,48959.2913622946,51774.560587717,50895.3579295601,50773.5193593916,47705.9878417484,51332.5276098132,50298.8745147565,49744.2768166074,50227.1759608195,50065.4849508713,49529.8257877548,50537.7152699484,50430.0875250224,49712.4538385457,49543.3700721873,49285.0283895402,51255.4399881575,53054.9551256594,49041.3618885908,49229.3705158162,48747.6706705865,50686.2351812692,47472.8178397113,51358.3294994956,50263.5814075156,48948.0804527521,50495.753828151,49003.8284058066,51606.4314660248,51671.1682985393,49318.5806882551,52464.1325774384,48007.0713671576,51520.5993574504,50126.946339614,52890.9694092154,48626.518145948,50304.1728746252,47830.5743570856,49221.1197498624,50380.9588445836,49588.7885538509,48570.7165373489,50043.6741835148,49923.5330824209,50815.688523612,49159.1992527979,48756.7938275274,49264.2447403464,48444.8102903229,52126.7506888272,51591.6138720645,49066.929437343,50218.4200952765,51048.0572844993,51594.0765994255,51081.0195993074,49980.4017885187,1995.5
48066.3512528089,45372.9544197922,48354.3310993104,47503.519861899,46378.8056443306,49673.6732374094,45155.9906930914,48537.7679447336,48366.7285583098,45773.385041097,46110.1022809341,47287.9668392057,46416.6578725314,45564.2344651624,48395.1638188981,45669.6324923265,47600.3326601906,46636.2928615348,48064.3909910984,48434.2277835576,47297.6748429814,47382.6968615405,45057.0877201795,47323.1010270647,49883.7210349847,47989.7868118401,47645.4073269321,45200.2931054871,47692.1656997284,47485.1615452812,46427.6770643276,46507.3905809641,46626.4946748583,47432.8390155686,47872.641693656,47730.7675984562,47482.5153950056,45835.1069232051,47662.6586996688,46761.8747846342,47589.4599869304,47922.8752840002,45822.4529452993,48662.1021467217,48556.8681008781,48097.1082991472,45154.1505593719,48713.6632731609,47545.6873503145,46857.7278463056,47804.5849580427,47255.1670163582,46965.4605442625,47937.2132612702,47976.5598615773,47097.6320878366,47119.6144079065,46625.3433049303,48519.9134748697,50366.1088649622,46231.1767912226,46924.2383895715,45884.1429608425,47943.1539443743,44997.9873035689,48385.807834995,47550.7550368388,46526.0455819087,47889.9454346537,46263.4726246645,48737.8067399312,49067.1298851245,46703.1954437972,49577.5098070129,45629.6605428272,48613.6423733655,47219.4494286456,50046.9333964609,46100.9351316106,47434.2289189158,45320.5772403199,46476.072389246,47859.9130659633,47079.1833088,46034.6065339057,47488.4993670288,47147.2917978092,47831.4377420643,46581.754267765,46079.1273254444,46801.4652720186,45756.0766940689,49447.6542357756,48707.620728433,46296.8340633288,47446.547770183,47968.4437999761,48624.16006905,48079.9783708256,46984.3111043311,1996
44813.775406934,42308.2451698551,45267.5593800407,44400.1947737408,43106.3925336538,46258.2095684745,42061.1871549787,45329.3849175257,45137.6540300694,42792.8889516748,42792.4363015724,43664.4031350275,43057.5400224497,42165.1412627916,44944.9776289277,42459.969454298,44520.0722811227,43180.6914949901,45006.3908901935,45174.8987700131,44121.5651797905,44264.9072605704,42262.7997219569,44372.2958375079,46348.4565977871,44574.3592413137,44263.3479798732,42214.3605242607,44320.9840936228,44298.2292418537,43271.5972478013,43438.1830525941,43526.8703369783,43944.3225721925,44192.1154453969,44486.1844362938,44034.4928541284,42912.861336802,44437.9463733763,43707.2669625733,44422.1596635497,44492.6265391877,42400.8537610246,45081.9438003207,45337.6138078292,44727.2501916266,42187.4054523329,45383.0878033313,44222.3422676026,43338.6172846098,44863.8310597071,44154.1037955524,43805.7556605576,44692.8716465417,44705.730997073,43777.0909150982,44173.1393487423,43615.4757803165,45318.6150725822,47146.8596674747,42957.0113101189,44097.8502010072,42767.2898719584,44793.4052177808,41931.4975403501,44958.1611173726,44510.0754611975,43475.5219696177,44537.9477352783,43188.9988413378,45244.7858053154,45831.7368995753,43645.4656499943,46274.7672012605,42573.3120022543,45169.8145384927,43937.0795684939,46595.3445981172,43139.3786585056,44162.4379273696,42201.4552509664,43162.7103396233,44574.1604828745,43815.2176417917,43148.0475384142,44358.8245256579,43719.7104106354,44313.2748516948,43572.9818622981,42817.5775539987,43742.0836968644,42636.6978543037,46065.6391693332,45465.4937188605,43152.3121964397,44098.898181568,44449.9608578704,44955.5017901894,44588.097832326,43509.9339258105,1996.5
41849.7567247635,39674.3195349733,42467.0892807642,41530.5932463125,40290.2691430128,43177.4926897979,39556.4811540318,42633.3214684964,42449.6339682954,40227.5865700357,39910.323863154,40541.2174098415,40582.1149065199,39457.5564004907,41909.1488429343,39808.6708121501,41794.7989754296,40214.5557968298,42461.8730713629,42272.0415589112,41391.6906529407,41505.7726104384,39831.9711375167,41699.8755452781,43419.0284709437,41654.9775975852,41573.086499428,39580.3211104122,41355.3895453365,41473.6756635142,40481.003408123,40759.3210572689,40933.4270516689,41054.41648042,41173.5078829129,42054.0668161152,41087.3707309128,40263.8343891295,41725.925248469,40896.1930870328,41636.072913985,41607.8031461299,39658.1629444547,41935.413376975,42647.3871657791,41568.4929057812,39663.6160311936,42595.1335562571,41366.4525869896,40536.6045913983,42258.0821380991,41428.013359893,40886.1116830468,42054.7336883538,41897.5079737923,40821.4119046695,41785.5181977636,40945.6085791061,42634.6471356269,44206.5233387425,40061.9439801276,41513.7664721118,40199.0083029666,41920.4577843892,39450.7937445984,42007.7494917483,41634.5248389539,41019.6235940956,41757.9984176191,40511.4822127721,42198.7516065329,43095.2979020034,40908.5411720122,43370.2618762722,40003.3342691241,42180.7535860754,41126.4359414747,43398.5133938117,40938.3717969786,41127.2057050474,39639.3430766776,40380.1759864301,41533.6300405068,41151.5722635596,40721.7319830847,41465.1240034172,40599.0107347314,41252.2053207704,41084.8853918941,40114.6967980902,41102.3729733588,39667.5769250312,43128.2914633864,42677.5970042832,40334.7410046402,41165.3935420675,41578.2695164846,41872.4401579049,41662.084186344,40493.5678186772,1997
38612.6142291141,36628.5579327559,39172.3465806622,37987.7855462376,37127.8615975034,39644.9000804137,36590.6021339003,39553.3300326296,39335.7516883889,37162.2661884581,36809.9594772799,37255.6685544778,37687.4202933387,36349.5995245784,38459.3040886528,36779.7068465083,38573.9712601811,36954.6262652014,39189.6012201503,39024.1125353335,38312.2486030855,38307.5669861183,36960.6039648723,38414.8899584378,40009.7511854832,38212.0651216523,38417.8616295784,36463.6497885833,37921.0883040273,38070.9416025742,37372.7635044019,37720.8640986099,37808.4271212568,37714.9189979145,37701.8809820066,39023.6081202815,37760.7750037237,36967.1181450927,38336.0765760985,37787.7044919496,38326.9773316138,38321.7123791677,36528.3207127598,38436.2216065517,39502.9665876495,38135.083432644,36601.9892340886,39336.7731127434,38111.6479776065,37318.8857901251,39001.5588818949,38182.5789788792,37428.1531256334,38786.4192689278,38492.9787393109,37555.8493346839,38883.3355966244,37688.8150133399,39533.7555762451,40852.3722358948,37032.6058479297,38177.0635959622,37151.7732885136,38479.1490103735,36272.065628171,38645.3258862674,38354.2037755976,37981.3850368555,38629.8319051177,37257.9527926286,38757.0502253052,39538.062608999,37775.2959845313,40133.9522662273,36957.1445879082,38719.234388171,37922.7548010535,39788.4152009696,38020.7944842208,37669.2949148694,36597.1143815976,37208.6934037235,38159.1627069837,38160.0635652793,37708.1958753876,38126.0169993091,37191.3499004976,37764.9361485498,38054.8443567215,37075.4801561683,37820.8491195579,36547.1050336048,39550.0197991461,39442.6112582298,36868.499558511,37934.5719021043,38278.97310408,38608.2421473547,38395.7097789862,37240.5542522191,1997.5
35957.2066157004,33837.8781512178,36122.7679012641,34914.3723108743,34387.8456601813,36512.4453788837,33935.1220228821,36656.8308409074,36536.2556941401,34503.491760137,34130.0997790332,34540.2832095239,35133.9975768477,33730.0915931136,35421.4714277299,34330.7648052781,35500.3852069084,34272.6794146834,36383.1102598944,36043.5920783838,35611.748870599,35481.8684679349,34189.8527013172,35519.1626786997,36872.0507814126,35293.0179492579,35642.3862433222,33868.8503678357,35151.6413971539,35108.091574967,34819.3527579048,34970.6856689704,35054.1297343722,34707.2353102512,34834.8370037926,36326.2114894313,34892.2921332195,33964.4365408778,35476.3020969106,35045.1672805613,35431.2524840965,35351.3993425553,33829.1825559898,35416.0215266201,36608.6395903771,35128.1607839536,33796.5979732281,36346.5249405459,35055.4253235927,34699.7495523381,36165.3515601573,35207.9204135028,34534.4182777139,35897.0058647699,35325.5003787876,34652.270311558,36147.2385163297,34676.3505723627,36756.9307383829,37978.6374935711,34332.8757708044,35290.7446650299,34431.8397323348,35517.5145036248,33412.3144271436,35683.0324972665,35408.9160824161,35292.3726161414,35749.2305850992,34588.8169584188,35877.4897694438,36335.4903059776,35096.3528951384,37154.781089419,34167.8994352006,35866.8211727097,34898.3427491013,36565.5798382681,35516.3072731645,34579.7465171262,34065.7543490729,34475.9192407855,35568.6043416913,35529.0039374026,34921.2431625269,34949.4952062067,34485.1769098146,35044.0817385499,35269.3016011146,34301.6233811511,35007.0437228141,33866.6743149745,36271.9335360536,36579.6452625921,33929.5770254188,35184.1031561879,35419.8594226102,35760.6587844132,35515.9087417967,34421.4815026379,1998
33079.7215220885,31116.6167587329,33088.3918336214,31904.9918553626,31463.1957986734,33490.414485704,31284.9440485358,33645.6426590023,33724.3769630465,31401.3943285915,31479.9435480675,31860.0050250038,32357.8496838602,30904.9241284681,32380.8489730845,31651.0019906744,32557.3902309149,31310.1745430571,33620.014708959,33049.8216970525,32822.6278003481,32586.9843156355,31363.4812704906,32565.9418796417,33650.9698546627,32263.7606606357,32616.8008604139,31210.0128123638,32362.8695041264,32277.9115649614,32186.3574371162,31873.2821122944,32190.3023085932,31623.0311514797,31855.0460049577,33470.1114226058,32056.3252508297,31078.5728180077,32464.373434407,32320.6844265188,32498.3509698613,32291.322973753,30978.0337335446,32297.9420061584,33549.4421910051,32444.1748186164,31014.0940011588,33348.0546576483,31998.4290647747,31778.015410752,33307.613103435,32246.6821770109,31619.5234265888,32846.9188859028,32151.7024881258,31767.6443531485,33230.8425866019,31618.743122438,33849.3799900045,34982.4938747757,31599.7638601935,32330.0563841602,31721.8600621295,32655.0681679607,30549.5998554788,32719.2642608982,32397.3258029908,32407.5845838723,32749.4026657426,31722.3919434256,32975.4267316149,33168.1270615526,32259.064450271,34199.8390023361,31418.1938938175,32825.0772974963,31873.9386348394,33332.0554133807,32721.02359408,31588.5518619789,31113.9971304782,31366.1854171642,32840.7252633954,32754.8253131165,31990.977961574,31933.4200042854,31887.4277978984,32020.1789392478,32347.9923194184,31461.9870629392,32008.2268898543,31390.7620069928,33113.2472799557,33718.7540813764,31016.944864251,32221.7801555464,32305.6141288567,32666.2211432235,32579.9097266618,31590.7710238271,1998.5
30992.5520657725,29162.8168410272,30774.012864544,29756.6325198906,29367.902439372,31145.1583459737,29360.6652354638,31405.5966154099,31627.8691849311,29152.93541838,29587.2442498294,29866.4249453145,30425.6817817517,28927.6622079583,30070.6836680273,29581.6966693603,30416.5743790975,29300.225907157,31523.9395751613,30744.1433811546,30812.4178516766,30529.0633782244,29219.0671546563,30342.5193324953,31502.7268347811,30090.7496805673,30327.316314277,29328.2478446878,30384.3761133715,30317.6566052891,30365.4656232332,29674.1427655439,29972.6145406536,29260.9686143345,29832.7499074448,31468.7388659984,29932.9368645698,28942.9958927512,30292.5617002222,30502.4896517134,30278.5358091311,30126.1437249253,28907.8027906585,30126.8979023114,31111.6258542308,30335.7193588474,29181.8547442858,30907.0757916863,29861.6776742207,29620.9410336959,31179.4667064885,30288.6694487707,29689.2446377173,30581.7855342701,29847.8593803537,29763.5747830258,31139.8176389119,29607.8273985747,31572.3023070702,32652.5624803935,29894.9251296683,30017.8390459362,29515.292815708,30319.9984148384,28722.2350901796,30491.8370434262,30087.8793985517,30515.5393068035,30549.7374069144,29576.6153994759,30978.5599144074,30948.2937103273,30276.4879156034,31839.8320725174,29274.5143461522,30563.5993806039,29700.148404538,30877.035916241,30611.2198911467,29577.5194594653,29131.9743463938,29035.455363935,31147.5185136014,30896.8305127921,29852.4641918253,29832.8052526101,30137.8609545783,30077.5626774154,30143.7458349041,29285.3308270221,30005.1674995358,29775.5341636982,30627.4833788012,31463.0728004372,28889.4151615239,30037.3874494288,30056.178097489,30192.8797433808,30260.1786464626,29667.9359658935,1999
28867.1855525139,27243.1526327274,28409.4266096418,27674.2821259029,27032.6103924796,29019.3038855257,27293.3086271937,29270.5679216882,29445.4733711753,26929.7671732983,27421.1897457274,27854.6007995445,28466.7503366129,26939.1241161899,27789.4571573177,27463.0672271464,28277.7652644826,27118.6455824121,29247.1297160193,28535.3085414438,28842.4718912511,28230.2587863543,27240.9143200251,28149.6495778507,29305.987581487,28026.3470107871,28079.6481939721,27390.4792393627,28378.1887982766,28227.6119179445,28415.8898994993,27366.6107067784,27576.2711690277,27080.9353415786,27662.94359426,29395.5703770463,27802.4584919973,26877.8855976786,28138.4363034123,28613.7617002191,27973.3818585581,28275.6164576146,26954.6555431913,27798.9379516419,28800.6501882842,28269.8202803723,27277.2239914231,28544.4386689475,27522.6200275339,27678.7021550996,29044.8459528304,28342.1384615779,27627.3556089482,28513.8067264025,27610.4708938901,27728.6963579644,28790.8600921494,27682.5727838839,29217.1075070807,30125.1827361193,28131.3500293348,27726.9097040514,27328.6622930064,28008.4430569509,26821.2551707972,28328.6148606572,27831.9370309538,28415.6323552676,28209.3377952426,27444.6986112175,28851.0157250763,28736.3597037476,28191.0030396818,29496.5447965321,27208.3839461947,28383.4392636314,27481.7681884187,28407.5989216219,28366.2451184267,27580.0567228891,27132.3612015039,26679.376141867,29019.5076436144,28955.82162827,27608.8891740547,27569.8725858612,28387.2196494847,27882.3508570697,27863.5235082758,27291.3654550635,27983.3012080891,28062.2638806029,28171.0298888977,29271.3959228306,26767.0278091009,27772.0033232834,27821.1411392604,27871.2915498167,28150.067869864,27680.1763802033,1999.5
27463.3800972075,25924.6656306323,26529.8268281707,26417.87277101,25393.9384258238,27317.5379989168,25872.8123594326,27485.6955874616,27849.3249448665,25282.7936377486,25996.8356077783,26398.0347633496,26908.2632587393,25665.3236053792,26207.7441547879,25981.5474553434,26513.4383034808,25717.8649474278,27759.3052617726,26808.4885084909,27468.662791632,26657.0795333719,25899.8661328694,26491.6139224071,27595.1594897209,26613.3589882774,26280.9457627239,25921.9111293066,26955.8708333782,26833.0021284074,26937.8649291664,25756.9731185357,25959.4366364288,25394.3682728791,26239.5619928816,27871.4939638523,26351.8140960143,25536.4818896684,26638.4237196093,27342.7413125088,26292.3249131615,27186.4849899974,25922.6979502175,26205.5808990599,27022.7208954313,26870.2670787485,26201.7213929121,26968.9383216177,25798.5475780726,26205.4938384559,27501.4941668325,26830.6921972387,26154.8620751549,26939.5001294955,26026.4129519543,26355.6565644168,27004.6953316873,26474.2128951791,27329.9218192287,28345.9162051906,26761.1774891536,26100.4093613272,25798.5316986971,26499.0983811933,25588.0897880957,26908.7713294835,26123.3213083597,27019.8343216032,26753.356203727,25878.9028995129,27417.5903562156,27215.8045319692,26536.2138773893,27834.7160778596,25790.1022242222,26865.5603246695,25931.9792905161,26533.2013282437,26925.7039444378,26228.3141883361,25767.8397750321,24986.1660002623,27625.7040411759,27612.7250121176,26013.063389919,26064.1078646938,27101.0126749067,26340.7652244042,26154.7892553026,25696.8903255721,26543.7706273729,27072.9597202931,26323.9591899451,27592.1386240896,25286.2373178109,26125.6933236908,26177.0224371786,26172.7515319821,26714.7760510493,26202.9396711193,2000
26631.4687544148,25100.3358678007,25247.178277899,25775.8234490065,24639.0314243207,26593.2766794879,24916.4158480415,26380.9662918256,26907.6507166854,24314.8392994619,25501.462935638,25346.2590067187,25997.0480660825,24928.73502325,25361.5976711275,25161.1839333692,25975.5965903171,24900.3014935318,26937.3549809104,25718.6842255734,26393.3859335554,25801.4577700631,25242.6158760734,25532.5643571509,26604.1819917249,25973.6853579214,25218.4580408853,25518.6675878425,26004.4759367421,25912.1234947201,26229.2532962842,24964.5772743646,25177.1152883627,24350.1395334678,25413.4042529993,26781.9081931099,25546.499370589,24853.3784053547,25764.0526137396,26421.3665568385,25350.230867314,26717.8384434981,25517.8895804258,25289.3196536127,26040.6983801339,26201.5720270928,25701.8776410368,26175.5150771234,24724.7933144172,25498.5238621411,26484.1499927833,25895.5884039515,25408.5013587342,26152.1613381557,24951.5598313233,25655.2557305341,26005.1058771241,25943.6792565172,26112.5625434622,27424.9297834354,25865.1679345831,25159.1387335934,25176.3813716651,25732.8726371652,24906.7643384897,26184.7450355246,25150.4514233221,26029.326240843,25898.6335941556,24924.2130004214,26633.424703132,26331.8992970543,25695.0496262367,26924.9761367959,25198.949362935,26083.2023131436,25198.1950799786,25598.5709243585,26080.900988378,25622.1187035519,25069.9638749972,23930.1095691158,26750.6595051063,26726.4892296576,25348.3534880782,25189.7789100113,26381.6329127205,25421.3947300713,25302.1033040863,24806.4442216323,25714.9123617805,26282.8949701307,25230.7258139832,26516.0089207153,24529.9352299055,25409.086166992,25261.2556008861,25076.5032445762,25860.9521802562,25301.3501806891,2000.5
27226.2569372513,25925.179327934,25774.3935619905,26986.4354882768,25617.2809790792,27584.4067893026,26000.9550635167,26850.0880405401,27624.8366588122,25041.8446608203,26608.8882571616,25943.248769524,26933.7142678706,25801.8859357081,26130.2711065014,26305.5171700451,27088.4254625412,25846.1666531564,27773.3479049093,26423.4609102871,26985.1844322159,26567.7750575818,26376.2375508238,26449.4769279158,27535.6116827874,27180.9775005055,25968.4420791195,26786.0029417617,26646.3138252045,26890.7154634602,27192.5357797239,26060.4639441607,26255.9778903409,25269.7614765161,26316.1298731707,27481.599737775,26429.2209149568,26054.9945246091,26499.1679027269,27234.8121598181,26087.1447797205,27912.2302991594,26716.2663057722,26461.4324558573,26810.4564555913,27234.2186040013,26544.2983282609,27089.4893149047,25412.4412695879,26352.7442171679,27245.2114219418,26646.4082853924,26586.4689862908,27121.8065698849,25705.2277482954,26454.0701910987,26340.1142584709,27140.8700653961,26557.5801651571,28014.9670149046,26696.4158289212,26165.3087954133,25946.2309907717,26668.4998240264,26051.7677670724,27065.9138159771,26085.5767880225,26835.0342535472,26699.1484883811,25522.0833031455,27378.6841711335,27374.4367857797,26477.6541489669,27431.7964482439,26175.6266551195,26952.2531441794,26331.6961385377,26431.6863975392,27153.1579963203,26882.6532716157,26322.4390299435,25012.6713763014,27320.8197746436,27695.0171635459,26284.1017626002,26042.8986381957,27262.8384764252,26324.4825524828,26466.7138928121,25672.5632332052,26722.4146050415,27183.2964864613,26073.5133871536,26992.0430678016,25614.9498821854,26448.3819721024,26276.8884661232,25916.3225641475,26615.4018014881,26063.1401318473,2001
28073.8497236421,26567.814489054,26757.5795236015,28108.9602296226,26525.6920289799,28382.4816767497,27157.2970957745,27355.4163945748,28170.1456620793,25825.3296609876,27798.0340093286,26585.6969677641,27884.9038416403,26464.0948382277,26974.4273069728,27275.4042102078,28234.0878332664,26730.8909271057,28666.6965675063,27139.1065089251,27515.6145176627,27218.6650324556,27461.8694836281,27457.6962007664,28570.516528596,28279.3627197027,26763.3776643469,28031.3044591667,27236.4843123303,27861.3822599628,28147.0246830777,27062.46123344,27087.6028673231,26189.2595980643,27334.9926107525,28317.6303730591,27326.4950587446,27074.7673265448,27218.514898386,28090.9602161143,26901.6935443626,29015.2684337514,27699.762823758,27709.6308575484,27720.0554549356,28075.7708546821,27251.1043437532,27973.6026173009,26155.1057032052,27206.9714947315,27945.0469257697,27374.8956691501,27802.5827340977,28125.8368917268,26700.3080448565,27174.7221518382,26796.9051497113,28078.9040807893,27111.5593217722,28649.0241887404,27439.6171854322,27090.4718507792,26528.9726961394,27663.2370321999,27339.3650831155,28067.2412035565,26967.7546927604,27714.3129412042,27321.7103954364,26050.6355528164,27983.3533032182,28090.983755424,27349.2169163146,27934.3432985692,27072.3302563229,27720.9892411574,27390.1907288402,27463.6343692494,28223.7008876474,28211.045171574,27284.4328256186,26150.673142691,27881.506901853,28651.5537736033,27282.3166605778,27074.356867996,28214.8745754478,27295.9563860567,27699.1165184379,26740.0381351658,27666.8417186615,28212.7501207674,27001.0137538092,27510.6126415603,26585.6668553565,27486.4569262738,27456.4648530832,26833.0585544845,27334.8538455663,26731.4912932295,2001.5
28586.0920532357,27224.5647170285,27655.8190947814,29081.0850400334,27544.5261540894,28965.3167507184,27975.3092715943,27961.220817921,28721.9044825636,26744.2250089463,28751.1962027615,27266.016350716,28838.2352855386,27165.8281657236,27727.3460955777,28369.8306199195,28935.5668373169,27577.0584659692,29403.5683441799,27947.5925296477,28159.1810095186,28209.8294661876,28423.4580932518,28302.3160657987,29342.270361302,29535.688858478,27797.0197879613,29099.5263874551,28032.8899634333,28910.1261454503,29078.5157609564,28175.2058115746,28120.6323141496,27165.4060338955,28365.6289629337,28891.8447845248,28301.1270008273,27980.3790915167,28258.4569712449,28949.6345177969,27940.5979884801,29678.3038576703,28327.3906792075,28856.8521888724,28234.6573529114,28868.6004427603,27908.8877673237,28872.2580926203,26967.6751713613,27969.183012347,28748.8916181045,28099.6263338365,29000.7187101328,28859.7686009,27730.0312779996,28053.2420959881,27248.5498746168,28818.3092596551,27831.0153887224,29260.6087676839,28212.8678355435,28293.3214129465,27057.0464194143,28681.7697305813,28334.5198251383,28734.8807545466,27850.0534191419,28708.9453532096,28188.1232820128,26825.9120080987,28643.3134333277,29024.1543465766,28004.9425037148,28435.5510372909,27955.8645531112,28506.977679884,28249.8307752389,28276.1693479409,29209.0507744839,29122.8867608551,28312.7855020533,27629.2307868965,28586.4266009664,29550.234130465,27780.819800022,28076.0837379481,29056.5830388061,28173.028886673,28818.2843268852,27730.748722494,28571.5236722619,29184.044260382,27776.8148969738,27951.6054529014,27597.6014972388,28275.3015771584,28562.8198301059,28264.2825887436,28053.6468242647,27752.2064955591,2002
28190.8308455902,26935.8164172873,27223.1134881873,28939.9770737655,27328.7995949292,28356.7096912441,27554.2856547079,27455.05667139,28111.0519214345,26450.9802198315,28403.269255819,26965.2830932034,28394.7979734725,26711.0595797109,27292.6782574379,28128.1517462908,28441.5027267029,27182.5103735923,28975.8390986918,27697.1154147117,27771.0021917049,28017.9473766601,28235.870884361,27925.7897654721,28739.8621570373,29194.2538964756,27438.2818448041,28807.4263238744,27849.5848404374,28708.0798567259,28815.5090057863,27855.9087989566,27974.5243678831,26974.2877866896,28072.1374149829,28272.5103644785,27928.8162239923,27542.2920525244,27963.05106182,28433.6436810268,27661.8957034104,29160.1129204248,27639.8697890196,28406.9181386169,27721.7900029769,28493.5165688679,27417.0119703876,28508.9486221677,26952.98314463,27532.0709039545,28298.24827259,27556.6994703082,28825.5313805883,28390.6270888129,27487.3235871359,27613.295253373,26899.4742402799,28455.2836362614,27425.196245895,28607.3707883895,27547.7640392124,28247.2584942405,26788.5195124701,28440.8089048435,28035.9070226251,28182.4308742943,27603.1059259024,28467.0760609486,27985.7321542887,26577.011874228,28238.5625134128,28583.9838859295,27498.9194921928,28126.1017891011,27626.5801813832,28085.5340106796,27958.2063483872,27874.0240497121,28740.2712456815,28570.897631778,27933.9259879559,27592.1611004292,28064.8279473286,29074.3544083613,27175.95008777,27997.0126536453,28619.8684279845,27864.7723055239,28511.8321466305,27572.8424484845,28244.2632622353,28718.7858273886,27358.8091706634,27549.4670292644,27381.2524983401,27686.2261454653,28412.0647735573,28264.2244806236,27743.2727419396,27500.4195104129,2002.5
27597.655207964,26374.5371914422,26636.4185612176,28341.4223782306,26801.8222906254,27496.6012323989,26983.7609966128,27008.4985759837,27384.6153281012,26095.5832125625,27934.0832843601,26600.8800728828,27803.6024043631,26047.2559702027,26702.4014145283,27674.9936230082,27725.3615704561,26619.0529155527,28020.8230159696,27276.7870509885,27352.0708250557,27669.2133986342,27786.8852240916,27464.031846138,27969.423406424,28540.363148266,26921.3210354862,28154.6636668683,27577.3375697615,27930.3954958758,28183.3728192152,27303.2897015208,27424.1240562145,26543.4287232087,27434.1986824321,27689.8491029891,27390.930922016,26949.3894842297,27309.6207743175,27716.6390497049,27218.1166367528,28581.3184604024,26880.3267698272,27739.2159522441,27071.5141256552,27709.1982515974,26880.6692004225,27893.4114180619,26607.0806510651,26947.2859449081,27659.7740958828,26737.7084063108,28337.0915177246,27765.0844228744,27060.4124470034,26953.8504120303,26376.9113399493,27782.7322263594,26794.4850461267,27703.2272093486,27012.2067909355,27861.2546623241,26250.1311494138,27899.8620567673,27496.2027551266,27403.1318193984,27333.063441046,27953.185309694,27429.294535519,26140.0182772483,27635.3816869489,27859.7402411304,26894.4227679014,27593.4367528365,26996.9010208991,27165.6949925082,27282.2807069809,27286.713570798,27920.2226021854,27955.4717468063,27230.4351833086,27175.3265181984,27245.7023921781,28388.6847264231,26545.9852136852,27664.2814505663,28048.1449628499,27406.6390781847,28137.4412076567,27011.9350196372,27575.6829643732,28016.4236443159,26758.8365514411,26898.2692828551,26972.7461165736,27036.6862359312,27907.6062353527,28109.0391957701,27162.1981093005,26911.8870429221,2003
