"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
212229.495065695,212143.059365684,207956.72408012,207991.965631638,208253.82519882,203816.775056843,205369.411724587,213775.228942038,212465.232749002,209408.748527153,213127.385632663,215278.746208444,199997.083268138,219816.370691221,211450.744274368,208083.743523072,201910.566208407,210316.645167055,204393.187134508,201489.540327642,211976.555975085,211071.11438411,208646.634214572,207548.961355123,206177.442404339,211291.90615419,209722.523941801,206829.379566305,214305.520983398,209968.915863489,207253.560133545,209537.774715516,202485.388750422,206622.804992268,209739.494575381,209326.732838336,209018.995130432,197560.777001581,217289.000782769,209448.973439494,209221.767983856,207941.316737802,214308.117064133,208019.793357383,205354.789271743,213515.403750755,202948.923804147,202714.178300801,205698.97271049,202418.046406198,207791.691716986,215219.237290025,203263.521577853,208764.665668005,207176.004406155,210891.788049574,203315.605936111,208312.772365067,214688.099593634,201245.11523378,215162.325342298,211983.077224482,206366.869437108,210814.178994719,205488.859218888,215790.204421485,208487.998555518,206228.136653321,208253.049828841,213608.188414534,209354.994345147,204986.903771159,215383.559890071,209959.220458454,207365.619803871,206906.570387701,205100.541886122,211421.278394667,205685.098640517,210805.939776662,202866.875941567,202431.580456682,197968.978518487,211362.185478052,204664.623011588,209021.727970977,207345.855057624,206699.035574694,203518.93459521,207409.266850555,202872.056640035,205821.596650039,212180.706318946,211601.549030712,210037.747767556,206868.053879271,209428.985075459,209900.332187336,207012.550220917,210330.325476835,1995
199127.185989879,198746.7910298,194376.226306877,194552.381810362,194788.737983048,191209.386532817,192276.217218794,199921.427560925,199444.804196233,196244.630204443,198924.941533175,201648.438744194,186403.512328112,205390.334354463,197872.943403238,194245.113074601,188989.509130348,197040.141453557,191181.419783782,188735.411200804,199143.785848939,197621.596082261,194779.648686128,194421.726960621,193102.786767761,197190.591873242,196009.905954155,193142.645827062,200211.334418232,196587.946098592,194291.808161741,196205.85821564,189253.997996158,193938.252720256,196794.711876531,196320.008392907,195703.164500819,185044.523720287,203659.043721647,196018.251858089,195480.133450583,194558.035807504,200647.52911595,194480.160148753,192288.512941896,199536.366712253,189840.893894171,189262.590990912,193217.855235407,190097.010793436,194536.897641909,201799.983741354,189149.40784442,194617.879218912,194273.989681598,197128.864545299,190051.815877395,194445.496037017,201220.399094159,188702.830049363,201472.343016563,198237.172097438,192698.920599453,196924.520895839,191955.299591958,202040.182367659,195191.332951532,192410.530858861,194878.176966839,200066.89681608,196282.786994269,192297.342101961,201793.249985354,197090.915364096,194425.852652507,193588.038334268,191656.083212164,197976.346051813,192351.1133975,197059.511533185,189900.754074298,189703.804956346,185090.80099889,198158.592651131,191287.989571533,195986.552897649,193588.779125989,193802.159119638,189939.224289869,194324.330702016,190273.952492944,192369.295636299,198093.664548905,197378.935521474,197250.810483684,194024.891036018,195651.739924896,197217.209239691,193996.509840546,197320.316400601,1995.5
185289.485798572,185018.612605996,181544.816349407,182066.200381709,181487.713354726,178684.018765555,178947.171612157,186689.283874691,185907.236219408,183299.996979673,184419.987367686,188094.672574375,173616.346567087,190897.112591779,184561.10961186,180513.538114608,176485.286002391,184622.233752268,178900.380517829,175833.995098699,186238.345362481,184113.028288604,180507.139678669,182114.973203792,180116.42755458,183863.742572259,182526.970458257,180036.761431197,187287.737545062,183404.796933976,181470.991700034,182963.421640251,176799.775531603,181604.014795473,183722.160897134,182784.887154734,182500.50109609,172807.044234192,189761.029813029,182793.600376629,182602.502698534,181121.134249459,186473.891835479,181389.182649988,180413.56908332,186567.410356425,176424.758534393,176268.943145225,180509.74324282,177196.254299479,181352.540679039,188224.248615847,176366.167049301,181302.635432723,181781.432123333,184148.625442461,177662.416569965,180719.47859241,188131.099158518,176354.425734375,188056.912693758,184799.074135757,179299.3691819,183687.159618748,179179.048617968,188706.06389853,182103.423838965,179059.768128968,182425.763064132,186189.394957001,182901.857925286,179726.975188131,188781.115831296,183252.546205742,181313.152984241,180735.733522465,177709.723026713,185215.550655871,178954.546667707,183737.731808352,176904.455407766,177013.356007774,173137.599696469,185335.57536071,178182.46427882,182831.793326994,180198.123137353,180898.467815902,176849.085251764,181243.657499041,178088.830532554,178530.982938099,185627.734689434,183772.851279684,183885.832969305,181196.831967782,182771.842818291,184398.459485442,180729.3417307,183732.445934866,1996
171767.301399874,171017.953295473,168576.520147979,168766.406817484,167456.017933162,165531.008924681,164562.825088113,172660.847887109,172172.225871594,169590.956901386,170274.764437356,174212.89816837,159873.474533823,175744.28858793,171303.125791145,166531.674054361,163244.44039556,170683.777639533,165819.848104166,163191.822932579,172363.624081505,170408.621497097,167312.589350929,168876.00863122,166263.538282953,170165.956121244,168756.249477678,166926.361617975,173273.178719907,169552.74048228,168269.859806788,169441.162676012,163196.187143535,167692.165686857,169691.749596422,168881.808089727,168694.0007752,160826.675408414,175734.803158332,169099.747187362,169245.209639912,167404.310445417,172164.29675193,168239.111025343,166770.015143688,172934.168879424,163305.501082665,162576.789487356,167332.787244967,163251.437413701,168443.001101932,174845.17646896,163371.619274203,167188.223505144,168130.002965841,169774.679131183,164710.608003436,167368.613609745,174805.975585635,163919.692675256,174039.947657143,171450.4636542,165857.26328879,170342.888822202,165754.372811324,174591.259419882,169464.099079332,165194.115987212,168435.754765789,172651.968335769,168765.181265822,166577.565833657,174961.479351835,169539.131379182,167394.326292268,167017.769872374,163741.685687336,171873.671111471,165016.348171076,170360.215325253,163219.62763137,163506.340599403,160610.469037426,170898.214827564,164913.260535367,169723.976851584,166176.170139044,167730.618314114,163485.801010511,167170.466879259,165143.626006631,165099.453364901,172112.67592221,170212.527950572,170857.28043034,167857.861720996,169103.444246957,170293.165811739,167139.051258174,169709.759533475,1996.5
157880.556041012,157446.113510752,155844.670720722,155894.734290058,153722.766035373,152922.010034355,151147.875863563,159566.134096637,158992.116045302,156384.789080932,156731.413194142,160554.698220207,147389.478830616,161836.054205034,158519.110610553,152977.297681743,150907.108136214,157091.003087801,153826.156397008,150678.80335073,158697.842904896,157308.327759568,154214.037994106,155670.833526747,153788.11471401,157095.859567708,156175.962251315,153842.128854916,159887.259698108,156277.712410896,155127.128946529,156338.150807538,150491.360656563,155039.57451264,156790.678469716,156512.770754809,155386.235336075,148911.989731227,162773.51888798,155286.286378885,156393.459488589,154459.460875304,158768.636950295,155414.116880798,154461.025232271,159204.276488001,150911.723119186,150070.455127071,154713.437595806,150425.777596029,155782.950344049,161578.384981428,150432.27122185,154578.657013685,155582.559203406,156048.153489313,152530.027987514,154451.689370698,161763.147858726,151357.307283162,159699.036709036,158025.580455792,153182.538340252,157059.365729741,153452.229346024,160975.017369209,156059.160411193,152380.940395513,155135.78380959,159480.742863641,155299.093716369,154253.23894936,161211.914397151,156356.252884624,154735.952314243,153561.821169597,150517.88192131,158396.987057079,152562.001418591,156997.795077159,149929.398562366,150567.216823489,147884.434334459,157396.19815215,152300.662873333,156805.657732678,152532.741882031,154840.17864411,150757.94204509,154008.054514704,152646.567128036,150989.68611618,159437.975512294,157051.546541827,157812.212531356,154709.349709182,156043.722070727,156408.599518709,154230.656848735,156027.850668557,1997
144255.719212494,144011.028173364,142987.080968088,142163.884783653,140375.993603823,139995.461396448,137865.251905046,146900.675892316,145743.315134282,143329.553192304,143409.229693121,147219.054008269,134701.843332553,147674.428085966,145198.882353128,139495.33802967,138228.129192137,143667.303283962,140645.742728368,138423.039735481,145362.338396077,144312.599838204,141565.435371587,142073.005869008,141173.605105382,143351.687800081,143289.915377993,140154.90088863,145879.881397182,142643.232984748,141781.271048393,143664.014681587,137485.91353804,141963.586827741,143031.67246722,143224.310882813,141693.315490894,136048.437026231,148919.645937422,142066.969351291,143124.530977608,141350.378390312,144838.172849559,142412.154568215,142135.104445615,145590.313970789,137949.579598725,137630.022522879,141951.00062388,137060.845304006,142611.832288964,147987.476205086,136833.413964669,141291.32725739,142796.059557782,142806.703671719,140226.882373686,141258.816459433,148646.771312107,139005.313258326,146535.817000633,144005.287581962,140045.574797437,143118.465391991,140070.268228975,147067.700336565,142933.27788341,139300.291846163,142418.629121806,145663.988227987,141944.539600001,140615.431260907,147155.969502286,143602.994557037,142015.533243044,139930.76043942,137626.392521015,144855.126128949,139308.191134771,143185.758632767,136361.17557799,137963.072475622,135040.004175424,144018.86640309,139181.15672092,143869.323523187,138886.007759957,141156.287884028,137878.65332016,141340.907932615,139553.616978754,137985.746687414,145940.522565883,143721.443561962,143585.942449916,141344.10959569,142616.268672012,143325.892698753,141286.27050076,142618.687481177,1997.5
131983.551149539,131037.896961149,130434.745721281,129206.437952228,127956.058785494,127844.544332945,125056.850475136,134221.633187423,132709.380519069,131616.421719341,130695.790400856,134238.276954644,122539.856960943,134512.223851035,132388.149282577,127444.057792607,125623.608010588,131573.800859395,128579.347511717,126190.724185637,132482.615340435,131677.071291311,128752.977296261,129313.083077645,128916.839443897,130665.193136794,130892.839988825,127606.765501995,133257.259536133,129837.35469268,129386.123125025,131021.838308627,125092.780815268,129004.291931484,130512.970095713,130486.897022965,128633.967806236,123409.14411892,136550.009237742,129397.325748096,130534.151321696,128927.822405255,131788.736154907,129879.177486025,130017.010996386,132200.405845953,125108.843351022,125531.799456937,128746.113508798,125450.896412245,130212.457162063,134732.973688585,124515.391388271,128996.109610657,130109.695861679,130081.73616852,127976.426611919,128655.941775089,135868.21216216,127690.578182164,133511.216585163,131471.570223132,127636.543494473,130535.897760312,127156.82823408,133918.800640738,130477.042864237,126889.167439762,129840.421369896,133361.923572029,129751.98543001,127845.646301422,134206.108320284,131104.251367144,129403.270865142,127816.361427019,124776.581305183,131933.790592541,127123.945439889,129974.18879281,124300.783177155,126074.312194783,123698.168797445,130981.642394372,126418.461486104,130688.826421813,126544.55790611,129288.472386624,125234.512825422,128998.193041178,127444.213560611,125452.588753024,132947.001262266,130975.217833023,130478.843504141,129016.956742896,130305.898261968,130700.348520768,128799.533293613,129913.132920395,1998
119258.90245963,118931.668638263,118461.151331081,116784.095847187,115634.465704577,116142.614854041,113336.436537666,121674.11140565,120619.102496253,118869.525446708,118394.171523253,121982.191033181,110608.364758764,121244.328633436,119910.125048068,115355.777944016,113504.626376043,118836.29784204,117193.784915277,114570.270915189,119995.469852686,119314.063585281,116566.998470446,117139.228676548,116577.524535508,117945.90466325,118350.058807379,115525.49545394,120639.263284685,117939.648570746,116966.585741434,117820.440919338,113304.824439372,116497.709460537,118016.552040059,117953.353929376,116344.924752057,111631.617050821,123885.15901603,117238.202104083,118338.748191922,116500.466624943,118747.58764065,117421.466832224,117871.47769982,120511.806098806,112701.782603023,114203.833885917,116295.574444898,113403.291249953,118510.153227465,121933.269546934,112254.155190988,116632.3965234,117869.650019255,117557.693164079,116021.721716647,115983.80245409,123748.044952242,116521.939711196,120880.000334995,119441.798330312,115967.849245307,118825.487858322,114780.809339362,121137.882811862,118359.923270738,114707.115405446,117645.912522068,120885.230355812,117607.808129358,115729.936249844,121177.039507301,119250.113570499,117467.167758134,115633.957233408,112400.186355708,119424.960339875,115070.182252931,117209.913057575,111604.267098629,113460.488588625,112165.377729165,118120.346301794,113878.213108109,118505.641879386,114529.077592654,116555.557687942,113154.972602246,116932.231512563,114946.46898914,113995.302008519,120851.359454953,119032.656261428,118177.504007557,116504.353730127,117651.56119833,118328.391426421,116789.017652109,117449.931298181,1998.5
107557.941285316,107662.656652536,107063.163748125,105109.758828529,104785.070750973,104965.134968769,102578.499766805,110060.154554661,109539.414368183,107427.536885188,107323.66681654,110110.531663746,99979.0279733575,109488.08624863,108331.968392854,103633.776428641,102713.646544301,107840.178972097,106415.490409028,103611.356034271,108163.562485694,108072.177921566,105099.471480902,105741.798518368,105917.825714109,106364.735475089,106900.529388194,104709.3234119,108738.39005462,106759.889361989,106051.689783771,106469.658777138,102412.304030509,105205.513563544,106990.932333407,106432.411764655,104826.181780349,100498.52917445,112082.101769685,106348.707127696,106860.591639062,104915.187563377,106690.666548334,106428.937439809,106462.17536286,108847.010380181,101687.709038069,103158.074019432,105791.838115955,102280.683017603,107343.561614119,110794.193003406,101424.389748198,105340.391766362,106610.493305999,106395.576027614,105623.174918247,104775.886897652,112237.152921982,105752.56021662,109437.621766486,107698.499007238,104763.493380345,107190.04576042,103810.349720185,109178.119578104,106862.487264411,104185.151180682,106534.315770315,109377.090384667,106384.278425848,104830.555000234,110186.121109711,107857.343837815,105844.335284029,104554.980441938,101368.82688301,107945.783217863,104172.818104222,106122.096691692,100735.24255831,101924.699513154,101946.671222886,106865.013823528,102863.994818664,107783.970282658,103332.472574045,105822.866735189,102317.259072578,105073.901875468,103951.963033077,102819.152613457,109192.536716773,107713.451943501,107037.323352297,105373.224689078,106192.813840728,106448.744870666,105077.124635694,106250.961729487,1999
96429.902228116,96920.6467966066,96159.5227357354,94219.7078768783,93536.3267448586,94944.5594369338,92027.6750971591,99594.1474260521,99028.9159383769,96522.3056150897,95648.5522292138,99289.940949108,90200.951976957,98300.7617222686,97129.6952430573,92499.0337257314,92136.7636466183,96503.1392388951,95543.4276386301,93651.3755459341,97415.3326649351,96742.4330756247,94786.9432020186,95016.5662047936,95413.2965625466,95632.267876951,96438.0453817669,94444.575167958,97715.038891357,95786.2216383177,95587.6905645719,95362.5596071794,91506.3905947413,95246.7854304752,95820.1191112047,95550.0212825465,93900.5265172502,90011.8129281511,100793.449184154,95830.8628509861,95863.7111449123,94346.9800583157,95282.248161739,95451.8587422034,96122.1072835314,97969.735044638,90916.5318524102,92648.66111486,95019.5527694774,92454.8515957439,96959.2378647874,100193.821872145,90701.7205078804,95212.9826929882,96008.2297341705,95588.5113104421,94922.3557104864,93974.4253496434,101281.686089934,94758.1560832575,98501.2617723145,96621.9169865901,93991.1358231565,95833.8001722177,92970.7183009429,97796.6883497142,96049.6514919026,93638.2574045829,95350.2659311811,98601.3732965224,95278.3043416316,94344.9694986811,99477.0403237299,97063.5409488238,95104.6881597081,94252.8818356188,90550.3530796504,96841.0790718497,93506.9417101692,95289.7624610272,90338.3579917553,91094.2110346142,91127.688883433,96172.9133645193,91949.7825292498,96717.8000286926,93147.8341362306,94618.1326367761,91910.6626044924,94684.6294295505,93690.1789396987,92255.99166294,98036.4579298286,97424.7484583904,96428.1060386403,94310.5367036255,95217.7046190237,95877.8035069447,94716.1927714039,95543.2540103363,1999.5
87401.8333523302,87327.1726521956,86659.7246714727,84888.6680733014,83670.4009636843,85439.4384781822,82900.2108088813,89468.3740441667,89700.2313450263,86586.8878694026,86061.1867087038,89515.5361082317,81033.609300768,88340.1259458225,87217.9697948876,82690.1371618707,82368.2597208795,86788.4850441391,86620.2191921997,84201.1933754215,87765.2569061144,87146.7095195048,85436.8763490145,84984.5505039404,85962.8026110084,85909.678276673,86556.3558614549,84798.5202369144,88151.4025773778,86250.1642181883,85995.2841376825,85261.9468836877,82123.2930827494,85643.6633809821,86219.0193268377,86382.2029595654,84331.1659861745,80778.894015182,90816.8638119539,86762.364247747,86209.8160100861,85060.4654379633,86039.3604799162,86224.8848533776,86769.5353097914,88103.0154016961,81922.0368166723,83117.5804113115,85118.7139534647,83294.5005682502,87336.3452185211,90193.1769853526,81096.1829898381,85705.5657695406,86564.5479752537,86354.2209472775,85418.5446813096,84636.3057674044,91172.1863891768,85203.1173939109,88128.7175951346,86659.0347776701,84463.1945156094,86408.3844700211,83380.9313160661,88212.488882908,85917.4002754785,84622.859342653,85958.4231574905,88689.2957378612,85586.0325307641,85122.2803153443,89875.8526910171,87681.0765783663,85402.8956297487,84782.7575078565,81023.0094235563,86924.9607187094,84618.2773490215,86242.050435841,80947.9083825196,81647.9411681324,82218.0502231591,86872.6340249576,82560.3199556353,87152.1485617467,83869.1279448949,84846.356165721,82427.424694242,85014.5766098554,84418.9238872131,83728.7215193242,88351.443156147,87988.4813909338,86721.8699087847,84443.295889291,85651.2248586736,86111.2935585259,85358.14139488,85990.6641730269,2000
79989.2553806537,79056.9239528283,78372.8235370727,77444.7143598524,76247.7762088894,78055.7936720757,74748.7309748802,81352.7051734285,82051.4873370545,78749.2906988327,78377.4360092876,81268.7555208337,73585.5456776474,80073.5169831086,78997.4612008477,74764.1975880448,75048.3729788986,78726.6835251338,78953.5616417014,76148.8660302024,79409.9205182029,79867.4459745566,77670.4660106757,77011.3532167319,78263.0171450677,78183.4882858664,78581.631756949,77892.7317814124,80031.8588872234,78179.0148772023,77909.2767460667,77566.37291341,74809.8105347233,77265.8433396844,78301.0488945099,78554.2178185936,76488.9946221143,73181.4257743102,82878.7733776326,78574.7076836863,78429.2486371588,77481.9333004904,78516.8964115068,78642.4550137152,78965.3490080564,80249.2654240973,74753.4295923231,75486.7543105104,76644.0257061476,76284.6716423304,79383.989111541,81827.9128508314,73204.7010498731,78069.7597413854,78596.6461006011,78876.8038199751,78202.2969594556,77274.4547292489,83105.8170080932,78059.7021861495,80152.5647866949,78644.9091639025,77011.3235484879,78353.0463044732,75840.51893354,80101.9007209,77695.6296944993,76878.1590171063,78400.3628373719,80583.2089696674,78088.342742848,77513.638944787,81917.9868239684,80088.0293332798,77892.1615780101,77249.8678214209,73201.8167903542,79144.7034593395,76877.8535761039,78588.8441327293,73366.3264389415,73876.8077799883,75468.5833201347,78546.9984464083,75417.7655476011,78815.6754750042,76182.9177332335,76902.6610555705,74740.3050130564,77334.2343334722,76886.2758717038,76171.5105647874,80074.6367926015,79964.2379592559,78966.4592630393,76621.3896053532,77817.9257105806,78076.9561510177,77530.793819534,78055.6307033294,2000.5
73412.1115669636,72924.7315817722,71437.5568536555,71435.493031126,70198.4307294239,72623.2354446393,68953.6717251314,74961.375259528,76148.9533494273,72186.1653612378,71742.2512088772,74639.2835874095,67979.1268250355,73624.0642404689,72340.071494417,69092.2130270115,69422.4547728118,72646.6828590767,72795.2810324879,69962.7277977667,73261.6377224485,73843.4401937743,71623.9442943769,70967.6327956812,72406.3193439379,72062.6232050342,72215.2025378554,71837.8160933234,73641.0284705256,72097.8939268092,71826.0197523384,71492.0610519169,69210.633809836,71206.5020087724,71808.8565743945,72385.4911420661,70445.6025782271,67688.0394657014,76320.9982892709,72465.3291523438,72068.662433414,71521.0235695046,72496.0556626982,72272.7745756254,72764.4145234809,74452.738329996,68620.0750860499,69585.916029739,70083.4510524388,70464.2718038648,73177.3694774043,75167.3431015906,67256.0515427937,72375.4826480287,72195.0558868814,72665.6477850667,71823.6524864511,71789.0210268538,76309.6032102533,71794.5249715545,73926.2105345571,72476.8633040592,71344.1284161385,72066.4524648175,69817.9409049727,73536.7714786477,71668.8667522087,70367.318385259,72357.3412262291,73906.445050211,71977.8469494623,71793.341642436,75371.6715631322,73923.4591387369,71486.8599218041,70963.3893486242,67439.9100078518,72485.6851716999,71040.9255097395,72503.3141797722,67841.6935967573,68008.8246691444,69732.2743870642,72121.6206811105,69719.7290715122,72028.5843893927,69991.8537137735,70757.1784504318,68930.2176681949,71007.9645960289,71089.9371794391,70094.0029829345,73643.1438902838,73675.6648549583,72884.652532079,70600.1658845801,71839.6881092959,71384.0552275558,71334.1121110517,72031.8790635879,2001
69054.0494938263,67766.4650417775,66919.5431541158,66974.8253506497,65526.1676375785,67843.7331820798,65045.4304186533,70044.2564651169,71151.8473493152,67118.3073270675,66937.1465977627,69816.5266080193,63991.8860842637,68701.0031599718,67633.6338967878,64298.9697079138,64981.1025231916,68111.9336073939,68489.4111272678,65164.4439608024,68530.2728188015,68674.2884705238,67244.0970341673,66679.2389854658,68002.2500003068,67217.6898165161,67227.807263745,67442.7104923517,68409.6907187184,67657.8330890366,67196.7685705035,66935.8823557862,64538.8719707759,66482.378859339,67401.2787213464,67895.9879609012,66028.2417758708,63499.3985435962,71026.2199070735,68014.9318280154,67313.4342291318,67248.9590911352,67918.7487296193,67481.9088561357,68355.3850659514,69945.2643912505,64320.3871360905,65599.1915024396,65203.8347510149,65911.0277420571,68476.0309442503,69983.0332433371,63120.3082121741,68352.4805379264,67809.1327823171,67604.3098880141,67173.4375752357,67244.728952044,70989.6631302447,67460.2709263809,69007.1781639319,67503.3552745169,66528.6808536111,67274.966551174,66104.8148667265,69059.8674679097,66981.2013347405,65662.2759243853,67367.9093961797,68424.4391751409,67089.3103896623,66503.6204411216,70163.3097751516,69134.2611035955,66780.2886267978,66267.2012804642,63168.6738054759,67754.0054439358,66909.3954415751,67914.4898417219,63161.2329633285,63392.6721106711,65488.3884219826,67314.5933409394,65728.6049284304,67669.9876517873,65699.9850307024,66162.2501491541,64787.2158918275,66468.0625148063,66810.9040224069,66177.1959994247,68497.4050017375,68927.3802556634,68039.0858488612,66138.0483270336,67419.5776721731,66122.7512566816,66877.8733091326,66891.7874346426,2001.5
64729.8423269445,63554.3320481909,63171.5678042599,62882.2537077216,61752.410891268,63765.1176765762,61124.4227174987,66203.35878728,66875.2410676532,63032.2230699094,63233.6890125769,65747.5579344402,60612.8774415439,64749.8156638106,63790.0976176601,60853.5843860235,61542.7174597622,64318.4901108183,64658.5662462703,61145.345464094,64331.7301345102,64781.5520764453,63319.3783207915,62713.2616231457,64229.2467900388,64051.9600825344,63511.2678421389,63671.1420935964,64305.2156499909,63900.2779091708,63330.5189078336,63395.2641800835,61080.8077739056,62589.655714853,63653.5028796308,63766.352707782,62476.9316753513,60087.846562878,67319.9865642663,64657.5139520653,63551.5147557952,63418.1410152896,64004.4882861106,63745.5289829163,64125.4027556878,66001.1805433953,60698.0377834145,62100.2610168547,60748.5652822749,61954.0853500367,64491.155363853,65939.5339001279,59782.7354778549,64642.319404545,63828.4516963228,64257.9133076532,63007.776977472,63445.6358984667,66769.4197753932,63839.2379444096,65355.529738969,63789.9611823195,62211.4112505992,63780.8529180481,62205.247849917,64950.5099397149,62710.3824620448,61830.4952682113,63358.8981744195,64301.5903797494,62970.4754722717,62688.8271440795,66304.9904492282,64836.1072302074,63078.5061573061,62575.3458348548,59472.2292104733,63551.296441729,63348.4431076885,64381.2980394079,59624.5704502518,60139.1679398581,61972.7276234737,63751.7397006822,61542.0018447657,63901.1947895698,61972.9519398043,62104.1129159904,61126.9897686855,62288.4959769326,62976.0300546923,62794.1278665273,64115.3800691573,64404.1943996271,63962.8715756092,62293.1711523139,63596.4332749893,62705.2840975159,62816.4029603844,63376.6212905928,2002
61544.3680881705,60281.5555781392,59535.2852202388,60180.7098757769,58459.0496157564,60130.2526843721,57924.9354502124,62456.8458492427,62898.2964895448,59299.7565015698,59918.9749276493,62535.3630056906,57270.9574357761,60989.033084223,60082.9589180995,57824.1100038519,58533.251070806,60795.3896277136,61630.3508030811,57988.7362929877,60689.1748049201,61322.506847868,60173.0013900738,59323.4242411367,60625.7147072465,60739.1060294822,59776.6262913227,60570.6255407764,60953.3587827016,60932.857184446,60093.7158528904,59914.5304813436,58207.6290262223,59238.3565993742,60268.8017552486,60118.4708169718,58847.6490904854,56800.1738840334,63699.1257152856,61291.8555391951,59817.2790207846,60219.9680247004,60278.5151535102,60205.6321587819,60705.9031676851,62584.7344776624,57290.5433497891,58679.7270449768,57778.3498771537,58447.7360498712,60913.1732825977,62320.2025858069,56797.4952625354,61342.5812838071,60356.4488467562,60789.3191692913,59792.4007880337,60558.5520593211,63096.9178297999,60354.6615562287,61498.4003923764,60730.1540035026,58882.5566685154,60528.4401693661,59028.1199008313,61297.8964802293,59150.6243729241,58843.0571792798,60006.1071181061,60866.1572291062,59476.8489667712,59143.5943601935,62733.8435837053,61492.6016023435,59859.5081379975,59436.4901309847,56557.7407015355,59987.5665070743,59940.8709885313,60802.515232373,56383.7447465046,57055.0938937471,58625.2588373266,60523.3864944539,57998.8574001589,60823.7788894066,58531.1588333664,58826.7942392267,57767.6868355989,59182.7985391416,59694.8407443745,59517.749585045,60451.7743836699,60912.4537350862,60527.3515493336,58464.9125661003,60439.1668434118,59522.0554754139,59488.7739062888,59951.0237826359,2002.5
58357.8955403939,56896.1765248005,56218.5953746358,56960.167797091,55318.4293431015,56836.8061293134,55034.241849845,59438.5765385789,59354.5752948571,55980.0900928976,57142.4730042138,59271.1054866398,54582.5505852032,57425.7221302085,56464.7537713949,55108.4988592494,55790.2070322536,57526.2596516425,58378.1781260376,55275.8291335117,57640.3806058489,58275.4774066574,57056.6419146186,56423.156087328,57319.4523154,57722.2514697028,56663.9313151858,57730.7211359306,57922.357926014,57553.7345986385,57195.672354005,56739.4475127434,55220.1403292035,55844.312562024,56934.885043974,57075.6786751647,55705.5306224877,53800.5930810465,60107.7427139293,58393.738145287,56689.0956343499,57326.0928757527,56974.199676364,56735.4631372946,57337.6441872279,59071.6431941132,54726.8577869324,55654.9687065297,54726.7094167204,55452.4237294026,57802.3983802003,58982.207826387,53991.1342392034,58376.547919498,57284.837959991,57560.4496021999,56478.9963953266,57574.3291155764,59396.0706865336,57126.246969699,58523.2228970724,57628.3192842509,55771.2864465167,57370.4091933418,55933.5853339757,57921.4900913426,56512.799010438,56048.7999395846,56423.2563964678,57575.0723219471,56088.0090605885,55870.7514045014,59454.9058337196,58213.2774225495,56702.0363130396,55793.0838353467,53453.9058308641,56570.5069518573,56739.0445432024,57774.6316801717,53310.4822312791,53888.2955002082,55236.2043419281,57611.7964104552,55152.5203333551,57643.5627106009,55609.2224139436,55998.4187346641,55284.3792772754,56039.7631713313,56335.5072866968,56524.3126164711,57065.778722162,57417.4137290863,57445.1625692309,55467.4823741979,57208.8768124633,56620.2714125535,56389.5292435891,56683.9363498828,2003
55792.5663722647,53981.1878502166,53346.159219074,54733.2212274524,52621.4906816568,53933.6517628982,52654.1470776934,56558.4488646303,56512.7501387664,53552.6833807019,54610.2856694185,56180.8912858725,51601.1632462094,54647.7098404307,53852.065159874,52883.1105828032,53178.5041080253,54448.1654748159,55503.5181569904,52447.3696006035,54478.4534885857,55447.9305246532,54734.864013793,53400.144049863,54067.1879425995,55053.9396322664,53786.8973648162,55259.7317383257,55019.3310372631,54964.5144720006,54464.4922382237,54257.9298691594,52352.5836787059,53422.4234320146,54202.4128923387,54466.8962844695,53120.6358317989,51209.0920434834,57119.4329848022,55409.4813482789,53801.2794687654,54741.7756413076,54399.8525192529,53804.1783822163,53995.3425256755,56235.9232631567,52112.0036982394,52811.4401006058,52380.81095586,53183.561613654,54981.956490537,55797.4970233834,51385.2764747004,55397.5878140801,54298.9715123117,54618.9591259152,53737.0794403175,54904.9763956209,56436.3283016495,54521.7447756567,55910.7239374835,55317.2811605021,53004.6699615045,54673.2601347289,53650.2547374193,55001.8211774027,53702.2081248765,53555.6327056154,53942.8869726561,54662.8780178306,53451.6991672605,53487.2458895067,56268.7419591163,55341.7988031485,53777.3737712894,52899.979527455,51099.9571587793,54023.7497360006,54592.1047219682,54642.4810549316,50842.4238523861,51528.6037469346,52488.358657238,55003.1568557768,52677.0285264802,55044.8861945749,52951.9201322797,53456.6620386204,52619.2667647458,53391.6996984556,53626.5766886702,53739.3767570365,54292.286301397,54296.8622338671,54672.4437007817,52725.6394512805,54432.3401943324,53710.1468150017,53725.3906877148,53707.1302198464,2003.5
