"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
47161.853720901,44992.247662282,44231.262344862,46820.951387787,43916.616898048,43464.764135672,44321.072201233,47815.403296888,47649.913343141,45695.23798436,46702.212857882,48036.75120093,42789.160139541,45153.926148857,44673.348704986,45208.574595474,44573.775593398,45157.057401684,46517.036756272,43262.883466972,45345.154878837,47489.580066536,46180.768984449,44266.821374628,45389.393272413,46256.072689772,44603.372310241,46823.549076078,46915.315122114,45870.128335854,45270.123537136,46088.798403431,43527.933284177,44624.033049629,44346.8823154,45701.850992666,44738.555103275,43181.094558448,48036.466643548,45803.886796074,45573.670469577,45921.681110679,45209.133258067,45371.301634297,45689.736628165,47146.279218301,43282.668158437,44225.223603837,43529.401359222,44904.35968543,46513.347090573,46771.424567202,43171.057329429,46458.58982688,46082.020756034,45746.365081873,45371.542849076,46151.835080416,47464.466770606,45096.110562431,46873.92449348,46932.721390256,44941.790782264,46307.466719245,45363.988230549,46390.900650162,44401.961997195,44931.338921181,45416.12151725,46262.925176293,44816.770782549,45127.131103828,47511.29628029,46392.545282066,45093.160392496,44374.926628209,42832.509233,45348.527945604,46464.312362052,46438.131931726,43257.861706135,43382.1689871,43504.731192969,46299.909251399,43735.211255381,46405.836257211,44222.238130569,45215.851735143,45120.933617246,44734.95839745,45425.701290753,45342.353214356,45382.819141261,45401.320412015,45829.681154847,44783.311575161,45951.507383849,44878.43069137,45196.471815725,44349.331733743,2004.5
45260.387298143,43365.022090965,42419.572647779,45015.842266638,42258.148130682,41948.222258281,42751.647222773,46021.407257327,45668.487048129,44251.481981361,45115.567206573,46197.03863202,41094.348731602,43576.715851192,42723.954628401,43650.444144446,43190.974890987,43540.176839717,44824.169038191,41686.778548186,43639.629162142,45772.373355644,44535.312798633,42865.848846764,43712.797972154,44717.768449236,42534.839621585,45132.455281863,45482.262082336,44193.557891828,43722.770911794,44576.614705871,41915.501985104,43175.10003274,42644.435431483,43922.545375302,43092.476928019,41726.831486141,46047.371375528,43980.270393358,43785.099786984,44701.086858647,43635.979988043,43696.161819098,43801.070096105,45291.732936779,42130.079238862,42663.455439954,41976.539278336,43829.128593224,44702.989683918,44967.180201251,41973.585511876,45050.535370939,44477.137004054,43924.517308665,43671.024705339,44536.460618234,45666.697860995,43283.389090618,44993.487548129,45276.781329869,42995.655137482,44343.165094708,43637.413676455,44823.398463717,42931.880305257,43432.384928315,43653.141580851,44550.667990644,43331.933006191,43441.140083185,45884.220476432,44758.711414496,43412.117732406,42624.626693736,41458.749475673,43735.592684565,44957.126274377,44880.330304172,41888.955614521,42095.790062829,41800.904794803,44887.827816704,42097.001894308,44658.100047347,43007.722880407,43657.334250102,43319.941899366,43495.984444256,43903.020899785,43816.520785236,43604.1680356,43883.040406232,44584.441624169,43316.959342848,44486.222524221,43218.075157667,43555.816948828,42705.232990763,2005
43972.862809661,41895.177057579,41131.914566966,43670.81306458,41011.129943066,40696.101599846,41692.177821223,44342.732553289,44227.121941213,42918.818492294,44011.219345617,44754.218280088,39729.475121721,42440.604453818,41650.662418374,42666.304988257,41788.3622653,41940.245526416,43250.507403075,40919.5562353,42609.393055209,44569.359262416,43358.375264011,41526.950058896,42313.896548513,43401.420496145,41038.694087037,43696.230183574,44285.822876544,42843.857129222,42489.717998158,43227.686040265,40560.034800816,41651.115037714,41736.313696424,42605.581904103,42103.600650097,40640.014970032,44878.670834845,42454.880433175,42451.586824084,43671.774841322,42381.369882685,42236.280176975,42232.348327956,44030.330196431,41128.383362005,41385.060939099,40800.308568612,42426.562609009,43229.445569847,43269.017979262,41059.310975725,43465.737901293,43087.32200041,42597.697737092,42207.017466862,43254.553859507,44372.259995093,41893.267965198,43653.302342742,43723.176559333,41455.239673901,43265.819760134,42144.845535687,43346.187755159,41736.381845892,42377.378183783,42570.20777358,43284.917425316,42122.344397299,42257.273817899,44617.898231983,43445.963571661,42290.906692955,41208.920860871,40291.74985604,42618.055408229,43918.190314607,43480.224315128,40764.540341459,41001.210725914,40580.939848428,43959.20450781,40789.067916395,43302.25515179,41952.486470188,42456.338287437,41808.991133655,42227.115509769,43023.819573252,42430.608156558,42258.124307564,42571.68699166,43374.098248706,41894.286726009,42857.249740548,41971.756860334,42589.539395413,41500.557496747,2005.5
42535.59236906,40660.609836949,40027.256515327,42576.835141115,40081.23741525,39428.193735285,40761.085818197,42693.820172672,42911.218556546,41920.181472438,42512.413807984,43432.103826637,38707.801405822,41529.733464798,40337.541415022,41754.8474425,40451.778504106,40628.191615534,41745.888767539,40108.967404293,41603.244031137,43545.51308837,41971.097467618,40348.131475154,41127.120777238,42290.260995699,39898.067983286,42517.562241644,43121.292321652,41708.999114887,41455.259585875,42106.88867247,39412.413364201,40559.684907381,40719.692007109,41273.613211681,40955.020234914,39556.710892515,43354.05628084,41226.183652249,41249.060081933,42426.774706738,41166.291483882,41133.37990056,41294.977594283,42765.672354108,40159.098963057,40243.972653906,39814.466783035,41534.595153014,42036.513416094,41787.978004329,39904.773661048,42231.85250713,42076.185950115,41379.052225509,41031.352985044,42033.774544028,43260.371641195,40682.038988069,42506.918763224,42823.526598327,40281.778072349,41976.303937637,41043.006361168,42091.652635269,40690.470013491,41261.554320944,41443.43841135,42140.2353412,41060.224752339,41169.497785363,43769.396228195,42257.475476137,40979.593237212,40099.944532628,39254.640330607,41449.634957141,42621.570131861,42267.268616193,39838.961162776,40173.724061546,39366.904863892,42878.754908225,40003.108586544,42068.344669834,40570.918459498,41660.125091897,40529.532330956,41131.43717685,41630.676811434,41244.41821983,41003.379658936,41577.314297404,42138.614736373,40743.263484445,41875.62433826,40649.483469555,41297.808726917,40144.300881821,2006
41619.755514098,39747.275267584,39170.528796828,41721.492520036,39104.893425826,38313.614726021,40064.394104406,41287.334203308,42044.071693935,41220.181914189,41519.234788068,42495.401501081,37766.334620435,40458.807798159,39417.51143771,40833.158696223,39475.38091944,39598.57043749,40636.796953867,39325.883661589,40796.590386419,42555.19870668,40550.697451131,39785.097846251,40266.686760553,41233.928570155,39117.307993454,41454.201560948,42080.618675414,40784.481995652,40521.709936023,41379.082598622,38597.2658795,39690.10450072,39847.190747502,40214.054271031,40082.573734192,38595.189843604,42073.38657137,40164.044673808,40317.254903815,41339.39341362,40171.547619431,40372.063127625,40416.124458223,41695.143421669,39329.262158058,39222.046542005,39015.876165368,40521.831043268,41122.109320856,40769.082600371,39189.365532514,41243.901667324,40934.875659332,40633.808318965,40109.087567031,41098.836378419,42330.392388959,39357.738013189,41580.338815935,42006.788444411,39344.88146685,41020.768986346,40238.122990147,41208.773303138,39887.236426368,40122.749376114,40264.335727063,41381.228612404,40301.270402613,40252.630695474,42966.708564422,41238.770203076,39914.550329882,38972.287879919,38325.57583813,40538.476979108,41449.488610327,41199.962297883,39035.742303983,39611.507072558,38264.79575148,41809.632790048,39185.345691373,41542.132973349,39604.438546173,40702.658729342,39602.058188849,39981.528391242,40721.094362874,40069.444912497,40092.388596639,40682.317263098,41097.345441986,39899.599345208,41044.840339312,39539.085937003,40311.357638547,39200.636853978,2006.5
40338.637270795,38932.05301857,38461.2291638,40724.377720976,38069.849628327,37520.629480032,39398.198940259,40129.083269971,41110.764875848,40305.171397501,40735.871049507,41671.18130766,36720.047096092,39238.109720491,38606.379072959,40066.167566743,38409.924125009,38678.046623699,39493.704262156,38448.12336323,39667.734827932,41601.051003857,39291.738168617,38887.684328209,39187.104880665,40115.20691613,38091.033222075,40407.325873318,40923.174026603,39730.910321692,39619.53990109,40580.118272717,37787.896948456,38881.851761306,38988.629681402,39250.216783353,39376.680572199,37914.018087065,40958.111548013,39295.048817671,39230.451003675,40309.525912937,39314.25245115,39345.033016403,39854.555336211,40860.061316462,38391.79051793,38181.611850946,38289.050287091,39576.768020434,40237.167834684,39875.186933627,38085.705363886,40201.23793512,40027.673670197,39951.33324182,39032.752549594,39818.519394589,41740.361074696,38497.873165298,40483.31031036,40879.904067489,38550.736538765,40207.331581488,39379.853554301,40168.141680901,38955.098117323,39166.871277928,39375.699846839,40504.697316202,39252.827267124,39175.936070912,41846.965004245,40211.638263972,39108.790638172,38001.784546879,37544.38621726,39403.311934499,40327.92851973,40267.220425591,38314.018843696,38776.659841315,37290.508667478,40966.313367657,38312.157537844,40660.032739321,38645.066002457,39868.390067039,38745.305851427,39044.797056243,39542.851683282,38956.805286725,38957.450039251,39584.052651888,39914.531296684,39043.866888703,40054.985486963,38440.211548805,39460.15720502,38282.792663506,2007
39587.105694202,38204.116112263,37843.373898353,39880.475101689,37539.107935549,36894.642816444,38831.990834394,38973.927323348,40479.052940042,39876.350807554,39975.454964673,41030.298510342,35988.470769255,38574.179468875,38167.172799737,39605.061411029,37646.290737453,37882.759109999,38553.592827072,37922.008248662,38768.370477517,41023.745530687,38433.687095212,38306.589944597,38520.768164678,39372.546219762,37765.068194811,39701.649761376,40347.226629607,39068.784019948,39012.190999208,40098.831392263,37414.340351234,38296.902815732,38436.273711753,38647.33405688,38727.156136879,37584.626650522,40043.804822124,38605.700226936,38802.290290957,39561.012226802,38633.586766728,38587.553686292,39104.417193943,39988.881828357,37750.44361987,37595.028236335,37520.48368596,38610.48326866,39263.461132218,38955.711386723,37417.497719328,39565.764422658,39521.583544974,39336.420239299,38280.308535392,38842.332377805,40998.03775922,37707.329986933,39835.449384189,40145.83128929,38043.261878698,39572.221029569,38829.04400686,39357.74202276,38548.917602155,38715.77393943,38486.949345299,39938.634415605,38428.152878654,38369.930805229,41468.373412074,39512.930436097,38320.095110909,37709.886204295,37395.570971028,38480.26046797,39599.054252017,39621.469099415,37674.016256747,38184.319351769,36555.308388783,40287.533603458,37906.666871741,39649.305755579,38061.153200951,39353.713324826,38011.752961861,38340.11551379,38972.547407947,38321.215187878,38291.744025122,38977.667262901,39290.307754036,38300.546949842,39385.108938035,37792.125659407,38937.7316488,37741.297171749,2007.5
39515.168988924,38431.985478881,37828.044512964,39696.363499177,37520.781789428,36691.674745422,38588.675300063,38754.898580315,40485.25300354,39932.581807626,39808.849723377,40462.166520774,35864.145102226,38438.929685749,38186.656768114,39386.449438222,37755.284298529,37915.58001922,38391.661602746,37710.540840264,38535.666584285,40918.501036512,38099.855019085,38001.773268099,38074.025173798,39078.491779972,37700.778776596,39372.282875067,39773.271458136,38862.045110098,39185.554318214,40383.689669765,37320.379139223,38114.814340724,38261.745615829,38615.442797888,38690.692811392,37750.130821962,39704.667910743,38486.034539671,38462.002399871,39505.501526221,38577.35334498,38405.234173528,39145.746699889,39754.183557716,37721.344187736,37399.855206064,37381.320021468,38208.569679181,39024.766024439,38615.097571031,37305.160808358,39471.702030917,39322.374457573,39451.364688803,38020.33615079,38432.080227241,40995.116990466,37421.671198132,39362.476995609,39759.99947902,37753.737485968,39399.584756518,38446.812118762,39294.005712882,38245.788869185,38266.314893749,38158.640531965,39625.110256987,38313.695634051,38153.803736216,41290.204198349,39374.482019852,38127.158176198,37696.875155001,37466.807025917,38193.025337921,39646.646005305,39423.317413037,37665.064226967,38134.509940977,36601.175259578,39988.880735187,37953.518786994,39317.971206239,37760.261904079,39278.212769499,37800.140103466,38285.802498221,38695.722497508,38235.932817005,38139.46948046,38956.183354312,38855.296337185,38132.295616402,39242.881873146,37618.037691023,38650.946208179,37509.486651133,2008
39932.058569658,38888.48285759,38343.131688948,40020.74382742,38150.573610115,37148.081303829,38951.749711781,38908.064520855,40791.03648003,40486.617476231,40109.297185204,40624.837083552,36332.335108056,38618.853227328,38820.009961799,39486.271375106,38123.570488183,38388.553943082,38545.83626858,37932.712260894,38670.229053653,41247.334821915,38207.947078372,38453.369666009,38442.7602712,39291.7428341,38203.163373997,39438.692790992,39956.171348845,39270.557922412,39438.80204153,40987.342941832,37390.66223548,38591.386451509,38503.418575172,39022.073011262,38913.48791491,38360.348291039,40159.889515733,38872.582175811,38736.406570299,39965.7305964,39085.082109173,38326.868882645,39731.739322857,39985.276359356,38003.326154123,37533.567962267,37610.38708433,38544.226896991,39202.08714287,38872.080467056,37542.128288346,40077.177480895,39650.13464906,40002.926003345,38068.601808879,38697.607164625,41193.312892942,37456.217655043,39655.691348858,40041.303816862,38102.832228157,39840.397690366,38629.195834904,39727.18976348,38480.134542787,38305.719422809,38121.531136031,40125.91636325,38515.92960036,38267.691927007,41565.395104786,39747.257689487,38390.852305859,38052.400449825,37770.75138444,38351.808853088,40236.419806852,39954.218856683,38091.212031412,38375.083037695,36828.529184893,40294.940642729,38471.187597521,39546.675936797,37954.951432827,39744.118055824,38258.354159067,38653.85092479,39003.766424238,38514.077636478,38543.912127721,39274.8055941,39107.24792511,38340.731669638,39602.865296152,38135.072159875,38989.073613493,37913.252689899,2008.5
40688.556175852,39450.302266189,38877.459361805,40503.65470191,38761.938620855,37564.527478612,39557.095897039,39134.695778557,41267.43098845,40959.881649873,40380.953102123,40917.766997867,36931.667723073,39096.227446275,39729.556668601,39909.797688745,38684.698255963,38862.424741523,38915.972247491,38468.831275786,39086.078356971,41954.354820609,38432.719731305,39158.904547962,38903.251637201,39695.767892817,38824.468350126,39640.876624842,40403.703020384,39885.048101212,39708.596764294,41556.687010037,37871.826811942,39141.169615204,38907.892774497,39630.564425662,39279.488123385,38904.346472261,40707.751745161,39285.457007944,38962.604223557,40387.42392993,39279.526041168,38745.470129192,40290.294575708,40352.784780675,38404.788941949,37860.734796747,38105.980363559,38666.234973396,39624.11490056,39010.992477772,38033.705068261,40684.795172442,40021.542236448,40331.480946937,38407.883641315,39111.209218176,41710.304812362,37702.89325943,40275.475638211,40367.288415889,38387.108970195,40391.596288847,38877.769721264,40345.505105391,39042.213354583,38820.08907739,38255.082037147,40610.154704,38896.122498301,38777.66239722,41948.560047324,40248.664270842,38704.207299133,38774.621130365,38336.001564605,38769.676762354,40855.040437111,40578.693937521,38745.530083074,38767.589869443,37255.252528349,40617.846201001,39095.7672712,39913.242903126,38357.727671805,40188.122026983,38866.221856757,39341.924154121,39534.515828381,38865.463306897,38937.245937011,39815.596350729,39660.956391703,38780.367851584,40189.986636871,38750.328016262,39392.527840533,38150.747000296,2009
41350.516728435,40091.820552534,39126.796139484,40873.966274158,39314.429738738,37418.664891442,39935.558977085,39544.495960594,41793.597592246,41450.160368257,40752.054989569,41428.520013046,37412.904212553,39486.019160285,40351.966768676,40051.248254784,38967.847979908,39375.201036252,39050.893314229,38644.363834749,39518.624837123,42400.547577563,38943.558919387,39622.095095852,39571.473161333,40124.833100194,39195.179848619,39855.562032088,40589.194303404,40382.577367386,40089.386143155,42085.960020034,38254.68357769,39444.274709306,39400.91429338,40200.620907367,39566.498147484,39654.080702569,41148.985753321,39608.06111473,39190.51165656,40541.241289232,39849.322845252,39157.325797746,40704.74809554,40614.870348783,38844.8639293,38158.229302207,38401.504168634,38896.769428446,40090.7263244,39312.535107543,38174.574620107,41393.855757909,40450.27931906,40859.691883194,38810.104078859,39605.898527364,42276.308182863,37993.365970604,40596.022151583,40945.10813326,38590.188593958,40837.282391258,39141.551481063,40674.923091082,39280.473120672,39201.675138538,38622.614961481,41230.103158452,39450.876973204,39348.613129353,42111.455851131,40634.334163224,39148.051094479,39306.772844685,38751.379934884,39330.044827558,41247.352081001,40933.214018585,39202.495246611,39327.202891913,37855.867656171,40723.133970207,39711.459577091,40229.874543418,38573.060490695,40410.55552866,39456.761090421,39873.915532501,40049.062719176,39196.850992771,39358.267727929,40484.409317133,39944.017744005,39186.872611602,40665.809857141,39277.522481117,39838.503846455,38421.679020753,2009.5
41819.244410279,40481.035624711,39414.808244536,41062.583709363,39648.598437943,37616.717206588,40026.64656868,39657.209163934,41877.801289689,41735.000323006,40848.982256969,41634.902630517,37851.115703367,39836.785239166,40664.888348476,39761.09688805,39304.990117513,39620.123888425,39202.415736441,38821.014316909,39652.360559242,42591.318218626,39029.728912721,39668.784471979,39901.092125726,40266.037961471,39621.018285113,39780.489156459,40786.148071964,40648.503393387,40353.231187326,42266.199528004,38431.215597917,39622.033255435,39716.026768549,40384.021969741,39808.495756789,40129.691555119,41440.624918384,39663.265674375,39334.456698669,40578.61444683,40257.943982897,39346.888251719,41081.2197342,40724.755477924,38888.510345571,38477.321356002,38658.320399133,38922.049831037,40472.341673292,39608.039463537,38346.288131355,41741.384214956,40779.69383441,41213.91969644,39027.987719325,39859.662552057,42697.587677126,38032.457928193,40770.6947639,40989.314675942,38664.252921416,41069.597094736,39276.51234531,40859.576823756,39641.807397139,39337.205100604,38702.730229481,41559.345572422,39666.297766356,39572.757412604,42217.009429758,40793.833479908,39289.503696392,39784.067651871,39124.366078221,39498.848366346,41387.982559023,41104.307710938,39423.570985768,39746.65838525,38194.223892153,40665.046410581,40032.449446023,40277.969065222,38694.357535968,40588.315001604,39763.079113875,40323.077618653,40164.231486204,39329.170892611,39856.415285383,40811.606324158,40086.685935413,39375.94682082,41109.543620024,39639.489974432,40042.199477062,38767.989753559,2010
41940.335953704,40301.507972384,39465.940669643,40849.780250144,39741.421380458,37278.021007036,40276.733296556,39688.430624333,42043.918466178,41916.256781424,40649.418175977,41762.700946573,38269.114509352,39977.646467188,40833.192915837,39462.159971852,39217.9552043,39924.095057976,39087.109420005,38956.334097925,39648.641766917,42428.919444254,39005.130123552,39144.697948919,39894.683613036,40391.25290878,39699.421184143,39786.471217221,40821.150854651,40541.514588573,40356.192199881,42271.378581442,38523.9065249,39521.229263991,39789.609050668,40563.079952283,39777.518696988,40103.336960756,41574.584264669,39752.018010328,39084.715898947,40379.413145131,40415.954061793,39427.324019359,41294.287341113,40922.155978429,38836.913397825,38533.926984967,38842.023790255,38839.994944742,40727.578235074,39644.508427906,38469.636800353,41979.121148554,40894.250399849,41368.16750433,38996.388931246,39852.475081205,42747.332109468,37947.198658741,40830.24450315,41015.318051352,38438.874488809,41100.352603577,39092.903563388,41246.285766415,39769.645660828,39291.526989143,38689.774255278,41571.245196345,39544.049576846,39817.423777454,41988.184835854,40867.512839261,39609.759353895,40072.876076676,39208.438659429,39570.002398447,41289.117585531,40876.156294691,39527.664931337,39703.936607335,38528.86822271,40380.35533215,39990.048754324,40360.876567768,38743.705403794,40507.010745109,39838.247018524,40328.038008938,39992.999294145,39307.472274197,39962.831168676,40878.242551103,40022.119413862,39546.591458193,41217.945176475,39821.933430861,40324.831799803,38639.474973506,2010.5
41759.280450948,40023.093352915,39054.720683232,40560.736348989,39552.333160018,37012.766991909,40036.475960568,39638.159619634,41580.631371232,41703.553274745,40182.443974965,41341.674384888,38365.123402013,39819.329374927,40708.217821273,39142.65200153,39097.421538048,39666.29998739,38840.558848916,38757.572108422,39304.093750289,42116.185814664,38752.90606664,38847.922865523,39656.04741971,40212.573812442,39452.358315973,39513.291292087,40442.260922702,40573.441737729,40214.381826297,42044.040007124,38504.172291604,39474.281584409,39555.578638143,40239.970668792,39557.971284151,39844.721260901,41530.062053871,39682.212634494,38879.693386354,40248.733601065,40417.74030588,39208.312022055,40957.321017692,40616.55611358,38669.086676426,38381.175764339,38721.703983482,38559.96178732,40490.871953117,39414.990732388,38373.86137535,41713.910719576,40735.91183028,41098.726672623,38734.490567604,39600.130178852,42388.281725462,37580.617868798,40696.188101857,40748.603327369,38080.618838166,40935.867870675,38422.417026052,41167.560977706,39729.313631832,38934.741167812,38487.651449226,41325.632565617,39184.639470007,39607.73686363,41624.683210012,40484.720516357,39481.458776785,39940.975123381,39107.373486462,39400.229153869,40857.651701602,40291.878006963,39151.910401866,39349.189662238,38322.30395277,39917.209290926,39626.478415054,39869.372051483,38331.32637439,40033.715069227,39647.966007634,40122.90860021,39650.461106429,38829.15074103,39933.208457122,40741.789472342,39563.178320654,39083.550377753,40941.772183088,39708.037860602,39970.141494364,38203.60504558,2011
41609.968723401,39702.41580543,38572.489134427,40217.570161025,39511.785223845,36869.220112137,39922.688937713,39481.4655466,41625.065912943,41562.062587621,40116.614793606,40976.39757636,38261.695146174,39822.115147171,40564.57665656,38853.346516604,38991.572772888,39445.543638943,38671.231281247,38573.526222949,39033.904093455,42058.740331991,38252.565602787,38582.584461647,39275.127802192,39959.564434912,39371.985034562,39356.942609466,40119.930421878,40546.483337974,40108.652581893,41779.081073056,38409.594252106,39329.534288014,39232.003016349,39941.998892881,39281.321189424,39436.307883956,41421.295622521,39593.690667873,38676.6815498,39898.946811222,40330.799554394,39085.468507096,40855.122319674,40538.620308746,38300.992881799,38209.493972408,38704.782687502,38452.981298729,40274.735295363,39041.934213033,38191.540369686,41743.933666536,40499.119196683,40811.311479611,38551.206583478,39774.947012896,41734.714285046,37450.847798441,40551.48663389,40683.603437928,38008.661992014,40756.706899074,38035.86950452,40808.540562888,39624.036452356,38613.674162753,38064.394662022,41086.124720613,38843.154901044,39592.788365791,41345.767010217,40455.531239351,39281.84200644,40136.334094986,39062.225568504,39227.482409159,40508.01319373,39776.016024414,38815.703374824,39165.981576088,38332.132672579,39351.869268375,39366.938160987,39745.363777048,38182.795738248,39249.034204161,39156.109206963,39967.099016209,39328.452381587,38386.926830333,39767.946844149,40509.717170106,39269.315793148,38986.031764893,40783.36116039,39454.827369826,39670.287876756,38198.177455064,2011.5
41912.100641983,39728.477916799,38678.278293257,40102.853211833,39796.476458366,37093.396961187,40134.373951966,39699.673887485,41759.058856557,41719.668523195,40325.004563039,40966.303672068,38684.780182347,40279.098936828,40977.375112114,38959.360133967,39101.887427263,39759.346561189,38989.738873325,38712.715013314,39107.963625448,42238.333067243,38475.525426275,38870.885379061,39196.504917177,40036.161442622,39288.389991443,39752.236278531,40025.983597157,40592.082342152,40221.546418894,41701.848911128,38637.904455536,39312.832066635,39087.373964565,39997.516664596,39584.234617549,39593.87900116,41882.881843736,39776.591071579,38803.84867497,39944.850267105,40649.028452459,39285.26533311,41062.813668864,40636.175993312,38512.428287322,38272.174743713,39071.650169968,38693.316417986,40668.998226835,39155.077939033,38335.642603127,41971.584208791,40796.753402878,41006.261783067,38977.136002047,40333.264870302,41767.454079243,37795.230861442,40509.418858706,40958.893256574,38414.335917078,40907.483958073,38008.780378376,41034.842579759,39904.293404532,38669.397835018,38147.132114055,41277.277571495,38869.807838699,40108.319757073,41369.553628322,40813.739553554,39311.546469637,40475.945962006,39306.938839589,39370.041230715,40637.719535197,39945.486093979,39008.190368402,39305.416547648,38490.191227406,39200.901048098,39388.856898059,39850.06425467,38709.586324205,39007.710643923,39415.349848588,40268.148803636,39285.552335646,38551.629698511,39996.117177551,40702.685302774,39541.927959186,39241.751409095,41030.509535524,39548.959441753,39832.07818776,38371.192677923,2012
42686.171625564,40086.081904821,39150.97797127,40467.53740384,40369.111059751,37727.603433348,40534.061270998,40408.622055142,42233.72015746,41944.163858354,40963.21845831,41548.792953406,39082.79332402,40984.234164167,41651.670383719,39771.484552944,39805.18921707,40386.821477211,39930.849158377,39368.533027877,39631.039564878,42876.864312996,39230.070850714,39618.357618643,39610.205296032,40597.770117937,39611.510058395,40442.269720581,40691.633016391,41086.920817056,40581.28903015,42037.358648026,39096.913289791,39761.315454703,39487.060465543,40705.271285743,40125.499545745,40033.274243307,42542.197101819,40327.245754185,39426.674232695,40377.646058427,41191.482959386,40011.62240007,41618.863532435,41170.265531278,39115.771651161,38898.91178733,39864.486973259,39400.732943449,41393.717820281,39746.034570573,38886.507869339,42463.825199951,41451.677939754,41489.425269933,39718.192900532,41006.913125565,42201.879357353,38342.599184592,41038.594044361,41519.614671816,39082.170243785,41570.819813286,38382.017865825,41610.127256883,40699.525268499,38896.708292121,38638.543851084,41633.077516044,39141.903248462,40779.983592791,41952.693977794,41375.115156744,39807.007946547,41086.446133432,39663.944976603,39965.219452161,41062.70601105,40585.885203426,39284.438289714,39948.895300846,39167.084687857,39739.261672059,39795.813015262,40389.416877847,39362.771473279,39274.608300921,39807.741565385,40893.990811869,39447.206736734,38891.047253551,40780.413337651,41215.365466939,40283.798072454,39949.810439289,41592.800700161,39817.789897266,40426.290933866,38708.269900848,2012.5
43441.295807866,40738.756211126,39977.354542062,41422.319104099,40910.326496748,38390.596979307,41340.926269909,41170.081553473,42935.690562381,42528.866692403,41725.880234805,42217.755714671,39751.297626293,41580.542081033,42198.379830025,40602.176278716,40536.854407976,41168.274936153,40835.33419121,40132.542153206,40372.698043718,43645.307793166,40193.736505824,40339.811018657,40349.069775255,41269.198382231,40306.906586797,41359.778748715,41387.560285158,41712.005440017,41160.629082799,42676.382711278,39920.710717138,40294.917131879,39859.025421323,41377.582826177,40687.779567808,40074.752661537,43568.820878536,41240.802288183,40063.01318479,41025.425151238,41858.867697124,40937.683524844,42158.549946729,41672.519462203,39971.681723449,39641.639087396,40462.47723574,39915.334272743,42276.492434173,40692.479086917,39630.651410385,42986.029686517,42338.48639638,42198.857094171,40406.672998419,41816.950357577,42723.175799107,38907.72869033,41962.548560031,42323.785082217,39980.480354068,42327.783710533,38968.143674715,42423.105276979,41415.265490411,39654.931785577,39251.259487462,42274.330757079,39958.155308278,41536.94120169,42847.829732957,42045.361495207,40346.223183995,41597.70994009,40139.761485543,40628.203247242,41512.435396084,41470.121538717,39851.397883248,40524.224536638,39694.833540554,40270.239401594,40478.620239534,40993.229487754,40191.143715323,39856.117650477,40402.769090152,41633.330769042,40011.08435737,39460.096626614,41515.978026925,41905.185336943,41265.337849847,40842.820051206,42367.821914839,40326.770426581,41170.205656896,39456.735777579,2013
43975.783991528,41405.877056419,40542.477173011,41860.234963388,41490.083380767,38980.717293971,41917.248168755,42057.554180128,43485.839620369,42827.230118652,42450.894327588,43092.412741514,40309.903404353,42284.118540034,42724.432206986,41389.767140907,41252.586343985,42076.176754501,41546.002879183,41001.261080017,40970.829833802,44460.143224219,40973.67714904,41089.949223956,40978.070304662,41975.194424111,40794.216356067,42034.146942279,42298.912357775,42319.22542987,41681.847445855,43296.868793123,40718.551341678,41082.559749932,40210.795470958,42024.383438934,41366.945555829,40352.490597768,44703.542246255,42087.990288438,40758.196652965,41713.599107624,42619.387979345,41861.613770992,42499.211164093,42335.150659567,40847.468950713,40300.433685206,40980.787884512,40523.679706489,42940.111015078,41707.946766406,40225.28551452,43562.193710699,43069.080400409,42807.606622377,41263.788335218,42547.009571177,43225.13145619,39335.259451485,42677.828160053,43158.202092127,40911.086653541,43025.503117662,39688.643056757,42927.907158316,41989.371993576,40418.271669912,40161.721309354,42930.52651909,40601.694713959,42255.873698988,43387.868725008,42679.904502616,40945.369848378,42275.628046914,40780.168762743,41287.772910582,42019.798439662,42548.816674384,40400.997076033,41211.342486092,40467.084314248,40999.385771092,41181.775494988,41685.796184799,40896.641604892,40415.289158112,40940.820370929,42362.1711282,40610.305859461,40079.652158044,42507.285654568,42302.30957673,42236.84658986,41635.761204537,43109.202228917,41120.001741446,41661.053428086,40151.636762979,2013.5
