"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
19819.0159579,20033.0628042,19063.4508488,19690.36620043,19423.2435557,19441.27879646,19104.0202296,20562.3217273,19271.9773404,18909.6811119,20894.60431432,17393.7688085,19821.1810306,19352.36249907,20094.4008503,18973.9009796,18185.1945945,18103.2445754,20356.19326888,19163.4424022,19509.0497727,19072.7055916,19637.5694508,17760.3622184,19624.57509672,18805.9008044,20596.1640526,19584.9230944,20403.4638185,19341.3777204,19596.09407248,19584.8021394,19002.1633493,19121.7902696,19380.2414742,19343.84756035,19899.2284864,19774.0890784,21090.3119614,19103.1038966,19744.2843577,19594.510898,19569.8764641,18877.5344135,19587.0869778,19776.6214111,19163.9385141,19791.5760893,19662.6363117,18708.5486592,19101.4410942,17916.3116449,20026.2279268,19863.22241604,20125.9892138,19879.1786133,20445.77198788,19058.647453,20603.2733604,18020.5734163,19880.3203762,20526.21405824,20105.1879577,17860.8669651,18998.013882,19394.2240336,19412.3576511,19820.4437718,18637.8331103,18598.1243679,20088.7216598,19255.862276,18990.5602914,19385.1566253,20234.9695192,18480.20467752,18177.98794525,18923.3803681,19351.4214895,18448.3899846,19775.9361665,18769.56968302,19334.0123558,19103.34512027,19257.8306785,19364.5680877,19946.12535381,20219.929671,18998.6784277,18333.1205626,18246.0493546,18803.0316106,20046.017286,18579.5332205,19137.2962633,19770.33651657,19022.2114596,19997.00155677,18965.0109432,20464.84876232,1995
18993.4657869,19239.2378868,18120.2697315,18951.3704689,18756.815879,18713.4323397,18405.1244665,19678.5126133,18362.7065004,18296.5526534,20148.32978945,16796.7065078,18901.0918025,18692.75256582,19202.0359728,18350.5529813,17626.2705018,17361.5933411,19539.10645476,18406.7264128,18761.5032913,18201.0902247,18850.7488988,17189.864333,18861.9266185,18133.6600071,19522.1667106,18702.8540522,19490.3514157,18688.3355534,18771.37835633,18792.0308221,18044.97602,18404.9833423,18559.5364444,18477.38549286,18988.3860963,18749.6889356,20152.6979558,18343.084612,18953.9319952,18742.8368155,18793.7555098,18285.0067645,18719.6610777,18948.3423831,18305.6920033,18902.4747458,18893.3103109,17835.1326832,18386.9663205,17086.5171938,19298.2723944,19005.49646167,19271.5304184,19196.7715931,19607.45338038,18098.0386665,19854.0767333,17317.8641271,19210.4665604,19662.0859443,19324.2556275,17196.1700538,18084.6715332,18716.1596543,18576.40604,18976.1016319,17738.8911214,17816.5806395,19264.0741953,18446.6374667,18213.15959108,18486.0815674,19338.1717537,17804.25032192,17555.29452154,18244.268408,18572.789344,17746.0660353,19018.0932853,18102.71962767,18536.6628168,18274.54363866,18573.6284067,18574.8561216,19354.35816575,19500.5305537,18143.6799324,17643.2137056,17392.4806295,17894.5197011,19079.6909499,17846.6772783,18358.5984381,19072.9036421,18391.772204,19305.24850211,18270.4856693,19588.35700327,1995.5
18157.6040357,18493.3158762,17210.3001211,18312.29663667,18010.2950336,17890.79574605,17689.3007614,18912.5040351,17557.6915284,17541.1602416,19316.71903015,16164.3840378,17911.7206392,18047.86819784,18186.7982363,17610.0394309,17037.1222922,16712.0207431,18726.55371117,17746.6889154,17996.7908399,17425.655116,17936.9583189,16621.7043115,18090.94239874,17451.4722185,18589.5882483,17740.2987643,18510.0203399,17977.2121507,17765.74669706,17883.8645623,17071.4875293,17577.6543315,17831.9044234,17698.94948198,18308.8842217,17880.9707145,19212.091244,17666.3565707,18180.8209667,17868.3322621,18214.1774346,17614.1624716,17873.443695,17972.1878512,17464.23571801,18017.9838853,18102.834458,17040.9091004,17812.675963,16420.1698193,18513.5412235,18005.9239172,18389.645297,18273.8067546,18671.40415654,17254.5116829,18973.6453394,16565.5721683,18424.2513415,18796.97098923,18651.2169115,16342.3478169,17197.102566,17981.9430235,17805.033952,18097.7477038,16993.3511724,16991.9620233,18380.8723439,17548.0170256,17506.19863906,17546.3811381,18392.1623632,17219.54233141,16950.85726223,17697.7019345,17813.3560528,17143.0843486,18351.9868566,17305.75823276,17836.9461575,17548.83613751,17777.9758184,17745.0386656,18605.80588027,18748.3366483,17304.9077152,17021.641094,16578.7048705,17030.5878931,18331.218341,16910.1491668,17578.3233716,18243.30480393,17741.9698282,18658.9164019,17509.436539,18746.89878544,1996
17309.9482288,17611.1168709,16470.0929307,17567.23417118,17215.3073537,17177.04324467,17023.8465178,18070.8325468,16727.1304765,16725.8687836,18383.21011458,15597.8435829,16947.2548667,17520.03211583,17136.497146,16905.8485991,16442.9329118,16021.1464551,17871.86378514,17003.045902,17219.0316054,16679.4810213,16984.261811,16042.4483262,17172.4653003,16753.3992232,17588.5499055,16845.4974791,17601.5111477,17243.7746906,16912.04375509,17017.7938905,16279.916916,16835.5929904,17112.0371338,16848.53987623,17508.5549192,17064.5176085,18160.9502172,16952.3027852,17336.7530314,16959.9366665,17538.9710925,16891.9940654,16893.9661151,17166.9772224,16869.94272787,17253.8320404,17266.3463536,16188.2439427,17164.466632,15653.90353128,17687.0709405,17035.1747507,17499.0420179,17238.9914076,17809.55169032,16464.6960727,17905.4798229,15784.2315571,17555.1709813,17918.48940036,17955.1328768,15463.9997019,16485.8110643,17132.6605217,16894.232549,17257.3705517,16208.4162615,16276.2805993,17441.1106631,16789.6351242,16804.87048465,16576.3286538,17406.8991606,16583.63381086,16445.59124545,16955.8924259,17053.5416212,16497.7353059,17591.3446155,16577.5195421,17087.8059436,16848.65551267,17057.8800623,16926.1420141,17732.55431866,18028.2185791,16611.6312087,16395.6515801,15878.634254,16074.6445467,17535.7426908,16046.1560626,16883.8349542,17368.78404762,17044.7716209,17838.3210445,16729.7578205,17919.41094286,1996.5
16461.0568155,16773.9382327,15690.7088687,16727.70584425,16360.9203746,16400.30762056,16175.0119767,17196.3251021,15943.7761484,16013.0493447,17420.73168324,15011.8884921,16056.7915806,16780.80715902,16146.8935186,16058.78402,15884.0637092,15231.3195468,16906.07821478,16408.4058064,16432.944044,15912.6158815,16154.2978174,15381.0856865,16267.67532387,16168.537163,16800.0823251,16042.5847714,16855.2629178,16459.4271689,16077.20799999,16152.0520706,15517.267282,16021.8318391,16285.5314874,16015.35114253,16903.4989887,16352.60247,17154.4247613,16269.1432007,16759.33291895,16111.5010268,16801.282317,16046.2635354,16125.7721012,16315.3356231,16223.78602718,16421.5293899,16327.0669363,15502.5194179,16511.4000425,14993.89881227,16850.1341938,16105.80575133,16518.3924347,16378.204024,16867.71154592,15768.0544507,16920.8696345,14982.8869974,16746.4600509,16936.11893201,17283.2823382,14601.256612,15761.3054421,16387.3728625,16124.0556462,16396.8969293,15421.7586328,15728.8275859,16624.8160801,16049.0009224,16201.38442333,15711.2558198,16449.5040906,15861.51291401,15827.16156637,16198.2904221,16307.9981761,15862.1836436,16869.7618359,15816.50726766,16366.7662582,16207.09654881,16202.7549799,16158.5245888,16884.18245915,17159.0553724,15924.6977908,15639.1030389,15320.9067571,15231.3152568,16726.0068748,15142.2028291,16240.6262898,16590.15947971,16280.6617626,17037.39358044,16006.8317284,17103.17000125,1997
15554.3838847,15974.6616135,14892.5974276,15787.83960362,15431.8121324,15588.59074353,15329.1695825,16208.5135914,15134.6551194,15237.3044095,16412.53500028,14323.5697596,15239.5707882,16021.98649963,15146.8698082,15230.5281414,15284.0162487,14543.9095408,15895.58945735,15628.682359,15533.9017448,15102.1044953,15136.3494749,14701.8920061,15347.43112427,15413.761083,15910.3565275,15227.5620618,16120.5751691,15709.4106996,15180.51945193,15232.941834,14808.4033451,15134.0774641,15478.6690626,15101.45605138,15979.7362106,15552.3935182,16172.5166391,15522.3934219,16103.27164858,15298.2190125,15975.4603473,15161.4809185,15229.8969845,15350.9295499,15452.34115144,15477.7911963,15387.3240498,14784.5121101,15752.0544337,14163.92460951,16033.616941,15187.28399144,15565.1342272,15533.0956153,15814.96629359,15077.6486153,15969.7769686,14110.5639228,15849.2369216,15996.6780443,16405.2777361,13827.0088023,15106.8754049,15589.4729562,15315.90305,15461.2178753,14471.3715623,15027.3959951,15703.3687101,15359.5737419,15588.49256684,14885.4834805,15472.6756142,15219.91635971,15141.93117001,15369.091487,15489.7644527,15104.4194034,16126.8286803,14938.32747273,15562.1014908,15485.82531167,15317.9574005,15323.3679141,16131.48935542,16162.5949531,15187.4716841,14911.2083287,14651.1257675,14413.2075855,15858.0771369,14362.7601096,15437.7112033,15680.22807079,15423.0768108,16065.16350757,15197.864906,16258.89575543,1997.5
14628.3374974,15078.2860149,14180.4624099,14894.79328856,14492.9831793,14882.3884412,14485.4017026,15190.64523491,14262.4811121,14318.7231831,15279.27670567,13629.6105221,14453.8950329,15180.52911795,14148.9416066,14340.1900577,14518.5406538,13848.1366111,14912.86572229,14790.8568114,14579.6024679,14161.1872176,14215.2709499,13940.2429041,14506.03338938,14791.910026,15137.6909192,14415.3254072,15344.7031728,14946.9319534,14208.84681305,14324.7488326,14133.8929554,14231.5599435,14573.4599616,14149.74840659,14939.1167724,14833.4413739,15146.2770393,14750.7355175,15341.08040256,14469.2867784,15014.4220551,14344.4742773,14285.1634042,14530.7558987,14672.86831771,14669.7372536,14537.2865193,13977.3728566,14975.4458862,13311.49874993,15238.2487032,14353.9010994,14584.2098233,14730.1408056,14857.01231112,14429.8214961,14959.0707933,13243.3580716,14852.1902924,15134.42707794,15417.6283528,13140.2139499,14404.2831729,14831.4078441,14388.8244069,14470.3172274,13709.9750216,14349.4576417,14769.4231795,14582.1161853,14876.15779961,14122.2725076,14558.3855575,14424.18755875,14272.35124708,14497.1892214,14634.3742144,14234.6514001,15312.7461501,14037.10842756,14680.3886944,14735.93078117,14310.0673396,14458.5392258,15385.996654,15228.1913643,14399.2720283,14204.9183234,13856.5911304,13631.6307137,15057.0325602,13645.7092119,14611.1816441,14758.7846017,14441.8335944,15110.35560897,14342.3941785,15373.87431353,1998
13829.8278887,14245.4506678,13618.374006,14095.0005614,13731.3084573,14269.873357,13742.4202039,14457.17499286,13592.0341705,13553.926417,14383.11228214,13010.515339,13731.8863462,14455.48065385,13378.9608255,13682.4345459,13747.7026858,13248.0601607,14085.11840662,14110.3536211,13852.7011865,13464.621052,13516.376135,13302.0357651,13874.28987996,14193.7442389,14421.6899516,13753.6131545,14667.7185152,14234.2423732,13532.47965131,13569.5568638,13584.6985034,13477.6088452,13967.5362833,13366.25763765,14089.9183955,14122.2287972,14276.4354227,14046.9866102,14697.15970039,13793.5067864,14206.8888344,13566.6871953,13536.7422847,13910.7761201,13989.15637902,13848.3965515,13800.6936461,13282.0462146,14352.7522025,12582.81368446,14524.1147541,13746.20952393,13789.8118113,14043.7330927,14087.79661966,13733.3173356,14243.2818785,12585.1633077,14122.9771527,14529.29286789,14646.0197066,12544.2409427,13862.9334601,14251.2974098,13775.3782593,13650.7817926,13046.4630698,13698.2698901,14103.5522651,13835.1666125,14237.00477333,13479.1128096,13817.0205618,13749.10447572,13648.79668865,13711.5212603,13887.9910849,13458.1430259,14644.1538995,13344.05573602,13870.8244472,14145.55611102,13534.0507556,13760.7970782,14740.70859704,14388.1153326,13710.7783327,13660.4748005,13125.6069215,13015.9620368,14418.3167979,13015.2085134,13830.7145559,14024.50724789,13685.2063084,14442.18736285,13571.6051829,14576.74038202,1998.5
13408.8849708,13803.3689717,13249.3431788,13617.99945727,13284.7921834,13902.60157287,13174.0943244,14084.03501222,13180.9411167,13124.5767814,13971.31014298,12651.0330941,13501.2586213,13950.53395633,12857.25746652,13335.1466836,13304.4223382,12890.54044,13523.84359283,13584.1544979,13420.7311244,13111.195365,13117.8459133,12878.2225109,13504.88890328,13728.4518694,14041.3526999,13356.5618893,14206.3365289,13736.9967619,13206.72924613,13173.7701108,13151.8760874,13064.2540111,13631.2571854,13009.58336796,13764.0106385,13787.547878,13833.2240859,13526.5757416,14257.98036282,13585.0520486,13747.9828084,13191.5629183,13197.4552927,13618.4934822,13564.17508885,13370.2529383,13270.1952477,12806.2760749,14064.4216074,12180.7745343,14185.2273466,13398.52080602,13488.0044115,13624.6144375,13729.28063147,13272.9719517,13943.5470886,12201.0075726,13592.3003499,14251.27851761,14165.9915024,12240.5321555,13492.7791123,13923.8392908,13517.397681,13177.020268,12761.4850781,13323.6772168,13756.6732895,13513.5812623,13748.54279914,13076.0722626,13459.3592013,13250.9672558,13260.6504109,13343.0447234,13540.259065,12997.8958254,14130.2261521,13003.10219666,13328.2679298,13781.55467441,13139.2818269,13246.5791095,14318.7671007,13884.9368045,13270.3122287,13382.0321523,12745.3033168,12619.9733724,14301.7332842,12544.3627567,13284.5094236,13545.9445738,13297.0065279,13952.08501671,13137.4722418,14220.09508697,1999
13207.0507687,13650.7698619,13075.5462722,13226.50128643,13133.4435398,13502.38986684,12834.8098503,13790.53157911,12842.7358501,12902.9268785,13770.91992365,12326.0849969,13541.6750426,13619.80508297,12570.98822993,13195.9387301,13069.4075659,12678.5753603,13176.10744951,13288.9525802,13211.4810078,12894.4806012,12972.7208453,12575.0775549,13414.21408869,13426.2647729,13792.5769599,13200.2118604,13840.1833388,13406.5921303,13084.967649,13059.1759644,12859.007637,12876.4129338,13420.4056375,12804.84482735,13649.699935,13743.653491,13457.7352139,13172.3472672,13888.12126883,13484.435442,13413.1109725,12855.7020189,12960.502556,13450.7291994,13346.88826419,13063.6534025,13073.8300618,12508.5050078,13996.9233884,12036.62655745,14013.8128352,13272.66774048,13447.0190578,13357.0330899,13712.98907486,12949.5212652,13812.1718577,12155.8831863,13368.2377975,14157.8657185,13967.2886123,12096.9940952,13257.8045048,13749.6546752,13409.52489,12926.7878206,12701.5934326,13029.1801401,13584.6397444,13250.8853847,13449.07282863,12834.5766265,13339.1493573,12985.37046698,12952.26705479,13128.1992485,13313.9181127,12695.7511944,13797.336809,12871.286958,12982.3910327,13580.58962188,13018.1703335,13008.1828006,14006.11741029,13553.3707616,12827.5783388,13269.907713,12547.7044379,12309.6273726,14334.8187413,12295.3662237,13000.5395643,13250.89042816,13071.6098298,13847.79071784,12875.7658453,14040.0755314,1999.5
13310.4662837,13530.9994887,12889.7060112,13072.85067777,13160.4544836,13278.04210103,12644.6256523,13518.6272143,12686.9697209,12777.2469547,13713.84522912,12140.9359122,13598.915996,13490.30592764,12688.84335125,13167.4631337,12995.5125351,12608.9438121,13020.3129605,13116.8099038,13198.6023282,12818.4850971,13049.9422933,12470.8309359,13383.60146342,13266.4595117,13624.6442448,13065.2892081,13612.7234942,13225.7239248,13004.36785115,13092.3636445,12831.2803766,12815.4358677,13197.0317512,12760.8300253,13567.6469251,13865.9193426,13256.265482,13046.9730355,13616.34148249,13282.8348567,13210.7202885,12767.304315,12856.516332,13476.5325722,13248.9648452,13028.8480422,13080.8427825,12348.1078885,14023.3100715,12057.49771534,13800.8017036,13299.25355927,13479.506295,13264.3018343,13844.16578024,12838.8410069,13759.244682,12171.1277075,13190.7967968,14064.16671699,14006.0714715,11957.4359131,13042.6232996,13710.8297735,13380.7603365,12858.680335,12614.9760459,12943.4837481,13562.6859499,13139.6533413,13264.83407797,12558.28738,13312.2096441,12831.91365364,12772.33924619,13028.2016229,13314.7796173,12552.0136254,13581.3313743,12868.99711003,12792.6955732,13452.01736983,13022.7293374,13050.2969591,13793.60074509,13312.6902614,12528.2736386,13160.3524485,12400.9335352,12146.4747992,14266.3760335,12166.9269812,12748.4028062,13091.57117285,13098.9817817,13820.19310038,12701.6864467,13930.5891967,2000
13884.2877143,13938.884635,13232.3867628,13536.80756953,13624.6657467,13758.74823608,13083.1054264,13992.10769266,13123.9500617,13233.0846045,14150.70826436,12362.3924455,14136.3134445,14021.80248727,13460.96125176,13518.0606453,13570.5545172,13080.9947932,13561.79303913,13398.1578456,13890.203473,13307.0062745,13769.1436421,12952.4527142,13853.43831229,13709.7332492,14024.6683474,13513.0159019,14289.142443,13697.3540422,13627.22098499,13668.7525237,13432.6399453,13452.0582527,13687.6225758,13229.92463115,13998.435854,14403.0490348,13715.7441868,13566.7461187,13997.77771182,13657.1273978,13530.4805377,13244.232157,13338.7511495,14054.4629683,13859.50638176,13672.3499329,13770.4864392,12885.2574444,14562.7512482,12527.23137907,14221.0043321,13807.43704726,14187.5715069,13752.3280189,14580.49897538,13151.2775888,14244.2377863,12738.497543,13772.7079799,14590.157055,14645.5994052,12320.4698361,13414.2611903,14339.5802795,14117.1485223,13410.4458449,13098.4986798,13286.1174052,14349.6097711,13716.7088309,13696.36619182,13054.5051932,13899.2310854,13099.32421511,13182.51164456,13450.1523539,13943.5801493,12945.1457203,13930.9045038,13401.31699529,13214.6400104,13933.91063915,13599.0459856,13638.568037,14297.46181791,13576.3116713,12926.5125561,13554.9326716,12815.4206961,12610.8406439,14736.9600497,12685.4225955,13167.3949484,13641.0537516,13648.558658,14444.09297957,13034.3610904,14402.05705289,2000.5
15488.86387,15521.2514459,14619.6834397,14944.06327735,14998.0850907,15038.20064612,14551.0103265,15904.42073979,14596.4593843,14668.516346,15943.71929924,13373.1619626,15563.3063571,15353.49842373,15135.23986621,14768.2499438,14874.5933546,14160.9801884,15325.33497294,14617.0814982,15516.2913362,14717.746638,15366.5459432,14262.0554053,15310.67112712,15071.6131565,15975.3905431,14917.1875087,16030.3179279,15092.8017978,15098.19736894,15261.1636025,14957.2092144,14803.8806585,15113.2345064,14783.81838014,15750.6375737,15854.755206,15295.116951,15067.7155383,15470.21788042,15098.7223001,15040.1264905,14801.5869619,14925.4124001,15490.1240351,15416.84968023,15296.6669823,15233.7878802,14384.7322804,15930.2335208,13838.3964887,15882.9449627,15274.61064175,16073.1719601,15182.2543147,16210.83709451,14548.2485246,15632.1952861,13971.8198251,15345.4785896,16252.68623518,16439.3850697,13672.2567056,14707.7314392,15901.2853413,15622.6261807,15091.1028051,14217.811609,14640.1072782,16110.4379942,15195.0693346,15049.42654304,14485.662098,15668.1138942,14438.87603771,14338.07867939,14791.0716874,15539.6850689,14313.6976658,15145.5495688,14619.74198194,14888.8857954,15373.12368509,15146.8768231,15123.2807273,15662.11834805,15144.8035563,14365.2883254,14751.7514887,13977.837041,14081.9852986,16313.1693286,14095.7745061,14641.9999939,15097.0944897,15112.2645104,15948.44013185,14382.9512623,15899.74480193,2001
17224.7219755,17382.4171387,16212.1547174,16513.87982826,16591.0868553,16496.72375034,16097.8650879,17979.88793192,16402.6140592,16344.122172,17827.66834968,14692.9320664,17187.1288317,16761.75761333,16760.71256543,16268.6534678,16224.4416947,15345.5410322,17270.93607258,16074.3373786,17197.2667399,16174.2059213,17067.7782132,15765.4293686,16849.06948555,16599.019117,18112.2479527,16609.1905797,17880.7260375,16638.9556612,16880.94929384,16965.3366347,16570.2755425,16284.6669209,16785.4523438,16633.85846026,17492.2951658,17488.3963622,16932.0656569,16762.5812467,17051.93686303,16670.1891374,16721.5725707,16498.8726869,16626.2851806,17105.1574225,17198.51834478,17128.5160645,16965.1149568,16065.4158244,17345.9994415,15239.43752712,17695.7606025,16832.50250717,18034.057023,16861.2875578,17936.62747228,16136.0738543,17094.5966804,15344.9219803,17021.6871822,18083.6941831,18319.1769881,15276.3596286,16154.0030341,17517.6607003,17178.1798359,16897.4086277,15569.7746316,16083.9520021,17990.7576976,16829.6631193,16652.26203239,16045.3584972,17563.3164069,16084.76186699,15728.34518909,16335.1379395,17195.8389376,15804.3190755,16567.0911757,15971.81856091,16815.9963896,16946.52257553,16766.9946733,16918.7781834,17201.9665777,17078.4392573,15993.0330207,16088.1990822,15419.1973675,15699.6909971,18002.9913767,15785.8743921,16238.3638333,16765.23887679,16716.4764992,17572.15266683,15901.9025575,17465.09392707,2001.5
18279.6951097,18609.6983615,17355.4092604,17570.14930418,17748.7447836,17547.41496739,17258.6485781,19347.60619849,17714.5243254,17498.4230873,19043.68980683,15799.5716557,18227.6660931,17803.70168339,17898.42944737,17249.3179386,17255.5141127,16175.3003331,18598.31575614,17115.0541644,18420.1510052,17215.0848087,18347.1806765,16903.2078636,17954.99792197,17688.2091016,19558.8405323,17833.8227535,19030.3939906,17612.8031052,18122.90361839,18060.8030163,17706.6681693,17250.0893985,17959.0160719,17900.442081,18696.6783744,18538.5152357,18105.3920955,18012.669049,18234.42701013,17789.4541677,17947.2950862,17692.1500677,17808.87325,18311.8950961,18504.43126547,18282.8106118,18052.176041,17155.7392516,18262.1152707,16261.07723514,18882.1436628,17854.53267549,19313.8155777,18125.1368451,18957.63794834,17299.6082242,18116.9647426,16318.3816426,18319.4911183,19311.29594063,19360.8161591,16509.9096386,17208.9097208,18576.4416416,18177.5696894,18257.4566573,16585.5167638,17088.3605936,19172.7469961,17937.8158874,17815.55273115,17226.5033215,18927.0458616,17396.59919344,16852.43792091,17426.3952719,18402.0633306,16874.4261595,17526.7994854,16959.7716735,18153.6908784,18054.55484472,17786.5591024,18220.4797469,18305.23640849,18477.7485151,17191.1209571,17185.5917855,16544.2812611,16925.5995114,18994.1002463,17058.7086164,17402.738072,18052.1573626,17789.49166,18545.15680604,17061.9646583,18554.51350337,2002
18561.8716752,18912.7050841,17836.8752613,18032.05773024,18194.7786669,18028.35753159,17681.8649131,19838.54773808,18289.9021895,17855.7959918,19444.60390024,16493.7018304,18532.6166878,18300.21365562,18349.44329968,17668.8402242,17728.1893617,16578.6937961,19138.32003736,17517.2423098,18953.9337869,17583.0026142,18864.9302906,17445.0660513,18412.64073627,18220.1381358,20004.1380278,18422.4441159,19479.6568063,18058.7101934,18822.56136736,18366.716051,18211.6166491,17679.6028512,18524.1850324,18480.98349044,19197.8439559,18983.5142992,18491.6770829,18585.3750788,18801.48127976,18285.543015,18513.8337913,18222.8486967,18200.9830181,18785.3545781,18974.80053151,18777.3169079,18550.2623601,17581.1579915,18552.6990937,16752.30432003,19426.664578,18301.61436398,19830.7543668,18680.2867519,19236.46873436,17716.1648211,18472.2964685,16801.2061463,18855.0842359,19765.73223254,19612.5358971,17043.7309254,17780.7610069,18893.907155,18471.514725,18927.7418389,17034.8875774,17637.3861107,19564.2102623,18313.0652615,18480.6959064,17702.797934,19459.0726082,17972.96016441,17463.19979334,18016.0009106,18878.1773404,17308.987133,17942.7016368,17416.08592304,18707.9939581,18554.42679586,18109.4933016,18713.7236474,18815.64806515,19018.232057,17797.972811,17652.734374,17047.3742081,17499.0603661,19152.915734,17699.7075964,17955.4324411,18544.1450145,18273.8117878,18969.85029869,17489.8840786,18871.38749957,2002.5
18369.1511706,18825.2570053,17826.2151476,18060.78093066,18144.5062127,17944.55286214,17673.5564071,19662.76803985,18296.0799301,17754.5205588,19320.45269035,16681.1964153,18400.7499006,18331.06396818,18452.03735691,17555.2583245,17742.8290571,16649.1656303,19011.5549854,17516.0831269,18860.4166501,17433.4982744,18678.4286286,17350.9024536,18395.71787,18232.4596952,19795.5065828,18456.8774751,19373.8662375,18009.3917027,18933.92141559,18141.4539998,18194.0696572,17582.8212128,18598.8976906,18470.48294077,18948.6602979,18874.557867,18305.5821065,18776.0552853,18838.81579421,18323.3232709,18590.4794234,18165.8592281,18169.2742087,18761.8878718,18924.47350496,18663.4504048,18599.2430473,17463.6209182,18268.6280119,16787.47994845,19376.7830901,18314.20820576,19808.5462406,18817.0507607,18959.79697365,17571.2775167,18376.3742864,16873.0324407,18949.7118778,19644.30761908,19301.4532866,17194.7159687,17873.4292537,18672.5788302,18293.6158974,18888.8077445,17042.8036734,17745.9675409,19381.698493,18213.4520931,18627.37415642,17745.1118047,19292.5686752,18027.49908655,17558.45753102,18030.9744583,18735.1132075,17379.442492,17940.8416984,17416.33647433,18720.4340295,18471.45365153,17899.2187956,18584.1671292,18807.68123208,18934.1250742,17805.6264822,17651.9940482,16973.477868,17521.2828567,18900.9575498,17929.4252554,17839.3774377,18603.20232818,18170.4454902,18852.80077702,17454.4438593,18758.83535777,2003
17796.6613502,18436.6356715,17593.3688146,17881.69485195,17730.0721274,17681.12614122,17475.9864817,19108.65639154,18090.5270369,17381.7223086,18989.05470417,16587.2008789,17927.9834567,18131.48876202,18340.93039912,17213.9841809,17473.4159714,16507.6732454,18654.54694509,17163.4349389,18480.4931276,17124.8773062,18224.7080888,17045.6635547,18133.2527393,18018.6244411,19245.3841198,18180.2555605,18977.4482256,17750.773462,18640.94069714,17634.5148498,17895.806733,17297.9363717,18326.5114511,18183.17437534,18373.0126571,18569.8892141,18009.1370494,18682.4852305,18658.13835883,18114.5138573,18460.0973527,17750.6828675,17899.4159556,18473.607345,18447.77376092,18274.0900751,18250.1775619,17084.2182397,17794.4760405,16500.46017336,19056.6278385,18145.52209301,19545.069378,18757.342869,18558.86028141,17231.3709393,18093.5295869,16810.5115267,18730.437312,19374.48295031,18790.6726473,17020.5665512,17777.5796613,18263.8075349,17951.3856232,18561.0595874,16866.9572749,17569.9824564,19004.5564452,17998.4404537,18447.9739812,17543.1016056,18788.0495336,17729.38170666,17405.19107506,17759.427694,18327.6288358,17184.5387371,17770.1473617,17216.11940397,18321.8095464,18102.43059524,17474.6152271,18124.0789772,18438.5033919,18532.9324216,17602.2970091,17446.64584,16623.0777226,17134.4639438,18527.2985842,17885.9507944,17572.5368888,18289.79112029,17821.0057334,18489.91738484,17101.3641072,18392.9748416,2003.5
17321.4381791,18125.8731282,17206.5279749,17675.65134601,17259.3167169,17474.06553672,17235.170722,18734.33029871,17823.7288924,16988.3070611,18727.22470143,16240.1758573,17631.1350873,17865.85551039,18067.56802991,16857.3882309,17120.0689518,16445.6258785,18224.43217571,16764.1337988,18054.464346,16924.5358417,17705.4542326,16600.7473037,17931.84841888,17737.9673006,18824.6054585,17816.6425909,18597.4157923,17502.9469646,18322.30441014,17248.3912833,17639.661372,17099.6843826,17889.7914596,17840.47638216,18032.3822186,18233.4630952,17732.6778753,18386.8012905,18242.48770085,17811.691252,18311.9765143,17349.5563187,17561.2936427,18241.2611019,17938.96733677,18007.4099935,17856.4163572,16772.129965,17368.7448857,16224.14416647,18851.9000104,17925.88021842,19202.645094,18546.2875635,18243.83074115,16805.3171345,17824.7506186,16714.1987337,18393.2433561,19069.1538943,18384.5094824,16682.5288718,17638.6631495,17812.8826834,17764.2535835,18219.3970101,16475.54165,17253.7657347,18604.3812628,17650.4587571,18067.0889461,17376.9713308,18215.8626726,17516.41399518,17204.64881431,17453.7187361,17992.356131,17076.0429928,17712.5572424,17090.83992996,17939.3911083,17705.72089547,17339.1258011,17679.8266121,18078.48019268,18139.4507854,17396.5206389,17108.8654272,16285.4477281,16796.6763249,18225.2316705,17664.0804838,17262.4224047,17912.93578507,17536.4072964,18251.54879702,16752.080685,18201.54886471,2004
