"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
201045.502426046,200823.720971935,202320.777240043,198356.349423622,200809.438258951,194445.609471691,197035.312183265,197297.455510778,196693.9246119,197384.324444043,194127.96013134,191072.670879818,195657.045343609,194301.392397903,190322.676577995,194091.251881848,196231.41561864,202273.729536495,198224.954481245,195585.520879981,197983.830212232,194887.890512271,196639.121511863,202833.5074739,197152.151297561,186651.523063093,197683.20163403,198105.104038628,193638.384844995,195495.462743255,194925.515071798,202223.939373515,196886.943676336,194228.668580421,195633.269577708,195034.341022325,196057.376540516,197221.843885516,193170.164480548,195892.17207912,198175.201545183,195807.581290274,196008.316131889,198012.989342433,193098.991654037,189781.514119093,194090.550767898,200460.253509225,196442.293207297,201740.186542726,199107.869466568,191951.073513175,191921.25406746,196809.617700796,193231.337826582,201101.803522098,200132.537710165,197276.28575103,199156.24011204,199048.750129086,195986.547931035,202809.114530618,198928.094131307,195080.406054957,193101.066657001,202307.337222841,190603.204756989,194210.183863524,196326.076441549,193852.687470324,197339.943720263,189456.41290903,195282.689869109,198646.801992429,199568.863431681,197063.080281304,202803.666187053,200491.804542205,200537.948446548,189632.130415001,194734.074920813,198494.262227372,198413.652441679,202138.751398394,196355.945316205,196906.508983807,191692.139327016,200614.701441095,197639.365157685,195924.044959246,202748.241220114,195162.581130171,199276.03523315,191729.23573397,194472.469463801,205284.041984881,191896.090156582,190727.86994205,193614.611192991,189971.803388857,1995
189436.173180118,188823.721727676,190843.63976977,185916.357933091,188250.217254331,183218.366265563,185021.05983486,184682.108096159,184916.170184507,185071.122569236,182607.963505661,179210.933269304,183964.517655666,182184.549865733,178939.978348126,182778.452683806,185041.303691178,190328.100210916,186635.007826918,184307.4124575,186789.982018725,183374.306292502,184754.203095624,190391.620359586,185476.731711775,175215.033835458,185685.35298221,186076.756534643,182092.075693315,184228.10728253,183574.155800611,190198.847682616,185332.182440623,182907.640119125,183545.840068519,183316.587935165,184690.914817858,185787.612196409,182262.78122893,184627.50144766,186240.350042209,184722.005251131,184645.622576646,186391.287833826,181939.566053917,178114.672448044,183374.298814443,188302.589591907,184569.481514613,190348.183167945,187604.310754923,180517.882842201,180692.138486092,185741.845660788,181572.754277655,189755.729530123,189354.873350921,186175.304021447,187667.832711039,186970.029396162,184255.357685158,190679.244211713,187154.679324517,183911.814418204,181804.281412459,189935.862882794,180736.626113436,182787.32981641,185394.316273255,182776.117435599,184755.058336627,179015.921192776,183457.026003092,186677.215391143,188150.02050556,185343.456007691,191040.28806459,188832.259478093,188714.673424706,179413.380028091,183036.497117971,187282.938458454,185975.183483166,189590.793058623,184999.087506256,186151.874798695,180619.166957144,189217.316078715,186037.91609145,184625.031297583,190173.640280681,183213.941937707,187701.077066524,180238.135113138,183202.143231853,192914.911280864,180151.876824771,179526.206329378,182730.784471247,178241.078019998,1995.5
177183.139842832,176122.413411014,177891.119848132,172981.488244018,175299.044761513,170671.899644171,172789.225569957,171874.296875517,172489.011273882,172178.335160746,170265.405729033,167103.082100379,170464.296794281,169648.656028119,167141.04779181,171505.415582376,172925.436005112,177114.730933582,174563.821114983,172470.454087345,174302.611212781,171506.851600199,172620.26997149,177257.874164788,173347.226238837,164131.285925061,173051.100703362,173565.34915479,169665.808652178,172220.162449534,171012.030807144,177773.092050536,172771.311245924,170837.628873548,170991.838333879,170535.417841802,173621.682414935,172976.735082536,170952.342228287,172040.200407363,174461.197223023,172683.084690374,172035.246078547,174867.287597079,170483.663086714,166434.214368149,171386.341249928,175496.004202789,172802.624754629,177327.972994809,175011.385589603,168531.384892626,169506.476328453,173262.584656037,169830.760197184,176581.825365995,176315.574865268,174582.237738649,175063.073072106,175160.494120239,172579.180568145,177907.209218666,174538.655818168,171898.956840357,170217.364038584,176720.143215995,168758.007755065,170963.850117946,173604.02132132,170176.845228562,172116.402585411,167598.665948528,170824.365540893,174256.131985158,175625.23130216,172729.44570227,178202.601744512,176768.36867853,176493.190389738,168201.5973227,171194.678547722,175390.25568587,173497.273248347,176962.728018714,172947.996948359,174683.573078382,168684.453513941,177409.691047867,174093.601582643,172807.706134455,176711.851548535,171275.75319012,175406.4334551,168401.159085915,171256.683040211,179756.84600766,167964.027684215,167615.083325578,170760.922832163,165968.481286084,1996
164809.612640969,163089.962638816,164364.833024195,160217.566973419,161217.771726917,157863.848798267,159635.894197506,158865.346163681,159533.372884482,159470.574435996,157084.322928182,154889.836927288,156255.140046773,156521.472532828,154584.292352533,159643.867826521,160446.956120459,163500.003121237,161117.445407701,159521.215437852,161227.32561423,158299.258937446,159081.357037248,163551.366646707,160404.223571242,152171.35636651,159933.40103853,159855.370856061,156615.644518396,159708.746526161,158779.794783898,164364.995733812,160134.009784777,157666.386643953,157468.618040603,157155.927887885,160548.897879596,159648.648704313,158130.479087374,159305.721619431,161375.928017218,159528.06830199,159107.888834724,162466.488419579,158044.766495629,153451.477156493,159125.812064868,162318.321107033,159824.527735949,163693.059419512,161682.154700118,156076.346164172,157070.711654488,160010.177729712,156761.428481519,162678.544940703,163245.496868521,162491.010358536,161678.311700571,161885.747212444,159454.06249091,163644.509578409,161770.638861915,158737.734027009,157108.392559969,163041.433275122,156132.874593334,157612.538833784,160499.557593582,156814.51508107,158632.03481161,155332.407707018,157702.063764159,161165.921514846,162805.962577942,160296.28239702,165249.066006683,162811.482814895,163466.867636359,155598.089862454,158178.408625151,162099.018699722,160795.218289479,163280.000124717,160694.958905332,162018.369477157,155988.298866543,164835.842855448,160538.197278342,159522.500100502,163136.91815166,158526.774309036,161796.375458593,155753.106244192,158429.336532207,166841.888575416,154680.905680626,155255.979383448,158587.795852521,153430.363200433,1996.5
152263.293975414,150282.623313588,151278.882318327,147302.345207516,147936.032887291,144944.6091824,146575.8260865,145607.746419518,146787.905870046,146070.932156187,144381.994046125,142945.377806842,143370.446611388,144194.127507762,142155.942923575,147076.826576217,147885.947563792,150167.009843088,148402.336775964,146927.445038825,149327.603009497,145576.7325209,146470.083896208,150307.30476297,147543.316861832,139975.195659388,147464.65723201,147397.815625568,144976.703092071,147129.299775725,146589.62402246,151576.556597901,147427.970105455,145840.143574299,144159.128331667,144181.531655756,148620.473066031,146855.174859156,146154.091693493,146953.704345389,148644.755484977,147600.428059983,146117.138802591,149233.583636274,145750.269017836,141686.75220356,147147.529301451,149524.111012749,146402.148386582,151015.822347693,148847.32177816,144346.96598912,144045.649476453,147364.721093955,144101.035615368,149631.291521687,150317.199185967,150374.449809598,149176.429245866,149613.368178296,146759.760140682,150786.487002856,149206.675702361,146566.93890238,144488.279460073,149674.251553434,143781.684096226,144963.041656709,147709.324610141,144419.253845001,146022.88249131,143293.204586031,145300.010633713,148894.083099185,150263.774004396,148154.287635112,152094.044228512,149497.074719319,150400.187126905,143922.094521917,146027.301840829,149362.715509672,147652.830540904,150131.842029783,148903.002275757,149393.907783109,143807.879688458,152055.440395773,147282.992632988,146575.30210619,149463.26378982,146432.842178087,148534.610272764,143189.705445805,145889.549463559,153811.340290894,142420.292578936,143383.565061531,146814.881442575,141263.419596582,1997
139554.327285727,137585.51488185,138555.319749713,134541.739142398,135049.31677376,132221.39284176,134090.054260991,132329.993029649,134481.033254266,133632.202383274,132118.898314476,130447.693050752,131258.446366523,132278.496520213,129878.927497183,134540.781001755,134995.884791695,137143.957551346,135865.523121449,134291.777301004,136642.019581153,133542.59072613,133751.977071478,137415.080156849,135075.934551636,127908.632609326,134168.882800602,134423.819931386,132945.614018278,134526.644877794,135006.486388347,138828.743839469,134910.154752324,133793.865918552,130716.351479233,131603.621145345,136604.885370474,133735.407678633,133423.348941986,134947.831320299,135934.796699073,135008.561113079,133357.735148469,136995.137122581,133811.625023077,129414.853195017,134921.360721379,136720.462738003,133807.455940254,137453.229766643,136102.833888613,132082.531980262,131470.839301784,134966.618315569,131612.093150432,136996.85498255,138107.192586742,138021.305005118,136657.909583456,137377.59493895,133879.49726196,138039.769288461,136295.852776806,134501.94986247,132217.662694207,136447.073889486,131554.092888797,132751.874885995,135493.634017106,132274.73734902,133640.766393491,131675.573301888,133348.246062561,136420.40899723,138002.494222134,135414.534041305,139337.132444337,136351.434030208,137655.467182181,131641.10694073,133814.807776101,136632.941703025,134680.166377855,137356.494458559,136602.759626759,136392.686824729,132135.736843119,138952.860273146,133805.412248311,133837.014320221,136417.007981438,134482.02400744,135983.488437483,130662.160876325,133785.138999863,140703.585745782,130017.647670201,131387.261100565,134658.831409407,128931.217905518,1997.5
127311.792711237,125524.129792582,125915.959959815,122664.452274513,123002.98734552,120945.664133341,122734.216371932,120132.932565094,123264.170177034,121974.728918308,120339.136988837,118751.299654421,119696.808987797,120358.596421756,117725.387045721,122866.360089367,123322.110178526,125091.756441442,123988.202454558,122804.733956922,124764.973084535,121660.797278127,121918.465067075,125162.819386692,122911.334871018,116499.163854339,122055.29172904,122225.721273057,120908.544188289,123328.165215183,123486.720025703,126291.288583731,123334.837605822,121684.686616132,118730.361041236,119218.506214992,124392.891402276,122047.420916098,122081.925659713,123306.116205837,123303.686795494,122583.644696074,121242.967249744,125382.15301895,122276.064283819,118186.681232089,122842.754724905,124850.125695189,121736.655017692,126059.369443457,123711.093568474,120441.531231946,119997.438987197,123154.849957821,119671.099416097,124961.646302359,126088.572198555,126171.607256162,125270.793051697,125421.433527613,121556.19108246,125361.812601255,124304.133379076,122509.407975853,120414.780494924,124066.433773205,120704.725074276,121346.698909265,123821.312430989,120514.790464385,121871.49084448,120634.085831843,121589.687595712,124243.196133624,126232.202478712,123867.913475566,126865.295552922,124146.869563582,125116.325690764,120010.356678388,121516.93712261,123937.601638922,123124.781857268,125564.448274941,125181.530080804,124593.99341699,120203.575145148,126543.75691904,121513.632163203,122025.388021963,123571.60037628,122695.316083269,124723.542623349,118696.758058051,121911.205628125,128953.4003931,118568.375813222,120002.196732668,123171.058958795,116977.830996643,1998
114823.618983553,113498.698767739,113942.160631578,111326.636974224,111210.688496138,108994.850401758,111604.593451645,108996.857500743,111818.647848494,110241.320791838,109013.238086337,107734.009407708,108793.066731387,109450.076897125,106025.374967476,111425.156109334,112385.082159777,112960.188782069,112602.878701989,110827.76592471,113460.345764649,110335.474937551,110153.064323233,113612.104788364,111558.231588585,104895.254342127,110557.717463182,111206.412480149,109096.709883106,112200.195443772,111888.287020088,114955.894081899,111594.410862079,110104.598451551,107078.600347714,107428.213968416,112875.856998101,111028.808123662,110664.25600803,112360.817920218,110816.961011725,111027.960380961,109822.217943261,113740.778707329,110685.788295977,106922.433095152,111027.032317208,113130.097437687,109946.304514765,114076.860756719,111569.48603344,109071.089117048,109299.279715132,111679.462413583,107278.79101705,112867.801956773,114128.841719904,114560.949089785,113001.832152286,113839.1500477,109689.937093618,113685.764219583,112546.866494821,110618.555583759,108880.749128673,111737.580531607,110133.510880204,110184.276559189,111839.712679075,108647.578358024,110038.902494925,109170.551604264,110065.446655101,112958.460411764,115331.046423025,112588.292896121,115356.062497531,111650.296745303,112993.30037008,108631.953850442,109618.195988311,111997.011370488,111191.733271169,114169.879715715,113973.555630481,113051.128263465,109266.974622416,114785.656742348,109300.699744242,110459.175949169,111613.771390443,111211.026813969,113816.482015785,107661.360044615,110431.689641733,116811.347686945,107113.431662452,108820.293823616,112052.565403599,106449.677299326,1998.5
103991.318151562,102728.560423325,102786.902428392,100387.344091435,100149.581885244,98332.494904382,100749.686833768,98032.745987455,100990.086016461,100156.727547975,98114.849354454,97059.6259244151,98516.826858899,98772.7170017835,94849.1107061435,99974.0994816695,101982.064746912,101534.198373249,101510.931563233,100283.49108738,103037.141693007,99337.2449201502,99138.681518845,102333.996938543,101007.286612074,94520.9497566124,100019.223161805,100221.272743592,98567.342516463,101539.820807937,100708.993602497,104055.842491964,100804.268770952,99504.2393209472,96283.568213002,97083.196902778,102067.668731168,99886.529988995,100484.498092534,101890.649232776,100122.36596625,99630.2336621704,99237.920424079,103009.58606709,99406.4814943994,96307.065330949,100028.003524805,102292.632484074,98582.326243925,103587.794906228,100123.424602686,98128.2776068279,98335.959386135,100420.935968304,96088.066406929,102161.494126967,103019.210514869,103348.118194204,102066.383059745,102696.514254083,99103.531521961,102421.490428949,102003.336094557,100313.602135283,98180.984411253,100456.102337487,99486.2675219708,99953.113000365,101038.171656942,97953.9139945208,99609.138267946,98533.7348657951,99333.201361127,102174.35267387,105396.885925735,100928.885244381,104463.578698886,100733.434971591,102389.022917862,98044.000899655,98420.0074197811,100743.153945235,100500.679236754,103864.798363321,103914.334981004,102442.169118498,98427.8156891122,102611.44972664,98746.063404063,99583.30232288,100439.976126926,101000.435273356,103299.746173808,96891.3589788356,99856.4330437729,106104.245567283,96880.00113137,98903.899563876,101239.094920341,95310.9426809379,1999
93223.8440802301,92002.2382962954,92200.096248538,90042.372087379,89626.130097936,86986.830945672,89960.134432009,87279.753111786,90820.214841043,90126.256886376,87727.77205126,86392.8654745076,87511.331543067,88058.9475820115,84310.2863567475,90144.0729685131,91474.9704516165,90627.4690077093,90746.28900838,89595.604607036,92338.606747965,88922.5250344711,88380.878974599,91662.25730705,91077.250540056,84646.3235614733,89142.2337181854,89619.787272646,88024.106435838,90963.3212248186,89965.9062492709,93664.116336997,90238.439854159,88409.6975368572,85824.128129667,86980.265245845,91393.000633492,89547.779367003,89656.404434888,91303.625560365,89109.5950896324,88907.958037449,88614.925330191,92118.1999406968,88989.3932144577,86331.436047617,89549.794642865,91626.516538369,87237.06298508,92535.872094964,88955.625667677,87802.552632735,88971.467091691,90430.026346317,85482.748092709,91330.846604162,92530.427873952,92600.4413517599,91157.2651457278,91994.82341919,88073.690086237,91746.082502718,91718.714965445,90154.8608731562,88231.6841224409,89803.578796837,89202.3124197914,90319.635107329,90876.227726534,87590.2443255975,89139.279716543,88333.8495772588,88445.603976916,91759.9777222191,95428.319829441,90754.847956581,93707.2304110593,89973.943844954,91864.035659163,87278.668342031,87764.7694329771,90367.77381571,90180.2043471085,93684.720270867,93541.2184888329,91788.0015797086,87871.1173395061,92141.613956893,88509.1863673485,88833.765935807,90179.4526972692,90913.6261918455,93070.907364853,86822.6681951885,88901.0642944242,94675.844746778,86390.751088055,89006.279606181,91158.742843923,84887.8049116254,1999.5
83716.8815052396,81709.8340820996,82220.483028533,80446.057268563,79318.124469677,77523.611749805,79766.39074544,77508.473190303,81584.6887755841,80816.918303534,78269.4273998813,76936.3170881101,78393.060589388,78092.0318887674,74639.0178813406,80177.2945391839,81569.8296663869,80644.7933551265,81346.6450294902,80069.2166543307,82512.7523718198,80007.851808392,78632.791105838,81786.95061241,81223.20813854,75114.6387705426,79446.6515371106,79571.615231697,78012.281877512,80984.956005197,80090.9675509896,83358.9212603616,80900.32736582,79256.7993930767,76269.453049541,77632.922656792,81807.579881804,80368.450244458,79714.9282533174,81816.587192044,79955.5628630816,78888.5059578621,78783.937740784,82223.0325420072,79441.8066456377,76619.452642333,79739.8767547343,82234.306701229,77658.962897503,82282.3021652939,79843.899926114,78441.4161685693,79192.704702389,81094.159799694,75540.138472178,81988.959552796,82374.297000134,82820.1793964862,81357.1159474091,81794.6827117707,78319.251232165,82006.655321678,82571.813539252,80854.9225119097,78731.539549733,80048.2415972191,79833.6035955277,80828.073289285,81361.313360756,78622.8117034824,80041.1746921291,78862.6238797163,78873.259369909,81693.7666396365,85963.187025719,80743.1522610248,83319.5180567623,80385.093779417,82191.545303452,78414.2018849539,78433.8624774835,80227.0808555346,80878.4028087624,83656.5865372347,83970.3010547114,82428.068426722,78512.1135637745,81803.3156794236,78582.5052696732,78935.19090233,79850.4515785739,81854.9830320262,83206.072959668,77045.6398171071,78601.9686659562,84875.638512988,76391.382890309,79623.98024054,81672.926577586,75483.6971745324,2000
75391.7310432238,73776.8202831198,73914.000461487,72341.502628903,71007.505850922,69476.61145071,71516.643108367,69244.46936767,72927.9147591739,72640.660092364,70306.2876431169,68952.2391290949,70563.820584067,70445.3963914109,67086.8511704915,71993.6678016596,73369.4977833372,72788.4679693976,72989.097684417,72267.7439500403,74513.939908766,71968.554638971,70979.558632647,73640.528410304,73261.426082736,67168.60488939,71527.4035502637,71825.090420126,70657.228510352,72764.3803989347,71619.1079080522,75314.4135597051,73046.449208779,71384.0130325974,68471.4288559235,70222.9843002,74113.211457347,72604.523139625,71728.4605134289,73779.534067831,71878.6706174478,70420.8469511812,70782.976330093,74476.9119255114,71127.371552145,69009.515595834,71927.7484158952,74189.859648124,69360.702887001,73835.070717929,72051.214054105,70779.4551775085,71200.54815156,73472.712150762,67810.606776222,73607.297315924,75121.202885545,74597.9277765245,73197.9056652654,74088.5130756222,70554.909587989,73766.732853028,74849.070779581,72685.8446251687,71037.694033856,72098.439972001,72354.6733762822,72977.338172011,73264.100760039,71050.6384872039,72066.270502841,71239.2692399593,70456.289180725,73529.2032874854,78095.690352599,72559.5268766337,74758.4193782783,71995.8659406987,74123.314191604,71130.598559018,70829.4773641522,72213.1908765446,73088.7254044396,75622.6100491678,75435.2269502148,74363.6155276271,70592.4796728453,73836.922081064,70664.1094977592,70551.649101531,71457.0979719382,73860.1560147512,74906.1033832712,69215.1742987279,70758.3059484711,76730.209059094,69186.214095121,71558.076320445,73957.231016271,67528.2608675169,2000.5
68615.2870684413,66891.1580962853,66487.808747726,64911.9685977138,64076.4102421971,62559.3080463926,64490.6390005967,62171.788807808,65636.2203495164,65237.2945369713,63366.0779307842,62110.2683356017,63282.8414919512,63767.1682880512,60177.8083793095,65091.0734701264,65874.2660249496,65808.8036539553,65508.3799017149,65423.7645979803,67218.3132478757,65277.7077289566,64442.7001791781,66569.8115864559,65937.9200965821,60292.0964123784,64651.2825209863,64237.909577779,63767.9576374401,65526.0784811661,64512.4247158272,68310.9135602304,66313.646238465,64695.414082873,61622.5714847209,63492.57620901,67622.6314773405,66188.6282247565,64953.9395086857,66791.8333552077,65012.0313030493,63590.280833422,63743.281337245,67582.7648139499,64144.6958050498,62188.098027315,64989.7424036793,67414.0936183968,62137.9453111235,66234.260610206,65468.0133526923,63857.4048478949,64644.5725739066,66896.040217436,61098.162080754,66429.604758189,68191.0247053756,67511.1851615818,66330.6840993644,67096.8158250854,64025.592619286,66584.509724965,68204.001360526,65717.7563039398,64442.3057392797,65335.5299053333,65752.0595999686,66368.730154213,66336.826632306,64553.7071693776,65219.5923700814,64453.5026393164,63082.6919398594,66317.558526564,71225.194106797,65431.8425265439,67296.5419002771,65181.7365941062,67156.774426001,64424.8819431062,64028.246903115,65465.5358120113,65938.6734776238,68298.2764927858,68342.0068623832,67479.2922874599,63664.6051107819,66530.9205408195,63674.0544485271,63373.32595478,64429.228057314,66530.0345634987,67994.0365789135,62223.8626085689,63885.1870466151,69570.573700794,62562.565730413,64802.443935146,67193.5762465841,60964.6310177582,2001
62366.8476867314,60863.2071144242,60370.0730902051,58762.5781421339,58540.7289480999,56767.751313496,58816.065125566,56120.182037514,59548.018517532,59949.3919133302,57852.9528460449,56652.9910839609,57403.8930461677,58458.4266871404,54291.7041193022,59350.3056729245,59738.8895780029,60476.6218584662,59614.4278998294,59855.5455789874,60911.2518326695,59670.9053979958,58425.8636295812,60835.024339775,59971.9595630635,54894.3313293234,58849.4283641052,58855.946083172,58258.1928068827,59676.8712957502,58998.7573174802,62725.870208481,60808.647115633,58904.2990877385,56528.2900347124,58280.255763669,61653.4352550706,60735.837858535,58988.2069573846,61309.1863268428,59219.2943616358,58007.3015971466,57998.406491493,61951.4746009479,58499.8837332708,56726.676778335,59509.6033823773,61364.727749237,56138.7156433505,60485.802916858,60086.470244758,57901.4951264501,58736.6124835016,61097.971790691,55483.907061701,60584.827750303,62390.0529658082,61774.5082241124,60969.6553261547,61518.8598681516,58863.119373781,60878.973025457,62555.870799749,59865.0875325192,58940.2464170849,59440.0002864671,60083.0015369099,60909.738925996,60728.236603781,59209.7259390571,59651.7259203518,58855.8519857199,57195.3534787429,59865.1614538271,65229.371792985,59972.3339406189,61227.6916543517,59859.5530769103,61254.6218580452,58865.469485693,57975.8945733059,60076.672782681,59981.8839779244,62746.6836866507,61793.566688342,61479.4761362705,58209.3057550097,60205.2831264818,57939.680294364,57896.103748658,58666.6018833146,61212.1768624741,62087.2893845159,56912.7374609102,57988.4386103105,63717.376991992,57605.009948653,59069.847322047,61362.7903360745,55582.5412629479,2001.5
57582.3029940359,56170.8856868005,55100.2420430319,53376.4806057648,53379.117545478,52275.2616487414,53625.2201504093,51298.5100674633,54632.696243376,55271.1338695108,53187.4471457283,51773.8939853762,52702.2928194855,53298.6325325115,50200.3181846847,54261.9150613845,54743.5029399374,55582.3629066553,54795.9795461439,54862.3096000205,55507.9331068416,55067.0149254672,53727.7794509985,55960.8042930102,54352.4634785089,49840.4420637281,54015.1897651667,53432.913566835,53090.895032723,54699.3276098803,53840.672129808,57739.8530586155,55657.383455265,53765.8153165306,51521.0837501389,53500.016754897,56569.2236905449,56174.5311726342,53807.4681045738,56596.6868099195,54224.3768840283,53212.1268944665,53098.1178363884,56863.457347381,53948.9219362903,52046.9146257338,54486.677192069,56567.1367989841,51191.6797476303,55753.0413453624,55313.7301325213,53050.1024192365,53947.8160350454,55973.2034397001,50747.9128427037,55433.0726255557,57640.6114314507,56832.7649384827,56202.2745455359,56562.523510706,54620.734392331,56134.0456580644,57254.448147059,54693.0532861585,53792.9104982655,54284.5709987706,55219.2071139505,55706.681018238,55719.9586706467,54550.8147709408,54817.7852477122,53715.9712205015,52467.5144614856,55129.9384067277,60080.920587775,54679.6775113024,56296.3904604808,54753.3256700075,56412.3026256095,54389.9341409646,52939.3449832114,55395.6467837604,54750.3755929,57514.593006267,56894.1229638974,56782.2828201953,53333.6322938966,54951.1013405549,53410.1201371276,53349.7452764531,53630.3792420198,55914.153852312,56968.2815365978,51664.1343916854,52929.9009578072,58447.5813222948,52693.1987497329,54247.1257514606,56649.3756925717,50975.6106074037,2002
54549.3254131005,52845.0058192118,52017.5127413049,50290.9082040422,50804.3312517769,49583.3027280852,50692.6885970538,48704.4044006974,51808.350364916,52286.8134367967,50325.0564883096,48675.0943892006,50043.5067021617,50487.2892302947,47690.4706390454,51403.2052719636,51671.0201204468,52575.202334183,51721.5755421089,51870.2149837166,52586.7606340311,52659.7998140332,50793.2808515199,52676.8168401105,50835.344753436,46946.0849429297,51487.7668597353,50359.239816931,50192.3470022517,51594.1845731273,50916.0487478278,54657.8487756997,52485.051683025,50726.7372982048,48882.2776336738,51116.512760538,53278.8910731587,53147.992899728,50994.4144460862,53790.9858093775,51422.2004119487,50573.9221903268,49758.0097906231,53705.0536130343,50900.8735000941,49010.6527484239,51460.7422858553,53100.1043290886,48180.8341713144,52509.9863014836,52390.4704726399,50100.456073199,51110.7645039414,52672.5383435047,48327.8197476892,52822.6408765599,54763.1692019086,53506.8232779632,53377.564294272,53666.7539711445,51444.347736775,53657.5811973151,53824.454439025,51093.3102375719,50480.3462185151,51367.1144103031,52013.3717870165,52464.790143975,52555.0201844982,51783.5224228499,51824.1363850935,50525.5197924523,49333.1647738902,52084.1792954032,56872.18120963,51561.0060692669,53226.234929319,51618.3765697688,53261.0285213039,51186.5220347204,49921.1631772839,52527.2360098162,51816.767111955,54353.9168847909,53641.8489966662,53795.953235307,50537.8752762215,51909.5845659716,50642.0487105426,50217.352222803,50542.6489187098,52647.9585240932,53652.7542608728,48553.1746985332,49503.6449935739,54931.7686689665,50020.5272835861,51625.9372406958,53661.5273841652,48245.7124496398,2002.5
52619.6509760445,50940.216163,50378.6486967739,49291.9041074259,49298.1996016437,48418.5511186026,49010.2378617713,47776.9053530528,50215.3208216045,50898.3843928231,49512.9020425307,47169.911291436,49009.2703332625,49179.7844289167,46488.3069751446,49635.750261575,50231.755068713,51248.2452917165,50028.6150475991,50557.1591393893,50964.0413612767,51246.381313721,49384.2033934982,51318.0351029219,48969.4630883628,45773.3582075679,49720.3079139521,48880.703524242,48793.7759633354,49642.3550894076,49270.244995971,52502.2825957442,50693.3525244919,49172.2580741401,47895.1616034756,49649.009666029,51275.6217798356,51994.9330237963,49660.1453054768,52182.4606900536,49960.9967755757,49431.7093371831,48408.4335549707,51945.6805266311,49026.1019511007,48178.0551773486,49537.5998731516,50972.2008940443,47062.6853684992,50928.9597223992,50968.881057915,48988.4818981969,49972.333048876,50723.6888929368,47448.1716705524,51185.938830024,53030.3346716958,51718.6589018643,51972.2158293595,52206.2511294361,50022.227564092,52398.0892250265,51962.077735233,49154.4226664511,48730.4565548295,50052.4911791089,50480.2893432324,51052.017160402,50564.2255570276,50186.8261694944,50183.6736600902,49333.6730726116,48125.129537397,50102.3571238728,54560.8586116494,50027.927332256,51811.2177991721,50285.6700067063,51230.8590764091,49365.6611966051,48467.8837905167,50910.0159462177,50358.1092483502,52401.3600926606,52407.372277222,52375.1152854644,49500.6467661069,50696.613262973,48814.676428125,49048.8782718582,49429.8122295459,50892.9051562216,51606.2912352716,47383.0354411354,47651.1104606129,52827.5716618355,49007.1740013348,50445.3481097509,51892.9771429736,47259.3320710265,2003
50905.2899791237,49476.195074526,48986.4625503539,48570.2855441532,48346.1605507731,47833.8955213838,48590.7382791642,47402.7423664876,49101.0424116102,50117.5627916582,48864.3589976303,46067.1731765929,48044.0925236334,48427.7989090116,45609.985549691,48319.2641892486,49107.7052421272,50355.624496705,48327.9717832592,49331.6561159365,49603.2778395265,49967.1431208787,48577.9935695605,50366.5981711267,47376.7789222178,45046.9215179481,48708.8367218344,48242.7721430628,47383.048906164,48113.6135813907,48134.2477542028,50899.7298326519,49368.2705435667,48135.4888943393,47287.2183289803,48972.5398207167,49879.8269473353,51184.3920034942,48449.9257620941,50957.6024778116,48971.1646565025,48372.8937130685,47256.6754206402,50734.8005144803,47778.682159799,47287.0709764458,48180.685777638,49667.021068865,46568.603618039,49620.8556905642,50079.3013098524,48155.9642995826,49107.5806177506,49140.9542998775,46764.8649369779,50051.3267684916,51258.7348031024,50744.4169100987,50529.1033677233,51017.7195890859,48909.977032783,51242.36144453,50397.164920877,47692.9289784667,47663.8570812298,49186.4573258084,48920.1264899306,49953.86147021,49143.5759971025,48924.2241508697,49283.2743299901,48398.9306432843,47086.2385349161,48608.6393270876,52561.6436855993,48627.3009305992,50877.5760359862,49188.8582323717,49748.7508073896,48324.3806464003,47390.8810227064,49823.8043847664,49718.0275392358,50786.9672010101,51169.4630061934,51084.8292746328,48635.4214592971,50426.2125504757,47577.4489437341,47816.6345268635,48340.3097435095,49585.3308911296,50326.044319092,46562.0315300381,46369.6289174886,51353.3446171038,48008.5620960492,49339.3758576274,50481.1443125324,46605.8371724653,2003.5
