"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
56126.9515956266,55517.3710717602,54232.6582634535,55957.7576770385,56245.045694985,56640.7902813254,56059.3429012365,56504.3614445988,55362.7466845203,55295.2254562019,55818.2862908819,54033.8139921872,55876.8111303972,55650.5119998348,55845.7559995966,56555.5113668531,53287.6587121709,54091.9658515125,53448.1312788715,55161.8215264311,55826.9989880269,54731.3086627703,56747.9851537365,54040.2304864048,55353.1420287842,53589.978501699,56827.43959689,54820.506443415,55910.5975650535,55625.4284232317,54938.3910302569,54339.5198875982,56282.2232781418,56596.6510624122,53749.8680773707,56321.3145142484,55572.3955076546,53950.8151217361,54832.874529744,55403.851738142,55418.2124600862,54487.5311585847,53977.9383236056,54476.8548277799,54107.3977123635,55078.9606980295,54349.7051251111,56259.4239787933,55213.3497816306,56776.8293586572,54050.22802369,54355.1764818236,54451.0877097853,54417.9115727646,55813.0264709205,55090.3633352818,55262.220130925,56217.9213970104,55495.1543388412,54934.3068250003,56099.8651429105,57495.7591568709,53000.1231656293,54302.9276988478,53935.690362157,54479.8809099388,53339.4664931883,54526.6342679573,55261.5755665692,54357.5946119862,56221.2585749514,56073.7842875046,54511.4700594213,55513.6629536389,55864.773923599,52870.34268949,56324.6724889991,55550.9893767429,54201.0739504521,56094.1712915225,55929.9669998456,55131.081878449,55049.7705795717,55360.5353150975,53677.9057602126,54775.0624208888,54815.4340084438,55680.1554132607,54263.9670437091,56370.5413375715,55522.0839223798,55439.6053853325,56262.5363089836,54516.0668836902,54339.1286711188,55321.8196266393,54244.1568885741,55172.321801393,56454.3275428326,55635.0984345079,1995
52445.3148195609,52098.6612611253,50773.2076012979,52292.668150371,52285.3045820848,53094.1622387706,52238.0095026086,52809.358956693,51687.7029057033,51824.4828002734,51961.044010682,50596.0254967044,52473.1439847823,51884.8968946724,52504.721963743,53044.1603957863,49659.5020628746,50691.0594198277,49627.7825456843,51322.404473026,52049.6992182299,51182.8356117569,53196.0245879855,50773.6201819505,51891.2441246654,50186.1048900335,53684.5168618968,51074.6530371952,52423.8219597619,51822.7458850213,51628.4788191165,50991.0922282189,52650.8203802592,52742.9772142019,50644.8172078131,52640.5446059745,52203.0366289042,50365.0879125136,51339.0280032565,51842.5516005789,52155.1650646556,50806.9447404904,50829.8492844194,50717.1601455128,50444.7257660834,52028.9935660876,51004.0472545008,52566.9702951303,51870.0485461697,52904.8187983327,50532.9479305311,50308.7720455024,51255.756524553,51100.8489100379,52571.1739421674,51229.473662176,51740.3710134754,52735.6145065555,52149.5035525888,51642.7578763567,52716.2417890471,53594.3230239193,49774.5293855996,51127.7936550526,50201.0825911604,50736.9174134394,50065.1160244739,50976.8263606686,52100.0791217864,50669.7626052537,52621.5819487193,52590.9564361307,51035.9463621701,51881.0204881277,52488.0556943411,49650.861863969,52346.5101574243,51909.8972985199,50631.4768093806,52309.4634055072,52100.9223938695,51831.0701841065,51232.4765863097,51763.9535357933,49731.0170802691,51216.6050944122,51098.227214988,52101.5063198476,50235.7511187848,52923.2952011981,52342.0646155752,51843.5465835397,52589.6174457111,51294.6583592671,50950.166108687,51522.3649053591,50741.1771971544,51671.8523049497,52946.2404444226,52150.7216484756,1995.5
48776.4225624836,48982.4888834746,47625.6189869596,48890.317273124,48559.2041714814,49543.5099287658,48758.6335638307,49310.1812645963,48405.9359242616,48619.5992582859,48561.6119771611,47432.3840488115,49254.9177530982,48452.3367864578,49225.7788298721,49590.0541691525,46563.5785773536,47589.9605761469,46119.6369789961,47613.64733282,48421.3886567573,47587.354428176,49544.7403305589,47665.3632265793,48587.4165193182,47219.6701264774,50431.4154599809,47651.8763718844,49123.8782610261,48236.2959241395,48436.9338483434,47869.2367773273,49252.7288451163,49214.7568574133,47580.6123821704,49073.871057248,48664.3167706477,47184.8632015306,48203.3604446011,48507.9945092199,49033.026722666,47528.1517415307,47754.0334455583,47074.131651737,46965.9700101619,48853.1561053977,48050.1660498682,48863.4906836287,48800.7848079251,49545.4063562232,47103.9060726206,46684.943804667,48406.4746922217,47948.9516660586,49295.1022998077,47711.045685136,48102.4520527733,49377.4686384306,48789.8989917823,48426.9924959663,49455.7662233182,49805.0219402656,46671.2854144087,48009.7402795294,46946.6695583248,47415.7699187302,46792.6717686292,47526.2218771766,48860.6612501335,47184.2926765529,48980.0311060999,49449.4703459818,47695.9453651206,48703.7014937977,49222.4453550455,46838.6578966086,48583.6280579907,48441.428041718,47401.09943436,48467.1558179178,48567.5115456069,48634.4719122186,47743.2916902962,48323.6185395897,46030.5401850584,48237.5271813195,47650.6708479892,48825.5252818131,46552.358267894,49534.7305852685,48940.314717179,48327.575192419,49061.9088661224,48360.1915786478,47454.6069713104,48138.3251355777,47504.5571151149,48384.8448223294,49458.7815470063,48691.0126028391,1996
45192.7398166287,46058.4242150298,44920.6162782665,45637.2672189896,45085.4366728598,45793.977243189,45652.4547791717,46311.0107665319,45423.7437450646,45301.2561383272,45645.6488884069,44644.4995198615,45826.3413823522,45338.475551635,45994.8691197515,46448.3797590292,43749.7674083822,44499.2161530599,43174.3425766339,44267.9995195888,44893.6198891771,44294.1367316485,45801.6904283025,44577.1186150985,45539.3278032963,44579.1351873757,47122.7726569524,44726.7936995262,45908.4530765537,44954.6217166687,45384.6511504073,44779.8471085291,45929.6241798126,45916.2849806286,44799.2636780188,45605.2999448901,45052.4753979877,44089.5972959788,45609.6595373702,45280.1396321497,45856.0064147679,44832.409743413,44638.7990874115,43602.5699860543,43988.9699620971,45704.2699968663,45461.462238348,45288.2504585946,45576.6828735268,46874.6376996257,44005.9038563362,43245.643242424,45532.494435825,44877.6662911784,46443.5338079919,44857.4499583718,44657.1841145711,45877.7435025059,45517.0706897768,45366.9863078507,46416.2413374346,46282.536274988,43847.6020949871,45209.3668412532,44075.5308750601,44562.8109612164,43976.4191257727,44155.5965601732,45287.6874339619,44038.9324366134,45473.7388820346,46603.250699602,44579.3955763688,45745.5352516924,46099.0709598476,44430.2326687988,45493.4803529154,45222.7602914386,44483.268585085,45507.6303155598,45585.6619505801,45809.4606555655,44487.201822733,45584.9701889787,42753.6472959847,45727.7484900245,44576.7078127026,45660.7385344284,43038.5155332798,46454.511397999,45491.048138964,45043.0319161567,45714.6375125858,45402.4105173,44142.6839546214,45325.1236093845,44372.1942420482,44761.5639017943,46151.4525993818,45129.5360129223,1996.5
42076.0554571305,42962.4408373714,42131.0859726913,42630.7511731429,41711.0639480847,42084.9287674113,42471.0306558403,43377.0270717644,42485.3934756646,41951.3494207667,42820.115940591,41985.3478923441,42514.4974822038,42376.8196976015,42699.8415083312,43197.3244309424,41016.9877071233,41561.9705241928,40263.0539400955,41142.7266202237,41643.991568745,41027.1002557081,42250.3697217758,41343.7981410563,42431.0442923106,42058.3487983284,43564.4746333619,41612.4839229247,42865.9304473327,41884.8108484969,42310.0035334191,41809.9412925327,42651.6707114999,42405.8054745272,42021.9128452579,42471.4591603398,41496.5020389582,41017.9513219658,42809.8498780464,42172.0130853943,42668.1160755809,41935.9086275379,41245.8736240429,40301.9247735284,41060.907590878,42489.6874044213,42594.2973368365,41922.2967678415,42406.4967216589,44003.5267780083,41015.8785232548,40221.7159033497,42587.4396392255,41659.9266656233,43726.0779493234,41859.2697889006,41120.9252706663,42487.9144592283,42296.86764439,42119.6668959216,43407.8280240498,42823.5760778467,40915.6733273236,42406.4491881412,41314.1898692675,41734.3365253375,41114.0089820622,40873.5237666291,41905.4984899613,40770.7277533262,42118.2131458102,43615.0236385326,41536.9083622881,42628.6516363746,42981.5646160995,41834.8155565928,42380.8846996053,42087.4548789362,41676.7000800022,42490.1806153165,42481.1877120682,42669.0030472715,41417.3902665987,42830.3328020403,39713.5084488818,43240.0354891468,41688.5855923304,42497.4368423719,39805.0997859892,43256.7038668102,42101.4103968189,41653.0376511387,42514.7601839942,42275.7673348851,41040.5566125429,42375.8800675137,41190.7090488016,41227.331377779,42839.3183732249,41615.1165827095,1997
39797.096264954,39536.0273370005,39106.1754204927,39883.9991913805,38601.6903964058,38748.5668327863,39066.7079802622,40381.1903684989,39466.0426796533,38498.6214069597,40204.668794959,39028.8414601066,39360.1125159839,39588.9158088422,39408.1159206971,40028.7835356242,38254.2946757807,38675.657203759,37609.1244730078,38393.9800080954,39026.9141962437,38218.3723944525,39360.8871994449,38135.7643579148,39451.083972341,39505.972191445,40210.1301930597,38647.6631970752,39817.4015510411,38892.7089869873,39138.7527401319,39160.2964784001,39360.4632162824,38712.8462598753,39346.4910676689,39681.0543741772,38143.373853193,38024.4378462395,40280.9384999899,39199.1913464372,39340.1437702188,39057.3835496471,37853.3264023118,37303.2754265735,38207.5949360125,39288.1860853539,39647.1426065385,38401.7614104552,39340.276194806,40626.9914842805,38376.3014249534,37619.2974911598,39740.7705987937,38487.6458280748,40610.2359259587,38838.2504880419,37515.0884737023,39511.6864739039,39757.2248411655,39108.1349551037,40640.4616606213,39436.3681972834,37899.7987974138,39771.4201990909,38656.1695224895,39079.8892119423,38180.2523634428,37684.0015660788,38859.9982396545,37621.461372567,38997.5901149478,40332.435442027,38916.4239981496,39533.4455761242,40012.7311954798,39242.6460140493,39129.5374615452,39009.0892782869,38900.6035030516,39810.5714773932,38927.7179641313,39697.8300474423,38431.7749216272,40007.6016835219,36960.5411763446,40606.405171002,38656.2682248096,39486.8400614578,36895.992266153,40032.9651635023,39096.4701133996,38371.2147963232,39171.7637010638,39236.6841894534,37961.3828096447,39240.3937023168,38185.6551799401,37896.08545838,39683.1102814426,38182.1350044981,1997.5
37294.4406582734,36163.4649195628,35950.7211613734,36880.6996846665,35455.9175250466,35647.1757436135,35698.0629208901,37115.4680623807,36367.2721141947,35127.674280814,37298.1535032731,35922.3432558596,36123.4026679976,36523.7012573503,36067.4219546049,36606.7668124261,35288.1259147465,35731.8829949539,34745.6043391751,35294.7441959324,36149.2032113769,35280.7023030051,36391.2248081264,34956.87931099,36430.9546724295,36722.8524347809,36801.9788458191,35608.8150241046,36966.502759285,35690.7558627413,35989.8883075864,36368.7303291112,36023.4292307207,35113.2643215587,36540.4697576253,36667.2859879307,34933.0299109526,34920.8020132232,37445.1151125054,36063.1910127237,35979.7264537462,35881.4560674736,34510.2984261211,34355.3817492457,35159.1209347722,36003.7345869733,36476.8993336858,35128.0256000931,36186.114390919,37040.9358178497,35607.721334844,34981.8442791867,36514.7261386307,35197.9803821009,37179.2771816619,35716.536232882,34020.3600416864,36581.6383720381,36948.0359518307,35967.3468635162,37674.6024207668,36037.5525906634,34964.5113697256,36678.7743698639,35857.3339204505,36214.9033347955,35013.4078052577,34395.3681563187,36050.2781577422,34438.4772707255,35778.807179523,36889.6465688508,36198.2676841635,36390.7232282951,36928.5032763285,36300.4951982151,35808.1229009561,35941.5946498007,36128.9482904054,36936.2034915855,35338.4482308355,36356.9686173379,35415.2414081139,36763.2941948224,34168.9362862115,37801.4474945945,35606.6164890498,36281.9190317035,34257.9131120992,36693.6056742866,36070.6884651741,35013.8077915643,35839.052060115,35855.2357029539,34773.6234545517,35943.5881663517,35066.6186903038,34669.6386687284,36500.4109579215,34934.7539677121,1998
34280.5380476825,32798.7755511326,32706.6584274597,33884.3436853286,32219.476317024,32304.9003500065,32410.6087694683,33846.3321353637,33387.1867863048,31987.8837243034,34213.7085512131,32740.8918763165,32853.4182531294,33103.6141306437,32751.8058079259,33015.3907409497,32526.2955101924,32757.7753552702,31805.125872171,32090.3937038221,33210.2590520547,32375.7172781269,33033.2744955132,31797.1399641316,33652.0316611133,33388.1857768334,33449.9242573332,32487.7284640893,33992.6363952134,32486.1778374339,32847.8260691722,33410.570338489,32637.4521137945,31608.2259298814,33461.2070535691,33346.5808555033,31749.4146256121,31715.1313321418,34312.6199593143,32768.3408449732,32823.0122742352,32624.8282164403,31555.0191064958,31600.2971416529,32012.9505657474,32827.7982164096,33241.6140530604,32089.0875299895,33077.6491494647,33667.8612880993,32385.9994162212,32059.1358155074,33016.5630758539,31878.1010562886,33481.0250228888,32679.5587471514,30722.3148584115,33566.6441456788,34071.829130852,32485.7471810271,34479.3471188357,32650.1949212356,32108.9572345605,33343.789499396,32602.1600232406,33185.094645227,31630.4143002685,30889.9682767948,32861.5590846803,31244.5813126249,32509.5739572756,33375.5909293772,33492.7686406637,33052.4379589442,33760.8042561473,33087.2150827927,32812.5952282981,32838.9200205811,33189.0886286761,33893.7146203436,32008.3454570742,32966.8942422182,32380.0345433395,33325.5593055549,31254.1211819669,34754.474776202,32349.6006644672,33339.815615575,31404.7994676264,33157.6190597259,33054.5034238241,31910.4078978232,32496.6988631582,32226.593111922,31650.5549193968,32656.0960704859,31858.3786887338,31381.4121194977,33313.4455678691,31752.2141562026,1998.5
31700.0174344874,30240.7904225448,30112.8630936875,31195.2421007085,29513.8050094886,29449.779711137,29734.7629259258,31030.1197522049,30758.5951215673,29628.0979615181,31605.2026923791,30058.7354153632,30289.1857682497,30404.0094388551,30024.1229775932,30013.3835423131,30411.003425773,30237.315467711,29367.9407816781,29259.8941831884,30363.4701392189,29910.3927200376,30214.4035768005,29120.3315618904,31206.5472694037,30462.1573223928,30505.518357854,29968.1133906457,31386.214314938,29925.6703306978,30398.728186025,30968.6489918922,29879.0816523381,28925.5996636129,30905.6631443491,30639.4083381003,28966.687471405,29088.5942117858,31314.4189331433,29983.5678142524,30095.598721368,29968.0205528365,29118.4196163625,29297.7772901327,29359.0457914212,30202.1503430013,30405.8941081319,29694.1189331374,30395.7146550173,30690.8602364423,29658.08720313,29635.5356688798,30337.3817730767,29145.3396876014,30446.4490292248,30162.7960912803,27995.6200571248,30869.9876852714,31330.4370918942,29678.2769409886,31500.2687150452,30215.9615703888,29579.4212911656,30545.7749693293,29876.7225184062,30669.374884667,29021.7686257593,28230.8370205853,30079.2865282983,28747.4697362059,29743.3856938712,30663.429335628,31054.7670753101,30208.3900399171,31040.0830648694,30431.9791348712,30400.480863319,30343.7159583949,30490.1339381455,31082.2339762593,29263.76485284,29913.5229360845,29688.0288483542,30300.9442899974,28731.99446628,32125.2154855778,29715.9658817648,30850.3877481419,29177.4818981029,30422.8912679068,30423.9522749884,29174.5801505986,29720.509475566,29453.1678411758,28941.6373991482,29923.1515028852,29522.7353203253,28452.0153770643,30540.9850288191,29026.7808369683,1999
29980.2589726517,28651.565872917,28463.8792810605,29432.5675474708,28246.753829794,27586.8570064045,27775.9016358217,29156.9110107825,28909.8047555037,28185.1993594529,29788.9839155507,28276.597397132,28546.4274102115,28937.1732864242,28246.4363229987,28374.3164050581,29504.2310277844,28361.0955476468,27627.3970826939,27929.9227556005,28374.365492932,28537.1918085085,28339.5142005925,27539.6905429646,29783.8133915808,28548.6279223938,28431.2390608983,28779.6528492014,29487.1452288906,28587.9228786217,28804.1793445255,29521.5441116129,28260.3252454525,27088.0199013058,29118.8093074423,29061.0895722398,27069.3985311417,27281.9863477441,29213.9045922459,28043.4536243896,28293.8045329815,28481.6062574585,27918.2896765355,27939.6017271417,27619.2420594192,28435.5818802878,28151.9859661898,28269.7470122868,28742.1297164948,28835.0684914002,27986.6366273975,28049.5289114186,28945.9809075913,27581.6183644749,28415.3181672906,28689.2320685243,26130.7712322947,28815.2045000915,29374.6833206451,28057.7375121435,29261.5025908158,28889.4833476058,27824.4601155832,29025.4969253582,28147.0949064474,29152.1212092909,27953.3033354828,26978.113024831,28044.583472507,27577.0131321803,27945.8633091949,28697.8892394586,29695.5419368202,28114.1027129503,29212.1962514382,28639.7339479661,28726.7826481801,28842.173041688,28756.6478881536,29450.7148020336,27480.5338326152,28157.6579664598,27749.4747972332,28439.7791723637,26861.1336687965,30374.4932882519,28167.9927545017,29562.861588463,27863.950992581,29030.4647884245,28751.0976198095,27758.8068740313,27780.6171139764,27644.7916465823,27442.5018326505,28103.7288808959,28359.4247461866,26830.9985043921,28788.649554056,27498.3193659671,1999.5
28301.3173346999,27284.5945159467,26935.3460793112,27656.3799983814,26919.0847114683,26240.9191401984,26090.6795240618,27424.4449335186,27141.7091428073,26868.5514290621,28120.4982816843,26673.5810878536,26773.8965690119,27593.1800883087,26522.333906847,26863.4562212395,28253.9967473156,26806.0990071456,26096.4176885386,26536.3971655412,26470.0829902722,27175.8738810399,26636.0447145957,26224.6132141577,28030.6316587836,26841.0245856347,26509.1351094362,27490.1155808439,27751.301020612,27369.8425906377,27574.0573641886,28209.6383401577,26753.5513941701,25362.8404550943,27534.8144847187,27232.5619058823,25301.507889129,25818.6572954181,27301.2471760706,26360.2597249012,26566.0204168326,26753.1279087816,26592.9137400654,26644.8826357268,25922.8122680749,26775.449464548,26085.4222148773,26944.2876620317,27152.8182322197,27012.5058144434,26293.1836495262,26658.558848629,27798.498104527,25982.0047043464,26707.0717158166,27180.1494661818,24538.5779196333,27011.5783320468,27412.9582087917,26445.2106458293,27322.548152681,27368.1975486078,26201.917198586,27383.2731723851,26456.7864336001,27889.445735016,26976.6697821386,25759.3842352336,26278.6225429359,26438.8465936873,26325.9812125879,27083.1442713515,28142.407103636,26316.2858139397,27488.4869199342,26775.3967126784,27162.7682883376,27285.1717431352,26902.9016415046,27686.5397760143,25967.9907889379,26537.3749057839,25831.4966746707,26713.6715431191,25409.6609671606,28559.753447067,26615.433400253,27975.9709764902,26584.4398808303,27704.4504110818,27052.9688187473,26293.1341778898,26103.3838351173,25923.2560353431,25987.7044817938,26328.9730573884,27288.6475480453,25435.9195182728,27155.8150711287,26109.7462460866,2000
26805.7651519113,25967.0004294625,25505.1055826971,26052.2836693666,25898.4315105186,25537.1862891688,24983.1251920888,26263.3054776504,25638.9191600959,25758.6765887702,26731.2785858797,25518.9548861058,25349.9416600052,26456.8079712707,25186.2940034721,25720.9901181342,26821.7219887724,25845.2666552592,25004.0888480522,25568.1845016495,25084.5735365968,26064.1905666679,25229.6297123651,25312.4861708985,26669.8390631348,25536.088809092,25037.5147731341,26065.8870444501,26096.4432569105,26435.5413522636,26467.1598972747,27095.9923705365,25538.1118017927,23938.5841036871,26299.5287709281,25657.6933125036,24022.1848372559,24658.9498310434,26155.9452766776,25097.6162009798,25346.5804588925,25219.0495273781,25410.8396690606,25780.1300471456,24562.1825718912,25612.2622854621,24476.3482678752,26053.3686996894,26049.6230902107,25337.8545146055,24929.0137934601,25668.8438989025,26491.8975171058,24671.597950966,25148.9432857136,26120.6851280752,23420.4508489702,25430.4056072438,25860.7820427196,25241.555124606,25707.3827552917,25673.0778927423,24850.7948439082,25904.4385526723,25152.5197045287,27162.4982009932,25810.4709591797,24927.322708301,24772.6417869292,25740.6319246488,24988.2484778631,25627.0930491725,26587.368268371,24807.6498580175,25879.6976660893,25263.251573214,25833.2392810916,26012.8390366912,25307.5238783118,25953.8010061332,24678.0967022599,25422.0930633841,24471.6997834985,25385.8518538958,24639.6420312782,26679.6878386534,25298.2252752918,26574.3001917301,25083.9234298697,26360.9578564907,25982.6739198783,25061.6423368841,24754.7290590131,24215.2306120681,24837.0473156941,25006.9694733666,25985.0118376956,24422.6506927373,25696.0828721773,25092.9180151321,2000.5
26419.5854559207,25833.5266323559,25410.5559434583,25772.8474646821,26006.3874361353,25966.2673979879,25293.614948784,26613.1004696761,25418.0113226886,26073.8619327086,26751.4477738982,25732.7176569623,25646.4584112315,26845.3192041711,25274.9431797708,25840.3037548424,26652.9208991844,26317.7888777264,25313.4492274156,25821.2511589328,24730.5202587429,25877.7057306715,25373.6396045639,25733.3642752394,26354.6812110379,25785.8977825496,25031.8901000406,25986.8320505933,25720.8107598282,26518.0866513056,26538.6029801026,27061.7502114697,25608.1306199525,24096.7515722976,26430.1658328764,25293.7985827308,23873.3587745753,24903.3628416689,25950.4717761977,25192.3471479974,25365.0738299353,25188.2867550805,25278.6048854723,25789.9660288296,24884.6343052769,25887.003318054,24615.2953496385,26439.5169437855,26017.9227372186,24937.9094217395,25059.801564122,26043.3221805681,26500.1632538674,24767.4261915079,25115.0334291511,26332.8391797143,23579.464718324,24965.1964434121,25702.4367836641,25226.0646007462,25552.170746464,25394.2478990746,24987.8288249824,25633.533429289,25103.6892762191,27345.8949338619,25458.4189493051,25397.1441356871,24862.5121393335,25964.6144350818,25127.3616498506,25822.3596244979,26369.7170580607,24963.8214150884,25226.705321815,25357.5641257409,25944.5307649649,25934.2969667469,25319.5187973995,25553.763016826,24794.8424291053,25232.9915965495,24466.8711481943,25442.4472356905,25078.4735864969,26085.1786219025,25292.5161995872,26644.5455561346,24996.5838023051,26110.0063303757,25916.9099015124,24918.326410701,24984.057613503,24255.3383655933,24764.8146205764,25058.7325768955,25839.6816268216,24794.8994365803,25422.7222689253,25393.7072438346,2001
28872.0475536709,28966.6834835717,29152.778021062,28953.8948138262,29136.4791143931,29277.6829400889,28648.5629902426,29815.4568029679,28287.401633899,29204.8329494499,29500.3619679741,28783.5139126581,28442.9943760683,30166.2232064034,29177.015310769,29302.0398637449,30024.1939156,29547.9889416114,29275.0762042474,29585.2243747167,27909.6163849539,29440.6384563155,28446.1748536194,29581.0664274622,29370.2802831221,29197.447959571,28541.0420509659,29502.0844337255,28050.3079049053,29156.3508200099,29402.2815470611,30080.0941654875,28863.7035926576,27582.8285339765,29839.113167104,28235.9793890962,27287.2911808226,28453.8540118929,29214.8280604594,28680.2223437923,28447.7402708979,28902.0640093331,28728.4969882921,29007.6798103082,29213.9853230779,29650.8184655295,28787.6768285849,29746.8086219996,28987.2421743865,27836.8953089111,28876.8272247993,29462.4128579248,29597.5245606391,28751.2314925861,28981.0096933937,29575.247322059,27434.9320248619,27649.7282477567,29798.2191056208,28320.3930908146,28284.9034478482,28044.0125773916,28640.1380622137,28503.7980738598,28697.5317692307,30221.3188940993,28312.5781363922,29253.2174314472,27876.1699417146,29236.3414799105,28644.3099463144,28702.9774012248,29621.7680255055,28274.1026148611,27583.3498382934,28884.9254889949,29251.6994851473,29339.5391500631,28839.0400286589,29174.0960323113,28125.7258596253,28502.7248238869,28247.8179490531,28848.2674502723,28287.915882695,28903.4364944127,28198.8703717639,30053.1451621658,28006.7933038897,29146.2357829143,29337.4783077338,28579.9422270949,28398.4491379754,27782.3090186254,28341.1275985378,28882.539213434,29455.6162688636,29361.4324633884,28754.3163415256,28925.1815747905,2001.5
30303.8171378288,30887.899967947,31585.4555712295,30944.8564983483,30943.4747312586,31231.6368016956,30622.774608218,31343.7491682558,29843.2175499163,31093.1260336029,30666.3636103625,30819.1608236757,30098.1151637563,32018.4764077157,31460.0024319679,31007.2677870922,31994.7947662882,31334.5896994775,31550.3492132924,31715.6159459431,29974.7029225643,31625.7981282709,30269.0595808415,32114.9390646862,30977.7069915594,31206.7009627134,30571.9451204261,31587.8934117857,29415.3111910954,30704.0482402331,31183.4209875235,31746.7953710973,30966.0798481348,29757.9682951712,31747.638841953,29819.7024512254,29469.0831825908,30755.927872458,31167.3087988004,30728.800928232,30103.5647660247,31230.7758244797,30378.5776425324,30909.9202774451,31976.8336827118,31782.48033711,31356.666384046,31832.6196034738,30550.8652579333,29753.0090102444,31166.6011228045,31520.928437943,31583.9493392117,31164.6969165404,31381.6016251808,31053.4935747825,29947.969790908,29664.8985000575,32109.6050678159,29952.1890082047,29970.7772422786,29578.5407350322,31015.4286671037,30075.5017332456,31052.8721146572,31710.5629322214,30212.0748776165,31564.3932315554,29759.0114361883,30867.8675982636,30783.6431067861,30354.6575053016,31378.6851968857,30824.2941993448,29234.5696492868,30675.5017633574,31034.927340056,31263.0987321821,31182.257536483,31411.7681499742,30063.934395698,30498.3220790274,30836.1784098047,30704.897067826,30257.6796123589,30786.4911299669,30183.3092269765,31642.433962573,30158.825872905,30839.9527680822,30999.9384820373,30936.0014344929,30615.4406763356,30184.6821374327,30522.6698733598,31099.9976475378,31747.9779597665,32262.9483841395,30929.4451632519,30977.6172099559,2002
30106.2266098126,31230.2335149358,31913.5214542858,30668.3934177164,30896.5196701963,31604.6918470362,30529.0723850649,30931.5415753602,29840.810155385,31210.4784728531,30189.2943033661,30934.6818432508,30365.5337409233,32021.3345426799,31541.7913333371,30958.3746886701,31968.6109034999,31289.6547124552,31427.66890301,31615.7978100638,30057.9226217252,31702.8349700136,30768.4588303065,32253.2457352244,30534.8596156679,31085.3817747931,30735.5757023166,31549.7195093662,29191.1446666264,30695.1127020029,31220.1618746466,31412.4706463075,31136.6636180133,30264.4768671485,31535.9457010815,29967.2075947886,29951.4524023914,30856.3998644362,30853.7119741117,31048.7484031897,30001.9098243159,31336.4549820838,30024.4722986266,31107.2636940579,32420.9909831466,31762.2498000595,31409.5099269622,31787.74657237,30729.5923603138,30041.9622221854,31483.9647758709,31439.1860628978,31440.5977123927,31286.6498745129,31359.065451958,30710.9274572708,30515.0290715611,29711.0392573551,32127.4998318661,30193.9227490418,29865.6958166316,29808.4583736587,31172.0415805275,30018.1575550734,31119.8477851136,31363.0393576938,30426.6940707248,31540.0620437163,30064.7372065394,30712.6838866609,30740.9744834729,30050.8169445615,31265.9719331836,31541.2923983202,29480.8967158512,30792.5455805339,30762.7412558679,31235.6637846617,31504.9687411948,31643.5713360742,30153.1849156799,30624.5879314135,31487.5096205096,30543.5620582765,30251.8088362665,31171.9132166299,30480.0250762279,31159.1401462465,30284.3805956578,30859.7159716058,30611.1445011881,30995.1391249542,30674.408868253,30721.8127822986,30621.9636444343,30964.6342280752,31766.5906197256,32399.9679446496,31163.7176288481,31050.8422092752,2002.5
28620.1463075273,30131.9341539449,30607.4798913949,28932.6377070562,29409.0828571316,30385.6708281264,28945.9783822492,29340.376280772,28664.059206325,29891.8189421899,28533.251328028,29563.3808091758,29259.1489831775,30540.4712754268,30173.0989199682,29285.2866108707,30366.2695165381,29929.1273145332,29954.5983038216,29776.7090960468,28613.461801419,30150.5844659566,29667.0440354929,30664.8476375552,28976.3375394094,29596.8967842407,29375.971903521,29935.4750373969,27958.6541805913,29381.3602526754,29750.2136160707,29732.8545020377,29800.226093406,29284.1641555609,30021.76351471,28892.3672524532,28760.2610063338,29328.8337428642,28950.2864991024,29728.6570376775,28634.6777599849,30031.4273762734,28392.0567320724,29765.6108058601,30979.8951238894,30277.3905295595,29679.5084612804,30197.2330351586,29363.9947489374,28977.4247331384,30086.2248798516,29929.3096980467,29746.8428750057,29814.7144922285,29879.0153902128,29244.0281270071,29288.3741791338,28368.1964603332,30568.0593991726,28938.0954414318,28507.640037567,28517.1712877375,29791.0717294632,28908.4343530054,29621.1429496226,29640.882577533,29239.4130419095,29967.9493498848,29016.2953753172,29253.2679177686,29246.7147730856,28846.7422108661,29612.7224894019,30673.688091437,28367.5135953818,29768.5639375818,29058.8465261056,29661.8504597176,30293.557829664,30203.4241957139,28868.411351636,29327.2785852124,30427.2180695958,28723.6931598838,28833.3516700728,30127.010978092,29309.1549750173,29522.6488202261,28925.8938430416,29294.9376315448,28915.4322088843,29462.3150752788,29330.5532492384,29592.632120334,29338.7076959194,29268.4232318121,30140.7889067076,30761.8914744934,29850.668533286,29721.5169531242,2003
