"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
209434.122024072,211288.951950212,212684.007765431,206050.721831673,205570.917473689,204026.63236024,210738.584621075,208213.809221291,210641.086389589,209777.162398979,203513.069442882,210499.888878323,209651.5935699,209899.573246421,207910.741681699,208715.152061421,210921.828623651,207939.540567257,209080.263230246,207618.749340186,206837.592483103,210878.771986389,213846.485901625,205853.972790182,210057.410319531,203333.259615327,213755.245576736,205355.973492492,208784.776460174,203982.602967512,201187.380909105,205676.513738789,204602.379021695,210122.398520689,195012.090700293,206916.31124464,205619.973945307,203569.403601693,207720.321862888,208685.090315441,214683.298256895,212441.084745364,213205.216994662,207200.340329744,205522.185784413,205881.540181164,206846.717922511,205566.928064034,204861.806759905,218780.787547666,207922.907761451,208085.393731981,208329.516573679,205287.142761526,210436.616104235,209391.42107408,208232.475227997,202999.849831074,205392.172893321,208933.05823899,209626.663968053,208758.107898296,202002.740681491,207999.230885054,210574.122306558,206473.532908869,214792.790706495,206281.652879081,208799.457829778,210580.688953016,206007.082775929,209156.343352057,209049.628841213,203085.856860289,202200.130751419,199330.299949843,205337.823886148,205558.66948924,207832.441266249,209543.752855129,207227.118777371,211065.241731379,217049.197921749,208925.919138424,214246.128918726,209529.907918957,208874.975629035,205705.885457083,210312.731928355,215171.951426829,204532.287851489,205124.680214596,213517.276968924,210443.562118418,205606.847247975,213004.663532424,204403.235404293,210897.269122376,214975.375547986,207395.214996695,1995
196317.510047014,197626.532372663,199419.999655992,192905.314839755,192771.930714584,191418.54628141,197372.296097125,195317.918051616,197068.680491163,196261.56237647,190221.258378983,197393.411137716,196896.224905473,196785.516680637,195193.433584815,196216.260232283,197152.021567149,194675.81180158,195434.586259592,194842.611123707,193787.253791401,198223.773832683,200574.070296559,192752.208043918,196482.655746144,190113.454783213,200337.996696662,191307.390874226,195566.839617596,190847.291109999,188881.836869838,192422.514956924,191759.538464274,197065.442825536,183190.101569747,194126.402935232,193225.654997151,190252.551754673,194560.473911744,195683.360480196,201320.541758614,198788.193009254,199201.032686898,193592.516470735,191761.986901212,193608.590483892,193509.148461243,192879.092854883,191808.8268056,204797.072077822,194555.455912297,194273.232360861,194984.291354472,192439.51686552,198063.850172192,195706.683811042,195477.434925185,190212.139341372,192405.026164126,195870.179176272,196763.381970541,195959.693816383,189176.144774919,195001.421271315,196581.355936507,193681.813644,201537.471120497,193149.013416382,195812.97414568,197035.337893926,194184.238786891,196008.53355898,195510.242715211,190233.492159779,189565.567740674,186176.254433725,192607.33045069,192151.947616206,194469.113992329,196600.902298575,194242.910604595,197559.490288358,203480.171693587,196080.273272377,200391.671578474,195956.692972605,195900.689702536,192375.431255263,196102.477810641,201448.163833025,192142.979631688,192062.858037992,200203.262159607,197080.113632035,192850.547397075,199438.872104366,191212.899889119,197784.009655186,201797.743966996,194419.686454935,1995.5
182896.35647382,184401.516634731,186222.019027422,180008.856065053,179751.893728906,178881.427238514,184043.851801172,181742.235992041,183688.194419484,183333.426719102,177540.454178806,183791.220196072,183737.310800548,183557.498655292,182349.893859589,183311.879941818,184256.924883625,181875.070761695,181736.201572693,181547.335701003,180765.819834177,184602.878666772,186917.824633333,179532.226420684,183070.826168791,177274.399539845,187008.931732713,177741.419553571,182407.476687213,177826.04956666,176542.027504324,179679.4685565,178888.952044628,184244.407819442,170726.715149535,181272.636860039,180037.223297807,177679.691481503,181769.327917423,182642.579940083,188187.182508195,185320.793351381,185888.316904905,179971.13100727,177970.796933161,180600.838641525,180571.879807725,179642.092483371,179406.629229385,191499.206213995,180943.316850633,181128.756391673,182020.494309127,179901.706896707,184616.245087916,182076.230711123,182165.310679956,177533.407291958,179408.562590814,182673.927768084,183630.445779941,182798.384749987,176138.014742335,181366.378960596,183168.177127477,180979.294176462,187240.188146072,179944.617424144,182633.524380509,183508.108812237,181292.752967886,182759.106483392,182268.429981486,178026.668766808,176800.522659414,173547.292730294,179552.574175181,178931.793902169,181276.344107836,182666.298925733,180943.659773942,184230.731963817,189866.851207643,182553.627608133,186362.554763235,183217.926974163,182687.078304688,179647.760317878,182370.641933243,187716.183423328,179273.969782759,178807.428914532,186676.607031918,184136.726075872,179411.597899267,186394.398562761,178333.466979052,185254.454647921,188189.903635851,181515.800881935,1996
169409.006422468,170845.086455159,172812.409769648,166494.025046367,166286.25511444,165719.517419205,171020.710435017,168543.72623252,170046.022530212,169656.425802001,164855.73759559,170230.865152955,169283.707194768,170082.158690046,168844.065763223,170059.892626735,170810.368613684,168235.178431214,168641.085414088,168246.776167113,167044.248360738,171057.758509892,173320.984841755,166492.901086746,169524.260668214,164275.281116575,173872.54625442,164746.551820158,168884.67921498,164767.637903765,163874.355182651,166004.030784811,165647.502377528,171250.267273843,158104.459279313,167639.035515639,166485.671877317,164368.634276929,168651.094125426,169160.158781071,174318.073779795,172108.48875644,172134.231776899,166397.794539362,165098.512740946,167633.978432765,167668.248304399,166630.148089621,166265.532446774,178390.744296827,167713.392757723,167641.025410946,168269.982549709,166913.673526769,171201.655160415,169094.591412637,169122.003713518,164788.15674162,166408.057078104,169353.578827696,170790.258659706,169517.336718385,163138.223727583,167714.19185537,169491.973908142,167985.644900556,173583.136417427,166147.410070763,169094.664283689,170157.821108124,167984.241944248,170100.424191994,168826.878660813,165854.220500437,163956.237421167,160525.421246225,166879.993936273,165695.848542632,167716.831131953,169699.571805686,167817.253213861,171248.800214759,175914.063724682,169295.637688371,172490.568414352,170259.186518685,169617.763055893,166048.969048563,168934.2234768,174347.18430467,165974.0820226,165342.976151845,173240.030868772,170865.035468711,165982.739833013,173296.490288201,164626.416850886,171136.062100466,174518.304135643,168280.868194683,1996.5
156388.99103048,157720.925491922,159534.147940807,153972.742755566,153001.834425735,152485.472170959,158059.212432903,156012.140421018,157106.288465588,156436.489448635,152449.748998009,157442.251907295,155634.926525965,156818.345366631,155866.202936871,156968.999567589,157936.195184773,155090.057155991,155369.555287239,155230.302867323,154068.02221672,157507.267093671,159418.531353875,153339.083943668,156285.61381778,151883.069383276,160538.816230086,151354.449611421,156090.085139792,152161.188212507,151534.998126219,152705.804729907,152995.752010951,157766.805080374,145790.852391472,155079.599625662,153521.9893229,151214.066485945,155237.310006651,156480.75111171,161292.291345253,158782.290366173,158443.677412802,153252.954663625,152634.83544916,155109.542511766,154739.574574721,154303.80954569,153757.73162118,165399.031602127,154696.492842521,154697.146149822,154973.174283276,153765.542922266,159279.586543953,156040.530189514,156110.801822869,152186.240858945,153453.68335042,156008.241516281,157829.818510678,156359.870892891,150376.025303283,154823.13871327,156310.435144807,154797.306300615,160317.812279063,152997.40147241,155685.990288659,156421.766499363,154811.002946967,157576.379603879,155673.189495922,153080.49960326,151372.280563581,148009.722421456,154390.254045202,153053.739324647,154630.147212526,156441.886664267,155404.651350042,157945.014738479,162497.838801444,156478.040500296,158697.357557327,157727.335556347,157190.478250165,153128.622572517,155635.280232819,161366.143223733,153159.185984478,152133.302582925,160505.260463297,157515.424356263,153713.833488381,160184.959462806,151158.896970917,157493.856923005,161154.716399113,155519.226969038,1997
143663.759776909,144501.175819979,146144.14872957,141654.731852357,139918.691629421,139405.987692985,145094.928473256,143412.474609414,144178.936405439,143255.061705405,140233.158248397,144051.856500754,142888.705982245,144010.766020169,142849.038909774,143934.309772502,145037.458611987,141503.092352239,142737.87597757,142331.308775058,141565.15754247,144931.81459407,146370.25033955,139942.474469989,143113.240084747,138906.985232263,147762.052939123,138571.744553667,142950.11408479,139271.449792436,138846.492361938,139550.72065985,140397.334169058,144162.971038664,133327.397609713,142481.681498284,140727.47105824,138283.092573871,142730.994336212,143975.211250051,148187.792242152,145977.187505276,144815.874994364,140267.062532179,140167.260756966,142209.437708743,142367.819057803,140919.318305248,140827.518576441,151661.235407331,141641.988485725,141842.955239363,142774.09348011,140362.359080255,146122.699943591,143249.386256649,142741.541107085,140019.035058583,140731.803050396,143163.014259964,145264.107437131,143393.867945672,137732.341140368,142324.171940733,143134.427162166,141822.139970115,146986.736923207,140160.187646836,142107.721654926,142826.160508428,141866.078956635,144849.106785709,142543.280832078,140589.1414544,139193.82289913,135567.279171932,141832.207365097,140287.887177641,141292.917511052,143541.35967764,142830.895389474,145525.485591488,148950.045498224,143383.487723068,145264.0574182,145204.620017006,143787.47291015,140609.023285115,142423.446108172,148163.396045899,140503.462502006,139786.64937561,147184.961358079,144834.909307038,140857.470765235,146539.643715846,138415.400871542,143946.317309477,148044.466277522,142481.726054352,1997.5
131433.367383716,132122.368943054,133351.609149469,129290.596523854,127579.584512018,127647.59416256,132580.628751671,130820.819124679,131797.391226821,130493.285539101,128348.252568167,131078.751446715,130390.841707154,131557.631398981,130396.011748137,131443.236736812,132017.427759699,128759.04272277,129998.295210322,129351.150268581,129053.228955283,132477.876754583,133909.914482855,127344.797720575,130575.794720071,127120.118368619,135259.565617697,126449.197757444,131373.979705044,126542.695586992,126860.32251617,127187.7108517,128117.770950574,131138.01503659,121806.834657139,130378.674907296,128717.647447982,125820.630139131,130852.125871642,131687.608147031,135280.79901148,133228.338539557,131734.550805715,127620.791244471,127833.072781503,129598.485403615,130234.664316156,128408.466997217,128346.179272194,138228.658370566,129597.200578946,129499.849624279,130273.075514029,127533.821511798,133271.053182206,130950.063867564,129895.186788084,128093.932518723,128236.483729358,131078.341531367,133041.724285267,130745.370684139,126043.690437983,129824.676438815,130957.308012442,129362.068101195,133959.490215614,127817.508577991,130256.414351021,129955.338122491,129207.543078521,132234.643490001,130111.985681922,128771.665042101,127244.847645097,123816.596945632,129185.301721307,128222.913382323,129319.271082585,131413.278484083,130516.68439405,132878.814693165,135972.147958848,130490.945524333,132325.053907373,133379.551710711,131290.097349884,128177.995604194,130320.541109367,135670.419228322,128420.605989417,127461.070354934,134420.353739863,131930.54425657,128253.433265901,133353.328659565,126119.759651107,131241.954846322,135485.208069341,130313.168820646,1998
118936.674958483,119416.192362476,120678.605907396,117572.197461128,115403.401675506,115096.999913147,120187.114440334,118635.543261232,120076.84872706,118314.772893494,116545.483286293,118594.544887478,118101.296424563,119131.969336285,117988.091021971,119307.582604191,119900.346614496,116836.388212675,117217.404983189,117545.081286006,117330.312264571,120297.976850438,121332.252464336,115313.86436278,118702.554121899,115172.834347788,122918.779879421,114179.508083031,119826.700743343,114777.475815705,114895.532158927,115076.768385655,115695.630711094,118218.668911981,110056.39217077,118154.579377028,116350.064276963,113643.591308698,118935.155100937,119267.868497486,122827.7935156,120574.629535961,119233.112362795,115305.790266115,115630.981365152,117395.702610011,118018.275188533,116505.851607694,116320.572011633,125978.958292187,117045.311338841,116811.780372692,117761.42309544,115231.137891168,120476.279233581,118955.777061334,117271.405900381,116106.338942037,116403.754755297,118071.243220574,121226.376480484,118111.619555652,114361.296503732,117691.746322882,118280.319035024,117234.735692884,121112.117073851,115284.778619368,118159.852554757,117411.007520097,117076.057910404,119820.924364555,117855.76822922,117083.352674622,115372.821679113,111813.21435575,116968.062599461,115947.304568491,117540.466774712,119329.12814151,118547.361441341,120751.684232428,123491.336463818,118237.48972303,119687.418947103,121395.879922868,118756.067653007,116662.813384063,117498.924990045,122924.66830308,116181.302563553,115417.637596575,122042.373466388,119240.657628172,116180.074774211,120387.171539947,113756.758508714,118505.424691308,123037.2216679,118004.367591897,1998.5
107971.227076189,108205.621654514,109472.219394739,106509.517312563,103828.481740655,103377.780527259,108886.435410669,106957.076591505,108846.82534421,107286.067525524,105742.544668126,106973.805509878,106989.138021691,107657.79464671,106837.238504814,107723.356193526,108767.167283198,106164.021991588,105871.379842996,105699.785036757,106119.396582927,109053.582999888,109677.565158636,103911.722923916,107652.339648152,103969.133920044,111161.942697893,102941.114319758,108795.636714711,103752.330788532,104251.869612452,104134.883612096,104209.974999525,106611.983790591,99836.4820721346,107358.561117074,104783.959471999,102526.199388483,107567.348670788,108039.284782304,110839.646785253,109033.886875926,107678.013956862,104046.216766666,104530.013119785,106322.382660464,106915.944561603,105459.314043779,105018.241401404,113961.592467349,105646.140547435,105512.562390176,106539.975477256,104055.212146908,109121.32226541,107498.237719237,105663.420722062,104963.611750589,105427.158122822,106293.864830569,109690.639858009,107150.539402167,103136.881078947,106359.174081461,107110.527774419,106152.222680119,109544.484761013,103875.222402985,106677.41196179,105741.596030718,105657.43084577,108574.698720699,106573.478076115,106149.821061674,104417.161684997,101341.760029839,105928.85273088,104821.923723099,106035.040466596,107633.110520824,106943.450704426,108830.006197709,111689.478782169,106780.491670622,108121.179417559,110258.667090373,107337.386378954,105619.601297018,106061.372864404,111439.110562651,104974.963361925,103428.574559338,110528.775876629,108104.651652352,104624.23588429,108943.11365691,103280.184784069,106022.367097179,111266.608177487,106071.899699267,1999
97458.5742098784,97471.7200327772,98783.9244339421,96347.1140199737,93745.2585343848,92552.0543532441,98162.9530896475,96572.6973737957,98330.7442826112,96777.4345070194,95272.1480976919,96546.1116369178,96666.260202478,97469.2176957893,96307.3384090464,97246.3907123285,98589.7867429826,95941.390690812,94997.4732952325,95416.6012578871,95831.6013342547,98467.0693597288,98907.108364959,93491.0363436004,97778.2198303177,93680.202667105,100176.667519285,93170.2926904541,98059.5810101508,93744.8289071277,93232.2282834492,93652.7321787903,93886.0814310373,95421.0205640962,89963.404548179,97584.9404593161,93923.3510169992,91652.6163342337,97184.3628679653,97433.1916238665,99947.3007749849,98553.2156194748,97176.6138154341,93501.2542143373,94189.0340192622,95705.9816168638,96247.6860987547,95085.10296293,94953.2681888592,103311.173250505,94938.8889556076,95049.0771307886,96067.3537752009,94020.233099763,98171.8890107621,96667.4902381404,94287.8089314089,94562.4170801872,95077.3052966761,95414.8396807913,99127.6617732683,97022.8861187351,92676.4719028543,96031.8613347905,96895.9279670972,95642.131834454,98877.5122892055,93238.1331315827,95807.5648782253,94934.9892179947,95114.5265915734,97499.6719014243,96630.7960918267,95425.6537973846,94021.4083340603,91403.625255229,95334.8100079361,94374.8422172627,95946.7520447409,97047.1719217987,95919.9598025328,98240.4360740106,100582.854155967,96614.7021849438,96964.4719107611,99827.1874662521,96737.2246808772,95905.8620984028,95399.2328590316,100335.660096741,94474.7840761953,93009.9330115938,99684.4697684103,97026.7001978968,94183.5300899204,98372.310805976,92684.570527953,95379.2508119734,100340.608699421,95575.88515556,1999.5
88054.0435897698,88353.333031382,89194.3555585638,86964.8455634576,84193.2790191821,83572.3644068292,88241.8353548356,86897.1444671017,88690.657753338,87418.8275797378,86078.9988344757,86782.735107263,86628.1269056366,88142.4141738887,86592.0793788047,87825.1176188085,88966.5953799646,86680.0421189382,85388.1044843956,85454.4453341178,86375.2110964784,89030.1526659481,89031.8648808518,84331.8698868173,87857.1836907395,84196.3578202575,90254.3347892997,84345.3159617222,88714.7818068707,84598.1500533507,84301.8857129784,84792.7775730185,84492.5590729696,85369.6022193918,81334.6347270855,87829.7446737725,84106.9652576359,82447.9003952019,87606.1116405144,88042.5258533072,89781.9069730996,88329.2450345772,87826.569497714,84093.7871617268,84406.5944781219,86083.7657449826,86461.8588175252,85526.1059745376,85605.0128991128,93326.3649273821,84932.0127921678,85629.847776987,87094.3521251544,84447.8952039565,88811.5254768756,86559.8057038223,84459.7729321988,85537.7267061358,85592.9043774366,85586.9705741244,89640.7777097098,87601.2024813673,83477.5942487662,86366.2841077754,87106.2822385532,86401.8017178553,89584.3516575592,83212.5253476766,86105.8010111373,85167.5160568768,85569.5391627808,88105.6506445258,87561.6499886524,85867.2777579994,84733.1141805526,82125.3455375454,86195.4364649457,84878.7567328169,86198.9747909949,87518.0805099542,86483.0195640671,88628.02367599,89928.0828171968,87108.9231302531,87170.1525539599,90161.3489283289,86686.7281102355,86437.7651513795,86044.5899619196,90919.7775580862,84763.9970610381,83504.8659681006,89957.5833346088,86824.6092789292,84727.0786590705,88514.2456353716,83878.3854048102,85912.9548314997,90670.8014269978,86165.215137199,2000
80070.3792684688,80309.9590270409,81091.074726591,78977.347101023,76408.7693897671,75890.622233744,80242.0340670069,79105.7504077318,80439.7062669068,79575.0520808595,78080.083539068,78946.0816355393,78527.0194265747,80438.3470997807,78424.2282018986,79924.78398124,81087.185901766,78831.4263699821,77316.8351400269,77846.2679577906,78725.5345712972,81437.0647753447,80702.2622718012,76832.4091119525,80136.9021939962,76352.877509283,82109.7641665473,76492.6177650352,80742.3684092961,77082.0658570736,76500.6534740432,77392.7527662216,76911.986113471,77427.5413780471,73955.7711969742,79995.0298237275,76127.9556363587,74788.0757545104,80030.3481921336,80096.6914182388,81767.618280277,80269.72539295,79773.8660318329,76556.3062887212,76071.4868677105,78344.4418704669,78113.579110563,78120.4727188823,77882.4575833738,84660.1297173334,76796.5844415579,77682.458867607,78990.3331825543,76411.8772797064,80413.1001423522,78617.60095504,76399.6636758122,77816.0900069752,77592.9119002871,77762.7569149315,81317.7671735538,79324.2594560779,75767.4589704348,78638.4748531956,79114.8385213231,79118.1313714797,81335.3067253449,75462.4526271223,77698.4246730736,77757.7033842467,77540.5326683816,80120.251518806,79280.4749275517,78037.9257172082,77215.6889523763,74373.2173146155,78448.8779718686,77449.9753094177,78316.8167957268,79580.5969399738,78270.0540149721,81073.8788586409,82027.5596207418,78854.1028074896,79185.2699784688,82052.302753286,78555.7887012226,78440.9929948121,77686.5415938628,82853.389792876,77267.5938784754,75930.2330123075,81736.2788582069,78078.5854858133,77014.1633415801,80412.9490971286,76195.3456083581,77734.3965333713,82313.5278880835,78091.6792431536,2000.5
73324.9694171846,73218.7319636077,74107.0916684491,72323.58290578,70318.5832780824,69562.26805127,73555.5445414785,72387.6884746469,73360.1449387538,73151.1508694025,71842.1768974092,72332.9691642526,72318.2022133354,74153.9257413581,71613.2963675275,73298.6040888861,74338.2964960253,72539.7264815036,70147.7136605615,71431.9623105674,72134.3117493946,74573.9619603798,73796.9851911874,70584.9936728713,73518.3035944375,70137.2221222068,75262.5457052672,70154.049133762,74237.097532635,70500.2730699638,70602.8248743302,71027.6382482026,70538.3653595403,70199.1284801416,67959.1481062893,73049.8205311506,69356.1945565495,68140.3722568367,73334.4662150362,73418.277158821,74869.4079569188,73624.0449042216,73092.3208246812,69939.9050403774,69393.4589524091,71854.0607053454,71375.2484948087,71863.9125037086,70997.5056078608,77240.9571475922,70387.5383110283,71256.1294549169,72608.6857788364,69512.118610033,73500.1348621622,72261.0552449585,69578.7986356409,70744.4624427966,70973.2600002785,71048.0698794212,74353.0039449287,72303.0723683771,69342.4229418812,72323.6287923182,72128.6859754454,72903.1949067717,74133.9648247561,69153.9884550539,70767.7325288332,71158.3858989128,70562.7913212068,73545.1250215623,73128.7100967335,72018.1711567163,70639.3602017517,68138.3565259634,71949.7360440086,70681.7117490345,71740.9582962439,73006.4201447549,71359.1980620657,74286.9597143209,74829.8025164162,72484.1743449558,72667.4690976709,75146.8940188529,72093.0736220703,72016.0784974753,71182.1189266848,75988.3056475651,70886.1448901207,69120.5120449805,74917.7850035736,71123.1579460996,70300.5510656673,73504.4695658781,69865.4123539722,70969.4230336408,75166.062849012,71691.940779874,2001
69024.5770175839,69317.8936744824,70490.9771785053,68441.0826688307,66546.4048275181,65791.0915865634,69865.6844300831,68562.0225229616,69342.3465504602,69171.1856890578,68121.8574217766,68257.900233273,68045.5553939186,70620.4866371861,68142.1584593673,69564.3297981981,70878.2242001868,68612.7394620673,66616.788528293,67979.8775645477,67865.7982474458,70879.5343267932,69558.7495182288,66901.6000003621,69486.3085665124,66490.6337969303,71093.9512093587,66721.7170244599,69889.2293643563,66305.6333744421,66558.8489003266,67338.6929321547,66687.9372925234,66060.6374215211,64915.8752535384,69184.8845018447,65227.466178888,64303.4771130577,69385.1560065813,69488.7260671727,70647.4680433591,69639.6064149719,69081.6830223029,66267.2629292379,65803.4520792146,68246.4998913515,68081.6801142353,67895.5240867235,67352.0624946525,72348.2415148362,66987.2424841582,67596.9382950283,68764.6586177987,66097.0164452867,69701.0304460723,68659.0742897123,65484.5447830551,66352.868147826,67710.8721275973,66806.6357058937,70163.9477446481,67916.6645935512,65482.5661848886,68725.4197190256,68365.5718436406,69464.2594398243,69705.7360187717,65459.2178159938,66800.9219113046,67420.5742726771,66595.7291896669,69449.1630636571,69475.2872599048,67879.1703708492,66426.0089114049,64664.1977911951,68168.8805213564,67331.4967421454,67977.2143515068,69315.4630706479,67251.0628719383,70182.9518230694,71137.7210316813,68880.5710837276,68480.7021783512,71225.644204363,67699.237775738,68353.3137911383,67057.8447717063,71536.9244380775,67677.3482207269,65013.4508566749,70746.4623106684,66974.4859955679,66645.640321686,69488.435936254,66456.1558835797,67522.4363842817,71041.0103584616,67686.7312124739,2001.5
65788.1010050613,65547.2483026774,67033.4972446003,65529.8506966788,63496.4739261934,62784.7265897927,66284.697316956,65130.8061848597,65464.2992914003,65920.9733000823,64555.9032806937,65151.8975187838,64366.3135063966,67315.8970400399,65188.6368210241,65997.4652732128,67623.2759046439,65077.3685777176,63604.0897179753,64936.6965538327,64515.0552538257,67650.6877631633,65695.4088224189,64317.5769206399,65992.8140939007,63354.2747384833,67447.7079607588,63751.0086098494,66052.0333518902,63025.9774534351,63383.0602391242,64471.7960836944,63590.035174543,62496.6918222277,62199.2195326232,65451.7166063056,61782.5684604321,61455.3503359145,66141.5811084122,65690.1747932299,66706.250691292,66730.6360056529,65235.1159365264,62998.7106911145,62728.5172378815,65219.6665748647,65215.2448877859,65065.7286337419,63998.8808258087,68442.5618491697,63993.4809795691,64727.7149445796,65669.0447414469,63337.7559813552,66517.1929310283,64916.2585676573,62387.6866950044,63172.5716079322,64494.4488241154,63334.1417214029,66757.1088824904,64171.623611182,62582.848527517,65381.8120344291,65499.4322497284,66411.1704523147,66322.6049125603,62594.3432004836,63274.7078599118,64040.1258352953,63316.1226415807,65822.6768721921,66259.104666654,64744.8414274513,62694.4971557351,61329.2218567708,64941.6878345454,64356.4325009813,65057.0713288696,66259.0132557613,63750.681773817,66793.7882024423,67880.9177381707,65528.24347031,64936.0323806988,67271.1666444601,64501.2077444113,64997.2675187939,63955.2820287344,68053.5592309595,64408.6045801221,61949.7460293828,67638.0022613959,63695.035447855,63614.2570796365,66100.7941155367,63673.2874336183,64761.5798904469,67813.6185951263,64529.9922679051,2002
62677.5357713341,62446.4278363159,64585.3195115642,62480.9408447202,60568.9938139087,60386.6731461835,63043.5260150709,61574.9224423533,62599.4581877645,62872.999172057,61449.2906383967,62316.5201553724,61615.3187315025,64549.1208031263,62136.2277470561,63000.9906063117,64690.8864292882,61996.9916231384,60797.7908349413,62102.9010618548,61461.0321839131,64565.4542778959,63215.6800895458,61814.8292532111,62611.685094601,60408.0081213006,64195.4453259251,61136.2457541221,62811.6130025054,60031.1965058166,60814.3051073438,61395.9063226305,60822.483690297,59690.8762437737,59426.3527402545,62331.2300184396,59176.496844479,58613.633057216,63089.262642969,62861.3683534046,63533.5376150904,63764.1354861984,61821.3517942447,60362.458649938,60204.8175876505,62153.5930973372,62767.6276160305,62299.8042999586,61316.099749138,65035.0747307883,61222.7594939458,61988.1868153946,62777.0168964666,60548.5849171441,63189.0991937396,61664.6977676721,59700.735732513,60020.7201071648,61661.7394134706,60655.9376385519,63817.4477182421,61546.6061377213,59931.1711055134,62136.7943037423,62660.2574571486,63593.9831510962,63339.9225390535,59621.187968614,60357.8561932129,61289.2720389729,60331.6099141795,62126.5665649258,63431.5070489308,62039.5255633784,59800.2465677723,58463.6806467996,61791.5112966401,61523.6799742524,62156.754523733,63252.2554831967,60739.8045785475,63441.7837939991,65036.8379648809,62599.5781494574,61862.1121459054,64324.8978079567,61753.8764799764,61646.5891535746,60948.4467117128,65202.4010034529,61312.5267954666,58978.9205290956,64479.165420398,61199.7173557708,60691.5950820747,62855.6067711966,61109.2553784183,62159.7745711295,64778.4182666584,61690.5940396597,2002.5
59045.5665729551,59704.3372823126,61810.6950401124,58954.3207997736,57480.753675394,57819.8529089279,59351.3705257895,58290.9071216251,59379.7125553196,59489.4454986805,58317.5942120976,58968.3700184307,58478.431975353,61211.624666456,59363.7865690609,59400.3190009068,61219.4789306221,58859.9077904772,58037.8039735842,58665.1606534702,58115.077534094,61255.3190667316,59711.4820004432,58955.262103838,59265.2577473551,57363.9261985938,60797.3373554996,58216.8676788414,59484.5708068786,56785.714644346,57849.5482676471,58241.0167356138,57835.5013672553,56555.5382347775,56740.6887319868,59453.6848672095,55859.9051317317,55554.7902343961,59411.2164267566,59680.3100850983,59833.9767902182,60824.5532406675,58378.880387695,57214.8988147118,57238.5431146821,59345.345777967,59540.088455202,59518.1547814352,58091.7320449778,61907.2583056285,58072.4247426244,58866.3608704045,59308.4517900575,57544.2739160516,59907.4101401956,58537.7364229691,56431.8126647094,56795.6394914435,58780.869344608,57351.427118065,60344.0919282285,58280.452750016,57150.9144726962,58971.4358670125,59451.9652814416,60444.3076314395,60390.8546344563,56829.8474246602,57340.3636040953,58187.2600997235,57009.6448861375,58920.6563720582,60133.5218219141,59474.0774890154,56531.2840973561,56074.6042411575,58359.5191984402,58366.657881438,59183.5393295343,60039.9609678734,57661.4020211417,60183.3861744133,61630.7793349636,58898.9562000495,58499.9720001363,61243.9757553924,58425.4392665133,58686.2452073459,57392.07808542,61461.8316580194,57983.3773007798,55761.1610264835,61035.0288990008,58126.5837123864,57721.8539467656,59177.9759663212,58020.7015474144,59340.8019546272,61304.3021741379,58637.9764008295,2003
56146.1154191119,56887.4258775255,59006.5639761347,56056.0599765158,54905.1034976052,55486.6587324171,56529.7872726726,55369.1586716977,56552.8952636956,56788.0112368245,55390.351877423,56271.6094625176,55738.8671439555,58312.0129275844,56355.0375883067,56197.4949379248,58319.9654840543,56405.8363888421,55980.4064258161,55911.5634448572,55288.5077756317,58059.6193072647,57025.2266681082,56424.9689784326,56654.6275729548,55160.4269418715,57756.8729845886,55594.6029847244,56454.8981209649,54091.5355453708,55073.2338177706,55448.5395304094,55412.4642303317,54047.2498229266,54560.062407638,56712.4987952829,53110.5373979907,52979.883774906,56789.7763508703,56866.8314457268,56715.2692796909,57907.4783677998,55442.1208151656,54646.0579884173,55077.1804486042,56526.3156266571,56622.7925998349,56626.0947526628,55459.1814015524,58804.8987477545,55589.7811947624,56165.8238253143,56905.2026918325,55008.7631732919,57237.562640142,55616.0557153381,53569.2524289817,54174.6874613773,55680.2149288116,54764.0015520361,57332.7207259268,55274.3044411959,54452.0395075038,56386.7511157535,57095.3484064249,57302.0093172655,57577.2569866368,54284.8026746155,54877.2492375381,55539.1504724675,54209.103433496,56340.0580923972,57250.8804685874,57107.960312763,53967.8010226853,54060.5780941966,55574.014312427,55531.2491971073,56442.0337788446,57339.0877431005,54730.1980699041,57321.9415062556,58635.3981284312,55958.5547373676,55571.3948126559,58500.2324204783,56104.1413942053,55932.7542809464,54723.2583416464,58420.280897159,55299.746744981,53103.6186045901,58023.9483705975,55467.82026857,55192.4897534802,56370.3323215982,55480.7986227244,56434.5021421752,58428.1728006245,56126.6262383719,2003.5
