"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
22607.6774748092,23618.1043338027,23565.6516419959,22518.8361337946,22329.3283270628,21945.0254237241,22301.9829456739,22720.4210475176,22391.9951814584,22176.8308087063,22807.474000149,23255.6764417188,22840.3208521611,23011.8649914124,22306.1406337773,23127.741954596,22878.3311426781,22241.7267645312,22180.6779407362,21917.2438031799,22497.8300493596,23433.0438283133,22332.3803191314,23067.0799965953,22216.83924703,22302.4050412453,23387.1781604528,23292.5051078786,22046.1089214534,22196.8529581576,22579.236246801,23151.6614309886,22863.2729871057,23114.3885538352,22741.8420520883,23076.5920318852,22584.6315122767,22835.2256542136,23012.0400495112,23119.7369150721,23267.8804915139,22638.7025768355,23306.2439179543,22250.9391478048,22595.1008826779,23149.0094546977,23155.175325051,22786.1401356777,23757.9656646381,22358.9478975567,22255.5969354635,22938.7500566689,22780.4743870319,23045.880784108,23008.0127512595,23750.2529830498,22739.2993308116,22871.2434111058,22264.0881203775,22064.4189760569,22945.0678632254,22724.0256562144,23630.1592362356,23032.3881573402,22437.9020329202,21926.4664362953,23012.6101490598,22019.2958887942,22609.9031218411,22206.9047154174,22979.4030882953,23051.7243900193,22744.600810345,21966.3430031077,22107.8178956091,23131.2808461817,21859.1543380861,22905.6365388821,22837.6699044155,23234.8176030992,23004.8889080332,22736.082424689,22659.0209958816,22816.7051383456,22688.725421607,22777.1101006985,22833.5496896236,23348.7368156834,22166.9563650957,22472.8663953393,22864.7616243278,22486.8959636171,22928.0174658864,22855.0697130568,22454.9923351259,23681.2020219863,22628.2949387399,22308.630881878,22485.2376309541,22124.8555128483,1995
21109.1320630363,22134.8837769701,22201.2716597466,20918.8784528089,20893.8360092898,20721.884644305,21064.1152709264,20948.8456390213,20867.8796995959,20874.3035834781,21170.826292132,21858.4610577959,21348.6990580412,21713.8682560421,20833.1260644617,21543.1306977257,21403.8492881446,21200.588867159,20588.1391454397,20663.8386608911,21392.3670860714,21734.9150607813,21076.3954003024,21461.0832833833,20878.5679995827,20835.3697863396,21921.2758755868,21703.5084017906,20559.3452313426,20553.6267460262,21104.6423454087,21476.1802438759,21242.2400099629,21606.3183371217,21241.2226607458,21479.8149505866,20927.5324129596,21400.3133179198,21451.0932469674,21878.7697915153,21741.5251089005,21015.6461380644,22003.5869203299,21018.1139981665,21359.0637128959,21569.2629209165,21785.5206292239,21437.0557506861,22359.9284138272,21014.340787222,21004.6186079251,21839.0254604356,21381.2944362552,21894.63150426,21342.8113668824,22241.0555816187,21202.4440693258,21411.0570592178,21045.6413179907,20776.2263003257,21298.9571738459,21577.3704499837,21746.7270709218,21658.8242667328,21020.4786295731,20420.5751288988,21632.6066784251,20623.5761608097,21450.4769820169,21081.7045471197,21495.7601134929,21540.6886663997,21193.5363336139,20510.0928290906,20551.9503886288,21563.4943055233,20682.3221775208,21539.6562440711,21521.2121843617,21519.3536974517,21740.8650398677,21148.805296524,21286.1802179414,21450.8673332001,21281.3999618557,21618.76308368,21601.5034169598,21923.3790187569,20591.1658178351,21328.2132790466,21455.6516106602,21115.0234643317,21363.7342651851,21149.8655054265,21161.4765457024,22099.2438961654,21293.0271154217,21029.7063772572,21145.0646136977,20854.1303040653,1995.5
19704.4249591751,20883.3338201455,20688.1302436744,19671.4279435562,19538.9506043077,19650.0458178918,19798.8302724517,19462.1594202734,19729.6656416991,19851.369076604,19653.7340050437,20401.0056313115,20161.2470628163,20324.734835822,19509.6948951244,20000.0205077645,20080.9401015968,20170.1995539702,19439.4583469425,19629.6894987147,20355.4468637218,20174.419124544,19782.8734443872,19955.3918370952,19799.7709223829,19804.6573214891,20572.3918578216,20291.1121711523,19292.8885475304,19258.168774389,19893.6550459852,20009.0407221773,19892.5135486992,20384.2279483418,19914.3031147709,20020.6319631855,19396.3260020101,20160.6159303811,19974.9459319254,20808.1471813413,20501.6331838451,19568.1770085905,20726.6731205706,19780.170542146,20001.4269747402,20147.8442435855,20437.5876058129,20078.8712741447,20902.5259385431,19674.9555917347,19765.6956558909,20765.0845546571,19857.9287473287,20596.7556110089,19924.4869779352,20628.8546990505,19902.6209003683,19963.0661675788,19880.7378928895,19777.6730236456,19816.8939813983,20546.4601138385,19990.3443763898,20249.8506560315,19846.4064315442,19418.5527493317,20200.8824609433,19452.9704925649,20480.8597120464,20063.2584368185,20198.5901067913,20165.1025155984,19713.219245908,19143.5232265792,19262.4827909238,20140.7143421286,19655.460355965,20361.7441075197,20023.8555989724,19974.8398323361,20403.5934667725,20019.7232528218,19959.2958901235,20135.4071085583,20006.8078462373,20354.5940088269,20262.3162143083,20583.9099722494,19381.2137084349,20092.8106442064,20187.4005322514,19855.5915590937,19908.763339369,19702.6587274877,20014.5302589846,20533.4629372313,19993.1665140799,19906.2187980097,19694.7755614045,19682.7839298338,1996
18788.9151251094,20056.6089697691,19520.6486529917,18869.4422031091,18332.6408385848,18920.4399345904,19065.3170529763,18474.3159614492,18624.1619354074,19165.2071921345,18566.9969682594,19218.0368546486,19137.7713179097,19170.5720086155,18450.4487588383,18814.5766111905,19059.6985231654,19360.0498158783,18658.7051357341,18811.6071139166,19381.4874348584,18977.0675284013,18902.0780571815,18796.7174858852,18979.7820988389,18983.2665557268,19604.2731835303,19187.4084565115,18213.6840899249,18723.3977560826,19079.088668565,18800.8237982954,19063.8526837248,19649.4182378801,19105.5341446242,19110.4396360368,18320.6020229586,19321.0255121252,18964.2364437026,20115.3470420071,19457.1362201485,18416.9432972884,19756.1324010237,19130.8052768031,18913.431058879,19161.2257976091,19295.8384807848,19119.7406610448,19944.0971812185,18897.8009617032,19138.3414109175,20033.4715048608,19084.4351344211,19375.4823755184,18893.8389888951,19426.9227811069,18921.0354099584,18929.6479853726,18982.5068689653,18842.0711226769,18620.4853869945,19453.0397345516,18707.2403665864,19329.4259142896,18860.1708085978,18599.7028070513,18996.9546531076,18385.0128214128,19921.1914148906,19020.7642366645,19485.3337521498,19038.4262684277,18849.2839043097,18314.8927175549,18381.5336877095,19292.4969220514,18757.7124208528,19785.1935606247,18840.8085291184,19103.3209651096,19466.3246198923,19502.1070988998,18842.5263714115,19088.2862298069,19038.1297738869,19223.1414169281,19350.4802793285,19679.5667193949,18464.6779976851,19132.949112279,19111.3065122463,18849.460933416,19033.2806632885,18759.3410120248,19332.4411889979,19407.1118692845,19004.7304392107,19104.7032829449,18763.4058696864,18785.352631274,1996.5
17793.1495159531,19024.7800281755,18290.8301565505,18129.422300188,17154.0546859067,18167.2476272569,18136.5640941161,17590.5666673327,17579.9144502492,18232.049390898,17540.3881955679,18013.9068521721,18228.2582821506,18013.2801920067,17594.567836286,17630.3401269997,18001.30164696,18393.9089865686,17974.8138010053,17853.8639107218,18168.8075094731,17867.5297481259,17905.6984927327,17724.6946952794,18112.0316211788,18095.1166643081,18621.7466452409,17973.8079852666,17190.7532619784,18023.1031823962,18035.5626901198,17675.7809135021,18129.1874895694,18667.0752668286,18078.595125987,18237.1983917212,17424.9108706598,18381.638322081,18151.8484524505,19171.2085999447,18306.1324396031,17342.3142205646,18624.9351669226,18151.5034982717,17782.267274937,18146.2639833858,18059.8939572355,17984.9975723492,18662.725090437,17919.9383142537,18341.8653280817,19018.5003756029,18105.3995155924,18041.0018841794,17938.6345421394,18133.891756696,17861.185422885,17711.0974049413,18064.8849268737,18113.1635881652,17490.0465134923,18322.2686548149,17778.9636661945,18215.6217325172,17814.9589621426,17844.4821259417,17805.1948169743,17339.5137008677,19018.9430170317,18029.0378243167,18699.6299894741,18061.8165921337,17898.7880251147,17510.0924593212,17478.2025357281,18339.2966948325,17890.1132787194,18905.2502459238,17609.620895381,17977.7456552184,18431.563863191,18807.0787853564,17845.6100724607,18152.2775602774,18036.3896959867,18111.5358394705,18296.0650696877,18673.1099049031,17657.5169205985,17979.489944894,18113.4553641634,17772.6283544071,17979.8592367233,17854.6182289178,18681.3834928511,18164.5220396454,17854.7124191551,18204.3116598542,17697.0334084389,17836.5509644601,1997
16954.3887180898,17949.2435180626,17419.110060448,17446.2711825137,16402.7835082286,17521.2720763635,17222.3215589096,16894.4257940335,16516.7798174545,17245.764854258,16605.0171729211,17130.7351713762,17367.553009027,17069.4325588137,16998.4157258766,16583.3911711167,17155.9183983808,17464.9916627873,17260.1698530572,17118.1590164555,17170.0071747929,16892.6041019505,17223.8057839461,17140.3882961924,17345.9697903386,17026.7579652136,17688.4771136134,16939.7318786271,16348.6273677011,17321.3214588987,16866.5359697135,17140.292874771,17160.4410196363,17772.1348284812,17251.925844196,17526.2885283001,16773.8145723998,17524.0078976279,17505.7038969075,18187.0713746434,17275.5250680076,16499.1489445328,17769.2467608297,17416.6429192884,17038.08218457,17328.2750759828,17159.4468365861,17166.140726093,17433.4389377664,17324.9633061699,17586.5343029936,18088.2480370702,17363.5270231458,16903.0089043523,17117.4144898691,17210.9462664514,17084.9973643819,16772.4357090122,17241.8059423163,17515.1510824425,16586.3627817894,17261.0407426111,16916.7200958828,17394.3954679378,16914.5055108441,17096.5634421126,16911.8914990717,16387.2361587787,17863.8355307703,17010.6660794036,17832.6338832264,17200.9365913883,17053.3098883507,16700.6513788758,16717.9096770123,17570.6131064199,17188.727163936,17957.1673517119,16442.832926368,16954.8913391512,17735.7228771474,17903.7344281998,17063.1227882061,17545.4608870818,17191.1379648062,17213.6950986248,17643.9987498536,17790.0684917133,17034.6632674981,16822.3140223706,16967.0201115265,16887.4427876708,17180.5303391455,17031.0156718259,17865.8963036871,17148.9633474616,16858.3979729167,17346.6304950435,17051.8898472956,17118.2952769836,1997.5
15847.8178545536,16598.9952163123,16270.1656311544,16438.1369102387,15564.9854951544,16528.4687074702,16034.3281420981,15998.4476086368,15520.4400393216,16180.0287693798,15474.8981673551,16059.7223974738,16511.1685485619,15859.1398026931,16223.684838527,15447.8667459805,16071.9307388722,16264.7846772652,16290.8055394729,16227.8726751134,15896.2107803799,15883.576704645,16209.1304011317,16240.0271778479,16084.8561216095,15853.5148223492,16432.1772588025,15911.8160034281,15450.6428119531,16132.8020840703,15554.5488632959,16365.9085121853,15905.2582150843,16624.1082428267,16241.2324988882,16557.6182202519,15849.9487931705,16415.0073706898,16549.5888978348,16776.9524181807,16164.1599294198,15573.9515575964,16641.2565738322,16268.6565310642,16172.4874126713,16198.3927700981,16045.1783724348,16065.7746656021,15852.2575543979,16471.3472649878,16441.0232218618,16917.4547000032,16266.9726526527,15757.2854424836,16089.9316487148,15995.9684848589,16276.2692545915,15649.4661025673,16129.9467153266,16579.1732498655,15696.1765215042,16002.7802547339,15983.9725377659,16198.6048394989,15924.2847348607,16132.0341544936,15841.7790510508,15290.0588469381,16392.9714421566,15941.7291584603,16507.7126489133,16240.0690728315,16021.1962598948,15676.9444539292,15844.1255437027,16524.4725286217,16118.1208816962,16590.0093824687,15213.748844002,15626.9703872,16640.4605307323,16742.5340308937,16048.2030737278,16585.2295568852,16245.134887037,16148.8601998035,16626.5867074668,16677.7207997027,16347.5587062191,15591.8467246168,15718.9609874019,15847.8023657928,16236.7877905884,15936.1591041713,16807.1974139253,15965.4296190488,15741.4312102502,16193.0363602361,16135.4659425862,16148.8456334638,1998
14833.0141848537,15345.7570528185,15049.8391424437,15323.7982070219,14806.0392660575,15589.0360199182,14774.6539201416,15200.1267172931,14333.5298723518,15156.0936683626,14357.141125365,14962.6519216667,15667.4997227094,14652.913844171,15468.0324855156,14362.7697407498,15012.4400330371,15211.077636288,15118.879611773,15331.8238399736,14731.4469275065,14937.0165689494,15131.1758240463,15388.8174964625,14692.0112802427,14811.6803723333,15161.4605203818,14889.8067666635,14536.792676721,14951.1904365143,14350.9750997361,15391.1841476585,14877.7319106407,15583.9747985712,15188.6006887644,15548.1753719607,14858.6102455201,15428.2855543017,15413.0910343042,15529.1591647504,14985.609647097,14705.3948867753,15587.5900078318,15278.3496328873,15255.6315265321,14937.9420941212,14827.2181436008,15091.7094650326,14390.3222393347,15219.5103243588,15327.343446228,15854.9874645863,15236.41319916,14673.4353951377,14965.3917858081,14829.3548796134,15431.8178044705,14897.9792479437,15008.0622295234,15465.2694618119,15070.2068122735,14788.6043701556,15071.7428094137,15152.9968764728,14889.4753607863,14935.8326499501,14726.5483828587,14205.4376682803,15049.1816630209,14818.1883121931,15251.3904365895,15154.8597435348,15073.6173728581,14847.8288014467,15068.7027549634,15535.6513142791,14964.0674008367,15578.2893012567,14227.7625927773,14451.9170925971,15362.0300930887,15485.8572439,15004.3250944465,15501.845022881,15171.5297062476,15182.4453989388,15637.4846456227,15664.0276288084,15184.311789953,14620.3406706153,14464.0924364974,14881.104653743,15323.7094308218,14756.9240162883,15525.1814636344,14921.6728886953,14810.283670403,15247.5495750972,15253.5060257305,15121.4910019508,1998.5
14055.1406619418,14721.309768419,14356.9624064206,14548.2533971817,14289.5071420893,15046.9559531051,14073.462025256,14489.8788675882,13727.4640420087,14684.1106467355,13786.966461532,14254.9119344104,15209.8432211603,14048.6974348115,14741.6020259524,13492.1568279621,14382.52839929,14580.6496629221,14263.0260239963,14591.926088095,14059.2605368821,14317.6285901262,14392.6041808917,14663.9055944168,13673.5372374643,14479.4012004221,14404.6144486633,14327.9644459907,13978.0938270803,14033.7844354305,13716.1624204467,14614.6595284309,14363.6925253028,14833.303701157,14620.3851102369,14733.2556101398,14308.5742119362,14784.3372075313,14596.0582676629,14720.1605074644,14443.3449527496,14143.7934630576,14732.7063267245,14422.4335776119,14599.2456018147,14075.4563370112,14149.1829747411,14403.2568040091,13558.7796164975,14223.3229851299,14447.7684281247,15140.0850541406,14548.3960500824,13990.9535329721,14490.4521917577,14139.6332977178,14728.7909373122,14430.2174897937,14358.3422765783,14680.6338075795,14625.9931247119,14092.8417315397,14500.1884211095,14555.1640773913,14388.8648815982,14275.2965572371,14061.5684397825,13607.6532868344,14046.7427597665,14038.9306896429,14542.5922426985,14602.7566824458,14547.9756382321,14394.9280085421,14359.2108639006,14832.575807985,14151.0823511153,14764.8040451236,13797.3173414242,13925.6964798796,14302.1213375855,14724.9927438338,14360.5826431955,14619.3307124515,14551.6123583063,14472.2270480121,14861.403731577,14930.3763576184,14273.9714313866,13945.0176273947,13816.3558124548,14360.9661908696,14516.6130504533,13970.1629669343,14656.1197315113,14176.1535757651,14209.1339905173,14650.8527198813,14592.4139314634,14311.8966145116,1999
14217.082950079,15099.989726573,14686.5715495971,14512.9260018625,14414.6043533067,15329.1538907427,14280.57469266,14366.0511211328,13697.9313430283,14783.3798091113,14081.8579448664,14493.2178810082,15307.8693795081,14443.2531195371,14684.6409024813,13433.217681304,14545.8084397013,14764.6183589569,14233.319134276,14432.6206120538,14299.6585207139,14623.628324284,14601.39934523,14708.6060174326,13820.6863929088,14945.8349837969,14599.0989754313,14686.2783417353,14009.8230127987,13958.1069543273,13977.6785711325,14437.7029571865,14603.8853996703,14906.657720188,15094.0827061338,14554.3813863205,14810.6672329267,15178.9566155412,14524.8201635564,14769.8389813304,14701.5883454555,14292.8982973077,14737.9636713037,14599.0742753707,14609.9514955025,14160.5389589545,14430.2566621047,14513.1605735943,13933.8139680296,14198.5560084824,14564.3364728835,15182.3625889059,14781.6342735858,14091.5694803693,14694.157290751,14460.9278442805,14821.5120555957,14704.6825490414,14478.6483921458,14448.7304683328,14735.5788636531,14190.9814290165,14636.8393384689,15021.3412635296,14506.9393120967,14185.3485041276,14230.9672709782,13683.8163159563,13958.874279956,14021.6900197274,14822.6965834764,14809.9841938522,14994.1746552007,14723.8292568199,14191.7494650267,14948.6511455688,14226.10243324,14689.895859733,14361.3045799326,14633.4068339474,14508.0311307317,14914.2788916565,14694.421506067,14559.8846117082,14656.25586187,14595.9358398744,14946.2477194576,14912.3363428938,14287.9260347948,14112.0004522831,14161.7149644424,14715.5142615993,14448.5714847011,13872.7777069362,14666.899317673,14313.186887507,14499.6492176096,15084.0610701592,14804.6978306725,14393.8429989871,1999.5
14415.9005157356,15265.3700945059,14950.4777021191,14467.4476545658,14604.6764039292,15491.8968350066,14758.6654630288,14231.246258791,14015.3006390043,14884.4001309906,14541.4535862112,14570.9991713025,15394.1741901239,14750.8212010847,14527.3721386577,13449.4392882254,14594.6601719153,14888.0717433834,14306.6762923088,14308.479540344,14451.0014989227,14794.3236436969,14856.4822149986,14684.3111715922,14110.3543676037,15344.90785242,14616.7982069077,14867.4634134277,14246.8503484006,13992.5302175201,14333.6567939736,14328.9681870058,14695.902244292,14827.9285092232,15444.3046769025,14463.6388551984,15032.7788894274,15419.8276083161,14602.4183254267,14785.6168498515,14953.949239174,14360.5503487182,14692.6375216165,14626.6849034673,14613.302984033,14255.9211382144,14504.5709283766,14447.7376931453,14405.1260868537,14383.1822556059,14716.359366649,15209.7584729404,14858.6988840678,14343.8249470848,14954.6956091869,14697.7283570494,14880.7281084451,14739.0133885827,14434.4057064168,14438.53721322,14791.9688879883,14350.514104986,14648.7415710202,15273.716845767,14742.6469492801,14082.7989805888,14447.4665167355,14002.1715994292,14116.0170508697,14283.3790975223,15038.5078692741,14782.2914172768,15123.9894638308,14909.9576879965,14017.4488535063,15001.6470766488,14412.7618972814,14731.2618254462,14788.5230337674,14919.4911894958,14628.1732135925,14962.1802312131,14961.8626053575,14364.7884865793,14664.4864788157,14626.9422420393,14893.4926902947,14890.6828603591,14518.5393497478,14357.2960591829,14579.2980770991,14792.3817684194,14482.9791795723,13836.1946379485,14643.9439782575,14484.5020144783,14680.5740038598,15231.5503905014,14781.0452857627,14493.0847920394,2000
14824.7251712674,15341.2311690064,15224.4113235894,14541.9799346118,14725.496160409,15504.7954398205,15282.5770400876,14497.0456849967,14211.694636354,14832.8215619648,14979.7777190468,14581.6079330176,15364.576026785,15083.4208794232,14404.0520008512,13713.2785248605,14798.2002930344,15199.9376101027,14309.2583226112,14462.1165611964,14326.1653123969,14838.0618505687,15419.2915912112,14649.0312201155,14362.7528745066,15383.8058123316,14724.2089602429,15051.5331721728,14463.6651142758,14049.5402344163,14754.1436794269,14267.344507045,14747.533066871,14866.803340235,15827.2006103435,14664.079984341,15036.8307952341,15594.2997032788,14776.1485548146,14965.8506646879,15187.1356042339,14240.8858432023,14976.8558339542,14897.6804923359,14668.0830208531,14272.6068884463,14737.3032094135,14302.032956763,15191.7938413082,14715.7402300032,14968.2351703536,15415.5505869393,15147.8450297741,14856.6917388481,15343.8258317456,15022.5499867208,14887.130674321,14795.1960544434,14587.1870894707,14573.8297290175,14994.9633636961,14680.6557820172,14744.5365045736,15509.8845610377,14867.8586975203,14144.2970421643,15139.9894306551,14378.8773075744,14281.8836303897,14538.1814955829,15152.3490677603,14535.0327100073,15131.5889690626,14893.5775602549,13939.3734560225,15247.9400169938,14593.183424547,14995.4705021987,15196.0319840654,15088.2349680434,14896.8187601255,15032.0579881384,15193.0186775567,14232.4433210301,14445.718103383,14910.4133527035,14820.1612514665,15002.1547563936,14763.2471469141,14571.4822416936,14824.4076786761,14722.4400621225,14694.6602785536,13856.2409253059,14448.4002056637,14796.4134596139,15054.5218508874,15125.9513903085,14661.2108640682,14693.5716471528,2000.5
16572.836373115,16836.0392175161,16689.0666722524,16320.215639119,16049.2267675936,16533.5037713697,16978.8063514414,16039.7932720565,16009.8097796047,16093.8404133979,16929.9513820378,15979.5874183154,16810.572410308,16871.0626030053,15721.8312480515,15419.2536186445,16379.2130806475,16667.507205117,15839.6972986686,15886.8199795127,15685.2929240323,16380.1788117608,17385.0320672151,16031.7505859032,15812.3574674273,16856.9721109814,16705.1294099611,16744.1100718017,16110.6634050927,15467.1897204161,16456.3867183063,15777.8133891942,16364.2140559225,16329.8622947286,17606.0117880581,16301.7380529502,16335.4540145156,16904.4404780445,16129.0814403204,16641.5550481625,17023.2618866292,15552.1677398347,16460.8286744511,16439.1102782299,16229.2528080746,15759.2615154693,16374.1588856056,15644.1075367437,16624.3733461984,16096.3366103536,16388.3798315209,17075.2866132852,16711.6655340344,16563.4242906034,17093.9184971689,16571.9973449854,16396.5182478851,16412.356228157,16249.9079507637,16274.6331551921,16632.9139843329,16584.640971952,16332.5287651579,17145.134966387,16374.4549630731,15940.3417345878,17293.3922512306,16149.0313554605,15921.3788962444,16275.6127571761,16741.3023353171,15995.9445480428,16528.1894747229,16129.3545014518,15271.6633160071,16988.2820957,15999.0995177275,16924.0158134575,16841.2478856262,16628.0658708807,16328.1508575458,16483.9114823698,16830.0377154603,15657.5246324775,15731.8112310969,16472.2525803485,16218.2485465916,16562.9900617729,15985.5167242196,16053.3853701666,16338.8710306113,15804.696590103,16331.542864515,15434.263880829,15952.7038671884,16460.8625811047,16642.9646687623,16569.9937450836,15842.6382611223,16201.5195735077,2001
20645.7079122736,20597.7247686279,20724.8657828305,20053.8377554439,19844.5518629267,19827.7994568531,20608.6800809491,20233.412286608,19648.2207796032,19543.1092669493,20788.1373047821,20741.7933346927,20222.6648068241,20716.800087829,19825.2586449653,19515.9561511677,20317.6377757735,20533.0698923318,19619.8464387629,19756.9237865179,19846.2765985274,21067.202259295,21873.9143253216,19968.307732802,19886.0816744152,20203.1782850564,21333.3321251411,20899.5756489486,19725.5434471706,19433.9579045816,20239.7995018445,19782.6766961259,20233.6292148684,20506.4469741774,21769.6458280616,20782.3092474719,20014.3552693354,20285.6040333311,19459.357844755,20664.1067486225,20889.5490474054,19316.1181151042,20463.8029454379,20520.4166348776,20222.8430194758,19882.3362466701,20401.847979911,20058.2424983901,20333.7448654176,20154.0745791412,20867.1073855731,20615.0587172776,20812.2325005458,20667.2542151806,20836.8690092912,20766.5190252576,20631.1847994802,20941.1638485467,20590.4471500031,20094.6566245027,20389.1172183212,20463.9458462253,20410.6695154482,21345.0257687369,19854.5712341729,19501.4741065907,21629.8601442015,19709.6100657685,19799.8873128855,19828.6326705913,20949.3798169889,20074.0146679891,20463.8091081736,19510.3567604283,19105.3109461656,21031.5118543776,20161.0247097707,21501.1589070293,20813.9890419731,20883.8763127985,20596.9486722007,20508.4918281644,20786.3248846221,19989.396699706,19500.2876085707,20629.6597287306,20470.38804546,20774.2355720047,19567.1976465502,19999.7134577936,20223.857438335,19509.4609211629,20601.3394533814,19563.262999464,19911.9125893042,20410.3150851274,20563.1466603707,20578.9564701907,19901.8906204549,20071.0307406641,2001.5
23300.037196662,23210.9640552489,23469.257381511,22696.9717144602,22719.1776353009,22227.9180514184,23047.0887422268,22894.6923828887,22731.2206579331,22135.5844972504,23274.4382665815,23996.3473319551,22597.7064459955,23142.7154420561,22774.7997639758,22444.8281037803,22446.0835174667,23159.8494176811,22447.5269109741,22795.2190137159,22803.4856886418,24243.3373936332,24441.2921224114,22775.2931396025,22888.1137013348,22807.7052926428,23971.6427257023,23420.9671978939,22260.8357194934,22435.9661352674,23033.5196798896,22748.458538295,22636.3856505629,23336.4027988266,24055.3071720246,23847.7949139892,22606.5699388467,22666.3381972681,21876.1004024426,23291.3890615183,23444.1919270294,22191.8143204725,22923.1504744727,23152.5362671052,22979.0924743998,22706.6353835998,23030.6828374382,22964.7403679262,22759.8409452814,23189.8025290978,23796.5948662911,22892.6827472974,23362.0856113962,23508.644828838,23322.4701286021,23378.9408030178,23675.3797286331,23762.2006520463,23488.3007562786,23030.2660067622,22839.2636192045,22824.8289463289,23141.3016410829,23789.229934311,22680.2853292046,22121.1323203115,24034.2240562865,22429.7193097597,22734.4233274276,22571.1255223981,23567.7885741383,23113.9431930912,22933.5117495227,22091.321901984,22110.0841088925,23488.0919522311,23333.0486955698,24303.0100660169,23397.5302051112,23385.3237176149,23256.0863256164,23110.6681040277,23408.3509533779,22993.8334776635,22462.5506473634,23455.6593207331,23273.610156999,23446.471776635,22521.5683583501,22599.019577991,22970.7448010225,22239.8970099495,23492.7878975135,22617.4283141773,22908.2632229071,23074.2404964421,23131.5688999787,23035.3672705576,22588.4428308675,22873.7385907796,2002
23823.273584606,23946.6737267663,23987.3638475266,23496.0040742576,23484.4858722182,23054.2150413764,23347.8303650599,23641.5073375859,23804.9883576057,22836.5065724159,23911.92885395,24372.0552536492,23225.8183535972,23567.9252833149,23498.7996587554,23199.2500665081,22545.2469901551,23591.7465479163,22978.7076830233,23658.2150074806,23479.6011894288,25192.2513524626,24847.547079832,23635.6044453871,23543.9745526749,23562.9493412702,24412.1076555079,23755.2419591394,23025.8171562328,23312.4165662685,23595.7633435156,23703.2156424272,23116.3711794536,24104.6569478925,24270.765970075,24782.7035924809,23117.4377994366,23409.8696265987,22537.7430584835,23984.9035934353,24101.7149336838,23033.3872975625,23512.9869635073,23721.0663387153,23283.8011247788,23328.5782122517,23603.9813697709,23549.3855052986,23618.2618107094,24080.8643706644,24307.5666166029,23490.0957257734,23888.0301619086,24111.5950738823,23982.6402891709,24008.4851301122,24414.0921524783,24452.4946240991,24138.5602757814,23723.9464291366,23400.8724681471,23310.2873818424,23666.6468212751,24106.6300661678,23450.2889101186,22697.0686064462,24341.0810137814,22989.6553691826,23556.9062394204,23309.7794855975,24214.8770586087,23955.1905484374,23477.4208862975,22668.2107599054,23100.4426010024,23962.3943434367,23864.2076602963,24882.9798623094,23915.7417462135,23877.2969003837,24022.1930951446,23662.1068993994,24009.3591402367,23932.4873234879,23036.4914860925,24034.0414622555,23715.9694030625,24230.6842349561,23293.2611938478,23207.2265032714,23718.9287515778,23201.3533815188,24185.6872021097,23679.4362880021,23779.8299892416,24201.4619162163,23685.553663215,23438.9383266522,23426.7620839858,23346.4222732263,2002.5
22723.3167184297,23072.9120941652,22823.9720736709,22842.519957438,22757.3694497756,22395.5489428523,22266.7403501597,22820.095018393,23399.428970312,22172.7297433057,23035.1466611501,22948.9548856831,22445.2754531532,22542.4339993363,22664.9303089266,22359.708702198,21566.0474555569,22564.5244278517,22130.5498283137,22821.4122874047,22575.937162256,24175.1957215039,23642.4592025611,22972.4263926461,22644.566124497,23044.2545684508,23264.6113479163,22535.9063294713,22425.3860728764,22612.083926679,22801.7352590388,22950.2912688004,22097.7400805831,23228.165792373,22859.5714928699,23938.1897922759,22241.6432775238,22607.2293608291,22075.3463203014,22986.0456206232,23207.730972823,22284.1846239089,22610.5555595943,22721.1357936202,22252.4189333055,22472.0015539648,22724.3953930775,22558.1514052226,22850.7690353442,23351.4111841143,22977.6172317024,22695.9935839694,22795.953620587,23085.1230258039,23116.3048849123,23038.9753634045,23421.5239045035,23385.0679067841,23237.1441350681,22873.2267782897,22441.2021810919,22335.3321346558,22832.0166783183,22902.7126297704,22713.110390558,21841.6922476019,23141.5977083197,22304.1801963823,22767.7880525463,22654.9394735601,23225.4139710085,22997.0398369392,22635.7232052595,22022.4885063856,22462.7554822399,22966.9052366191,22684.5613205502,23777.7688292482,22921.0141582629,22920.9005899722,23081.0849734275,22687.4304929329,23009.564361236,23060.8600370296,22257.139201284,22915.0893923363,22686.9841776194,23211.69347174,22517.1316340313,22328.3991557969,22838.0820004092,22466.4955194003,23276.9912870679,22957.8332425426,23037.9410838289,23597.5104140078,22811.5128486855,22482.1101176601,22767.5686622309,22347.3346038302,2003
