"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
27019.8875017984,28199.957156066,28701.3118015067,27441.5354235016,26466.5519543572,27158.9304082271,27456.4590507951,27534.0936514205,27479.1124055844,27859.0485193943,29127.3902063334,27679.0411352868,27555.3921988312,27682.1361623566,27121.9920171555,27036.1864745681,27179.3029201663,26512.3539217899,26658.6895511856,26639.9393994059,27241.5524549479,28068.8852073784,27839.3218765196,27858.3063545611,26722.3140937052,27617.2404664611,28363.0503241786,28592.098840204,27766.0824133676,26778.7619631427,28013.4071690424,27544.4852513695,26191.4401027317,29045.2206764841,28016.6400487817,28599.1497709692,27456.3927104555,27593.5251070571,27626.3641214411,27332.8864262151,27911.9300118135,27268.4502459711,28071.3090961538,27626.5494083511,27267.7812830918,27234.7007057457,28743.3776423666,27768.3663517764,28659.9876357245,27463.2773206745,27114.0796552504,27584.777257071,27524.747977697,27792.4937965625,27904.4053199888,28154.4867605696,27759.6679966397,27778.1739202068,27303.4875669484,27214.0612706897,27254.3996673474,27354.3816780519,28055.011805579,27666.325799774,26556.192489908,25537.9027505194,27715.8380561198,26265.6361926101,27334.0661379339,26882.9164586121,27904.4639737806,27410.1748924468,28034.491547807,26649.0768981361,26739.2982090483,27961.6094288903,26530.1668447226,27249.5835122949,27951.5626932523,27360.6165195001,27509.0999879323,27685.2067950206,27895.4975723534,27939.8364319699,27435.8355454729,27402.8711959555,28031.1130498933,28850.0404513992,26906.2813342355,26768.6172941836,27432.4220509368,26860.2194562425,27648.0302892917,27356.830204187,27144.126732766,28496.9852094378,27723.0301698015,26763.9473172827,27587.598075828,26682.8355617956,1995
26345.8695187562,27610.5262007603,28169.66174533,26632.1055253981,25723.6560087969,26460.609733856,26921.5128647637,26525.3682254183,26749.5178278622,27081.9944161568,28275.8741283405,27037.1572250169,26825.6645649811,27121.4507884476,26431.9324256228,26447.0227178915,26585.1585525619,25971.6423927279,25784.5210245952,25857.6931308239,26720.0048464676,27200.4969847295,27155.8378759976,27178.8219805059,26052.6577670518,26707.244213854,27582.8535481212,27887.73055354,26924.3583101797,25985.7065959331,27315.9293651097,26758.5215907406,25540.1067876761,28216.9825542836,27171.753698597,27802.6684004218,26766.9649830749,26851.7268493791,27016.8673619765,26781.564472736,27219.2384053682,26527.6071830182,27408.1705248506,26943.2287457354,26690.1480470872,26563.6386490693,28061.5710167762,27193.13367825,28171.3748266007,26736.9011857126,26494.5751923084,27071.9218377037,26916.2547896266,27255.9807870922,27112.4414662855,27650.057791585,26851.0020543205,26993.7425397247,26704.0873167132,26490.5345583507,26472.2117412428,26787.8530682157,27265.9957034973,26953.7581876834,25926.1153487977,24658.9298249317,27094.007481278,25570.2331074347,26951.9181139873,26231.7412776671,27262.5699325904,26772.0926336092,27224.4715924746,25960.4804145634,26049.2763266359,27304.5440456272,25952.3314924931,26533.4245061439,27502.7839116763,26639.7853371233,26965.1567212109,26826.7119240681,27326.4832023707,27202.7718982198,26802.5367083835,26973.3692236532,27432.0385946495,28028.4092865737,26104.08642357,26367.191190165,26661.3074660242,26227.4815344608,26979.2313763782,26598.5005374948,26501.9266209215,27863.64485321,27011.5745247247,25911.3773252301,26914.3249084736,26060.8048821248,1995.5
25451.9632729543,26923.0671462367,27260.4410004983,25766.5672653467,24826.5651401288,25521.68345098,25883.8309187282,25560.577504852,26015.4012880616,26260.537312736,27103.7566472079,26190.4076906923,26076.7186799628,26181.1037969933,25601.9374460153,25560.772014219,25918.5895649656,25233.8805660995,24939.52185087,25034.0588551454,26080.8755601636,26254.2506048955,26192.79471628,26237.024740064,25408.0034627309,25906.4353740383,26642.3844610348,27044.4440392002,25923.5827437959,24977.514211747,26507.3173534242,25835.0157973204,24698.7008887563,27355.4253596135,26211.693418824,26819.8475398975,25698.5643137723,26010.8248195349,25997.0255843375,26114.3862313846,26495.8009863129,25631.1280869147,26673.0964781392,25907.6112798394,25680.6891080496,25764.9250977536,27143.4649046212,26342.7839215106,27346.0359531805,25666.94682786,25582.2555188605,26227.8682159439,25767.9715489233,26446.3838604896,26195.2937427046,26773.1432066303,26032.4464781604,25931.6131975066,25807.9679290921,25732.2545211039,25583.1519169366,26212.8981833028,26207.7393861831,25982.6884306426,25174.2455912103,23937.4656507639,26135.8215925359,24725.7967351933,26276.5181554077,25410.8263240861,26389.2908848839,25946.0212744736,26121.5484578469,24810.5299802426,25200.6526679991,26304.6484030937,25232.8861677624,25783.3330244015,26510.8202981281,25679.2189001893,26194.9553801324,26096.0710577595,26432.6162596466,26313.7482529772,25903.1111511345,26173.0773247564,26460.9573327447,27019.3244927725,25348.0710907636,25532.3651756726,25738.2617247718,25482.9181769151,26002.3514643212,25614.8876741669,25620.2091774449,26939.8848754236,26075.1882895687,25034.7128340138,25922.8909023257,25324.0281810713,1996
24615.6439503509,26216.2770093972,26330.9539284938,24842.5630255128,23843.0953712459,24628.8488960698,25235.7460556154,24655.3480225163,25052.3213899352,25560.0562248289,26021.4404199162,25247.5948038455,25074.8599142637,25255.0908926773,24596.101620075,24637.4165325185,25061.2506256565,24421.7206320966,23961.5757774594,24169.4169008552,25207.8529204331,25196.6356667905,25227.2357068436,25142.1561774469,24627.1626658366,24951.9831981156,25693.5635101631,26079.7550242001,24766.7010968366,24166.3706971411,25789.5754927606,24860.4239270268,23920.3273514548,26617.7657611194,25362.371809993,26000.3189936192,24548.3743677474,25277.1321500916,25011.3160041786,25471.0969835493,25606.0128128027,24703.7189449927,25972.94502766,25175.7505770256,24802.7419062938,24915.2154815194,26120.8559138092,25537.7726863526,26602.0402746527,24918.8211360868,24784.2775975395,25507.9061075132,25023.2305819466,25574.6434515933,25233.6153219082,25946.2114230241,25326.5560610863,24977.021006521,24839.6469243457,24786.2251746399,24685.2125729939,25240.7396879597,25103.3364620378,25174.110876901,24397.5747230399,23017.3631460483,25117.3163712015,23811.2100580318,25766.7965171118,24572.4073677473,25551.0373854794,25003.2740900181,25215.0046183855,23908.3365399263,24353.3390427504,25443.2422648734,24371.8205891141,25178.8595526008,25500.3670704339,24882.5653367566,25385.7424849105,25475.7696707937,25323.4952916383,25237.9535067507,25134.8255768621,25230.1420515079,25629.9745150487,26100.0086911333,24556.4466889478,24790.3782172824,24754.5115769205,24562.2091484301,25233.2453971812,24614.9258461026,24984.7351534447,26065.5681128485,25222.5555507537,24168.4176735222,25162.7709242718,24544.5934639398,1996.5
23695.7112839071,25360.9894549451,25262.9135398478,24012.6472658089,22755.6499938085,23790.0895396125,24365.5892221448,23832.7178365253,23989.1615928649,24613.407870223,24947.1296718526,24258.0207108215,24185.0481344922,24304.9326553748,23774.4296642039,23602.1402436133,24208.3118079631,23600.9115261072,23114.8462534093,23176.0873179571,24135.7237486515,24284.2607779547,24190.7103951832,23990.3843208071,23837.5803966794,24044.2065829991,24842.6845419443,24891.583226114,23622.3718987296,23267.203466877,24792.9709025968,23668.0836749126,23146.9581605237,25658.0984713445,24276.5071382285,25177.8930044347,23609.7159771557,24434.6516998049,24173.5223381261,24695.3255858427,24576.0600092472,23684.2660762843,25052.8969990574,24136.5833686523,23721.0369557477,23975.2589711228,24985.7948791165,24453.8422386167,25610.5597511734,23832.0106303554,24008.2326778789,24563.4731754878,24122.3396785473,24564.3903106938,24241.8020228416,24942.0189685039,24356.5914971074,23835.8400285933,23960.0570250073,24028.8668104457,23719.50379829,24326.599200483,24381.9179704153,24188.238307492,23303.3889017521,22140.108738184,24123.003868907,22733.7797976358,24980.7590093575,23739.0305362428,24805.9121579256,24130.7686251577,24246.6716051209,23068.105737831,23334.5215566788,24458.5386374045,23583.4811936119,24439.6730029029,24483.0983663579,23854.6849560377,24471.7984960719,24809.0408268652,24354.5621138371,24355.0170091383,24229.5198051827,24360.8258518202,24634.8263881496,25182.3505149929,23722.3163376235,23933.8376770814,23983.75170181,23577.8585747026,24112.5599924358,23698.5928285676,24432.41804421,25023.3701563915,24210.0543061152,23375.6109760987,24138.8538080602,23677.5646689212,1997
22813.0919940596,24364.6764010878,24310.0334052808,23205.2980593754,21821.8947797753,23111.7078050053,23512.153744659,22892.7741074013,22929.0235583012,23706.0330463832,23798.3059193891,23245.3867828168,23216.9650178219,23314.4628986284,22845.5713834307,22479.9185881968,23371.6296833262,22694.6579804426,22176.418082198,22441.752216396,23308.8676933536,23165.1675956248,23312.1619790414,23211.1264002294,23062.5574751247,23025.4680998893,23808.4223468686,23699.8645556728,22596.7540379621,22544.1332304789,23729.830313997,22917.5386842988,22293.3778752699,24739.182556659,23240.9214570419,24166.2662687594,22852.9454632985,23488.2654964182,23456.8325224334,23836.3462216239,23620.9206611887,22722.3922743217,24005.8632175069,23352.0577602454,22874.0184584279,23087.5592132714,24088.3808522583,23511.1115889063,24620.8827988826,22991.089304871,23194.57448924,23773.3672807442,23321.2538452703,23489.7146098658,23218.1056856636,24055.9489791714,23382.8591875267,22905.8890619304,23056.6543229432,23310.6251004197,22752.27098194,23365.8509095334,23328.1356349105,23329.8887242536,22367.7031828204,21456.0027573514,23222.2568304919,21799.0153568794,24123.8590373922,22761.6475157763,23925.655718934,23113.0796149174,23105.5831056372,22115.7140244252,22401.6682206567,23590.0772061866,22834.6687031051,23571.6313077751,23298.1729445859,22843.1870423104,23531.1513690423,23816.080135583,23453.5036512825,23615.2704158204,23303.752884791,23394.131078886,23874.1177931942,24185.0819957806,22815.3792496737,22858.47918059,22771.0249573712,22604.982470031,23093.0705651959,22861.5361681531,23593.1878782506,24038.9554195133,23230.159529093,22478.5990159376,23260.4131481886,22926.4681783439,1997.5
21763.9033428225,23181.3868203251,23201.5674028617,22271.7539782958,20802.6840868617,22118.8435997901,22489.7813681604,21911.2767341981,21990.1474905748,22781.4902788599,22552.3746730928,22194.0641597061,22339.6802508605,22156.5460259082,21892.9487291259,21356.3839078792,22386.5080417759,21575.7365862656,21288.8862284326,21625.0882217933,22148.4939141205,22234.7084960515,22362.2072227287,22166.9463462598,21913.0816021057,21958.3705845749,22657.4686163156,22710.6975699057,21649.0136220532,21516.0452005643,22522.5177041877,22054.9838139454,21146.2385597211,23615.0567379309,22307.8026885845,23112.1272195217,21925.1070373085,22350.0983113582,22583.7303017566,22670.8976131979,22731.3024061661,21632.356703081,22860.5300382929,22218.5904348134,22007.0243035359,22106.4156620884,23064.8167292536,22331.6162898803,23251.5150906726,22245.7297352018,22235.3910321991,22799.2818311821,22331.6033420787,22420.621031746,22196.4761052438,22919.1608556898,22550.9665366805,21693.4414835387,21960.2755757558,22270.4925559136,21691.4879613445,22236.44900526,22336.1831151769,22196.1342765966,21340.1683033436,20705.5135262358,22256.107120119,20585.6756243773,22988.4848727402,21764.4436503174,22737.4006155207,22107.0816525851,22008.1684331465,20970.9769790218,21424.6642713473,22616.0787998433,21746.7507485234,22315.2159520101,22092.9759672814,21561.4699596344,22506.9004285182,22885.5538949969,22410.3137952666,22664.6589552981,22335.7305370793,22314.2451807619,22823.6665759396,23173.567006109,22127.1730932423,21720.171882773,21587.4715480527,21561.4975015283,22177.3815596083,21902.3458993096,22723.9312892497,22941.5975978827,22129.7802641177,21384.5406626056,22260.2466044791,22016.5091756756,1998
20739.8381525007,21965.9881712395,21940.4526245403,21205.5623211912,19820.9395759197,21212.9080157272,21354.1750728698,21047.0651879586,20735.4140909482,21698.4004945953,21277.707525669,21037.2792563797,21326.1551059477,20992.089014375,21013.6663773042,20205.3755783101,21191.5925319112,20524.0266785965,20291.7536082114,20662.0759597146,20926.3524500387,21220.9517835242,21286.5692101015,21189.5566820201,20807.5274545023,20936.380760061,21455.8743355998,21517.2815264477,20645.3857271805,20542.2059738906,21270.0063526903,21085.2245932704,20098.3906475211,22406.8600493155,21173.7836096222,22047.8924028125,20797.7774374765,21316.9487891462,21592.0458743158,21761.1096299369,21574.450766046,20510.7594542049,21774.8852489016,21193.1593951106,21080.5510809048,20998.5160450789,21689.5946256816,21229.832107138,21740.3169229222,21109.9251031672,21293.0176293278,21826.4786792284,21280.058154401,21186.5728961318,21075.7523886365,21702.465594266,21628.5615774947,20669.3287672408,20779.433367355,21198.8135480442,20760.8201309411,21036.5688746159,21248.2214190254,21178.4431502468,20327.8865488338,19703.2150812192,21048.4976504811,19432.3736718977,21983.4773263221,20833.7960451331,21641.896190919,20875.3699505603,20882.593705262,20051.3185045302,20562.3503540028,21654.5452907695,20703.4133753269,21380.0533808431,21014.8329517786,20191.3279839917,21322.8537913673,21744.693185522,21272.764429676,21538.4820503759,21114.2258020111,21266.1261233657,21702.8044434063,22229.3488294386,21021.0104791234,20704.2265465108,20348.9743419565,20406.4546045403,21312.8260613055,20761.4961637908,21639.7972984857,21822.9750352695,21055.8259563185,20483.0459329275,21234.1039289782,21011.4256444324,1998.5
19582.4332930474,21035.0291463553,21031.3424938552,20188.3088579002,18978.6101238553,20478.457730704,20407.8524735505,20153.0646066094,19706.6141732051,21008.2980205817,20155.7575209153,20158.7891935762,20473.2323063013,20003.3652863331,20022.8027117511,18955.8966831541,20238.1521674096,19691.704672666,19324.5974891411,19738.5585986817,19902.1519295878,20305.9793777074,20312.1870042639,20150.7124528024,19632.028949821,20234.7983683785,20449.7771962631,20456.2648002808,19732.8712336109,19524.6241832239,20215.676284992,20158.2717240646,19278.862115301,21313.6388532272,20243.5197720321,21067.6276697253,19723.1943722905,20288.9020406578,20633.0254589456,20892.8628090921,20690.1209867987,19484.9859608027,20735.2586622529,20035.977835112,20176.2784811631,19983.724093068,20591.9463450555,20276.0365971716,20598.019065174,20049.3219212825,20366.8841683495,20860.3298355969,20394.6599798507,20159.9552022733,20368.1193383318,20687.745067216,20594.8082113567,19738.5536670661,19911.7235750594,20252.7025342208,19762.5657930377,20025.739549198,20371.2366247595,20291.2579424294,19565.7718368094,19002.1743059856,20025.5124249963,18376.7871012605,20732.4316572752,19759.563842442,20700.9944353389,20011.1996775172,19991.8600899641,19228.2313273039,19559.3977407331,20632.6479111695,19752.9839621992,20351.210303722,20118.0689589624,19128.962367516,20037.159751357,20756.6478236715,20171.8675456801,20500.7957505192,20209.2030119906,20310.9535889407,20668.0115293639,21327.2556879465,19968.5019392414,19568.3399449179,19339.5403060958,19575.5731358111,20266.6627369611,19788.2190971008,20623.259830155,20662.7008398866,20028.7109021084,19489.734032839,20293.2035999412,19972.2107316325,1999
18925.4376170688,20614.4520555729,20458.3600243502,19616.8074048496,18356.1104002745,20186.8861781981,19787.7961464737,19495.3128424731,18888.6287750792,20490.7139793169,19444.1992509301,19560.7151801657,19917.1255964869,19411.8086429255,19426.3371100688,18249.9710654923,19617.2312674733,19167.5066719293,18793.7459144915,19172.1003086454,19308.7658170736,19789.195927917,19711.7350134161,19644.3038724544,18952.2543619378,19810.5932740025,19932.4632786592,19918.6421056618,19024.2936300527,18874.9161954349,19648.4808056025,19468.9342499159,18759.6387479651,20814.67158708,19808.4955035345,20227.5104369197,19276.783164287,20004.6900963747,20002.5316752951,20275.0714243941,20113.9161978548,18949.1649200704,20210.6685485213,19725.3395841304,19541.6934580895,19358.0154390051,20029.7010201493,19678.781902135,19814.0373987181,19350.2244038527,19809.6060679929,20349.5475803349,19958.2762405868,19504.0978120488,19716.3753422595,20015.7511296715,20106.5998647034,19203.4984610599,19389.9936623327,19523.0384742577,19171.3064146371,19408.0530477439,19834.2469087951,19873.5013784002,19013.4579421796,18602.5428326073,19410.8211562117,17742.2312514139,20007.7716630682,19102.0535193941,20086.051652423,19549.5914082766,19654.8298304888,18785.0510825706,18960.9586226046,20006.7317417792,19130.8373170956,19581.3089508106,19630.8343564306,18834.9926642721,19498.4105333181,20184.7508587705,19676.3158149019,19916.8211993113,19695.4760846339,19866.2174872502,20125.7788365394,20599.1471229213,19350.7400894718,18797.22267597,18754.0825680599,19122.1418772583,19539.4945806977,18985.6992162514,20138.0884244292,20002.1159788829,19523.3256381964,19074.882817691,19767.9304395643,19516.402239259,1999.5
18417.7067057551,20175.0820823129,20061.2105375972,19077.9393746844,18040.8398019757,19904.8763084574,19560.1829644157,18860.6278400399,18509.5002727611,20148.0953460825,19149.4494648436,18999.3988868077,19614.2531013093,18951.1431356601,18916.1474034096,17600.7078936035,19100.7133536381,18723.0057941651,18430.9450679073,18658.8348295501,18952.6149054079,19416.3037427206,19301.9287391058,19279.5910189668,18512.5507455887,19510.0876147492,19356.9944187185,19408.2198831142,18726.4192527441,18478.2737185248,19185.096841707,18932.4830342706,18352.033472493,20293.9520135037,19572.678276259,19631.3345489003,18886.8959647886,19731.2697254341,19550.4097113328,19637.820843921,19643.8024413553,18527.6538177941,19723.7169897677,19307.2904457115,19025.8860661598,18922.0944934737,19355.6610572846,19129.4169273639,19308.381089257,18964.4832535376,19490.7892158025,19903.0991733903,19500.9331936673,19092.1537704598,19299.5281035684,19509.4876815312,19789.16340204,18735.0793984867,18736.6871072532,19044.9067471693,18754.9395159575,18888.3983430445,19278.8266442738,19528.4864667073,18625.1564514773,18002.6783889989,18779.4892740273,17320.4755875437,19566.101170699,18661.3428454734,19690.1911221734,19058.8745941112,19320.56147941,18435.5110738755,18448.9494941236,19485.4049012292,18711.6224469724,19147.7696650371,19258.5652952939,18451.910022972,19077.9891925766,19674.2901818864,19311.3618017789,19304.8618116663,19223.5757459316,19366.1368812644,19706.9185731386,20087.7482218918,18950.8517136412,18463.8561098149,18492.9349958988,18609.9254944085,19035.3236677337,18321.3451974467,19685.4456224402,19572.0927557324,18974.917797376,18785.843267714,19326.2019323509,19116.3134881331,2000
18179.1535003497,19850.877027057,19887.126608233,18669.8769506113,17720.9399485462,19716.8672364047,19471.2642119685,18677.3999401318,18162.0075888841,19775.7597949022,18896.4529070665,18548.3799964267,19292.6960784072,18791.2344726854,18542.8669873105,17199.9461302437,18825.7344752536,18674.1841775042,18018.830593345,18497.4854998227,18534.9985468353,18969.6146289808,19150.5263517452,18927.6071090326,18256.7599288019,19097.9341970717,18960.7537492183,19114.3851516152,18420.2025383856,18137.1238086591,18994.6130245384,18475.0243922717,18073.2618569009,19998.1245805975,19524.8276574958,19401.2240957777,18692.1176978944,19549.868443456,19307.9596783265,19275.3304404032,19246.5943368159,18104.0749554884,19518.7469818986,19131.6145622957,18720.0059112732,18498.7744441553,19098.3901684235,18617.8910422811,19229.6977890351,18722.5805322801,19256.4767691369,19738.4120114924,19240.0912209673,18960.0405210141,19279.5554478916,19244.2415518553,19478.300984039,18484.8229763202,18510.3834311162,18844.0054411881,18641.9850624532,18594.8133761383,18912.322989329,19277.3666693602,18415.8652371657,17670.2104752768,18632.4187688984,17191.7159316082,19161.3452374487,18337.27452813,19384.1113169489,18620.3836368593,18982.0585580926,18176.5045133968,18142.3915865259,19311.9346460884,18542.3710867577,18826.1406404816,19137.6872997322,18233.5550131759,18877.8259032888,19453.5398319965,19104.2510373594,18855.8825332291,18681.5089066125,19216.792408906,19307.30697751,19725.5074214501,18756.3008670441,18236.7952335689,18296.8438839791,18226.4028501199,18671.8363616693,17761.2360863835,19183.5221995496,19246.360465954,18832.6052636194,18498.1991705518,18949.7446019664,18852.5307658842,2000.5
18818.860204622,20193.9330024525,20408.8202305189,19170.2574782801,18126.4678471612,19898.2427703263,19992.0023784083,18991.6878825016,18630.049859566,19973.9403211752,19559.6896179385,18829.0292387496,19632.6336495042,19499.366574515,18783.9728355061,17519.7732169108,19252.4347821049,19097.3648961727,18401.8622499208,18933.2765657727,18830.8784997289,19344.3613519647,19915.1585734596,19189.4231956381,18544.5527752967,19673.5776749474,19508.224583463,19571.8676127208,18893.9671021991,18446.1738858697,19535.4086864969,18678.8029306725,18600.3722164237,20269.3791669308,20312.4488402564,19756.1366497582,19039.9355466605,19889.3601687292,19572.5725772321,19689.9528818063,19823.0436614452,18364.784496087,19751.4177287189,19519.8046930749,19146.5197802983,18828.5167186886,19420.3535270078,18840.5257351399,19687.3089878124,19013.9679110109,19681.257027698,20298.4389057412,19647.3328985797,19400.6454637976,19818.4506527452,19628.7962513676,19771.9972577377,18980.4631438594,18874.5462480926,19282.0708644985,19112.9454255443,19192.5122971336,19306.4305524441,19822.4908164301,18862.6205400648,18180.8430318487,19331.5364721703,17635.4286570434,19426.2348109476,18795.6379236768,19804.2651154474,18928.9889184468,19313.5419587363,18602.2418381677,18296.0834222311,19857.4582010513,18840.5232562396,19504.9452945422,19695.937220745,18632.3844430193,19236.0332993531,19740.0961428861,19584.7980979827,19262.3562685438,18926.9655482577,19590.5938697844,19666.63567563,20012.3230671292,19005.0139344455,18601.6014577952,18627.9744708147,18489.1449128651,19019.4296426645,18057.1724616546,19492.7777589981,19607.0381132659,19435.4524242808,18926.3210242856,19224.4766236614,19326.1745860467,2001
20765.1454280909,21724.3269425637,22185.8552261313,20721.3539920373,19938.1677847168,21555.5072681229,21638.8044957675,20982.6753995062,20320.4188384732,21507.5896117583,21383.8627112197,20803.2404654323,21185.6714105352,21301.8766984849,20534.7968538911,19290.4337675431,21075.7550614662,20807.4429001098,20019.0581779856,20588.4952320124,20652.4117530622,21505.9526887587,22046.0423430336,20929.5869684502,20314.0878760903,21340.7046772053,21600.6671883541,21512.5505022224,20599.5206930504,20135.5511469463,21353.10524904,20376.5532817807,20350.5025402294,22094.8035784333,22275.829198523,21677.1560253133,20636.7469733082,21327.9919709648,21103.6452783132,21461.9495849243,21736.2053165244,20018.6513971326,21466.6999238895,21227.4830025921,20981.3800540798,20627.4626662958,21053.6664685436,20791.1235158094,21410.3567540043,20848.2361067514,21671.9309382397,21871.8160520298,21449.8402897979,21263.6772821854,21538.0651336093,21459.332956825,21606.8878654306,21107.5663865438,20866.8770037016,21038.5672668845,20956.2958238747,20975.5914726948,21065.7707365615,21683.0534772146,20544.3226877156,19791.7012216775,21494.8069033243,19371.0920288603,21135.8545029628,20447.7230268775,21757.2818407733,20704.0375007033,20997.3946046237,20152.7782403232,19860.610951218,21706.7286963885,20655.9290861443,21575.040443615,21530.1176407377,20610.1540108768,21092.1912083086,21568.2608088153,21433.9712200765,21085.5371586036,20578.9087968699,21353.1379772832,21462.5162590551,21877.6208406013,20581.1684003122,20407.3085233536,20364.2179382976,20209.3857055522,20935.0667675678,19796.3366096543,21224.0191704289,21199.5401971751,21354.5218580683,20698.2506604998,21092.168612883,21058.0099816802,2001.5
22720.6678868818,23580.8533422565,24128.424632968,22586.2550538517,21947.947219426,23109.9368101611,23383.5533895816,22688.7305838879,22196.7589906779,23184.3474258549,23186.6157760261,22946.0248528167,22855.6246950792,23075.9540752607,22447.2877621529,21251.6791074138,22651.1314448718,22754.9892929753,21936.9379267995,22550.5938803304,22533.379598879,23639.1354686516,23975.3740518884,22794.1468298254,22342.5362767531,23196.8096491181,23413.9771958955,23341.5628554016,22288.8608791636,22155.3516025627,23323.4555724057,22224.1612052228,22000.0720815633,23926.3145561759,23989.6723394497,23620.4420479373,22520.951347883,22934.6338725595,22644.0218307883,23231.0281805404,23613.1589919733,21827.4308297507,23240.1106302434,23008.7708507265,22927.7729064482,22513.2930924048,22872.4740007589,22622.3137857354,23087.3775575372,22908.0928100167,23588.465859599,23334.4918727499,23425.4722938023,23238.2691686982,23317.5304559276,23213.9943255684,23584.8218859984,22988.92351206,22852.4966802164,23062.3165541405,22719.3870047731,22547.9214707554,22905.1810814205,23514.1870331084,22374.1983621854,21562.4429743109,23381.942873686,21241.6640779816,23047.6393783069,22184.426047833,23511.4234315424,22727.9546758909,22769.37278772,21995.8362531852,21663.9374232829,23448.322315602,22723.8729360078,23529.7453121398,23479.3018485437,22491.5645997382,22861.6187907732,23364.6819962997,23260.0465002103,22871.5117333958,22607.0945671601,23265.7425525604,23421.12484541,23660.9814321321,22400.3407270457,22201.6679028216,22171.4214632382,22020.6563509085,22907.9441797825,21688.6265681255,23105.2096613446,22957.7757362643,23106.309594774,22407.3568517654,22860.0170362635,23082.4550393283,2002
23963.4307065424,24919.1858724508,25226.115971705,23897.1517207987,23282.3586130996,24450.6688052162,24533.7021149839,24024.4498512381,23647.158954615,24384.6335128157,24584.2095535224,24225.8349041192,24154.9644104612,24106.4709840356,23690.3317351743,22515.4728392022,23595.5495132523,23999.367714656,23020.4591956335,23937.1037106909,23751.049922185,25181.957864435,25330.2844322179,23991.6369993234,23734.1852711521,24415.3655649735,24730.403125522,24606.9147657469,23583.6752566345,23432.1353460304,24538.2609658483,23646.2586707617,23194.3422840778,25199.3189430741,25269.9051894516,25077.9018463133,23689.602343271,24179.4650187334,23682.9594550893,24548.4977910061,24955.438291715,23232.2967897889,24464.3680434038,24198.8061620256,23939.2893010714,23746.800717403,24089.9542947087,23855.037640023,24436.0011951298,24257.5513951714,24871.2773921824,24431.6310197185,24674.1433026304,24526.1341856265,24703.1682984046,24462.816783649,24863.8291046615,24459.9414037121,24207.1673383643,24412.6302874091,23929.6905781462,23742.2850398588,24129.779793283,24720.3325445858,23641.2872577742,22785.8998719079,24600.3520071745,22576.3927283649,24422.4176935428,23600.2578375259,24898.1346801919,24163.3597080032,23907.0330938835,23096.4218275749,23070.7190022916,24675.9457341111,24043.7187543854,24803.810460308,24847.4204869775,23856.037856355,24207.0971966967,24566.7469877303,24587.9390502801,24335.3784782592,23704.2529492897,24572.3276993717,24583.3719040734,24977.5094645498,23646.9194166409,23505.5034705328,23580.9973655645,23318.5688542483,24268.8260185311,23139.5023890461,24480.4465015595,24557.5368324448,24361.1359171327,23597.0834837024,24104.3021233832,24285.7094443811,2002.5
24417.1129531524,25438.3124118689,25449.2496105154,24527.6139419432,24007.334553502,25002.2755004487,24969.0333750609,24615.4970464531,24416.6163419456,24905.4749437855,25209.5938444171,24662.5224412857,24664.316542599,24513.8140445848,24271.3113359921,23042.8298611563,23941.1937360086,24476.1475759805,23500.9635507113,24556.5305001508,24300.9479791076,25785.9298321686,25896.5592438089,24640.2838826428,24337.6662342154,25142.3130649971,25159.1744475062,24927.3733369533,24138.2791779938,24097.9934247676,25186.4918398742,24185.2652314012,23671.2349955969,25688.4812585627,25519.6649798791,25803.42407955,24166.4559659346,24539.1440554318,24242.7120983382,25041.9909004349,25463.8728505513,23770.2124678761,25050.4376004931,24721.1482044716,24401.0703204654,24329.072574776,24613.0260734488,24420.9001871265,24954.0138878679,24981.1951499237,25219.9041835316,24909.7823876004,25129.5150118077,25144.154629542,25247.3705965972,24934.4100839482,25409.3408094909,25106.2602995055,24867.1503914158,25000.1038923742,24397.9068382539,24265.3992260359,24817.6095758628,25090.7769968546,24251.5246630809,23176.8978748629,25108.1028076795,23220.1308584428,25007.4173844418,24283.6793500303,25247.0310027187,24560.6773837967,24393.7722352378,23650.421047764,23743.3351175425,25254.0618687963,24562.4949561832,25368.8731336705,25442.429882969,24416.2783982083,24728.6354769828,24990.8525824768,25128.2892904004,24786.2512670043,24312.2271013598,25190.9891081078,25010.3837785013,25377.0423712676,24253.2104574654,24061.6594829305,24096.8299532351,23794.1823542997,24959.4894816459,23802.3771930162,25137.2555153223,25310.2356826057,24962.1485128011,24085.3461778438,24751.1411872907,24759.7702708003,2003
