"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
203158.690063783,206791.297660944,209122.668724409,202004.922426215,198762.519904477,198950.864294814,208699.963419306,204543.679829603,205243.090237802,204467.174639188,197458.023364444,205705.551700339,206009.976424,203918.414286024,201499.710568442,201914.051739488,205819.600573716,203580.704818019,205249.264979945,202623.596555736,200117.414981081,207602.377908037,207702.916333255,198085.794073015,203432.215000536,198397.93035472,208388.807398566,198683.777872534,205349.496405774,200444.574477767,197687.734004519,202777.239437546,200730.179678387,205651.933942903,189267.543682325,202158.456139938,201832.631399866,197617.245380001,201863.725722994,201839.439544225,209927.826947983,205634.53898243,209036.543750524,202848.328769876,202054.107805294,200500.227945625,201395.718025136,202949.301346173,199962.360852548,212783.319559662,202617.883942473,201848.816863348,203870.886020284,197697.70807303,204264.475175182,204984.989945897,204525.655180836,194985.59387629,200646.683440688,203845.253438574,204583.570859299,202040.916644266,195749.012472646,202236.868218755,206828.525706664,201026.393545467,207778.41268675,201801.911896625,203209.604586414,207059.378852662,200610.64322518,204470.979746799,203328.263438248,197983.557266606,197571.702303014,194034.226996079,201171.06298381,199954.34078925,202344.571421869,201795.306358929,202246.271198977,206154.529064103,210949.683805236,202162.960442323,209609.247495592,204188.229499144,204144.248855872,200289.378585599,206471.014837553,210439.807014638,199379.453959585,199699.598946464,207031.804374752,205445.10423103,201013.900941492,208321.512919308,199751.499364585,205630.391335519,210521.84759123,200734.089704255,1995
190353.393810355,193366.536689393,196052.296970649,189078.161630487,186343.382226601,186623.957080698,195472.452916627,191853.126301316,191943.961692799,191243.660877184,184490.28236128,192806.997288344,193466.992322068,191159.680787034,189100.633263084,189748.626788332,192318.084820897,190550.994591135,191843.35898713,190110.245073448,187388.420369366,195168.111648949,194765.949282602,185321.326948042,190163.702415694,185445.005586543,195199.263311467,184965.118761236,192363.30459528,187510.003512247,185576.744976353,189718.911681186,188112.89469908,192856.140581389,177729.494418426,189630.434141228,189620.559044039,184682.320980994,189004.382950157,189181.281248432,196779.15900781,192324.196040459,195215.84630039,189451.010039223,188535.330587417,188429.335626984,188345.286044618,190442.423527232,187121.27717662,199120.905936347,189512.392953999,188391.259084517,190758.986211847,185247.969319892,192179.648645044,191560.983703957,191955.325582843,182565.122166654,187906.921996675,191025.242670088,191981.96418547,189626.534819246,183247.569396019,189524.903630001,193062.11538798,188504.35880303,194810.453309097,188907.192226544,190517.690146906,193731.960285714,189096.476858293,191623.976709615,190086.951422735,185401.929730127,185160.590154236,181142.346320184,188695.582882697,186852.006916045,189274.976732525,189266.384679593,189520.997829668,192905.319353315,197644.094444453,189636.333781006,196003.479339843,190907.131276554,191409.679974009,187231.490505203,192472.784294274,196961.205329634,187262.63949381,186909.195013377,194049.790756221,192334.514064869,188488.184099424,195007.011747748,186809.221671058,192790.948672959,197577.359952887,188070.98943081,1995.5
177278.637609927,180391.986610726,183040.697510303,176412.839160704,173735.162081976,174409.910086706,182246.700667898,178460.458604165,178841.387533889,178618.493821358,172126.420192054,179409.88343378,180511.758292307,178262.641197866,176633.631526206,177219.738209558,179693.019890032,177979.724348612,178369.425119871,177102.153499068,174755.915144311,181787.865315492,181472.06581851,172500.732445754,177091.974602824,172867.685265119,182157.431167101,171773.417917432,179434.074291115,174672.436907681,173434.686730642,177177.312776715,175470.713196483,180275.540950249,165581.365081045,177060.46216961,176660.787339991,172492.976506383,176542.922061452,176521.993425519,183881.177316803,179215.351575411,182139.314181232,176064.135892712,174991.077565665,175667.896708423,175724.472928657,177389.639992123,174952.523054894,186146.356685872,176195.726485475,175598.029307461,178027.914322565,173153.78721206,179055.566389029,178176.405012162,178871.865884708,170310.77425583,175203.07255772,178115.852769264,179122.606335032,176866.333958676,170562.648263648,176207.822955804,179868.76029589,176068.45521161,180861.142661086,175964.428105753,177660.806965311,180422.330074764,176524.680259579,178651.997723989,177188.770714225,173469.801806263,172644.699137181,168792.755694068,175874.582961999,173957.447989454,176375.57177137,175794.269073771,176475.802283258,179869.773976705,184310.984130562,176446.35673552,182239.155460528,178449.219129893,178456.38954511,174809.206508853,178943.801103071,183515.581342802,174727.275690767,173973.511866198,180886.180848448,179646.814504437,175311.649175314,182222.295853265,174197.010161028,180577.22623783,184222.452265984,175536.919998225,1996
164105.037151527,167056.220907767,169805.404532128,163108.350933322,160627.968420295,161551.381030151,169333.001937988,165452.859778525,165463.108277539,165227.034439185,159727.254585076,166047.427988917,166269.596329174,165098.718889097,163463.990124727,164287.615920332,166478.601063898,164561.468466044,165492.258884354,164047.23579713,161344.439182155,168443.484502049,168221.395685358,159826.497698291,163852.040462484,160101.608137181,169264.624994848,159099.865132447,166139.425929117,161783.423848199,160943.097758381,163681.660346079,162438.686940958,167523.810121666,153240.100105945,163676.534137441,163294.527211402,159533.164016436,163690.255113664,163382.926345141,170232.514118581,166323.498540503,168594.209770619,162712.744529242,162322.830549153,162919.9458851,163098.239691691,164542.123291996,162039.37125634,173310.215252046,163229.549036201,162436.996836971,164507.650893131,160556.512866582,165932.595903591,165435.358379709,166023.002111128,157957.868402428,162465.908756053,165040.293967154,166534.630358122,163943.588443542,157886.464574604,162827.294642297,166382.195440599,163322.526895642,167491.330154209,162409.067086411,164431.212722309,167274.476361384,163522.884270475,166277.307803056,164047.201038507,161558.241620542,160036.301273922,156014.0332458,163407.329698411,161002.934754846,163088.570605609,163204.987674148,163575.888960929,167135.582905376,170607.210184749,163463.990635411,168588.091722907,165751.295614922,165622.83171937,161486.466282746,165700.817560446,170380.649512729,161713.518709414,160787.825163471,167778.805174095,166633.744437279,162113.773903361,169347.48348422,160745.077109405,166754.288258332,170772.576964892,162633.085204642,1996.5
151391.376554749,154194.402356778,156733.389301423,150805.517102788,147727.887220393,148622.036650454,156486.937659189,153126.4262181,152814.903580769,152309.56974413,147633.493810301,153483.758522884,152833.216486267,152151.055085865,150869.179489514,151568.389562184,153869.435023612,151642.430501884,152452.022142207,151293.715411693,148721.083046339,155109.479991476,154638.43465056,147081.658530771,150959.344192663,147956.342916808,156210.252714467,146085.691824715,153572.427238597,149349.075098102,148794.735836801,150569.541714235,150009.276657366,154306.581942779,141235.249487862,151374.062027844,150541.504440603,146744.791294219,150603.735464189,151076.634648496,157460.227167832,153375.934273796,155155.797253665,149797.55471475,150084.29270216,150642.747417922,150504.278037119,152377.87323276,149761.731102621,160651.080112014,150500.34447212,149808.853190386,151462.831018224,147842.22970028,154346.096541676,152658.455929081,153247.500820717,145769.473847447,149785.360179222,151977.10108594,153837.262902389,151165.185146528,145490.185261745,150242.981652999,153406.399819567,150413.339435038,154577.081023233,149532.229203002,151301.700652086,153760.406849209,150658.882465185,154046.015896266,151222.608210405,149067.941252101,147712.505789492,143793.658070292,151152.926205373,148666.797197433,150295.996993657,150387.12124898,151447.272232045,154131.542844093,157467.614683862,150975.170250042,155037.825564827,153502.913056263,153466.008973544,148886.658119455,152584.352029252,157675.53303706,149211.222052389,147907.550335169,155400.206676299,153558.711061377,150095.155379951,156508.984245492,147565.289082906,153429.656076947,157649.697385651,150233.542158812,1997
138934.578409484,141198.62012379,143520.703028318,138664.621873291,134953.071011657,135800.610901812,143641.18667644,140712.838547535,140144.671831478,139396.054393933,135686.933400291,140312.731707868,140287.051336448,139631.956215305,138174.684668524,138841.147635666,141192.839658293,138265.488255012,140034.333751765,138600.098037431,136480.86157514,142700.578506134,141885.73533264,134044.721900211,138083.889312442,135200.369181881,143665.28392013,133610.503210129,140640.970303187,136620.624917151,136274.728290964,137561.384415878,137607.205702362,140956.79761548,129034.452048985,138984.365573968,137910.519908821,134133.506723343,138361.417813342,138887.634529197,144582.231141548,140896.345881521,141746.837969611,137014.314289276,137806.391130644,137965.10053913,138414.254658893,139143.633547423,137041.753652176,147194.982129632,137688.328599241,137238.88499357,139489.519598725,134808.560959151,141478.372273703,140117.908079715,140081.92758042,133960.231166517,137271.939918018,139365.510742142,141510.26940567,138520.180239845,133173.682101258,137996.744551186,140400.890862289,137682.169113523,141537.395248341,136933.124053788,137985.613156121,140357.359190495,137990.76605423,141595.662169708,138363.467741136,136826.703433542,135766.515542939,131590.254364766,138795.937294782,136160.774781988,137220.12014033,137836.524255135,139121.247866778,141958.16567264,144162.90869219,138156.054180774,141807.979282572,141229.978068866,140312.208952645,136633.178318516,139532.212594615,144700.590352895,136802.685101053,135831.173336144,142389.711955232,141132.883242508,137457.025009401,143105.09680377,135063.826992169,140156.955749534,144743.958685734,137506.71534968,1997.5
127045.988235389,129058.263668331,130925.635153756,126516.399429992,122965.599132494,124322.917514879,131236.859488151,128329.212232637,128044.88102376,126904.974831538,124128.243171122,127598.004627368,127998.710313108,127512.927714037,126079.859152118,126717.802966378,128433.162512571,125763.116247725,127534.014304168,125886.310185438,124310.118596069,130446.339334463,129758.878791503,121851.566141888,125881.644404682,123693.163315471,131429.175070402,121836.443329469,129282.666902756,124097.106108681,124472.861450627,125384.376730992,125540.156851029,128183.376667578,117827.429479032,127147.12121869,126090.958635232,122019.81501385,126813.043833271,126962.147875074,131921.478956922,128520.482930528,128900.868567515,124593.381872636,125697.897030577,125615.785752336,126601.146944674,126786.602409498,124802.424976478,134073.92711957,125945.186689765,125220.188589617,127246.011199397,122400.383682924,128967.932101515,128083.507600474,127463.392978996,122432.136660214,125047.945385489,127565.215946547,129568.849125631,126215.151526677,121832.935486223,125812.779858715,128432.302835564,125517.025298549,128865.776392037,124862.388856784,126425.09427999,127700.850992819,125640.676554905,129259.342304103,126262.883784961,125284.563628354,124080.759351804,120137.68212122,126357.927592257,124388.343128367,125547.4929584,126129.809173507,127061.026826803,129604.311972666,131475.709154569,125610.603679327,129113.067916859,129684.1761949,128108.231948904,124508.887711096,127601.505761484,132479.18113161,125012.992642858,123803.549171378,129965.238311803,128514.650342579,125107.750336834,130197.655192196,123038.674849895,127759.772504082,132416.863476975,125676.02301688,1998
114835.629182281,116552.471866008,118422.440395581,114978.829782677,111079.649422327,112023.092620906,118951.88943685,116329.238284194,116569.453602181,114963.21309534,112606.484841468,115361.613254685,115898.062772141,115391.434603896,113971.690644037,114894.139963592,116535.047188998,114049.637389564,114967.755336938,114285.258205964,112851.558314736,118431.704485755,117475.095674226,110171.905932896,114292.990758926,111997.885616603,119312.402342733,109851.089908007,117935.562939328,112528.670427013,112668.250825025,113422.719973424,113304.207729267,115497.274570141,106350.872100867,115145.702857477,113872.662160602,110145.816090479,115177.575587795,114858.400893173,119690.255559773,116195.504393108,116588.868010647,112474.840579825,113686.831352951,113647.992495324,114657.443367367,115017.89149251,112995.739276836,122077.937612621,113643.406719543,112823.521953991,114970.378033966,110460.312194195,116467.384124161,116325.086418116,115028.057722793,110788.335793192,113440.947937246,114815.37488867,117998.21469031,113866.788106924,110455.992318862,113944.482925878,115940.573397161,113648.756548221,116309.875485446,112567.131064367,114596.687329991,115345.106662608,113776.149457675,117102.192302328,114286.628026414,113839.898969019,112438.699615678,108379.917631362,114316.048835868,112364.510279092,114042.917699042,114403.813232036,115310.943876748,117719.126653073,119258.526741999,113656.971572041,116676.545941118,117952.757142231,115820.707563967,113246.146392569,114948.281640004,119966.372481788,113010.73998064,112002.721902721,117874.86728601,116088.660115989,113254.838666458,117466.25940863,110912.561874628,115289.872836254,120172.852720268,113650.889917461,1998.5
104143.448608238,105511.37317169,107353.635897126,104082.779743994,99773.288113949,100529.444750271,107717.75297154,104793.853071114,105570.956063579,104123.507103403,102060.185616694,103982.505802526,104916.388571285,104159.3277239,103111.587283151,103592.111033572,105599.755279771,103558.202328748,103804.069933056,102616.964634058,101942.266544949,107339.006740846,106058.883523009,99110.0168147119,103526.283213897,101016.438093377,107774.351722347,98891.645778338,107071.814373476,101653.394184856,102145.055297519,102602.533502523,101961.864781135,104066.434340415,96387.9842083136,104536.224684511,102456.937704084,99299.2823498239,104109.732198241,103935.367216294,107906.763235762,104966.224239417,105207.598681495,101396.891606346,102752.985785377,102793.892236292,103831.024269784,104065.871417951,101880.162915474,110302.294294299,102463.721998907,101791.280509505,103925.120292628,99624.698432048,105381.138275425,105053.210194314,103600.93784489,99993.737236345,102698.11631287,103262.940425934,106689.687067919,103139.056653595,99530.948093577,102842.109672283,104935.842187908,102804.901194074,105013.100388851,101339.306796983,103341.421959828,103814.991040672,102578.928719721,106033.619475401,103291.284987299,103115.108592736,101692.243135112,98120.94456359,103428.69081332,101469.598123569,102797.447369515,103086.664676425,103887.912575842,106014.092817566,107726.683477287,102495.040097495,105313.457414387,107052.708555929,104618.650289241,102437.719077545,103663.511545438,108671.881013664,102042.990256606,100253.894151901,106630.981740391,105148.011953389,101900.177803746,106241.275198725,100626.768643783,103057.834830714,108587.097136244,101995.044787562,1999
93856.956908452,94905.2738860602,96770.359902146,94043.481990253,89887.192324038,89883.870549836,97059.6572696373,94543.3997265486,95254.8975393921,93789.9594596165,91796.6653483272,93782.6169156528,94716.6918642231,94171.5926051892,92804.384359871,93321.488157182,95546.4597821831,93482.8508712376,93062.076013773,92457.712813849,91870.710148411,96834.483013071,95486.3991978284,88961.2711303364,93852.506176973,90923.0241996927,96973.3305203431,89300.358798386,96469.368004951,91761.8999473252,91214.488278355,92208.2120673672,91742.1007122495,93028.9166763245,86724.5709258208,94889.360245024,91683.274776259,88653.4974084635,93951.46045933,93574.621952544,97163.4181677554,94740.544166285,94790.747194667,90987.298903763,92522.499916056,92360.484536337,93389.359326444,93767.072319601,91960.825376288,99829.796994402,91909.395320569,91543.131364764,93574.4030047065,89834.151652426,94667.119285164,94342.2439514112,92353.718428348,89879.015295466,92516.638710247,92555.398969443,96313.4202356439,93195.4628331504,89312.614742597,92686.620603628,94842.82811432,92502.503007859,94543.501243681,90802.207017248,92675.1011053482,93091.861571377,92229.6575795605,95131.0040768387,93547.116310179,92562.4337654583,91461.057649476,88344.553966237,92947.366615658,91202.7009591748,92916.4119852748,92774.505869302,93007.0368671654,95558.569437046,96844.3472983571,92575.527805544,94309.783788067,96832.163264908,94191.518619261,92882.3072616579,93127.723160422,97702.968386615,91699.093069918,89998.7309760112,96015.7740941037,94244.207525088,91583.312015081,95830.024624239,90157.931706507,92607.715091334,97790.370357598,91702.434800813,1999.5
84735.1493325686,85954.8959712197,87324.4000105796,84824.656282358,80603.7200502422,81102.1797440051,87208.2149915983,85022.3875399374,85850.2846829035,84648.2188113118,82858.7430237837,84267.7517463486,84821.8040194683,85082.6094971652,83363.9828798854,84163.6810033707,86133.0364795139,84373.4513821234,83600.9516761348,82677.360523811,82687.508403224,87533.820355412,85830.7479532437,80115.5820152991,84208.671095246,81665.3905623942,87281.0888912926,80726.866706189,87284.8753527742,82773.3507325374,82411.050398088,83483.6136319051,82488.9786614725,83171.2502083133,78341.7850588642,85326.551210486,81997.9931398196,79697.155372275,84638.21188887,84467.1410036499,87181.9270283385,84849.548360855,85612.670659669,81763.151089618,82884.0160778069,82966.725749595,83855.915281332,84313.6513015139,82801.602968043,90074.698592097,82111.3879922938,82362.662763494,84757.1910515579,80566.369553436,85581.415852339,84399.5783709731,82693.501401036,81176.5241586115,83252.185977623,82965.173237771,87025.527103991,84026.9706698791,80396.562905373,83262.240723161,85213.793518109,83509.9506183706,85529.956846395,80927.536251917,83195.6518358247,83468.392439978,82915.4854798773,85920.4924615439,84749.542595955,83199.933292224,82381.4317595686,79275.721137219,83960.1276982302,81952.1946298959,83426.5577316214,83602.548055273,83752.4477375453,86125.305831102,86458.1632341301,83370.169341536,84685.4573932483,87423.407244666,84350.1999673657,83657.7581583748,83947.3166364302,88510.1803632002,82205.380942361,80725.8717894824,86545.7769883847,84263.204367818,82307.850993072,86171.732208463,81546.064481171,83377.660951939,88302.037473207,82547.5867893004,2000
76975.0721803376,78046.3598553633,79328.7451441133,76952.872821654,73012.6914955933,73567.2978669701,79267.8591391173,77342.8538425514,77781.8535456123,76970.7883003223,75062.6816357357,76630.8384882186,76822.5405062325,77563.0177127319,75400.9457318167,76446.3309606979,78418.6051781369,76637.1799585277,75632.6920605763,75185.554009411,75226.393268541,80019.079673899,77669.4580374622,72854.353182313,76687.916491322,73994.833563131,79306.9191751228,73077.020978654,79445.9495040008,75374.8409031204,74709.657583334,76171.6838777326,75005.4474045387,75385.1507601549,71147.4037582112,77625.828925408,74106.560603006,72226.4990544242,77243.768231648,76736.3804263862,79301.4046337617,77048.175236008,77674.991270186,74355.80060763,74646.3444813145,75394.7027503,75696.598589101,76983.1116244135,75224.500514326,81584.150914188,74122.6120485393,74594.186921922,76778.2965604967,72754.288302565,77394.087472688,76561.5405001522,74745.013511561,73729.4670405953,75409.153650623,75309.344953787,78864.5126798346,75943.7343930991,72904.806537322,75712.127079397,77346.617110157,76410.9595765604,77495.5560819244,73275.008986525,74968.3658486853,76159.276557808,75067.7923583667,78079.0414845687,76669.943213254,75524.579636962,75031.221887616,71659.139127216,76318.9973604309,74704.6647805616,75748.6689434428,75933.543848528,75680.8845590256,78680.840404397,78761.2728674814,75345.168791258,76829.2520648394,79519.554007318,76361.803795287,75843.4672356808,75745.6950101907,80612.923909916,74845.704506797,73318.8619652899,78521.8926670157,75705.186272191,74727.652648856,78212.298009544,74017.804398338,75372.655504905,80086.683125156,74660.6432722678,2000.5
70366.067603355,71004.5902518367,72333.0042053423,70299.90439415,67038.9449822178,67297.53616565,72498.6815800243,70571.1409887649,70772.6389386792,70557.6467361763,68915.8376850382,70107.7253131309,70551.0215302452,71310.5086332184,68701.8681183266,69921.5410820622,71741.3113949953,70346.0504255339,68436.5971529071,68798.275703038,68807.4737830875,73162.5280056472,70783.2888205933,66743.879596185,70171.7108888891,67806.3532297382,72509.6946435278,66898.3599277025,72946.2748914681,68802.4956697377,68817.2093533236,69794.4421581926,68599.8951610181,68124.4183463466,65216.715863741,70697.6190700655,67381.4942686666,65632.2503469008,70690.918720404,70168.0007918518,72444.4340846821,70520.2602844992,71034.687055162,67785.6528533165,67935.8048417341,68945.63868241,69029.5347455011,70678.6360864401,68378.1565731256,74264.3860949763,67739.7591952811,68218.5439485887,70405.0481345311,65965.6254048363,70553.21261686,70190.947770062,67958.3753948408,66847.6679551881,68850.177286278,68649.9582695149,71939.8005212139,68994.5766542384,66550.1589915425,69475.63748757,70395.571997713,70298.6752573229,70468.5000007734,66981.9258972877,68043.3789787081,69586.729846793,68084.3476635075,71449.8459061217,70618.6969031853,69496.9420381088,68526.695874464,65393.1387869512,69790.1031444425,68000.7767381543,69215.2386005656,69541.5089946292,68774.330375676,71930.449391451,71657.7609490314,69111.2611950947,70396.037213154,72694.733407863,69928.0728077454,69475.4207026466,69290.1117598934,73824.8082784511,68535.847211055,66598.635968488,71779.4537268567,68753.586586682,68071.025565407,71344.3694288338,67740.065390464,68663.981332441,72982.574789308,68378.2691523492,2001
66101.1175282624,67062.7209488963,68626.5560616038,66364.859213785,63264.1894412027,63473.2156730089,68668.9241525032,66669.0273696738,66757.8347083188,66541.7755621984,65194.383907779,66042.2995607239,66257.2399856484,67745.4517770754,65153.8246437313,66165.0498889706,68207.8691184084,66376.4600928593,64763.0294372907,65332.964554744,64569.3847883785,69305.4821501429,66535.3875929472,63046.2080601514,66065.259340019,64111.5898524059,68292.3450684201,63474.8235291142,68518.4488629246,64508.9977981576,64708.681277521,65982.79930945,64651.1448437724,63865.3169686267,62141.1075617153,66753.4386340742,63197.8369324584,61753.2754064328,66671.42956341,66191.7213075258,68177.0075779743,66478.856144295,66869.551865849,64046.0877297553,64200.7400460014,65277.971867317,65651.841676853,66622.5947028526,64665.2705502874,69382.1876236766,64251.0279092447,64509.303892977,66458.40172145,62451.5899033246,66735.199960382,66452.3223849115,63732.6241627571,62548.4524951515,65434.648490381,64325.1287751252,67745.6990234792,64654.9150681445,62594.3837018727,65865.984936759,66526.453136203,66845.3544038633,66114.2777710036,63182.1662608029,64034.1995594932,65739.394829105,64045.8313938875,67325.9822341083,66891.9142099483,65266.2800684779,64276.4244405844,61831.2247627086,65911.9732854022,64597.5091902413,65372.922289681,65776.294621621,64628.0466269477,67722.96005598,67919.326251988,65504.7552855801,66224.1289285572,68767.153467206,65506.4238959679,65686.0339107976,65091.8233256697,69323.2894038187,65205.422373633,62422.0452305498,67636.8316853993,64520.653077445,64292.763186872,67229.264479662,64252.231097844,65124.363099699,68764.584840753,64347.9867396671,2001.5
63078.6935727179,63419.3032599523,65297.114658793,63611.7650922637,60447.0675673706,60642.2739697902,65144.5000170917,63416.9487949897,63090.1285886127,63468.0792159754,61875.3390617341,63083.0979887912,62730.2946155608,64635.7599873832,62382.8665377131,62848.081546985,65109.8917178529,63020.129675134,61883.8835681152,62522.576369953,61455.8384898659,66153.0548026729,62870.1345476299,60684.8378652448,62784.4061260909,61155.0086759765,64847.3932271198,60739.2496984242,64759.7539078138,61316.8879530728,61660.4224717092,63195.9111558104,61668.3887033091,60414.7664909117,59637.6249629815,63174.5012394615,59914.9194327399,59060.5075048346,63579.9751999032,62597.4741297258,64429.9775441995,63776.4214237448,63210.572203694,60938.8841071167,61244.6727919701,62469.6588937081,62944.3965155713,63890.2685618555,61501.7828333509,65704.2256268836,61432.9171823721,61813.9975794251,63446.1068735363,59895.1044746999,63771.1275183182,62862.5011253416,60728.2674307418,59618.0582482157,62369.6184139161,61028.9905734187,64504.2795594955,61146.7201908711,59855.1404435394,62728.458184989,63758.024067545,63984.5068297959,63000.5319506774,60469.9075892431,60658.3199285038,62496.5588323197,60955.3795459433,63877.5373558499,63868.7481024197,62225.3373144111,60662.044472287,58689.429708529,62830.3189222282,61818.4473552407,62613.1088776234,62906.7906786921,61342.0460912986,64478.0088576023,64833.2886081568,62410.4091895703,62853.111099213,64953.8151942046,62427.3805484197,62508.9113343007,62069.7188953583,66051.0879527226,62095.426394565,59542.2932733826,64749.6816541527,61381.2808923241,61394.1509762057,64011.586017782,61634.8275561068,62570.8060547929,65691.6045631376,61416.4024245617,2002
60113.0959494665,60399.2007502185,62937.0355897253,60671.9515321927,57688.0502401294,58357.9736384501,61966.3216463843,59984.6711831243,60369.4674026582,60551.6268923242,58949.6416857403,60379.284878682,60079.4903788504,62016.8483402887,59473.1313816522,60016.70532173,62311.3278613724,60077.6109991196,59191.5263090667,59834.764569716,58567.8647016252,63122.8251492977,60520.7215018303,58375.9516432472,59577.1301974845,58351.5291010888,61721.4098952736,58319.8262707117,61589.0772194147,58393.7807211522,59180.4827830011,60170.742736778,58986.3331963037,57679.210299528,57029.6568164911,60146.1627554499,57401.3731921368,56341.8986260704,60662.233662066,59928.0145014442,61407.8122174912,60960.5361299396,59945.64216565,58402.3595464371,58799.6534565221,59565.4015016511,60626.5814446852,61186.2333235327,58960.5166632101,62464.7752425027,58770.0373019428,59218.09736152,60646.5598122241,57283.8959634252,60578.1405338527,59738.243396983,58083.0488216828,56687.9315452306,59654.2782715608,58453.8898940448,61685.1536734991,58674.0527008904,57343.6033065259,59625.508386864,61009.739494588,61320.9541345214,60198.9322544834,57628.9092787073,57852.9617269225,59837.1883491562,58106.2859136707,60334.373084605,61169.5783683311,59621.2984545259,57864.8247467639,55932.151142378,59774.0885809766,59125.4775575149,59841.5647303889,60029.3328121453,58470.1737057842,61217.974458171,62120.8984744692,59675.8648248064,59916.5776647891,62112.3568994644,59734.9886419649,59302.0967224959,59176.8421974403,63339.4987400495,59118.688393389,56711.881002351,61751.2085901834,58998.4443344149,58575.4276866685,60889.6603273952,59204.9104894891,60111.7849738361,62772.4737994997,58746.0539478604,2002.5
56696.4299000058,57830.6091175912,60316.7535802194,57319.1000758004,54857.4807152548,56005.2956825063,58402.9084287566,56873.733587028,57337.6640378653,57375.1807004394,56061.6490778441,57239.8238582187,57102.4998417364,58899.534784088,56943.4281471492,56683.9145480325,59070.6890736835,57141.2736685011,56592.8153640596,56632.0419883931,55483.9908587721,59967.088399982,57232.8112389597,55808.185755873,56457.1507973931,55506.9606164587,58538.3042994974,55686.5923585817,58370.4023575201,55300.7421668957,56375.7073016148,57144.3202531497,56161.7711099066,54688.7933388047,54571.4305181278,57441.6792235818,54272.0774516549,53506.0857086161,57212.5436184881,57014.3646419556,57915.648999149,58243.4784799455,56712.849829141,55435.0069418364,56010.5710026226,57000.4691545756,57621.8425967315,58540.578102927,55980.0462932719,59581.9260776909,55831.6343765819,56311.7797962715,57354.5660091279,54561.7223715241,57497.621207232,56794.8436762582,54967.5332030159,53749.8754004249,56977.51203892,55349.3067531039,58379.6000311765,55657.0185315833,54787.1466928298,56659.2861492556,57972.465732202,58398.9014999275,57514.9400841102,55057.4092020177,55018.1189895257,56889.3803230186,54969.1370326017,57283.7814980481,58087.9413315175,57247.1419033465,54762.9135477414,53718.1738520182,56510.9020628762,56199.990211178,57079.9321330583,57062.2203394242,55587.1056781076,58144.5424444942,58952.4336238485,56263.4927454273,56770.6653059909,59213.7477246655,56539.4869202356,56548.3339432264,55820.2381482874,59822.4024009108,55987.53104058,53720.5275668131,58536.6880593832,56121.5541867168,55785.9197252589,57415.1448886485,56331.8380327721,57504.5486607459,59494.6020244223,55951.3636931438,2003
53940.1620332983,55142.0838922792,57613.3198052907,54538.3813555256,52465.2116548566,53818.0116903755,55665.3321213225,54077.8149872292,54633.6616301509,54820.7338045986,53312.84337619,54693.3464081884,54488.5983926054,56163.5120933721,54128.1060584407,53679.7485214521,56326.0671889959,54826.3317990237,54612.5089315938,54036.0600103873,52831.0095314205,56872.7915207864,54703.8541330475,53489.7853695623,53991.1089940875,53428.8691318445,55646.5780874691,53259.090518036,55411.771675705,52706.5380979126,53699.8961577046,54428.8458494814,53849.6803045734,52262.6007552884,52543.0024788365,54824.5712975433,51626.7125049473,51102.6576415086,54720.3385255273,54392.4545825542,54935.5471943499,55471.6832533583,53890.301480734,52974.0115393984,53940.1523691215,54364.6737164167,54855.1005498648,55751.6658582468,53527.2576991783,56654.9074020307,53482.6537016901,53766.0440838285,55065.8415097149,52218.8529616091,54966.1510419295,53994.0842984441,52184.0898446576,51347.845813675,54008.8170643865,52883.4580333723,55488.4415050088,52851.6747313618,52249.369267587,54204.2205458691,55707.464562151,55427.3487748797,54898.8126152956,52663.4736800102,52695.9716791009,54315.3494561327,52303.9021861845,54824.6299868579,55344.0189141186,55031.3242117336,52297.451865622,51833.3375248184,53835.7030760236,53530.5477742448,54487.0814474278,54511.9852744665,52794.1324600828,55405.8227133112,56127.1207482112,53534.8982938693,54002.2742990157,56611.4881389763,54289.9828090049,53924.4092368993,53285.0985691042,56921.4041266898,53414.642369873,51194.7837717992,55698.4499177002,53607.9568221813,53348.8259522694,54729.6245609835,53924.2243802788,54737.8707114866,56733.9690096754,53618.4044473251,2003.5
