"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
196714.546608903,200723.251194574,203392.617760229,195439.893706715,192591.218548597,192642.100647824,202602.928644196,198376.911279633,199136.106917902,198531.719841278,190864.634847314,199923.463438499,200343.76961453,197757.368274024,195446.271440462,195752.842086168,200534.966002326,197779.561521219,199640.193202515,196670.304677176,193674.145277041,201794.226661027,201525.349032735,192764.803484845,197253.886601116,192523.09352954,201973.563375536,192474.269640454,198797.022197294,193906.736156807,191387.286635599,196593.574652356,194531.940962077,199258.901121903,182735.141638075,196062.456037478,195697.569267346,191538.133077711,195736.011926014,195935.453476965,204130.960575363,200220.00136786,203248.556329044,196835.207349116,195842.803591504,194799.490546665,195436.835433586,196380.712942693,194495.215868018,206761.176832082,196789.533314963,195880.528070408,197937.353051374,191643.34379217,198079.240458902,199503.908181487,198617.066656566,188479.32910208,194611.530851708,198279.446494504,198078.286459849,195150.976734186,189827.619479326,196850.532379705,201201.558695654,195433.492630467,202328.67212878,195803.727394695,197315.345984494,201430.149645742,194123.13366182,198399.822959929,197287.298747988,191544.442002696,190944.199969174,188721.675974479,194645.60952745,193601.68762724,197028.888247509,195041.419289279,196292.927365937,200016.237336673,205723.767839506,196043.434025173,204518.166835282,198064.484635544,198507.758318542,194169.957769429,200676.348239063,204222.241305118,192523.716755115,193154.765228784,200790.359317162,200113.91879977,194737.263642912,202947.636283608,193922.894388155,199280.619094449,204520.05447845,194639.271233015,1995
185365.191745815,188363.769385343,191382.048004259,184019.914908687,181692.449660081,181495.956393098,190718.233142217,187011.455494646,187272.413513539,186348.970488484,179404.66078193,188166.972595484,188820.273676398,186334.981541824,184173.647559524,184855.854303832,188029.816754137,185827.126042245,187479.51371978,185578.397405768,182481.715629496,190669.776899569,189734.946713652,180866.324585552,185242.879121414,180717.947187043,189913.156417227,179981.584078856,187080.33100251,182323.554020207,180436.519934813,184735.665710436,183244.03197237,187961.220385319,172467.495805236,184762.813634868,184780.867108239,179835.200776414,184164.427987087,184557.186704112,191975.60888211,188060.339819729,190469.0108412,184784.082576423,183664.547288737,183713.884433334,183550.240364578,185306.631066242,182655.93962172,194397.177722557,184915.225212729,183858.456590857,185858.625402277,180325.455080202,187233.158408394,187160.019374247,187169.167485523,177245.321029854,183013.009643105,186556.901808478,186699.30281825,184309.243160706,178308.382414789,184981.845021081,188662.94167215,184073.9543075,190422.563938037,184056.460404664,185504.342847236,189282.683341844,184053.089646393,186678.031583615,185253.353958855,180298.441112447,179753.080900846,176718.806453524,183624.918962837,181782.541440035,184788.274034285,184012.663441023,184865.574432718,187958.959254175,193575.921874513,184810.184948346,191869.992196093,186018.324842124,186973.506103299,182328.643435753,188003.260081854,191978.444681044,181792.79914833,181820.724099327,189148.309634841,187793.933906729,183538.175909194,190635.472706898,182120.874782438,187950.368969579,192751.104695077,183227.6993114,1995.5
173089.598134757,175857.810349406,178918.227946983,172058.860946824,169790.350361836,169905.670939656,178172.165897858,174236.409144935,174731.650378509,174214.316303078,167831.227472434,175305.21886564,176184.847361947,174160.786496496,172154.244566226,172921.660930358,175845.722267742,173779.412705272,174653.308111281,173301.845814628,170609.390045141,177936.651493602,177103.07982747,168209.943183184,172742.258147154,168543.099395089,177376.273813861,167380.522487992,174818.190325255,170348.643912761,168908.593641882,172794.441873975,171144.504387253,176184.312364619,160891.905160505,172829.71813911,172423.333974151,168258.904825283,172269.380142332,172374.025472189,179516.169260793,175376.036580481,177781.068427862,172110.586997382,170802.962983655,171255.528643323,171279.648416847,173078.196241113,170708.157996314,182067.048659932,172178.449502315,171878.534097481,173468.803393755,168749.06067625,174639.816962229,174280.796035652,174734.440303018,165558.53530379,170800.22059044,173955.257228254,174471.826185452,172507.931763306,166108.851850708,171879.527843594,175971.32835415,172186.57460905,176896.018309476,171750.885981163,173064.697745101,176558.062584074,172299.563200409,174114.522289399,172933.452290645,168993.473041383,167840.534364061,164484.343179068,171760.024652589,169564.892813214,172258.43459611,171516.768532801,172429.428265968,175438.009296845,180735.777386442,172273.90590139,178721.817881948,174097.442359463,174565.53873131,170424.200986303,175222.678778081,179068.770164162,170002.606541987,169622.880720008,176685.103902188,175316.812886757,171084.665710724,178319.915036725,170001.109443928,176448.6691685,179974.101024654,171284.219711655,1996
160225.065092947,162516.494823537,165618.374391368,158840.473361982,156770.105359435,157380.769047011,165344.141370348,161205.844489935,161262.592237079,160978.960539285,155506.537237046,161879.984860857,161930.443954154,161096.043723717,159026.767504567,160035.664691382,162572.237845968,160443.612304664,161815.967680494,160366.24344393,157384.650704475,164713.866303009,164252.329754518,155451.928530571,159547.001186134,155634.557045271,164713.802716048,154751.566533537,161697.236736937,157751.653741729,156564.738565751,159409.569660769,158164.635905108,163627.630187306,148555.455931585,159611.643128211,159286.974928232,155402.225170356,159279.983153334,159229.007360151,165950.865644211,162290.024958013,164320.785805829,158980.602327712,158253.206718233,158536.24247062,158458.529375091,160581.566965896,157752.8214757,169141.477824996,159285.820290491,158962.495274061,159864.207953891,156260.376233572,161428.848115381,161461.594268849,162153.609848898,153459.949179108,158195.272071533,160811.453454114,162035.221953572,159917.490819042,153477.753014244,158319.279950427,162397.888897919,159350.371143872,163435.117306859,158394.281730621,160141.379762749,163507.983476494,159542.237733985,161682.422220016,159886.211114177,157154.386203862,155352.757838302,151321.36911184,159501.488914671,156779.977176476,158898.986244589,159129.142893378,159474.301712859,162705.791801956,167018.655564949,159226.759225971,165210.527351697,161247.010298262,161713.86711144,157124.018538026,162268.630540736,166009.518502899,157315.096796714,156584.853829901,163764.605455825,162243.591851479,158121.793932071,165345.79991177,156540.007664115,162856.461787002,166666.108562512,158639.588792072,1996.5
147624.339061259,149739.581989868,152424.306834823,146569.158840228,143891.180702493,144817.982624564,152543.061937819,148800.46108896,148534.880180239,148300.53831551,143306.196772981,149189.769463734,148605.839429237,148076.237523905,146586.850647184,147361.488370454,149867.866912912,147559.435122174,148681.174413537,147599.664534653,144860.360445059,151456.807848916,151004.73029359,142856.734203871,146705.401657093,143349.890700138,152060.930506257,141753.175917295,149248.276708637,145397.837954582,144556.833370811,146341.104580915,145851.623589136,150527.209357529,136535.873100992,147398.123248364,146847.035836123,142670.827625279,145999.437762669,146978.799525976,153356.581701162,149170.040510436,151152.994472615,146226.00846833,146071.2586776,146475.099100432,145802.865495739,148686.48467703,145627.319307821,156322.513003724,146581.38672513,146359.225020576,146846.425468634,143690.26123224,149786.889248616,148565.994255111,149659.308717257,141573.559206037,145688.216601032,147850.57174813,149431.608310799,147301.408874708,141149.900691415,145695.863261289,149289.935297077,146232.352334658,150487.370950373,145671.590326082,147390.332392866,150056.893786779,146787.739756085,149500.920052426,147131.125370425,144715.677537841,143154.155765342,138913.561450142,147227.721514273,144565.150055663,146005.495735287,146243.22995998,147297.095069815,149785.498120293,153829.473230242,146563.429955272,151620.100977627,148788.007554513,149490.602730734,144571.128176705,149287.272666662,153461.91458493,145129.380944349,143844.486195309,151527.877964099,149280.144212277,146288.714474351,152384.151949032,143381.480830086,149777.205901937,153704.352889551,146563.728417862,1997
134825.872502554,137082.4425035,139288.724390058,134414.061255881,131119.232458057,132198.558156542,139918.00644709,136444.559391645,135953.193269018,135726.604750423,131228.156153331,136044.034311538,136269.241812648,135470.635090575,134148.937380424,134741.886695806,137199.321493243,134169.066615722,136166.964271295,134761.887380351,132492.21144304,139054.915029104,138260.01073077,130044.559123451,133906.579729572,130500.983335141,139894.62214259,129376.386203319,136419.864686547,132655.961051931,132221.057540574,133261.805832918,133662.046992812,137427.861561119,124328.406122965,134956.884831158,134479.997140141,130141.574135723,133648.518861372,134901.458567317,140780.749827638,136723.381724091,138105.830855161,133486.192177026,133850.996025284,134042.51273825,133911.777343403,135655.320825933,133069.731432356,143008.965252662,133660.640657361,133580.45545754,135062.418034625,130815.137669131,137048.138136093,136081.568567855,136790.11334207,129900.564136747,133096.137106098,135398.588313102,137115.26956789,134803.849270075,129024.277709008,133502.052806946,136202.046950369,133326.568733063,137536.391343241,133247.345195638,134198.256977621,136742.939112035,134141.87770366,137331.472679408,134187.829568316,132605.399854062,131342.555373679,126744.517613966,134960.545303252,132175.110609618,132875.32028812,133534.580727485,135275.613687298,137796.59924644,140491.14218745,133678.183648644,138242.094631642,136481.986602436,136300.073817965,132446.585768156,136188.591989905,140711.889871185,132868.549192823,132022.191796814,138692.016594792,137083.151043468,133783.933614751,139016.49967532,130996.023285459,136685.612528484,140957.313624074,134114.26969899,1997.5
122645.328559279,125506.373456217,127105.350923496,122438.061688102,119319.252411494,120898.335414929,127946.871737403,124401.213838857,124200.01936436,123663.273574352,119808.317702712,123639.954435638,124341.534886868,123536.424703407,122465.229737428,122987.203581328,124670.080643631,121816.411413685,123790.741256208,122123.903848348,120299.890701509,126935.316260573,126135.490107233,118173.667036798,121935.522881122,119203.171916491,128060.367088796,117917.563789889,125297.165400346,120291.997844451,120750.502703507,121179.235856212,121962.092645979,125080.064329465,113335.896665232,123228.97981867,122940.059756982,118302.13964249,122339.668362311,123258.546627514,128545.982724762,124713.215218518,125682.308858433,121156.939379506,121984.111131787,122009.573231146,122589.826467784,123530.044672578,121067.450720728,130424.785002894,121982.256019385,121450.581720667,123261.811644857,118711.384751934,125001.462959775,124392.780473174,124537.644003781,118484.625890434,120837.079254439,123919.323046437,125352.944756191,122796.217668337,118049.614166513,121646.152972655,124426.706502944,121293.548889279,125221.748433217,121521.732456646,122702.82120993,124348.646474369,121961.447857325,125514.238395233,122109.307193621,121406.804976964,119945.768390994,115693.72480329,122851.196568037,120653.722794417,121386.2333661,121935.701464797,123836.538922597,125871.598670016,127950.426323879,121439.697678637,125575.385660479,125258.66195072,124297.439756594,120638.122040656,124226.872019394,128891.6543137,121240.747018798,120418.860444404,126593.131365749,124891.478579639,121669.519625714,126455.697364886,119305.015737545,124522.527384472,128905.395262255,122565.811657788,1998
110576.950545251,113469.97341865,115095.063760669,111200.489862827,107763.402762969,108825.414308406,116048.596074202,112842.143302034,113103.401381791,112036.734546733,108651.861635538,111825.895365775,112632.584898171,111887.103127988,110760.053802727,111720.048954555,113030.216595748,110422.775567064,111472.753445268,110913.569877972,109045.231707246,115119.976094465,114133.474399888,106855.301004696,110564.326069976,108070.996354693,116284.254433379,106315.165458857,114269.595347068,109067.345186173,109276.153630085,109511.144234194,110100.303655988,112779.817825125,102248.461978027,111589.705341547,110936.266776551,106818.308426607,111183.405624775,111532.964718809,116637.597763923,112852.926005232,113620.741553727,109105.486962805,110322.603537921,110333.267485174,111150.998615697,111938.01429901,109544.128922636,119008.890790777,110041.242287143,109170.497193991,111556.674033082,107176.603791629,113134.809920547,113023.274724156,112382.644899864,106993.494545452,109401.808189856,111583.033595266,114185.11555812,110776.237926534,106990.652490962,110323.178793722,112384.481390665,109793.499483361,113180.469843148,109693.286984281,111129.634429811,112341.453449824,110425.417367125,113901.216728128,110253.516123404,110442.078389887,108661.615089598,104503.098079872,111050.781696938,108901.983031862,110240.646832252,110531.135327076,112580.600009227,114511.713149662,115992.999992169,110053.679953493,113359.389260698,113993.018161041,112396.750347731,109699.418188929,111622.173592614,116858.178219356,109416.07679051,108935.400302491,114887.144443037,113037.59243747,110108.522867082,114153.65351582,107573.245668838,112323.184669203,116961.023722318,110766.728370183,1998.5
100326.765508358,102611.997456658,104366.355289045,100643.937766924,96730.9890802299,97552.45537674,105015.835111265,101635.542267464,102382.212832639,101274.866790348,98478.2228779138,100763.154026836,101898.00870996,101066.349542663,100165.998792749,100864.885080119,102190.396131921,100291.177484788,100555.603309716,99690.015630928,98544.070621469,104216.342038906,103113.32798424,96069.2078712179,99972.1062031169,97698.9754862235,104993.939848307,95589.168046608,103694.921807686,98474.007848336,98944.983174449,99007.5788674227,98992.6248151854,101507.138690646,92685.9759447336,101397.476298158,99678.584478318,96288.1427087099,100656.597764961,100947.675462788,105010.519614934,101943.332076071,102299.439952876,98086.139616296,99707.236914534,99683.672468782,100705.354841664,101037.893223161,98679.837382224,107610.101833403,99317.062454287,98381.693902915,100899.807392816,96676.250419409,102577.124901007,101976.417373574,101091.057945186,96429.813432115,99044.17673763,100340.119240174,103360.944645109,100194.223322614,96255.698105797,99706.039023597,101840.934052683,99310.7284006142,102256.933398749,98760.517953264,100226.142138141,101012.271629195,99560.5349765929,103153.15714089,99477.899635419,100135.050970686,98238.660471672,94746.42363977,100230.71743113,98177.4032800893,99364.4461852646,99577.047623195,101332.7193976,103253.278293876,104730.380389086,99438.726976163,102282.365047794,103480.789389229,101543.884338198,99080.8080089347,100380.521618528,105875.800226488,98646.287159266,97307.7558561801,103927.014794379,102526.472772667,98998.883098254,103269.649698852,97525.828869283,100332.36203841,105616.613604645,99222.122462965,1999
90035.489889072,91597.4912324102,93536.510533002,90489.571942813,86451.30515519,86680.695115977,94135.9741972703,91214.0217378486,91898.9977949921,90468.7482048476,88104.4894060372,90388.2471888328,91456.4341390001,90816.0400850852,89619.345863858,90314.517554429,91632.6288578031,90196.5771860676,89697.641412883,89231.068354672,88530.608806711,93393.822319071,92453.3013759454,85649.5327613544,90059.925874713,87598.2833766227,93998.8746005931,85623.237074616,92959.886858811,88234.5063500052,87627.471696865,88356.2809701372,88451.3869648215,90121.2779673605,82953.9333295508,91609.205103569,88684.733162737,85432.0752370705,90592.93320569,90474.704464866,94007.2442960414,91411.54229397,91421.942115184,87326.282516063,89331.551615461,88997.890948797,90269.491261054,90302.494396741,88561.747291278,96929.740917716,88653.845596482,88000.244344734,90183.5837774245,86672.544564962,91721.128570193,90927.2044327412,89528.61665004,86283.932273946,88919.585674657,89323.478664913,93082.2068868839,89789.5058179604,85836.234980777,89317.48800968,91673.241276074,88778.192068449,91300.573570636,87766.954589101,89507.1094835262,89802.606268359,89030.5244890315,91996.5696073737,89555.616681439,89501.8132528093,87850.068294126,84911.204906057,89425.726416028,87566.2485816948,89412.8164263648,89098.142591272,90052.6362444724,92619.571385587,93742.8537157721,89445.807452867,91208.815757775,93102.054821148,90860.807125868,89176.0146584079,89474.415775362,94437.984291175,88096.132837208,86613.9710491902,93112.9321629537,91371.29507395,88396.878187037,92728.813042974,86575.940449869,89601.812353125,94580.29753191,88553.708121388,1999.5
80688.4377862986,82142.0701062197,83676.5153071896,81036.858692268,76574.5231693722,77465.6972139751,83934.2893369123,81359.3178865174,82227.8653802935,80777.4883775418,78880.9335724837,80534.6251782586,81220.3589378683,81205.6789669052,79815.0154009134,80617.6051656247,81692.9775015339,80849.8021896734,79991.6196272248,78863.060620735,79237.118442174,83662.231909382,82477.6721209377,76334.0008846691,80143.591067206,78004.9306463442,84012.8820639606,76575.067940099,83536.7847939642,78676.7479349174,78280.691953988,79200.2987075651,78735.5183082025,79837.6718214533,74311.6630568542,81725.976726356,78708.0414771096,76077.9950407449,81126.62246979,81073.9065438439,83701.8287196805,81092.059371785,81755.338596729,77691.529473598,79389.8990820589,79248.326719705,80621.665868824,80333.1745840939,79056.776003903,86812.684355603,78508.3587059238,78522.103364834,80740.3104986879,77008.823673132,82225.980186143,80516.1104874931,79462.093758582,77471.8664448115,79567.376372613,79265.702842161,83676.076374481,80118.9278680991,76661.311496453,79433.920040491,81730.940948817,79302.9549086206,81520.860639707,77186.860378215,79777.5117119527,79505.804282398,79335.6850520853,82368.7684158319,80537.964549895,79839.314916748,78474.5027560386,75612.084489489,80125.2129201402,77899.2637649959,79726.5779076114,79647.880111943,80303.2612347993,82767.829225498,83139.2285939781,79877.820447152,81306.8003503583,83419.693050906,80580.6216989257,79539.8328396048,79888.4232283002,84576.7831790862,78306.682045721,76848.4290035824,83288.3551857967,80894.698440346,78683.231995462,82800.584985321,77313.932330891,79909.786010367,84726.088575887,78920.7675449044,2000
72816.1750983676,73991.6091210933,75492.9974939333,73089.989593474,68604.8922885033,69411.0074211601,75647.1015361273,73383.1454710214,74020.0115300023,72809.8767035923,70885.7230740057,72638.3785906586,73059.5836985125,73370.7627297819,71606.4764644067,72520.0299953379,73935.9666050469,72745.5012434577,71783.9283344363,70973.361590431,71634.872016661,75930.219530919,74084.3426437122,68701.033239513,72525.010801952,70038.022192231,75844.3724164828,68789.984834954,75653.0107960208,70901.6967789404,70248.004082194,71656.9326884926,70990.0194250687,71880.6582321649,66896.4289251212,73910.273854948,70585.325679186,68335.6884732042,73445.421395578,73080.7808449762,75596.0253681517,73179.595510698,73603.361409016,69986.86325133,70925.3185185845,71424.56971809,72341.213125991,72664.0559812235,71176.673430386,78151.697066898,70295.4820021393,70465.400314002,72458.3348320167,68951.640130735,73777.667003528,72382.1996876222,71213.893760191,69971.5277360653,71641.532029133,71342.635413027,75361.3702990046,71976.2374625791,69051.311872992,71712.391065997,73611.850363307,71772.7884798004,73109.0302440344,69068.724030965,71363.4908605653,71754.026240418,71229.2916342267,74328.5633313487,72436.664453574,71972.006409642,71058.145635056,67870.605614486,72366.4858093609,70495.1601503716,72005.5534825828,71999.235719498,71934.8171389856,74985.902856717,75311.1822753714,71518.895421348,73027.9837421194,75562.640130278,72374.709745747,71570.9270367908,71634.5305505107,76394.452762326,70708.320876377,69233.0718855499,75013.0329548957,72136.730886141,70832.621410726,74627.556339234,69566.281538758,71509.856048815,76313.444409346,70679.5864762178,2000.5
66017.476941035,66642.1291972667,68214.3010016723,66222.61964658,62309.1139872378,62486.15679279,68310.5106344543,66057.4736007349,66708.3829460392,66030.6290081063,64367.6803763282,65656.1646973409,66384.6355645752,66682.7390586884,64457.0989461166,65545.4320785722,67194.2317241053,65791.8641185439,64044.7891184971,64181.408302868,64883.7332931175,68851.2260745172,66747.7315100433,62079.730029605,65852.7241346791,63376.4516288782,68644.2078159978,62357.5189097425,69002.4938367881,63975.0640800177,64059.0813343236,65020.8300042026,64255.4355650081,64234.3983819166,60556.764550791,66786.4240746555,63458.8200982866,61292.6985514008,66425.731775254,66045.2295657618,68332.2144164021,66446.0329996292,66750.127184902,63109.4929237865,63700.6971866541,64518.71882092,65147.4416251011,65922.3304466401,63905.7378672656,70543.8323148763,63543.8183308511,63604.4990744787,65826.2632110911,61746.0381174663,66559.38509395,65637.241088192,63956.2380200708,62831.5199283481,64729.368624238,64370.1150908149,68002.7948331339,64908.6718922584,62349.7804628425,65326.05923593,66236.422076733,65242.0895015329,65953.1516641334,62275.4089415977,64015.9722782681,64785.906938103,63845.2166646475,67322.0402011517,66267.8100213853,65554.8379888188,64512.585788014,61261.7483132912,65506.4426968025,63549.7793730543,65175.7554468156,65522.8471115192,64616.741914616,67886.556673231,67824.8347637914,64834.6245475347,65915.589625564,68730.511008323,65688.2826223254,64908.3667531166,65037.1323160234,69448.2769538211,64058.750427055,62271.519945458,67775.2205116467,64872.515945272,63847.926932947,67316.8575053238,63186.741601334,64268.943129521,68935.585828118,63902.5587072092,2001
60321.2240395924,61007.2317528063,62545.1694899838,60480.555872375,56944.3146168327,56877.3381495589,62628.2845693232,60308.4612114238,61039.5992831088,60340.7282811784,59090.280444949,59876.1195748539,60354.2375258984,61363.2338303954,58902.3330633813,59949.8639066406,62043.4150920084,59933.8330581593,58284.0210302107,58752.473978494,58785.4320759585,63245.9348843429,60681.7680642172,56411.2204413514,60187.571329729,57802.9900527259,62452.5734596001,57117.0304314242,63189.8314737546,58288.9179920476,58413.420489441,59649.55602278,58549.4740628624,58076.7802446567,55665.6542572653,61213.3314290942,57342.0271905384,55495.4116400928,60617.34569268,60182.1955614358,62318.9278776643,60531.098360825,60901.300677549,57750.7986651853,57668.7402846914,58854.485565807,59509.115446773,60079.9611298326,58587.6939224174,63907.7458697266,58076.5598365847,58090.496299737,60301.80661003,56239.3244616546,60649.397483862,60257.7765241015,57710.0269247071,56876.4449272715,59211.682768261,58405.3473776952,62082.5651354592,59011.6923933645,56484.2884074927,60193.059063859,60447.375114393,60344.3857292133,60145.8644122836,56534.2484132029,58263.7209155532,59342.812865735,57894.2003554175,61473.9518684983,60907.3742029183,59443.9948416179,58922.4754464144,55739.7181531786,59810.7773824722,58417.4468338513,59434.518704901,59972.554043431,58609.5638549377,61921.39307234,62087.540582818,59412.2080946701,59888.2736448472,63247.457468456,59639.2975905979,59403.3029741076,59286.0557797497,63379.1904999587,59031.053841673,56211.4357168298,61655.1555985193,58740.572307325,58278.382629282,61131.505074272,57978.734713154,58448.164743539,62943.370774073,58007.2907227071,2001.5
55846.3236407079,55617.4381943623,57071.437836013,55823.4315999837,52527.0928142706,52435.7324106402,57352.7317562817,55436.3817422997,55711.5427514827,55592.1517588854,54369.5954619641,55264.9856275212,55145.0774086708,56564.3711329132,54169.4936291431,54918.472720215,57166.8388511729,54893.207402724,53422.6365150752,54023.843495053,53739.1290862459,58202.9589460329,55220.3529066999,52085.3502649748,55232.9829245009,53013.1551798765,57027.3125812598,52523.8771527542,57946.9441111538,53740.0857562528,53774.6275737992,55342.0497487104,53709.9824556491,52668.3807305117,51399.4769541315,55918.6427246415,52076.3241441999,50898.6525878646,55786.3531426332,54690.1462767558,56871.3992474295,55808.9311230648,55491.661851564,52980.1628565767,52372.2479713201,54110.2771095781,54589.5633260513,55623.8987325355,53888.0805585109,58333.8753653836,53223.8562420821,53679.0609623251,55609.6238905163,51646.3768491899,55525.4152304482,55100.8941439616,52668.9090327818,52139.6831584957,53981.8822091061,53496.7473544087,57170.1104832955,53844.4722332511,51727.6099096894,55440.334819979,55744.663106925,56177.1786726659,55385.6259661574,51934.1935775231,53139.1176560038,54624.2185475097,52838.6414830733,56317.2943398799,56140.2286194797,54300.7151056911,53674.199425247,50669.068604659,54963.5465103882,53858.4268134907,54629.3974622234,55095.2048048521,53463.4899542186,56839.0938711923,56861.2598700268,54556.7036406503,54881.824445133,57577.5579479046,54843.2545041397,54577.1225283507,54519.5778393983,58428.6649969426,54289.588179325,51286.1653971326,56839.6600701927,53527.0060955241,53510.7985987057,55860.749217762,53400.7077570868,53568.2094558529,57934.6487376076,53303.2196987917,2002
52788.6846774865,52276.6555158785,54347.5528791853,52746.2290020127,49649.6703404994,49992.2998295801,54073.4372998143,52077.0566530243,52816.2033866482,52482.3827124842,51537.3703015303,52439.061001352,52277.5168085704,53862.5125565687,51066.3372671422,52013.69986685,54166.8590348524,51892.9394302896,50688.5476648467,51298.874080316,50547.0461500452,54880.0275054177,52538.4010959803,49618.7926251572,51895.3703027445,50108.4290758688,53602.5213859136,49991.0378828917,54598.8438053247,50719.1219161122,51148.6459894211,52330.182919238,50739.6515300137,49546.593483968,48718.1366185511,52558.2506561999,49176.6068995368,48009.5165413504,52804.223922896,51686.6021255542,53718.7886978012,52722.3286619296,52119.44240806,50219.1969740371,49574.0554684321,51070.1990870511,52119.5898765452,52893.8999664827,51142.4406387801,54653.8981623227,50228.1409143228,51039.58372456,52682.1650390841,48776.3244230452,52098.6079534927,51950.992734373,49665.4988240628,48877.3291350606,50982.1211551008,50705.7266202148,54230.8682217091,51105.8256253304,48920.7260614159,52110.400246624,52818.961858208,53627.8927471714,52295.4501268834,49021.1135159873,50018.3156551425,52035.1368903162,49793.1502676507,52659.477206375,53247.9723058111,51056.4347016759,50401.7595124839,47646.794522738,51870.8067186866,50989.9192230349,51445.3824513389,51799.8595648953,50385.6963492542,53241.109254931,53619.0461992192,51737.8871110064,51952.4643119391,54215.6975906744,51876.7515089449,51393.7619288259,51336.0766347503,55521.2443193195,51308.941384059,48168.480936971,53679.0180676634,50699.0545889949,50448.1270597885,52590.4953685152,50717.0247786991,50900.5359308361,54622.6868207097,50527.5314710804,2002.5
50613.7450948158,50942.2984559712,53265.7966277894,50982.3590072304,48219.4758354048,48983.4787484663,51981.4485559866,50474.393481018,51044.3375807953,50601.6920432694,50071.9560806941,50644.1035535387,50494.8488758964,52172.949416458,50034.5967800792,50193.8709866325,52332.1556532835,50382.7019483011,49767.7940607696,49882.5310272031,48883.2653922021,53184.438278852,50422.9675875997,48692.718366863,50163.0292486831,48783.8335450887,51848.0265621574,48915.4347954117,52480.8090962301,48775.4197245457,49733.4715566548,50769.4579168597,49284.5783992866,47750.8933124847,47784.3569090478,50980.5666051818,47384.7205087349,46704.5248607861,50941.7103070381,50107.9995095356,51567.155089189,51462.3054591455,50395.691222871,48597.9814156164,48453.6106132926,50088.9693089756,50879.8176436015,51857.698648797,49359.3998832619,52937.5191582909,48749.9714128919,49640.3582267715,50833.4969725479,47553.8452012041,50664.221626202,50401.0453281282,47953.7888939059,47193.3991567749,49919.37110105,48811.1208870339,52242.8472615765,49291.5985768333,47817.9270098798,50285.7863830356,51295.340117592,52176.5860065075,50886.0319299602,48087.2341589677,48329.5917756957,50543.7391185786,48195.7136492317,50901.3554368281,51620.2423166875,49772.5851819965,48274.2019127914,46763.0966281682,50163.8644976562,49526.447989918,49981.1764186683,50170.4994834342,48927.2449183376,51473.5255933742,51693.5266690285,49902.0448608073,50292.2397501509,52386.6190530255,49916.8487455656,50151.5813751864,49200.2803757974,53383.6096330808,49700.49487348,46724.6216037131,51941.4613993532,49109.7998282668,49049.8181983389,50780.1283796385,49414.8596430521,50203.8163801459,52646.1122330723,49178.2480230738,2003
49017.8794083883,49792.4453912892,52232.2208531607,49696.2230690556,47282.8524842866,48354.6809273355,50710.8794796525,49143.0011857892,49455.1233504009,49416.6909849186,48726.42482583,49480.2106175584,49154.2389508254,50880.6161618221,48804.5494809707,48744.2664304621,51070.6859744759,49454.0535116137,49313.9949181538,49081.4503727873,47703.4966394405,51724.0310911464,49124.9669701475,48145.3249081423,48884.4182406375,48164.2664404945,50504.6638113691,48112.654288136,50515.343749455,47350.5919065426,48551.3928865246,49498.5916074814,48452.6486596534,46600.9622225284,47249.3198848265,49596.9635445233,46091.9838106073,45953.7062808186,49992.8591836973,49027.7350538142,49735.4670187899,50168.1507864883,48965.130749834,47490.1366165984,48160.2468344615,49157.7751206467,49856.1428294148,50846.8637961368,48260.8214277283,51447.3588135107,48010.3496506201,48531.6115541385,50009.0500061349,46786.5534106591,49705.7123954095,48884.8316487641,46671.2127184476,46219.802244985,48624.8703319065,47544.2916860323,50570.0939345388,47850.4795358718,46848.147918957,48824.7349408391,50527.815035901,50706.1198233097,49722.9319429156,47437.6591877602,47298.0037336709,49242.7630434927,47014.9744248145,49647.0364907379,50389.3097349886,49092.1984027036,46936.724458652,46122.8000126084,49009.2517210336,48439.4327704248,48895.9212221478,49188.4208214365,47596.7128385828,50156.1942748512,50307.8814539012,48779.0956317093,48924.5039511557,51085.4678911463,48874.0771787449,48992.9672387093,47923.0447676042,51869.5444767998,48458.831418523,45756.6149225492,50538.3130057102,48054.4579218613,47947.7711529694,49646.7087760335,48604.7579842088,49407.4119112666,51281.2195530954,48187.2389645851,2003.5
